ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,322,311,497,504,0.03120889,0.001878481,0.02408338,-0.810687,3.010628,0.1179621,0.006504018,-0.00097166,-0.01864989,-0.3801306,2.36798,2.974315
90,1.733337,322,311,497,504,0.03756493,0.01153456,0.028278,-0.811054,3.011541,0.1165964,0.01291757,-0.003025753,-0.01760581,-0.3800922,2.367985,2.974059
90,1.744448,322,311,497,504,0.03968161,0.01479252,0.03464301,-0.8112351,3.012348,0.115546,0.0118328,-0.00626996,-0.02503918,-0.3803394,2.36923,2.972801
90,1.755559,311,301,497,503,0.04290892,0.01162996,0.03998201,-0.8108218,3.012853,0.1144387,0.005514778,-0.01163579,-0.02176792,-0.3805678,2.369321,2.972872
90,1.76667,311,301,497,503,0.04726512,-0.006426986,0.0433292,-0.8102551,3.013686,0.1131545,-0.00412606,-0.004259366,-0.01959748,-0.3804049,2.369257,2.97318
90,1.777781,311,301,497,503,0.046299,-0.02670641,0.03923192,-0.8094108,3.013985,0.1124616,-0.008460606,0.00100992,-0.02279703,-0.3803197,2.370434,2.972319
90,1.788892,311,301,497,503,0.04853052,-0.0437701,0.03616528,-0.8084515,3.01416,0.1115018,-0.002087562,0.006421097,-0.01862183,-0.3801412,2.371373,2.97124
90,1.800003,311,301,497,503,0.04640951,-0.04593698,0.03298745,-0.8078672,3.014463,0.1108253,0.002135723,0.009651804,-0.01973211,-0.3800113,2.372125,2.97041
90,1.811115,279,301,507,504,0.0453477,-0.0459772,0.02660192,-0.8076116,3.014689,0.1101084,0.002110199,0.01392427,-0.01655354,-0.3798179,2.372326,2.970314
90,1.822226,279,301,507,504,0.05061917,-0.03534985,0.02012249,-0.8075088,3.014734,0.1093622,6.007031E-08,0.01177356,-0.01652831,-0.3797817,2.372854,2.969884
90,1.833337,279,301,507,504,0.04308524,-0.01837308,0.01465916,-0.8079429,3.014828,0.108894,0.003176643,0.01178067,-0.01974932,-0.3798445,2.373885,2.968774
90,1.844448,279,301,507,504,0.03656725,0.007178358,0.01658589,-0.8086486,3.01526,0.108347,0.008507309,0.0118392,-0.01871193,-0.3796741,2.374136,2.968352
90,1.855559,272,298,503,502,0.03329775,0.02312457,0.01644865,-0.8090289,3.015382,0.1078665,0.00746815,0.01185435,-0.01445312,-0.3795223,2.374703,2.967819
90,1.86667,272,298,503,502,0.02577833,0.03589631,0.01954414,-0.8096979,3.015863,0.1074133,0.01388555,0.008706471,-0.01554277,-0.3796682,2.375145,2.967044
90,1.877781,272,298,503,502,0.02258177,0.03586327,0.01741479,-0.8100771,3.016121,0.1070708,0.01501932,0.001260389,-0.01657656,-0.3798094,2.375682,2.966266
90,1.888893,272,298,503,502,0.01939556,0.03794415,0.01526111,-0.8102177,3.016137,0.1065872,0.01605674,0.00339702,-0.01659461,-0.3797833,2.376186,2.965714
90,1.900004,272,298,503,502,0.01727523,0.03579449,0.0142138,-0.8105379,3.016361,0.1062931,0.01503628,0.0002021641,-0.01444064,-0.3798717,2.376394,2.965381
90,1.911115,279,286,494,502,0.01834999,0.03682418,0.009933783,-0.8109075,3.016206,0.1059054,0.01402205,-0.005130324,-0.01440596,-0.3800368,2.376799,2.964883
90,1.922226,279,286,494,502,0.01410365,0.03358154,0.006765338,-0.8111893,3.016208,0.1058633,0.01293952,-0.004080692,-0.01546943,-0.3800837,2.377341,2.964259
90,1.933337,279,286,494,502,0.01307825,0.027167,0.0046747,-0.8113363,3.016008,0.1057552,0.008687862,-0.004098908,-0.01224668,-0.3800368,2.377587,2.964249
90,1.944448,279,286,494,502,0.0109794,0.02076494,0.004726969,-0.8113976,3.016098,0.1056284,0.004403727,0.001204807,-0.007983267,-0.3799367,2.377537,2.96437
90,1.955559,279,269,503,502,0.006763123,0.006913887,0.003794112,-0.8114625,3.016504,0.1057323,0.004524294,-0.005139729,0.001631949,-0.38017,2.376887,2.964997
90,1.966671,279,269,503,502,0.008959444,-0.005836824,0.006037954,-0.811136,3.016863,0.1052982,0.002407992,-0.005147234,0.003776487,-0.380186,2.37667,2.965232
90,1.977782,279,269,503,502,0.01118552,-0.02499217,0.00725671,-0.8103376,3.016868,0.1051246,0.001381519,-0.006200665,0.008050136,-0.3802472,2.376093,2.965773
90,1.988893,279,269,503,502,0.009117503,-0.0388548,0.005265365,-0.8097597,3.017306,0.1048423,0.0003641883,-0.01044653,0.01233634,-0.380374,2.375549,2.966613
90,2.000004,279,269,503,502,0.01445485,-0.04095035,0.006345693,-0.8092558,3.017368,0.1044886,-0.004914875,-0.009388039,0.02088902,-0.380366,2.374319,2.967952
90,2.011115,277,253,485,500,0.01231938,-0.03988708,0.007403213,-0.8088319,3.017463,0.1043416,-0.0006779404,-0.003996544,0.02508605,-0.3801881,2.373686,2.968456
90,2.022226,277,253,485,500,0.01547027,-0.0291523,0.01797687,-0.8085139,3.018254,0.1034856,0.0003375951,0.003486676,0.02823671,-0.3798765,2.372748,2.969308
90,2.033337,277,253,485,500,0.01327823,-0.01633702,0.02320121,-0.808614,3.018806,0.103034,0.005638544,0.002457541,0.02393709,-0.3797881,2.372713,2.969227
90,2.044448,277,253,485,500,0.01220314,-0.01419466,0.02531502,-0.8084814,3.019253,0.1026132,0.008822921,0.001406239,0.02072511,-0.3797806,2.372332,2.969398
90,2.055559,323,250,493,500,0.01540028,-0.009917365,0.02527256,-0.8084574,3.019443,0.1018819,0.01523049,-0.008179102,0.009026336,-0.3801295,2.372345,2.969023
90,2.06667,323,250,493,500,0.01321532,-0.006691331,0.02314124,-0.8092628,3.020302,0.1017876,0.01414988,-0.01356678,-0.001576961,-0.3803985,2.372453,2.968719
90,2.077781,323,250,493,500,0.005730818,-0.001427749,0.01990551,-0.809406,3.020488,0.1018073,0.01187369,-0.005114548,-0.01119323,-0.3802882,2.373562,2.967613
90,2.088892,323,250,493,500,0.001464028,-0.0003921855,0.01883334,-0.8093986,3.020721,0.1017578,0.008565618,0.001210023,-0.0186574,-0.3801103,2.374583,2.966683
90,2.100003,323,250,493,500,-0.002807336,-0.003662108,0.01673418,-0.8087344,3.020938,0.1021189,0.005405409,-0.003080519,-0.01968519,-0.3802685,2.375363,2.965959
90,2.111114,303,252,499,501,-0.002808103,-0.003679238,0.01460365,-0.8086529,3.02107,0.1020566,0.006534219,-0.0105223,-0.01965663,-0.3805343,2.375845,2.965485
90,2.122225,303,252,499,501,-0.0006575817,-0.007955384,0.01144126,-0.8084399,3.021106,0.1019884,0.006592231,-0.01584299,-0.01856427,-0.3808677,2.37616,2.965101
90,2.133336,303,252,499,501,-0.001757778,-0.001594347,0.01244498,-0.8081197,3.021065,0.1020939,0.008684043,-0.007262763,-0.01222302,-0.3805998,2.375849,2.965233
90,2.144447,303,252,499,501,-0.003911368,0.002613326,0.007085304,-0.8082758,3.020982,0.1022542,0.006524217,-0.001940389,-0.009039927,-0.380481,2.375928,2.965161
90,2.155558,303,252,499,501,-0.001853642,0.01758631,0.01228867,-0.8089666,3.021414,0.1019234,0.00764408,-0.0008291258,-0.0005268218,-0.3804965,2.375113,2.965712
90,2.166669,273,237,508,504,-0.002944019,0.02501197,0.01116607,-0.8091301,3.021614,0.1016555,0.004399078,0.005536918,0.0005442412,-0.3802451,2.37454,2.966238
90,2.17778,273,237,508,504,-0.003976901,0.01863232,0.01334835,-0.8091407,3.021892,0.101532,-0.0009748107,0.01187729,0.002668492,-0.3800911,2.37477,2.96621
90,2.188891,273,237,508,504,-0.007137435,0.01429236,0.00592166,-0.8091477,3.021609,0.1016369,0.0001772774,-0.0009073495,-0.0004799555,-0.380424,2.375271,2.965902
90,2.200002,273,237,508,504,-0.008166626,0.006813243,0.00385142,-0.8090326,3.021574,0.101769,0.001285066,-0.008375833,-0.004710224,-0.3807324,2.375552,2.965606
90,2.211113,267,226,494,501,-0.008125966,0.001452833,0.0006886148,-0.8088078,3.021229,0.1018616,-0.0008339584,-0.01052208,-0.005735382,-0.3807005,2.375253,2.965977
90,2.222224,267,226,494,501,-0.01128769,-0.006079574,-0.006707065,-0.8085415,3.020806,0.1023836,-0.006138589,-0.01055628,-0.002503532,-0.380815,2.375039,2.966392
90,2.233335,267,226,494,501,-0.01232472,-0.009286229,-0.007747127,-0.8084249,3.020612,0.1024832,-0.01039051,-0.007370726,0.002847747,-0.3806946,2.374039,2.967488
90,2.244446,267,226,494,501,-0.01231114,-0.009353005,-0.0141502,-0.8081719,3.019914,0.1028342,-0.01141464,-0.01055958,0.005012549,-0.3807559,2.373313,2.968366
90,2.255557,267,226,494,501,-0.0101749,-0.01039916,-0.01307727,-0.8080515,3.019732,0.1030329,-0.01247446,-0.009489452,0.007142203,-0.3807873,2.373055,2.96874
90,2.266668,254,227,499,502,-0.01339618,-0.006164879,-0.01417446,-0.8080851,3.019496,0.1034723,-0.01138753,-0.01161457,0.007150262,-0.3810057,2.372586,2.969254
90,2.277779,254,227,499,502,-0.01236337,0.000214804,-0.01635668,-0.8082715,3.0192,0.1037914,-0.007103275,-0.01477522,0.006072415,-0.3812507,2.37238,2.969389
90,2.28889,254,227,499,502,-0.01555686,0.00231755,-0.01850965,-0.8084579,3.018734,0.1041765,-0.004929245,-0.01794103,0.009257772,-0.3816448,2.37218,2.969718
90,2.300001,254,227,499,502,-0.01771949,0.008689959,-0.01962527,-0.8087445,3.018449,0.1046212,-0.00388136,-0.01687115,0.008179872,-0.3817711,2.371948,2.969959
90,2.311112,245,218,489,500,-0.01877125,0.008691767,-0.01963236,-0.808949,3.018048,0.1049349,-0.005012197,-0.007265711,0.01239187,-0.3814898,2.371653,2.970361
90,2.322223,245,218,489,500,-0.01879843,0.01400093,-0.0218056,-0.8092936,3.017684,0.1054138,-0.006035572,-0.009389841,0.01560571,-0.3816054,2.370858,2.971189
90,2.333334,245,218,489,500,-0.0177267,0.0161227,-0.02395112,-0.8095813,3.017321,0.1055629,0.0003387239,-0.006113102,0.01874518,-0.3814739,2.37001,2.971934
90,2.344445,245,218,489,500,-0.0177056,0.0118617,-0.02391696,-0.809618,3.016964,0.1060061,0.001339232,-0.002925789,0.01445946,-0.3813625,2.369929,2.972027
90,2.355556,245,218,489,500,-0.01875737,0.005489487,-0.02490854,-0.8099759,3.017043,0.1064636,0.002522177,-0.01569789,0.01343873,-0.381787,2.369882,2.971988
90,2.366668,286,234,491,496,-0.01440176,-0.01367248,-0.02582186,-0.8093005,3.016512,0.1068545,-0.001752545,-0.0146687,0.01347491,-0.3818057,2.368966,2.973024
90,2.377779,286,234,491,496,-0.01117914,-0.01897438,-0.02471524,-0.8089772,3.016119,0.1071741,-0.004939434,-0.01576916,0.01349428,-0.3820635,2.368748,2.973399
90,2.38889,286,234,491,496,-0.006901683,-0.0253495,-0.02784113,-0.8088905,3.015987,0.1074479,-0.008154418,-0.01366273,0.01457087,-0.3820874,2.368161,2.97419
90,2.400001,286,234,491,496,-0.003679518,-0.03065997,-0.02779978,-0.8084478,3.015485,0.1077536,-0.006055651,-0.01259368,0.01135523,-0.3821865,2.368042,2.974315
90,2.411112,300,228,494,499,0.001683466,-0.03704903,-0.02988509,-0.8078672,3.014784,0.108005,-0.01035939,-0.01161108,0.004991438,-0.3824486,2.368029,2.974414
90,2.422223,300,228,494,499,0.002756661,-0.0381378,-0.03307069,-0.8074523,3.014138,0.108314,-0.01465912,-0.01060841,0.0007538376,-0.382562,2.368242,2.974496
90,2.433334,300,228,494,499,0.007021321,-0.03814026,-0.0373337,-0.8072707,3.013377,0.1085739,-0.01691128,0.004283175,0.001756771,-0.3821993,2.368203,2.974581
90,2.444445,300,228,494,499,0.004856789,-0.02749024,-0.03529983,-0.8071775,3.012685,0.1088018,-0.01059167,0.01180001,0.001678945,-0.3818712,2.368105,2.974633
90,2.455556,300,228,494,499,0.008006104,-0.01787014,-0.03324752,-0.8072643,3.012248,0.1089302,-0.006284679,0.009723702,0.004853175,-0.3818707,2.367858,2.97477
90,2.466667,273,227,497,503,0.01329499,-0.003947619,-0.02804289,-0.8076654,3.011869,0.1084908,-0.001887589,-0.002995388,0.008082587,-0.3820874,2.367425,2.975234
90,2.477778,273,227,497,503,0.01435671,-0.002842963,-0.02379084,-0.8076579,3.011621,0.1084855,-0.001832538,-0.007245344,0.01023479,-0.3822414,2.366883,2.975743
90,2.488889,273,227,497,503,0.02075293,-0.003860749,-0.02378996,-0.8078294,3.011142,0.1084407,-0.005036815,-0.005124336,0.01237255,-0.3820566,2.366622,2.976149
90,2.5,273,227,497,503,0.02712928,-0.0006249174,-0.02275313,-0.8079136,3.01084,0.1081867,-0.003963286,-0.002961747,0.01661551,-0.382007,2.365851,2.976868
90,2.511111,273,227,497,503,0.03032285,0.001523439,-0.02277207,-0.8080611,3.010492,0.1078937,-0.001852284,-0.00188478,0.01553009,-0.3820336,2.365502,2.977194
90,2.522222,245,231,499,502,0.03347662,0.0100612,-0.02284174,-0.8084435,3.010193,0.1076258,0.002253845,0.008771252,0.007996835,-0.3816257,2.365688,2.976931
90,2.533333,245,231,499,502,0.03559173,0.01645347,-0.02397081,-0.8088185,3.009635,0.107303,0.005446923,0.009877875,0.0100999,-0.3814856,2.365263,2.977281
90,2.544444,245,231,499,502,0.03659605,0.02928439,-0.0187473,-0.8094977,3.009669,0.1068588,0.01069254,0.01201983,0.00153278,-0.381272,2.365824,2.976555
90,2.555555,245,231,499,502,0.03339221,0.03355732,-0.01452884,-0.809887,3.009447,0.1065669,0.0128681,0.003491618,-0.003767493,-0.3814611,2.366348,2.975882
90,2.566666,317,239,497,501,0.03231727,0.03569962,-0.01241489,-0.8103371,3.009401,0.106275,0.02041648,-0.004948067,-0.002712506,-0.3816139,2.366323,2.975461
90,2.577777,317,239,497,501,0.03339395,0.03359143,-0.01026779,-0.8106694,3.009351,0.1059091,0.02249788,-0.002819292,-0.006998846,-0.3816283,2.366851,2.974663
90,2.588888,317,239,497,501,0.029141,0.03035457,-0.0113174,-0.8107429,3.008889,0.1061355,0.02570617,-0.00599697,-0.01020907,-0.3817748,2.367681,2.973495
90,2.599999,317,239,497,501,0.02813449,0.01864862,-0.009092605,-0.810654,3.008833,0.105883,0.02455345,0.004656225,-0.008125616,-0.3814557,2.367891,2.973057
90,2.61111,317,239,497,501,0.03135346,0.01230727,-0.009026567,-0.81112,3.009105,0.1053866,0.02137103,0.005713224,-0.00384802,-0.3813657,2.367723,2.973131
90,2.622221,311,234,495,500,0.02605992,0.005915062,-0.005777228,-0.8109981,3.009132,0.1052385,0.0235128,0.006815245,-0.0006721164,-0.3812635,2.367536,2.97298
90,2.633332,311,234,495,500,0.02292622,-0.006866893,-0.004596859,-0.8106998,3.009268,0.1050063,0.02672973,0.005760176,-0.0006904737,-0.3815186,2.367525,2.972436
90,2.644443,311,234,495,500,0.02402437,-0.01322755,-0.001350388,-0.8103658,3.00933,0.1046638,0.02565151,0.007901834,0.00144755,-0.3811937,2.367003,2.972767
90,2.655554,311,234,495,500,0.02299582,-0.01964572,-0.003435816,-0.8099722,3.009,0.1045594,0.0277941,0.004704271,-0.002824114,-0.3812816,2.367796,2.971531
90,2.666665,323,221,510,503,0.0219769,-0.0260206,-0.0001927316,-0.8094411,3.008976,0.1041488,0.02351815,0.005715951,-0.004913485,-0.3812107,2.367464,2.971564
90,2.677776,323,221,510,503,0.02200275,-0.03135537,-0.001215382,-0.8089511,3.008865,0.1039719,0.02132756,0.01208896,-0.004935706,-0.3808922,2.367942,2.970927
90,2.688887,323,221,510,503,0.02097909,-0.03777689,-0.005428909,-0.8085714,3.008499,0.1038478,0.01608144,0.01208311,0.005751496,-0.3808523,2.367085,2.971542
90,2.699998,323,221,510,503,0.01460932,-0.04205237,-0.003261368,-0.8079887,3.008437,0.1038888,0.01616215,0.008925865,0.01322458,-0.3807532,2.36617,2.972192
90,2.711109,323,221,510,503,0.01563479,-0.04202869,-0.001122563,-0.8075232,3.008615,0.1041498,0.01500545,0.01635996,0.00998698,-0.380366,2.366756,2.971494
90,2.72222,312,199,484,499,0.01883591,-0.04307817,-0.001115487,-0.8070273,3.008515,0.10394,0.01604616,0.01742435,0.007843816,-0.3801348,2.366771,2.971276
90,2.733331,312,199,484,499,0.01669401,-0.03778503,-0.003293834,-0.8067178,3.008188,0.1038068,0.009720612,0.007750093,0.003669884,-0.3803974,2.367073,2.971021
90,2.744442,312,199,484,499,0.0166835,-0.03565453,-0.003310876,-0.8063967,3.00809,0.1036939,0.008687067,0.006691194,0.006878304,-0.3803292,2.366679,2.971313
90,2.755553,312,199,484,499,0.01235848,-0.02613827,-0.008719919,-0.8060078,3.007446,0.1041727,0.01081963,0.00671137,0.006860638,-0.3801327,2.366377,2.971264
90,2.766664,308,199,493,499,0.0113278,-0.02712831,-0.004481206,-0.8064063,3.006981,0.1039767,0.002252907,0.01304745,0.01007322,-0.3796352,2.366389,2.971557
90,2.777775,308,199,493,499,0.007080734,-0.02500514,-0.005583495,-0.8065714,3.006384,0.1040545,0.001206178,0.01412453,0.01433605,-0.379404,2.365705,2.972205
90,2.788886,308,199,493,499,0.01028277,-0.02603764,-0.003445989,-0.8062257,3.006358,0.103867,0.002318818,0.01095183,0.01648345,-0.3793284,2.364772,2.972963
90,2.799997,308,199,493,499,0.0123897,-0.02598505,-0.0002104058,-0.8060963,3.007282,0.1033999,0.003384843,0.0120344,0.01754625,-0.379077,2.363922,2.973624
90,2.811108,308,199,493,499,0.0123897,-0.02598505,-0.0002104058,-0.8060963,3.007282,0.1033999,0.003384843,0.0120344,0.01754625,-0.379077,2.363922,2.973624
90,2.822219,279,200,491,497,0.01028987,-0.03663739,0.002007342,-0.8049202,3.007249,0.1035751,0.0001904834,0.01630334,0.02393544,-0.3784022,2.36242,2.975179
90,2.83333,279,200,491,497,0.01138525,-0.04304921,-0.001137851,-0.804256,3.006996,0.1035895,-0.003003305,0.01305521,0.01971234,-0.3783468,2.362197,2.975523
90,2.844441,279,200,491,497,0.005008813,-0.04628493,-0.002174543,-0.8036637,3.006829,0.103843,-0.004048053,0.007698737,0.01548585,-0.378408,2.362069,2.975754
90,2.855552,279,200,491,497,0.003952168,-0.04737112,-0.004295589,-0.8031614,3.006583,0.1039224,-0.006182558,0.004455364,0.009128379,-0.3783739,2.362181,2.975665
90,2.866663,317,192,490,497,0.000745371,-0.04526486,-0.00537637,-0.802738,3.006402,0.1041365,-0.005139611,0.005525731,0.006988212,-0.3781769,2.362096,2.975735
90,2.877774,317,192,490,497,0.001801062,-0.04204686,-0.002201888,-0.8022666,3.006555,0.1038841,-0.005080384,0.002352017,0.01126553,-0.3782125,2.361382,2.976457
90,2.888885,317,192,490,497,0.003869668,-0.02923635,-0.000174562,-0.8023928,3.006666,0.1036896,-0.001842382,-0.004032463,0.007016138,-0.3784815,2.361333,2.976288
90,2.899997,317,192,490,497,0.002746196,-0.01750482,0.001861072,-0.8025958,3.006774,0.1036609,-0.001911153,0.00127854,0.003791786,-0.3782504,2.361619,2.976001
90,2.911108,317,192,490,497,-0.001544534,-0.0111002,0.006073054,-0.8026757,3.007026,0.1036236,-0.004008038,-0.003008188,0.002762681,-0.3784437,2.3615,2.97623
90,2.922219,312,191,505,499,-0.004766989,-0.006871508,0.003897541,-0.8027465,3.006758,0.1040119,-0.0040788,0.002299264,-0.0004600445,-0.3783409,2.361835,2.975937
90,2.93333,312,191,505,499,-0.001581139,-0.004716793,0.004944243,-0.8027673,3.006882,0.1038345,-0.001918383,-0.001951536,-0.002584502,-0.3784954,2.362115,2.975571
90,2.944441,312,191,505,499,-0.004813538,0.0005494573,-0.0004311732,-0.8029532,3.006466,0.1044002,-0.005157746,0.003337563,-0.001525385,-0.3784634,2.362055,2.975803
90,2.955552,312,191,505,499,-0.004813538,0.0005494573,-0.0004311732,-0.8029532,3.006466,0.1044002,-0.005157746,0.003337563,-0.001525385,-0.3784634,2.362055,2.975803
90,2.966663,380,191,497,499,-0.007033262,0.01436421,-0.0005577104,-0.803301,3.006177,0.1050979,0.001182777,0.004438169,-0.006904443,-0.3784554,2.363184,2.974634
90,2.977774,380,191,497,499,-0.008128908,0.0218417,0.002579417,-0.803734,3.006434,0.1049674,-0.0009723422,0.005448423,-0.01114537,-0.3785667,2.363337,2.974385
90,2.988885,380,191,497,499,-0.008128908,0.0218417,0.002579417,-0.803734,3.006434,0.1049674,-0.0009723422,0.005448423,-0.01114537,-0.3785667,2.363337,2.974385
90,2.999996,380,191,497,499,-0.01237314,0.0175815,0.005811286,-0.8039588,3.006681,0.1052529,0.001288541,-0.0008876935,-0.001535588,-0.378938,2.362391,2.975127
90,3.011107,380,191,497,499,-0.01129882,0.01543072,0.002631984,-0.8040754,3.006609,0.1054026,-0.001922595,-0.002002154,-0.005773299,-0.3789806,2.363071,2.974584
90,3.022218,367,211,497,502,-0.01231753,0.01008521,0.001602686,-0.8039769,3.006422,0.1053738,-0.005069475,-0.002005067,-0.0004137151,-0.3789391,2.362263,2.975293
90,3.033329,367,211,497,502,-0.006984918,0.00906312,0.003739099,-0.8040424,3.006591,0.1051725,-0.005079653,-0.000939833,-0.0004191396,-0.3789178,2.362332,2.97528
90,3.04444,367,211,497,502,-0.01014128,0.002642994,0.001662613,-0.8039396,3.006565,0.1052854,-0.008320383,0.003285382,-0.001479588,-0.3787409,2.362322,2.975443
90,3.055551,367,211,497,502,-0.01116827,-0.00162098,0.003817689,-0.8035769,3.006493,0.1052662,-0.009399228,0.005410473,-0.0004159026,-0.3786333,2.36222,2.97568
90,3.066662,367,211,497,502,-0.01116827,-0.00162098,0.003817689,-0.8035769,3.006493,0.1052662,-0.009399228,0.005410473,-0.0004159026,-0.3786333,2.36222,2.97568
90,3.077773,325,196,504,501,-0.01537064,-0.01230325,0.003896862,-0.802901,3.00631,0.1057669,-0.006196212,0.006516413,0.001691215,-0.3783809,2.361981,2.975931
90,3.088884,325,196,504,501,-0.01216481,-0.01442656,0.002847003,-0.8026682,3.006252,0.105842,-0.008293459,0.004372489,0.002779556,-0.3783926,2.361862,2.976122
90,3.099995,325,196,504,501,-0.01216481,-0.01442656,0.002847003,-0.8026682,3.006252,0.105842,-0.008293459,0.004372489,0.002779556,-0.3783926,2.361862,2.976122
90,3.111106,325,196,504,501,-0.01328302,-0.008050718,0.003851063,-0.8025404,3.006138,0.1064487,-0.003947973,-0.006255492,-0.0003947667,-0.3788134,2.362111,2.975739
90,3.122217,325,196,504,501,-0.009057066,-0.0005475571,0.006985289,-0.8027167,3.006407,0.1062218,-0.003980751,-0.007353669,-0.006780898,-0.3789742,2.362814,2.975139
90,3.133328,316,189,493,496,-0.01121338,0.005831585,0.006925392,-0.8029441,3.006319,0.1063667,-0.001915158,-0.00202266,-0.0079005,-0.3790136,2.363583,2.974491
90,3.144439,316,189,493,496,-0.009094064,0.009039699,0.006895931,-0.803138,3.006399,0.1062692,-0.009420493,0.007523536,-0.001507409,-0.3786802,2.363276,2.975115
90,3.15555,316,189,493,496,-0.01443426,0.01224325,0.01113414,-0.8033414,3.006764,0.1063288,-0.012738,0.0192057,-0.002621465,-0.3781832,2.364103,2.974619
90,3.166661,316,189,493,496,-0.01228846,0.009049475,0.0100933,-0.8033314,3.006872,0.1063326,-0.01909127,0.01489,-0.002550315,-0.3780591,2.36396,2.975181
90,3.177772,300,175,494,497,-0.01230515,0.01222823,0.007937299,-0.8035551,3.006939,0.1064146,-0.01690608,0.007442478,-0.005725263,-0.3781923,2.364456,2.974777
90,3.188883,300,175,494,497,-0.01019185,0.01330756,0.009000838,-0.8036413,3.007325,0.1063805,-0.01581297,0.006409314,-0.002529911,-0.3780591,2.364279,2.975136
90,3.199994,300,175,494,497,-0.008066529,0.01438328,0.008991294,-0.8038251,3.007497,0.1062995,-0.01899846,0.00531365,-0.002502856,-0.378041,2.364372,2.97536
90,3.211105,300,175,494,497,-0.00807602,0.01122939,0.01115399,-0.8041782,3.007914,0.1065121,-0.01681994,0.002151065,-0.0003697884,-0.3780714,2.364183,2.975609
90,3.222216,300,175,494,497,-0.006973457,0.008011309,0.009045698,-0.8040643,3.007892,0.1062388,-0.02219305,0.007437201,0.0007113435,-0.3777215,2.363945,2.976303
90,3.233327,290,172,491,497,-0.01228612,0.004755414,0.004812768,-0.8040435,3.007809,0.1065909,-0.01895711,0.005351391,0.003890371,-0.3777529,2.363813,2.976567
90,3.244438,290,172,491,497,-0.013326,-0.001608852,0.00593849,-0.8041873,3.008166,0.1066234,-0.02325071,0.007429739,0.001782774,-0.3775989,2.363787,2.976957
90,3.255549,290,172,491,497,-0.02075159,-0.008036964,0.005993165,-0.8039231,3.008228,0.1070101,-0.01897927,0.002108108,-0.004615813,-0.3778099,2.364459,2.976434
90,3.26666,290,172,491,497,-0.02075428,-0.009124695,0.003876911,-0.8037319,3.0083,0.1072849,-0.02213577,0.001025975,-0.00138761,-0.3778312,2.364041,2.977041
90,3.277771,300,187,493,497,-0.01861994,-0.01020498,0.0006885631,-0.8035939,3.00816,0.1075294,-0.02427749,-7.601082E-05,-0.004563559,-0.3778796,2.364413,2.977018
90,3.288882,300,187,493,497,-0.02180489,-0.008109258,0.001723436,-0.8032041,3.007892,0.1077249,-0.01783584,1.13342E-05,0.002852208,-0.3780229,2.36355,2.977841
90,3.299993,300,187,493,497,-0.02289532,-0.002771243,0.003812048,-0.8033084,3.008049,0.1078948,-0.01890712,0.002142629,0.004979098,-0.3779255,2.363286,2.978331
90,3.311104,300,187,493,497,-0.02393566,-0.004926316,0.002777396,-0.8030065,3.008274,0.107833,-0.02207917,0.00106502,0.00819296,-0.3779073,2.363203,2.978863
90,3.322215,300,187,493,497,-0.02393249,-0.00707409,0.0006606877,-0.8028839,3.008126,0.1082879,-0.0189082,0.002161168,0.007107655,-0.3777396,2.362886,2.979393
90,3.333326,299,183,500,501,-0.02606206,-0.007067556,0.002792289,-0.802795,3.008244,0.1085526,-0.01677402,0.002180941,0.008148957,-0.3777966,2.362853,2.979599
90,3.344437,299,183,500,501,-0.02607401,-0.004962524,-0.0004204763,-0.8028088,3.008126,0.1089073,-0.01139415,-0.0020175,0.0102748,-0.3778717,2.361972,2.980424
90,3.355548,299,183,500,501,-0.02072306,-0.004945037,0.0006450806,-0.8024818,3.00821,0.108568,-0.009266513,-0.004146296,0.007074391,-0.3780261,2.361984,2.980474
90,3.366659,299,183,500,501,-0.02072206,-0.004928056,0.002775606,-0.8024094,3.008327,0.1087145,-0.01470033,0.008609383,0.01130451,-0.3775388,2.361576,2.981378
90,3.37777,263,165,492,501,-0.02176122,-0.01025953,0.002818584,-0.8021564,3.008336,0.1089904,-0.01899785,0.01390594,0.01343676,-0.3771979,2.361138,2.982109
90,3.388881,263,165,492,501,-0.01855763,-0.01132075,0.001749975,-0.8019732,3.008079,0.1092343,-0.01792011,0.0117829,0.01343833,-0.3771915,2.360863,2.982632
90,3.399992,263,165,492,501,-0.01745899,-0.0176731,0.00606136,-0.8015827,3.008298,0.1092578,-0.01047288,0.007554595,0.005952748,-0.3772655,2.361259,2.98218
90,3.411103,263,165,492,501,-0.01850202,-0.02409505,0.003970482,-0.8010581,3.007933,0.1098708,-0.005138207,0.000109775,-0.001499745,-0.3775137,2.361679,2.981877
90,3.422215,263,165,492,501,-0.01742817,-0.02412182,0.0007629674,-0.800755,3.00755,0.1101308,-0.0009078844,0.003346097,-0.001544833,-0.3773955,2.361794,2.981638
90,3.433326,255,174,498,498,-0.01640364,-0.01557766,0.002825174,-0.8008019,3.007667,0.1102,-0.003128191,0.01504854,0.0005515022,-0.3771095,2.361508,2.981873
90,3.444437,255,174,498,498,-0.01429747,-0.009196855,-0.0004207729,-0.8009249,3.007601,0.1101984,-0.005288368,0.01821567,0.000551071,-0.3768043,2.36137,2.982168
