ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.1888889,44,104,497,498,-0.4801977,-0.1925868,-0.07684755,-0.7684487,2.979612,0.1621908,-0.3156509,-0.07658738,0.1543592,-0.3589675,2.535738,2.627172
90,0.2,44,104,497,498,-0.4523639,-0.1703526,-0.0704962,-0.7673308,2.978532,0.1672162,-0.2878792,-0.04149848,0.1520153,-0.3576061,2.532545,2.632613
90,0.2111111,44,104,497,498,-0.4052516,-0.136546,-0.05569318,-0.7667965,2.978044,0.1707571,-0.2824939,0.01061928,0.1283647,-0.3558878,2.533749,2.634516
90,0.2222222,44,104,497,498,-0.37427,-0.1217756,-0.05155967,-0.7658761,2.977064,0.1749846,-0.2482822,0.02660796,0.1548205,-0.3541051,2.52903,2.640834
90,0.2333333,44,104,497,498,-0.3539622,-0.1165706,-0.0452818,-0.764813,2.976306,0.1788792,-0.242995,0.009541512,0.1559301,-0.353818,2.523407,2.648651
90,0.2444444,44,104,497,498,-0.3293943,-0.1113649,-0.03903717,-0.7638953,2.975543,0.1824862,-0.2216294,-0.002135813,0.1835991,-0.3528433,2.515668,2.65777
90,0.2555556,44,104,497,498,-0.3112491,-0.1103982,-0.03490384,-0.7627725,2.97485,0.1859286,-0.2120726,-0.01494259,0.1836134,-0.3523405,2.509787,2.665401
90,0.2666667,44,104,497,498,-0.2749283,-0.1095584,-0.02346237,-0.7615314,2.974384,0.1882961,-0.196015,-0.004284382,0.1973801,-0.3508885,2.503489,2.672985
90,0.2777778,44,104,497,498,-0.2567713,-0.1064736,-0.0182583,-0.760422,2.973796,0.1912714,-0.1652459,-0.006601155,0.162129,-0.3505402,2.50148,2.675871
90,0.2888889,44,104,497,498,-0.2257954,-0.1013236,-0.009928405,-0.7594275,2.973681,0.192995,-0.1705348,0.009373546,0.1599504,-0.349419,2.497866,2.681219
90,0.3,44,104,497,498,-0.1958992,-0.09614833,-0.003714174,-0.7585381,2.973682,0.1944651,-0.1855155,0.02316895,0.1311567,-0.3486493,2.497945,2.683748
90,0.3111111,44,104,497,498,-0.1723797,-0.08563723,0.00150276,-0.7576501,2.973518,0.1959234,-0.1525446,0.01982138,0.11188,-0.3483319,2.496487,2.685659
90,0.3222222,44,104,497,498,-0.1530832,-0.07620004,0.01315062,-0.7570152,2.974099,0.1967565,-0.1323508,0.01016575,0.1054473,-0.3480677,2.493833,2.689127
90,0.3333333,44,104,497,498,-0.133739,-0.06040053,0.02803306,-0.7565897,2.975,0.1971735,-0.1130438,0.04001731,0.1233782,-0.3461199,2.491164,2.692449
90,0.3444445,44,104,497,498,-0.1208371,-0.05200891,0.03971579,-0.7561045,2.975975,0.1974638,-0.1247803,0.04746369,0.1116714,-0.3450658,2.489546,2.695682
90,0.3555556,44,104,497,498,-0.1047989,-0.04466112,0.04391672,-0.7553838,2.976764,0.1977179,-0.1237062,0.05278921,0.1105713,-0.3439132,2.487829,2.698662
90,0.3666667,44,104,497,498,-0.09092286,-0.04366997,0.04701722,-0.7548261,2.977501,0.1978398,-0.119537,0.0441913,0.0871569,-0.3433219,2.487288,2.700351
90,0.3777778,44,104,497,498,-0.08128884,-0.03733999,0.05018568,-0.7543702,2.978259,0.1980034,-0.118592,0.05576073,0.04129005,-0.3427765,2.49106,2.698199
90,0.3888889,44,104,497,498,-0.07913044,-0.03202911,0.05127256,-0.7540208,2.979054,0.198258,-0.1175939,0.06205882,0.01463269,-0.342245,2.493697,2.697004
90,0.4,44,104,497,498,-0.07479981,-0.02997107,0.05978104,-0.7535862,2.980336,0.1980827,-0.1080594,0.06090315,-0.003498795,-0.3418753,2.495379,2.696253
90,0.4111111,44,104,497,498,-0.07153291,-0.02577447,0.06724398,-0.7532389,2.981637,0.1978345,-0.1134098,0.05771326,-0.009851737,-0.3412415,2.496667,2.696401
90,0.4222222,44,104,497,498,-0.06615467,-0.0226296,0.07256026,-0.7529534,2.983082,0.1973647,-0.1112788,0.05877244,-0.01092688,-0.3406332,2.497933,2.696377
90,0.4333333,44,104,497,498,-0.05861193,-0.01097874,0.07790151,-0.7529603,2.98428,0.1969067,-0.1155075,0.07053809,-0.005614422,-0.3392617,2.499076,2.696943
90,0.4444444,44,104,497,498,-0.05644194,-0.008886226,0.08216166,-0.7527276,2.985753,0.1963969,-0.113295,0.08123571,0.008187741,-0.3379211,2.499653,2.697405
90,0.4555556,44,104,497,498,-0.05108445,-0.006792977,0.08426654,-0.752466,2.98711,0.1957173,-0.1197101,0.06742539,0.01252051,-0.3373666,2.499583,2.699028
90,0.4666667,44,104,497,498,-0.04471661,-0.008932203,0.08207377,-0.7521486,2.988287,0.1951815,-0.1112724,0.04288856,0.007250053,-0.3375162,2.499557,2.70013
90,0.4777778,44,104,497,498,-0.0405531,-0.0163775,0.07560743,-0.7513826,2.989249,0.1951389,-0.1102668,0.03431303,-0.008693252,-0.3374513,2.500996,2.699788
90,0.4888889,44,104,497,498,-0.04381215,-0.02271959,0.07025984,-0.7508335,2.990039,0.1951234,-0.116706,0.03534597,-0.0235929,-0.3373304,2.503458,2.698986
90,0.5,44,104,497,498,-0.04493855,-0.0258908,0.06598438,-0.7502455,2.990812,0.1953328,-0.1145649,0.03641094,-0.02254172,-0.3369985,2.504736,2.698927
90,0.5111111,44,104,497,498,-0.04921376,-0.02266086,0.06389646,-0.7500298,2.991503,0.1956166,-0.1198464,0.05241479,-0.01832206,-0.3361783,2.506319,2.698999
90,0.5222223,44,104,497,498,-0.05033807,-0.02580747,0.05749036,-0.7495632,2.992079,0.1957903,-0.1208796,0.06305972,-0.01833693,-0.3353852,2.507333,2.699318
90,0.5333334,44,104,497,498,-0.04927288,-0.01941741,0.05325958,-0.749029,2.992559,0.1958409,-0.1230342,0.05878953,-0.022577,-0.3350603,2.509016,2.699137
90,0.5444446,44,104,497,498,-0.05249229,-0.02152102,0.0511376,-0.7486321,2.993222,0.1960289,-0.1177063,0.04920161,-0.0172238,-0.3348328,2.509007,2.700171
90,0.5555557,44,104,497,498,-0.05147965,-0.03001871,0.0478684,-0.7481182,2.993636,0.1962174,-0.1113406,0.03639373,-0.01719165,-0.33495,2.509149,2.701024
90,0.5666668,44,104,497,498,-0.05258809,-0.03104223,0.04254253,-0.7477038,2.994042,0.196553,-0.1092333,0.0363757,-0.0214602,-0.3347018,2.510709,2.70086
90,0.577778,44,104,497,498,-0.0526062,-0.02996482,0.04044238,-0.7472447,2.995014,0.1965029,-0.10819,0.04058895,-0.03424735,-0.3344419,2.512918,2.69981
90,0.5888891,44,104,497,498,-0.05255897,-0.02573396,0.04473343,-0.7469655,2.995822,0.1965008,-0.111333,0.05022994,-0.02255036,-0.3336217,2.513875,2.700352
90,0.6000003,44,104,497,498,-0.05148749,-0.02361583,0.04366247,-0.7465054,2.996128,0.1967229,-0.1091259,0.06092271,-0.009795003,-0.3325564,2.514032,2.701216
90,0.6111114,44,104,497,498,-0.04299239,-0.01936899,0.0383094,-0.746018,2.996556,0.1967085,-0.1102848,0.03639461,-0.0203594,-0.3328871,2.51511,2.701414
90,0.6222225,44,104,497,498,-0.03981217,-0.01936559,0.03615547,-0.7457522,2.997021,0.1967346,-0.1071132,0.0374179,-0.03209041,-0.3327764,2.517658,2.699989
90,0.6333337,44,104,497,498,-0.04301704,-0.01504744,0.02874432,-0.7455935,2.997059,0.1968555,-0.1113792,0.04593299,-0.03956306,-0.3322171,2.520476,2.698705
90,0.6444448,44,104,497,498,-0.04304453,-0.01822806,0.02659116,-0.7452633,2.997334,0.1971192,-0.1039487,0.04801826,-0.05024543,-0.3319082,2.523571,2.696728
90,0.655556,44,104,497,498,-0.03983212,-0.01930569,0.02441273,-0.7447999,2.997211,0.1970356,-0.1007581,0.05332014,-0.05562865,-0.3317058,2.527703,2.693885
90,0.6666671,44,104,497,498,-0.03879787,-0.0192792,0.02014398,-0.7445729,2.997288,0.1973887,-0.100804,0.05436669,-0.06521156,-0.3313223,2.531153,2.692047
90,0.6777782,44,104,497,498,-0.03664159,-0.0160623,0.01481266,-0.7443658,2.997051,0.1971645,-0.09019347,0.03302474,-0.0640913,-0.3318442,2.531918,2.691922
90,0.6888894,44,104,497,498,-0.03341431,-0.007551827,0.01484997,-0.7444648,2.997348,0.1972289,-0.09127828,0.02664442,-0.06299882,-0.3319343,2.533916,2.691189
90,0.7000005,44,104,497,498,-0.03336702,-0.00114771,0.01277979,-0.7445123,2.997837,0.1966872,-0.09235409,0.02873805,-0.07258053,-0.332045,2.536971,2.68913
90,0.7111117,44,104,497,498,-0.02588264,0.01058074,0.009597631,-0.7451572,2.99774,0.1967479,-0.09235565,0.03300104,-0.07365815,-0.331881,2.540042,2.687382
90,0.7222228,44,104,497,498,-0.02160577,0.01696444,0.008546773,-0.7454912,2.997927,0.1967543,-0.09450142,0.02662536,-0.07471009,-0.3320456,2.543472,2.685171
90,0.7333339,44,104,497,498,-0.02053659,0.01802582,0.008546578,-0.7456984,2.998131,0.1968023,-0.09132788,0.0106588,-0.07040046,-0.3325473,2.544806,2.684773
90,0.7444451,44,104,497,498,-0.01097644,0.02873297,-0.001048257,-0.7466534,2.997699,0.1969333,-0.08921923,0.002134077,-0.07251311,-0.3330027,2.547331,2.683264
90,0.7555562,44,104,497,498,-0.004565723,0.03937544,-0.004227437,-0.7472239,2.997432,0.1969748,-0.08712306,0.002092369,-0.08317284,-0.333538,2.550756,2.680949
90,0.7666674,44,104,497,498,-0.006730862,0.04690086,-0.01268075,-0.7479823,2.997115,0.1973296,-0.07859157,0.0127173,-0.08857682,-0.3335327,2.555289,2.677322
90,0.7777785,44,104,497,498,-0.008814033,0.03947077,-0.01802978,-0.7479137,2.996923,0.1960017,-0.07220851,-0.00219126,-0.08002274,-0.334297,2.55635,2.676944
90,0.7888896,44,104,497,498,-0.007779598,0.0373593,-0.02124843,-0.7483408,2.996559,0.1963399,-0.07218751,-0.003225572,-0.07043777,-0.3346539,2.557858,2.67644
90,0.8000008,44,104,497,498,-0.006706871,0.03955526,-0.02869191,-0.7490939,2.996169,0.1959075,-0.07640582,0.005313948,-0.06725962,-0.3347173,2.560208,2.675045
90,0.8111119,44,104,497,498,-0.006756853,0.03853574,-0.03509096,-0.749601,2.995472,0.1964848,-0.05943017,-0.01499129,-0.07151675,-0.3359199,2.561947,2.673689
90,0.8222231,44,104,497,498,-0.006771296,0.04069343,-0.04255422,-0.7499025,2.994154,0.1970649,-0.05411035,-0.02672826,-0.06828775,-0.3369293,2.562188,2.673733
90,0.8333342,44,104,497,498,-0.007861249,0.04287655,-0.04787245,-0.7507531,2.993108,0.1978633,-0.05299364,-0.02880612,-0.0523111,-0.3373112,2.562372,2.674081
90,0.8444453,44,104,497,498,-0.01111493,0.03973792,-0.05426344,-0.7512463,2.992074,0.1988391,-0.05405435,-0.02985449,-0.04804473,-0.337847,2.563141,2.674074
90,0.8555565,44,104,497,498,-0.01643306,0.03558876,-0.06378253,-0.7518674,2.99214,0.1977823,-0.05191422,-0.03410974,-0.04482549,-0.3383461,2.563056,2.674497
90,0.8666676,44,104,497,498,-0.02177486,0.03776088,-0.06692443,-0.7525124,2.991099,0.1989083,-0.05831632,-0.03303148,-0.04587114,-0.3388846,2.563943,2.674623
90,0.8777788,44,104,497,498,-0.02382842,0.04632133,-0.07109559,-0.7533699,2.99036,0.1986505,-0.06041464,-0.02979248,-0.03735252,-0.3390641,2.564486,2.674869
90,0.8888899,44,104,497,498,-0.02380151,0.04950186,-0.06894231,-0.7541226,2.989529,0.199524,-0.0604047,-0.03508837,-0.02881033,-0.3395642,2.563967,2.676092
90,0.900001,44,104,497,498,-0.02693956,0.05480138,-0.06355488,-0.7549859,2.988955,0.200339,-0.05393665,-0.0382213,-0.006438734,-0.3397128,2.561529,2.678655
90,0.9111122,44,104,497,498,-0.02369109,0.05802165,-0.06890345,-0.7559202,2.987399,0.2004998,-0.05179477,-0.03927386,-0.001116399,-0.3400718,2.560531,2.680173
90,0.9222233,44,104,497,498,-0.02374892,0.05059534,-0.07321764,-0.7564688,2.986196,0.2016594,-0.05926973,-0.04565626,-0.005344242,-0.3407989,2.560789,2.680657
90,0.9333345,44,104,497,498,-0.02800258,0.03998781,-0.07434902,-0.7571937,2.9847,0.2023938,-0.05711672,-0.04143098,-0.0107098,-0.3415046,2.56154,2.68011
90,0.9444456,44,104,497,498,-0.03119814,0.03358468,-0.07117559,-0.7575532,2.98376,0.2035007,-0.05178232,-0.03611059,-0.01180399,-0.3416159,2.561556,2.680568
90,0.9555568,44,104,497,498,-0.0291011,0.02084379,-0.07119277,-0.758072,2.984624,0.202926,-0.03471977,-0.0414596,-0.005437363,-0.3420649,2.560013,2.68184
90,0.9666679,44,104,497,498,-0.02588166,0.01439528,-0.06487016,-0.7581945,2.9838,0.2037233,-0.02833332,-0.03299572,-0.01614754,-0.3425123,2.561132,2.680816
90,0.977779,44,104,497,498,-0.02155791,0.01115979,-0.05850548,-0.7586036,2.983766,0.2034873,-0.02617318,-0.0159699,-0.02366576,-0.3423153,2.562856,2.679336
90,0.9888902,44,104,497,498,-0.01728499,0.007926181,-0.05536367,-0.7587228,2.983006,0.2041169,-0.01976653,-0.008521756,-0.02370906,-0.3422327,2.563598,2.678763
90,1.000001,44,104,497,498,-0.008725636,0.005722145,-0.05119633,-0.7587293,2.981968,0.2045318,-0.004843617,-0.002181753,-0.03016199,-0.3421688,2.564929,2.676969
90,1.011112,44,104,497,498,0.002031457,0.00560273,-0.03853117,-0.7590867,2.981053,0.2047342,0.01011075,0.011641,-0.0281259,-0.3417885,2.566245,2.675281
90,1.022224,44,104,497,498,0.01065715,0.004418105,-0.02581471,-0.7590579,2.981221,0.2040839,0.01327555,0.00309884,-0.03130446,-0.3421991,2.567127,2.67423
90,1.033335,44,104,497,498,0.01923495,-0.003130509,-0.01851039,-0.7588241,2.980262,0.2039907,0.0238992,-0.002261624,-0.03665011,-0.3424378,2.568623,2.672298
90,1.044446,44,104,497,498,0.02453823,-0.007402726,-0.019645,-0.7586867,2.979856,0.2038746,0.02603107,0.00942843,-0.04415009,-0.34231,2.570912,2.669855
90,1.055557,44,104,497,498,0.0320034,-0.02133233,-0.01448087,-0.7579053,2.979394,0.203416,0.02924531,0.01793358,-0.04844258,-0.3420649,2.572988,2.667375
90,1.066668,44,104,497,498,0.03624553,-0.0288118,-0.0135,-0.7574403,2.979059,0.2031518,0.0324174,0.008340623,-0.04735343,-0.3424617,2.574014,2.665992
90,1.077779,44,104,497,498,0.04045639,-0.04483844,-0.01046018,-0.7564688,2.978438,0.2033201,0.03135428,0.008335952,-0.04948118,-0.3426476,2.575792,2.663879
90,1.08889,44,104,497,498,0.04468315,-0.05226566,-0.01052758,-0.7563516,2.978586,0.2027475,0.03348088,0.01045625,-0.05055959,-0.3427414,2.577566,2.661858
90,1.100002,44,104,497,498,0.04784127,-0.0597181,-0.01273363,-0.7555271,2.978024,0.2025078,0.03776174,0.001934178,-0.04628469,-0.343151,2.578402,2.660122
90,1.111113,44,104,497,498,0.06057453,-0.06077223,-0.01597433,-0.7552235,2.978758,0.2013233,0.04308487,-0.01614944,-0.03451335,-0.3436975,2.577466,2.660348
90,1.122224,44,104,497,498,0.0701497,-0.05544892,-0.02026747,-0.7548048,2.978115,0.2007725,0.04731562,-0.02893915,-0.0334148,-0.3444144,2.577442,2.659761
90,1.133335,44,104,497,498,0.07227389,-0.0490059,-0.02559864,-0.7549194,2.97684,0.2007235,0.04516622,-0.02683638,-0.04195298,-0.3450743,2.579545,2.657297
90,1.144446,44,104,497,498,0.07760263,-0.03513034,-0.03193035,-0.7550147,2.976066,0.2002537,0.04624758,-0.01087387,-0.04733395,-0.3450109,2.581625,2.654902
90,1.155557,44,104,497,498,0.07762466,-0.02233949,-0.03504514,-0.7549529,2.975098,0.2001307,0.04630579,0.002991658,-0.04312261,-0.3448059,2.58325,2.652725
90,1.166668,44,104,497,498,0.07875315,0.002180725,-0.038074,-0.7556735,2.974556,0.1996087,0.0495149,-0.0001844577,-0.03566215,-0.3449518,2.583638,2.651773
90,1.17778,44,104,497,498,0.08198861,0.01389526,-0.03912105,-0.7562861,2.973183,0.1995293,0.05058172,-0.006567366,-0.03139126,-0.3453779,2.584206,2.650613
90,1.188891,44,104,497,498,0.08097059,0.0405763,-0.04531477,-0.7575852,2.972584,0.1991086,0.04842156,-0.01402545,-0.03348603,-0.345886,2.584838,2.649613
90,1.200002,44,104,497,498,0.08849195,0.06611617,-0.04839782,-0.758742,2.971707,0.1985973,0.04199336,-0.02360749,-0.03768125,-0.3464501,2.585185,2.648973
90,1.211113,44,104,497,498,0.0906627,0.0842436,-0.0514937,-0.7603,2.970958,0.1981179,0.04089596,-0.02575704,-0.04512388,-0.347003,2.586557,2.647295
90,1.222224,44,104,497,498,0.09169635,0.0885467,-0.05786256,-0.7615213,2.97012,0.1976806,0.03450488,-0.02891129,-0.03976448,-0.3474019,2.586874,2.6469
90,1.233335,44,104,497,498,0.09276198,0.08643524,-0.06108567,-0.7625242,2.969214,0.1968454,0.03241292,-0.02355084,-0.03231425,-0.3474978,2.586983,2.646461
90,1.244446,44,104,497,498,0.09059709,0.07899351,-0.06218852,-0.7633206,2.96839,0.1965189,0.03455089,-0.01504706,-0.03661038,-0.3476549,2.58842,2.644691
90,1.255558,44,104,497,498,0.08845606,0.07580591,-0.06434038,-0.7640396,2.967182,0.196227,0.03135129,-0.01078596,-0.04087517,-0.3478472,2.590006,2.642948
90,1.266669,44,104,497,498,0.09060594,0.07684846,-0.06221793,-0.765018,2.966539,0.1956337,0.03239867,-0.008668631,-0.04514461,-0.3481156,2.591467,2.641317
90,1.27778,44,104,497,498,0.09271817,0.07258093,-0.05792963,-0.7659976,2.967584,0.1942606,0.03240991,-0.005469006,-0.04409342,-0.3483404,2.592803,2.639715
90,1.288891,44,104,497,498,0.09273025,0.06936225,-0.05475671,-0.7667667,2.967052,0.1936257,0.03028996,-0.006511033,-0.03981934,-0.3485545,2.593457,2.638837
90,1.300002,44,104,497,498,0.09812265,0.07034887,-0.04515176,-0.7675891,2.967921,0.1918903,0.03673783,-0.003283206,-0.02813575,-0.3484427,2.593814,2.637775
90,1.311113,44,104,497,498,0.1024659,0.07773361,-0.03660271,-0.768665,2.968087,0.1905843,0.04099467,-0.009668067,-0.02280289,-0.348791,2.593738,2.637351
90,1.322224,44,104,497,498,0.1056828,0.08619856,-0.03338529,-0.7695577,2.967458,0.1902397,0.04946677,-0.01611781,-0.03347375,-0.3494824,2.594699,2.635699
90,1.333336,44,104,497,498,0.1046531,0.08935186,-0.03123706,-0.7702591,2.966916,0.1893955,0.05052764,-0.01186627,-0.03667849,-0.3495937,2.596385,2.633565
90,1.344447,44,104,497,498,0.1047192,0.08821813,-0.02165746,-0.7711881,2.967179,0.1880399,0.04947885,-0.008645203,-0.03029803,-0.3496864,2.596869,2.632783
90,1.355558,44,104,497,498,0.1014372,0.08294711,-0.02692274,-0.771857,2.968253,0.1866066,0.04845857,-0.01602501,-0.01108574,-0.3496885,2.595314,2.633701
90,1.366669,44,104,497,498,0.09612818,0.07653705,-0.02267085,-0.7724754,2.96813,0.1856362,0.04846825,-0.0149408,-0.005764265,-0.3497572,2.595039,2.633586
90,1.37778,44,104,497,498,0.09288363,0.07119217,-0.02376232,-0.7727524,2.967534,0.1854428,0.04521233,-0.021376,-0.01745003,-0.3504885,2.595562,2.632742
90,1.388891,44,104,497,498,0.08858822,0.06589592,-0.02589954,-0.7733937,2.967211,0.184817,0.04732583,-0.01501751,-0.02599844,-0.3506552,2.596759,2.631133
90,1.400002,44,104,497,498,0.08111389,0.06056765,-0.0247991,-0.7736653,2.96728,0.1841336,0.04416122,-0.005430415,-0.02603287,-0.3507772,2.597949,2.62949
90,1.411114,44,104,497,498,0.07571565,0.04248437,-0.02595429,-0.7736685,2.966818,0.1837938,0.0409618,-0.0001056418,-0.02817597,-0.3508944,2.599096,2.628209
90,1.422225,44,104,497,498,0.06488816,0.01376597,-0.02929511,-0.7730347,2.965641,0.1849315,0.04100959,0.00102549,-0.01113481,-0.350627,2.598409,2.628563
90,1.433336,44,104,497,498,0.06270454,-9.779632E-05,-0.02939601,-0.7725415,2.964689,0.1849949,0.03570593,0.001078717,-0.004715369,-0.3502845,2.598129,2.628522
90,1.444447,44,104,497,498,0.06267122,-0.01823768,-0.02526376,-0.7718746,2.964274,0.1846029,0.03251522,0.005351141,-0.002593182,-0.3501982,2.598384,2.628209
90,1.455558,44,104,497,498,0.05944011,-0.02890753,-0.0231733,-0.771171,2.963986,0.1844069,0.02614658,0.0117484,-0.00577771,-0.3499234,2.598716,2.627517
90,1.466669,44,104,497,498,0.05620554,-0.03633656,-0.02533578,-0.7706922,2.963312,0.1842993,0.03040854,0.02025103,-0.007956156,-0.3496432,2.59975,2.626292
90,1.47778,44,104,497,498,0.04767289,-0.03630231,-0.02419358,-0.7704589,2.963193,0.1843504,0.0303928,0.02235033,-0.01753948,-0.3494914,2.600335,2.625212
90,1.488891,44,104,497,498,0.04446538,-0.03521072,-0.02629319,-0.7701601,2.962601,0.1843573,0.02826361,0.02659654,-0.02074675,-0.3494323,2.602187,2.623254
90,1.500003,44,104,497,498,0.03165182,-0.03734866,-0.02411142,-0.7693201,2.961506,0.1857012,0.02294082,0.02342732,-0.01857058,-0.3491606,2.602298,2.622959
90,1.511114,44,104,497,498,0.02422941,-0.03414952,-0.0208386,-0.7690666,2.96123,0.185813,0.02187248,0.02236038,-0.01750377,-0.3491969,2.603021,2.622118
90,1.522225,44,104,497,498,0.02004215,-0.01071851,-0.01524452,-0.7696413,2.962826,0.1852447,0.02391639,-0.005351793,-0.01955915,-0.3501375,2.603,2.621915
90,1.533336,44,104,497,498,0.01903073,0.003102124,-0.01087705,-0.7700147,2.962914,0.1853581,0.02492398,-0.0149785,-0.03125521,-0.3507905,2.604475,2.62013
90,1.544447,44,104,497,498,0.02014916,0.01587394,-0.009728683,-0.7705644,2.962953,0.1850647,0.02171317,-0.01180326,-0.03977805,-0.3511431,2.60605,2.618421
90,1.555558,44,104,497,498,0.02123653,0.02011126,-0.006496051,-0.7708344,2.963307,0.184785,0.01214444,-7.778406E-05,-0.0461778,-0.3510952,2.608271,2.616308
90,1.566669,44,104,497,498,0.02122992,0.02332973,-0.007530009,-0.7714059,2.963474,0.1845895,0.005786965,0.01060049,-0.04406479,-0.3510366,2.610175,2.614545
90,1.577781,44,104,497,498,0.02229494,0.02653066,-0.004266618,-0.7720307,2.964769,0.1838657,0.007935254,0.008492063,-0.0376602,-0.3509167,2.610291,2.614306
90,1.588892,44,104,497,498,0.0245074,0.03712745,0.00326754,-0.7727034,2.965637,0.183038,0.007963029,0.01064983,-0.02914849,-0.3509088,2.610774,2.613842
90,1.600003,44,104,497,498,0.03100106,0.06050753,0.007645868,-0.7738891,2.966158,0.1823131,0.007923545,0.009556328,-0.03872836,-0.3510765,2.612664,2.612037
90,1.611114,44,104,497,498,0.03214508,0.0764924,0.0131329,-0.7755711,2.968152,0.1807296,0.0100124,0.005257007,-0.04618167,-0.3516161,2.614427,2.6103
90,1.622225,44,104,497,498,0.0332251,0.0828879,0.0121055,-0.7766252,2.96859,0.1800254,0.01322591,0.01483471,-0.04939869,-0.3512688,2.616057,2.608473
90,1.633336,44,104,497,498,0.03112009,0.08820908,0.01542891,-0.7775999,2.970756,0.1784089,0.01324032,0.009534555,-0.04299064,-0.3513892,2.616897,2.60745
90,1.644447,44,104,497,498,0.02579296,0.08822548,0.0165377,-0.7786061,2.971449,0.1779269,0.01962798,-4.909188E-05,-0.03658736,-0.3517658,2.617019,2.606941
90,1.655559,44,104,497,498,0.02682881,0.08076824,0.01543148,-0.7791722,2.97219,0.1770006,0.01751378,0.007409472,-0.03980795,-0.3517136,2.619168,2.604658
90,1.66667,44,104,497,498,0.02465153,0.07012829,0.01537444,-0.7797139,2.972673,0.1765969,0.01324287,0.0127265,-0.04514128,-0.3518744,2.621221,2.602782
90,1.677781,44,104,497,498,0.02563655,0.05949259,0.01208233,-0.7801059,2.972595,0.1766246,0.004765253,0.01918011,-0.0355527,-0.3515948,2.622417,2.601888
90,1.688892,44,104,497,498,0.02986517,0.04132977,0.01509394,-0.7799211,2.972436,0.1761681,-0.001554157,0.02671025,-0.01957753,-0.3510318,2.62257,2.60193
90,1.700003,44,104,497,498,0.02971933,0.01258326,0.01168089,-0.779259,2.972129,0.1763886,-0.0004723193,0.02143003,-0.01104281,-0.3507122,2.622947,2.601504
