ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.2777778,732,982,500,479,-0.2039347,-0.0700923,-0.1271887,-0.8518121,3.019485,0.1058436,-0.04171865,-0.06819078,0.1696958,-0.3381751,2.447818,2.915034
90,0.2888889,732,982,500,479,-0.1912616,-0.04967543,-0.1157007,-0.8518009,3.01756,0.1089137,-0.04924085,-0.06298407,0.1633151,-0.3385762,2.442288,2.920869
90,0.3,732,982,500,479,-0.1784809,-0.04732316,-0.09975015,-0.85142,3.016674,0.1111444,-0.04501101,-0.05225025,0.1695913,-0.3383876,2.436016,2.927188
90,0.3111111,647,983,511,477,-0.1698642,-0.06097667,-0.08471963,-0.8504981,3.015741,0.1134235,-0.0332837,-0.05539176,0.1641947,-0.3384633,2.4317,2.930985
90,0.3222222,647,983,511,477,-0.1515909,-0.08743153,-0.07703234,-0.8488895,3.014625,0.1153463,-0.02365575,-0.07354628,0.1525601,-0.339699,2.426866,2.935611
90,0.3333333,647,983,511,477,-0.1364334,-0.1266816,-0.06817265,-0.8464687,3.013303,0.117357,-0.02685273,-0.09290419,0.1325081,-0.3408889,2.422984,2.939676
90,0.3444445,647,983,511,477,-0.122372,-0.1628655,-0.07317838,-0.843845,3.011617,0.1195008,-0.01097238,-0.08863998,0.1206366,-0.3416362,2.419916,2.942114
90,0.3555556,647,983,511,477,-0.1105167,-0.1862696,-0.07723384,-0.8413869,3.009927,0.1215802,-0.02194972,-0.0633356,0.09706417,-0.3414449,2.418755,2.943816
90,0.3666667,605,971,509,479,-0.1019296,-0.1968518,-0.07501204,-0.8390193,3.008458,0.1235094,-0.02622949,-0.05156144,0.106587,-0.341364,2.41401,2.94872
90,0.3777778,605,971,509,479,-0.100879,-0.1947441,-0.07822791,-0.8370736,3.006868,0.1256431,-0.03057256,-0.03772113,0.1086331,-0.3411382,2.410182,2.952791
90,0.3888889,605,971,509,479,-0.1019943,-0.1850565,-0.06659672,-0.8354837,3.005994,0.1274546,-0.02641077,-0.0206427,0.1084463,-0.3406465,2.407717,2.955069
90,0.4,605,971,509,479,-0.1031306,-0.1722025,-0.05819038,-0.8339694,3.005172,0.129199,-0.02007866,-0.01744454,0.1030558,-0.3405097,2.404595,2.958091
90,0.4111111,539,900,506,481,-0.1011493,-0.1465756,-0.05309835,-0.8331103,3.004438,0.1307543,-0.01161339,-0.03143811,0.07754492,-0.3411254,2.404195,2.958174
90,0.4222222,539,900,506,481,-0.09388612,-0.1134604,-0.04807779,-0.8328924,3.003875,0.1320283,-0.004190659,-0.04109017,0.06263728,-0.3417033,2.404025,2.958204
90,0.4333333,539,900,506,481,-0.08879425,-0.07400533,-0.047375,-0.8331859,3.003247,0.1332949,-0.005231068,-0.0539511,0.05423027,-0.3425763,2.402266,2.960044
90,0.4444444,539,900,506,481,-0.08369075,-0.03564112,-0.04561879,-0.833171,3.002216,0.1347506,0.004399851,-0.05383271,0.058428,-0.3427371,2.399895,2.961781
90,0.4555556,539,900,506,481,-0.08594635,-0.01432013,-0.04261494,-0.8336291,3.001775,0.1360598,-0.008334374,-0.05385883,0.06596953,-0.3432271,2.396644,2.965257
90,0.4666667,501,795,504,487,-0.08823195,0.01127812,-0.03858845,-0.8345468,3.001404,0.1374292,-0.01050034,-0.04641648,0.06697379,-0.3435605,2.394696,2.96712
90,0.4777778,501,795,504,487,-0.09150952,0.02618521,-0.03554139,-0.8349926,3.000754,0.138886,-0.009393556,-0.05065133,0.06913419,-0.3441028,2.392002,2.969813
90,0.4888889,501,795,504,487,-0.09047835,0.03264089,-0.02920848,-0.8355242,3.000637,0.139915,-0.01478705,-0.05077095,0.05957715,-0.3446589,2.390656,2.971466
90,0.5,501,795,504,487,-0.0840792,0.03160496,-0.02921529,-0.8357596,2.999963,0.141122,-0.02238298,-0.04992436,0.04043344,-0.3453678,2.390877,2.971806
90,0.5111111,467,702,489,485,-0.08192196,0.02737595,-0.0270477,-0.8359876,2.999663,0.1421931,-0.02451463,-0.04994896,0.03938081,-0.3458663,2.389299,2.973505
90,0.5222223,467,702,489,485,-0.07757473,0.01568984,-0.02272451,-0.8354933,2.998616,0.1434837,-0.02346626,-0.05319687,0.03087488,-0.346334,2.388921,2.973875
90,0.5333334,467,702,489,485,-0.0722032,0.008274557,-0.02159548,-0.8354235,2.998313,0.1443401,-0.02238477,-0.04994109,0.03723132,-0.3467191,2.387107,2.975857
90,0.5444446,467,702,489,485,-0.06567957,-0.01292768,-0.01502274,-0.8348722,2.998055,0.1450608,-0.02012866,-0.04333647,0.0605977,-0.3466813,2.383294,2.979375
90,0.5555557,467,702,489,485,-0.05914677,-0.03304457,-0.006332979,-0.8341771,2.997899,0.1454565,-0.01464858,-0.05384647,0.07343532,-0.3473694,2.379612,2.982883
90,0.5666668,420,604,498,485,-0.05262673,-0.05429193,-0.004014431,-0.8330208,2.997687,0.146011,-0.007133756,-0.05909478,0.07661842,-0.3479953,2.376998,2.985199
90,0.577778,420,604,498,485,-0.04068391,-0.09150404,-0.002637701,-0.8309883,2.996916,0.1466427,-0.02409085,-0.06985229,0.07787573,-0.348889,2.374436,2.988177
90,0.5888891,420,604,498,485,-0.03090628,-0.1234135,-0.00342095,-0.8288093,2.996406,0.1470613,-0.03159838,-0.06029726,0.07997563,-0.3491867,2.371523,2.991464
90,0.6000003,420,604,498,485,-0.02439471,-0.1436843,-0.01070995,-0.8268444,2.995465,0.1477682,-0.05208164,-0.04246528,0.06185232,-0.3490009,2.370744,2.993293
90,0.6111114,420,604,498,485,-0.0190112,-0.1532397,-0.01062708,-0.8249093,2.994907,0.1482283,-0.03620245,-0.02636134,0.0637485,-0.34884,2.368423,2.995588
90,0.6222225,368,521,505,492,-0.01794401,-0.1521445,-0.009566939,-0.8235368,2.994642,0.1484851,-0.03311851,-0.01359515,0.05935248,-0.3486099,2.36724,2.996918
90,0.6333337,368,521,505,492,-0.01592861,-0.1318479,-0.003371228,-0.8223761,2.99435,0.1488079,-0.02577636,-0.0212037,0.03486757,-0.3490728,2.367659,2.996763
90,0.6444448,368,521,505,492,-0.01495538,-0.1158152,0.001810655,-0.8214771,2.994359,0.1489522,-0.02581266,-0.01910921,0.0305724,-0.3492374,2.3675,2.997125
90,0.655556,368,521,505,492,-0.01298793,-0.08807762,0.004755938,-0.8211953,2.994489,0.1489495,-0.02480922,-0.01487467,0.02627287,-0.3492395,2.366814,2.998103
90,0.6666671,347,436,496,495,-0.01099373,-0.06461564,0.005607593,-0.8210909,2.994539,0.1489373,-0.02917467,-0.0107579,0.01240984,-0.3492896,2.367663,2.99753
90,0.6777782,347,436,496,495,-0.002673894,-0.03046784,0.006360974,-0.821655,2.994764,0.1485751,-0.02711956,-0.005464952,0.005965712,-0.3491378,2.367765,2.997663
90,0.6888894,347,436,496,495,-0.0007653881,0.00682806,0.006024513,-0.8226558,2.995028,0.14837,-0.02924897,-0.009775508,0.001753876,-0.3493561,2.367971,2.997839
90,0.7000005,347,436,496,495,-0.003006982,0.02603751,0.01117983,-0.8234334,2.995547,0.1481133,-0.02499292,-0.01189658,0.0006793216,-0.3497194,2.367707,2.998423
90,0.7111117,347,436,496,495,-0.001009654,0.04842013,0.0109774,-0.8245115,2.995903,0.147839,-0.02069744,-0.02148315,-0.0024623,-0.3502126,2.367695,2.998694
90,0.7222228,365,346,497,492,-0.003226504,0.06335904,0.01510576,-0.825548,2.996489,0.1475562,-0.02284579,-0.02581105,-0.008811597,-0.3506696,2.368611,2.998227
90,0.7333339,365,346,497,492,-0.003281094,0.07298447,0.01928061,-0.8265349,2.997157,0.1471434,-0.02287166,-0.02583084,-0.0120012,-0.350856,2.368885,2.99832
90,0.7444451,365,346,497,492,-0.005442277,0.074085,0.02248303,-0.8274761,2.998031,0.1470667,-0.02499562,-0.03013425,-0.01515241,-0.3513876,2.36955,2.998051
90,0.7555562,365,346,497,492,-0.007535793,0.06773324,0.02999338,-0.8278047,2.998701,0.1468483,-0.02716548,-0.02482059,-0.01518002,-0.3514925,2.369917,2.998124
90,0.7666674,351,284,511,495,-0.01280599,0.058105,0.02901785,-0.8281451,2.999167,0.1468121,-0.02714367,-0.02910563,-0.01620805,-0.3521935,2.37012,2.998222
90,0.7777785,351,284,511,495,-0.01052313,0.03256155,0.03031128,-0.8277717,2.999603,0.1465671,-0.03031911,-0.02802646,-0.01193509,-0.3524561,2.370133,2.998626
90,0.7888896,351,284,511,495,-0.009344582,0.01233214,0.03049014,-0.8274686,2.999937,0.146501,-0.03458203,-0.02805105,-0.01298844,-0.3526132,2.371223,2.99804
90,0.8000008,351,284,511,495,-0.009344582,0.01233214,0.03049014,-0.8274686,2.999937,0.146501,-0.03458203,-0.02805105,-0.01298844,-0.3526132,2.371223,2.99804
90,0.8111119,351,284,511,495,-0.006948866,-0.03238562,0.03195488,-0.8257733,3.00061,0.1461713,-0.03889176,-0.02170786,-0.01515016,-0.353108,2.372395,2.997742
90,0.8222231,319,237,508,497,-0.0090256,-0.03876378,0.03519301,-0.8252066,3.000807,0.1459929,-0.03993276,-0.02167521,-0.01088203,-0.3532774,2.372338,2.99831
90,0.8333342,319,237,508,497,-0.008972481,-0.04724743,0.03953045,-0.8243645,3.001404,0.145692,-0.04099146,-0.02489895,-0.01297836,-0.3537328,2.372735,2.998431
90,0.8444453,319,237,508,497,-0.008996375,-0.04613137,0.04165334,-0.8243272,3.002074,0.1455817,-0.03882241,-0.02484433,-0.008733789,-0.3539256,2.372742,2.998647
90,0.8555565,319,237,508,497,-0.01220899,-0.0429258,0.04482266,-0.8238611,3.002805,0.1453228,-0.03566042,-0.01519348,-0.003508464,-0.3538073,2.372464,2.99926
90,0.8666676,319,237,508,497,-0.01968428,-0.03978325,0.04479488,-0.8233472,3.003278,0.1454203,-0.03142858,-0.0119953,-0.006767885,-0.3538723,2.373411,2.998416
90,0.8777788,382,241,494,496,-0.01868425,-0.03117407,0.05006229,-0.8235975,3.00462,0.1449282,-0.03149054,-0.008874461,-0.01423728,-0.3541727,2.373872,2.998219
90,0.8888899,382,241,494,496,-0.02086558,-0.02267425,0.04892215,-0.8235208,3.005275,0.1447748,-0.03155026,-0.006803077,-0.02172385,-0.3542265,2.375638,2.996883
90,0.900001,382,241,494,496,-0.02309556,-0.005633414,0.04983612,-0.8238025,3.006119,0.1445319,-0.02950108,-0.006884417,-0.03344971,-0.354357,2.377403,2.995576
90,0.9111122,382,241,494,496,-0.02631924,-0.001429457,0.04553919,-0.8238329,3.00667,0.1445393,-0.02205566,-0.008990396,-0.03667441,-0.3545615,2.378662,2.994496
90,0.9222233,370,197,501,497,-0.02855135,0.0155827,0.04325738,-0.8243858,3.007341,0.1444637,-0.01462015,-0.01971142,-0.0504907,-0.3552902,2.381346,2.991997
90,0.9333345,370,197,501,497,-0.02968688,0.02727494,0.04102258,-0.8249296,3.00799,0.1444072,-0.01250666,-0.0207865,-0.05368789,-0.3556108,2.383036,2.990572
90,0.9444456,370,197,501,497,-0.03081867,0.03679483,0.03666485,-0.8252103,3.008233,0.1447316,-0.01570482,-0.01759402,-0.05048896,-0.3558644,2.383891,2.990065
90,0.9555568,370,197,501,497,-0.02985539,0.05381621,0.03331574,-0.8262361,3.008819,0.1446432,-0.02101123,-0.01329636,-0.04196323,-0.3559017,2.384341,2.990124
90,0.9666679,370,197,501,497,-0.02994649,0.07192935,0.03525637,-0.8272641,3.009093,0.1445846,-0.02311887,-0.01112599,-0.03665942,-0.3559208,2.385884,2.988937
90,0.977779,402,186,502,498,-0.02786182,0.08154161,0.0372893,-0.828241,3.009749,0.1442773,-0.02849018,-0.01121168,-0.04301409,-0.3561312,2.387696,2.987768
90,0.9888902,402,186,502,498,-0.02679872,0.08151926,0.03409276,-0.8290921,3.010305,0.1441697,-0.03489772,-0.009128969,-0.04297965,-0.3563107,2.388532,2.987594
90,1.000001,402,186,502,498,-0.02355035,0.07190324,0.02884977,-0.8295837,3.010645,0.144118,-0.03264511,-0.01863454,-0.03545981,-0.3567459,2.388981,2.987334
90,1.011112,402,186,502,498,-0.03096985,0.06546819,0.02891232,-0.830078,3.011234,0.1442901,-0.03583707,-0.02402272,-0.03965344,-0.3572434,2.39048,2.986439
90,1.022224,429,182,501,494,-0.03407164,0.04942658,0.02476822,-0.8301244,3.010905,0.1449047,-0.04012169,-0.01764475,-0.03647863,-0.3575086,2.390931,2.986622
90,1.033335,429,182,501,494,-0.03296008,0.04086336,0.01951722,-0.8303481,3.011043,0.145146,-0.04331193,-0.01013278,-0.02799165,-0.3573376,2.390949,2.98717
90,1.044446,429,182,501,494,-0.03393183,0.02695772,0.0153656,-0.8301393,3.010842,0.1454464,-0.04645909,-0.0122432,-0.02368521,-0.3574633,2.391063,2.987565
90,1.055557,429,182,501,494,-0.03498461,0.024821,0.01538538,-0.8303331,3.011121,0.1456861,-0.04007472,-0.01435081,-0.02690019,-0.3576577,2.391876,2.987081
90,1.066668,429,182,501,494,-0.03172719,0.0163053,0.01438553,-0.8302575,3.011137,0.1457356,-0.04010962,-0.01010035,-0.0279904,-0.3577121,2.392501,2.986967
90,1.077779,395,185,502,496,-0.03166299,0.004585214,0.01234991,-0.830233,3.011044,0.146183,-0.03901582,-0.004683878,-0.0184504,-0.3575368,2.392136,2.987686
90,1.08889,395,185,502,496,-0.03371714,-0.008191079,0.01459604,-0.8297467,3.011245,0.1464856,-0.03575321,-0.007808443,-0.01205145,-0.3577456,2.391839,2.988212
90,1.100002,395,185,502,496,-0.033657,-0.01879489,0.01895119,-0.8294213,3.011601,0.1466779,-0.03245687,-0.01301771,-0.001366159,-0.3579693,2.391715,2.988538
90,1.111113,395,185,502,496,-0.03575705,-0.02414305,0.01793502,-0.8289973,3.011756,0.1470299,-0.02714496,-0.01087409,-0.002495475,-0.358127,2.391119,2.989234
90,1.122224,390,199,500,495,-0.03143503,-0.03479036,0.01587881,-0.8283566,3.011433,0.1474528,-0.02819233,-0.009785356,0.0006880481,-0.3581627,2.391294,2.989353
90,1.133335,390,199,500,495,-0.03032057,-0.04331552,0.01488877,-0.8276066,3.01146,0.147733,-0.02715896,-0.002305971,0.002750816,-0.3580428,2.391125,2.989727
90,1.144446,390,199,500,495,-0.02603093,-0.04650449,0.01383973,-0.8269115,3.011338,0.147815,-0.02823165,0.001960963,0.003783155,-0.3578351,2.391226,2.989776
90,1.155557,390,199,500,495,-0.01965172,-0.04433671,0.01381605,-0.8264567,3.011473,0.1477564,-0.02180047,-0.0001050588,0.006957348,-0.357947,2.39064,2.990331
90,1.166668,390,199,500,495,-0.01333537,-0.03361649,0.01478473,-0.8266835,3.011837,0.1476946,-0.01323578,1.319498E-05,0.01435671,-0.357883,2.389697,2.991194
90,1.17778,404,184,507,501,-0.01339838,-0.02298371,0.01254441,-0.8267368,3.01165,0.147961,-0.009971052,0.006561314,0.03027914,-0.3574409,2.387094,2.993548
90,1.188891,404,184,507,501,-0.01128096,-0.02085033,0.01145861,-0.8265573,3.01174,0.1479572,-0.006732408,0.008789826,0.03982504,-0.3572274,2.385294,2.995291
90,1.200002,404,184,507,501,-0.009134866,-0.02085549,0.008248582,-0.8264481,3.011487,0.1479082,-0.005630597,0.009897588,0.04513536,-0.3571469,2.383565,2.996832
90,1.211113,404,184,507,501,-0.01122903,-0.02726875,0.007241712,-0.826005,3.011479,0.1480915,0.008242732,0.008934963,0.04611876,-0.3569925,2.382192,2.997476
90,1.222224,404,184,507,501,-0.01434652,-0.03899842,0.007337711,-0.8253632,3.011277,0.1483269,0.01679216,0.000424928,0.04081052,-0.3571768,2.38113,2.997999
90,1.233335,414,178,502,497,-0.01212389,-0.05497407,0.00641271,-0.8243384,3.011133,0.1484979,0.01999817,-0.007078474,0.03445649,-0.3576519,2.380453,2.998328
90,1.244446,414,178,502,497,-0.01203876,-0.06990632,0.004414611,-0.8231607,3.010888,0.1487913,0.01995372,-0.003903251,0.03123456,-0.3575049,2.379809,2.998743
90,1.255558,414,178,502,497,-0.005521819,-0.09122642,-0.001797829,-0.8216715,3.01021,0.1490246,0.01888743,-0.002826773,0.03230428,-0.3573035,2.378508,2.999801
90,1.266669,414,178,502,497,-0.003252,-0.1157524,-0.00584295,-0.8198184,3.0096,0.1494129,0.017813,0.00038133,0.03441353,-0.3571299,2.377353,3.000745
90,1.27778,398,184,496,497,-4.734099E-05,-0.1168282,-0.009033108,-0.8186195,3.009116,0.1496036,0.0156761,0.0003690636,0.03336932,-0.3569062,2.376163,3.001747
90,1.288891,398,184,496,497,0.007414296,-0.117869,-0.01115981,-0.8172863,3.008608,0.1496936,0.01349354,0.007809848,0.03332397,-0.3565573,2.375173,3.002619
90,1.300002,398,184,496,497,0.008487754,-0.116789,-0.01117859,-0.8162221,3.008085,0.1497133,0.01556319,0.01418675,0.02899055,-0.3561312,2.374987,3.002428
90,1.311113,398,184,496,497,0.01373304,-0.1029195,-0.01237072,-0.8155137,3.007709,0.149691,0.009165045,0.01629147,0.03008445,-0.3557222,2.373919,3.003488
90,1.322224,398,184,496,497,0.01676847,-0.07631537,-0.01793921,-0.8154796,3.007143,0.1498539,0.0102642,0.01632417,0.03433952,-0.3556199,2.372477,3.004598
90,1.333336,371,178,513,499,0.01550775,-0.04220559,-0.01504491,-0.8159302,3.007129,0.1497421,0.008119337,0.01737455,0.03328547,-0.3552167,2.371347,3.005651
90,1.344447,371,178,513,499,0.01852904,-0.01241912,-0.02170583,-0.8165454,3.006649,0.1497623,0.009134661,0.01194023,0.01946416,-0.3552699,2.372177,3.00469
90,1.355558,371,178,513,499,0.02049722,0.01641134,-0.01557098,-0.8174514,3.006801,0.1493597,0.008081934,0.006579284,0.01632218,-0.3553483,2.371754,3.005065
90,1.366669,371,178,513,499,0.02675062,0.03985526,-0.01897944,-0.8184656,3.006595,0.1490257,0.01125224,0.01086399,0.01732981,-0.3551746,2.371202,3.005435
90,1.37778,400,177,502,500,0.02669032,0.05052653,-0.01694339,-0.8193023,3.006567,0.1487461,0.008091385,0.008746899,0.02056861,-0.3549435,2.370129,3.006436
90,1.388891,400,177,502,500,0.02558328,0.05799592,-0.01487819,-0.8200907,3.006576,0.1484883,0.009075955,0.01509812,0.01624746,-0.3547677,2.370025,3.006552
90,1.400002,400,177,502,500,0.02135774,0.05156089,-0.01694876,-0.8205152,3.006295,0.1485559,0.008053109,0.01082954,0.01735154,-0.3548684,2.369484,3.006895
90,1.411114,400,177,502,500,0.01928357,0.04197085,-0.01579687,-0.8207692,3.006124,0.1484872,0.0133788,0.005500613,0.01203991,-0.3548556,2.369189,3.006949
90,1.422225,400,177,502,500,0.02575019,0.02923451,-0.01462315,-0.820791,3.005932,0.1481655,0.0197872,0.001255607,0.009893612,-0.3550782,2.36929,3.006451
90,1.433336,374,174,495,498,0.02052649,0.01111128,-0.01446265,-0.8206781,3.005589,0.1483258,0.01871785,0.001248231,0.009904381,-0.3550462,2.368837,3.006768
90,1.444447,374,174,495,498,0.02592617,-0.001650166,-0.01541876,-0.8203452,3.005273,0.1481085,0.01549487,0.006540587,0.009869538,-0.3550303,2.369012,3.006407
90,1.455558,374,174,495,498,0.02603106,-0.01975921,-0.01525833,-0.8196602,3.00491,0.148068,0.01230517,0.007609718,0.01308092,-0.3548971,2.368239,3.007193
90,1.466669,374,174,495,498,0.02505532,-0.03462891,-0.01296562,-0.8193652,3.005297,0.1475221,0.01021605,0.006562278,0.01735066,-0.3548939,2.367941,3.007319
90,1.47778,347,184,506,500,0.02088212,-0.04954796,-0.01069963,-0.8184192,3.005036,0.1475844,0.01438876,0.02152428,0.01932464,-0.3542132,2.367773,3.007222
90,1.488891,347,184,506,500,0.02092837,-0.05696683,-0.006372522,-0.8176032,3.004923,0.1474353,0.01440853,0.01832811,0.01935401,-0.3540518,2.367083,3.007731
90,1.500003,347,184,506,500,0.02094249,-0.0579932,-0.002078324,-0.8169939,3.005407,0.1467828,0.02195667,0.009903494,0.02471605,-0.3540524,2.365395,3.008888
90,1.511114,347,184,506,500,0.02519518,-0.0557909,0.003225743,-0.8164048,3.005539,0.146305,0.02522724,0.00787282,0.03430088,-0.3539346,2.363517,3.01029
90,1.522225,347,184,506,500,0.02094178,-0.05475105,0.00533517,-0.8155947,3.005245,0.1462331,0.03280609,-0.0005164593,0.04391247,-0.3539932,2.361275,3.011795
90,1.533336,371,196,509,498,0.02201868,-0.05574407,0.01280055,-0.8149006,3.005583,0.1457335,0.03386202,0.002700008,0.04600974,-0.3538809,2.35972,3.012864
90,1.544447,371,196,509,498,0.01996783,-0.0674469,0.0150381,-0.8139595,3.005711,0.1453202,0.03483274,0.002592068,0.03321093,-0.3540023,2.360025,3.012352
90,1.555558,371,196,509,498,0.01999544,-0.07281082,0.01082421,-0.8130215,3.005535,0.1452222,0.037992,0.004715838,0.02997742,-0.3538974,2.359301,3.012555
90,1.566669,371,196,509,498,0.02005081,-0.08239796,0.01090905,-0.8118386,3.005475,0.1450389,0.0389489,0.01103287,0.02031923,-0.3536763,2.359887,3.011593
90,1.577781,371,196,509,498,0.0210937,-0.07924326,0.005553663,-0.8110763,3.005177,0.1449745,0.03565149,0.01841341,0.01282846,-0.3531666,2.360004,3.011241
90,1.588892,364,204,500,499,0.02211276,-0.07181817,0.001225814,-0.8105059,3.004905,0.1448994,0.03351832,0.01623928,0.008589955,-0.3529988,2.360506,3.010331
90,1.600003,364,204,500,499,0.02204275,-0.06012885,-0.002073642,-0.8101624,3.004691,0.1447907,0.04206078,0.008770358,0.001150475,-0.3532268,2.360241,3.00962
90,1.611114,364,204,500,499,0.0208697,-0.04304267,-0.001118096,-0.8106391,3.005642,0.1440887,0.04414357,0.005504973,-0.009485647,-0.3532459,2.361165,3.008219
90,1.622225,364,204,500,499,0.02079217,-0.02916627,0.001955058,-0.8106348,3.005769,0.1437697,0.04091888,0.008664597,-0.01055336,-0.3531319,2.361462,3.007596
90,1.633336,360,204,494,497,0.02172369,-0.006846765,-0.004635382,-0.8111594,3.005534,0.1436648,0.03663822,0.003245041,-0.01899979,-0.3532118,2.36253,3.006322
90,1.644447,360,204,494,497,0.02265019,0.0197847,-0.004888598,-0.8119525,3.005296,0.1433313,0.0335087,0.001138527,-0.01256416,-0.3533418,2.362116,3.006262
90,1.655559,360,204,494,497,0.02364348,0.03259253,-0.002871969,-0.8126455,3.005455,0.1429297,0.03028294,8.352101E-06,-0.01785785,-0.3533988,2.362842,3.005368
90,1.66667,360,204,494,497,0.02457776,0.05598278,-0.007358849,-0.813723,3.005051,0.1427966,0.0270544,0.005318416,-0.01681549,-0.3532603,2.363482,3.004618
90,1.677781,360,204,494,497,0.02984814,0.06559113,-0.0085131,-0.8147206,3.005079,0.1422959,0.02487795,0.01062235,-0.01790792,-0.3530015,2.364129,3.003848
90,1.688892,378,219,494,498,0.02764906,0.07305264,-0.01173989,-0.8162637,3.005725,0.1419406,0.02165513,0.01272682,-0.01896612,-0.3527708,2.364762,3.00318
90,1.700003,378,219,494,498,0.0308236,0.07736965,-0.007519105,-0.8172054,3.005954,0.1413398,0.0216857,0.01168465,-0.01575971,-0.3527469,2.364922,3.00275
