ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.1555556,638,814,508,471,-0.3979802,0.1053675,-0.1943296,-0.7244943,2.976252,0.1299894,-0.2638902,-0.08349919,0.08483534,-0.3548129,2.346166,3.019372
90,0.1666667,638,814,508,471,-0.3767596,0.1268728,-0.1849425,-0.7268177,2.973811,0.1353504,-0.2672409,-0.0579322,0.08573472,-0.354308,2.343391,3.024729
90,0.1777778,638,814,508,471,-0.3545315,0.1590147,-0.173537,-0.7293456,2.971553,0.1403422,-0.2511656,-0.05660775,0.1037254,-0.3547538,2.338799,3.031642
90,0.1888889,638,814,508,471,-0.3375188,0.1677279,-0.1608397,-0.7316188,2.969843,0.1448994,-0.2448613,-0.04697868,0.1014875,-0.3548406,2.33565,3.037143
90,0.2,585,983,502,465,-0.3225487,0.159413,-0.1448033,-0.7333685,2.968425,0.1491669,-0.2395985,-0.03519073,0.1056229,-0.3547975,2.332256,3.042888
90,0.2111111,585,983,502,465,-0.3139278,0.1424878,-0.1297871,-0.733947,2.96662,0.1538695,-0.2308931,-0.03813174,0.1322165,-0.3551868,2.325981,3.051229
90,0.2222222,585,983,502,465,-0.2924071,0.1044122,-0.1113579,-0.7343683,2.965899,0.1570114,-0.2147383,-0.05821252,0.1375863,-0.3562399,2.321106,3.05793
90,0.2333333,585,983,502,465,-0.2676905,0.06640828,-0.08442836,-0.734127,2.96551,0.159616,-0.1870255,-0.07625552,0.1183696,-0.3574452,2.318367,3.06186
90,0.2444444,585,983,502,465,-0.2387679,0.03792077,-0.06822816,-0.7339144,2.964952,0.1619788,-0.1667596,-0.08148032,0.1097521,-0.3581057,2.31589,3.065091
90,0.2555556,544,982,494,467,-0.2141675,0.02323067,-0.04685289,-0.7328758,2.964304,0.1642531,-0.1349842,-0.05888651,0.1072557,-0.3580711,2.312764,3.068637
90,0.2666667,544,982,494,467,-0.204507,0.01057634,-0.03716736,-0.7327123,2.963992,0.1665221,-0.120161,-0.04064645,0.1102069,-0.3578974,2.309592,3.072263
90,0.2777778,544,982,494,467,-0.1926906,-0.006392643,-0.03173428,-0.7319107,2.962996,0.1690356,-0.1202937,-0.03112976,0.1005496,-0.3578756,2.307136,3.075893
90,0.2888889,544,982,494,467,-0.185116,-0.02869786,-0.02835879,-0.7310782,2.962455,0.1712924,-0.1257443,-0.02383865,0.08452708,-0.358013,2.306604,3.077539
90,0.3,546,983,503,468,-0.1828341,-0.05528877,-0.02064805,-0.7294915,2.961634,0.1737867,-0.1354444,-0.01219672,0.08235998,-0.358005,2.303933,3.081703
90,0.3111111,546,983,503,468,-0.1827438,-0.07017867,-0.01631781,-0.7280864,2.961272,0.1759977,-0.1323155,-0.004770473,0.07590102,-0.3574926,2.302368,3.084416
90,0.3222222,546,983,503,468,-0.1709326,-0.08496702,-0.004540116,-0.7263175,2.960139,0.1783301,-0.1291299,-0.00584133,0.07269605,-0.3576252,2.300158,3.087798
90,0.3333333,546,983,503,468,-0.1506394,-0.09327713,0.008299783,-0.724987,2.960447,0.179251,-0.1121052,-0.00787814,0.06513649,-0.3574937,2.299194,3.08933
90,0.3444445,546,983,503,468,-0.1336425,-0.08141498,0.01991135,-0.7237247,2.961102,0.1798358,-0.1057609,-0.005747534,0.05871991,-0.3574516,2.2967,3.092597
90,0.3555556,511,982,507,478,-0.1240839,-0.07491101,0.02730847,-0.7229849,2.961672,0.1805288,-0.09625547,0.01140985,0.06280351,-0.3566612,2.294193,3.09553
90,0.3666667,511,982,507,478,-0.1092389,-0.05872624,0.04627205,-0.7221801,2.961518,0.181382,-0.1114158,0.01958379,0.03192231,-0.3563373,2.296095,3.095084
90,0.3777778,511,982,507,478,-0.09868539,-0.04151183,0.05573166,-0.7224714,2.963212,0.1811812,-0.06776904,0.01770917,0.02420747,-0.3563512,2.29468,3.096021
90,0.3888889,511,982,507,478,-0.09343977,-0.02545165,0.06198652,-0.7224495,2.964469,0.1811392,-0.06565703,0.02413657,0.02520563,-0.3558926,2.294864,3.096098
90,0.4,469,982,515,482,-0.09031115,-0.01053561,0.06610958,-0.7218386,2.965473,0.1812292,-0.06665461,0.01347673,0.02423002,-0.3558873,2.293961,3.097902
90,0.4111111,469,982,515,482,-0.08821656,-0.003014341,0.07243775,-0.7218211,2.966974,0.1810342,-0.06128845,0.006042078,0.02105833,-0.3559586,2.29335,3.099016
90,0.4222222,469,982,515,482,-0.08080088,0.006609358,0.07657853,-0.7214189,2.967634,0.1810651,-0.05384791,-0.001452193,0.00826058,-0.3561637,2.294887,3.097867
90,0.4333333,469,982,515,482,-0.07552237,0.01627831,0.08288721,-0.7216421,2.969363,0.1804664,-0.04743852,-0.00998047,0.0008253893,-0.3565099,2.295413,3.097733
90,0.4444444,469,982,515,482,-0.07234213,0.02275807,0.0902887,-0.721918,2.971233,0.1795695,-0.04759913,-0.008032188,-0.02370255,-0.3565685,2.298479,3.095272
90,0.4555556,436,983,499,483,-0.06384833,0.02812981,0.09023948,-0.7221955,2.972851,0.1788307,-0.04554736,0.000490196,-0.02590914,-0.3563437,2.299527,3.09474
90,0.4666667,436,983,499,483,-0.06066163,0.03031284,0.09448096,-0.722359,2.974704,0.1780435,-0.04027808,0.01334136,-0.02283726,-0.355776,2.299825,3.094489
90,0.4777778,436,983,499,483,-0.05854981,0.03349334,0.09125736,-0.7226552,2.976232,0.177496,-0.03816297,0.01548379,-0.0239197,-0.3554958,2.300216,3.0944
90,0.4888889,436,983,499,483,-0.05639609,0.03238209,0.08805317,-0.7223606,2.977251,0.1770139,-0.0404379,0.01958806,-0.0431321,-0.3552146,2.304038,3.09118
90,0.5,390,960,495,479,-0.05209874,0.02488615,0.08065605,-0.7223095,2.978332,0.1766677,-0.04897555,0.01737103,-0.04731553,-0.3549567,2.305704,3.090472
90,0.5111111,390,960,495,479,-0.04779762,0.01745228,0.08071574,-0.7221433,2.979657,0.1760893,-0.05428702,0.01305706,-0.04938764,-0.354944,2.307636,3.089477
90,0.5222223,390,960,495,479,-0.04457406,0.01210296,0.0765019,-0.7219419,2.980931,0.1755279,-0.05959946,0.01518602,-0.04510708,-0.3546361,2.308814,3.089105
90,0.5333334,390,960,495,479,-0.03815474,0.00679338,0.07441234,-0.7217268,2.982041,0.1749649,-0.05961851,0.01946269,-0.04300783,-0.3543261,2.310077,3.088586
90,0.5444446,390,960,495,479,-0.03594296,-0.007083572,0.07344335,-0.7207297,2.982667,0.174722,-0.06596877,0.01516216,-0.04186874,-0.3542824,2.311261,3.08833
90,0.5555557,333,860,502,477,-0.03373457,-0.02313357,0.06717695,-0.7195536,2.983173,0.1747588,-0.06384692,0.01517843,-0.04294249,-0.3540241,2.312615,3.087778
90,0.5666668,333,860,502,477,-0.03047536,-0.0337827,0.06513421,-0.7188751,2.984049,0.174248,-0.05745431,0.01737527,-0.04087583,-0.3537594,2.314085,3.086799
90,0.577778,333,860,502,477,-0.02404717,-0.0369816,0.06194132,-0.7181587,2.984315,0.1738181,-0.05743114,0.01739877,-0.03769204,-0.3536007,2.315597,3.08602
90,0.5888891,333,860,502,477,-0.02088265,-0.03168248,0.056569,-0.7178508,2.984965,0.1734602,-0.05207342,0.01532357,-0.03558129,-0.3535059,2.316658,3.085442
90,0.6000003,333,860,502,477,-0.0102921,-0.01893145,0.04792079,-0.7176489,2.985132,0.1730171,-0.03284595,0.003703997,-0.04200748,-0.3538254,2.31841,3.083605
90,0.6111114,313,792,496,484,-0.01043201,0.006625492,0.04664186,-0.7182418,2.986043,0.1724418,-0.02534951,-0.005860262,-0.0462472,-0.3542441,2.320231,3.082082
90,0.6222225,313,792,496,484,-0.006212474,0.01408761,0.04444699,-0.7185017,2.986778,0.1718442,-0.02315356,-0.00364385,-0.0356138,-0.3543591,2.319972,3.082322
90,0.6333337,313,792,496,484,-0.007358272,0.03319131,0.03681771,-0.7192564,2.987051,0.171351,-0.02103702,-0.005791843,-0.03988285,-0.3545514,2.321925,3.080783
90,0.6444448,313,792,496,484,-0.008520132,0.05015816,0.02815365,-0.7201965,2.987418,0.1712029,-0.01778858,-0.007859791,-0.0356234,-0.354618,2.322658,3.080091
90,0.655556,319,687,486,485,-0.006514288,0.06933697,0.02270989,-0.7217417,2.989034,0.1702964,-0.008188762,-0.01531372,-0.04414535,-0.3551496,2.324378,3.078197
90,0.6666671,319,687,486,485,-0.004430585,0.08211689,0.01834895,-0.7232208,2.989724,0.169426,-0.0006957017,-0.01737159,-0.0409863,-0.3555469,2.325636,3.076877
90,0.6777782,319,687,486,485,0.0008051395,0.1023496,0.01605086,-0.724539,2.99042,0.1684588,0.006813742,-0.009750683,-0.02510276,-0.3555975,2.324986,3.077098
90,0.6888894,319,687,486,485,0.007147588,0.1108528,0.009584846,-0.7260064,2.990686,0.1680263,0.008876927,-0.003363049,-0.02836537,-0.3554468,2.326477,3.075564
90,0.7000005,319,687,486,485,0.01035856,0.110817,0.006365659,-0.7268395,2.990419,0.1678005,0.01313161,-9.597652E-05,-0.02415187,-0.3552566,2.326889,3.075021
90,0.7111117,326,608,500,488,0.009338483,0.1022625,0.003241716,-0.7277508,2.990578,0.1676092,0.01729291,0.0137953,-0.02215958,-0.354871,2.327861,3.07392
90,0.7222228,326,608,500,488,0.006232247,0.08521692,0.003397416,-0.7283767,2.991094,0.1673158,0.01627333,0.01382033,-0.01681724,-0.3547906,2.327703,3.073745
90,0.7333339,326,608,500,488,0.006380331,0.05744904,-0.004892151,-0.7283016,2.990637,0.1675831,0.01853133,-0.001067271,-0.01567058,-0.3552284,2.328638,3.072523
90,0.7444451,326,608,500,488,0.01072405,0.0436376,-0.004776059,-0.7286643,2.990648,0.1672215,0.02284715,-0.01063556,-0.01988313,-0.3553397,2.329364,3.071341
90,0.7555562,356,523,502,489,0.01397066,0.03403205,-0.0089579,-0.7288081,2.990346,0.167205,0.02078157,-0.01380048,-0.0134547,-0.3555821,2.329206,3.071321
90,0.7666674,356,523,502,489,0.02046821,0.01593713,-0.00987171,-0.7284304,2.990212,0.1667954,0.01538445,3.924221E-05,-0.00926531,-0.355165,2.329305,3.071111
90,0.7777785,356,523,502,489,0.02055817,0.005253438,-0.01086523,-0.727999,2.98952,0.1666223,0.006875171,-0.001074179,-0.008131283,-0.3550601,2.32929,3.07131
90,0.7888896,356,523,502,489,0.02164057,0.002054602,-0.0119041,-0.7279591,2.98927,0.1665232,0.002562229,0.0106644,-0.001797895,-0.3545461,2.328901,3.071786
90,0.8000008,356,523,502,489,0.02056894,-0.001111301,-0.006549172,-0.7277461,2.989352,0.1666585,0.002586123,0.01282417,0.002459854,-0.3543506,2.328054,3.07237
90,0.8111119,318,464,492,494,0.02267564,0.003152415,-0.007651228,-0.7279159,2.989211,0.1664476,0.006829031,0.01283046,-0.0007741307,-0.354283,2.328825,3.07141
90,0.8222231,318,464,492,494,0.0204834,0.01595109,-0.002446377,-0.7281791,2.989123,0.1662473,0.01334282,-0.007390889,-0.00598344,-0.3547677,2.328847,3.071068
90,0.8333342,318,464,492,494,0.02256152,0.02555898,-0.001462786,-0.7287016,2.989272,0.1657993,0.01224628,-0.01172882,-0.01552855,-0.355026,2.329796,3.07013
90,0.8444453,318,464,492,494,0.02245088,0.04467968,-0.003748189,-0.7291335,2.989437,0.1654553,0.01218127,-0.004299916,-0.01876426,-0.3549024,2.330139,3.06951
90,0.8555565,284,407,498,491,0.01921499,0.05214567,-0.0006139241,-0.7298947,2.989758,0.1650931,0.01217838,-0.002153816,-0.01664929,-0.354871,2.330507,3.069026
90,0.8666676,284,407,498,491,0.01601084,0.05636273,-0.002810928,-0.7305434,2.989045,0.1652971,0.01528391,-0.001150787,-0.02838997,-0.3549035,2.332155,3.067336
90,0.8777788,284,407,498,491,0.01065638,0.06055145,-0.004963647,-0.7309211,2.989252,0.1651602,0.007745143,0.006223126,-0.0326493,-0.3546505,2.333195,3.066412
90,0.8888899,284,407,498,491,0.006375216,0.06366949,-0.01138049,-0.7317696,2.98901,0.1653775,0.002357384,0.0114885,-0.03585691,-0.3543853,2.33489,3.064949
90,0.900001,284,407,498,491,0.006394207,0.06257392,-0.01245851,-0.7321696,2.98841,0.1655453,0.005646933,0.005183991,-0.02836457,-0.3543906,2.334885,3.064853
90,0.9111122,344,353,498,494,0.002133459,0.06255922,-0.01139157,-0.7328646,2.98843,0.1656348,0.006747031,0.005238865,-0.02198102,-0.3543996,2.335151,3.064576
90,0.9222233,344,353,498,494,-0.002063759,0.05506984,-0.01237587,-0.7332263,2.988652,0.1652635,0.00890599,0.003145549,-0.0198433,-0.3543282,2.335388,3.064223
90,0.9333345,344,353,498,494,-0.0009620637,0.04870236,-0.01019169,-0.7336178,2.988686,0.1652364,0.006825449,-0.001115812,-0.01767982,-0.3544784,2.336285,3.0633
90,0.9444456,344,353,498,494,-0.003045537,0.04123046,-0.008013752,-0.7336018,2.988314,0.1655123,0.003637985,-0.001130666,-0.01658551,-0.3544673,2.336388,3.063237
90,0.9555568,344,353,498,494,-0.007242452,0.02948141,-0.008972223,-0.7339171,2.988142,0.1656641,0.001519801,-0.001156728,-0.01656545,-0.3546382,2.336608,3.062887
90,0.9666679,296,295,492,493,-0.007176394,0.01774416,-0.01100911,-0.7335949,2.987847,0.1660918,-0.001634761,-0.001145415,-0.01123774,-0.3547107,2.337342,3.062211
90,0.977779,296,295,492,493,-0.009207199,0.002793631,-0.013016,-0.733197,2.987385,0.1663485,0.0005154645,0.002098653,-0.005937911,-0.3546755,2.336774,3.062538
90,0.9888902,296,295,492,493,-0.0069752,-0.01531255,-0.01392809,-0.7325919,2.986981,0.1666713,-0.001535394,-0.002123864,0.001563389,-0.3547842,2.33613,3.063215
90,1.000001,296,295,492,493,-0.004784064,-0.02696001,-0.009550174,-0.732291,2.987269,0.166561,0.001650135,0.00324065,0.004686568,-0.3547602,2.336352,3.062775
90,1.011112,318,264,498,496,-0.001594834,-0.02589488,-0.01169083,-0.732071,2.986938,0.166748,-0.0004960928,-1.815375E-05,-0.00166811,-0.354847,2.33697,3.062248
90,1.022224,318,264,498,496,-0.0004770271,-0.03227288,-0.009484993,-0.7313493,2.987172,0.1663346,0.002711782,-0.003193531,-0.002732825,-0.3549216,2.337276,3.061929
90,1.033335,318,264,498,496,0.001638014,-0.02586314,-0.005305203,-0.7308385,2.98659,0.1664215,0.00382837,-0.006349863,0.001544687,-0.3550649,2.336797,3.062289
90,1.044446,318,264,498,496,0.0005549304,-0.02266436,-0.004266883,-0.7306803,2.986497,0.1665434,0.009153214,-0.007384486,-0.0006174841,-0.3550681,2.33722,3.061628
90,1.055557,318,264,498,496,0.003695572,-0.008824935,-0.003360419,-0.7305136,2.985616,0.1667538,0.00698674,-0.005277726,-0.00274699,-0.3549333,2.337388,3.061558
90,1.066668,308,227,504,497,0.002594699,-0.002421332,-0.001284101,-0.7306478,2.985695,0.1667075,0.003745033,-0.00103884,-0.003817948,-0.3547064,2.337387,3.06168
90,1.077779,308,227,504,497,0.003621387,0.005003369,-0.003492905,-0.7305807,2.985237,0.1669115,0.004791472,2.755411E-05,-0.004904711,-0.354683,2.337927,3.061148
90,1.08889,308,227,504,497,0.006817754,0.005039694,-0.001363344,-0.7306297,2.98532,0.1667022,0.01005881,0.004309747,-0.007104614,-0.3546058,2.338449,3.060584
90,1.100002,308,227,504,497,0.005737644,0.01355442,-0.001415143,-0.7308736,2.985829,0.1657876,0.01113134,0.003269481,-0.006035729,-0.3544454,2.338535,3.060482
90,1.111113,368,198,491,494,0.005724771,0.01565753,-0.004629164,-0.731141,2.985663,0.1658526,0.01541997,-0.00311714,-0.009218303,-0.354724,2.339275,3.059527
90,1.122224,368,198,491,494,0.002477866,0.02735931,-0.00155653,-0.7314398,2.98534,0.1659453,0.01751345,-0.002050042,-0.01244573,-0.3545946,2.340422,3.058338
90,1.133335,368,198,491,494,-0.001758255,0.02624034,-0.001561298,-0.7312923,2.984952,0.1660801,0.01853459,-0.004242726,-0.02202421,-0.3547389,2.341815,3.056791
90,1.144446,368,198,491,494,0.0003657453,0.02729947,-0.003701527,-0.7316263,2.9849,0.166054,0.01857601,-0.009552587,-0.0219928,-0.3547671,2.342776,3.05569
90,1.155557,368,198,491,494,0.00358652,0.02516174,-0.002608322,-0.7313365,2.985105,0.1655991,0.02290338,-0.01587304,-0.01771285,-0.3549759,2.342948,3.055295
90,1.166668,414,204,505,497,0.006791964,0.02415988,0.002725676,-0.7315288,2.985233,0.1653791,0.01653757,-0.01588358,-0.01235177,-0.3550819,2.343422,3.054892
90,1.17778,414,204,505,497,0.008966452,0.02206164,0.003842236,-0.7317349,2.986259,0.1639213,0.01229951,-0.01697831,-0.01124722,-0.3554505,2.343225,3.055005
90,1.188891,414,204,505,497,0.01534589,0.02422882,0.003822362,-0.7320524,2.986382,0.1634808,0.01225871,-0.01271791,-0.01127372,-0.355483,2.343434,3.054788
90,1.200002,414,204,505,497,0.01640526,0.02530934,0.004878202,-0.7323357,2.986569,0.1631319,0.01543369,-0.009476576,-0.00918803,-0.3554138,2.343623,3.054484
90,1.211113,365,182,505,504,0.02165921,0.038205,0.01331159,-0.7331176,2.987853,0.1618094,0.01748174,0.003340494,-0.006110023,-0.355092,2.344004,3.053947
90,1.222224,365,182,505,504,0.02479962,0.04780139,0.01216302,-0.7338783,2.988227,0.1612081,0.01644164,-0.01060979,-0.01878557,-0.3556668,2.345522,3.052396
90,1.233335,365,182,505,504,0.02907585,0.04680194,0.01742699,-0.734347,2.987239,0.1613854,0.01856536,-0.01598112,-0.02515808,-0.3562905,2.346943,3.050909
90,1.244446,365,182,505,504,0.0269265,0.04996695,0.01526932,-0.7349664,2.987534,0.1609071,0.01641425,-0.01062445,-0.01985361,-0.3561333,2.346978,3.050968
90,1.255558,365,182,505,504,0.02797632,0.05309,0.009908742,-0.7351496,2.987396,0.1606168,0.01742346,-0.005302336,-0.02202688,-0.356022,2.347774,3.050063
90,1.266669,303,178,501,496,0.02476829,0.05521118,0.01095617,-0.7357782,2.98779,0.1601327,0.02057847,-0.001020893,-0.02100837,-0.3561291,2.348165,3.04959
90,1.27778,303,178,501,496,0.02583969,0.05413222,0.01201698,-0.7359001,2.987807,0.1597721,0.01628049,0.004299484,-0.01888841,-0.3557877,2.348762,3.049129
90,1.288891,303,178,501,496,0.02481756,0.04665086,0.009951318,-0.7362304,2.98798,0.159403,0.01414172,0.007506819,-0.01464034,-0.3557088,2.349095,3.048876
90,1.300002,303,178,501,496,0.03013752,0.04246531,0.01633741,-0.7364109,2.987641,0.1595931,0.01627749,0.008603923,-0.01253117,-0.3556204,2.349422,3.048337
90,1.311113,320,171,502,496,0.03233672,0.03076944,0.01750452,-0.7364131,2.987974,0.1589369,0.02054068,0.01078973,-0.008316235,-0.3556034,2.349594,3.047949
90,1.322224,320,171,502,496,0.03234638,0.02544002,0.01648465,-0.7366192,2.988214,0.1587116,0.02053686,0.008635817,-0.01149645,-0.3555768,2.350228,3.047131
90,1.333336,320,171,502,496,0.03024056,0.02112941,0.01226101,-0.7367326,2.988298,0.1583457,0.02269697,-0.0009839665,-0.017821,-0.3559112,2.350785,3.046355
90,1.344447,320,171,502,496,0.0270947,0.01257946,0.01127042,-0.7366368,2.988456,0.1579931,0.02058719,-0.006349832,-0.0209644,-0.356177,2.351684,3.045344
90,1.355558,320,171,502,496,0.02282879,0.00717509,0.007069454,-0.7363411,2.988633,0.1582397,0.01738046,-0.003176641,-0.01990269,-0.3561877,2.352197,3.044663
90,1.366669,326,183,511,501,0.01965781,0.002858161,0.00284593,-0.736258,2.9885,0.1582077,0.01521058,0.001060259,-0.02098542,-0.3560668,2.352985,3.043818
90,1.37778,326,183,511,501,0.0153778,0.003888741,0.003854934,-0.7361824,2.987566,0.1590142,0.01523393,0.001093181,-0.01671219,-0.3560263,2.352688,3.043975
90,1.388891,326,183,511,501,0.01638496,0.01344679,-0.0004880372,-0.7364722,2.987624,0.1587691,0.0173929,0.001147391,-0.01139715,-0.3560513,2.352621,3.043772
90,1.400002,326,183,511,501,0.01953655,0.02521202,0.001586285,-0.7370991,2.988755,0.15724,0.01851089,-0.002000904,-0.007117712,-0.3560321,2.352378,3.043823
90,1.411114,326,183,511,501,0.02479969,0.03591475,0.00362288,-0.7377936,2.989053,0.1565885,0.02064785,-0.004111046,-0.00817729,-0.3559879,2.352617,3.043359
90,1.422225,288,174,494,497,0.02469607,0.05613384,0.001284565,-0.7389686,2.988591,0.1564676,0.01957824,-0.0009000171,-0.004998054,-0.3558931,2.352581,3.043229
90,1.433336,288,174,494,497,0.02146626,0.06570727,0.002240711,-0.7398437,2.988362,0.1561246,0.02062289,0.004461959,-0.001844668,-0.355613,2.352332,3.043206
90,1.444447,288,174,494,497,0.01714802,0.07527845,0.003221181,-0.7409244,2.988726,0.1557869,0.02378155,0.008753525,-0.0008341223,-0.3554143,2.352482,3.042877
90,1.455558,288,174,494,497,0.01390183,0.07952643,0.003214549,-0.7418214,2.989679,0.1553065,0.02593056,0.00128556,-0.006111279,-0.3554606,2.352817,3.04232
90,1.466669,291,188,490,496,0.0149482,0.08270019,-9.512529E-06,-0.7428249,2.989775,0.1550407,0.02055709,0.0001178831,-0.01458849,-0.3555,2.353799,3.041357
90,1.47778,291,188,490,496,0.0160308,0.07945732,-0.001036976,-0.7429117,2.989986,0.1546839,0.02050639,0.005429242,-0.01675769,-0.3553222,2.354557,3.040369
90,1.488891,291,188,490,496,0.01397096,0.06770798,-0.003063483,-0.7433634,2.989954,0.1546269,0.01418303,0.002242716,-0.009233292,-0.3552966,2.354104,3.040845
90,1.500003,291,188,490,496,0.01185814,0.05283886,-0.007114406,-0.7446645,2.991636,0.1543195,0.01207957,0.003331887,-0.003900329,-0.3552161,2.353825,3.040998
90,1.511114,291,188,490,496,0.008732956,0.04112091,-0.004879732,-0.7447802,2.991705,0.1542439,0.009940193,0.004373251,-0.003894086,-0.3552316,2.35396,3.040815
90,1.522225,344,204,492,496,0.009921368,0.02195755,-0.004668329,-0.7444862,2.992436,0.153446,0.007776462,0.008616453,-0.004979567,-0.3549328,2.35442,3.040275
90,1.533336,344,204,492,496,0.007887533,0.005975607,-0.003460763,-0.7441197,2.992332,0.1534908,0.004664252,-0.0009853877,-0.003825115,-0.3551975,2.354425,3.040268
90,1.544447,344,204,492,496,0.007952118,-0.004676744,-0.003365751,-0.7437932,2.992205,0.1534865,0.002579834,-0.005246927,-0.001650011,-0.3553568,2.354256,3.040461
90,1.555558,344,204,492,496,0.004879642,-0.02497359,-0.00744656,-0.7429868,2.991759,0.1538561,0.001533478,-0.00521693,0.002628254,-0.3552486,2.353422,3.041374
90,1.566669,349,201,497,502,0.005996272,-0.03347002,-0.005239937,-0.7423822,2.99165,0.1538402,0.005740414,0.002277028,0.003615051,-0.3550318,2.353214,3.041461
90,1.577781,349,201,497,502,-0.0004083086,-0.0313783,-0.005259554,-0.7420824,2.991493,0.1541411,0.003664109,-0.0008854431,0.008986091,-0.3549546,2.352223,3.042468
90,1.588892,349,201,497,502,-0.003658555,-0.02177737,-0.002110105,-0.742117,2.992441,0.1534923,0.008021017,-0.0007292209,0.02494249,-0.3547991,2.350075,3.044361
90,1.600003,349,201,497,502,-0.0132978,-0.01331373,-0.002187127,-0.742222,2.992434,0.1539115,0.01237671,-0.007032842,0.03241933,-0.3549813,2.348375,3.045724
90,1.611114,349,201,497,502,-0.02076701,-0.01126657,-0.00646792,-0.7422044,2.99215,0.1545645,0.01458518,-0.02196644,0.02719179,-0.3555682,2.347633,3.046229
90,1.622225,333,224,493,498,-0.02821284,-0.009153558,-0.006478268,-0.7425021,2.992284,0.1546114,0.0103812,-0.03374689,0.02304487,-0.3562457,2.347019,3.046898
90,1.633336,333,224,493,498,-0.03349127,-0.01237789,-0.008567418,-0.7425863,2.992336,0.1546636,0.001801114,-0.02850468,0.02092592,-0.3564396,2.346594,3.047542
90,1.644447,333,224,493,498,-0.03562068,-0.01246663,-0.01708963,-0.7425303,2.991667,0.1556256,-0.006860808,-0.01905424,0.01132332,-0.3564337,2.346859,3.047673
90,1.655559,333,224,493,498,-0.0335352,-0.00500654,-0.01822107,-0.7427146,2.991364,0.1561667,-0.01116396,-0.01699622,0.006018237,-0.3565951,2.346624,3.048
90,1.66667,333,224,493,498,-0.03452406,-0.01456233,-0.01706282,-0.742688,2.99131,0.1563361,-0.0176041,-0.01494812,0.001784145,-0.3567485,2.346741,3.048333
90,1.677781,354,217,492,499,-0.03560254,-0.01241937,-0.01495133,-0.7426448,2.991128,0.1569108,-0.01873814,0.004306287,0.01336415,-0.3561626,2.345833,3.049364
90,1.688892,354,217,492,499,-0.03880511,-0.01135457,-0.01283054,-0.7425282,2.99098,0.1575308,-0.008206714,0.02681263,0.02059142,-0.355255,2.344797,3.050085
90,1.700003,354,217,492,499,-0.03674407,-0.002732627,-0.01076844,-0.7436718,2.991289,0.157926,-0.005207848,0.04380978,0.009793745,-0.3543011,2.345573,3.049323
