ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.2666667,398,983,507,468,-0.2787738,-0.02895388,-0.01558846,-0.7522343,2.978877,0.1759023,-0.2140297,-0.06748253,0.06486079,-0.373316,2.291499,3.103066
90,0.2777778,412,983,497,471,-0.2593848,-0.05213261,0.0005088449,-0.7509806,2.979207,0.178035,-0.189529,-0.07909945,0.04562239,-0.3745422,2.291425,3.104608
90,0.2888889,412,983,497,471,-0.2432184,-0.07330057,0.009110466,-0.7492495,2.978848,0.1803067,-0.1737179,-0.06626053,0.02841502,-0.3747845,2.292451,3.104947
90,0.3,412,983,497,471,-0.2163662,-0.09749954,0.02518343,-0.7473704,2.979454,0.1815093,-0.1590549,-0.04599099,0.01013302,-0.3747291,2.293597,3.105218
90,0.3111111,412,983,497,471,-0.1917575,-0.1068631,0.0346958,-0.7459999,2.979255,0.1830209,-0.1430958,-0.04159659,0.008961327,-0.3749124,2.293679,3.106101
90,0.3222222,412,983,497,471,-0.1683056,-0.1012795,0.0441434,-0.745178,2.980367,0.1834609,-0.1313972,-0.0254066,0.03120118,-0.3746562,2.290884,3.109879
90,0.3333333,397,983,507,474,-0.1459036,-0.09785644,0.05466015,-0.7440147,2.981377,0.1837666,-0.1187211,-0.01575001,0.02470278,-0.3745656,2.290405,3.111323
90,0.3444445,397,983,507,474,-0.1256943,-0.0913303,0.05771222,-0.7428477,2.982296,0.1842769,-0.1094298,-0.02130043,-0.005174659,-0.3775537,2.292475,3.113007
90,0.3555556,397,983,507,474,-0.112986,-0.07847317,0.05753384,-0.7422001,2.983064,0.1846236,-0.09771113,-0.02764804,-0.01585356,-0.3780368,2.293675,3.112669
90,0.3666667,397,983,507,474,-0.1003483,-0.05068421,0.05933893,-0.7421026,2.983855,0.1847467,-0.08498029,-0.03508928,-0.02442424,-0.3794696,2.295137,3.112979
90,0.3777778,374,982,495,473,-0.0877662,-0.01437259,0.06107453,-0.7427514,2.985123,0.1844362,-0.06801988,-0.03396032,-0.04048885,-0.3798403,2.297538,3.111051
90,0.3888889,374,982,495,473,-0.08043874,0.008033238,0.05978224,-0.7431807,2.986557,0.1840868,-0.06168453,-0.031803,-0.04051048,-0.3805444,2.297747,3.111978
90,0.4,374,982,495,473,-0.0774198,0.03571815,0.05631483,-0.7442438,2.987651,0.1840601,-0.0627645,-0.02753104,-0.03626381,-0.3807324,2.298502,3.111997
90,0.4111111,374,982,495,473,-0.07011074,0.06023053,0.05709105,-0.7448276,2.988283,0.1842636,-0.06708258,-0.03083618,-0.04687525,-0.381615,2.300164,3.111833
90,0.4222222,374,982,495,473,-0.06278916,0.07938172,0.05260378,-0.7456654,2.988981,0.1842204,-0.06289817,-0.03196124,-0.06929275,-0.3819639,2.305007,3.107673
90,0.4333333,367,983,514,479,-0.0564773,0.09542748,0.05562128,-0.7470183,2.990417,0.1836207,-0.05121686,-0.02008978,-0.05661717,-0.3818691,2.305807,3.107208
90,0.4444444,367,983,514,479,-0.04596804,0.1220907,0.05425215,-0.7486455,2.991648,0.1826518,-0.04065193,-0.009320769,-0.04924538,-0.381803,2.306146,3.107587
90,0.4555556,367,983,514,479,-0.04181705,0.1380646,0.05088814,-0.7505214,2.992826,0.1821309,-0.03427408,-0.008208174,-0.05034527,-0.3818648,2.307642,3.106377
90,0.4666667,367,983,514,479,-0.03222331,0.1370484,0.05191886,-0.7514908,2.994226,0.1812574,-0.03640369,-0.008217532,-0.04606925,-0.3822009,2.308597,3.10628
90,0.4777778,364,983,489,475,-0.03424251,0.1167764,0.04998675,-0.7521694,2.995153,0.1810145,-0.0438757,-0.003998406,-0.04179241,-0.3821716,2.309519,3.106118
90,0.4888889,364,983,489,475,-0.03195479,0.09659103,0.0522721,-0.7528676,2.995758,0.1805533,-0.04074472,0.002389643,-0.04396691,-0.3822787,2.310935,3.105181
90,0.5,364,983,489,475,-0.02428513,0.06256756,0.05468484,-0.7524804,2.996685,0.1799296,-0.03230096,0.007752251,-0.05148724,-0.3820789,2.313088,3.10332
90,0.5111111,364,983,489,475,-0.01877356,0.0391604,0.05912523,-0.7515782,2.997431,0.1790614,-0.02389335,0.01021569,-0.05139599,-0.3777002,2.311238,3.10668
90,0.5222223,364,983,489,475,-0.01015428,0.02215743,0.05817873,-0.7512287,2.998255,0.1783141,-0.02385754,0.007029917,-0.04925058,-0.3777241,2.312517,3.105754
90,0.5333334,375,982,489,477,-0.008873321,-0.01302371,0.0553011,-0.750025,2.998641,0.1778539,-0.02820433,0.009318151,-0.04386557,-0.3749613,2.312818,3.107448
90,0.5444446,375,982,489,477,-0.007680658,-0.03762978,0.04803526,-0.7484494,2.998077,0.1781271,-0.02936117,0.01371195,-0.04170359,-0.3726124,2.313094,3.108625
90,0.5555557,375,982,489,477,-0.003332905,-0.05360272,0.0460346,-0.7473767,2.99848,0.1777628,-0.03255623,0.01154096,-0.04487302,-0.3725517,2.314645,3.107612
90,0.5666668,375,982,489,477,-8.324534E-05,-0.06649449,0.03439812,-0.7461288,2.99776,0.1777846,-0.03154542,0.006275613,-0.05548706,-0.3710699,2.31712,3.106311
90,0.577778,347,902,511,486,0.002027959,-0.06328601,0.03435827,-0.7454364,2.998164,0.1774012,-0.03044287,0.006320937,-0.04803552,-0.3710071,2.318068,3.105757
90,0.5888891,347,902,511,486,0.005131766,-0.05051408,0.03102789,-0.7452084,2.998455,0.177048,-0.02939008,0.007497663,-0.042672,-0.3696286,2.317626,3.106956
90,0.6000003,347,902,511,486,0.0114104,-0.02917134,0.02971407,-0.7456403,2.998575,0.176362,-0.02398278,0.007618917,-0.02672018,-0.3695392,2.317189,3.107496
90,0.6111114,347,902,511,486,0.01448113,-0.009998139,0.02738882,-0.7460281,2.999017,0.175783,-0.02394461,0.006632032,-0.01920097,-0.3688425,2.315385,3.109583
90,0.6222225,347,902,511,486,0.01542392,0.01234226,0.02396024,-0.7465288,2.99907,0.1751742,-0.02073924,0.00662229,-0.02133284,-0.3690651,2.315583,3.109245
90,0.6333337,323,814,497,482,0.01110978,0.01867804,0.02072413,-0.7468755,2.999353,0.174959,-0.01963104,0.0002053007,-0.02777086,-0.3693187,2.320067,3.104856
90,0.6444448,323,814,497,482,0.007711602,0.03454845,0.006795673,-0.7480766,3.00043,0.1747811,-0.01963367,-0.004104134,-0.03845574,-0.36943,2.324103,3.101074
90,0.655556,323,814,497,482,0.008704018,0.04734769,0.007735767,-0.7489166,3.000803,0.1743918,-0.01431014,-0.005139714,-0.04060823,-0.3695322,2.325495,3.099787
90,0.6666671,323,814,497,482,0.009617664,0.06963781,0.001120888,-0.7499067,3.000764,0.1741319,-0.006807723,-0.004955431,-0.02893444,-0.3685693,2.3261,3.099335
90,0.6777782,323,814,497,482,0.0105826,0.08453732,-0.001155055,-0.7512373,3.000998,0.1738096,-0.002600871,-0.0006838199,-0.03323895,-0.3684787,2.32748,3.097963
90,0.6888894,358,744,494,485,0.0115419,0.0909294,-0.007584834,-0.7530157,3.001636,0.1737041,-0.001528699,-0.005993591,-0.0374602,-0.368231,2.328572,3.097159
90,0.7000005,358,744,494,485,0.009406485,0.09090643,-0.008640207,-0.7540192,3.001703,0.1736008,0.001716342,-0.009088919,-0.02995041,-0.367781,2.326851,3.098868
90,0.7111117,358,744,494,485,0.003049187,0.08660762,-0.01066918,-0.7550924,3.002403,0.1730112,0.002767412,-0.004798411,-0.02787773,-0.3675775,2.328821,3.096896
90,0.7222228,358,744,494,485,0.004146405,0.07591394,-0.01480639,-0.7554914,3.002843,0.1727955,0.003869072,-0.01543509,-0.03310825,-0.3674768,2.328577,3.097305
90,0.7333339,318,658,496,485,0.006288104,0.07163554,-0.0179717,-0.7562041,3.002608,0.1728365,0.007140517,-0.01751398,-0.02463501,-0.3680201,2.330477,3.09514
90,0.7444451,318,658,496,485,0.002022758,0.06730437,-0.02002811,-0.7565268,3.002628,0.1731854,0.01250018,-0.01955759,-0.02037848,-0.3678651,2.330414,3.094999
90,0.7555562,318,658,496,485,0.003130183,0.05876875,-0.0220829,-0.7569881,3.002304,0.173342,0.01570948,-0.0109346,-0.005525155,-0.3677415,2.32946,3.09563
90,0.7666674,318,658,496,485,0.002129726,0.04487386,-0.02620775,-0.7571841,3.001748,0.1737563,0.01353188,-0.001409959,-0.006634881,-0.3681085,2.330103,3.094508
90,0.7777785,318,658,496,485,0.002245195,0.02677508,-0.02497107,-0.757044,3.001338,0.1740354,0.008215913,-0.0003106287,-0.0001736685,-0.3674459,2.328005,3.096754
90,0.7888896,319,588,503,491,0.002316728,0.01505755,-0.02486014,-0.7569423,3.000901,0.1743167,0.009330906,-0.004569056,-0.001264919,-0.3676856,2.329893,3.09452
90,0.8000008,319,588,503,491,0.004464356,0.0001056157,-0.02790408,-0.7562903,3.000704,0.1751588,0.01361037,-0.01414373,-0.009720029,-0.3677373,2.329365,3.094905
90,0.8111119,319,588,503,491,0.005555833,-0.004148796,-0.02786871,-0.7561907,3.000227,0.1754224,0.01680261,-0.007718487,-0.00875198,-0.3676121,2.331598,3.091972
90,0.8222231,319,588,503,491,0.007694453,-0.008386904,-0.02784131,-0.7561641,2.999744,0.1759124,0.02522783,0.00408758,-0.007760903,-0.3669538,2.330729,3.092523
90,0.8333342,340,515,513,489,0.006614394,-0.008424068,-0.03103203,-0.7561306,2.999126,0.1763242,0.02413612,0.008346139,-0.006711949,-0.3667439,2.330918,3.0921
90,0.8444453,340,515,513,489,0.00658313,-0.006312408,-0.02892539,-0.7556682,2.99865,0.1770523,0.02002029,-0.0001818314,0.005026164,-0.367496,2.33172,3.090966
90,0.8555565,340,515,513,489,0.003334817,1.118332E-05,-0.03005221,-0.7553774,2.997762,0.1778544,0.01896065,-0.0001842752,0.006097079,-0.3674928,2.331414,3.091071
90,0.8666676,340,515,513,489,0.002246235,0.003215911,-0.03113583,-0.7558834,2.997487,0.1780424,0.0137296,-0.01187037,0.008292058,-0.3670134,2.332283,3.090302
90,0.8777788,340,515,513,489,0.009660002,0.007477736,-0.03121732,-0.7554482,2.996815,0.1784243,0.01377855,-0.02358954,0.002004295,-0.3670481,2.331087,3.091342
90,0.8888899,380,431,512,496,0.01066542,0.01383457,-0.03554481,-0.7558637,2.996203,0.1787077,0.02018932,-0.0245959,0.004106302,-0.3673415,2.330761,3.091245
90,0.900001,380,431,512,496,0.0127631,0.0212433,-0.03456823,-0.7553039,2.995503,0.1789117,0.01480266,-0.01185176,0.008338954,-0.3674012,2.329834,3.09192
90,0.9111122,380,431,512,496,0.009523105,0.0297656,-0.032505,-0.7558999,2.995162,0.1791216,0.01594639,-0.01286751,0.01574937,-0.3675429,2.330704,3.090481
90,0.9222233,380,431,512,496,0.009544808,0.02759295,-0.03140448,-0.7553747,2.994901,0.1791359,0.02130974,-0.0180885,0.01578195,-0.3669229,2.32916,3.091617
90,0.9333345,382,375,513,495,0.009517498,0.03185385,-0.03144551,-0.7559021,2.994501,0.1793181,0.02551105,-0.00631102,0.02102474,-0.3666635,2.328188,3.092127
90,0.9444456,382,375,513,495,0.01272612,0.02763696,-0.03141893,-0.7564347,2.994084,0.1795439,0.02124035,-0.01060645,0.01472081,-0.3664206,2.326662,3.093585
90,0.9555568,382,375,513,495,0.0191197,0.02660246,-0.03250362,-0.7567819,2.993607,0.1795349,0.01917714,-0.018068,0.0169015,-0.3668041,2.325958,3.094095
90,0.9666679,382,375,513,495,0.02337386,0.02769503,-0.03253366,-0.7571804,2.993185,0.179463,0.02448056,-0.01692812,0.02220708,-0.3668478,2.324462,3.0957
90,0.977779,382,375,513,495,0.02765218,0.02459872,-0.03355091,-0.7584097,2.993595,0.1786992,0.02434848,-0.004104516,0.0200666,-0.3657639,2.321964,3.098132
90,0.9888902,379,336,498,492,0.02672176,0.007599659,-0.02805583,-0.7581141,2.99326,0.1786768,0.02323289,0.001195105,0.02000871,-0.3658965,2.322817,3.097274
90,1.000001,379,336,498,492,0.02685785,-0.01262934,-0.02679588,-0.7575234,2.992735,0.1787604,0.02425123,0.0001526792,0.01367368,-0.3651897,2.320799,3.099184
90,1.011112,379,336,498,492,0.0269704,-0.03074845,-0.02768691,-0.7567948,2.99205,0.1789687,0.02101417,0.004382966,0.01043511,-0.3649181,2.322292,3.09754
90,1.022224,379,336,498,492,0.03243077,-0.04986765,-0.02539661,-0.7557785,2.991487,0.1788718,0.02315391,0.002225805,0.006190017,-0.3652254,2.321656,3.097585
90,1.033335,379,336,498,492,0.04103499,-0.06475677,-0.02848826,-0.7547457,2.990651,0.178795,0.0242015,0.003281748,0.008269064,-0.3655748,2.322809,3.096512
90,1.044446,384,289,504,492,0.04433336,-0.07318074,-0.02411566,-0.7542679,2.991171,0.1774667,0.02744243,0.003287319,0.008214273,-0.3658129,2.324041,3.094341
90,1.055557,384,289,504,492,0.04866348,-0.08380555,-0.02403294,-0.7530706,2.990471,0.1773261,0.03172194,0.005483415,0.01457155,-0.3656648,2.323149,3.094706
90,1.066668,384,289,504,492,0.05190046,-0.08475941,-0.01868161,-0.75258,2.990816,0.1763002,0.03485192,0.01186692,0.01236317,-0.3656643,2.323695,3.094006
90,1.077779,384,289,504,492,0.05720116,-0.07398023,-0.009221585,-0.7520053,2.99088,0.1754986,0.03595558,0.007561997,0.009197194,-0.3661261,2.323332,3.093459
90,1.08889,405,249,510,494,0.06235562,-0.05574785,-0.01042704,-0.7529966,2.991961,0.1745739,0.04020463,0.008641165,0.009139464,-0.3662795,2.324194,3.092169
90,1.100002,405,249,510,494,0.0654891,-0.04397874,-0.007358663,-0.7528314,2.991914,0.1738037,0.05194673,0.007632595,0.008028916,-0.3665628,2.323469,3.091648
90,1.111113,405,249,510,494,0.07175721,-0.0258386,-0.008627366,-0.7530913,2.991792,0.1729249,0.05304026,0.0012099,0.001635474,-0.3668323,2.325036,3.089365
90,1.122224,405,249,510,494,0.07691631,-0.003501642,-0.006753303,-0.7525166,2.991365,0.1727193,0.04983152,-0.002100814,-0.003659876,-0.3678012,2.325494,3.088601
90,1.133335,405,249,510,494,0.08209335,0.01565567,-0.01228794,-0.753241,2.991177,0.1717883,0.0508418,0.002145488,-0.007949231,-0.3677011,2.326109,3.087451
90,1.144446,366,217,504,495,0.08203398,0.03161665,-0.009250809,-0.7533364,2.991154,0.1705446,0.05295534,0.006404173,-0.007979313,-0.3677666,2.326177,3.086534
90,1.155557,366,217,504,495,0.08082927,0.05075304,-0.01262564,-0.7544682,2.991077,0.1697291,0.05926612,0.0159873,-0.01556555,-0.3675359,2.329036,3.082619
90,1.166668,366,217,504,495,0.08293071,0.05826443,-0.008446146,-0.7553161,2.991332,0.1685611,0.06568488,0.00957296,-0.01877793,-0.3683791,2.330279,3.080643
90,1.17778,366,217,504,495,0.08605227,0.06892708,-0.009628426,-0.7563628,2.991392,0.1674692,0.06785287,0.008525848,-0.01558308,-0.3685266,2.330306,3.079646
90,1.188891,377,199,497,495,0.08712167,0.06678301,-0.01174339,-0.7570504,2.991285,0.166545,0.06890953,0.001007743,-0.01980573,-0.3693922,2.330863,3.078939
90,1.200002,377,199,497,495,0.08714943,0.06259381,-0.009625677,-0.758039,2.99033,0.166251,0.06468223,-0.001164854,-0.01869974,-0.3696872,2.33105,3.077988
90,1.211113,377,199,497,495,0.08930579,0.05726115,-0.01171454,-0.7585636,2.990199,0.1653013,0.06358403,0.003059663,-0.0155274,-0.3701741,2.331474,3.077199
90,1.222224,377,199,497,495,0.08512145,0.04984099,-0.007393226,-0.759232,2.989799,0.1646356,0.06570473,0.008400194,-0.01350079,-0.3701836,2.334258,3.073528
90,1.233335,377,199,497,495,0.08521627,0.03491753,-0.008314312,-0.7592326,2.989646,0.1638132,0.06569312,0.008388869,-0.01563132,-0.3701192,2.334894,3.072209
90,1.244446,356,184,500,499,0.08528487,0.02530557,-0.006105013,-0.7586493,2.989284,0.1632092,0.06574037,0.00622917,-0.01668596,-0.3704723,2.33549,3.070401
90,1.255558,356,184,500,499,0.08641714,0.01251483,-0.009212747,-0.7587426,2.988405,0.1629162,0.05936038,0.01151222,-0.0113355,-0.3705458,2.334927,3.070106
90,1.266669,356,184,500,499,0.08539862,0.01044,-0.004921127,-0.7591074,2.988664,0.1616155,0.05294871,0.01573708,-0.009192383,-0.3702753,2.335145,3.069468
90,1.27778,356,184,500,499,0.0832622,0.009409159,-0.00805933,-0.7600779,2.989299,0.160211,0.04443957,0.01566571,-0.01024611,-0.3702023,2.336952,3.067198
90,1.288891,352,172,502,503,0.08010211,0.008384377,-0.001643181,-0.7601237,2.989538,0.1592432,0.0444597,0.0113934,-0.01235421,-0.3702092,2.337484,3.066219
90,1.300002,352,172,502,503,0.0779212,0.005237263,-0.004759025,-0.7612672,2.990312,0.1586195,0.04554386,0.0092295,-0.01553082,-0.370516,2.337531,3.065336
90,1.311113,352,172,502,503,0.0726116,0.004156537,-0.0025943,-0.7612917,2.990358,0.1579041,0.04561752,0.006063513,-0.0091444,-0.3705815,2.338206,3.063982
90,1.322224,352,172,502,503,0.06513333,0.005140278,-0.00576672,-0.7614127,2.990141,0.1575499,0.04028256,0.007055048,-0.01230217,-0.3707339,2.338212,3.063436
90,1.333336,352,172,502,503,0.05972061,0.009384453,-0.008947827,-0.7622196,2.990705,0.1572005,0.03066273,0.01230714,-0.01228266,-0.3705123,2.338864,3.062664
90,1.344447,334,175,501,498,0.05333633,0.008275796,-0.008908831,-0.7623128,2.990571,0.1568447,0.02531339,0.0176118,-0.009083577,-0.3701362,2.338876,3.062513
90,1.355558,334,175,501,498,0.05013286,0.01148068,-0.005729595,-0.762512,2.99065,0.1563111,0.02646166,0.01123883,-0.005864892,-0.3703008,2.338964,3.061843
90,1.366669,334,175,501,498,0.04794389,0.01891595,-0.00896812,-0.7632476,2.990976,0.1555158,0.02974091,-0.001563266,-0.01115002,-0.370859,2.339905,3.0603
90,1.37778,334,175,501,498,0.04050841,0.02106368,-0.004685566,-0.7638745,2.99139,0.1547467,0.03822975,-0.003680911,-0.02077031,-0.3709964,2.341123,3.05851
90,1.388891,334,175,501,498,0.03301541,0.02633949,-0.004703265,-0.7643283,2.991403,0.154572,0.03823207,-0.005845286,-0.02502161,-0.3713043,2.342128,3.057014
90,1.400002,343,177,496,499,0.02977962,0.03055828,-0.007932809,-0.7649643,2.991114,0.1544617,0.03500807,0.0005267151,-0.02183758,-0.3712793,2.34234,3.056523
90,1.411114,343,177,496,499,0.02232503,0.03159379,-0.005778906,-0.7653499,2.99117,0.1543781,0.03292216,0.001613464,-0.01545762,-0.3711999,2.342982,3.055343
90,1.422225,343,177,496,499,0.02233926,0.03162467,-0.002583197,-0.7656844,2.991339,0.1540095,0.03290831,0.004824221,-0.01333969,-0.3710167,2.343074,3.054914
90,1.433336,343,177,496,499,0.02129772,0.03166896,0.002747796,-0.7660279,2.991664,0.1535621,0.02869226,0.001610007,-0.0111798,-0.3710806,2.34367,3.054007
90,1.444447,353,190,509,498,0.02446065,0.03169934,0.001657741,-0.7666761,2.991623,0.153641,0.02874869,0.002689812,-0.005871718,-0.3712271,2.343973,3.052905
90,1.455558,353,190,509,498,0.02130552,0.02852343,0.005964006,-0.766886,2.991926,0.1532713,0.02981445,-0.0005207136,-0.01012179,-0.3713597,2.344597,3.051968
90,1.466669,353,190,509,498,0.01926744,0.0200569,0.01032204,-0.7672205,2.992433,0.1525416,0.02880904,-0.003711259,-0.007978606,-0.3714987,2.345107,3.050849
90,1.47778,353,190,509,498,0.01615221,0.007373548,0.0157988,-0.7678053,2.99326,0.1522252,0.02986626,-0.001580536,-0.00798826,-0.3715626,2.345043,3.050447
90,1.488891,353,190,509,498,0.01519047,-0.008622287,0.01489269,-0.7672908,2.993358,0.1520111,0.02133602,-0.003804244,-0.01433241,-0.3716468,2.346403,3.049047
90,1.500003,340,197,504,499,0.01308316,-0.01710332,0.01711824,-0.7674048,2.993794,0.1522156,0.01600366,-0.002793886,-0.01537199,-0.371814,2.346897,3.048452
90,1.511114,340,197,504,499,0.01631974,-0.02239764,0.01822038,-0.7669904,2.994047,0.1517624,0.01494726,-0.00173513,-0.01431875,-0.371886,2.347728,3.047379
90,1.522225,340,197,504,499,0.01955948,-0.02770455,0.01612159,-0.7668551,2.994095,0.1511919,0.01386681,-0.001768507,-0.01750598,-0.3720542,2.348284,3.046682
90,1.533336,340,197,504,499,0.01638999,-0.02874994,0.02040735,-0.7664386,2.994516,0.1507765,0.01278625,-0.00286427,-0.02175559,-0.3721512,2.349267,3.045654
90,1.544447,322,202,501,496,0.01741287,-0.02769528,0.01717875,-0.7663928,2.994351,0.1509895,0.01168957,0.001376599,-0.02390494,-0.3720931,2.350211,3.044527
90,1.555558,322,202,501,496,0.01528241,-0.0255481,0.0203636,-0.7661281,2.994729,0.1506087,0.01058556,0.004525403,-0.02923035,-0.3721485,2.350953,3.043551
90,1.566669,322,202,501,496,0.01306879,-0.01384822,0.01705644,-0.7666607,2.994819,0.1503466,0.009500941,0.004496356,-0.0334942,-0.3721618,2.352622,3.041878
90,1.577781,322,202,501,496,0.01077234,-0.004239487,0.01698103,-0.7673116,2.995373,0.1512835,0.01054147,0.01090499,-0.03138845,-0.3719179,2.352903,3.041327
90,1.588892,322,202,501,496,0.01274316,0.02028518,0.01780007,-0.7681462,2.995855,0.1507578,0.01166105,0.004514673,-0.03244036,-0.372108,2.354503,3.039499
90,1.600003,292,201,492,497,0.01044768,0.03838021,0.01868587,-0.7688168,2.996093,0.1512068,0.01274701,0.002400734,-0.03136648,-0.3721235,2.355252,3.03864
90,1.611114,292,201,492,497,0.01247836,0.0533075,0.01853199,-0.7697409,2.996582,0.1506646,0.009553129,0.001300893,-0.03348475,-0.3721789,2.356776,3.037109
90,1.622225,292,201,492,497,0.009223178,0.06288359,0.01951919,-0.77064,2.99715,0.1502513,0.01171426,-0.00187136,-0.03241339,-0.3722886,2.357632,3.03611
90,1.633336,292,201,492,497,0.006993424,0.06826088,0.02055974,-0.7720946,2.998211,0.1504111,0.01390506,-0.01039056,-0.0345177,-0.3727046,2.35898,3.034521
90,1.644447,292,201,492,497,0.01018673,0.06719623,0.01842496,-0.7727577,2.998571,0.1499413,0.01387139,-0.005087128,-0.0366813,-0.3728346,2.360365,3.032837
90,1.655559,342,225,490,498,0.01340821,0.0629262,0.01630398,-0.7732206,2.998544,0.1496739,0.006425016,-0.001920055,-0.0313211,-0.3727994,2.360549,3.032721
90,1.66667,342,225,490,498,0.01129005,0.06077041,0.01420729,-0.7739423,2.998989,0.149218,0.004355708,-0.005098318,-0.0249033,-0.3729698,2.360905,3.032346
90,1.677781,342,225,490,498,0.01244281,0.0469192,0.01327147,-0.7740808,2.999208,0.1488718,0.002195446,-0.001945538,-0.0280968,-0.3730881,2.361708,3.031463
90,1.688892,342,225,490,498,0.007196888,0.03409089,0.0123547,-0.7741148,2.999392,0.1487871,0.00114953,-0.003013946,-0.02702467,-0.3731909,2.362593,3.030596
90,1.700003,332,213,499,502,0.009412639,0.02132232,0.01246889,-0.7740067,2.99958,0.1484931,-0.003125193,0.002298814,-0.02277532,-0.3731121,2.363257,3.03009
90,1.711114,332,213,499,502,0.00525584,0.00639134,0.01369836,-0.773627,2.999787,0.1484105,-0.003060484,-0.004075764,-0.0195459,-0.3733438,2.363556,3.02984
