ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,298,220,487,501,0.04001167,-0.02938553,-0.007291019,-0.7637445,3.003632,0.1093302,0.01299001,0.0163051,0.005759995,-0.3494621,2.331803,3.019562
90,1.722225,256,229,485,495,0.03578907,-0.03584005,-0.0114957,-0.7631916,3.003212,0.1093313,0.01082928,0.01626241,0.001514222,-0.3492922,2.332181,3.019144
90,1.733337,256,229,485,495,0.03579907,-0.04110846,-0.007188005,-0.7628774,3.003185,0.1091843,0.01191552,0.01842627,0.005766751,-0.3489583,2.331316,3.019593
90,1.744448,256,229,485,495,0.0411277,-0.04110828,-0.01038036,-0.7624673,3.002811,0.1088343,0.01075982,0.02157342,-0.002752,-0.3485678,2.331765,3.019033
90,1.755559,256,229,485,495,0.04109903,-0.03679072,-0.006159173,-0.7624353,3.002868,0.1083757,0.005415335,0.02471144,-0.0006059185,-0.3484203,2.331995,3.018918
90,1.76667,256,229,485,495,0.04107605,-0.03579139,-0.005098421,-0.7608981,3.002656,0.1083315,0.01175356,0.03333208,0.004646629,-0.3476735,2.331126,3.019502
90,1.777781,273,242,485,499,0.03893209,-0.03365315,-0.002989024,-0.7605802,3.002651,0.107956,0.008606631,0.02582017,0.0004324252,-0.3476309,2.332042,3.01861
90,1.788892,273,242,485,499,0.03459288,-0.02620385,-0.0009187385,-0.7604135,3.002918,0.1080253,0.009765731,0.0183908,0.00259971,-0.3475207,2.331473,3.018991
90,1.800003,273,242,485,499,0.03882267,-0.0208341,0.001165316,-0.7603426,3.003007,0.1074111,0.01084284,0.01626951,0.001529997,-0.347362,2.3318,3.018592
90,1.811115,273,242,485,499,0.03554299,-0.01132042,-0.002104284,-0.7600454,3.003126,0.1074889,0.01192493,0.01521255,0.001524939,-0.3472261,2.331988,3.018187
90,1.822226,318,250,495,505,0.03230893,-0.004917387,0.001030106,-0.7601487,3.003319,0.10709,0.0001414912,0.01826205,-0.002675245,-0.3470387,2.33277,3.017789
90,1.833337,318,250,495,505,0.02695661,0.0003741328,-0.002196956,-0.7605993,3.003695,0.1066282,0.006468618,0.02364998,-0.003811449,-0.3466253,2.33312,3.017217
90,1.844448,318,250,495,505,0.02907286,0.002546161,0.0009805234,-0.7606707,3.003851,0.1061488,0.007617342,0.01514005,-0.004828853,-0.3465891,2.332732,3.017425
90,1.855559,318,250,495,505,0.02592534,-0.0006495789,0.002087952,-0.760667,3.004257,0.1052023,0.006618328,0.008743493,-0.004793706,-0.3465955,2.333014,3.017129
90,1.86667,318,250,495,505,0.02911189,-0.001730585,0.003176609,-0.7599319,3.004458,0.1048449,0.007690489,0.009836266,-0.001616731,-0.3464288,2.333124,3.016983
90,1.877781,348,259,506,505,0.02696417,0.001443278,0.002080292,-0.7600321,3.004465,0.1045845,0.004408958,0.01511096,-0.005880875,-0.3460922,2.333728,3.016434
90,1.888893,348,259,506,505,0.02484945,0.0002802704,-3.949553E-05,-0.7590217,3.004293,0.1043746,0.003405897,0.008707652,-0.006897296,-0.3461055,2.333577,3.016519
90,1.900004,348,259,506,505,0.01845698,0.0002541235,0.001021307,-0.7590196,3.004359,0.1042691,0.003380092,0.006538105,-0.01222457,-0.346367,2.334721,3.015562
90,1.911115,348,259,506,505,0.01635086,0.001250121,-4.657451E-05,-0.758333,3.004428,0.1036343,0.002332604,0.003334551,-0.01325872,-0.3462951,2.334908,3.015512
90,1.922226,340,259,493,501,0.0142195,0.00124796,0.001017186,-0.7583287,3.004504,0.103491,0.002344564,0.001206415,-0.01324517,-0.346278,2.335218,3.015318
90,1.933337,340,259,493,501,0.01210577,0.004384822,-8.654455E-05,-0.7579095,3.004255,0.1030755,-0.000890709,0.003287275,-0.01536804,-0.3463116,2.336112,3.014612
90,1.944448,340,259,493,501,0.01209292,0.006525162,0.0009589563,-0.7580352,3.004328,0.1028848,-0.002993168,0.004370292,-0.008958075,-0.3460575,2.335688,3.015171
90,1.955559,340,259,493,501,0.00679496,0.006444009,-0.002253577,-0.7578232,3.003865,0.1029019,-0.001888602,0.0001103831,-0.01001696,-0.3462653,2.336326,3.014531
90,1.966671,340,259,493,501,0.0046997,0.006436168,-0.003320915,-0.758088,3.003807,0.1024332,-0.004016377,-0.0009767325,-0.01105336,-0.346228,2.336442,3.014523
90,1.977782,312,258,497,504,0.003679066,-0.00105612,-0.0064483,-0.7578861,3.00357,0.1025951,-0.007118844,-0.0095257,-0.009923296,-0.3465273,2.336491,3.014682
90,1.988893,312,258,497,504,0.00367304,9.120908E-06,-0.006458174,-0.7579224,3.003481,0.1026073,-0.007154918,-0.006329962,-0.009943247,-0.346522,2.33703,3.014285
90,2.000004,312,258,497,504,0.001495012,0.008509044,-0.007603905,-0.758227,3.003368,0.1027298,-0.00720344,-0.00314458,-0.01208897,-0.3464879,2.33758,3.013849
90,2.011115,312,258,497,504,0.001447046,0.01492813,-0.004460829,-0.7585109,3.00361,0.1026627,-0.007162404,-0.006323835,-0.009939346,-0.3465513,2.337561,3.014042
90,2.022226,267,266,496,501,-0.001812765,0.02659796,-0.007767458,-0.7591389,3.003448,0.1029088,-0.009214757,-0.01272315,-0.006702564,-0.3468549,2.337646,3.014281
90,2.033337,267,266,496,501,-0.006118312,0.03296787,-0.00673429,-0.7594904,3.004065,0.1027511,-0.01133759,-0.01274017,-0.005622021,-0.3469923,2.337712,3.014395
90,2.044448,267,266,496,501,-0.005046993,0.03190868,-0.00672366,-0.759802,3.004004,0.1028332,-0.01247255,-0.008499731,-0.008823069,-0.3468858,2.338009,3.014319
90,2.055559,267,266,496,501,-0.008208297,0.02973068,-0.006715564,-0.7596262,3.00369,0.102912,-0.01137163,-0.009544564,-0.005636426,-0.3471217,2.338095,3.014314
90,2.06667,267,266,496,501,-0.01135535,0.02545822,-0.006687876,-0.7598984,3.003428,0.1029525,-0.01242524,-0.0106062,-0.004562316,-0.347158,2.3383,3.014382
90,2.077781,349,258,492,499,-0.01349356,0.02653108,-0.004568739,-0.7602147,3.003489,0.1031187,-0.008132245,-0.01483658,-0.006705471,-0.3474935,2.338636,3.014004
90,2.088892,349,258,492,499,-0.01031183,0.02967024,-0.007795922,-0.7599985,3.003135,0.1033562,-0.008173008,-0.01057792,-0.00566219,-0.3476043,2.338783,3.01402
90,2.100003,349,258,492,499,-0.01139167,0.03182426,-0.004620679,-0.7604108,3.003262,0.1034137,-0.006060258,-0.005203855,-0.0003765419,-0.3474882,2.338443,3.014336
90,2.111114,349,258,492,499,-0.01032877,0.03183276,-0.002470569,-0.7604837,3.003732,0.1031709,-0.0082652,-0.004201976,-0.006773715,-0.3477369,2.339777,3.013498
90,2.122225,349,258,492,499,-0.01242374,0.02543908,-0.001347569,-0.7605993,3.003734,0.1033674,-0.005066031,-0.005239078,-0.007856837,-0.3478461,2.340114,3.013154
90,2.133336,343,249,496,499,-0.0166146,0.01367538,0.001923881,-0.7597343,3.003113,0.1040156,-0.00718274,-0.005259213,-0.005713846,-0.3480373,2.340172,3.013266
90,2.144447,343,249,496,499,-0.01658045,0.01051429,0.004087907,-0.7599756,3.003374,0.1037472,0.0002436517,-0.005203675,-0.01003152,-0.3481364,2.340914,3.012359
90,2.155558,343,249,496,499,-0.01442033,0.005210169,0.005204099,-0.7598643,3.003469,0.1037775,-0.003916841,-0.01591452,-0.0120855,-0.3486957,2.341518,3.011915
90,2.166669,343,249,496,499,-0.01543145,-0.001209865,0.005218327,-0.7594808,3.002558,0.1043672,-0.002835369,-0.0180366,-0.01207787,-0.3489679,2.341561,3.01196
90,2.17778,328,239,494,501,-0.01118577,0.0009844536,0.00946262,-0.759542,3.002895,0.1041434,-0.008206967,-0.01812296,-0.0184312,-0.3492379,2.342545,3.01124
90,2.188891,328,239,494,501,-0.01436997,-0.0001391293,0.007341802,-0.75919,3.00292,0.1043096,-0.0103744,-0.01708459,-0.02160808,-0.3492464,2.343134,3.010896
90,2.200002,328,239,494,501,-0.01335231,0.007382909,0.01366486,-0.7594377,3.003402,0.1040976,-0.003998831,-0.01917424,-0.0269701,-0.3495692,2.34435,3.009628
90,2.211113,328,239,494,501,-0.01233922,0.008454377,0.0115664,-0.7597583,3.004434,0.1041536,0.001356602,-0.02767362,-0.03442299,-0.3501503,2.345709,3.008293
90,2.222224,328,239,494,501,-0.01133855,0.02014837,0.008262545,-0.7602813,3.00448,0.1042169,0.003557347,-0.03511318,-0.03546803,-0.3508017,2.346699,3.007264
90,2.233335,344,240,505,503,-0.01672686,0.03078003,0.009224825,-0.7608891,3.004764,0.1043235,0.006654322,-0.02229462,-0.03235579,-0.3509018,2.34736,3.006346
90,2.244446,344,240,505,503,-0.01676385,0.0371131,0.01022471,-0.7604278,3.004795,0.1044753,0.008638851,-0.005201572,-0.02818042,-0.3503729,2.347688,3.005862
90,2.255557,344,240,505,503,-0.01149414,0.04675058,0.01227011,-0.761223,3.005185,0.1041781,0.008621452,-0.003064061,-0.02712988,-0.3503841,2.348766,3.004824
90,2.266668,344,240,505,503,-0.01053116,0.05645431,0.01435113,-0.7632774,3.006644,0.1038835,0.005430831,-0.002015573,-0.02498763,-0.350358,2.349688,3.003975
90,2.277779,358,230,497,505,-0.01268181,0.05965756,0.01645028,-0.7640018,3.007124,0.1037434,0.004361555,-0.003102199,-0.02710542,-0.350455,2.350765,3.002964
90,2.28889,358,230,497,505,-0.009482481,0.06391813,0.01431914,-0.7647565,3.008145,0.1026494,0.001142502,-0.002076595,-0.02815428,-0.3505093,2.351811,3.002119
90,2.300001,358,230,497,505,-0.00841894,0.06394406,0.01645045,-0.7654244,3.00861,0.1023815,-0.003004111,-0.01598952,-0.03231872,-0.351133,2.352941,3.001205
90,2.311112,358,230,497,505,-0.01264035,0.05965013,0.01543927,-0.7659214,3.009285,0.1019501,-0.005033068,-0.03096315,-0.03862735,-0.3520731,2.354417,3.000059
90,2.322223,358,230,497,505,-0.01153225,0.05219962,0.0155094,-0.7662772,3.009615,0.1018031,-0.002776675,-0.04372883,-0.03964698,-0.3529658,2.355435,2.999069
90,2.333334,301,214,487,500,-0.0115139,0.04900391,0.01553911,-0.7667118,3.009937,0.101713,-0.006026022,-0.04163984,-0.04283102,-0.3532949,2.35704,2.997847
90,2.344445,301,214,487,500,-0.01255997,0.04579219,0.01450277,-0.7671342,3.010199,0.1016944,-0.01239726,-0.04061619,-0.03851209,-0.3536337,2.357098,2.998106
90,2.355556,301,214,487,500,-0.01471145,0.04900534,0.01766721,-0.7677499,3.0107,0.1015612,-0.0155921,-0.03421084,-0.02893894,-0.3538436,2.357442,2.998063
90,2.366668,301,214,487,500,-0.01472539,0.05330053,0.01976221,-0.7686399,3.011299,0.1011,-0.01454172,-0.03098778,-0.02577248,-0.354136,2.358164,2.997575
90,2.377779,301,214,487,500,-0.01149628,0.0469671,0.02408502,-0.7689787,3.011896,0.1007261,-0.01771807,-0.03745416,-0.03211658,-0.3549898,2.359534,2.996586
90,2.38889,285,211,487,500,-0.01151712,0.04809345,0.02303189,-0.7705202,3.012877,0.1003974,-0.0113762,-0.02457291,-0.02262117,-0.3551038,2.358932,2.996882
90,2.400001,285,211,487,500,-0.01364327,0.04703578,0.02517069,-0.7709718,3.013427,0.1002105,-0.01676605,-0.02145338,-0.02685919,-0.355328,2.360109,2.9961
90,2.411112,285,211,487,500,-0.01041234,0.03639846,0.02211023,-0.7714049,3.014402,0.09996175,-0.01995949,-0.02146823,-0.02470941,-0.355516,2.360882,2.99588
90,2.422223,285,211,487,500,-0.01570016,0.03210742,0.02214783,-0.77166,3.014813,0.09976841,-0.01677741,-0.01500738,-0.01730615,-0.3555224,2.360836,2.996021
90,2.433334,368,221,490,500,-0.01992301,0.02567183,0.02007356,-0.7717564,3.015102,0.09986961,-0.02120138,-0.00121101,-0.01840461,-0.3552241,2.361586,2.99581
90,2.444445,368,221,490,500,-0.01667309,0.01823542,0.02014037,-0.7718512,3.015355,0.09960702,-0.02443983,0.001951467,-0.0194536,-0.3550558,2.36207,2.995733
90,2.455556,368,221,490,500,-0.01452176,0.01502227,0.01697584,-0.7719321,3.015506,0.09959743,-0.03079553,-0.003455365,-0.02258015,-0.3552849,2.363042,2.995281
90,2.466667,368,221,490,500,-0.01556365,0.01291949,0.02018047,-0.7720802,3.01577,0.09940675,-0.03281574,-0.009827066,-0.01719647,-0.3553109,2.362614,2.996018
90,2.477778,368,221,490,500,-0.01238,0.01506827,0.02016301,-0.7722991,3.016093,0.09922192,-0.03393716,-0.006657995,-0.02039985,-0.3553525,2.363495,2.995592
90,2.488889,331,219,498,503,-0.01130428,0.01613452,0.02014469,-0.7724291,3.016213,0.09898756,-0.03609318,-0.006702326,-0.02358522,-0.3555544,2.364725,2.994937
90,2.5,331,219,498,503,-0.0144713,0.01080981,0.02232232,-0.7723897,3.01664,0.09894443,-0.03930984,-0.0003131516,-0.01720126,-0.355368,2.364901,2.995303
90,2.511111,331,219,498,503,-0.01873174,0.005440278,0.01386445,-0.77317,3.016992,0.09957825,-0.0435826,-0.001446471,-0.02143311,-0.3555277,2.366128,2.99464
90,2.522222,331,219,498,503,-0.01766515,0.001256773,0.01924036,-0.7733724,3.017739,0.09949836,-0.04038757,-0.003559191,-0.02464169,-0.355671,2.367094,2.994092
90,2.533333,312,213,491,499,-0.01976967,-0.003036132,0.01714786,-0.7732041,3.017893,0.09967413,-0.03937583,0.001784153,-0.02360602,-0.3555379,2.367689,2.994048
90,2.544444,312,213,491,499,-0.01868067,-0.005180251,0.01502884,-0.7731167,3.017835,0.09974603,-0.03932921,0.001819946,-0.01721594,-0.3554553,2.367819,2.99436
90,2.555555,312,213,491,499,-0.02506955,-0.00624254,0.01929514,-0.773007,3.018286,0.09987547,-0.0329361,0.008324407,-0.007705244,-0.355156,2.367413,2.99494
90,2.566666,312,213,491,499,-0.02504031,-0.009440452,0.01825713,-0.7729505,3.018475,0.09985096,-0.03298504,0.01043776,-0.01196435,-0.3549573,2.367738,2.994947
90,2.577777,312,213,491,499,-0.02498304,-0.01905718,0.01515028,-0.7724781,3.018527,0.1000853,-0.03519226,0.01464618,-0.01729959,-0.3548071,2.368988,2.994129
90,2.588888,316,194,495,501,-0.0196395,-0.02648499,0.01627828,-0.7718225,3.018523,0.1005189,-0.0351509,0.01146574,-0.01515111,-0.3547054,2.369257,2.99439
90,2.599999,316,194,495,501,-0.0174768,-0.03181869,0.01419869,-0.7712983,3.018589,0.1006206,-0.03620438,0.01253542,-0.01195277,-0.3545365,2.369445,2.994661
90,2.61111,316,194,495,501,-0.01636881,-0.03926922,0.01426861,-0.7706634,3.018722,0.1006856,-0.0361881,0.01257182,-0.00662838,-0.3542483,2.369459,2.995355
90,2.622221,316,194,495,501,-0.01640106,-0.03709266,0.01636964,-0.7707571,3.01886,0.1010664,-0.03721867,0.01365707,-0.0002342645,-0.3540491,2.369004,2.996223
90,2.633332,301,185,495,501,-0.01428964,-0.03387487,0.01740681,-0.7704632,3.019152,0.1009572,-0.03619345,0.01792368,-0.0002766596,-0.3538302,2.369778,2.995793
90,2.644443,301,185,495,501,-0.01322517,-0.03064945,0.01844262,-0.7703977,3.019437,0.1006084,-0.0297677,0.01371538,-0.002430435,-0.3538601,2.369857,2.995805
90,2.655554,301,185,495,501,-0.0132443,-0.02744388,0.01947826,-0.7701862,3.019773,0.1005199,-0.02869675,0.01264126,-0.004580563,-0.3539389,2.370866,2.994988
90,2.666665,301,185,495,501,-0.01327758,-0.01892662,0.01940162,-0.7700956,3.020125,0.1001839,-0.02980336,0.01473938,-0.007775761,-0.3537978,2.371255,2.994954
90,2.677776,301,185,495,501,-0.01330117,-0.01467556,0.01829688,-0.7700222,3.020366,0.100146,-0.02768531,0.01904613,-0.003552212,-0.3534143,2.371221,2.995227
90,2.688887,366,199,480,496,-0.01333834,-0.01149026,0.01825329,-0.7698325,3.020338,0.100594,-0.02549906,0.01590308,0.0007104483,-0.3531426,2.370928,2.995846
90,2.699998,366,199,480,496,-0.0101783,-0.005090397,0.01713111,-0.7699289,3.020618,0.1004299,-0.02121534,0.015963,0.003875499,-0.3529301,2.370649,2.99623
90,2.711109,366,199,480,496,-0.01020814,-0.001853051,0.01816816,-0.7704093,3.021065,0.1004012,-0.01377717,0.01709076,0.001681952,-0.3528161,2.371095,2.995657
90,2.72222,366,199,480,496,-0.01127489,-0.005160425,0.02034768,-0.7683566,3.02166,0.1003921,-0.01594158,0.01811823,-0.001503572,-0.3526025,2.371501,2.995498
90,2.733331,366,199,480,496,-0.008032959,-0.01263811,0.01615798,-0.7680327,3.021711,0.1003788,-0.0212337,0.01380276,-0.002499888,-0.3524566,2.371389,2.996053
90,2.744442,376,186,497,504,-0.01223452,-0.02329523,0.01838404,-0.7674676,3.022008,0.1004086,-0.01802981,0.01598725,0.00172787,-0.352194,2.37109,2.996444
90,2.755553,376,186,497,504,-0.011115,-0.03286636,0.01953879,-0.7668322,3.022259,0.100325,-0.01806808,0.02027098,0.004911236,-0.3516928,2.37041,2.997544
90,2.766664,376,186,497,504,-0.007906877,-0.03923178,0.0163685,-0.7668439,3.021639,0.1011724,-0.00949512,0.01718783,0.008070501,-0.3514366,2.369635,2.998235
90,2.777775,376,186,497,504,-0.004699614,-0.04133397,0.0174558,-0.7663299,3.021872,0.1009823,-0.003044123,0.01191732,0.006971068,-0.3515543,2.369949,2.997626
90,2.788886,331,181,498,502,-0.002604179,-0.03495002,0.01526764,-0.7661179,3.022004,0.1008779,-0.004165717,0.01295485,0.001651912,-0.35124,2.370244,2.997567
90,2.799997,331,181,498,502,-0.006849714,-0.03714449,0.01102328,-0.7656439,3.021946,0.1011074,-0.008497465,0.01822623,-0.0004734239,-0.3509136,2.37051,2.997534
90,2.811108,331,181,498,502,-0.004795436,-0.03719045,0.01103801,-0.7643,3.022245,0.1020348,-0.006250873,0.009713769,0.0006265333,-0.3512635,2.369841,2.997887
90,2.822219,331,181,498,502,-0.003735594,-0.03512241,0.007791138,-0.7634436,3.02147,0.102536,-0.006262658,0.00863295,-0.00256412,-0.3512145,2.370174,2.99765
90,2.83333,331,181,498,502,0.0005017482,-0.03084667,0.006689623,-0.7632252,3.021479,0.1024241,0.003379521,0.002315092,-0.005802619,-0.3515378,2.370616,2.996783
90,2.844441,333,190,493,499,0.001480602,-0.01599798,0.005466132,-0.7624977,3.020988,0.1027666,0.01081988,0.002377406,-0.007987973,-0.3516054,2.370996,2.996113
90,2.855552,333,190,493,499,0.00355281,-0.00537276,0.001107972,-0.7627165,3.020875,0.1027639,0.01086177,0.004528948,-0.0005559132,-0.3517151,2.370948,2.995908
90,2.866663,333,190,493,499,0.003508252,0.003127167,0.004220882,-0.7621616,3.020918,0.1025669,0.01092003,0.004555592,0.006887452,-0.3517945,2.370772,2.995893
90,2.877774,333,190,493,499,0.004545191,0.008429905,0.0009765417,-0.7624215,3.020837,0.1025445,0.01306158,0.003512558,0.006877211,-0.351778,2.370556,2.9959
90,2.888885,353,190,491,499,0.005577354,0.00949735,0.000960594,-0.7624465,3.02073,0.1029301,0.01619691,0.01208337,0.01001152,-0.3513796,2.370075,2.996003
90,2.899997,353,190,491,499,0.01093678,0.004182603,-0.001116019,-0.7623634,3.02062,0.1027501,0.01407822,0.01314199,0.01321753,-0.3511639,2.369539,2.996396
90,2.911108,353,190,491,499,0.01093514,0.001997447,-0.005325627,-0.7620433,3.021014,0.1026148,0.01949534,0.00359663,0.01110659,-0.3514004,2.368737,2.996727
90,2.922219,353,190,491,499,0.01097855,-0.006642573,-0.01164437,-0.7609152,3.020323,0.1031804,0.01736889,-0.0007041227,0.005825268,-0.35141,2.368558,2.996785
90,2.93333,353,190,491,499,0.009981667,-0.01736056,-0.01793774,-0.7604848,3.019735,0.1035139,0.01314253,-0.002871159,0.008005653,-0.3514584,2.367711,2.997609
90,2.944441,309,186,498,499,0.0121714,-0.02167694,-0.02109778,-0.7596166,3.019106,0.1033115,0.01431364,-0.01030236,0.01123231,-0.3517429,2.366858,2.998136
90,2.955552,309,186,498,499,0.01535662,-0.01954741,-0.02324535,-0.759476,3.018645,0.1033924,0.01110139,-0.007124706,0.01444171,-0.3516885,2.365889,2.999082
90,2.966663,309,186,498,499,0.01538923,-0.01851951,-0.02433391,-0.7589481,3.017891,0.1031975,0.0121435,-0.002843046,0.01654527,-0.3515612,2.365185,2.999505
90,2.977774,309,186,498,499,0.01640715,-0.01002103,-0.02760794,-0.7591021,3.017323,0.1033951,0.008906836,0.0003141463,0.0154877,-0.3514451,2.364802,2.999842
90,2.988885,330,183,489,499,0.01526056,-0.005747914,-0.02759646,-0.7593392,3.018034,0.1035773,0.006726196,0.00455336,0.01546025,-0.3513082,2.365244,2.999489
90,2.999996,330,183,489,499,0.01628277,0.00170511,-0.02873017,-0.7595495,3.017596,0.1036801,0.01210331,-0.002868918,0.01119864,-0.3515234,2.365051,2.999336
90,3.011107,330,183,489,499,0.01625461,0.005995758,-0.02557407,-0.7597317,3.017313,0.1037109,0.01647657,-0.01241552,0.01120854,-0.3519559,2.364709,2.999188
90,3.022218,330,183,489,499,0.01622791,0.01127901,-0.02776726,-0.7596731,3.016495,0.1040865,0.01967586,-0.01345104,0.01013154,-0.3520821,2.364126,2.999439
90,3.033329,330,183,489,499,0.0161752,0.02082647,-0.03211746,-0.7601732,3.015916,0.104332,0.01861907,-0.01023666,0.0154477,-0.3519985,2.363371,2.999928
90,3.04444,328,184,486,498,0.01718739,0.02829972,-0.03005111,-0.7605285,3.015656,0.1044247,0.01968335,-0.01344828,0.01013685,-0.3522467,2.363052,2.999929
90,3.055551,328,184,486,498,0.01607705,0.03575995,-0.02905618,-0.7611458,3.015301,0.1045381,0.02073079,-0.01130336,0.01118621,-0.3523138,2.362418,3.000319
90,3.066662,328,184,486,498,0.01280662,0.04317424,-0.02486906,-0.7608246,3.014987,0.1051235,0.02174797,-0.0102403,0.007986525,-0.3522728,2.362007,3.000603
90,3.077773,328,184,486,498,0.01171604,0.04742884,-0.02490972,-0.7615075,3.014677,0.1052396,0.02075162,-0.0155795,0.009081617,-0.3527517,2.361598,3.000748
90,3.088884,328,184,486,498,0.01380438,0.048623,-0.01846613,-0.7627874,3.016064,0.1044534,0.0240421,-0.02298994,0.01227597,-0.3532289,2.36125,3.00081
90,3.099995,305,172,501,499,0.01166959,0.0496557,-0.02060852,-0.7634068,3.015743,0.1046127,0.02190342,-0.02516341,0.008040566,-0.3535661,2.361212,3.000655
90,3.111106,305,172,501,499,0.01277115,0.04005577,-0.01732881,-0.7628774,3.015362,0.1049605,0.01758292,-0.0155793,0.01440257,-0.3533104,2.360998,3.000831
90,3.122217,305,172,501,499,0.01287011,0.0262258,-0.01718935,-0.7631181,3.015319,0.1045797,0.01646396,-0.009178475,0.01757177,-0.3531373,2.36041,3.001369
90,3.133328,305,172,501,499,0.01187565,0.01449202,-0.01814631,-0.7629647,3.014937,0.1047331,0.01541427,-0.0123991,0.01439487,-0.3533509,2.360304,3.001238
90,3.144439,329,166,498,500,0.011944,0.0006521232,-0.01693138,-0.7626127,3.015098,0.1046809,0.01651837,-0.02095118,0.006981208,-0.3538888,2.360011,3.001267
90,3.15555,329,166,498,500,0.009884323,-0.01108806,-0.0178893,-0.762194,3.014689,0.1049142,0.01649984,-0.02204795,0.002725991,-0.3543022,2.359962,3.001122
90,3.166661,329,166,498,500,0.008869786,-0.0154131,-0.01788947,-0.7612081,3.013405,0.1053845,0.0142736,-0.0124818,0.00376066,-0.3542175,2.359758,3.00126
90,3.177772,329,166,498,500,0.009955169,-0.01861235,-0.01892392,-0.7609456,3.012998,0.105516,0.01102577,-0.00825941,0.002697966,-0.3542058,2.359773,3.001204
90,3.188883,329,166,498,500,0.006818581,-0.02391311,-0.01564747,-0.7607229,3.013569,0.1046287,0.01207608,-0.006107659,0.003743445,-0.3541679,2.35963,3.001172
90,3.199994,320,171,491,496,0.007914601,-0.02922297,-0.01453154,-0.7602856,3.013307,0.1047,0.009994346,-0.009315132,0.005904722,-0.3543432,2.35918,3.001541
90,3.211105,320,171,491,496,0.0100122,-0.027047,-0.0123968,-0.7602009,3.013623,0.1045877,0.009970477,-0.01040925,0.0005932678,-0.3544742,2.359011,3.001529
90,3.222216,320,171,491,496,0.009997755,-0.02063772,-0.01244739,-0.7604209,3.013655,0.1040838,0.01205353,-0.009329401,-0.002632265,-0.3544593,2.359691,3.000895
90,3.233327,320,171,491,496,0.01206153,-0.009942846,-0.009348993,-0.7605759,3.013664,0.1038936,0.01091255,-0.006172532,-0.007967138,-0.3544971,2.360382,3.000216
90,3.244438,312,162,506,499,0.01306635,-0.0003196001,-0.006241665,-0.7608166,3.013693,0.1037024,0.008662811,0.004464353,-0.006950475,-0.3542058,2.361118,2.999709
90,3.255549,312,162,506,499,0.01515662,0.006104394,-0.004168782,-0.7610627,3.013732,0.1034542,0.008722661,0.0002138615,-0.004799453,-0.3543085,2.361059,2.999661
90,3.26666,312,162,506,499,0.01620861,0.01253022,-0.00208222,-0.7614403,3.014132,0.1025647,0.01618154,-0.001836503,-0.005910402,-0.3542809,2.36147,2.999059
90,3.277771,312,162,506,499,0.01937687,0.01683013,1.153257E-05,-0.7617317,3.014262,0.1021844,0.01730946,-0.0092924,-0.008012711,-0.3546068,2.361739,2.998587
90,3.288882,312,162,506,499,0.02254036,0.02540844,0.001009358,-0.7625808,3.014632,0.1012976,0.02044778,-0.007140048,-0.01123791,-0.3545828,2.362231,2.997992
90,3.299993,286,157,494,496,0.02675924,0.02867539,0.002072818,-0.7634553,3.015346,0.1007426,0.02038426,-0.0007338431,-0.01019488,-0.3542564,2.36225,2.997826
90,3.311104,286,157,494,496,0.02996757,0.02767218,0.006347463,-0.7637514,3.015676,0.09994257,0.01292398,0.003468505,-0.005907128,-0.3541461,2.362482,2.99751
90,3.322215,286,157,494,496,0.02895149,0.02133063,0.01066335,-0.7640588,3.015947,0.09923577,0.01923844,0.006719764,-0.01023449,-0.3539096,2.363472,2.996386
90,3.333326,286,157,494,496,0.03218764,0.01393282,0.01499685,-0.7640076,3.01637,0.09848476,0.02772259,0.006777314,-0.01562421,-0.3539698,2.364453,2.994894
90,3.344437,240,149,491,496,0.03329711,0.004448784,0.01936908,-0.7646223,3.017347,0.09752123,0.03096951,-0.002804235,-0.02092002,-0.3543325,2.365062,2.994068
90,3.355548,240,149,491,496,0.03758794,-0.0008320492,0.02155317,-0.7644535,3.017744,0.09670684,0.03194011,0.0003608912,-0.02946516,-0.3543432,2.366593,2.992228
90,3.366659,240,149,491,496,0.03978925,-0.01043111,0.01739845,-0.7643107,3.018138,0.09578218,0.03194311,0.0003563985,-0.02945543,-0.3544087,2.367069,2.991402
90,3.37777,240,149,491,496,0.04301169,-0.01568855,0.02277729,-0.763949,3.018698,0.09482824,0.02546746,0.01203328,-0.02413937,-0.3539639,2.367628,2.990747
90,3.388881,240,149,491,496,0.04302351,-0.01779785,0.02490734,-0.7637482,3.018726,0.09432011,0.02538572,0.01734088,-0.02736302,-0.353753,2.368944,2.98928
90,3.399992,256,168,480,491,0.04836796,-0.02095177,0.02600727,-0.7633882,3.019136,0.09333048,0.03182508,0.0120762,-0.02844883,-0.353818,2.369969,2.987778
90,3.411103,256,168,480,491,0.0526786,-0.02618964,0.03032794,-0.7632641,3.019905,0.09176081,0.03394574,0.01207885,-0.0305893,-0.3538819,2.370826,2.986454
90,3.422215,256,168,480,491,0.06011127,-0.02289974,0.03563125,-0.7630548,3.020637,0.09036798,0.0359472,0.02060064,-0.03596619,-0.3534191,2.372398,2.984567
90,3.433326,256,168,480,491,0.06114639,-0.01980425,0.03667982,-0.7611117,3.021264,0.08935278,0.03811435,0.01849686,-0.03384173,-0.3534015,2.373364,2.98319
