ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.3111111,389,983,507,472,-0.1855581,0.05302532,-1.321733E-05,-0.7659315,3.046737,0.1066788,-0.1207614,-0.04093012,0.021863,-0.3621899,2.398723,3.089949
90,0.3222222,389,983,507,472,-0.1769966,0.04880659,0.003171317,-0.7659518,3.046588,0.108412,-0.1164624,-0.04728241,0.01760988,-0.3624594,2.398863,3.090905
90,0.3333333,389,983,507,472,-0.1673596,0.03926243,0.002161965,-0.7661371,3.046612,0.1099955,-0.1089059,-0.06000742,0.0176425,-0.3634517,2.39825,3.092552
90,0.3444445,371,982,496,473,-0.1576762,0.02223414,0.001189418,-0.7655986,3.046004,0.11184,-0.09835456,-0.04928811,0.01325515,-0.3635753,2.398549,3.092996
90,0.3555556,371,982,496,473,-0.1469081,0.002062775,0.002402335,-0.7651022,3.046029,0.1131966,-0.09855241,-0.03337168,-0.001753069,-0.3631811,2.400128,3.092577
90,0.3666667,371,982,496,473,-0.145689,-0.02454332,0.004766516,-0.7641568,3.046051,0.1147652,-0.0943722,-0.02590653,-0.006079815,-0.36326,2.40068,3.092999
90,0.3777778,371,982,496,473,-0.1391965,-0.03939343,0.01017459,-0.7631746,3.045681,0.116419,-0.08275338,-0.007651895,0.0001480337,-0.3626378,2.40012,3.094062
90,0.3888889,371,982,496,473,-0.1348161,-0.05850618,0.0145933,-0.7619874,3.045889,0.1176622,-0.07425863,-0.001170352,0.004326642,-0.3624706,2.399668,3.095121
90,0.4,317,983,499,474,-0.124069,-0.07657527,0.0125918,-0.7607197,3.045788,0.1188318,-0.06678669,0.003182054,0.01063937,-0.362354,2.399533,3.09562
90,0.4111111,317,983,499,474,-0.1112035,-0.0935863,0.008443922,-0.7592965,3.045502,0.1199924,-0.05397825,0.00223406,0.01377204,-0.3623161,2.398782,3.096566
90,0.4222222,317,983,499,474,-0.1047739,-0.1021013,0.005304735,-0.7579569,3.045226,0.1211855,-0.0540287,0.004312251,0.005237029,-0.362265,2.399392,3.096437
90,0.4333333,317,983,499,474,-0.09944291,-0.1085487,-0.002142988,-0.7564986,3.044036,0.1232223,-0.04863995,0.001196656,0.0105539,-0.3621787,2.398719,3.09739
90,0.4444444,317,983,499,474,-0.0930676,-0.1107289,-0.01173047,-0.7552661,3.043294,0.1246519,-0.03368397,-0.0007910579,0.01581047,-0.3622714,2.397854,3.098259
90,0.4555556,306,983,503,473,-0.08561637,-0.1107402,-0.01391996,-0.7536613,3.042029,0.1263904,-0.03364309,-0.006104574,0.01476189,-0.3621968,2.398192,3.098278
90,0.4666667,306,983,503,473,-0.07181643,-0.1053933,-0.02039981,-0.7526866,3.041251,0.1274115,-0.03358682,-0.00926609,0.02117067,-0.3624434,2.397076,3.099767
90,0.4777778,306,983,503,473,-0.06116101,-0.1064352,-0.02363395,-0.7514316,3.040218,0.1285316,-0.03457803,-0.01349422,0.0265228,-0.3624898,2.396062,3.100958
90,0.4888889,306,983,503,473,-0.05270851,-0.09684742,-0.02907042,-0.7506785,3.039379,0.1294989,-0.04847441,-0.01474129,0.01382353,-0.3626789,2.396269,3.101404
90,0.5,317,983,493,477,-0.04642126,-0.08190785,-0.03240832,-0.7504894,3.038825,0.130456,-0.01532673,-0.01864915,0.03071256,-0.3629718,2.394028,3.102819
90,0.5111111,317,983,493,477,-0.03798991,-0.06913394,-0.03893862,-0.7501571,3.037864,0.1313881,-0.002765636,-0.001601359,0.01243773,-0.3623508,2.395101,3.10147
90,0.5222223,317,983,493,477,-0.03173087,-0.04674696,-0.04128678,-0.7502897,3.037113,0.1321434,0.008929069,-0.00153591,0.008112784,-0.362355,2.395211,3.100978
90,0.5333334,317,983,493,477,-0.0212713,-0.01585202,-0.04798425,-0.7509544,3.036222,0.1327692,0.01435245,-0.009979001,0.01240076,-0.3625106,2.394103,3.101639
90,0.5444446,317,983,493,477,-0.01501777,0.008648504,-0.05142132,-0.7514967,3.035296,0.1333791,0.02070677,-0.002450367,0.01658301,-0.3623742,2.393351,3.101998
90,0.5555557,359,933,489,475,-0.008692842,0.01823375,-0.05578644,-0.7520074,3.034318,0.1340529,0.01536152,-0.002482532,0.01447708,-0.3620797,2.393317,3.102128
90,0.5666668,359,933,489,475,0.0008189268,0.02997701,-0.05911469,-0.752767,3.033352,0.1345125,0.02289349,-0.005564889,0.02404201,-0.3622102,2.391881,3.103046
90,0.577778,359,933,489,475,0.003978312,0.03743008,-0.06133926,-0.7533417,3.032004,0.1352396,0.03246381,-0.008731307,0.01549618,-0.3622783,2.391594,3.10263
90,0.5888891,359,933,489,475,0.01134142,0.05235704,-0.06468949,-0.7544426,3.031032,0.1356188,0.04200583,-0.006559338,0.01010502,-0.3622985,2.391773,3.10176
90,0.6000003,367,838,505,480,0.01341123,0.06190905,-0.06906121,-0.7553039,3.029511,0.136438,0.04628661,-0.007558811,0.01221309,-0.3621265,2.391447,3.101475
90,0.6111114,367,838,505,480,0.02083077,0.06838945,-0.06805956,-0.7568225,3.029081,0.1364146,0.04418228,-0.004322421,0.02179309,-0.3620376,2.390085,3.102348
90,0.6222225,367,838,505,480,0.02825443,0.07591693,-0.06495215,-0.7579436,3.028349,0.1364641,0.03987591,0.00741075,0.03026203,-0.3616413,2.38888,3.103194
90,0.6333337,367,838,505,480,0.03896683,0.07282707,-0.05644319,-0.758251,3.027595,0.1360769,0.03882369,0.01705964,0.0429942,-0.3612359,2.386671,3.104619
90,0.6444448,367,838,505,480,0.04856357,0.07616296,-0.04691246,-0.759215,3.02737,0.1354505,0.0421044,0.01287905,0.05258871,-0.3611667,2.384242,3.10635
90,0.655556,320,770,501,484,0.06135386,0.08178164,-0.027795,-0.7608981,3.028524,0.1338526,0.05505299,0.003491867,0.06962804,-0.3613121,2.380465,3.108941
90,0.6666671,320,770,501,484,0.0719891,0.09696509,-0.004523911,-0.7622404,3.029602,0.1320188,0.06578739,-0.007079072,0.06963129,-0.3616626,2.37822,3.11001
90,0.6777782,320,770,501,484,0.07309119,0.1002531,0.008227326,-0.762936,3.030309,0.1304438,0.0943981,-0.0166897,0.02799447,-0.3621132,2.380252,3.106257
90,0.6888894,320,770,501,484,0.07527065,0.09499624,0.01466013,-0.7638345,3.030899,0.1291234,0.1070308,-0.02102747,-0.005078986,-0.362208,2.382992,3.102262
90,0.7000005,341,669,505,488,0.07636632,0.08750752,0.01046259,-0.7646229,3.031046,0.1281492,0.1059062,-0.01787727,-0.01148327,-0.3623161,2.383809,3.100345
90,0.7111117,341,669,505,488,0.07209045,0.08531056,0.005168017,-0.7655666,3.031083,0.1276027,0.09412235,-0.02233374,-0.02950354,-0.3627108,2.385976,3.097599
90,0.7222228,341,669,505,488,0.06781095,0.08522898,-0.001211014,-0.7665174,3.030995,0.1270147,0.08025649,-0.02351685,-0.0326112,-0.36291,2.386826,3.096408
90,0.7333339,341,669,505,488,0.06562279,0.08727165,-0.00974242,-0.7675779,3.030791,0.1267574,0.07072153,-0.02462241,-0.02613964,-0.363236,2.386195,3.096266
90,0.7444451,341,669,505,488,0.06129138,0.09678666,-0.01514204,-0.7689052,3.030603,0.1263047,0.0696522,-0.02248789,-0.0240152,-0.3634443,2.386805,3.094916
90,0.7555562,370,604,497,486,0.06131321,0.09463656,-0.01727063,-0.7699646,3.030121,0.1257449,0.06642963,-0.01931904,-0.02509971,-0.3635465,2.388465,3.092649
90,0.7666674,370,604,497,486,0.05388059,0.08816439,-0.02145247,-0.7708243,3.029749,0.1256149,0.06006593,-0.01933739,-0.01973887,-0.3637894,2.388757,3.091906
90,0.7777785,370,604,497,486,0.04859367,0.07742909,-0.02664673,-0.7713127,3.029685,0.1253108,0.0548057,-0.0193232,-0.009048851,-0.3641084,2.387852,3.092148
90,0.7888896,370,604,497,486,0.0412027,0.06564409,-0.03078136,-0.7720099,3.029186,0.1252123,0.0505419,-0.01828975,-0.007967253,-0.3643545,2.388008,3.091546
90,0.8000008,370,604,497,486,0.03592843,0.05493249,-0.03386597,-0.7723902,3.028596,0.1253747,0.05048373,-0.006532341,-0.002711222,-0.3639423,2.387892,3.091064
90,0.8111119,378,533,499,492,0.02643732,0.03992416,-0.03478098,-0.7721143,3.027758,0.1257033,0.04411098,-0.002263274,0.00688676,-0.363832,2.387033,3.091575
90,0.8222231,378,533,499,492,0.02333956,0.02069327,-0.03886041,-0.7718917,3.02692,0.1261262,0.04944129,0.002086159,0.01428904,-0.3636445,2.386077,3.091857
90,0.8333342,378,533,499,492,0.01811951,0.0004095025,-0.04078638,-0.7715631,3.026307,0.1265326,0.05055155,-2.247095E-05,0.01748694,-0.3637761,2.385562,3.091588
90,0.8444453,378,533,499,492,0.01709416,-0.007062845,-0.0417815,-0.7713596,3.025569,0.1268916,0.05805848,-0.004207846,0.02066628,-0.3639183,2.384599,3.091611
90,0.8555565,345,485,500,494,0.01292877,-0.02204138,-0.04696877,-0.7709116,3.024379,0.1273353,0.06125405,-0.005258135,0.01853891,-0.3639226,2.383698,3.091676
90,0.8666676,345,485,500,494,0.009785106,-0.03165642,-0.04793861,-0.7703667,3.023486,0.1279372,0.05912486,-0.003125001,0.02173405,-0.3638805,2.382744,3.091971
90,0.8777788,345,485,500,494,0.004510939,-0.03704477,-0.0500153,-0.7697542,3.02234,0.1284341,0.06450118,-0.007328935,0.0249378,-0.364061,2.381165,3.092586
90,0.8888899,345,485,500,494,0.00557011,-0.03705785,-0.0521489,-0.7694309,3.021371,0.1290334,0.07100196,-0.02005075,0.02710785,-0.3646022,2.380075,3.092647
90,0.900001,345,485,500,494,0.005510924,-0.03176383,-0.05537352,-0.7692743,3.020678,0.1297758,0.07000108,-0.02964405,0.02608019,-0.3650672,2.380332,3.091704
90,0.9111122,331,438,503,493,0.007592285,-0.02431413,-0.0575773,-0.7692871,3.019677,0.1303564,0.06468388,-0.02862651,0.02823055,-0.3653697,2.379395,3.092027
90,0.9222233,331,438,503,493,0.005452609,-0.02435517,-0.06076685,-0.7691092,3.018535,0.1311756,0.05826841,-0.01903172,0.03779813,-0.3654848,2.377489,3.09329
90,0.9333345,331,438,503,493,0.008622931,-0.02226404,-0.06400427,-0.7686123,3.017054,0.1321327,0.0561419,-0.01797984,0.04098956,-0.3658635,2.376411,3.093801
90,0.9444456,331,438,503,493,0.01287787,-0.02117425,-0.06402625,-0.7685084,3.01599,0.1326489,0.05719685,-0.01583495,0.04203635,-0.3659348,2.37499,3.094485
90,0.9555568,409,375,526,495,0.013887,-0.01376301,-0.06729642,-0.7683513,3.014655,0.1335181,0.05829521,-0.02116224,0.04099171,-0.3663391,2.374011,3.094742
90,0.9666679,409,375,526,495,0.0234343,-0.006241433,-0.06632622,-0.7685595,3.013665,0.1337194,0.05821643,-0.01158132,0.03987003,-0.3662022,2.372889,3.095158
90,0.977779,409,375,526,495,0.02339492,0.004390657,-0.06749292,-0.7687896,3.012516,0.1339442,0.05180328,-0.0095203,0.03775528,-0.3663386,2.372165,3.095352
90,0.9888902,409,375,526,495,0.02342258,0.001223803,-0.06426837,-0.7687971,3.011611,0.1343282,0.0485718,7.838756E-05,0.04410867,-0.3661053,2.370315,3.096634
90,1.000001,409,375,526,495,0.01810502,-0.001957715,-0.05888968,-0.7686895,3.011021,0.1350723,0.04850972,0.007543012,0.04406287,-0.3656888,2.368928,3.097461
90,1.011112,469,337,503,494,0.01922395,-0.008324105,-0.05669979,-0.7684951,3.010222,0.1352502,0.04852563,0.005401783,0.04299755,-0.3657564,2.368226,3.097501
90,1.022224,469,337,503,494,0.02561878,-0.009361889,-0.05777393,-0.768445,3.009212,0.1355176,0.04961193,-0.00208487,0.03664397,-0.3659663,2.367554,3.097553
90,1.033335,469,337,503,494,0.03095511,-0.008237254,-0.05459029,-0.7684445,3.008726,0.1352875,0.04863439,-0.01594982,0.03461081,-0.3664035,2.366156,3.098414
90,1.044446,469,337,503,494,0.03303897,0.0003066249,-0.05360805,-0.7687491,3.007965,0.1354217,0.04436531,-0.01491674,0.0346284,-0.3665271,2.365065,3.099054
90,1.055557,464,325,504,496,0.03297898,0.008837786,-0.05154758,-0.7689995,3.007401,0.135704,0.04004003,-0.01179232,0.02823913,-0.3665314,2.36471,3.099102
90,1.066668,464,325,504,496,0.03191014,0.01207544,-0.0462471,-0.7692962,3.006918,0.1357131,0.03356402,-0.005490828,0.0218442,-0.3664712,2.364534,3.099042
90,1.077779,464,325,504,496,0.026588,0.01413506,-0.04627077,-0.7690128,3.005705,0.1361973,0.03353854,-0.003354054,0.0218138,-0.3663753,2.364574,3.098767
90,1.08889,464,325,504,496,0.02341049,0.01308978,-0.04199092,-0.7691752,3.005225,0.1363432,0.03352074,-0.0001525395,0.02286025,-0.3663045,2.363719,3.099185
90,1.100002,464,325,504,496,0.02344544,0.008799545,-0.04304048,-0.7690117,3.003971,0.1367874,0.03353059,0.0009319149,0.02603606,-0.3662358,2.363235,3.099259
90,1.111113,441,296,495,495,0.02346393,0.004499424,-0.04300145,-0.7684317,3.003176,0.1372023,0.03353908,-0.003354426,0.02180019,-0.366362,2.36287,3.099241
90,1.122224,441,296,495,495,0.02249237,-0.002927411,-0.04080272,-0.7685201,3.002599,0.1367704,0.02922559,-0.0002259631,0.01648729,-0.3663263,2.362358,3.099495
90,1.133335,441,296,495,495,0.01827719,-0.006201427,-0.04395998,-0.7680945,3.001663,0.1368332,0.03133426,0.004074503,0.01963983,-0.3661149,2.361801,3.099707
90,1.144446,441,296,495,495,0.01511558,-0.0115366,-0.04283738,-0.7678836,3.000994,0.1372268,0.03342448,0.009416781,0.01959635,-0.3658683,2.361223,3.09983
90,1.155557,441,296,495,495,0.01620685,-0.0147345,-0.03960593,-0.7671427,3.000573,0.1373568,0.02815091,0.004044537,0.02072929,-0.3661037,2.360208,3.100505
90,1.166668,442,263,499,496,0.01089253,-0.01472706,-0.0353296,-0.7670074,3.000133,0.1377046,0.02496705,0.004033221,0.02287779,-0.3660515,2.359351,3.101114
90,1.17778,442,263,499,496,0.00774197,-0.01259369,-0.03110052,-0.7667369,2.999271,0.1376726,0.02603846,0.001905333,0.02181225,-0.3660749,2.359036,3.101166
90,1.188891,442,263,499,496,0.001353592,-0.01370603,-0.03213777,-0.7665994,2.998679,0.1382394,0.02816669,-0.0002303049,0.01861598,-0.3661506,2.358746,3.10108
90,1.200002,442,263,499,496,-0.0007733013,-0.01590234,-0.03530894,-0.7660801,2.997859,0.1388743,0.0302653,-0.003473593,0.007959931,-0.3662539,2.359779,3.099682
90,1.211113,384,248,500,498,-0.003988513,-0.01055624,-0.03108702,-0.7661435,2.997515,0.1392503,0.03349836,-0.009839654,0.006924277,-0.3664153,2.359213,3.099829
90,1.222224,384,248,500,498,-0.009386919,0.001120438,-0.03224313,-0.76651,2.996994,0.1398511,0.03031654,-0.00877673,0.01011572,-0.3664419,2.359281,3.099455
90,1.233335,384,248,500,498,-0.01265054,0.01067965,-0.03548723,-0.7670959,2.997053,0.1400152,0.03242439,-0.0001760088,0.01858488,-0.366011,2.357692,3.100607
90,1.244446,384,248,500,498,-0.008396722,0.0150237,-0.02914653,-0.7673898,2.996888,0.1400999,0.0280826,0.01366562,0.02278782,-0.365456,2.356714,3.101326
90,1.255558,384,248,500,498,-0.006227639,0.01395072,-0.0259794,-0.7668732,2.995852,0.1405126,0.02062977,0.01254028,0.02175937,-0.3653181,2.356664,3.101296
90,1.266669,397,240,493,498,-0.005187528,0.01821793,-0.02602107,-0.7672412,2.995505,0.1407758,0.01744946,0.009310417,0.0207295,-0.3653532,2.356194,3.101665
90,1.27778,397,240,493,498,-0.004076682,0.01508114,-0.02172869,-0.7675246,2.995449,0.1406288,0.01957404,0.00826863,0.02071803,-0.3651673,2.355826,3.101923
90,1.288891,397,240,493,498,-0.005099948,0.01078548,-0.018527,-0.7668087,2.994395,0.1413883,0.02272676,0.006106306,0.01113781,-0.3652014,2.356184,3.101252
90,1.300002,397,240,493,498,-0.008262169,0.00651491,-0.01953506,-0.7670341,2.994272,0.1414719,0.02385835,-0.001324784,0.01329007,-0.3652691,2.355744,3.101461
90,1.311113,365,206,503,496,-0.01138432,-0.003106265,-0.01838139,-0.7664354,2.993758,0.1418591,0.01956296,0.0007428303,0.009051966,-0.3652541,2.35529,3.1017
90,1.322224,365,206,503,496,-0.008102599,-0.01909497,-0.02144111,-0.7658708,2.993178,0.1422661,0.009939943,0.0006325049,0.002714479,-0.3652685,2.355704,3.101415
90,1.333336,365,206,503,496,-0.01120081,-0.02872914,-0.02028149,-0.7648396,2.99264,0.1423183,0.00895641,-0.002509256,0.0112736,-0.3651822,2.354167,3.102624
90,1.344447,365,206,503,496,-0.01225937,-0.03088529,-0.02238961,-0.7644796,2.992117,0.1428626,0.006793996,-0.001485557,0.007018243,-0.3651599,2.354262,3.102522
90,1.355558,365,206,503,496,-0.009060595,-0.03722612,-0.02231201,-0.7643421,2.99233,0.1432307,0.004708956,-0.004682105,0.01025799,-0.3653452,2.353238,3.103434
90,1.366669,382,203,505,497,-0.007959571,-0.03936286,-0.01911279,-0.7633078,2.991723,0.1435486,0.002603552,-0.005744055,0.0134725,-0.3654283,2.352517,3.104134
90,1.37778,382,203,505,497,-0.005845642,-0.03506011,-0.01596182,-0.7630537,2.991535,0.1436957,0.003672021,-0.007888021,0.01135556,-0.3656712,2.352065,3.104495
90,1.388891,382,203,505,497,-0.00476593,-0.03398199,-0.01174498,-0.7623341,2.990687,0.1442203,0.007910689,-0.001448329,0.01448049,-0.3655221,2.351701,3.104523
90,1.400002,382,203,505,497,-0.003723146,-0.02970501,-0.01072153,-0.7621381,2.990513,0.1443716,0.01322499,-0.001421121,0.01231986,-0.3655343,2.351455,3.104469
90,1.411114,397,197,510,499,-0.003736259,-0.02333449,-0.009698274,-0.7615378,2.990636,0.1440339,0.02276708,0.0007330682,0.005866345,-0.3656419,2.351534,3.103811
90,1.422225,397,197,510,499,0.0004357174,-0.009480385,-0.01196686,-0.7618105,2.990425,0.1440823,0.02382656,-0.002486635,0.000553058,-0.3657426,2.351912,3.103166
90,1.433336,397,197,510,499,0.003579186,0.006540241,-0.006794528,-0.7618611,2.990589,0.143449,0.02597882,-0.004608305,0.000549566,-0.365937,2.351992,3.102675
90,1.444447,397,197,510,499,0.002386792,0.0257503,-0.004822101,-0.7628609,2.99105,0.1433718,0.02708609,-0.007776868,0.003758378,-0.3661048,2.351626,3.102685
90,1.455558,397,197,510,499,0.004530046,0.03112539,-0.003806197,-0.763671,2.991296,0.1424834,0.03233631,-0.002429273,-0.0005712891,-0.3658811,2.352234,3.101831
90,1.466669,432,179,520,494,0.003480585,0.02899823,-0.002718557,-0.763947,2.991357,0.1424365,0.03227874,0.002864044,-0.004857971,-0.3657995,2.352468,3.101176
90,1.47778,432,179,520,494,0.003527939,0.01837197,-0.002601835,-0.7641674,2.991738,0.1423502,0.02908897,0.002846487,-0.003774613,-0.3657687,2.352479,3.100929
90,1.488891,432,179,520,494,0.007818399,0.01306178,-0.003630396,-0.7641903,2.991653,0.1422096,0.0248086,-0.001477934,-0.01012251,-0.3658166,2.353525,3.100011
90,1.500003,432,179,520,494,0.008925324,0.006686547,-0.002509823,-0.7640785,2.99161,0.1420935,0.02801431,-0.0003712364,-0.006951161,-0.365798,2.353619,3.099642
90,1.511114,432,179,520,494,0.01213697,0.004585105,-0.001434063,-0.7640588,2.991619,0.1418623,0.02691533,-0.0003947373,-0.01121099,-0.3656701,2.354323,3.098751
90,1.522225,413,183,502,499,0.01210554,0.0003034486,0.0007703784,-0.7633578,2.992319,0.1421659,0.02375964,-0.005744904,-0.01116089,-0.3658789,2.354617,3.098303
90,1.533336,413,183,502,499,0.01317436,-0.0007650964,-0.0002881172,-0.7633302,2.992282,0.1420072,0.02062299,-0.007868284,-0.004732794,-0.3661048,2.354002,3.098639
90,1.544447,413,183,502,499,0.01955536,0.002498419,0.002860631,-0.7634228,2.992477,0.1414655,0.02058094,-0.001470357,-0.003705883,-0.365946,2.354059,3.098356
90,1.555558,413,183,502,499,0.01635773,0.00359913,0.0103438,-0.7631767,2.993425,0.1409318,0.02378315,-0.0003428329,0.001611345,-0.3658086,2.353099,3.09912
90,1.566669,391,180,504,499,0.01415055,0.01424888,0.01241535,-0.7633424,2.994414,0.1403795,0.02164065,0.002849853,0.003734792,-0.3656845,2.352826,3.099193
90,1.577781,391,180,504,499,0.01732614,0.01854874,0.01449806,-0.7636316,2.994805,0.1398202,0.02163587,-0.001444686,-0.001553284,-0.3658736,2.352841,3.099038
90,1.588892,391,180,504,499,0.01936814,0.03029368,0.01654587,-0.7640769,2.995873,0.1390985,0.02483562,-0.003564164,-0.003689181,-0.3659876,2.353105,3.098411
90,1.600003,391,180,504,499,0.01931965,0.03774055,0.01541239,-0.7646739,2.996205,0.1386484,0.0247555,-0.006850541,-0.02071332,-0.3660046,2.355025,3.096439
90,1.611114,391,180,504,499,0.01926977,0.04946096,0.01747305,-0.7651001,2.997432,0.1373259,0.01617117,-0.002671685,-0.02492813,-0.3658065,2.355194,3.096455
90,1.622225,405,179,510,498,0.01921839,0.05689799,0.01527412,-0.7658953,2.997729,0.1368865,0.01188614,0.0004921723,-0.02492312,-0.3657362,2.355988,3.095716
90,1.633336,405,179,510,498,0.0202245,0.06118766,0.01630261,-0.7667598,2.99835,0.1366926,0.007633336,-0.002745382,-0.02700981,-0.3658315,2.356914,3.094929
90,1.644447,405,179,510,498,0.02016195,0.07184979,0.01726985,-0.7678234,2.998892,0.1360753,0.003346283,-0.001731389,-0.03018775,-0.3658672,2.358205,3.093818
90,1.655559,405,179,510,498,0.02015055,0.06643299,0.01514493,-0.7674533,2.998129,0.1369813,0.002290014,-0.0006409315,-0.0259199,-0.3657165,2.358373,3.093745
90,1.66667,409,195,501,496,0.01269418,0.0558713,0.01957239,-0.7689867,2.999886,0.1367997,0.00230206,-0.0006279801,-0.02378938,-0.3657585,2.358943,3.093195
90,1.677781,409,195,501,496,0.01276581,0.04523864,0.02180099,-0.7691785,3.000332,0.1363304,0.004425289,-0.0006254194,-0.02487468,-0.3659157,2.360181,3.091961
90,1.688892,409,195,501,496,0.00853378,0.03988133,0.02081062,-0.7695023,3.000994,0.1358606,0.003376048,-0.00276388,-0.02485573,-0.3660259,2.360952,3.091227
90,1.700003,409,195,501,496,0.01390355,0.03244775,0.01979975,-0.7696179,3.001298,0.1353195,0.004437922,-0.001675309,-0.02379815,-0.3659002,2.361512,3.090657
