ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.711114,107,153,500,496,-0.01671532,-0.02781074,0.004574038,-1.513568,-3.076893,-1.654927,-0.03076383,0.02667094,0.01234998,-1.121835,-2.544843,1.630748
0,1.722225,110,134,500,499,-0.01126288,-0.03139117,0.0008258668,-1.513483,-3.076341,-1.654905,-0.02277877,0.01875102,0.007761935,-1.121796,-2.544843,1.630799
0,1.733337,110,134,500,499,-0.01233989,-0.03142142,0.0008116465,-1.513253,-3.076008,-1.654885,-0.01817419,0.01469672,-0.0004823771,-1.121759,-2.544854,1.631053
0,1.744448,110,134,500,499,-0.01344092,-0.02962687,-0.004312541,-1.513059,-3.07564,-1.654971,-0.0139825,0.0003147991,-0.01241719,-1.121454,-2.545435,1.63155
0,1.755559,110,134,500,499,-0.01660732,-0.03061721,-0.00555234,-1.512782,-3.075308,-1.655049,-0.01271827,0.002481704,-0.007263671,-1.121269,-2.545256,1.631502
0,1.76667,110,134,500,499,-0.01138805,-0.02744368,-0.003998498,-1.512825,-3.075106,-1.655017,-0.01610681,0.002070865,-0.002069847,-1.121006,-2.545061,1.631377
0,1.777781,111,120,501,499,-0.0124621,-0.02748244,-0.004013678,-1.512631,-3.074663,-1.655051,-0.01574365,0.008056168,0.002364499,-1.120856,-2.544599,1.631261
0,1.788892,111,120,501,499,-0.01030806,-0.02909088,6.079278E-05,-1.512583,-3.074315,-1.654887,-0.01457234,0.01254369,0.002611785,-1.120844,-2.544281,1.631183
0,1.800003,111,120,501,499,-0.007351371,-0.02114533,-0.001984393,-1.512574,-3.074346,-1.654861,-0.01508023,0.009068368,0.00376058,-1.120643,-2.544166,1.631101
0,1.811115,111,120,501,499,-0.00636617,-0.01993926,0.004661118,-1.512542,-3.074207,-1.654604,-0.006804026,-0.001569386,-0.003059769,-1.120641,-2.544629,1.631383
0,1.822226,108,130,500,495,-0.0004898352,-0.003939564,0.00704601,-1.512615,-3.07462,-1.654343,-0.004420512,-0.008103505,-0.005969407,-1.120566,-2.545009,1.631663
0,1.833337,108,130,500,495,0.001395957,0.003505335,0.008140221,-1.51252,-3.074914,-1.654346,-0.003320257,-0.01884372,-0.004366308,-1.120364,-2.5454,1.631682
0,1.844448,108,130,500,495,0.001063882,0.01465999,0.005484438,-1.512461,-3.075346,-1.65435,-0.00177159,-0.01060749,-0.0005090928,-1.120429,-2.545277,1.631579
0,1.855559,108,130,500,495,-0.0001751017,0.02020952,0.004150692,-1.512251,-3.075768,-1.654426,-0.006221338,-0.01355795,0.0005030981,-1.120102,-2.545403,1.631569
0,1.86667,108,130,500,495,0.001954188,0.02027118,0.004161916,-1.512315,-3.075937,-1.654353,-0.008726889,-0.002474774,-0.0006740848,-1.120082,-2.545064,1.631592
0,1.877781,101,121,499,503,0.002213079,0.01153888,0.005024865,-1.512241,-3.075929,-1.654239,-0.008324649,0.01645186,-0.00653577,-1.120185,-2.544424,1.63187
0,1.888893,101,121,499,503,0.001244808,0.008032941,0.006661474,-1.512183,-3.075935,-1.654089,-0.004733532,0.02530619,-0.00983543,-1.120469,-2.544041,1.632055
0,1.900004,101,121,499,503,-0.001689435,-0.0001838712,0.003294869,-1.512005,-3.075644,-1.654084,0.0005815476,0.03113375,-0.007670353,-1.120795,-2.543774,1.632098
0,1.911115,101,121,499,503,-0.003430027,-0.01304703,0.00246937,-1.511942,-3.075062,-1.654005,0.001682552,0.02919393,-0.005145754,-1.120968,-2.543534,1.632058
0,1.922226,93,134,499,498,-5.185464E-05,-0.01989406,0.005769111,-1.512002,-3.074684,-1.653842,0.004267497,0.01350339,-0.007970947,-1.120866,-2.543849,1.632145
0,1.933337,93,134,499,498,0.001073807,-0.02227862,0.007576372,-1.512064,-3.074393,-1.65368,0.002175035,0.0062679,-0.009025276,-1.120701,-2.543875,1.632234
0,1.944448,93,134,499,498,0.008498804,-0.02053232,0.004612624,-1.512294,-3.074247,-1.653739,-0.0009409618,0.0008235807,-0.01499033,-1.120552,-2.544131,1.632599
0,1.955559,93,134,499,498,0.008436514,-0.01811581,0.002828618,-1.512396,-3.074121,-1.653599,-0.006466932,0.004141012,-0.01723011,-1.120351,-2.543951,1.632806
0,1.966671,93,134,499,498,0.01070245,-0.02211301,0.001172279,-1.5126,-3.073719,-1.653585,-0.005297136,0.01519117,-0.01690182,-1.120535,-2.543588,1.632998
0,1.977782,90,115,500,494,0.009539885,-0.01852263,-0.001518971,-1.512656,-3.073591,-1.653511,-0.00661849,0.0242602,-0.009827884,-1.120686,-2.542989,1.632768
0,1.988893,90,115,500,494,0.008646177,-0.02367106,-0.003348887,-1.512793,-3.073124,-1.653542,-0.008557338,0.02560176,-0.006613716,-1.120693,-2.542628,1.632731
0,2.000004,90,115,500,494,0.008709124,-0.02608593,-0.001552347,-1.512858,-3.072766,-1.65354,-0.006002754,0.01661497,-0.006972419,-1.120689,-2.542801,1.632824
0,2.011115,90,115,500,494,0.003257106,-0.02172887,-0.003074681,-1.512788,-3.072595,-1.653602,-0.004863071,0.01677589,-0.006001452,-1.120787,-2.542572,1.63286
0,2.022226,90,115,500,494,0.004352132,-0.02321278,-5.733164E-05,-1.512898,-3.072324,-1.65349,-0.005926243,0.01423792,-0.01017737,-1.120755,-2.542525,1.633089
0,2.033337,91,104,500,498,0.005154049,-0.01428422,-0.001976092,-1.512932,-3.072443,-1.653533,-0.007414447,0.01695552,-0.006555725,-1.120714,-2.542208,1.633059
0,2.044448,91,104,500,498,0.005217515,-0.01670111,-0.0001742649,-1.513001,-3.072164,-1.65346,-0.004902435,0.0212451,-0.004361963,-1.120873,-2.54188,1.633007
0,2.055559,91,104,500,498,0.008478521,-0.01901395,0.001646979,-1.513182,-3.071963,-1.653383,-0.002722701,0.01961083,0.001519972,-1.120991,-2.541662,1.632808
0,2.06667,91,104,500,498,0.008549934,-0.02111995,0.00134016,-1.513306,-3.071672,-1.653392,-0.004230167,0.01346261,-0.003878793,-1.120838,-2.54168,1.632968
0,2.077781,93,104,500,497,0.006287132,-0.01696601,0.001944616,-1.513319,-3.071685,-1.653364,-0.004081485,0.0132482,-0.0005247883,-1.120905,-2.541486,1.632918
0,2.088892,93,104,500,497,0.006400545,-0.01935915,-0.003788623,-1.513451,-3.071326,-1.653547,0.0007262202,0.01561755,0.002797099,-1.121137,-2.541275,1.632774
0,2.100003,93,104,500,497,0.002070334,-0.01753687,-0.00244791,-1.513386,-3.07121,-1.653461,-0.003271945,0.02285034,0.005138057,-1.121115,-2.540699,1.632557
0,2.111114,93,104,500,497,0.000112304,-0.02240943,-0.006393178,-1.513322,-3.070783,-1.653618,-0.004228756,0.02680657,0.0067817,-1.121257,-2.540302,1.632495
0,2.122225,93,104,500,497,-0.003084839,-0.02235472,-0.007476542,-1.513185,-3.070463,-1.653779,-0.01072173,0.0275182,0.006102711,-1.121128,-2.539867,1.632417
0,2.133336,93,106,500,500,-0.0008155028,-0.02633473,-0.009138621,-1.513236,-3.070247,-1.653908,-0.01066725,0.01857017,0.002814527,-1.120946,-2.539903,1.632525
0,2.144447,93,106,500,500,-0.00611161,-0.02770845,-0.008273126,-1.513043,-3.069856,-1.653931,-0.009066497,0.01130114,0.003287086,-1.12083,-2.539913,1.632482
0,2.155558,93,106,500,500,-0.009338169,-0.02659174,-0.009199513,-1.512889,-3.069633,-1.654078,-0.007822783,0.00914445,0.00917438,-1.120814,-2.539735,1.632227
0,2.166669,93,106,500,500,-0.009474138,-0.02222267,-0.00963797,-1.512764,-3.069455,-1.654175,-0.006681887,0.01810534,0.01106383,-1.120979,-2.539233,1.631998
0,2.17778,88,122,499,498,-0.008435931,-0.02097865,-0.01052756,-1.512775,-3.069266,-1.654236,-0.006715304,0.02480701,0.0135359,-1.121104,-2.538763,1.631739
0,2.188891,88,122,499,498,-0.009494107,-0.02070103,-0.01264783,-1.512695,-3.068978,-1.654416,-0.008828614,0.03307662,0.01586754,-1.12122,-2.538008,1.631413
0,2.200002,88,122,499,498,-0.01079444,-0.01366577,-0.009453019,-1.512608,-3.069081,-1.654348,-0.009023326,0.0291526,0.02374524,-1.121177,-2.5376,1.630895
0,2.211113,88,122,499,498,-0.01186089,-0.01416675,-0.006299796,-1.512515,-3.068856,-1.654332,-0.009445931,0.02106586,0.02086501,-1.121054,-2.537533,1.630776
0,2.222224,88,122,499,498,-0.01632718,-0.00812938,-0.004334686,-1.512196,-3.068869,-1.654312,-0.005884097,0.005746876,0.01563473,-1.120931,-2.537834,1.630725
0,2.233335,86,116,500,499,-0.01755995,-0.002576963,-0.005668318,-1.511917,-3.068955,-1.654402,-0.00833048,-0.0009084567,0.01022695,-1.120741,-2.537967,1.630837
0,2.244446,86,116,500,499,-0.01346736,0.002349562,-0.001702123,-1.51189,-3.069093,-1.654338,0.003288073,-0.004427984,0.0006937658,-1.121009,-2.538412,1.631155
0,2.255557,86,116,500,499,-0.01263527,0.009913915,-0.001653682,-1.51168,-3.0694,-1.654385,0.007339567,-0.007285759,0.005730378,-1.121138,-2.538558,1.63094
0,2.266668,86,116,500,499,-0.007473854,0.01612234,-0.006108062,-1.511711,-3.069699,-1.654595,-0.002205502,-0.003096957,0.01622819,-1.120942,-2.538189,1.630422
0,2.277779,94,112,500,501,-0.01067151,0.0160289,-0.006125111,-1.511434,-3.069832,-1.654783,-0.008369271,0.003728388,0.02237107,-1.120741,-2.537775,1.629961
0,2.28889,94,112,500,501,-0.009309778,0.006897187,-0.009638313,-1.511373,-3.069606,-1.654935,-0.0132193,0.01030874,0.02236183,-1.120604,-2.537269,1.629665
0,2.300001,94,112,500,501,-0.009016255,-0.003209161,-0.006837661,-1.51132,-3.069343,-1.654858,-0.01714177,0.01964873,0.02317119,-1.120628,-2.53661,1.629436
0,2.311112,94,112,500,501,-0.01414862,-0.009051983,-0.01203587,-1.510903,-3.068984,-1.65516,-0.008633509,0.02625397,0.01917814,-1.120972,-2.53619,1.62929
0,2.322223,94,112,500,501,-0.01701704,-0.01967476,-0.01364197,-1.510697,-3.068428,-1.655303,0.006228108,0.02581504,0.02050955,-1.121475,-2.536074,1.628998
0,2.333334,106,115,500,501,-0.0138991,-0.01762674,-0.01225928,-1.510512,-3.068259,-1.655409,0.01570114,0.0174579,0.02120837,-1.12182,-2.536106,1.628782
0,2.344445,106,115,500,501,-0.01311277,-0.007161611,-0.017151,-1.510428,-3.06841,-1.655807,0.01486152,0.003408379,0.01387441,-1.121809,-2.536523,1.628862
0,2.355556,106,115,500,501,-0.01122211,0.000111493,-0.01496809,-1.510252,-3.068466,-1.655885,-0.003704071,-0.0004401368,0.01173592,-1.121242,-2.53641,1.628754
0,2.366668,106,115,500,501,-0.00919145,0.00333471,-0.01447549,-1.510177,-3.068536,-1.656006,-0.01523233,-0.001518991,0.0172516,-1.120778,-2.536094,1.628386
0,2.377779,106,115,500,501,-0.007071453,0.002441576,-0.008143974,-1.510099,-3.068548,-1.65596,-0.01747763,0.0004390199,0.02424938,-1.120595,-2.535744,1.62793
0,2.38889,114,111,501,497,-0.009131921,0.0001112593,-0.007425039,-1.510017,-3.068436,-1.656057,-0.007814044,0.0004858095,0.01874496,-1.120756,-2.535796,1.627873
0,2.400001,114,111,501,497,-0.009914347,-0.009555325,-0.007824479,-1.509795,-3.067991,-1.65619,-0.002693016,0.008883044,0.02078479,-1.120952,-2.535512,1.627587
0,2.411112,114,111,501,497,-0.01198026,-0.01173157,-0.008161984,-1.509632,-3.067651,-1.656288,-0.004510492,0.0121884,0.02008461,-1.120968,-2.535182,1.627359
0,2.422223,114,111,501,497,-0.009849569,-0.01166633,-0.008144645,-1.509609,-3.06753,-1.656284,-0.008469733,0.01926491,0.01196941,-1.120778,-2.53478,1.62744
0,2.433334,116,135,500,497,-0.01295467,-0.01538856,-0.005490764,-1.509395,-3.067382,-1.656292,-0.01159197,0.02280773,0.01744409,-1.120642,-2.534235,1.627014
0,2.444445,116,135,500,497,-0.01085762,-0.01395028,-0.007425759,-1.509288,-3.067217,-1.656403,-0.01086347,0.02814986,0.01812853,-1.120725,-2.533674,1.626751
0,2.455556,116,135,500,497,-0.01081702,-0.01499765,-0.007581933,-1.509294,-3.067094,-1.656398,-0.001088755,0.02808094,0.01835499,-1.12105,-2.533422,1.626492
0,2.466667,116,135,500,497,-0.01083031,-0.01563933,-0.003369044,-1.509122,-3.066908,-1.656267,0.0002761632,0.01000696,0.01364477,-1.120931,-2.533778,1.626478
0,2.477778,116,135,500,497,-0.01092206,-0.01263577,-0.001828606,-1.509095,-3.066941,-1.656206,0.0003354846,-0.003508868,0.00627038,-1.120635,-2.534045,1.626583
0,2.488889,114,107,501,499,-0.008919925,-0.008202029,-0.002223791,-1.509032,-3.066954,-1.656226,0.004339104,-0.006416573,0.003179564,-1.120694,-2.534279,1.62665
0,2.5,114,107,501,499,-0.003684319,-0.004401974,-0.004868022,-1.509154,-3.067038,-1.656376,0.004020519,-0.001323914,0.008622054,-1.120892,-2.533945,1.62637
0,2.511111,114,107,501,499,-0.00468345,-0.006538059,-0.005192067,-1.509106,-3.06689,-1.656349,0.0005311295,0.01398246,0.0139218,-1.12098,-2.533197,1.625971
0,2.522222,114,107,501,499,-0.002607805,-0.003725666,-0.009070979,-1.509173,-3.066875,-1.656567,-0.0003976133,0.02016293,0.01643283,-1.121108,-2.532699,1.625663
0,2.533333,111,101,500,497,-0.002511736,-0.007034033,-0.008499369,-1.509177,-3.06685,-1.656602,-0.006931728,0.02327785,0.01899181,-1.121047,-2.532152,1.625313
0,2.544444,111,101,500,497,-0.0002432233,-0.01085836,-0.01124099,-1.509279,-3.066592,-1.656795,-0.008686155,0.02869442,0.01675665,-1.121087,-2.531623,1.625141
0,2.555555,111,101,500,497,-0.0003120005,-0.008588492,-0.01197028,-1.509206,-3.066554,-1.656928,-0.004996644,0.02416796,0.01660955,-1.121144,-2.531428,1.6249
0,2.566666,111,101,500,497,-0.00010766,-0.01474327,-0.01399676,-1.509271,-3.066149,-1.657091,-0.005411804,0.02043938,0.01298283,-1.121134,-2.531238,1.624822
0,2.577777,111,101,500,497,0.0008872813,-0.01275803,-0.01262146,-1.509237,-3.066136,-1.657278,-0.0008941982,0.01876731,0.007918737,-1.121262,-2.531214,1.624901
0,2.588888,105,114,499,502,-0.003303266,-0.01482658,-0.01402904,-1.509091,-3.065873,-1.657457,-0.003275802,0.02096359,0.01156969,-1.121294,-2.53079,1.624633
0,2.599999,105,114,499,502,-0.003374116,-0.0128755,-0.01265004,-1.509006,-3.065876,-1.657518,0.0008390155,0.02016008,0.0150509,-1.121522,-2.530534,1.624225
0,2.61111,105,114,499,502,-0.004364218,-0.0151804,-0.01191978,-1.509079,-3.065598,-1.657493,-0.001648863,0.02024383,0.01212364,-1.121571,-2.530295,1.624216
0,2.622221,105,114,499,502,-0.00555627,-0.0113294,-0.009175094,-1.509098,-3.065573,-1.65757,-0.001138819,0.01479609,0.007651707,-1.121584,-2.530297,1.624264
0,2.633332,96,108,499,500,-0.00351795,-0.007949309,-0.009721563,-1.509206,-3.065508,-1.657624,-0.000412561,0.013441,0.005826037,-1.121657,-2.530222,1.624294
0,2.644443,96,108,499,500,-0.0004893327,-0.002431506,-0.009940973,-1.509292,-3.065539,-1.657709,-0.006233787,0.01074981,0.004887254,-1.121465,-2.530071,1.624273
0,2.655554,96,108,499,500,0.003699222,-0.0006743821,-0.006428865,-1.509434,-3.065716,-1.657656,-0.008044237,0.01420223,0.01469042,-1.121424,-2.529533,1.623787
0,2.666665,96,108,499,500,0.002640947,-0.0008699842,-0.005384869,-1.509536,-3.065681,-1.657735,-0.007882529,0.01605721,0.008391108,-1.121462,-2.529331,1.623855
0,2.677776,96,108,499,500,0.002644046,-0.0005429693,-0.007489437,-1.509552,-3.065672,-1.657857,-0.009738972,0.01950418,0.01007534,-1.121514,-2.528908,1.623725
0,2.688887,87,122,499,496,0.001611205,-0.002442396,-0.002396513,-1.509606,-3.065594,-1.657769,-0.009056842,0.02050694,0.01147184,-1.121565,-2.528565,1.623526
0,2.699998,87,122,499,496,-0.003585705,-0.0074655,0.001130882,-1.509393,-3.065395,-1.657675,-0.007761542,0.0180487,0.004468624,-1.121638,-2.528416,1.623661
0,2.711109,87,122,499,496,-0.005496597,-0.01336179,-0.003023332,-1.509423,-3.065011,-1.657897,-0.00729137,0.01927973,-0.005615281,-1.121695,-2.528292,1.624046
0,2.72222,87,122,499,496,-0.008586333,-0.01661929,-0.003535972,-1.509321,-3.06474,-1.657963,-0.008395091,0.01469109,-0.0001446048,-1.1216,-2.528121,1.623908
0,2.733331,87,122,499,496,-0.006427377,-0.01809131,-0.0005276013,-1.509335,-3.064531,-1.6579,-0.007769912,0.01581698,0.003630299,-1.121588,-2.527858,1.623724
0,2.744442,85,109,500,498,-0.005365228,-0.01822032,0.0005317831,-1.509301,-3.064322,-1.657865,-0.01249546,0.01562587,0.00688273,-1.121411,-2.527515,1.623536
0,2.755553,85,109,500,498,-0.00529639,-0.02016196,-0.0008477407,-1.509257,-3.064022,-1.657893,-0.0140802,0.02512752,-0.000810344,-1.12146,-2.52709,1.62372
0,2.766664,85,109,500,498,-0.004268941,-0.01940087,0.001430222,-1.509261,-3.063864,-1.65777,-0.01142728,0.02689596,-0.004191648,-1.121555,-2.526809,1.623859
0,2.777775,85,109,500,498,-0.005251574,-0.02340691,0.006204003,-1.509139,-3.063461,-1.657543,-0.01371885,0.02661712,-0.006137223,-1.121493,-2.526391,1.623971
0,2.788886,94,95,500,499,-0.006381039,-0.02117591,0.005468897,-1.509096,-3.063228,-1.6575,-0.009727422,0.02369707,-0.009241408,-1.121576,-2.526294,1.62417
0,2.799997,94,95,500,499,-0.005288649,-0.0229981,0.01059597,-1.509176,-3.063028,-1.657116,-0.008340962,0.01665297,-0.0121759,-1.121534,-2.526317,1.624339
0,2.811108,94,95,500,499,-0.00425553,-0.02191448,0.01076933,-1.509226,-3.062806,-1.656971,-0.009610142,0.007841667,-0.01172946,-1.121309,-2.526361,1.624394
0,2.822219,94,95,500,499,-0.001242108,-0.0170447,0.01475198,-1.509164,-3.062689,-1.65678,-0.01133507,0.002118461,-0.01003167,-1.121106,-2.526428,1.624464
0,2.83333,94,95,500,499,0.0006763935,-0.01130972,0.01994933,-1.509116,-3.062726,-1.656439,-0.01336208,0.00357189,-0.01254099,-1.120962,-2.526191,1.624705
0,2.844441,97,98,500,501,-0.002645042,-0.007190714,0.02057615,-1.509039,-3.062799,-1.656227,-0.0133593,0.008030818,-0.01086868,-1.120915,-2.525975,1.624791
0,2.855552,97,98,500,501,-0.0007037204,-0.0009602704,0.02261387,-1.509127,-3.063066,-1.655879,-0.01470708,0.003788198,-0.01448543,-1.12079,-2.526074,1.624961
0,2.866663,97,98,500,501,-0.0008259509,0.003093583,0.02430699,-1.509158,-3.063198,-1.655605,-0.02146007,-0.001661679,-0.0162539,-1.120347,-2.526134,1.625215
0,2.877774,97,98,500,501,-0.0007892493,0.001891536,0.02520686,-1.509202,-3.06323,-1.655196,-0.01652444,-0.006300682,-0.02019517,-1.120175,-2.526427,1.625598
0,2.888885,99,106,500,496,-0.003007745,0.004992669,0.02567276,-1.509121,-3.063342,-1.654913,-0.01652194,-0.006308241,-0.02019485,-1.119988,-2.526505,1.625849
0,2.899997,99,106,500,496,-0.003900278,-0.001512233,0.02575753,-1.508926,-3.063148,-1.654676,-0.01677854,-0.008051204,-0.01962617,-1.119757,-2.526583,1.626
0,2.911108,99,106,500,496,-0.006058417,-0.0005117385,0.02590756,-1.50881,-3.06321,-1.654352,-0.01812875,-0.005609874,-0.02073993,-1.11955,-2.526595,1.626295
0,2.922219,99,106,500,496,-0.00614878,0.002661398,0.02638518,-1.50868,-3.063509,-1.654062,-0.01037464,-0.01524249,-0.0167193,-1.11945,-2.527029,1.62644
0,2.93333,99,106,500,496,-0.005203741,0.006601515,0.02913532,-1.50854,-3.063854,-1.653667,-0.0104199,-0.01304174,-0.02399633,-1.119245,-2.527312,1.627002
0,2.944441,97,103,499,499,-0.008387741,0.007154479,0.0249061,-1.50838,-3.063939,-1.653473,-0.01176196,-0.01283318,-0.02594579,-1.119043,-2.527508,1.627374
0,2.955552,97,103,499,499,-0.007275997,0.004613555,0.02774554,-1.508197,-3.064075,-1.653225,-0.01347969,-0.007572084,-0.03056067,-1.118894,-2.527659,1.627892
0,2.966663,97,103,499,499,-0.006009568,-0.002251137,0.02347817,-1.508203,-3.063851,-1.653045,-0.01916744,-0.001613295,-0.02480304,-1.118623,-2.52741,1.627994
0,2.977774,97,103,499,499,-0.01021742,-0.004455722,0.02313854,-1.507989,-3.063812,-1.652802,-0.01999841,-0.002248212,-0.01906193,-1.118363,-2.527459,1.628093
0,2.988885,97,122,499,498,-0.007897975,-0.01160944,0.0209878,-1.507976,-3.063519,-1.652597,-0.02031484,-0.001633312,-0.01528295,-1.118154,-2.527394,1.628175
0,2.999996,97,122,499,498,-0.009019675,-0.009045935,0.01813816,-1.507768,-3.0636,-1.652467,-0.0231207,-0.0009643612,-0.01442447,-1.117862,-2.5274,1.628333
0,3.011107,97,122,499,498,-0.01117075,-0.008345381,0.02039791,-1.507729,-3.063692,-1.652148,-0.01919788,-0.00584104,-0.01360089,-1.117659,-2.527659,1.628513
0,3.022218,97,122,499,498,-0.01132861,-0.001707347,0.01923646,-1.507563,-3.063839,-1.652052,-0.01784308,-0.01486131,-0.0126195,-1.117322,-2.528053,1.628714
0,3.033329,97,122,499,498,-0.008238157,0.002275837,0.0219924,-1.507566,-3.06406,-1.65176,-0.01593595,-0.02709223,-0.01527152,-1.116931,-2.528619,1.628984
0,3.04444,95,107,500,499,-0.01150237,0.005676906,0.02034517,-1.507371,-3.064191,-1.651559,-0.01562257,-0.03205287,-0.01834539,-1.116573,-2.529114,1.629322
0,3.055551,95,107,500,499,-0.008426683,0.01149152,0.01798914,-1.507326,-3.064437,-1.65146,-0.009522114,-0.02769138,-0.02034119,-1.116579,-2.529253,1.629598
0,3.066662,95,107,500,499,-0.007426467,0.01483377,0.01741146,-1.507344,-3.064684,-1.651291,-0.00630234,-0.02686862,-0.01840337,-1.116476,-2.529578,1.62977
0,3.077773,95,107,500,499,-0.005420627,0.02015382,0.01820644,-1.507215,-3.0651,-1.651157,-0.01227016,-0.02701459,-0.01137906,-1.11594,-2.529717,1.629619
0,3.088884,95,107,500,499,-0.004373155,0.02185809,0.01415328,-1.507181,-3.065297,-1.651172,-0.01303004,-0.01674406,0.001905097,-1.115817,-2.529454,1.629132
0,3.099995,92,100,499,498,-0.006466787,0.02075472,0.0139797,-1.507197,-3.065463,-1.651073,-0.01187094,-0.01225649,0.00217458,-1.115716,-2.529419,1.629103
0,3.111106,92,100,499,498,-0.004213389,0.01616888,0.008994767,-1.507093,-3.065551,-1.651011,-0.0121465,-0.009540007,0.00441329,-1.115607,-2.529423,1.628993
0,3.122217,92,100,499,498,-0.008418903,0.01380832,0.009709848,-1.506979,-3.065628,-1.650911,-0.009462557,-0.007863508,-0.001340588,-1.115562,-2.529527,1.629175
0,3.133328,92,100,499,498,-0.009364241,0.008679809,0.007866248,-1.506772,-3.065645,-1.650812,0.001058057,-0.01144065,-0.003789264,-1.115759,-2.529974,1.629325
0,3.144439,89,120,500,494,-0.01257203,0.01029314,0.003795103,-1.506618,-3.065769,-1.650913,0.01596196,-0.01850243,-0.004996893,-1.116121,-2.530607,1.629435
0,3.15555,89,120,500,494,-0.006332334,0.01659325,0.005824958,-1.506583,-3.066139,-1.650869,0.01705462,-0.02479337,-0.00178207,-1.116156,-2.531126,1.62937
0,3.166661,89,120,500,494,-0.006534718,0.02702137,0.0009339454,-1.506471,-3.066675,-1.651082,0.001435028,-0.0360829,0.000826308,-1.115491,-2.53159,1.629315
0,3.177772,89,120,500,494,-0.001332719,0.0322491,0.00280364,-1.506535,-3.067229,-1.651049,-0.009679738,-0.03352369,0.009973469,-1.115052,-2.531507,1.629017
0,3.188883,89,120,500,494,-0.001329693,0.03240564,0.001750699,-1.506546,-3.067549,-1.651074,-0.01695161,-0.03137257,0.01351049,-1.114555,-2.531503,1.628771
0,3.199994,91,112,500,496,0.004200656,0.02256765,0.003503439,-1.506727,-3.06752,-1.651039,-0.01550127,-0.01436142,0.01029695,-1.114573,-2.531211,1.628801
0,3.211105,91,112,500,496,0.003159201,0.02133285,0.004392056,-1.506725,-3.067734,-1.650976,-0.01280585,-0.001658672,0.01448651,-1.114655,-2.530752,1.628472
0,3.222216,91,112,500,496,-0.000794448,0.007231279,0.004424697,-1.5066,-3.06746,-1.650912,-0.007440772,0.008394198,0.01361302,-1.114886,-2.530413,1.628375
0,3.233327,91,112,500,496,-0.00183507,0.006313329,0.003207954,-1.506539,-3.067514,-1.650896,-0.007424055,0.01929783,0.01306569,-1.114995,-2.529873,1.628198
0,3.244438,93,121,500,497,-0.007919542,-0.007514718,0.001118531,-1.506346,-3.067049,-1.650906,-0.01238827,0.01496727,0.005546662,-1.114779,-2.52978,1.628354
0,3.255549,93,121,500,497,-0.007972922,-0.0060285,0.005656084,-1.506288,-3.067219,-1.650636,-0.01326655,0.007764306,0.003029251,-1.114602,-2.529807,1.628391
0,3.26666,93,121,500,497,-0.01006488,-0.008812152,0.009546239,-1.506207,-3.067017,-1.650384,-0.003244404,-0.005964371,-0.008955569,-1.114631,-2.530493,1.628872
0,3.277771,93,121,500,497,-0.005862736,-0.007087811,0.01304712,-1.506184,-3.066987,-1.650126,-0.002460599,-0.007422032,-0.01315734,-1.114563,-2.530561,1.629105
0,3.288882,93,121,500,497,-0.005893108,-0.006501656,0.01636785,-1.506102,-3.066996,-1.649837,-0.004498843,-0.005990434,-0.01565803,-1.114463,-2.53066,1.629391
0,3.299993,85,118,499,500,-0.002765564,-0.003116739,0.01579857,-1.506102,-3.067046,-1.649743,-0.008700103,-0.0006519703,-0.0150655,-1.114383,-2.530443,1.629538
0,3.311104,85,118,499,500,-0.001696814,-0.004930435,0.02091286,-1.505995,-3.066971,-1.649417,-0.0118153,0.004959775,-0.01112102,-1.114293,-2.530145,1.629537
0,3.322215,85,118,499,500,-0.001669068,-0.005822483,0.01970191,-1.506092,-3.066939,-1.649241,-0.007638244,0.01274802,-0.01142917,-1.114382,-2.529876,1.629583
0,3.333326,85,118,499,500,-0.0005916785,-0.007162362,0.02166196,-1.506029,-3.066825,-1.648916,-0.01068516,0.0160066,-0.01070696,-1.114325,-2.529651,1.629745
0,3.344437,85,118,499,500,0.0005398337,-0.01013885,0.0201455,-1.506134,-3.066647,-1.648734,-0.007541755,0.01249569,-0.01619258,-1.114358,-2.52975,1.630096
0,3.355548,84,129,499,497,0.003821908,-0.01350942,0.01426685,-1.50618,-3.066401,-1.648713,-0.01296224,0.01345661,-0.01349406,-1.114065,-2.529497,1.630217
0,3.366659,84,129,499,497,0.006186291,-0.02567203,0.01678085,-1.506495,-3.065872,-1.648499,-0.01331775,0.01183007,-0.0186705,-1.113942,-2.529475,1.630566
0,3.37777,84,129,499,497,0.006248792,-0.02836591,0.01315336,-1.506517,-3.065484,-1.648434,-0.01642436,0.006535686,-0.01416755,-1.113691,-2.529436,1.630584
0,3.388881,84,129,499,497,0.005245666,-0.03154323,0.0126869,-1.506583,-3.065125,-1.648281,-0.006714039,0.002349306,-0.01088554,-1.113816,-2.529612,1.630626
0,3.399992,86,124,500,498,0.007378496,-0.03134353,0.01165211,-1.506741,-3.064806,-1.648152,-6.497768E-05,0.01232318,-0.00743429,-1.1142,-2.529302,1.630525
0,3.411103,86,124,500,498,0.008346588,-0.02558675,0.009274988,-1.506857,-3.064707,-1.648107,0.0006413376,0.02410898,-0.008986883,-1.114484,-2.528837,1.630642
