ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.2555556,125,189,496,497,0.228603,0.05737061,0.03718364,-1.486833,-2.975713,-1.658242,0.03595515,-0.03077541,-0.01199479,-1.079152,-2.583806,1.66967
0,0.2666667,125,189,496,497,0.2004779,0.08329631,0.0544333,-1.48797,-2.97766,-1.657375,0.01915749,0.0009364402,-0.003379368,-1.079467,-2.582728,1.669313
0,0.2777778,131,190,498,498,0.1821009,0.09573306,0.07566631,-1.489437,-2.979355,-1.656027,0.004962465,0.03090522,0.01444407,-1.079722,-2.581069,1.668377
0,0.2888889,131,190,498,498,0.1564617,0.09773114,0.0940061,-1.490349,-2.980695,-1.654677,-0.04441164,0.05440653,0.03306869,-1.07865,-2.578569,1.667153
0,0.3,131,190,498,498,0.1373453,0.09258381,0.10466,-1.491325,-2.981828,-1.653308,-0.09476142,0.05286282,0.01625205,-1.076655,-2.577003,1.667477
0,0.3111111,131,190,498,498,0.1077645,0.07828701,0.1041755,-1.491542,-2.98243,-1.65212,-0.1038982,0.03622512,-0.02701285,-1.075395,-2.577191,1.66924
0,0.3222222,103,182,498,490,0.07089782,0.04969843,0.08521916,-1.491312,-2.98216,-1.65175,-0.08088207,0.006309472,-0.05296867,-1.074888,-2.578484,1.670897
0,0.3333333,103,182,498,490,0.04354876,0.02699331,0.05758423,-1.49103,-2.981728,-1.651962,-0.03293466,-0.01644636,-0.07212227,-1.075541,-2.580471,1.672462
0,0.3444445,103,182,498,490,0.0277771,0.0147631,0.0392833,-1.490867,-2.981476,-1.652073,-0.01342593,-0.01503803,-0.07185832,-1.075832,-2.58109,1.67335
0,0.3555556,103,182,498,490,0.008855715,-0.001696492,0.02024998,-1.490565,-2.980886,-1.65237,-0.03621238,0.01186367,-0.05879502,-1.075341,-2.57986,1.673581
0,0.3666667,103,182,498,490,-0.006976712,-0.01321975,0.01067895,-1.490027,-2.98028,-1.652504,-0.07166008,0.04855265,-0.02961499,-1.07445,-2.577137,1.672824
0,0.3777778,91,181,498,498,-0.01758822,-0.01891328,0.01182888,-1.48969,-2.979903,-1.652354,-0.1093287,0.06920457,-0.001868404,-1.073027,-2.574473,1.671813
0,0.3888889,91,181,498,498,-0.02715592,-0.01914507,0.006329668,-1.489109,-2.979641,-1.652498,-0.1127066,0.0818736,-0.0009845085,-1.072433,-2.572794,1.671733
0,0.4,91,181,498,498,-0.03341336,-0.02790748,-0.006019983,-1.488656,-2.978967,-1.6529,-0.1127517,0.08181265,-0.00088403,-1.071767,-2.571357,1.671641
0,0.4111111,91,181,498,498,-0.03127164,-0.02189088,-0.01581044,-1.488378,-2.978811,-1.65336,-0.1127966,0.08175167,-0.0007834844,-1.0711,-2.569918,1.671547
0,0.4222222,93,190,498,498,-0.03019105,-0.01992492,-0.0208869,-1.488124,-2.978533,-1.653703,-0.05449194,0.09211631,-0.01939765,-1.073651,-2.570266,1.672672
0,0.4333333,93,190,498,498,-0.02274741,-0.0139047,-0.02415845,-1.48821,-2.978364,-1.654177,-0.0550281,0.1028522,-0.005976947,-1.073202,-2.568325,1.672128
0,0.4444444,93,190,498,498,-0.0174069,-0.01207935,-0.02815308,-1.488194,-2.978202,-1.654608,-0.06676644,0.09947859,0.001683027,-1.072854,-2.566758,1.671961
0,0.4555556,93,190,498,498,-0.01427843,-0.004514495,-0.02791937,-1.488106,-2.978297,-1.654983,-0.06915855,0.09138072,-0.001756256,-1.072489,-2.56568,1.671987
0,0.4666667,93,190,498,498,-0.01115885,0.006067209,-0.03256571,-1.487943,-2.978397,-1.655646,-0.04293557,0.08632936,-0.015062,-1.073132,-2.565337,1.67249
0,0.4777778,86,249,498,494,-0.007003447,0.01537254,-0.02984372,-1.488032,-2.978779,-1.655949,-0.008374853,0.07859693,-0.02094292,-1.074236,-2.565327,1.672868
0,0.4888889,86,249,498,494,0.0002568495,0.03082232,-0.02495118,-1.48813,-2.979485,-1.656159,-0.001718922,0.06857425,-0.0227784,-1.074672,-2.564934,1.673106
0,0.5,86,249,498,494,0.006331719,0.05533761,-0.01632593,-1.488324,-2.980758,-1.656232,-0.01127481,0.05600397,-0.02137339,-1.074483,-2.564631,1.673301
0,0.5111111,86,249,498,494,0.007213298,0.06770797,-0.006596122,-1.488268,-2.981875,-1.656142,-0.02480633,0.05521324,-0.01820226,-1.074108,-2.56378,1.673361
0,0.5222223,80,163,499,498,0.01551554,0.0818878,0.005593123,-1.488584,-2.983196,-1.65581,-0.03345837,0.0547976,-0.0149738,-1.0739,-2.562964,1.673379
0,0.5333334,80,163,499,498,0.01747481,0.09445158,0.01423712,-1.488726,-2.984447,-1.655571,-0.02253697,0.05779654,-0.00970849,-1.074288,-2.562278,1.673246
0,0.5444446,80,163,499,498,0.02168975,0.09586802,0.01878764,-1.488901,-2.985509,-1.655393,-0.001341352,0.03371951,-0.00629715,-1.07456,-2.562669,1.673307
0,0.5555557,80,163,499,498,0.0217075,0.0925046,0.02572412,-1.489034,-2.986527,-1.655002,0.01237811,0.001527559,-0.007364665,-1.074641,-2.563682,1.673505
0,0.5666668,80,163,499,498,0.02482807,0.09866497,0.02783906,-1.489195,-2.987882,-1.654793,0.009069327,-0.02631213,-0.01417256,-1.074201,-2.564698,1.673962
0,0.577778,75,150,498,504,0.02902529,0.1021755,0.03916664,-1.48951,-2.989227,-1.654146,0.003318835,-0.05803066,-0.01941821,-1.073389,-2.566248,1.674567
0,0.5888891,75,150,498,504,0.0290515,0.1002521,0.04415895,-1.489728,-2.990418,-1.653601,0.006385066,-0.07787651,-0.02032424,-1.072905,-2.56759,1.674962
0,0.6000003,75,150,498,504,0.03220637,0.1031076,0.04674058,-1.490031,-2.991817,-1.653294,0.006433848,-0.07787195,-0.02032627,-1.072568,-2.56853,1.67532
0,0.6111114,75,150,498,504,0.0311914,0.0997973,0.04717295,-1.490322,-2.992904,-1.652854,0.006482769,-0.07786737,-0.0203283,-1.07223,-2.569473,1.67568
0,0.6222225,74,144,499,498,0.03342751,0.08986621,0.04866018,-1.490638,-2.993795,-1.652315,0.01486099,-0.05571436,-0.004080198,-1.073095,-2.569137,1.674762
0,0.6333337,74,144,499,498,0.03249206,0.07903873,0.04245608,-1.491015,-2.99448,-1.652056,0.01532429,-0.05056865,-3.401656E-05,-1.073061,-2.56954,1.674667
0,0.6444448,74,144,499,498,0.0283435,0.06990819,0.03871779,-1.491165,-2.995089,-1.65179,-0.006237466,-0.0370975,0.0160971,-1.072308,-2.568937,1.674166
0,0.655556,74,144,499,498,0.02424174,0.05516855,0.03621433,-1.491273,-2.995363,-1.651456,-0.01246226,-0.03573526,0.003051427,-1.071882,-2.569235,1.674507
0,0.6666671,74,144,499,498,0.01798597,0.04477816,0.02689815,-1.491228,-2.995628,-1.651487,0.001020087,-0.01969188,-0.005107615,-1.072443,-2.569544,1.674791
0,0.6777782,73,177,499,498,0.01381408,0.03616114,0.02651295,-1.491286,-2.995828,-1.65122,0.007697827,-0.01249682,-0.007722417,-1.072698,-2.569701,1.67496
0,0.6888894,73,177,499,498,0.008534391,0.03348406,0.022805,-1.491212,-2.996135,-1.651126,0.01258788,-0.004394624,-0.003735319,-1.073068,-2.569651,1.674635
0,0.7000005,73,177,499,498,0.003294867,0.02660422,0.01840161,-1.491127,-2.996211,-1.651059,0.007256459,-0.005850302,0.002922689,-1.072954,-2.569614,1.674406
0,0.7111117,73,177,499,498,0.000182976,0.0181703,0.01698257,-1.491136,-2.99617,-1.650946,-0.004082251,-0.01941259,0.009095554,-1.072158,-2.56976,1.673944
0,0.7222228,73,177,499,498,0.001345609,0.009246632,0.0122625,-1.491186,-2.996017,-1.650939,0.001297005,-0.02754753,0.004787884,-1.071948,-2.570479,1.673965
0,0.7333339,76,161,499,503,-0.002758574,-0.0004341193,-0.001241481,-1.491203,-2.995626,-1.651307,-0.003690515,-0.02792688,-0.003381989,-1.071636,-2.570791,1.674293
0,0.7444451,76,161,499,503,-0.0005470556,-0.005847765,-0.007527652,-1.491258,-2.995366,-1.651429,-0.01634918,-0.02838795,-0.01310112,-1.070981,-2.57094,1.674602
0,0.7555562,76,161,499,503,-0.003658966,-0.01568223,-0.007020033,-1.491177,-2.994932,-1.651471,-0.02411116,-0.005324288,-0.01094878,-1.070802,-2.570249,1.674618
0,0.7666674,76,161,499,503,-0.007882114,-0.01852115,-0.009664397,-1.491026,-2.994613,-1.651489,-0.02394965,0.01957083,0.0003115395,-1.071051,-2.569251,1.674097
0,0.7777785,79,172,499,495,-0.01115177,-0.008739724,-0.01021051,-1.49093,-2.994717,-1.651667,-0.01791804,0.03001403,0.01185483,-1.071274,-2.568479,1.673553
0,0.7888896,79,172,499,495,-0.007895407,-0.01360946,-0.01316386,-1.490977,-2.994508,-1.651728,-0.009030512,0.03427238,0.02276925,-1.071566,-2.568,1.672979
0,0.8000008,79,172,499,495,-0.009012537,-0.008539546,-0.01124385,-1.490895,-2.994533,-1.651819,-0.01104718,0.03343659,0.02182784,-1.071525,-2.567612,1.672831
0,0.8111119,79,172,499,495,-0.007947088,-0.007301838,-0.01210958,-1.490934,-2.994481,-1.651912,-0.02340521,0.02085596,0.006482137,-1.071025,-2.567543,1.673165
0,0.8222231,79,172,499,495,-0.006887752,-0.006062914,-0.01297872,-1.490881,-2.994442,-1.652038,-0.03120096,0.02069113,-0.005555619,-1.070769,-2.567299,1.673635
0,0.8333342,78,143,499,499,-0.005799002,-0.008152709,-0.0133274,-1.490863,-2.994286,-1.652193,-0.02912315,0.0176571,-0.002517872,-1.07058,-2.567041,1.673581
0,0.8444453,78,143,499,499,-0.004747128,-0.01024626,-0.007185123,-1.490877,-2.99422,-1.651987,-0.02122427,0.0232246,0.002119014,-1.070748,-2.566472,1.673292
0,0.8555565,78,143,499,499,-0.003717794,-0.006208941,-0.005429799,-1.490972,-2.994289,-1.652091,-0.0184131,0.02497829,0.01019929,-1.070767,-2.565931,1.672884
0,0.8666676,78,143,499,499,-0.005951548,0.00253481,0.0003509822,-1.490916,-2.99475,-1.651899,-0.01283391,0.01088086,0.009485561,-1.070542,-2.565912,1.672824
0,0.8777788,81,171,499,498,-0.007100088,0.004625091,0.01365478,-1.490824,-2.994914,-1.651428,-0.009857281,-0.001447732,-0.000414297,-1.070367,-2.566314,1.673142
0,0.8888899,81,171,499,498,-0.002849799,0.00537855,0.01595437,-1.490993,-2.995168,-1.651172,0.0001448169,-0.03005715,-0.01567861,-1.069901,-2.567693,1.674031
0,0.900001,81,171,499,498,-0.002882304,0.008009957,0.01962647,-1.491041,-2.995335,-1.65092,0.004407356,-0.03268277,-0.02121048,-1.069862,-2.56835,1.674524
0,0.9111122,81,171,499,498,-0.002884995,0.009246551,0.01874907,-1.491006,-2.995601,-1.650793,0.008399135,-0.02517274,-0.01719387,-1.070024,-2.568497,1.674485
0,0.9222233,81,171,499,498,-0.001816485,0.0132896,0.01402664,-1.491175,-2.995952,-1.650704,0.003360507,-0.007953357,-0.008511482,-1.069931,-2.567921,1.674204
0,0.9333345,87,152,499,498,0.002458688,0.01088047,0.01579586,-1.491325,-2.996073,-1.650511,-0.007186039,0.005942026,-0.003090221,-1.069841,-2.567292,1.67403
0,0.9444456,87,152,499,498,0.002460148,0.01071719,0.0168433,-1.491373,-2.996337,-1.65032,-0.0163201,0.009830713,-0.008640576,-1.069533,-2.567111,1.674265
0,0.9555568,87,152,499,498,0.005660347,0.009356637,0.01878797,-1.491515,-2.99653,-1.649999,-0.00934054,0.01647911,-0.0150481,-1.069773,-2.56697,1.674603
0,0.9666679,87,152,499,498,0.006740928,0.005696489,0.02142313,-1.491591,-2.996511,-1.649706,0.001691656,0.01542348,-0.01245718,-1.070143,-2.567055,1.674643
0,0.977779,87,152,499,498,0.007820574,0.003437246,0.02213262,-1.491677,-2.996577,-1.649425,0.004974339,0.01450354,-0.006643689,-1.070345,-2.566947,1.674531
0,0.9888902,90,128,499,500,0.01099843,0.005404854,0.02354095,-1.491903,-2.996816,-1.649131,0.006721306,0.004337854,-0.003771476,-1.0703,-2.567369,1.674631
0,1.000001,90,128,499,500,0.01201505,0.01016811,0.02755706,-1.49204,-2.997177,-1.6487,0.006589108,-0.01074399,-0.004515629,-1.070096,-2.567941,1.674775
0,1.011112,90,128,499,500,0.01728208,0.01758282,0.02877453,-1.492254,-2.997681,-1.648323,0.001811495,-0.02480057,-0.01300609,-1.069726,-2.568547,1.675277
0,1.022224,90,128,499,500,0.01299911,0.02176477,0.0294284,-1.492289,-2.998088,-1.648019,0.006776281,-0.0303404,-0.01744277,-1.069644,-2.569181,1.675747
0,1.033335,96,153,500,498,0.008704649,0.02838479,0.02832437,-1.49214,-2.998583,-1.647802,0.01030882,-0.04128088,-0.01878906,-1.069458,-2.570102,1.67612
0,1.044446,96,153,500,498,0.005534176,0.02660257,0.02586122,-1.492053,-2.998835,-1.647625,0.01479773,-0.04216075,-0.01676115,-1.069583,-2.570587,1.67627
0,1.055557,96,153,500,498,0.0001757517,0.03393784,0.02702704,-1.491856,-2.999469,-1.647288,0.01334801,-0.04183346,-0.01393712,-1.069457,-2.571112,1.676406
0,1.066668,96,153,500,498,0.001248682,0.03288792,0.02685066,-1.491803,-2.999716,-1.647131,0.007834552,-0.02976027,-0.009337216,-1.069475,-2.571195,1.676521
0,1.077779,96,153,500,498,0.0001842231,0.03793932,0.02226728,-1.491719,-3.000288,-1.647031,0.001758227,-0.01885245,-0.008506303,-1.069386,-2.57106,1.67658
0,1.08889,102,132,500,500,-0.004073037,0.04141451,0.02065779,-1.4915,-3.000884,-1.646881,0.007429107,-0.01761933,-0.003704982,-1.069555,-2.571356,1.676514
0,1.100002,102,132,500,500,-0.004087262,0.04806668,0.01957204,-1.491407,-3.001641,-1.646724,0.01371115,-0.02106192,0.002751187,-1.069677,-2.571709,1.676317
0,1.111113,102,132,500,500,-0.005183851,0.05803205,0.01794703,-1.491195,-3.002492,-1.646742,0.0177684,-0.03478406,-0.003215301,-1.069709,-2.572747,1.676751
0,1.122224,102,132,500,500,-0.006257741,0.06589606,0.01598601,-1.491004,-3.003387,-1.646651,0.02037526,-0.04818205,-0.006361291,-1.069525,-2.573851,1.677029
0,1.133335,105,152,500,498,-0.007337959,0.07325058,0.01717426,-1.490851,-3.004344,-1.646565,0.01527094,-0.05386348,-0.004756161,-1.069215,-2.574592,1.677163
0,1.144446,105,152,500,498,-0.01053085,0.07921109,0.02029289,-1.490556,-3.005414,-1.646361,0.008595107,-0.04598679,-0.009521522,-1.068959,-2.574672,1.677508
0,1.155557,105,152,500,498,-0.006285559,0.08953886,0.01659285,-1.490519,-3.006638,-1.646394,0.005244173,-0.03319999,0.001741226,-1.068867,-2.574524,1.677134
0,1.166668,105,152,500,498,-0.009451097,0.08952579,0.0165919,-1.490273,-3.007542,-1.646307,0.005481953,-0.02949233,0.01347715,-1.06862,-2.574511,1.676675
0,1.17778,105,152,500,498,-0.01367206,0.08985548,0.01449736,-1.489945,-3.008532,-1.646278,0.006690392,-0.02946266,0.009676271,-1.068547,-2.57485,1.676693
0,1.188891,106,149,500,499,-0.01257388,0.08511265,0.01051339,-1.489754,-3.00934,-1.646412,0.01124335,-0.03054487,0.006936542,-1.068682,-2.575062,1.676755
0,1.200002,106,149,500,499,-0.01250873,0.07141957,0.001834784,-1.48959,-3.0097,-1.646674,0.01548096,-0.02545073,0.005341935,-1.068882,-2.575346,1.676781
0,1.211113,106,149,500,499,-0.01457006,0.05335587,-0.006493139,-1.489269,-3.009754,-1.647113,0.006509975,-0.01401904,0.009441145,-1.068712,-2.575011,1.676545
0,1.222224,106,149,500,499,-0.007035991,0.03216958,-0.01533489,-1.489362,-3.00959,-1.647555,-0.002883803,-0.005753648,0.01369071,-1.068521,-2.574573,1.676204
0,1.233335,102,162,500,497,-0.00480713,0.007995714,-0.01930095,-1.489508,-3.009019,-1.647779,-0.01158458,0.01095097,0.01615082,-1.068442,-2.57364,1.675818
0,1.244446,102,162,500,497,-0.004743716,-0.001985618,-0.02418566,-1.489502,-3.00877,-1.648123,-0.01111844,0.0140084,0.0136303,-1.068503,-2.57348,1.675795
0,1.255558,102,162,500,497,-0.001526181,-0.01125362,-0.02029633,-1.489628,-3.008392,-1.648104,-0.005928937,0.0215673,0.01384088,-1.068742,-2.572995,1.675571
0,1.266669,102,162,500,497,-0.003630221,-0.01791536,-0.01923732,-1.489619,-3.008058,-1.648132,-0.00569956,0.02131936,0.01720444,-1.068764,-2.572628,1.675156
0,1.27778,102,162,500,497,-0.003671954,-0.01335293,-0.01416668,-1.489602,-3.008016,-1.648152,-0.001477411,0.01722808,0.02747084,-1.068864,-2.572353,1.674496
0,1.288891,104,140,500,498,-0.003714007,-0.009843871,-0.009259833,-1.489525,-3.00799,-1.648003,-0.003845138,0.007288814,0.02215357,-1.068802,-2.572301,1.674434
0,1.300002,104,140,500,498,-0.003778111,-0.002474439,-0.001566316,-1.489461,-3.008194,-1.647821,-0.001120623,0.006794078,0.01076603,-1.068877,-2.572364,1.674664
0,1.311113,104,140,500,498,-0.003853994,0.01171512,0.004009195,-1.489383,-3.008608,-1.647721,0.004435251,0.0002416936,0.001123406,-1.068997,-2.572729,1.67496
0,1.322224,104,140,500,498,0.0003477186,0.02522239,0.0073261,-1.489448,-3.009302,-1.647595,0.01075566,0.0003340184,-0.001650058,-1.069245,-2.572803,1.675023
0,1.333336,104,140,500,498,0.0002895286,0.04081746,0.01096978,-1.489346,-3.010182,-1.647405,0.001329924,-0.003027332,-0.009743934,-1.068997,-2.57295,1.675421
0,1.344447,104,132,500,503,0.0002971832,0.03364299,0.01518094,-1.489249,-3.010271,-1.647191,-0.00558903,-0.004175746,-0.008358481,-1.068703,-2.572866,1.675391
0,1.355558,104,132,500,503,-0.002888585,0.02385035,0.02218753,-1.489119,-3.01035,-1.646774,-0.009828266,-0.0129226,7.743156E-05,-1.068307,-2.573053,1.6752
0,1.366669,104,132,500,503,-0.001813408,0.01475616,0.02501138,-1.489071,-3.010291,-1.646458,-0.005734314,-0.01707951,-0.0001564766,-1.068173,-2.573414,1.675218
0,1.37778,104,132,500,503,-0.003914235,0.001969984,0.02398708,-1.488985,-3.010013,-1.646199,-0.01451098,-0.009832378,-0.001078195,-1.067874,-2.573159,1.675238
0,1.388891,106,145,501,498,-0.004963195,-0.01343608,0.02577804,-1.489002,-3.009459,-1.64592,-0.0227529,-0.003401926,-0.002423404,-1.067469,-2.572794,1.675274
0,1.400002,106,145,501,498,-0.00497194,-0.0191956,0.02808105,-1.488978,-3.009163,-1.645524,-0.02751365,0.00147148,-0.01224068,-1.067175,-2.572631,1.675752
0,1.411114,106,145,501,498,-0.01134551,-0.02482403,0.02281352,-1.488718,-3.008778,-1.645432,-0.02687554,-0.0052965,-0.01717656,-1.066778,-2.572874,1.676101
0,1.422225,106,145,501,498,-0.01346446,-0.02973032,0.01984868,-1.488619,-3.008368,-1.645244,-0.01588933,-0.01380374,-0.01379206,-1.066647,-2.573436,1.676196
0,1.433336,106,145,501,498,-0.0187922,-0.03375987,0.01808244,-1.488371,-3.007896,-1.64509,-0.01201446,-0.01967874,-0.02158681,-1.06647,-2.57396,1.67674
0,1.444447,103,135,500,502,-0.02093948,-0.02865804,0.01998723,-1.488151,-3.007792,-1.644777,-0.01545619,-0.02230116,-0.02628684,-1.066023,-2.574286,1.677245
0,1.455558,103,135,500,502,-0.01882834,-0.02811041,0.02332504,-1.488057,-3.0075,-1.644459,-0.02157186,-0.01143019,-0.02541635,-1.065766,-2.574037,1.677521
0,1.466669,103,135,500,502,-0.01989974,-0.02528002,0.02594296,-1.48798,-3.007353,-1.644121,-0.02884864,0.008866549,-0.01733643,-1.065651,-2.573237,1.677348
0,1.47778,103,135,500,502,-0.01778907,-0.02560952,0.02806163,-1.487855,-3.007073,-1.643752,-0.02636537,0.02234196,-0.01312364,-1.065741,-2.572551,1.677288
0,1.488891,96,143,500,497,-0.01458233,-0.02299252,0.02526093,-1.487786,-3.006941,-1.643578,-0.02317408,0.01978321,-0.004371163,-1.065739,-2.572379,1.677003
0,1.500003,96,143,500,497,-0.0135068,-0.01844001,0.02384683,-1.487672,-3.006887,-1.643341,-0.02115323,-0.000194761,-0.00395365,-1.065318,-2.572856,1.6772
0,1.511114,96,143,500,497,-0.01134678,-0.01161605,0.02172652,-1.487664,-3.00702,-1.643156,-0.02214566,-0.0196182,-0.00837335,-1.064762,-2.573476,1.677514
0,1.522225,96,143,500,497,-0.0123845,-0.003016351,0.02203644,-1.487564,-3.007307,-1.64284,-0.02361612,-0.02325597,-0.01395863,-1.064341,-2.5738,1.677905
0,1.533336,96,143,500,497,-0.01449271,0.004360753,0.02321865,-1.487338,-3.00755,-1.642554,-0.02051769,-0.02993717,-0.02650087,-1.064098,-2.574566,1.678756
0,1.544447,91,164,500,497,-0.01447206,0.008745831,0.02284528,-1.487135,-3.007809,-1.642355,-0.01212587,-0.0251113,-0.02230501,-1.064222,-2.574775,1.678922
0,1.555558,91,164,500,497,-0.01441919,0.01944061,0.02349182,-1.486991,-3.008341,-1.642113,0.002607249,-0.008718166,-0.01328186,-1.064773,-2.574614,1.678749
0,1.566669,91,164,500,497,-0.0133146,0.02520766,0.02119073,-1.486781,-3.008744,-1.641982,-0.003965168,0.006574403,-0.01070851,-1.064773,-2.574097,1.678811
0,1.577781,91,164,500,497,-0.0122268,0.0274798,0.0204826,-1.486636,-3.009146,-1.641818,-0.0109346,0.01110493,-0.009569556,-1.06461,-2.57376,1.678869
0,1.588892,91,151,500,506,-0.01329217,0.0229102,0.01542654,-1.486456,-3.00928,-1.641786,-0.01536187,0.008188827,-0.007112557,-1.064301,-2.573714,1.67891
0,1.600003,91,151,500,506,-0.01436386,0.02064782,0.01613503,-1.486252,-3.009445,-1.641603,-0.01405818,0.004361194,-0.0088358,-1.064173,-2.573761,1.679084
0,1.611114,91,151,500,506,-0.01330133,0.01623221,0.01003071,-1.486154,-3.009495,-1.641708,-0.008727575,0.002244567,-0.008676355,-1.064154,-2.573947,1.67927
0,1.622225,91,151,500,506,-0.0133355,0.007278419,0.005344627,-1.48603,-3.009286,-1.641778,-0.003823424,0.004560838,-0.00680545,-1.064293,-2.573901,1.679287
0,1.633336,91,151,500,506,-0.01020096,-0.007658496,-0.002468154,-1.48598,-3.008777,-1.642093,-0.001735769,0.007175328,-0.006420953,-1.06443,-2.573789,1.679389
0,1.644447,85,145,500,499,-0.01022808,-0.01819937,-0.01066529,-1.485886,-3.008209,-1.642403,0.0006552394,0.01130351,-0.003233193,-1.064659,-2.573524,1.679244
0,1.655559,85,145,500,499,-0.008181486,-0.03503258,-0.01340096,-1.485844,-3.007376,-1.6425,-0.01584542,0.02987383,0.004331465,-1.064348,-2.571818,1.678711
0,1.66667,85,145,500,499,-0.007107902,-0.03222417,-0.01078573,-1.485828,-3.007144,-1.642568,-0.016918,0.03345865,0.009386266,-1.064636,-2.571639,1.67885
0,1.677781,85,145,500,499,-0.006053547,-0.03538354,-0.01129942,-1.485835,-3.006636,-1.642661,-0.008996626,0.03888941,0.009246664,-1.064981,-2.571124,1.678685
0,1.688892,85,145,500,499,-0.003900847,-0.02749945,-0.006765713,-1.485842,-3.006538,-1.642639,-0.01216884,0.03237,0.01475137,-1.064888,-2.570401,1.678203
0,1.700003,86,158,500,498,-0.006008804,-0.02223033,-0.005919242,-1.485736,-3.006427,-1.642686,-0.01295829,0.0259313,0.0126421,-1.064801,-2.57017,1.678103
