ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.4222222,128,233,494,492,-0.04951068,-0.0007701966,-0.01628023,-1.494497,-3.112154,-1.657574,-0.07372859,-0.01310201,-0.02430107,-1.116301,-2.583918,1.625792
0,0.4333333,160,165,495,499,-0.03213953,0.04171916,-0.01013571,-1.494453,-3.113676,-1.65767,-0.03168209,-0.01015426,-0.04269564,-1.117221,-2.584717,1.626911
0,0.4444444,160,165,495,499,-0.01976156,0.06467401,-0.004060895,-1.494448,-3.114698,-1.657569,-0.002931193,-0.002492229,-0.02626793,-1.117921,-2.584636,1.626693
0,0.4555556,160,165,495,499,-0.004404232,0.09818567,0.0102248,-1.494686,-3.116778,-1.657227,-0.004241358,0.006782803,-0.006256794,-1.118024,-2.584108,1.626142
0,0.4666667,160,165,495,499,0.01526685,0.1279428,0.02164215,-1.495277,-3.118977,-1.656855,-0.009809433,0.01026848,-0.006078502,-1.117832,-2.583708,1.626241
0,0.4777778,160,165,495,499,0.0235327,0.1412328,0.02703689,-1.495608,-3.121004,-1.656572,-0.006557246,0.01304923,-0.01618209,-1.117943,-2.583706,1.626725
0,0.4888889,177,151,494,500,0.036111,0.1500577,0.02733726,-1.496212,-3.122887,-1.65638,0.02858651,0.01740625,-0.03714895,-1.119023,-2.58412,1.627837
0,0.5,177,151,494,500,0.04251198,0.1465275,0.02988445,-1.496743,-3.124509,-1.656113,0.04504569,0.00727254,-0.04672493,-1.11962,-2.584728,1.628663
0,0.5111111,177,151,494,500,0.05240245,0.1260822,0.03071663,-1.497461,-3.125467,-1.655786,0.05452569,-0.009920225,-0.04695992,-1.120163,-2.585832,1.629287
0,0.5222223,177,151,494,500,0.05564941,0.1207585,0.03081896,-1.498075,-3.126756,-1.655541,0.05222573,-0.03212056,-0.04192692,-1.120269,-2.58696,1.629646
0,0.5333334,182,122,494,499,0.06346317,0.09802831,0.03240825,-1.498831,-3.127418,-1.655257,0.04834803,-0.03601785,-0.03557079,-1.120429,-2.587725,1.629942
0,0.5444446,182,122,494,499,0.07008667,0.08368943,0.02891179,-1.499782,-3.12823,-1.655053,0.04353969,-0.02510767,-0.03628059,-1.120635,-2.587909,1.63041
0,0.5555557,182,122,494,499,0.07043325,0.06465752,0.02685491,-1.500559,-3.128504,-1.654822,0.0278317,-0.003279092,-0.0364716,-1.1208,-2.587552,1.630816
0,0.5666668,182,122,494,499,0.06560068,0.04074188,0.02082984,-1.501248,-3.128327,-1.654642,0.01068447,0.01010336,-0.03718315,-1.120594,-2.587095,1.631246
0,0.577778,182,122,494,499,0.05747332,0.02114931,0.02092158,-1.501625,-3.128181,-1.654341,0.01114038,0.01795538,-0.04480253,-1.12091,-2.587075,1.632001
0,0.5888891,185,108,494,498,0.0450965,0.001967128,0.0178566,-1.501841,-3.127877,-1.654258,0.01434703,0.03202236,-0.04032496,-1.12145,-2.586707,1.632342
0,0.6000003,185,108,494,498,0.0390691,-0.01515081,0.01622686,-1.502157,-3.127306,-1.654066,0.01846883,0.04004507,-0.03595439,-1.12198,-2.586438,1.632652
0,0.6111114,185,108,494,498,0.03094063,-0.03181711,0.01143935,-1.502549,-3.126558,-1.654069,0.01506278,0.03307024,-0.03085331,-1.122141,-2.586398,1.632861
0,0.6222225,185,108,494,498,0.02700248,-0.04491603,0.005072077,-1.502807,-3.125707,-1.654112,0.008331725,0.02100859,-0.03269204,-1.122253,-2.586548,1.633343
0,0.6333337,181,137,495,498,0.0199557,-0.06230748,-0.001995135,-1.502804,-3.124486,-1.654306,0.001462157,0.02027834,-0.02805255,-1.122218,-2.586401,1.633561
0,0.6444448,181,137,495,498,0.01707887,-0.07588756,-0.00521715,-1.502906,-3.123352,-1.654428,-0.01013377,0.02359453,-0.02904253,-1.122176,-2.585971,1.633929
0,0.655556,181,137,495,498,0.01194179,-0.08287149,-0.00956055,-1.502975,-3.122256,-1.654545,-0.02190676,0.04272202,-0.02193081,-1.122109,-2.584874,1.633953
0,0.6666671,181,137,495,498,0.01087388,-0.08150509,-0.01151989,-1.503062,-3.121453,-1.654741,-0.02638724,0.06186928,-0.01750346,-1.122265,-2.583562,1.633914
0,0.6777782,181,137,495,498,0.003466113,-0.08377516,-0.01189888,-1.502988,-3.120445,-1.654795,-0.0277277,0.07992186,-0.007195309,-1.12257,-2.581989,1.633584
0,0.6888894,167,161,496,491,0.002216969,-0.07521078,-0.01164049,-1.503019,-3.119923,-1.654888,-0.03536482,0.08047562,-0.008871656,-1.122537,-2.581009,1.633723
0,0.7000005,167,161,496,491,-0.00340254,-0.06442171,-0.005629382,-1.5029,-3.119465,-1.654688,-0.03383838,0.07758933,-0.01488073,-1.122561,-2.580241,1.633991
0,0.7111117,167,161,496,491,-0.01012496,-0.05292154,0.002623515,-1.502566,-3.11923,-1.654496,-0.03148209,0.06222557,-0.01865097,-1.122418,-2.580005,1.634324
0,0.7222228,167,161,496,491,-0.01256059,-0.04099561,0.008806504,-1.502398,-3.119136,-1.654292,-0.01847367,0.0497567,-0.01898323,-1.122632,-2.579916,1.634472
0,0.7333339,167,161,496,491,-0.01172072,-0.0321587,0.014515,-1.502336,-3.119037,-1.654018,-0.01655423,0.03301771,-0.0231502,-1.122524,-2.580099,1.634918
0,0.7444451,155,154,496,498,-0.01298743,-0.02473799,0.02215601,-1.502215,-3.119078,-1.653563,-0.01028337,0.02609131,-0.02350924,-1.122565,-2.580053,1.635167
0,0.7555562,155,154,496,498,-0.01004062,-0.01325653,0.02504015,-1.5022,-3.119226,-1.653272,-0.01190758,0.02255786,-0.0152075,-1.122462,-2.579818,1.635104
0,0.7666674,155,154,496,498,-0.007912671,-0.01474844,0.028048,-1.502015,-3.119077,-1.652866,-0.01655472,0.02429625,-0.01590481,-1.122176,-2.579318,1.635185
0,0.7777785,155,154,496,498,-0.005914006,-0.008543833,0.03010058,-1.502003,-3.119204,-1.65248,-0.01966595,0.02115609,-0.01291998,-1.12198,-2.579045,1.635205
0,0.7888896,136,140,497,499,-0.005827164,-0.01258565,0.02838047,-1.501999,-3.118984,-1.652389,-0.02730722,0.02169259,-0.01457894,-1.121686,-2.578519,1.635366
0,0.8000008,136,140,497,499,-0.006816413,-0.01696906,0.02877727,-1.501922,-3.118714,-1.652044,-0.0378976,0.01850154,-0.02850944,-1.121076,-2.578395,1.636177
0,0.8111119,136,140,497,499,-0.0121191,-0.01933197,0.02947241,-1.501599,-3.118391,-1.651749,-0.0275325,0.01732858,-0.03343416,-1.121217,-2.578345,1.636742
0,0.8222231,136,140,497,499,-0.01197747,-0.02806338,0.03027812,-1.501503,-3.117884,-1.651331,-0.01893723,0.004291512,-0.02378586,-1.121143,-2.578538,1.636704
0,0.8333342,136,140,497,499,-0.006781854,-0.02227907,0.03550882,-1.501569,-3.117918,-1.650789,-0.01460121,-0.02071336,-0.01064423,-1.120689,-2.579258,1.636472
0,0.8444453,114,122,497,499,-0.004718393,-0.01785189,0.03511405,-1.50168,-3.117971,-1.650541,-0.01269029,-0.04370694,-0.01012808,-1.120127,-2.580233,1.636687
0,0.8555565,114,122,497,499,-0.001775526,-0.002559097,0.03424306,-1.501737,-3.118428,-1.650205,-0.01247684,-0.04848698,-0.0165125,-1.11973,-2.580952,1.637116
0,0.8666676,114,122,497,499,0.001262814,0.007147206,0.03465326,-1.501819,-3.118823,-1.649915,-0.01351783,-0.04448088,-0.02060468,-1.119491,-2.581295,1.637502
0,0.8777788,114,122,497,499,-0.005135063,0.008582994,0.03162849,-1.501588,-3.118969,-1.649658,-0.02188345,-0.01431931,-0.01600967,-1.119363,-2.580489,1.637529
0,0.8888899,102,129,499,497,-0.005019926,0.002436236,0.02960785,-1.501644,-3.118831,-1.649329,-0.03522633,0.0205541,0.0006106067,-1.119197,-2.578733,1.636856
0,0.900001,102,129,499,497,-0.00912397,-0.00677959,0.02603473,-1.501458,-3.118535,-1.6491,-0.04339509,0.03303713,0.009213726,-1.118812,-2.577717,1.63654
0,0.9111122,102,129,499,497,-0.01633961,-0.0213056,0.02164205,-1.50128,-3.117923,-1.64893,-0.03769971,0.0402089,0.003667493,-1.118837,-2.577032,1.636612
0,0.9222233,102,129,499,497,-0.0194566,-0.0279798,0.02277135,-1.501003,-3.117446,-1.648592,-0.02241186,0.03030445,-0.00203849,-1.118945,-2.577176,1.63684
0,0.9333345,102,129,499,497,-0.02580981,-0.030898,0.0201553,-1.500641,-3.116978,-1.648352,-0.004315429,-0.008565524,-0.01304769,-1.118846,-2.578638,1.637413
0,0.9444456,91,113,498,496,-0.02701981,-0.01989204,0.0185964,-1.500424,-3.117051,-1.648248,0.005679475,-0.05024341,-0.02216521,-1.11839,-2.580528,1.638094
0,0.9555568,91,113,498,496,-0.02393679,-0.01077549,0.01568636,-1.500222,-3.117162,-1.648157,-0.007300612,-0.06608285,-0.01822479,-1.117518,-2.581482,1.638304
0,0.9666679,91,113,498,496,-0.02410443,0.001864704,0.01762432,-1.500003,-3.117438,-1.647907,-0.01706439,-0.06601054,-0.0161275,-1.116719,-2.581954,1.638509
0,0.977779,91,113,498,496,-0.02008405,0.02104072,0.01949178,-1.499842,-3.11826,-1.647698,-0.02449821,-0.05051396,-0.002001358,-1.116209,-2.581706,1.638117
0,0.9888902,81,138,498,496,-0.01912567,0.03005114,0.02410067,-1.499693,-3.118694,-1.64735,-0.02441131,-0.03109817,0.007343116,-1.116064,-2.581192,1.637707
0,1.000001,81,138,498,496,-0.01919592,0.03775053,0.02312535,-1.499446,-3.119333,-1.647176,-0.01535366,-0.01675619,0.01292549,-1.116221,-2.580899,1.637358
0,1.011112,81,138,498,496,-0.02021686,0.03563487,0.02280724,-1.499258,-3.119593,-1.646912,-0.009524457,-0.01180645,0.02041221,-1.116242,-2.580739,1.636959
0,1.022224,81,138,498,496,-0.01703005,0.03809975,0.02102866,-1.499101,-3.119961,-1.646807,-0.01307159,-0.01643446,0.01486417,-1.115817,-2.581056,1.636981
0,1.033335,81,138,498,496,-0.01373802,0.03156839,0.01465058,-1.499019,-3.120129,-1.646817,-0.01814502,-0.0291754,0.007835569,-1.115217,-2.581562,1.637138
0,1.044446,76,122,498,500,-0.01582107,0.0282265,0.01521511,-1.498797,-3.120291,-1.646608,-0.01462353,-0.02691058,-0.003659268,-1.115037,-2.581813,1.63746
0,1.055557,76,122,498,500,-0.01898332,0.02593415,0.01593762,-1.498482,-3.120513,-1.646428,-0.004896613,-0.01817247,-0.004880854,-1.115213,-2.581935,1.637561
0,1.066668,76,122,498,500,-0.01786736,0.02205949,0.01319511,-1.498246,-3.120671,-1.64634,-0.001736382,-0.01507387,-0.002116099,-1.115172,-2.581914,1.637367
0,1.077779,76,122,498,500,-0.01362897,0.02558281,0.01159035,-1.498164,-3.121076,-1.646278,-0.0009050085,-0.0121757,0.001076727,-1.11517,-2.581941,1.637269
0,1.08889,76,122,498,500,-0.01467441,0.02451773,0.01142454,-1.498008,-3.121258,-1.646203,-0.002468386,-0.00934356,0.0070836,-1.114963,-2.581784,1.636901
0,1.100002,75,158,499,497,-0.01147309,0.02470941,0.0103834,-1.497949,-3.12154,-1.646139,-0.004299056,-0.008298439,0.005547069,-1.114839,-2.581784,1.636882
0,1.111113,75,158,499,497,-0.00614425,0.0250791,0.008292512,-1.497963,-3.121804,-1.646194,-0.006208685,-0.005072006,-0.003271546,-1.114714,-2.581863,1.637165
0,1.122224,75,158,499,497,-0.006112845,0.02175996,0.008860013,-1.497884,-3.121969,-1.646092,-0.01400547,-0.004377526,-0.008269891,-1.114295,-2.581826,1.637405
0,1.133335,75,158,499,497,-0.006036478,0.01285226,0.01072461,-1.497856,-3.121889,-1.645888,-0.01887013,0.004100541,-0.01221213,-1.114123,-2.58156,1.637688
0,1.144446,73,127,498,497,-0.009174298,0.006669458,0.008693057,-1.497615,-3.12179,-1.645832,-0.01041732,0.01728689,-0.01037667,-1.114468,-2.581109,1.637586
0,1.155557,73,127,498,497,-0.003809954,-0.00072847,0.0151137,-1.497711,-3.121656,-1.645465,-0.000429146,0.01929608,-0.0002304153,-1.114803,-2.580843,1.637295
0,1.166668,73,127,498,497,-0.001707738,0.002290118,0.01665749,-1.497723,-3.121785,-1.645257,0.003696734,0.01425352,0.003978365,-1.114864,-2.580839,1.637142
0,1.17778,73,127,498,497,-0.000660344,0.005941221,0.01398465,-1.497709,-3.12196,-1.645186,-0.002852807,0.00842145,-0.002526114,-1.114662,-2.580892,1.637367
0,1.188891,73,127,498,497,-0.001757589,0.01014684,0.01462366,-1.497647,-3.122214,-1.645041,-0.005525382,0.004277084,-0.0161938,-1.114482,-2.581047,1.637937
0,1.200002,72,159,499,501,-0.001741294,0.007882807,0.01535385,-1.497627,-3.12226,-1.644852,-0.002755614,0.001455394,-0.02360578,-1.114617,-2.581452,1.638444
0,1.211113,72,159,499,501,-0.001764631,0.009678395,0.01777564,-1.497506,-3.122563,-1.644677,0.006641431,0.004405036,-0.01877611,-1.114946,-2.581541,1.638546
0,1.222224,72,159,499,501,-0.0007347893,0.01342078,0.0215771,-1.497491,-3.122817,-1.644354,0.003977227,0.004840219,-0.01456586,-1.114912,-2.581453,1.638495
0,1.233335,72,159,499,501,0.00564681,0.0145247,0.02175078,-1.497655,-3.123057,-1.6442,0.003301946,0.01044167,-0.007750019,-1.115055,-2.58117,1.638361
0,1.244446,75,150,499,498,0.003561573,0.008035833,0.02183514,-1.497649,-3.123009,-1.643952,-0.00540485,0.006271482,-0.01201179,-1.114693,-2.581203,1.638621
0,1.255558,75,150,499,498,0.006787112,0.003851499,0.02120546,-1.497833,-3.123003,-1.643731,-0.009166688,0.004299683,-0.009600483,-1.114512,-2.581143,1.638675
0,1.266669,75,150,499,498,0.008958996,-0.001077329,0.01830983,-1.497987,-3.12291,-1.643574,-0.008657474,-0.0008970008,-0.009291446,-1.11437,-2.581489,1.638914
0,1.27778,75,150,499,498,0.006888792,-0.007827385,0.01297748,-1.498031,-3.122675,-1.643535,-0.001307434,0.001163764,-0.01591689,-1.114567,-2.581666,1.639305
0,1.288891,75,150,499,498,0.00478357,-0.0122048,0.01338511,-1.498031,-3.122576,-1.643421,0.007427936,0.00952087,-0.0147701,-1.115016,-2.581668,1.639537
0,1.300002,76,137,498,500,0.002709789,-0.01911531,0.009107454,-1.498041,-3.122173,-1.643403,0.006692363,0.01296287,-0.01451876,-1.115172,-2.581547,1.639711
0,1.311113,76,137,498,500,-0.0004684245,-0.02229496,0.008621624,-1.497972,-3.121853,-1.643303,-0.00191926,0.0215447,-0.01764332,-1.115152,-2.58129,1.640025
0,1.322224,76,137,498,500,0.0006806136,-0.03081699,0.0008746646,-1.49805,-3.121268,-1.643452,-0.006019949,0.02663226,-0.01376591,-1.115175,-2.580984,1.640163
0,1.333336,76,137,498,500,-0.0003905213,-0.03098222,0.001926745,-1.49803,-3.120966,-1.64336,-0.006487934,0.03189134,-0.005976782,-1.115316,-2.580429,1.639967
0,1.344447,75,133,498,498,0.00286033,-0.03512481,-0.006224548,-1.498122,-3.120374,-1.643485,-0.002676761,0.03394305,-0.0002849773,-1.115675,-2.579943,1.639839
0,1.355558,75,133,498,498,0.007169049,-0.03899206,-0.008948767,-1.498338,-3.119838,-1.643619,-0.006436209,0.03197625,0.002129584,-1.115645,-2.579555,1.639724
0,1.366669,75,133,498,498,0.007276662,-0.05025588,-0.0128128,-1.498468,-3.118997,-1.643881,-0.0008902084,0.02662071,0.005928596,-1.115819,-2.579525,1.639631
0,1.37778,75,133,498,498,0.0137866,-0.05783441,-0.01932594,-1.498839,-3.118129,-1.644225,-0.002738456,0.02556621,0.005946191,-1.115855,-2.579215,1.639546
0,1.388891,75,133,498,498,0.01180478,-0.06864108,-0.02636393,-1.498993,-3.116936,-1.644631,-0.002303174,0.01612407,0.001274013,-1.115903,-2.57929,1.639631
0,1.400002,74,123,498,501,0.008625183,-0.0662258,-0.02819002,-1.499053,-3.116298,-1.645011,-0.001566495,0.01267275,0.001030033,-1.115903,-2.579265,1.639543
0,1.411114,74,123,498,501,0.005348487,-0.05417773,-0.02962754,-1.499052,-3.115966,-1.645362,0.005208053,0.0115329,0.0003134273,-1.116163,-2.579285,1.63955
0,1.422225,74,123,498,501,0.004132519,-0.03870408,-0.02513567,-1.499058,-3.11595,-1.645525,0.001446149,0.01829927,0.009364545,-1.116228,-2.578744,1.639078
0,1.433336,74,123,498,501,0.006951815,-0.004144114,-0.01126918,-1.499071,-3.1169,-1.645436,0.006733038,0.02858936,0.0189054,-1.116678,-2.578106,1.638507
0,1.444447,74,123,498,501,0.01422299,0.01335165,-0.005372128,-1.499376,-3.117547,-1.645383,0.009193145,0.03945623,0.021176,-1.11718,-2.57753,1.638111
0,1.455558,72,125,499,498,0.02041539,0.03084616,0.000504337,-1.499665,-3.118334,-1.645371,0.008167779,0.03257623,0.0177449,-1.117322,-2.577335,1.637982
0,1.466669,72,125,499,498,0.02038658,0.03280088,0.001869069,-1.499879,-3.118711,-1.64539,0.006749492,0.01984042,0.0122723,-1.117222,-2.577558,1.638024
0,1.47778,72,125,499,498,0.01399411,0.03241786,0.003952281,-1.499838,-3.119084,-1.64533,0.008167563,-0.0001903456,-0.002237523,-1.117127,-2.578291,1.638522
0,1.488891,72,125,499,498,0.008740904,0.02482835,0.003878964,-1.499688,-3.119061,-1.645276,0.006914522,-0.01313526,-0.004353059,-1.116897,-2.578808,1.638704
0,1.500003,71,121,499,497,0.002443935,0.01480865,0.005586911,-1.499525,-3.118928,-1.645171,0.01010522,-0.01667628,-0.009779788,-1.116948,-2.57931,1.639062
0,1.511114,71,121,499,497,0.00255689,0.00290431,0.005946307,-1.499587,-3.118668,-1.645053,0.01133639,-0.001416801,0.001260645,-1.117274,-2.578727,1.638633
0,1.522225,71,121,499,497,0.003678978,-0.002034218,0.003049451,-1.499668,-3.118515,-1.645084,0.005114277,0.007463585,0.005814113,-1.117193,-2.578425,1.638424
0,1.533336,71,121,499,497,0.0005644928,-0.008957633,-0.001235516,-1.499623,-3.11827,-1.645189,-0.004338186,0.01772487,0.009253355,-1.117109,-2.577756,1.638178
0,1.544447,71,121,499,497,0.001651692,-0.01184347,0.003722385,-1.49984,-3.118178,-1.64499,-0.007711015,0.02572994,0.00247133,-1.117158,-2.577449,1.638375
0,1.555558,73,126,499,496,-0.00154305,-0.01171566,0.002656606,-1.49974,-3.11806,-1.644988,-0.01029002,0.02812895,0.00273903,-1.117165,-2.577028,1.638323
0,1.566669,73,126,499,496,-0.002602986,-0.01140802,0.00054878,-1.499708,-3.117959,-1.644984,-0.009323901,0.02641554,0.001915102,-1.117205,-2.576823,1.638268
0,1.577781,73,126,499,496,-0.005829448,-0.008118359,-4.143728E-05,-1.499534,-3.117936,-1.644978,-0.01480695,0.0252113,-0.001969171,-1.117036,-2.576514,1.638393
0,1.588892,73,126,499,496,-0.01006847,-0.01147996,0.0005151462,-1.499305,-3.11759,-1.644982,-0.0175833,0.01930421,-0.00118832,-1.116764,-2.576264,1.638259
0,1.600003,73,126,499,496,-0.01006847,-0.01147996,0.0005151462,-1.499305,-3.11759,-1.644982,-0.0175833,0.01930421,-0.00118832,-1.116764,-2.576264,1.638259
0,1.611114,74,129,499,494,-0.01105248,-0.02022674,0.001358779,-1.499228,-3.117002,-1.644736,-0.01375827,0.01036461,-0.002937765,-1.116628,-2.576142,1.638317
0,1.622225,74,129,499,494,-0.01317462,-0.02113752,0.000134443,-1.499031,-3.116722,-1.644762,-0.01814707,0.005138583,-0.002730446,-1.116267,-2.576097,1.63835
0,1.633336,74,129,499,494,-0.007747239,-0.03162337,-0.001436319,-1.499177,-3.116123,-1.644809,-0.01362219,0.01447708,-0.0003107819,-1.116435,-2.575656,1.638249
0,1.644447,74,129,499,494,-0.006679258,-0.03145505,-0.002487587,-1.499158,-3.115769,-1.644841,-0.01192899,0.0223827,0.004513214,-1.11657,-2.57507,1.637978
0,1.655559,74,121,499,499,-0.009822508,-0.03675226,-0.003294051,-1.499099,-3.115159,-1.644828,-0.01659357,0.03938346,0.01057193,-1.116578,-2.573869,1.63741
0,1.66667,74,121,499,499,-0.006608767,-0.03898764,-0.002543877,-1.499147,-3.114722,-1.644789,-0.01497449,0.04302504,0.01039942,-1.116674,-2.573321,1.637256
0,1.677781,74,121,499,499,-0.01087807,-0.03902172,-0.002567434,-1.49893,-3.114265,-1.644794,-0.007660385,0.04520696,0.006137778,-1.117051,-2.572855,1.637269
0,1.688892,74,121,499,499,-0.01093102,-0.03221951,-0.004781036,-1.498776,-3.114126,-1.644904,0.000803357,0.03888403,0.004326602,-1.117372,-2.572842,1.637267
0,1.700003,74,121,499,499,-0.01099736,-0.02621684,-0.001718636,-1.498655,-3.114017,-1.644831,0.002435314,0.03386423,0.005621717,-1.11753,-2.572657,1.63713
