ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,521,190,484,493,0.006201085,0.04355125,0.002361315,-1.490346,3.090526,-0.02944284,-0.005767436,-0.0007240213,8.656795E-05,-0.2184282,2.742227,2.837974
90,1.722225,521,190,484,493,0.009393755,0.04355975,0.002370849,-1.49083,3.090582,-0.02958186,-0.009821722,0.006734943,0.01718089,-0.2180287,2.73975,2.840626
90,1.733337,521,190,484,493,0.009393755,0.04355975,0.002370849,-1.49083,3.090582,-0.02958186,-0.009821722,0.006734943,0.01718089,-0.2180287,2.73975,2.840626
90,1.744448,521,190,484,493,0.000949217,0.01905109,0.003601432,-1.491051,3.090628,-0.02955523,-0.007807752,0.01207236,0.004383017,-0.2174972,2.741075,2.839424
90,1.755559,633,192,481,500,-0.006488035,0.0104569,-0.001662407,-1.490871,3.090706,-0.02905189,-0.00691557,-0.008166753,-0.005230142,-0.2181853,2.741487,2.839043
90,1.76667,633,192,481,500,-0.01176526,-0.00449575,-0.004757021,-1.490453,3.090566,-0.02874137,-0.003760025,-0.003916082,-0.009528485,-0.2182237,2.742836,2.837836
90,1.777781,633,192,481,500,-0.00533225,-0.0130516,-0.014272,-1.49038,3.090119,-0.02879836,0.008025596,-0.00822863,-0.00219959,-0.2184282,2.741694,2.838513
90,1.788892,633,192,481,500,0.0106693,-0.02152135,-0.01310866,-1.489842,3.090086,-0.02934857,0.01233818,0.003480505,-0.001170478,-0.2179893,2.74218,2.837782
90,1.800003,657,190,498,499,0.0127908,-0.01936678,-0.01099342,-1.489768,3.089981,-0.02951901,0.009135207,0.009882175,-0.003271481,-0.2178482,2.743622,2.836507
90,1.811115,657,190,498,499,0.01382986,-0.01399833,-0.005702464,-1.489726,3.090102,-0.02971928,0.01459848,0.02584182,0.004144063,-0.2169912,2.743295,2.836483
90,1.822226,657,190,498,499,0.0191287,-0.00971129,-0.004655312,-1.489761,3.090123,-0.02988013,0.01658239,0.01732205,-0.006534235,-0.2171238,2.744784,2.834843
90,1.833337,657,190,498,499,0.01910551,-0.003312489,-0.003636548,-1.489891,3.090122,-0.03006389,0.01653578,0.00667521,-0.007603028,-0.2173145,2.744778,2.834656
90,1.844448,657,190,498,499,0.02336952,-0.002228076,-0.003634072,-1.489981,3.090099,-0.03052409,0.005913415,0.001372711,-0.00216935,-0.217503,2.743908,2.835868
90,1.855559,693,166,495,499,0.01698539,-0.003335807,-0.006831579,-1.489907,3.089969,-0.03048414,-0.001490415,0.0003295108,0.003235217,-0.2174769,2.743006,2.836986
90,1.86667,693,166,495,499,0.01698539,-0.003335807,-0.006831579,-1.489907,3.089969,-0.03048414,-0.001490415,0.0003295108,0.003235217,-0.2174769,2.743006,2.836986
90,1.877781,693,166,495,499,0.01170991,-0.01722723,-0.0088862,-1.489022,3.089483,-0.03067695,-0.004681902,0.01205828,7.089879E-05,-0.2170269,2.744494,2.835831
90,1.888893,693,166,495,499,0.01276295,-0.01613324,-0.005693526,-1.488903,3.089553,-0.03079786,-0.000562072,0.006731604,-0.01169074,-0.2171472,2.746129,2.8341
90,1.900004,693,166,495,499,0.01484368,-0.00332389,-0.001519392,-1.489078,3.089739,-0.0309976,0.006752501,0.00565429,-0.02456216,-0.2172309,2.749399,2.830668
90,1.911115,528,190,509,498,0.01905303,0.01162842,0.001572568,-1.48964,3.089791,-0.03131717,0.003527595,-0.002852056,-0.02452973,-0.2174823,2.750012,2.830113
90,1.922226,528,190,509,498,0.01900252,0.03717334,-0.00075252,-1.490655,3.089638,-0.03181519,-0.002792909,-0.008166309,-0.01594454,-0.2177235,2.749264,2.831072
90,1.933337,528,190,509,498,0.01576528,0.05311881,-0.004074072,-1.491685,3.089476,-0.03187058,-0.005850042,0.000360183,-0.005256337,-0.2174418,2.749019,2.831527
90,1.944448,528,190,509,498,0.01042997,0.05308429,-0.007273867,-1.492278,3.089409,-0.03163356,-0.005771762,0.003550034,0.00113557,-0.2173118,2.748604,2.831983
90,1.955559,504,175,526,500,0.006164551,0.05308741,-0.005151762,-1.49288,3.089392,-0.03158189,0.001634384,-0.008195211,-1.541292E-05,-0.2177379,2.748065,2.832254
90,1.966671,504,175,526,500,-0.008744847,0.04878658,-0.004065121,-1.493273,3.089648,-0.03096937,0.003641274,-0.01138905,-0.01068774,-0.2180319,2.74936,2.830883
90,1.977782,504,175,526,500,0.005173303,0.03175882,-0.008178306,-1.493255,3.08934,-0.03155633,0.0002991389,-0.01989579,-0.02131663,-0.2186849,2.751314,2.829104
90,1.988893,504,175,526,500,0.02333866,0.01792234,-0.01443531,-1.493157,3.088923,-0.03226739,-0.003967579,-0.01881703,-0.02233542,-0.2189784,2.752187,2.828362
90,2.000004,504,175,526,500,0.02654584,0.01154978,-0.01439566,-1.493251,3.088579,-0.0324927,-0.004992328,-0.01135104,-0.02126105,-0.2189086,2.753748,2.826866
90,2.011115,493,191,492,494,0.02230155,0.007285436,-0.01223439,-1.493147,3.088637,-0.03274197,-0.001765264,-0.002836469,-0.02128684,-0.2187206,2.754933,2.825608
90,2.022226,493,191,492,494,0.01698493,0.006227224,-0.01117828,-1.493379,3.088426,-0.03290282,-0.002879951,-0.006025228,-0.02447818,-0.2190056,2.756636,2.82407
90,2.033337,493,191,492,494,0.01485648,0.006212865,-0.01224775,-1.493442,3.08824,-0.03300029,-0.007106994,-0.002808503,-0.02229717,-0.2189289,2.757546,2.82339
90,2.044448,493,191,492,494,0.02016371,0.01049962,-0.01225774,-1.493817,3.088236,-0.03329803,-0.002660477,-0.001758796,-0.005294858,-0.21862,2.7557,2.825062
90,2.055559,428,164,497,498,0.02544554,0.02542931,-0.01235869,-1.494536,3.088081,-0.03372201,0.003899188,0.01312251,0.005289693,-0.21809,2.755769,2.824749
90,2.06667,428,164,497,498,0.01790907,0.04675008,-0.008259745,-1.495714,3.088246,-0.03361921,0.006909019,-0.001790681,-0.007532924,-0.2185331,2.756773,2.823544
90,2.077781,428,164,497,498,0.0136306,0.05312567,-0.008317349,-1.496399,3.088105,-0.03368047,0.009918453,-0.01670398,-0.01929794,-0.2192272,2.758477,2.821844
90,2.088892,428,164,497,498,0.01254238,0.06268553,-0.01158618,-1.497304,3.087865,-0.03377208,0.006698757,-0.02947637,-0.01714108,-0.2198408,2.758008,2.822305
90,2.100003,428,164,497,498,0.01149022,0.0647715,-0.01800244,-1.498144,3.087394,-0.03394891,0.0003841463,-0.02199759,-0.01175228,-0.2198668,2.75858,2.821997
90,2.111114,519,204,491,499,0.01468695,0.06266612,-0.01584632,-1.498764,3.087317,-0.03416303,0.004898665,-0.001779997,0.005263289,-0.2191089,2.757089,2.823232
90,2.122225,519,204,491,499,0.01044777,0.05625958,-0.01580047,-1.499191,3.087237,-0.03420351,0.003678887,-0.003896723,-0.008574951,-0.2193507,2.758979,2.821374
90,2.133336,519,204,491,499,0.01044777,0.05625958,-0.01580047,-1.499191,3.087237,-0.03420351,0.003678887,-0.003896723,-0.008574951,-0.2193507,2.758979,2.821374
90,2.144447,519,204,491,499,0.009471945,0.02748748,-0.01665131,-1.499241,3.086908,-0.03433134,0.00450458,-0.01879732,-0.02564301,-0.220327,2.762691,2.817701
90,2.155558,590,196,479,497,0.01485157,0.01043756,-0.01864653,-1.49885,3.086622,-0.03457475,0.009937795,-0.01669444,-0.01610602,-0.2204155,2.761978,2.81819
90,2.166669,590,196,479,497,0.01912526,0.00407612,-0.01645919,-1.498784,3.086507,-0.03483788,0.01446622,-0.001804591,0.00410291,-0.2197545,2.759786,2.820056
90,2.17778,590,196,479,497,0.01593859,-0.001260621,-0.0143142,-1.498395,3.08614,-0.03486451,0.01227859,0.004601316,-0.003331397,-0.219673,2.761436,2.818371
90,2.188891,590,196,479,497,0.01380903,-0.001273696,-0.01538342,-1.498428,3.085948,-0.0349215,0.01438511,0.006729993,-0.006544443,-0.2195595,2.762231,2.817348
90,2.200002,590,196,479,497,0.008461221,0.006203957,-0.01119642,-1.498763,3.085821,-0.03502003,0.01432543,0.001398966,-0.009747373,-0.2198232,2.762857,2.816656
90,2.211113,574,200,486,495,0.008472119,0.006154442,-0.01758422,-1.498815,3.085505,-0.03507064,0.007893408,-0.0007072808,-0.01287624,-0.219975,2.763654,2.81596
90,2.222224,574,200,486,495,0.006327725,0.01146512,-0.01870791,-1.499043,3.085067,-0.03505785,0.009075431,-0.003913282,-0.001162241,-0.2199292,2.761584,2.817747
90,2.233335,574,200,486,495,0.007377097,0.01679463,-0.01874566,-1.499374,3.084851,-0.03514414,0.009124492,0.0003455831,0.002036373,-0.2197944,2.76124,2.81799
90,2.244446,574,200,486,495,0.002041977,0.01786831,-0.01663462,-1.499686,3.084718,-0.03500139,0.009226694,0.01631907,0.007380987,-0.2191377,2.760763,2.818517
90,2.255557,594,191,505,497,0.003108329,0.01681421,-0.0155593,-1.49984,3.084576,-0.03504933,0.009207843,0.01418926,0.00631429,-0.219028,2.76071,2.818463
90,2.266668,594,191,505,497,0.003111213,0.01365521,-0.008090783,-1.49964,3.084515,-0.03519527,0.01441023,0.001394751,-0.000132652,-0.2193534,2.760526,2.818512
90,2.277779,594,191,505,497,0.005250228,0.01154743,-0.005958459,-1.499713,3.084237,-0.03536252,0.01105652,-0.01030866,-0.009706331,-0.2199217,2.762143,2.817106
90,2.28889,594,191,505,497,0.004178951,0.01260897,-0.005964961,-1.499874,3.084227,-0.03534281,0.005660009,-0.01774524,-0.01391272,-0.2203686,2.762534,2.816784
90,2.300001,594,191,505,497,-0.002174168,0.006184454,-0.007007795,-1.49969,3.083924,-0.03538755,-0.002604444,0.007840608,0.003230834,-0.2194647,2.76202,2.817721
90,2.311112,543,194,499,498,-0.003235205,0.004058688,-0.005928689,-1.499691,3.083864,-0.03533322,-0.002318189,0.02487195,0.02561476,-0.2185268,2.759264,2.820589
90,2.322223,543,194,499,498,-0.004281858,-0.0002098866,-0.004828329,-1.499406,3.083922,-0.03538063,0.002040852,0.02058805,0.03621892,-0.218204,2.756364,2.823283
90,2.333334,543,194,499,498,-0.006417735,-0.003356334,0.002648239,-1.499277,3.084177,-0.03526398,-0.00138695,0.006764446,0.01920072,-0.2185944,2.757143,2.822644
90,2.344445,543,194,499,498,-0.008561317,-0.003351913,0.00690533,-1.498971,3.084373,-0.03509407,0.0005088183,-0.002825712,0.002115264,-0.2191206,2.759321,2.820748
90,2.355556,543,194,499,498,-0.009618474,-0.003391185,0.003708221,-1.498759,3.084349,-0.03497263,-0.0006833998,-0.01453587,-0.005344992,-0.2196799,2.760024,2.820175
90,2.366668,548,179,490,502,-0.007494487,0.001903352,-0.001652384,-1.498951,3.084195,-0.03492469,-0.0027507,-0.002811959,-0.003183179,-0.2194162,2.760297,2.82003
90,2.377779,548,179,490,502,-0.005365271,0.006180525,0.0004487669,-1.499034,3.084232,-0.03511431,-0.008955522,0.01317961,0.009671835,-0.2187995,2.75944,2.821194
90,2.38889,548,179,490,502,-0.008605616,0.01686691,0.005687662,-1.499545,3.084385,-0.03489646,-0.008994255,0.01744601,0.004353846,-0.2185209,2.759863,2.820858
90,2.400001,548,179,490,502,-0.01182693,0.01798348,0.01311844,-1.499856,3.08452,-0.03458168,-0.00901754,0.01637184,0.003278311,-0.2185869,2.760604,2.820343
90,2.411112,533,189,500,498,-0.0128878,0.01691432,0.01312557,-1.500027,3.084677,-0.0344613,-0.01439464,-0.0006518699,0.004391028,-0.2189353,2.759371,2.821854
90,2.422223,533,189,500,498,-0.01177052,0.008347057,0.006793291,-1.499916,3.084596,-0.03465039,-0.01323624,-0.001726067,0.0128897,-0.2188634,2.758659,2.8226
90,2.433334,533,189,500,498,-0.01177052,0.008347057,0.006793291,-1.499916,3.084596,-0.03465039,-0.01323624,-0.001726067,0.0128897,-0.2188634,2.758659,2.8226
90,2.444445,533,189,500,498,-0.01170898,-0.01191907,0.003753211,-1.499269,3.084632,-0.03424772,-0.01968621,0.00150617,0.006574076,-0.2186423,2.758151,2.823634
90,2.455556,533,189,500,498,-0.01063944,-0.01403842,0.004836511,-1.499069,3.084721,-0.03417262,-0.01857952,0.01002397,0.007633829,-0.2182695,2.758129,2.823823
90,2.466667,476,178,548,503,-0.008537877,-0.01183948,0.01334566,-1.499006,3.085105,-0.03407355,-0.004722489,0.01103932,0.008548297,-0.2181033,2.75802,2.823666
90,2.477778,476,178,548,503,-0.007487012,-0.009683922,0.01866633,-1.498719,3.085578,-0.03409911,-0.009174701,-0.001724654,-0.005272923,-0.2187691,2.759903,2.822059
90,2.488889,476,178,548,503,-0.005400772,0.002067048,0.02177937,-1.499109,3.085898,-0.03407142,-0.01235232,-0.005972669,-0.002042543,-0.2188106,2.759171,2.823011
90,2.5,476,178,548,503,-0.008607264,0.0105238,0.01425245,-1.499449,3.085848,-0.03389938,-0.01758601,-0.007033017,0.007590129,-0.218915,2.75796,2.824611
90,2.511111,476,178,548,503,-0.008607264,0.0105238,0.01425245,-1.499449,3.085848,-0.03389938,-0.01758601,-0.007033017,0.007590129,-0.218915,2.75796,2.824611
90,2.522222,542,182,494,498,-0.004390987,0.02438677,0.01416001,-1.500297,3.08615,-0.0338296,-0.02395239,0.003648352,0.005536469,-0.2184937,2.75799,2.825107
90,2.533333,542,182,494,498,-0.004388694,0.02437375,0.01309313,-1.500442,3.086257,-0.03378859,-0.02186598,0.01003828,-0.0008712907,-0.2182658,2.75906,2.824216
90,2.544444,542,182,494,498,-0.003314862,0.01591003,0.02062008,-1.500415,3.086773,-0.0337822,-0.01665208,0.00469842,-0.009463724,-0.2185715,2.760922,2.822483
90,2.555555,542,182,494,498,-0.004355647,0.01378284,0.01957919,-1.500746,3.087085,-0.03393773,-0.01133723,-0.001714935,-0.009533579,-0.2188112,2.761532,2.821733
90,2.566666,510,174,504,507,-0.004340441,0.009506354,0.01748314,-1.500738,3.087258,-0.03388286,-0.009117533,-0.005984484,3.208686E-05,-0.2188181,2.759966,2.823262
90,2.577777,510,174,504,507,-6.770343E-05,0.00522723,0.01219471,-1.500828,3.087201,-0.03383599,-0.007073801,-0.01024782,-0.006399855,-0.2191872,2.761757,2.821576
90,2.588888,510,174,504,507,-6.770343E-05,0.00522723,0.01219471,-1.500828,3.087201,-0.03383599,-0.007073801,-0.01024782,-0.006399855,-0.2191872,2.761757,2.821576
90,2.599999,510,174,504,507,0.007393179,0.007346218,0.005795132,-1.501301,3.087086,-0.03410657,-0.01521788,0.02598142,0.01821344,-0.2176953,2.760157,2.823853
90,2.61111,510,174,504,507,0.008454219,0.007365347,0.007927764,-1.501384,3.087235,-0.03423334,-0.007818988,0.02808867,0.01173788,-0.2174689,2.761397,2.822476
90,2.622221,560,181,494,496,0.01168549,-0.004323583,0.009097036,-1.501175,3.087515,-0.03449007,0.0006840136,0.02273213,0.0116437,-0.217339,2.761041,2.82259
90,2.633332,560,181,494,496,0.0149244,-0.01394319,0.00597623,-1.500544,3.087484,-0.03485971,-0.004769548,0.006780623,0.005299009,-0.217617,2.760908,2.822986
90,2.644443,560,181,494,496,0.0149701,-0.02781222,0.00288671,-1.499931,3.087486,-0.03498222,-0.01131399,0.005749295,-0.008476894,-0.2176639,2.762778,2.821481
90,2.655554,560,181,494,496,0.008614074,-0.03639304,-0.002391936,-1.499342,3.087314,-0.034897,-0.009178873,0.009998161,-0.01062864,-0.2176159,2.763747,2.820407
90,2.666665,560,181,494,496,0.008614074,-0.03639304,-0.002391936,-1.499342,3.087314,-0.034897,-0.009178873,0.009998161,-0.01062864,-0.2176159,2.763747,2.820407
90,2.677776,514,164,512,503,0.008618057,-0.03737023,0.007187655,-1.498709,3.087486,-0.03535879,-0.008011105,0.01317576,-0.003186832,-0.2174514,2.763772,2.820395
90,2.688887,514,164,512,503,0.01071558,-0.02670987,0.00711154,-1.498727,3.08752,-0.03550792,-0.007976728,0.009982577,0.001078761,-0.2172825,2.763023,2.821199
90,2.699998,514,164,512,503,0.00962563,-0.01498513,0.007010609,-1.498994,3.087424,-0.03570021,-0.0004874961,0.004620783,0.006326587,-0.2173544,2.761544,2.822523
90,2.711109,514,164,512,503,0.008540724,-0.006489853,0.003752274,-1.499134,3.087408,-0.03574548,0.003649055,-0.001771131,-0.00330624,-0.2175041,2.762522,2.821408
90,2.72222,460,205,507,500,0.004256987,0.009386711,-0.004901361,-1.499278,3.087067,-0.03578756,0.001414094,-0.003890334,-0.01286992,-0.217755,2.763812,2.82015
90,2.733331,460,205,507,500,0.005325919,0.01258463,-0.007055342,-1.499663,3.086907,-0.03598623,-0.000729946,-0.0006968488,-0.01391235,-0.2178945,2.76458,2.819644
90,2.744442,460,205,507,500,0.003169417,0.0189941,-0.003911444,-1.500043,3.086942,-0.03598037,0.0003871237,0.007824732,-0.01178344,-0.2175515,2.765212,2.819027
90,2.755553,460,205,507,500,0.007428607,0.01796092,-0.001767467,-1.500263,3.086924,-0.0361652,0.007952644,0.01737479,-0.005456981,-0.2171637,2.764911,2.818936
90,2.766664,520,200,488,497,0.00954756,0.02009601,-0.0006984274,-1.500452,3.087183,-0.03627545,0.005851389,0.01205719,-0.001171649,-0.2170657,2.764168,2.819621
90,2.777775,520,200,488,497,0.009587933,0.01262606,-0.002775446,-1.500447,3.087085,-0.03655135,0.0005698409,-0.003921594,0.007399757,-0.2175851,2.76177,2.821927
90,2.788886,520,200,488,497,0.009605914,0.005168578,-0.003780168,-1.500415,3.087086,-0.03654816,-0.0005368399,-0.007106384,0.004219314,-0.2176064,2.761446,2.822214
90,2.799997,520,200,488,497,0.005359157,-0.007656929,-0.003701768,-1.499599,3.086943,-0.03614975,0.001413554,-0.01669428,-0.009654756,-0.2181715,2.762577,2.82102
90,2.811108,520,200,488,497,0.005380975,-0.01301137,-0.007926615,-1.49936,3.086695,-0.03613963,-0.002805601,-0.01135012,-0.007472558,-0.218082,2.762602,2.821136
90,2.822219,459,173,545,503,0.00115025,-0.01408823,-0.005804122,-1.49897,3.086576,-0.03649649,0.00061299,0.006730834,0.006356183,-0.217437,2.761035,2.822394
90,2.83333,459,173,545,503,-0.003128195,-0.007717168,-0.005845651,-1.498947,3.086728,-0.03639849,0.001667438,0.007786613,0.006341109,-0.2175206,2.761089,2.822495
90,2.844441,459,173,545,503,-0.001037365,0.0008256226,-0.004837404,-1.499256,3.086715,-0.03627598,0.005927998,0.01097356,0.00523703,-0.2172277,2.761008,2.822415
90,2.855552,459,173,545,503,-0.004285889,0.01358783,-0.00704602,-1.499808,3.086901,-0.03589941,0.01120443,-0.002900545,0.004107093,-0.2177054,2.760096,2.822918
90,2.866663,516,179,520,502,-0.005404314,0.02641077,-0.001815445,-1.500425,3.087015,-0.03577051,0.01432915,-0.01035863,-0.0001866962,-0.2178908,2.759935,2.822828
90,2.877774,516,179,520,502,-0.003278986,0.02854893,-0.00181512,-1.500808,3.087147,-0.03581898,0.01202685,-0.02420133,-0.01082877,-0.2187787,2.760705,2.822174
90,2.888885,516,179,520,502,-0.002228066,0.03387241,-0.002918292,-1.501325,3.08706,-0.03580194,0.004487336,-0.02629408,-0.01820238,-0.2191025,2.76176,2.821238
90,2.899997,516,179,520,502,-0.004364073,0.03493387,-0.004016579,-1.501869,3.086673,-0.03561286,0.003677377,-0.003929804,-0.002191741,-0.2184287,2.760451,2.822413
90,2.911108,516,179,520,502,-0.001154486,0.03705161,-0.007224261,-1.502326,3.086463,-0.03586639,-0.0004554642,0.009928565,0.005319715,-0.2178748,2.759962,2.82302
90,2.922219,476,174,543,495,-0.006461732,0.03064395,-0.007187003,-1.502478,3.086383,-0.03564481,-0.003639524,0.007814918,0.006408351,-0.2178359,2.760264,2.822736
90,2.93333,476,174,543,495,-0.002209172,0.02961489,-0.002898255,-1.502692,3.086617,-0.03569115,0.004692687,-0.01565431,-0.004349038,-0.2187521,2.76012,2.822513
90,2.944441,476,174,543,495,-0.003258262,0.02427835,-0.003921649,-1.502845,3.086603,-0.03558942,0.003523722,-0.02309449,-0.01179213,-0.2191046,2.760594,2.822021
90,2.955552,476,174,543,495,-0.002170838,0.01470507,-0.001723149,-1.502705,3.086569,-0.03556066,0.008931667,-0.01992403,-0.005454127,-0.2191899,2.759748,2.822554
90,2.966663,476,174,543,495,0.002112896,0.008304348,-0.004859832,-1.502661,3.086462,-0.03564748,0.007865582,-0.02097835,-0.005436575,-0.2193193,2.759386,2.822822
90,2.977774,492,200,518,496,0.006418056,-0.001310325,-0.01012171,-1.50241,3.086003,-0.03585574,0.01337497,-0.001847067,0.006226898,-0.2189933,2.758651,2.823374
90,2.988885,492,200,518,496,0.006405393,0.001893065,-0.009076985,-1.502504,3.085978,-0.03590101,0.009171909,0.007760772,0.008416467,-0.2184708,2.758132,2.823887
90,2.999996,492,200,518,496,0.004276157,0.004031015,-0.005907887,-1.502472,3.085897,-0.03607198,0.003779204,0.002453981,0.004197509,-0.2186706,2.75893,2.823252
90,3.011107,492,200,518,496,0.005330769,0.008287326,-0.007002906,-1.502688,3.085783,-0.03615454,0.0005456484,0.004603335,0.001028243,-0.2185901,2.760082,2.822371
90,3.022218,493,194,487,494,0.001041393,0.01467841,-0.003864457,-1.502894,3.085815,-0.03601286,0.006903132,-0.00181018,-0.0001092176,-0.2187744,2.75988,2.822324
90,3.033329,493,194,487,494,-0.003246428,0.0146957,-0.0006821367,-1.503132,3.0858,-0.03557238,0.00258033,-0.01990345,-0.001126505,-0.2193678,2.758149,2.823917
90,3.04444,493,194,487,494,-0.003243232,0.0157371,-0.003885895,-1.503327,3.085675,-0.03553189,0.0025928,-0.01670314,-0.001119911,-0.2193715,2.757878,2.824131
90,3.055551,493,194,487,494,-0.01177409,0.01784983,-0.002853427,-1.503595,3.085666,-0.03518036,-0.002765768,-0.008155512,-0.007445848,-0.2192724,2.758985,2.823148
90,3.066662,493,194,487,494,-0.02778318,0.01888946,-0.0007490094,-1.50395,3.085894,-0.03413587,-0.002716811,-0.00495638,-0.004241141,-0.2191393,2.75852,2.823577
90,3.077773,455,187,484,497,-0.01498545,0.01463848,-0.006023502,-1.504137,3.085606,-0.03416942,-0.00159068,-0.002838264,0.002133546,-0.2191233,2.757859,2.824412
90,3.088884,455,187,484,497,-0.002218889,0.01683911,-0.001752697,-1.504376,3.085711,-0.03452628,-0.002736624,-0.01667513,8.835457E-06,-0.2195776,2.757283,2.825173
90,3.099995,455,187,484,497,0.002029492,0.02220868,0.001396811,-1.504862,3.085629,-0.03476064,0.0003190022,-0.02412989,-0.01067758,-0.2200181,2.758144,2.824251
90,3.111106,455,187,484,497,-0.004372314,0.02643958,0.0002881499,-1.505233,3.08561,-0.0345167,-0.002899438,-0.02731789,-0.0117065,-0.2204661,2.757897,2.824631
90,3.122217,506,225,490,495,-0.004372492,0.02640396,-0.005023427,-1.505576,3.085613,-0.03432176,-0.00283161,-0.03370748,-0.003182665,-0.2207659,2.756063,2.826434
90,3.133328,506,225,490,495,-0.003315466,0.02641784,-0.005009221,-1.506015,3.085681,-0.03419818,0.002569463,-0.03586532,0.004219374,-0.2211654,2.753978,2.828234
90,3.144439,506,225,490,495,-0.004353832,0.01894274,-0.00815167,-1.506135,3.085511,-0.03408633,-0.004935326,-0.03690015,3.693812E-05,-0.2215846,2.753913,2.828512
90,3.15555,506,225,490,495,-0.008613733,0.0146704,-0.00812943,-1.50622,3.085411,-0.03369644,-0.001734143,-0.0347756,9.350479E-06,-0.2217976,2.753324,2.82906
90,3.166661,506,225,490,495,-0.006483143,0.01678349,-0.01133692,-1.506463,3.085202,-0.03367354,0.001435973,-0.02626175,-0.00534024,-0.2218893,2.753831,2.828428
90,3.177772,442,189,476,500,-0.004351832,0.02102962,-0.01349968,-1.506747,3.084928,-0.03380617,-0.004988208,-0.02091381,-0.01059267,-0.2221199,2.754641,2.827806
90,3.188883,442,189,476,500,-0.003296122,0.02425002,-0.01032419,-1.507091,3.084937,-0.03390151,-0.007166211,-0.0219636,-0.01482681,-0.2223814,2.755217,2.82736
90,3.199994,442,189,476,500,-0.003329899,0.02962619,-0.005044383,-1.507711,3.084918,-0.03374811,-0.001804492,-0.008141587,-0.01593702,-0.2222951,2.756157,2.826325
90,3.211105,442,189,476,500,-0.00651419,0.02536731,-0.002885201,-1.507818,3.084987,-0.03362188,-0.005014313,-0.01239009,-0.0159035,-0.2225545,2.756462,2.826154
90,3.222216,442,189,476,500,-0.005449237,0.02642861,-0.002882031,-1.508042,3.085069,-0.03363732,-0.009291394,-0.02516352,-0.01266528,-0.2232198,2.755237,2.827661
90,3.233327,542,184,532,497,-0.008623973,0.01789229,-0.006025628,-1.508296,3.084835,-0.03328206,-0.01347257,-0.01556357,-0.008350082,-0.2231042,2.755149,2.827992
90,3.244438,542,184,532,497,-0.007547921,0.01786137,-0.01028117,-1.50846,3.084645,-0.03325116,-0.01120674,-0.007062498,0.00228892,-0.2228927,2.753779,2.829498
90,3.255549,542,184,532,497,-0.00753215,0.01784015,-0.01242806,-1.508537,3.084221,-0.033322,-0.002494636,-0.001784447,0.01923167,-0.2226989,2.751681,2.83145
90,3.26666,542,184,532,497,-0.00327801,0.01576962,-0.006007795,-1.508673,3.084413,-0.03339924,-0.001489629,-0.009242896,0.01601948,-0.2229859,2.750818,2.832271
90,3.277771,606,161,505,500,-0.005414138,0.0126144,0.0004032246,-1.508703,3.08458,-0.03325489,-0.006030302,-0.01772909,-0.007373888,-0.223624,2.753637,2.829784
90,3.288882,606,161,505,500,-0.007540369,0.007312976,0.004705448,-1.508661,3.084821,-0.03308392,0.0001469664,-0.02199713,-0.02556664,-0.2242083,2.757577,2.825856
90,3.299993,606,161,505,500,-0.00113076,0.006246721,0.003658487,-1.508538,3.084777,-0.03344717,0.006572228,-0.02841531,-0.02031268,-0.2247245,2.757256,2.825927
90,3.311104,606,161,505,500,0.005255988,0.005231267,0.007941028,-1.508536,3.085012,-0.03370923,0.009914985,-0.01564595,-0.01074629,-0.224398,2.756464,2.826476
90,3.322215,606,161,505,500,0.01059282,0.004143439,0.004756534,-1.508296,3.084853,-0.03392867,0.01000553,0.001389264,-0.006482169,-0.224007,2.757425,2.825674
90,3.333326,553,167,497,497,0.008455822,0.008374169,0.001524654,-1.508505,3.084768,-0.03394891,0.004661172,0.005675588,-0.009613027,-0.2238291,2.758305,2.824915
90,3.344437,553,167,497,497,0.00949724,0.02328464,-0.00072483,-1.509297,3.084538,-0.03431856,-0.004837964,0.01742599,-0.005244723,-0.2233194,2.758927,2.824634
90,3.355548,553,167,497,497,0.005224518,0.02325112,-0.002863255,-1.509475,3.084443,-0.03402774,-0.009175867,0.009983221,-0.010534,-0.2235724,2.759979,2.82372
90,3.366659,553,167,497,497,0.006299704,0.01898676,-0.00388958,-1.509584,3.084443,-0.0340565,-0.002908234,-0.00387927,-0.01806197,-0.2240496,2.760727,2.822806
90,3.37777,565,166,488,498,0.0105337,0.01901104,-0.0006720051,-1.509634,3.084731,-0.03401176,-0.006234417,-0.01345239,-0.02656446,-0.2246659,2.762835,2.820996
90,3.388881,565,166,488,498,0.008401782,0.01900443,-0.0006741134,-1.509841,3.084747,-0.03405331,-0.01043962,-0.01131169,-0.02225461,-0.2247857,2.763086,2.820946
90,3.399992,565,166,488,498,0.01269701,0.01368056,-0.002766379,-1.509917,3.084518,-0.03448527,-0.00697803,0.001442016,-0.002033401,-0.2242563,2.760715,2.823151
90,3.411103,565,166,488,498,0.008437195,0.01260063,-0.002760439,-1.509998,3.084589,-0.03444746,-0.003597661,-0.001778855,0.01604016,-0.2241556,2.757567,2.826114
90,3.422215,565,166,488,498,0.007389569,0.009401437,-0.003810743,-1.510132,3.084411,-0.03457795,-0.006844557,-0.002836511,0.01180936,-0.2243713,2.757547,2.826343
