ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,568,216,455,495,0.01163148,0.03917986,0.0003538114,-1.454657,3.106571,-0.02332396,0.008025865,0.004575785,-0.00740353,-0.2066107,2.664853,2.927423
90,1.733337,568,216,455,495,0.0158903,0.04347831,0.002457863,-1.455376,3.106534,-0.02381612,0.01323671,-0.01141742,-0.01387301,-0.2073356,2.665682,2.926311
90,1.744448,568,216,455,495,0.01484071,0.04025411,-0.0007147661,-1.4557,3.106481,-0.02395194,0.01743373,-0.02633744,-0.01606962,-0.2080919,2.666257,2.925382
90,1.755559,568,216,455,495,0.01272492,0.03914518,-0.003897813,-1.455917,3.106478,-0.02409362,0.003632549,-0.0177777,-0.01377998,-0.2081111,2.666635,2.925382
90,1.76667,542,201,502,499,0.009541091,0.03909034,-0.01029559,-1.456347,3.106201,-0.02407977,-0.008987494,-0.004970346,-0.001907666,-0.2077979,2.665569,2.926794
90,1.777781,542,201,502,499,0.01275985,0.03266989,-0.01344722,-1.456316,3.105874,-0.02422092,-0.003593863,0.009926099,-0.0008618929,-0.2072957,2.664927,2.927157
90,1.788892,542,201,502,499,0.004243508,0.0273429,-0.01022761,-1.456513,3.105906,-0.02400201,0.002798895,0.0173686,-0.003050078,-0.2069478,2.665886,2.925986
90,1.800003,542,201,502,499,-1.936406E-05,0.02206006,-0.003812256,-1.456781,3.105958,-0.02381825,0.01119374,0.008833797,-0.01273874,-0.2071098,2.6676,2.923981
90,1.811115,542,201,502,499,-3.029592E-05,0.02209114,0.0004507012,-1.457062,3.106113,-0.02383795,0.009996168,-0.009258183,-0.02020595,-0.2077282,2.668789,2.922746
90,1.822226,521,186,489,496,0.005313808,0.02317906,0.001517171,-1.457344,3.106105,-0.02438071,0.002520485,-0.01988342,-0.01907428,-0.2081143,2.668957,2.922746
90,1.833337,521,186,489,496,0.01490711,0.02001481,0.00156097,-1.457487,3.106139,-0.02476953,0.0004189722,-0.01774936,-0.01691842,-0.2082832,2.669385,2.922378
90,1.844448,521,186,489,496,0.01389343,0.01249749,-0.004775811,-1.457251,3.105958,-0.02508911,-0.005833155,0.004630444,-0.009363886,-0.2075828,2.66957,2.922552
90,1.855559,521,186,489,496,0.01285614,0.001849057,-0.005762669,-1.457215,3.105936,-0.02508431,-0.002666042,0.01208857,-0.01364098,-0.2072728,2.670809,2.921367
90,1.86667,529,194,521,503,0.01710223,0.0008457445,0.0006486853,-1.457278,3.106181,-0.02535436,0.008977401,0.006732348,-0.01909767,-0.2074293,2.67233,2.919519
90,1.877781,529,194,521,503,0.01919724,0.003032348,0.005963097,-1.457562,3.106355,-0.02536288,0.01634088,-0.008196041,-0.02345435,-0.2079258,2.673399,2.918151
90,1.888893,529,194,521,503,0.01703902,0.01471314,0.001616862,-1.457991,3.106276,-0.02546408,0.01199407,-0.02948472,-0.02556683,-0.2088328,2.67397,2.917567
90,1.900004,529,194,521,503,0.01702719,0.01682405,-0.0005288043,-1.458163,3.106205,-0.02548911,-0.0007073116,-0.01986953,-0.0201084,-0.2089016,2.675337,2.916645
90,1.911115,529,194,521,503,0.01593922,0.02743666,-0.005934026,-1.458732,3.105982,-0.0255999,-0.00693249,0.005698788,-0.01148548,-0.2081772,2.675726,2.916524
90,1.922226,637,215,465,486,0.01912413,0.03067242,-0.0006197067,-1.459063,3.106164,-0.02603613,-0.003598936,0.01739204,-0.0008419864,-0.2076227,2.67442,2.917902
90,1.933337,637,215,465,486,0.02018092,0.03280731,-0.0006311927,-1.459467,3.106176,-0.02626409,0.004762646,0.007798024,-0.01374021,-0.2079412,2.677492,2.914555
90,1.944448,637,215,465,486,0.01913267,0.02008523,0.009047117,-1.459287,3.106564,-0.02643028,0.002525798,-0.001774019,-0.02118758,-0.2083167,2.679078,2.913034
90,1.955559,637,215,465,486,0.01809198,0.01688101,0.01013353,-1.459237,3.106694,-0.02688301,-0.004974289,-0.01027908,-0.02112597,-0.2087705,2.680065,2.912577
90,1.966671,660,244,532,500,0.01602537,-0.001265337,0.005997092,-1.458783,3.106658,-0.02699114,-0.01451043,-0.01131695,-0.01569669,-0.2088302,2.679978,2.9131
90,1.977782,660,244,532,500,0.009667962,-0.008747674,0.0007145785,-1.45898,3.10658,-0.02694267,-0.0132731,0.0003872206,-0.002923614,-0.2083838,2.679891,2.913266
90,1.988893,660,244,532,500,0.007535405,-0.01085447,0.004986592,-1.458817,3.106764,-0.02699593,-0.004754541,0.00675531,-0.005135023,-0.2081942,2.680787,2.912215
90,2.000004,660,244,532,500,0.009653639,-0.006596753,0.001746313,-1.459065,3.106467,-0.0270492,-0.00397695,-0.001735499,-0.02966071,-0.2086683,2.68522,2.907941
90,2.011115,660,244,532,500,0.01173003,0.005177161,0.008051638,-1.459465,3.106608,-0.02715785,-0.005081839,-0.002794051,-0.03284358,-0.208843,2.68705,2.906292
90,2.022226,581,207,473,497,0.01168983,0.01691021,0.01009884,-1.459958,3.106775,-0.02728355,-0.002934542,-0.005994305,-0.03073667,-0.2089538,2.687896,2.905384
90,2.033337,581,207,473,497,0.007393733,0.02860813,0.007886981,-1.460657,3.10691,-0.02722656,-0.003910476,-0.004941022,-0.0222073,-0.209048,2.688406,2.905013
90,2.044448,581,207,473,497,0.007389795,0.03389542,0.002522438,-1.46115,3.106826,-0.02731817,-0.006958642,-0.008148093,-0.007264649,-0.2091593,2.686666,2.906881
90,2.055559,581,207,473,497,0.007372517,0.03817162,0.004622674,-1.461697,3.106921,-0.02741032,-0.005730282,0.002482046,0.005504409,-0.2087881,2.68644,2.907182
90,2.06667,581,207,473,497,0.005260505,0.03708474,0.0003442987,-1.462255,3.10651,-0.02745506,-0.005728787,-0.0007104687,0.006572048,-0.2088035,2.685401,2.908284
90,2.077781,521,186,451,496,0.008470694,0.03068073,-0.002794661,-1.462409,3.106467,-0.02747743,-0.007944793,-0.003887166,-0.0008849243,-0.2090012,2.687758,2.906092
90,2.088892,521,186,451,496,0.00531939,0.01681486,-0.003767795,-1.462244,3.106392,-0.0274508,-0.009191776,-0.01558051,-0.01473562,-0.2095897,2.689445,2.904581
90,2.100003,521,186,451,496,0.005331263,0.004051068,-0.00155704,-1.462041,3.106315,-0.02717756,-0.006081527,-0.009185179,-0.02329135,-0.2096446,2.69239,2.901896
90,2.111114,521,186,451,496,0.00323773,-0.007681435,-0.002541831,-1.461633,3.106275,-0.02714826,0.001447465,-0.01454358,-0.01485348,-0.2098731,2.691551,2.902519
90,2.122225,492,159,498,494,0.004314885,-0.01623219,-0.005671601,-1.461135,3.106189,-0.02694,0.0004644217,-0.006025457,-0.009504423,-0.209709,2.691492,2.902602
90,2.133336,492,159,498,494,0.004310952,-0.01516652,-0.005678359,-1.461027,3.106156,-0.02698421,0.0005516186,0.007817378,-0.005224587,-0.2092392,2.691677,2.902412
90,2.144447,492,159,498,494,0.0042696,-0.004443831,0.003833433,-1.461379,3.106475,-0.0271962,-0.0004431251,0.004615189,0.002242257,-0.2091593,2.690328,2.903768
90,2.155558,492,159,498,494,0.008514301,0.003002958,0.0005937046,-1.461612,3.106375,-0.02740499,-0.003701814,-0.001763289,-0.0009281279,-0.2094672,2.690552,2.903814
90,2.166669,492,159,498,494,0.007414383,0.01366713,0.0005179444,-1.462284,3.106385,-0.02740819,-0.001584171,-0.007096576,-0.0009523765,-0.2096462,2.689972,2.904276
90,2.17778,421,165,509,505,0.006361952,0.01678138,-0.0090914,-1.462366,3.106095,-0.02747104,0.002709672,-0.007114938,0.002193698,-0.2097229,2.689651,2.904464
90,2.188891,421,165,509,505,0.01062758,0.01361414,-0.006928278,-1.462452,3.106077,-0.02766492,-0.0004671821,0.009946225,-0.0009407089,-0.209154,2.690399,2.9038
90,2.200002,421,165,509,505,0.006369832,0.01036476,-0.01010934,-1.46223,3.105913,-0.02744867,-0.001641973,-0.0006983625,-0.007337909,-0.2095455,2.691322,2.90308
90,2.211113,421,165,509,505,0.01168623,0.01041235,-0.005835907,-1.462393,3.10599,-0.02771605,-0.0006448952,-0.008150264,-0.01161507,-0.2099002,2.691905,2.902482
90,2.222224,455,191,472,497,0.01381146,0.01043169,-0.006878953,-1.462819,3.106122,-0.02784921,0.001489324,-0.01028794,-0.01058452,-0.2100733,2.692778,2.901565
90,2.233335,455,191,472,497,0.01166622,0.01363586,-0.004773399,-1.463045,3.106142,-0.02790141,0.003720457,-0.01030625,-0.001015308,-0.2101064,2.690949,2.903253
90,2.244446,455,191,472,497,0.008503035,0.005095092,-0.01007477,-1.463253,3.105445,-0.02777198,0.005970709,0.00138935,0.007492629,-0.2097484,2.690368,2.903807
90,2.255557,455,191,472,497,0.007438722,0.00614194,-0.01221498,-1.463353,3.105251,-0.02780873,0.01230928,-0.0007551247,0.002094942,-0.2098906,2.690896,2.902845
90,2.266668,455,191,472,497,0.008496078,0.01044858,-0.006917319,-1.463699,3.10531,-0.0282327,0.01312621,-0.004988268,-0.020292,-0.2102539,2.694408,2.899229
90,2.277779,533,209,508,505,0.008488105,0.01050532,0.0005372775,-1.463855,3.105479,-0.02843084,0.01518477,-0.006044237,-0.02669818,-0.2103274,2.695919,2.897564
90,2.28889,533,209,508,505,0.01062741,0.01153662,-0.004791574,-1.463973,3.105299,-0.02862632,0.0130349,-0.008170765,-0.02774502,-0.2105793,2.697273,2.896151
90,2.300001,533,209,508,505,0.01167827,0.01046634,-0.00691223,-1.464167,3.105152,-0.0284351,0.007817412,-0.009235788,-0.01809309,-0.2106891,2.696071,2.897228
90,2.311112,533,209,508,505,0.01487625,0.01046858,-0.007971243,-1.464288,3.105026,-0.02866946,0.008038456,-0.007131942,0.002149576,-0.2105176,2.693353,2.899798
90,2.322223,490,175,536,497,0.01379121,0.01470618,-0.009068606,-1.464356,3.104903,-0.02864709,0.007122467,0.0152352,0.009652297,-0.2096323,2.692607,2.900412
90,2.333334,490,175,536,497,0.01592179,0.01471271,-0.00906443,-1.464515,3.104785,-0.02886867,0.0103137,0.01735572,0.008555154,-0.2094209,2.692644,2.900163
90,2.344445,490,175,536,497,0.01699355,0.01472448,-0.006927392,-1.464588,3.104823,-0.02923938,0.01548292,-0.001823328,-0.001113598,-0.2100872,2.693361,2.899112
90,2.355556,490,175,536,497,0.01804544,0.01368308,-0.004790015,-1.464779,3.10477,-0.02926974,0.01413641,-0.01563509,-0.02350491,-0.2108281,2.697763,2.894744
90,2.366668,490,175,536,497,0.01914314,0.005141518,-0.00792309,-1.4646,3.104576,-0.02949557,0.01619598,-0.01350174,-0.0309822,-0.2110513,2.700096,2.89219
90,2.377779,450,189,510,497,0.02127905,0.005151879,-0.01005414,-1.464925,3.104323,-0.02978586,0.01414956,-0.0071165,-0.02350002,-0.2110528,2.70069,2.891723
90,2.38889,450,189,510,497,0.02555081,0.005145437,-0.01324149,-1.46499,3.104071,-0.03021729,0.009919349,-0.000713991,-0.02238143,-0.2109586,2.701842,2.89059
90,2.400001,450,189,510,497,0.02448454,0.004092034,-0.01110547,-1.464999,3.103991,-0.03045698,0.005878326,0.02164602,-0.008458698,-0.2101144,2.701499,2.890894
90,2.411112,450,189,510,497,0.02767715,0.005167132,-0.01110676,-1.465077,3.10386,-0.03085858,0.004942148,0.01950381,0.003268302,-0.2098752,2.69997,2.892154
90,2.422223,450,189,510,497,0.02868764,0.0115935,-0.005854337,-1.465278,3.103478,-0.03076963,0.008995421,0.006729629,-0.01277263,-0.2102699,2.702159,2.889804
90,2.433334,514,201,488,505,0.02657612,0.007302349,-0.006888757,-1.46501,3.103446,-0.03105725,0.002482508,0.003561011,-0.02229992,-0.2105128,2.704661,2.887671
90,2.444445,514,201,488,505,0.02553681,-0.001237133,-0.008956135,-1.464783,3.103348,-0.03124154,-0.0007853825,0.005711691,-0.02971994,-0.2105442,2.707354,2.885134
90,2.455556,514,201,488,505,0.02127915,-0.002338875,-0.01215842,-1.464723,3.103036,-0.03124367,0.00358123,0.006746524,-0.02017917,-0.2104659,2.707232,2.885066
90,2.466667,514,201,488,505,0.02338483,0.001967628,-0.006857292,-1.46487,3.103086,-0.03157444,0.0100065,-0.0007392773,-0.01493214,-0.2107184,2.707058,2.884938
90,2.477778,479,192,510,497,0.02654922,0.008361244,-0.006888828,-1.465036,3.103127,-0.03178749,0.0100168,-0.001802717,-0.01386738,-0.2107503,2.70768,2.884222
90,2.488889,479,192,510,497,0.02223088,0.02329841,-0.001674991,-1.465716,3.103255,-0.03190041,0.008935852,-0.01351043,-0.01281224,-0.2111072,2.707154,2.884608
90,2.5,479,192,510,497,0.01477998,0.02859406,-0.0006588716,-1.465945,3.103294,-0.03224236,-0.001763014,-0.01667114,-0.0159002,-0.2114955,2.709077,2.883026
90,2.511111,479,192,510,497,0.007311413,0.03494494,-0.003915768,-1.466541,3.103144,-0.0321614,-0.002669101,0.0003686524,-0.006276439,-0.2108829,2.7088,2.883256
90,2.522222,479,192,510,497,-0.0001469292,0.0380875,-0.008214244,-1.467035,3.102933,-0.03194728,0.005915773,0.009925918,-0.003157669,-0.2105346,2.70895,2.88283
90,2.533333,527,216,504,497,-0.0001454912,0.03384681,-0.00284465,-1.467036,3.103251,-0.03199682,0.003724262,0.01208501,-0.009517463,-0.2102672,2.710385,2.881455
90,2.544444,527,216,504,497,0.005158491,0.03710445,0.003534668,-1.467536,3.103438,-0.03221466,0.00364824,-0.001759328,-0.01273201,-0.2107157,2.710938,2.880867
90,2.555555,527,216,504,497,0.009433057,0.03285924,0.002498426,-1.467947,3.10327,-0.03240481,0.002520336,-0.01666523,-0.01486731,-0.2113229,2.710863,2.880869
90,2.566666,527,216,504,497,0.01052472,0.02538938,0.0004252614,-1.468024,3.10324,-0.03252945,0.001485115,-0.007078044,-0.0137882,-0.2111892,2.712336,2.879575
90,2.577777,464,215,476,498,0.009506685,0.01470678,-0.002699684,-1.467838,3.103101,-0.03269829,-0.00169313,-0.01239921,-0.01056597,-0.2114646,2.712075,2.879932
90,2.588888,464,215,476,498,0.00422255,0.0008342052,-0.003673947,-1.467457,3.103089,-0.0325662,-0.004851589,-0.004932908,-0.009457979,-0.2113506,2.712613,2.8795
90,2.599999,464,215,476,498,0.004226657,0.000832518,-0.001538777,-1.467269,3.103182,-0.03276967,-0.002654234,0.01850449,-0.009448946,-0.2104291,2.714465,2.877749
90,2.61111,464,215,476,498,0.004228414,0.0008169808,-0.002589959,-1.467197,3.103335,-0.03283891,0.00263439,0.008902997,-0.009528155,-0.2106688,2.715318,2.876837
90,2.622221,464,215,476,498,0.004199245,0.008296587,0.0005527174,-1.467491,3.103418,-0.03288471,0.00364603,-0.00494755,-0.01062344,-0.2111599,2.715574,2.876521
90,2.633332,394,185,510,503,0.003105094,0.01362641,0.001583332,-1.467759,3.103525,-0.03275581,0.006863254,-0.01027989,-0.00746899,-0.2112579,2.715478,2.876415
90,2.644443,394,185,510,503,0.005231275,0.01575591,0.0005070794,-1.467997,3.1035,-0.03288418,0.006977516,-0.006032039,0.002123921,-0.2111711,2.714179,2.877625
90,2.655554,394,185,510,503,0.008416067,0.01788649,-0.002708879,-1.468426,3.103207,-0.03285062,-0.0004288591,0.01104375,0.002231984,-0.2104574,2.714647,2.877402
90,2.666665,394,185,510,503,0.005240906,0.01042739,-0.001596773,-1.468353,3.103225,-0.03283251,-0.003553818,0.01210988,0.008658605,-0.2102337,2.713571,2.878579
90,2.677776,394,185,510,503,0.005256404,0.004059381,0.0005821892,-1.468358,3.10336,-0.03289057,-0.01110789,0.01107967,0.0002018986,-0.2102784,2.715683,2.876893
90,2.688887,399,183,485,499,0.002068354,-0.001246446,0.004874908,-1.468203,3.103538,-0.03284051,-0.002579316,0.002525487,0.003295631,-0.2104638,2.715043,2.87732
90,2.699998,399,183,485,499,-0.001087077,-0.01402377,0.007090268,-1.467716,3.103686,-0.03283571,-0.001525119,-0.02731163,0.0107054,-0.2113868,2.711847,2.880391
90,2.711109,399,183,485,499,-0.002142677,-0.02043521,0.00501137,-1.467333,3.103803,-0.032612,-0.005870295,-0.02515724,0.002230934,-0.2116574,2.712595,2.879856
90,2.72222,399,183,485,499,-0.005330067,-0.02047536,0.000744012,-1.467089,3.103695,-0.03245062,-0.01436712,-0.00169295,-0.001911399,-0.211178,2.714446,2.878475
90,2.733331,435,194,511,497,-0.007495672,-0.01408154,0.00177001,-1.467135,3.103901,-0.03214329,-0.01332039,0.007896999,-0.007228905,-0.2109042,2.715253,2.877669
90,2.744442,435,194,511,497,-0.01177851,-0.007695472,0.002781369,-1.467211,3.103963,-0.03190254,-0.01234364,0.004708256,-0.01470115,-0.2110257,2.716895,2.876172
90,2.755553,435,194,511,497,-0.007547275,0.002998759,0.005895955,-1.467608,3.103887,-0.03207511,-0.005836437,0.006794443,-0.003052711,-0.2109985,2.715874,2.87726
90,2.766664,435,194,511,497,-0.006503853,0.01150899,0.0037068,-1.467981,3.103858,-0.03201919,-0.002580116,-0.002814758,0.005422412,-0.2112222,2.71411,2.878926
90,2.777775,435,194,511,497,-0.009749999,0.02320614,0.001503543,-1.468644,3.104031,-0.03158243,-0.001455559,-0.003884514,0.01179632,-0.2111509,2.713062,2.88001
90,2.788886,389,158,510,497,-0.008690983,0.02639747,0.0004381394,-1.469021,3.104293,-0.03156219,-0.00682976,-0.0006675059,0.006530855,-0.2111237,2.71346,2.87986
90,2.799997,389,158,510,497,-0.007624555,0.02534305,0.001513092,-1.469278,3.10432,-0.03151425,-0.0100594,0.00255551,0.002315704,-0.2108547,2.713689,2.879803
90,2.811108,389,158,510,497,-0.006534908,0.01577571,0.002662764,-1.469317,3.104589,-0.03144661,-0.0111906,0.0025673,-0.004065496,-0.2109128,2.714692,2.878939
90,2.822219,389,158,510,497,-0.007552572,0.0008511392,0.001701771,-1.468913,3.1046,-0.03134221,-0.009008495,-0.005970669,0.002306096,-0.2110869,2.712576,2.880907
90,2.83333,436,178,507,498,-0.004295546,-0.009791604,0.0007332454,-1.46868,3.104804,-0.03176618,-0.008016197,-0.01555592,-0.00303558,-0.2115381,2.712185,2.881154
90,2.844441,436,178,507,498,-2.575573E-05,-0.01191664,-0.0003084579,-1.468487,3.104781,-0.03187964,-0.004760673,-0.007047771,0.0001379531,-0.2113841,2.711967,2.881322
90,2.855552,436,178,507,498,0.002097715,-0.008667044,0.002844165,-1.468841,3.10456,-0.0320357,-0.003653226,-0.001728015,0.003318129,-0.2112276,2.712409,2.881042
90,2.866663,436,178,507,498,0.001009795,-0.003321238,0.005999921,-1.46895,3.104712,-0.0320293,-0.004823079,-0.002776434,-0.006259147,-0.2113671,2.713768,2.87983
90,2.877774,436,178,507,498,-0.0001198575,0.01587244,0.01013488,-1.469543,3.105088,-0.03206393,-0.007032298,-0.002759591,-0.01369329,-0.2114859,2.715377,2.87838
90,2.888885,432,195,512,501,0.004112396,0.02864687,0.006841466,-1.470142,3.104846,-0.03225514,-0.01128349,-0.002740773,-0.01258131,-0.211464,2.715805,2.878224
90,2.899997,432,195,512,501,0.008360524,0.03292102,0.006819463,-1.470622,3.104902,-0.03246393,-0.007934971,-0.0006391481,0.001235875,-0.2113394,2.71411,2.879868
90,2.911108,432,195,512,501,0.006231032,0.0318423,0.003594067,-1.471116,3.104373,-0.03227219,-0.001484791,0.00573311,0.004365001,-0.2110097,2.714337,2.8794
90,2.922219,432,195,512,501,0.0104878,0.03397834,0.002521983,-1.471562,3.104346,-0.03250548,-0.002622697,0.0004170814,-0.0009569799,-0.2110853,2.714569,2.879264
90,2.93333,575,221,484,498,0.007326998,0.02864612,0.002532143,-1.471769,3.104082,-0.0327409,-0.000552553,0.003616043,-0.007382202,-0.2111876,2.717201,2.876665
90,2.944441,575,221,484,498,0.007350959,0.02013159,0.00365814,-1.471771,3.104159,-0.03283891,-0.0006930884,-0.009155102,-0.01698713,-0.211717,2.71872,2.875179
90,2.955552,575,221,484,498,0.007392422,0.006286528,0.004824487,-1.471444,3.104271,-0.0329465,-0.001766114,-0.01448361,-0.0148647,-0.2121597,2.719559,2.874611
90,2.966663,575,221,484,498,0.007422562,-0.0001429821,-0.0004563084,-1.471264,3.104132,-0.03302,-0.004908094,-0.0006265473,-0.01374694,-0.2118619,2.7206,2.873723
90,2.977774,575,221,484,498,0.007454371,-0.00975332,-0.001466203,-1.470686,3.10393,-0.03309883,-0.001583873,0.01427368,-0.006294376,-0.2111194,2.720229,2.873939
90,2.988885,556,239,512,492,0.007447303,-0.007649879,-0.00466586,-1.470644,3.103962,-0.03310096,0.002790017,0.02170591,0.002192549,-0.2106177,2.719403,2.874604
90,2.999996,556,239,512,492,0.008475775,0.003021221,-0.002609181,-1.470965,3.103971,-0.03324158,0.006050102,0.02488348,0.007479724,-0.2103178,2.71941,2.874464
90,3.011107,556,239,512,492,0.006316907,0.009435184,0.001602875,-1.471198,3.1041,-0.0332501,0.006949882,0.004645828,-0.002147811,-0.2110251,2.720175,2.873636
90,3.022218,556,239,512,492,0.005248187,0.01260494,-0.001617806,-1.47143,3.103995,-0.03325702,0.005775989,-0.00919101,-0.00748885,-0.2115796,2.721084,2.872858
90,3.033329,556,239,512,492,0.003125363,0.008320536,-0.005867089,-1.471562,3.103597,-0.03300402,0.0004936894,-0.01131365,-0.00316768,-0.2116936,2.719815,2.874169
90,3.04444,545,222,506,500,0.002103235,-0.002373332,-0.01111957,-1.471217,3.103327,-0.03298432,-0.002622107,0.0004033798,0.001140699,-0.2114497,2.71968,2.874392
90,3.055551,545,222,506,500,0.005378365,-0.01627208,-0.01742346,-1.470455,3.102743,-0.03342214,0.001821931,0.0195616,0.01284501,-0.2104568,2.718414,2.875488
90,3.066662,545,222,506,500,0.005367625,-0.01412638,-0.01530811,-1.470352,3.102633,-0.03346581,0.00504709,0.02061595,0.01494988,-0.2101676,2.717404,2.876271
90,3.077773,545,222,506,500,-0.004254935,-0.006650015,-0.007936671,-1.470264,3.102452,-0.03326768,0.001723946,0.01211667,0.005384993,-0.2103136,2.718197,2.875557
90,3.088884,494,198,492,498,-0.003214898,-0.003428118,-0.005838846,-1.470563,3.102371,-0.03300349,0.002689606,-0.00385743,3.603776E-05,-0.210705,2.717563,2.876016
90,3.099995,494,198,492,498,-0.007498912,0.004015618,-0.005900334,-1.470817,3.102308,-0.03278671,-0.001578236,-0.01343499,0.002198565,-0.2110747,2.71666,2.877007
90,3.111106,494,198,492,498,-0.01495849,0.005055659,-0.005921185,-1.470848,3.102234,-0.03244689,-0.002544302,-0.01131858,0.01073056,-0.2111274,2.715149,2.87848
90,3.122217,494,198,492,498,-0.01921233,0.006069875,-0.01126349,-1.470929,3.101945,-0.03210281,-0.001415887,-0.00173864,0.01392799,-0.2108361,2.714348,2.879251
90,3.133328,494,198,492,498,-0.02027973,0.009232722,-0.01235039,-1.470793,3.101858,-0.03193609,0.001785589,0.01104157,0.01072214,-0.2103263,2.714417,2.87905
90,3.144439,450,180,501,494,-0.0139258,0.01887012,-0.008145137,-1.471261,3.101866,-0.0319606,-0.0003076307,0.02062972,0.01182193,-0.2099189,2.714172,2.879407
90,3.15555,450,180,501,494,-0.0086345,0.03484617,-0.008241771,-1.471782,3.101839,-0.03221359,-0.00241915,0.01530244,0.01503751,-0.2098299,2.712753,2.88085
90,3.166661,450,180,501,494,-0.0129141,0.04016698,-0.007222875,-1.472373,3.101774,-0.03195101,-0.00147019,-0.003871797,0.009673345,-0.2104563,2.712236,2.881353
90,3.177772,450,180,501,494,-0.01718093,0.04338902,-0.002996404,-1.473026,3.101795,-0.03179548,-0.00151322,-0.02305657,0.01177959,-0.2112622,2.710332,2.883331
90,3.188883,411,189,490,500,-0.020346,0.03589892,-0.004017445,-1.472983,3.101668,-0.03157816,0.0005797409,-0.02305961,0.008567982,-0.2114134,2.709487,2.884163
90,3.199994,411,189,490,500,-0.02454344,0.01985371,-0.01136874,-1.472798,3.101376,-0.03117763,-0.003577673,-0.01133725,0.01502031,-0.2111764,2.708142,2.885665
90,3.211105,411,189,490,500,-0.01918999,0.01028117,-0.01128945,-1.472664,3.101276,-0.0310418,-0.00668605,-0.002811281,0.02146132,-0.2108265,2.706201,2.8878
90,3.222216,411,189,490,500,-0.01382651,-0.002478031,-0.01012255,-1.472321,3.101196,-0.03103222,-0.005600819,0.0110372,0.01933835,-0.2102853,2.706088,2.887941
90,3.233327,411,189,490,500,-0.01065047,-0.001338487,-0.002668697,-1.472564,3.101359,-0.03097949,-0.001442362,0.006776078,0.01077119,-0.2103652,2.706302,2.887617
90,3.244438,501,220,499,495,-0.01489532,-0.006677922,-0.002639083,-1.472353,3.101353,-0.03069879,-0.007867412,-0.01025807,0.01294492,-0.2110528,2.704775,2.889484
90,3.255549,501,220,499,495,-0.01700661,-0.0109375,-0.002624048,-1.472248,3.101141,-0.03052355,-0.003534046,-0.01774735,0.02247193,-0.2113447,2.702149,2.892028
90,3.26666,501,220,499,495,-0.01806717,-0.008856693,-0.006904793,-1.472003,3.100955,-0.03033181,-0.009920928,-0.01560097,0.02254131,-0.2114459,2.700934,2.893531
90,3.277771,501,220,499,495,-0.01808887,-0.002457514,-0.005885095,-1.472128,3.100915,-0.03013367,-0.003530263,-0.004958741,0.01930119,-0.2111088,2.700115,2.894218
90,3.288882,544,191,516,496,-0.0170289,-0.001388461,-0.005891771,-1.472135,3.100837,-0.02992807,-0.002581132,0.001443627,0.006522849,-0.2110555,2.700875,2.893485
90,3.299993,544,191,516,496,-0.01280884,0.009307661,-0.00169828,-1.472532,3.100919,-0.02989824,0.00371405,0.006765321,-0.004189872,-0.2109351,2.702697,2.891494
90,3.311104,544,191,516,496,-0.01285855,0.01999897,0.001433208,-1.473271,3.101163,-0.02961275,-0.002641857,-0.002814807,0.002262011,-0.2111887,2.700862,2.893521
90,3.322215,544,191,516,496,-0.009707231,0.03386484,0.002405983,-1.474019,3.101192,-0.02959411,-0.007862004,-0.00494391,0.01296779,-0.2111919,2.69876,2.895799
90,3.333326,544,191,516,496,-0.01183067,0.0306588,0.004562128,-1.473967,3.101393,-0.02942633,-0.01419652,-0.0006771069,0.01731043,-0.2111093,2.696825,2.898005
90,3.344437,543,177,505,500,-0.01285927,0.02209542,-0.0007054929,-1.473993,3.101244,-0.02924364,-0.01949655,0.00786148,0.01737827,-0.2107477,2.696273,2.898915
90,3.355548,543,177,505,500,-0.01599944,0.003987249,-0.00165705,-1.4738,3.101072,-0.02893738,-0.01642223,0.005739003,0.007759763,-0.2106933,2.697005,2.898463
90,3.366659,543,177,505,500,-0.01170352,-0.006659877,-0.002637954,-1.473426,3.101023,-0.02893258,-0.008953853,0.00997559,0.007686157,-0.2104962,2.696863,2.898522
90,3.37777,543,177,505,500,-0.007378961,-0.02157137,-0.001462746,-1.472548,3.101035,-0.02926921,0.002729252,-0.008177462,0.009682983,-0.211006,2.694273,2.900723
90,3.388881,543,177,505,500,-0.0009777658,-0.0237023,-0.002488512,-1.472092,3.101178,-0.02942899,0.007994623,-0.01245814,0.005353986,-0.2114012,2.694511,2.900326
90,3.399992,387,190,494,495,6.467476E-05,-0.01624217,-0.002539602,-1.47207,3.101153,-0.02945243,0.003679257,-0.008175077,-0.0009866243,-0.2114246,2.69537,2.899553
90,3.411103,387,190,494,495,0.003248999,-0.01093056,-0.003630797,-1.471848,3.101171,-0.02958506,-0.004796543,0.002501208,0.000189596,-0.211105,2.695029,2.900146
90,3.422215,387,190,494,495,0.007508836,-0.007752012,-0.007906284,-1.471847,3.100962,-0.02974591,-0.004509874,0.03336898,0.01833992,-0.2097532,2.69318,2.901992
90,3.433326,387,190,494,495,0.01285571,-0.007736608,-0.01003858,-1.471913,3.100624,-0.0301848,0.001958348,0.03653704,0.02360646,-0.2092217,2.69156,2.903188
