ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,579,174,540,501,0.0009796079,0.02223389,-0.009237965,-1.490544,3.083116,-0.05091644,-0.009251291,-0.001864589,-0.007107587,-0.2076158,2.844973,2.676898
90,1.733337,579,174,540,501,0.003145268,0.00949023,-0.005977802,-1.490516,3.082945,-0.05105599,-0.009263284,0.003469582,-0.01031456,-0.2075934,2.847485,2.674581
90,1.744448,579,174,540,501,0.004287332,-0.006530906,-0.0112231,-1.489785,3.082526,-0.05127544,-0.003951612,-0.005073508,-0.008237539,-0.2078597,2.846715,2.675298
90,1.755559,579,174,540,501,0.003262207,-0.01931756,-0.01115352,-1.4892,3.082438,-0.05125839,0.00578953,-0.01045284,0.01084549,-0.2077841,2.843468,2.678166
90,1.76667,579,174,540,501,-0.0009996947,-0.01931617,-0.01118319,-1.489249,3.082061,-0.05109168,0.005804646,-0.0115189,0.01190948,-0.2078464,2.842571,2.67885
90,1.777781,578,181,501,500,-0.001046643,-0.009692539,-0.004845849,-1.489403,3.08217,-0.05110446,0.003513167,-0.00829477,-0.007242576,-0.2081031,2.845259,2.676232
90,1.788892,578,181,501,500,-0.004292964,0.003082449,-0.001734135,-1.489563,3.082173,-0.05095533,0.003464606,-0.01468473,-0.01045252,-0.2085841,2.8459,2.675561
90,1.800003,578,181,501,500,-0.006473638,0.01905486,-0.001830258,-1.490222,3.082091,-0.05082856,0.005554477,-0.01255528,-0.01579558,-0.2088089,2.847206,2.674152
90,1.811115,578,181,501,500,-0.00438948,0.03184377,-0.004028128,-1.491027,3.081915,-0.0506741,-0.006134504,-0.02104606,-0.009303337,-0.2091423,2.845445,2.676289
90,1.822226,578,181,501,500,-0.006579556,0.04038448,0.0001826861,-1.491711,3.08205,-0.05023574,-0.004844066,-0.009360206,0.01095398,-0.2086208,2.841879,2.679708
90,1.833337,553,175,482,495,-0.008720692,0.04463283,-0.0009123115,-1.492321,3.081964,-0.05008554,-0.002592634,0.001275024,0.02053373,-0.2081058,2.840388,2.681135
90,1.844448,553,175,482,495,-0.01190398,0.04144252,0.0001685893,-1.492819,3.082065,-0.049987,0.0006966963,0.005511923,0.03115944,-0.2077479,2.838388,2.68323
90,1.855559,553,175,482,495,-0.01507537,0.03185702,0.002345096,-1.492914,3.082156,-0.04975158,-0.005998922,-0.01148089,0.003501613,-0.2085223,2.840017,2.681864
90,1.86667,553,175,482,495,-0.01933245,0.02440154,0.003444563,-1.493159,3.082258,-0.04918326,-0.01145053,-0.0135823,-0.009266293,-0.2091583,2.843248,2.679044
90,1.877781,595,190,479,497,-0.02034694,0.01265001,-0.001818195,-1.492987,3.082108,-0.04891854,-0.01892482,-0.01888426,-0.009205344,-0.2095237,2.842937,2.67976
90,1.888893,595,190,479,497,-0.02352077,0.005156346,-0.003913614,-1.492665,3.082034,-0.04848338,-0.01995798,-0.01888633,-0.00491711,-0.2095301,2.84082,2.682152
90,1.900004,595,190,479,497,-0.02456992,0.0008858626,-0.004957517,-1.492524,3.081952,-0.0481638,-0.003791342,-0.008302326,0.01092722,-0.2090741,2.839133,2.683242
90,1.911115,595,190,479,497,-0.01926625,-9.581586E-05,0.003585865,-1.492789,3.082241,-0.04806526,-0.009207777,-0.01253644,0.002448156,-0.2093926,2.839452,2.683167
90,1.922226,595,190,479,497,-0.01924844,0.003078887,-0.0007027017,-1.492968,3.081962,-0.04807911,-0.007110198,-0.02000836,0.002423819,-0.2098651,2.838101,2.684644
90,1.933337,580,166,507,498,-0.01823015,0.01907416,-0.00293082,-1.493955,3.081653,-0.04782292,-0.01038816,-0.01892181,-0.007133713,-0.2102097,2.839022,2.68393
90,1.944448,580,166,507,498,-0.01716711,0.02010563,-0.006117329,-1.493928,3.081699,-0.04754968,-0.0124302,-0.01466723,0.002478822,-0.2101708,2.837594,2.685671
90,1.955559,580,166,507,498,-0.01718042,0.02436673,-0.006141494,-1.494323,3.081598,-0.0473542,-0.005910966,-0.001915451,0.01202292,-0.209684,2.836558,2.686581
90,1.966671,580,166,507,498,-0.01401039,0.02761045,-0.004036155,-1.495043,3.081378,-0.04711132,-0.002822048,-0.009368666,0.002390135,-0.2100915,2.837526,2.685534
90,1.977782,570,143,462,502,-0.007647058,0.02875005,0.005561892,-1.495385,3.08168,-0.04719867,0.00244349,-0.01044419,-0.004050254,-0.2103306,2.838215,2.684685
90,1.988893,570,143,462,502,-0.01298243,0.02769066,0.007687291,-1.49581,3.081833,-0.04682263,-0.002917003,-0.01469241,-0.006130033,-0.2106864,2.837457,2.685629
90,2.000004,570,143,462,502,-0.007638182,0.02555275,0.003452084,-1.496047,3.081744,-0.04688602,-0.007075199,-0.01362148,0.00457574,-0.210558,2.834957,2.68822
90,2.011115,570,143,462,502,-0.007622357,0.01914885,0.002430739,-1.49602,3.081833,-0.04672569,-0.01439225,-0.002957506,0.01637202,-0.2101096,2.83339,2.690093
90,2.022226,570,143,462,502,-0.006543158,0.01701059,0.0003122426,-1.496187,3.081756,-0.0466671,-0.01758267,-0.005077343,0.01639212,-0.2102076,2.832884,2.690678
90,2.033337,514,149,472,501,-0.008656523,0.01061828,0.001408214,-1.496134,3.081807,-0.04652436,-0.01015021,-0.0008356562,0.01206892,-0.2100989,2.832999,2.69047
90,2.044448,514,149,472,501,-0.005467272,0.01061318,0.001427388,-1.496085,3.081979,-0.0464711,-0.00708167,-0.004023284,-0.000755545,-0.2103817,2.834903,2.688634
90,2.055559,514,149,472,501,-0.008659363,0.003188455,0.008918303,-1.495926,3.082283,-0.04629586,-0.004001489,-0.007216483,-0.01250549,-0.2107423,2.83655,2.68699
90,2.06667,514,149,472,501,-0.009716451,0.007435703,0.008883073,-1.495975,3.082248,-0.04647908,-0.004099926,-0.01678557,-0.01997307,-0.2111722,2.837639,2.685992
90,2.077781,530,153,485,499,-0.006548285,0.01808641,0.006700399,-1.496457,3.082251,-0.04646417,-0.004011339,-0.007205115,-0.01357108,-0.2110102,2.837981,2.685708
90,2.088892,530,153,485,499,0.001965186,0.02238517,0.005619959,-1.497034,3.082065,-0.04671983,-0.005912861,0.007690169,0.006693053,-0.210386,2.836853,2.686978
90,2.100003,530,153,485,499,0.008321369,0.03200479,0.007712741,-1.497673,3.082193,-0.04701917,-0.01232445,0.01623858,0.001434446,-0.2100962,2.838074,2.686065
90,2.111114,530,153,485,499,0.01151674,0.02883263,0.009870218,-1.497908,3.082368,-0.04714115,-0.01349889,0.01412562,-0.00921497,-0.210199,2.84038,2.684068
90,2.122225,530,153,485,499,0.003026944,0.01493076,0.00674779,-1.497593,3.082614,-0.04667563,-0.009285011,0.004528192,-0.01140636,-0.2105314,2.841408,2.682991
90,2.133336,519,157,492,498,-0.005468283,0.005322662,0.007845432,-1.497436,3.082741,-0.04640505,-0.006087585,-0.0008110553,-0.009310292,-0.2107093,2.841352,2.683023
90,2.144447,519,157,492,498,0.00205095,-0.01063729,0.002622971,-1.497318,3.082555,-0.04656963,-0.001741631,-0.009352172,0.002355808,-0.2107423,2.839723,2.684405
90,2.155558,519,157,492,498,0.01589661,-0.008462583,0.001584386,-1.49741,3.082583,-0.04709214,0.001529061,-0.004043177,0.008724263,-0.2105548,2.838711,2.685308
90,2.166669,519,157,492,498,0.01800912,-0.0009965964,0.001547347,-1.497641,3.08259,-0.04739415,0.001545785,0.002355173,0.008734599,-0.2102251,2.838911,2.685169
90,2.17778,519,157,492,498,0.01689219,0.01180519,0.004662613,-1.498184,3.08263,-0.04747457,-0.003724629,0.01941722,0.008800757,-0.2095588,2.840017,2.684258
90,2.188891,565,172,504,500,0.01577547,0.02777615,0.004569108,-1.498837,3.082656,-0.04759708,-0.002656691,0.0183483,0.009859446,-0.2093351,2.839537,2.68478
90,2.200002,565,172,504,500,0.0189227,0.04168885,0.013024,-1.499754,3.083038,-0.04818777,0.006964531,0.02577289,0.01084633,-0.2088131,2.840019,2.683958
90,2.211113,565,172,504,500,0.02208588,0.05129236,0.01404314,-1.500612,3.083177,-0.04853771,0.01226629,0.01403762,0.01184873,-0.2089143,2.839176,2.684455
90,2.222224,565,172,504,500,0.01785754,0.04701174,0.01404495,-1.500892,3.083148,-0.04888871,0.01530913,-0.01045551,0.003271246,-0.2096329,2.838555,2.684777
90,2.233335,523,155,467,499,0.01791632,0.03524545,0.005589213,-1.500963,3.082971,-0.04906448,0.002539998,0.005570179,-0.000857533,-0.2092978,2.839941,2.683697
90,2.244446,523,155,467,499,0.01153956,0.02984947,0.0002814549,-1.500881,3.082916,-0.04882693,0.004702712,0.01088289,0.002326837,-0.2089878,2.83985,2.683879
90,2.255557,523,155,467,499,0.008354761,0.02452514,0.002433955,-1.50102,3.082984,-0.0488477,0.00242407,0.006645101,-0.01257209,-0.2092227,2.842118,2.681682
90,2.266668,523,155,467,499,0.003048242,0.01492205,0.005676049,-1.500706,3.083234,-0.04873585,0.003405017,0.004522824,-0.0200464,-0.2094416,2.844268,2.679659
90,2.277779,523,155,467,499,0.01268513,0.002140593,0.004720678,-1.500092,3.083465,-0.04924771,-0.00192987,-0.003984509,-0.01787706,-0.2097564,2.844263,2.679826
90,2.28889,540,164,499,498,0.01909925,-0.007439563,0.003729461,-1.499676,3.083532,-0.04948366,0.004538349,-0.005078252,-0.009417491,-0.2097628,2.843627,2.680161
90,2.300001,540,164,499,498,0.02231742,-0.01064202,-0.0005014916,-1.499593,3.083469,-0.04982295,0.00136263,-0.001873151,-0.00832003,-0.2097271,2.844015,2.679846
90,2.311112,540,164,499,498,0.01806819,-0.003226105,-0.005884648,-1.499801,3.083193,-0.05017289,-0.007143022,-0.001840414,-0.006117099,-0.2096547,2.844661,2.67957
90,2.322223,540,164,499,498,0.00845487,0.007380917,-0.004899508,-1.499854,3.083262,-0.05017182,-0.01138021,0.007763064,-0.007138604,-0.2094209,2.846143,2.678322
90,2.333334,480,153,493,497,-0.001179349,0.01697453,0.001412873,-1.500291,3.083411,-0.04991616,-0.00614203,0.001362135,-0.01465019,-0.2097356,2.847326,2.677108
90,2.344445,480,153,493,497,-0.008659212,0.02015665,0.00139723,-1.500727,3.0837,-0.04948153,-0.0008974355,-0.01143714,-0.02003847,-0.2103391,2.84777,2.676432
90,2.355556,480,153,493,497,-0.01080308,0.02441107,0.001367511,-1.501149,3.08371,-0.04928872,0.005596198,-0.02425896,-0.004130896,-0.2106976,2.845131,2.678779
90,2.366668,480,153,493,497,-0.003333751,0.02867242,-0.005033273,-1.501723,3.083392,-0.04960084,0.007809648,-0.02641543,0.005435419,-0.210949,2.842691,2.680986
90,2.377779,480,153,493,497,-0.003360383,0.03824662,-0.007217554,-1.502361,3.083256,-0.04949751,0.0003464939,-0.008272901,-0.001928025,-0.2106757,2.844253,2.679657
90,2.38889,483,179,481,501,-0.007630404,0.03931062,-0.005104078,-1.502819,3.083231,-0.04931482,-0.002873044,0.001330108,-0.006162942,-0.2106124,2.846442,2.677875
90,2.400001,483,179,481,501,-0.009754673,0.03400595,-0.0008151232,-1.50312,3.083356,-0.04919285,-0.01143325,0.006698227,-0.01246822,-0.2104691,2.847987,2.676648
90,2.411112,483,179,481,501,-0.01184594,0.02227522,-0.001819453,-1.503075,3.083305,-0.04902826,-0.0006315764,0.002382513,0.005540546,-0.2103237,2.845768,2.678578
90,2.422223,483,179,481,501,-0.0139586,0.02014714,0.000310966,-1.50321,3.083242,-0.04906235,0.002541944,-0.01254743,0.008696256,-0.2107109,2.843548,2.680664
90,2.433334,483,179,481,501,-0.01392801,0.01479059,-0.004985202,-1.503226,3.083035,-0.04888925,-0.0007479871,-0.01785414,0.0001973538,-0.2111397,2.843713,2.680614
90,2.444445,475,157,497,502,-0.01607262,0.01584292,-0.001790871,-1.503131,3.083272,-0.04865222,-0.009255247,-0.01143255,0.0002745818,-0.2110747,2.844433,2.680341
90,2.455556,475,157,497,502,-0.01820705,0.01796076,-0.002873757,-1.503391,3.083192,-0.04839709,-0.008119359,-0.0103789,0.007722891,-0.2110363,2.843021,2.681796
90,2.466667,475,157,497,502,-0.01930388,0.02118991,-0.0007375848,-1.5041,3.083553,-0.04795501,-0.008074233,-0.006117587,0.01092553,-0.2108371,2.841999,2.682827
90,2.477778,475,157,497,502,-0.02036965,0.02331201,-0.002879323,-1.504502,3.083497,-0.04769029,-0.01123244,-0.009308903,0.01627717,-0.2108766,2.840201,2.684807
90,2.488889,470,168,495,499,-0.0193036,0.02225945,-0.001804646,-1.504777,3.083501,-0.04751292,-0.01121172,-0.01037703,0.02054025,-0.2108329,2.838363,2.686933
90,2.5,470,168,495,499,-0.01821921,0.01800195,-0.003900923,-1.505031,3.08351,-0.04732863,-0.01222385,-0.002920032,0.02375357,-0.210541,2.837127,2.688307
90,2.511111,470,168,495,499,-0.01821812,0.01588347,-0.001758281,-1.505147,3.083549,-0.04713263,-0.01433202,0.003481776,0.02378682,-0.2101532,2.836232,2.689367
90,2.522222,470,168,495,499,-0.01823622,0.01911865,0.002491992,-1.505679,3.083768,-0.04698828,-0.01331154,0.007751428,0.01845874,-0.2098358,2.836378,2.689482
90,2.533333,470,168,495,499,-0.02142546,0.01697811,0.002495826,-1.50581,3.08379,-0.04666764,-0.01342309,-0.002892133,0.009925339,-0.2101335,2.836175,2.689834
90,2.544444,515,199,475,497,-0.02248885,0.01379382,0.005708729,-1.505843,3.08395,-0.04640611,-0.007029791,-0.008248605,0.0120061,-0.2102853,2.833924,2.69195
90,2.555555,515,199,475,497,-0.02780671,0.01164534,0.002501821,-1.506153,3.083758,-0.04584738,-0.004901788,-0.01784666,0.01517244,-0.2105729,2.831863,2.693963
90,2.566666,515,199,475,497,-0.02357514,0.01909617,-0.0007126105,-1.506562,3.083837,-0.04550384,-0.001715573,-0.01253211,0.01302496,-0.2105122,2.830945,2.69492
90,2.577777,515,199,475,497,-0.01826022,0.02654197,-0.0028645,-1.506847,3.083829,-0.04551395,-0.008114821,-0.005057353,0.008831607,-0.2104771,2.830974,2.695078
90,2.588888,577,216,428,489,-0.02039604,0.02757569,-0.005012769,-1.506977,3.083627,-0.04510649,-0.01120569,0.004534394,0.01738456,-0.2100137,2.830322,2.695977
90,2.599999,577,216,428,489,-0.01722109,0.03291981,-0.001834944,-1.507363,3.083727,-0.04507613,-0.0004780302,-0.004043701,0.02794152,-0.2100526,2.82605,2.699732
90,2.61111,577,216,428,489,-0.01719785,0.03080752,0.0003011608,-1.50772,3.083677,-0.04522261,0.0005408339,0.007684611,0.01941353,-0.2097389,2.827652,2.698229
90,2.622221,577,216,428,489,-0.01611402,0.02545783,0.0003316752,-1.507465,3.083647,-0.04510436,-0.000567114,0.00982349,0.01409839,-0.2095769,2.827875,2.698109
90,2.633332,577,216,428,489,-0.01608956,0.01906418,-0.0006950751,-1.507552,3.083632,-0.04497014,-0.0006760836,-0.002951853,0.006628031,-0.2099711,2.827603,2.698385
90,2.644443,541,195,494,503,-0.01606559,0.01583175,-0.00493606,-1.507449,3.083479,-0.0448258,-0.001749978,-0.01253406,0.007695142,-0.2102246,2.826167,2.699656
90,2.655554,541,195,494,503,-0.01608875,0.01584874,-0.000673487,-1.507518,3.083604,-0.04449343,-0.004868896,-0.01253298,0.01624599,-0.2101799,2.823961,2.701956
90,2.666665,541,195,494,503,-0.01612485,0.03286894,-0.003955187,-1.508297,3.083581,-0.04444816,-0.005921383,-0.00720314,0.01625729,-0.2100451,2.823645,2.702424
90,2.677776,541,195,494,503,-0.01934005,0.03819137,-0.002928421,-1.508876,3.083554,-0.04414509,-0.01124945,-0.001857028,0.01418049,-0.2098874,2.823498,2.702843
90,2.688887,587,181,529,498,-0.01402905,0.03823791,0.0002833651,-1.509437,3.083673,-0.04404922,-0.008113977,-0.002925437,0.006706702,-0.2099194,2.823231,2.702965
90,2.699998,587,181,529,498,-0.01718755,0.02543423,0.00141332,-1.509115,3.083727,-0.04378716,-0.007101047,-0.007185409,0.002431551,-0.2101586,2.823244,2.702998
90,2.711109,587,181,529,498,-0.01178695,0.01582815,-0.004927542,-1.508996,3.083248,-0.04417652,0.004744539,-0.004040595,0.01405235,-0.2098725,2.820867,2.704783
90,2.72222,587,181,529,498,-0.00431582,0.01266357,-0.007018462,-1.509371,3.08312,-0.04431127,0.003701122,-0.001912328,0.0161946,-0.2097926,2.819762,2.705886
90,2.733331,587,181,529,498,-0.004329713,0.02224165,-0.009204777,-1.509916,3.082902,-0.04437146,0.00266475,0.00661159,0.01621263,-0.2094821,2.819629,2.705996
90,2.744442,602,170,522,501,-0.00331343,0.0307724,-0.004996691,-1.510214,3.082856,-0.0441909,0.003793726,0.01512552,0.02047586,-0.2089979,2.818774,2.706808
90,2.755553,602,170,522,501,0.0009134822,0.03826679,-0.0007669294,-1.510845,3.082939,-0.0443379,0.006905708,0.01299387,0.01192275,-0.2089447,2.819379,2.70604
90,2.766664,602,170,522,501,0.0009095054,0.02872398,0.003556328,-1.511177,3.083178,-0.04403377,0.01430959,-0.0008856421,0.01078851,-0.2093314,2.817063,2.707923
90,2.777775,602,170,522,501,0.004109761,0.02555021,0.005713273,-1.51137,3.083298,-0.04418823,0.007823933,-0.006181994,0.00231844,-0.2096195,2.817532,2.707556
90,2.788886,602,170,522,501,0.009488937,0.008473035,-0.004812288,-1.511148,3.083168,-0.0440359,-0.001806814,-0.01467248,0.001318209,-0.2100265,2.81772,2.707775
90,2.799997,528,176,525,502,0.01059335,0.004165925,-0.0143692,-1.511158,3.082804,-0.04416214,-0.008137219,-0.00081091,0.00246953,-0.2096515,2.817005,2.708637
90,2.811108,528,176,525,502,0.005280653,0.0009373762,-0.01755694,-1.511113,3.082604,-0.04399276,-0.01228189,0.02264215,0.007860256,-0.2085841,2.818048,2.707964
90,2.822219,528,176,525,502,-0.001148399,0.008403028,-0.0112223,-1.511312,3.082693,-0.04384522,-0.005871959,0.02902941,0.007804598,-0.2079769,2.819242,2.706712
90,2.83333,528,176,525,502,-0.008635181,0.01375767,-0.002756917,-1.51166,3.082802,-0.04365028,-0.0007611988,0.01305243,-0.01036969,-0.2084424,2.821414,2.704477
90,2.844441,508,172,489,499,0.001975084,0.02128449,0.001511656,-1.512293,3.083227,-0.04390914,0.005539061,-0.005067809,-0.0136426,-0.2089687,2.821366,2.704353
90,2.855552,508,172,489,499,0.01047042,0.03089246,0.0004138645,-1.51289,3.083191,-0.04428304,0.01077828,-0.01999454,-0.01796749,-0.2096824,2.821321,2.704115
90,2.866663,508,172,489,499,0.02005604,0.03305171,-0.0006421151,-1.513343,3.083078,-0.04475815,0.008713404,-0.01359867,-0.0126195,-0.2095727,2.821936,2.703559
90,2.877774,508,172,489,499,0.01581242,0.03194234,-0.005972858,-1.513643,3.082856,-0.0447997,0.002428818,-0.0008084369,-0.006148382,-0.2092829,2.82139,2.704112
90,2.888885,508,172,489,499,0.01796298,0.02766822,-0.009141983,-1.513792,3.082628,-0.04500636,-0.0006827153,0.008791531,-0.0007967406,-0.2089042,2.822673,2.70289
90,2.899997,522,155,514,502,0.01370507,0.02237021,-0.003793132,-1.514045,3.082772,-0.04506494,0.001485909,0.01517735,0.001334787,-0.2084121,2.822354,2.70315
90,2.911108,522,155,514,502,0.01584644,0.01491696,-0.002676874,-1.513916,3.082836,-0.04517573,0.002420569,0.004527877,-0.009345273,-0.2089681,2.823862,2.701596
90,2.922219,522,155,514,502,0.01370274,0.01387925,0.0005212866,-1.514298,3.082923,-0.04515869,0.005560783,-0.003987868,-0.01258333,-0.2091492,2.82488,2.700466
90,2.93333,522,155,514,502,0.01369889,0.01600376,-0.0005560915,-1.514508,3.08288,-0.0453041,7.828139E-05,-0.01354314,-0.02639364,-0.2097655,2.826985,2.698546
90,2.944441,555,169,487,499,0.01157716,0.01705104,-0.002696343,-1.514745,3.082809,-0.04546229,-0.003150642,-0.01671674,-0.02849508,-0.2100036,2.828071,2.697651
90,2.955552,555,169,487,499,0.006245216,0.01704655,-0.0005794719,-1.514948,3.08284,-0.04538399,-0.004094756,-0.007139248,-0.01888424,-0.2098049,2.827888,2.69785
90,2.966663,555,169,487,499,0.01050409,0.02664826,-0.002769154,-1.515656,3.082504,-0.04592675,-0.001914133,-0.005018518,-0.01359429,-0.2098976,2.829103,2.696695
90,2.977774,555,169,487,499,0.008349903,0.03195833,0.0003876023,-1.515761,3.082505,-0.04599386,0.001428836,0.003474632,-0.0008226597,-0.2094315,2.827274,2.69828
90,2.988885,555,169,487,499,0.00621048,0.03514816,0.000366569,-1.516221,3.082444,-0.04603966,-0.002908889,-0.003959535,-0.005060176,-0.2097447,2.828173,2.697765
90,2.999996,468,162,510,502,0.006187562,0.0372718,0.0003598505,-1.51659,3.082567,-0.04586336,-0.0008367337,-0.0146215,-0.008276749,-0.2102784,2.827297,2.698494
90,3.011107,468,162,510,502,0.00516686,0.02553233,-0.00277214,-1.516542,3.08246,-0.04588201,-0.001935702,-0.0178093,-0.01040963,-0.2106022,2.828096,2.697799
90,3.022218,468,162,510,502,0.009431929,0.01809914,-0.001685736,-1.516558,3.082009,-0.04582714,-0.001970561,-0.01567908,-0.01572237,-0.2108302,2.82844,2.697393
90,3.033329,468,162,510,502,0.01480159,0.00850918,-0.004814843,-1.516356,3.081849,-0.04621756,0.001351117,-0.0007842225,-0.006151211,-0.2103466,2.828587,2.697264
90,3.04444,481,175,482,500,0.01694174,0.003189416,-0.005841192,-1.516389,3.081842,-0.04630598,-0.003952453,0.01202743,-0.007150134,-0.2098193,2.829939,2.696277
90,3.055551,481,175,482,500,0.01478363,0.008533329,-0.001615823,-1.516647,3.081922,-0.04640505,-0.006067235,0.01736015,-0.00712549,-0.2095183,2.830369,2.695982
90,3.066662,481,175,482,500,0.01474725,0.01495256,0.002619712,-1.51705,3.082209,-0.04648388,-0.007154388,0.02270222,-0.01030185,-0.2091721,2.832572,2.69411
90,3.077773,481,175,482,500,0.01580957,0.01178789,0.00582978,-1.517251,3.08224,-0.04659094,0.001219419,-0.001818163,-0.01785181,-0.2099295,2.832346,2.694105
90,3.088884,481,175,482,500,0.01366192,0.01496524,0.003687219,-1.517492,3.082393,-0.04651104,-0.002039142,-0.01565608,-0.01891321,-0.2105964,2.832787,2.693891
90,3.099995,505,192,494,494,0.01580177,0.01175932,0.003714916,-1.517304,3.082497,-0.04674167,-0.004039976,-0.008203851,-0.007155771,-0.2102603,2.831241,2.69553
90,3.111106,505,192,494,494,0.01690994,0.003204146,-0.002625552,-1.517085,3.082307,-0.0469771,0.002478255,-0.00609548,0.005557567,-0.2099876,2.830777,2.695726
90,3.122217,505,192,494,494,0.01904552,0.003206183,-0.003681759,-1.517146,3.082287,-0.04727218,-0.002842078,0.006718824,0.001354726,-0.209619,2.83254,2.694152
90,3.133328,505,192,494,494,0.004124382,0.004260102,0.001596143,-1.517308,3.082386,-0.04706019,-0.007328831,0.002498914,-0.02203541,-0.2099146,2.835379,2.691553
90,3.144439,493,196,493,497,-0.0001693554,0.005340065,0.00904843,-1.517229,3.082862,-0.04682636,-0.005321617,0.000381276,-0.03379035,-0.2102875,2.83929,2.687882
90,3.15555,493,196,493,497,0.00728437,0.006428517,0.009061484,-1.517344,3.082958,-0.04709641,-0.006440604,-0.007067904,-0.03698367,-0.2106965,2.840753,2.686525
90,3.166661,493,196,493,497,0.02430582,0.01075862,0.01121127,-1.517654,3.08308,-0.04780268,-0.007451184,-0.00707129,-0.0306032,-0.2109927,2.842634,2.684851
90,3.177772,493,196,493,497,0.02643806,0.01287765,0.008008792,-1.517856,3.083066,-0.04815847,-0.005103898,0.005683759,-0.01142139,-0.2104046,2.841053,2.686341
90,3.188883,493,196,493,497,0.02432334,0.01286156,0.002669417,-1.51827,3.082795,-0.04832679,-0.005026457,0.01420525,-0.006100745,-0.2100595,2.842611,2.684861
90,3.199994,536,179,549,499,0.02322283,0.02247301,0.004744694,-1.519017,3.082903,-0.04855742,-0.003947549,0.02272236,-0.008214489,-0.2096701,2.843199,2.684239
90,3.211105,536,179,549,499,0.02214418,0.02249246,0.009008943,-1.519245,3.083184,-0.04879976,-0.007333735,0.004646083,-0.0231216,-0.2102789,2.84569,2.68192
90,3.222216,536,179,549,499,0.01576376,0.02352699,0.007885525,-1.51944,3.082726,-0.04894517,-0.01167955,-0.004922063,-0.02946921,-0.2107279,2.846246,2.681571
90,3.233327,536,179,549,499,0.004045026,0.02454974,0.006784167,-1.519733,3.082754,-0.04867459,-0.01155243,-0.001738315,-0.01563494,-0.2106459,2.846493,2.68157
90,3.244438,536,179,549,499,0.000875365,0.02131503,0.0003856161,-1.51998,3.082343,-0.04859523,-0.00823541,-0.001756368,-0.001810744,-0.2103322,2.844821,2.683237
90,3.255549,523,200,495,497,0.01367196,0.01815256,-0.0006280611,-1.520105,3.082338,-0.0491055,-0.011499,0.0003915252,-0.01029218,-0.2104164,2.845922,2.68234
90,3.26666,523,200,495,497,0.02326901,0.0181906,0.001533749,-1.52025,3.082514,-0.04984106,-0.007337335,0.00465356,-0.02311381,-0.2105602,2.849203,2.67908
90,3.277771,523,200,495,497,0.02860394,0.01290576,0.004776105,-1.520383,3.082696,-0.05029646,-0.007377978,0.01318792,-0.03054982,-0.2103242,2.851653,2.676769
90,3.288882,523,200,495,497,0.03075868,0.006519787,0.004812113,-1.520273,3.082671,-0.05075026,-0.01051433,0.01319045,-0.02307189,-0.2102635,2.8526,2.676171
90,3.299993,476,200,480,494,0.0286501,0.00117468,0.002706395,-1.520146,3.082645,-0.05101498,-0.009277171,0.02062435,-0.007087342,-0.2096728,2.851333,2.677429
90,3.311104,476,200,480,494,0.02865648,-0.0009713132,0.0005883143,-1.520038,3.082612,-0.05123869,-0.005092337,0.01315757,-0.01247124,-0.2099444,2.853168,2.675621
90,3.322215,476,200,480,494,0.02868588,-0.002066809,-0.0004774276,-1.519662,3.082504,-0.05187358,-0.0009698062,0.01316778,-0.02741089,-0.2099945,2.855989,2.672812
90,3.333326,476,200,480,494,0.02867493,-0.002042702,0.003784383,-1.51965,3.082664,-0.05220115,-0.003164379,0.01104867,-0.03378646,-0.2102097,2.858505,2.670439
90,3.344437,476,200,480,494,0.02866259,0.001156856,0.00271465,-1.519894,3.082852,-0.05244936,0.005350485,0.007830726,-0.0338563,-0.2102134,2.859525,2.66909
90,3.355548,478,202,518,503,0.03291879,0.00541306,-0.0004945092,-1.520073,3.082765,-0.0529234,0.008449474,-0.008156335,-0.03921296,-0.2108728,2.859841,2.668553
90,3.366659,478,202,518,503,0.03612114,0.004373785,-0.0004916268,-1.520312,3.082602,-0.05344964,0.001092847,-0.0006864183,-0.03063607,-0.2109154,2.862103,2.666543
90,3.37777,478,202,518,503,0.03613973,0.001154994,-0.004738119,-1.520252,3.082399,-0.05380118,0.002348738,0.01953933,-0.01676189,-0.2100094,2.862336,2.666254
90,3.388881,478,202,518,503,0.03721768,-0.002023393,-0.002583398,-1.520202,3.082474,-0.05435086,0.0002885275,0.02273207,-0.01034605,-0.2097341,2.862623,2.66599
90,3.399992,461,188,462,497,0.03721092,-0.005208774,-0.001516722,-1.520132,3.082262,-0.05455272,0.0002975576,0.03018553,-0.01246105,-0.2094065,2.864011,2.664569
90,3.411103,461,188,462,497,0.03825958,-0.01050834,0.001734839,-1.519995,3.082698,-0.05468002,-0.0008571651,0.01634979,-0.01780111,-0.2097575,2.865798,2.662772
90,3.422215,461,188,462,497,0.03406168,-0.02759118,-0.002440311,-1.519207,3.082591,-0.05493569,0.00127953,0.01313886,-0.01674056,-0.2097538,2.865302,2.663093
90,3.433326,461,188,462,497,0.02986665,-0.04784083,-0.002327871,-1.518236,3.08271,-0.05519774,0.004464834,0.004605118,-0.01464934,-0.2099482,2.865437,2.662846
