ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,489,150,512,502,0.003045944,-0.01378672,0.0111637,-1.495275,3.102652,-0.02339214,-0.0211671,0.007887768,-0.01537968,-0.2147195,2.782529,2.763047
90,1.722225,489,150,512,502,-0.01291948,-0.01598878,0.01007761,-1.494733,3.102883,-0.02290798,-0.02344104,-0.001674276,-0.02708934,-0.2151099,2.784356,2.761425
90,1.733337,480,171,482,499,-0.003323894,-0.02021838,0.01119621,-1.494396,3.103036,-0.02315352,-0.0265705,0.001522781,-0.02172425,-0.2150795,2.785003,2.761163
90,1.744448,480,171,482,499,0.02219296,-0.009457728,0.01760024,-1.494659,3.103554,-0.02416765,-0.03186108,0.008999608,-0.02164094,-0.2147717,2.785629,2.760888
90,1.755559,480,171,482,499,0.02428836,0.003334787,0.01859078,-1.495017,3.103763,-0.02452558,-0.02852984,0.01962495,-0.0120687,-0.214255,2.785975,2.760787
90,1.76667,480,171,482,499,0.02212796,0.01077892,0.01747284,-1.495312,3.103942,-0.02451386,-0.02852699,0.01855848,-0.0109919,-0.2140766,2.785881,2.761254
90,1.777781,627,201,489,492,0.0145839,0.03743208,0.02367707,-1.49644,3.104407,-0.02449895,-0.03281679,0.01324804,-0.01202186,-0.2141352,2.786578,2.761041
90,1.788892,627,201,489,492,0.004963771,0.04808853,0.02783785,-1.497273,3.104711,-0.02441,-0.03705911,0.01220354,-0.009841074,-0.2138907,2.786887,2.761279
90,1.800003,627,201,489,492,-0.002514023,0.05341396,0.03097973,-1.497971,3.10512,-0.02422198,-0.04236222,0.009016577,-0.006597804,-0.2139147,2.786932,2.761827
90,1.811115,627,201,489,492,-0.0003936887,0.05343493,0.03311543,-1.498596,3.105508,-0.02424861,-0.03805554,0.007923353,-0.001298149,-0.213765,2.785102,2.764021
90,1.822226,627,201,489,492,0.006042026,0.04278,0.03000013,-1.498811,3.10568,-0.02463477,-0.03815718,0.000476446,-0.0087706,-0.2140873,2.786208,2.763333
90,1.833337,592,189,490,497,0.01035518,0.02678455,0.02585272,-1.498698,3.105864,-0.02485954,-0.03189377,-0.002712369,-0.02055722,-0.2142944,2.788532,2.761184
90,1.844448,592,189,490,497,0.006167781,0.009691462,0.01955749,-1.498498,3.105923,-0.02498365,-0.03406826,0.0005008746,-0.02477783,-0.2142044,2.789657,2.760678
90,1.855559,592,189,490,497,0.008330122,-0.005205017,0.02179125,-1.498071,3.106259,-0.02512799,-0.03725685,0.002642054,-0.02474075,-0.2141996,2.791025,2.759817
90,1.86667,592,189,490,497,0.01154305,-0.01265457,0.01970659,-1.497984,3.10628,-0.02522653,-0.03818914,0.009016063,-0.01408323,-0.2140462,2.791789,2.759516
90,1.877781,660,178,496,497,0.01582189,-0.01691975,0.01761541,-1.497668,3.106431,-0.0255493,-0.03486837,0.01644561,-0.004516643,-0.2135674,2.791541,2.760046
90,1.888893,660,178,496,497,0.01687562,-0.01478075,0.01652778,-1.497811,3.106423,-0.0256292,-0.04233062,0.01754863,-0.005504035,-0.2132766,2.792811,2.759436
90,1.900004,660,178,496,497,0.01476158,-0.0180044,0.01334987,-1.497498,3.106533,-0.02573306,-0.04118016,0.0122002,0.004070593,-0.2131567,2.790966,2.761627
90,1.911115,660,178,496,497,0.01151465,-0.01052675,0.01757754,-1.497626,3.107158,-0.02550669,-0.04013721,0.01220043,0.00192898,-0.2130209,2.79142,2.761614
90,1.922226,660,178,496,497,0.01144645,0.001231924,0.02284934,-1.498088,3.107833,-0.02535968,-0.03708481,0.004749198,-0.009825421,-0.2133075,2.7925,2.760834
90,1.933337,542,162,487,498,0.008194302,0.02147772,0.0248414,-1.498834,3.108156,-0.02540922,-0.03605778,-0.013368,-0.007737285,-0.2139456,2.791537,2.762167
90,1.944448,542,162,487,498,0.002814479,0.03429235,0.03007623,-1.499695,3.108646,-0.02522333,-0.04139101,-0.01548953,-0.007675037,-0.2141704,2.790731,2.763543
90,1.955559,542,162,487,498,-0.02282849,0.0587633,0.03517793,-1.500991,3.109165,-0.02431999,-0.05110034,-0.02290002,-0.01717808,-0.2148473,2.792031,2.763058
90,1.966671,542,162,487,498,-0.02601697,0.06512575,0.0298069,-1.502048,3.1094,-0.0241341,-0.05531675,-0.03034757,-0.01180773,-0.2151541,2.790525,2.765035
90,1.977782,560,189,477,497,-0.01749434,0.07043903,0.0244704,-1.502952,3.109534,-0.02416765,-0.05952293,-0.0239473,-0.008556399,-0.2152505,2.790463,2.765874
90,1.988893,560,189,477,497,-0.005770467,0.06728166,0.025584,-1.503659,3.109788,-0.02445368,-0.05311037,-0.02289561,-0.006493133,-0.2153171,2.790592,2.76617
90,2.000004,560,189,477,497,-0.00256281,0.06090481,0.02670088,-1.504153,3.110141,-0.02448617,-0.04996579,-0.007978566,-0.01714495,-0.2152287,2.79256,2.764564
90,2.011115,560,189,477,497,-0.008980714,0.0641403,0.03198953,-1.505237,3.1106,-0.02415594,-0.04580617,-0.00158041,-0.02889619,-0.2152979,2.795653,2.761944
90,2.022226,560,189,477,497,-0.0100486,0.06839077,0.02875325,-1.506283,3.11066,-0.02401745,-0.04583092,-0.003715888,-0.03210832,-0.2158034,2.797695,2.760247
90,2.033337,570,203,514,496,-0.0121839,0.07369128,0.02551753,-1.507257,3.11084,-0.02382837,-0.04888841,-0.02397804,-0.0129375,-0.216417,2.795096,2.763319
90,2.044448,570,203,514,496,-0.01323242,0.06940269,0.0234191,-1.507745,3.11115,-0.02367923,-0.0455636,-0.02400713,-0.0001810752,-0.2164468,2.793069,2.765791
90,2.055559,570,203,514,496,-0.001469743,0.05555651,0.01928009,-1.508022,3.111281,-0.02398549,-0.04649915,-0.01550003,0.009430055,-0.216319,2.791748,2.767602
90,2.06667,570,203,514,496,0.0006913655,0.04277797,0.01936222,-1.508179,3.111435,-0.02403023,-0.04319146,-0.001661357,0.01580239,-0.2157693,2.791891,2.767884
90,2.077781,570,203,514,496,0.001810892,0.0278258,0.0130693,-1.508077,3.111415,-0.02409042,-0.04214438,0.008996565,0.01048189,-0.2154726,2.792733,2.767479
90,2.088892,598,214,515,503,0.003960941,0.01929277,0.008862038,-1.508258,3.111333,-0.02398709,-0.03158624,0.01750396,-0.001340595,-0.2151733,2.795474,2.764901
90,2.100003,598,214,515,503,0.001847656,0.01288881,0.007834584,-1.508248,3.111444,-0.02392744,-0.02947135,0.008971294,-0.0003181337,-0.2153517,2.795342,2.765302
90,2.111114,598,214,515,503,0.001844586,0.01080639,0.01316235,-1.508548,3.111584,-0.02403556,-0.03158568,0.0004486516,0.003950625,-0.2154966,2.794399,2.766637
90,2.122225,598,214,515,503,0.0007907581,0.00440595,0.01318343,-1.508357,3.111484,-0.02397271,-0.03044473,0.003649253,0.01032613,-0.2150353,2.794544,2.766839
90,2.133336,566,207,532,504,0.007193682,0.003336125,0.01001144,-1.508379,3.111502,-0.0242369,-0.03028038,0.02600547,0.01888626,-0.214009,2.794133,2.767552
90,2.144447,566,207,532,504,0.009357017,-0.004158542,0.0068676,-1.507831,3.111491,-0.02446273,-0.02801904,0.03237681,0.02844796,-0.2133938,2.793611,2.768191
90,2.155558,566,207,532,504,0.009346455,0.0001029302,0.00684026,-1.507981,3.111567,-0.02459323,-0.01529044,0.02914207,0.02404401,-0.2131631,2.793446,2.768147
90,2.166669,566,207,532,504,0.006128978,0.005427856,0.01000578,-1.507995,3.111929,-0.02461826,-0.01875969,0.01214906,0.003793631,-0.2136351,2.796232,2.765783
90,2.17778,566,207,532,504,-0.001343977,0.01497516,0.006730396,-1.508407,3.111926,-0.02439456,-0.02295012,0.011071,0.01023588,-0.2136159,2.794226,2.768013
90,2.188891,549,216,502,500,-0.01412117,0.02127441,-0.002928555,-1.508812,3.111664,-0.02381718,-0.02716057,0.008950211,0.01558738,-0.2134438,2.794003,2.768614
90,2.200002,549,216,502,500,-0.01516914,0.02228909,-0.01039514,-1.509069,3.111336,-0.02358016,-0.03027953,0.00575491,0.02518939,-0.2132574,2.792809,2.770369
90,2.211113,549,216,502,500,-0.01092492,0.02336825,-0.01253127,-1.50957,3.111022,-0.02330639,-0.02696278,0.01851475,0.03263431,-0.2125698,2.791242,2.772146
90,2.222224,549,216,502,500,-0.005608693,0.02551921,-0.01146777,-1.509914,3.110896,-0.02333994,-0.02602095,0.01746351,0.02089841,-0.2125032,2.792287,2.771361
90,2.233335,542,208,482,496,-0.004532423,0.02337762,-0.01358177,-1.51012,3.110674,-0.02328775,-0.0186676,-0.003863659,0.01758583,-0.2129943,2.79089,2.772717
90,2.244446,542,208,482,496,-0.003474455,0.02975137,-0.0168159,-1.510612,3.110371,-0.02325792,-0.02081233,-0.0038519,0.01654197,-0.2129368,2.790261,2.77368
90,2.255557,542,208,482,496,0.00827905,0.02223785,-0.03165322,-1.510804,3.109573,-0.02328881,-0.02492312,0.001470674,0.02831018,-0.212516,2.788016,2.776148
90,2.266668,542,208,482,496,0.0104184,0.02328873,-0.03377645,-1.511011,3.109284,-0.02351625,-0.02156502,0.01742389,0.03789606,-0.2117053,2.785876,2.778278
90,2.277779,542,208,482,496,0.008295346,0.01797077,-0.03161727,-1.511073,3.108993,-0.02353808,-0.008692198,0.02269956,0.04523809,-0.2110102,2.783005,2.780958
90,2.28889,560,195,479,498,0.004049773,0.01369002,-0.03265421,-1.511099,3.108789,-0.02345499,0.0008008443,0.02055362,0.03659935,-0.2108249,2.783329,2.780358
90,2.300001,560,195,479,498,0.006161263,0.01797699,-0.02948017,-1.511407,3.108539,-0.02355726,0.002661807,0.006740259,0.01311629,-0.2112622,2.785086,2.778259
90,2.311112,560,195,479,498,0.001896683,0.02222512,-0.03164497,-1.511942,3.108165,-0.02346351,0.00252072,0.001434153,0.001389629,-0.2114955,2.786275,2.777097
90,2.322223,560,195,479,498,0.001924265,0.01577795,-0.04011999,-1.511932,3.107592,-0.02330053,0.008892535,-0.006031374,0.000237879,-0.2115748,2.786437,2.776439
90,2.333334,455,198,494,492,0.0136752,0.008316074,-0.0453672,-1.511782,3.106949,-0.02370959,0.006950997,-0.003917427,0.01623821,-0.2113549,2.784055,2.778574
90,2.344445,455,198,494,492,0.01585921,0.001884859,-0.05061779,-1.511502,3.106707,-0.02426246,0.01238192,0.006702326,0.02365388,-0.2109165,2.782873,2.779601
90,2.355556,455,198,494,492,0.01157941,0.008272819,-0.049605,-1.511743,3.106194,-0.02424329,0.01866814,0.007760793,0.01293207,-0.210916,2.783819,2.778241
90,2.366668,455,198,494,492,0.009443966,0.01361288,-0.04857348,-1.512193,3.105768,-0.02442385,0.02061843,0.007785365,-0.004129124,-0.2109815,2.786021,2.775827
90,2.377779,455,198,494,492,0.005141895,0.02004452,-0.04116391,-1.5126,3.105591,-0.02427258,0.02584432,-0.001802541,-0.01166127,-0.2113234,2.787282,2.774037
90,2.38889,430,187,497,496,0.005113306,0.02753405,-0.0358832,-1.513061,3.105357,-0.02439189,0.02995929,-0.02098205,-0.02025132,-0.2122188,2.787244,2.773508
90,2.400001,430,187,497,496,0.004049677,0.02646348,-0.0348109,-1.513189,3.105027,-0.02442438,0.03432263,-0.02527213,-0.008591337,-0.2123685,2.786098,2.774224
90,2.411112,430,187,497,496,0.009397018,0.02219648,-0.03798383,-1.513281,3.104219,-0.02466194,0.03335445,-0.02315262,-5.462207E-05,-0.2124979,2.784729,2.775219
90,2.422223,430,187,497,496,0.01367167,0.01687537,-0.0379377,-1.51324,3.103806,-0.02489576,0.03133604,-0.008237686,0.005316982,-0.2121069,2.784749,2.774835
90,2.433334,430,187,497,496,0.01047275,0.0158158,-0.03580879,-1.513379,3.103443,-0.0248899,0.0154267,-0.006061138,0.01081365,-0.2120196,2.783783,2.775944
90,2.444445,547,176,505,501,-0.005506113,0.01793286,-0.03053307,-1.513535,3.103305,-0.02471413,0.01431111,-0.01350899,0.00975104,-0.2122422,2.78273,2.777022
90,2.455556,547,176,505,501,-0.02257972,0.02007129,-0.0220663,-1.513767,3.103307,-0.0240313,0.01525348,-0.02628409,0.002261708,-0.2129208,2.7824,2.777142
90,2.466667,547,176,505,501,-0.02473385,0.02113465,-0.02101011,-1.513975,3.103143,-0.02346618,0.008682981,-0.0411558,-0.008350695,-0.2138023,2.782867,2.776993
90,2.477778,547,176,505,501,-0.01622082,0.021175,-0.01778974,-1.514199,3.103045,-0.02351145,-0.01041785,-0.03364613,-0.003862469,-0.2139328,2.781616,2.778788
90,2.488889,616,186,496,503,-0.007663205,0.01797784,-0.01881758,-1.51406,3.102712,-0.02400946,-0.01445902,-0.02194279,0.01324601,-0.2136862,2.779123,2.781484
90,2.5,616,186,496,503,-0.004459271,0.01160742,-0.01663416,-1.513999,3.102644,-0.02399615,-0.01962999,-0.005965527,0.02290621,-0.213292,2.778139,2.78276
90,2.511111,616,186,496,503,-0.005529445,0.01587838,-0.01559781,-1.514378,3.102531,-0.02399934,-0.02811242,0.008979142,0.02195605,-0.2127754,2.777962,2.783475
90,2.522222,616,186,496,503,-0.002358915,0.02125294,-0.00816503,-1.514647,3.102659,-0.02417884,-0.0260318,0.006838266,0.01660614,-0.2129586,2.777455,2.783993
90,2.533333,616,186,496,503,-0.0002399292,0.02022726,-0.002826153,-1.514828,3.102765,-0.02425501,-0.02621613,-0.002732677,0.002740867,-0.2134667,2.778139,2.783683
90,2.544444,545,181,519,495,0.008291153,0.01497264,0.002550098,-1.515058,3.102827,-0.02471041,-0.02520367,-0.01232853,-0.0004821345,-0.2139818,2.777636,2.784239
90,2.555555,545,181,519,495,0.01681783,0.01498151,0.0004436476,-1.515259,3.102809,-0.02510083,-0.02187516,-0.007042896,0.01120982,-0.2139291,2.775493,2.786634
90,2.566666,545,181,519,495,0.01360927,0.02453509,-0.001764001,-1.515602,3.102624,-0.02522653,-0.02284955,0.005735643,0.01552068,-0.2133453,2.773743,2.788594
90,2.577777,545,181,519,495,0.01037104,0.03412783,0.003494701,-1.5159,3.10287,-0.02522227,-0.02410495,-0.0006414261,0.0006045364,-0.2138731,2.775174,2.787655
90,2.588888,634,231,488,491,0.006092809,0.03415827,0.009875015,-1.516271,3.103158,-0.0251951,-0.02526277,-0.002765095,-0.007909754,-0.2142502,2.776102,2.786985
90,2.599999,634,231,488,491,0.003925573,0.03846382,0.01836698,-1.516745,3.103611,-0.02518072,-0.02105169,-0.002792848,-0.01114886,-0.2145538,2.776244,2.787188
90,2.61111,634,231,488,491,0.00283524,0.04169805,0.0247352,-1.517311,3.104056,-0.02519244,-0.02220495,-0.01876317,-0.01435983,-0.2152345,2.776357,2.787359
90,2.622221,634,231,488,491,-0.0003493614,0.0427528,0.02366326,-1.517862,3.104363,-0.02530003,-0.01998583,-0.01238762,-0.005853751,-0.2150513,2.776083,2.788127
90,2.633332,634,231,488,491,-0.001403254,0.04272275,0.01939935,-1.518367,3.104444,-0.02525209,-0.0210411,-0.002792805,-0.007957016,-0.2148489,2.777104,2.787392
90,2.644443,597,214,511,508,-0.004594889,0.03740947,0.02048289,-1.518857,3.104604,-0.0250433,-0.02532434,0.00256229,-0.00897372,-0.2146417,2.778704,2.786651
90,2.655554,597,214,511,508,-0.001381712,0.02361005,0.02697219,-1.518748,3.105093,-0.02514131,-0.01784917,0.004665833,-0.007984103,-0.2145554,2.779151,2.786202
90,2.666665,597,214,511,508,0.0007769996,0.01192681,0.0313181,-1.518614,3.105619,-0.02538738,-0.01469733,0.0004018908,-0.01016299,-0.2147435,2.780372,2.78517
90,2.677776,597,214,511,508,-0.002403205,0.004468773,0.03242289,-1.518452,3.106019,-0.02527926,-0.01987492,-0.006003207,0.005857774,-0.2148612,2.777843,2.787985
90,2.688887,527,191,511,498,-0.007709539,-0.001964048,0.02819945,-1.518291,3.106375,-0.02495595,-0.0218278,0.009976359,0.01868146,-0.2140143,2.777122,2.789183
90,2.699998,527,191,511,498,-0.009857528,-0.00089252,0.02819716,-1.518525,3.106839,-0.02461294,-0.02395376,0.01424282,0.0176424,-0.2137581,2.777033,2.789568
90,2.711109,527,191,511,498,-0.01624398,-0.00303903,0.02819393,-1.518442,3.107146,-0.02427738,-0.03043547,0.01215957,0.01131769,-0.2135445,2.777829,2.789533
90,2.72222,527,191,511,498,-0.01732606,-0.003048554,0.02711775,-1.518425,3.107332,-0.02379428,-0.02515705,0.01214294,0.006997561,-0.2135307,2.77825,2.789271
90,2.733331,527,191,511,498,-0.01521495,-0.0008784421,0.03243604,-1.518493,3.107862,-0.02368722,-0.01994816,-0.004899221,0.002647334,-0.2139003,2.778427,2.789405
90,2.744442,516,188,505,502,-0.01414986,-0.001934197,0.03351099,-1.51845,3.108263,-0.02358282,-0.01784919,-0.005970724,0.0004920457,-0.2140393,2.778507,2.789549
90,2.755553,516,188,505,502,-0.01413342,-0.005150566,0.03033574,-1.51832,3.108508,-0.02344754,-0.01775498,-0.004919795,0.009015686,-0.2139498,2.776931,2.791292
90,2.766664,516,188,505,502,-0.01624546,-0.004147323,0.02499595,-1.517991,3.108619,-0.02332823,-0.02298965,0.0004118793,0.01546939,-0.213699,2.775673,2.792877
90,2.777775,516,188,505,502,-0.0172913,-0.006314795,0.01968049,-1.517864,3.108687,-0.02312849,-0.0292007,0.0142567,0.02834154,-0.2130177,2.773613,2.795435
90,2.788886,516,188,505,502,-0.01516654,-0.004222153,0.01754538,-1.517503,3.108909,-0.02294793,-0.02826742,0.01641473,0.01555577,-0.212695,2.774672,2.794727
90,2.799997,546,192,482,495,-0.01626126,-0.004182536,0.02286868,-1.517574,3.109318,-0.02254313,-0.0251301,0.02067024,0.009136506,-0.2124899,2.775552,2.794117
90,2.811108,546,192,482,495,-0.01518824,-0.008434106,0.02396422,-1.517372,3.109614,-0.02242115,-0.02311438,-0.003821626,0.006936737,-0.2130523,2.775026,2.79496
90,2.822219,546,192,482,495,-0.01518899,-0.0116395,0.02292654,-1.517145,3.109945,-0.02209092,-0.01791243,-0.02088021,-0.0005913991,-0.2138225,2.773665,2.796144
90,2.83333,546,192,482,495,-0.0141223,-0.004227921,0.01542445,-1.517284,3.109929,-0.02194871,-0.02330202,-0.02618142,-0.004804473,-0.2142939,2.773728,2.796504
90,2.844441,689,211,430,500,-0.01413162,0.003215807,0.01218785,-1.517641,3.11008,-0.02178626,-0.02432182,-0.01659154,-0.00476875,-0.2141432,2.773424,2.796922
90,2.855552,689,211,430,500,-0.01520973,0.01065634,0.01000645,-1.517968,3.11013,-0.02158918,-0.02315739,0.004706537,-0.002616952,-0.2135072,2.774594,2.795944
90,2.866663,689,211,430,500,-0.01525206,0.02133326,0.01633375,-1.518237,3.110569,-0.02146934,-0.01890216,0.008958571,-0.003734689,-0.2133373,2.776201,2.794615
90,2.877774,689,211,430,500,-0.00994226,0.02350453,0.02059523,-1.518573,3.11091,-0.02152633,-0.01904263,-0.002746053,-0.01334393,-0.2138822,2.777657,2.793375
90,2.888885,689,211,430,500,-0.01098662,0.02239112,0.01421577,-1.518696,3.111008,-0.02138945,-0.01485341,-0.01339503,-0.01555149,-0.2142332,2.779367,2.791937
90,2.899997,570,192,517,497,-0.01092473,0.01596818,0.005734398,-1.51905,3.110858,-0.02158918,-0.01275774,-0.02086048,-0.01665378,-0.2147552,2.779679,2.79168
90,2.911108,570,192,517,497,-0.004533597,0.01280888,0.008967749,-1.519107,3.111047,-0.02171542,-0.01055421,-0.01661403,-0.01239476,-0.2147158,2.778721,2.792495
90,2.922219,570,192,517,497,-0.003472704,0.01601292,0.007892361,-1.519565,3.111217,-0.02173193,-0.01064709,-0.00700119,-0.02409352,-0.2146625,2.781564,2.789868
90,2.93333,570,192,517,497,-0.005608557,0.01813815,0.007872988,-1.519825,3.111295,-0.02162593,-0.01275533,-0.003799893,-0.02300033,-0.2146902,2.782634,2.789031
90,2.944441,544,196,513,497,-0.004541218,0.02027122,0.007859522,-1.520105,3.111341,-0.02170583,-0.02224294,-0.0059133,-0.01330927,-0.2146833,2.78155,2.790531
90,2.955552,544,196,513,497,-0.00664466,0.01384684,0.003634015,-1.520087,3.111245,-0.0215716,-0.01581535,-0.002741505,-0.01124219,-0.2146588,2.782,2.79005
90,2.966663,544,196,513,497,-0.005572625,0.009611083,0.005802506,-1.520214,3.111471,-0.02156894,-0.008515786,-0.01020217,-0.02304766,-0.2150769,2.784006,2.788059
90,2.977774,544,196,513,497,-0.004487001,0.001078309,0.001581914,-1.520194,3.111143,-0.02136548,-0.01292074,-0.01337101,-0.03685057,-0.2157075,2.786447,2.785766
90,2.988885,544,196,513,497,-0.006575553,-0.008546449,-0.003683045,-1.519886,3.111031,-0.02128505,-0.01197492,-0.02187473,-0.04434275,-0.2162801,2.789603,2.782961
90,2.999996,471,207,490,495,-0.009706443,-0.02244289,-0.009989653,-1.519338,3.110833,-0.02128398,-0.007422947,-0.01021599,-0.02200003,-0.2160665,2.788291,2.784003
90,3.011107,471,207,490,495,-0.007567976,-0.02563341,-0.009963414,-1.518975,3.110739,-0.02126321,-0.006105406,-0.002798412,-0.0006944027,-0.215748,2.786323,2.78596
90,3.022218,471,207,490,495,-0.004376583,-0.02775613,-0.007811564,-1.518467,3.110725,-0.02127227,-0.004804933,0.00569136,0.01954132,-0.2152319,2.784316,2.788084
90,3.033329,471,207,490,495,-0.008644179,-0.03198658,-0.001403656,-1.518022,3.110895,-0.02107413,-0.007978352,0.008896302,0.02064587,-0.2149698,2.78343,2.789114
90,3.04444,492,207,496,497,-0.01397271,-0.0309703,-0.003556766,-1.517398,3.110787,-0.02069809,-0.01224862,0.00356937,0.02069444,-0.2151424,2.781542,2.791085
90,3.055551,492,207,496,497,-0.02141545,-0.02996476,-0.009974889,-1.517092,3.1105,-0.02023843,-0.01228137,-0.006018234,0.02067869,-0.2153677,2.780015,2.792705
90,3.066662,492,207,496,497,-0.02353712,-0.03105036,-0.01210559,-1.516704,3.11026,-0.01991938,-0.007928947,-0.006043483,0.03127842,-0.2151648,2.777555,2.795388
90,3.077773,492,207,496,497,-0.02675423,-0.02360709,-0.01109517,-1.516459,3.110217,-0.01954494,0.00465743,-0.01458128,0.01514357,-0.2156244,2.77858,2.793953
90,3.088884,492,207,496,497,-0.02784709,-0.01508727,-0.0111489,-1.516518,3.110139,-0.01910285,0.01518476,-0.01459792,0.003312305,-0.2158913,2.779615,2.792509
90,3.099995,447,213,506,492,-0.02363415,-0.001193808,-0.005900772,-1.516863,3.110171,-0.01894626,0.01403685,-0.01989839,-0.002014458,-0.2160932,2.780058,2.7921
90,3.111106,447,213,506,492,-0.01939129,0.009468422,-0.009161202,-1.517488,3.109866,-0.0188147,0.01202281,-0.01244838,0.006542379,-0.2159344,2.778796,2.793256
90,3.122217,447,213,506,492,-0.01940053,0.01373195,-0.01026979,-1.517844,3.109484,-0.01855424,0.01110774,-0.009257446,0.01933061,-0.2156639,2.777238,2.794654
90,3.133328,447,213,506,492,-0.01833017,0.01054565,-0.009181082,-1.517875,3.109376,-0.01836835,0.01450661,0.0002925098,0.03529076,-0.2151429,2.77402,2.797523
90,3.144439,447,213,506,492,-0.0161554,0.002004386,-0.01230752,-1.517579,3.109284,-0.01845251,0.01235783,0.009896821,0.03106984,-0.2147051,2.773669,2.797891
90,3.15555,443,186,514,503,-0.01398752,-0.009728936,-0.01542207,-1.517129,3.10901,-0.01834811,0.01537397,-0.002872434,0.01824128,-0.2150018,2.77312,2.798159
90,3.166661,443,186,514,503,-0.006508166,-0.01824257,-0.01748183,-1.516754,3.108705,-0.01839179,0.01421961,-0.009249242,0.01185309,-0.2152527,2.772718,2.798405
90,3.177772,443,186,514,503,-0.007560031,-0.02251215,-0.01744846,-1.51635,3.108672,-0.01830604,0.01514492,-0.01881304,0.002240164,-0.215552,2.773202,2.797824
90,3.188883,443,186,514,503,-0.007567124,-0.01508275,-0.02175772,-1.516358,3.108344,-0.01820803,0.01621141,-0.02840961,0.005408813,-0.2160548,2.771715,2.799064
90,3.199994,506,188,470,496,-0.002280141,-0.006546272,-0.01965445,-1.51631,3.10838,-0.01813666,0.01306767,-0.02094627,0.008650747,-0.2159685,2.770886,2.799924
90,3.211105,506,188,470,496,0.00195301,0.00941582,-0.02400766,-1.516786,3.107979,-0.01824692,0.01106071,-0.008167984,0.01615104,-0.2156132,2.769613,2.801077
90,3.222216,506,188,470,496,0.0008591227,0.02008081,-0.02301282,-1.517363,3.107758,-0.01821123,0.01538481,0.004594148,0.01930416,-0.2152761,2.770083,2.800545
90,3.233327,506,188,470,496,0.003988083,0.03931177,-0.01567145,-1.518313,3.107772,-0.01833853,0.01970184,0.010966,0.02246471,-0.2148511,2.768976,2.801286
90,3.244438,506,188,470,496,0.0007498153,0.05529091,-0.01471425,-1.519312,3.107684,-0.01824904,0.02060642,-0.0007323027,0.01178884,-0.2151472,2.768723,2.801381
90,3.255549,508,197,488,498,0.002869923,0.05955727,-0.0147362,-1.520079,3.107508,-0.01831509,0.01823268,-0.01666553,-0.006313663,-0.2156713,2.769625,2.800276
90,3.26666,508,197,488,498,-0.00036164,0.0595761,-0.01048541,-1.520687,3.107476,-0.01786076,0.01170899,-0.02834796,-0.014792,-0.2164426,2.770688,2.799281
90,3.277771,508,197,488,498,0.001804288,0.0499701,-0.01361671,-1.520934,3.107164,-0.01797953,0.006592089,-0.01343782,0.001275946,-0.2159222,2.768641,2.801509
90,3.288882,508,197,488,498,0.0007868372,0.03502613,-0.01778411,-1.520931,3.106853,-0.01794651,0.004720706,0.008912113,0.01837898,-0.215046,2.766908,2.803198
90,3.299993,576,181,392,501,0.0008270983,0.02331492,-0.01877791,-1.521138,3.106572,-0.01807754,0.007907205,0.009987427,0.01940304,-0.2146311,2.767187,2.803086
90,3.311104,576,181,392,501,0.000834154,0.01588557,-0.01446856,-1.521134,3.106506,-0.0180834,0.00881693,0.00787629,0.005540114,-0.214671,2.768526,2.801653
90,3.322215,576,181,392,501,-0.002360076,0.01055268,-0.01337699,-1.521056,3.106382,-0.01783998,0.005579176,0.004685203,0.001316694,-0.2149033,2.768147,2.80185
90,3.333326,576,181,392,501,-0.0001994519,-0.002222359,-0.01328946,-1.520742,3.106222,-0.01787088,0.004362102,0.003646633,-0.01252169,-0.2151302,2.770787,2.799238
90,3.344437,576,181,392,501,-0.0001639063,-0.011798,-0.01215627,-1.520447,3.10622,-0.0181079,0.00875272,0.008928143,-0.002966624,-0.2149533,2.769346,2.800305
90,3.355548,585,170,456,497,0.002004124,-0.02141464,-0.01741501,-1.519924,3.105893,-0.01818833,0.01424168,0.01314801,0.01083136,-0.214523,2.767416,2.80189
90,3.366659,585,170,456,497,0.00735846,-0.02672756,-0.01842933,-1.519609,3.105711,-0.01856596,0.01748116,0.006734863,0.01825065,-0.2144319,2.764995,2.804196
90,3.37777,585,170,456,497,0.009478968,-0.02668955,-0.01415749,-1.519419,3.105771,-0.01871137,0.02067746,0.01205441,0.01822256,-0.2140462,2.76492,2.804224
90,3.388881,585,170,456,497,0.01265921,-0.02029004,-0.01419051,-1.519371,3.105624,-0.01892442,0.01304966,0.0121065,0.002323978,-0.2140415,2.766869,2.802381
90,3.399992,585,170,456,497,0.01158954,-0.01708965,-0.01420108,-1.519345,3.105643,-0.01907569,0.01409253,0.01104411,0.001251196,-0.2138811,2.766841,2.802339
90,3.411103,534,156,536,501,0.0126474,-0.01177444,-0.01636332,-1.519372,3.105392,-0.01923282,0.01406195,0.01211471,-0.001942776,-0.2137858,2.767537,2.801512
90,3.422215,534,156,536,501,0.01478069,-0.0128356,-0.01527569,-1.519064,3.10541,-0.01947729,0.009811832,0.01317675,-0.002952067,-0.213846,2.767015,2.801764
90,3.433326,534,156,536,501,0.01372099,-0.012852,-0.01740901,-1.518924,3.10515,-0.01958009,0.01098264,0.02061774,0.004505259,-0.2133634,2.766476,2.802146
