loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.6888894,-0.7115388,0.3967395,-0.4524621,-1.473225,1.425992,-2.61149,0.2909268,1.216594,0.5215821,-1.442683,-0.06216979,0.1484044,-0.3359197,0.3234227,-0.5714691,-3.779883,-0.4411452,0.3193324,1.417804,0.429426,-0.1601768,-0.2562062,-0.2637194,-1.07858,0.4138851,-0.1504875,0.4537113,1.498648,0.2831919,-0.0190533,1.213655,0.4634635,273.1788,268.9017,352.649,False
4,0.7000005,-0.710656,0.4299871,-0.4272715,-1.472239,1.418786,-2.603032,0.2903494,1.217497,0.523092,-1.443523,-0.07624222,0.1376969,-0.3338256,0.3149689,-0.5668581,-3.783336,-0.4394701,0.3195576,1.418175,0.4303765,-0.1441935,-0.2615452,-0.2627866,-1.080861,0.409873,-0.1474406,0.4537908,1.498402,0.283824,-0.01999748,1.217529,0.4669406,272.5534,265.1781,356.7987,False
4,0.7111117,-0.7182291,0.4417914,-0.4104019,-1.471068,1.412576,-2.594065,0.289805,1.218536,0.5244629,-1.443241,0.02627504,0.1237724,-0.3253544,0.3065333,-0.5625182,-3.786541,-0.4377688,0.3197484,1.418758,0.4312303,-0.1377204,-0.2626278,-0.2532499,-1.082858,0.406184,-0.1443931,0.4538004,1.498253,0.284312,-0.02074126,1.221248,0.470245,271.9532,258.0217,4.337908,False
4,0.7222228,-0.7215508,0.4515713,-0.3892031,-1.470848,1.406092,-2.585294,0.289135,1.219531,0.5259778,-1.442727,0.04669305,0.1139652,-0.2806445,0.2991657,-0.5590374,-3.786818,-0.4384602,0.3199711,1.41928,0.4322455,-0.1312396,-0.2605174,-0.2426468,-1.08479,0.4026617,-0.1415185,0.4538722,1.498074,0.28493,-0.02148125,1.224786,0.4734243,271.4583,246.8616,15.78466,False
4,0.7333339,-0.7163315,0.4540059,-0.3594506,-1.47038,1.399944,-2.577226,0.2884586,1.220732,0.5276132,-1.442044,0.06208995,0.1234525,-0.2518481,0.3001996,-0.5552164,-3.78728,-0.4398621,0.3203222,1.419708,0.4332502,-0.1365008,-0.2509393,-0.2351321,-1.086805,0.3995708,-0.1383648,0.4540479,1.497844,0.2855148,-0.02222776,1.22814,0.4765642,271.1045,231.1732,31.74058,False
4,0.7444451,-0.7068575,0.4479171,-0.3305846,-1.47066,1.394521,-2.569279,0.2877306,1.221695,0.5290964,-1.442218,-0.01642877,0.133056,-0.270977,0.2894776,-0.551147,-3.791112,-0.4383742,0.3206022,1.420209,0.4343152,-0.1365069,-0.2445458,-0.2361869,-1.089057,0.3964148,-0.1354124,0.4541718,1.497646,0.2861161,-0.02301833,1.2314,0.4796561,270.9375,211.8947,51.32194,False
4,0.7555562,-0.6909235,0.4374216,-0.3102693,-1.469639,1.389718,-2.561683,0.2869489,1.22263,0.5301595,-1.442932,-0.06499574,0.1320669,-0.3008022,0.2809375,-0.5467592,-3.796413,-0.4353347,0.3209023,1.420659,0.4354153,-0.1163767,-0.2360164,-0.2501844,-1.091909,0.3932537,-0.133373,0.4543242,1.497404,0.2869022,-0.02390525,1.23468,0.4827326,270.9044,191.5476,71.93867,False
4,0.7666674,-0.6802667,0.4162712,-0.2972333,-1.469422,1.384867,-2.554047,0.2861688,1.223603,0.5316091,-1.443016,-0.007238969,0.1140979,-0.3498703,0.2714134,-0.5420082,-3.804041,-0.4295096,0.3211374,1.421109,0.4365096,-0.1047876,-0.239198,-0.2651977,-1.094849,0.3895679,-0.1308368,0.4544395,1.49724,0.2875855,-0.02480376,1.238021,0.4858088,270.9897,170.6393,93.11252,False
4,0.7777785,-0.6503819,0.3780569,-0.2850782,-1.467901,1.381216,-2.5473,0.2853508,1.2243,0.532681,-1.443235,-0.02005629,0.09916374,-0.3371499,0.2768306,-0.5377727,-3.807089,-0.4274507,0.3214088,1.42171,0.4376121,-0.1069299,-0.2253447,-0.2672879,-1.097576,0.3868482,-0.1283457,0.4545687,1.497046,0.2883196,-0.02563514,1.241384,0.4888121,271.185,149.1513,114.9778,False
4,0.7888896,-0.6258174,0.332399,-0.2686373,-1.466128,1.378356,-2.540628,0.2849321,1.225118,0.5342267,-1.443135,0.009225469,0.1023986,-0.3318189,0.2874697,-0.5331079,-3.810419,-0.4258198,0.3216647,1.422165,0.4387016,-0.1068905,-0.215764,-0.2630112,-1.100038,0.3841941,-0.1259726,0.4546895,1.496849,0.2890549,-0.02638206,1.244693,0.4915918,271.5635,134.974,129.5672,False
4,0.8000008,-0.6130375,0.3070365,-0.251287,-1.465777,1.374949,-2.533908,0.2842588,1.22602,0.5356207,-1.443786,-0.05968956,0.09602809,-0.3339749,0.2896436,-0.5285565,-3.814348,-0.4233694,0.3219672,1.422617,0.4396379,-0.1036487,-0.1997984,-0.2587638,-1.102657,0.381837,-0.1238801,0.4549559,1.496569,0.2897754,-0.02707909,1.247914,0.4941288,272.0179,126.9383,137.9157,False
4,0.8111119,-0.6066691,0.2943232,-0.2373635,-1.464726,1.371708,-2.52686,0.2836928,1.227057,0.5372524,-1.443715,0.006921354,0.0864355,-0.3308181,0.2907615,-0.5241607,-3.81824,-0.4206476,0.3222988,1.423,0.4407222,-0.1015352,-0.1944723,-0.2619715,-1.105433,0.3790859,-0.1216665,0.4550672,1.496403,0.2906113,-0.02760644,1.250896,0.4963253,272.5394,122.8492,142.2473,False
4,0.8222231,-0.6013757,0.2869963,-0.2255485,-1.464728,1.368062,-2.519992,0.2830802,1.227916,0.53862,-1.443556,0.01429546,0.07250223,-0.3095676,0.2908565,-0.5200685,-3.82065,-0.4188811,0.3224922,1.423384,0.4418194,-0.1057504,-0.1902181,-0.256603,-1.10785,0.3765217,-0.1191906,0.4551786,1.496218,0.291445,-0.02795649,1.253607,0.4982218,272.9761,121.694,143.4529,False
4,0.8333342,-0.5960979,0.2923731,-0.221327,-1.464763,1.363868,-2.512875,0.282667,1.228404,0.5407469,-1.443071,0.04419857,0.06494749,-0.2978652,0.2813156,-0.5164588,-3.823633,-0.4168316,0.32262,1.423802,0.442945,-0.1067924,-0.1784972,-0.2555139,-1.110439,0.37437,-0.1171346,0.4551419,1.496057,0.2922988,-0.02841529,1.2562,0.4999723,273.29,121.2626,143.8354,False
4,0.8444453,-0.5865704,0.3041869,-0.2160693,-1.465264,1.359274,-2.506195,0.2819818,1.229283,0.5422347,-1.443145,-0.007197904,0.06693381,-0.2797371,0.2685345,-0.5131357,-3.826189,-0.4154459,0.3227215,1.424135,0.4440784,-0.1056637,-0.1742488,-0.2480589,-1.112764,0.3720437,-0.1149551,0.4552252,1.495856,0.2931573,-0.02899597,1.258778,0.5017146,273.5558,121.723,143.3057,False
4,0.8555565,-0.582234,0.2870439,-0.2191711,-1.463677,1.356107,-2.499564,0.2812023,1.230471,0.5435197,-1.442892,0.0231761,0.06471449,-0.2595077,0.2674988,-0.5094856,-3.828079,-0.414431,0.3229116,1.424526,0.4451675,-0.1034973,-0.169999,-0.2437972,-1.114924,0.3697856,-0.1128871,0.4553041,1.495699,0.2941651,-0.02960463,1.261369,0.5035743,273.8864,121.6827,143.2537,False
4,0.8666676,-0.5682729,0.2402915,-0.2133188,-1.462786,1.35372,-2.493447,0.2806479,1.231262,0.5450895,-1.443264,-0.03428334,0.05910407,-0.2062546,0.2547876,-0.5070797,-3.826997,-0.4158228,0.3231016,1.424927,0.4463348,-0.1129502,-0.1646948,-0.2277302,-1.116724,0.3677138,-0.1104242,0.4553562,1.495531,0.295083,-0.03016365,1.263962,0.5057595,274.2582,121.0086,143.8232,False
4,0.8777788,-0.5500502,0.1786375,-0.1977636,-1.460743,1.353186,-2.48773,0.2799048,1.232348,0.5466144,-1.443124,0.01298774,0.06335071,-0.1966601,0.2600988,-0.503453,-3.828195,-0.4155596,0.3234665,1.425435,0.4475136,-0.1203594,-0.155115,-0.2223243,-1.118829,0.3658824,-0.1080394,0.4555029,1.495443,0.2959278,-0.03081113,1.266663,0.5082926,274.5497,119.8,145.2237,False
4,0.8888899,-0.5457489,0.1446573,-0.1815267,-1.458811,1.351861,-2.48152,0.2793063,1.233324,0.5474861,-1.443438,-0.02889678,0.06675392,-0.2307443,0.2728416,-0.4986711,-3.832503,-0.4126438,0.3238676,1.425999,0.4486511,-0.1267346,-0.1583118,-0.2201461,-1.120965,0.3635474,-0.1053914,0.4556605,1.49529,0.2968199,-0.03143017,1.269442,0.5109499,274.8492,119.2294,146.2011,False
4,0.900001,-0.5436149,0.1234844,-0.1685245,-1.458114,1.350381,-2.475345,0.2786105,1.234406,0.5488708,-1.44356,-0.0109743,0.05851832,-0.3074765,0.2696331,-0.4936137,-3.841758,-0.4048924,0.3241668,1.426517,0.4497869,-0.1215716,-0.1732032,-0.2383189,-1.123925,0.3603618,-0.1027927,0.4558976,1.49516,0.2976944,-0.03183285,1.272186,0.5135188,275.1994,118.0909,147.7399,False
4,0.9111122,-0.5339748,0.1021938,-0.1682945,-1.456698,1.348706,-2.469305,0.2780186,1.235388,0.5501268,-1.443048,0.04681452,0.05228662,-0.3522457,0.2675069,-0.4888722,-3.849844,-0.3980742,0.3243839,1.427054,0.4509552,-0.1163764,-0.1785069,-0.2543499,-1.127036,0.3576331,-0.1005341,0.456156,1.494878,0.2986367,-0.03212911,1.274873,0.5157509,275.5564,116.8608,149.3875,False
4,0.9222233,-0.5167467,0.06588278,-0.1827701,-1.454435,1.347477,-2.463913,0.2771945,1.236493,0.5515954,-1.442954,0.008089551,0.05233091,-0.333087,0.2888277,-0.484005,-3.852743,-0.3960842,0.3244885,1.427484,0.4521103,-0.1356273,-0.1710264,-0.2637665,-1.130168,0.355409,-0.09744933,0.4563372,1.49467,0.2995965,-0.03240085,1.277507,0.5174795,275.8944,116.2905,150.2584,False
4,0.9333345,-0.4952472,0.02315798,-0.1982643,-1.451276,1.346622,-2.458642,0.2766345,1.237401,0.5537102,-1.44304,-0.007952756,0.04797128,-0.3128605,0.2846116,-0.4800896,-3.855578,-0.3940389,0.3246365,1.427859,0.4530652,-0.1430089,-0.158255,-0.2551624,-1.132531,0.3536558,-0.09483623,0.4565331,1.494506,0.3005359,-0.03277882,1.28017,0.5187864,276.2233,116.175,150.3961,False
4,0.9444456,-0.4876831,0.001792923,-0.2065405,-1.448825,1.345532,-2.453308,0.275809,1.238434,0.5552633,-1.443561,-0.04758589,0.02968764,-0.2767085,0.2794163,-0.4766963,-3.856822,-0.392632,0.3246168,1.428283,0.4541667,-0.1483273,-0.1390775,-0.2550872,-1.135292,0.35243,-0.09245936,0.4566826,1.494295,0.3015261,-0.03323205,1.282842,0.519782,276.6124,116.6516,149.7912,False
4,0.9555568,-0.4897397,-0.02274299,-0.2063135,-1.446384,1.345102,-2.447544,0.2750379,1.239345,0.557554,-1.443578,-0.001217749,0.01589337,-0.2629324,0.298681,-0.4719883,-3.858678,-0.3907044,0.3246415,1.428647,0.4552839,-0.1494237,-0.1209524,-0.2593119,-1.138303,0.3513423,-0.09031232,0.4567585,1.493957,0.3024724,-0.03376045,1.285465,0.5206321,277.0981,117.7675,148.3919,False
4,0.9666679,-0.4928723,-0.03663633,-0.2115198,-1.444037,1.343906,-2.441697,0.2742479,1.240331,0.5591481,-1.443405,0.01567021,0.01806179,-0.2618643,0.3061267,-0.4674759,-3.861511,-0.3884681,0.3245643,1.429051,0.4563491,-0.141931,-0.09219563,-0.2561313,-1.141042,0.350988,-0.08881482,0.456883,1.493752,0.303484,-0.0342427,1.287916,0.5215497,277.6038,118.8655,146.9355,False
4,0.977779,-0.4863037,-0.06345306,-0.2282957,-1.440235,1.343262,-2.436499,0.2731155,1.241829,0.5601916,-1.442774,0.05741272,-0.0001949966,-0.2299794,0.3041258,-0.4637389,-3.862133,-0.3872694,0.324361,1.429577,0.4574473,-0.142976,-0.06130006,-0.2550033,-1.143832,0.3511125,-0.08722758,0.4569845,1.493576,0.304575,-0.03481298,1.290239,0.5226753,278.0265,119.5548,145.9835,False
4,0.9888902,-0.4617128,-0.09323798,-0.2268612,-1.436495,1.343328,-2.431954,0.2724288,1.242703,0.562314,-1.44266,0.00991331,-0.01738073,-0.2012829,0.2989147,-0.4603636,-3.862226,-0.3864194,0.3242802,1.42997,0.4585116,-0.1525171,-0.04638645,-0.2495658,-1.146371,0.3507835,-0.08502541,0.457093,1.493385,0.305681,-0.03544634,1.292447,0.5241105,278.3557,120.0499,145.3211,False
4,1.000001,-0.4404127,-0.1048042,-0.2181193,-1.433835,1.343073,-2.427714,0.271607,1.243744,0.5637841,-1.44319,-0.04848184,-0.04951236,-0.1545362,0.300201,-0.4571763,-3.859506,-0.387282,0.324114,1.430497,0.4595926,-0.1620176,-0.0495958,-0.238839,-1.148619,0.3498663,-0.08256572,0.4571929,1.49319,0.3067901,-0.03619805,1.294654,0.5257758,278.5553,120.4539,145.0669,False
4,1.011112,-0.4276894,-0.1056938,-0.2063302,-1.431789,1.342492,-2.42321,0.2710543,1.24455,0.5652378,-1.443718,-0.04792646,-0.05698986,-0.1204889,0.3205124,-0.4530495,-3.856267,-0.3893387,0.3241369,1.430897,0.4607337,-0.1747332,-0.0421496,-0.2312664,-1.150977,0.3493212,-0.08003252,0.4574014,1.492964,0.3078973,-0.0370348,1.296901,0.5274511,278.7793,121.3615,144.4184,False
4,1.022224,-0.4225422,-0.08630162,-0.1841278,-1.430493,1.342029,-2.41831,0.2705742,1.245135,0.5675628,-1.44397,-0.02284898,-0.03797732,-0.1022904,0.3044392,-0.4502122,-3.854871,-0.3907829,0.3241347,1.431302,0.4617572,-0.1682311,-0.01021244,-0.2195495,-1.153099,0.3501719,-0.07871532,0.4575512,1.492783,0.3089697,-0.03762475,1.298996,0.529075,279.1043,121.945,143.893,False
4,1.033335,-0.4184888,-0.06047639,-0.1609301,-1.429839,1.340938,-2.413371,0.2698101,1.246099,0.568887,-1.443606,0.03336655,-0.02610895,-0.1416624,0.3032788,-0.4459548,-3.858298,-0.387842,0.3240982,1.431849,0.4628322,-0.1575837,0.003630318,-0.2217381,-1.155606,0.3504491,-0.07750864,0.4577098,1.492574,0.3099852,-0.03806282,1.300961,0.5306084,279.3922,121.9075,143.9822,False
4,1.044446,-0.4110786,-0.04871423,-0.1588792,-1.428494,1.339893,-2.408905,0.2691392,1.246934,0.5702422,-1.443014,0.05375403,-0.02918701,-0.1576617,0.3128718,-0.4415553,-3.859934,-0.3859267,0.3240439,1.432271,0.4638889,-0.1608964,-0.001672335,-0.2355687,-1.158661,0.3499861,-0.0754106,0.457847,1.492339,0.3110144,-0.03831681,1.302758,0.5320675,279.6881,121.9266,143.9075,False
4,1.055557,-0.3833826,-0.0444217,-0.1599453,-1.425662,1.338701,-2.405295,0.2683118,1.247811,0.5706327,-1.442914,0.008616895,-0.03125301,-0.1779146,0.3107334,-0.4374008,-3.862743,-0.3828765,0.3239997,1.432517,0.464843,-0.1674444,-0.01122101,-0.2547055,-1.162112,0.3491898,-0.07307953,0.4579855,1.492177,0.312037,-0.03857131,1.3045,0.5336046,279.9289,121.8716,143.8255,False
4,1.066668,-0.3641495,-0.05824649,-0.1608401,-1.422893,1.338122,-2.40168,0.26751,1.248604,0.5719759,-1.443303,-0.03562681,-0.03990456,-0.1768627,0.2884096,-0.4344894,-3.864858,-0.3802435,0.3238529,1.432867,0.465898,-0.1791555,-0.005882502,-0.2545898,-1.164748,0.3492567,-0.0708052,0.4580488,1.491979,0.3131943,-0.03903791,1.306382,0.5351956,280.0753,121.7455,144.0265,False
4,1.077779,-0.3524342,-0.07090737,-0.1521326,-1.421054,1.338071,-2.398138,0.2667645,1.249375,0.5731645,-1.444106,-0.07318193,-0.03483288,-0.1469982,0.2649698,-0.4321799,-3.864346,-0.3804504,0.3236737,1.433103,0.4669983,-0.1736809,0.01113226,-0.237562,-1.166853,0.3498601,-0.06930584,0.4581422,1.491782,0.3142729,-0.03958068,1.308345,0.5367019,280.2695,121.6422,144.4086,False
4,1.08889,-0.3408113,-0.0781217,-0.1296547,-1.419561,1.338335,-2.394637,0.2660404,1.250367,0.574749,-1.443928,0.01672437,-0.04463765,-0.122518,0.2437357,-0.4301468,-3.86377,-0.3801963,0.323436,1.433485,0.4679797,-0.1629146,0.03241441,-0.2248311,-1.168954,0.350838,-0.06827226,0.4581857,1.491604,0.3153365,-0.04014154,1.310266,0.5379009,280.5833,121.7968,144.5665,False
4,1.100002,-0.3271852,-0.06493395,-0.09349512,-1.419465,1.33868,-2.391528,0.2653847,1.250983,0.5757666,-1.44371,0.01959936,-0.05527991,-0.1449177,0.2299346,-0.4272158,-3.866936,-0.3763361,0.3233823,1.433777,0.4689159,-0.1638893,0.02813669,-0.2141797,-1.171024,0.3508843,-0.06651165,0.4583018,1.491369,0.3164034,-0.04069061,1.312045,0.5388188,280.9343,122.0302,144.3309,False
4,1.111113,-0.3198581,-0.04561761,-0.07873242,-1.419124,1.338634,-2.38827,0.2649391,1.251536,0.5774219,-1.443523,0.01675812,-0.07018338,-0.1513703,0.2268193,-0.4242496,-3.869164,-0.3731416,0.3234423,1.434002,0.4698,-0.1798649,0.01748849,-0.2130009,-1.17332,0.3505163,-0.06387459,0.4584941,1.491112,0.3174927,-0.04123731,1.313684,0.5395358,281.1887,122.154,144.0132,False
4,1.122224,-0.3146073,-0.02322,-0.07786413,-1.418858,1.337693,-2.384797,0.2643172,1.252099,0.578495,-1.443738,-0.01982121,-0.08518542,-0.1216056,0.2322539,-0.4214958,-3.867603,-0.373115,0.3233151,1.434225,0.4707968,-0.1946782,0.00894969,-0.2001029,-1.175103,0.3501234,-0.06098399,0.4586263,1.490917,0.318624,-0.04179755,1.31525,0.540178,281.3521,122.2613,143.6674,False
4,1.133335,-0.3136298,-0.02516883,-0.06393789,-1.419155,1.337703,-2.380985,0.264074,1.252241,0.5804334,-1.443527,0.01933243,-0.08522279,-0.104565,0.2375897,-0.4186841,-3.866376,-0.3733025,0.3233045,1.434427,0.4718256,-0.175279,0.02913384,-0.1746534,-1.176169,0.3510669,-0.06009902,0.4588296,1.490663,0.3197169,-0.0422405,1.316695,0.5407875,281.515,122.1247,143.6183,False
4,1.144446,-0.310435,-0.03680195,-0.05634817,-1.41834,1.338044,-2.377698,0.2634546,1.252773,0.5815816,-1.443288,0.02159634,-0.08090999,-0.09177874,0.2556856,-0.4152544,-3.864397,-0.3743454,0.3232546,1.434628,0.4727981,-0.156147,0.03659335,-0.180122,-1.178364,0.3516562,-0.05924415,0.4589127,1.49049,0.3208041,-0.04258024,1.318034,0.541503,281.7098,122.0977,143.4478,False
4,1.155557,-0.3031509,-0.03542592,-0.02331942,-1.418137,1.339161,-2.37466,0.2626943,1.253427,0.582324,-1.442687,0.054761,-0.06709176,-0.09917405,0.2449484,-0.412554,-3.865714,-0.3729142,0.3233085,1.434798,0.4737771,-0.1476585,0.03552996,-0.1833856,-1.180501,0.3518726,-0.0578601,0.4590732,1.490237,0.3218036,-0.0428749,1.319307,0.5424167,281.9308,122.1326,143.2449,False
4,1.166668,-0.2915065,-0.02572141,-0.01589879,-1.418282,1.339082,-2.371697,0.2620641,1.253935,0.5833492,-1.443034,-0.03234335,-0.06389946,-0.1119373,0.2353326,-0.4098323,-3.86756,-0.3706319,0.3232449,1.434998,0.4747949,-0.1455361,0.03126734,-0.1844743,-1.182559,0.3519078,-0.05632,0.4592899,1.489941,0.3228796,-0.04303224,1.320489,0.5436139,282.1135,121.8749,143.374,False
4,1.17778,-0.2957432,-0.008878022,-0.03101996,-1.417567,1.338357,-2.368194,0.2614326,1.254815,0.5837541,-1.443147,-0.009957922,-0.08099149,-0.1300983,0.2141002,-0.4076906,-3.871232,-0.3657452,0.3231555,1.435219,0.4757669,-0.1562773,0.02489849,-0.1961222,-1.185202,0.3517551,-0.05432103,0.459419,1.489657,0.3238766,-0.04332201,1.321742,0.544943,282.1989,121.4419,143.987,False
4,1.188891,-0.3041863,-0.01013002,-0.04494336,-1.416164,1.337668,-2.364506,0.2608045,1.255278,0.584188,-1.443322,-0.01603761,-0.1003194,-0.117377,0.1961083,-0.4059888,-3.871775,-0.3634336,0.323069,1.435484,0.4768088,-0.1711587,0.02916238,-0.1938618,-1.187268,0.3521325,-0.05224616,0.4595088,1.489408,0.32479,-0.04377459,1.323099,0.5461582,282.2426,120.9494,144.7697,False
4,1.200002,-0.2987984,-0.02611271,-0.04688733,-1.415178,1.337844,-2.361404,0.2602091,1.255974,0.5850675,-1.442078,0.1127489,-0.09616224,-0.1067066,0.1865067,-0.4040095,-3.872224,-0.3620512,0.323061,1.435688,0.4777749,-0.1764873,0.04514569,-0.194857,-1.189496,0.3531582,-0.05047463,0.459676,1.489222,0.3258424,-0.04430817,1.324495,0.5471787,282.3363,120.5798,145.3336,True
4,1.211113,-0.2816306,-0.06972698,-0.04527089,-1.413608,1.339551,-2.358963,0.26004,1.2564,0.5874782,-1.440327,0.1575605,-0.08758311,-0.1077436,0.1960447,-0.4012361,-3.872935,-0.3607137,0.3230777,1.435937,0.478714,-0.1755056,0.04729158,-0.2055163,-1.192199,0.3536099,-0.04883438,0.4598616,1.489105,0.3270366,-0.04490572,1.325893,0.5479362,282.488,120.5275,145.5488,True
4,1.222224,-0.2590569,-0.1219265,-0.05209111,-1.410851,1.341221,-2.357135,0.25948,1.257171,0.5886426,-1.438689,0.1466166,-0.06929095,-0.1247343,0.216173,-0.3976355,-3.874786,-0.3588298,0.3230851,1.436199,0.4797184,-0.1607225,0.05371353,-0.2216074,-1.195211,0.3544113,-0.04784609,0.4599529,1.488788,0.3282695,-0.04547129,1.327144,0.5484292,282.7258,120.6351,145.4484,True
4,1.233335,-0.2525048,-0.1582281,-0.05919782,-1.407514,1.342559,-2.354774,0.2588063,1.258196,0.5898144,-1.436628,0.1852262,-0.05632052,-0.1545252,0.2288634,-0.3938773,-3.878797,-0.3548782,0.3231101,1.436425,0.4806194,-0.159719,0.056926,-0.2279965,-1.197875,0.3551794,-0.04625751,0.4600967,1.488446,0.3296225,-0.04593875,1.328151,0.5487997,282.978,120.9203,144.8291,True
4,1.244446,-0.2490701,-0.2147928,-0.07033211,-1.403561,1.344881,-2.352546,0.2581239,1.25912,0.5910113,-1.434341,0.2052516,-0.04445992,-0.1683401,0.2447667,-0.3899752,-3.881659,-0.3521333,0.3230263,1.436676,0.4815652,-0.1607008,0.0664985,-0.2183848,-1.200029,0.3562224,-0.04486628,0.4601378,1.488236,0.3307106,-0.04623102,1.328778,0.5493048,283.2046,121.1859,144.0804,True
4,1.255558,-0.2551767,-0.2683193,-0.09121636,-1.397964,1.346605,-2.349746,0.2574034,1.259938,0.5919709,-1.430649,0.3333847,-0.03810602,-0.1534106,0.2500673,-0.3868806,-3.88186,-0.3515969,0.3228618,1.436989,0.4825685,-0.1616433,0.08245577,-0.2034245,-1.201639,0.3577402,-0.04347504,0.4601081,1.488328,0.331825,-0.04673278,1.329152,0.5499471,283.3032,121.6034,143.5138,True
4,1.266669,-0.2624184,-0.3068739,-0.1089776,-1.39327,1.348669,-2.346948,0.2566862,1.261008,0.593204,-1.427034,0.3251288,-0.03921962,-0.1321141,0.2564822,-0.3837818,-3.880652,-0.3522419,0.3226674,1.437303,0.4834597,-0.1584136,0.07925168,-0.1991952,-1.203724,0.3584688,-0.04210857,0.4601396,1.488173,0.3328781,-0.04759603,1.329355,0.5506685,283.2775,122.4582,142.6747,True
4,1.27778,-0.2694327,-0.3861052,-0.1486633,-1.386888,1.351438,-2.344069,0.2561242,1.262497,0.5958869,-1.422823,0.3796106,-0.05420128,-0.1183342,0.2544478,-0.3808784,-3.880749,-0.3509873,0.3226398,1.437604,0.4842844,-0.1518912,0.06110877,-0.1811615,-1.205067,0.3583865,-0.0404867,0.4602542,1.48805,0.3337593,-0.04869276,1.329344,0.5513344,283.219,123.5148,141.6838,True
4,1.288891,-0.2808492,-0.4386029,-0.1758996,-1.38029,1.353845,-2.341003,0.2554538,1.263712,0.5974514,-1.418797,0.3621086,-0.05946688,-0.0821633,0.290728,-0.3767888,-3.875817,-0.3546867,0.3225334,1.437836,0.4851084,-0.1412141,0.04192436,-0.1770223,-1.206907,0.358141,-0.0391751,0.4602394,1.487895,0.3347542,-0.0499447,1.329124,0.5518445,283.1492,125.0118,140.1812,True
4,1.300002,-0.3005184,-0.5382541,-0.2250526,-1.370722,1.357695,-2.337657,0.2546415,1.265307,0.5996237,-1.414468,0.3898368,-0.04139191,-0.03098304,0.3215582,-0.3729848,-3.867934,-0.3620914,0.3225048,1.438261,0.4860189,-0.1294257,0.03444982,-0.1686135,-1.208605,0.3582307,-0.03816283,0.4602357,1.487753,0.3354449,-0.05128767,1.328831,0.5522726,283.0316,127.0306,137.8479,True
4,1.311113,-0.3321318,-0.6004192,-0.2533351,-1.36215,1.36122,-2.333689,0.2536488,1.267061,0.6016588,-1.409981,0.403832,-0.01152191,-0.0127804,0.3416465,-0.368948,-3.862847,-0.3676955,0.3225944,1.438597,0.4868276,-0.1217823,0.02162554,-0.1463246,-1.209507,0.358025,-0.03703179,0.4602143,1.487556,0.336319,-0.05260136,1.328586,0.5528365,282.9634,129.4203,134.9647,True
4,1.322224,-0.3948463,-0.604063,-0.2781262,-1.354338,1.363169,-2.327554,0.2526934,1.268731,0.6033902,-1.404795,0.4675201,0.003589109,-0.05001175,0.350055,-0.364362,-3.862982,-0.3681426,0.3225667,1.439039,0.4876738,-0.1152486,0.01094232,-0.128286,-1.210341,0.3577856,-0.03581605,0.460193,1.487493,0.337204,-0.05383787,1.328442,0.55353,282.9881,131.5794,132.5505,True
4,1.333336,-0.4502109,-0.5884567,-0.2935093,-1.34697,1.364674,-2.320873,0.2519354,1.27014,0.6050084,-1.399173,0.5063834,0.005965143,-0.08517618,0.3691928,-0.3591624,-3.864095,-0.3671588,0.3225997,1.439317,0.4884768,-0.110962,0.0002787821,-0.1251417,-1.211687,0.3573452,-0.03457689,0.460131,1.487394,0.3381701,-0.05510993,1.328466,0.5542844,283.12,133.8409,130.1169,True
4,1.344447,-0.4861939,-0.6059712,-0.3286766,-1.338259,1.366033,-2.314422,0.2508266,1.272109,0.606823,-1.391862,0.660131,0.0106737,-0.1267455,0.4192028,-0.3521572,-3.865104,-0.366488,0.3226772,1.439796,0.4893484,-0.1045775,-0.01676854,-0.1252224,-1.213055,0.3564543,-0.033322,0.4600375,1.487301,0.339031,-0.05653294,1.328759,0.5550632,283.2602,135.8324,127.9677,True
4,1.355558,-0.4910774,-0.6725299,-0.3748844,-1.327177,1.368892,-2.309446,0.2497118,1.274106,0.6089766,-1.385383,0.5824951,0.03753671,-0.1532867,0.4403299,-0.3461481,-3.866091,-0.3669857,0.3226525,1.440309,0.4903252,-0.1099251,-0.01676487,-0.12837,-1.214545,0.3561838,-0.03187751,0.4598345,1.487309,0.3399379,-0.05802371,1.329356,0.5558654,283.411,137.5842,126.0893,True
4,1.366669,-0.4896356,-0.7431339,-0.4061293,-1.315654,1.371815,-2.304739,0.2483241,1.276415,0.6108367,-1.379331,0.544019,0.06438226,-0.188348,0.4529311,-0.3399658,-3.869455,-0.3655553,0.3226704,1.440913,0.4911613,-0.1057275,-0.02208144,-0.1358696,-1.216251,0.3557094,-0.03066364,0.4597443,1.487223,0.34077,-0.05944093,1.33023,0.5566883,283.6371,139.1202,124.4404,True
