loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.1888889,0.06595212,-0.3169866,-0.2195039,-1.436065,-4.353593,-2.969066,0.2751135,1.201965,0.4939287,-1.495533,-0.01919701,-0.148165,0.3131912,-0.2417713,-0.7114683,-3.356548,-0.5358579,0.2811939,1.406782,0.3958721,0.2179748,0.3354142,0.3165663,-0.9263098,0.6803921,-0.2173757,0.4605801,1.502777,0.3010798,0.03471358,1.114872,0.3164324,289.5264,243.4697,352.708,False
7,0.2,0.02982174,-0.2183535,-0.1321801,-1.437597,-4.354132,-2.968133,0.2747015,1.201558,0.4936776,-1.495644,-0.0100915,-0.1339098,0.2833624,-0.1950211,-0.7130465,-3.354242,-0.5365723,0.2805873,1.406301,0.3957825,0.1981156,0.297147,0.242133,-0.9266086,0.6827956,-0.2203015,0.4598454,1.502813,0.3013988,0.03455245,1.114015,0.3153766,289.5932,242.6486,353.0655,False
7,0.2111111,0.003749443,-0.1648315,-0.09128042,-1.437593,-4.35396,-2.967154,0.2741134,1.201073,0.4935191,-1.495386,0.02359063,-0.1111353,0.247186,-0.1525938,-0.7142199,-3.352337,-0.5374861,0.2800518,1.406013,0.3957236,0.1666825,0.2716449,0.1837982,-0.9268253,0.6854216,-0.2225945,0.4589685,1.502867,0.3015869,0.03446998,1.113198,0.3143679,289.6465,242.1097,353.2232,False
7,0.2222222,-0.04379907,-0.08359886,-0.03903098,-1.439101,-4.355419,-2.964938,0.273726,1.200693,0.4932425,-1.493678,0.1560279,-0.07350345,0.1908376,-0.1305226,-0.7151248,-3.352502,-0.5376941,0.279575,1.405765,0.3957331,0.1495381,0.2610134,0.1732846,-0.9258895,0.688905,-0.2257434,0.4582277,1.50297,0.3016517,0.03433122,1.112431,0.3134776,289.7372,241.8737,353.1464,False
7,0.2333333,-0.0654798,-0.04928024,-0.003251327,-1.440247,-4.355753,-2.963454,0.2730252,1.200338,0.4928861,-1.49347,0.01775791,-0.05523767,0.1546837,-0.1264168,-0.7165805,-3.352682,-0.5374797,0.2788897,1.405517,0.3957617,0.1454132,0.2183847,0.1924563,-0.9232103,0.6908865,-0.2284814,0.4574477,1.503063,0.3015616,0.03404386,1.11182,0.3127843,289.8586,242.1078,352.7553,False
7,0.2444444,-0.0788301,-0.009367395,0.05916973,-1.443229,-4.356423,-2.962075,0.2726188,1.200018,0.4923842,-1.492666,0.07362518,-0.02832226,0.08446692,-0.1224015,-0.7169603,-3.355377,-0.5359899,0.2784881,1.405437,0.3957441,0.1294567,0.1629896,0.2000045,-0.920732,0.6913661,-0.229617,0.4568122,1.503279,0.3014863,0.03355183,1.111427,0.3122972,289.9303,242.1996,352.5973,False
7,0.2555556,-0.08148546,0.02310268,0.1195932,-1.446566,-4.356887,-2.961057,0.2721424,1.199718,0.4917922,-1.493408,-0.06829409,-0.007696189,0.02805298,-0.09489567,-0.7164398,-3.35731,-0.5350584,0.2780296,1.405315,0.3957012,0.1038705,0.1150856,0.2001761,-0.9186355,0.6919949,-0.2304412,0.4562261,1.503282,0.3013842,0.03280229,1.111358,0.3120148,289.9761,242.4664,352.3641,False
7,0.2666667,-0.086239,0.05446487,0.1757478,-1.45047,-4.357683,-2.959826,0.2717941,1.199462,0.4909837,-1.493868,-0.04117159,0.009573536,0.00359075,-0.07372583,-0.7161314,-3.358405,-0.5349284,0.2776429,1.405258,0.3956339,0.07360837,0.08745223,0.1524774,-0.9184859,0.6921382,-0.2304146,0.455825,1.503277,0.301276,0.03184238,1.111642,0.3118529,289.9178,242.878,352.1126,False
7,0.2777778,-0.102596,0.08139434,0.2169577,-1.454422,-4.358728,-2.95802,0.2715108,1.199332,0.4901884,-1.494392,-0.0475631,0.006620103,-0.01136407,-0.04601715,-0.7154907,-3.358689,-0.5348237,0.277282,1.405358,0.3954139,0.0348078,0.08859213,0.1016779,-0.9193094,0.693365,-0.2302726,0.4555565,1.503202,0.3011971,0.03090495,1.112256,0.3117308,289.7568,243.6551,351.6174,False
7,0.2888889,-0.120909,0.09536131,0.239083,-1.457849,-4.359552,-2.95596,0.271177,1.199196,0.4893591,-1.494375,0.00200693,-0.02416333,0.00554757,-0.0191758,-0.7153773,-3.357236,-0.534629,0.276991,1.405455,0.3952205,0.02082717,0.08647321,0.08688062,-0.9189413,0.6944782,-0.2308055,0.4552063,1.50322,0.3011124,0.03006624,1.113105,0.3114853,289.5058,244.5677,351.0273,False
7,0.3,-0.1680911,0.1146586,0.2748308,-1.46234,-4.360642,-2.952484,0.2709455,1.199305,0.4883111,-1.493921,0.04150573,-0.0613812,0.04479029,0.01412725,-0.7152633,-3.35399,-0.535158,0.2766865,1.405753,0.3950076,0.003705457,0.07477999,0.07849245,-0.9185227,0.6952856,-0.2308436,0.4549206,1.503315,0.3010156,0.02938494,1.114086,0.310989,289.2348,245.4864,350.3764,False
7,0.3111111,-0.197019,0.1179349,0.2980524,-1.466485,-4.361181,-2.949359,0.2705404,1.199336,0.4873848,-1.493722,0.01790037,-0.08060122,0.08837938,0.03239963,-0.7157778,-3.350098,-0.5365335,0.2764386,1.406007,0.3948565,-0.0187147,0.04816419,0.07440585,-0.9176806,0.6950714,-0.2298737,0.4547009,1.503386,0.3008583,0.02885156,1.115138,0.3101866,288.9898,246.2454,349.7447,False
7,0.3222222,-0.2430455,0.1148667,0.3340053,-1.471556,-4.361376,-2.945124,0.2701871,1.199534,0.4862416,-1.492518,0.1101311,-0.09468205,0.152244,0.03255735,-0.7174577,-3.344817,-0.5389609,0.2764364,1.406585,0.394711,-0.04552495,0.02050885,0.05650218,-0.9175181,0.6943823,-0.2280292,0.4546251,1.50353,0.3005788,0.02840677,1.116226,0.3090713,288.7929,246.8785,349.1092,False
7,0.3333333,-0.2815765,0.1202384,0.3582042,-1.476362,-4.361835,-2.940658,0.2699117,1.199573,0.4851468,-1.492937,-0.03897467,-0.08716287,0.1384256,0.0346272,-0.7176415,-3.343062,-0.5395895,0.2763743,1.407016,0.3946054,-0.06063376,-0.002890192,0.03637279,-0.9176017,0.6935836,-0.2264137,0.4546237,1.503521,0.3003454,0.02796449,1.117424,0.3076456,288.6903,247.5907,348.3295,False
7,0.3444445,-0.3712941,0.1477292,0.376561,-1.481555,-4.36341,-2.933264,0.2695355,1.199904,0.4840796,-1.492156,0.07194675,-0.0666204,0.09053795,0.05468463,-0.7162178,-3.342985,-0.5396038,0.276509,1.407692,0.394537,-0.08446813,-0.04013023,-0.006067485,-0.9186355,0.6908804,-0.2230238,0.4548714,1.503488,0.3000412,0.02751764,1.118779,0.3059655,288.5668,248.2666,347.5271,False
7,0.3555556,-0.4822502,0.1602132,0.3938498,-1.486875,-4.364552,-2.924319,0.2688392,1.200332,0.4829373,-1.492193,-0.003714734,-0.0522649,0.02237423,0.09499691,-0.7133458,-3.343522,-0.5390379,0.2767525,1.408457,0.3944998,-0.1116408,-0.08585617,-0.0644647,-0.9206122,0.6874135,-0.2188314,0.4553861,1.503425,0.2996914,0.02708176,1.120358,0.3040667,288.4247,249.0393,346.6216,False
7,0.3666667,-0.5258463,0.1450798,0.3894314,-1.491056,-4.364727,-2.917015,0.2682935,1.200758,0.4817669,-1.489815,0.2177587,-0.04334506,-0.02982445,0.1268396,-0.7102661,-3.344238,-0.5383596,0.2768764,1.409254,0.3944261,-0.1203934,-0.1135322,-0.08891378,-0.921753,0.6842706,-0.215393,0.455609,1.503416,0.2993562,0.02666903,1.122187,0.3020487,288.2126,249.7442,345.7089,False
7,0.3777778,-0.5734811,0.08938428,0.3778942,-1.494595,-4.362998,-2.909339,0.2673482,1.201333,0.480576,-1.488564,0.1129514,-0.04506686,-0.08100716,0.1619504,-0.7063758,-3.345417,-0.5368477,0.27734,1.410043,0.3943598,-0.1388229,-0.1411812,-0.1228673,-0.9235843,0.680726,-0.2111032,0.4561285,1.50345,0.2988486,0.02599465,1.124409,0.299976,288.0612,250.4566,344.7295,False
7,0.3888889,-0.5976816,0.04226613,0.3621671,-1.49765,-4.361071,-2.902226,0.2665103,1.20186,0.4794297,-1.49071,-0.1964009,-0.05561826,-0.1044798,0.1651776,-0.7039491,-3.346427,-0.5350347,0.2778673,1.410841,0.3942564,-0.1517961,-0.1624647,-0.1430142,-0.9252077,0.6770706,-0.2068357,0.4566798,1.503381,0.2984107,0.02493705,1.127216,0.2979006,287.8583,251.1626,343.8291,False
7,0.4,-0.6638973,-0.07681577,0.2988616,-1.497743,-4.356137,-2.893114,0.2650037,1.202919,0.478266,-1.491047,-0.02858998,-0.05740733,-0.1588414,0.1875029,-0.6998308,-3.348941,-0.5324554,0.2783673,1.41174,0.3939314,-0.161647,-0.1975824,-0.1695863,-0.9271124,0.6723537,-0.2018042,0.4574621,1.503248,0.2976933,0.02381658,1.130612,0.2959254,287.3946,251.7791,343.1294,False
7,0.4111111,-0.6867664,-0.1528969,0.2599605,-1.49835,-4.351662,-2.885143,0.2638076,1.203695,0.4771638,-1.492092,-0.09509806,-0.06747141,-0.2004985,0.2557041,-0.6936075,-3.349737,-0.5307859,0.2790101,1.412733,0.3936784,-0.1747666,-0.2390954,-0.2046671,-0.9296536,0.666416,-0.1958555,0.458347,1.503147,0.2970963,0.02271058,1.134459,0.2939716,286.7255,252.4128,342.4508,False
7,0.4222222,-0.7179129,-0.2547678,0.1988601,-1.497024,-4.345612,-2.876657,0.2622648,1.204842,0.4761834,-1.49045,0.1512363,-0.07143909,-0.2026942,0.3004691,-0.688449,-3.348974,-0.5304745,0.2794916,1.413774,0.3934085,-0.1920389,-0.261426,-0.2290418,-0.9322864,0.6613115,-0.1901207,0.4592306,1.503051,0.2965944,0.0217138,1.138551,0.2919738,285.9232,252.971,341.8374,False
7,0.4333333,-0.7598919,-0.3183043,0.1416146,-1.495463,-4.340456,-2.867452,0.2607774,1.205898,0.4752948,-1.491907,-0.1341356,-0.07081419,-0.2081228,0.3952732,-0.680811,-3.34646,-0.5316921,0.2801217,1.414963,0.3929007,-0.2178486,-0.2731018,-0.2554613,-0.9352201,0.6564955,-0.184042,0.4601623,1.502788,0.2959249,0.02067256,1.142763,0.2897156,285.1684,252.9624,341.7047,False
7,0.4444444,-0.8021231,-0.3423057,0.0968065,-1.493911,-4.336225,-2.857517,0.2592671,1.207125,0.4744415,-1.491899,0.002244798,-0.07166606,-0.19432,0.4368352,-0.6748099,-3.343924,-0.5328173,0.280574,1.416078,0.3925283,-0.2362223,-0.2783923,-0.2851337,-0.9386168,0.6515565,-0.177958,0.4610664,1.502596,0.2952862,0.01980855,1.14697,0.2872536,284.4001,252.7929,341.6101,False
7,0.4555556,-0.84225,-0.3620234,0.05410621,-1.491966,-4.331952,-2.847338,0.2575983,1.208634,0.4735954,-1.491625,0.02524329,-0.07878962,-0.1614019,0.5082898,-0.6676508,-3.338548,-0.5358775,0.2810939,1.417403,0.392061,-0.2545333,-0.2985845,-0.3073651,-0.9419931,0.6461189,-0.1715246,0.4620748,1.502353,0.294687,0.01906788,1.151067,0.2845708,283.6952,252.1839,341.8128,False
7,0.4666667,-0.8665285,-0.3730275,0.02527326,-1.489977,-4.327862,-2.837211,0.256003,1.210142,0.4727502,-1.491357,0.02455721,-0.1051542,-0.1264098,0.5702888,-0.6603431,-3.332122,-0.5389426,0.2817755,1.418901,0.3915625,-0.2684472,-0.310294,-0.3136483,-0.9449487,0.6406314,-0.1648811,0.4631984,1.502227,0.2940247,0.01837651,1.155026,0.2817783,283.0785,251.28,342.1749,False
7,0.4777778,-0.9045998,-0.3947528,-0.004615501,-1.487434,-4.323247,-2.826303,0.2542449,1.211991,0.4719055,-1.491523,-0.01503961,-0.1326017,-0.0648066,0.6451004,-0.652859,-3.322626,-0.5440924,0.2825764,1.420404,0.3911247,-0.2813064,-0.3422222,-0.319957,-0.9478957,0.6342831,-0.1576828,0.4643168,1.501973,0.2932811,0.01757964,1.158927,0.2790106,282.6026,250.2671,342.6124,False
7,0.4888889,-0.9343449,-0.4024085,-0.01433517,-1.485448,-4.318992,-2.815161,0.2525741,1.213824,0.4710255,-1.492034,-0.04629824,-0.1292053,-0.04885702,0.685587,-0.6451593,-3.31492,-0.5489377,0.2835123,1.421947,0.3907127,-0.285646,-0.368857,-0.3263415,-0.9509786,0.6273072,-0.1502484,0.4655401,1.501822,0.2925634,0.01660252,1.162903,0.2763758,282.207,249.1389,343.2361,False
7,0.5,-1.01618,-0.4061837,-0.04252796,-1.482651,-4.315057,-2.801446,0.2506674,1.216033,0.4701717,-1.491665,0.03452165,-0.09785885,-0.0935396,0.7311474,-0.6355879,-3.310205,-0.5527431,0.2846392,1.423476,0.3903508,-0.2869185,-0.4082565,-0.3466054,-0.9545499,0.619329,-0.1423345,0.4668391,1.501617,0.2918217,0.01550617,1.167046,0.2739614,281.7993,248.0368,343.9536,False
7,0.5111111,-1.058598,-0.4129792,-0.06937437,-1.479527,-4.311134,-2.788806,0.2486524,1.217936,0.4693513,-1.491811,-0.01344492,-0.07060379,-0.2010775,0.7681526,-0.6242918,-3.309843,-0.5531391,0.2857701,1.424954,0.3900018,-0.2808382,-0.4455232,-0.3797176,-0.9588829,0.610862,-0.1346201,0.4681616,1.501376,0.2910376,0.01428412,1.171474,0.2717369,281.3797,246.9471,344.7643,False
7,0.5222223,-1.113404,-0.4553229,-0.1343431,-1.473806,-4.306254,-2.775119,0.2465806,1.21991,0.4683781,-1.489753,0.1886039,-0.06914711,-0.2671457,0.791511,-0.6134847,-3.308744,-0.5532973,0.2868671,1.42634,0.3895802,-0.2843792,-0.454025,-0.418041,-0.963872,0.6033548,-0.1269665,0.4695321,1.501064,0.2902515,0.01297231,1.176272,0.269668,280.8928,245.9652,345.5338,False
7,0.5333334,-1.151046,-0.5168228,-0.204364,-1.466772,-4.30054,-2.761858,0.2444242,1.221826,0.4674733,-1.491136,-0.1275981,-0.03365833,-0.3341452,0.805065,-0.6024145,-3.308702,-0.5541098,0.2881798,1.427817,0.3892126,-0.2759276,-0.4433406,-0.4276949,-0.9683595,0.5975037,-0.1210282,0.4708622,1.500499,0.2892058,0.01142668,1.181585,0.2676447,280.3524,244.6571,346.6423,False
7,0.5444446,-1.170894,-0.5513377,-0.2436088,-1.460393,-4.295253,-2.748832,0.242393,1.223856,0.4666846,-1.490711,0.04048696,-0.01239324,-0.3340522,0.7985378,-0.593331,-3.305791,-0.5570512,0.289224,1.429303,0.3888979,-0.2662757,-0.4305693,-0.4213756,-0.9722796,0.5916093,-0.1150653,0.4721033,1.500199,0.2884212,0.009803215,1.187371,0.2656816,279.5394,242.8616,348.2809,False
7,0.5555557,-1.208973,-0.5645785,-0.2778333,-1.454063,-4.290803,-2.73486,0.2405684,1.226176,0.465883,-1.491462,-0.06876048,-0.008169472,-0.3308313,0.7942553,-0.5841489,-3.302871,-0.5595102,0.2903268,1.430776,0.388504,-0.2565684,-0.4369586,-0.4076179,-0.9757066,0.585286,-0.1090767,0.4734436,1.49991,0.2875242,0.00824902,1.193467,0.2636909,278.5434,239.9583,351.0695,False
7,0.5666668,-1.236839,-0.5337403,-0.2708249,-1.449487,-4.287346,-2.720584,0.238683,1.228529,0.4650245,-1.492245,-0.07063204,-0.02191502,-0.333023,0.8092574,-0.5740007,-3.299352,-0.5617888,0.2916108,1.432326,0.3882418,-0.2521995,-0.4551019,-0.3938297,-0.9791122,0.5776343,-0.1020537,0.4747853,1.499674,0.2867613,0.006944755,1.199677,0.2616299,277.4973,235.8124,355.0232,False
7,0.577778,-1.280892,-0.4719682,-0.2524716,-1.446135,-4.285343,-2.705173,0.2369172,1.231005,0.4643145,-1.491829,0.03884311,-0.03142715,-0.3298787,0.82317,-0.563935,-3.29553,-0.5643353,0.2928974,1.433739,0.3878961,-0.2672868,-0.4742486,-0.4118285,-0.9837312,0.5699615,-0.09425007,0.4760462,1.499467,0.2862775,0.005971131,1.205859,0.2595163,276.5689,230.9939,359.5488,False
7,0.5888891,-1.321601,-0.4252175,-0.2478157,-1.442346,-4.283636,-2.689354,0.2352667,1.233356,0.4634883,-1.491953,-0.0114253,-0.04626751,-0.3288742,0.8371148,-0.5538214,-3.291363,-0.5667473,0.2944364,1.435198,0.3876176,-0.2737249,-0.4667921,-0.4181574,-0.9881345,0.5634014,-0.08739749,0.4774656,1.499119,0.2856205,0.005198265,1.212016,0.2573282,275.8527,225.473,4.713029,False
7,0.6000003,-1.406888,-0.3778147,-0.2690191,-1.437747,-4.282898,-2.671007,0.2335478,1.235981,0.4626155,-1.491412,0.0498987,-0.03980958,-0.3118234,0.8584098,-0.5435645,-3.285301,-0.5716555,0.2960809,1.436672,0.3873188,-0.2600371,-0.4369209,-0.4384958,-0.9933772,0.5587605,-0.08251618,0.4789166,1.49847,0.2846966,0.004423272,1.218246,0.2550851,275.2719,219.6309,10.13887,False
7,0.6111114,-1.442986,-0.3802385,-0.2862733,-1.432474,-4.280735,-2.654305,0.2317012,1.238526,0.4617209,-1.491409,0.0001387514,-0.01952779,-0.3138859,0.863605,-0.5334589,-3.280755,-0.5760505,0.2976055,1.438133,0.3871076,-0.2381058,-0.4475537,-0.4877087,-1.000047,0.5515693,-0.0766804,0.4803343,1.498144,0.284024,0.003571885,1.224659,0.2529154,274.7537,213.0002,16.36933,False
7,0.6222225,-1.480067,-0.3944441,-0.3087558,-1.426556,-4.278243,-2.637163,0.2298048,1.241265,0.4608173,-1.489525,0.1726846,0.002910376,-0.338301,0.8613005,-0.523121,-3.278242,-0.5789374,0.2992229,1.439641,0.3870344,-0.2202509,-0.4752068,-0.5145204,-1.006035,0.54409,-0.07082836,0.481752,1.497669,0.2833207,0.002642257,1.231302,0.2508972,274.2659,203.838,25.23007,False
7,0.6333337,-1.50983,-0.4020722,-0.3142059,-1.421073,-4.275923,-2.619776,0.2279915,1.244063,0.4598155,-1.491332,-0.16625,-0.002146304,-0.4033095,0.8665894,-0.511279,-3.278774,-0.5782849,0.3009489,1.441208,0.3869352,-0.2181348,-0.4954632,-0.5166925,-1.011411,0.5361615,-0.06431348,0.4830928,1.497562,0.2828143,0.001538889,1.238319,0.2490149,273.9382,191.9617,36.89671,False
7,0.6444448,-1.522649,-0.3946648,-0.31329,-1.41598,-4.274028,-2.60272,0.2262401,1.246864,0.4587657,-1.491575,-0.02033976,0.007718086,-0.4682638,0.8728504,-0.4988202,-3.280629,-0.5771558,0.3025772,1.442723,0.3868275,-0.2169676,-0.5061385,-0.502849,-1.016007,0.5287648,-0.05787848,0.4844759,1.497241,0.2821243,0.0004750676,1.245674,0.2472889,273.7347,176.4912,52.25189,False
7,0.655556,-1.540738,-0.3884149,-0.3209251,-1.410536,-4.272489,-2.585237,0.2245185,1.24965,0.4577618,-1.491783,-0.01868204,0.02731037,-0.5768552,0.8758211,-0.4849723,-3.287012,-0.572607,0.3042279,1.444238,0.3866415,-0.2114511,-0.5008559,-0.4815737,-1.020214,0.521993,-0.05212925,0.4858181,1.496921,0.2815123,-0.0004478968,1.253291,0.2456363,273.7775,159.4125,69.26047,False
7,0.6666671,-1.543918,-0.3757381,-0.33171,-1.405032,-4.27151,-2.567994,0.2227414,1.252484,0.456769,-1.492581,-0.07249214,0.01368296,-0.6131414,0.8907883,-0.4718514,-3.289129,-0.5704038,0.3059079,1.445788,0.3864655,-0.2157055,-0.4859496,-0.4825898,-1.025456,0.5157341,-0.046339,0.4872282,1.496417,0.2809527,-0.001168424,1.261108,0.2439705,274.0938,143.3747,85.23363,False
7,0.6777782,-1.532061,-0.3726988,-0.35512,-1.398611,-4.270683,-2.551375,0.2210199,1.255427,0.4557438,-1.492624,-0.003119562,-0.001169443,-0.6302531,0.8919209,-0.4592653,-3.29174,-0.5675185,0.3074287,1.447234,0.3862045,-0.2211235,-0.4720995,-0.4931713,-1.031097,0.5096614,-0.04045741,0.4885365,1.496043,0.2804399,-0.001646221,1.269024,0.24225,274.6888,129.7684,98.73438,False
