loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.6888894,-1.148012,0.8822877,-0.9409096,-1.356627,1.514706,-2.719608,0.3045982,1.232173,0.5433879,-1.669478,-0.01553005,0.4566436,-0.6192613,0.6484506,-0.621209,-3.632413,-0.5121933,0.3181472,1.423706,0.4377286,-0.1855115,-0.635317,-0.4067651,-1.035492,0.5610492,-0.1596235,0.4670333,1.5085,0.3068757,0.01616134,1.247461,0.447387,277.3359,157.2896,97.81956,False
4,0.7000005,-1.134238,0.8908464,-0.9323726,-1.351774,1.501879,-2.704966,0.3046949,1.234492,0.54497,-1.670172,-0.06333504,0.4642109,-0.6426686,0.6441386,-0.6110336,-3.638327,-0.5129997,0.3197399,1.425101,0.4381523,-0.1761324,-0.6129076,-0.4302487,-1.039999,0.5531409,-0.1540351,0.4682323,1.508353,0.3064253,0.01554737,1.253463,0.4520057,277.9876,153.2959,102.5056,False
4,0.7111117,-1.108715,0.8973526,-0.9258946,-1.347002,1.487892,-2.690398,0.3046909,1.236833,0.5466986,-1.670749,-0.05222503,0.4589894,-0.6842229,0.6292195,-0.6009114,-3.646834,-0.5109618,0.3212494,1.42641,0.4385962,-0.1793215,-0.5969312,-0.4280719,-1.043723,0.5452288,-0.1478947,0.4695059,1.508219,0.3059354,0.01515576,1.259408,0.4564023,278.6592,150.0396,106.4161,False
4,0.7222228,-1.094928,0.8814514,-0.9107643,-1.342105,1.476005,-2.676089,0.3048662,1.239187,0.5482426,-1.67071,0.003983417,0.4312041,-0.6470782,0.6432762,-0.5912596,-3.64959,-0.5125884,0.3226179,1.427743,0.438885,-0.2036548,-0.5415508,-0.4064845,-1.04688,0.5401875,-0.1425223,0.4707137,1.507734,0.3050928,0.01487151,1.265321,0.4606213,279.3848,147.3394,109.6839,False
4,0.7333339,-1.080066,0.8506614,-0.8954128,-1.337579,1.46474,-2.661986,0.3051295,1.24133,0.5500581,-1.67098,-0.02488585,0.409787,-0.6088403,0.6551642,-0.5817164,-3.651387,-0.5149539,0.3241967,1.42903,0.4392304,-0.2121769,-0.5287865,-0.4042553,-1.0505,0.5329825,-0.1362103,0.4718937,1.507778,0.3047111,0.01465239,1.271208,0.4647042,280.1356,145.1093,112.4283,False
4,0.7444451,-1.058826,0.8168283,-0.8736377,-1.333348,1.453129,-2.648164,0.3051912,1.243479,0.5517256,-1.670753,0.02085922,0.3787069,-0.550403,0.6692447,-0.5727533,-3.650931,-0.5184813,0.3255873,1.430332,0.4397047,-0.2142245,-0.5309325,-0.394653,-1.053722,0.5255389,-0.1300858,0.4730211,1.507581,0.3043094,0.0144602,1.277072,0.4687494,280.913,143.267,114.7697,False
4,0.7555562,-1.040744,0.782881,-0.8572133,-1.328867,1.44235,-2.634566,0.305509,1.245604,0.5535157,-1.670729,0.001839764,0.3710863,-0.5174333,0.6714299,-0.5639473,-3.652128,-0.5212674,0.3272145,1.43179,0.4403353,-0.2195766,-0.5405377,-0.3978014,-1.057331,0.517353,-0.1233877,0.4741754,1.507519,0.3039932,0.01447714,1.282824,0.4727173,281.6563,141.6744,116.9135,False
4,0.7666674,-1.015292,0.7448917,-0.8257832,-1.32521,1.431925,-2.621517,0.3056105,1.247706,0.5550809,-1.671032,-0.02773974,0.3837996,-0.5322706,0.6479064,-0.5550368,-3.656687,-0.522195,0.3287067,1.433043,0.4408116,-0.2216413,-0.5448111,-0.3903327,-1.060687,0.5096712,-0.1170702,0.4752992,1.507337,0.303653,0.01470069,1.288427,0.4765765,282.4027,140.1854,118.9275,False
4,0.7777785,-0.9897598,0.7206294,-0.8041377,-1.321298,1.421337,-2.608827,0.3058079,1.249926,0.556673,-1.671016,0.001616546,0.3827707,-0.5546398,0.6361786,-0.5456674,-3.661849,-0.5220994,0.330154,1.434285,0.4412241,-0.2205351,-0.542703,-0.38607,-1.064084,0.5021253,-0.1110003,0.4763967,1.507067,0.3032959,0.01499223,1.293902,0.4803193,283.1572,138.9246,120.6918,False
4,0.7888896,-0.9354879,0.6719785,-0.7788177,-1.317571,1.412135,-2.598032,0.3058723,1.252013,0.5581422,-1.671367,-0.03229379,0.3819502,-0.6068368,0.6361357,-0.5352682,-3.669078,-0.5201867,0.3316015,1.435399,0.4416039,-0.2236574,-0.538455,-0.3764482,-1.067374,0.4949357,-0.1048838,0.4775141,1.506837,0.3030131,0.01538927,1.299217,0.4839361,283.8849,137.9617,122.1375,False
4,0.8000008,-0.8759241,0.6127584,-0.7437711,-1.313855,1.404227,-2.588132,0.3062667,1.253806,0.5596981,-1.671672,-0.02760606,0.3651707,-0.643149,0.6532473,-0.5242283,-3.676021,-0.517813,0.3328066,1.436494,0.4420657,-0.2245452,-0.5289131,-0.3551244,-1.070131,0.4880039,-0.09895295,0.4785322,1.506583,0.3028605,0.01575019,1.304432,0.4873939,284.5632,137.1516,123.431,False
4,0.8111119,-0.8932836,0.6504306,-0.7027061,-1.312897,1.393112,-2.574792,0.3066591,1.255573,0.5610831,-1.673039,-0.1250365,0.3417273,-0.6177022,0.671514,-0.5143059,-3.678216,-0.5188802,0.3340599,1.437485,0.4424977,-0.227578,-0.5140289,-0.3348346,-1.072666,0.481777,-0.09331583,0.4795559,1.506294,0.3027096,0.01609191,1.309537,0.490685,285.2293,136.5598,124.4936,False
4,0.8222231,-0.8938305,0.6949506,-0.6169414,-1.31419,1.38273,-2.562238,0.3068159,1.257395,0.562068,-1.673438,-0.03567268,0.2810922,-0.4900846,0.6059366,-0.5096747,-3.675726,-0.5220336,0.3350159,1.438266,0.4429448,-0.2463347,-0.4683253,-0.2823951,-1.073667,0.477273,-0.08768272,0.480401,1.506094,0.3028059,0.01654964,1.314376,0.4937632,285.9041,135.8347,125.6738,False
4,0.8333342,-0.8659824,0.6544201,-0.626002,-1.310869,1.37372,-2.551375,0.3073475,1.259244,0.5633647,-1.670529,0.2659364,0.2518619,-0.4358537,0.5688786,-0.5036549,-3.676116,-0.5236012,0.3361735,1.43927,0.4433191,-0.2451453,-0.4396094,-0.2653101,-1.075734,0.4723114,-0.08261499,0.4814234,1.505763,0.3026173,0.01722674,1.31877,0.4966228,286.5571,135.1506,126.6992,False
4,0.8444453,-0.8061305,0.554379,-0.6267592,-1.306689,1.36724,-2.542667,0.3075012,1.26112,0.5645394,-1.668598,0.1713368,0.2280726,-0.3911969,0.543488,-0.4978178,-3.675783,-0.5255783,0.3372943,1.44029,0.443851,-0.2293345,-0.3948341,-0.2824262,-1.079124,0.4687509,-0.07893024,0.4824052,1.505586,0.3026338,0.01769239,1.323006,0.4994557,287.0616,134.6755,127.4302,True
4,0.8555565,-0.7485953,0.471728,-0.5894895,-1.302858,1.361999,-2.5349,0.3076082,1.262738,0.5656533,-1.665964,0.2355034,0.2248775,-0.3965311,0.5392517,-0.4900925,-3.6781,-0.526068,0.3385758,1.441345,0.4442768,-0.2200776,-0.3713517,-0.3186848,-1.08367,0.4643026,-0.07463429,0.4833925,1.505408,0.3025575,0.01790298,1.327147,0.5023553,287.4796,134.1595,128.3228,True
4,0.8666676,-0.6743344,0.3895347,-0.5136234,-1.301166,1.358913,-2.52916,0.3077368,1.26434,0.5667787,-1.661952,0.3595612,0.2315675,-0.445516,0.5519548,-0.4810793,-3.683434,-0.5241846,0.339741,1.442298,0.4447267,-0.2205359,-0.3542311,-0.370859,-1.089284,0.4599374,-0.07015619,0.4844289,1.505076,0.3026702,0.01814085,1.330823,0.505263,288.0393,133.9819,128.9793,True
4,0.8777788,-0.631959,0.3295249,-0.4489427,-1.299042,1.35536,-2.522374,0.3080388,1.265834,0.56792,-1.655828,0.5512447,0.240247,-0.4497568,0.5753434,-0.4721801,-3.685209,-0.525618,0.3409881,1.44312,0.4450927,-0.2323018,-0.3371949,-0.3760574,-1.093324,0.4558966,-0.06535557,0.4854476,1.504762,0.3026917,0.01826635,1.333797,0.5080554,288.5872,133.7906,129.6446,True
4,0.8888899,-0.6098505,0.2715596,-0.3917409,-1.29779,1.352669,-2.515378,0.3083038,1.267077,0.568943,-1.649485,0.5693476,0.2401903,-0.4454901,0.5689555,-0.4645107,-3.6876,-0.5261522,0.3421039,1.443927,0.4455326,-0.2545748,-0.3223241,-0.3619949,-1.096639,0.4519802,-0.05987079,0.4863718,1.504442,0.3027694,0.01816823,1.33587,0.5106438,288.914,133.6304,130.1852,True
4,0.900001,-0.6035523,0.2323597,-0.3667476,-1.296154,1.350217,-2.508204,0.3085601,1.268574,0.5704381,-1.640154,0.8421727,0.2272823,-0.4487332,0.5455967,-0.4574001,-3.69176,-0.5244867,0.3431254,1.444624,0.445904,-0.2576493,-0.3084982,-0.347034,-1.099764,0.4484793,-0.05531093,0.4872771,1.504167,0.3028488,0.01778619,1.336964,0.5129752,288.9439,133.7102,130.3719,True
4,0.9111122,-0.6025193,0.1994907,-0.351492,-1.294097,1.347323,-2.500756,0.3086531,1.270015,0.5713816,-1.630566,0.8628644,0.1960005,-0.4126221,0.5074666,-0.4518852,-3.693316,-0.5241964,0.3439564,1.445234,0.4462864,-0.2500462,-0.2925401,-0.3289642,-1.102607,0.445256,-0.05136439,0.4881057,1.503915,0.3029997,0.01707928,1.337157,0.5150635,288.7803,134.5266,129.724,True
4,0.9222233,-0.574779,0.1378217,-0.333805,-1.289513,1.346254,-2.494687,0.3086888,1.271094,0.5711887,-1.620901,0.8698509,0.1571041,-0.3594887,0.4555378,-0.4479522,-3.693903,-0.5240645,0.3447058,1.445816,0.4466734,-0.227468,-0.2840518,-0.303573,-1.104957,0.4417711,-0.0479891,0.488887,1.503733,0.3031483,0.01605108,1.336698,0.5169538,288.4564,135.9633,128.3193,True
4,0.9333345,-0.5449921,0.1241342,-0.323887,-1.287549,1.343335,-2.488833,0.3088549,1.272353,0.5719271,-1.611117,0.8806136,0.1225168,-0.2765454,0.4312896,-0.4443431,-3.690025,-0.5277674,0.3453787,1.446399,0.4470282,-0.2229731,-0.2713071,-0.2758927,-1.106971,0.4387549,-0.04435601,0.4896482,1.50349,0.3033552,0.01471326,1.33595,0.5187606,288.0554,137.9329,126.2866,True
4,0.9444456,-0.4867537,0.1173244,-0.2627919,-1.286549,1.342509,-2.484983,0.3088914,1.273571,0.5727005,-1.602211,0.8001595,0.09769544,-0.2138031,0.4304403,-0.4399217,-3.685249,-0.5323901,0.3461829,1.446929,0.4474821,-0.222753,-0.2713602,-0.2503172,-1.108756,0.4351491,-0.04023264,0.4902486,1.503175,0.3035591,0.01320645,1.335164,0.5204509,287.6538,139.9706,124.4439,True
4,0.9555568,-0.4805858,0.1537808,-0.232388,-1.285416,1.339397,-2.478727,0.3090978,1.275034,0.5733492,-1.593202,0.8103474,0.08153805,-0.1467893,0.4519007,-0.4349949,-3.677818,-0.5396118,0.3470718,1.447529,0.4479685,-0.2162049,-0.2650051,-0.2322433,-1.110594,0.4318353,-0.03657612,0.4909684,1.502985,0.3038833,0.01181831,1.334317,0.5217701,287.3704,141.9496,122.7813,True
4,0.9666679,-0.5329363,0.2208343,-0.2291545,-1.28652,1.333866,-2.469501,0.3092163,1.276142,0.5739448,-1.584787,0.7559344,0.09106827,-0.1233165,0.460388,-0.4300584,-3.672302,-0.5459414,0.3479099,1.448096,0.4484274,-0.2085412,-0.2575784,-0.207796,-1.111938,0.4288676,-0.03320882,0.4915723,1.502765,0.3041754,0.01059157,1.333583,0.5228811,287.1526,143.7021,120.9893,True
4,0.977779,-0.5956938,0.2141866,-0.2391606,-1.284574,1.330175,-2.459657,0.3089376,1.277968,0.5741518,-1.573107,1.054645,0.09537031,-0.1499199,0.4443559,-0.4249116,-3.672523,-0.5471832,0.3488852,1.448595,0.4489048,-0.1957635,-0.2373419,-0.2068069,-1.114166,0.4264878,-0.03032861,0.4921913,1.502533,0.3044741,0.009534815,1.333024,0.5239514,286.9537,144.9302,119.5874,True
4,0.9888902,-0.6094034,0.1725159,-0.2484037,-1.282518,1.32778,-2.451727,0.3086651,1.279462,0.5748994,-1.560426,1.1433,0.0933578,-0.1989172,0.4262148,-0.4193829,-3.675581,-0.5453864,0.3497468,1.449089,0.4493933,-0.1894491,-0.2298697,-0.2153736,-1.116794,0.4238647,-0.02729367,0.4928062,1.502326,0.3047476,0.008497385,1.332801,0.525211,286.8352,146.1887,118.1673,True
4,1.000001,-0.6196048,0.04220526,-0.2749127,-1.27591,1.328672,-2.444988,0.3084775,1.280997,0.5762165,-1.548835,1.04321,0.130808,-0.3052308,0.369447,-0.4137546,-3.687783,-0.5370568,0.3504923,1.449466,0.4498999,-0.1703206,-0.2117475,-0.2197645,-1.119281,0.4218519,-0.02516474,0.4933997,1.502226,0.3050795,0.00730075,1.333181,0.5268824,286.7013,147.302,117.0862,True
4,1.011112,-0.6287417,-0.09448043,-0.3055035,-1.268977,1.330171,-2.438073,0.3083203,1.282286,0.5773816,-1.539907,0.800415,0.1392907,-0.3168979,0.3534062,-0.4088916,-3.691616,-0.5353686,0.3510569,1.450051,0.4504039,-0.1373298,-0.1925675,-0.2232189,-1.121818,0.4198729,-0.02391945,0.494034,1.502069,0.3053703,0.005930637,1.33427,0.5288261,286.6221,148.3578,116.3535,True
4,1.022224,-0.6636245,-0.2022899,-0.3163239,-1.26227,1.332433,-2.430078,0.3072679,1.284235,0.5798364,-1.529655,0.9233928,0.1159018,-0.3159479,0.3631338,-0.403308,-3.693182,-0.5343451,0.3514876,1.450494,0.4508908,-0.1062734,-0.1904468,-0.2043073,-1.123375,0.4176023,-0.0228438,0.4944973,1.501939,0.305675,0.004827523,1.335659,0.5308682,286.7557,148.6453,116.4317,True
4,1.033335,-0.6986244,-0.239782,-0.3268846,-1.25627,1.332457,-2.421122,0.3066698,1.285968,0.581074,-1.518217,1.029999,0.05823186,-0.267218,0.3784328,-0.3985133,-3.689888,-0.536003,0.3519607,1.451056,0.4512284,-0.1061426,-0.213914,-0.1894055,-1.124721,0.4139227,-0.01987091,0.4949101,1.501807,0.3059893,0.004184396,1.336811,0.5327654,287.1086,148.464,116.9342,True
4,1.044446,-0.7688718,-0.2686904,-0.3281053,-1.250978,1.333064,-2.41039,0.3056946,1.288045,0.5823255,-1.505389,1.156158,0.01344144,-0.2131221,0.4128304,-0.3933398,-3.683626,-0.5403833,0.3523575,1.451668,0.451602,-0.1303009,-0.2193066,-0.149787,-1.125039,0.4110005,-0.01637445,0.4952997,1.501663,0.3063643,0.003580373,1.337548,0.5344133,287.5241,148.3698,117.109,True
4,1.055557,-0.8017503,-0.2892222,-0.3451909,-1.244727,1.333098,-2.400302,0.3054299,1.289356,0.5839424,-1.493046,1.110326,0.01133576,-0.1652353,0.4555067,-0.387482,-3.675636,-0.5479555,0.3528834,1.452309,0.4520051,-0.1386747,-0.1937765,-0.1305051,-1.125898,0.4095755,-0.01390969,0.4957428,1.50156,0.3065813,0.00229569,1.338088,0.5359541,287.8038,148.8399,116.4585,True
4,1.066668,-0.8269972,-0.3301418,-0.3822151,-1.237284,1.333093,-2.390285,0.3044943,1.291597,0.5852315,-1.478705,1.293236,0.03811614,-0.1161656,0.5193121,-0.3809482,-3.663229,-0.5607637,0.353366,1.453002,0.4523458,-0.1386994,-0.1458382,-0.1304402,-1.127313,0.4096565,-0.01241299,0.4961739,1.501467,0.3069267,0.0004872307,1.338416,0.5374126,287.8869,150.0587,115.1711,True
4,1.077779,-0.8320011,-0.3997318,-0.4113661,-1.228547,1.334448,-2.381308,0.3037577,1.293541,0.587029,-1.466464,1.099164,0.06600352,-0.1075485,0.5585847,-0.3740841,-3.654814,-0.5702922,0.3539576,1.453665,0.4526327,-0.1240135,-0.1308881,-0.1561126,-1.129931,0.4083836,-0.0110404,0.4965731,1.501426,0.3073492,-0.001673978,1.338631,0.5387808,287.8975,151.7803,113.4149,True
4,1.08889,-0.8243731,-0.4573406,-0.4203002,-1.220096,1.336234,-2.373013,0.3026404,1.295861,0.5884252,-1.453268,1.188044,0.07057028,-0.1246111,0.5968895,-0.3665245,-3.64791,-0.5777033,0.3544949,1.454483,0.4529953,-0.1233361,-0.1425454,-0.2019447,-1.133675,0.4061052,-0.008746088,0.4969791,1.501331,0.3077483,-0.003639632,1.338573,0.540098,288.0208,153.5298,111.5772,True
4,1.100002,-0.8273842,-0.5479201,-0.4193839,-1.210225,1.34002,-2.365037,0.3010871,1.29872,0.5899065,-1.439966,1.196309,0.06662861,-0.1395833,0.6405793,-0.3581776,-3.639484,-0.5861391,0.354951,1.45516,0.4533539,-0.1266419,-0.1478572,-0.2147045,-1.136416,0.4040395,-0.006288522,0.4973776,1.501271,0.3081729,-0.005705369,1.338483,0.5414078,288.2279,155.4267,109.5632,True
4,1.111113,-0.8485912,-0.6107672,-0.4156724,-1.200881,1.343302,-2.356083,0.2997468,1.301185,0.5912709,-1.426164,1.241718,0.06804478,-0.1854064,0.6650343,-0.3493268,-3.634985,-0.5911789,0.3554071,1.456026,0.4537516,-0.1317489,-0.1340516,-0.1890811,-1.137603,0.402868,-0.004219246,0.4976984,1.501168,0.3085299,-0.007727936,1.338284,0.5427571,288.4915,157.123,107.7146,True
4,1.122224,-0.8719427,-0.6470649,-0.4112451,-1.190987,1.346495,-2.346807,0.2981829,1.304275,0.5920506,-1.410979,1.367532,0.07050788,-0.2386741,0.6788275,-0.3402391,-3.63267,-0.5943542,0.3558576,1.456891,0.4541805,-0.1421401,-0.1245112,-0.1580839,-1.13828,0.4017468,-0.001820537,0.497999,1.501087,0.3089178,-0.01002074,1.338109,0.5441133,288.6813,158.8223,105.9497,True
4,1.133335,-0.892136,-0.6599747,-0.4134294,-1.18141,1.348779,-2.336683,0.2970548,1.306298,0.593133,-1.394851,1.452285,0.03760976,-0.2771757,0.6693967,-0.3319013,-3.631584,-0.5947886,0.3562288,1.457697,0.454535,-0.1536818,-0.137327,-0.1377513,-1.139154,0.3995501,0.001246359,0.4982131,1.501039,0.3094201,-0.01268398,1.33797,0.5453575,288.875,160.6611,104.0965,True
4,1.144446,-0.9016978,-0.6695923,-0.4144569,-1.172555,1.35095,-2.327127,0.2955187,1.308825,0.5942373,-1.378848,1.440104,0.02830866,-0.2815204,0.7152556,-0.3221892,-3.623498,-0.6024214,0.3564315,1.458529,0.4549174,-0.1802461,-0.1426776,-0.1300719,-1.140361,0.3975815,0.004957741,0.4984002,1.500939,0.3098929,-0.01551162,1.337801,0.546401,289.0591,162.6482,102.11,True
4,1.155557,-0.9058858,-0.6867584,-0.4227948,-1.163285,1.353507,-2.317663,0.2940522,1.311411,0.5961082,-1.362354,1.484971,0.02511007,-0.2676934,0.7270044,-0.313893,-3.614329,-0.6113129,0.3566219,1.459347,0.4552867,-0.1961154,-0.1309901,-0.1171383,-1.141313,0.39639,0.008060057,0.4986425,1.500757,0.3103456,-0.01838598,1.337642,0.5471587,289.3296,164.6842,100.053,True
4,1.166668,-0.9004931,-0.7027826,-0.4279171,-1.153737,1.355719,-2.308666,0.2922428,1.314005,0.5971212,-1.346627,1.414116,0.0005983412,-0.2369312,0.7495456,-0.305463,-3.601144,-0.6229981,0.3566855,1.460155,0.4555275,-0.1884352,-0.08628031,-0.08837736,-1.14131,0.3969829,0.009644904,0.4987443,1.500711,0.3108938,-0.02098308,1.337343,0.5477276,289.7135,166.2445,98.29253,True
4,1.17778,-0.8802729,-0.7121549,-0.4224643,-1.144635,1.356744,-2.300294,0.2907099,1.316163,0.5984089,-1.330026,1.494552,-0.03252295,-0.2040789,0.7582871,-0.2977494,-3.587888,-0.6342225,0.3567632,1.461006,0.4557583,-0.1809792,-0.06177408,-0.08734368,-1.142272,0.3970764,0.01130911,0.4989561,1.500668,0.3114276,-0.02358366,1.337056,0.5482938,290.137,167.61,96.52469,True
4,1.188891,-0.8697466,-0.7129905,-0.4042747,-1.136059,1.359199,-2.291852,0.2886344,1.318838,0.5992494,-1.31375,1.463882,-0.06875944,-0.1797598,0.7744983,-0.2896145,-3.572581,-0.64693,0.3567023,1.461811,0.4559484,-0.1832463,-0.03832014,-0.1022254,-1.14417,0.3973605,0.01328465,0.4991651,1.500548,0.3119109,-0.02625658,1.336804,0.5490889,290.5674,168.8796,94.82933,True
4,1.200002,-0.8784816,-0.6902419,-0.3876794,-1.128279,1.358568,-2.281424,0.2870302,1.321304,0.6004839,-1.297832,1.431425,-0.09109885,-0.1638957,0.7938184,-0.2811776,-3.555689,-0.661339,0.3565993,1.462594,0.4561889,-0.1950915,-0.02872217,-0.115956,-1.145906,0.397305,0.01596725,0.499338,1.500495,0.3124392,-0.02908675,1.336566,0.5501649,290.985,170.1012,93.41553,True
4,1.211113,-0.9034852,-0.6375698,-0.3509295,-1.122726,1.359662,-2.271034,0.2848471,1.323776,0.6011615,-1.279987,1.607769,-0.1348494,-0.1491838,0.7930214,-0.2735354,-3.539261,-0.6741057,0.3564145,1.463357,0.4563546,-0.2090526,-0.01912693,-0.1286071,-1.147757,0.3974119,0.01870125,0.4994454,1.500469,0.3130531,-0.03195286,1.336188,0.55161,291.3531,171.2785,92.18052,True
4,1.222224,-0.9015533,-0.6125962,-0.3099055,-1.116853,1.360756,-2.261765,0.282904,1.326407,0.601795,-1.261734,1.643142,-0.1721888,-0.146151,0.7857907,-0.2659502,-3.523985,-0.6856961,0.3561456,1.464188,0.4565654,-0.2207738,-0.007418111,-0.1274244,-1.149092,0.3977177,0.02149571,0.4995455,1.500458,0.3137631,-0.0350898,1.335738,0.5533513,291.6216,172.8527,90.66286,True
4,1.233335,-0.8920789,-0.6091325,-0.2929093,-1.109854,1.362307,-2.253167,0.2809504,1.32923,0.6025903,-1.243417,1.649096,-0.1955254,-0.1537325,0.7965708,-0.2575223,-3.507366,-0.698859,0.3558976,1.464976,0.4567311,-0.2208211,-0.002085105,-0.1327404,-1.150702,0.3979317,0.0238321,0.4996283,1.500459,0.3144112,-0.03835317,1.335286,0.5554383,291.8529,174.7257,88.8641,True
4,1.244446,-0.8700032,-0.6054524,-0.2501833,-1.103939,1.365739,-2.245859,0.2787493,1.331464,0.6028152,-1.226827,1.490939,-0.2733673,-0.1753702,0.7682393,-0.250025,-3.496603,-0.7035973,0.3554636,1.465743,0.4568439,-0.2187126,0.01922683,-0.1337983,-1.152268,0.3990293,0.02574824,0.4996655,1.500456,0.3151236,-0.04184609,1.335021,0.5576969,291.9063,176.8192,87.0512,True
4,1.255558,-0.8626832,-0.6094704,-0.2298475,-1.097523,1.368732,-2.237941,0.2767559,1.333758,0.603251,-1.209695,1.541958,-0.2968401,-0.140348,0.7875839,-0.2426971,-3.472722,-0.7228925,0.3553038,1.466434,0.4569254,-0.2219502,0.01923324,-0.1380293,-1.153888,0.3993036,0.02824495,0.4997266,1.500382,0.3158123,-0.04524785,1.334891,0.5599176,292.0161,178.8369,85.39404,True
4,1.266669,-0.8500446,-0.6123181,-0.2053354,-1.091032,1.371137,-2.230517,0.2745732,1.336208,0.6031654,-1.192366,1.559217,-0.3206178,-0.07759431,0.7781905,-0.2374762,-3.445509,-0.7448931,0.3547678,1.467088,0.4570239,-0.2347135,0.03413627,-0.1347032,-1.155282,0.4003373,0.03086577,0.4996521,1.500326,0.3165567,-0.04845305,1.334811,0.5619426,292.2055,180.4579,84.12927,True
4,1.27778,-0.8405557,-0.6163043,-0.1893083,-1.084782,1.373502,-2.222965,0.2724931,1.338524,0.6037199,-1.17415,1.640296,-0.3123515,-0.02429166,0.7760633,-0.2321675,-3.415344,-0.7711582,0.3541765,1.467654,0.4570792,-0.2386837,0.07137635,-0.09839097,-1.154994,0.4025785,0.03277313,0.4995003,1.500156,0.3172865,-0.05147927,1.334594,0.5635518,292.3407,181.586,83.35488,True
4,1.288891,-0.8374188,-0.6162099,-0.1807645,-1.078387,1.376602,-2.21536,0.2703545,1.340632,0.6039824,-1.157067,1.536107,-0.3371243,-0.01797467,0.7346663,-0.2274052,-3.395136,-0.7863454,0.353593,1.468177,0.4570868,-0.2343094,0.1011869,-0.08347398,-1.155315,0.4049494,0.03422641,0.4994523,1.500082,0.3179727,-0.05442556,1.334142,0.5646596,292.5405,182.7285,82.4105,True
4,1.300002,-0.8354614,-0.5904551,-0.1693061,-1.073191,1.378412,-2.206701,0.2685175,1.341985,0.6045723,-1.139292,1.600382,-0.391414,-0.02674568,0.7349844,-0.2211004,-3.371063,-0.8037436,0.3529974,1.468848,0.4570539,-0.2164503,0.1353233,-0.1112828,-1.157446,0.4079008,0.03472016,0.4993649,1.500088,0.3186104,-0.05745224,1.333479,0.5652959,292.8675,183.9542,81.15157,True
4,1.311113,-0.8355961,-0.5615706,-0.1578846,-1.068121,1.380662,-2.198351,0.2663266,1.344008,0.6046884,-1.121197,1.629016,-0.4040813,-0.02576113,0.7542465,-0.214549,-3.340675,-0.8286998,0.3525127,1.469548,0.4570904,-0.211317,0.1353565,-0.1336969,-1.159599,0.4095919,0.03625175,0.4993051,1.500015,0.3193038,-0.06050336,1.332599,0.5656829,293.2531,185.0661,79.75229,True
4,1.322224,-0.8271744,-0.5337615,-0.1517742,-1.063021,1.382047,-2.190159,0.2643993,1.345784,0.6046088,-1.10313,1.626318,-0.4019675,-0.0289425,0.7489048,-0.208836,-3.313486,-0.8509476,0.3518834,1.470168,0.4570804,-0.2147956,0.1300756,-0.1666999,-1.162492,0.4110413,0.03817721,0.4991924,1.499991,0.3200758,-0.0635146,1.331482,0.5659804,293.6294,186.0076,78.48548,True
4,1.333336,-0.8240114,-0.5230694,-0.1497333,-1.05773,1.384029,-2.182205,0.2619839,1.348106,0.6047108,-1.085735,1.565181,-0.3849333,-0.02886394,0.7466737,-0.2033654,-3.284511,-0.8757176,0.351294,1.470804,0.4570756,-0.2180802,0.1215674,-0.1773335,-1.164697,0.4122978,0.04022891,0.4991102,1.49991,0.3207853,-0.06644331,1.330142,0.5663896,293.943,187.0186,77.17241,True
4,1.344447,-0.8016244,-0.5229977,-0.1528379,-1.052012,1.3853,-2.174955,0.2599165,1.350362,0.6052132,-1.068947,1.510108,-0.3623727,-0.07244453,0.7454395,-0.196406,-3.259923,-0.8966887,0.3504694,1.471508,0.4570749,-0.2456388,0.1183315,-0.1611231,-1.165828,0.413609,0.04335786,0.4988527,1.49982,0.3215487,-0.06950027,1.328785,0.5669478,294.2364,188.5404,75.52525,True
4,1.355558,-0.7866508,-0.5230395,-0.1623225,-1.04622,1.386866,-2.167561,0.257821,1.35274,0.6056836,-1.051675,1.554911,-0.3666626,-0.08417621,0.7316058,-0.1906184,-3.232716,-0.9191536,0.3497295,1.472131,0.4570658,-0.2541233,0.1300404,-0.1557029,-1.167234,0.4157438,0.04558746,0.4986581,1.499857,0.322298,-0.07259199,1.327509,0.5676716,294.5803,190.2151,73.82501,True
4,1.366669,-0.7609358,-0.5136536,-0.1856788,-1.040073,1.387583,-2.160387,0.2555419,1.354879,0.6057811,-1.035531,1.451457,-0.3644917,-0.1107862,0.7177203,-0.1844175,-3.207165,-0.9402751,0.3488579,1.472762,0.4570792,-0.2530329,0.1524064,-0.1514211,-1.168672,0.4184866,0.04729934,0.4983813,1.499832,0.3230391,-0.07584476,1.326487,0.5685908,294.9881,191.8463,72.12997,True
4,1.37778,-0.7501433,-0.5010625,-0.2102604,-1.034146,1.387363,-2.152219,0.2532919,1.356968,0.6056867,-1.018322,1.549831,-0.3750405,-0.1417239,0.7124283,-0.1777181,-3.180019,-0.9624278,0.3478597,1.473356,0.4570274,-0.243441,0.1662582,-0.1493492,-1.170136,0.4210404,0.04874144,0.4979516,1.499741,0.3237484,-0.07893647,1.325713,0.5698207,295.4225,193.108,70.74919,True
