loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,1.711114,-0.6396785,-0.6376965,-0.6050758,-0.7886488,1.418241,-1.371628,0.203172,1.51379,0.4375007,-0.8729778,1.2846,-0.209639,-0.1946947,0.742211,-0.3973926,-0.8173699,3.131002,0.3759065,1.511733,0.342129,-0.1756296,0.1876658,-0.07303412,-1.421974,0.4001892,0.1690481,0.5138613,1.478788,0.2366359,-0.07356721,1.598367,0.2522952,319.8312,138.7994,106.273,True
3,1.722225,-0.6365807,-0.6279773,-0.5923676,-0.7833986,1.407813,-1.357309,0.2024998,1.516465,0.4370549,-0.8591112,1.247383,-0.2033928,-0.1776065,0.7304773,-0.4051584,-0.8140612,3.130009,0.3750656,1.512281,0.3415499,-0.1861139,0.2025444,-0.05373837,-1.421405,0.4029357,0.1710647,0.5131566,1.478822,0.2367501,-0.07651119,1.600338,0.2536281,320.1414,139.613,105.8651,True
3,1.733337,-0.6270252,-0.6173382,-0.5956135,-0.778523,1.396397,-1.342451,0.2019602,1.518973,0.4363444,-0.8445848,1.308002,-0.2376271,-0.1883735,0.7040284,-0.411869,-0.8080177,3.128394,0.3742082,1.51294,0.3408923,-0.2021336,0.2036216,-0.05785882,-1.421944,0.4053997,0.1734727,0.5125887,1.478894,0.2368298,-0.07962503,1.602294,0.255209,320.4094,140.5167,105.4759,True
3,1.744448,-0.6046444,-0.630055,-0.5932177,-0.7727652,1.384942,-1.328256,0.2012308,1.521793,0.4358461,-0.8306053,1.257494,-0.2814102,-0.1651277,0.7064611,-0.4198351,-0.8054911,3.130886,0.373431,1.513855,0.3402658,-0.2127651,0.1908324,-0.05565599,-1.422192,0.4071679,0.1759942,0.511868,1.478912,0.2369564,-0.08281104,1.604253,0.256953,320.5538,141.5114,105.1188,True
3,1.755559,-0.5813285,-0.6521378,-0.5694292,-0.7664647,1.374204,-1.314646,0.2006986,1.524446,0.4352531,-0.8166929,1.251899,-0.2747887,-0.1800795,0.7351516,-0.4289484,-0.7993854,3.128087,0.3726818,1.514729,0.3395581,-0.2319813,0.1769925,-0.06083277,-1.4227,0.4088043,0.1788262,0.5110427,1.478951,0.2371912,-0.08600558,1.606244,0.258778,320.6395,142.4795,104.8094,True
3,1.76667,-0.5654017,-0.6689672,-0.5522004,-0.7601269,1.362378,-1.300359,0.2001038,1.527223,0.4346454,-0.8033772,1.19752,-0.2481511,-0.221475,0.7072376,-0.4360697,-0.7900973,3.121385,0.371904,1.51538,0.3388493,-0.2459631,0.2025792,-0.07557526,-1.423418,0.4120816,0.1815117,0.5102704,1.478922,0.2373097,-0.08915333,1.608285,0.2606078,320.7699,143.4362,104.515,True
3,1.777781,-0.5536252,-0.6881649,-0.5551144,-0.7538424,1.350539,-1.285838,0.199706,1.529981,0.4341326,-0.7895916,1.240885,-0.2538921,-0.1809814,0.6710883,-0.4419963,-0.7886576,3.123292,0.3709562,1.515969,0.3381624,-0.263281,0.2239435,-0.1052115,-1.42489,0.4158067,0.184458,0.5094769,1.47905,0.2374125,-0.0922282,1.610363,0.2624382,320.985,144.323,104.2263,True
3,1.788892,-0.5503483,-0.7116578,-0.5612543,-0.7472942,1.337686,-1.270323,0.1991816,1.532751,0.4335546,-0.7759019,1.23185,-0.2348151,-0.1361813,0.6912805,-0.4505408,-0.7892941,3.126166,0.3699687,1.516712,0.337517,-0.2804321,0.2388704,-0.1167612,-1.426064,0.4191219,0.1876663,0.5088141,1.479087,0.2375543,-0.09515636,1.612373,0.2642596,321.2122,145.1675,103.9841,True
3,1.800003,-0.5458332,-0.756655,-0.5874549,-0.7398294,1.322032,-1.252774,0.1988468,1.535469,0.4326859,-0.7620422,1.247647,-0.2296039,-0.1020948,0.696604,-0.458378,-0.7896193,3.128711,0.3690308,1.517174,0.3369725,-0.2793196,0.2399266,-0.1114425,-1.426566,0.4220334,0.1903343,0.5079649,1.479146,0.2377508,-0.09798641,1.614334,0.2660382,321.4822,146.021,103.6873,True
3,1.811115,-0.5447633,-0.7694261,-0.5873516,-0.7333866,1.308074,-1.236308,0.1984325,1.538237,0.431746,-0.7482859,1.238185,-0.2325878,-0.1117387,0.7264297,-0.4673576,-0.7860085,3.128323,0.3681743,1.517754,0.3363819,-0.2803673,0.2186049,-0.1104027,-1.42743,0.4237481,0.1931623,0.5071492,1.479204,0.238122,-0.100687,1.616264,0.2677989,321.7767,146.8872,103.3321,True
3,1.822226,-0.5435129,-0.799448,-0.6072932,-0.7265354,1.292668,-1.218868,0.198015,1.540982,0.4309008,-0.734968,1.198225,-0.2085819,-0.1309263,0.8072225,-0.4791251,-0.7817909,3.126038,0.3674639,1.518392,0.3358517,-0.2430049,0.2036827,-0.1022393,-1.42795,0.4255944,0.1943559,0.5062704,1.479222,0.2383275,-0.1033474,1.61826,0.2695039,322.1318,147.7668,102.9858,True
3,1.833337,-0.5403426,-0.8110965,-0.6029173,-0.7201273,1.278029,-1.201916,0.1975998,1.54375,0.4299469,-0.7216187,1.201571,-0.1668817,-0.1499627,0.8218545,-0.4887668,-0.7768502,3.122168,0.3667879,1.519096,0.3352509,-0.1887077,0.1973054,-0.1059242,-1.42876,0.4278859,0.1943277,0.5053875,1.479336,0.2384748,-0.1059632,1.620372,0.2711552,322.5525,148.6964,102.643,True
3,1.844448,-0.5576029,-0.8033544,-0.5700681,-0.7139913,1.26617,-1.186228,0.1970581,1.546534,0.4291372,-0.7086171,1.169725,-0.1232932,-0.1816754,0.7842599,-0.4959307,-0.7708117,3.116613,0.36596,1.519814,0.3346894,-0.1335689,0.1856482,-0.1352005,-1.43093,0.4300104,0.1935058,0.5045844,1.479475,0.2385268,-0.1085277,1.622651,0.2727351,322.9203,149.5676,102.3518,True
3,1.855559,-0.5716619,-0.8062461,-0.5381953,-0.7076839,1.253545,-1.169832,0.1965921,1.549202,0.4282608,-0.695493,1.181199,-0.1080405,-0.1944678,0.832075,-0.5066973,-0.7660998,3.113264,0.3651664,1.520633,0.3340969,-0.1241998,0.1803679,-0.1597987,-1.433214,0.4323292,0.194451,0.5037115,1.479607,0.2385201,-0.1110066,1.625062,0.2742965,323.3144,150.3545,102.1336,True
3,1.86667,-0.5972369,-0.8307376,-0.532795,-0.7009456,1.239138,-1.151223,0.1962026,1.551887,0.4273815,-0.6815977,1.251547,-0.06323642,-0.1761941,0.8595368,-0.5180557,-0.7642061,3.110656,0.364242,1.521098,0.333497,-0.1433046,0.1611759,-0.1522048,-1.434441,0.4336634,0.1965381,0.5028453,1.47973,0.2384651,-0.1134014,1.627575,0.2758468,323.6597,151.0708,101.9868,True
3,1.877781,-0.5970925,-0.8670697,-0.5441601,-0.6935814,1.222764,-1.13199,0.1956682,1.554723,0.4264264,-0.668259,1.199976,-0.1124861,-0.1848729,0.8129303,-0.525072,-0.7598054,3.109917,0.3633353,1.521757,0.3327749,-0.1919467,0.1302005,-0.1113387,-1.433932,0.4339552,0.2005278,0.5017656,1.479789,0.2385173,-0.1157132,1.630105,0.2773342,323.9115,151.7282,101.929,True
3,1.888893,-0.5597474,-0.9595175,-0.5324181,-0.6837677,1.205315,-1.113487,0.1953626,1.557494,0.4251249,-0.6542412,1.262597,-0.1441804,-0.1765879,0.8695807,-0.5368778,-0.7567167,3.110196,0.362533,1.522456,0.3319931,-0.2436292,0.1268992,-0.05334948,-1.43225,0.4351034,0.2047505,0.5007405,1.479753,0.2385788,-0.1179274,1.632547,0.2787243,324.2232,152.3897,101.8848,True
3,1.900004,-0.5556208,-0.9826553,-0.5023386,-0.6753643,1.190375,-1.095815,0.1949762,1.560102,0.4240496,-0.6419283,1.106223,-0.1599594,-0.1054059,0.955003,-0.5504099,-0.76039,3.115788,0.3618042,1.523136,0.3312421,-0.2739119,0.1747098,0.01625206,-1.429014,0.4380206,0.2084818,0.4997001,1.479796,0.2386189,-0.1200936,1.634932,0.2799878,324.6664,153.1248,101.7143,True
3,1.911115,-0.5674937,-0.9739259,-0.4844523,-0.6689125,1.175266,-1.077371,0.194585,1.56249,0.4229503,-0.6304587,1.030413,-0.1749957,-0.1128957,0.9348328,-0.559863,-0.7575753,3.115963,0.3609608,1.523703,0.3305399,-0.2632408,0.1874927,0.01829779,-1.428582,0.4404293,0.2105572,0.4987249,1.479775,0.2386329,-0.1222613,1.637308,0.2811668,325.2352,153.8592,101.5029,True
3,1.922226,-0.5824469,-0.9505307,-0.4858341,-0.6630408,1.159927,-1.058312,0.1941501,1.564771,0.4217744,-0.6162651,1.27973,-0.226007,-0.07457261,0.8041571,-0.5644064,-0.758484,3.12095,0.3599111,1.524046,0.3298829,-0.22406,0.1651758,-0.008724369,-1.429314,0.4417738,0.211581,0.4977825,1.479819,0.2386813,-0.1243557,1.639481,0.2823926,325.8596,154.5277,101.3804,True
3,1.933337,-0.564381,-0.9546921,-0.481455,-0.6564245,1.143271,-1.039412,0.1935307,1.567098,0.4205039,-0.6021828,1.267443,-0.2800972,-0.05759268,0.6830426,-0.5678595,-0.758219,3.125842,0.3587524,1.52452,0.3290715,-0.1868848,0.1407052,-0.02295621,-1.430004,0.4425833,0.2121927,0.4968423,1.479832,0.2386956,-0.1264603,1.641401,0.2836823,326.3134,155.1786,101.25,True
3,1.944448,-0.5355282,-0.979211,-0.4884925,-0.649178,1.125445,-1.020231,0.1927656,1.569275,0.4192734,-0.5884366,1.237303,-0.307195,-0.02992494,0.6246507,-0.5727964,-0.7594004,3.131196,0.3575476,1.524936,0.3283896,-0.1443716,0.09705649,-0.03513037,-1.430894,0.4422725,0.2122976,0.4959473,1.479795,0.2386987,-0.1286519,1.643165,0.2849961,326.6461,155.9182,101.026,True
3,1.955559,-0.5260824,-0.9662454,-0.4693173,-0.6427459,1.110651,-1.002642,0.1923393,1.571618,0.4181237,-0.5764449,1.077124,-0.3630216,0.01677363,0.5909547,-0.5785835,-0.7628119,3.140244,0.3565315,1.525645,0.3277044,-0.1617295,0.08433501,-0.07337674,-1.433124,0.4432833,0.2143602,0.4950975,1.47982,0.2384253,-0.1309579,1.644907,0.2862841,326.9883,156.7582,100.7292,True
3,1.966671,-0.5041428,-0.9241036,-0.4120539,-0.6367655,1.099238,-0.9885715,0.1915592,1.57343,0.4169137,-0.564122,1.108698,-0.3722713,-0.02804959,0.6186464,-0.5866502,-0.7591271,3.141685,0.3556077,1.526067,0.3269236,-0.191719,0.09394933,-0.09120443,-1.434442,0.4450073,0.2173043,0.4941579,1.479769,0.2384236,-0.1333934,1.646676,0.2875748,327.4602,157.5423,100.4869,True
3,1.977782,-0.4713531,-0.8897,-0.3855733,-0.6314035,1.086044,-0.9737838,0.1909319,1.574765,0.415395,-0.5503577,1.240249,-0.3901845,-0.0558258,0.632561,-0.5941268,-0.7564746,-3.138837,0.3547897,1.526686,0.3262069,-0.27262,0.1407844,-0.08295177,-1.434341,0.4481324,0.2227625,0.493321,1.47967,0.2385826,-0.1358767,1.648394,0.2889963,327.9542,158.2723,100.2741,True
3,1.988893,-0.4333952,-0.8327239,-0.3400894,-0.6267307,1.075614,-0.9617878,0.1902099,1.576274,0.4139276,-0.5382819,1.085068,-0.4125856,-0.07614087,0.6145489,-0.6001236,-0.7538884,-3.135641,0.3537463,1.527242,0.3251922,-0.2726414,0.1642308,-0.08504328,-1.434781,0.4508834,0.2251394,0.4923742,1.479801,0.2386515,-0.1382565,1.650005,0.29055,328.2321,159.0471,100.0884,True
3,2.000004,-0.3690346,-0.7774431,-0.2550046,-0.6212372,1.069128,-0.9544935,0.1892391,1.577643,0.4125259,-0.5265837,1.052259,-0.4317312,-0.03446502,0.4687725,-0.6006525,-0.7548136,-3.129415,0.3524475,1.527396,0.3244007,-0.2535049,0.165307,-0.08947273,-1.435486,0.4530054,0.2270196,0.4915042,1.479859,0.238621,-0.1405486,1.651366,0.2921028,328.3575,159.7452,100.1412,True
3,2.011115,-0.3341668,-0.7610123,-0.2144712,-0.6152051,1.059036,-0.9434709,0.1882326,1.579003,0.4111509,-0.5151374,1.029873,-0.4229656,0.07538883,0.4071018,-0.6034382,-0.7629554,-3.118394,0.351158,1.5279,0.3234932,-0.2311072,0.1653097,-0.08218366,-1.435369,0.4550433,0.2290982,0.4905387,1.47992,0.2387807,-0.1427665,1.652351,0.2935571,328.501,160.4709,100.1902,True
3,2.022226,-0.3207785,-0.7124617,-0.1541335,-0.6099933,1.053202,-0.935593,0.1869619,1.580081,0.4098611,-0.5050583,0.9052987,-0.3748587,0.09151654,0.4473236,-0.6097547,-0.7657222,-3.113554,0.3499314,1.528478,0.3227849,-0.2096324,0.1727372,-0.06318605,-1.434988,0.4571654,0.2304329,0.4896316,1.47994,0.2386961,-0.1450079,1.652983,0.2948105,328.6064,161.1842,100.0903,True
3,2.033337,-0.3201611,-0.6852154,-0.09044008,-0.6037844,1.047935,-0.9272573,0.1857258,1.581566,0.4087718,-0.4932494,1.064797,-0.361819,0.04044165,0.4514418,-0.6153191,-0.7626787,-3.112534,0.3487946,1.528794,0.3220427,-0.210532,0.1780306,-0.04292309,-1.434242,0.4593093,0.2328005,0.4888336,1.479873,0.2383716,-0.1473669,1.65316,0.2958409,328.7348,161.7649,99.95751,True
3,2.044448,-0.3407552,-0.6517689,-0.04294717,-0.5981827,1.043466,-0.9189525,0.1842756,1.582223,0.4073348,-0.4821589,0.9981606,-0.407923,-0.05227049,0.3333343,-0.6150128,-0.7559891,-3.111923,0.3474994,1.529005,0.3212955,-0.2316091,0.1779816,-0.01716699,-1.433087,0.4611079,0.2358671,0.4879425,1.479913,0.2382119,-0.1499477,1.652916,0.2966817,328.968,162.3943,99.6506,True
3,2.055559,-0.3112792,-0.6171841,0.001616403,-0.5929038,1.038531,-0.912342,0.1829402,1.582412,0.4053116,-0.4709795,1.007135,-0.4576331,-0.03739882,0.2228659,-0.6140914,-0.7564869,-3.104875,0.346197,1.529314,0.3203633,-0.2687323,0.1672876,0.001256645,-1.432179,0.4623874,0.2400302,0.4870068,1.479942,0.2380021,-0.1527237,1.652319,0.2973331,329.1304,163.0737,99.16894,True
3,2.06667,-0.2774229,-0.598689,0.03467038,-0.5871423,1.033931,-0.9065709,0.1816079,1.583069,0.4037378,-0.4605442,0.9393791,-0.4768232,-0.02045302,0.2325931,-0.6171775,-0.7570184,-3.098538,0.3450116,1.52971,0.3195095,-0.2910348,0.1598132,0.00889986,-1.431449,0.4637969,0.2438918,0.486088,1.480002,0.2378435,-0.1556048,1.651467,0.2977625,329.2536,163.8382,98.59632,True
3,2.077781,-0.2038026,-0.5152665,0.1631823,-0.5813047,1.038558,-0.9105657,0.1801545,1.58334,0.4019663,-0.4533195,0.6468324,-0.458293,-0.0002395362,0.3166759,-0.6238695,-0.7580627,-3.093292,0.3438164,1.530077,0.3185699,-0.3110183,0.1778757,0.0389445,-1.429299,0.4661306,0.2477901,0.4851154,1.480014,0.2375433,-0.1584549,1.650365,0.2978352,329.3057,164.6357,98.17601,True
3,2.088892,-0.184061,-0.4645052,0.2288355,-0.5760971,1.04081,-0.9110144,0.1786023,1.583601,0.4005697,-0.4453775,0.7153669,-0.4013621,0.04364068,0.2947105,-0.6273092,-0.7594851,-3.088703,0.3426966,1.530351,0.3178205,-0.2959204,0.2310931,0.06019863,-1.426972,0.470062,0.2498996,0.4842108,1.480029,0.2373455,-0.1611101,1.648963,0.297516,329.4524,165.3294,97.78627,True
3,2.100003,-0.1811777,-0.3907209,0.2569095,-0.5723218,1.044294,-0.9120136,0.1769007,1.583668,0.3990955,-0.4392048,0.5530713,-0.3495524,0.01750001,0.160526,-0.6239461,-0.7602691,-3.086894,0.3413101,1.530601,0.3172431,-0.2809068,0.2459976,0.0718094,-1.425004,0.4730891,0.252,0.4832491,1.480092,0.2371061,-0.1635351,1.647312,0.2969091,329.6172,165.8444,97.30712,True
3,2.111114,-0.192112,-0.3382559,0.2840158,-0.5687836,1.047167,-0.9118488,0.17526,1.583866,0.3976295,-0.4299849,0.8331951,-0.3586151,0.00164403,0.05615805,-0.6212175,-0.7597753,-3.082928,0.3400981,1.530875,0.3164954,-0.268202,0.258797,0.06319524,-1.423918,0.4760632,0.254182,0.4825212,1.480231,0.2368944,-0.1657887,1.645259,0.2960798,329.6336,166.0685,96.97988,True
3,2.122225,-0.2019134,-0.3198797,0.3136109,-0.5637731,1.050401,-0.9120157,0.173609,1.584044,0.396054,-0.4219592,0.7220894,-0.4165208,-0.02618437,-0.02769635,-0.6178475,-0.7579199,-3.077863,0.3387148,1.531194,0.3157022,-0.2406518,0.2822669,0.04701103,-1.422953,0.4798792,0.2553836,0.4816065,1.480383,0.2366791,-0.168138,1.642876,0.2951091,329.684,166.2947,96.53296,True
3,2.133336,-0.208572,-0.3077903,0.3517847,-0.5585719,1.054303,-0.9128437,0.1718711,1.58416,0.394403,-0.4143799,0.6826879,-0.4505568,0.01836845,0.01092877,-0.6198156,-0.7610486,-3.069495,0.3376125,1.531377,0.3148115,-0.2310233,0.2811924,0.05224475,-1.421541,0.4826648,0.2573165,0.4808294,1.480555,0.2364633,-0.1706868,1.640377,0.2940266,329.7304,166.6734,95.86654,True
3,2.144447,-0.2214836,-0.2938038,0.3686191,-0.5535098,1.058138,-0.9131761,0.1702057,1.584264,0.3928635,-0.4078471,0.5874218,-0.4375664,0.06626636,0.08016261,-0.6232404,-0.7647858,-3.062017,0.3364701,1.531633,0.3139496,-0.2361189,0.2651668,0.07783005,-1.419266,0.4845887,0.2598151,0.4799675,1.480714,0.2362518,-0.1733303,1.637975,0.2928751,329.7903,167.2023,95.0733,True
3,2.155558,-0.2527287,-0.2487296,0.4105974,-0.5488269,1.065101,-0.915153,0.1682722,1.584007,0.3910112,-0.4017043,0.5527788,-0.4180514,0.0684091,0.1375776,-0.6268538,-0.765916,-3.057345,0.3350934,1.531881,0.3132193,-0.2303675,0.2448412,0.1246186,-1.415824,0.4857292,0.2620119,0.4790161,1.480933,0.2360182,-0.1759225,1.635728,0.2916487,329.876,167.7325,94.4134,True
3,2.166669,-0.2676962,-0.2349142,0.4135658,-0.5437866,1.068895,-0.914856,0.1664889,1.583885,0.3892419,-0.3951332,0.5920286,-0.4449487,0.02154301,0.05991623,-0.6246673,-0.7640372,-3.052824,0.3336997,1.532055,0.3125229,-0.2216448,0.2373465,0.1468999,-1.412845,0.4874293,0.263911,0.478154,1.481103,0.2357807,-0.178394,1.633615,0.2903256,329.962,168.1517,93.93286,True
3,2.17778,-0.2731751,-0.20388,0.4292179,-0.5396081,1.075453,-0.917206,0.1647846,1.583766,0.3875389,-0.388005,0.6426982,-0.4475239,0.04824087,0.00457114,-0.6229453,-0.7667243,-3.045498,0.3323307,1.532347,0.3118978,-0.2035325,0.2341504,0.1467306,-1.410735,0.4894632,0.2652183,0.4773181,1.481256,0.2355494,-0.1807254,1.631602,0.2888856,329.9944,168.4672,93.59332,True
3,2.188891,-0.2691057,-0.179184,0.4502955,-0.5351558,1.082139,-0.9199581,0.1631317,1.583668,0.3857198,-0.3823175,0.5105059,-0.445618,0.03979447,-0.04019202,-0.6211935,-0.7676626,-3.04002,0.3312622,1.532564,0.3110502,-0.2024919,0.2298875,0.1435159,-1.408742,0.4913455,0.2671002,0.4764804,1.481434,0.2353253,-0.1830139,1.629621,0.2871802,329.9616,168.7466,93.36123,True
3,2.200002,-0.2533317,-0.1363422,0.4712914,-0.5315329,1.091425,-0.9256426,0.1615736,1.583535,0.3840189,-0.3766658,0.508617,-0.4356218,-0.00281848,-0.001952611,-0.6224484,-0.7651994,-3.037411,0.3303101,1.532856,0.3102179,-0.217162,0.2255807,0.1713379,-1.405412,0.4930306,0.2697915,0.4757701,1.481577,0.235105,-0.1851898,1.627615,0.2852314,330.0459,168.9722,93.05193,True
3,2.211113,-0.2448277,-0.1299841,0.4702021,-0.5270311,1.097097,-0.9280112,0.1599931,1.583274,0.3822415,-0.3710007,0.509573,-0.4312077,-0.02729309,0.005449235,-0.622671,-0.7637368,-3.034003,0.3290565,1.533084,0.3094199,-0.236324,0.2245261,0.1725526,-1.402832,0.4949051,0.2726576,0.4749488,1.481742,0.2349007,-0.187197,1.625568,0.2831049,330.1035,169.1188,92.67548,True
3,2.222224,-0.2499983,-0.1270511,0.4435088,-0.5236414,1.10183,-0.9291516,0.1585321,1.583261,0.3805599,-0.3657559,0.4713051,-0.4600816,0.02262975,0.02273332,-0.6237203,-0.766858,-3.025339,0.3279219,1.533271,0.308605,-0.242942,0.246932,0.1471031,-1.401153,0.4981569,0.2750108,0.4742557,1.481849,0.2347121,-0.1890501,1.623454,0.2808671,330.1369,169.2117,92.29752,True
3,2.233335,-0.2659897,-0.1207301,0.442279,-0.5194373,1.107761,-0.9306848,0.1569724,1.583158,0.3787649,-0.3596604,0.5492908,-0.4901488,0.04385428,-0.002623975,-0.6229672,-0.769519,-3.016732,0.3268187,1.533444,0.3077848,-0.2293397,0.270423,0.1193207,-1.399758,0.5017878,0.2763799,0.4736971,1.481826,0.2345812,-0.1907797,1.621223,0.2786205,330.1585,169.2242,91.96262,True
3,2.244446,-0.2850728,-0.1230257,0.4283355,-0.5157153,1.113126,-0.9315767,0.1554068,1.583364,0.3771164,-0.3532641,0.5762104,-0.5157589,0.04801184,-0.006726474,-0.6228436,-0.7707359,-3.009083,0.3256453,1.533624,0.3069775,-0.2104339,0.2608839,0.08823915,-1.39906,0.5041964,0.277642,0.4730161,1.481931,0.2344434,-0.1925339,1.618907,0.2764695,330.2926,169.2773,91.56262,True
3,2.255557,-0.2987317,-0.1276391,0.396327,-0.5122095,1.116219,-0.9304126,0.1538992,1.583301,0.3756146,-0.3466195,0.5986387,-0.523221,0.03203219,-0.01841842,-0.6222327,-0.7706395,-3.003081,0.3243113,1.5339,0.3062577,-0.1999997,0.2417556,0.06361178,-1.398499,0.5061961,0.2792492,0.4722559,1.481961,0.2342525,-0.1943756,1.616674,0.2744956,330.4248,169.4591,91.02301,True
3,2.266668,-0.2995536,-0.1482227,0.3624374,-0.5082281,1.118438,-0.9290171,0.1522447,1.583589,0.3741939,-0.340426,0.5571743,-0.5305034,0.02770457,0.007188201,-0.6231797,-0.7706664,-2.996965,0.3231195,1.534197,0.3054366,-0.2012911,0.2311435,0.03803973,-1.398164,0.5084416,0.2811872,0.4714527,1.482145,0.2342315,-0.1963316,1.614608,0.2726746,330.5052,169.7537,90.49599,True
3,2.277779,-0.2940637,-0.1633386,0.3402419,-0.5045428,1.120596,-0.9278144,0.1508501,1.583803,0.3726044,-0.3343205,0.5494688,-0.5111081,0.02030955,0.03795775,-0.6246679,-0.7706847,-2.991911,0.3220736,1.534395,0.3046341,-0.209771,0.2609608,0.04349427,-1.396465,0.512041,0.2831973,0.4707029,1.482177,0.2341356,-0.1983549,1.612786,0.2709979,330.59,170.0675,90.00773,True
3,2.28889,-0.2885109,-0.178551,0.3095204,-0.5009481,1.121359,-0.9256114,0.1495496,1.584278,0.3708103,-0.3287742,0.4983824,-0.4939305,0.02782266,0.06449857,-0.6262274,-0.7716879,-2.986191,0.3210299,1.534692,0.3038528,-0.2140387,0.289721,0.0435731,-1.394902,0.5159618,0.2850416,0.4699418,1.482238,0.2340393,-0.2003585,1.611244,0.2695147,330.7248,170.3229,89.60135,True
3,2.300001,-0.2786181,-0.1970668,0.265011,-0.4978492,1.120201,-0.921866,0.1484347,1.584654,0.3693244,-0.3229333,0.5257235,-0.4765948,-0.006225556,0.08885306,-0.6278248,-0.7692853,-2.983444,0.3200492,1.534873,0.3030384,-0.223618,0.3088861,0.04475349,-1.393305,0.5196941,0.2871668,0.4692484,1.482291,0.2339752,-0.2023509,1.610032,0.268258,330.8688,170.553,89.26254,True
3,2.311112,-0.2741619,-0.2111863,0.2353558,-0.4945682,1.119885,-0.9184939,0.1473635,1.584949,0.3681276,-0.3169881,0.5348846,-0.4764971,-0.0221893,0.09203528,-0.6288006,-0.7680815,-2.979238,0.3190085,1.53501,0.3022451,-0.2205657,0.2993371,0.02873308,-1.392581,0.52271,0.2890062,0.4686047,1.482364,0.2337933,-0.2042234,1.609105,0.2672258,330.9509,170.8571,89.00119,True
3,2.322223,-0.2717559,-0.2307315,0.1961378,-0.4915316,1.116961,-0.9130341,0.1464103,1.585405,0.36675,-0.3109507,0.5433504,-0.4723266,-0.008315757,0.0867013,-0.6295446,-0.768453,-2.973863,0.3179918,1.535174,0.3014979,-0.2037193,0.2919226,0.006198116,-1.392431,0.5257915,0.2901085,0.4679215,1.482421,0.2337008,-0.2059674,1.608469,0.2663663,331.0468,171.2094,88.78067,True
3,2.333334,-0.2791343,-0.2383315,0.1833795,-0.48811,1.115962,-0.9086429,0.1453009,1.585741,0.3654001,-0.3044195,0.58844,-0.4392795,0.004609644,0.09932704,-0.6314936,-0.7694061,-2.969306,0.3170642,1.535256,0.3004198,-0.1764097,0.284544,-0.03773518,-1.393446,0.5291254,0.2905391,0.467351,1.482477,0.2335782,-0.207487,1.608085,0.265733,331.1744,171.4555,88.64676,True
3,2.344445,-0.2854564,-0.2373896,0.171613,-0.485163,1.114998,-0.9043991,0.1443359,1.586142,0.3640568,-0.2984248,0.5389565,-0.4210832,-0.01129717,0.1023932,-0.6326094,-0.7679137,-2.966462,0.3161796,1.535409,0.2996476,-0.178659,0.2675158,-0.05160081,-1.393784,0.53174,0.2920984,0.466737,1.482515,0.2334313,-0.2088267,1.607895,0.2653201,331.2721,171.6461,88.6023,True
3,2.355556,-0.2821557,-0.2375814,0.1535331,-0.4820673,1.113407,-0.8998747,0.1434911,1.586381,0.3627543,-0.2916731,0.6086571,-0.3678102,-0.01532689,0.101013,-0.6337045,-0.7670434,-2.964868,0.3153858,1.535628,0.2988844,-0.1786664,0.2558056,-0.05268558,-1.393573,0.5343634,0.2936471,0.4661319,1.482589,0.2332845,-0.2101364,1.607898,0.2650528,331.3688,171.874,88.61002,True
3,2.366668,-0.2692095,-0.2441683,0.1302367,-0.4794191,1.11067,-0.8950304,0.1426308,1.586807,0.3614862,-0.2855963,0.5463274,-0.3327423,-0.01729266,0.08482429,-0.634047,-0.766429,-2.962954,0.3146247,1.535748,0.2981265,-0.1700153,0.2429922,-0.0389365,-1.392908,0.5364478,0.2948082,0.4655019,1.48268,0.2330592,-0.2114991,1.607994,0.2648096,331.411,172.1485,88.68867,True
3,2.377779,-0.2509638,-0.2507539,0.1080359,-0.4766089,1.107006,-0.889524,0.1417239,1.587033,0.3601978,-0.2798045,0.5209214,-0.327238,-0.01731604,0.1135473,-0.6360529,-0.7653643,-2.960285,0.3139362,1.536024,0.2972114,-0.1634941,0.2387071,-0.02408702,-1.391941,0.5388849,0.2959869,0.46487,1.482669,0.232898,-0.2128358,1.608051,0.2645034,331.4409,172.438,88.76427,True
3,2.38889,-0.2347843,-0.2542421,0.07408682,-0.4744576,1.102884,-0.8835905,0.1411506,1.587553,0.3590531,-0.274491,0.4774351,-0.3087658,-0.04285602,0.1560318,-0.6391661,-0.7623163,-2.959892,0.3133602,1.536044,0.2964079,-0.1514953,0.2098968,0.006653666,-1.390465,0.540082,0.2970341,0.4642114,1.482747,0.2326522,-0.2140849,1.607969,0.2641091,331.5235,172.6903,88.78097,True
3,2.400001,-0.2271013,-0.2641394,0.04013628,-0.4723958,1.097218,-0.8763384,0.1406756,1.588055,0.3579631,-0.2687518,0.5167625,-0.2991557,-0.03751416,0.1623534,-0.6408322,-0.7609146,-2.9581,0.312682,1.536012,0.2957778,-0.1716286,0.1800455,0.01849836,-1.389616,0.5409212,0.2994911,0.4636198,1.482687,0.2324884,-0.2153203,1.607779,0.2636538,331.6647,172.8784,88.70228,True
