loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.6777782,-1.074135,-0.2684641,-0.03747737,-1.372174,-4.333944,-2.291391,0.2461125,1.276018,0.4741409,-0.987449,-0.04038884,-0.3641639,-0.05798107,0.5956383,-0.3444085,-3.364083,-0.5260345,0.3688241,1.441002,0.4133735,-0.2514356,0.02064371,-0.187785,-1.093325,0.4571889,-0.043254,0.5452472,1.485636,0.2999022,-0.02045055,1.222621,0.2759293,282.4719,219.1498,14.07852,False
3,0.6888894,-1.076237,-0.2685113,-0.04494272,-1.369433,-4.332549,-2.279598,0.2442198,1.278346,0.4726627,-0.9872274,0.02064841,-0.3760361,-0.03350872,0.5850862,-0.3393182,-3.353874,-0.531013,0.3687251,1.441852,0.4124744,-0.251287,0.02383158,-0.171802,-1.0947,0.4575127,-0.0406401,0.545357,1.485523,0.2993875,-0.02234633,1.228516,0.2734725,281.875,216.3479,16.81017,False
3,0.7000005,-1.073051,-0.270612,-0.04065107,-1.366995,-4.330687,-2.268122,0.2423801,1.280654,0.4712923,-0.9872327,-0.0006699786,-0.3706345,-0.034563,0.5957022,-0.333064,-3.344132,-0.5362563,0.3685927,1.442731,0.4115825,-0.2544552,0.01424024,-0.1685823,-1.096459,0.457158,-0.03761049,0.545441,1.485391,0.2988698,-0.02422937,1.23421,0.2711867,281.3671,213.8323,19.31772,False
3,0.7111117,-1.065636,-0.2599133,-0.03642607,-1.364871,-4.329244,-2.256812,0.2406149,1.283076,0.4698074,-0.987254,-0.001870762,-0.3460663,-0.07602775,0.5848662,-0.3264796,-3.340525,-0.5368328,0.3685929,1.443688,0.4107599,-0.2632149,-0.00491479,-0.1930178,-1.099464,0.4561976,-0.03393666,0.5456287,1.485169,0.2982509,-0.02607655,1.239737,0.268923,280.9528,211.5484,21.65997,False
3,0.7222228,-1.052887,-0.2375506,-0.042902,-1.362991,-4.328552,-2.245549,0.2389391,1.285602,0.4684412,-0.9875337,-0.02549781,-0.3320442,-0.1217915,0.5900688,-0.3192235,-3.337487,-0.5364254,0.3685609,1.444525,0.4098575,-0.2730289,-0.00169757,-0.2174288,-1.102685,0.4562265,-0.03053687,0.5457909,1.485028,0.2977436,-0.02778512,1.245188,0.2666538,280.656,209.2925,23.88523,False
3,0.7333339,-1.038897,-0.2600133,-0.06509365,-1.359289,-4.327353,-2.234633,0.2370498,1.288309,0.467154,-0.9878421,-0.02796802,-0.3177682,-0.1856835,0.6229606,-0.3101006,-3.335999,-0.5348147,0.3684528,1.44549,0.4088659,-0.2742233,0.004700795,-0.2323323,-1.105757,0.4563811,-0.02753842,0.5458997,1.484854,0.2972231,-0.02930319,1.250651,0.2643458,280.3836,206.9982,26.09147,False
3,0.7444451,-1.024881,-0.2910195,-0.09043041,-1.354838,-4.326143,-2.223919,0.2351602,1.29085,0.4657736,-0.9880679,-0.02043601,-0.3344027,-0.1996134,0.6773956,-0.3007497,-3.327309,-0.5386944,0.3682895,1.446431,0.4078743,-0.2699817,0.008959636,-0.2344933,-1.108363,0.4565643,-0.02472932,0.5459905,1.484695,0.296752,-0.03066673,1.256213,0.2619613,280.113,204.5555,28.39919,False
3,0.7555562,-1.020362,-0.3423631,-0.1242149,-1.34884,-4.324651,-2.213206,0.2334214,1.293499,0.4644487,-0.9882938,-0.02055306,-0.3322828,-0.1388894,0.702991,-0.2938063,-3.310276,-0.551416,0.3681409,1.44729,0.4068437,-0.2741641,0.03346084,-0.2280566,-1.110751,0.4578547,-0.02215351,0.5460241,1.484649,0.2962236,-0.03192833,1.261934,0.259541,279.8557,201.5681,31.17587,False
3,0.7666674,-1.025574,-0.3690888,-0.137928,-1.343629,-4.323229,-2.202077,0.2316017,1.296034,0.4631925,-0.9884509,-0.01422141,-0.3238706,-0.08772071,0.710433,-0.2873285,-3.292627,-0.565078,0.367983,1.447915,0.4051201,-0.2759884,0.04303189,-0.1950043,-1.111841,0.4587114,-0.01939687,0.5460312,1.484535,0.2957377,-0.0331903,1.267804,0.2571022,279.6301,197.4683,35.03376,False
3,0.7777785,-1.026539,-0.3915554,-0.1484505,-1.338352,-4.321611,-2.191165,0.2299675,1.298502,0.4615459,-0.9883257,0.01150063,-0.3165273,-0.0376367,0.7178786,-0.2809859,-3.273273,-0.580364,0.3679474,1.448785,0.4041054,-0.269528,0.03556256,-0.1876094,-1.113708,0.4587537,-0.01672385,0.5461206,1.484437,0.2952406,-0.03442838,1.273719,0.254694,279.4241,192.481,39.81253,False
3,0.7888896,-1.019048,-0.3958365,-0.1547894,-1.333504,-4.320545,-2.180369,0.2282575,1.301187,0.4603388,-0.9878458,0.04371202,-0.3177257,-0.02485125,0.7051101,-0.2748979,-3.258187,-0.5912495,0.367877,1.449602,0.4031875,-0.2705769,0.01958154,-0.1844088,-1.115622,0.4583907,-0.01351474,0.5461543,1.484362,0.2948189,-0.03556399,1.279569,0.2523605,279.3122,187.1431,44.96365,False
3,0.8000008,-1.009417,-0.4001347,-0.1643113,-1.328612,-4.319649,-2.169743,0.2266576,1.30389,0.4590178,-0.9879305,-0.008110551,-0.3209594,-0.0333731,0.6955447,-0.2683641,-3.244913,-0.6003617,0.3677957,1.450539,0.4022877,-0.2706354,0.007857665,-0.1908081,-1.117973,0.4579138,-0.01041482,0.5462412,1.484143,0.2943637,-0.03665793,1.285319,0.2500642,279.2364,182.23,49.74684,False
3,0.8111119,-1.002983,-0.407614,-0.1706356,-1.323465,-4.318675,-2.159093,0.2249883,1.3066,0.4578004,-0.9881601,-0.02094791,-0.3026208,-0.07595009,0.7092432,-0.260112,-3.234446,-0.6077965,0.3677922,1.451425,0.4014661,-0.2633079,0.005732924,-0.2047217,-1.120666,0.4579496,-0.007747136,0.5462845,1.484013,0.2938385,-0.03768262,1.290948,0.247726,279.2309,177.8051,54.09083,False
3,0.8222231,-1.00078,-0.4066617,-0.1897989,-1.318287,-4.318397,-2.148253,0.2233097,1.309384,0.4566162,-0.9883438,-0.01662242,-0.2608331,-0.1407984,0.7163787,-0.2513747,-3.227709,-0.6127843,0.3677624,1.452172,0.4005971,-0.2430358,0.02808174,-0.2027648,-1.122808,0.4590832,-0.006134592,0.5464275,1.483805,0.2932577,-0.03862492,1.296487,0.2453922,279.3292,173.8491,57.86811,False
3,0.8333342,-1.002863,-0.4035574,-0.2047393,-1.313126,-4.318377,-2.137157,0.2217346,1.312193,0.4555082,-0.9882538,0.008297659,-0.2339346,-0.1950463,0.7300201,-0.2421154,-3.220589,-0.618035,0.3676554,1.453196,0.3997607,-0.2281501,0.03339347,-0.2071604,-1.125212,0.4596226,-0.004429902,0.5464299,1.483717,0.2927508,-0.03950733,1.301975,0.2430936,279.4941,170.0648,61.44517,False
3,0.8444453,-1.014563,-0.4004534,-0.211186,-1.307985,-4.318026,-2.125612,0.2203138,1.314971,0.4541605,-0.9881601,0.008450639,-0.2209578,-0.1982079,0.7565705,-0.2334335,-3.204705,-0.6313527,0.3677584,1.454123,0.3990099,-0.2218642,0.01529092,-0.2168147,-1.127921,0.4591732,-0.001902296,0.5464222,1.483514,0.2922454,-0.04038794,1.307446,0.2408502,279.7167,166.346,64.9397,False
3,0.8555565,-1.033732,-0.4026475,-0.2122815,-1.302944,-4.317476,-2.113684,0.2188686,1.317695,0.4526112,-0.9879188,0.02201,-0.2198217,-0.1960773,0.768284,-0.2251708,-3.188547,-0.6446559,0.3678805,1.45499,0.3982439,-0.222843,-0.008155428,-0.2061647,-1.129843,0.4581067,0.0009957559,0.5464334,1.483379,0.2917957,-0.04131237,1.312951,0.2387108,279.9858,162.8278,68.23513,False
3,0.8666676,-1.040098,-0.4164997,-0.2100935,-1.297452,-4.316809,-2.102095,0.2173894,1.320584,0.4515374,-0.9873494,0.05187412,-0.220824,-0.2014148,0.7757429,-0.216702,-3.173041,-0.6572993,0.3680232,1.455751,0.3972971,-0.2259029,-0.002836749,-0.1912186,-1.131459,0.4582309,0.003611513,0.5464796,1.483278,0.2913325,-0.04223899,1.318524,0.2367292,280.2596,159.5675,71.35593,False
3,0.8777788,-1.051755,-0.4325454,-0.216431,-1.29164,-4.316372,-2.090348,0.2160835,1.323378,0.450525,-0.9869009,0.0406011,-0.2165884,-0.1843599,0.7799881,-0.2089452,-3.153111,-0.6744857,0.3682245,1.456534,0.3965166,-0.215146,0.02271518,-0.1827833,-1.133201,0.4594552,0.005036037,0.5465528,1.483141,0.2908728,-0.04313578,1.32421,0.234807,280.5087,156.4841,74.46243,False
3,0.8888899,-1.060184,-0.4454472,-0.2334331,-1.285474,-4.316484,-2.078467,0.2147128,1.326189,0.4494615,-0.9872445,-0.0316961,-0.2014612,-0.1800719,0.813979,-0.2000663,-3.128875,-0.6964672,0.3685092,1.457287,0.3958127,-0.1887401,0.009927846,-0.2064679,-1.136219,0.4592561,0.006381999,0.5467079,1.482949,0.2904656,-0.04394592,1.33004,0.232813,280.7877,153.4332,77.56412,False
3,0.900001,-1.065467,-0.4434034,-0.2441162,-1.279827,-4.31681,-2.066768,0.213383,1.328909,0.4481521,-0.9872679,-0.001747996,-0.192793,-0.1906998,0.8309585,-0.1912043,-3.106281,-0.7167951,0.3687814,1.458075,0.3950317,-0.1803062,-0.009244829,-0.2161491,-1.138961,0.4584581,0.008279768,0.5468018,1.482795,0.2899785,-0.04450466,1.335979,0.2308032,281.1636,150.2391,80.67313,False
3,0.9111122,-1.071862,-0.4253711,-0.2548977,-1.274641,-4.317763,-2.054317,0.2120909,1.3318,0.447124,-0.9873435,-0.006880551,-0.1862054,-0.2087965,0.8511487,-0.1816579,-3.081527,-0.7392717,0.3691233,1.458785,0.3942206,-0.1774594,-0.02840485,-0.2524042,-1.142925,0.4574396,0.01062841,0.5469583,1.482551,0.2895691,-0.04479727,1.341986,0.2288153,281.6205,146.8763,83.86333,False
3,0.9222233,-1.083658,-0.399808,-0.2508282,-1.270331,-4.318503,-2.041779,0.2109469,1.33473,0.4460983,-0.9876445,-0.02743691,-0.1563331,-0.2097543,0.8573433,-0.1732056,-3.053079,-0.7664897,0.3694405,1.459564,0.393512,-0.1818768,-0.04010788,-0.2683581,-1.146498,0.4566762,0.01317865,0.5471349,1.482387,0.2891185,-0.04499685,1.348062,0.2268129,282.1294,143.4913,87.06255,False
3,0.9333345,-1.098599,-0.3817593,-0.2552492,-1.26573,-4.319638,-2.028679,0.2097894,1.337771,0.4451013,-0.9871497,0.04551863,-0.1466482,-0.2267717,0.8636607,-0.164022,-3.025037,-0.7928494,0.3697438,1.460317,0.3928161,-0.1744497,-0.05076585,-0.2705606,-1.149545,0.4556707,0.01531504,0.5472403,1.48229,0.2887037,-0.04519645,1.354173,0.2247834,282.641,140.3055,90.07237,False
3,0.9444456,-1.115579,-0.382965,-0.2723496,-1.260196,-4.321006,-2.015114,0.2086917,1.340908,0.4441302,-0.9870133,0.01209253,-0.1282458,-0.2831703,0.8794926,-0.1531227,-2.999148,-0.8175268,0.3701336,1.461086,0.3922281,-0.1742362,-0.03478964,-0.2481859,-1.151566,0.4560322,0.01715156,0.5473291,1.482112,0.288219,-0.04539863,1.360327,0.2228121,283.1358,137.7195,92.45394,False
3,0.9555568,-1.12606,-0.4087345,-0.3010209,-1.253196,-4.322683,-2.001779,0.2076751,1.343805,0.4425154,-0.986665,0.03185223,-0.1164683,-0.2884611,0.8889949,-0.1438261,-2.963075,-0.8520728,0.3704443,1.461915,0.3916399,-0.1721251,-0.0390533,-0.2503338,-1.154369,0.455449,0.01920512,0.547437,1.481903,0.2878146,-0.04556305,1.366564,0.220953,283.5978,135.5254,94.48542,False
3,0.9666679,-1.12695,-0.4344832,-0.3317688,-1.246079,-4.324713,-1.988417,0.206437,1.346953,0.4416692,-0.9863741,0.02643607,-0.09817088,-0.3054618,0.909102,-0.1338569,-2.921693,-0.8925267,0.3707576,1.462691,0.3910537,-0.165809,-0.06462,-0.256796,-1.157519,0.4537771,0.02148132,0.5474685,1.481644,0.2874629,-0.04570188,1.372945,0.2192018,284.1096,133.5399,96.36352,False
3,0.977779,-1.122592,-0.4547906,-0.3433538,-1.239134,-4.32624,-1.975557,0.2052223,1.34998,0.4405844,-0.9868301,-0.04180135,-0.0715813,-0.3117661,0.9025298,-0.1248453,-2.878327,-0.9355147,0.3710785,1.463361,0.3904562,-0.1638122,-0.04756428,-0.2738487,-1.161077,0.4538889,0.02307629,0.5474614,1.481464,0.2871134,-0.04580303,1.379498,0.2175115,284.7133,131.4913,98.4314,False
3,0.9888902,-1.110794,-0.4718683,-0.3538645,-1.231982,-4.328038,-1.962855,0.2039844,1.353131,0.4398479,-0.9871038,-0.02453083,-0.05049276,-0.3095415,0.8704339,-0.1170965,-2.834644,-0.9789999,0.3713345,1.464064,0.3898246,-0.1648632,-0.02838355,-0.273826,-1.164104,0.4544043,0.02474023,0.5475196,1.481303,0.2867782,-0.04584354,1.386134,0.2157714,285.4539,129.2817,100.7028,False
3,1.000001,-1.102259,-0.478268,-0.355919,-1.225276,-4.329682,-1.950037,0.2029283,1.356064,0.4388185,-0.987563,-0.04175677,-0.04099154,-0.3137685,0.8575855,-0.108992,-2.782873,-1.030181,0.371644,1.464892,0.3891342,-0.1614939,-0.0134792,-0.2567999,-1.166318,0.4548689,0.02619618,0.5476441,1.481139,0.2863774,-0.04578757,1.392764,0.2140751,286.2516,127.1952,102.6852,False
3,1.011112,-1.074474,-0.4836448,-0.3760262,-1.218296,-4.332295,-1.938164,0.2018566,1.359102,0.4381394,-0.9878985,-0.03033949,-0.04104573,-0.3073676,0.8522664,-0.1016289,-2.720121,-1.09209,0.3718098,1.465547,0.3884029,-0.1624375,-0.01455381,-0.2450822,-1.168733,0.4545485,0.02799462,0.5477825,1.480886,0.2858706,-0.04565591,1.399303,0.2124321,287.0304,125.2325,104.511,False
3,1.022224,-1.058474,-0.4762102,-0.3866645,-1.212054,-4.334991,-1.926163,0.2008319,1.362069,0.4374228,-0.9877771,0.01134945,-0.03693867,-0.2998878,0.8330663,-0.09523943,-2.654958,-1.156645,0.3719942,1.466352,0.387655,-0.1720077,-0.01667654,-0.2439419,-1.171538,0.4543401,0.03021223,0.5479089,1.480728,0.2854817,-0.04545116,1.405673,0.2108897,287.8,123.5319,106.0885,False
3,1.033335,-1.027509,-0.4720038,-0.4089468,-1.205492,-4.338408,-1.914738,0.1997988,1.36495,0.4367602,-0.9890032,-0.1122684,-0.04250348,-0.2785712,0.8075495,-0.09020659,-2.584227,-1.226395,0.3721267,1.467149,0.3869572,-0.1858503,-0.02199312,-0.2427535,-1.174156,0.4539526,0.03288285,0.5479617,1.480561,0.2850943,-0.04518548,1.411831,0.2094061,288.5388,122.1162,107.4421,False
3,1.044446,-1.00081,-0.4752279,-0.4248092,-1.19877,-4.341729,-1.903441,0.1988743,1.36779,0.4360576,-0.9889526,0.005553264,-0.06067318,-0.2530384,0.8172967,-0.08576657,-2.485964,-1.322597,0.3720619,1.468028,0.3860981,-0.198756,-0.01451804,-0.256488,-1.177569,0.4542206,0.0353982,0.5480922,1.480335,0.2847583,-0.04488713,1.417737,0.2080477,289.3117,120.9501,108.4877,False
3,1.055557,-0.9496529,-0.4720098,-0.437422,-1.192039,-4.345196,-1.893316,0.1982832,1.37044,0.4351082,-0.9896099,-0.06035662,-0.07250214,-0.2477464,0.802461,-0.08155771,-2.395577,-1.411539,0.3720663,1.468741,0.3852627,-0.2029467,0.001461253,-0.2500493,-1.180037,0.4549877,0.03746455,0.5480576,1.480218,0.2844193,-0.04466572,1.423416,0.2068251,290.0426,119.974,109.3404,False
3,1.066668,-0.8932769,-0.4452086,-0.4320444,-1.186766,-4.348579,-1.884142,0.197384,1.37304,0.4345062,-0.9895965,0.001585007,-0.0780229,-0.2413508,0.7758765,-0.07825539,-2.302518,-1.503265,0.3719832,1.469619,0.3844745,-0.2081785,0.02064283,-0.2403991,-1.182243,0.4561673,0.03952264,0.5481008,1.480128,0.2841392,-0.04457279,1.428856,0.2057734,290.7722,119.1454,110.0983,False
3,1.077779,-0.8304693,-0.4312142,-0.4308248,-1.181074,-4.351881,-1.875499,0.1965793,1.375612,0.4338679,-0.990575,-0.0897354,-0.09179693,-0.2232987,0.7940925,-0.07615416,-2.178127,-1.625865,0.3720001,1.470235,0.3835974,-0.2123781,0.04301102,-0.2360885,-1.184701,0.4575506,0.04145024,0.5478886,1.480004,0.2838054,-0.04457267,1.434031,0.2048784,291.4337,118.5187,110.7952,False
3,1.08889,-0.770816,-0.4204521,-0.4370608,-1.175384,-4.35574,-1.867411,0.1957525,1.378024,0.4333634,-0.9912866,-0.06451851,-0.08874875,-0.1923994,0.785562,-0.07593684,-2.065008,-1.737804,0.3719416,1.470872,0.3828733,-0.2165932,0.06218821,-0.2285532,-1.186657,0.459242,0.04372484,0.5477912,1.479791,0.2835088,-0.04457377,1.438874,0.2040962,292.0502,117.9927,111.4602,False
3,1.100002,-0.7409681,-0.4119655,-0.4486966,-1.169333,-4.359668,-1.858333,0.1948956,1.380276,0.4321322,-0.991457,-0.01539559,-0.09758323,-0.1487394,0.7600788,-0.07739305,-1.966477,-1.834669,0.3718022,1.471416,0.3819411,-0.2153793,0.062172,-0.2125819,-1.188445,0.4599443,0.04581356,0.5476176,1.47967,0.2831676,-0.04465492,1.443391,0.2033977,292.6091,117.473,112.0308,False
3,1.111113,-0.7122791,-0.3693329,-0.4573628,-1.165264,-4.364543,-1.849559,0.1941839,1.38234,0.4316998,-0.991791,-0.03081752,-0.1192113,-0.1402597,0.7154846,-0.07803115,-1.882172,-1.916661,0.3716501,1.471861,0.3812101,-0.2108835,0.07387272,-0.1848863,-1.189085,0.4613716,0.04776459,0.5474408,1.47961,0.28285,-0.04484021,1.447563,0.2027662,293.1539,117.1055,112.4353,False
3,1.122224,-0.7145145,-0.3257071,-0.460823,-1.161608,-4.369377,-1.839241,0.1935593,1.384338,0.4308729,-0.9904413,0.1233712,-0.1344294,-0.1179199,0.6825668,-0.07987726,-1.803745,-1.992748,0.3715061,1.472442,0.3803458,-0.2076596,0.08451359,-0.182789,-1.191153,0.4627363,0.0495015,0.5474355,1.479402,0.2823637,-0.04520966,1.451404,0.2021625,293.6968,116.8404,112.7981,False
3,1.133335,-0.7211842,-0.2552473,-0.4324938,-1.160503,-4.373378,-1.829356,0.1929651,1.386116,0.430521,-0.9905979,-0.01570351,-0.1208037,-0.1040083,0.6547863,-0.08207437,-1.728209,-2.067209,0.3713201,1.472964,0.3796983,-0.2034023,0.08450444,-0.1828339,-1.193222,0.4638053,0.05129195,0.5474421,1.479223,0.2820044,-0.04581811,1.455005,0.2014377,294.166,116.831,112.9671,False
3,1.144446,-0.7225193,-0.1890553,-0.4041212,-1.159571,-4.376997,-1.819672,0.1925257,1.387676,0.4299271,-0.9888067,0.1639092,-0.1018222,-0.1028647,0.6258945,-0.08426774,-1.658948,-2.135762,0.3711801,1.473473,0.3788862,-0.1938505,0.07917978,-0.186116,-1.195304,0.4647447,0.052823,0.5473691,1.478968,0.2814841,-0.04644575,1.458375,0.2008252,294.5485,116.9517,112.8983,False
3,1.155557,-0.6415384,-0.1910189,-0.4091269,-1.156174,-4.381265,-1.813423,0.1919142,1.389839,0.4297657,-0.9885318,0.02353706,-0.09119272,-0.1273224,0.6119568,-0.0859711,-1.583492,-2.210205,0.3709754,1.473993,0.3782108,-0.1959914,0.07171854,-0.1871635,-1.197363,0.4653633,0.05476631,0.5472903,1.478817,0.2811205,-0.04706806,1.461743,0.2003059,294.8002,117.1938,112.7257,False
3,1.166668,-0.5487395,-0.2015893,-0.4342971,-1.152253,-4.386548,-1.808114,0.1913981,1.391662,0.4293311,-0.9884754,0.005092002,-0.08059043,-0.1752145,0.5820292,-0.08662357,-1.507569,-2.285339,0.3709205,1.474462,0.3774247,-0.1949162,0.07598409,-0.1861014,-1.199296,0.4666527,0.0564931,0.5472209,1.478595,0.2807193,-0.04747874,1.465236,0.199988,294.9581,117.1972,112.8116,False
3,1.17778,-0.5103451,-0.1984038,-0.4490848,-1.148682,-4.391715,-1.801338,0.1908743,1.393484,0.4287376,-0.991971,-0.3198087,-0.04314196,-0.2304907,0.5817495,-0.0879754,-1.418397,-2.374843,0.3707458,1.474956,0.3767939,-0.1854483,0.0685268,-0.1989817,-1.202009,0.4673645,0.05794825,0.5470625,1.47841,0.2803638,-0.04761247,1.468943,0.1997906,295.187,116.9951,113.1725,False
3,1.188891,-0.4816941,-0.1641994,-0.4417233,-1.146936,-4.396531,-1.795059,0.1904639,1.395062,0.4284205,-0.9932813,-0.1173777,-0.02414572,-0.2485272,0.5453893,-0.08932828,-1.353619,-2.439843,0.3706447,1.475294,0.3759642,-0.181325,0.07385702,-0.2139272,-1.204817,0.4686089,0.05942577,0.5469103,1.478208,0.2799799,-0.0475284,1.472749,0.1997448,295.7411,116.5267,113.7338,False
3,1.200002,-0.4764647,-0.1332719,-0.436553,-1.14557,-4.401138,-1.787902,0.1899692,1.396653,0.4280815,-0.9913154,0.1800485,-6.41942E-05,-0.2239242,0.49411,-0.09119143,-1.315809,-2.478284,0.3704879,1.475581,0.375248,-0.1844689,0.08024648,-0.2096319,-1.206817,0.4698922,0.06099438,0.5466822,1.478085,0.2796311,-0.04745402,1.476424,0.1998571,296.4324,115.7425,114.6024,False
3,1.211113,-0.4850602,-0.1024065,-0.4378292,-1.144537,-4.406387,-1.7801,0.1895194,1.398143,0.427891,-0.9909553,0.03092953,-0.02289408,-0.1345018,0.4676725,-0.09551267,-1.300464,-2.492504,0.3702173,1.47572,0.3747375,-0.1661801,0.07809502,-0.1895519,-1.208017,0.470887,0.06182022,0.5464187,1.477989,0.2793114,-0.04761275,1.47991,0.2000348,296.9671,115.0909,115.3737,False
3,1.222224,-0.5010643,-0.08863814,-0.440104,-1.142572,-4.411471,-1.771812,0.1890089,1.399469,0.4267759,-0.9896205,0.1217401,-0.02544132,-0.07164465,0.4357613,-0.09940355,-1.28765,-2.504806,0.3698246,1.476261,0.3741772,-0.1552686,0.09829372,-0.1629985,-1.20871,0.472612,0.06250279,0.546186,1.477981,0.2790556,-0.04796773,1.483127,0.2003277,297.3085,114.6354,115.9762,False
3,1.233335,-0.4905434,-0.07037646,-0.4167336,-1.141551,-4.415519,-1.76502,0.1887396,1.400974,0.4267211,-0.9888482,0.06934813,-0.02762851,-0.08977924,0.4208344,-0.1014973,-1.247555,-2.544353,0.369748,1.476735,0.373791,-0.1368711,0.09719564,-0.1322773,-1.209108,0.4736958,0.06296325,0.5459695,1.477928,0.2786539,-0.04854067,1.486155,0.2006666,297.5252,114.4894,116.3222,False
3,1.244446,-0.4587272,-0.04566355,-0.3943911,-1.141201,-4.41952,-1.759316,0.1883767,1.402391,0.4263909,-0.9880956,0.06823006,-0.02557132,-0.1622211,0.3770918,-0.1015485,-1.197135,-2.594381,0.3695341,1.477418,0.3725071,-0.1358752,0.0630775,-0.1354803,-1.21055,0.4729349,0.06483732,0.5457933,1.477811,0.2783267,-0.04928418,1.48911,0.2009925,297.7076,114.5097,116.6206,False
3,1.255558,-0.4364122,-0.03175573,-0.3922386,-1.140508,-4.423978,-1.753262,0.1881074,1.403733,0.4265258,-0.9889957,-0.08288492,-0.02008724,-0.18245,0.3908804,-0.1042212,-1.152646,-2.638608,0.3694832,1.477604,0.3719394,-0.1360522,0.04390769,-0.1536072,-1.212986,0.4729139,0.0663721,0.5456997,1.477714,0.2779238,-0.05007731,1.492065,0.201135,297.8726,114.6396,116.8906,False
3,1.266669,-0.4108842,-0.007226616,-0.3986823,-1.140454,-4.429149,-1.747481,0.1879428,1.404844,0.4263413,-0.9900248,-0.09342982,0.03878516,-0.1449623,0.4491247,-0.1107124,-1.122043,-2.671384,0.3695174,1.477633,0.3715181,-0.1277211,0.02259693,-0.170735,-1.215394,0.472543,0.06788664,0.5454885,1.477684,0.2774687,-0.05053953,1.494907,0.2013046,298.025,114.7206,117.013,False
3,1.27778,-0.4248993,0.05344766,-0.3980179,-1.141803,-4.434405,-1.739868,0.1878225,1.406069,0.4260049,-0.9897356,0.02702565,0.09187636,-0.09792018,0.4466535,-0.115194,-1.107873,-2.68816,0.3694284,1.477834,0.3710096,-0.1126826,0.01938304,-0.1570375,-1.216813,0.4727588,0.06860862,0.5452871,1.477615,0.2771039,-0.05071307,1.49767,0.2015121,298.2496,114.5555,117.2504,False
3,1.288891,-0.4282536,0.08446312,-0.3758392,-1.14315,-4.438543,-1.733253,0.1876478,1.407358,0.4257483,-0.9900003,-0.02474675,0.09381902,-0.08828756,0.421087,-0.1184537,-1.089668,-2.707297,0.3693672,1.478119,0.3704789,-0.09444853,0.01830245,-0.1433548,-1.217847,0.473047,0.06899185,0.5450409,1.477529,0.2767103,-0.0506569,1.500337,0.2018632,298.5639,114.2879,117.524,False
3,1.300002,-0.4262116,0.08563277,-0.3545164,-1.14347,-4.44189,-1.727068,0.187516,1.408656,0.4257214,-0.9880333,0.1799345,0.07226348,-0.1085734,0.3754121,-0.1199871,-1.065687,-2.731007,0.3692655,1.478429,0.3700759,-0.08270738,0.04496487,-0.1455911,-1.219561,0.4751109,0.0685977,0.5448268,1.477312,0.2761989,-0.05059135,1.503011,0.2023181,298.872,113.9348,117.9348,False
3,1.311113,-0.4219243,0.07393193,-0.3533674,-1.143308,-4.446221,-1.720675,0.1873794,1.409999,0.425426,-0.9882336,-0.0199246,0.0496819,-0.1459112,0.3254707,-0.1205283,-1.035782,-2.760556,0.3693236,1.478766,0.3698843,-0.07317822,0.0481543,-0.152069,-1.221464,0.4759705,0.06881981,0.5446338,1.477237,0.2758505,-0.05067979,1.505913,0.2027788,299.0276,113.6836,118.3278,False
3,1.322224,-0.4081087,0.06126797,-0.3372643,-1.142827,-4.449799,-1.714993,0.187269,1.411294,0.4251528,-0.9883252,-0.008091032,0.06070256,-0.1554897,0.3765222,-0.1253699,-1.003439,-2.793642,0.3694398,1.479293,0.3697293,-0.05177472,0.01405679,-0.1416406,-1.222871,0.4751097,0.0686768,0.5444576,1.477157,0.2755158,-0.05078265,1.509021,0.2032628,299.1587,113.405,118.8172,False
3,1.333336,-0.4114132,0.07199243,-0.3213327,-1.143595,-4.453135,-1.708641,0.1871959,1.412434,0.4250922,-0.9884605,-0.01235384,0.09393525,-0.1681883,0.4018627,-0.1296778,-0.9727126,-2.826314,0.3697236,1.479578,0.369323,-0.04119359,-0.01790652,-0.1470814,-1.224798,0.473995,0.06918679,0.544265,1.477049,0.2751398,-0.05075344,1.5122,0.2037643,299.3649,113.0602,119.4171,False
3,1.344447,-0.4242623,0.08585781,-0.3129366,-1.14455,-4.456873,-1.701927,0.1870449,1.413676,0.4248798,-0.9887848,-0.02961751,0.1047227,-0.1894627,0.4124326,-0.1335245,-0.9410642,-2.859143,0.3698686,1.479884,0.3689282,-0.04122352,-0.02642182,-0.1513564,-1.226795,0.4736226,0.06957296,0.544123,1.476978,0.274889,-0.0506199,1.515404,0.2041955,299.6655,112.6776,120.0587,False
3,1.355558,-0.4509296,0.1006837,-0.3152431,-1.145642,-4.460979,-1.69429,0.1869723,1.41473,0.4245799,-0.9879614,0.07542641,0.09826976,-0.1777677,0.4092832,-0.137287,-0.9210116,-2.879803,0.3699675,1.480147,0.3685877,-0.02859166,-0.04027635,-0.1674608,-1.229227,0.4728556,0.06967868,0.5439026,1.476851,0.2745595,-0.05033422,1.518489,0.2045678,299.9909,112.2157,120.6981,False
