loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.1777778,-0.1935408,-0.5113603,0.3744525,-1.51333,-4.58234,-2.918563,0.321736,1.198142,0.4977539,-1.499037,-0.01148308,-0.2085979,0.1296411,0.2033814,-0.7063097,-3.585894,-0.4406908,0.3164307,1.409962,0.409215,-0.1912754,0.0684624,-0.0296801,-1.015482,0.575385,-0.1644587,0.4846957,1.500344,0.2987657,0.0449385,1.129684,0.3763942,286.65,268.1997,340.2965,False
3,0.1888889,-0.1988163,-0.5230867,0.3745387,-1.516145,-4.575492,-2.916566,0.3205405,1.198276,0.4967611,-1.499257,-0.01998977,-0.211643,0.1211022,0.2278809,-0.7039353,-3.582227,-0.4403726,0.3166988,1.410642,0.408438,-0.2031926,0.05041248,-0.05409388,-1.017027,0.5756139,-0.1622057,0.4850323,1.500007,0.2983158,0.04461313,1.130497,0.3732146,286.5869,268.323,339.7375,False
3,0.2,-0.2104056,-0.5445288,0.3640155,-1.518259,-4.568016,-2.914244,0.3192397,1.198495,0.4958618,-1.499037,0.02045031,-0.2072098,0.1189632,0.2523531,-0.7010819,-3.578111,-0.4413393,0.3162669,1.411113,0.4079003,-0.2128321,0.06000695,-0.06039705,-1.018077,0.5766079,-0.1600672,0.4851521,1.499948,0.2980771,0.04426938,1.131388,0.3700024,286.5596,268.4322,339.1385,False
3,0.2111111,-0.2188457,-0.5510862,0.348052,-1.519976,-4.561055,-2.911952,0.3179651,1.198587,0.4946749,-1.499492,-0.04166938,-0.2061819,0.1275065,0.2555172,-0.6996779,-3.573745,-0.441905,0.3158959,1.41128,0.4071686,-0.2084252,0.08981225,-0.04443353,-1.018316,0.5788187,-0.1590538,0.4853401,1.500047,0.2980702,0.04383875,1.132413,0.3667833,286.534,268.5339,338.5586,False
3,0.2222222,-0.2474826,-0.5641484,0.3288877,-1.521405,-4.553804,-2.908689,0.3166338,1.198925,0.4937959,-1.499334,0.01491585,-0.2414068,0.1646873,0.2611101,-0.6982521,-3.567393,-0.4429188,0.3155045,1.411624,0.4065442,-0.2082709,0.1025739,-0.02631468,-1.018238,0.5804626,-0.157518,0.4855106,1.500008,0.2979257,0.04338901,1.133555,0.3635716,286.4098,268.6371,338.0012,False
3,0.2333333,-0.277164,-0.5825906,0.3033512,-1.522029,-4.546354,-2.904846,0.3152574,1.199204,0.4927611,-1.499501,-0.01532722,-0.2945578,0.1975391,0.2902563,-0.6959703,-3.559988,-0.4437191,0.3147404,1.41167,0.4059715,-0.2103738,0.1025723,-0.0231005,-1.01856,0.5817688,-0.155775,0.4857193,1.49992,0.2977126,0.04292589,1.134773,0.3603545,286.2164,268.6707,337.5309,False
3,0.2444444,-0.3068855,-0.5913976,0.2841497,-1.522864,-4.539034,-2.900851,0.3138666,1.199619,0.491884,-1.498687,0.07467157,-0.3209825,0.2112739,0.3266722,-0.69262,-3.552903,-0.4446595,0.3145807,1.412001,0.4054191,-0.215922,0.07599963,-0.04970615,-1.020162,0.581908,-0.1534228,0.4860064,1.499542,0.2971766,0.04245615,1.136011,0.3571291,285.9965,268.6406,337.1194,False
3,0.2555556,-0.3483585,-0.6044255,0.2766505,-1.523769,-4.531374,-2.89588,0.3122955,1.200102,0.4909148,-1.498208,0.04332127,-0.3038123,0.2357964,0.3532103,-0.6896107,-3.544825,-0.4483559,0.314299,1.412539,0.404943,-0.2150276,0.06003317,-0.06890102,-1.021591,0.5818184,-0.1509943,0.4862747,1.499431,0.2968824,0.04196037,1.137289,0.3539271,285.835,268.4608,336.8195,False
3,0.2666667,-0.3930667,-0.6110501,0.2722902,-1.524792,-4.523823,-2.890317,0.3106877,1.20066,0.4900615,-1.498276,-0.006395922,-0.2664474,0.2231109,0.3593393,-0.6866556,-3.539125,-0.4512018,0.3141179,1.413038,0.4044781,-0.2161461,0.04835564,-0.07743483,-1.022967,0.5823238,-0.1491333,0.4865823,1.4993,0.29651,0.04140699,1.138649,0.3507482,285.6927,268.1269,336.6753,False
3,0.2777778,-0.4399881,-0.6016488,0.2752645,-1.526235,-4.516937,-2.88427,0.3089134,1.20135,0.4892161,-1.497587,0.06329929,-0.228936,0.1752612,0.3697037,-0.6827371,-3.53621,-0.4525744,0.3140383,1.413676,0.4039645,-0.2107468,0.01958415,-0.06791352,-1.023264,0.5813111,-0.1464672,0.48686,1.499242,0.2962077,0.04079397,1.14016,0.3476207,285.5638,267.8314,336.4909,False
3,0.2888889,-0.4730126,-0.601798,0.2751597,-1.527444,-4.509774,-2.878236,0.3072106,1.201986,0.4883657,-1.497262,0.02938603,-0.2171912,0.1742202,0.3717653,-0.6796797,-3.530554,-0.455016,0.3139855,1.414405,0.4033203,-0.2127873,-0.001726955,-0.05724814,-1.023252,0.58049,-0.1437068,0.487092,1.499241,0.2960324,0.04003594,1.141901,0.3445102,285.4319,267.6302,336.2417,False
3,0.3,-0.5389441,-0.6170754,0.2665449,-1.528062,-4.502092,-2.87092,0.305165,1.202946,0.4875104,-1.497168,0.008654533,-0.2171022,0.1710153,0.3834822,-0.6763257,-3.524795,-0.4571015,0.3139012,1.415064,0.402931,-0.2138847,-0.007052675,-0.06149893,-1.023973,0.5800664,-0.1411901,0.4872691,1.499249,0.2957253,0.03913386,1.143959,0.3414213,285.2698,267.4717,335.9336,False
3,0.3111111,-0.5761331,-0.6290697,0.2526703,-1.528321,-4.494348,-2.863674,0.3032114,1.20373,0.4866536,-1.497553,-0.03496975,-0.2190882,0.1486237,0.393078,-0.6724066,-3.52024,-0.4583338,0.3138683,1.415814,0.402431,-0.2161673,-0.01876143,-0.07852858,-1.025265,0.5791889,-0.138283,0.4875548,1.499254,0.2955596,0.03807658,1.146401,0.3383861,285.0338,267.4298,335.5111,False
3,0.3222222,-0.6409329,-0.6487529,0.2249195,-1.527679,-4.486514,-2.855041,0.3010632,1.204525,0.4858234,-1.496691,0.07939652,-0.2049739,0.0964438,0.4099948,-0.6674798,-3.517725,-0.4585345,0.3139014,1.416453,0.4020097,-0.2205682,-0.02940191,-0.09447475,-1.026694,0.5781799,-0.1352233,0.48784,1.499213,0.2952654,0.03696854,1.149209,0.335416,284.6794,267.4756,335.039,False
3,0.3333333,-0.6802188,-0.6629404,0.2046645,-1.526901,-4.478555,-2.846537,0.2988721,1.205373,0.4849889,-1.497078,-0.03572129,-0.2058228,0.06126454,0.4248993,-0.6624475,-3.514823,-0.4587215,0.3138271,1.417175,0.4014645,-0.217487,-0.03792351,-0.1072957,-1.028245,0.5770321,-0.1322885,0.488213,1.4991,0.2949779,0.03572656,1.152388,0.3324442,284.2548,267.4427,334.664,False
3,0.3444445,-0.7386426,-0.6762567,0.1704857,-1.525179,-4.47081,-2.836796,0.296537,1.206371,0.4840798,-1.496189,0.08191457,-0.209572,0.03031011,0.4866951,-0.6552868,-3.510481,-0.4597197,0.3138447,1.417906,0.4009898,-0.2070415,-0.04751219,-0.1308265,-1.030241,0.5755559,-0.1295881,0.4887161,1.499023,0.2946038,0.03448008,1.155856,0.3294642,283.6778,267.3906,334.2987,False
3,0.3555556,-0.7875801,-0.6819109,0.1565237,-1.523941,-4.462945,-2.826681,0.2940114,1.20741,0.4831958,-1.496678,-0.0451033,-0.2168715,0.02174465,0.5037998,-0.6496835,-3.505895,-0.4609026,0.3138961,1.418831,0.4003282,-0.1964312,-0.06455738,-0.1351913,-1.031728,0.5738114,-0.1268541,0.4891541,1.498894,0.2942786,0.03316629,1.159538,0.3264446,283.0372,267.2515,333.9826,False
3,0.3666667,-0.8440296,-0.6811391,0.1510072,-1.523017,-4.455325,-2.815886,0.2915375,1.208504,0.4821937,-1.496003,0.0625404,-0.2434515,0.0227232,0.5103872,-0.6444083,-3.501147,-0.4612219,0.313859,1.419651,0.399735,-0.2039675,-0.07089606,-0.1457841,-1.033606,0.5730194,-0.1241286,0.4895489,1.498461,0.293597,0.03181403,1.163369,0.3233868,282.3719,267.0629,333.6998,False
3,0.3777778,-0.8994583,-0.6707759,0.1454223,-1.521997,-4.448022,-2.804244,0.2888752,1.209712,0.4812264,-1.49605,-0.004458438,-0.2583022,0.04396656,0.5286143,-0.6390617,-3.494576,-0.4630926,0.3138407,1.420424,0.3991542,-0.2221958,-0.06768516,-0.1594784,-1.035826,0.5719037,-0.1204257,0.4900549,1.498324,0.2932456,0.03032887,1.167328,0.32027,281.7404,266.6716,333.6021,False
3,0.3888889,-0.9388794,-0.6645982,0.140988,-1.520935,-4.440851,-2.793053,0.286294,1.210913,0.4802396,-1.495928,0.01157526,-0.2656927,0.0588477,0.5446553,-0.6336582,-3.487894,-0.465271,0.3138097,1.421215,0.3985391,-0.2222082,-0.06875291,-0.160543,-1.037481,0.5707181,-0.1173272,0.4905058,1.498304,0.2930341,0.0287105,1.171438,0.3171073,281.141,266.3905,333.3925,False
3,0.4,-1.021936,-0.6545362,0.111878,-1.518702,-4.434268,-2.779265,0.2834442,1.212324,0.4792168,-1.495631,0.0274366,-0.28691,0.08646628,0.5693229,-0.6281651,-3.479699,-0.4680439,0.3137966,1.422059,0.3979354,-0.2244056,-0.06662107,-0.1679789,-1.039452,0.5696092,-0.1141769,0.4909461,1.498235,0.2927809,0.02701975,1.175729,0.3139107,280.5567,266.2697,333.0452,False
3,0.4111111,-1.061348,-0.6526327,0.1021354,-1.516768,-4.427402,-2.766876,0.2810051,1.213654,0.478127,-1.496599,-0.08827634,-0.3017223,0.09066272,0.5843518,-0.6223552,-3.472772,-0.4700767,0.3138896,1.423054,0.3973615,-0.2275748,-0.06981809,-0.1647577,-1.041048,0.5683702,-0.1109356,0.4913762,1.498112,0.2924573,0.02525751,1.180251,0.3106988,279.9551,266.1097,332.73,False
3,0.4222222,-1.115676,-0.6391506,0.09334159,-1.514998,-4.42087,-2.753409,0.2781147,1.215071,0.4769201,-1.494695,0.1752313,-0.3142688,0.08208141,0.6153262,-0.61566,-3.465679,-0.4719532,0.313979,1.423965,0.3968208,-0.2339499,-0.08148909,-0.163644,-1.042705,0.5672787,-0.1077896,0.4919083,1.497743,0.2917957,0.02351617,1.184991,0.3075237,279.2637,265.9058,332.4551,False
3,0.4333333,-1.169012,-0.6139279,0.08120997,-1.51261,-4.415223,-2.739372,0.2752848,1.216102,0.4745505,-1.496428,-0.1595403,-0.3162075,0.04370677,0.6249174,-0.6086825,-3.461317,-0.4722565,0.3141801,1.424941,0.396277,-0.2393348,-0.09107029,-0.1699964,-1.044623,0.5655232,-0.1041131,0.4924158,1.497579,0.2914138,0.02168669,1.19001,0.3043892,278.5645,265.4049,332.4886,False
3,0.4444444,-1.201036,-0.5949561,0.07456619,-1.510784,-4.409497,-2.725507,0.2724615,1.217569,0.4734063,-1.49613,0.02915757,-0.3139382,0.01600921,0.6334046,-0.6018403,-3.456692,-0.4726909,0.3142728,1.425831,0.3957546,-0.2297582,-0.08995458,-0.1732682,-1.046522,0.5649346,-0.1018702,0.4929015,1.497253,0.2908435,0.02001242,1.195284,0.301361,277.7693,265.2452,332.2357,False
3,0.4555556,-1.245894,-0.5622212,0.0624399,-1.508849,-4.404719,-2.710525,0.2696146,1.21919,0.4721406,-1.49606,0.006422942,-0.3053688,0.003239751,0.634414,-0.5952389,-3.451675,-0.4738243,0.3145528,1.426718,0.3952568,-0.2383817,-0.09100815,-0.1849132,-1.048834,0.5634392,-0.0981998,0.4933653,1.497094,0.2904878,0.01817469,1.200798,0.2982717,276.8679,265.9477,331.2699,False
3,0.4666667,-1.289661,-0.5326707,0.05354315,-1.506919,-4.400023,-2.695471,0.2667894,1.220975,0.4707146,-1.496728,-0.06077823,-0.2989291,-0.02125552,0.6311613,-0.5886033,-3.447671,-0.4740949,0.3149785,1.427568,0.394815,-0.2415893,-0.08674875,-0.187012,-1.050853,0.5622422,-0.0948879,0.493889,1.497212,0.2903705,0.01619031,1.206452,0.2949696,275.894,267.0088,330.003,False
3,0.4777778,-1.317448,-0.5083492,0.04794137,-1.505095,-4.39554,-2.680151,0.2639183,1.222718,0.4694557,-1.496223,0.04706553,-0.3031336,-0.03831339,0.6322432,-0.5818714,-3.443465,-0.4741122,0.3151779,1.428497,0.3943236,-0.2331028,-0.08781648,-0.1913512,-1.053058,0.5608011,-0.09191794,0.4943269,1.497059,0.2900317,0.01435895,1.212186,0.2916702,275.0165,267.5393,328.9865,False
3,0.4888889,-1.362312,-0.4777262,0.0390323,-1.503239,-4.391653,-2.663862,0.2610086,1.224405,0.4681833,-1.49657,-0.03184274,-0.3210045,-0.05862963,0.6589876,-0.5738654,-3.438814,-0.4737804,0.31546,1.429576,0.393893,-0.2277361,-0.08571155,-0.1860684,-1.054808,0.5593221,-0.08879698,0.4948046,1.49711,0.2897923,0.01257019,1.218065,0.2884815,274.2275,267.7926,328.1906,False
3,0.5,-1.408247,-0.4502504,0.03650767,-1.50132,-4.38782,-2.646909,0.2581103,1.226392,0.466686,-1.496832,-0.02325412,-0.3187649,-0.0533101,0.6770865,-0.5663947,-3.432563,-0.4755529,0.3157751,1.430553,0.3934388,-0.2265777,-0.08678623,-0.1754267,-1.056309,0.5579897,-0.08567096,0.4952258,1.497006,0.2894735,0.01079937,1.224156,0.2854723,273.4268,268.4103,327.1133,False
3,0.5111111,-1.451992,-0.431323,0.03089507,-1.499418,-4.384117,-2.629471,0.255089,1.228494,0.4653184,-1.496383,0.0415467,-0.3218076,-0.06399736,0.6941494,-0.558491,-3.427136,-0.476562,0.31603,1.431635,0.3930337,-0.2116891,-0.0910648,-0.1776866,-1.058163,0.5562913,-0.08291752,0.4956328,1.496947,0.2891195,0.009044982,1.230456,0.2826946,272.5364,270.7329,324.3962,False
3,0.5222223,-1.49146,-0.4166508,0.02319273,-1.497296,-4.380334,-2.611975,0.2521375,1.230678,0.4639442,-1.49615,0.02125057,-0.32486,-0.1034257,0.6984028,-0.5503316,-3.424401,-0.4752352,0.316389,1.432627,0.3925717,-0.2064366,-0.09319156,-0.1862556,-1.060434,0.5547984,-0.08008312,0.4960794,1.496848,0.2887702,0.007226383,1.236978,0.2801298,271.6256,277.8531,316.9779,False
3,0.5333334,-1.530818,-0.4106453,-0.003623709,-1.49414,-4.376973,-2.593812,0.2490308,1.232937,0.4625313,-1.496163,-0.0009667922,-0.3395757,-0.1588747,0.7027319,-0.541491,-3.423556,-0.4717651,0.3168721,1.433714,0.3920979,-0.2000995,-0.1091902,-0.1905832,-1.062573,0.5522722,-0.07661834,0.4965925,1.496734,0.2883325,0.005310777,1.243791,0.2776963,270.8278,301.1684,293.4623,False
3,0.5444446,-1.553164,-0.4055587,-0.02186646,-1.490919,-4.373671,-2.575805,0.2460532,1.235177,0.4611619,-1.496605,-0.04005217,-0.343652,-0.1897908,0.7165864,-0.5324165,-3.421513,-0.4695244,0.3171699,1.434745,0.3916161,-0.2045165,-0.1166362,-0.2086667,-1.06543,0.5501231,-0.07316289,0.4970675,1.496559,0.2879717,0.003371833,1.250925,0.2753614,270.6778,18.19695,216.256,False
3,0.5555557,-1.589323,-0.397444,-0.0529376,-1.487209,-4.370984,-2.556911,0.2428995,1.237631,0.4598091,-1.496496,0.01074609,-0.3391339,-0.2089893,0.744249,-0.5225926,-3.418453,-0.4686338,0.3175335,1.435832,0.3911664,-0.2045537,-0.1059934,-0.2129275,-1.06798,0.5487899,-0.07012023,0.4975561,1.4964,0.2875473,0.00153414,1.258348,0.2730958,271.5035,54.3059,179.9851,False
3,0.5666668,-1.612723,-0.3871067,-0.07762021,-1.483406,-4.368495,-2.538341,0.239768,1.240123,0.4583728,-1.497089,-0.05397839,-0.3422569,-0.2249906,0.7474571,-0.5136188,-3.415972,-0.4669248,0.3179056,1.436921,0.3907046,-0.2088676,-0.0921495,-0.2182027,-1.070466,0.547816,-0.06703017,0.4979425,1.496195,0.2871993,-0.0001888489,1.266011,0.2708496,272.586,64.81333,169.2965,False
3,0.577778,-1.625458,-0.3851748,-0.09578708,-1.479608,-4.366041,-2.520266,0.236736,1.242621,0.4571049,-1.496747,0.03199778,-0.3433003,-0.2452301,0.7421225,-0.5050003,-3.414888,-0.4640694,0.3181149,1.437959,0.3901465,-0.2142773,-0.07722561,-0.2277347,-1.073281,0.5472016,-0.06412918,0.4984329,1.49604,0.2868731,-0.001719936,1.273812,0.2686301,273.7695,69.2206,164.6648,False
3,0.5888891,-1.640385,-0.3578323,-0.1323051,-1.47541,-4.365156,-2.501696,0.2337926,1.245339,0.4557681,-1.497451,-0.06433633,-0.351777,-0.2473973,0.7485707,-0.4960915,-3.412314,-0.4622068,0.3183121,1.43883,0.388308,-0.2227634,-0.0719064,-0.2233954,-1.075512,0.5462263,-0.06087906,0.4987848,1.495871,0.2864254,-0.003201401,1.281752,0.2663938,274.9578,71.74678,161.8808,False
3,0.6000003,-1.643584,-0.3473069,-0.1462443,-1.471631,-4.363534,-2.483535,0.2308884,1.248032,0.4545596,-1.498379,-0.08405139,-0.366349,-0.1972423,0.7824566,-0.4868871,-3.406304,-0.4628774,0.3184968,1.439801,0.3875804,-0.2386461,-0.05593774,-0.2125966,-1.07757,0.5457892,-0.05748007,0.4991859,1.495775,0.286068,-0.004580864,1.289757,0.2641776,276.1588,73.30733,160.0583,False
3,0.6111114,-1.643521,-0.346392,-0.1644458,-1.466758,-4.362139,-2.465408,0.2279799,1.250643,0.4529235,-1.498394,-0.0004675304,-0.3645818,-0.1377525,0.7934774,-0.4789951,-3.394801,-0.4689701,0.3185871,1.440938,0.3868678,-0.2438769,-0.0442272,-0.2008187,-1.079342,0.5455672,-0.05436391,0.499538,1.495625,0.2856712,-0.005785994,1.297712,0.2620464,277.3588,74.37618,158.7164,False
3,0.6222225,-1.641362,-0.3443498,-0.1761699,-1.462523,-4.360632,-2.447235,0.2251555,1.253541,0.4517388,-1.498949,-0.05063495,-0.3678699,-0.07917494,0.8052717,-0.4710509,-3.383247,-0.474942,0.3188185,1.441984,0.3860695,-0.2588239,-0.04422841,-0.2049502,-1.081751,0.5446947,-0.05063468,0.4998665,1.495414,0.2853341,-0.006910867,1.305611,0.2600361,278.511,75.40017,157.4224,False
3,0.6333337,-1.634892,-0.3423992,-0.2038655,-1.457584,-4.359788,-2.429223,0.2224245,1.256742,0.4506936,-1.499247,-0.02675383,-0.3635846,-0.04723436,0.8244274,-0.462525,-3.372773,-0.4802476,0.3190456,1.443089,0.3853657,-0.2769594,-0.03890966,-0.2069192,-1.084139,0.5440572,-0.0464924,0.5002238,1.495348,0.2849562,-0.007946551,1.313415,0.2581606,279.663,75.91877,156.7196,False
3,0.6444448,-1.630528,-0.3499907,-0.2208322,-1.452576,-4.358485,-2.411393,0.2196656,1.25991,0.4495294,-1.499357,-0.009714748,-0.3454773,-0.03866389,0.8275072,-0.4540684,-3.363479,-0.4853427,0.319347,1.444128,0.3846085,-0.2748212,-0.02826245,-0.2058564,-1.086316,0.5439418,-0.04340021,0.5005545,1.495266,0.2845695,-0.008932316,1.321089,0.2563034,280.8002,76.35622,156.1732,False
3,0.655556,-1.619764,-0.3586339,-0.2431054,-1.447065,-4.357613,-2.393643,0.2169726,1.263189,0.4486291,-1.499711,-0.03225929,-0.2953262,-0.04279138,0.8378135,-0.4451666,-3.354286,-0.4920643,0.3195632,1.445146,0.3838427,-0.2598914,-0.01868576,-0.2049158,-1.088617,0.5438902,-0.04099697,0.5008665,1.495175,0.2841239,-0.009819361,1.328663,0.2544856,281.7949,76.89018,155.4467,False
3,0.6666671,-1.611148,-0.3609157,-0.2686301,-1.44146,-4.357265,-2.376073,0.2143036,1.266344,0.4476357,-1.499963,-0.02266366,-0.2621401,-0.07148296,0.8482278,-0.4355238,-3.34715,-0.496761,0.3198226,1.44632,0.3832257,-0.2428941,-0.03999563,-0.2093404,-1.09105,0.5424502,-0.03809359,0.5011716,1.49503,0.2835901,-0.01062115,1.336227,0.2527368,282.7258,77.6302,154.4882,False
3,0.6777782,-1.603617,-0.3642451,-0.286689,-1.435842,-4.356645,-2.358498,0.2116957,1.269587,0.4466143,-1.500163,-0.01817108,-0.2503701,-0.1087417,0.8374732,-0.4263737,-3.342119,-0.4990223,0.3200957,1.447447,0.3825989,-0.2535627,-0.07728188,-0.209277,-1.093341,0.5400522,-0.03378699,0.5013962,1.494869,0.2831602,-0.01132034,1.343821,0.2510574,283.6866,78.24952,153.667,False
