loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.1111111,-0.2619556,-0.4568521,0.328015,-1.477465,-4.398194,-2.582019,0.2876696,1.240117,0.4557128,-1.035663,-0.04432309,-0.3807732,0.1567277,0.2270125,-0.5230182,-3.522629,-0.5692592,0.3565234,1.43804,0.384479,-0.2403735,0.2260125,-0.05568728,-1.084742,0.3236611,-0.06605119,0.5050408,1.498237,0.2439704,0.02320884,1.128371,0.2788731,293.6527,250.5681,345.3875,False
5,0.1222222,-0.2384899,-0.4462391,0.3152204,-1.47768,-4.392569,-2.58063,0.2867182,1.240342,0.4547362,-1.035282,0.03497978,-0.3617219,0.1536115,0.2055948,-0.5224829,-3.51788,-0.5698555,0.356092,1.438119,0.383836,-0.23606,0.2015061,-0.04828846,-1.085119,0.3254133,-0.06428205,0.5052578,1.498124,0.2438505,0.02023445,1.129864,0.2831265,293.2404,252.2517,346.282,False
5,0.1333333,-0.2246557,-0.4388008,0.3066756,-1.477836,-4.386915,-2.57911,0.2857372,1.240592,0.453763,-1.035644,-0.03353591,-0.3310231,0.1483936,0.1723765,-0.5225703,-3.514517,-0.5700214,0.3555914,1.438262,0.3833594,-0.2371354,0.1940503,-0.04935212,-1.085823,0.3275568,-0.06258109,0.505357,1.498027,0.2437253,0.01781868,1.131055,0.2859409,292.9896,253.6158,346.8819,False
5,0.1444445,-0.2022615,-0.4303474,0.2874969,-1.477597,-4.3815,-2.578039,0.284801,1.240991,0.4528182,-1.035663,-0.001633706,-0.2915331,0.1207953,0.1721095,-0.5210709,-3.511472,-0.570635,0.3552631,1.43836,0.3827796,-0.2382233,0.1738189,-0.05148628,-1.086494,0.3291041,-0.06055363,0.5053465,1.497796,0.243624,0.01631751,1.131935,0.2867387,292.8408,254.3649,347.2199,False
5,0.1555556,-0.1734879,-0.4154962,0.2693344,-1.477184,-4.376707,-2.577537,0.2840282,1.241077,0.4515507,-1.035343,0.02915031,-0.25639,0.1123696,0.1665567,-0.5201729,-3.507952,-0.5719991,0.354915,1.438508,0.3822682,-0.2308219,0.1589095,-0.05902783,-1.087634,0.3304037,-0.05893016,0.5054306,1.497622,0.2433889,0.01579955,1.132509,0.2853517,292.7852,254.3892,347.3451,False
5,0.1666667,-0.1510685,-0.4113649,0.2406016,-1.476404,-4.371934,-2.577008,0.2833216,1.241427,0.450937,-1.035603,-0.02408484,-0.2138548,0.07628131,0.1396259,-0.5193734,-3.507847,-0.5710736,0.3544029,1.438877,0.381887,-0.2190668,0.1652938,-0.05378339,-1.08807,0.3327476,-0.05787848,0.5054588,1.497531,0.2431738,0.01611647,1.132846,0.2819923,292.8509,253.7912,347.253,False
5,0.1777778,-0.1392992,-0.4072233,0.2171903,-1.475766,-4.367133,-2.576257,0.2826354,1.241732,0.4503682,-1.036065,-0.04219915,-0.2128269,0.06457576,0.1289507,-0.5186431,-3.506292,-0.5700259,0.353951,1.439087,0.3814371,-0.2158341,0.1642253,-0.05062357,-1.088753,0.3347496,-0.05660629,0.5055184,1.497392,0.2429721,0.01706696,1.133043,0.2771971,292.9535,252.7496,347.0136,False
5,0.1888889,-0.1190023,-0.3935905,0.1755997,-1.474067,-4.36352,-2.57598,0.2820152,1.242004,0.4498997,-1.035862,0.01873621,-0.2192101,0.08053462,0.137537,-0.5178863,-3.501474,-0.5714233,0.3535219,1.439246,0.3809459,-0.2104071,0.1322547,-0.03684565,-1.08862,0.3351727,-0.05456338,0.5055673,1.497319,0.242815,0.01844699,1.13313,0.2716701,293.0115,251.448,346.68,False
5,0.2,-0.1051242,-0.3904701,0.1606807,-1.472797,-4.359087,-2.575712,0.2813411,1.242239,0.448997,-1.035394,0.04248433,-0.2275866,0.1081675,0.1727779,-0.5163113,-3.494601,-0.5745954,0.3533176,1.439493,0.3804162,-0.2136459,0.1290664,-0.04214852,-1.089386,0.3366743,-0.05275589,0.5056307,1.497181,0.2426653,0.0200847,1.133181,0.2662372,293.101,250.0076,346.31,False
5,0.2111111,-0.08164439,-0.3905536,0.1394227,-1.47116,-4.354954,-2.576016,0.280664,1.242558,0.448561,-1.035734,-0.03164306,-0.2242995,0.151818,0.2058285,-0.5151566,-3.485624,-0.5799657,0.3530478,1.439609,0.3799179,-0.2190502,0.137599,-0.05168329,-1.090393,0.3386711,-0.05105839,0.5056748,1.497043,0.2426357,0.02161168,1.13325,0.2615038,293.1932,248.6763,346.0134,False
5,0.2222222,-0.06773892,-0.3938602,0.1160045,-1.468896,-4.351113,-2.576086,0.2800596,1.242773,0.4478159,-1.035519,0.01991224,-0.1924334,0.1849264,0.2046068,-0.515034,-3.477905,-0.58561,0.3527728,1.439651,0.379396,-0.2009731,0.1578386,-0.05607812,-1.0913,0.3414033,-0.05066025,0.5057793,1.496859,0.2424967,0.02270491,1.13334,0.2578879,293.2302,247.571,345.9416,False
5,0.2333333,-0.0698129,-0.3961353,0.09361598,-1.466539,-4.34727,-2.575666,0.2792876,1.24313,0.447341,-1.035884,-0.03379094,-0.1691282,0.1743612,0.1788836,-0.5149968,-3.473804,-0.5880933,0.3524806,1.439757,0.3790267,-0.1840141,0.1493226,-0.06688546,-1.092531,0.3428521,-0.04990657,0.5058117,1.496717,0.242372,0.02320317,1.133445,0.2554512,293.2482,246.885,346.0414,False
5,0.2444444,-0.06977278,-0.400523,0.07339309,-1.464046,-4.343292,-2.57522,0.2785763,1.24353,0.4468627,-1.035516,0.03381879,-0.1543432,0.1456696,0.1468008,-0.5148508,-3.47231,-0.5879959,0.3521779,1.439844,0.3787684,-0.1808427,0.1301502,-0.06798832,-1.093254,0.3437688,-0.04824716,0.5059109,1.496648,0.2422111,0.02321502,1.133552,0.2541671,293.2276,246.446,346.3449,False
5,0.2555556,-0.06860842,-0.4135048,0.04148278,-1.460552,-4.339491,-2.574991,0.2778443,1.243869,0.4464715,-1.034805,0.06458237,-0.1351971,0.1212333,0.1317422,-0.5143613,-3.47041,-0.5888196,0.3519232,1.440047,0.3784778,-0.1713062,0.1035217,-0.07234948,-1.094124,0.3440318,-0.04663089,0.5058755,1.496549,0.2420409,0.02278272,1.133615,0.2537798,293.2039,246.1833,346.8351,False
5,0.2666667,-0.06856849,-0.4147066,0.01911652,-1.457583,-4.33587,-2.574649,0.2770907,1.244392,0.4461637,-1.034574,0.02056257,-0.1074082,0.07336634,0.1272697,-0.5126383,-3.470156,-0.5887354,0.3516603,1.44036,0.3782651,-0.1691511,0.0928652,-0.06918181,-1.0948,0.3447101,-0.04515869,0.5058512,1.496461,0.2419341,0.0220193,1.133669,0.2539953,293.2478,246.0291,347.3997,False
5,0.2777778,-0.06855045,-0.4126549,0.004141316,-1.454456,-4.332703,-2.574294,0.2764432,1.244998,0.4457498,-1.034706,-0.0122868,-0.0901619,0.04568858,0.1484366,-0.510414,-3.46831,-0.5899035,0.351455,1.440579,0.3779309,-0.1658283,0.09924278,-0.05428939,-1.094918,0.3462859,-0.04419063,0.5058247,1.496373,0.2418113,0.02112218,1.13376,0.254491,293.3002,245.8702,348.0661,False
5,0.2888889,-0.07815103,-0.3935722,-0.007713303,-1.452043,-4.329793,-2.573467,0.2757322,1.24561,0.4454606,-1.034552,0.01417431,-0.068809,0.05319199,0.1600353,-0.5090888,-3.464159,-0.5933778,0.3511104,1.440872,0.3776722,-0.1625132,0.08644696,-0.03941461,-1.094816,0.3469348,-0.04275652,0.5057367,1.496253,0.2416549,0.02024632,1.133896,0.2549895,293.3275,245.5821,348.8017,False
5,0.3,-0.08667696,-0.3850842,-0.01209015,-1.44936,-4.326856,-2.572745,0.2750491,1.246192,0.4452229,-1.034497,0.004875967,-0.07630464,0.07128157,0.1622266,-0.5084305,-3.459608,-0.5961611,0.3508565,1.441138,0.3774073,-0.1488161,0.05663577,-0.05660842,-1.096126,0.3464565,-0.04131149,0.5057056,1.496058,0.2415662,0.01949492,1.134118,0.255278,293.3841,245.3043,349.4109,False
5,0.3111111,-0.1154849,-0.3648969,-0.0112074,-1.447488,-4.324117,-2.570822,0.2742948,1.246931,0.4448957,-1.034007,0.04472047,-0.1008972,0.08720207,0.1549392,-0.508056,-3.455423,-0.5977476,0.3507452,1.441467,0.377286,-0.1479421,0.02895972,-0.07901479,-1.097749,0.3456489,-0.03931545,0.5056139,1.495942,0.2415283,0.01892072,1.134459,0.25521,293.4428,244.9672,349.929,False
5,0.3222222,-0.1517483,-0.3489556,-0.009267427,-1.445595,-4.321627,-2.568236,0.273575,1.24779,0.4447739,-1.034036,-0.003084407,-0.1019318,0.090381,0.1624072,-0.5068997,-3.45143,-0.6000272,0.3507074,1.441894,0.3771253,-0.1436799,0.02044065,-0.07906935,-1.098717,0.3456786,-0.03789066,0.5057026,1.495812,0.2414179,0.01850179,1.134947,0.2547286,293.4789,244.57,350.3152,False
5,0.3333333,-0.1922368,-0.3500865,-0.007238962,-1.443233,-4.318466,-2.565282,0.2726302,1.248838,0.4444377,-1.032908,0.1032939,-0.09308403,0.06905155,0.2060082,-0.5038488,-3.446996,-0.6031849,0.3506711,1.442401,0.3769205,-0.1200768,0.009763911,-0.0590354,-1.098671,0.345447,-0.03723206,0.5056779,1.495776,0.2412465,0.01822106,1.13559,0.2538625,293.4715,244.0735,350.6354,False
5,0.3444445,-0.2198895,-0.3618794,-0.01147102,-1.44082,-4.314912,-2.562514,0.2716352,1.249704,0.4440863,-1.03227,0.05749184,-0.0778225,0.02962844,0.2452965,-0.499894,-3.443898,-0.6055719,0.3507694,1.442575,0.3765318,-0.1084117,-0.01260478,-0.0644807,-1.099529,0.3444385,-0.03591033,0.5056587,1.495719,0.2409992,0.01797214,1.136447,0.2526582,293.5032,243.5771,350.8302,False
5,0.3555556,-0.2698842,-0.3717228,-0.03923105,-1.437123,-4.312165,-2.558312,0.2704123,1.250894,0.4437373,-1.031968,0.02734193,-0.07661028,-0.02470221,0.2462947,-0.4965954,-3.444214,-0.6045072,0.3507615,1.44289,0.3762174,-0.09787776,-0.05946812,-0.07846935,-1.100939,0.3418521,-0.03403813,0.5056634,1.495631,0.2407329,0.01769761,1.137619,0.2512428,293.5392,242.9952,351.0287,False
5,0.3666667,-0.330476,-0.3828211,-0.09255403,-1.432212,-4.309889,-2.552927,0.2689037,1.252045,0.4433217,-1.03231,-0.03125771,-0.08394512,-0.04391058,0.2580448,-0.4932915,-3.442107,-0.6051557,0.3506,1.443207,0.3759594,-0.09046903,-0.0807739,-0.08280648,-1.101845,0.3400193,-0.03232225,0.5055858,1.495552,0.2404366,0.01726516,1.139159,0.2496579,293.4932,242.2922,351.3617,False
5,0.3777778,-0.4059605,-0.4046552,-0.1575887,-1.42593,-4.307932,-2.546146,0.2673156,1.253065,0.4430816,-1.031277,0.09489604,-0.07729636,-0.1003738,0.2760484,-0.4886741,-3.442784,-0.6039064,0.350345,1.443607,0.375767,-0.07138099,-0.07970323,-0.09361979,-1.103259,0.3390391,-0.03178749,0.5055513,1.495421,0.2401855,0.01666467,1.141032,0.2479867,293.2931,241.4871,351.7947,False
5,0.3888889,-0.4846728,-0.4094037,-0.2120527,-1.419852,-4.30635,-2.538468,0.2654449,1.254288,0.4427781,-1.030373,0.08214559,-0.1112171,-0.1601259,0.2783298,-0.4838953,-3.445579,-0.5991266,0.3499252,1.443923,0.3755121,-0.06080031,-0.06478181,-0.1022115,-1.104602,0.3388366,-0.03135712,0.5054673,1.495293,0.2399659,0.01570255,1.143211,0.2463114,293.0573,240.448,352.4115,False
5,0.4,-0.5357366,-0.4128871,-0.2441227,-1.414035,-4.304746,-2.531383,0.2637549,1.255654,0.4424219,-1.029382,0.09031568,-0.1709227,-0.1304598,0.2840499,-0.4809813,-3.442474,-0.5979934,0.3496298,1.444249,0.3751698,-0.05651307,-0.04242012,-0.09903201,-1.105602,0.3389987,-0.03081916,0.5054188,1.49529,0.2398124,0.01423044,1.145681,0.2447677,292.7506,239.1251,353.2992,False
5,0.4111111,-0.5985131,-0.4259453,-0.268675,-1.407856,-4.302695,-2.52285,0.2616448,1.257137,0.4421239,-1.02899,0.03553525,-0.186097,-0.06869514,0.2682289,-0.4796683,-3.437209,-0.6000512,0.3492528,1.444687,0.37479,-0.05539192,-0.0275124,-0.09263475,-1.106424,0.3392004,-0.0303342,0.5052965,1.495237,0.2396109,0.01225641,1.148448,0.2435348,292.399,237.6827,354.3701,False
5,0.4222222,-0.6346883,-0.4335164,-0.2761897,-1.402076,-4.300647,-2.515363,0.2596059,1.258845,0.44154,-1.030121,-0.1032165,-0.1872882,0.004792422,0.2789715,-0.4782659,-3.428328,-0.6059592,0.3489842,1.445335,0.3743689,-0.06286968,-0.02004954,-0.09469438,-1.107536,0.3391641,-0.02929158,0.5052074,1.495158,0.2393465,0.009825673,1.15158,0.2426823,292.0625,236.4523,355.4372,False
5,0.4333333,-0.6602483,-0.4229913,-0.2901821,-1.3963,-4.299419,-2.507485,0.2575287,1.260765,0.441232,-1.02928,0.07816452,-0.184778,-0.01550035,0.3321973,-0.4731718,-3.423323,-0.6084425,0.348704,1.44589,0.3737957,-0.08199904,-0.02111524,-0.08921006,-1.108344,0.3388582,-0.02763669,0.5050844,1.495082,0.2390466,0.007202958,1.155089,0.2422116,291.6573,235.3647,356.601,False
5,0.4444444,-0.6793951,-0.4146336,-0.3137078,-1.390346,-4.298572,-2.499411,0.2555332,1.262446,0.441,-1.030728,-0.1327233,-0.2036974,-0.0475428,0.3599853,-0.4680596,-3.420039,-0.6084447,0.348504,1.446466,0.3732729,-0.08520868,-0.01898527,-0.09024306,-1.109333,0.3386261,-0.02643986,0.5049704,1.494997,0.2387867,0.004353428,1.158954,0.2418982,291.2485,234.3371,357.8586,False
5,0.4555556,-0.704851,-0.4075826,-0.3745622,-1.382349,-4.299056,-2.490676,0.2533325,1.26459,0.4406714,-1.031093,-0.03191836,-0.2211568,-0.06580749,0.4580787,-0.4604648,-3.412046,-0.6124501,0.3482441,1.447157,0.3726592,-0.09381746,-0.01364645,-0.1018931,-1.11098,0.3386075,-0.02522093,0.5048668,1.494889,0.2384496,0.001480037,1.163151,0.2415842,290.7902,233.2799,359.1923,False
5,0.4666667,-0.7494063,-0.4293734,-0.4395022,-1.373461,-4.298809,-2.48113,0.2510132,1.266542,0.4402843,-1.031358,-0.02369433,-0.2199126,-0.05092458,0.4932426,-0.4551257,-3.403431,-0.6178366,0.3479891,1.447701,0.3721237,-0.09393866,-0.01896162,-0.1157419,-1.11266,0.3380786,-0.0238763,0.5047916,1.494716,0.2381682,-0.001289771,1.1676,0.24123,290.2631,232.0315,0.5873752,False
5,0.4777778,-0.7961125,-0.4553509,-0.497011,-1.363764,-4.298999,-2.470703,0.2486944,1.268773,0.4399853,-1.03131,0.004838598,-0.2091208,-0.05198839,0.5155437,-0.4495884,-3.396072,-0.6224779,0.3477442,1.448361,0.3715763,-0.09190737,-0.03173395,-0.1274903,-1.114484,0.3371129,-0.02252315,0.5046895,1.494571,0.23786,-0.003981852,1.172166,0.2408155,289.6846,230.4856,2.151301,False
5,0.4888889,-0.8365236,-0.4566944,-0.5301111,-1.355072,-4.299373,-2.459978,0.2463099,1.271015,0.4396811,-1.030721,0.05407426,-0.2004833,-0.08499776,0.5197196,-0.4435782,-3.391995,-0.6242183,0.3473673,1.448982,0.3711352,-0.1080887,-0.03063991,-0.1507914,-1.116874,0.336776,-0.0205407,0.5044622,1.49451,0.237479,-0.006820628,1.176769,0.240334,289.1848,228.4357,4.122179,False
5,0.5,-0.865261,-0.4504386,-0.5462339,-1.346741,-4.300041,-2.44955,0.2440347,1.273259,0.4393082,-1.030267,0.04122975,-0.187703,-0.1094538,0.5089614,-0.4381156,-3.388736,-0.6255009,0.3471152,1.449561,0.3706059,-0.1060082,-0.02743873,-0.1571966,-1.118775,0.3365265,-0.01936411,0.5043345,1.494364,0.2371843,-0.009849489,1.181365,0.2398149,288.7672,226.1176,6.361857,False
5,0.5111111,-0.8898036,-0.4238948,-0.5528328,-1.33932,-4.301184,-2.438606,0.241737,1.275565,0.4389908,-1.030422,-0.01412875,-0.1654681,-0.1359808,0.4747033,-0.4335584,-3.387425,-0.6255955,0.3466273,1.450371,0.3701591,-0.1114046,-0.02316827,-0.1656703,-1.120927,0.3363698,-0.01786315,0.5041385,1.494269,0.2368722,-0.01301377,1.186019,0.2393189,288.4794,223.8099,8.612276,False
5,0.5222223,-0.9047675,-0.4004827,-0.5519364,-1.332278,-4.302412,-2.427816,0.2395079,1.277815,0.4386802,-1.031242,-0.07455216,-0.1579317,-0.1540778,0.4799715,-0.4276781,-3.383907,-0.6272487,0.3463491,1.451017,0.3697894,-0.1165694,-0.01785916,-0.1464511,-1.121969,0.3363211,-0.0163803,0.5039362,1.494167,0.2366171,-0.01624272,1.190817,0.23887,288.2223,221.7455,10.69748,False
5,0.5333334,-0.9176113,-0.3664451,-0.5564251,-1.325586,-4.304463,-2.416718,0.2372912,1.280136,0.4383128,-1.031307,-0.004957512,-0.1513467,-0.1871026,0.496944,-0.4208141,-3.381349,-0.6281499,0.3460782,1.451617,0.369221,-0.1260794,-0.02425919,-0.1378623,-1.123281,0.3357587,-0.01455764,0.5037378,1.494064,0.2363513,-0.01940816,1.195791,0.2384758,287.9226,219.7582,12.77279,False
5,0.5444446,-0.9251096,-0.3366823,-0.5640514,-1.319083,-4.306642,-2.405875,0.2351797,1.282339,0.4378741,-1.031819,-0.04666385,-0.1544542,-0.1967131,0.5065488,-0.4144416,-3.377614,-0.6297835,0.3458541,1.45234,0.3686848,-0.1324839,-0.03171188,-0.1388791,-1.124851,0.3350835,-0.01255414,0.5036282,1.493989,0.2360561,-0.02248904,1.200958,0.2381073,287.5853,217.7898,14.83982,False
5,0.5555557,-0.9443582,-0.286735,-0.5782356,-1.312953,-4.310406,-2.393764,0.2329973,1.284675,0.4375017,-1.032062,-0.02157089,-0.1744054,-0.2234334,0.5407398,-0.406719,-3.373795,-0.6307814,0.3455826,1.453012,0.3679507,-0.1410804,-0.03170486,-0.1473295,-1.126769,0.3346468,-0.01049738,0.5035273,1.493873,0.2357647,-0.02546437,1.206294,0.2377374,287.204,215.6981,17.02397,False
5,0.5666668,-1.0148,-0.2144906,-0.587328,-1.307872,-4.315231,-2.378927,0.2308667,1.287035,0.4370983,-1.032626,-0.05127804,-0.1974376,-0.2544433,0.5930503,-0.3978241,-3.369253,-0.6320509,0.3450891,1.453718,0.3673165,-0.1454089,-0.01465257,-0.1557969,-1.128739,0.3350431,-0.008918393,0.5033858,1.493786,0.2355399,-0.0283882,1.211768,0.2373416,286.8069,213.4632,19.3412,False
5,0.577778,-1.031875,-0.2038707,-0.5884914,-1.301704,-4.318542,-2.365977,0.2287037,1.289364,0.4366806,-1.03205,0.05330052,-0.2218103,-0.2513331,0.6134479,-0.3903113,-3.363256,-0.6345026,0.3447111,1.454404,0.3667626,-0.1582154,0.02050208,-0.1588489,-1.13055,0.3364238,-0.007301589,0.5032957,1.493643,0.2353926,-0.03127302,1.217315,0.2369287,286.4025,211.0442,21.81766,False
5,0.5888891,-1.024364,-0.218838,-0.6001062,-1.294619,-4.321564,-2.353909,0.2262752,1.291734,0.4362326,-1.029852,0.2006438,-0.2442473,-0.2034638,0.623225,-0.3839282,-3.353281,-0.6401911,0.3441159,1.455019,0.3661253,-0.1710622,0.06099391,-0.1672251,-1.132707,0.3385697,-0.005885586,0.5030814,1.493539,0.235254,-0.0342841,1.222956,0.2365324,286.0709,208.6693,24.18828,False
5,0.6000003,-0.991249,-0.2550434,-0.6083322,-1.286842,-4.323748,-2.343267,0.2238449,1.294097,0.4357204,-1.031529,-0.1545995,-0.2392465,-0.1246051,0.604107,-0.3797119,-3.341022,-0.6490901,0.3435767,1.455703,0.3654974,-0.182719,0.07590076,-0.1607236,-1.134323,0.3398633,-0.004113785,0.502903,1.493353,0.2350404,-0.03750169,1.228844,0.2361822,285.8228,206.5443,26.37604,False
5,0.6111114,-0.9710324,-0.2591683,-0.5922866,-1.280383,-4.326105,-2.332473,0.2214998,1.296394,0.4352789,-1.032891,-0.1229016,-0.2446645,-0.08946204,0.603114,-0.3744053,-3.330055,-0.6564918,0.3430387,1.456329,0.3649092,-0.1900761,0.08867416,-0.1489312,-1.135603,0.3414371,-0.002437858,0.5026504,1.493261,0.2349539,-0.04072621,1.234985,0.2358925,285.5331,203.8575,29.24109,False
5,0.6222225,-0.9657796,-0.2430737,-0.5753195,-1.27489,-4.329135,-2.320836,0.2193384,1.298772,0.4348624,-1.034386,-0.1356236,-0.2561917,-0.1044328,0.6276718,-0.3672893,-3.320451,-0.6622515,0.3424287,1.456974,0.3643022,-0.2038719,0.09293571,-0.1424192,-1.136977,0.342658,-0.0002391519,0.5024134,1.493236,0.2347665,-0.04389841,1.241234,0.235605,285.1968,200.5027,32.81036,False
5,0.6333337,-0.9552558,-0.2045441,-0.5499613,-1.270474,-4.332654,-2.309455,0.2171981,1.301013,0.4343724,-1.03446,-0.005768764,-0.2634858,-0.1300368,0.6404799,-0.3598644,-3.31237,-0.6668148,0.3418116,1.457522,0.3637071,-0.2037902,0.1035792,-0.1328214,-1.138146,0.3443278,0.001333711,0.5021663,1.493147,0.2346644,-0.04687398,1.247357,0.2353021,284.8496,196.776,36.73136,False
5,0.6444448,-0.9468005,-0.1778565,-0.5437106,-1.265805,-4.336461,-2.298124,0.21496,1.303239,0.4339368,-1.033797,0.06054951,-0.2845333,-0.1705997,0.6650698,-0.3514094,-3.305163,-0.6697192,0.3411275,1.458116,0.3630679,-0.2069782,0.1206273,-0.131711,-1.139586,0.3464882,0.002843457,0.5019008,1.493113,0.2346196,-0.04962332,1.253194,0.2349647,284.5548,193.4253,40.2158,False
5,0.655556,-0.9372583,-0.1512304,-0.54811,-1.261149,-4.340886,-2.286797,0.2127012,1.3054,0.4335294,-1.03414,-0.03187043,-0.2939476,-0.1759801,0.6906906,-0.3434588,-3.294394,-0.6763148,0.3404715,1.458639,0.36238,-0.2080578,0.1451295,-0.1338087,-1.14115,0.3491528,0.004100735,0.5016458,1.493084,0.2346001,-0.05221548,1.258746,0.2345615,284.381,190.72,43.01176,False
5,0.6666671,-0.944751,-0.1267897,-0.5535725,-1.256659,-4.345309,-2.274758,0.2104051,1.307428,0.4330013,-1.034335,-0.01746777,-0.2970352,-0.1483167,0.7173756,-0.336182,-3.278873,-0.6876764,0.339717,1.459314,0.3617609,-0.2102156,0.162181,-0.1369677,-1.142734,0.3517768,0.005443768,0.501299,1.492982,0.2345626,-0.05476158,1.264066,0.2340724,284.2877,188.2757,45.50871,False
