loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.6888894,-0.8761659,-0.1567387,-0.1497457,-1.35421,-4.403622,-2.424742,0.2233722,1.263973,0.4594476,-1.349956,-0.0675677,-0.4162027,0.1089152,0.5213694,-0.3818552,-3.334475,-0.5369518,0.3263693,1.439005,0.3785868,-0.3850696,0.1743976,-0.04801734,-1.084321,0.5144863,-0.03898628,0.5127326,1.485781,0.272773,-0.03162611,1.278673,0.2737709,277.8223,139.9201,95.81921,False
5,0.7000005,-0.8079951,-0.1682485,-0.1355635,-1.351913,-4.402227,-2.418423,0.2215217,1.265438,0.4582107,-1.349541,0.03828836,-0.3779653,0.1016259,0.4998172,-0.378171,-3.325289,-0.5425205,0.3257446,1.439589,0.3774791,-0.3764629,0.1914153,-0.04061311,-1.0845,0.5175121,-0.03646294,0.5125164,1.48568,0.272393,-0.03317411,1.282777,0.2719747,278.1448,137.0352,98.60001,False
5,0.7111117,-0.7911063,-0.1116574,-0.1199515,-1.351523,-4.403079,-2.409837,0.2199573,1.266671,0.4571149,-1.351654,-0.1938543,-0.3363906,0.07621658,0.4899318,-0.3737997,-3.318331,-0.5466953,0.3251227,1.440109,0.3764806,-0.3593492,0.1977854,-0.03436602,-1.08473,0.5203775,-0.03445678,0.5124012,1.485611,0.27194,-0.03470282,1.286657,0.2701897,278.4279,134.9236,100.6107,False
5,0.7222228,-0.816854,-0.05189777,-0.1002509,-1.352154,-4.404527,-2.399566,0.2183806,1.267865,0.4560518,-1.351832,-0.01490547,-0.321529,0.06032115,0.4727827,-0.3698039,-3.310781,-0.5505798,0.3244512,1.440636,0.3754659,-0.3455305,0.1817796,-0.03449719,-1.085118,0.5219235,-0.03172411,0.5120863,1.485583,0.2715478,-0.03601749,1.290205,0.2684958,278.7377,132.559,102.8899,False
5,0.7333339,-0.847883,0.0151797,-0.09766933,-1.353177,-4.407171,-2.38841,0.2169787,1.269037,0.4550302,-1.34954,0.209156,-0.3410611,0.08267143,0.4303251,-0.3676872,-3.301628,-0.554549,0.3238544,1.441148,0.3743167,-0.3508622,0.1679347,-0.03232832,-1.085409,0.5235021,-0.02828064,0.5118986,1.485526,0.2711709,-0.03712289,1.293345,0.2668518,279.0251,130.3469,105.0149,False
5,0.7444451,-0.782683,-0.02867165,-0.1365297,-1.34995,-4.407821,-2.38181,0.2154907,1.270438,0.4540875,-1.34742,0.1918523,-0.3583592,0.1060785,0.4038303,-0.3657127,-3.291773,-0.5591903,0.3232907,1.441616,0.3732674,-0.3656514,0.1892523,-0.02152542,-1.085349,0.5266315,-0.02517699,0.5117267,1.48545,0.2708521,-0.03822341,1.296243,0.2652848,279.2145,128.9566,106.2377,False
5,0.7555562,-0.6577713,-0.112874,-0.1706201,-1.3446,-4.406503,-2.378993,0.2142111,1.271696,0.4530828,-1.344596,0.2539054,-0.3382279,0.1338496,0.4026756,-0.3631103,-3.279207,-0.5678608,0.3228605,1.442006,0.3723354,-0.360285,0.224394,-0.02261164,-1.08578,0.530703,-0.02332237,0.5116566,1.485353,0.2704484,-0.03953006,1.299152,0.2638456,279.3453,128.0264,106.9897,True
5,0.7666674,-0.5745794,-0.1543109,-0.176411,-1.340904,-4.405682,-2.375703,0.2127748,1.273001,0.4522822,-1.345072,-0.04902779,-0.2603806,0.1106883,0.4021493,-0.3596823,-3.271186,-0.5750207,0.3223919,1.442424,0.3713439,-0.3497683,0.2148036,-0.0365624,-1.086694,0.5329825,-0.02090262,0.5115743,1.48529,0.2700481,-0.04102385,1.302179,0.2626428,279.5247,127.1577,107.8013,True
5,0.7777785,-0.4722677,-0.1701212,-0.1780719,-1.337926,-4.405338,-2.373936,0.2115794,1.274198,0.451391,-1.34384,0.1087795,-0.2485859,0.0915558,0.4041874,-0.3560407,-3.263053,-0.580156,0.3218625,1.442902,0.3703506,-0.3371925,0.1924306,-0.05693333,-1.088042,0.5343204,-0.01831562,0.5114816,1.485139,0.2696886,-0.0423743,1.30498,0.2617225,279.9629,125.5911,109.4983,True
5,0.7888896,-0.4190779,-0.135908,-0.1749506,-1.336365,-4.406386,-2.370904,0.2104085,1.275107,0.4508557,-1.337754,0.5505433,-0.2400359,0.03941315,0.3795663,-0.3524534,-3.260895,-0.5797222,0.3212851,1.4432,0.3692958,-0.3372129,0.1743287,-0.05695103,-1.088694,0.5359412,-0.01535419,0.5113055,1.485083,0.2692938,-0.04342794,1.307016,0.2609856,280.4959,123.5452,111.6949,True
5,0.8000008,-0.3957015,-0.1102733,-0.1697399,-1.334821,-4.407205,-2.366981,0.2092587,1.275954,0.450139,-1.332676,0.4545848,-0.2496391,0.02662116,0.3700396,-0.3492129,-3.254354,-0.582698,0.3206826,1.443444,0.3684025,-0.3275797,0.1764433,-0.05169943,-1.089,0.5383347,-0.0131142,0.5110991,1.485026,0.2689102,-0.04457418,1.308125,0.2602488,280.8008,122.35,112.9228,True
5,0.8111119,-0.3711259,-0.12419,-0.18447,-1.331702,-4.407716,-2.363335,0.208117,1.277044,0.4494724,-1.324964,0.6964906,-0.2497848,0.06603163,0.3700806,-0.3469534,-3.242743,-0.5907248,0.319999,1.443853,0.3674674,-0.327199,0.2073087,-0.0133238,-1.087919,0.5422487,-0.01129713,0.5107576,1.484989,0.2685559,-0.04595349,1.308214,0.2595066,280.9011,122.4778,112.746,True
5,0.8222231,-0.3187498,-0.1679654,-0.2095312,-1.327066,-4.407482,-2.361483,0.2070716,1.278133,0.448864,-1.316907,0.7259038,-0.2298345,0.1183449,0.3529953,-0.3458498,-3.228423,-0.6023154,0.3192484,1.444147,0.3665764,-0.321776,0.2158148,-0.003775977,-1.087663,0.5452594,-0.009345831,0.5104879,1.48495,0.2682106,-0.04774151,1.307403,0.2588432,280.7934,124.1794,110.9491,True
5,0.8333342,-0.2717008,-0.2096381,-0.2356791,-1.322147,-4.407032,-2.36012,0.2059365,1.279254,0.4482877,-1.310154,0.6067444,-0.2321099,0.1396468,0.3434438,-0.3441986,-3.217656,-0.6097882,0.3184403,1.44441,0.3655677,-0.3303518,0.2030484,-0.009043254,-1.08811,0.5471589,-0.006458698,0.5102882,1.484866,0.267889,-0.04997361,1.306003,0.2582444,280.5353,127.5947,107.5656,True
5,0.8444453,-0.2129157,-0.2385945,-0.2757397,-1.316484,-4.407553,-2.359612,0.2048315,1.280277,0.4480867,-1.305123,0.450616,-0.2387214,0.1471155,0.3136671,-0.3431584,-3.208958,-0.6150866,0.317794,1.444782,0.3644402,-0.3282794,0.2083785,-0.01651416,-1.088563,0.5499497,-0.004171043,0.5099439,1.484814,0.2675481,-0.05241237,1.30432,0.2577061,280.3231,132.4155,102.8986,True
5,0.8555565,-0.1840894,-0.2556661,-0.2851036,-1.311607,-4.407524,-2.358366,0.2036789,1.281182,0.4476993,-1.299275,0.5268097,-0.2358456,0.1716637,0.2785309,-0.342956,-3.199221,-0.6216388,0.3171262,1.444922,0.3631742,-0.3121585,0.2189983,-0.002798088,-1.088174,0.5531233,-0.002777677,0.5096302,1.484791,0.2672818,-0.05472073,1.30253,0.2572416,280.2692,137.3309,98.16497,True
5,0.8666676,-0.1851414,-0.2472103,-0.2936939,-1.307332,-4.408263,-2.356136,0.2025405,1.282121,0.4475648,-1.294197,0.4557619,-0.2133929,0.205795,0.3103878,-0.3412601,-3.183023,-0.6352569,0.3164713,1.445054,0.3621566,-0.2939285,0.2178947,0.0108895,-1.087609,0.555804,-0.001386974,0.5092967,1.484732,0.2668986,-0.0568064,1.300805,0.256829,280.3539,141.5869,93.99655,True
5,0.8777788,-0.2139371,-0.2366284,-0.2928049,-1.303524,-4.408679,-2.352371,0.2015553,1.282922,0.4468195,-1.287505,0.6043846,-0.1782603,0.2484964,0.3336501,-0.3400654,-3.165404,-0.650831,0.3159122,1.445252,0.3611627,-0.262945,0.1922689,0.02549951,-1.086948,0.5571601,-9.667275E-05,0.5089428,1.484739,0.2665081,-0.05865003,1.299217,0.2565618,280.5629,144.746,90.80727,True
5,0.8888899,-0.2747302,-0.206886,-0.288978,-1.300444,-4.410044,-2.346944,0.2004677,1.283919,0.4466326,-1.28095,0.5904145,-0.1632945,0.2410844,0.3388625,-0.3385133,-3.15326,-0.6607867,0.3153096,1.44548,0.3604836,-0.2501302,0.1645536,0.03281578,-1.086402,0.5583033,0.001700162,0.5086287,1.484647,0.2660425,-0.06041927,1.297891,0.2563991,280.7402,147.2363,88.28178,True
5,0.900001,-0.33861,-0.2018107,-0.3052225,-1.296129,-4.411433,-2.340688,0.1994293,1.284927,0.4462216,-1.273763,0.6485239,-0.1653102,0.1899555,0.3281612,-0.3361213,-3.146187,-0.6655778,0.314883,1.445729,0.3597553,-0.2396323,0.1368529,0.01991579,-1.086596,0.5590686,0.003738279,0.5082728,1.484592,0.2656591,-0.06221069,1.296949,0.2563219,280.8732,149.3507,86.21943,True
5,0.9111122,-0.3758032,-0.2052762,-0.3287585,-1.291174,-4.412703,-2.335143,0.1982697,1.286163,0.4458797,-1.266736,0.6333184,-0.1449192,0.1388994,0.3237093,-0.3333777,-3.139939,-0.6704271,0.3143834,1.446084,0.35921,-0.2259498,0.1230044,0.003802545,-1.087067,0.5602854,0.005338307,0.5078807,1.484508,0.2652161,-0.06404986,1.296504,0.256195,280.9832,151.2195,84.51704,True
5,0.9222233,-0.3618377,-0.2394506,-0.3433666,-1.285522,-4.413253,-2.331339,0.1970525,1.287498,0.4457531,-1.26026,0.5830368,-0.08720616,0.09968109,0.330752,-0.3302384,-3.132708,-0.6781508,0.3140522,1.446408,0.3586597,-0.2015844,0.1006085,-0.008150861,-1.087567,0.5606917,0.006544186,0.507583,1.484471,0.2647855,-0.06589129,1.296662,0.2560474,281.1506,152.6755,83.16577,True
5,0.9333345,-0.3436691,-0.2681856,-0.3441522,-1.280025,-4.413393,-2.327997,0.1957666,1.288851,0.4456489,-1.255226,0.4515504,-0.03048673,0.04234593,0.338843,-0.326372,-3.127761,-0.6842713,0.3136681,1.446688,0.3579895,-0.1760866,0.07394984,-0.01265627,-1.087779,0.5607611,0.007520767,0.5072308,1.484437,0.2642717,-0.06767111,1.297444,0.2558759,281.4096,153.3135,82.63803,True
5,0.9444456,-0.3415135,-0.2830873,-0.3429666,-1.274691,-4.413684,-2.324099,0.194459,1.290183,0.4455442,-1.251008,0.3778326,-0.01013514,0.009395838,0.3376088,-0.3228454,-3.122592,-0.6897326,0.3133087,1.44701,0.3574183,-0.1517526,0.05368526,-0.02780381,-1.088568,0.5607116,0.008598548,0.5068841,1.484452,0.2637453,-0.06931093,1.298737,0.2557207,281.7408,152.9582,83.05737,True
5,0.9555568,-0.3638718,-0.3043898,-0.3343806,-1.269102,-4.413401,-2.319323,0.1932808,1.291354,0.4442024,-1.245414,0.5039749,0.01241732,-0.05549562,0.3288648,-0.3185066,-3.122182,-0.690946,0.3130047,1.447319,0.3568916,-0.1432725,0.04941963,-0.03214273,-1.089049,0.5613387,0.009703227,0.5064964,1.484554,0.2632303,-0.07073144,1.300247,0.2556571,282.0936,151.6326,84.39269,True
5,0.9666679,-0.4096161,-0.3258329,-0.3407683,-1.263257,-4.413437,-2.313264,0.1918866,1.292813,0.444037,-1.238582,0.6158099,0.01685616,-0.08747253,0.3234563,-0.3149284,-3.119569,-0.6938288,0.3126202,1.447636,0.3563097,-0.1218889,0.03233372,-0.02062771,-1.088896,0.5610742,0.01042841,0.5060754,1.484576,0.2627091,-0.07206228,1.301686,0.255666,282.4139,150.0045,86.02038,True
5,0.977779,-0.4361809,-0.3483259,-0.3492092,-1.257018,-4.413373,-2.307481,0.1905666,1.294086,0.4435546,-1.23091,0.6916756,0.01893508,-0.08530317,0.3319814,-0.3110822,-3.113731,-0.6995272,0.3123745,1.44787,0.3557646,-0.1014536,0.02270464,0.002620358,-1.08804,0.5611526,0.01081217,0.5057039,1.484673,0.2622442,-0.07353557,1.302866,0.2556127,282.6544,148.7799,87.41081,True
5,0.9888902,-0.4648667,-0.382495,-0.3522457,-1.250205,-4.412702,-2.301451,0.1891053,1.29573,0.4433398,-1.222861,0.7252851,0.01139818,-0.05231825,0.3384592,-0.3083605,-3.103738,-0.7089087,0.3120179,1.448183,0.3551793,-0.08758161,0.004576027,0.007807935,-1.087835,0.5606428,0.01154773,0.5053031,1.484734,0.26176,-0.07526452,1.303682,0.2552066,282.8897,148.5377,87.93703,True
5,1.000001,-0.4733768,-0.3963041,-0.343686,-1.243818,-4.4122,-2.296266,0.1877195,1.296863,0.4418283,-1.216004,0.61601,0.009222358,-0.03209049,0.3427585,-0.3055423,-3.094368,-0.7178631,0.3116955,1.448509,0.3545728,-0.08020684,-0.007153939,0.0002750605,-1.088135,0.5599912,0.01252538,0.504988,1.484745,0.261225,-0.07710648,1.304127,0.2545533,283.2183,149.3492,87.1392,True
5,1.011112,-0.4808255,-0.4069539,-0.3404359,-1.237647,-4.411675,-2.290813,0.1862607,1.298525,0.4415207,-1.208335,0.6909094,0.03302199,-0.006527394,0.4140151,-0.3007108,-3.076911,-0.7356706,0.3114761,1.448792,0.3541842,-0.07821534,-0.008205596,-0.01572644,-1.088909,0.5599112,0.0133483,0.5046021,1.484764,0.2607224,-0.07897937,1.304267,0.2537516,283.5927,150.635,85.73282,True
5,1.022224,-0.4978572,-0.4155016,-0.3393649,-1.231447,-4.411233,-2.284833,0.1847995,1.300184,0.4411862,-1.201586,0.6058795,0.05311239,0.003154382,0.3957883,-0.2980849,-3.066951,-0.7464824,0.3112333,1.449116,0.353641,-0.06970821,-0.01248504,-0.01686357,-1.089063,0.5595072,0.01403007,0.5041858,1.48476,0.2601819,-0.08093521,1.304254,0.2528194,283.946,152.1292,84.1823,True
5,1.033335,-0.5213029,-0.4070463,-0.340581,-1.225556,-4.411316,-2.278224,0.1835196,1.301955,0.4407325,-1.193443,0.7337457,0.0509201,-0.01600394,0.3744706,-0.2950799,-3.061707,-0.7520016,0.3110416,1.44962,0.3531499,-0.05694259,-0.02635791,-0.01591952,-1.089121,0.558597,0.01474086,0.5037955,1.484838,0.2595282,-0.08295766,1.304116,0.2516612,284.2716,153.406,82.94642,True
5,1.044446,-0.6046215,-0.3420119,-0.3125963,-1.22257,-4.4123,-2.26845,0.1820637,1.303639,0.4402955,-1.184588,0.7975513,0.05339906,-0.05651538,0.4063661,-0.2895586,-3.053553,-0.7604859,0.31082,1.450014,0.3526933,-0.04630642,-0.05726963,-0.01284507,-1.089197,0.5566794,0.01578882,0.5033803,1.48489,0.2588906,-0.0848735,1.303893,0.2505121,284.6563,154.8502,81.29161,True
5,1.055557,-0.6238616,-0.3238915,-0.3053423,-1.218141,-4.412767,-2.260697,0.180709,1.305131,0.439878,-1.175279,0.8380622,0.05785868,-0.09699112,0.4137444,-0.2843612,-3.04762,-0.7670609,0.3105501,1.450305,0.3522916,-0.04207782,-0.07325349,-0.0128938,-1.089317,0.5552229,0.01695901,0.5030095,1.484964,0.2583013,-0.08674595,1.303721,0.2495063,285.0547,156.3185,79.55184,True
5,1.066668,-0.6771693,-0.3111735,-0.3002959,-1.213958,-4.413406,-2.251005,0.1789694,1.307098,0.4392769,-1.163184,1.092336,0.04203755,-0.1279509,0.4212647,-0.2791845,-3.041778,-0.7726227,0.3103307,1.450693,0.3518455,-0.0260232,-0.09246219,-0.001333989,-1.088936,0.5532742,0.01758911,0.5025803,1.48503,0.2576795,-0.08868601,1.303767,0.2487222,285.4035,157.733,77.92343,True
5,1.077779,-0.700514,-0.343242,-0.3086572,-1.207783,-4.413212,-2.242445,0.1772686,1.309044,0.4387236,-1.15505,0.727511,0.03791106,-0.1311884,0.4394037,-0.2740403,-3.03136,-0.7830197,0.3101606,1.451119,0.3513718,0.002776243,-0.09783055,0.003731102,-1.088806,0.5519689,0.01718778,0.5021797,1.485126,0.2570882,-0.09088114,1.304287,0.2481467,285.6093,159.0644,76.52219,True
5,1.08889,-0.7270491,-0.3986644,-0.3051344,-1.200718,-4.411727,-2.233895,0.17543,1.311158,0.4380476,-1.143155,1.074314,0.04539233,-0.115191,0.4521571,-0.2698485,-3.01856,-0.7961086,0.3099578,1.451692,0.3508873,0.008069579,-0.09676376,-0.0005772393,-1.089019,0.5509006,0.01738938,0.5017459,1.485196,0.2565165,-0.09318442,1.305215,0.2478015,285.8277,159.6025,76.07716,True
5,1.100002,-0.7675114,-0.4359241,-0.2890087,-1.194092,-4.409733,-2.225036,0.1739505,1.313244,0.437139,-1.132956,0.9154789,0.07770154,-0.1353691,0.4956048,-0.2633536,-3.004449,-0.811704,0.3097682,1.452381,0.350461,0.006880648,-0.09675059,-0.01441357,-1.089679,0.5497093,0.01795024,0.5013251,1.485339,0.2559042,-0.09576349,1.306571,0.2475193,286.058,159.942,75.92808,True
5,1.111113,-0.7941992,-0.433734,-0.2742026,-1.18882,-4.408831,-2.215639,0.1722775,1.315281,0.4364238,-1.121122,1.06622,0.05212691,-0.1791086,0.4701515,-0.2579202,-3.00145,-0.8143014,0.309602,1.452919,0.3499677,-0.002854288,-0.1063019,-0.0303207,-1.090678,0.5481476,0.01897449,0.5009044,1.485454,0.2553289,-0.09837919,1.308128,0.2472672,286.36,159.8013,76.32305,True
5,1.122224,-0.8230759,-0.4218862,-0.2488137,-1.184458,-4.407753,-2.205867,0.1706009,1.317354,0.4354587,-1.108443,1.141438,-0.009472102,-0.2581436,0.4555362,-0.2507398,-3.003545,-0.8101317,0.309383,1.453668,0.3493748,-0.01155142,-0.1382397,-0.04412324,-1.091648,0.5451894,0.02085335,0.5005196,1.485438,0.2546678,-0.1009076,1.309658,0.2469057,286.6486,159.6182,76.80368,True
5,1.133335,-0.8264221,-0.4014071,-0.2159577,-1.180663,-4.406504,-2.197245,0.1689602,1.319472,0.4343932,-1.0955,1.164704,-0.02939558,-0.274251,0.4961228,-0.2434358,-2.992851,-0.8195436,0.3091782,1.454273,0.3488624,-0.02230055,-0.149938,-0.05363273,-1.092646,0.5429096,0.02241503,0.4999873,1.485408,0.2541068,-0.1032141,1.310986,0.2463039,286.901,159.6671,76.99953,True
5,1.144446,-0.8115929,-0.3842205,-0.2011219,-1.176724,-4.4057,-2.189071,0.167216,1.321566,0.4333949,-1.081747,1.238289,-0.02055943,-0.2859897,0.5386651,-0.2356589,-2.97974,-0.8323723,0.3088725,1.454839,0.3481226,-0.03720489,-0.1435248,-0.05349558,-1.093286,0.5413582,0.02404701,0.4994672,1.485446,0.2535055,-0.1054581,1.312081,0.2454044,287.1282,159.9341,76.78391,True
5,1.155557,-0.81047,-0.3801128,-0.2203255,-1.171532,-4.405851,-2.180185,0.1654779,1.323516,0.4323514,-1.069001,1.145315,-0.0367589,-0.2391612,0.5302982,-0.2314724,-2.964901,-0.8459904,0.308465,1.455341,0.3473454,-0.04133122,-0.1232933,-0.04172369,-1.093362,0.5405522,0.02491494,0.4987972,1.485568,0.2528715,-0.1077507,1.31297,0.2441882,287.323,160.5645,76.11788,True
5,1.166668,-0.813615,-0.3781093,-0.2363314,-1.166372,-4.406153,-2.170987,0.1635946,1.325536,0.4313266,-1.055472,1.217401,-0.08166212,-0.1924509,0.5317032,-0.2271538,-2.947208,-0.8607563,0.3078511,1.455936,0.3465502,-0.04651256,-0.1009259,-0.02887398,-1.093257,0.540153,0.02577514,0.4982246,1.485643,0.2522845,-0.1100666,1.313622,0.2427379,287.5403,161.2664,75.30897,True
5,1.17778,-0.8061275,-0.3877028,-0.2383612,-1.160987,-4.405674,-2.162536,0.1618056,1.327515,0.4299779,-1.040494,1.348962,-0.1127955,-0.1467353,0.5202372,-0.2236256,-2.929169,-0.8760165,0.3072935,1.456442,0.3457477,-0.06235747,-0.07108594,-0.0180587,-1.093162,0.540381,0.02692829,0.4976479,1.48578,0.2516916,-0.1124471,1.313968,0.2412094,287.8351,161.8281,74.55308,True
5,1.188891,-0.7730396,-0.4089907,-0.2444781,-1.154967,-4.405097,-2.155339,0.159922,1.329518,0.4288595,-1.025209,1.375757,-0.1630196,-0.1138848,0.5152679,-0.2199372,-2.910676,-0.8905661,0.3066166,1.457146,0.3448379,-0.08048242,-0.06253406,-0.02108772,-1.093547,0.539887,0.0286375,0.4970255,1.485835,0.2510362,-0.114999,1.313983,0.2397742,288.2259,162.4758,73.66537,True
5,1.200002,-0.7219095,-0.4099518,-0.2421591,-1.149656,-4.404531,-2.149308,0.1582805,1.331301,0.4275544,-1.010484,1.324426,-0.1874855,-0.09907477,0.529291,-0.2155126,-2.889593,-0.9081683,0.3058191,1.457729,0.3438098,-0.1113784,-0.05823622,-0.0218794,-1.093893,0.5391244,0.03121891,0.4965344,1.48585,0.2504351,-0.1178221,1.313749,0.2385464,288.6063,163.5592,72.42586,True
5,1.211113,-0.6952937,-0.3960743,-0.2453683,-1.144818,-4.4048,-2.142418,0.1565457,1.333144,0.4265661,-0.9965655,1.251234,-0.1780172,-0.05217968,0.5378095,-0.2124734,-2.863538,-0.9320185,0.3049914,1.458183,0.3428137,-0.1284368,-0.04755459,-0.02491275,-1.094248,0.5389445,0.03324424,0.4958643,1.485971,0.24983,-0.1208166,1.313308,0.2375466,288.9651,164.9778,71.04119,True
5,1.222224,-0.6857889,-0.3555851,-0.245641,-1.141284,-4.405839,-2.134665,0.1549469,1.334706,0.4253721,-0.9826617,1.250495,-0.186813,-0.002123728,0.523011,-0.2107572,-2.838827,-0.9538367,0.3040423,1.458585,0.3417459,-0.1419622,-0.01240776,0.006132882,-1.093219,0.5400191,0.03480751,0.4950552,1.486089,0.2492669,-0.1238268,1.312642,0.2368157,289.3329,166.4149,69.73216,True
5,1.233335,-0.6847411,-0.3375138,-0.2511007,-1.137112,-4.406841,-2.126734,0.1531963,1.336409,0.424412,-0.9670822,1.403712,-0.2146986,0.02229805,0.5083033,-0.2085521,-2.816293,-0.9724506,0.3031963,1.459059,0.3408005,-0.1375826,0.00143303,0.01675856,-1.092675,0.5406422,0.03577957,0.4943466,1.48624,0.2487466,-0.1267443,1.311708,0.2363603,289.6618,167.8298,68.47636,True
5,1.244446,-0.6805164,-0.317266,-0.2501728,-1.133218,-4.40767,-2.118953,0.1514567,1.33822,0.4233019,-0.9514164,1.410333,-0.2383013,0.05950589,0.5031717,-0.2072051,-2.789301,-0.9953519,0.3021989,1.459561,0.3397577,-0.1501037,0.01526831,0.04457851,-1.091178,0.541236,0.03758812,0.4935686,1.48626,0.2482321,-0.129692,1.310596,0.2361549,289.9738,169.4357,66.99796,True
5,1.255558,-0.6623947,-0.3257522,-0.2468458,-1.128297,-4.407563,-2.112286,0.1496467,1.33998,0.4219828,-0.9362924,1.361081,-0.2264369,0.08188374,0.5382779,-0.2048211,-2.755371,-1.02651,0.3011941,1.46027,0.3386986,-0.1576108,0.01527904,0.0393143,-1.091063,0.5412281,0.0396305,0.492779,1.486344,0.247704,-0.1327591,1.309455,0.2361353,290.268,171.2449,65.36646,True
5,1.266669,-0.6016622,-0.3532302,-0.2336455,-1.123067,-4.406767,-2.107989,0.1477151,1.341873,0.4210329,-0.921679,1.314918,-0.1890958,0.1022317,0.5583042,-0.202813,-2.721462,-1.058882,0.3003027,1.460744,0.3377166,-0.173706,0.03236091,0.02349143,-1.09132,0.5423097,0.04164545,0.4919301,1.486414,0.2471912,-0.1359688,1.308446,0.2362428,290.6166,173.1248,63.70602,True
5,1.27778,-0.5674777,-0.3809786,-0.2471733,-1.116845,-4.406822,-2.102565,0.1460097,1.343639,0.4196823,-0.9080202,1.2283,-0.1850002,0.07779314,0.5198931,-0.2007821,-2.701683,-1.076206,0.2994267,1.461286,0.3367305,-0.1769228,0.04196584,0.01926606,-1.09126,0.5433295,0.04322124,0.4910595,1.486578,0.2466297,-0.1392585,1.307694,0.2363702,290.9661,174.9135,62.25105,True
5,1.288891,-0.565276,-0.4002216,-0.2566081,-1.11082,-4.407,-2.096231,0.1442052,1.345493,0.418725,-0.896036,1.076083,-0.1863034,0.02779546,0.4548557,-0.1981275,-2.692236,-1.083269,0.2985036,1.461768,0.3357608,-0.1564779,0.06429371,0.0382785,-1.090146,0.5449451,0.04348702,0.4902166,1.486662,0.2460213,-0.1424693,1.307178,0.2364033,291.3286,176.26,61.27567,True
5,1.300002,-0.5811903,-0.4099702,-0.2715048,-1.104697,-4.407619,-2.08871,0.1424448,1.347219,0.4174142,-0.8815745,1.303982,-0.1835251,-0.01257695,0.3684992,-0.1961684,-2.690831,-1.08263,0.2973047,1.462129,0.3348312,-0.1448818,0.05256663,0.02645558,-1.090098,0.5451391,0.04462899,0.4893639,1.486778,0.2454853,-0.1454329,1.306734,0.2363607,291.674,177.0014,60.81023,True
5,1.311113,-0.5928282,-0.4228979,-0.2874269,-1.098308,-4.408442,-2.081276,0.1405152,1.349147,0.4165149,-0.8669516,1.316837,-0.1956828,-0.004015192,0.3036043,-0.1957594,-2.682878,-1.087836,0.2961897,1.462322,0.3338087,-0.1449003,0.03872044,0.02644254,-1.089859,0.5450807,0.04630705,0.4884881,1.486912,0.2449102,-0.1482027,1.306243,0.236211,292.0655,177.5678,60.42962,True
5,1.322224,-0.633018,-0.4703093,-0.3458012,-1.089509,-4.410336,-2.071969,0.1382911,1.351142,0.4152622,-0.8524917,1.302151,-0.1745294,0.04825364,0.3088586,-0.1961146,-2.660909,-1.10817,0.294956,1.462307,0.3328135,-0.1447414,0.0131291,0.04879556,-1.088507,0.5441086,0.04839976,0.4873835,1.487077,0.2444408,-0.1509111,1.305729,0.2359736,292.502,178.2467,59.82304,True
5,1.333336,-0.6561826,-0.5293079,-0.3901747,-1.079696,-4.411589,-2.063314,0.1360837,1.353159,0.4137599,-0.839357,1.181165,-0.1942653,0.1142954,0.2579321,-0.1986414,-2.647081,-1.118889,0.2938524,1.462323,0.331773,-0.1306004,0.03332281,0.07851698,-1.086628,0.545201,0.04889537,0.4861938,1.487252,0.2439768,-0.1536969,1.305288,0.2356199,292.9881,179.0705,59.04656,True
5,1.344447,-0.6993616,-0.6492788,-0.4650527,-1.066092,-4.413293,-2.053262,0.1336092,1.355767,0.4129639,-0.8248433,1.308248,-0.1752269,0.2879156,0.3336557,-0.2044791,-2.601995,-1.161545,0.2926779,1.46233,0.3310893,-0.08322877,0.1067208,0.1229096,-1.083615,0.5491727,0.04643115,0.4850676,1.487402,0.2435613,-0.1566588,1.305014,0.2352287,293.5506,179.7207,58.37606,True
5,1.355558,-0.753309,-0.7605451,-0.5112829,-1.052049,-4.414135,-2.042776,0.1313926,1.358488,0.4118412,-0.8118157,1.170981,-0.1458124,0.3113169,0.449615,-0.2047598,-2.554301,-1.207625,0.2916246,1.462523,0.3303463,-0.04482388,0.1162528,0.1268377,-1.082148,0.5509202,0.04477706,0.4840259,1.487564,0.2431746,-0.1600052,1.305006,0.234799,294.22,180.1976,57.95243,True
5,1.366669,-0.8543203,-0.8269268,-0.5281713,-1.039237,-4.414906,-2.029766,0.1292348,1.361404,0.4110339,-0.7972098,1.3162,-0.1078775,0.187837,0.4822507,-0.2007949,-2.527568,-1.233971,0.2907439,1.4631,0.3297286,-0.03132519,0.08217409,0.09259728,-1.082336,0.5506093,0.04473711,0.4830267,1.487715,0.2427368,-0.1635652,1.305251,0.2344398,294.9836,180.3713,57.85175,True
5,1.37778,-0.9320369,-0.8590311,-0.525001,-1.027598,-4.415566,-2.016751,0.1272006,1.364466,0.4099486,-0.7823057,1.341637,-0.09846714,0.0205622,0.5278002,-0.1931292,-2.50376,-1.256495,0.2896794,1.463721,0.3291571,-0.05746197,0.05136767,0.03313924,-1.084128,0.5499284,0.04672516,0.4820109,1.487919,0.2423112,-0.1672143,1.305762,0.2343531,295.9134,180.3823,57.84266,True
