loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1111111,0.05636168,-0.4351245,0.2864722,-1.466753,-4.313662,-2.91341,0.2766486,1.206126,0.5677762,-1.471523,0.08845079,-0.4421824,0.4258079,-0.02683117,-0.6502529,-3.453505,-0.4861917,0.2956129,1.416533,0.4818549,-0.09027568,0.4450199,0.1749797,-1.07193,0.7790041,-0.2149219,0.4660001,1.512533,0.3849726,0.04249971,1.130119,0.3806201,287.536,243.7101,348.8805,False
0,0.1222222,0.05522393,-0.4117892,0.2735065,-1.46837,-4.309324,-2.914473,0.275561,1.205652,0.5656288,-1.47125,0.02397804,-0.419771,0.4131225,-0.03013444,-0.6525938,-3.44786,-0.4867875,0.2944739,1.416221,0.4799347,-0.09673746,0.418447,0.1621743,-1.071648,0.783844,-0.2160937,0.4652915,1.512265,0.3835568,0.04223323,1.129401,0.3765452,287.5933,243.9391,348.5238,False
0,0.1333333,0.05092011,-0.3980532,0.2616663,-1.469723,-4.30476,-2.915346,0.2743798,1.205337,0.5634451,-1.471392,-0.01314906,-0.4048837,0.4025482,-0.04511634,-0.6554008,-3.44238,-0.4870386,0.2932151,1.41595,0.4779584,-0.09035999,0.3928725,0.1631536,-1.070395,0.7882745,-0.217303,0.4645847,1.512331,0.3824196,0.04206211,1.128706,0.372756,287.6759,243.8901,348.219,False
0,0.1444445,0.03708006,-0.3908482,0.2349529,-1.470344,-4.300381,-2.915728,0.2733428,1.205013,0.5614605,-1.471282,0.01017621,-0.4007061,0.4100308,-0.0568481,-0.658604,-3.436212,-0.4875694,0.292277,1.415623,0.4760556,-0.08282423,0.375842,0.1705106,-1.069225,0.7932523,-0.2192237,0.4639215,1.51229,0.3812222,0.04193383,1.128052,0.3693402,287.7521,243.8462,347.8606,False
0,0.1555556,0.03708006,-0.3908482,0.2349529,-1.470344,-4.300381,-2.915728,0.2733428,1.205013,0.5614605,-1.471074,0.01898856,-0.4007061,0.4100308,-0.0568481,-0.658604,-3.436212,-0.4875694,0.292277,1.415623,0.4760556,-0.08282423,0.375842,0.1705106,-1.069225,0.7932523,-0.2192237,0.4639215,1.51229,0.3812222,0.04178575,1.12744,0.3662837,287.8212,243.8911,347.5381,False
0,0.1666667,0.02116318,-0.3954127,0.2030013,-1.470362,-4.295535,-2.915968,0.2721961,1.205005,0.5594811,-1.470682,0.03569892,-0.4083358,0.4781645,-0.02587643,-0.6616001,-3.424596,-0.4917407,0.2917038,1.415385,0.4742005,-0.1038578,0.3480673,0.2089709,-1.066159,0.7974285,-0.2192724,0.4634313,1.512494,0.379992,0.04180776,1.126906,0.3637056,287.9342,243.6375,347.4153,False
0,0.1777778,0.002037644,-0.4030547,0.1881166,-1.470812,-4.290543,-2.915813,0.2712354,1.204929,0.5576448,-1.470654,0.002386658,-0.4030325,0.5367503,0.03060056,-0.6634254,-3.411296,-0.497761,0.2911667,1.415246,0.4724472,-0.1114877,0.3310567,0.1876858,-1.065616,0.8011209,-0.2195593,0.4629349,1.512687,0.37902,0.04216208,1.126538,0.3620814,288.0462,243.2403,347.3829,False
0,0.1888889,-0.04065632,-0.3714651,0.1611771,-1.470946,-4.287268,-2.914353,0.2705741,1.205096,0.5559721,-1.470555,0.009089532,-0.3437973,0.5017788,0.1432429,-0.6607313,-3.40044,-0.5046152,0.2911399,1.415325,0.4709084,-0.07360235,0.2693771,0.1297374,-1.066347,0.8019764,-0.2204328,0.4626079,1.51271,0.3776195,0.04189593,1.126303,0.3606398,288.0804,243.4725,347.3087,False
0,0.2,-0.1645018,-0.2714072,0.07289563,-1.469289,-4.284111,-2.907717,0.2694595,1.20538,0.5530043,-1.470243,0.02852884,-0.1853332,0.1114842,0.1817228,-0.652026,-3.408438,-0.4985254,0.2910984,1.415649,0.4684932,-0.06044216,0.0863357,0.04615762,-1.067238,0.7979447,-0.2178857,0.4621801,1.512533,0.3746231,0.04117634,1.126199,0.3589876,288.1017,243.79,347.386,False
0,0.2111111,-0.2253009,-0.2295179,0.007499311,-1.466792,-4.283432,-2.903338,0.2688459,1.205868,0.5517073,-1.465964,0.3912032,-0.100969,0.03411336,0.1536033,-0.6506758,-3.410547,-0.4983336,0.2908851,1.415773,0.4673626,-0.08713062,-0.00843779,0.0419092,-1.066227,0.7949623,-0.2145088,0.4620907,1.512333,0.3728981,0.04029389,1.126236,0.3568616,288.1199,244.1432,347.4555,False
0,0.2222222,-0.2551451,-0.1982379,-0.06841663,-1.463332,-4.283026,-2.899662,0.268243,1.206484,0.5507061,-1.467549,-0.1478817,0.0535583,-0.05464895,0.07724136,-0.6506108,-3.417028,-0.4992087,0.2909289,1.415917,0.4662766,-0.07445195,-0.0574246,0.02998737,-1.065848,0.7925763,-0.2130058,0.4619231,1.512368,0.3714321,0.03925802,1.126615,0.3539397,288.2631,243.9863,347.7974,False
0,0.2333333,-0.2508741,-0.176385,-0.1399607,-1.459208,-4.282581,-2.897166,0.2674719,1.207243,0.5498042,-1.467437,0.01225298,0.1240263,-0.139527,0.02894147,-0.6497948,-3.42412,-0.4971634,0.2909161,1.416161,0.4651124,-0.02451108,-0.1223968,0.01669183,-1.065259,0.7886557,-0.2124507,0.4616936,1.51232,0.3697007,0.03871511,1.127511,0.3508798,288.2605,243.1088,348.2241,False
0,0.2444444,-0.2583949,-0.1395441,-0.195648,-1.45521,-4.283171,-2.894075,0.2669455,1.207858,0.548866,-1.468577,-0.1041994,0.1452319,-0.1170521,0.02886981,-0.6492467,-3.423858,-0.4992726,0.291001,1.416492,0.4638464,-0.01501341,-0.1681568,0.005877461,-1.064938,0.7855427,-0.2111799,0.4614974,1.512157,0.3679173,0.0385434,1.128975,0.348125,288.1172,241.796,348.7855,False
0,0.2555556,-0.2906048,-0.05279844,-0.2591991,-1.450881,-4.286446,-2.889406,0.2665253,1.208729,0.548296,-1.470211,-0.1482866,0.1569311,-0.06908998,0.07252606,-0.6476904,-3.420887,-0.5037937,0.291173,1.416973,0.4625206,-0.0255992,-0.2171786,0.01651414,-1.063597,0.7812508,-0.2084677,0.4614668,1.512188,0.3661613,0.0384554,1.130946,0.3459635,287.7878,240.3344,349.5439,False
0,0.2666667,-0.3195615,0.01174132,-0.3034181,-1.446566,-4.289759,-2.884453,0.266175,1.209603,0.5475841,-1.470102,0.01133514,0.1527155,-0.03611191,0.1173042,-0.6456014,-3.417769,-0.5076792,0.291399,1.417475,0.461175,-0.02776398,-0.2576662,0.01431434,-1.062646,0.7765456,-0.2056552,0.4615193,1.5124,0.3645074,0.03816068,1.13322,0.3444959,287.2711,239.0104,350.4402,False
0,0.2777778,-0.3615006,0.1451556,-0.3918245,-1.441019,-4.297656,-2.878062,0.2660041,1.21091,0.5475397,-1.468999,0.1007551,0.1507794,0.008565962,0.2068259,-0.6416993,-3.410923,-0.5147278,0.2916062,1.418181,0.459877,-0.01825567,-0.3247676,0.006647334,-1.061604,0.7698978,-0.2025627,0.4615865,1.512467,0.3627255,0.037506,1.135563,0.3437456,286.7037,237.9511,351.359,False
0,0.2888889,-0.3626948,0.1938429,-0.4316021,-1.436162,-4.302487,-2.873515,0.2654805,1.212101,0.5472088,-1.468874,0.01079047,0.1679595,0.04162057,0.2717486,-0.6380721,-3.404821,-0.5220147,0.2919105,1.418719,0.4587147,-0.02151519,-0.3833351,0.001226097,-1.060672,0.763274,-0.1990542,0.4617889,1.512379,0.3606853,0.03633372,1.13789,0.3437424,286.2639,237.0559,352.3398,False
0,0.3,-0.3308028,0.2360803,-0.4979348,-1.429594,-4.308423,-2.870214,0.2650377,1.213349,0.5468822,-1.46835,0.04805877,0.2063268,0.05030018,0.2843684,-0.6355107,-3.400692,-0.5288692,0.2921993,1.419441,0.457716,-0.03218597,-0.4131578,0.0001836121,-1.059612,0.7569697,-0.1952489,0.4618425,1.51236,0.3589387,0.03467375,1.140195,0.344461,285.9674,236.1795,353.4907,False
0,0.3111111,-0.2977741,0.26539,-0.5833441,-1.421485,-4.314487,-2.867156,0.2646215,1.214965,0.5468364,-1.470077,-0.1579174,0.2394378,0.02168489,0.2778168,-0.6327367,-3.399285,-0.5335284,0.2925984,1.420042,0.456809,-0.05881289,-0.4642988,0.00348562,-1.05808,0.7493265,-0.1898211,0.46203,1.512273,0.3571751,0.03251489,1.142589,0.3460089,285.8089,235.2282,354.8358,False
0,0.3222222,-0.294612,0.3000331,-0.653914,-1.413423,-4.321441,-2.862902,0.2642507,1.216539,0.5470185,-1.471855,-0.1611959,0.2662492,-0.01655248,0.2808703,-0.6292443,-3.39868,-0.5377993,0.2929279,1.420691,0.4559209,-0.05566543,-0.4855984,-0.001910865,-1.057182,0.7424114,-0.1859467,0.4621211,1.512176,0.3554258,0.02998239,1.145073,0.3481668,285.5614,234.5474,356.2574,False
0,0.3333333,-0.3053377,0.3431621,-0.7213712,-1.405074,-4.329197,-2.857915,0.2639289,1.218237,0.5473616,-1.47232,-0.04134843,0.3036649,-0.05473992,0.2753634,-0.6256847,-3.398839,-0.542092,0.2934815,1.421372,0.4552257,-0.041949,-0.4930316,-0.01800442,-1.056682,0.7357984,-0.1826476,0.4623249,1.512051,0.3536789,0.02737409,1.147507,0.3507335,285.2418,233.6061,358.1014,False
0,0.3444445,-0.3224898,0.383331,-0.7547257,-1.39745,-4.337348,-2.852391,0.2636298,1.219738,0.5477004,-1.471271,0.09610007,0.3250209,-0.06955928,0.2720648,-0.622532,-3.398088,-0.5470463,0.2939621,1.42205,0.4544899,-0.03565031,-0.4951459,-0.0297796,-1.056453,0.729265,-0.1792592,0.4625559,1.511942,0.3519828,0.0248922,1.149783,0.3535654,284.9971,232.248,0.2834159,False
0,0.3555556,-0.3600065,0.4605863,-0.8032967,-1.389521,-4.347901,-2.845266,0.263433,1.221335,0.5483544,-1.470602,0.0604073,0.3582125,-0.1141379,0.2665692,-0.6188334,-3.399372,-0.5510964,0.2945724,1.422881,0.4539244,-0.07120654,-0.5110245,-0.07959881,-1.057731,0.7215372,-0.1733484,0.4629167,1.511963,0.3504214,0.02250893,1.151897,0.3565366,284.8889,230.8632,2.358706,False
0,0.3666667,-0.3953274,0.5124658,-0.8282351,-1.382156,-4.358232,-2.837769,0.2632641,1.222854,0.5490184,-1.470213,0.03516839,0.3700892,-0.1322064,0.2846209,-0.6145819,-3.398787,-0.5559346,0.2953049,1.423686,0.4533427,-0.07780755,-0.5088068,-0.1072484,-1.059124,0.7152805,-0.1694458,0.4631609,1.511789,0.348649,0.02015525,1.153945,0.3595589,284.8897,229.5513,4.296666,False
0,0.3777778,-0.4627629,0.6119978,-0.8738196,-1.374519,-4.37123,-2.828055,0.2633481,1.224311,0.5499041,-1.469222,0.09051566,0.3947716,-0.1544822,0.3036754,-0.6099097,-3.398717,-0.5611778,0.2959307,1.424459,0.4528451,-0.06215465,-0.4980802,-0.1488867,-1.061043,0.7088517,-0.1661067,0.4634649,1.511918,0.3471704,0.01778517,1.15603,0.3625749,284.9147,228.3048,6.122261,False
0,0.3888889,-0.488458,0.6532533,-0.8976117,-1.366835,-4.382858,-2.819555,0.2632907,1.226059,0.5505719,-1.469021,0.01784097,0.4377278,-0.2139642,0.3226336,-0.6039826,-3.401147,-0.5655358,0.2966804,1.425352,0.4524338,-0.03243035,-0.4916801,-0.1629593,-1.062301,0.7023137,-0.1635879,0.4637354,1.512033,0.3459156,0.01534784,1.158305,0.3656672,284.9656,226.9637,7.967372,False
0,0.4,-0.5098934,0.6955953,-0.9224615,-1.359279,-4.395275,-2.810646,0.2632415,1.227703,0.5515351,-1.467702,0.120725,0.4784959,-0.2830302,0.3192167,-0.5982274,-3.405927,-0.5681873,0.2973061,1.426191,0.4522226,-0.02391082,-0.4991399,-0.1630408,-1.063148,0.6954401,-0.1602765,0.463919,1.512029,0.3445709,0.01287894,1.160899,0.368918,284.949,225.5353,9.90116,False
0,0.4111111,-0.4950246,0.7167463,-0.950302,-1.351219,-4.407297,-2.80313,0.2631508,1.229443,0.5525622,-1.468967,-0.1163589,0.5032097,-0.353214,0.2977615,-0.592842,-3.412422,-0.5690829,0.2978715,1.426892,0.4520049,-0.0281384,-0.5119396,-0.1577026,-1.06354,0.688162,-0.1561118,0.4641194,1.512,0.3433163,0.01033799,1.163948,0.3724314,284.8953,224.0499,11.94731,False
0,0.4222222,-0.4567052,0.7316751,-0.9684722,-1.343348,-4.419437,-2.796677,0.2630606,1.231137,0.5536582,-1.469287,-0.02802936,0.4999778,-0.3809032,0.2615389,-0.5887461,-3.418299,-0.5695476,0.298443,1.427649,0.4517214,-0.03335729,-0.5279143,-0.1438523,-1.063908,0.6812732,-0.1524548,0.4642622,1.51171,0.3418031,0.007765993,1.167517,0.3761769,284.7366,222.3864,14.29477,False
0,0.4333333,-0.4173426,0.7519373,-0.9845533,-1.335584,-4.431936,-2.790521,0.2629924,1.232975,0.5547762,-1.470928,-0.1496655,0.4869255,-0.3553703,0.2253906,-0.5860366,-3.42185,-0.5715487,0.2989337,1.428281,0.4515967,-0.0204809,-0.5290191,-0.1311663,-1.063941,0.6742955,-0.1491397,0.4644088,1.511678,0.3407121,0.005236596,1.171534,0.3801638,284.4431,220.3819,17.0156,False
0,0.4444444,-0.4014411,0.7743222,-0.9910892,-1.328296,-4.444934,-2.783476,0.263007,1.234641,0.5559752,-1.472352,-0.1289064,0.4653223,-0.294743,0.2212733,-0.5831193,-3.421132,-0.5764452,0.2996346,1.428993,0.4514556,-0.003427982,-0.5354308,-0.1291858,-1.064426,0.6669326,-0.1459484,0.4646481,1.511657,0.3397493,0.002825924,1.175817,0.3843774,284.0384,217.9082,20.23119,False
0,0.4555556,-0.4090854,0.8232868,-0.9925362,-1.321712,-4.459415,-2.775155,0.2633074,1.23639,0.5572202,-1.472873,-0.04675529,0.4577858,-0.2617606,0.2362402,-0.5795593,-3.420789,-0.5815934,0.3002068,1.429655,0.4514346,0.006011456,-0.5545726,-0.1474088,-1.065646,0.6589007,-0.1424647,0.4647478,1.51158,0.3388093,0.0005531358,1.180101,0.3887938,283.6013,215.1813,23.71244,False
0,0.4666667,-0.4401982,0.8806715,-0.9940752,-1.315665,-4.474754,-2.765423,0.2635748,1.238037,0.5584955,-1.47209,0.07175541,0.4610744,-0.2638922,0.2586027,-0.5747224,-3.422106,-0.5855716,0.3009402,1.430227,0.4514024,0.008019894,-0.5481559,-0.1623182,-1.066982,0.6518515,-0.1390609,0.4648876,1.511714,0.3378007,-0.001634527,1.18416,0.3933744,283.2458,212.472,27.18617,False
0,0.4777778,-0.4712522,0.9262598,-1.007243,-1.309262,-4.490583,-2.75511,0.2638396,1.239538,0.5598936,-1.471084,0.09128679,0.4728624,-0.2830141,0.2553442,-0.5703548,-3.425093,-0.5887333,0.3015431,1.430857,0.4514046,0.01219031,-0.5225644,-0.1750829,-1.068678,0.6458442,-0.1364612,0.4649644,1.511684,0.3370109,-0.003779386,1.187869,0.3980998,283.0376,210.1575,30.26752,False
0,0.4888889,-0.4883163,0.9346589,-1.013724,-1.302688,-4.505183,-2.745401,0.2640141,1.241109,0.5612023,-1.469914,0.1064328,0.4645769,-0.3256775,0.2670729,-0.5647606,-3.429492,-0.5899711,0.302186,1.431388,0.4516864,0.03452668,-0.5097893,-0.1794859,-1.069898,0.6394528,-0.1344273,0.4651682,1.511636,0.3362138,-0.005916263,1.191283,0.4029872,283.0049,208.4914,32.70675,False
0,0.5,-0.4925399,0.9302548,-1.030735,-1.295655,-4.519807,-2.735846,0.2641913,1.242574,0.5627985,-1.46958,0.0297438,0.4570293,-0.3086653,0.2639183,-0.5607861,-3.430998,-0.5934367,0.3027816,1.431937,0.451956,0.05998275,-0.4926805,-0.1967135,-1.072224,0.6340265,-0.1336971,0.4652242,1.51131,0.3351486,-0.008155527,1.194558,0.4080273,283.0805,207.197,34.79684,False
0,0.5111111,-0.4871959,0.9260536,-1.025374,-1.289406,-4.534229,-2.726743,0.2643528,1.244153,0.5642097,-1.470125,-0.04990577,0.4697605,-0.3000894,0.257472,-0.5569282,-3.432918,-0.5977313,0.303337,1.432514,0.4522095,0.07279128,-0.4841777,-0.192525,-1.073406,0.6278254,-0.1317671,0.4652786,1.51121,0.3344598,-0.01046757,1.197846,0.4132214,283.1935,205.9233,36.92008,False
0,0.5222223,-0.4755285,0.9348066,-1.000923,-1.284282,-4.548933,-2.717877,0.2645866,1.245667,0.5657034,-1.470597,-0.04268528,0.4931985,-0.3255395,0.2317883,-0.5529207,-3.438365,-0.5995279,0.3038337,1.432968,0.4525237,0.07592526,-0.4852279,-0.2010792,-1.075227,0.6212281,-0.1296182,0.4652478,1.511234,0.3340521,-0.01272837,1.201235,0.4184948,283.291,204.4699,39.27349,False
0,0.5333334,-0.4532267,0.9425569,-0.9732498,-1.279713,-4.563366,-2.709502,0.264881,1.247008,0.56723,-1.471223,-0.05689358,0.4803343,-0.3287781,0.2083984,-0.5495742,-3.442802,-0.6006898,0.3044412,1.433518,0.4528003,0.07372627,-0.4788351,-0.2084992,-1.077012,0.6148809,-0.1271247,0.4652941,1.511202,0.3335547,-0.01482746,1.204739,0.4238116,283.3614,202.7763,41.83844,False
0,0.5444446,-0.4331071,0.9640978,-0.9520721,-1.27556,-4.578492,-2.700906,0.2653423,1.248374,0.5687132,-1.471709,-0.04378536,0.4717076,-0.3394461,0.1764724,-0.5465334,-3.448249,-0.6007974,0.3049445,1.433993,0.4531322,0.08435765,-0.4756586,-0.210705,-1.078673,0.6084295,-0.125274,0.4652659,1.511192,0.3331354,-0.01675933,1.208381,0.4290982,283.3803,201.1611,44.31725,False
0,0.5555557,-0.4236004,0.9802095,-0.9393943,-1.27146,-4.593678,-2.692126,0.2657557,1.249703,0.5702152,-1.472197,-0.04426866,0.457808,-0.3309823,0.1733419,-0.5431336,-3.451728,-0.6024134,0.3054255,1.434517,0.4536231,0.09183112,-0.4756655,-0.2086327,-1.080258,0.6021917,-0.1235683,0.4651949,1.511126,0.3327727,-0.01847989,1.212127,0.4343321,283.3297,199.4667,46.84853,False
0,0.5666668,-0.4162724,1.000696,-0.9107742,-1.268301,-4.609037,-2.683128,0.266437,1.251018,0.5716965,-1.472195,0.0003641632,0.4610699,-0.3235311,0.1935598,-0.5389066,-3.45414,-0.60574,0.3060418,1.435051,0.4541199,0.101411,-0.4671633,-0.2097536,-1.081931,0.596038,-0.1220356,0.4651629,1.510986,0.3323333,-0.01995793,1.215884,0.4394962,283.2425,197.5502,49.57328,False
0,0.577778,-0.4046376,1.011602,-0.8831354,-1.265512,-4.624038,-2.674536,0.2670158,1.252262,0.5732319,-1.471986,0.01907085,0.4738811,-0.3288022,0.1945665,-0.5349172,-3.457825,-0.608258,0.3065539,1.435635,0.4546256,0.1130614,-0.4469074,-0.2193917,-1.084141,0.5908509,-0.121282,0.465032,1.510883,0.3320346,-0.0212484,1.219592,0.4445993,283.1937,195.5735,52.31319,False
0,0.5888891,-0.4004099,1.016046,-0.8618599,-1.262816,-4.638926,-2.665875,0.2675446,1.253575,0.5747049,-1.471767,0.01978804,0.4931641,-0.3351344,0.2030035,-0.5303355,-3.461366,-0.6118549,0.3071474,1.43629,0.4553328,0.1129819,-0.4277177,-0.2300005,-1.086487,0.5857655,-0.1200835,0.4648573,1.510757,0.3316059,-0.0224275,1.223225,0.4496693,283.196,193.7302,54.8794,False
0,0.6000003,-0.3888296,1.032347,-0.8278309,-1.261854,-4.654097,-2.657339,0.2682012,1.25483,0.5763888,-1.472023,-0.02361613,0.5145469,-0.3435755,0.2082386,-0.5257761,-3.465118,-0.6151982,0.3077019,1.436874,0.4559255,0.1012768,-0.4234549,-0.2288395,-1.088445,0.5802782,-0.1183003,0.4646968,1.510718,0.3314021,-0.02346207,1.226792,0.4547493,283.2048,192.1918,57.13706,False
0,0.6111114,-0.381474,1.043255,-0.7991162,-1.260712,-4.669084,-2.648771,0.269013,1.255994,0.5779548,-1.471918,0.009749713,0.5187495,-0.3307693,0.2082372,-0.5219743,-3.467699,-0.6187426,0.3081769,1.437426,0.4564354,0.10232,-0.4202658,-0.2309618,-1.090374,0.5746816,-0.1167855,0.4645763,1.510673,0.3311114,-0.02444183,1.230302,0.4598351,283.2104,190.7515,59.31306,False
0,0.6222225,-0.3815457,1.049822,-0.7767766,-1.259781,-4.684098,-2.639933,0.2697772,1.257238,0.5794494,-1.472058,-0.01294193,0.5111866,-0.2913945,0.2200143,-0.5184588,-3.467757,-0.6242846,0.308767,1.437851,0.4569199,0.1163572,-0.4160582,-0.2076332,-1.091446,0.5694088,-0.1161911,0.4644516,1.510477,0.3308818,-0.02540452,1.233777,0.4649271,283.2296,189.4906,61.29154,False
0,0.6333337,-0.3986088,1.048879,-0.7522945,-1.258822,-4.698692,-2.630597,0.270628,1.258447,0.580874,-1.471931,0.01177784,0.5175783,-0.2722033,0.2391739,-0.5143917,-3.467793,-0.6301929,0.3094997,1.438465,0.4575818,0.1208516,-0.4076039,-0.1778145,-1.09183,0.56445,-0.1153109,0.464278,1.510413,0.3307025,-0.02624967,1.237234,0.4700931,283.1965,188.3729,63.11296,False
0,0.6444448,-0.4125096,1.05429,-0.7321246,-1.258168,1.569696,-2.621042,0.2714497,1.259676,0.582185,-1.471597,0.03033545,0.5444034,-0.2912822,0.2646093,-0.5089961,-3.469958,-0.635235,0.3104992,1.439091,0.4582891,0.1209331,-0.4150926,-0.1671732,-1.092785,0.5586039,-0.1139159,0.4642394,1.510476,0.330617,-0.02693323,1.240671,0.4753273,283.1596,187.2665,64.98736,False
0,0.655556,-0.4424304,1.063006,-0.6906847,-1.258894,1.555322,-2.610703,0.2722259,1.260831,0.5836568,-1.470928,0.06089449,0.5754079,-0.3252311,0.2559305,-0.5040954,-3.474736,-0.6385589,0.3114391,1.439719,0.4590662,0.1250051,-0.4320919,-0.1906765,-1.09507,0.5522391,-0.1125188,0.4641717,1.510449,0.3304114,-0.02752125,1.244134,0.4805793,283.1405,186.2261,66.84457,False
0,0.6666671,-0.4605483,1.066332,-0.6493152,-1.258608,1.542081,-2.601194,0.2728392,1.262115,0.5845664,-1.470747,0.0160751,0.6225182,-0.4081061,0.2279792,-0.4984559,-3.485312,-0.6377861,0.3124233,1.440311,0.4600682,0.1279011,-0.4608009,-0.228031,-1.098071,0.5447027,-0.1105811,0.4641737,1.510323,0.3301885,-0.02801824,1.24767,0.4857734,283.1295,185.2435,68.67207,False
0,0.6777782,-0.4647583,1.046219,-0.6299946,-1.258869,1.528722,-2.591737,0.2734045,1.263244,0.5859678,-1.469916,0.07596134,0.6697342,-0.5176069,0.1968114,-0.4918885,-3.500144,-0.63392,0.3134125,1.440956,0.4610543,0.1234756,-0.478869,-0.2482738,-1.100911,0.5375805,-0.1085773,0.4641451,1.510259,0.3300028,-0.0284626,1.251345,0.4908528,283.1072,184.1818,70.53884,False
