loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.6888894,-1.396881,0.3580314,-1.415544,-1.14568,1.440861,-1.96732,0.3027445,1.375188,0.5243268,-1.094535,-0.07222143,0.4829061,-0.5978802,1.18596,-0.1117164,-3.266002,-1.072817,0.4281976,1.478727,0.3958247,-0.08883679,-0.4935669,-0.5053458,-1.267378,0.02936548,0.04572275,0.5269485,1.487788,0.2285895,-0.01691942,1.41694,0.4259077,292.6934,151.78,104.3358,False
6,0.7000005,-1.342764,0.3752492,-1.382328,-1.144229,1.425046,-1.947236,0.3039866,1.37867,0.5252287,-1.095357,-0.07458333,0.4976407,-0.5775648,1.167805,-0.1010973,-3.185243,-1.159105,0.42979,1.479625,0.3953357,-0.08755118,-0.4392801,-0.4786573,-1.272072,0.02614212,0.04738722,0.5270532,1.487181,0.2281582,-0.0156774,1.427212,0.4297394,293.3246,150.0562,106.9882,False
6,0.7111117,-1.287586,0.4107084,-1.341834,-1.144531,1.408789,-1.927748,0.3050342,1.381977,0.5262456,-1.096903,-0.140942,0.5106208,-0.6701742,1.149471,-0.08689629,-3.103231,-1.247164,0.4311641,1.480222,0.3948088,-0.05971408,-0.3849586,-0.4596605,-1.276636,0.02381039,0.04782372,0.527547,1.486756,0.2277558,-0.01409763,1.437227,0.433213,294.0474,148.3421,109.5312,False
6,0.7222228,-1.243997,0.4173273,-1.317234,-1.144171,1.392152,-1.908531,0.3061427,1.385612,0.5271003,-1.096333,0.05286105,0.4435459,-0.7246932,1.127362,-0.07424626,-2.996174,-1.356577,0.4325494,1.480941,0.3943083,-0.0279066,-0.3742759,-0.4769861,-1.282885,0.01974055,0.04819869,0.5279959,1.486355,0.2272894,-0.01218578,1.446765,0.4363812,294.9285,146.532,111.9746,False
6,0.7333339,-1.182298,0.3897919,-1.297558,-1.142819,1.376811,-1.891008,0.307083,1.388593,0.5282395,-1.09662,-0.02713616,0.4041778,-0.7461083,1.125418,-0.06376354,-2.832882,-1.522479,0.4337037,1.481446,0.3939321,-0.003582537,-0.3827572,-0.4974572,-1.28927,0.01535246,0.04864184,0.5284642,1.485905,0.2268751,-0.01006646,1.455737,0.4392843,295.8015,144.9676,114.0559,False
6,0.7444451,-1.140725,0.3590612,-1.286563,-1.141298,1.360468,-1.873217,0.3080685,1.391856,0.5290077,-1.096679,-0.005261388,0.4417991,-0.6531793,1.04654,-0.05995415,-2.683592,-1.67759,0.4346507,1.482023,0.3936195,0.01455241,-0.3891559,-0.4986959,-1.295094,0.01059712,0.04902054,0.5289481,1.485352,0.2264922,-0.008040128,1.464269,0.4420348,296.6176,143.7481,115.687,False
6,0.7555562,-1.069457,0.3241831,-1.253012,-1.139445,1.345895,-1.857657,0.3088881,1.394416,0.5300701,-1.097391,-0.06548885,0.4400066,-0.5720756,0.9561208,-0.05753174,-2.541263,-1.824616,0.4356025,1.482693,0.3933597,-0.01304805,-0.3934453,-0.4888663,-1.300399,0.006243648,0.05121312,0.5293107,1.484941,0.226305,-0.006193198,1.47244,0.4447586,297.4507,142.9201,116.932,False
6,0.7666674,-0.9951151,0.3257058,-1.201556,-1.139856,1.33208,-1.843405,0.3100552,1.396783,0.531286,-1.097143,0.02272812,0.4203126,-0.5272757,0.8859915,-0.05584223,-2.390505,-1.979149,0.4364297,1.483381,0.3931115,-0.08659935,-0.3647383,-0.4924247,-1.306127,0.003200054,0.0553578,0.5297082,1.484492,0.2260649,-0.004449438,1.480108,0.4475603,298.3176,142.1942,118.1288,False
6,0.7777785,-0.9165683,0.3486142,-1.139613,-1.141462,1.318579,-1.830004,0.3113607,1.398979,0.5324378,-1.098099,-0.08795062,0.3679072,-0.4720358,0.8810444,-0.0574822,-2.206039,-2.165565,0.4371579,1.484079,0.3928738,-0.1504223,-0.3371003,-0.4790309,-1.311175,0.000600676,0.05986866,0.5300357,1.484149,0.2259099,-0.002858347,1.487301,0.4504685,299.1335,141.7238,119.1528,False
6,0.7888896,-0.8284052,0.3735321,-1.089297,-1.143636,1.306262,-1.818766,0.3125462,1.401011,0.533556,-1.098615,-0.04681722,0.3654128,-0.3899829,0.8620205,-0.06163301,-2.072598,-2.302576,0.4378055,1.484534,0.3927195,-0.195841,-0.270084,-0.4305895,-1.314201,0.0001083907,0.06370308,0.530382,1.483706,0.2258682,-0.001219219,1.493791,0.4535287,299.8811,141.229,120.1915,False
6,0.8000008,-0.7762372,0.3715678,-1.071011,-1.144333,1.292349,-1.805918,0.3138006,1.403302,0.5348368,-1.098716,-0.009293642,0.3566732,-0.3420677,0.8514959,-0.06650339,-1.944877,-2.433788,0.4386185,1.48497,0.3924532,-0.1837815,-0.2264629,-0.3890915,-1.317275,-0.00103091,0.06544559,0.5307338,1.48344,0.2259071,0.00055493,1.499541,0.4567871,300.4089,140.8288,121.0881,False
6,0.8111119,-0.6900537,0.3355746,-1.045816,-1.14423,1.280294,-1.796265,0.3149816,1.405332,0.5359092,-1.099653,-0.08613618,0.3315167,-0.2578653,0.7793315,-0.07137964,-1.889803,-2.491462,0.4392427,1.485458,0.3922963,-0.1278683,-0.202002,-0.3299031,-1.319077,-0.002392318,0.06537022,0.5309336,1.483202,0.2259712,0.002372137,1.504703,0.4602397,300.7638,140.6109,121.8402,False
6,0.8222231,-0.6038526,0.2985089,-1.016405,-1.14342,1.268493,-1.787266,0.3162255,1.407593,0.5372167,-1.098073,0.1447042,0.3314239,-0.290842,0.7473255,-0.07482257,-1.781077,-2.603488,0.4399329,1.485893,0.3920581,-0.08492118,-0.1935181,-0.2908548,-1.32131,-0.004529371,0.06563015,0.5311381,1.483027,0.2259269,0.004078899,1.509438,0.4638464,301.0834,140.5285,122.4969,False
6,0.8333342,-0.5420455,0.2454404,-0.9987521,-1.142079,1.255847,-1.77802,0.3173832,1.409871,0.5381575,-1.09959,-0.1407485,0.292552,-0.2567487,0.669822,-0.0783012,-1.726258,-2.660218,0.4405938,1.48622,0.3919532,-0.06771165,-0.1637068,-0.2707331,-1.323864,-0.005355484,0.06611244,0.531337,1.48278,0.2259042,0.005561473,1.513973,0.4675749,301.4062,140.7881,122.857,False
6,0.8444453,-0.5080172,0.1678354,-0.9788275,-1.139378,1.244892,-1.768847,0.3183847,1.412272,0.5394325,-1.099591,0.0007366468,0.2701251,-0.2387239,0.6721077,-0.08426881,-1.662854,-2.725588,0.4412746,1.486817,0.391911,-0.06436419,-0.1424311,-0.25156,-1.326199,-0.006232862,0.06709834,0.5316762,1.482575,0.2259176,0.006972783,1.51825,0.4713348,301.7375,141.0251,123.2834,False
6,0.8555565,-0.4868902,0.0701623,-0.9354621,-1.135335,1.234395,-1.758945,0.3195122,1.414413,0.5408063,-1.098915,0.06111594,0.2845074,-0.2878194,0.7454538,-0.09274725,-1.563344,-2.828464,0.4418467,1.487354,0.3920753,-0.05253842,-0.1403208,-0.2388771,-1.328592,-0.007826764,0.06779849,0.5318841,1.482406,0.2259109,0.008284946,1.522293,0.4750572,302.0495,141.3057,123.6557,False
6,0.8666676,-0.485867,-0.002164364,-0.9200031,-1.131204,1.22426,-1.749208,0.3203301,1.416812,0.5420978,-1.097543,0.1244154,0.2824821,-0.3176577,0.7475443,-0.09965975,-1.493598,-2.901009,0.4423199,1.488018,0.3922665,-0.0377712,-0.1828996,-0.2582389,-1.332356,-0.01110525,0.06850848,0.5321091,1.482325,0.2259824,0.00943982,1.526184,0.4786631,302.3718,141.7152,123.9005,False
6,0.8777788,-0.4923101,-0.101058,-0.8959087,-1.125383,1.214547,-1.739223,0.3209867,1.419395,0.5436921,-1.09597,0.1423318,0.2898547,-0.3325135,0.7229741,-0.105687,-1.439469,-2.958327,0.4427034,1.488615,0.3924663,-0.03136188,-0.2223125,-0.2594121,-1.335558,-0.01482728,0.06948427,0.5323019,1.482235,0.2261128,0.01050142,1.529922,0.4820597,302.7163,142.1731,124.0396,False
6,0.8888899,-0.4860511,-0.1764429,-0.8622895,-1.119632,1.2062,-1.730391,0.321446,1.421729,0.545042,-1.095476,0.04368686,0.2669958,-0.2909228,0.6560523,-0.1103332,-1.415039,-2.984818,0.4430817,1.489269,0.3926363,-0.03776884,-0.2564007,-0.2636642,-1.338925,-0.01871883,0.07099961,0.5324768,1.482176,0.2263372,0.01156435,1.5335,0.4851276,303.084,142.6813,124.0757,False
6,0.900001,-0.4807843,-0.2156397,-0.8364682,-1.114895,1.196773,-1.721421,0.322019,1.424005,0.5462668,-1.094781,0.06320366,0.2604223,-0.2674701,0.6358885,-0.1164185,-1.388057,-3.014237,0.4434206,1.489814,0.3928356,-0.0622406,-0.2383271,-0.2580916,-1.341703,-0.02061646,0.07305211,0.5325893,1.482122,0.2267475,0.01249454,1.537117,0.4877788,303.5092,143.2054,123.9884,False
6,0.9111122,-0.4574794,-0.2569577,-0.8072754,-1.10947,1.18879,-1.713601,0.3224686,1.426085,0.5473282,-1.095085,-0.02851179,0.2669014,-0.2376801,0.6699948,-0.1247233,-1.366825,-3.038461,0.443685,1.490472,0.3930433,-0.09081978,-0.1925662,-0.2343408,-1.343582,-0.02110236,0.0751078,0.5326688,1.482022,0.2272067,0.01330826,1.540811,0.4899961,304.0324,143.6731,123.8489,False
6,0.9222233,-0.4386387,-0.2597291,-0.7517003,-1.106157,1.182651,-1.706257,0.3233089,1.428105,0.5488665,-1.09527,-0.01676281,0.2382298,-0.1973653,0.7128291,-0.1339959,-1.352037,-3.054759,0.4439657,1.49104,0.3932335,-0.1205559,-0.1404211,-0.2201582,-1.345566,-0.0211222,0.07735977,0.5327308,1.48198,0.2278278,0.01410546,1.544467,0.4917668,304.5963,143.9484,123.8374,False
6,0.9333345,-0.4143711,-0.2615054,-0.7057533,-1.102409,1.176223,-1.699626,0.323838,1.430038,0.5499101,-1.095585,-0.02883498,0.2054234,-0.1378748,0.6599225,-0.140258,-1.345793,-3.062615,0.4442255,1.491496,0.3934677,-0.1205213,-0.1031436,-0.2137211,-1.347708,-0.02086547,0.07863595,0.5328384,1.481911,0.2283647,0.01497163,1.547993,0.4931876,305.1954,144.1371,123.8386,False
6,0.9444456,-0.406278,-0.2374899,-0.6270639,-1.099927,1.171367,-1.692851,0.3243865,1.431382,0.5504546,-1.095027,0.05099291,0.1777573,-0.09405804,0.6206469,-0.145121,-1.350654,-3.058418,0.4445324,1.491894,0.3938265,-0.1078079,-0.05094317,-0.2180384,-1.350384,-0.01975227,0.07910147,0.5329716,1.481929,0.2290525,0.01598606,1.551233,0.4943444,305.7918,144.2434,123.8176,False
6,0.9555568,-0.4045182,-0.218879,-0.5579359,-1.097517,1.167025,-1.686221,0.3246871,1.433111,0.5512018,-1.095562,-0.04947474,0.1690049,-0.1344484,0.5535115,-0.1488164,-1.329294,-3.081152,0.4446784,1.492246,0.3942456,-0.06723553,-0.01259091,-0.204511,-1.352132,-0.0186352,0.07831238,0.5331398,1.48183,0.2296853,0.01716466,1.554198,0.4953615,306.2691,144.2689,123.7694,False
6,0.9666679,-0.3908217,-0.2303589,-0.5268856,-1.094078,1.161989,-1.680009,0.3249631,1.434823,0.5520539,-1.094546,0.09307556,0.1167751,-0.1899316,0.5142828,-0.1530961,-1.300332,-3.109486,0.4447347,1.49253,0.394629,-0.04188967,-0.004021339,-0.2292333,-1.355519,-0.0181328,0.07783914,0.5333203,1.481801,0.2303312,0.01832446,1.556957,0.4962626,306.7084,144.2327,123.9188,False
6,0.977779,-0.3834107,-0.2600906,-0.5148725,-1.089733,1.156885,-1.673709,0.3251554,1.436611,0.5529981,-1.094157,0.0346269,0.0739949,-0.1900154,0.4846778,-0.1575191,-1.28721,-3.12173,0.4448918,1.493023,0.3950272,-0.04311711,-0.009329736,-0.2473402,-1.358937,-0.01826143,0.07849268,0.5334971,1.481741,0.2309518,0.01938143,1.559504,0.4969709,307.0365,144.1782,124.1821,False
6,0.9888902,-0.367585,-0.3141605,-0.4824178,-1.084128,1.152644,-1.668029,0.3249321,1.438312,0.5537648,-1.094722,-0.05200092,0.04526642,-0.190117,0.4912223,-0.1629221,-1.273836,-3.134316,0.4448577,1.493735,0.3954244,-0.0548524,-0.02105513,-0.2493777,-1.361803,-0.0187613,0.07974676,0.5336294,1.481661,0.2316439,0.02013437,1.562021,0.497446,307.3697,144.2281,124.25,False
6,1.000001,-0.3581768,-0.3384195,-0.4481116,-1.079113,1.148502,-1.662031,0.3249288,1.439884,0.5542662,-1.094583,0.01310012,0.03798267,-0.1806154,0.5306875,-0.1702218,-1.263528,3.138415,0.4448723,1.494291,0.3957021,-0.06130242,-0.01679097,-0.2557065,-1.364823,-0.01854652,0.08060909,0.5337409,1.481677,0.2323585,0.02065412,1.564456,0.4977787,307.8288,144.3812,124.0838,False
6,1.011112,-0.348873,-0.3614142,-0.3893,-1.074088,1.146437,-1.657475,0.3247488,1.441439,0.5550244,-1.094623,-0.003936069,0.01968282,-0.1508136,0.5127249,-0.1753777,-1.259964,3.135333,0.4447813,1.494597,0.3959928,-0.0869447,0.009825252,-0.2618285,-1.367758,-0.01725289,0.0822773,0.5336919,1.481703,0.2330475,0.02095608,1.566793,0.4980769,308.343,144.5546,123.86,False
6,1.022224,-0.3703938,-0.3600333,-0.3489273,-1.070323,1.143755,-1.651262,0.3246114,1.443157,0.5555663,-1.094121,0.0457578,-0.008196801,-0.1072079,0.5054798,-0.1804601,-1.261801,3.13823,0.444548,1.495003,0.3963041,-0.1039426,0.04815517,-0.2541798,-1.370266,-0.01513994,0.08355428,0.5336002,1.48175,0.2338333,0.02103544,1.568952,0.4983375,308.8062,144.7036,123.7514,False
6,1.033335,-0.388617,-0.3694703,-0.3266248,-1.065426,1.140046,-1.644357,0.3243362,1.444522,0.5559342,-1.094402,-0.02616276,-0.03605202,-0.06786875,0.4993026,-0.1858103,-1.265121,-3.140293,0.4443156,1.495409,0.3967133,-0.1035465,0.07473256,-0.2083418,-1.370865,-0.01327572,0.08433166,0.5335006,1.481816,0.2346461,0.02102861,1.570835,0.4985129,309.1391,144.9231,123.612,False
6,1.044446,-0.3855378,-0.3980486,-0.30294,-1.060087,1.137667,-1.638853,0.3241026,1.446288,0.556565,-1.092987,0.1295002,-0.07676198,-0.007268727,0.4932275,-0.1912011,-1.27546,-3.12789,0.4440529,1.495941,0.3972008,-0.08277366,0.09171338,-0.147781,-1.370281,-0.01182124,0.08421927,0.5333463,1.481924,0.2355859,0.0209325,1.572477,0.4985455,309.3779,145.1407,123.4077,False
6,1.055557,-0.3728311,-0.4192061,-0.286828,-1.054447,1.133621,-1.633103,0.3237506,1.447829,0.556793,-1.09263,0.03152801,-0.08746441,-0.04665777,0.4591272,-0.1951767,-1.264941,-3.137074,0.4439346,1.496498,0.3976467,-0.06650763,0.09275041,-0.1159661,-1.370355,-0.01071616,0.08416361,0.5332822,1.481984,0.2363729,0.02071049,1.574096,0.498385,309.5735,145.4697,123.0761,False
6,1.066668,-0.3441515,-0.4478126,-0.2672955,-1.048364,1.131478,-1.629261,0.3233054,1.44947,0.5573189,-1.09341,-0.07147597,-0.08636349,-0.1552163,0.40141,-0.1977232,-1.236596,3.11915,0.4436479,1.496862,0.3980651,-0.07180539,0.06610831,-0.1148799,-1.371595,-0.01090804,0.08509945,0.5331814,1.482081,0.2372963,0.02047606,1.575739,0.4980126,309.8815,145.8598,122.6622,False
6,1.077779,-0.3387764,-0.4798252,-0.276641,-1.042041,1.127533,-1.623451,0.3228932,1.451185,0.5583184,-1.094061,-0.05883944,-0.0970443,-0.1765258,0.3833211,-0.2014442,-1.223826,3.108025,0.4433514,1.497281,0.3984382,-0.0964784,0.06504187,-0.1327758,-1.373794,-0.01008486,0.08701319,0.5331953,1.482078,0.2380986,0.02028689,1.577465,0.4974497,310.2632,146.155,122.2707,False
6,1.08889,-0.3547048,-0.5224908,-0.2827967,-1.034666,1.124105,-1.61726,0.3223211,1.452888,0.55901,-1.094995,-0.08501142,-0.1067006,-0.0818209,0.4272083,-0.2075764,-1.237164,3.122712,0.4428167,1.497783,0.3988721,-0.13381,0.09591596,-0.1355986,-1.37524,-0.007799866,0.08937355,0.5330737,1.482103,0.2389693,0.02015543,1.579224,0.4967595,310.7487,146.3233,122.0022,False
6,1.100002,-0.3750436,-0.5404642,-0.2646181,-1.0284,1.12217,-1.611321,0.3215961,1.455026,0.5599017,-1.09388,0.102409,-0.1139981,-0.06592605,0.4656189,-0.214002,-1.236832,3.123796,0.4423382,1.498118,0.39923,-0.1411882,0.1353172,-0.1237662,-1.375907,-0.004782904,0.09056878,0.5329357,1.48205,0.239861,0.02005215,1.580902,0.4960635,311.3291,146.33,121.7808,False
6,1.111113,-0.3942847,-0.5478277,-0.2508109,-1.022029,1.119725,-1.605046,0.3210286,1.456854,0.5605118,-1.093033,0.0764939,-0.1234581,-0.07770356,0.4826941,-0.2199499,-1.231518,3.120311,0.4418741,1.498508,0.3996286,-0.1294233,0.168339,-0.1163718,-1.376656,-0.001804425,0.09099888,0.5327938,1.482092,0.2408037,0.01985887,1.582534,0.4955379,311.947,146.3903,121.4579,False
6,1.122224,-0.426303,-0.5711991,-0.2402062,-1.014701,1.116287,-1.597293,0.3203149,1.458624,0.5606439,-1.092463,0.05145898,-0.1319083,-0.07775512,0.4955187,-0.2257061,-1.227911,3.118513,0.4414204,1.498953,0.4001284,-0.119929,0.1790092,-0.1260329,-1.378158,0.0007315704,0.09152086,0.5326638,1.482155,0.2417395,0.0194585,1.584228,0.4951784,312.4456,146.5885,121.0996,False
6,1.133335,-0.4380655,-0.592431,-0.2294545,-1.007356,1.113957,-1.590789,0.3196377,1.460531,0.5611153,-1.092421,0.003548389,-0.1254707,-0.1139331,0.4826391,-0.2306755,-1.217352,3.109377,0.4409005,1.499318,0.4005442,-0.112489,0.1949892,-0.1271519,-1.379439,0.003465172,0.09198665,0.5324997,1.482219,0.2427738,0.01884028,1.586115,0.494912,312.759,146.853,120.7614,False
6,1.144446,-0.4560836,-0.6106637,-0.2443416,-0.9997938,1.110124,-1.583297,0.3187556,1.462571,0.5615165,-1.091602,0.07499678,-0.1448479,-0.1160599,0.4411812,-0.2338458,-1.21147,3.105726,0.4401523,1.499731,0.4010763,-0.1188909,0.21203,-0.1270741,-1.380569,0.00657894,0.09290038,0.532338,1.482272,0.2437685,0.01822609,1.588051,0.4946217,313.0365,147.148,120.5832,False
6,1.155557,-0.4634876,-0.6001157,-0.2561639,-0.9935178,1.106535,-1.575963,0.3180364,1.4643,0.5620236,-1.092339,-0.06787462,-0.1617999,-0.1055047,0.4657824,-0.23975,-1.20919,3.105882,0.4396518,1.500092,0.4015496,-0.1305714,0.230127,-0.1216201,-1.3814,0.009869675,0.09412623,0.5321867,1.482352,0.2447686,0.0176521,1.590016,0.4941137,313.3779,147.5022,120.4241,False
6,1.166668,-0.4868727,-0.5576191,-0.2704468,-0.9887955,1.102299,-1.567473,0.3171517,1.466264,0.5625002,-1.092391,-0.004160331,-0.1849961,-0.1205546,0.5021009,-0.2465725,-1.202632,3.102311,0.4390174,1.500598,0.401932,-0.1421508,0.2503403,-0.1044527,-1.381688,0.01346548,0.09547485,0.5320181,1.482396,0.2457094,0.01716238,1.591981,0.4933153,313.8297,147.7371,120.2137,False
6,1.17778,-0.5145966,-0.5458829,-0.2664125,-0.9831634,1.098829,-1.558836,0.3163202,1.468361,0.5629871,-1.092536,-0.01310975,-0.213493,-0.1483995,0.5341449,-0.2533689,-1.193273,3.096438,0.4383218,1.501059,0.402303,-0.1474308,0.2545956,-0.0990701,-1.382288,0.0165614,0.09666849,0.5317731,1.482352,0.246779,0.01669017,1.59399,0.4922675,314.3992,147.8736,119.9311,False
6,1.188891,-0.567747,-0.618428,-0.2778825,-0.9737864,1.094434,-1.54854,0.3154061,1.47099,0.5630789,-1.091873,0.06084452,-0.2431284,-0.1283354,0.5822769,-0.2615533,-1.190903,3.097884,0.43767,1.501434,0.4026182,-0.1475275,0.2556735,-0.1097214,-1.383565,0.01964135,0.09774867,0.5315722,1.482375,0.247757,0.01630823,1.596027,0.4911191,314.9846,147.9028,119.6152,False
6,1.200002,-0.5868276,-0.6803313,-0.2924345,-0.9642337,1.08949,-1.538528,0.3145984,1.473117,0.5634015,-1.091404,0.04242456,-0.2528704,-0.08787403,0.5791983,-0.2677287,-1.193784,3.103887,0.4371516,1.501949,0.4030192,-0.1455617,0.266349,-0.1267728,-1.385236,0.02323129,0.09869755,0.5312411,1.482369,0.2487528,0.01589477,1.598332,0.489978,315.5163,147.9256,119.2881,False
6,1.211113,-0.5783225,-0.751629,-0.2822747,-0.9534239,1.085595,-1.530096,0.3137309,1.475544,0.5635722,-1.090473,0.08493138,-0.2421307,-0.1155381,0.5790935,-0.2742598,-1.1868,3.099519,0.4366986,1.50263,0.4032984,-0.1424332,0.2663596,-0.1342584,-1.386683,0.02641776,0.09958757,0.5310448,1.48234,0.2496901,0.015476,1.600933,0.4888341,316.0258,148.0098,119.0782,False
6,1.222224,-0.562408,-0.7600297,-0.2683583,-0.9449023,1.081103,-1.521932,0.3129385,1.477361,0.5633149,-1.091281,-0.07442676,-0.1981841,-0.2240492,0.568014,-0.2805347,-1.164672,3.07898,0.4361447,1.502986,0.4034572,-0.1458213,0.2504032,-0.1555558,-1.3889,0.02889836,0.1010217,0.5308743,1.482324,0.2505162,0.01505885,1.603736,0.4875115,316.6481,148.2258,118.9523,False
6,1.233335,-0.5623776,-0.7036458,-0.2805856,-0.9390764,1.075047,-1.512044,0.3121317,1.479168,0.5631485,-1.092626,-0.1220238,-0.1894742,-0.2570775,0.5828241,-0.287795,-1.152248,3.068811,0.4355608,1.503361,0.403554,-0.1598589,0.2355044,-0.1767527,-1.391341,0.03130173,0.1029631,0.5306959,1.482323,0.2514029,0.01485477,1.606396,0.4859861,317.389,148.3245,118.9066,False
6,1.244446,-0.5559157,-0.6547427,-0.2968858,-0.9338076,1.069928,-1.503122,0.3112895,1.481224,0.5634708,-1.093495,-0.07846244,-0.2205627,-0.2294424,0.5638614,-0.2935539,-1.1486,3.068995,0.4348911,1.503791,0.4037061,-0.1759819,0.2600156,-0.1904243,-1.393495,0.03536398,0.1047818,0.5304229,1.482388,0.2522609,0.01477855,1.608763,0.48421,318.1206,148.2767,118.9243,False
6,1.255558,-0.5527989,-0.6152402,-0.2854516,-0.9282485,1.065744,-1.494498,0.3102635,1.483532,0.5636835,-1.092819,0.06248229,-0.2674555,-0.1636091,0.6015096,-0.3015375,-1.151903,3.076903,0.4342017,1.504321,0.4038124,-0.19273,0.2812707,-0.1561522,-1.393608,0.0393502,0.1067283,0.5300888,1.48245,0.2532189,0.01473719,1.610757,0.4822434,318.8217,148.168,118.884,False
6,1.266669,-0.5518493,-0.6065563,-0.2641726,-0.9221184,1.062762,-1.486555,0.3095183,1.485558,0.5638943,-1.093188,-0.03422172,-0.2676397,-0.1337516,0.5845172,-0.3075024,-1.151906,3.079933,0.4334857,1.504861,0.4040213,-0.2032057,0.2769809,-0.1368912,-1.394184,0.04237835,0.1087917,0.5297683,1.482388,0.2541375,0.01454982,1.61266,0.4802585,319.51,148.1495,118.527,False
6,1.27778,-0.5455554,-0.6085144,-0.243869,-0.9156427,1.059687,-1.478949,0.3084801,1.487933,0.5638211,-1.093012,0.01631219,-0.2453044,-0.1368724,0.5758708,-0.3136277,-1.146785,3.076921,0.4328164,1.505275,0.4042356,-0.2147256,0.2780251,-0.1165386,-1.394425,0.04555523,0.1107707,0.5293958,1.482413,0.255018,0.01417173,1.614712,0.4784729,320.1532,148.148,118.0314,False
6,1.288891,-0.5391347,-0.612812,-0.2491313,-0.9089715,1.055138,-1.47034,0.3076628,1.489803,0.5637572,-1.092982,0.002664744,-0.2519566,-0.1368075,0.5269017,-0.3179612,-1.142859,3.076151,0.4320852,1.505615,0.4043796,-0.1997933,0.2950752,-0.1134574,-1.39515,0.04954718,0.1118038,0.5291325,1.482422,0.2557945,0.01363266,1.61698,0.4769624,320.6713,148.165,117.6839,False
6,1.300002,-0.5295287,-0.610714,-0.2523479,-0.9023301,1.04975,-1.461438,0.3068101,1.491419,0.5634255,-1.093401,-0.03838642,-0.2711059,-0.1475186,0.5259176,-0.3239309,-1.137751,3.075055,0.4313438,1.506064,0.4044998,-0.1775609,0.3015,-0.1285667,-1.396756,0.05346549,0.112309,0.5288989,1.482407,0.2564862,0.01311771,1.619272,0.4756843,321.0745,148.2144,117.5635,False
6,1.311113,-0.5028976,-0.5830203,-0.2545469,-0.8970805,1.045169,-1.4539,0.305892,1.492868,0.5634229,-1.093353,0.004748296,-0.2967852,-0.1369204,0.5111579,-0.3291507,-1.135015,3.076651,0.4306341,1.506476,0.4045937,-0.1776788,0.2578419,-0.1445975,-1.39872,0.05516685,0.1139921,0.5286212,1.482428,0.2571483,0.01255036,1.621577,0.4744754,321.4761,148.2969,117.5746,False
6,1.322224,-0.4892009,-0.5540628,-0.2313007,-0.8922825,1.041387,-1.446277,0.3052223,1.494344,0.5634475,-1.093565,-0.01945845,-0.2925129,-0.1071281,0.5324872,-0.3357676,-1.135462,3.080267,0.4301258,1.507059,0.4046824,-0.185047,0.2333217,-0.136041,-1.399761,0.05700669,0.1160981,0.5283864,1.482404,0.2578731,0.01210283,1.623638,0.4733023,321.9464,148.3937,117.6209,False
6,1.333336,-0.4756963,-0.48649,-0.1699393,-0.8891571,1.041052,-1.441238,0.3043709,1.495687,0.5635166,-1.094411,-0.07718413,-0.2415528,-0.06328195,0.525902,-0.341454,-1.138518,3.084146,0.4295696,1.507409,0.4048193,-0.2091804,0.2300631,-0.09534389,-1.399134,0.05938263,0.1188654,0.5280674,1.482383,0.2585213,0.01174728,1.625417,0.4721028,322.4594,148.4686,117.6196,False
6,1.344447,-0.4748675,-0.4169549,-0.1319944,-0.8869951,1.041721,-1.436171,0.303473,1.497559,0.5638433,-1.093831,0.05359912,-0.2087749,-0.09609504,0.4617504,-0.3446503,-1.132706,3.080001,0.4289299,1.507629,0.4048953,-0.2311289,0.2310621,-0.0471995,-1.397631,0.06206897,0.1217938,0.5277692,1.48227,0.2590744,0.01145236,1.626924,0.470932,322.9416,148.4476,117.5245,False
6,1.355558,-0.4811993,-0.3925949,-0.1472096,-0.8831916,1.036825,-1.427401,0.3027674,1.498509,0.5630867,-1.094078,-0.02318292,-0.2322088,-0.1238411,0.4458424,-0.349167,-1.126293,3.077416,0.4283082,1.507892,0.4050298,-0.2299507,0.2235942,-0.03442638,-1.397258,0.06440043,0.1239904,0.5274625,1.482261,0.2596033,0.0111715,1.628272,0.469785,323.2765,148.4312,117.353,False
6,1.366669,-0.4833242,-0.3883931,-0.1535849,-0.8791446,1.034152,-1.419832,0.3018512,1.500158,0.5631559,-1.09337,0.06483445,-0.2684096,-0.1048064,0.4609814,-0.3549333,-1.126016,3.081526,0.427708,1.508253,0.4051967,-0.21619,0.2065869,-0.04842648,-1.398173,0.06640645,0.1252029,0.5271145,1.48235,0.2599826,0.01079535,1.629642,0.4685849,323.4528,148.346,117.1904,False
6,1.37778,-0.4726098,-0.4001669,-0.1640954,-0.8747637,1.030435,-1.412721,0.3009561,1.501925,0.5627055,-1.093072,0.02665011,-0.2715257,-0.1261336,0.4641578,-0.3604029,-1.120797,3.079637,0.427161,1.508638,0.4053431,-0.1620265,0.1640293,-0.07027487,-1.399684,0.06692444,0.1250778,0.5268188,1.482196,0.2611458,0.01027452,1.631197,0.4672647,323.5939,148.2978,117.1028,False
