loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.1111111,0.1155357,-0.834079,-0.3549423,-1.41867,-4.174723,-3.028503,0.2550873,1.201578,0.457324,-1.5772,0.03945164,-0.1709583,0.4773376,0.110422,-0.7943144,-3.203204,-0.5896571,0.2631893,1.401169,0.3579125,-0.05686961,0.1734601,0.3349882,-0.9021346,0.8826801,-0.2760516,0.4385383,1.513188,0.2789078,0.05235647,1.123444,0.2416489,287.3923,230.237,355.4918,False
1,0.1222222,0.09396645,-0.7944182,-0.3213236,-1.414996,-4.167258,-3.029977,0.2539346,1.201571,0.4571388,-1.577302,-0.009670338,-0.1666278,0.4368988,0.09224984,-0.7959416,-3.198578,-0.5912436,0.2625787,1.400856,0.3572936,-0.06234366,0.193724,0.3158835,-0.9000638,0.8870487,-0.2779392,0.4379132,1.513191,0.2787204,0.05266867,1.12181,0.2403056,287.8516,229.1056,356.1693,False
1,0.1333333,0.07556242,-0.745122,-0.2834967,-1.412218,-4.160699,-3.031277,0.2529056,1.201415,0.456928,-1.577266,0.003577761,-0.1504783,0.383694,0.08785794,-0.7966495,-3.194995,-0.5926226,0.2621031,1.400453,0.3567321,-0.05615486,0.2150602,0.2902916,-0.8986352,0.8916892,-0.2803907,0.4373309,1.513193,0.2785275,0.05289471,1.120129,0.239048,288.3261,228.0665,356.8165,False
1,0.1444445,0.04861256,-0.6883936,-0.2447034,-1.409898,-4.154898,-3.031971,0.2517988,1.201393,0.4565339,-1.576964,0.02758135,-0.1290102,0.3294549,0.08025426,-0.7971683,-3.192051,-0.5939491,0.2616174,1.400156,0.35624,-0.02882302,0.2395998,0.2464099,-0.8983849,0.8962843,-0.2837414,0.4366325,1.513315,0.2782955,0.053113,1.118534,0.2379026,288.7328,227.2618,357.2898,False
1,0.1555556,0.0334506,-0.6476592,-0.2121113,-1.407838,-4.149088,-3.032829,0.2508627,1.201262,0.4561963,-1.577033,-0.00647576,-0.1150602,0.2900999,0.07056457,-0.7978756,-3.189317,-0.5950671,0.2610947,1.399798,0.3555794,-0.01304796,0.2587992,0.2207341,-0.8979008,0.9011999,-0.2872105,0.4360241,1.513343,0.2781038,0.05335791,1.117149,0.2368238,289.0802,226.5967,357.6811,False
1,0.1666667,0.03308682,-0.5865397,-0.166856,-1.406864,-4.144452,-3.033942,0.2498769,1.201159,0.4556611,-1.576717,0.0292135,-0.09147036,0.208197,0.0373507,-0.7982585,-3.189997,-0.5944234,0.2604662,1.399537,0.3550351,0.002713069,0.2843935,0.1929363,-0.8978469,0.9065363,-0.2910444,0.4353414,1.513391,0.2778606,0.05358513,1.116055,0.2357435,289.3432,226.0557,357.9679,False
1,0.1777778,0.04454272,-0.5393468,-0.1352773,-1.4059,-4.140051,-3.035601,0.2490736,1.201039,0.4552145,-1.57701,-0.0269668,-0.08080631,0.1720391,0.01062943,-0.7993547,-3.189507,-0.59416,0.2597377,1.399217,0.3544822,0.008152127,0.2790455,0.2067339,-0.8958858,0.911086,-0.2940977,0.4346544,1.513432,0.2776625,0.05370904,1.115316,0.2345776,289.5289,225.5647,358.2197,False
1,0.1888889,0.06971116,-0.4664256,-0.08895294,-1.406122,-4.137094,-3.037683,0.2484123,1.200716,0.4545186,-1.577638,-0.05705208,-0.07781811,0.17742,-0.03092562,-0.8019332,-3.188465,-0.5941172,0.2590567,1.3988,0.3538265,-0.01514912,0.2641234,0.2239564,-0.8936317,0.9152663,-0.2957749,0.4340353,1.513391,0.2773366,0.05381264,1.114929,0.2333497,289.5905,225.0794,358.4643,False
1,0.2,0.0737839,-0.4289391,-0.06690686,-1.405515,-4.13323,-3.03934,0.2476588,1.200536,0.4538772,-1.578368,-0.0662283,-0.09403762,0.2231853,-0.04891379,-0.8050321,-3.184553,-0.5953691,0.2583685,1.398388,0.353081,-0.01518665,0.2588007,0.219684,-0.8922788,0.9193472,-0.2981633,0.4334134,1.513361,0.2770574,0.05387136,1.114835,0.2320578,289.5362,224.705,358.5986,False
1,0.2111111,0.08412199,-0.3657543,-0.03333849,-1.406111,-4.131264,-3.040938,0.2471982,1.200194,0.4531045,-1.579098,-0.0662164,-0.1174863,0.2358761,-0.04133723,-0.8069208,-3.181223,-0.5956122,0.2576851,1.398025,0.3522799,-0.01302938,0.2108445,0.2281278,-0.8897909,0.9210983,-0.2990639,0.4327238,1.513341,0.2767646,0.05398932,1.114901,0.2307973,289.3705,224.3624,358.7155,False
1,0.2222222,0.09869812,-0.3046358,0.006647505,-1.407134,-4.129567,-3.042698,0.2467951,1.19985,0.4523835,-1.578543,0.05121361,-0.1536234,0.2623326,-0.001736194,-0.80783,-3.176122,-0.5962543,0.2571375,1.397644,0.3514719,-0.01185086,0.2044174,0.243025,-0.8873615,0.9246385,-0.3011577,0.4321581,1.513168,0.2764721,0.05411944,1.114941,0.2295688,289.1393,224.1591,358.742,False
1,0.2333333,0.1057343,-0.2401672,0.06576028,-1.40962,-4.128598,-3.044209,0.2465594,1.199386,0.451582,-1.578677,-0.0127956,-0.1674472,0.3261417,0.05485342,-0.8089895,-3.167679,-0.5997708,0.2564182,1.39731,0.3505776,-0.008583263,0.2044041,0.2515201,-0.8851021,0.9286242,-0.3036928,0.4315317,1.513112,0.2761636,0.05425533,1.114818,0.2283546,288.9822,223.93,358.8042,False
1,0.2444444,0.1053246,-0.1693887,0.11733,-1.412528,-4.128664,-3.045312,0.2463506,1.198901,0.4507823,-1.578861,-0.01675387,-0.1632666,0.3666168,0.06980009,-0.810932,-3.160623,-0.6030505,0.2558585,1.397041,0.3498225,-0.0277323,0.1916246,0.2569888,-0.8827814,0.9319655,-0.3047306,0.4309615,1.513095,0.275892,0.05438592,1.114471,0.2271972,288.9105,223.9229,358.6606,False
1,0.2555556,0.1019027,-0.1254943,0.1424933,-1.414836,-4.128322,-3.046363,0.2461577,1.198413,0.44998,-1.578697,0.01509016,-0.163433,0.4007161,0.06024845,-0.8138849,-3.153844,-0.6058716,0.2552549,1.396711,0.3490219,-0.04699287,0.1831264,0.2475516,-0.8809603,0.9350977,-0.3055162,0.430434,1.513023,0.2755702,0.05452362,1.113885,0.2261406,288.9265,224.1786,358.2938,False
1,0.2666667,0.09100567,-0.07945628,0.1718697,-1.417781,-4.128583,-3.047048,0.2460177,1.197925,0.44912,-1.578394,0.02755755,-0.1581567,0.3773276,0.03036962,-0.8164027,-3.150879,-0.6063227,0.2548181,1.396415,0.3482907,-0.06636643,0.173576,0.2263988,-0.8797231,0.9377853,-0.3056736,0.430015,1.51295,0.2752895,0.05464276,1.11309,0.2251655,289.0199,224.7517,357.6709,False
1,0.2777778,0.08450544,-0.05594423,0.1822873,-1.420089,-4.128449,-3.047793,0.2458589,1.197548,0.4482744,-1.578233,0.01450405,-0.17325,0.3453815,-0.03351625,-0.8199537,-3.149804,-0.6045381,0.2544322,1.39608,0.3476913,-0.07814483,0.1714631,0.2190309,-0.8782626,0.9409117,-0.306495,0.4295492,1.512871,0.2749577,0.05468953,1.112154,0.2242421,289.176,225.3875,357.0263,False
1,0.2888889,0.06106912,-0.04012226,0.1724625,-1.421663,-4.128328,-3.047788,0.2457091,1.197317,0.447319,-1.577962,0.02468486,-0.1744579,0.3305121,-0.07827323,-0.8238217,-3.148096,-0.603774,0.2539499,1.395689,0.3470583,-0.09419556,0.1736101,0.2106437,-0.8768681,0.944105,-0.3069554,0.4290236,1.512793,0.2746081,0.05468348,1.111158,0.2233557,289.3679,225.9111,356.511,False
1,0.3,0.03872439,-0.02966422,0.1584171,-1.422719,-4.128042,-3.047669,0.2455646,1.197129,0.4464941,-1.577969,-0.0008433386,-0.1594003,0.2954089,-0.07517762,-0.8255048,-3.14606,-0.6039999,0.2535736,1.395517,0.3465643,-0.06662954,0.1650957,0.195489,-0.8756415,0.9468553,-0.3088508,0.428661,1.512839,0.2741661,0.05468487,1.110727,0.2229026,289.6004,225.6097,356.9587,False
1,0.3111111,0.01953236,-0.01909445,0.1550497,-1.424345,-4.128017,-3.047265,0.2454332,1.19693,0.4456518,-1.577292,0.06198654,-0.1377389,0.2368616,-0.04337743,-0.8253434,-3.144869,-0.6039969,0.2532565,1.395514,0.3460958,-0.0371476,0.145948,0.1557961,-0.8755478,0.9481427,-0.3102255,0.4283443,1.512834,0.2737927,0.05460933,1.110561,0.2225647,289.6812,226.4051,356.3569,False
1,0.3222222,-0.01786501,0.01066878,0.1599534,-1.426267,-4.128883,-3.04565,0.2453512,1.196811,0.4448147,-1.577187,0.009200317,-0.1097419,0.1932607,-0.01371186,-0.8250196,-3.143123,-0.6050034,0.2530219,1.395529,0.3455765,-0.03613353,0.1395573,0.1504529,-0.8744841,0.9503105,-0.3111973,0.4280571,1.51274,0.273417,0.05441698,1.110498,0.2219825,289.6095,227.3307,355.5423,False
1,0.3333333,-0.0574562,0.04164765,0.1818866,-1.429069,-4.130061,-3.043643,0.2452597,1.19683,0.4439378,-1.577079,0.009954237,-0.06371642,0.1380283,-0.007591002,-0.8249674,-3.143219,-0.6055445,0.2527873,1.395847,0.3453598,-0.06607231,0.1182848,0.1389577,-0.8735499,0.9514842,-0.3101632,0.4279739,1.512686,0.2729876,0.05417924,1.110485,0.2211015,289.5413,227.6063,355.3055,False
1,0.3444445,-0.1013245,0.0811222,0.2026723,-1.432252,-4.131791,-3.040962,0.2450773,1.196935,0.4430799,-1.576166,0.0834338,-0.03909142,0.09764208,-0.0130712,-0.8251458,-3.143747,-0.6055917,0.2525992,1.396059,0.3450594,-0.09089258,0.07359987,0.1050088,-0.8733059,0.9506568,-0.3076705,0.4278596,1.512629,0.2726219,0.05390738,1.110491,0.2199504,289.4659,227.7949,355.079,False
1,0.3555556,-0.1366065,0.1088317,0.2150634,-1.435139,-4.133591,-3.038146,0.2449264,1.197001,0.4421356,-1.57596,0.01832354,-0.0273689,0.08490937,-0.02060257,-0.826013,-3.143442,-0.6056383,0.2524729,1.396455,0.3448052,-0.1008408,0.02252337,0.06560498,-0.8734226,0.9486843,-0.3050528,0.4279357,1.512664,0.2722232,0.05358204,1.110549,0.2185861,289.4467,228.0989,354.6926,False
1,0.3666667,-0.2230421,0.1480877,0.2250239,-1.438245,-4.136112,-3.03266,0.2446228,1.197213,0.4411175,-1.575647,0.02885193,-0.02294683,0.07318376,0.003870513,-0.8256587,-3.142234,-0.6064523,0.2523656,1.396961,0.3445067,-0.1064137,0.003383681,0.03793126,-0.8736276,0.9477508,-0.3030683,0.4279392,1.51265,0.2717378,0.05326733,1.110803,0.2171499,289.5286,228.5697,354.0996,False
1,0.3777778,-0.2689091,0.1639639,0.2289521,-1.44096,-4.137885,-3.02822,0.2443703,1.197429,0.4400063,-1.5758,-0.01403548,-0.02501054,0.0838218,0.02732478,-0.8257093,-3.13971,-0.6077824,0.2524014,1.397448,0.3441589,-0.1120501,-0.04344898,0.005956806,-0.8738854,0.9450122,-0.2997143,0.4281131,1.512769,0.2712052,0.05293739,1.111398,0.2157514,289.5889,229.0466,353.506,False
1,0.3888889,-0.3413512,0.1754105,0.2211012,-1.443435,-4.139916,-3.021831,0.2439253,1.197879,0.4388566,-1.57363,0.1987956,-0.001199782,0.03911513,0.07298188,-0.8232672,-3.138947,-0.6091757,0.252506,1.398226,0.3440092,-0.1206646,-0.07858753,-0.002539977,-0.8735882,0.942389,-0.2964168,0.4283314,1.512835,0.2707295,0.05251379,1.112388,0.2144223,289.5215,229.4411,353.0305,False
1,0.4,-0.4073952,0.1826025,0.213303,-1.445483,-4.141824,-3.015061,0.2435736,1.19822,0.4377468,-1.5748,-0.1083191,0.00459893,-0.03334315,0.1197639,-0.8193279,-3.139676,-0.6089355,0.2526749,1.398859,0.3436723,-0.1197426,-0.1137255,-0.01644509,-0.8734577,0.9391556,-0.2929528,0.4286004,1.512923,0.2702527,0.05179898,1.113867,0.2130965,289.3928,229.889,352.5704,False
1,0.4111111,-0.4989457,0.1853785,0.1947988,-1.447292,-4.143792,-3.006064,0.2427717,1.198754,0.4365306,-1.573555,0.1152428,-0.004536703,-0.1133115,0.155944,-0.8144698,-3.141953,-0.607017,0.2528706,1.399692,0.3434665,-0.1199937,-0.1605634,-0.04313814,-0.8738343,0.934216,-0.2884409,0.4290712,1.512974,0.2697265,0.0508932,1.115855,0.211805,289.1081,230.281,352.2505,False
1,0.4222222,-0.5435708,0.1680428,0.1766641,-1.44876,-4.14481,-2.998531,0.2420108,1.199267,0.4354155,-1.573549,-0.0001077607,-0.008549213,-0.1580783,0.1750985,-0.8107696,-3.143342,-0.6058359,0.2531345,1.400419,0.3431351,-0.1361248,-0.1882355,-0.05902627,-0.8742071,0.9300347,-0.2836677,0.4296488,1.513033,0.2691591,0.049775,1.118346,0.2105019,288.7266,230.6202,352.0129,False
1,0.4333333,-0.6135707,0.121644,0.13205,-1.448693,-4.144521,-2.989434,0.2405824,1.200053,0.434233,-1.571986,0.1434411,-0.00949806,-0.1453274,0.211339,-0.8073021,-3.141695,-0.6068055,0.253407,1.401206,0.3427675,-0.1501708,-0.2201583,-0.0802573,-0.8747674,0.9249941,-0.2782617,0.4302625,1.51307,0.2685914,0.04850414,1.121288,0.2091892,288.208,230.8526,351.8788,False
1,0.4444444,-0.6517848,0.09794383,0.1139943,-1.449358,-4.144879,-2.980869,0.2395413,1.200678,0.4330928,-1.57383,-0.1692817,-0.004204065,-0.1186944,0.224138,-0.8045229,-3.139746,-0.6084124,0.2538068,1.402013,0.3424044,-0.1536504,-0.2467521,-0.1111564,-0.8759414,0.9195776,-0.2728627,0.4309136,1.513128,0.2679918,0.04695306,1.124668,0.2077568,287.6477,231.0309,351.781,False
1,0.4555556,-0.7304314,0.08779213,0.07542461,-1.449063,-4.145648,-2.970119,0.2382497,1.201527,0.4320014,-1.572982,0.07954378,-0.008527234,-0.07505134,0.2455074,-0.8022085,-3.136206,-0.6106437,0.2541597,1.402987,0.3420906,-0.1518521,-0.2648128,-0.1495473,-0.877935,0.9139699,-0.2676983,0.4316588,1.513193,0.267442,0.04532965,1.128392,0.2062745,286.9576,231.0144,351.865,False
1,0.4666667,-0.8144419,0.08722117,0.0378063,-1.448344,-4.146755,-2.958125,0.2369275,1.202577,0.4308302,-1.574074,-0.1002201,-0.02640262,-0.06452831,0.3031353,-0.7975443,-3.132402,-0.6125507,0.2546029,1.404141,0.3417449,-0.1541743,-0.2765077,-0.1708505,-0.879494,0.9088048,-0.262527,0.4323814,1.51321,0.2669058,0.04357963,1.132348,0.2046397,286.2412,230.721,352.1658,False
1,0.4777778,-0.8963844,0.09101535,0.0108237,-1.447888,-4.148131,-2.94559,0.2356785,1.203638,0.4298463,-1.572684,0.128434,-0.02929184,-0.08058035,0.3574687,-0.7919181,-3.129586,-0.6141825,0.255224,1.405175,0.3414817,-0.1639743,-0.2967105,-0.1953075,-0.8814365,0.9029192,-0.2567104,0.4332436,1.513285,0.2664063,0.04192901,1.136422,0.2030022,285.4717,230.4249,352.431,False
1,0.4888889,-0.9686888,0.1000419,-0.03002754,-1.44658,-4.149829,-2.932328,0.2342151,1.20483,0.4286985,-1.571989,0.06281783,-0.01933482,-0.1391723,0.3925197,-0.7854668,-3.12905,-0.6146808,0.2558243,1.406289,0.3412485,-0.1727896,-0.3179703,-0.2282835,-0.8838552,0.8964203,-0.2503284,0.4341117,1.513421,0.2657833,0.04022519,1.140581,0.2013174,284.7955,229.9541,352.8227,False
1,0.5,-1.009046,0.1080978,-0.06861064,-1.444888,-4.151588,-2.919868,0.2329137,1.206012,0.4275808,-1.57218,-0.01729608,-0.0137853,-0.1849743,0.405219,-0.7797123,-3.129497,-0.6144419,0.2563786,1.407367,0.3410208,-0.1760448,-0.3264799,-0.2357213,-0.885533,0.8907735,-0.2448135,0.4350324,1.513385,0.2652917,0.03842024,1.144913,0.1996198,284.2121,229.2832,353.398,False
1,0.5111111,-1.055648,0.0946698,-0.1272742,-1.441695,-4.15289,-2.906416,0.2312404,1.207389,0.4265265,-1.572291,-0.009378734,-0.004976541,-0.2392938,0.4253652,-0.7726901,-3.13042,-0.6140323,0.256939,1.408583,0.340816,-0.1656032,-0.3360414,-0.2603241,-0.8881978,0.884519,-0.2394121,0.4360287,1.51344,0.2646959,0.03654544,1.149505,0.1980036,283.6181,228.5393,354.0605,False
1,0.5222223,-1.079991,0.09426882,-0.1667807,-1.438909,-4.154657,-2.893644,0.2296387,1.208741,0.4256139,-1.573816,-0.1389176,0.01010522,-0.2520585,0.4540484,-0.7660018,-3.129079,-0.6155173,0.2575631,1.409682,0.3406537,-0.1540695,-0.3583898,-0.2817582,-0.8907906,0.8775348,-0.2338069,0.437145,1.513419,0.264138,0.03452182,1.154412,0.1964494,282.9556,227.565,355.0127,False
1,0.5333334,-1.120323,0.09700549,-0.2063835,-1.435567,-4.156719,-2.87951,0.2277685,1.210257,0.4246495,-1.573562,0.02490338,0.03904909,-0.2796711,0.4719999,-0.7588267,-3.128989,-0.6170992,0.2581388,1.410903,0.3404574,-0.1658973,-0.3935237,-0.2923589,-0.8930373,0.8695271,-0.2265399,0.4381124,1.513399,0.2635863,0.03247891,1.159583,0.1950454,282.1642,226.2053,356.3947,False
1,0.5444446,-1.154318,0.1062204,-0.2374973,-1.43245,-4.159194,-2.865381,0.226014,1.211836,0.4237754,-1.574803,-0.1134135,0.03191894,-0.3117142,0.5178161,-0.7502045,-3.128317,-0.6177815,0.2589073,1.412132,0.3402047,-0.1819121,-0.4137552,-0.2954474,-0.8950879,0.86195,-0.2192264,0.4390989,1.513328,0.2630029,0.03034486,1.164956,0.193747,281.3402,224.2902,358.3029,False
1,0.5555557,-1.176621,0.1165954,-0.2621793,-1.429248,-4.161876,-2.851111,0.2242027,1.21335,0.4228933,-1.574132,0.06269597,0.0362221,-0.31916,0.5209863,-0.7432462,-3.127852,-0.6186225,0.2595052,1.413208,0.3399546,-0.2009646,-0.4031095,-0.2814244,-0.8967769,0.8560208,-0.2125642,0.4400435,1.513274,0.262481,0.02815378,1.17045,0.1926206,280.485,222.0929,0.4816868,False
1,0.5666668,-1.238293,0.1564063,-0.3192288,-1.424924,-4.166473,-2.834723,0.22232,1.214966,0.4222105,-1.574594,-0.04250656,0.04790115,-0.3201818,0.5113413,-0.7368652,-3.127665,-0.6197495,0.2601114,1.414329,0.3397524,-0.1840346,-0.3679381,-0.2974998,-0.8999727,0.8516659,-0.208427,0.4409713,1.513285,0.2619328,0.0257708,1.17604,0.1915995,279.6938,219.6263,2.965743,False
1,0.577778,-1.277596,0.1846359,-0.3686395,-1.420441,-4.171069,-2.818618,0.2204832,1.216678,0.4215214,-1.575017,-0.03797935,0.04919147,-0.3521613,0.5358055,-0.7284523,-3.127878,-0.6201813,0.260605,1.415471,0.3394513,-0.142748,-0.3540623,-0.3297912,-0.9040601,0.8461784,-0.2049404,0.4418789,1.513265,0.2613523,0.02329181,1.181713,0.190743,278.9374,216.8303,5.848606,False
1,0.5888891,-1.293496,0.1981789,-0.3986499,-1.416132,-4.175375,-2.803074,0.2186252,1.218358,0.4207802,-1.573693,0.1217352,0.03871554,-0.360768,0.5688707,-0.7197992,-3.126698,-0.6211544,0.2612208,1.416693,0.3392313,-0.118435,-0.3519295,-0.3523616,-0.9077379,0.8399245,-0.2005512,0.4428325,1.513238,0.2608829,0.02073598,1.18743,0.1900466,278.1909,213.2604,9.531186,False
1,0.6000003,-1.308352,0.2276444,-0.4373315,-1.41142,-4.180953,-2.787135,0.2168407,1.220138,0.4201641,-1.574355,-0.06123265,0.02294576,-0.3672594,0.6104851,-0.7105852,-3.124639,-0.6223615,0.2617629,1.417757,0.3388991,-0.1471933,-0.3401937,-0.3531727,-0.9109098,0.8346646,-0.1947399,0.4438085,1.513111,0.2603664,0.01800747,1.193243,0.1895323,277.5615,208.5986,14.28819,False
1,0.6111114,-1.301951,0.2541097,-0.4588419,-1.407226,-4.186577,-2.771928,0.2149391,1.221928,0.419594,-1.575461,-0.1001862,0.01984513,-0.3534546,0.6424724,-0.7018266,-3.121591,-0.624759,0.262179,1.418857,0.3385642,-0.1746797,-0.3167721,-0.329474,-0.9132592,0.8305214,-0.1893627,0.4446893,1.513025,0.2598779,0.01517553,1.199209,0.1892579,276.9915,203.1763,19.88795,False
1,0.6222225,-1.292375,0.2721668,-0.4685454,-1.403487,-4.191987,-2.75703,0.2130951,1.223681,0.419034,-1.575783,-0.02831079,0.03568476,-0.3086687,0.649921,-0.6944704,-3.117215,-0.6290245,0.2628558,1.420072,0.3382483,-0.1789657,-0.3114292,-0.3326255,-0.9163628,0.8256671,-0.1843376,0.44559,1.512953,0.2593381,0.01234364,1.205306,0.1892068,276.429,196.8283,26.51018,False
1,0.6333337,-1.249734,0.2796355,-0.4812236,-1.399379,-4.197428,-2.743658,0.2110848,1.225471,0.4184668,-1.576864,-0.09849884,0.04626536,-0.2937125,0.6456271,-0.6871243,-3.114134,-0.6322911,0.2632957,1.421129,0.3379698,-0.1694726,-0.3348587,-0.3423242,-0.9196278,0.8191097,-0.1787804,0.446368,1.512844,0.258919,0.009535235,1.211505,0.1893555,275.9529,189.0981,34.53275,False
1,0.6444448,-1.211281,0.2911574,-0.5152531,-1.394439,-4.203336,-2.730484,0.2091622,1.227336,0.4180226,-1.577478,-0.05509207,0.03356683,-0.3342428,0.6339264,-0.6786081,-3.114584,-0.6319098,0.2637264,1.422122,0.3378785,-0.178068,-0.3401605,-0.3507846,-0.923156,0.8132656,-0.1730788,0.4472761,1.512806,0.2584877,0.006755188,1.217754,0.1896707,275.555,180.0732,43.86183,False
1,0.655556,-1.200585,0.3027397,-0.5344869,-1.389828,-4.20958,-2.71633,0.2072456,1.229081,0.4175761,-1.579158,-0.1531501,0.03048825,-0.372621,0.6285741,-0.6696635,-3.11527,-0.6317465,0.2641549,1.423235,0.3377442,-0.2014246,-0.3007357,-0.3441382,-0.9263102,0.8100991,-0.168177,0.4480986,1.512685,0.2581229,0.004030294,1.223963,0.1900807,275.2746,169.946,54.32751,False
1,0.6666671,-1.19633,0.3271151,-0.5506611,-1.385623,-4.216496,-2.702,0.2053913,1.230727,0.4172478,-1.579581,-0.03760033,0.03051078,-0.3928505,0.6179,-0.6614009,-3.115756,-0.6317095,0.2643611,1.424111,0.3374858,-0.1992896,-0.2783643,-0.3451918,-0.9297234,0.806428,-0.1638363,0.4487914,1.512593,0.2577662,0.001364081,1.229993,0.1905175,275.2181,158.772,65.82681,False
1,0.6777782,-1.182506,0.3600323,-0.567941,-1.381661,-4.224143,-2.687777,0.2037872,1.232447,0.4169431,-1.578608,0.08913647,0.03138971,-0.3768377,0.5891492,-0.6547301,-3.115211,-0.6325157,0.2645561,1.424916,0.3371804,-0.1779761,-0.2400194,-0.3474546,-0.9334076,0.8039679,-0.1611971,0.4494045,1.512561,0.2575119,-0.001233558,1.235702,0.1909856,275.4363,148.3613,76.50947,False
