loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.6888894,-0.3409442,0.6142857,-0.4303089,-1.294441,1.37105,-2.560116,0.2790626,1.250674,0.5437059,-1.502188,0.06567489,0.2044744,-0.1472601,0.1580883,-0.5128226,-3.508112,-0.6214486,0.3081563,1.431193,0.4135144,0.1707939,-0.06383735,-0.0456828,-1.000687,0.3652933,-0.1082687,0.4615803,1.502707,0.2769635,-0.02772525,1.266027,0.4910669,281.5733,170.4234,93.12646,False
0,0.7000005,-0.3217086,0.5899761,-0.4109443,-1.294003,1.364055,-2.555303,0.2780899,1.250998,0.5458355,-1.50254,-0.0329696,0.1830075,-0.1345247,0.1401294,-0.5114415,-3.508892,-0.6220388,0.3072427,1.431324,0.4153552,0.1921157,-0.06597288,-0.04480912,-1.001193,0.3642445,-0.1107217,0.4604483,1.502833,0.2786894,-0.02868138,1.268136,0.495199,281.7283,169.3442,94.58916,False
0,0.7111117,-0.3131478,0.5656564,-0.3926275,-1.294072,1.357074,-2.549941,0.277408,1.25111,0.5483611,-1.502331,0.01933339,0.150984,-0.1410059,0.1286237,-0.5094925,-3.510989,-0.6206896,0.3063839,1.431337,0.4172738,0.1941777,-0.08408186,-0.05122325,-1.00168,0.3621109,-0.1116363,0.4593194,1.502905,0.2802992,-0.02970126,1.270112,0.4993554,281.8496,168.3498,95.95099,False
0,0.7222228,-0.3089005,0.5594054,-0.3660651,-1.293547,1.350067,-2.544661,0.2763857,1.25139,0.5501182,-1.5022,0.01151178,0.1468068,-0.1516724,0.1371672,-0.5068027,-3.512194,-0.6211461,0.305429,1.431447,0.4192774,0.1738004,-0.1011105,-0.06703124,-1.002665,0.3598928,-0.1116477,0.4579989,1.502922,0.2820456,-0.03071395,1.271902,0.5035124,281.9945,167.4865,97.22836,False
0,0.7333339,-0.3025816,0.5575289,-0.3340756,-1.294839,1.34312,-2.53957,0.2752856,1.251693,0.5523739,-1.501433,0.06991354,0.1788453,-0.1696941,0.1411992,-0.5038983,-3.514311,-0.6223882,0.3044571,1.431564,0.4213448,0.1643084,-0.08833212,-0.0562868,-1.002905,0.3591209,-0.112722,0.4566177,1.502971,0.2839806,-0.03172616,1.273481,0.5076228,282.1248,166.6188,98.48794,False
0,0.7444451,-0.2908779,0.5470761,-0.3115823,-1.295908,1.336669,-2.534938,0.2743648,1.251984,0.5550895,-1.501286,0.01273941,0.192715,-0.1888323,0.1357608,-0.5012351,-3.517549,-0.6222686,0.3034669,1.431664,0.4234152,0.168682,-0.06809741,-0.04352472,-1.002937,0.3591088,-0.1147841,0.4552108,1.502974,0.2858906,-0.03270015,1.274861,0.5116823,282.1984,165.9712,99.52155,False
0,0.7555562,-0.2620159,0.507973,-0.2845981,-1.296544,1.331699,-2.531698,0.2731076,1.252236,0.5574498,-1.501326,-0.003776754,0.1821151,-0.2261407,0.1283507,-0.4980729,-3.522524,-0.6195727,0.3023469,1.431778,0.4256926,0.1633432,-0.04785372,-0.04559448,-1.003485,0.359248,-0.1165266,0.4538454,1.502943,0.2878404,-0.03385313,1.276196,0.5156081,282.2465,165.7707,100.1584,False
0,0.7666674,-0.2309482,0.4570927,-0.2607956,-1.295879,1.3278,-2.529133,0.271949,1.252453,0.5594549,-1.501529,-0.01853684,0.1670671,-0.2336167,0.1060765,-0.4962124,-3.526469,-0.6173537,0.3012845,1.431798,0.4277935,0.1525544,-0.06275469,-0.06149703,-1.004689,0.3575155,-0.116965,0.4525182,1.502864,0.2898481,-0.03514123,1.277587,0.5194543,282.2765,165.6219,100.5635,False
0,0.7777785,-0.2159255,0.4231579,-0.2456179,-1.295881,1.323414,-2.52598,0.2706544,1.252512,0.5616708,-1.502369,-0.07675263,0.1667677,-0.2389154,0.06026348,-0.4953224,-3.532519,-0.613873,0.3001143,1.431791,0.4300611,0.1363416,-0.07977518,-0.08800365,-1.006449,0.3554301,-0.1167753,0.4511122,1.502856,0.291914,-0.0364027,1.279036,0.5232955,282.322,165.1626,101.2096,False
0,0.7888896,-0.2211532,0.3944163,-0.2358979,-1.295386,1.318925,-2.521885,0.2693906,1.25275,0.5638897,-1.502618,-0.02235154,0.1622905,-0.2357174,0.02940679,-0.4943125,-3.537636,-0.6111372,0.2989074,1.431823,0.4322522,0.1406007,-0.05527683,-0.08908724,-1.007449,0.3555675,-0.1186097,0.4497461,1.502961,0.2939303,-0.03762241,1.280465,0.5270435,282.3705,164.2425,102.4849,False
0,0.8000008,-0.2157826,0.3774647,-0.2240553,-1.295652,1.314646,-2.518471,0.2680282,1.252947,0.5662742,-1.501931,0.06275408,0.1536752,-0.2367987,0.01561419,-0.4930001,-3.542575,-0.6081706,0.2976943,1.431791,0.4344018,0.156757,-0.03185464,-0.07003623,-1.007653,0.3561529,-0.1213272,0.4482544,1.503,0.2959926,-0.03873973,1.281702,0.5305271,282.4804,163.2138,103.9335,False
0,0.8111119,-0.1932852,0.3319267,-0.2002581,-1.295567,1.311704,-2.51611,0.2665162,1.253126,0.5684597,-1.500763,0.1061702,0.1293087,-0.2272999,0.04029203,-0.4905926,-3.544926,-0.6065876,0.2964134,1.431774,0.4365566,0.1632645,-0.02441497,-0.05623056,-1.007677,0.3559877,-0.1231845,0.4467833,1.502976,0.2979817,-0.03992829,1.282738,0.5337547,282.6111,162.3997,105.0134,False
0,0.8222231,-0.1783386,0.3118579,-0.1841016,-1.2959,1.308351,-2.513505,0.2652707,1.25315,0.571104,-1.501163,-0.0375508,0.1325828,-0.214519,0.0573207,-0.4885201,-3.54696,-0.6064138,0.2950936,1.431799,0.4386909,0.159017,-0.02441472,-0.05513292,-1.008309,0.3555166,-0.1245859,0.4453161,1.503066,0.3000636,-0.04128222,1.283679,0.5367965,282.7338,162.181,105.3407,False
0,0.8333342,-0.1569865,0.288659,-0.163637,-1.296389,1.305684,-2.511795,0.2637624,1.253186,0.5733039,-1.501804,-0.05830526,0.126159,-0.1879088,0.06377297,-0.4871215,-3.547836,-0.6068076,0.2936502,1.431831,0.4408407,0.1505653,-0.03294475,-0.04653793,-1.008387,0.3545914,-0.1254354,0.4435693,1.503131,0.3021874,-0.04278142,1.284604,0.5397456,282.8187,162.0316,105.5442,False
0,0.8444453,-0.144182,0.2791634,-0.1582218,-1.296639,1.30222,-2.509494,0.2624458,1.253346,0.5756648,-1.501588,0.02011791,0.1122722,-0.1890146,0.05746656,-0.4856258,-3.55151,-0.6043882,0.2923236,1.431687,0.443095,0.1474442,-0.02975029,-0.03798577,-1.008505,0.3543922,-0.1268741,0.4419952,1.503164,0.3043931,-0.04429985,1.285456,0.5426012,282.9115,161.6889,105.9436,False
0,0.8555565,-0.118581,0.265485,-0.1484818,-1.296874,1.299354,-2.508219,0.2609664,1.253331,0.5776906,-1.50209,-0.04619429,0.05007899,-0.1795653,0.002495263,-0.4862058,-3.55684,-0.5981148,0.2906389,1.431692,0.4453356,0.1411031,-0.01377296,-0.03259271,-1.008724,0.3548219,-0.128452,0.4403031,1.50329,0.3066187,-0.0457282,1.286186,0.545451,283.0009,161.2346,106.4182,False
0,0.8666676,-0.1057692,0.2538724,-0.1388235,-1.296739,1.296442,-2.50659,0.2594131,1.253554,0.5796359,-1.501594,0.0456786,0.01685473,-0.1402351,-0.01003392,-0.4864429,-3.557792,-0.5963891,0.2890175,1.431731,0.4475131,0.1326202,0.01605798,-0.02929639,-1.00905,0.35616,-0.1304171,0.4385306,1.503595,0.3089409,-0.04714978,1.286807,0.5483069,283.0551,160.8188,106.9249,False
0,0.8777788,-0.08548293,0.22963,-0.1161978,-1.297636,1.294707,-2.505944,0.2578689,1.253838,0.5820422,-1.502206,-0.05658212,0.009197868,-0.05716684,-0.004609746,-0.4874986,-3.553917,-0.5997809,0.2873646,1.431682,0.4497697,0.1358379,0.02883907,-0.02718392,-1.009371,0.3570123,-0.1324859,0.4368508,1.503726,0.3111629,-0.0485694,1.28735,0.5512106,283.1016,160.6865,107.1832,False
0,0.8888899,-0.07166127,0.2149827,-0.0841298,-1.298358,1.293179,-2.505023,0.2562608,1.253693,0.5842361,-1.501747,0.04233333,0.02289883,-0.02303341,-0.01213873,-0.488322,-3.552758,-0.601508,0.2857232,1.431812,0.452039,0.1261536,0.04589654,-0.03880921,-1.01032,0.3580868,-0.1341956,0.4351453,1.503906,0.3134954,-0.05002955,1.287818,0.5541203,283.1235,160.5428,107.5439,False
0,0.900001,-0.06425106,0.2119674,-0.06280407,-1.29944,1.291194,-2.503919,0.2546813,1.253541,0.58621,-1.502152,-0.03757924,0.04211907,-0.0368278,-0.0112137,-0.4878602,-3.554619,-0.600983,0.2841566,1.431864,0.4542737,0.1154347,0.0416427,-0.0461767,-1.011085,0.3582938,-0.135238,0.4333211,1.504096,0.3157489,-0.05160879,1.288268,0.5569986,283.117,160.6727,107.5978,False
0,0.9111122,-0.04405285,0.2016177,-0.03287858,-1.300798,1.2897,-2.503533,0.2529386,1.253472,0.5882573,-1.50168,0.04340256,0.07095739,-0.1070435,-0.02956385,-0.4865947,-3.56215,-0.5960892,0.2824149,1.431925,0.4565401,0.1058847,0.04377284,-0.04183168,-1.011473,0.3588776,-0.136426,0.4314649,1.50436,0.3179765,-0.05322599,1.288688,0.5598412,283.0848,160.5461,107.8285,False
0,0.9222233,-0.03761856,0.1888655,-0.03170223,-1.301469,1.288081,-2.502694,0.2513675,1.25347,0.5907428,-1.501391,0.02588573,0.07308502,-0.1379229,-0.04238771,-0.4860349,-3.567647,-0.5919778,0.2807283,1.431897,0.4588032,0.1038307,0.04270164,-0.03329596,-1.011642,0.35937,-0.1378503,0.429606,1.504575,0.3201923,-0.05482833,1.288992,0.5625987,283.0546,160.0855,108.4356,False
0,0.9333345,-0.02570581,0.1483822,-0.03883319,-1.301092,1.287429,-2.502632,0.2495745,1.253534,0.5927753,-1.5018,-0.03765123,0.05493689,-0.155011,-0.05505891,-0.4856205,-3.573098,-0.5871772,0.2788786,1.431872,0.4609694,0.1266738,0.05117359,0.02084099,-1.009831,0.360586,-0.1407369,0.4276639,1.504717,0.3223555,-0.05645873,1.28919,0.5652398,283.007,159.752,108.9278,False
0,0.9444456,-0.01800591,0.09826086,-0.05020304,-1.29964,1.28696,-2.502387,0.2477898,1.253652,0.5946276,-1.501279,0.04778769,0.04309259,-0.125206,-0.06028811,-0.4861904,-3.574466,-0.5859745,0.2770131,1.431766,0.4630497,0.122562,0.06287799,0.03792617,-1.009127,0.3619553,-0.1426975,0.4257973,1.504861,0.3245435,-0.05816082,1.289305,0.5677766,282.9753,159.6063,109.1367,False
0,0.9555568,-0.006116951,0.05890881,-0.04986743,-1.299147,1.287086,-2.502771,0.2459347,1.253798,0.5967684,-1.501595,-0.02933478,0.030073,-0.06770875,-0.07081666,-0.487742,-3.57384,-0.5864632,0.2750272,1.431651,0.4650004,0.115173,0.07565811,0.04545655,-1.008559,0.3635913,-0.1446307,0.4238482,1.504985,0.3266912,-0.05990126,1.289357,0.5702745,282.9722,159.7245,109.0166,False
0,0.9666679,-0.003914801,0.04609965,-0.05513932,-1.298149,1.286049,-2.502461,0.2441686,1.253838,0.598563,-1.501275,0.02938684,0.009807584,-0.03049207,-0.05893349,-0.4883396,-3.572743,-0.5868995,0.2730515,1.431545,0.4669971,0.1087739,0.0841853,0.04444818,-1.008411,0.3650764,-0.1464081,0.4219545,1.505124,0.3289127,-0.06170078,1.289358,0.5726645,282.9818,159.9382,108.9166,False
0,0.977779,0.00143284,0.03657394,-0.04868644,-1.297627,1.285662,-2.50246,0.2423219,1.253695,0.6003919,-1.501572,-0.02750363,-0.02329493,0.04184677,-0.03948951,-0.4897857,-3.567214,-0.5903288,0.2710438,1.431427,0.4688444,0.1013278,0.08951309,0.04558149,-1.008042,0.3665631,-0.1480861,0.4200257,1.505328,0.3310146,-0.063549,1.2893,0.5748625,283.0148,160.326,108.6396,False
0,0.9888902,0.007837448,0.02704942,-0.04221569,-1.297253,1.285577,-2.502568,0.2406536,1.253261,0.602529,-1.501105,0.04287715,-0.07036944,0.1098914,-0.04125376,-0.4921218,-3.561807,-0.5928136,0.2691447,1.431293,0.470643,0.1003882,0.0937665,0.06050784,-1.007037,0.3681916,-0.1500271,0.4181041,1.505616,0.33319,-0.06543983,1.289199,0.5768778,283.0318,160.5904,108.3873,False
0,1.000001,0.02279975,0.006973148,-0.02924937,-1.296978,1.285964,-2.503368,0.2388334,1.253295,0.6043732,-1.501076,0.002101953,-0.08093111,0.1332825,-0.01772949,-0.492884,-3.557314,-0.595503,0.2672607,1.43129,0.4724903,0.09845587,0.06392346,0.08393519,-1.005358,0.3681664,-0.1511629,0.4161389,1.505966,0.3352606,-0.06732751,1.289047,0.5787436,283.08,160.8041,108.1619,False
0,1.011112,0.03350265,-0.00679615,-0.02593664,-1.296434,1.286076,-2.504091,0.2369799,1.253277,0.6060734,-1.50102,0.005068409,-0.06174237,0.1237452,-0.01892832,-0.4935476,-3.555955,-0.5966253,0.2653497,1.431264,0.4743586,0.08382697,0.03727466,0.1181351,-1.002828,0.3680803,-0.1515461,0.4141031,1.506137,0.3372333,-0.06915493,1.288803,0.5805058,283.156,160.7469,108.1467,False
0,1.022224,0.05168144,-0.03006237,-0.0140362,-1.295536,1.286718,-2.505419,0.2351233,1.253449,0.6079381,-1.501481,-0.04216352,-0.04146522,0.1067568,-0.02014141,-0.4940984,-3.555432,-0.597281,0.2634392,1.431272,0.476294,0.07548775,0.05217574,0.1384556,-1.000919,0.3697802,-0.1530825,0.4121169,1.506379,0.3391781,-0.07088874,1.288429,0.5822331,283.1945,160.6545,108.1232,False
0,1.033335,0.06452901,-0.05124231,-0.004256797,-1.295,1.287984,-2.5069,0.2333256,1.253393,0.6095493,-1.50141,0.00669566,-0.0276088,0.07591007,-0.03197366,-0.49459,-3.556708,-0.5963425,0.2615019,1.431246,0.4781153,0.07553887,0.06814735,0.1437958,-0.9993342,0.3715267,-0.1548705,0.4100803,1.506543,0.3411648,-0.0726947,1.288027,0.5839374,283.1615,160.9242,107.8147,False
0,1.044446,0.07517797,-0.05751685,0.00539062,-1.294632,1.288689,-2.508156,0.2315502,1.253259,0.6115153,-1.501717,-0.02823178,-0.0395179,0.08335151,-0.05639165,-0.4964952,-3.556245,-0.5957827,0.2594183,1.431241,0.479986,0.0766252,0.07666774,0.1459218,-0.9979317,0.3731473,-0.156681,0.4080504,1.506806,0.3431735,-0.07459673,1.287629,0.5856087,283.1364,161.4539,107.2823,False
0,1.055557,0.08157117,-0.06276096,0.01290465,-1.294424,1.289672,-2.50956,0.2297794,1.253151,0.6131778,-1.501583,0.01239434,-0.05026035,0.1120831,-0.05736772,-0.4982689,-3.55326,-0.5974789,0.2574432,1.431119,0.4817607,0.0734795,0.09157888,0.1512865,-0.9963285,0.3752893,-0.1585665,0.4060993,1.506985,0.3451164,-0.07652556,1.28723,0.5872339,283.1212,161.971,106.75,False
0,1.066668,0.08686456,-0.06480312,0.02360147,-1.294524,1.290934,-2.510846,0.2281093,1.252878,0.6153684,-1.501344,0.02157879,-0.0546186,0.1301857,-0.0637209,-0.5001662,-3.55081,-0.5988605,0.2554486,1.430872,0.4834547,0.07888427,0.09477112,0.1597616,-0.9945298,0.377069,-0.1606568,0.404233,1.507123,0.3469441,-0.07838138,1.28676,0.5887708,283.108,162.2158,106.4677,False
0,1.077779,0.08476508,-0.07437199,0.02793457,-1.294258,1.292293,-2.512133,0.2263689,1.252698,0.617069,-1.501265,0.006971009,-0.06012373,0.167459,-0.07431549,-0.5029172,-3.547004,-0.6013346,0.2535123,1.430547,0.4850621,0.0789381,0.09476905,0.1650806,-0.9928302,0.3786643,-0.1625447,0.4023077,1.50728,0.3488209,-0.08019528,1.286214,0.5902845,283.1035,162.3625,106.2202,False
0,1.08889,0.06988986,-0.08300516,0.02368301,-1.293363,1.293471,-2.512552,0.2246714,1.25234,0.6187868,-1.500961,0.02765414,-0.08995195,0.2035871,-0.05917459,-0.5050024,-3.541204,-0.6044252,0.25154,1.430263,0.4866638,0.0800828,0.1011499,0.174664,-0.9908355,0.3806157,-0.1644356,0.4004276,1.507475,0.3505709,-0.08196244,1.285593,0.5917971,283.0909,162.5549,105.9105,False
0,1.100002,0.05926773,-0.0979191,0.03224941,-1.292406,1.295097,-2.513139,0.2229903,1.251808,0.620085,-1.500823,0.0123947,-0.1017569,0.217408,-0.06654098,-0.5074041,-3.537478,-0.6062076,0.2497281,1.430086,0.4883089,0.08969429,0.09368873,0.1777712,-0.9889377,0.3819757,-0.1664902,0.3985305,1.50777,0.3524914,-0.08368253,1.284898,0.5933709,283.0555,162.7562,105.5781,False
0,1.111113,0.05821374,-0.1063974,0.03869976,-1.292057,1.296701,-2.514109,0.221394,1.251565,0.6215086,-1.499959,0.0788371,-0.07937507,0.1855172,-0.07842887,-0.5089988,-3.537206,-0.6062814,0.2480391,1.429868,0.4899209,0.08645722,0.07771332,0.1735259,-0.9872184,0.3827068,-0.1677653,0.3967074,1.50796,0.3542423,-0.08540462,1.284159,0.5949562,283.009,163.0708,105.2556,False
0,1.122224,0.06143759,-0.1170217,0.04091879,-1.2915,1.298394,-2.515223,0.2198199,1.251337,0.6232803,-1.499931,0.001921254,-0.05696988,0.1642772,-0.08286007,-0.5105461,-3.536712,-0.6069049,0.2463278,1.429686,0.4916124,0.07369871,0.08517151,0.1768349,-0.9854069,0.3845462,-0.1690881,0.394937,1.508165,0.3561037,-0.08710907,1.283373,0.5964758,282.9833,163.4308,104.9715,False
0,1.133335,0.06784119,-0.1254534,0.04952209,-1.291198,1.300331,-2.516716,0.2183052,1.251023,0.6246233,-1.500365,-0.03960031,-0.03672647,0.1249291,-0.09900242,-0.5119368,-3.538562,-0.60563,0.2446437,1.429477,0.493166,0.07581334,0.09369487,0.1746924,-0.983785,0.3864846,-0.1710756,0.3931886,1.508351,0.3577857,-0.08876175,1.282547,0.5977953,282.928,163.8688,104.6281,False
0,1.144446,0.07635491,-0.1285646,0.05597049,-1.291099,1.302161,-2.518291,0.2167573,1.25104,0.6259758,-1.500543,-0.01588303,-0.05067056,0.09295054,-0.1266284,-0.5138926,-3.541149,-0.6022677,0.2428998,1.429293,0.4946246,0.0726205,0.09688643,0.1747203,-0.9820902,0.3881717,-0.1727606,0.391376,1.508481,0.3595064,-0.09038562,1.281757,0.5988961,282.877,164.4545,103.9852,False
0,1.155557,0.09336007,-0.1241741,0.06452145,-1.291255,1.30398,-2.52041,0.2153735,1.250729,0.627193,-1.500844,-0.02741943,-0.06771793,0.1142015,-0.1179773,-0.5158713,-3.539031,-0.6027673,0.2411692,1.4292,0.4961174,0.06406543,0.1043509,0.1705381,-0.980601,0.3902094,-0.1743438,0.3895792,1.508668,0.3611498,-0.09196737,1.281032,0.5998477,282.8636,164.894,103.3733,False
0,1.166668,0.104994,-0.1123459,0.07615107,-1.291079,1.305467,-2.522331,0.2138758,1.250471,0.6282966,-1.500935,-0.008169418,-0.06564651,0.1344471,-0.1179763,-0.518127,-3.536737,-0.604113,0.2393947,1.42901,0.4974947,0.06092557,0.107543,0.1769595,-0.9786691,0.3922112,-0.1760275,0.387825,1.50886,0.3627591,-0.09348836,1.280373,0.6006626,282.83,165.2095,102.9108,False
0,1.17778,0.1347134,-0.09295857,0.0867705,-1.292283,1.306667,-2.525263,0.212615,1.250151,0.629359,-1.501407,-0.04320559,-0.0679075,0.1600097,-0.126469,-0.5210203,-3.534487,-0.6052659,0.2376624,1.428838,0.4987445,0.0536589,0.1000719,0.198316,-0.9760517,0.3938077,-0.1774169,0.3861447,1.509085,0.3642392,-0.09498415,1.27981,0.6013735,282.794,165.4916,102.4936,False
0,1.188891,0.1708196,-0.06827167,0.08777106,-1.293452,1.307014,-2.528347,0.2113592,1.249697,0.6305308,-1.501245,0.01512233,-0.07637319,0.1812874,-0.109352,-0.5230901,-3.530502,-0.6076106,0.2359527,1.428583,0.4999549,0.05057099,0.1043208,0.2111345,-0.9735217,0.3958712,-0.1790081,0.3843771,1.509278,0.3656595,-0.09635957,1.279237,0.6019989,282.7845,165.4051,102.4672,False
0,1.200002,0.2134911,-0.08091098,0.08477857,-1.293015,1.308768,-2.532428,0.2100219,1.249152,0.6314311,-1.502169,-0.08474724,-0.08727738,0.20258,-0.1369665,-0.5267535,-3.528692,-0.6078324,0.2342621,1.428228,0.5011981,0.05270103,0.1053833,0.2111187,-0.9714594,0.3977636,-0.1807306,0.3826716,1.509533,0.3672287,-0.0977015,1.278625,0.6025867,282.7764,165.3045,102.4429,False
0,1.211113,0.2434937,-0.1128339,0.07231718,-1.292025,1.310956,-2.536726,0.2087325,1.248646,0.6323717,-1.502462,-0.02619843,-0.09379852,0.2302641,-0.1443619,-0.5302694,-3.525127,-0.6096527,0.2325625,1.42792,0.5024672,0.05383301,0.1138999,0.2185726,-0.9691105,0.4001971,-0.1827277,0.3810253,1.509726,0.3686831,-0.09893152,1.277892,0.6032229,282.7336,165.1359,102.4432,False
0,1.222224,0.243575,-0.1299321,0.06923673,-1.291053,1.31331,-2.539939,0.207427,1.248319,0.6336145,-1.502831,-0.03382176,-0.09385526,0.2451825,-0.1464865,-0.5335169,-3.521758,-0.6115361,0.2309174,1.427558,0.5036693,0.06136271,0.1192233,0.2270398,-0.9666039,0.4026763,-0.1850324,0.3794048,1.509897,0.3700769,-0.1001105,1.27696,0.6040163,282.6964,164.8972,102.5734,False
0,1.233335,0.2360745,-0.1277474,0.08091728,-1.291344,1.315239,-2.542829,0.2062876,1.247659,0.6344671,-1.502681,0.01385281,-0.09066279,0.2132416,-0.1603774,-0.5361071,-3.522232,-0.6102303,0.2292844,1.427204,0.5047712,0.07318637,0.136256,0.2386693,-0.9639876,0.4058679,-0.1880549,0.3777896,1.510072,0.3714819,-0.1012719,1.275687,0.6048952,282.6748,164.8602,102.6436,False
0,1.244446,0.2306132,-0.1137529,0.1052881,-1.292325,1.317081,-2.545618,0.2052584,1.246839,0.6352861,-1.501279,0.1278211,-0.1002195,0.2132103,-0.1549885,-0.5387692,-3.520362,-0.6103033,0.227708,1.426815,0.5059052,0.08170497,0.1554239,0.2375372,-0.9619663,0.4092371,-0.191163,0.3763125,1.510225,0.3727868,-0.1024983,1.274023,0.60579,282.6335,165.4644,102.0519,False
0,1.255558,0.2475219,-0.09331234,0.1222379,-1.293775,1.31856,-2.549353,0.2043074,1.246178,0.6359775,-1.500774,0.04497706,-0.1032363,0.2110517,-0.1294041,-0.5406414,-3.517311,-0.6116301,0.2262145,1.426477,0.5068762,0.07942653,0.137328,0.2204944,-0.9603705,0.4107271,-0.1928592,0.3748235,1.510405,0.374114,-0.1038738,1.272092,0.6066898,282.5099,166.862,100.5983,False
0,1.266669,0.2633901,-0.07717844,0.1349505,-1.29511,1.320064,-2.55318,0.2033832,1.24532,0.6368256,-1.500595,0.01598928,-0.1107335,0.2078376,-0.1368161,-0.5434042,-3.515863,-0.6114208,0.2246257,1.426054,0.5078502,0.06448618,0.1256149,0.2184867,-0.9581681,0.4124416,-0.1939977,0.373327,1.510473,0.3753686,-0.1052392,1.269999,0.6075356,282.294,168.5368,98.9004,False
0,1.27778,0.2953111,-0.06639282,0.1339205,-1.296386,1.321371,-2.558051,0.2026079,1.244761,0.6375239,-1.501564,-0.08870017,-0.1257901,0.2088735,-0.1569601,-0.5468631,-3.514945,-0.6102316,0.2232027,1.425614,0.5088756,0.06029125,0.1383966,0.2259876,-0.9558319,0.4155266,-0.1962952,0.3719574,1.510608,0.3766854,-0.1065035,1.267868,0.6082761,282.0381,170.3193,97.11066,False
0,1.288891,0.3112744,-0.06103195,0.131774,-1.296795,1.322643,-2.562424,0.2017699,1.24399,0.6379993,-1.501643,-0.006529448,-0.122807,0.2174223,-0.1846734,-0.5509239,-3.513999,-0.6097715,0.2218181,1.425103,0.5098603,0.07105973,0.1586248,0.2386939,-0.9532812,0.4192039,-0.1995626,0.3705696,1.510755,0.3779049,-0.107621,1.265799,0.6088983,281.8268,171.9054,95.48537,False
0,1.300002,0.3186674,-0.05243421,0.1370624,-1.298089,1.323859,-2.566334,0.2013215,1.242957,0.6384416,-1.502555,-0.08357409,-0.1093168,0.240924,-0.2273656,-0.5563599,-3.512947,-0.6099547,0.2205429,1.424637,0.5108683,0.09026515,0.1639447,0.241732,-0.9509323,0.4223387,-0.2030975,0.3693201,1.510979,0.3790603,-0.1085902,1.263821,0.6094441,281.6658,173.1738,94.11919,False
0,1.311113,0.3291838,-0.0394007,0.1646958,-1.3004,1.325433,-2.570773,0.2008635,1.241971,0.6387234,-1.501949,0.05597933,-0.09229293,0.1898529,-0.2509473,-0.5595109,-3.516104,-0.6067288,0.2195074,1.42421,0.5117033,0.09772244,0.1341134,0.2427112,-0.9483367,0.4236196,-0.2052144,0.3681233,1.511123,0.3800712,-0.1094111,1.261935,0.609951,281.5414,174.1702,93.04829,False
0,1.322224,0.3440034,-0.0327809,0.1870965,-1.303073,1.327436,-2.575587,0.2003483,1.24115,0.6394453,-1.50123,0.06506781,-0.0933111,0.1632195,-0.2552159,-0.5623137,-3.517724,-0.6042436,0.2182936,1.423804,0.5125146,0.08702385,0.1192086,0.23746,-0.9461865,0.4251933,-0.2067079,0.3668205,1.511271,0.3811007,-0.1100895,1.260064,0.6104176,281.4528,174.819,92.37807,False
0,1.333336,0.3897085,-0.02283189,0.208475,-1.305825,1.329067,-2.581822,0.2002231,1.240238,0.6395431,-1.501455,-0.02117809,-0.0857725,0.1472581,-0.2499506,-0.5650221,-3.518841,-0.6025876,0.217364,1.423354,0.5132508,0.07519722,0.1234826,0.2247809,-0.9444895,0.4274974,-0.2084517,0.3657447,1.511412,0.3820522,-0.1105346,1.258142,0.6108307,281.2923,175.4153,91.77222,False
0,1.344447,0.4003214,-0.01851025,0.2116714,-1.307757,1.330552,-2.58679,0.1998347,1.239317,0.6399598,-1.50162,-0.01490295,-0.07637271,0.1558317,-0.2734472,-0.5694968,-3.519358,-0.6015751,0.216221,1.422921,0.5139973,0.0771915,0.1309567,0.2087884,-0.9431862,0.4302198,-0.2109841,0.3645714,1.511545,0.3830855,-0.1108904,1.25621,0.6111785,281.0578,176.1693,90.98959,False
0,1.355558,0.421618,-0.01206438,0.2063724,-1.309759,1.33168,-2.592562,0.1998384,1.238544,0.6400967,-1.502967,-0.1231916,-0.0659453,0.1803786,-0.2969355,-0.5745434,-3.519296,-0.6013088,0.2153476,1.42241,0.5147192,0.08776778,0.141615,0.1991149,-0.9418365,0.4330617,-0.2140873,0.3636489,1.511718,0.384043,-0.1112197,1.254281,0.6114824,280.7977,177.1556,89.94908,False
0,1.366669,0.422714,-0.01846506,0.2042866,-1.311345,1.333174,-2.597589,0.1994632,1.237638,0.6402881,-1.501656,0.1206988,-0.07337302,0.1910104,-0.2883633,-0.578429,-3.518557,-0.6008589,0.2143859,1.421818,0.5155225,0.0855643,0.1235028,0.1916654,-0.9400905,0.4343047,-0.2156447,0.3625873,1.511771,0.3849556,-0.1113803,1.252239,0.6117031,280.5795,178.0025,89.0959,False
0,1.37778,0.4228168,-0.04295631,0.2066119,-1.31284,1.33582,-2.603014,0.1993263,1.236708,0.6404679,-1.502172,-0.04848735,-0.07226576,0.188876,-0.2830476,-0.5819998,-3.518598,-0.5999974,0.2135845,1.421313,0.5162942,0.08538793,0.1000807,0.1714032,-0.9390562,0.4348567,-0.2169653,0.3616708,1.511782,0.38586,-0.1115789,1.250098,0.6118979,280.4162,179.1292,87.92023,False
