loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,1.366669,-0.3745347,0.4234403,-1.069839,-1.206185,1.451363,-1.820322,0.2932943,1.389721,0.533232,-1.278311,0.01171634,0.6801525,-0.3588512,0.486428,-0.03961346,-1.959592,-2.248723,0.4384583,1.481081,0.419714,0.09813051,-0.4163185,-0.2326671,-1.302962,0.1264103,0.08596417,0.5594132,1.479158,0.2679846,0.02945442,1.529325,0.3952723,305.5782,117.7962,134.0108,False
6,1.37778,-0.3704278,0.4302046,-1.025127,-1.208692,1.439804,-1.812172,0.2946756,1.391229,0.5358183,-1.278391,-0.007482075,0.6140427,-0.3569198,0.4761678,-0.04004649,-1.80403,-2.408758,0.4393971,1.481486,0.4208162,0.09819207,-0.3832975,-0.2230684,-1.305296,0.1234922,0.08566457,0.5594316,1.479139,0.2687707,0.03116689,1.533457,0.4007209,306.0863,117.8234,134.6745,False
6,1.388891,-0.3609408,0.4326347,-0.9899644,-1.211061,1.428638,-1.804627,0.2957763,1.392498,0.5378749,-1.278333,0.00537287,0.5776647,-0.3346561,0.4614903,-0.0418617,-1.680818,-2.536948,0.4403363,1.481914,0.4218912,0.08018994,-0.3321862,-0.205845,-1.307233,0.1216318,0.08595992,0.5593816,1.479218,0.2696903,0.03288785,1.537413,0.405889,306.569,117.8589,135.2636,False
6,1.400002,-0.3440005,0.418202,-0.9376032,-1.213267,1.418315,-1.797686,0.2970008,1.393899,0.5403593,-1.278173,0.01459919,0.5693221,-0.3304449,0.494563,-0.04574884,-1.53535,-2.688291,0.4410933,1.482372,0.4230118,0.07611352,-0.315145,-0.1844994,-1.308834,0.1187209,0.08593275,0.559431,1.479241,0.2705081,0.03458308,1.541193,0.4108444,306.9874,117.8769,135.7573,False
6,1.411114,-0.3355704,0.4121554,-0.8959861,-1.215616,1.408281,-1.790733,0.2979633,1.395088,0.5423927,-1.278505,-0.0306078,0.5723044,-0.2558617,0.4977798,-0.05080779,-1.482029,-2.748004,0.4416754,1.482612,0.4241629,0.06985024,-0.3204827,-0.1695253,-1.310498,0.114964,0.08642091,0.5593529,1.479248,0.2714043,0.03614516,1.544865,0.4155845,307.3876,117.8942,136.2885,False
6,1.422225,-0.3377693,0.4091594,-0.8714542,-1.218233,1.397885,-1.78323,0.2991852,1.396543,0.5454035,-1.278719,-0.01945507,0.5432982,-0.2431531,0.464937,-0.0537639,-1.412743,-2.822262,0.4423575,1.482881,0.425261,0.0538488,-0.3215441,-0.172587,-1.312875,0.1116188,0.0871618,0.5593555,1.479246,0.2723396,0.03754233,1.548362,0.4200767,307.7887,117.9329,136.8273,False
6,1.433336,-0.342072,0.3965918,-0.8415403,-1.22039,1.38838,-1.776046,0.3000277,1.397657,0.5473068,-1.278482,0.02172464,0.4746152,-0.1836807,0.4131818,-0.05639084,-1.394575,-2.843384,0.4429155,1.483257,0.4264443,0.04529808,-0.2959874,-0.1724987,-1.314983,0.1092534,0.08763824,0.559253,1.47919,0.2733099,0.03882525,1.551601,0.4243759,308.1492,118.0188,137.2366,False
6,1.444447,-0.3379018,0.3872919,-0.8073451,-1.222943,1.379259,-1.769132,0.3011906,1.399115,0.5502579,-1.277909,0.05219688,0.4521964,-0.1784261,0.4090567,-0.06018265,-1.344051,-2.898148,0.4435179,1.483693,0.4276106,0.04222709,-0.277858,-0.1565035,-1.316547,0.107133,0.08780175,0.5592627,1.479247,0.2743061,0.03996907,1.554605,0.4285197,308.4756,118.2037,137.4365,False
6,1.455558,-0.3306041,0.3728973,-0.7549568,-1.226532,1.371328,-1.76314,0.3020871,1.401356,0.5556765,-1.277784,0.01100299,0.4383941,-0.1976452,0.4069952,-0.0640421,-1.280944,-2.965742,0.4440569,1.483962,0.4288108,0.04119925,-0.248034,-0.1500945,-1.31818,0.1053642,0.08776714,0.5591768,1.479179,0.275306,0.04104282,1.55748,0.4327017,308.743,118.4903,137.4447,False
6,1.466669,-0.3327751,0.3507922,-0.7196298,-1.22847,1.363502,-1.756594,0.3030106,1.402496,0.5575206,-1.277862,-0.007343376,0.3944272,-0.206284,0.3561221,-0.06588128,-1.234833,-3.014725,0.4445655,1.484168,0.4299924,0.04626063,-0.2277735,-0.1778402,-1.321408,0.1037313,0.08748644,0.5590214,1.47908,0.2764173,0.0420473,1.56033,0.4368815,308.9548,118.7494,137.5907,False
6,1.47778,-0.3456299,0.3403517,-0.7003518,-1.231848,1.355044,-1.74975,0.3038502,1.403886,0.5598814,-1.278324,-0.04209124,0.3728506,-0.2169808,0.3072461,-0.06731246,-1.189972,-3.062915,0.4451214,1.48447,0.4311969,0.05148247,-0.1990029,-0.1874658,-1.323974,0.1026156,0.08698603,0.558946,1.479118,0.2774518,0.04311694,1.563234,0.4412993,309.2096,119.1783,137.1638,False
6,1.488891,-0.3563002,0.3023867,-0.6457756,-1.232947,1.348827,-1.743288,0.3043501,1.404959,0.5613656,-1.277713,0.05621927,0.37941,-0.2606507,0.3135668,-0.0707996,-1.123194,-3.13404,0.4454868,1.484789,0.4323084,0.05790532,-0.1734335,-0.1811213,-1.325801,0.1017744,0.08639614,0.5588659,1.47909,0.2784622,0.04423036,1.56645,0.4463553,309.4509,119.3335,136.9596,False
6,1.500003,-0.3447319,0.3123575,-0.5989408,-1.235867,1.342866,-1.737975,0.3047992,1.40605,0.5630772,-1.277499,0.0189514,0.3658254,-0.2724334,0.3509292,-0.07613125,-1.076884,3.099405,0.4458318,1.485081,0.4334111,0.03346899,-0.1968435,-0.1755842,-1.327646,0.09942925,0.08737965,0.558761,1.479284,0.2795434,0.04540746,1.569856,0.4516405,309.5733,119.2097,137.9125,False
6,1.511114,-0.4121988,0.3977208,-0.5539982,-1.242219,1.336318,-1.728987,0.3051018,1.406754,0.5645938,-1.277127,0.03395003,0.2966249,-0.2353799,0.3790725,-0.08144532,-1.064159,3.086027,0.4458233,1.485342,0.4344504,0.009277627,-0.2139217,-0.1412822,-1.328454,0.09646063,0.08878473,0.5585657,1.479221,0.2807362,0.04662167,1.573376,0.4567839,309.7155,119.0167,139.2315,False
6,1.522225,-0.4570718,0.4190548,-0.5319033,-1.246659,1.330027,-1.72023,0.3051798,1.408037,0.5660529,-1.277139,-0.002864054,0.2282625,-0.1844533,0.3763172,-0.08543314,-1.062834,3.084474,0.4458576,1.485591,0.4355116,0.007305026,-0.1968217,-0.1242361,-1.329498,0.09567233,0.08867741,0.5583623,1.479341,0.281882,0.0478356,1.576744,0.4612867,309.9261,118.6918,140.6604,True
6,1.533336,-0.4580944,0.3967615,-0.5264179,-1.249809,1.323175,-1.713121,0.305522,1.409173,0.5682299,-1.2717,0.4951558,0.207863,-0.1440343,0.3711303,-0.08928087,-1.061908,3.081875,0.4460645,1.485942,0.436686,0.01480386,-0.1520804,-0.1146897,-1.330479,0.0956176,0.08832773,0.5581992,1.479304,0.283061,0.04892946,1.579793,0.4650198,310.248,118.317,141.681,True
6,1.544447,-0.4568491,0.3370894,-0.5280843,-1.250512,1.316855,-1.706048,0.3059261,1.410336,0.5698583,-1.268548,0.2812366,0.1981773,-0.1344784,0.3616006,-0.09298374,-1.050321,3.068446,0.4462312,1.486255,0.4377019,0.03606025,-0.07963894,-0.1148344,-1.331486,0.09725451,0.08674341,0.5579106,1.479212,0.2842412,0.04970655,1.582743,0.4680913,310.4973,118.046,142.2243,True
6,1.555558,-0.4364192,0.2457859,-0.4975062,-1.249836,1.312139,-1.70042,0.3060573,1.411905,0.5716939,-1.266683,0.1651842,0.2058801,-0.2250019,0.3551024,-0.09719419,-0.9952942,3.011033,0.4464005,1.486583,0.4387395,0.03054596,-0.06898563,-0.1339531,-1.333657,0.09692814,0.08682118,0.5577933,1.479193,0.2853532,0.05016892,1.585697,0.470671,310.7754,118.0693,142.274,True
6,1.566669,-0.4264381,0.1042013,-0.486818,-1.245596,1.307547,-1.694519,0.3061122,1.41341,0.5733089,-1.26225,0.4003381,0.1869178,-0.2751391,0.3647761,-0.1022436,-0.9527648,2.967265,0.4464573,1.486837,0.4397225,0.01109752,-0.09456929,-0.1668106,-1.336753,0.09490121,0.0878766,0.5575122,1.4791,0.2865236,0.05058348,1.588264,0.4731296,311.1535,118.2504,142.0673,True
6,1.577781,-0.4316106,0.05735567,-0.4833585,-1.243974,1.301148,-1.687481,0.3061115,1.414822,0.5746453,-1.257987,0.3822293,0.1817434,-0.258134,0.3978381,-0.1080295,-0.9423979,2.955139,0.4464855,1.487179,0.4408402,-0.01337761,-0.09565981,-0.1633969,-1.338542,0.09381198,0.08915198,0.5572753,1.47903,0.2877014,0.0508632,1.590397,0.4755611,311.47,118.4742,141.9448,True
6,1.588892,-0.4292289,-0.05951053,-0.4483539,-1.239619,1.297972,-1.682075,0.3058647,1.416926,0.576591,-1.252037,0.536549,0.1743473,-0.2272693,0.4234629,-0.1137116,-0.9416181,2.952663,0.4461243,1.487543,0.4418397,-0.02381411,-0.06798536,-0.1366563,-1.339045,0.09402037,0.08972269,0.5570087,1.478962,0.2888582,0.05079447,1.592155,0.4779386,311.7208,118.6864,141.9433,True
6,1.600003,-0.4311988,-0.1550574,-0.4028955,-1.234235,1.295686,-1.676421,0.3054041,1.418748,0.5782034,-1.245269,0.6097445,0.1317938,-0.2018515,0.4471665,-0.1193948,-0.9384665,2.949666,0.4457752,1.487836,0.4429271,-0.03638306,-0.02540044,-0.1077573,-1.338968,0.09525901,0.09039435,0.5567195,1.478902,0.29001,0.05024125,1.593472,0.4801416,311.8958,119.0729,141.863,True
6,1.611114,-0.4492337,-0.203907,-0.3781249,-1.230371,1.291707,-1.669385,0.3049109,1.42004,0.57968,-1.239293,0.5366664,0.07506362,-0.1679373,0.4230319,-0.1233459,-0.9370476,2.949384,0.4453444,1.488248,0.4439151,-0.04278341,-0.01582571,-0.1076963,-1.340165,0.09540948,0.09109183,0.5563931,1.478878,0.2912455,0.04910755,1.594598,0.482214,311.8945,119.6707,141.434,True
6,1.622225,-0.4716545,-0.1964775,-0.3718314,-1.228128,1.287897,-1.662048,0.3043699,1.421608,0.5811603,-1.231935,0.6632545,0.02577138,-0.1520813,0.3828618,-0.1264325,-0.9328771,2.946532,0.4450415,1.488667,0.4449074,-0.05673639,-0.006253809,-0.1182248,-1.342031,0.09549949,0.09219624,0.5560517,1.478856,0.2926826,0.04745258,1.595633,0.4841658,311.7602,120.2836,140.8863,True
6,1.633336,-0.4974565,-0.1388661,-0.3509666,-1.228621,1.285334,-1.655048,0.3037979,1.423176,0.5828846,-1.223827,0.7305083,0.006730199,-0.1681273,0.3978729,-0.1315602,-0.9219371,2.936269,0.4447005,1.489039,0.4458709,-0.06081581,0.04912852,-0.0925968,-1.341932,0.09788156,0.09256003,0.555679,1.478853,0.2939517,0.04545706,1.596415,0.4859242,311.5994,120.8801,140.4202,True
6,1.644447,-0.5157093,-0.1015531,-0.3395686,-1.228439,1.281939,-1.64775,0.3032829,1.424712,0.5842373,-1.21583,0.7197238,-0.01838118,-0.143755,0.4843287,-0.1398644,-0.9290728,2.944357,0.4443558,1.489466,0.4468136,-0.06196487,0.08320435,-0.09897925,-1.34324,0.09987107,0.0928378,0.5555634,1.478852,0.2952094,0.0432894,1.596946,0.4875486,311.4238,121.5769,139.7957,True
6,1.655559,-0.5459825,-0.004350297,-0.2913494,-1.231446,1.280139,-1.639822,0.3025748,1.425748,0.5851171,-1.207796,0.7230018,-0.02567884,-0.1395355,0.516332,-0.1466901,-0.9290219,2.945062,0.4439297,1.489746,0.4477608,-0.06528669,0.09172704,-0.1117284,-1.344786,0.1012832,0.09345991,0.5552235,1.478865,0.2965078,0.04103468,1.597561,0.4891833,311.1454,122.2992,138.9666,True
6,1.66667,-0.6230946,0.1180533,-0.2743475,-1.236574,1.277324,-1.629591,0.3017402,1.42724,0.5861688,-1.199425,0.7533389,-0.05156565,-0.1395805,0.4642848,-0.1500159,-0.9227856,2.940341,0.443449,1.489893,0.4486961,-0.06209423,0.08106422,-0.11283,-1.346079,0.1017153,0.09395739,0.5549931,1.478808,0.2978134,0.03887313,1.598478,0.4910277,310.8017,122.8449,138.2755,True
6,1.677781,-0.684002,0.1817809,-0.272938,-1.239866,1.272938,-1.618334,0.3009423,1.428393,0.586632,-1.189342,0.9090125,-0.0999479,-0.1418204,0.3932,-0.1519525,-0.9139391,2.934602,0.4429052,1.49021,0.4497483,-0.0545732,0.0746727,-0.1054386,-1.346855,0.1023894,0.09424022,0.5546414,1.478798,0.2991023,0.03694585,1.599716,0.4931349,310.5168,123.2076,137.998,True
6,1.688892,-0.7298831,0.1913577,-0.2560696,-1.242123,1.270598,-1.607914,0.3000979,1.430377,0.5876007,-1.177749,1.045401,-0.1007522,-0.1844561,0.4134134,-0.1579521,-0.8987173,2.920461,0.4423158,1.490697,0.450856,-0.05241878,0.07998803,-0.102263,-1.347809,0.1034356,0.09453689,0.5542421,1.478702,0.3004203,0.03524157,1.601376,0.4954556,310.2328,123.2389,138.1875,True
6,1.700003,-0.7158707,0.1244604,-0.2385423,-1.241201,1.267804,-1.599883,0.2991222,1.432527,0.5887432,-1.166926,0.9734708,-0.09724647,-0.2324003,0.4399962,-0.1646398,-0.8809273,2.903842,0.4417819,1.491063,0.4518909,-0.05884531,0.08104636,-0.1053987,-1.348977,0.1044882,0.09528124,0.553881,1.478692,0.3016276,0.03365793,1.603711,0.4979563,309.9964,123.1612,138.5995,True
6,1.711114,-0.6547422,-0.01803894,-0.2309871,-1.235933,1.264708,-1.593816,0.2978857,1.434489,0.5897162,-1.156397,0.9468269,-0.1016463,-0.3048152,0.3813809,-0.1680135,-0.8487169,2.873348,0.441037,1.49141,0.4528062,-0.07175265,0.08422706,-0.1191382,-1.35081,0.1055874,0.09630763,0.55353,1.47867,0.3029277,0.03230931,1.606516,0.5005273,309.9094,123.1381,139.1106,True
6,1.722225,-0.6471725,-0.05530766,-0.2306719,-1.234049,1.262206,-1.585943,0.2967386,1.436446,0.5908608,-1.14783,0.7675405,-0.1408297,-0.3177392,0.4135664,-0.1745484,-0.8364859,2.864341,0.440208,1.491984,0.453619,-0.08577508,0.1033882,-0.1371208,-1.352855,0.1075147,0.09734626,0.5531164,1.478795,0.3042922,0.03112321,1.609725,0.5030284,309.9359,123.0626,139.6223,True
6,1.733337,-0.6770755,-0.05097336,-0.212743,-1.23392,1.259472,-1.576108,0.2955005,1.43821,0.5920331,-1.138487,0.8396996,-0.1713501,-0.3210702,0.4734043,-0.1825916,-0.8276324,2.858592,0.43942,1.492622,0.4544029,-0.08374849,0.1545248,-0.1435088,-1.354239,0.1112602,0.0975689,0.5526242,1.478817,0.3056843,0.03001777,1.61281,0.5053543,310.2829,122.9132,140.2422,True
6,1.744448,-0.7208723,-0.02750739,-0.1917255,-1.234428,1.258044,-1.566108,0.2942687,1.440189,0.593071,-1.12449,1.263931,-0.1922298,-0.2988198,0.5555748,-0.1920954,-0.8270865,2.860913,0.4385583,1.493062,0.4550171,-0.08371677,0.191798,-0.1371101,-1.355266,0.1147577,0.09774041,0.5522345,1.478888,0.3070202,0.02869096,1.61518,0.5074084,310.8259,122.8027,140.7527,True
6,1.755559,-0.7571208,-0.03285283,-0.1811618,-1.234016,1.255889,-1.55549,0.2930359,1.442017,0.5943108,-1.109818,1.321961,-0.2308682,-0.1977383,0.5590722,-0.1977924,-0.8415818,2.879009,0.4376223,1.493421,0.4556892,-0.09006346,0.2056399,-0.1306569,-1.356262,0.117629,0.09840567,0.5516847,1.478911,0.3083155,0.02677035,1.616895,0.5092633,311.0551,122.8054,140.8492,True
6,1.76667,-0.7697295,-0.07246649,-0.2011269,-1.231835,1.252954,-1.545553,0.2918103,1.444282,0.5952396,-1.096192,1.225792,-0.2253001,-0.1434329,0.6261861,-0.2066778,-0.8545285,2.894069,0.436595,1.493865,0.4564252,-0.0973078,0.2045567,-0.1071546,-1.356455,0.1198438,0.0992395,0.5511101,1.478945,0.3096607,0.02415424,1.618233,0.5110428,310.8555,123.0592,140.553,True
6,1.777781,-0.7631927,-0.1119379,-0.2157595,-1.229571,1.249127,-1.535937,0.2906112,1.446089,0.5958891,-1.082618,1.221779,-0.237047,-0.1551806,0.6155973,-0.2136654,-0.8529578,2.895588,0.4355964,1.49423,0.457202,-0.09075947,0.1992276,-0.08910173,-1.356627,0.1219207,0.09969331,0.5505354,1.478975,0.3109925,0.02100964,1.619425,0.5127919,310.3718,123.5583,140.0381,True
6,1.788892,-0.7491576,-0.1705139,-0.2173941,-1.225568,1.246611,-1.527282,0.2893634,1.448455,0.5968041,-1.070014,1.132708,-0.235184,-0.1924254,0.5527055,-0.2183579,-0.8403405,2.885665,0.4347023,1.494446,0.4579895,-0.09278622,0.2173176,-0.07629139,-1.356702,0.1248853,0.100137,0.549836,1.478933,0.3123457,0.01761263,1.620543,0.5145436,309.8561,124.2882,139.3823,True
6,1.800003,-0.7436098,-0.2387186,-0.2221846,-1.221041,1.243817,-1.51836,0.2881646,1.450982,0.5981324,-1.056854,1.184162,-0.2224218,-0.2200831,0.5366272,-0.2243878,-0.8314325,2.879093,0.4336889,1.49485,0.4587407,-0.105667,0.2461252,-0.08575596,-1.357634,0.1294985,0.1006014,0.5493475,1.479126,0.3137162,0.01416017,1.621649,0.5162724,309.4351,125.1364,138.7281,True
6,1.811115,-0.7446272,-0.2642635,-0.2187781,-1.21764,1.24134,-1.508858,0.2870013,1.453155,0.5992258,-1.043209,1.227727,-0.1934672,-0.2636774,0.546012,-0.2317845,-0.819865,2.868936,0.432707,1.495229,0.4595265,-0.1068562,0.2674333,-0.09745559,-1.358701,0.1333608,0.1010928,0.5487427,1.479102,0.3149717,0.01084415,1.622629,0.5179987,309.1302,125.9233,138.1535,True
6,1.822226,-0.7594486,-0.2909711,-0.2217903,-1.213645,1.238544,-1.499052,0.2854919,1.455427,0.6001976,-1.028571,1.317976,-0.1803154,-0.3030851,0.5863886,-0.240852,-0.8092462,2.860109,0.4317571,1.495554,0.4601803,-0.09856465,0.26216,-0.1252277,-1.360653,0.136899,0.1009357,0.5480014,1.479151,0.3162599,0.00758841,1.623591,0.5197067,308.8893,126.6667,137.5242,True
6,1.833337,-0.7764813,-0.2995404,-0.2249504,-1.210584,1.235431,-1.488607,0.2841431,1.457428,0.6008167,-1.013129,1.390638,-0.1817005,-0.3105119,0.5299277,-0.2456446,-0.799674,2.852868,0.430694,1.495762,0.4607553,-0.08593959,0.2482983,-0.1413574,-1.36249,0.1396249,0.1012462,0.5473495,1.479146,0.3175321,0.004382494,1.624559,0.5214636,308.6884,127.3922,136.8299,True
6,1.844448,-0.8243513,-0.3019777,-0.2463573,-1.207439,1.23152,-1.476455,0.282665,1.459702,0.6015904,-0.9979376,1.367015,-0.2041336,-0.3116576,0.5225959,-0.2519457,-0.7914875,2.84808,0.4297391,1.496149,0.4613967,-0.0806082,0.2483292,-0.1435045,-1.363889,0.1424015,0.1011588,0.5464272,1.479113,0.3188248,0.0012247,1.625571,0.5232998,308.4701,128.02,136.2947,True
6,1.855559,-0.8584396,-0.3084683,-0.2496227,-1.204336,1.227536,-1.463976,0.2812279,1.461557,0.6022496,-0.9821855,1.418243,-0.2273954,-0.339436,0.5365667,-0.2596076,-0.7812846,2.841467,0.4286018,1.496663,0.4620376,-0.07404377,0.2589762,-0.122251,-1.364162,0.1457649,0.1012363,0.5456289,1.479189,0.3200963,-0.001997416,1.626704,0.5251727,308.267,128.6099,135.9235,True
6,1.86667,-0.867048,-0.2902718,-0.2337933,-1.201865,1.225225,-1.453295,0.2798358,1.464066,0.6028605,-0.965177,1.532406,-0.2509578,-0.3767873,0.5015166,-0.2653542,-0.7653067,2.829775,0.4274222,1.497328,0.4625752,-0.07068221,0.2632476,-0.1041737,-1.36445,0.1491768,0.1010867,0.5448897,1.479347,0.3213263,-0.005240192,1.627902,0.527041,308.0471,129.2312,135.5757,True
6,1.877781,-0.8511142,-0.2827067,-0.2241261,-1.199282,1.223627,-1.443841,0.2784995,1.46683,0.6039388,-0.9489163,1.462907,-0.270075,-0.3523559,0.5229547,-0.272517,-0.762018,2.830214,0.4262717,1.497944,0.4631176,-0.08537006,0.2589651,-0.07847476,-1.364155,0.1518745,0.102092,0.5440468,1.479462,0.3225174,-0.008524365,1.629268,0.5288964,307.8383,129.9416,135.1179,True
6,1.888893,-0.8393887,-0.2964421,-0.2155117,-1.195815,1.220214,-1.433487,0.2770421,1.46881,0.6039767,-0.934001,1.340436,-0.2835241,-0.3023931,0.6136224,-0.2823963,-0.7676106,2.839166,0.424958,1.498557,0.4635389,-0.104396,0.2621511,-0.06232071,-1.363954,0.1550862,0.1031402,0.5431054,1.47948,0.3236995,-0.01170388,1.630728,0.5307229,307.5998,130.6288,134.6686,True
6,1.900004,-0.8158497,-0.3262223,-0.217338,-1.191467,1.217074,-1.424237,0.2755587,1.471376,0.6042678,-0.9186835,1.377985,-0.2993189,-0.2950084,0.6478181,-0.2912433,-0.765483,2.840943,0.4237773,1.499067,0.4640017,-0.1223627,0.2706427,-0.04405018,-1.36356,0.1582581,0.1045927,0.5422896,1.479395,0.3246922,-0.01481545,1.632397,0.5324813,307.3113,131.2287,134.2229,True
6,1.911115,-0.8019503,-0.3485007,-0.2118159,-1.187321,1.213943,-1.414638,0.2741278,1.47376,0.6047387,-0.901879,1.513416,-0.3272749,-0.28655,0.6085777,-0.297539,-0.7611322,2.841196,0.4224535,1.499434,0.4643638,-0.1287317,0.2663756,-0.04079524,-1.363569,0.1611457,0.1057427,0.5413955,1.479562,0.325917,-0.01782312,1.634106,0.5342078,307.1242,131.6579,133.9859,True
6,1.922226,-0.7837172,-0.3783458,-0.2221805,-1.182827,1.210287,-1.405303,0.2727241,1.476173,0.6050892,-0.8860475,1.423236,-0.3748099,-0.2418924,0.5226034,-0.3003258,-0.7599264,2.845813,0.4211259,1.499798,0.4648116,-0.1395306,0.2631727,-0.05774143,-1.364421,0.1640366,0.1069826,0.5405855,1.479703,0.3270609,-0.02078598,1.635609,0.5358213,307.0494,132.1066,133.9174,True
6,1.933337,-0.7548441,-0.4197744,-0.218617,-1.177359,1.206501,-1.396416,0.2711798,1.478476,0.6053841,-0.8689516,1.539745,-0.3797554,-0.2238534,0.5929564,-0.309389,-0.7621663,2.852211,0.4197347,1.500461,0.4652758,-0.1491146,0.2940556,-0.05444778,-1.36441,0.1683692,0.1080836,0.5397043,1.479789,0.3282204,-0.02389591,1.636894,0.5373104,307.0094,132.6981,133.6024,True
6,1.944448,-0.738808,-0.4367239,-0.2131217,-1.172566,1.203207,-1.387822,0.2695209,1.480746,0.6057315,-0.8525812,1.472468,-0.3859172,-0.2249696,0.630275,-0.318203,-0.7615581,2.855931,0.4184063,1.50099,0.4656534,-0.1576353,0.3110938,-0.05331178,-1.364682,0.1724944,0.1092272,0.5387691,1.479775,0.3294039,-0.02717821,1.637892,0.5387508,306.8995,133.401,133.0416,True
6,1.955559,-0.7229415,-0.4204801,-0.1865253,-1.169009,1.201755,-1.379942,0.2679659,1.483323,0.6065872,-0.8364446,1.451868,-0.3839635,-0.244121,0.5908291,-0.3242233,-0.7558208,2.854592,0.4170286,1.501549,0.4660091,-0.1715449,0.3270661,-0.05850804,-1.365036,0.1767986,0.1107678,0.537851,1.479786,0.3304839,-0.03065332,1.638617,0.5402099,306.7423,134.2532,132.324,True
6,1.966671,-0.7113428,-0.3958118,-0.1685539,-1.165858,1.199867,-1.371646,0.2664503,1.485399,0.6068311,-0.8200421,1.476338,-0.3899478,-0.231288,0.4896732,-0.3266484,-0.750604,2.854177,0.4155568,1.50205,0.46632,-0.1801933,0.3334461,-0.07227529,-1.365827,0.1806583,0.1122251,0.5368321,1.479913,0.3315814,-0.03434243,1.639059,0.541727,306.5654,135.2013,131.542,True
6,1.977782,-0.707124,-0.3925115,-0.1579246,-1.162032,1.197206,-1.362846,0.2650181,1.487271,0.6068301,-0.8036483,1.475507,-0.3877911,-0.2089244,0.5045886,-0.3328936,-0.7512559,2.858986,0.4140683,1.502538,0.4667349,-0.1845238,0.3398373,-0.07969213,-1.366499,0.1848217,0.1135396,0.5358739,1.480107,0.3328123,-0.03825296,1.639303,0.5433447,306.265,136.2021,130.625,True
6,1.988893,-0.7241125,-0.4064557,-0.1685804,-1.157943,1.192893,-1.352471,0.2633283,1.48926,0.6066771,-0.7871819,1.482284,-0.4006319,-0.1876564,0.5057462,-0.3390747,-0.752588,2.865122,0.4124189,1.502977,0.4671073,-0.1695316,0.3536743,-0.07023525,-1.36649,0.1890569,0.1139849,0.5349119,1.480325,0.3338335,-0.04226065,1.639456,0.5451051,305.7857,137.1912,129.6881,True
6,2.000004,-0.7367066,-0.4461154,-0.1959987,-1.152557,1.188345,-1.342033,0.2617483,1.491545,0.6068313,-0.7708828,1.467023,-0.4523982,-0.2005424,0.395255,-0.3403237,-0.7440464,2.863755,0.4108553,1.503574,0.4673471,-0.1457506,0.3515326,-0.03210529,-1.365262,0.1926444,0.1140296,0.5340077,1.480516,0.3348575,-0.04614816,1.639472,0.5469245,305.2622,138.2106,128.9313,True
6,2.011115,-0.7429994,-0.4812675,-0.1946886,-1.146939,1.184416,-1.332048,0.2601062,1.494021,0.6070967,-0.7539936,1.521145,-0.4470975,-0.1643228,0.4080309,-0.345241,-0.746141,2.870619,0.4092606,1.504132,0.4676914,-0.1219949,0.3291664,0.002835285,-1.363715,0.1954285,0.1141183,0.532946,1.480678,0.3357754,-0.04987492,1.639419,0.5486817,304.8406,139.3363,128.1988,True
6,2.022226,-0.7482764,-0.4919764,-0.2010002,-1.142008,1.180511,-1.322046,0.258399,1.496546,0.6071806,-0.7380797,1.431565,-0.4268201,-0.1919738,0.4036132,-0.3504177,-0.7405868,2.869552,0.4077425,1.50464,0.4679101,-0.1239021,0.3057102,0.02627725,-1.362559,0.197861,0.1151378,0.5319129,1.480951,0.3366675,-0.05358362,1.639568,0.5503153,304.5465,140.6053,127.2685,True
6,2.033337,-0.7664134,-0.4961548,-0.1849864,-1.137175,1.177941,-1.311922,0.2566558,1.499338,0.6077297,-0.722473,1.404193,-0.4376594,-0.2005126,0.3674488,-0.3538926,-0.7349297,2.869313,0.4060931,1.505125,0.4681809,-0.1386354,0.3046299,0.04665055,-1.361003,0.2011528,0.1164888,0.5308281,1.481206,0.337636,-0.05721766,1.640032,0.551852,304.3697,141.9018,126.171,True
6,2.044448,-0.7898825,-0.5003904,-0.1721788,-1.132042,1.175212,-1.301002,0.2549243,1.501724,0.6080103,-0.7065963,1.429023,-0.4224006,-0.1270222,0.4622105,-0.3613984,-0.744304,2.88251,0.4043159,1.505781,0.4686046,-0.1418432,0.3184725,0.04561689,-1.360151,0.205139,0.1172664,0.5296735,1.481391,0.338603,-0.06075315,1.640856,0.5533252,304.2406,143.0137,125.2117,True
6,2.055559,-0.8016578,-0.5003094,-0.1583395,-1.12715,1.172195,-1.290338,0.2532509,1.50383,0.6076438,-0.6899334,1.500572,-0.354123,-0.07784691,0.5023113,-0.3681122,-0.7519105,2.891136,0.4027995,1.506503,0.4688549,-0.1333412,0.341916,0.04555063,-1.359111,0.2097791,0.117537,0.5285745,1.481582,0.3395555,-0.06418572,1.642022,0.5547656,304.1399,143.9299,124.4415,True
6,2.06667,-0.7879463,-0.4850858,-0.1243693,-1.12269,1.169916,-1.281044,0.2515656,1.506092,0.6071978,-0.6730607,1.519081,-0.3605164,-0.1406929,0.4714032,-0.3726678,-0.7445999,2.888517,0.4012651,1.507188,0.468926,-0.1206964,0.3248807,0.02839227,-1.358923,0.2128425,0.1177509,0.5274553,1.481812,0.3404415,-0.06748354,1.643442,0.5562006,304.0651,144.662,123.8655,True
