loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6777782,-0.6878909,-0.4552552,-0.09500914,-1.502584,-4.354615,-2.369725,0.253907,1.255394,0.4579217,-0.9882075,-0.09094993,-0.1895247,-0.1692171,0.5773827,-0.4618262,-3.266992,-0.5748127,0.3547872,1.438416,0.398272,-0.2868788,-0.1472728,-0.3282954,-0.9950502,0.5194858,-0.03379818,0.5334646,1.494603,0.2923379,-0.01330546,1.19154,0.260148,285.3688,254.8329,338.8552,False
1,0.6888894,-0.6814967,-0.4361119,-0.1036023,-1.498618,-4.352654,-2.362542,0.2522941,1.25707,0.457083,-0.9881968,0.001694673,-0.1948345,-0.1628468,0.5827473,-0.4554181,-3.261864,-0.5770415,0.3547096,1.439144,0.3974283,-0.2761067,-0.1408971,-0.3156005,-0.9980175,0.5178371,-0.03022821,0.5336757,1.494286,0.2916806,-0.01496616,1.195755,0.2589528,284.6834,253.9749,339.7468,False
1,0.7000005,-0.677244,-0.4190959,-0.1111305,-1.494696,-4.350966,-2.355086,0.2508517,1.258757,0.4561546,-0.9884317,-0.0216557,-0.1809402,-0.1542835,0.5922519,-0.4488082,-3.255749,-0.5811366,0.3547074,1.440005,0.3964829,-0.2685023,-0.1313496,-0.2996804,-1.000739,0.5161488,-0.02654932,0.5338464,1.493968,0.2910228,-0.01667742,1.199883,0.2579831,284.0511,253.3826,340.4456,False
1,0.7111117,-0.6772793,-0.3914147,-0.1144679,-1.491314,-4.349599,-2.34768,0.2492964,1.260456,0.4553096,-0.9881467,0.02621236,-0.1649834,-0.1489106,0.5910826,-0.4426041,-3.250197,-0.5849229,0.3546296,1.440747,0.3955879,-0.267535,-0.1281638,-0.3092766,-1.00459,0.5142118,-0.02235244,0.534035,1.493713,0.2903457,-0.01841123,1.203847,0.2570947,283.4852,252.8367,341.1261,False
1,0.7222228,-0.675184,-0.3626758,-0.1199457,-1.487947,-4.348621,-2.3403,0.2477261,1.262204,0.4543171,-0.9878069,0.03078129,-0.1615531,-0.2043106,0.6006086,-0.4345001,-3.249669,-0.5838842,0.3545034,1.441451,0.3945873,-0.2675831,-0.1398785,-0.3135473,-1.008119,0.5117888,-0.01809724,0.5342072,1.493395,0.2896984,-0.02013966,1.207615,0.2561872,283.0068,252.1923,341.8798,False
1,0.7333339,-0.6623239,-0.3574294,-0.1401589,-1.483645,-4.347557,-2.333532,0.2460291,1.263887,0.4534767,-0.9878272,-0.002100872,-0.1795115,-0.2310246,0.6134769,-0.4266,-3.248058,-0.5825905,0.354196,1.442304,0.3939412,-0.2687023,-0.13135,-0.3199185,-1.011802,0.5103347,-0.01429132,0.5343344,1.493032,0.2890317,-0.02181259,1.21122,0.2551863,282.628,251.4121,342.7302,False
1,0.7444451,-0.6632242,-0.3618875,-0.1752912,-1.47844,-4.346786,-2.326434,0.2443159,1.265534,0.4525526,-0.9878793,-0.004695578,-0.1827897,-0.2161148,0.6081783,-0.4202932,-3.242954,-0.5850475,0.3537548,1.442738,0.3930082,-0.2685079,-0.08769253,-0.3017736,-1.014613,0.5108898,-0.01158049,0.5342808,1.49261,0.2886062,-0.02348243,1.214738,0.2540393,282.3196,250.5755,343.5693,False
1,0.7555562,-0.671647,-0.3620259,-0.1998296,-1.47345,-4.346217,-2.318671,0.2425105,1.267071,0.4517639,-0.9884567,-0.05276563,-0.1893349,-0.1980322,0.5954345,-0.4143415,-3.238292,-0.5869173,0.353324,1.443352,0.392134,-0.2704,-0.05787653,-0.2772251,-1.016842,0.5112833,-0.008674182,0.5343315,1.492229,0.2879834,-0.02517923,1.218235,0.2527308,282.0155,249.5213,344.5699,False
1,0.7666674,-0.6705608,-0.3609862,-0.2051569,-1.468871,-4.345332,-2.311349,0.2406672,1.268569,0.4510233,-0.9881563,0.02784619,-0.2226019,-0.1320712,0.5871883,-0.409559,-3.227719,-0.593025,0.3528843,1.443701,0.3911355,-0.2638237,-0.02061072,-0.2602077,-1.019134,0.5124903,-0.006620619,0.5342669,1.491933,0.287461,-0.02687768,1.221703,0.2513238,281.6312,247.9813,345.9799,False
1,0.7777785,-0.6759041,-0.3524904,-0.2030947,-1.46462,-4.344446,-2.303726,0.2388677,1.270023,0.450109,-0.9874336,0.06579429,-0.2367814,-0.06391113,0.5681589,-0.4056463,-3.215897,-0.6008163,0.3524853,1.443956,0.3899119,-0.2668515,-0.01424156,-0.2410016,-1.021354,0.5122804,-0.003315635,0.5342652,1.49165,0.2868922,-0.02861158,1.225117,0.249886,281.2154,246.0524,347.7244,False
1,0.7888896,-0.6631306,-0.3620216,-0.1966,-1.460031,-4.342981,-2.296894,0.23685,1.271461,0.4494128,-0.9877723,-0.03149855,-0.2273236,-0.05429354,0.5542434,-0.4007855,-3.208686,-0.6051738,0.3520027,1.444421,0.3891726,-0.2582266,-0.0174543,-0.2293632,-1.023511,0.5119105,-0.0005294364,0.5341845,1.491362,0.2863662,-0.03042006,1.228503,0.248506,280.8357,244.1276,349.4413,False
1,0.8000008,-0.6503446,-0.3545747,-0.1997937,-1.455486,-4.342385,-2.290068,0.2350503,1.27306,0.4485545,-0.9875332,0.02216257,-0.2134976,-0.07768491,0.5402868,-0.3951439,-3.204154,-0.6074702,0.3515815,1.444816,0.3883548,-0.238944,-0.004694149,-0.2178149,-1.025717,0.5122592,0.001379251,0.5340955,1.491089,0.2859347,-0.032267,1.231882,0.2472352,280.4687,242.4414,351.0007,False
1,0.8111119,-0.6514049,-0.3450162,-0.2051739,-1.451185,-4.341927,-2.28276,0.2331102,1.274657,0.4479129,-0.9882256,-0.0635009,-0.1963471,-0.1159878,0.5390831,-0.3886867,-3.200717,-0.6090492,0.3511195,1.445195,0.3874733,-0.2325539,0.003828183,-0.218931,-1.028232,0.5127013,0.003564375,0.5339893,1.490784,0.2854078,-0.03414694,1.235272,0.2460297,280.1125,240.8259,352.5796,False
1,0.8222231,-0.6534843,-0.3419081,-0.2179828,-1.446443,-4.341766,-2.275392,0.2313535,1.276248,0.4470747,-0.9883673,-0.01244031,-0.1866463,-0.1702815,0.5325842,-0.3819261,-3.200391,-0.6076117,0.3505293,1.445498,0.3866191,-0.2252419,0.03259666,-0.2360218,-1.031531,0.5142247,0.005259477,0.5339186,1.490469,0.2849748,-0.03601776,1.238656,0.2448667,279.747,238.9741,354.4037,False
1,0.8333342,-0.6522765,-0.3516646,-0.2488208,-1.440625,-4.341802,-2.268048,0.2294514,1.277825,0.4463577,-0.9878564,0.04675012,-0.179169,-0.1787812,0.5325313,-0.3757747,-3.195838,-0.6099744,0.3499144,1.445838,0.3856637,-0.2167892,0.05283728,-0.2456747,-1.034642,0.5156159,0.006723949,0.5336877,1.49022,0.2845671,-0.03785514,1.242034,0.2437534,279.4207,236.9336,356.392,False
1,0.8444453,-0.6510651,-0.3624679,-0.2785894,-1.434596,-4.342127,-2.260776,0.2274258,1.279453,0.4458294,-0.9877489,0.009398015,-0.1664787,-0.161694,0.5249996,-0.3704851,-3.189687,-0.6143332,0.3492035,1.446121,0.3847895,-0.2092717,0.06774066,-0.2404032,-1.037166,0.5170791,0.008068047,0.5333878,1.490011,0.2841024,-0.0397166,1.245439,0.2427088,279.1281,234.7936,358.4577,False
1,0.8555565,-0.6434838,-0.3721933,-0.304071,-1.42838,-4.342422,-2.253751,0.2254824,1.281003,0.4449391,-0.9877899,-0.003798289,-0.1601872,-0.1456859,0.5164428,-0.3654629,-3.183108,-0.6188824,0.3484843,1.446471,0.3838992,-0.2060377,0.06879826,-0.2361703,-1.039634,0.517969,0.009859821,0.5330073,1.489802,0.2837493,-0.04159182,1.248887,0.2417304,278.8297,232.2584,0.9655373,False
1,0.8666676,-0.6359733,-0.3573648,-0.3232904,-1.422992,-4.343505,-2.246773,0.2234662,1.282558,0.4444635,-0.9879028,-0.01027805,-0.1581817,-0.117978,0.5100547,-0.3608802,-3.174987,-0.6247922,0.3477552,1.44679,0.3829937,-0.206902,0.06771511,-0.2137913,-1.041241,0.5188367,0.0117528,0.5325851,1.489666,0.2832725,-0.04353257,1.252366,0.2408254,278.5291,228.9596,4.200804,False
1,0.8777788,-0.6381057,-0.3403741,-0.3287167,-1.418044,-4.344489,-2.239514,0.2216009,1.284059,0.4435937,-0.9881409,-0.02167129,-0.1773677,-0.09460352,0.5187264,-0.3557515,-3.165358,-0.6311135,0.3470748,1.447121,0.3821945,-0.1948053,0.06660561,-0.1723512,-1.041755,0.5196127,0.01306786,0.5322355,1.489436,0.2827859,-0.04558246,1.255862,0.2400295,278.2354,225.3803,7.727577,False
1,0.8888899,-0.6498599,-0.3190959,-0.3299413,-1.413545,-4.345682,-2.231752,0.2196091,1.285623,0.4431169,-0.9882868,-0.01320837,-0.1731651,-0.08713265,0.513378,-0.3508534,-3.157556,-0.6366545,0.346356,1.44741,0.3812761,-0.1584683,0.08148281,-0.1609465,-1.04316,0.5212858,0.01274908,0.5318176,1.489241,0.2823551,-0.04771675,1.259332,0.2393241,277.9527,221.7546,11.36513,False
1,0.900001,-0.6552179,-0.3020782,-0.3268568,-1.409017,-4.346589,-2.22428,0.2177012,1.287093,0.4421542,-0.9879646,0.02954469,-0.1486274,-0.1019668,0.5121475,-0.3452756,-3.151356,-0.6416652,0.3457662,1.447772,0.3805058,-0.1552792,0.09212114,-0.1620291,-1.045011,0.5227519,0.01371208,0.531458,1.489077,0.2819202,-0.04989691,1.262749,0.2387644,277.7001,218.3865,14.76097,False
1,0.9111122,-0.6488646,-0.291392,-0.3226231,-1.404656,-4.347599,-2.217115,0.2156551,1.288717,0.4416394,-0.9874431,0.04737138,-0.1283148,-0.1391895,0.506657,-0.3393102,-3.148156,-0.6438983,0.3450704,1.448107,0.3796754,-0.1692587,0.09109512,-0.1768172,-1.047501,0.524121,0.01545139,0.531076,1.488868,0.2813861,-0.05210642,1.266119,0.2382885,277.4955,215.352,17.89933,False
1,0.9222233,-0.6350282,-0.282847,-0.322635,-1.400017,-4.348936,-2.210383,0.2137654,1.290317,0.4409826,-0.9876551,-0.01971064,-0.1218393,-0.1658022,0.5055335,-0.3332504,-3.144524,-0.6462935,0.3443677,1.448427,0.3789232,-0.1683076,0.07831439,-0.1874895,-1.049937,0.5245793,0.01716061,0.5305548,1.488725,0.2809045,-0.05434687,1.269499,0.2378575,277.3433,212.4703,20.90996,False
1,0.9333345,-0.6275768,-0.266892,-0.3280124,-1.395688,-4.350604,-2.203387,0.2117853,1.29189,0.4402721,-0.9880248,-0.03360741,-0.1141673,-0.1966995,0.5235733,-0.3261397,-3.140414,-0.6491585,0.3436246,1.448718,0.3781919,-0.160719,0.06338157,-0.1715963,-1.051354,0.5248829,0.0185396,0.5300929,1.488554,0.280442,-0.0565863,1.272922,0.2373608,277.2036,209.4145,24.1332,False
1,0.9444456,-0.6222637,-0.2487987,-0.3334094,-1.391654,-4.35251,-2.196335,0.2097327,1.293446,0.4397306,-0.9885212,-0.04510408,-0.1203946,-0.2063189,0.5438501,-0.3192198,-3.134169,-0.6535704,0.3428272,1.449031,0.3773704,-0.1467081,0.06228948,-0.153613,-1.052437,0.5256513,0.01929141,0.5295799,1.488424,0.2799735,-0.05874736,1.276391,0.2368237,277.0914,205.9746,27.64384,False
1,0.9555568,-0.6180056,-0.2307267,-0.3409565,-1.387537,-4.35478,-2.189136,0.207757,1.295008,0.4390759,-0.9883044,0.02012733,-0.1225018,-0.19886,0.5502657,-0.3131238,-3.126295,-0.659551,0.3419721,1.449418,0.3766329,-0.1315002,0.07077818,-0.1228456,-1.052683,0.5270254,0.0194741,0.5288866,1.488232,0.2796342,-0.06081312,1.279877,0.2362643,276.98,202.0449,31.60912,False
1,0.9666679,-0.6190759,-0.2275552,-0.3409652,-1.383397,-4.356479,-2.181875,0.205694,1.296564,0.4385438,-0.9881973,0.009508184,-0.1246837,-0.1924739,0.546023,-0.3072532,-3.119236,-0.6648347,0.3410893,1.449667,0.3756435,-0.1346119,0.07929604,-0.1142876,-1.053604,0.5284228,0.02036226,0.5282653,1.488115,0.2791789,-0.06289364,1.28337,0.2356787,276.8873,197.9337,35.71164,False
1,0.977779,-0.6190755,-0.2233094,-0.3420436,-1.379199,-4.35812,-2.174705,0.2037077,1.29797,0.4376361,-0.9880647,0.01201376,-0.1374755,-0.1850368,0.5471966,-0.3012365,-3.110676,-0.6709927,0.3401735,1.449998,0.3749254,-0.144164,0.08249319,-0.1109964,-1.054708,0.5295554,0.02170636,0.5275375,1.488087,0.2787926,-0.06503033,1.28686,0.2351232,276.826,193.8397,39.77635,False
1,0.9888902,-0.6190796,-0.2147959,-0.3452875,-1.375179,-4.360276,-2.167335,0.201702,1.299456,0.4371164,-0.9878591,0.0186784,-0.1312518,-0.1594559,0.5343778,-0.2963124,-3.101852,-0.6781306,0.3392001,1.450391,0.3741486,-0.1346502,0.07930717,-0.1196107,-1.056345,0.5306343,0.02229385,0.526844,1.487907,0.2782044,-0.06722294,1.290341,0.2346359,276.8104,189.8254,43.80215,False
1,1.000001,-0.6105658,-0.2073276,-0.3452976,-1.37125,-4.362392,-2.160521,0.1998233,1.300804,0.436259,-0.9879076,-0.004569842,-0.1281,-0.1402382,0.5333294,-0.2911645,-3.090252,-0.6879696,0.338308,1.450732,0.3734577,-0.1187121,0.07183467,-0.1229571,-1.057825,0.5312145,0.02283741,0.5261499,1.48788,0.2777803,-0.06945123,1.29381,0.2342018,276.809,185.9064,47.81844,False
1,1.011112,-0.5978516,-0.187017,-0.3400277,-1.3681,-4.364849,-2.153746,0.1979965,1.302199,0.4357386,-0.987808,0.00913603,-0.1270406,-0.1274586,0.5375919,-0.2857833,-3.079284,-0.6971666,0.3373469,1.45103,0.372479,-0.1272289,0.07185264,-0.1228819,-1.059189,0.5323268,0.02394049,0.5253639,1.487768,0.2772658,-0.07166886,1.297236,0.2337462,276.8275,181.9622,51.91615,False
1,1.022224,-0.5861751,-0.1795022,-0.333626,-1.364775,-4.366823,-2.1473,0.1960774,1.303589,0.4352498,-0.9883316,-0.04796185,-0.1247883,-0.1370482,0.55142,-0.2796426,-3.069208,-0.7055542,0.3364404,1.45137,0.3716218,-0.1345979,0.07291283,-0.1132197,-1.059966,0.5333238,0.02524943,0.5245386,1.487643,0.2768958,-0.07382146,1.300614,0.2333016,276.8934,178.1989,55.78198,False
1,1.033335,-0.5724105,-0.160236,-0.324079,-1.362124,-4.369074,-2.14092,0.1941844,1.304953,0.4349022,-0.9884503,-0.01046565,-0.1097188,-0.1157169,0.5843611,-0.2734619,-3.052496,-0.720899,0.3354827,1.45155,0.370744,-0.1173917,0.07288989,-0.09526767,-1.060481,0.5342812,0.0254473,0.5236958,1.487661,0.2764194,-0.07587083,1.303918,0.2328641,276.9731,174.5211,59.55045,False
1,1.044446,-0.5618236,-0.1473818,-0.3145127,-1.359436,-4.371147,-2.134663,0.1922416,1.306239,0.4344523,-0.9886133,-0.01488565,-0.1120569,-0.12316,0.5502821,-0.2687167,-3.044693,-0.7271473,0.3344489,1.45177,0.3699214,-0.1045642,0.06861346,-0.09006023,-1.061307,0.5349972,0.02581216,0.5227845,1.48763,0.2760077,-0.0778107,1.307143,0.2324921,277.0714,171.1686,62.92321,False
1,1.055557,-0.5618098,-0.1474028,-0.3177056,-1.356052,-4.37332,-2.127972,0.1903574,1.307587,0.4339526,-0.9886586,-0.004130597,-0.131378,-0.1125311,0.5333852,-0.2641622,-3.033164,-0.73611,0.3333697,1.451995,0.3691032,-0.1045736,0.06861292,-0.0911218,-1.062318,0.5359255,0.02657142,0.5218754,1.487718,0.2756846,-0.0797173,1.310295,0.2321829,277.1921,167.9941,66.09705,False
1,1.066668,-0.5607624,-0.1473789,-0.31344,-1.352899,-4.375359,-2.121313,0.1884457,1.308792,0.4335279,-0.9886463,0.001090593,-0.1294913,-0.1029185,0.5014185,-0.2603091,-3.02383,-0.743733,0.3322818,1.452194,0.3683498,-0.1034678,0.08245815,-0.08792405,-1.063167,0.5375401,0.02693228,0.5208986,1.487685,0.2752807,-0.08164682,1.313385,0.2319565,277.3097,165.0197,69.08173,False
1,1.077779,-0.5533367,-0.1409669,-0.310249,-1.349887,-4.377529,-2.114893,0.1867178,1.309985,0.432822,-0.9881467,0.0455921,-0.09685591,-0.101732,0.4436656,-0.2573551,-3.019336,-0.7482274,0.3311711,1.452463,0.3676927,-0.0894812,0.09520855,-0.07311547,-1.063329,0.5390719,0.02677782,0.5199801,1.487615,0.2749052,-0.08365357,1.316412,0.2317755,277.4378,162.164,72.02038,False
1,1.08889,-0.5374345,-0.127026,-0.298535,-1.347588,-4.379559,-2.109091,0.1849233,1.311115,0.4324067,-0.9880413,0.009152586,-0.07677186,-0.124035,0.4104882,-0.2533572,-3.01653,-0.7507994,0.3300076,1.452727,0.3670197,-0.07987913,0.08987234,-0.07107605,-1.064017,0.5400038,0.02687849,0.5190518,1.48763,0.274457,-0.08571336,1.319382,0.2316055,277.6213,159.6239,74.68603,False
1,1.100002,-0.5151146,-0.1163002,-0.2910421,-1.345153,-4.381619,-2.103761,0.1831246,1.312175,0.4315939,-0.9882671,-0.02066978,-0.08118483,-0.1400101,0.380685,-0.2494434,-3.013147,-0.7529907,0.3288473,1.45294,0.3663516,-0.06927238,0.0578999,-0.07332367,-1.064889,0.5393226,0.02761858,0.5179483,1.487645,0.2740183,-0.08776101,1.322301,0.2314308,277.799,157.2925,77.16882,False
1,1.111113,-0.4874901,-0.1044663,-0.2792678,-1.343175,-4.383604,-2.098941,0.1813435,1.313222,0.4311855,-0.9888147,-0.04995332,-0.08120322,-0.1464023,0.375352,-0.2453192,-3.00764,-0.7574267,0.3276972,1.453201,0.3657067,-0.0573903,0.0259116,-0.05321832,-1.064929,0.5385028,0.02820474,0.5168613,1.487538,0.2735188,-0.0897157,1.32517,0.2312154,277.9627,155.1305,79.48984,False
1,1.122224,-0.462996,-0.1171635,-0.2716455,-1.340186,-4.385135,-2.094228,0.1795725,1.314219,0.4306858,-0.9892349,-0.03809149,-0.0822857,-0.1442747,0.3742975,-0.2412627,-3.000149,-0.7636667,0.3265852,1.453214,0.3651555,-0.04124631,0.0162947,-0.03419605,-1.06471,0.5383453,0.02822871,0.5158205,1.487517,0.2730675,-0.09156621,1.327969,0.2309565,278.1096,152.8185,81.91872,False
1,1.133335,-0.4438203,-0.1192646,-0.2704875,-1.337343,-4.386991,-2.08935,0.1777274,1.315135,0.430023,-0.9895929,-0.03258578,-0.08455688,-0.1346813,0.3572745,-0.2379886,-2.993656,-0.768955,0.325483,1.453352,0.3645949,-0.02099556,0.03012584,-0.03436717,-1.065052,0.5392645,0.02738102,0.514743,1.487532,0.2725694,-0.09336767,1.330658,0.2305968,278.2758,150.4146,84.41751,False
1,1.144446,-0.4310332,-0.1277445,-0.267194,-1.334418,-4.3887,-2.08454,0.1758731,1.316154,0.4296622,-0.9894309,0.01491173,-0.06232753,-0.11117,0.3443585,-0.2353009,-2.984384,-0.7781988,0.3243794,1.453432,0.3640864,-0.003023581,0.02478566,-0.04838285,-1.066104,0.5392988,0.02696584,0.5137063,1.487553,0.2720726,-0.0950709,1.333157,0.2302144,278.477,148.1369,86.7065,False
1,1.155557,-0.4129278,-0.1351486,-0.2628208,-1.331396,-4.390292,-2.080041,0.1740929,1.317003,0.4291556,-0.989122,0.02794242,-0.03567624,-0.1323873,0.3367051,-0.2312018,-2.980416,-0.7826338,0.3232519,1.453514,0.3635569,0.02769724,-0.01678514,-0.0636159,-1.067504,0.5372352,0.02666064,0.5126484,1.487549,0.2714319,-0.09675684,1.335433,0.2297826,278.7239,146.173,88.69093,False
1,1.166668,-0.3969024,-0.1447367,-0.2690957,-1.328144,-4.39222,-2.075659,0.1723169,1.31785,0.4289594,-0.9889574,0.01468113,-0.01975387,-0.1642854,0.3142067,-0.2271431,-2.981138,-0.7822682,0.3220879,1.453597,0.3629782,0.0341368,-0.05195218,-0.05518044,-1.067926,0.5351869,0.02700898,0.5114208,1.487615,0.2707658,-0.09852848,1.337511,0.2292792,278.9816,144.8108,90.05308,False
1,1.17778,-0.3862168,-0.1479437,-0.2754255,-1.325121,-4.394311,-2.07117,0.1706694,1.318754,0.428885,-0.9890751,-0.01095084,0.002681881,-0.1759349,0.3183055,-0.2230456,-2.976706,-0.7873335,0.3208425,1.453677,0.3623877,0.0321633,-0.06474721,-0.03600349,-1.067725,0.5340458,0.02745133,0.510199,1.48763,0.2700639,-0.1003428,1.339424,0.228786,279.2332,144.0151,90.81704,False
1,1.188891,-0.3637593,-0.1575683,-0.2912611,-1.321543,-4.39665,-2.067342,0.1689836,1.319491,0.4288352,-0.9891326,-0.005276753,0.02902016,-0.1577258,0.2829809,-0.2207169,-2.973619,-0.7914936,0.3195434,1.453736,0.3617713,0.009220561,-0.06264224,0.01853802,-1.06562,0.5332218,0.02855202,0.5088316,1.487741,0.2693582,-0.1021424,1.341182,0.2283555,279.4907,143.3567,91.45532,False
1,1.200002,-0.331748,-0.163952,-0.3006852,-1.318007,-4.398885,-2.064219,0.1674189,1.320091,0.4283798,-0.9889175,0.01958302,0.052068,-0.1320601,0.2359644,-0.2197305,-2.972245,-0.7941898,0.31813,1.453883,0.3611872,-0.005218198,-0.03072878,0.06769598,-1.063282,0.5338191,0.02872086,0.5075153,1.487927,0.2687116,-0.1038855,1.342809,0.2280906,279.7658,142.9111,91.83907,False
1,1.211113,-0.2687702,-0.1841681,-0.3205572,-1.313621,-4.401407,-2.062806,0.1657821,1.32079,0.4284124,-0.9894554,-0.04945324,0.0636691,-0.08089823,0.2412397,-0.2183579,-2.960372,-0.8068321,0.31666,1.454037,0.3605375,-0.0188967,-0.01155616,0.08488077,-1.061703,0.5344251,0.0291246,0.5061311,1.48799,0.2680433,-0.1055885,1.344373,0.2280596,280.0346,142.5981,92.10946,False
1,1.222224,-0.1652449,-0.2171416,-0.3508524,-1.308152,-4.404133,-2.063677,0.1642245,1.321473,0.4282458,-0.9899987,-0.04939782,0.05927987,-0.04362292,0.2391647,-0.2170018,-2.948357,-0.8189628,0.3152569,1.454144,0.3598764,-0.03995347,0.009736445,0.1095765,-1.059981,0.5350158,0.029833,0.5044957,1.487876,0.2676027,-0.1073142,1.345884,0.228255,280.3083,141.9109,92.87569,False
1,1.233335,-0.1193156,-0.2310123,-0.3729594,-1.303176,-4.407083,-2.063223,0.1626736,1.322152,0.4283836,-0.9915359,-0.1403838,0.0592353,-0.01380019,0.2455748,-0.2156995,-2.935794,-0.831862,0.3137568,1.454184,0.359154,-0.04393306,0.1087947,0.1320775,-1.057417,0.540297,0.02788516,0.5026999,1.48813,0.2671864,-0.1090772,1.347283,0.2285889,280.579,141.0216,93.95374,False
1,1.244446,-0.07447396,-0.2395404,-0.3897691,-1.298262,-4.409964,-2.063104,0.1612344,1.322678,0.4285238,-0.993571,-0.1852767,0.06646633,0.03097552,0.2327674,-0.2156399,-2.922501,-0.8457358,0.3122566,1.454216,0.3585207,-0.02081599,0.1077389,0.09671158,-1.057535,0.5417346,0.02656743,0.5010916,1.488256,0.2666602,-0.1108402,1.34842,0.2290898,280.9232,140.1244,95.00797,False
1,1.255558,-0.05107567,-0.2224311,-0.3865708,-1.294669,-4.41284,-2.062526,0.1598493,1.323125,0.4283621,-0.9919305,0.1510307,0.08960333,0.05875847,0.2006685,-0.216123,-2.913745,-0.8560705,0.3107229,1.454385,0.3580301,-0.03910442,0.07049102,0.07980344,-1.057233,0.5410927,0.0278817,0.4995551,1.488325,0.2660313,-0.1126364,1.349085,0.2297696,281.3173,139.3455,95.91897,False
1,1.266669,-0.03841175,-0.1967554,-0.3706703,-1.291887,-4.41546,-2.061831,0.1584494,1.323624,0.4285738,-0.9914975,0.03776513,0.1021471,0.05455525,0.1632952,-0.2160623,-2.910685,-0.8606452,0.3092747,1.454576,0.3575385,-0.05949786,0.01192558,0.0682214,-1.056913,0.5390206,0.03023647,0.4980302,1.488453,0.2653856,-0.1145805,1.349246,0.2306323,281.6157,139.5314,95.84332,False
1,1.27778,-0.006504454,-0.1966358,-0.3598771,-1.288332,-4.417625,-2.062095,0.1570949,1.324177,0.4288127,-0.9905756,0.08379507,0.1213068,0.03331402,0.1514346,-0.2148569,-2.907142,-0.8660408,0.3077865,1.454661,0.3569944,-0.05953947,-0.008286733,0.06603628,-1.056777,0.5387082,0.03104447,0.4968491,1.488929,0.2646112,-0.1166852,1.34897,0.2316375,281.7981,140.5466,95.03894,False
1,1.288891,0.02653473,-0.2018996,-0.3607764,-1.284318,-4.420096,-2.062832,0.15568,1.324645,0.4289606,-0.9899396,0.05717131,0.1329624,-0.01137665,0.1225658,-0.2133474,-2.911463,-0.8637183,0.3063214,1.454697,0.3564181,-0.05079193,0.008731604,0.08940897,-1.054982,0.5393834,0.03098082,0.4955158,1.488907,0.26354,-0.1189563,1.348431,0.2326643,281.8476,142.3304,93.54944,False
1,1.300002,0.06918231,-0.2061262,-0.3690956,-1.280033,-4.422838,-2.064144,0.1542732,1.324846,0.4288695,-0.9904147,-0.04404878,0.1297099,-0.01883237,0.1119245,-0.2125373,-2.909573,-0.8667117,0.304706,1.454766,0.355855,0.09607041,-0.188489,0.09006271,-1.05439,0.5285279,0.02940449,0.4932393,1.488866,0.2630548,-0.1212433,1.347807,0.2336918,281.8701,144.5609,91.58563,False
1,1.311113,0.09048557,-0.2092671,-0.3668593,-1.276004,-4.425301,-2.065161,0.1528468,1.325029,0.4290411,-0.9907194,-0.02765868,0.1243169,0.01097666,0.1151754,-0.2124856,-2.900888,-0.8763826,0.3031724,1.45475,0.3551567,-0.08360935,-0.0211107,0.1152566,-1.052028,0.534844,0.03353319,0.4915911,1.488943,0.2623327,-0.123417,1.347208,0.2346858,281.9845,146.4978,89.89678,False
1,1.322224,0.09785659,-0.1910982,-0.3573351,-1.272959,-4.427846,-2.065498,0.1514837,1.325064,0.4290662,-0.9910443,-0.02977748,0.117819,0.0365314,0.1109696,-0.2128617,-2.893049,-0.885112,0.3015029,1.454775,0.3545351,-0.1281257,0.1557794,0.1243505,-1.04991,0.5447891,0.03196353,0.490032,1.488985,0.2616262,-0.1254893,1.34667,0.2356011,282.1845,147.6355,88.9892,False
1,1.333336,0.1029751,-0.1589522,-0.3233899,-1.271319,-4.429755,-2.066287,0.1500521,1.325072,0.4291971,-0.9903407,0.06430359,0.1037791,0.0620634,0.09403339,-0.2138129,-2.886962,-0.8917467,0.2998103,1.454821,0.3539815,0.004803374,0.1322597,0.1007555,-1.049659,0.545024,0.02676743,0.4880233,1.489458,0.2615721,-0.127467,1.346116,0.23643,282.4212,148.0404,88.76726,False
1,1.344447,0.1262074,-0.1331495,-0.2872055,-1.26985,-4.431333,-2.067953,0.1485753,1.325023,0.429249,-0.9893026,0.0941232,0.0961843,0.07270217,0.07811052,-0.2144937,-2.88253,-0.8969345,0.2980895,1.454824,0.3534265,-0.003859781,0.08859894,0.08907931,-1.049144,0.5444247,0.02730033,0.4862421,1.489619,0.2608662,-0.1293706,1.3455,0.2372061,282.6223,148.3743,88.54188,False
1,1.355558,0.1463433,-0.1276654,-0.2647778,-1.267678,-4.432757,-2.06984,0.1471195,1.325051,0.4292884,-0.9892434,0.00448551,0.1033879,0.0801985,0.04397434,-0.215731,-2.881726,-0.8991314,0.2963545,1.454793,0.3529253,-0.02497277,0.02787516,0.1147891,-1.046967,0.542566,0.02940796,0.4844915,1.489884,0.2603874,-0.1312598,1.344865,0.2379174,282.7341,148.9772,88.0371,False
