loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.6888894,-1.008945,-0.1533667,-0.3020166,-1.296399,-4.344265,-2.467993,0.1823633,1.266569,0.4215164,-1.51884,-0.03121857,-0.2282717,-0.03065751,0.6882454,-0.4418664,-3.164477,-0.5973383,0.283444,1.441575,0.3365359,-0.3880992,-0.07301205,-0.1356542,-1.051494,0.6766241,-0.0602708,0.4799168,1.497746,0.2573853,-0.04231656,1.307285,0.217425,284.135,115.4348,115.541,False
5,0.7000005,-0.9524377,-0.17239,-0.3007453,-1.292071,-4.344319,-2.459198,0.1806242,1.268562,0.4202695,-1.518194,0.05915925,-0.2166232,0.0002703965,0.6903364,-0.4360143,-3.151821,-0.6068851,0.2832658,1.442441,0.3352959,-0.374199,-0.0389429,-0.1293457,-1.052658,0.6774141,-0.05684464,0.4800912,1.497653,0.2567377,-0.04328579,1.31175,0.215511,284.6207,114.3627,116.4743,False
5,0.7111117,-0.9216771,-0.1380597,-0.2753529,-1.29009,-4.345565,-2.449512,0.1790509,1.270422,0.419049,-1.519276,-0.09974003,-0.1698431,0.03449491,0.6911303,-0.4306161,-3.138157,-0.619105,0.2829912,1.443177,0.3342085,-0.3540877,-0.02295838,-0.1454827,-1.054879,0.6776961,-0.05385231,0.4801859,1.497519,0.256048,-0.04419513,1.316109,0.2136303,285.0966,113.5202,117.2169,False
5,0.7222228,-0.9250753,-0.07400495,-0.2523218,-1.28944,-4.348021,-2.438587,0.1775396,1.272105,0.417907,-1.519858,-0.05254397,-0.14767,0.01541446,0.6515583,-0.4255305,-3.131031,-0.6247978,0.2827182,1.443907,0.3331146,-0.3433515,-0.03044231,-0.1349206,-1.055893,0.6765737,-0.04989113,0.4802798,1.497418,0.2554498,-0.04498644,1.320326,0.2118147,285.636,112.6545,117.9869,False
5,0.7333339,-0.8952402,-0.06761344,-0.2661696,-1.286384,-4.349944,-2.429108,0.1760157,1.273938,0.4168136,-1.518939,0.08402202,-0.1756942,-0.0006019771,0.5920771,-0.4212929,-3.125861,-0.6266687,0.282502,1.44467,0.3319745,-0.3443359,-0.03152086,-0.1242549,-1.056775,0.6760188,-0.04562075,0.4803113,1.497299,0.254688,-0.0456385,1.324334,0.2100862,286.1807,111.803,118.7125,False
5,0.7444451,-0.8525169,-0.1048467,-0.2754582,-1.28229,-4.35032,-2.421019,0.1743816,1.27584,0.4157274,-1.515458,0.3142569,-0.1939097,0.01213774,0.5815523,-0.4167458,-3.116041,-0.632852,0.2821459,1.445524,0.3309512,-0.3517905,-0.02512662,-0.1241875,-1.05813,0.6758659,-0.04139937,0.4803101,1.497198,0.2540653,-0.04634203,1.328158,0.208486,286.6635,110.7919,119.5322,True
5,0.7555562,-0.7660005,-0.184577,-0.2844177,-1.276482,-4.348859,-2.415931,0.1728375,1.277861,0.4146893,-1.5122,0.2907355,-0.1811177,0.02815302,0.5900067,-0.4117055,-3.103739,-0.6425915,0.2819194,1.446477,0.3298867,-0.3570424,-0.00810343,-0.1145368,-1.05905,0.6761912,-0.03726828,0.4804793,1.497179,0.2533865,-0.04730539,1.331794,0.2070772,287.1113,109.793,120.3882,True
5,0.7666674,-0.6816667,-0.2578019,-0.2742401,-1.270994,-4.346512,-2.412047,0.1713339,1.279757,0.4138241,-1.50726,0.4440491,-0.143912,0.05063482,0.5876563,-0.4074802,-3.091431,-0.6535981,0.2817349,1.447302,0.3289587,-0.3559219,-0.003847271,-0.108151,-1.059968,0.6763055,-0.03349484,0.4805133,1.497084,0.2528317,-0.04855837,1.335058,0.2058761,287.6129,109.0855,121.0866,True
5,0.7777785,-0.6432649,-0.2852878,-0.2558931,-1.266845,-4.344971,-2.406513,0.1698565,1.281587,0.4127998,-1.502535,0.4224116,-0.1278889,0.0432152,0.5896804,-0.4022774,-3.080842,-0.662586,0.2815471,1.448107,0.327997,-0.3529529,-0.02727643,-0.1337622,-1.06231,0.6746833,-0.02883351,0.4805419,1.496877,0.2521362,-0.05006969,1.337713,0.2047968,288.0384,108.681,121.5984,True
5,0.7888896,-0.6038247,-0.3084745,-0.2322495,-1.262688,-4.342862,-2.401815,0.1684121,1.283342,0.4120331,-1.495419,0.6407588,-0.1180961,-0.01961058,0.5927612,-0.3953921,-3.074742,-0.6671815,0.2813523,1.448791,0.3271437,-0.3553899,-0.03257546,-0.169967,-1.065433,0.6739169,-0.02439402,0.4805144,1.496709,0.2515981,-0.0516837,1.33944,0.2037414,288.3481,108.643,121.7797,True
5,0.8000008,-0.5825056,-0.3147759,-0.2268554,-1.258519,-4.341852,-2.396271,0.167031,1.285068,0.411221,-1.485105,0.9309837,-0.1160325,-0.0621912,0.561818,-0.3899368,-3.07043,-0.6699975,0.2810623,1.449419,0.3262997,-0.3490225,-0.008079022,-0.1731937,-1.067404,0.6746649,-0.02100648,0.4805241,1.496524,0.251065,-0.05344125,1.340102,0.2025774,288.4585,109.0688,121.4133,True
5,0.8111119,-0.5632741,-0.3349899,-0.229901,-1.253521,-4.340385,-2.391015,0.1656297,1.286744,0.4104314,-1.476243,0.7956907,-0.1129779,-0.06641603,0.5372959,-0.3854744,-3.063349,-0.6754605,0.2807675,1.450107,0.3253481,-0.340319,-0.001705632,-0.1519556,-1.068363,0.6748795,-0.01763359,0.4804902,1.496361,0.2504976,-0.0555238,1.339905,0.2011634,288.3135,110.282,120.1688,True
5,0.8222231,-0.5397475,-0.3595367,-0.2467559,-1.247858,-4.339045,-2.386255,0.1642413,1.288415,0.4097826,-1.46621,0.9041245,-0.1078333,-0.02058639,0.5298454,-0.3819585,-3.051247,-0.6856489,0.2804528,1.45066,0.3245103,-0.3167414,-0.002798796,-0.135108,-1.06912,0.6746958,-0.01488281,0.4804084,1.496223,0.2499559,-0.05782814,1.33904,0.1995715,288.0532,112.2445,118.091,True
5,0.8333342,-0.529078,-0.3606232,-0.2541865,-1.242922,-4.338151,-2.381001,0.1628761,1.290074,0.4089966,-1.456561,0.8679263,-0.09945448,0.01885925,0.5245053,-0.3784991,-3.037909,-0.6972225,0.2802511,1.451253,0.3236861,-0.3103141,-0.01985006,-0.1298427,-1.070366,0.6737033,-0.01110006,0.480363,1.496103,0.2493601,-0.06031666,1.337806,0.1978772,287.7798,114.8082,115.3824,True
5,0.8444453,-0.5228202,-0.3115773,-0.2502228,-1.239793,-4.338765,-2.375247,0.1616235,1.291625,0.4084351,-1.447257,0.836603,-0.09413224,0.03910798,0.5330111,-0.3744777,-3.024682,-0.7086539,0.2800445,1.451819,0.3229518,-0.3028493,-0.02304906,-0.1288426,-1.071738,0.6732537,-0.007763114,0.4802532,1.49593,0.2487981,-0.06283958,1.336441,0.1961937,287.5822,117.5953,112.4502,True
5,0.8555565,-0.5453023,-0.2711447,-0.2494389,-1.236799,-4.339606,-2.368031,0.1603923,1.293229,0.4078603,-1.437018,0.922374,-0.0801982,0.03807202,0.5457042,-0.369822,-3.012115,-0.719939,0.2798378,1.452423,0.3222337,-0.2868536,-0.03158827,-0.1257823,-1.072986,0.6724398,-0.004598747,0.4802125,1.49572,0.2481918,-0.0652885,1.335129,0.1946305,287.482,120.261,109.6328,True
5,0.8666676,-0.5581206,-0.258388,-0.2484736,-1.233075,-4.339821,-2.361295,0.1591607,1.294855,0.4072981,-1.426904,0.9100965,-0.05561268,0.04452142,0.5615312,-0.3652152,-2.997922,-0.7334045,0.2796858,1.453069,0.3216987,-0.2612935,-0.05077157,-0.1260119,-1.07438,0.6710721,-0.001937982,0.4800664,1.495562,0.2476413,-0.06768629,1.334089,0.1932443,287.4113,122.622,107.1132,True
5,0.8777788,-0.5635701,-0.225276,-0.2348366,-1.230586,-4.340485,-2.354472,0.1579782,1.296434,0.4067495,-1.41538,1.039114,-0.03430566,0.03074282,0.5549919,-0.3606304,-2.98704,-0.7439581,0.2795659,1.453669,0.3211298,-0.2506286,-0.06994163,-0.1239819,-1.075662,0.6696482,0.001233843,0.4798805,1.495497,0.2470601,-0.0700452,1.333477,0.1921896,287.3541,124.5247,105.0641,True
5,0.8888899,-0.5999708,-0.1592828,-0.2289156,-1.229369,-4.342726,-2.345751,0.1568767,1.298048,0.4061728,-1.4053,0.9058126,-0.02352497,-0.06189235,0.5303452,-0.3541397,-2.98539,-0.7458377,0.2796178,1.45427,0.3208055,-0.2347091,-0.1146852,-0.1294756,-1.077307,0.6664457,0.00482405,0.4797424,1.495317,0.2465,-0.0724139,1.333429,0.1914759,287.3201,126.0347,103.5511,True
5,0.900001,-0.6447114,-0.1499777,-0.257807,-1.225768,-4.344944,-2.336044,0.1557809,1.300014,0.4058239,-1.395009,0.926262,-0.02876881,-0.137525,0.5090065,-0.3477651,-2.984112,-0.7465836,0.2795453,1.45496,0.3203924,-0.2241822,-0.1306483,-0.1444947,-1.079502,0.6643971,0.007893077,0.4796189,1.495234,0.2459946,-0.0747144,1.333908,0.1910637,287.353,127.0088,102.7123,True
5,0.9111122,-0.6424395,-0.1958575,-0.2692328,-1.220706,-4.344625,-2.329197,0.1543966,1.302056,0.4053106,-1.382968,1.085663,-0.03506413,-0.1854863,0.5004929,-0.3412639,-2.980741,-0.7491989,0.2795605,1.455585,0.3198988,-0.217801,-0.1349108,-0.1456169,-1.081186,0.6625401,0.01098874,0.4794888,1.495081,0.2454178,-0.07696114,1.334829,0.1908944,287.3822,127.4288,102.4717,True
5,0.9222233,-0.6261584,-0.3077235,-0.2770269,-1.2132,-4.341931,-2.323633,0.1528435,1.30418,0.404916,-1.370957,1.08148,0.0002979338,-0.1598553,0.5439647,-0.3350145,-2.967083,-0.7632297,0.2795478,1.456161,0.3195653,-0.1910985,-0.1530346,-0.1362684,-1.082401,0.6600726,0.01350596,0.4793428,1.494955,0.2448165,-0.07925946,1.336163,0.190901,287.4155,127.6927,102.4175,True
5,0.9333345,-0.6194786,-0.4174711,-0.2827153,-1.205085,-4.338569,-2.318125,0.1512772,1.306382,0.4044611,-1.361805,0.8200512,0.04935673,-0.1512067,0.55644,-0.3294154,-2.955486,-0.7763903,0.2795564,1.456684,0.3191926,-0.1772647,-0.1594336,-0.1374605,-1.084066,0.6578444,0.01614168,0.4791958,1.494811,0.2441912,-0.08158663,1.337836,0.1910075,287.5646,128.0522,102.3334,True
5,0.9444456,-0.6268187,-0.4654007,-0.278164,-1.198159,-4.33594,-2.311936,0.1497626,1.308416,0.4040604,-1.351165,0.9582047,0.06626633,-0.1309061,0.5446301,-0.324912,-2.944884,-0.7877484,0.2795574,1.45727,0.3188334,-0.1515591,-0.1722379,-0.1206411,-1.084875,0.6552275,0.01816382,0.4790263,1.494685,0.2435977,-0.0838196,1.339558,0.1910533,287.8126,127.9968,102.7297,True
5,0.9555568,-0.6693766,-0.4920957,-0.269539,-1.191858,-4.333701,-2.303814,0.148386,1.310421,0.4034777,-1.339411,1.058419,0.05992413,-0.1596828,0.5393173,-0.3190382,-2.938068,-0.7946103,0.2795548,1.457944,0.3185127,-0.1291049,-0.1903656,-0.1101901,-1.085777,0.6521814,0.02034256,0.4788917,1.494544,0.243031,-0.08585121,1.340919,0.1908255,288.1275,127.8202,103.2052,True
5,0.9666679,-0.7258475,-0.4869292,-0.2717896,-1.185859,-4.332424,-2.294323,0.1469655,1.312492,0.403101,-1.327085,1.109836,0.05786729,-0.1873857,0.5382408,-0.312768,-2.931133,-0.8017989,0.2795385,1.458578,0.3181274,-0.1227258,-0.2010198,-0.111317,-1.087107,0.6492786,0.02284033,0.4787239,1.494422,0.2424433,-0.08773372,1.341687,0.1901336,288.4408,128.042,103.0955,True
5,0.977779,-0.7620655,-0.4828189,-0.2814595,-1.179785,-4.331729,-2.284986,0.1456688,1.314569,0.4026952,-1.313086,1.262141,0.0579865,-0.2023208,0.5488866,-0.3061101,-2.92221,-0.8109725,0.279647,1.459206,0.3178084,-0.1270123,-0.2106135,-0.1134117,-1.088494,0.6462682,0.02592694,0.4785612,1.494319,0.2418907,-0.08957049,1.341821,0.1889756,288.6779,128.8577,102.1624,True
5,0.9888902,-0.7822542,-0.4883518,-0.3059582,-1.172774,-4.3313,-2.275761,0.1442959,1.316771,0.4022646,-1.299445,1.227871,0.07076257,-0.1926989,0.5520084,-0.3005377,-2.911094,-0.8228185,0.2796487,1.45983,0.3174388,-0.128052,-0.2148768,-0.11021,-1.089677,0.6434627,0.02867346,0.4783847,1.494203,0.241338,-0.0914828,1.341497,0.1873981,288.8521,130.4612,100.2843,True
5,1.000001,-0.7800444,-0.5108149,-0.3196636,-1.165204,-4.33002,-2.267864,0.1429849,1.318933,0.4014001,-1.28696,1.122416,0.08570617,-0.1798785,0.5625748,-0.2951086,-2.897814,-0.836986,0.2796381,1.460472,0.3171074,-0.1195256,-0.2138205,-0.1092156,-1.090901,0.6408401,0.03100372,0.4782339,1.49411,0.2407968,-0.09349758,1.340995,0.1856069,289.0568,132.6119,97.7346,True
5,1.011112,-0.7704014,-0.5342026,-0.3141704,-1.158015,-4.327948,-2.260528,0.1416388,1.321133,0.4007537,-1.27408,1.159039,0.0847041,-0.1660471,0.5785735,-0.2894845,-2.882691,-0.8523511,0.2796524,1.461086,0.3167896,-0.1057108,-0.214893,-0.1125254,-1.092316,0.6381117,0.03301201,0.4779705,1.494054,0.2401979,-0.09556624,1.340538,0.1838664,289.3376,134.7642,95.18053,True
5,1.022224,-0.7639769,-0.5511836,-0.3065964,-1.1509,-4.32598,-2.253108,0.1403029,1.323423,0.4002616,-1.261562,1.125403,0.102818,-0.1628015,0.5805922,-0.2839611,-2.868596,-0.8675601,0.2797737,1.461669,0.3166709,-0.1014315,-0.2138306,-0.11043,-1.093549,0.6355274,0.03516198,0.4777676,1.49396,0.2396646,-0.09771936,1.340276,0.1823235,289.6734,136.5879,93.08675,True
5,1.033335,-0.7756845,-0.5629089,-0.300148,-1.143678,-4.324008,-2.244701,0.1389648,1.325624,0.3995171,-1.248008,1.220047,0.09773958,-0.2000845,0.6019181,-0.2767078,-2.855602,-0.8810219,0.2798179,1.462074,0.3156958,-0.09399295,-0.2148967,-0.1126242,-1.094947,0.6328602,0.03715509,0.477562,1.493882,0.239146,-0.09990522,1.340186,0.1810053,289.995,137.939,91.65138,True
5,1.044446,-0.7906201,-0.5565362,-0.2970151,-1.137013,-4.322693,-2.235953,0.1375803,1.327885,0.3990149,-1.233754,1.283067,0.09669942,-0.2086099,0.6019174,-0.2704685,-2.842306,-0.8948733,0.2798944,1.462704,0.3154044,-0.08130342,-0.2223527,-0.1233911,-1.096818,0.62983,0.03906271,0.4773391,1.493836,0.2386189,-0.1020535,1.340164,0.1799362,290.2738,139.0172,90.53757,True
5,1.055557,-0.807672,-0.5576091,-0.2895805,-1.13019,-4.321022,-2.227068,0.1361675,1.330244,0.3983576,-1.218281,1.394002,0.09142911,-0.2235495,0.6030043,-0.2639342,-2.82918,-0.9084154,0.2799955,1.463318,0.3151588,-0.07067043,-0.2255549,-0.1256157,-1.098436,0.6268958,0.04086781,0.4770651,1.493746,0.238081,-0.1042161,1.340163,0.179072,290.5386,140.0214,89.53049,True
5,1.066668,-0.816208,-0.5586295,-0.2789342,-1.123671,-4.319293,-2.218537,0.134683,1.33264,0.3977437,-1.203414,1.337411,0.09363115,-0.2150339,0.6179121,-0.257818,-2.811639,-0.9264458,0.2800789,1.463942,0.314882,-0.06104018,-0.2319535,-0.1203749,-1.099676,0.6238213,0.04259673,0.4768192,1.493655,0.2375388,-0.1064999,1.340195,0.1782825,290.8068,141.125,88.4639,True
5,1.077779,-0.8151,-0.5756565,-0.2756298,-1.116438,-4.317262,-2.210633,0.1332356,1.334997,0.3966992,-1.188226,1.367194,0.1192446,-0.2107083,0.6252116,-0.2518967,-2.79343,-0.9463212,0.280191,1.464548,0.3146932,-0.05997066,-0.2404747,-0.1193214,-1.101002,0.6206595,0.04469264,0.4765221,1.493561,0.2369978,-0.1089189,1.340291,0.1775607,291.0773,142.3243,87.28318,True
5,1.08889,-0.8182365,-0.595932,-0.2797681,-1.108775,-4.315355,-2.202447,0.1317814,1.337458,0.3960056,-1.173407,1.333044,0.1299297,-0.2287843,0.6219307,-0.2455131,-2.778608,-0.9624781,0.2802437,1.46517,0.3143888,-0.05889882,-0.2479329,-0.1182704,-1.102387,0.6173939,0.04677629,0.4762676,1.493487,0.2364771,-0.1114715,1.340477,0.1768497,291.3384,143.5826,86.07957,True
5,1.100002,-0.8213218,-0.6259509,-0.3072882,-1.099686,-4.314059,-2.193799,0.1304148,1.33993,0.3947337,-1.158579,1.333958,0.0924567,-0.2576209,0.5795317,-0.2395684,-2.771539,-0.9690881,0.2802821,1.465743,0.3140635,-0.05359183,-0.2500671,-0.1204474,-1.103936,0.6143,0.04860615,0.4760158,1.493494,0.2359564,-0.1141053,1.340728,0.1761114,291.5883,144.7439,85.03777,True
5,1.111113,-0.8244531,-0.63887,-0.3274527,-1.091094,-4.31313,-2.185085,0.1289493,1.34253,0.3940043,-1.14281,1.41979,0.04587179,-0.2918667,0.6096367,-0.2317067,-2.75456,-0.9843656,0.2803174,1.466312,0.313623,-0.05035691,-0.2447438,-0.1162064,-1.10514,0.6116025,0.05024107,0.475781,1.493412,0.2354407,-0.1167369,1.34093,0.1752782,291.8841,145.771,84.16917,True
5,1.122224,-0.8797777,-0.6424714,-0.3669434,-1.081915,-4.313457,-2.173474,0.127579,1.34502,0.3927653,-1.126815,1.439647,0.0215748,-0.278122,0.6449599,-0.2249423,-2.729935,-1.007933,0.2802724,1.466868,0.3131561,-0.04388511,-0.2383748,-0.1056014,-1.106052,0.6087615,0.05190128,0.4755431,1.493385,0.2346864,-0.1193008,1.340995,0.1743671,292.2523,146.8025,83.2441,True
5,1.133335,-0.9171064,-0.6276588,-0.3660413,-1.074315,-4.313074,-2.162294,0.1261168,1.347481,0.3914902,-1.110841,1.437449,0.01948386,-0.2461807,0.6663102,-0.2195073,-2.702314,-1.035022,0.2802464,1.467488,0.3126481,-0.04385073,-0.2330564,-0.1013332,-1.107106,0.6060604,0.05365337,0.4753163,1.493269,0.2341239,-0.1218635,1.34092,0.1733129,292.728,147.9339,82.15131,True
5,1.144446,-0.9266839,-0.6403733,-0.3510616,-1.066265,-4.311532,-2.152458,0.1244922,1.350182,0.3906789,-1.092186,1.682162,0.02291453,-0.2366236,0.7046495,-0.213038,-2.670553,-1.066592,0.280174,1.468104,0.3121123,-0.05763297,-0.2234697,-0.09375235,-1.108011,0.6037075,0.05579562,0.4749774,1.49317,0.2336328,-0.1244448,1.340731,0.1722577,293.2391,149.084,80.90697,True
5,1.155557,-0.906271,-0.6895424,-0.3848089,-1.055562,-4.310782,-2.143594,0.1229098,1.352768,0.3896775,-1.075455,1.504084,0.00468725,-0.2015188,0.7026682,-0.2084392,-2.640813,-1.095132,0.2800569,1.468516,0.31147,-0.06937607,-0.2149438,-0.0968444,-1.109341,0.6013881,0.05798367,0.4747193,1.493029,0.2331481,-0.1272323,1.340607,0.171129,293.7297,150.4572,79.50899,True
5,1.166668,-0.8858385,-0.7366435,-0.4292233,-1.043881,-4.310701,-2.134323,0.1212589,1.355531,0.388953,-1.059464,1.438003,-0.01467413,-0.1547004,0.6943136,-0.2049771,-2.608609,-1.125821,0.2799438,1.4691,0.3110037,-0.08537176,-0.1829776,-0.09988188,-1.110622,0.6004012,0.05993338,0.4743168,1.492949,0.2326679,-0.130122,1.340662,0.1699795,294.1579,151.8343,78.13834,True
5,1.17778,-0.87297,-0.7601691,-0.4471737,-1.033097,-4.310469,-2.125098,0.1197316,1.35816,0.3880789,-1.04383,1.4056,-0.03724438,-0.1015044,0.6870511,-0.2026421,-2.574284,-1.158207,0.2796683,1.469621,0.3103876,-0.0874784,-0.1627427,-0.09770992,-1.1116,0.5991563,0.06150571,0.4739004,1.492915,0.2322164,-0.1329273,1.340843,0.1689456,294.6354,152.8688,77.10839,True
5,1.188891,-0.8558921,-0.7665832,-0.4577602,-1.022679,-4.310516,-2.116116,0.1182727,1.360801,0.3874512,-1.026584,1.55311,-0.04680848,-0.08662347,0.6945819,-0.1991624,-2.537989,-1.193051,0.2793731,1.47015,0.309917,-0.08957685,-0.1467648,-0.09448467,-1.112597,0.598065,0.06307723,0.4734254,1.492834,0.2317653,-0.1356425,1.340986,0.1681218,295.2953,153.4288,76.52557,True
5,1.200002,-0.8463244,-0.7570112,-0.4609943,-1.013023,-4.310686,-2.106721,0.1168868,1.363255,0.38603,-1.009109,1.572646,-0.05832291,-0.1143731,0.7138144,-0.1938526,-2.500342,-1.229,0.2791107,1.470709,0.3092997,-0.0992054,-0.1467599,-0.09866199,-1.113887,0.5961748,0.06536196,0.4729476,1.492814,0.231308,-0.1383967,1.341021,0.1676171,296.0079,153.9602,75.91222,True
5,1.211113,-0.8271594,-0.7485424,-0.4759331,-1.003072,-4.311692,-2.097446,0.1156203,1.365997,0.3854077,-0.9920301,1.536426,-0.06760812,-0.1197756,0.7586263,-0.1890189,-2.452497,-1.274867,0.2789955,1.471201,0.3087542,-0.1013253,-0.1371697,-0.09756939,-1.114991,0.5949139,0.06712817,0.4725062,1.492772,0.230824,-0.1412752,1.340936,0.1674534,296.6167,154.7349,75.14628,True
5,1.222224,-0.8164166,-0.7678509,-0.501362,-0.9919673,-4.312805,-2.088152,0.1143255,1.368702,0.3849113,-0.9743057,1.59584,-0.01860529,-0.09727004,0.7679137,-0.1863824,-2.407193,-1.320773,0.278868,1.471641,0.3082275,-0.09370769,-0.1137487,-0.07950622,-1.115289,0.5944062,0.06814496,0.4720083,1.492695,0.230319,-0.1443307,1.340739,0.1675838,297.1336,155.7743,74.3105,True
5,1.233335,-0.8056766,-0.7871674,-0.5257221,-0.9802638,-4.314044,-2.078598,0.113045,1.371509,0.3842039,-0.9574836,1.512917,0.02172697,-0.1045867,0.7420763,-0.1833437,-2.370121,-1.358846,0.2787106,1.472006,0.3076279,-0.06792118,-0.09247594,-0.05414052,-1.115069,0.5938885,0.06832047,0.4715389,1.49268,0.2297938,-0.1476015,1.340471,0.1677907,297.6333,157.0994,73.36486,True
5,1.244446,-0.7810184,-0.8298955,-0.5541775,-0.9673799,-4.315312,-2.070017,0.1117238,1.374274,0.3837161,-0.9403206,1.544855,0.03107023,-0.1183688,0.6983249,-0.1803647,-2.33832,-1.390882,0.2784089,1.472484,0.3070803,-0.06364479,-0.1010012,-0.05205226,-1.11565,0.5923753,0.0695362,0.4709724,1.49263,0.2292941,-0.1508112,1.340146,0.1682429,298.2611,158.4055,72.30906,True
5,1.255558,-0.7553184,-0.8693806,-0.5741328,-0.9542969,-4.316357,-2.061774,0.1105148,1.377081,0.3830767,-0.9230064,1.558477,0.0226295,-0.1205332,0.7069023,-0.1776792,-2.293658,-1.434785,0.2781644,1.473089,0.3065608,-0.07860757,-0.1116539,-0.05726892,-1.116783,0.5904677,0.07182146,0.4705174,1.492576,0.228817,-0.1539747,1.339833,0.1689562,298.9735,159.5837,71.32536,True
5,1.266669,-0.7307907,-0.8841758,-0.5654787,-0.9422088,-4.316936,-2.05403,0.1092906,1.379761,0.3826625,-0.9070338,1.435858,0.01832402,-0.1482263,0.6877301,-0.1742922,-2.255237,-1.472693,0.2778804,1.473572,0.3060641,-0.0956447,-0.1180412,-0.05606392,-1.117481,0.5888001,0.07425798,0.469953,1.49249,0.2283859,-0.1571691,1.339623,0.1698432,299.7287,160.6858,70.46613,True
5,1.27778,-0.7094421,-0.8969429,-0.569629,-0.9299854,-4.317984,-2.04603,0.1082107,1.382212,0.3819964,-0.8906106,1.478273,0.02968222,-0.1555855,0.6290542,-0.1719997,-2.226378,-1.501827,0.2777141,1.473898,0.3055041,-0.08289248,-0.095681,-0.06041549,-1.118287,0.5883906,0.07497811,0.4694159,1.492403,0.2279389,-0.1603435,1.339497,0.1709237,300.5137,161.5957,69.83912,True
5,1.288891,-0.6945291,-0.8853067,-0.5888551,-0.9181972,-4.320632,-2.037173,0.1071185,1.384768,0.381577,-0.8743387,1.464155,0.02976251,-0.1545314,0.6418386,-0.1699571,-2.182399,-1.545512,0.2774584,1.474318,0.3049524,-0.06486707,-0.07543813,-0.07120688,-1.119467,0.5883318,0.07509289,0.4689215,1.492376,0.2274785,-0.163469,1.339422,0.172151,301.2638,162.4598,69.31097,True
5,1.300002,-0.6700982,-0.859679,-0.5889837,-0.9075984,-4.323218,-2.028934,0.1062936,1.38731,0.3812175,-0.8581264,1.459087,0.0287177,-0.1406852,0.649314,-0.1690159,-2.13698,-1.590619,0.2772101,1.474707,0.3043964,-0.05001578,-0.06691275,-0.07878221,-1.120628,0.5879905,0.07524202,0.4684155,1.492436,0.2270169,-0.1665041,1.339346,0.1734794,301.9324,163.2759,68.87463,True
5,1.311113,-0.6318349,-0.8370925,-0.5709563,-0.8976195,-4.324919,-2.022238,0.1053237,1.389745,0.3808289,-0.8423024,1.423909,0.0275194,-0.1428002,0.6280136,-0.1676247,-2.100526,-1.626812,0.2769266,1.475206,0.3038268,-0.05536371,-0.08608432,-0.08087686,-1.121607,0.5862418,0.07680476,0.4679027,1.49244,0.2265294,-0.169473,1.339231,0.1748096,302.6148,164.0758,68.46046,True
5,1.322224,-0.6020536,-0.8231481,-0.5656672,-0.8870979,-4.326868,-2.01521,0.104325,1.392119,0.3800137,-0.8273451,1.345413,0.04353422,-0.1512622,0.6300586,-0.16634,-2.054589,-1.673055,0.2766035,1.475663,0.3032482,-0.07450601,-0.1127078,-0.07647328,-1.12249,0.5839525,0.07923277,0.4673018,1.492456,0.2261245,-0.172371,1.339146,0.1761948,303.3346,164.9268,67.87587,True
5,1.333336,-0.5828552,-0.8242719,-0.5805479,-0.8755946,-4.329836,-2.00735,0.1032796,1.394567,0.379056,-0.8132074,1.271228,0.02953219,-0.1459612,0.6088501,-0.1655655,-2.017076,-1.710004,0.2763253,1.475942,0.3026488,-0.06684946,-0.09675246,-0.05414589,-1.122307,0.5832717,0.07994623,0.4666472,1.492494,0.2257171,-0.1751252,1.339164,0.1777104,303.9878,165.7929,67.26334,True
5,1.344447,-0.5635506,-0.8521474,-0.6165626,-0.8627869,-4.333652,-1.999318,0.1022466,1.397068,0.3785763,-0.7982916,1.343202,-0.005844772,-0.1151621,0.5920687,-0.1661205,-1.980069,-1.7451,0.2758989,1.476345,0.3021336,-0.05911129,-0.06162267,-0.02222635,-1.121469,0.5837107,0.08016887,0.4660258,1.492511,0.2253146,-0.1778471,1.339266,0.1792672,304.5588,166.5362,66.87182,True
5,1.355558,-0.5560712,-0.8564395,-0.6218477,-0.8510579,-4.336653,-1.991325,0.1011908,1.399469,0.3776524,-0.783658,1.317103,-0.02727655,-0.1173453,0.5708998,-0.1657434,-1.944664,-1.77915,0.2755753,1.476618,0.3016703,-0.0590997,-0.05630005,-0.02221191,-1.121664,0.583155,0.08091642,0.465304,1.492452,0.224942,-0.1806934,1.339407,0.1806837,305.1697,167.2464,66.61864,True
5,1.366669,-0.5453618,-0.873503,-0.6291801,-0.8388446,-4.339867,-1.983537,0.1001031,1.401936,0.3772259,-0.7700062,1.227879,-0.01841432,-0.1194959,0.6219756,-0.1663421,-1.892303,-1.830836,0.2751942,1.476843,0.3010926,-0.06144034,-0.06480453,-0.04670079,-1.123087,0.5821723,0.08210313,0.464622,1.492392,0.2245948,-0.1836429,1.339593,0.1819671,305.9322,167.8766,66.34802,True
