loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.1333333,0.09946578,-0.2646368,0.06950884,-1.515392,-4.361143,-2.482185,0.2945326,1.223092,0.5409076,-0.9132267,-0.01867161,-0.1840986,0.08802682,-0.005580042,-0.4829046,-3.757308,-0.2776588,0.3852794,1.418526,0.4971931,-0.08415636,0.2152544,0.05048686,-1.208206,0.4063302,-0.1501722,0.5525604,1.479591,0.3661582,0.03090516,1.111591,0.3512622,294.642,256.0865,339.444,False
6,0.1444445,0.1026679,-0.2530045,0.0555657,-1.513727,-4.359305,-2.483725,0.2940585,1.223038,0.5405006,-0.9129353,0.02675331,-0.1637104,0.06465766,0.001736579,-0.4825632,-3.757449,-0.2765054,0.3847418,1.418454,0.4967465,-0.07778688,0.2120621,0.04723233,-1.208209,0.4087631,-0.1504196,0.5523258,1.479609,0.3660922,0.03087661,1.111518,0.3509709,294.6476,255.874,339.7542,False
6,0.1555556,0.09942706,-0.2317128,0.05436052,-1.513012,-4.357499,-2.48484,0.2935965,1.222963,0.5400593,-0.9126893,0.02226458,-0.1477636,0.07643659,0.003774923,-0.4827874,-3.754779,-0.2777608,0.3842112,1.418424,0.4963257,-0.06719714,0.2099366,0.03969406,-1.20827,0.4112174,-0.1508894,0.5520715,1.479667,0.3659651,0.0309233,1.111484,0.3506611,294.5854,255.4798,340.1674,False
6,0.1666667,0.09828379,-0.2018467,0.06160945,-1.512759,-4.355999,-2.486068,0.293154,1.222957,0.5396013,-0.9133279,-0.0585025,-0.1403093,0.08390933,0.005865564,-0.4829397,-3.7524,-0.2786876,0.3837012,1.418422,0.4959288,-0.07043646,0.208873,0.03545977,-1.208324,0.4136691,-0.1507064,0.551936,1.479578,0.3658323,0.03095358,1.111435,0.3503587,294.5175,255.1782,340.4907,False
6,0.1777778,0.1013844,-0.1719187,0.07634271,-1.513253,-4.35447,-2.48738,0.292779,1.222907,0.539114,-0.9130009,0.03041871,-0.1371697,0.09670585,0.004788298,-0.4833531,-3.74921,-0.2801049,0.3832348,1.418437,0.4955175,-0.07252158,0.2014106,0.04079688,-1.208014,0.4158529,-0.150573,0.5517554,1.479648,0.3657267,0.03093982,1.111355,0.3500595,294.4608,255.0188,340.687,False
6,0.1888889,0.1023737,-0.1516055,0.08791333,-1.51339,-4.353032,-2.488549,0.2924927,1.222956,0.5386381,-0.9131036,-0.009683597,-0.1361257,0.1020312,0.001586412,-0.4838149,-3.746856,-0.2809297,0.3827967,1.418491,0.4951065,-0.07038408,0.1907547,0.04077095,-1.207781,0.4176899,-0.1506063,0.551526,1.479647,0.3655381,0.03086373,1.111277,0.3497421,294.4408,254.9848,340.791,False
6,0.2,0.1076114,-0.1216929,0.09945517,-1.514417,-4.351872,-2.489996,0.2922553,1.222916,0.5381062,-0.9132224,-0.0107564,-0.1361082,0.09670304,-0.0005381307,-0.4840136,-3.745167,-0.2810615,0.3823987,1.418558,0.4947031,-0.06820824,0.1673128,0.04498726,-1.207415,0.4188752,-0.1503922,0.5513804,1.479661,0.365345,0.03075073,1.111219,0.3493871,294.4429,255.0104,340.8707,False
6,0.2111111,0.1054293,-0.1014578,0.1003971,-1.515004,-4.350673,-2.491071,0.2919121,1.222767,0.5375979,-0.9131095,0.01045646,-0.1317882,0.08925487,0.002622888,-0.4840902,-3.743793,-0.2810881,0.382008,1.41865,0.4942603,-0.06721891,0.1524074,0.03644214,-1.207469,0.4201787,-0.1500143,0.5512198,1.479776,0.3651524,0.03066286,1.111174,0.3489916,294.4263,255.0136,341.0016,False
6,0.2222222,0.1043358,-0.08127203,0.09174512,-1.515449,-4.350112,-2.49219,0.2917359,1.222797,0.5371854,-0.9133966,-0.02637967,-0.1210366,0.0765017,0.007887586,-0.4837808,-3.7428,-0.281192,0.3817373,1.418722,0.4939017,-0.06095689,0.1364441,0.01932541,-1.208097,0.4210986,-0.1499567,0.551101,1.479784,0.3649204,0.03061924,1.111151,0.3485601,294.3842,254.9109,341.236,False
6,0.2333333,0.09261829,-0.07284365,0.08100822,-1.51541,-4.349405,-2.492833,0.2915462,1.222629,0.5366375,-0.9130605,0.03098227,-0.1113541,0.06055635,0.0131444,-0.4835022,-3.742345,-0.2806868,0.3814325,1.418779,0.4935217,-0.05673376,0.1194053,0.01501643,-1.208147,0.4219586,-0.149679,0.5509193,1.479803,0.3647757,0.03059656,1.111107,0.3481218,294.3223,254.8087,341.4718,False
6,0.2444444,0.07877326,-0.0676249,0.06815916,-1.515282,-4.348815,-2.493153,0.2914323,1.222541,0.5362072,-0.9131127,-0.005036872,-0.1016734,0.05205159,0.01947845,-0.4830191,-3.741781,-0.2806396,0.3811663,1.418795,0.4931159,-0.05145388,0.1162181,0.009644791,-1.20837,0.4232827,-0.1496997,0.5507506,1.479794,0.3646302,0.03055828,1.111048,0.347708,294.2656,254.7381,341.6434,False
6,0.2555556,0.04676481,-0.04214868,0.06474087,-1.515986,-4.348779,-2.492619,0.2913327,1.222486,0.5358136,-0.9126722,0.04035422,-0.08034075,0.04680724,0.02040785,-0.4828679,-3.740868,-0.2812985,0.3809855,1.418768,0.4927702,-0.03864104,0.1013042,0.01272274,-1.20824,0.4239649,-0.1499472,0.5506526,1.479803,0.3643842,0.03052213,1.110992,0.3473486,294.2144,254.662,341.7574,False
6,0.2666667,0.02117101,-0.03049779,0.0635464,-1.516468,-4.348411,-2.491976,0.2910816,1.22246,0.5353143,-0.9123745,0.0269176,-0.06648511,0.03726225,0.0128645,-0.4828391,-3.741167,-0.2809179,0.3808231,1.418769,0.4924335,-0.03655676,0.08959243,0.006298734,-1.208553,0.424596,-0.1498414,0.5505033,1.479841,0.3641121,0.03047392,1.110929,0.3469989,294.1605,254.6826,341.7935,False
6,0.2777778,0.007350568,-0.04542858,0.06574281,-1.516542,-4.347117,-2.49161,0.290792,1.222476,0.5349517,-0.9116464,0.06646725,-0.05164449,0.02028938,-0.009607985,-0.4835347,-3.742221,-0.2798817,0.3806705,1.418611,0.4920554,-0.02912409,0.08107467,0.003034391,-1.208743,0.4251809,-0.1499828,0.5503456,1.479864,0.3638763,0.03041926,1.110888,0.3466636,294.1285,254.6416,341.8481,False
6,0.2888889,0.02124046,-0.06039839,0.05094783,-1.515896,-4.346233,-2.492124,0.2906572,1.222354,0.5346119,-0.9116186,0.002093254,-0.03042597,0.009729523,-0.03212002,-0.4845233,-3.743444,-0.2792809,0.380588,1.418653,0.4917138,-0.02587695,0.09278604,0.01047292,-1.208589,0.4268003,-0.1502643,0.5502616,1.480034,0.3636041,0.03026818,1.110898,0.3463032,294.1717,254.6957,341.8471,False
6,0.3,0.04048659,-0.07750744,0.03404627,-1.514837,-4.345201,-2.493292,0.290431,1.222359,0.5342348,-0.9120405,-0.03837805,-0.0006339895,-0.02209804,-0.05789136,-0.4856093,-3.747058,-0.2771003,0.3804468,1.41859,0.4913328,-0.008755274,0.09704296,0.01992448,-1.208201,0.4282113,-0.1512878,0.5501395,1.480162,0.3632689,0.03002372,1.110941,0.3458697,294.2627,254.8275,341.8283,False
6,0.3111111,0.04476633,-0.0786503,0.0212728,-1.514045,-4.344594,-2.493817,0.2903066,1.222435,0.5337775,-0.9131212,-0.09836386,0.0111356,-0.03803159,-0.06117504,-0.4860967,-3.749511,-0.2755253,0.38024,1.418642,0.4910166,0.00621124,0.05975433,0.02616117,-1.207635,0.4275244,-0.1515067,0.5499987,1.480257,0.362962,0.02983077,1.11098,0.3453879,294.3098,254.7625,341.9603,False
6,0.3222222,0.03835212,-0.06166678,0.01369582,-1.513939,-4.344631,-2.493993,0.2902213,1.222419,0.5334315,-0.9139111,-0.07138168,-0.002655291,-0.03383245,-0.05042401,-0.4860493,-3.750006,-0.2746883,0.3800515,1.418741,0.4907408,0.00216851,0.03309947,0.05173723,-1.206149,0.4271626,-0.1512825,0.5497522,1.480358,0.362668,0.02977947,1.110972,0.344911,294.2375,254.514,342.1985,False
6,0.3333333,0.03191799,-0.04146026,0.01143069,-1.514167,-4.344654,-2.494059,0.2901877,1.222454,0.5330255,-0.9133316,0.05346218,-0.02711454,0.003338769,-0.02148848,-0.4856887,-3.74679,-0.2764159,0.3797921,1.418687,0.4903271,0.0001660436,0.02775882,0.06773297,-1.204831,0.4275885,-0.1512835,0.5495941,1.480425,0.3623967,0.02981257,1.110935,0.3444778,294.1211,254.1747,342.4918,False
6,0.3444445,0.02656852,-0.03294913,0.008163475,-1.514199,-4.344873,-2.494015,0.2901844,1.222523,0.5327601,-0.9129311,0.03610278,-0.01652473,0.06301962,0.006182104,-0.4854442,-3.740696,-0.2819931,0.3795766,1.418707,0.4898765,0.00126452,0.04800029,0.07200022,-1.204224,0.4292014,-0.1519544,0.5494778,1.48044,0.362138,0.02982106,1.11091,0.3440923,294.0376,253.9357,342.6958,False
6,0.3555556,0.02232237,-0.03300259,0.001774205,-1.513906,-4.344527,-2.494148,0.2901199,1.222525,0.5323522,-0.9128144,0.01040055,-0.01351597,0.1077711,0.005127158,-0.4861121,-3.73525,-0.2867021,0.379392,1.418792,0.4894338,0.004181542,0.0469658,0.03788477,-1.205079,0.4296093,-0.1522452,0.5493743,1.480554,0.3618248,0.02976014,1.110901,0.3437638,294.0056,253.9058,342.7209,False
6,0.3666667,0.01700208,-0.02560475,-0.006805464,-1.513658,-4.344731,-2.494236,0.2900898,1.222698,0.5320199,-0.9127606,0.004929655,-0.01450723,0.08965468,0.005138088,-0.4859976,-3.734653,-0.2870603,0.3793142,1.418805,0.4891834,0.006165389,0.03100642,0.01974444,-1.205415,0.4293628,-0.152255,0.5492476,1.480621,0.3615315,0.02971808,1.110921,0.3435974,294.0572,253.7852,342.935,False
6,0.3777778,0.006343836,-0.02032174,-0.01005552,-1.513449,-4.344831,-2.493949,0.2901001,1.222865,0.5316281,-0.912954,-0.01771583,-0.00374306,0.06093322,0.005053839,-0.4858564,-3.735182,-0.2869087,0.3792202,1.418856,0.4889028,0.01141554,0.02142852,0.01010503,-1.205609,0.4292335,-0.1525208,0.5489953,1.480765,0.3611937,0.02959764,1.110937,0.3433394,294.0593,253.9694,342.7599,False
6,0.3888889,-0.009652099,-0.01184825,-0.01227242,-1.513383,-4.345082,-2.493241,0.2900918,1.223214,0.5312655,-0.9130073,-0.004633614,0.02391372,0.007789541,-0.03563626,-0.4870666,-3.740077,-0.2838586,0.3792603,1.418944,0.4887271,0.01682155,0.0224818,0.01964538,-1.205135,0.4295729,-0.1530199,0.5487339,1.480901,0.3606889,0.02950033,1.110949,0.3430186,294.0618,254.0058,342.743,False
6,0.4,-0.03838962,-0.02045499,-0.01547512,-1.512796,-4.344851,-2.491915,0.2901671,1.223782,0.530818,-0.9126728,0.030606,0.02909229,0.001435092,-0.06337059,-0.4886229,-3.741572,-0.2830389,0.3792961,1.419099,0.4885747,0.02115542,0.00969179,0.02812131,-1.204489,0.4293337,-0.1533171,0.5484667,1.481067,0.3603151,0.02940961,1.110987,0.3426726,294.0692,253.9493,342.8116,False
6,0.4111111,-0.06394868,-0.03005323,-0.01014406,-1.512509,-4.344447,-2.490325,0.2901683,1.224365,0.5304444,-0.9122983,0.0340136,0.02472076,0.01206171,-0.0782517,-0.490207,-3.741458,-0.2835207,0.3795516,1.419496,0.4885907,0.002124468,-0.03294238,0.04528859,-1.203057,0.4275891,-0.1519658,0.5481722,1.481293,0.3598602,0.02930556,1.11106,0.3423076,294.1018,253.8398,342.9419,False
6,0.4222222,-0.119312,-0.05143384,-0.002662355,-1.511893,-4.343259,-2.487134,0.2901433,1.22532,0.5300479,-0.9117385,0.05099307,0.03466793,0.01418412,-0.02077588,-0.4884157,-3.740229,-0.2854648,0.3798614,1.419761,0.4884117,-0.002367828,-0.1096173,0.01436053,-1.203379,0.4233959,-0.1503,0.5479853,1.48142,0.3594155,0.02916248,1.1112,0.3419094,294.1909,253.6609,343.1613,False
6,0.4333333,-0.2076747,-0.07401213,-0.00589516,-1.510784,-4.342207,-2.481882,0.2898657,1.226127,0.5298905,-0.9115819,0.01402354,0.07348674,0.01747866,0.05461789,-0.4853568,-3.737712,-0.2899935,0.3802977,1.420147,0.4883926,0.0004780218,-0.1308838,-0.02830074,-1.204979,0.4208167,-0.1494249,0.5477504,1.481512,0.3590157,0.02899929,1.111419,0.3413997,294.326,253.2492,343.5945,False
6,0.4444444,-0.3268993,-0.09571156,-0.02836157,-1.508967,-4.341552,-2.474379,0.2894373,1.227235,0.5299067,-0.9101731,0.1289216,0.1186826,-0.03350978,0.09265669,-0.4827635,-3.740912,-0.2901903,0.3806693,1.420489,0.4882758,0.006493933,-0.1244496,-0.07415597,-1.207221,0.419414,-0.1492449,0.5475496,1.481756,0.35853,0.02882564,1.1117,0.3407672,294.51,252.5824,344.2816,False
6,0.4555556,-0.4321378,-0.1611903,-0.07077269,-1.504781,-4.339822,-2.46613,0.2887691,1.228567,0.5298476,-0.9083574,0.1652193,0.1349614,-0.08672088,0.1074385,-0.4803714,-3.745601,-0.2881237,0.3812296,1.420888,0.4882042,0.0278094,-0.130837,-0.07327076,-1.207806,0.4176004,-0.1495698,0.5473855,1.481959,0.3579342,0.02851155,1.11206,0.3397183,294.7485,252.428,344.2813,False
6,0.4666667,-0.5000149,-0.2469606,-0.137502,-1.498538,-4.338264,-2.458567,0.2882242,1.230028,0.5298772,-0.9065496,0.1644188,0.1391612,-0.0643405,0.109559,-0.479222,-3.744748,-0.290574,0.3819318,1.421277,0.4880955,0.03953084,-0.1627952,-0.07339996,-1.208155,0.4143829,-0.1491591,0.5472705,1.482108,0.3573415,0.02812469,1.112501,0.3376665,295.1389,253.4398,342.4763,False
6,0.4777778,-0.5455548,-0.3135006,-0.2000312,-1.491791,-4.33663,-2.451274,0.2873715,1.231843,0.5299482,-0.9063307,0.01929271,0.1606497,-0.08131161,0.1275317,-0.4768688,-3.746176,-0.2918452,0.3826227,1.421813,0.4881003,0.05539237,-0.2181727,-0.08955837,-1.209021,0.4095657,-0.1486403,0.5471695,1.48218,0.3566573,0.02782224,1.11359,0.3352901,295.5771,252.582,342.3942,False
6,0.4888889,-0.5731332,-0.3488731,-0.2254316,-1.486204,-4.334925,-2.444112,0.2866833,1.233436,0.530031,-0.9078215,-0.1357546,0.1769441,-0.1260024,0.1519125,-0.4735937,-3.750597,-0.2902523,0.3832563,1.42235,0.4879825,0.06589381,-0.2490484,-0.1088497,-1.210368,0.4052892,-0.1481253,0.5471066,1.482222,0.3559484,0.02735933,1.115675,0.3329733,295.741,251.0273,343.0513,False
6,0.5,-0.6230488,-0.373799,-0.2754437,-1.479392,-4.334125,-2.435615,0.2858314,1.235443,0.5301018,-0.9089348,-0.100035,0.211516,-0.2132344,0.1740247,-0.4694413,-3.75995,-0.2855042,0.3840457,1.423026,0.4879475,0.07306524,-0.2948226,-0.1451698,-1.212557,0.3996353,-0.1471841,0.5471652,1.48232,0.3551207,0.02673048,1.118883,0.3311205,295.491,249.413,343.8871,False
6,0.5111111,-0.6549446,-0.3762022,-0.3074476,-1.473351,-4.333822,-2.427329,0.2850384,1.237324,0.5302527,-0.9097087,-0.06962587,0.2247563,-0.2920364,0.1983971,-0.4650556,-3.77059,-0.2788825,0.3848224,1.423793,0.4878392,0.07395034,-0.3320932,-0.1686515,-1.214485,0.3940451,-0.1461191,0.5471545,1.482377,0.3543105,0.02577794,1.123103,0.3299318,294.8655,248.0938,344.6604,False
6,0.5222223,-0.7091536,-0.379878,-0.3650613,-1.465879,-4.334605,-2.417577,0.284156,1.239547,0.5304182,-0.9090061,0.06507656,0.2176486,-0.2952933,0.2517108,-0.4597037,-3.774852,-0.2772489,0.3855589,1.424607,0.4877076,0.05265208,-0.3491431,-0.1674199,-1.215475,0.3892913,-0.1442027,0.5471084,1.482539,0.3534875,0.02449797,1.128053,0.3294457,293.9439,247.2116,345.3368,False
6,0.5333334,-0.7687137,-0.3803372,-0.4205789,-1.458344,-4.336132,-2.406759,0.2834915,1.241739,0.5306857,-0.9096591,-0.0599435,0.2147746,-0.2516806,0.3305873,-0.4532327,-3.773335,-0.2807872,0.386574,1.425431,0.4873855,0.0568773,-0.3810963,-0.1728091,-1.216776,0.3834431,-0.1429233,0.5470617,1.482617,0.3526289,0.0227714,1.133461,0.3295563,292.9641,246.371,346.2198,False
6,0.5444446,-0.831479,-0.3712419,-0.4761551,-1.450588,-4.337993,-2.395413,0.2826805,1.244274,0.5308154,-0.9088783,0.07233712,0.1999092,-0.1867922,0.3797259,-0.4477855,-3.769708,-0.2856765,0.3876002,1.426125,0.4871037,0.07167579,-0.4023852,-0.1868026,-1.218617,0.3776883,-0.142196,0.5469328,1.482697,0.3517556,0.02069002,1.139078,0.3301865,291.9621,245.5465,347.2596,False
6,0.5555557,-0.8867623,-0.3653715,-0.54022,-1.442003,-4.340739,-2.383413,0.2819066,1.247133,0.531173,-0.9083387,0.04903246,0.1904715,-0.1485076,0.4277468,-0.4416006,-3.766324,-0.2905192,0.3887131,1.427076,0.4867642,0.06850614,-0.4023887,-0.1835807,-1.220025,0.3726937,-0.1411531,0.5468929,1.4828,0.3507373,0.01830319,1.144741,0.3312355,291.0729,244.5378,348.5793,False
6,0.5666668,-0.9398953,-0.363806,-0.611717,-1.432708,-4.344106,-2.371012,0.2812546,1.250176,0.5315409,-0.9084026,-0.005777789,0.1842509,-0.148557,0.4565517,-0.4353773,-3.766618,-0.2920132,0.389901,1.428083,0.4866626,0.07076009,-0.4247748,-0.1687129,-1.220695,0.3668073,-0.1398695,0.5470323,1.482919,0.3497472,0.01576347,1.150406,0.3326215,290.3276,243.4731,350.0494,False
6,0.577778,-0.9632286,-0.3631307,-0.665031,-1.423405,-4.347692,-2.359097,0.2805191,1.25318,0.5319595,-0.9084895,-0.007419958,0.2050186,-0.2273302,0.4925905,-0.4275854,-3.774077,-0.2881937,0.3912472,1.429328,0.4864726,0.06644374,-0.5014677,-0.1783358,-1.221913,0.3579462,-0.1374998,0.547071,1.483,0.3486502,0.01311103,1.156126,0.334169,289.7501,242.3276,351.6587,False
6,0.5888891,-1.000357,-0.3785321,-0.7299904,-1.412948,-4.351625,-2.346209,0.2798025,1.256481,0.5324574,-0.9087915,-0.0270788,0.2342071,-0.2943502,0.5222049,-0.419426,-3.782656,-0.283776,0.3924649,1.430424,0.4862602,0.05556072,-0.5451214,-0.2070449,-1.224085,0.3496553,-0.1348816,0.5471913,1.483005,0.3474629,0.01047774,1.162007,0.3358152,289.2782,240.9148,353.4936,False
6,0.6000003,-1.010794,-0.416268,-0.7990224,-1.401118,-4.355378,-2.334149,0.2790453,1.260046,0.533113,-0.9099036,-0.1010802,0.3052672,-0.4102198,0.5717535,-0.409445,-3.797356,-0.2760758,0.3939545,1.43185,0.4861059,0.04152977,-0.5472357,-0.229304,-1.226536,0.3427065,-0.1325165,0.5472752,1.483043,0.3463264,0.007928865,1.168144,0.3375115,288.7967,239.2472,355.5363,False
6,0.6111114,-1.008512,-0.4474233,-0.8414357,-1.389164,-4.359128,-2.322225,0.2783,1.263644,0.5338221,-0.9096037,0.02859556,0.3384688,-0.4622827,0.5693926,-0.4015882,-3.809464,-0.2696839,0.3952461,1.4331,0.4857733,0.02854583,-0.5440232,-0.2536935,-1.22934,0.3360994,-0.1302001,0.5473226,1.483108,0.3451285,0.00546813,1.174534,0.3392087,288.219,237.374,357.7386,False
6,0.6222225,-1.001863,-0.5032365,-0.9103192,-1.374863,-4.363252,-2.310385,0.277606,1.267604,0.5348494,-0.9108048,-0.1098752,0.3791469,-0.4908924,0.5840339,-0.3931412,-3.820666,-0.2649435,0.3966583,1.434405,0.4853837,0.01877421,-0.5397449,-0.2759817,-1.232469,0.32932,-0.1278147,0.5474232,1.483158,0.3439484,0.003084094,1.181184,0.3408797,287.6653,235.1046,0.2781156,False
6,0.6333337,-0.9994805,-0.5452517,-0.987852,-1.359901,-4.36866,-2.298245,0.2771274,1.271573,0.5358849,-0.9114477,-0.05764385,0.3909323,-0.4802014,0.6042208,-0.3844635,-3.827808,-0.2628628,0.3981542,1.435808,0.4848673,-0.01227781,-0.5375977,-0.2948964,-1.23558,0.3226385,-0.1244032,0.5476344,1.483132,0.342608,0.0008220794,1.188062,0.3425604,287.1116,232.2989,3.28969,False
6,0.6444448,-0.9993353,-0.5499325,-1.054938,-1.345885,-4.375146,-2.285664,0.2767714,1.275513,0.537123,-0.9119399,-0.04439114,0.3867121,-0.4418868,0.6383505,-0.3757001,-3.831458,-0.2633461,0.3996683,1.437168,0.4844844,-0.02722478,-0.5471786,-0.3001068,-1.238189,0.315436,-0.121352,0.5478648,1.483075,0.341326,-0.001297579,1.195087,0.3442949,286.5731,229.0901,6.655337,False
6,0.655556,-1.014204,-0.5141379,-1.118046,-1.33277,-4.383589,-2.271867,0.2764291,1.279487,0.5383844,-0.9121806,-0.02155321,0.3913271,-0.4206063,0.7086456,-0.3646901,-3.834746,-0.2647898,0.4012011,1.438577,0.4839509,-0.05178881,-0.5748748,-0.3084527,-1.241061,0.307147,-0.1172073,0.54805,1.482992,0.3399694,-0.003257354,1.202174,0.346203,286.1367,225.2169,10.61756,False
6,0.6666671,-1.028116,-0.4409994,-1.170721,-1.321503,-4.393369,-2.25758,0.2761679,1.283387,0.5396359,-0.9122158,-0.002882564,0.4108506,-0.4301422,0.7628531,-0.3534004,-3.841104,-0.263834,0.4028517,1.439992,0.4834838,-0.07639343,-0.6004294,-0.3221232,-1.244244,0.2988088,-0.1129689,0.5482136,1.482883,0.3386271,-0.005120154,1.209262,0.3484221,285.8083,221.0912,14.82235,False
6,0.6777782,-1.033465,-0.3975681,-1.208289,-1.309858,-4.403378,-2.243353,0.2758205,1.287388,0.5408406,-0.9116852,0.04872473,0.4154035,-0.4354786,0.8065,-0.3418252,-3.847416,-0.2627459,0.4044414,1.441478,0.4828656,-0.1021355,-0.6185235,-0.3443015,-1.247993,0.2904434,-0.108339,0.5484573,1.482714,0.3372998,-0.007022775,1.216348,0.3510565,285.5689,217.2592,18.79313,False
