loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.1111111,0.05969857,-0.3768831,0.4024892,-1.369895,-4.500855,-2.857826,0.3180413,1.228693,0.5205543,-1.317775,0.02923267,-0.4363451,0.1890665,-0.1847721,-0.5627126,-3.547077,-0.5567929,0.3340525,1.424603,0.4193225,0.01618642,0.461119,0.08971155,-1.021222,0.5174773,-0.1659053,0.4861071,1.509066,0.2890615,0.04929094,1.114144,0.3963954,295.2391,240.4799,6.145958,False
1,0.1222222,0.001073316,-0.4045471,0.4140877,-1.373089,-4.494128,-2.85734,0.316337,1.228296,0.5191665,-1.318358,-0.05334185,-0.443589,0.188978,-0.1506349,-0.5643041,-3.544299,-0.5539844,0.3330318,1.424299,0.4186592,-0.01499131,0.4462575,0.05264528,-1.022639,0.5226527,-0.1675168,0.4857423,1.508878,0.2892246,0.0482403,1.113969,0.3949126,294.6231,242.092,4.89062,False
1,0.1333333,-0.03514605,-0.4130999,0.4160582,-1.376226,-4.488045,-2.856979,0.3148811,1.227647,0.51788,-1.318344,0.002061758,-0.4411975,0.1836053,-0.112304,-0.5652783,-3.541234,-0.5516965,0.3320108,1.424032,0.418011,-0.04076399,0.4409658,0.02728011,-1.023944,0.528177,-0.1690742,0.4853635,1.508747,0.2893906,0.04699668,1.113781,0.3926518,294.1455,243.7572,3.191824,False
1,0.1444445,-0.1139626,-0.4472511,0.4211942,-1.379132,-4.480652,-2.854656,0.3130382,1.227254,0.5164557,-1.317149,0.1094117,-0.4237434,0.1623043,-0.06237328,-0.5649853,-3.538539,-0.5498253,0.3310923,1.42385,0.4173493,-0.07183671,0.4335389,0.005149595,-1.025372,0.5335364,-0.1699371,0.485036,1.508603,0.2894826,0.04609976,1.113601,0.3899495,294.1833,243.1374,3.732897,False
1,0.1555556,-0.1501262,-0.4601291,0.4168213,-1.381915,-4.473926,-2.853257,0.3112803,1.226776,0.5150988,-1.317707,-0.05166992,-0.4149773,0.1303612,-0.0475603,-0.5652416,-3.53804,-0.5459076,0.3301443,1.4237,0.4165723,-0.08987471,0.427118,0.01380932,-1.025634,0.5388685,-0.1711323,0.4847617,1.508625,0.2894042,0.04534904,1.113555,0.3870759,294.3539,242.0668,4.730118,False
1,0.1666667,-0.202227,-0.4773625,0.4059851,-1.384123,-4.466989,-2.850737,0.3094193,1.226411,0.5135586,-1.316068,0.1508066,-0.4159759,0.1239561,-0.04223382,-0.5661305,-3.536427,-0.5425956,0.32919,1.423514,0.4157064,-0.08456749,0.4228644,0.01163036,-1.026326,0.544187,-0.1731169,0.4843791,1.508666,0.2895529,0.04448803,1.11353,0.3835856,294.0687,242.8674,3.51312,False
1,0.1777778,-0.2490441,-0.4807101,0.3982385,-1.386484,-4.460354,-2.847854,0.3075296,1.226094,0.511879,-1.317459,-0.1282412,-0.4298363,0.1313386,-0.03680375,-0.5672357,-3.533764,-0.5394097,0.3281874,1.423324,0.4148054,-0.07712939,0.3877193,0.00724718,-1.02694,0.5477926,-0.1743566,0.4841575,1.508561,0.2893674,0.04318807,1.113575,0.3791724,293.6163,243.6091,2.079805,False
1,0.1888889,-0.2756183,-0.4808357,0.3895379,-1.38877,-4.453915,-2.845068,0.3056552,1.225787,0.5103509,-1.316991,0.04443586,-0.4488162,0.1386577,0.0006097555,-0.5672304,-3.529608,-0.5372994,0.3271115,1.423306,0.413846,-0.09935535,0.3653056,0.02336264,-1.026849,0.5517766,-0.1746304,0.4839186,1.508473,0.2891669,0.04239379,1.113518,0.3737389,293.5144,244.5231,359.9201,False
1,0.2,-0.3234795,-0.4746346,0.3774235,-1.390763,-4.447939,-2.84107,0.3036749,1.225587,0.5086162,-1.317107,-0.01078922,-0.4700168,0.1630038,0.03593452,-0.5672373,-3.524139,-0.536097,0.3260677,1.42331,0.412869,-0.1215752,0.3450203,0.04055403,-1.026361,0.5556528,-0.1745284,0.4836317,1.508339,0.289048,0.04174676,1.113566,0.3679651,293.5254,243.8555,359.3559,False
1,0.2111111,-0.3639477,-0.4757681,0.3760945,-1.393085,-4.441518,-2.836868,0.301584,1.225509,0.5069318,-1.31774,-0.05735793,-0.482693,0.1756861,0.06266208,-0.5671702,-3.519016,-0.5346935,0.3250598,1.423301,0.4119046,-0.1480066,0.318333,0.06415957,-1.025302,0.5590954,-0.1737436,0.4834364,1.508249,0.2889543,0.04116783,1.113884,0.3622376,293.5156,243.082,358.9514,False
1,0.2222222,-0.400141,-0.4875523,0.3748998,-1.395167,-4.434578,-2.832548,0.299426,1.225611,0.5050991,-1.317139,0.0557198,-0.502919,0.1904783,0.07665562,-0.5673769,-3.513765,-0.5328122,0.324024,1.423392,0.4109454,-0.1671631,0.3055324,0.06642381,-1.025031,0.5627159,-0.1730717,0.4833148,1.508191,0.2889147,0.0405528,1.114528,0.3568746,293.3994,242.4412,358.5337,False
1,0.2333333,-0.4310447,-0.4939582,0.3779532,-1.3975,-4.427693,-2.827997,0.2972449,1.22574,0.5033522,-1.317248,-0.01016913,-0.5284393,0.2201397,0.1077638,-0.5671409,-3.505804,-0.5326479,0.323049,1.423646,0.4098957,-0.1928435,0.3076684,0.0527841,-1.025496,0.5667428,-0.1721648,0.4832503,1.508048,0.2887723,0.03965156,1.115521,0.3520204,293.234,241.9588,358.1821,False
1,0.2444444,-0.4758563,-0.4992407,0.3894232,-1.400087,-4.420627,-2.822691,0.2949722,1.225936,0.5015197,-1.317533,-0.02556836,-0.5347932,0.2509624,0.1366114,-0.5669523,-3.497207,-0.5338698,0.3221172,1.424048,0.4088883,-0.2229659,0.329016,0.01790348,-1.027232,0.5715383,-0.171262,0.4832467,1.507882,0.2885258,0.03841017,1.116902,0.3477051,293.0164,241.6555,357.9257,False
1,0.2555556,-0.5078827,-0.5013135,0.3998771,-1.402676,-4.413857,-2.817399,0.2927822,1.22613,0.499753,-1.317788,-0.02274357,-0.5260477,0.2456257,0.1695793,-0.5656799,-3.490391,-0.534183,0.3212995,1.424411,0.4079072,-0.2455092,0.335429,-0.003207432,-1.028501,0.5757598,-0.1701573,0.4831843,1.507779,0.2883959,0.0368944,1.118664,0.3438306,292.7271,241.4524,357.8165,False
1,0.2666667,-0.5654343,-0.5024042,0.4048281,-1.405247,-4.407083,-2.810439,0.2903272,1.226482,0.4978671,-1.317459,0.03049007,-0.5182807,0.2072756,0.189711,-0.5638263,-3.486223,-0.5322914,0.320544,1.424817,0.406841,-0.2724991,0.3440103,-0.04665301,-1.031152,0.5800788,-0.1684279,0.4832676,1.507665,0.2881861,0.0352051,1.12076,0.3402617,292.3425,241.3474,357.7484,False
1,0.2777778,-0.6229161,-0.5110574,0.4002614,-1.40721,-4.4,-2.80301,0.2877994,1.226812,0.4958405,-1.317915,-0.04168863,-0.5170482,0.1870205,0.1992561,-0.562482,-3.481642,-0.5306783,0.3197078,1.425205,0.4058511,-0.2866446,0.3526171,-0.08381178,-1.034009,0.5848719,-0.1674428,0.4834167,1.507367,0.287704,0.03340295,1.123128,0.3368073,291.8972,241.3272,357.6642,False
1,0.2888889,-0.6803599,-0.5208279,0.3893125,-1.408803,-4.393102,-2.79484,0.2852328,1.227244,0.4938436,-1.316754,0.1068052,-0.521948,0.1241095,0.2204967,-0.5594913,-3.479766,-0.5264196,0.3188708,1.425614,0.4047654,-0.2984986,0.3526396,-0.1007563,-1.036205,0.5890254,-0.1659634,0.4835277,1.507296,0.2874072,0.03158133,1.125689,0.333323,291.4032,241.2865,357.5782,False
1,0.3,-0.7143265,-0.5391344,0.3754112,-1.409904,-4.385599,-2.787252,0.282567,1.227627,0.4917533,-1.316604,0.01310958,-0.5260562,0.1176727,0.2365007,-0.5572696,-3.474885,-0.5249594,0.317996,1.42601,0.4036427,-0.3059107,0.3387825,-0.09645963,-1.03765,0.5927268,-0.1642699,0.4836073,1.507319,0.2872629,0.02960131,1.128413,0.3296065,290.9454,241.2056,357.4913,False
1,0.3111111,-0.7577918,-0.5607727,0.3487036,-1.410232,-4.377968,-2.77871,0.279641,1.228117,0.4897363,-1.316451,0.01446777,-0.5420917,0.1463354,0.2505006,-0.5557117,-3.467405,-0.524676,0.3171285,1.426432,0.402477,-0.3143149,0.3281005,-0.08255641,-1.038592,0.596441,-0.1624209,0.4835473,1.507195,0.2869816,0.02752532,1.131304,0.3255479,290.4843,240.9189,357.5265,False
1,0.3222222,-0.8087733,-0.5706435,0.3282122,-1.410563,-4.370602,-2.76938,0.2766585,1.228812,0.487639,-1.317454,-0.09145072,-0.5590872,0.1802929,0.2794257,-0.5536973,-3.458656,-0.5258244,0.3162106,1.426938,0.401186,-0.3353489,0.3035296,-0.05047059,-1.038528,0.5995106,-0.1595436,0.4835974,1.507157,0.286597,0.02545405,1.13438,0.3211417,290.0026,240.4342,357.6325,False
1,0.3333333,-0.8406556,-0.5729444,0.316297,-1.411018,-4.363344,-2.760131,0.2738476,1.229618,0.485575,-1.317084,0.0349675,-0.5781317,0.2131532,0.326475,-0.5509052,-3.448093,-0.5277517,0.315396,1.42767,0.3999372,-0.3490273,0.2683947,-0.03656942,-1.039025,0.6023296,-0.1571204,0.4836555,1.506908,0.2859588,0.02346171,1.137594,0.316418,289.4419,239.705,357.8544,False
1,0.3444445,-0.89069,-0.5645639,0.3094773,-1.411644,-4.356579,-2.749751,0.2707764,1.230571,0.4834762,-1.31677,0.02866637,-0.5812351,0.2301388,0.3510389,-0.5482389,-3.438463,-0.5297565,0.3145643,1.428362,0.3986571,-0.3596307,0.2492003,-0.03118615,-1.03947,0.604746,-0.1539664,0.4837602,1.506742,0.2856438,0.02146376,1.140908,0.3114338,288.9021,238.7797,358.1329,False
1,0.3555556,-0.9363866,-0.5605406,0.2942083,-1.411637,-4.349674,-2.739272,0.2677767,1.231738,0.481199,-1.317337,-0.05168018,-0.5905382,0.2161954,0.3862379,-0.5444668,-3.429992,-0.5301973,0.3138515,1.429091,0.3972795,-0.3873482,0.2278811,-0.03525658,-1.040216,0.606652,-0.1497506,0.4839606,1.506603,0.2852287,0.01946449,1.14438,0.3063142,288.4303,237.8357,358.3751,False
1,0.3666667,-0.9565026,-0.5628837,0.2759858,-1.411338,-4.342718,-2.728942,0.2646064,1.232829,0.4790494,-1.316843,0.04599153,-0.5946511,0.1916659,0.3915532,-0.5411442,-3.423327,-0.5290908,0.3130811,1.429844,0.3959935,-0.4184866,0.2332428,-0.06482697,-1.042352,0.609647,-0.1455146,0.484143,1.506559,0.2849936,0.0175326,1.148067,0.3012092,287.9651,236.9051,358.6039,False
1,0.3777778,-0.9998158,-0.5911376,0.2280276,-1.40901,-4.335207,-2.717584,0.2612336,1.234125,0.4765952,-1.31715,-0.02821647,-0.5844915,0.1277183,0.4372168,-0.5350621,-3.418102,-0.5271813,0.3123402,1.430677,0.3945527,-0.4368879,0.2503357,-0.09981319,-1.045096,0.6131421,-0.1418378,0.4842772,1.506619,0.2847118,0.0154812,1.152036,0.296156,287.5058,236.0131,358.8487,False
1,0.3888889,-1.034623,-0.595963,0.1777786,-1.406588,-4.328617,-2.706077,0.2579006,1.235377,0.4744325,-1.317798,-0.05859032,-0.5811135,0.1042764,0.4499505,-0.5305672,-3.411869,-0.5260651,0.3115739,1.43144,0.3931358,-0.4424074,0.2684768,-0.1221088,-1.047606,0.6168324,-0.1385525,0.4844794,1.506515,0.2842836,0.01333196,1.156336,0.2912004,286.9848,234.9402,359.3549,False
1,0.4,-1.05786,-0.595236,0.1477806,-1.40444,-4.322265,-2.694673,0.2545994,1.236619,0.472235,-1.317179,0.05738562,-0.5916724,0.08503991,0.4510468,-0.5264185,-3.40646,-0.5237479,0.3107104,1.43218,0.3917699,-0.4500191,0.2728178,-0.1433396,-1.050365,0.620666,-0.1354127,0.4846362,1.506235,0.2836008,0.01105474,1.160917,0.2863569,286.3338,233.6028,0.18456,False
1,0.4111111,-1.092775,-0.5860962,0.1090978,-1.401614,-4.316456,-2.682272,0.2512445,1.238153,0.470067,-1.317529,-0.03214777,-0.61292,0.08599508,0.4629038,-0.5221223,-3.398949,-0.5225481,0.3097699,1.432927,0.3902369,-0.4437068,0.2717726,-0.1529767,-1.052693,0.6237743,-0.1321799,0.4846978,1.506247,0.2831213,0.008592966,1.165715,0.2815664,285.6495,231.8163,1.494302,False
1,0.4222222,-1.120226,-0.5737554,0.06937072,-1.398435,-4.311142,-2.669821,0.247751,1.239736,0.4679518,-1.318124,-0.05376323,-0.6266661,0.1071789,0.493916,-0.5174282,-3.389218,-0.5236549,0.3087718,1.433631,0.3887844,-0.4393395,0.284592,-0.1423371,-1.054553,0.6283532,-0.1299918,0.4847119,1.506067,0.2825122,0.006079444,1.170678,0.2769529,284.9323,229.8212,2.97285,False
1,0.4333333,-1.138047,-0.5636079,0.02226675,-1.39454,-4.306149,-2.657309,0.2442631,1.241354,0.4659109,-1.317655,0.04353636,-0.6257693,0.1763946,0.5195761,-0.5139086,-3.375125,-0.5289312,0.307881,1.434408,0.3871505,-0.4370908,0.2877575,-0.1274364,-1.055916,0.6319193,-0.1269294,0.4847579,1.506069,0.2819383,0.003562428,1.175738,0.2725709,284.213,227.8792,4.448861,False
1,0.4444444,-1.145205,-0.5619522,-0.02255481,-1.390074,-4.301202,-2.645297,0.2406475,1.243161,0.4636898,-1.318,-0.03166328,-0.6385067,0.213568,0.5559331,-0.5094339,-3.361468,-0.5333065,0.306996,1.435299,0.3854315,-0.4411741,0.2813941,-0.1093066,-1.057123,0.635868,-0.1240919,0.484763,1.505931,0.2812445,0.0009561654,1.180895,0.2683892,283.5859,225.7759,6.14017,False
1,0.4555556,-1.150335,-0.5612044,-0.05242947,-1.385821,-4.296254,-2.633315,0.2372138,1.24487,0.4615893,-1.318393,-0.03528333,-0.6469861,0.2199019,0.5677136,-0.5050318,-3.349747,-0.536097,0.3061162,1.43612,0.3838837,-0.4388549,0.2504501,-0.08701316,-1.057535,0.6376711,-0.1201352,0.4847578,1.50599,0.280875,-0.001782534,1.186157,0.2643996,282.991,223.3246,8.214864,False
1,0.4666667,-1.163926,-0.5467265,-0.09314813,-1.380965,-4.292404,-2.620713,0.2337244,1.24692,0.4595792,-1.319229,-0.07590923,-0.6414869,0.2379792,0.609253,-0.4995669,-3.334958,-0.542132,0.3053316,1.437039,0.3822331,-0.4535893,0.2141745,-0.0656579,-1.05784,0.6389849,-0.1150603,0.4847262,1.505945,0.2802262,-0.004632813,1.191507,0.2606005,282.4069,220.5534,10.67072,False
1,0.4777778,-1.175371,-0.5280274,-0.138167,-1.375608,-4.289165,-2.607833,0.2301807,1.248804,0.4575117,-1.319563,-0.02979355,-0.6060673,0.1806171,0.6100091,-0.4938417,-3.327432,-0.5431362,0.3044872,1.437961,0.3806729,-0.4631462,0.1960543,-0.06241643,-1.058639,0.6408684,-0.1104405,0.4846967,1.505864,0.2796967,-0.007550295,1.196904,0.2569423,281.8265,217.5096,13.47925,False
1,0.4888889,-1.183621,-0.521008,-0.1798417,-1.369823,-4.285964,-2.595125,0.2265507,1.250794,0.4555991,-1.319347,0.02005087,-0.590923,0.1082839,0.5938236,-0.4881841,-3.322538,-0.5412031,0.3035133,1.438812,0.3791592,-0.4653246,0.1864744,-0.06880121,-1.05976,0.6427563,-0.1061262,0.4846691,1.505767,0.2791078,-0.01037726,1.202281,0.2534231,281.2784,214.3116,16.46193,False
1,0.5,-1.208671,-0.5122593,-0.2589493,-1.362191,-4.284124,-2.581311,0.2229609,1.25286,0.4536464,-1.319338,0.0008010943,-0.5758343,0.06788552,0.59048,-0.4823656,-3.31589,-0.5411426,0.3025178,1.439679,0.3775842,-0.4653944,0.1896871,-0.07732071,-1.061178,0.6451977,-0.1021815,0.4845639,1.505663,0.2785738,-0.01320858,1.207659,0.249989,280.8393,210.7468,19.77691,False
1,0.5111111,-1.214904,-0.5157054,-0.2824004,-1.355742,-4.281115,-2.568251,0.2196007,1.254952,0.4517312,-1.319695,-0.03246863,-0.5565906,0.05732024,0.5935431,-0.4768262,-3.307607,-0.5429069,0.3015723,1.440517,0.3760846,-0.4505238,0.2014127,-0.08168583,-1.062492,0.6479747,-0.09901473,0.4844723,1.505564,0.2780259,-0.01611456,1.21305,0.2466276,280.4609,206.6494,23.60174,False
1,0.5222223,-1.205162,-0.4903963,-0.3092687,-1.349242,-4.27971,-2.555691,0.2161468,1.256905,0.4494522,-1.319076,0.05699109,-0.5394779,0.04036146,0.591283,-0.4711899,-3.300321,-0.5439829,0.3004776,1.441336,0.3744395,-0.4484622,0.2099361,-0.08807026,-1.0638,0.6506889,-0.09529536,0.4842547,1.505482,0.2774916,-0.01909367,1.218449,0.2433706,280.1534,201.9953,27.97739,False
1,0.5333334,-1.189163,-0.4680803,-0.316853,-1.343533,-4.278085,-2.543421,0.2128692,1.258985,0.4476173,-1.319699,-0.05727105,-0.5522105,0.03816426,0.5977502,-0.4655413,-3.291709,-0.5450575,0.2994482,1.442248,0.3728952,-0.4580743,0.2333647,-0.08901583,-1.065101,0.6543607,-0.09161673,0.4840688,1.505451,0.2769895,-0.02212969,1.223878,0.2402636,279.9761,197.0176,32.71914,False
1,0.5444446,-1.148762,-0.4189793,-0.3139369,-1.338594,-4.277804,-2.532279,0.2096592,1.260902,0.4455988,-1.320745,-0.09511786,-0.549902,0.03919363,0.6275636,-0.458892,-3.281437,-0.5481675,0.2982835,1.443141,0.3712413,-0.453808,0.2450806,-0.08689001,-1.066186,0.6578213,-0.08830856,0.48378,1.505443,0.2764025,-0.02507069,1.229355,0.2373007,279.7994,192.2903,37.33479,False
1,0.5555557,-1.103089,-0.3602653,-0.3078282,-1.334756,-4.277915,-2.5214,0.2064684,1.262797,0.4439173,-1.321145,-0.03569531,-0.5339804,0.08823347,0.656298,-0.4532631,-3.2664,-0.5562124,0.2972515,1.443984,0.3696358,-0.4570234,0.2685012,-0.08681823,-1.067402,0.661815,-0.08496469,0.4834384,1.505428,0.275821,-0.02796357,1.234844,0.2343847,279.6275,187.3309,42.22534,False
1,0.5666668,-1.071154,-0.31128,-0.3134845,-1.330066,-4.278542,-2.510413,0.2034203,1.264682,0.442101,-1.32255,-0.1282406,-0.5149589,0.1330582,0.6668921,-0.4483645,-3.251183,-0.5646818,0.2962596,1.444602,0.3679385,-0.4581031,0.2738296,-0.08892648,-1.068713,0.6653757,-0.08161736,0.4830501,1.505367,0.2753465,-0.03067377,1.240284,0.2315848,279.4995,182.3834,47.04903,False
1,0.577778,-1.040191,-0.2709464,-0.3328574,-1.325545,-4.279833,-2.499544,0.2003898,1.26652,0.4404469,-1.3229,-0.0310693,-0.5023384,0.1363439,0.6433778,-0.4438307,-3.240431,-0.5691553,0.2950943,1.44526,0.3663902,-0.4462475,0.2716817,-0.07305393,-1.069311,0.6686206,-0.07865513,0.4825927,1.505278,0.2746716,-0.03327387,1.245597,0.2289225,279.3967,177.231,52.02446,False
1,0.5888891,-1.02085,-0.2520309,-0.3616824,-1.320263,-4.281134,-2.488479,0.1973489,1.268308,0.4388502,-1.322716,0.01680371,-0.490761,0.138559,0.6241273,-0.4393625,-3.229354,-0.5739373,0.2938559,1.445838,0.3648429,-0.4376878,0.2780598,-0.06778567,-1.070158,0.6722207,-0.07577439,0.4822621,1.505251,0.2741413,-0.03582797,1.250704,0.2264739,279.3422,172.2271,56.83768,False
1,0.6000003,-0.999474,-0.2436182,-0.373331,-1.315147,-4.281586,-2.477979,0.1943358,1.27026,0.437185,-1.322751,-0.003533935,-0.480211,0.1545942,0.619822,-0.4349576,-3.216177,-0.5808823,0.2926731,1.446543,0.3633411,-0.4013319,0.2674051,-0.05211879,-1.070426,0.6752618,-0.07398794,0.4817153,1.50521,0.2734947,-0.03843583,1.255566,0.2242246,279.4182,167.5363,61.40466,False
1,0.6111114,-0.9600713,-0.2382365,-0.3720546,-1.310389,-4.281944,-2.468616,0.1914927,1.272051,0.4356167,-1.322366,0.03517732,-0.4665052,0.1759857,0.614434,-0.4310529,-3.202172,-0.5888119,0.2914637,1.447319,0.3618839,-0.38741,0.2365057,-0.04482827,-1.070793,0.6770285,-0.07096099,0.4812153,1.505218,0.2730021,-0.04115194,1.260179,0.2222006,279.5975,163.332,65.52499,False
1,0.6222225,-0.898414,-0.2188177,-0.3569195,-1.306592,-4.282726,-2.460565,0.188744,1.273635,0.4341593,-1.322491,-0.01194804,-0.4514316,0.1462237,0.6174917,-0.4256221,-3.191571,-0.593968,0.2902581,1.447928,0.3603745,-0.4053057,0.2076933,-0.02023177,-1.07034,0.6785979,-0.06654414,0.4805606,1.50518,0.2725477,-0.04399953,1.264579,0.2203702,279.8382,159.8908,68.96582,False
1,0.6333337,-0.8559039,-0.2037469,-0.3461294,-1.302761,-4.283411,-2.45217,0.1861386,1.275122,0.4327037,-1.323411,-0.08418678,-0.4472581,0.1249864,0.5876088,-0.4214154,-3.182738,-0.5971627,0.2890925,1.448484,0.3589303,-0.422147,0.2161541,0.006548621,-1.069572,0.6817209,-0.06265779,0.4800241,1.505114,0.2720957,-0.04687401,1.268823,0.2186563,280.0719,157.2072,71.7532,False
1,0.6444448,-0.791966,-0.1696675,-0.356695,-1.298992,-4.285731,-2.445094,0.1836397,1.276438,0.4313841,-1.324628,-0.1107537,-0.430338,0.1048749,0.5523151,-0.4177583,-3.175128,-0.5999324,0.2876873,1.449027,0.3575418,-0.414652,0.2491671,0.01400691,-1.069376,0.6863227,-0.06049131,0.4793092,1.50516,0.2716727,-0.04957031,1.272878,0.2170456,280.2802,154.5819,74.50346,False
1,0.655556,-0.7270057,-0.1174616,-0.3642336,-1.295803,-4.288738,-2.43824,0.1813805,1.277589,0.4300995,-1.323996,0.0583673,-0.4188935,0.1220236,0.5213757,-0.414928,-3.164459,-0.6054041,0.2862953,1.449465,0.3561563,-0.3603348,0.2523873,0.0135771,-1.069462,0.6894999,-0.0598154,0.4786397,1.505262,0.2712471,-0.05201872,1.276662,0.2155291,280.4623,151.7162,77.45182,False
1,0.6666671,-0.6959076,-0.08660817,-0.3595321,-1.292291,-4.290741,-2.430402,0.1788504,1.278913,0.4287679,-1.325233,-0.1139878,-0.4169443,0.1476117,0.5118114,-0.4120193,-3.151679,-0.6125233,0.2849029,1.449885,0.3547518,-0.3135321,0.2609456,0.005759537,-1.069801,0.693037,-0.05958477,0.4778547,1.505347,0.2708905,-0.05428771,1.280147,0.2140355,280.6867,149.0763,80.12089,False
1,0.6777782,-0.6453236,-0.03500265,-0.3325496,-1.291529,-4.294047,-2.424404,0.1768368,1.279862,0.4276285,-1.325309,-0.006248231,-0.4065887,0.1764671,0.4862195,-0.4099841,-3.139161,-0.6197988,0.2834985,1.450176,0.3534479,-0.3028271,0.2683921,0.01315104,-1.069533,0.696695,-0.05824094,0.4769597,1.505422,0.2705455,-0.05644914,1.283287,0.2126449,280.987,146.5768,82.5574,False
