loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.6888894,-1.195116,0.3740653,-1.636557,-1.156594,-4.531223,-2.382963,0.2218041,1.305309,0.4907181,-1.75118,0.06764264,0.7239454,-0.8099744,1.13888,-0.402132,-3.254029,-0.7883551,0.3200263,1.456887,0.3737171,-0.2684159,-0.6569011,-0.7227172,-1.068103,0.4453161,-0.03465651,0.4728344,1.509232,0.245379,0.01656064,1.397642,0.2921391,301.3606,107.5727,126.9518,False
2,0.7000005,-1.138708,0.4007783,-1.656864,-1.146356,-4.549823,-2.36452,0.2231206,1.309984,0.4927499,-1.750619,0.05036584,0.7441454,-0.8237257,1.10895,-0.3872268,-3.24995,-0.8012227,0.3225545,1.458839,0.373605,-0.2515506,-0.6504756,-0.7452143,-1.076845,0.4370393,-0.02846466,0.4746451,1.508839,0.2444327,0.01746817,1.404805,0.295467,302.5501,108.1786,126.8517,False
2,0.7111117,-1.06837,0.4083407,-1.680168,-1.135934,-4.568241,-2.347224,0.2244343,1.314386,0.4948571,-1.75139,-0.07114487,0.759066,-0.8321899,1.10355,-0.3720569,-3.244113,-0.8155281,0.3250026,1.460618,0.3735991,-0.241035,-0.6536562,-0.7612821,-1.085471,0.4283701,-0.02198759,0.4764976,1.508418,0.2434039,0.01825543,1.411881,0.2988624,303.6476,108.8666,126.7753,False
2,0.7222228,-1.017217,0.4095615,-1.688557,-1.126051,-4.586719,-2.329901,0.2256277,1.318839,0.4970393,-1.751751,-0.03266296,0.7675829,-0.8300235,1.099255,-0.3571054,-3.236492,-0.8315289,0.3273804,1.462219,0.3733752,-0.2337253,-0.653626,-0.7794522,-1.094514,0.4200561,-0.01583675,0.4781925,1.507981,0.2425034,0.01911039,1.418776,0.3024156,304.7017,109.6659,126.6391,False
2,0.7333339,-0.93411,0.4225161,-1.712927,-1.116198,-4.606472,-2.313527,0.2273757,1.32319,0.4994533,-1.75251,-0.06959666,0.7867523,-0.7980125,1.126893,-0.3424165,-3.222056,-0.8543072,0.3298542,1.463834,0.3733327,-0.2444242,-0.6376489,-0.7867854,-1.103304,0.4124585,-0.009281117,0.4800298,1.507633,0.2416084,0.02010832,1.425507,0.3061071,305.7249,110.5035,126.5214,False
2,0.7444451,-0.8904626,0.4406978,-1.728932,-1.107147,-4.626601,-2.29592,0.2290985,1.32754,0.5018172,-1.75219,0.02933673,0.8091787,-0.7947384,1.141707,-0.3273962,-3.208818,-0.8764647,0.33222,1.465324,0.3732157,-0.2614067,-0.6174123,-0.7802175,-1.111617,0.405666,-0.002798183,0.4815453,1.507182,0.2408094,0.02125941,1.432012,0.3098968,306.796,111.2205,126.5131,False
2,0.7555562,-0.8659194,0.4448993,-1.750203,-1.097882,-4.647006,-2.277996,0.2306538,1.331851,0.5041924,-1.753212,-0.0941335,0.7867885,-0.7511938,1.178065,-0.3131388,-3.187932,-0.9040217,0.3348696,1.466902,0.3730843,-0.2696104,-0.6089637,-0.7428496,-1.118454,0.3984548,0.003584349,0.4830431,1.506703,0.240073,0.02247712,1.438326,0.3137242,307.8506,111.9181,126.4726,False
2,0.7666674,-0.8327695,0.4341665,-1.778791,-1.087969,-4.66805,-2.260103,0.2324035,1.336136,0.5067353,-1.751822,0.1275303,0.8176396,-0.7169964,1.198188,-0.2991017,-3.164734,-0.936148,0.3371697,1.468373,0.3730528,-0.2532247,-0.5866938,-0.6949952,-1.124574,0.3920178,0.008611598,0.4844154,1.50622,0.2393181,0.02382698,1.44435,0.3176925,308.8999,112.7211,126.3053,False
2,0.7777785,-0.810319,0.4320019,-1.796834,-1.078591,-4.689595,-2.241625,0.2343528,1.340437,0.5090353,-1.751091,0.0652938,0.8282343,-0.7201459,1.183224,-0.2850807,-3.145407,-0.9642033,0.3395641,1.469935,0.3729241,-0.2219787,-0.5612347,-0.653641,-1.130559,0.3859681,0.0126873,0.485763,1.50583,0.2386129,0.02513297,1.450297,0.3217316,309.9105,113.5664,126.1145,False
2,0.7888896,-0.7878621,0.4265985,-1.819101,-1.069206,-4.711729,-2.223031,0.2362766,1.344657,0.5116498,-1.751072,0.0008067251,0.8415979,-0.6465566,1.140602,-0.2747924,-3.120845,-0.9975794,0.3418368,1.471302,0.3730299,-0.201551,-0.5602247,-0.6314239,-1.136918,0.3791468,0.01714676,0.4871272,1.50543,0.2378547,0.02635351,1.456254,0.3258007,310.925,114.4206,125.9636,False
2,0.8000008,-0.7568735,0.413886,-1.826391,-1.060295,1.550076,-2.205323,0.2382861,1.348805,0.5139413,-1.750498,0.05222901,0.8564377,-0.6699111,1.1043,-0.2620828,-3.102672,-1.025109,0.3440081,1.472651,0.3730717,-0.1811042,-0.5826565,-0.6049943,-1.142792,0.3713017,0.02175456,0.4883387,1.504987,0.2370698,0.02759344,1.462157,0.3299285,311.9292,115.3351,125.8083,False
2,0.8111119,-0.7142243,0.3971819,-1.80697,-1.052187,1.529808,-2.18895,0.2404276,1.352768,0.5162451,-1.750415,0.006985752,0.8626169,-0.6506892,1.074457,-0.2510999,-3.078969,-1.057667,0.3461122,1.47404,0.3732293,-0.1788316,-0.613597,-0.5890882,-1.148955,0.3627755,0.02710885,0.4896885,1.504469,0.2363234,0.02891137,1.46804,0.3340774,312.9066,116.2916,125.6494,False
2,0.8222231,-0.6822634,0.3857354,-1.789745,-1.044316,1.509013,-2.172058,0.2424626,1.356766,0.5187089,-1.750754,-0.03129315,0.8965586,-0.6760908,1.023163,-0.2390437,-3.060097,-1.087054,0.3483251,1.475376,0.3734174,-0.1893299,-0.643464,-0.567744,-1.154819,0.3540968,0.03316168,0.4908431,1.503947,0.2356634,0.03038066,1.473881,0.3382705,313.896,117.1967,125.5353,False
2,0.8333342,-0.6258283,0.3776473,-1.763971,-1.036888,1.488339,-2.156415,0.2448656,1.360514,0.5207152,-1.751346,-0.05421278,0.9252111,-0.7174993,0.9633436,-0.2265125,-3.044868,-1.113222,0.350529,1.476666,0.3736286,-0.2147824,-0.6562663,-0.5547709,-1.160885,0.3459496,0.03958283,0.4920543,1.503468,0.2351291,0.03203603,1.479651,0.3424293,314.8247,117.9735,125.5875,False
2,0.8444453,-0.5695152,0.3962119,-1.736269,-1.030868,1.466926,-2.140852,0.2473768,1.364063,0.5227578,-1.750872,0.04349681,0.9485795,-0.7312372,0.9365941,-0.2145602,-3.021849,-1.147156,0.3525202,1.477869,0.3738647,-0.2380596,-0.6477724,-0.5364511,-1.16668,0.338584,0.0458631,0.4931531,1.502989,0.2345376,0.03390239,1.485237,0.3465031,315.7456,118.6287,125.7276,False
2,0.8555565,-0.5100179,0.4200638,-1.716045,-1.025547,1.445176,-2.125901,0.2498797,1.367445,0.5250628,-1.7517,-0.07636683,0.9377171,-0.7121042,0.9068408,-0.2038053,-2.992836,-1.18571,0.3548406,1.479099,0.3738852,-0.2464445,-0.6456804,-0.5203991,-1.17241,0.3309536,0.05183737,0.4942608,1.502548,0.2339807,0.03588072,1.490651,0.3504276,316.6753,119.2796,125.8358,False
2,0.8666676,-0.4644257,0.4534848,-1.690608,-1.021328,1.423289,-2.110831,0.2523955,1.370756,0.5273476,-1.751895,-0.01749795,0.8873144,-0.6547735,0.8826086,-0.1951751,-2.959317,-1.226935,0.3568689,1.480281,0.3739839,-0.2515738,-0.642527,-0.4969178,-1.177621,0.3235104,0.05768087,0.495234,1.502064,0.2335472,0.03799067,1.495801,0.3541897,317.5774,119.9647,125.9217,False
2,0.8777788,-0.4165395,0.4475231,-1.660608,-1.016272,1.402357,-2.096427,0.2550184,1.373908,0.5291383,-1.752272,-0.03466092,0.8594187,-0.5952482,0.8891516,-0.1873374,-2.916418,-1.277853,0.3588506,1.481432,0.374481,-0.2384881,-0.6149062,-0.4628875,-1.182293,0.3169445,0.06241038,0.4961426,1.50162,0.2331824,0.04018703,1.500666,0.3578764,318.4993,120.6706,125.8914,False
2,0.8888899,-0.3867236,0.4350731,-1.634857,-1.011481,1.382184,-2.082353,0.2575475,1.37719,0.5313091,-1.751807,0.04242228,0.8281633,-0.5069606,0.8872294,-0.1820814,-2.868761,-1.332799,0.3606766,1.482546,0.3745944,-0.2351906,-0.6064087,-0.451176,-1.187295,0.3103424,0.06736439,0.4970897,1.501185,0.2327535,0.04238154,1.505272,0.3616471,319.443,121.3588,125.7673,False
2,0.900001,-0.3427433,0.4154104,-1.594288,-1.005631,1.360774,-2.068928,0.2601056,1.379565,0.5323112,-1.751486,0.02861865,0.8066648,-0.4601735,0.8831041,-0.1761543,-2.818905,-1.390379,0.3626513,1.483514,0.3748581,-0.2157497,-0.5436133,-0.4213963,-1.191388,0.3063176,0.07068562,0.4979821,1.500831,0.2326043,0.04444629,1.50976,0.3655618,320.2807,122.0431,125.7251,False
2,0.9111122,-0.316182,0.4093526,-1.564334,-1.00165,1.341169,-2.055626,0.2626758,1.382639,0.5343189,-1.750993,0.04429233,0.7948195,-0.4325224,0.878917,-0.1708056,-2.766924,-1.450036,0.3644473,1.484414,0.375042,-0.2029668,-0.5084715,-0.4246256,-1.196582,0.3015067,0.07428914,0.4988545,1.500355,0.2323599,0.04636021,1.51413,0.3695329,320.9975,122.7802,125.799,False
2,0.9222233,-0.2831478,0.4152884,-1.515343,-0.998606,1.321258,-2.043341,0.265284,1.385237,0.5365412,-1.751887,-0.08239887,0.7915289,-0.4271902,0.8608229,-0.1653796,-2.715554,-1.509499,0.3662729,1.485264,0.3753247,-0.1955836,-0.4978043,-0.4342544,-1.202164,0.2962916,0.07814381,0.4997213,1.499922,0.2321413,0.04815081,1.518338,0.3734778,321.6375,123.5147,126.0245,False
2,0.9333345,-0.2437418,0.4309292,-1.454721,-0.9963503,1.301721,-2.031837,0.2679287,1.387597,0.5385447,-1.750771,0.102385,0.784934,-0.4144318,0.827835,-0.1607644,-2.666573,-1.566428,0.3679268,1.486057,0.3756709,-0.1796756,-0.4924596,-0.4439704,-1.207891,0.2910273,0.08150312,0.5005701,1.499575,0.2320542,0.04986821,1.522155,0.3772457,322.2903,124.3087,126.2708,False
2,0.9444456,-0.2194018,0.4292053,-1.415208,-0.9941985,1.283659,-2.020069,0.2705375,1.390165,0.540493,-1.751441,-0.06235054,0.7729214,-0.3899609,0.7820894,-0.1573278,-2.620121,-1.620667,0.3695865,1.486841,0.3760507,-0.1669118,-0.4903368,-0.4472654,-1.213381,0.2856328,0.08482195,0.501309,1.499176,0.2319376,0.05152926,1.525723,0.3808928,322.8907,125.1549,126.0996,False
2,0.9555568,-0.1745142,0.4107306,-1.355371,-0.9912797,1.266099,-2.010581,0.2730272,1.392206,0.5425031,-1.751698,-0.02318998,0.7684342,-0.3856817,0.7352397,-0.1536862,-2.575498,-1.673216,0.3711744,1.487594,0.376477,-0.1583118,-0.4839667,-0.4387994,-1.218414,0.2805057,0.08804917,0.5020388,1.498803,0.2319925,0.05326038,1.529025,0.3846407,323.4918,125.9366,125.8508,False
2,0.9666679,-0.1426905,0.4027069,-1.307259,-0.9895742,1.24994,-2.001093,0.2756764,1.394309,0.5443296,-1.750242,0.1330033,0.7284917,-0.3655169,0.6363584,-0.1508681,-2.547982,-1.707201,0.3725962,1.488426,0.3770409,-0.1593435,-0.4679988,-0.4366236,-1.223533,0.2759847,0.09138051,0.5028743,1.49846,0.2319305,0.05501977,1.532196,0.388545,324.0313,126.6723,125.7169,False
2,0.977779,-0.09188735,0.4119785,-1.247435,-0.9898895,1.234722,-1.993404,0.2784022,1.395872,0.5468752,-1.751701,-0.1349071,0.7207887,-0.3644333,0.5810008,-0.1476616,-2.511722,-1.751001,0.374108,1.489051,0.3774533,-0.1636395,-0.4381624,-0.4418588,-1.228978,0.2724371,0.09457231,0.5035375,1.498165,0.231992,0.05676523,1.535391,0.3925131,324.4796,127.3732,125.749,False
2,0.9888902,-0.04854423,0.4424274,-1.189999,-0.9907013,1.21934,-1.985763,0.281064,1.397503,0.5486648,-1.750725,0.09014152,0.7109612,-0.3388746,0.5501691,-0.1458699,-2.473099,-1.796875,0.3755099,1.489585,0.3780649,-0.1668017,-0.4136548,-0.4385945,-1.234112,0.2690461,0.09766451,0.5042468,1.497866,0.232096,0.05858298,1.538374,0.3965487,324.9296,127.9865,125.9372,False
2,1.000001,-0.02205998,0.4834384,-1.140259,-0.9918581,1.20258,-1.977704,0.283575,1.398733,0.5497382,-1.751458,-0.0681371,0.686133,-0.3016598,0.5098282,-0.1449244,-2.439894,-1.836553,0.3769487,1.490023,0.3785892,-0.1675794,-0.398811,-0.4023297,-1.237543,0.2652595,0.1009056,0.5047947,1.497556,0.2322164,0.06047822,1.541149,0.4006021,325.2958,128.5823,126.0526,False
2,1.011112,-0.0190174,0.4986676,-1.096787,-0.9922512,1.187138,-1.968659,0.2861323,1.400234,0.5511811,-1.751249,0.01954367,0.6581448,-0.2729784,0.4694897,-0.1439992,-2.410568,-1.87193,0.3784987,1.490597,0.3791165,-0.1406615,-0.3988778,-0.367385,-1.240684,0.2609869,0.1029203,0.5053303,1.497244,0.2323523,0.06252732,1.54366,0.404815,325.6309,129.0794,126.1591,False
2,1.022224,-0.0200634,0.4914769,-1.061617,-0.9926288,1.172799,-1.960922,0.2885523,1.401862,0.5524988,-1.751089,0.01404922,0.645137,-0.2357357,0.4525257,-0.1441244,-2.379396,-1.909371,0.3800583,1.491264,0.3797467,-0.1149637,-0.3989097,-0.3526683,-1.244433,0.2567873,0.1045749,0.5059108,1.496914,0.2325346,0.06449379,1.546215,0.4089957,325.8991,129.5789,126.4705,False
2,1.033335,-0.02643251,0.4673711,-1.011487,-0.9924099,1.15863,-1.952544,0.2910539,1.402956,0.5539718,-1.748993,0.1911589,0.6835122,-0.2483727,0.44701,-0.1427944,-2.339157,-1.958148,0.3817266,1.491867,0.3803566,-0.05313075,-0.4021391,-0.3467816,-1.248474,0.2524377,0.1044934,0.5064589,1.496668,0.2327144,0.0663023,1.548817,0.4130098,326.187,130.1471,126.8804,False
2,1.044446,-0.03078914,0.4527815,-0.9677101,-0.9932094,1.146631,-1.945498,0.2933922,1.404278,0.5554581,-1.749215,-0.02211243,0.7134093,-0.2823342,0.4329963,-0.1405686,-2.299425,-2.006384,0.3833334,1.492494,0.3810027,-0.03293464,-0.4202473,-0.3512331,-1.252946,0.2474394,0.1058654,0.5070331,1.496352,0.2328205,0.06799556,1.55147,0.4167611,326.4213,130.768,127.133,False
2,1.055557,-0.02994174,0.4396234,-0.8845171,-0.9949383,1.136435,-1.939779,0.2954727,1.405552,0.5572762,-1.748375,0.07700948,0.7508319,-0.3705652,0.3880006,-0.1353392,-2.260114,-2.054906,0.3847577,1.49282,0.3816566,-0.02878502,-0.4394047,-0.3640835,-1.257962,0.2421607,0.107702,0.5076366,1.495992,0.2328625,0.06970739,1.554058,0.4202275,326.6613,131.3213,127.3359,False
2,1.066668,-0.02680457,0.4206405,-0.8609107,-0.9956132,1.125139,-1.93314,0.2976426,1.406837,0.5587211,-1.748302,0.005832154,0.7304635,-0.4259798,0.3156174,-0.1300688,-2.230771,-2.091165,0.3861308,1.493112,0.3822777,-0.04375678,-0.4511064,-0.3714316,-1.262719,0.2371172,0.110241,0.5082517,1.495719,0.2329404,0.07160182,1.556335,0.423477,326.9402,131.8133,127.4887,False
2,1.077779,-0.02778333,0.3974113,-0.8404828,-0.9962491,1.113598,-1.927098,0.2996244,1.40823,0.5604868,-1.748551,-0.02267374,0.6864851,-0.3718077,0.2956175,-0.1295165,-2.204556,-2.123237,0.387454,1.493505,0.3829851,-0.04472011,-0.446869,-0.359698,-1.266834,0.2325035,0.1121289,0.5088011,1.495401,0.2330892,0.07360739,1.558484,0.4264731,327.2148,132.1794,127.5661,False
2,1.08889,-0.02361357,0.3721777,-0.7987064,-0.9968377,1.104162,-1.921592,0.3017403,1.409165,0.5617826,-1.748161,0.03584091,0.6329491,-0.2974593,0.3033809,-0.1307974,-2.177005,-2.155758,0.3886772,1.493998,0.3835857,-0.0360257,-0.4415766,-0.3395184,-1.270392,0.2280144,0.1134706,0.5093423,1.495063,0.2332213,0.07565983,1.560585,0.4292895,327.5069,132.4034,127.6798,False
2,1.100002,-0.02160993,0.3631475,-0.7336974,-0.9981954,1.094847,-1.91669,0.3036215,1.409426,0.562454,-1.74874,-0.05346667,0.5847385,-0.2443799,0.289788,-0.1314366,-2.155219,-2.182269,0.3899247,1.494385,0.3842199,-0.03145465,-0.4448455,-0.3012071,-1.273012,0.2229997,0.1151641,0.5098991,1.494784,0.2334163,0.07767424,1.562685,0.4319462,327.8831,132.6968,127.7747,False
2,1.111113,-0.02403757,0.3784463,-0.6816034,-1.000764,1.086888,-1.911728,0.3056618,1.410227,0.5636165,-1.748105,0.05850633,0.5664998,-0.2242081,0.2803075,-0.1314627,-2.128943,-2.213983,0.3912093,1.494811,0.3847654,-0.03977054,-0.4480832,-0.2755773,-1.275695,0.2180279,0.1173493,0.5103958,1.49449,0.233598,0.07964358,1.564735,0.434579,328.2812,132.9905,127.8505,False
2,1.122224,-0.02867246,0.425777,-0.6138861,-1.004425,1.078956,-1.906801,0.3076489,1.410327,0.565577,-1.748473,-0.03416943,0.5363225,-0.2093647,0.2176041,-0.1301316,-2.118613,-2.229179,0.3923919,1.49493,0.385365,-0.0555898,-0.4481124,-0.2562743,-1.278452,0.2131228,0.1199512,0.5108538,1.494227,0.2338283,0.08163234,1.566562,0.4371732,328.4911,133.2022,128.1738,False
2,1.133335,-0.02903211,0.4814726,-0.5654083,-1.008481,1.070543,-1.901606,0.3092019,1.410983,0.5667989,-1.747652,0.07533978,0.5105753,-0.1988026,0.1910971,-0.12928,-2.102474,-2.249885,0.3934045,1.495211,0.3860013,-0.04904574,-0.419381,-0.2392336,-1.281014,0.2096532,0.1211933,0.5113499,1.493996,0.2340059,0.08359012,1.568084,0.439605,328.6334,133.4091,128.5727,False
2,1.144446,-0.0196383,0.5030507,-0.5357143,-1.012894,1.062692,-1.897572,0.3108737,1.411322,0.5678108,-1.747536,0.009974291,0.4945561,-0.2073759,0.1751814,-0.1281891,-2.081015,-2.276124,0.394496,1.495418,0.3866942,-0.02535209,-0.3970676,-0.208495,-1.28275,0.206075,0.1216564,0.5117936,1.493722,0.2342062,0.08553176,1.569416,0.441921,328.8092,133.6405,128.6689,False
2,1.155557,0.02067855,0.4940057,-0.4759236,-1.01539,1.056676,-1.895464,0.3122936,1.411587,0.5681961,-1.747508,0.002511311,0.4433231,-0.2086348,0.1541195,-0.1270056,-2.060994,-2.299245,0.3954966,1.495657,0.3872974,-0.0113467,-0.3843241,-0.1894065,-1.284709,0.2021824,0.1224561,0.5122802,1.493461,0.2344666,0.08751629,1.570613,0.4443431,329.0721,133.7916,128.6614,False
2,1.166668,0.05142933,0.4795401,-0.4341109,-1.019096,1.051241,-1.893872,0.3137209,1.411921,0.5689781,-1.748331,-0.07522905,0.3941908,-0.1960329,0.1362393,-0.1262855,-2.046234,-2.316721,0.3965015,1.495882,0.3878729,-0.02632606,-0.3789793,-0.1978064,-1.287842,0.1982292,0.1243811,0.5128108,1.493201,0.2347226,0.08929019,1.572186,0.4467762,329.2705,133.9535,128.7823,False
2,1.17778,0.06522918,0.4702867,-0.4009871,-1.022696,1.044966,-1.891985,0.3151698,1.412119,0.5699058,-1.749273,-0.08557086,0.3685049,-0.1790897,0.1267831,-0.1259345,-2.031796,-2.334301,0.3974316,1.496075,0.3884385,-0.04979455,-0.3800322,-0.2008114,-1.290714,0.1940789,0.1269825,0.5132886,1.492898,0.2349684,0.09097905,1.573955,0.4492426,329.3362,134.08,129.2005,False
2,1.188891,0.06502673,0.4653192,-0.3561751,-1.026983,1.0406,-1.889992,0.3166714,1.412215,0.5706651,-1.74939,-0.01020653,0.3416295,-0.1376266,0.1088301,-0.1263681,-2.028386,-2.3406,0.3982375,1.496233,0.3889956,-0.07632148,-0.3566009,-0.1888415,-1.292854,0.1910585,0.1295535,0.5137943,1.492537,0.2353191,0.09256665,1.57566,0.4515786,329.3321,134.1468,129.8134,False
2,1.200002,0.05533925,0.4720472,-0.3137492,-1.031294,1.034465,-1.8876,0.3177806,1.412099,0.5707328,-1.749316,0.006757789,0.3168631,-0.08764076,0.09406364,-0.1272725,-2.030486,-2.341199,0.3990475,1.496459,0.3896775,-0.105018,-0.3289064,-0.181101,-1.294924,0.188474,0.1324523,0.5142367,1.492189,0.2357171,0.09406465,1.577121,0.4538004,329.3793,134.2024,130.263,False
2,1.211113,0.04773226,0.4764528,-0.2913949,-1.035978,1.030265,-1.885417,0.319068,1.412035,0.5715163,-1.748021,0.1181438,0.2934627,-0.08241108,0.1069552,-0.1278594,-2.017123,-2.356932,0.3999317,1.496521,0.3903663,-0.1147555,-0.3075692,-0.2012344,-1.298322,0.1858724,0.1346233,0.5146372,1.491893,0.236181,0.09549851,1.578264,0.4559997,329.4525,134.2997,130.5141,False
2,1.222224,0.02840626,0.4798681,-0.2531993,-1.040338,1.025905,-1.882653,0.3201358,1.41217,0.5725939,-1.748282,-0.02494675,0.2712153,-0.1219087,0.1006353,-0.1266269,-1.996368,-2.379743,0.4007686,1.496526,0.3910124,-0.08094323,-0.276629,-0.2376766,-1.302465,0.1841543,0.1348297,0.515008,1.491654,0.2366762,0.09683301,1.57927,0.4581048,329.3979,134.4007,130.7988,False
2,1.233335,0.007129431,0.4756272,-0.2416421,-1.044034,1.019916,-1.879176,0.3212656,1.411994,0.5733745,-1.747476,0.07392347,0.2669003,-0.1378847,0.07614234,-0.1251334,-1.984396,-2.394472,0.4014762,1.496496,0.3916645,-0.04057145,-0.2521207,-0.2518024,-1.305846,0.1824438,0.1344332,0.5154042,1.491387,0.2371325,0.09802277,1.580228,0.4600191,329.3745,134.5537,131.1085,False
2,1.244446,-0.01947908,0.4500464,-0.2297675,-1.047623,1.016695,-1.876346,0.3219898,1.412191,0.5741007,-1.746885,0.05344363,0.2551696,-0.1496417,0.06340463,-0.1239387,-1.970785,-2.410477,0.4021584,1.496481,0.3923597,0.01903754,-0.2148524,-0.2596808,-1.309201,0.1814979,0.1325043,0.5158011,1.491199,0.2376575,0.09919004,1.581111,0.4618372,329.3867,134.6741,131.2388,False
2,1.255558,-0.04491842,0.4074712,-0.2146336,-1.05019,1.013092,-1.873377,0.3229066,1.41236,0.5756316,-1.746996,-0.01055287,0.2401961,-0.1486269,0.05175947,-0.1230412,-1.959457,-2.423864,0.4028242,1.496476,0.3929958,0.02437082,-0.1999461,-0.2586298,-1.312235,0.1799812,0.1326504,0.5161711,1.490907,0.238059,0.100347,1.582038,0.4636236,329.4664,134.7592,131.3331,False
2,1.266669,-0.06731509,0.3840557,-0.200623,-1.053392,1.010605,-1.870217,0.323621,1.412401,0.5763528,-1.746359,0.05844002,0.2305042,-0.1380045,0.03902754,-0.122254,-1.952469,-2.432959,0.4034577,1.496526,0.3936732,0.009551555,-0.1861188,-0.2478375,-1.314902,0.1785291,0.1333775,0.5165596,1.490617,0.2385449,0.1015308,1.582998,0.4654094,329.5795,134.8624,131.503,False
2,1.27778,-0.07795875,0.3777226,-0.1889525,-1.056511,1.006593,-1.86714,0.3244344,1.412197,0.5769951,-1.746472,-0.01069603,0.2242573,-0.1795753,0.03583058,-0.1204074,-1.929485,-2.458152,0.4040877,1.496606,0.394304,-0.02658433,-0.1680157,-0.2379246,-1.317383,0.1775045,0.1351227,0.5169753,1.490332,0.2390373,0.1026765,1.58412,0.4671268,329.6629,134.8729,131.7194,False
2,1.288891,-0.09074071,0.3702185,-0.1867676,-1.05974,1.003705,-1.864183,0.3248866,1.412392,0.577672,-1.745909,0.05179036,0.2041014,-0.1966979,0.04016845,-0.1191892,-1.909205,-2.47989,0.4046586,1.49667,0.3948979,-0.0532186,-0.1680121,-0.2377135,-1.320373,0.1758705,0.1369869,0.5173483,1.490135,0.2394991,0.1038885,1.585209,0.4688632,329.7632,134.8315,131.942,False
2,1.300002,-0.09914592,0.3499689,-0.1834657,-1.062087,1.000269,-1.861611,0.3253869,1.412985,0.5784471,-1.746843,-0.0857537,0.1605064,-0.1798476,0.07234188,-0.1197261,-1.889655,-2.499637,0.4051733,1.496815,0.3954532,-0.04897222,-0.1722762,-0.2388298,-1.323479,0.174075,0.1377853,0.5177438,1.489958,0.2399542,0.1051242,1.586325,0.4704732,329.7764,134.779,132.3247,False
2,1.311113,-0.1022348,0.307428,-0.1745613,-1.064076,0.9982979,-1.859379,0.3259547,1.413706,0.5795929,-1.746652,0.01831184,0.146658,-0.1447655,0.1033179,-0.1211999,-1.877676,-2.512717,0.4056667,1.496957,0.3960652,-0.03500542,-0.1787002,-0.2240381,-1.325723,0.1720916,0.1382202,0.5180391,1.489765,0.2404773,0.106394,1.587373,0.4719148,329.8724,134.7676,132.7061,False
2,1.322224,-0.1096068,0.2638329,-0.1603362,-1.065601,0.996989,-1.857078,0.3264855,1.414013,0.5803108,-1.747363,-0.06510321,0.1390485,-0.1053788,0.103384,-0.1223222,-1.873351,-2.518302,0.4061719,1.497124,0.3966193,-0.03372312,-0.1776833,-0.1974169,-1.327389,0.1702452,0.1390026,0.5182189,1.489537,0.2410419,0.1075226,1.588592,0.4731119,330.0158,134.7259,132.9804,False
2,1.333336,-0.1212527,0.2425064,-0.1570152,-1.067052,0.9945597,-1.854169,0.3269662,1.414372,0.5809774,-1.747135,0.02139358,0.1327118,-0.1149939,0.1066086,-0.1223829,-1.856008,-2.53688,0.4066759,1.497201,0.3971283,-0.0462978,-0.1564202,-0.1717066,-1.328625,0.169317,0.1402514,0.5184354,1.48935,0.241575,0.1085018,1.589962,0.4741426,330.219,134.6991,133.073,False
2,1.344447,-0.142451,0.2083897,-0.1503998,-1.068137,0.9928895,-1.851164,0.3272402,1.414989,0.5817168,-1.74678,0.03234724,0.1307224,-0.1256727,0.1279106,-0.1230993,-1.833943,-2.560196,0.4072155,1.497239,0.3977292,-0.05471465,-0.1287484,-0.1598799,-1.330281,0.1688186,0.1412589,0.5186971,1.489054,0.2421067,0.1094385,1.591311,0.4751481,330.3664,134.6162,133.1502,False
2,1.355558,-0.1582954,0.1795493,-0.1534797,-1.068506,0.9898085,-1.847376,0.3276671,1.414988,0.5822353,-1.746775,0.000192839,0.1265623,-0.1395528,0.1396375,-0.1236191,-1.810637,-2.584568,0.407584,1.497223,0.3982427,-0.04087315,-0.1202289,-0.1610418,-1.332265,0.1679858,0.141457,0.5189057,1.488818,0.2426341,0.1103877,1.59246,0.47611,330.4482,134.5212,133.3798,False
2,1.366669,-0.1710936,0.1720678,-0.1502197,-1.070079,0.9881802,-1.844015,0.3281316,1.41537,0.5828714,-1.746434,0.03129927,0.1138596,-0.1385413,0.1578085,-0.1249486,-1.791241,-2.604593,0.4080342,1.497301,0.3987169,-0.006879672,-0.1212891,-0.1730376,-1.334794,0.1668072,0.1406367,0.5191326,1.488685,0.2431855,0.111272,1.593476,0.4769618,330.5716,134.4998,133.5779,False
2,1.37778,-0.175363,0.163584,-0.1427175,-1.071194,0.9862965,-1.840798,0.3285156,1.415398,0.5835993,-1.746436,-0.000317195,0.110734,-0.1598566,0.154605,-0.1250083,-1.767715,-2.629096,0.4084125,1.497382,0.3992684,0.003728047,-0.114895,-0.1784364,-1.337036,0.1659484,0.1405377,0.5193319,1.4886,0.243731,0.1120545,1.594411,0.4776638,330.7096,134.4828,133.7402,False
