loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.6888894,-1.635909,-0.2484258,-0.2286259,-1.444149,-4.105889,-2.117395,0.1699888,1.320831,0.4621246,-1.146733,0.09551552,-0.2062065,-0.2711087,0.9974536,-0.2631523,-2.919975,-0.7421572,0.3170893,1.471147,0.4479899,-0.2726627,-0.01948364,-0.4442376,-1.191671,0.6823353,0.0434785,0.5039455,1.492009,0.3746359,-0.02357098,1.368291,0.2041913,277.7963,70.98732,146.8825,False
3,0.7000005,-1.640026,-0.2478464,-0.2648546,-1.439438,-4.107953,-2.099018,0.1686024,1.324567,0.4592991,-1.146019,0.0646963,-0.1726672,-0.3701228,1.022615,-0.249307,-2.907984,-0.7530509,0.3178976,1.47233,0.4466143,-0.2217314,-0.02272249,-0.4660131,-1.197602,0.6821347,0.04445748,0.5042589,1.491922,0.3734221,-0.02390238,1.376561,0.2020415,278.5118,70.56894,147.2289,False
3,0.7111117,-1.623827,-0.2685639,-0.3060801,-1.433875,-4.11022,-2.081169,0.1670953,1.328512,0.4571657,-1.146276,-0.02370923,-0.1517374,-0.4905452,1.066967,-0.2332034,-2.89789,-0.7618332,0.3185724,1.473451,0.4450006,-0.2121921,-0.0429507,-0.4693105,-1.20298,0.6813688,0.04689001,0.5046126,1.491641,0.3721848,-0.02418741,1.385013,0.2000298,279.1914,70.33542,147.4423,False
3,0.7222228,-1.588245,-0.3099682,-0.3842146,-1.42622,-4.113637,-2.064392,0.1655654,1.33244,0.4547849,-1.147629,-0.1232653,-0.1491995,-0.5183325,1.114837,-0.2186285,-2.875712,-0.7819446,0.3191639,1.474522,0.4434617,-0.2249896,-0.06105012,-0.4692016,-1.208175,0.6802553,0.05020858,0.5049649,1.491331,0.370945,-0.02443631,1.393848,0.198126,280.0278,70.20637,147.6275,False
3,0.7333339,-1.539939,-0.3469331,-0.4495777,-1.418422,-4.117216,-2.048366,0.1639696,1.336322,0.4528375,-1.148497,-0.07831381,-0.1386554,-0.4693076,1.125536,-0.2071306,-2.843429,-0.8121901,0.3196706,1.4756,0.4418244,-0.2698909,-0.08229388,-0.4837226,-1.214148,0.6789641,0.05523077,0.5052219,1.490893,0.3696864,-0.02460441,1.403014,0.1962299,281.1686,70.23031,147.721,False
3,0.7444451,-1.491778,-0.3675792,-0.4917422,-1.410986,-4.12115,-2.032512,0.1623837,1.34012,0.4510982,-1.149843,-0.1224715,-0.1378307,-0.4064521,1.120337,-0.1970942,-2.806017,-0.8472722,0.3199292,1.476801,0.4402094,-0.3232254,-0.06945276,-0.4938919,-1.220063,0.6789941,0.06038957,0.5054033,1.490531,0.3685906,-0.02457307,1.412282,0.1944702,282.4897,70.44817,147.5127,False
3,0.7555562,-1.456573,-0.3676527,-0.5043446,-1.404817,-4.124662,-2.016807,0.1608769,1.3438,0.449111,-1.150669,-0.07462952,-0.1103283,-0.4115952,1.083945,-0.1863574,-2.778492,-0.8739573,0.3202388,1.477859,0.438458,-0.3403687,-0.05238324,-0.5065095,-1.226157,0.6793966,0.06464424,0.5055956,1.490199,0.3674123,-0.02441348,1.421404,0.192854,283.9556,70.87053,147.0431,False
3,0.7666674,-1.420358,-0.3400748,-0.5215935,-1.399508,-4.129329,-2.001428,0.1594313,1.347327,0.4476917,-1.150785,-0.01022469,-0.1293751,-0.4021297,1.108597,-0.1744626,-2.736253,-0.9135085,0.3207208,1.478889,0.4368486,-0.3522739,-0.02893413,-0.5308871,-1.232879,0.6802731,0.06857134,0.5056006,1.490004,0.3662848,-0.02418765,1.430108,0.1914915,285.3865,71.27044,146.5162,False
3,0.7777785,-1.390517,-0.3084001,-0.5484949,-1.394343,-4.134879,-1.985785,0.1582178,1.350599,0.4460578,-1.150653,0.01203197,-0.1208602,-0.3850529,1.113925,-0.1638664,-2.68769,-0.9603111,0.3212231,1.479669,0.4353051,-0.3245365,0.009391785,-0.532189,-1.238808,0.6820822,0.07048588,0.5056929,1.489798,0.3650692,-0.02406911,1.438304,0.1903569,286.6478,71.50822,146.2023,False
3,0.7888896,-1.371293,-0.2757561,-0.5829214,-1.389412,-4.141232,-1.969942,0.1569122,1.353964,0.4448617,-1.150926,-0.02528794,-0.1147655,-0.3572712,1.080919,-0.1552895,-2.641577,-1.004775,0.32139,1.48053,0.4337029,-0.2828779,0.03386119,-0.5240387,-1.244426,0.6837731,0.0716923,0.5057151,1.489536,0.3638508,-0.0241602,1.446011,0.1893488,287.6886,71.65039,146.0898,False
3,0.8000008,-1.343484,-0.2602794,-0.6245378,-1.38389,-4.147815,-1.9548,0.1557258,1.357066,0.4432871,-1.150621,0.02793995,-0.1060624,-0.3700527,1.10535,-0.1448509,-2.582649,-1.062105,0.3216239,1.481307,0.4321828,-0.2281712,0.05720997,-0.4850992,-1.248378,0.6854312,0.07187951,0.5057929,1.489247,0.3627501,-0.02443268,1.453208,0.1885646,288.5856,71.97187,145.8429,False
3,0.8111119,-1.31994,-0.2584479,-0.6532337,-1.378236,-4.1545,-1.939701,0.1543638,1.360324,0.4421966,-1.150319,0.0271985,-0.1059375,-0.3690361,1.126657,-0.1351032,-2.511471,-1.131385,0.3216543,1.481985,0.4304876,-0.1959859,0.06995903,-0.4598057,-1.25252,0.6870718,0.07269471,0.5058326,1.488906,0.3617058,-0.02492231,1.46,0.1879897,289.3788,72.50428,145.4514,False
3,0.8222231,-1.283555,-0.2684364,-0.6881018,-1.371764,-4.161398,-1.925462,0.1530454,1.3633,0.4410722,-1.150841,-0.04813072,-0.08914018,-0.333768,1.105335,-0.1281087,-2.437533,-1.20423,0.3219126,1.482658,0.4288425,-0.1851908,0.08484899,-0.4449757,-1.256886,0.6888356,0.07394852,0.5059098,1.488653,0.3605556,-0.02565043,1.466558,0.1876523,290.0993,73.16856,144.9852,False
3,0.8333342,-1.262172,-0.2696847,-0.7071793,-1.365981,-4.168511,-1.910786,0.1516418,1.366252,0.4402239,-1.150759,0.007693104,-0.05863315,-0.2845914,1.070097,-0.1231547,-2.360616,-1.280846,0.3219911,1.483286,0.4272497,-0.1937313,0.08804682,-0.4427401,-1.261478,0.6903006,0.07623565,0.5061212,1.488272,0.3595512,-0.02655541,1.472963,0.1874998,290.8364,73.79001,144.6746,False
3,0.8444453,-1.192881,-0.267578,-0.7186641,-1.360152,-4.175402,-1.898457,0.1502941,1.369125,0.4388545,-1.151412,-0.06000397,-0.01229012,-0.2608211,0.9974281,-0.1190891,-2.296927,-1.34549,0.3220454,1.484046,0.4257429,-0.2181199,0.09338973,-0.4307955,-1.265773,0.6919373,0.07897631,0.5060833,1.48798,0.3584239,-0.02753961,1.479259,0.1875419,291.5801,74.40753,144.3829,False
3,0.8555565,-1.009412,-0.2879627,-0.766693,-1.352932,-4.183635,-1.891579,0.1491882,1.371534,0.437948,-1.150841,0.0525595,0.03414607,-0.2828482,0.9108118,-0.1138656,-2.245886,-1.39831,0.3220009,1.484816,0.4243033,-0.2436185,0.09552212,-0.4188105,-1.269584,0.6933982,0.08234894,0.5060431,1.487834,0.3574922,-0.02848616,1.485382,0.1877719,292.3968,74.96428,144.1657,False
3,0.8666676,-0.9549919,-0.2786019,-0.7964292,-1.347219,-4.192276,-1.880949,0.1480903,1.374403,0.4374173,-1.152771,-0.1771974,0.07158852,-0.3541101,0.9051028,-0.1060215,-2.164361,-1.481274,0.3221014,1.485735,0.4226162,-0.2711729,0.1136314,-0.4014699,-1.272951,0.6956296,0.08579133,0.505995,1.487645,0.3563745,-0.02941699,1.491411,0.1880997,293.1907,75.38726,144.0937,False
3,0.8777788,-0.8963409,-0.2501719,-0.8338405,-1.342277,-4.201809,-1.870351,0.1473528,1.377108,0.4370999,-1.158165,-0.4920194,0.06320655,-0.3967537,0.8954678,-0.09958731,-2.070282,-1.575376,0.3223357,1.486405,0.42135,-0.2646871,0.1168241,-0.3919231,-1.276601,0.6975101,0.08790056,0.5058529,1.487509,0.3548398,-0.03025373,1.497212,0.188433,294.0827,75.68542,144.232,False
3,0.8888899,-0.8643433,-0.231205,-0.8573936,-1.337418,-4.211389,-1.859706,0.1465193,1.379812,0.4368496,-1.15427,0.3595298,0.08129793,-0.3754062,0.8986009,-0.09683839,-1.964611,-1.68218,0.3224804,1.487045,0.4198215,-0.237021,0.1104006,-0.3943159,-1.281027,0.6988853,0.0891858,0.5057978,1.487385,0.3536892,-0.03090492,1.502188,0.1889335,295.1543,76.08029,144.1383,False
3,0.900001,-0.8237427,-0.2145779,-0.8979407,-1.332268,-4.221949,-1.849339,0.1459344,1.382474,0.4368901,-1.153266,0.08782098,0.1341643,-0.2644023,0.8974525,-0.0997258,-1.867722,-1.781898,0.3225519,1.487421,0.4185905,-0.1634354,0.07736439,-0.3961461,-1.28619,0.699206,0.08745794,0.5056839,1.486932,0.3517735,-0.03178011,1.506596,0.1894489,295.8456,76.78139,143.5729,False
3,0.9111122,-0.7885096,-0.2115662,-0.9202139,-1.327169,-4.232061,-1.839579,0.1454736,1.38493,0.4369159,-1.15264,0.0564437,0.2197478,-0.1393733,0.8492658,-0.1044199,-1.801769,-1.852992,0.3226616,1.48781,0.4171946,-0.1294452,0.03685885,-0.4050188,-1.291202,0.6985796,0.08771973,0.5054913,1.486885,0.3507147,-0.03293053,1.510675,0.1901005,296.2581,77.77571,142.7531,False
3,0.9222233,-0.7556287,-0.1846422,-0.9033703,-1.323575,-4.240699,-1.830256,0.1449866,1.387462,0.4370885,-1.152624,0.0006034026,0.2619765,-0.09226313,0.8160889,-0.1073856,-1.73447,-1.924014,0.3229483,1.488217,0.4161685,-0.1090182,0.0005980022,-0.3807283,-1.294678,0.69761,0.0885802,0.5054222,1.486656,0.3497603,-0.03435086,1.514667,0.1909634,296.5605,78.89698,141.9264,False
3,0.9333345,-0.7419157,-0.1503823,-0.893095,-1.320734,-4.250016,-1.820332,0.144565,1.389849,0.4370837,-1.152694,-0.006759882,0.267326,-0.1401312,0.7871877,-0.1071773,-1.655318,-2.005905,0.3232696,1.488678,0.4150093,-0.09806025,-0.01752758,-0.3467579,-1.297481,0.697239,0.08925771,0.505335,1.486723,0.3489466,-0.03586305,1.518629,0.1921951,296.8825,80.01412,141.2405,False
3,0.9444456,-0.7410259,-0.108663,-0.8797612,-1.318766,-4.259293,-1.809761,0.1442344,1.392222,0.4373417,-1.152346,0.03155049,0.2685753,-0.2635872,0.744306,-0.103663,-1.56644,-2.097243,0.3238564,1.489146,0.4141929,-0.07993731,-0.0154262,-0.3469214,-1.301358,0.6974456,0.08938713,0.5052209,1.48653,0.3478916,-0.03732179,1.522596,0.1938027,297.2307,80.84812,140.9352,False
3,0.9555568,-0.728308,-0.09680212,-0.8713384,-1.31601,-4.268461,-1.799927,0.1438836,1.394562,0.4373162,-1.151469,0.07962903,0.2974286,-0.3496872,0.7055925,-0.101614,-1.478382,-2.189219,0.3244255,1.489671,0.4133542,-0.05657791,-0.03567417,-0.3535386,-1.305608,0.6968977,0.08926889,0.5051541,1.486531,0.3470416,-0.03867086,1.526693,0.1956458,297.5638,81.29871,141.0583,False
3,0.9666679,-0.7049444,-0.07440633,-0.8725863,-1.313643,-4.278073,-1.790424,0.1437737,1.396881,0.4375005,-1.150406,0.09631422,0.3582262,-0.3622671,0.7105243,-0.1030558,-1.390095,-2.28311,0.3250271,1.490136,0.4124901,-0.03014758,-0.08576637,-0.3708569,-1.310554,0.6945129,0.08937223,0.5051112,1.486368,0.3461227,-0.03987464,1.531005,0.1975822,297.9446,81.62018,141.3267,False
3,0.977779,-0.6868642,-0.07535136,-0.8661025,-1.310717,-4.287182,-1.781072,0.143545,1.399278,0.4376216,-1.150774,-0.03463598,0.3829403,-0.3717752,0.7348683,-0.1065131,-1.300913,-2.37684,0.3256275,1.490748,0.4114983,-0.003637925,-0.13053,-0.3796483,-1.315287,0.6918076,0.08917622,0.5050808,1.486212,0.345046,-0.04085356,1.535569,0.199575,298.381,81.90807,141.603,False
3,0.9888902,-0.6666841,-0.07720935,-0.8489544,-1.307975,-4.295989,-1.772052,0.1434253,1.401488,0.4376585,-1.151041,-0.02422082,0.3990052,-0.3887721,0.7389963,-0.1095912,-1.21472,-2.467598,0.3261365,1.491242,0.4105873,0.01326287,-0.1923389,-0.3883631,-1.320247,0.6876518,0.08955918,0.5051624,1.486104,0.3439338,-0.04154623,1.540314,0.2015421,298.9492,82.14657,141.9265,False
3,1.000001,-0.6742893,-0.06104696,-0.83104,-1.306226,-4.304665,-1.761823,0.1433761,1.403711,0.4381535,-1.150845,0.01797503,0.3945351,-0.3706144,0.7124184,-0.1131551,-1.152946,-2.533216,0.326475,1.491676,0.4095411,0.01838949,-0.20726,-0.4097209,-1.325754,0.6852604,0.08982097,0.5051466,1.485928,0.3426018,-0.04191004,1.545085,0.2034937,299.6061,82.36397,142.1974,False
3,1.011112,-0.698018,-0.007382512,-0.7945203,-1.306569,-4.312738,-1.751213,0.1432803,1.405549,0.4381711,-1.15083,0.0009644994,0.3825049,-0.3673576,0.659227,-0.11561,-1.097489,-2.592251,0.32689,1.492128,0.4085619,0.005543396,-0.1997798,-0.418127,-1.330883,0.6838036,0.0905267,0.5051854,1.485785,0.3414357,-0.04203502,1.549819,0.2053336,300.3202,82.52395,142.4756,False
3,1.022224,-0.6983086,0.03252399,-0.7534587,-1.306989,-4.319991,-1.741543,0.1432143,1.407436,0.4381392,-1.149394,0.1310888,0.3643304,-0.351429,0.6583145,-0.1203163,-1.041948,-2.650797,0.3274617,1.492632,0.4077229,0.003562033,-0.1870093,-0.4021209,-1.334915,0.6824723,0.09098024,0.5051793,1.485692,0.3402581,-0.04194719,1.554365,0.2070497,301.0271,82.67371,142.6777,False
3,1.033335,-0.6782944,0.05970973,-0.7143059,-1.307544,-4.327009,-1.732851,0.1431552,1.409106,0.4380798,-1.148597,0.07171564,0.34479,-0.2875315,0.6340621,-0.1255569,-1.011441,-2.684264,0.3279493,1.492992,0.4068019,0.008071989,-0.19342,-0.3744705,-1.338401,0.6803521,0.09116054,0.505194,1.485469,0.3389814,-0.04172825,1.558761,0.2086897,301.6251,82.83273,142.7609,False
3,1.044446,-0.6464838,0.06550443,-0.6844069,-1.307314,-4.333962,-1.724923,0.1434011,1.41057,0.4380121,-1.149223,-0.05765712,0.331351,-0.2022362,0.5799936,-0.1299426,-1.001317,-2.697434,0.3286399,1.493376,0.4059942,0.01717299,-0.2062686,-0.3085029,-1.339688,0.6774585,0.09132938,0.5052348,1.485379,0.3377666,-0.04147815,1.563152,0.2102237,302.1397,82.82113,143.0388,False
3,1.055557,-0.6071853,0.06167424,-0.6575491,-1.306828,-4.340549,-1.717562,0.1436789,1.412124,0.43802,-1.150143,-0.08360346,0.3164139,-0.2065194,0.5715621,-0.1346159,-0.9634363,-2.738136,0.3294284,1.493707,0.4052324,0.01555637,-0.2361453,-0.2488473,-1.340878,0.673637,0.09204763,0.5052962,1.485157,0.3366008,-0.04116657,1.567499,0.2116602,302.657,82.73853,143.4361,False
3,1.066668,-0.5529846,0.07070178,-0.6297586,-1.307036,-4.346847,-1.71164,0.1440039,1.413398,0.4378705,-1.150818,-0.06123956,0.3088939,-0.2384458,0.5427792,-0.1378687,-0.9242711,-2.7801,0.3300765,1.493962,0.4044013,0.00197041,-0.2606531,-0.2167809,-1.342472,0.6699288,0.09333421,0.5053891,1.4849,0.3354542,-0.04072763,1.571595,0.2130492,303.2291,82.64081,143.8719,False
3,1.077779,-0.4998596,0.07865542,-0.6019393,-1.307436,-4.352862,-1.706096,0.1444433,1.414549,0.4380109,-1.151112,-0.02662169,0.3076847,-0.2362742,0.5225514,-0.1418437,-0.8942892,-2.813103,0.330718,1.494119,0.4037015,-0.02471353,-0.2648822,-0.2208059,-1.345512,0.6671882,0.09525142,0.5054716,1.484643,0.3342757,-0.04012317,1.575246,0.2144022,303.7996,82.63229,144.2135,False
3,1.08889,-0.4701186,0.08853024,-0.5859718,-1.30794,-4.35918,-1.700243,0.1448156,1.415576,0.437938,-1.152184,-0.09806062,0.3213527,-0.2180763,0.5033292,-0.1459796,-0.8717282,-2.839473,0.3312868,1.49422,0.4029155,-0.05261366,-0.2573836,-0.2439866,-1.349311,0.6649069,0.09737848,0.5056357,1.484318,0.3331616,-0.0394591,1.57849,0.21565,304.3065,82.69441,144.4298,False
3,1.100002,-0.4372531,0.1038661,-0.5593898,-1.308958,-4.364749,-1.694852,0.1454775,1.41643,0.4384489,-1.152213,-0.002139387,0.3569109,-0.1921924,0.4104917,-0.1470763,-0.8612269,-2.855064,0.3319831,1.494219,0.4022205,-0.04638311,-0.2584359,-0.2610896,-1.352975,0.6623768,0.09818702,0.5059069,1.483979,0.3319929,-0.03881718,1.581283,0.2167997,304.7609,82.7387,144.598,False
3,1.111113,-0.3980255,0.1257151,-0.5254275,-1.310514,-4.369845,-1.690446,0.145986,1.417055,0.4383769,-1.151561,0.05927705,0.3597316,-0.1697119,0.3604467,-0.1488457,-0.8500307,-2.870288,0.3325603,1.494301,0.4015584,-0.02001631,-0.2680204,-0.290099,-1.357453,0.6595171,0.09804773,0.5061212,1.483678,0.3308942,-0.03829336,1.583643,0.217889,305.13,82.8364,144.6685,False
3,1.122224,-0.3651275,0.1272173,-0.4965448,-1.311308,-4.374514,-1.686175,0.1464693,1.417818,0.4385817,-1.151386,0.01528076,0.3606629,-0.174979,0.3359261,-0.1512553,-0.8315848,-2.892457,0.333136,1.494342,0.4009225,0.01284635,-0.2648537,-0.307431,-1.361623,0.6569969,0.09740911,0.5063227,1.483449,0.3298833,-0.0379639,1.585678,0.218943,305.3739,83.04859,144.6131,False
3,1.133335,-0.3162329,0.1214001,-0.4621971,-1.311984,-4.378614,-1.683424,0.1470074,1.418264,0.4384484,-1.151879,-0.04543272,0.3404495,-0.20272,0.3232099,-0.1537001,-0.8058254,-2.921039,0.3337204,1.49441,0.4002321,0.01510701,-0.262729,-0.2936014,-1.364616,0.6544774,0.09768341,0.5065092,1.483161,0.3288538,-0.03771798,1.587397,0.220125,305.483,83.2697,144.564,False
3,1.144446,-0.2789979,0.1005288,-0.4351486,-1.31183,-4.382557,-1.680446,0.1475292,1.418616,0.4386594,-1.151593,0.02632368,0.3125444,-0.1899804,0.2967734,-0.1556612,-0.791925,-2.93719,0.334289,1.494175,0.3995175,-0.004790097,-0.2542256,-0.2550582,-1.366364,0.6519116,0.09907412,0.5066919,1.482875,0.3279018,-0.03761416,1.588971,0.2213418,305.5787,83.37238,144.7356,False
3,1.155557,-0.2727363,0.1199729,-0.4151242,-1.313284,-4.386826,-1.676464,0.1480738,1.41869,0.4385037,-1.152529,-0.08619118,0.3129673,-0.1354899,0.2233671,-0.1556522,-0.7958737,-2.936779,0.3347572,1.494215,0.3988762,-0.014199,-0.2233287,-0.2389732,-1.368637,0.6506506,0.09976601,0.5068516,1.482554,0.3268642,-0.037598,1.590434,0.222542,305.6617,83.45962,144.9879,False
3,1.166668,-0.2442097,0.1588368,-0.381419,-1.315999,-4.39032,-1.67382,0.1486453,1.418804,0.4383137,-1.15195,0.05342027,0.3243037,-0.106594,0.177547,-0.1559728,-0.7945373,-2.942063,0.3352008,1.4942,0.3981681,-0.01509274,-0.1796517,-0.2250943,-1.370671,0.6503477,0.1000049,0.5070578,1.482314,0.3258984,-0.03755894,1.59164,0.2236754,305.8014,83.49467,145.32,False
3,1.17778,-0.1985612,0.1816542,-0.3570141,-1.318547,-4.393726,-1.672232,0.1491603,1.419045,0.4382226,-1.150576,0.1248452,0.3188833,-0.1044751,0.1637365,-0.1572154,-0.7836804,-2.956196,0.335695,1.494205,0.3973844,-0.00737758,-0.1573013,-0.1985047,-1.372018,0.6494259,0.09999371,0.5072128,1.482164,0.324971,-0.03746921,1.592529,0.2247024,305.9406,83.56954,145.5417,False
3,1.188891,-0.1506201,0.1670162,-0.3459992,-1.319552,-4.397447,-1.67123,0.1496277,1.41939,0.4379809,-1.151269,-0.06457373,0.2943234,-0.09816554,0.1564398,-0.1585811,-0.7753652,-2.966937,0.33609,1.494241,0.396687,-0.0009875149,-0.1583745,-0.1985618,-1.37441,0.6478214,0.1001066,0.5073755,1.481954,0.3239858,-0.03739364,1.59331,0.2255586,305.9769,83.62577,145.7157,False
3,1.200002,-0.08663774,0.1448056,-0.3475999,-1.319936,-4.401467,-1.671359,0.1501524,1.419954,0.4387219,-1.152072,-0.07291364,0.262266,-0.09827007,0.141724,-0.1593716,-0.7661092,-2.977892,0.3366389,1.494368,0.3959885,0.01186357,-0.1743703,-0.1880253,-1.376359,0.6454033,0.1001279,0.5076338,1.481753,0.3230462,-0.03732206,1.594106,0.2262887,305.9499,83.62767,145.8717,False
3,1.211113,-0.06210522,0.1342258,-0.3473763,-1.320603,-4.405538,-1.670536,0.1505415,1.420178,0.4384618,-1.152411,-0.03078268,0.2516291,-0.104697,0.1407101,-0.1606525,-0.7559654,-2.990293,0.3370704,1.494453,0.3952575,0.01756263,-0.1925069,-0.1454801,-1.376839,0.6427014,0.1001905,0.5078753,1.481555,0.3220606,-0.03727504,1.594933,0.2269404,305.9765,83.64729,146.0046,False
3,1.222224,-0.05584958,0.149431,-0.3251674,-1.322484,-4.408577,-1.669127,0.1509394,1.420541,0.43838,-1.153172,-0.0697665,0.1993615,-0.07827365,0.1442763,-0.1622653,-0.7532197,-2.99356,0.3374839,1.494484,0.3948126,-0.009982526,-0.1988938,-0.1281815,-1.377865,0.6402307,0.1016563,0.5081086,1.481327,0.3210638,-0.03725613,1.595693,0.2275667,306.0709,83.83832,145.9249,False
3,1.233335,-0.06446362,0.1560536,-0.3050402,-1.324184,-4.411555,-1.667399,0.1512745,1.420826,0.4381917,-1.151832,0.1227182,0.1792329,-0.0656178,0.168928,-0.1649669,-0.7487075,-2.99941,0.3378826,1.4946,0.3941307,-0.05046761,-0.2031075,-0.1278178,-1.379511,0.6380472,0.1040412,0.5083085,1.481059,0.3200493,-0.03728433,1.596256,0.2283635,306.2101,84.09354,145.7142,False
3,1.244446,-0.08255836,0.1274379,-0.2887527,-1.324457,-4.414179,-1.665103,0.1517009,1.421112,0.43818,-1.150444,0.1255737,0.1643386,-0.03694865,0.1882531,-0.1678111,-0.7493182,-3.000212,0.3382578,1.494566,0.3935368,-0.1004537,-0.1924127,-0.1198985,-1.380757,0.6362734,0.1071994,0.5084707,1.48079,0.3192146,-0.03755288,1.596782,0.2292012,306.2921,84.17604,145.8155,False
3,1.255558,-0.07930963,0.08191699,-0.2668502,-1.323692,-4.416457,-1.663737,0.1521455,1.42157,0.4385157,-1.149732,0.06392701,0.175781,0.01428062,0.173399,-0.1698479,-0.7602441,-2.991649,0.3388279,1.494476,0.3931539,-0.09940954,-0.1753635,-0.1241526,-1.382345,0.6350501,0.1083443,0.5086871,1.480646,0.3182981,-0.03803427,1.59738,0.2300295,306.2087,84.169,146.0812,False
3,1.266669,-0.06326924,0.03323384,-0.2448631,-1.322331,-4.418346,-1.663077,0.1525635,1.422078,0.4385219,-1.14889,0.07651479,0.2043467,0.01444486,0.141264,-0.1703592,-0.7611408,-2.994033,0.3393123,1.494551,0.3926666,-0.07698933,-0.1551473,-0.1211463,-1.383708,0.6341321,0.1086114,0.5087805,1.480506,0.3175461,-0.03856865,1.598024,0.2308191,306.0758,84.21131,146.3707,False
3,1.27778,-0.0323159,-0.006947249,-0.2282613,-1.320945,-4.420379,-1.663186,0.1531207,1.422424,0.4384198,-1.149578,-0.06365803,0.2162056,-0.04406887,0.1325696,-0.171499,-0.7461208,-3.011363,0.3398401,1.494668,0.3922737,-0.04923983,-0.1455873,-0.1171299,-1.385014,0.6328846,0.1084042,0.5089536,1.480421,0.3167875,-0.03891314,1.598626,0.2315648,305.9388,84.40855,146.4878,False
3,1.288891,-0.02046914,-0.04426201,-0.2330728,-1.319021,-4.423059,-1.66266,0.1535823,1.422837,0.4382358,-1.150179,-0.05431814,0.2109644,-0.06858911,0.1325541,-0.1727587,-0.7356141,-3.023893,0.3403169,1.494643,0.3917856,-0.0332481,-0.1424083,-0.1162067,-1.386435,0.6315241,0.108473,0.5090869,1.480283,0.316045,-0.03894427,1.59918,0.2322456,305.8822,84.65067,146.4806,False
3,1.300002,-0.02141697,-0.0689241,-0.2455407,-1.317392,-4.42617,-1.661556,0.1540256,1.423218,0.4385202,-1.150863,-0.06223788,0.1873929,-0.07287802,0.1113998,-0.1733792,-0.7310875,-3.029302,0.3405747,1.494685,0.3910742,-0.01941738,-0.13922,-0.1184658,-1.388098,0.6302543,0.108514,0.5092869,1.480201,0.3154035,-0.03869094,1.599709,0.2327415,305.9434,84.78789,146.5524,False
3,1.311113,-0.04052974,-0.08396204,-0.2507452,-1.315646,-4.429126,-1.659692,0.1544193,1.423534,0.4383955,-1.150243,0.05694709,0.1584906,-0.06120552,0.0945486,-0.1737979,-0.7308771,-3.030393,0.3407763,1.494738,0.3903992,-0.01845784,-0.1392047,-0.1301904,-1.390064,0.628966,0.1089241,0.5094525,1.479977,0.3146286,-0.03821567,1.600122,0.2329904,306.1279,84.88153,146.614,False
3,1.322224,-0.06625482,-0.05716746,-0.2309127,-1.315798,-4.430677,-1.65769,0.1545266,1.423558,0.437649,-1.149516,0.06578284,0.1415349,-0.03256266,0.1256024,-0.1763252,-0.7327949,-3.029498,0.3411256,1.494823,0.389838,-0.03132669,-0.144525,-0.138599,-1.392113,0.6271886,0.1101244,0.5096285,1.479792,0.31393,-0.03768881,1.600443,0.2329672,306.3562,85.11652,146.3926,False
3,1.333336,-0.07392924,-0.01325254,-0.2101837,-1.316914,-4.432457,-1.656058,0.1549149,1.423997,0.438046,-1.148558,0.08701517,0.1427937,-0.02728871,0.1596918,-0.1791759,-0.7308068,-3.033157,0.3415442,1.494879,0.3892863,-0.05475091,-0.1508874,-0.1362585,-1.393689,0.6254956,0.1119151,0.5098063,1.479528,0.3131475,-0.03720862,1.600691,0.2328351,306.5434,85.4609,145.9289,False
3,1.344447,-0.06545315,-0.000418067,-0.2081858,-1.317161,-4.434791,-1.654983,0.1552043,1.424351,0.4380133,-1.147979,0.05223742,0.17254,-0.02077366,0.1499341,-0.1805932,-0.729574,-3.037301,0.3417728,1.494889,0.3888094,-0.06653284,-0.1380965,-0.1436073,-1.395733,0.6244317,0.1133641,0.5098778,1.47949,0.3124437,-0.03689744,1.601026,0.2326034,306.6737,85.689,145.6671,False
3,1.355558,-0.05792627,-0.01752357,-0.2143281,-1.316054,-4.437322,-1.65397,0.1554112,1.424676,0.4376526,-1.148414,-0.03999101,0.181998,-0.01962653,0.1264388,-0.1811285,-0.728464,-3.040906,0.3420475,1.494959,0.3884115,-0.06229133,-0.1253035,-0.1468317,-1.397545,0.6238241,0.1140017,0.5099571,1.479414,0.3118672,-0.03674135,1.601501,0.2322866,306.6802,85.75453,145.5729,False
3,1.366669,-0.04811178,-0.0657406,-0.2381848,-1.313417,-4.440711,-1.652904,0.1556497,1.425213,0.4376805,-1.149193,-0.0709107,0.1850326,-0.03339863,0.09230345,-0.180892,-0.7238783,-3.047635,0.3422053,1.494953,0.3879414,-0.04604416,-0.1072285,-0.1192671,-1.398021,0.6233066,0.1140754,0.5099536,1.479303,0.3112528,-0.03657664,1.602055,0.2321713,306.6024,85.93398,145.2788,False
3,1.37778,-0.04359838,-0.115112,-0.2673672,-1.310144,-4.444398,-1.651606,0.1559165,1.425894,0.4379053,-1.149234,-0.0033344,0.1733296,-0.04832809,0.08488844,-0.1816276,-0.7183337,-3.054647,0.3423432,1.495046,0.3875628,-0.01498976,-0.09553465,-0.103566,-1.398757,0.6228619,0.1131604,0.5098512,1.479171,0.3105555,-0.03643525,1.602698,0.2323027,306.6689,86.10857,145.1499,True
