loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.6888894,-1.246041,-0.0001299977,-0.6998512,-1.286483,-4.403302,-2.080633,0.1865667,1.347836,0.4015458,-1.303988,-0.05968022,0.02962059,-0.4004774,0.9181435,-0.2292087,-2.797051,-1.123055,0.3339062,1.476746,0.3281579,-0.1914328,-0.01426481,-0.4012187,-1.180014,0.4354094,0.08547575,0.4927551,1.493255,0.2136729,-0.04064956,1.433131,0.1918064,291.4192,100.2786,131.289,False
7,0.7000005,-1.225728,-0.01733103,-0.7123284,-1.281777,-4.410016,-2.065993,0.1857593,1.350574,0.40132,-1.303997,-0.0003826227,0.04660344,-0.4387235,0.8870866,-0.2200559,-2.773349,-1.147249,0.3344781,1.477437,0.3279085,-0.1628315,-0.04835443,-0.4164402,-1.185225,0.4339577,0.08681559,0.4930264,1.492972,0.2135725,-0.04107256,1.439884,0.192723,292.1993,99.99952,131.9043,False
7,0.7111117,-1.207551,-0.02391765,-0.728151,-1.277272,-4.417446,-2.051206,0.1851369,1.353312,0.4009895,-1.303511,0.04409906,0.0751946,-0.4417756,0.857093,-0.2122688,-2.746,-1.175619,0.3350621,1.478251,0.3276398,-0.1585915,-0.04941849,-0.4196819,-1.189987,0.4338486,0.08842015,0.4934066,1.492704,0.2134564,-0.04136473,1.446563,0.1937479,293.0104,99.78253,132.3172,False
7,0.7222228,-1.178787,-0.01115611,-0.7345849,-1.273679,-4.425416,-2.036707,0.1845238,1.356105,0.4014781,-1.303839,-0.0306038,0.1326866,-0.451166,0.8460878,-0.2040652,-2.714919,-1.209526,0.3355956,1.479054,0.3274059,-0.1297847,-0.024938,-0.416726,-1.194437,0.4349115,0.08845477,0.4937276,1.49242,0.2133121,-0.04152933,1.453163,0.194843,293.8503,99.49135,132.8867,False
7,0.7333339,-1.159684,0.01125026,-0.730506,-1.270849,-4.432961,-2.02227,0.1840079,1.358665,0.4012198,-1.303737,0.009520655,0.1701149,-0.4638608,0.8650297,-0.1953546,-2.674775,-1.251822,0.3361827,1.479662,0.327312,-0.1298164,-0.02067697,-0.4199165,-1.199154,0.4352658,0.08986305,0.494123,1.492101,0.2132533,-0.04146581,1.459539,0.1958709,294.7187,99.09133,133.7304,False
7,0.7444451,-1.101224,0.05624375,-0.7190997,-1.269464,-4.441134,-2.009627,0.1836441,1.361165,0.4019175,-1.303952,-0.01990972,0.1658802,-0.4521796,0.861869,-0.1880144,-2.633565,-1.294349,0.3367494,1.480326,0.32725,-0.1499526,-0.05902899,-0.4069911,-1.203438,0.4335328,0.09281569,0.4944147,1.491776,0.2132902,-0.04116801,1.465647,0.1967395,295.5727,98.90929,134.2471,False
7,0.7555562,-1.087395,0.06267366,-0.7169983,-1.266796,-4.449052,-1.995482,0.1831865,1.363931,0.4021392,-1.303695,0.02350928,0.1540353,-0.4213211,0.8523879,-0.182116,-2.590887,-1.337699,0.3373898,1.480775,0.3271835,-0.1605207,-0.08353698,-0.3962678,-1.207649,0.4320452,0.09552333,0.4946747,1.491463,0.2132339,-0.04068678,1.471526,0.1975725,296.3888,98.84077,134.4421,False
7,0.7666674,-1.047973,0.06802598,-0.7211717,-1.264384,-4.457261,-1.982845,0.182936,1.366364,0.4028292,-1.305364,-0.1529964,0.1707624,-0.3519843,0.824713,-0.178949,-2.546387,-1.384223,0.3380585,1.481288,0.327044,-0.1527716,-0.08783573,-0.3654546,-1.210739,0.431168,0.09719712,0.4948764,1.491158,0.2131631,-0.04012559,1.477273,0.1983769,297.1441,98.73905,134.6284,False
7,0.7777785,-1.008535,0.0552724,-0.7229941,-1.261224,-4.464956,-1.970451,0.1826651,1.368827,0.4028842,-1.303671,0.1559899,0.2014693,-0.3294797,0.8043249,-0.174787,-2.503256,-1.430046,0.3388084,1.482039,0.3268747,-0.1076987,-0.04955205,-0.3327996,-1.213219,0.4322037,0.09653213,0.4951367,1.491083,0.2129714,-0.03948128,1.482823,0.1994059,297.9127,98.62968,134.7464,False
7,0.7888896,-0.9733697,0.04366258,-0.7195233,-1.258271,-4.472653,-1.958434,0.182357,1.371424,0.4034224,-1.30475,-0.1005691,0.2100326,-0.3507471,0.7957199,-0.1690676,-2.455972,-1.479442,0.3394992,1.482587,0.3266425,-0.08536652,-0.0516878,-0.338343,-1.217377,0.431891,0.09679605,0.4955173,1.490738,0.2128463,-0.03895824,1.488359,0.2005848,298.6413,98.64369,134.8681,False
7,0.8000008,-0.9126194,0.00976637,-0.7114336,-1.254355,-4.479619,-1.948064,0.1823958,1.373624,0.4034858,-1.304683,0.006947409,0.2123248,-0.4316808,0.7827926,-0.1608049,-2.409302,-1.527789,0.3402512,1.48317,0.3265791,-0.0728551,-0.07403417,-0.3661848,-1.222434,0.4307515,0.09754786,0.4958106,1.490525,0.2127531,-0.03842593,1.493735,0.2020302,299.3911,98.61443,135.1592,False
7,0.8111119,-0.8838996,0.006757736,-0.6995562,-1.251727,-4.4867,-1.936869,0.1822085,1.376072,0.4040451,-1.304704,-0.002329743,0.2155194,-0.4444358,0.7774467,-0.1555398,-2.354907,-1.583787,0.3409361,1.483803,0.326556,-0.06873031,-0.09319462,-0.3800945,-1.227204,0.4294828,0.09867731,0.4960722,1.490376,0.2127812,-0.0379881,1.498994,0.2035445,300.1017,98.55457,135.6157,False
7,0.8222231,-0.8456888,0.0199737,-0.6697366,-1.250054,-4.493237,-1.926778,0.1821537,1.378174,0.4045918,-1.305768,-0.09748084,0.2280829,-0.4432699,0.7411528,-0.1509341,-2.308336,-1.632802,0.3416036,1.484345,0.3264687,-0.06984904,-0.1155603,-0.3843718,-1.231809,0.427772,0.1000707,0.4963827,1.490107,0.2127149,-0.03756708,1.504051,0.2050871,300.7545,98.53065,136.0642,False
7,0.8333342,-0.8255968,0.03948081,-0.6443128,-1.248968,-4.499856,-1.916034,0.1822278,1.380213,0.4048321,-1.304698,0.09825103,0.2288972,-0.4123248,0.7199066,-0.1482912,-2.257818,-1.685082,0.3422551,1.484929,0.3262455,-0.08047506,-0.1208893,-0.3810751,-1.235851,0.4266126,0.1016638,0.496721,1.489822,0.2127147,-0.03703997,1.508711,0.2065558,301.3928,98.52854,136.4996,False
7,0.8444453,-0.7938207,0.06446585,-0.6093329,-1.248648,-4.505932,-1.906423,0.1823229,1.382123,0.4053419,-1.305115,-0.0392138,0.2361791,-0.3686138,0.7135437,-0.1469665,-2.204022,-1.74114,0.3428752,1.48546,0.3261538,-0.1103584,-0.1315195,-0.3861359,-1.240462,0.4252155,0.1043187,0.4970127,1.489515,0.2126932,-0.03652038,1.513112,0.2078969,301.937,98.6165,136.6556,False
7,0.8555565,-0.7619855,0.08184737,-0.5859746,-1.248109,-4.512139,-1.897077,0.1825793,1.383959,0.4056616,-1.304193,0.08447823,0.2253906,-0.3377384,0.709398,-0.1458475,-2.148085,-1.79857,0.3435212,1.485671,0.3261075,-0.1306437,-0.1432224,-0.3891524,-1.245027,0.4236493,0.1069992,0.4972875,1.489167,0.2126744,-0.03596267,1.517254,0.2091705,302.4161,98.64456,136.8222,False
7,0.8666676,-0.7364457,0.09574607,-0.5860432,-1.247498,-4.519194,-1.887494,0.1827876,1.385818,0.406178,-1.304711,-0.04838321,0.212492,-0.3239156,0.6988397,-0.1446128,-2.093144,-1.854819,0.3442101,1.486108,0.3260865,-0.1455631,-0.14535,-0.3879387,-1.249315,0.422386,0.1095747,0.4975536,1.488904,0.2126877,-0.03538782,1.521259,0.210343,302.8211,98.70089,136.9832,False
7,0.8777788,-0.7269444,0.1150714,-0.5745114,-1.247372,-4.525887,-1.877504,0.1830979,1.38764,0.4063213,-1.30475,-0.003319232,0.2144189,-0.2865984,0.6861099,-0.1449196,-2.040932,-1.908794,0.3451054,1.486411,0.3261707,-0.1014405,-0.1124052,-0.3425022,-1.25173,0.4224167,0.1093427,0.4977308,1.488664,0.2127383,-0.03470779,1.525119,0.2114919,303.2196,98.7319,137.1479,False
7,0.8888899,-0.7291487,0.1216502,-0.5586179,-1.247193,-4.532113,-1.867332,0.1832787,1.38962,0.4067562,-1.304431,0.02884429,0.2303547,-0.2908168,0.679617,-0.1442341,-1.984099,-1.968029,0.3459594,1.486817,0.3262026,-0.08535528,-0.1028333,-0.3319868,-1.255111,0.4220029,0.1098589,0.497941,1.488449,0.2128048,-0.03392934,1.528863,0.2126249,303.6582,98.79581,137.2816,False
7,0.900001,-0.7452786,0.1061817,-0.5126859,-1.246553,-4.536586,-1.856942,0.1836188,1.391654,0.4068992,-1.303572,0.07808927,0.2450978,-0.2885938,0.651835,-0.1440126,-1.935095,-2.019732,0.3467936,1.487235,0.326309,-0.04257107,-0.09328963,-0.313199,-1.258041,0.4216305,0.1090588,0.4981501,1.488163,0.2128689,-0.03313328,1.532589,0.2137785,304.1296,98.90611,137.3495,False
7,0.9111122,-0.7527819,0.09678429,-0.4955558,-1.245925,-4.541804,-1.846636,0.1838039,1.393679,0.407311,-1.302929,0.0579902,0.2599321,-0.3002381,0.6346849,-0.1436791,-1.882507,-2.074996,0.3477179,1.48764,0.326484,-0.03295352,-0.09862026,-0.309019,-1.261323,0.4206752,0.1095957,0.4984025,1.487847,0.212851,-0.0323636,1.536433,0.2149274,304.5528,98.97963,137.4849,False
7,0.9222233,-0.7752323,0.07578102,-0.4655568,-1.244834,-4.545981,-1.835793,0.1841069,1.395557,0.4070845,-1.301967,0.08738826,0.2907922,-0.3608016,0.5971153,-0.1411806,-1.828157,-2.133208,0.3486744,1.488039,0.3265786,-0.01910934,-0.1220662,-0.3081108,-1.264947,0.4187961,0.1099316,0.4987186,1.487576,0.21281,-0.03156982,1.540454,0.2160711,304.9225,98.99435,137.7068,False
7,0.9333345,-0.7838089,0.08439317,-0.4561051,-1.244781,-4.55132,-1.825065,0.1844308,1.397333,0.406826,-1.302136,-0.01618732,0.2632715,-0.375834,0.6206959,-0.1416993,-1.763474,-2.199047,0.3496092,1.488426,0.326726,-0.00334473,-0.1636081,-0.326406,-1.269419,0.4159132,0.1105129,0.4991493,1.487344,0.212815,-0.03060661,1.544649,0.2171037,305.2711,98.94299,138.0585,False
7,0.9444456,-0.8105127,0.1226745,-0.4577318,-1.246091,-4.557335,-1.813173,0.1847493,1.399242,0.4070466,-1.301299,0.07672386,0.2303063,-0.3780878,0.6294068,-0.142763,-1.704073,-2.259346,0.3505696,1.488829,0.3266761,-0.01205841,-0.2253703,-0.3413023,-1.274074,0.4117529,0.1122978,0.4995259,1.487064,0.2128029,-0.02939532,1.548954,0.2179945,305.7403,98.82431,138.4668,False
7,0.9555568,-0.8232554,0.1098023,-0.4629482,-1.245664,-4.563099,-1.801681,0.1851525,1.401314,0.4074931,-1.301717,-0.03884133,0.2005545,-0.3664907,0.6498466,-0.1451977,-1.645654,-2.318396,0.3514092,1.489411,0.3266029,-0.03674829,-0.261552,-0.3570818,-1.278792,0.4081814,0.1147205,0.4998378,1.486713,0.21279,-0.02790051,1.553327,0.2185961,306.2732,98.6033,139.0025,False
7,0.9666679,-0.8018902,0.0736663,-0.4592373,-1.244208,-4.568174,-1.79173,0.1853859,1.403516,0.4078379,-1.300882,0.07681239,0.1890766,-0.3602143,0.693598,-0.1489133,-1.582406,-2.38271,0.3523285,1.490003,0.3266194,-0.05383223,-0.2530123,-0.3590254,-1.282912,0.4061724,0.1166739,0.5001799,1.486418,0.2128227,-0.02614387,1.557717,0.2189462,306.9124,98.43112,139.2979,False
7,0.977779,-0.7666246,0.007731199,-0.4540328,-1.241078,-4.572449,-1.783115,0.185693,1.405786,0.4080265,-1.299222,0.1483968,0.2158038,-0.3367351,0.7222452,-0.1537864,-1.528229,-2.43959,0.3532641,1.490393,0.3266211,-0.06977636,-0.205071,-0.3588213,-1.286966,0.4060331,0.1179298,0.5005569,1.486211,0.2127616,-0.02426225,1.56214,0.2192812,307.6226,98.32024,139.2821,True
7,0.9888902,-0.7537429,-0.0476685,-0.4564379,-1.238085,-4.576586,-1.773912,0.1862422,1.409369,0.412631,-1.29681,0.2152579,0.2295515,-0.3313437,0.7083211,-0.157216,-1.482221,-2.488046,0.3541121,1.490905,0.326581,-0.0708023,-0.1752488,-0.3566501,-1.290894,0.4054699,0.1187991,0.5008994,1.485943,0.2126086,-0.02242656,1.566495,0.2197774,308.4038,98.21684,139.2477,True
7,1.000001,-0.754641,-0.1202238,-0.466194,-1.233509,-4.581423,-1.763779,0.1866326,1.411763,0.4137688,-1.292547,0.3830279,0.2263579,-0.3579606,0.695517,-0.160122,-1.430763,-2.541221,0.3548319,1.491503,0.3264689,-0.05913535,-0.1422229,-0.364179,-1.295223,0.4056017,0.1190116,0.501207,1.485719,0.2126119,-0.02090106,1.570609,0.2204338,309.2031,98.02421,139.4565,True
7,1.011112,-0.769411,-0.1747233,-0.4740981,-1.228763,-4.58602,-1.753215,0.1868956,1.414194,0.4143276,-1.285054,0.6759721,0.2145013,-0.3590156,0.6732169,-0.1636811,-1.387242,-2.586028,0.3554341,1.491874,0.3264246,-0.04305783,-0.1337118,-0.3611544,-1.299633,0.4046098,0.1186702,0.5015452,1.485316,0.2122431,-0.01978727,1.574098,0.2213872,309.8651,98.18678,139.0246,True
7,1.022224,-0.7798781,-0.2314302,-0.4926384,-1.223258,-4.591521,-1.742309,0.186988,1.416703,0.4150028,-1.276091,0.8072935,0.2036806,-0.3270706,0.6616154,-0.1683139,-1.352254,-2.622428,0.356067,1.492387,0.3262842,-0.03342018,-0.1230672,-0.3591139,-1.303815,0.4040137,0.1186683,0.5018443,1.48513,0.2122986,-0.01918001,1.57699,0.2232743,310.2532,98.69286,137.9478,True
7,1.033335,-0.7721988,-0.2945777,-0.5121012,-1.216543,-4.596829,-1.732285,0.1871122,1.418938,0.4151514,-1.266312,0.8802717,0.2078696,-0.2663835,0.6840568,-0.1751353,-1.324119,-2.652471,0.3567709,1.492985,0.3261595,-0.03646603,-0.104972,-0.3452165,-1.307256,0.4038021,0.1191434,0.5022679,1.484809,0.2123268,-0.0194919,1.579688,0.2256151,310.4792,99.00305,138.0008,True
7,1.044446,-0.7476161,-0.3212443,-0.5191529,-1.211174,-4.602437,-1.722775,0.1874125,1.42155,0.4156506,-1.256172,0.912316,0.196265,-0.2621973,0.7054367,-0.1814859,-1.287879,-2.689934,0.3574528,1.49354,0.3259921,-0.05445251,-0.1017771,-0.3333311,-1.310712,0.4031589,0.1204375,0.5025711,1.484641,0.2124367,-0.02075814,1.582247,0.2278569,310.5095,99.33808,138.5703,True
7,1.055557,-0.7380653,-0.3031068,-0.5182706,-1.207659,-4.607998,-1.712968,0.1877846,1.423966,0.4161694,-1.246202,0.8960319,0.1824402,-0.2824778,0.700154,-0.1866141,-1.251165,-2.727451,0.3582492,1.493951,0.3258715,-0.08002216,-0.1092219,-0.3330967,-1.314518,0.4020653,0.1224948,0.5027827,1.484267,0.2125208,-0.02274782,1.584486,0.2296674,310.3992,99.89916,138.9618,True
7,1.066668,-0.7423348,-0.2755871,-0.5250155,-1.204012,-4.613629,-1.702781,0.1880175,1.426165,0.4159455,-1.235438,0.9682549,0.191126,-0.302723,0.7192475,-0.1929183,-1.214513,-2.765804,0.3590418,1.494376,0.3257375,-0.1045193,-0.1092074,-0.3328702,-1.318325,0.4013062,0.1246343,0.5030553,1.484079,0.2125452,-0.02512276,1.586164,0.2308629,310.1521,100.7235,138.8822,True
7,1.077779,-0.7518187,-0.2812212,-0.5505506,-1.200101,-4.620532,-1.691679,0.1883473,1.428875,0.4165714,-1.223111,1.110392,0.2019086,-0.3101774,0.7372817,-0.1997818,-1.181303,-2.800983,0.3597314,1.494801,0.3255391,-0.1213649,-0.1070876,-0.311402,-1.321126,0.4005959,0.1266623,0.5033609,1.483914,0.2126114,-0.02763643,1.587337,0.2315389,309.7527,101.8082,138.1267,True
7,1.08889,-0.7634065,-0.3060005,-0.5716056,-1.195129,-4.627449,-1.680382,0.1885518,1.431654,0.4170418,-1.210138,1.167884,0.2010387,-0.3123589,0.7703135,-0.207758,-1.150351,-2.83331,0.3603151,1.495294,0.325423,-0.1116124,-0.1135064,-0.2933898,-1.323901,0.3994407,0.1278565,0.5035931,1.483674,0.2126062,-0.03013232,1.588212,0.231892,309.3023,102.9108,137.1678,True
7,1.100002,-0.7876733,-0.3522477,-0.6020746,-1.18839,-4.634984,-1.668199,0.1888249,1.434468,0.4174461,-1.196645,1.214677,0.1915143,-0.2964421,0.78957,-0.2159254,-1.125039,-2.859838,0.3609058,1.495783,0.3252902,-0.09440029,-0.1209946,-0.2743817,-1.326439,0.398153,0.1286179,0.5037831,1.483387,0.2126532,-0.03257658,1.589054,0.2319799,308.9308,104.0502,136.1469,True
7,1.111113,-0.8335228,-0.3479376,-0.5895165,-1.184198,-4.641049,-1.655331,0.188843,1.437488,0.4178033,-1.183004,1.227567,0.1691746,-0.3327107,0.7789921,-0.2225854,-1.09393,-2.891261,0.3614348,1.496529,0.3250108,-0.09101424,-0.1146264,-0.2541693,-1.328822,0.3974233,0.1297375,0.5041205,1.483125,0.2126904,-0.03490575,1.590098,0.2320656,308.6899,105.3559,134.8232,True
7,1.122224,-0.8676721,-0.3372755,-0.5812156,-1.180469,-4.647026,-1.64247,0.1888531,1.440311,0.4181881,-1.168446,1.310827,0.1586784,-0.3604657,0.7896591,-0.2302228,-1.063157,-2.922786,0.3620295,1.497136,0.3248084,-0.09508598,-0.09546849,-0.2349307,-1.330744,0.3972918,0.1309727,0.5043465,1.482846,0.2126439,-0.03710423,1.59148,0.2323283,308.6061,106.586,133.6329,True
7,1.133335,-0.8730088,-0.3373746,-0.5886339,-1.176527,-4.653836,-1.629826,0.1891989,1.443079,0.4188538,-1.152761,1.412882,0.1406346,-0.327543,0.8207186,-0.2396888,-1.043578,-2.942625,0.3627665,1.497671,0.3246181,-0.1026719,-0.08372943,-0.2486954,-1.334071,0.397168,0.1324622,0.5046412,1.482642,0.2126276,-0.03918582,1.593241,0.232835,308.6195,107.6753,132.6922,True
7,1.144446,-0.8984436,-0.3494123,-0.6067609,-1.171117,-4.661726,-1.615954,0.1894075,1.445688,0.418982,-1.137771,1.348351,0.1480419,-0.3030216,0.8239098,-0.2482444,-1.025698,-2.961985,0.363478,1.498219,0.3243406,-0.1081415,-0.08796912,-0.2635632,-1.337595,0.3964913,0.1339948,0.5048915,1.482357,0.2126205,-0.04123472,1.595548,0.2335775,308.5773,108.4536,132.1102,True
7,1.155557,-0.9198191,-0.3461302,-0.5962012,-1.167263,-4.668431,-1.602203,0.1898262,1.448768,0.4191804,-1.122951,1.332923,0.1503645,-0.3062623,0.8547848,-0.258006,-1.004807,-2.983964,0.3641733,1.498732,0.3240173,-0.1135498,-0.09754664,-0.2720467,-1.341051,0.3954348,0.1356324,0.5051789,1.482073,0.2125819,-0.04312425,1.598174,0.2346467,308.5789,109.0448,131.8099,True
7,1.166668,-0.9273146,-0.3672124,-0.5735773,-1.162324,-4.674022,-1.589624,0.1902027,1.451783,0.4193015,-1.106294,1.500547,0.1473602,-0.3126985,0.8835585,-0.2680306,-0.9851174,-3.004445,0.364763,1.499276,0.3237245,-0.1188743,-0.1145841,-0.2709517,-1.344197,0.3940092,0.1374428,0.5054141,1.481774,0.212626,-0.04479901,1.600829,0.2361084,308.7152,109.5893,131.6905,True
7,1.17778,-0.9516823,-0.4248142,-0.5751134,-1.155737,-4.680877,-1.575572,0.1904369,1.45489,0.4195657,-1.089467,1.514214,0.1346911,-0.3212847,0.8985336,-0.277838,-0.9660619,-3.023881,0.3653398,1.499629,0.3234129,-0.1253795,-0.1230839,-0.2826189,-1.347841,0.3929133,0.1392367,0.5056919,1.481523,0.2127011,-0.04647962,1.603497,0.2377516,308.8651,110.1741,131.6644,True
7,1.188891,-0.9707342,-0.4686496,-0.5842315,-1.149222,-4.688204,-1.561278,0.1906863,1.458013,0.4197319,-1.073268,1.456633,0.1133493,-0.2894255,0.9083,-0.2878883,-0.9538849,-3.036178,0.3658683,1.500036,0.3232329,-0.1233526,-0.1156238,-0.294336,-1.351473,0.3922646,0.1406671,0.505757,1.481302,0.2127922,-0.04825702,1.606248,0.2393984,308.8312,110.7786,131.6224,True
7,1.200002,-0.9971579,-0.543412,-0.5940987,-1.140848,-4.695885,-1.546166,0.1907841,1.4612,0.4198318,-1.054963,1.649095,0.1047224,-0.3117848,0.8774145,-0.2961062,-0.936328,-3.053977,0.3663589,1.500619,0.3230846,-0.1191178,-0.1049646,-0.2975567,-1.354874,0.3919746,0.1419193,0.5059059,1.481066,0.2128985,-0.05012118,1.608878,0.2409001,308.8168,111.3782,131.6049,True
7,1.211113,-0.9971614,-0.562461,-0.585339,-1.134598,-4.702969,-1.532237,0.1910368,1.464224,0.4200673,-1.036896,1.62543,0.0885185,-0.3330577,0.8284701,-0.3032477,-0.9195719,-3.070451,0.3669046,1.501161,0.3228798,-0.1030334,-0.07300795,-0.2891526,-1.357715,0.3926722,0.1422133,0.5060507,1.480761,0.2130704,-0.05217005,1.611289,0.2421362,308.8899,112.1799,131.317,True
7,1.222224,-0.986572,-0.5738637,-0.5606615,-1.128063,-4.709333,-1.518825,0.1912018,1.467287,0.4202075,-1.017899,1.710468,0.1035819,-0.3809373,0.8261737,-0.3121209,-0.8985546,-3.092275,0.3674313,1.501682,0.3227134,-0.09441198,-0.03468705,-0.2806584,-1.360422,0.3939773,0.1427942,0.5061542,1.48055,0.2132423,-0.05444718,1.613442,0.2430975,308.9821,113.1499,130.7569,True
7,1.233335,-0.9855686,-0.5641676,-0.5522377,-1.122608,1.566873,-1.504725,0.1915277,1.470244,0.4203038,-1.000053,1.604178,0.1291693,-0.3670278,0.8366986,-0.3218547,-0.8854139,-3.107067,0.3679111,1.502134,0.3224943,-0.113552,-0.001653157,-0.2783021,-1.363247,0.3954639,0.1444597,0.5062956,1.480358,0.2133982,-0.0569415,1.615303,0.2438147,309.0251,114.2942,129.9298,True
7,1.244446,-0.9845653,-0.5428102,-0.5482262,-1.117703,1.559715,-1.490595,0.1918027,1.473203,0.4203966,-0.98128,1.689853,0.1259581,-0.3361891,0.8516828,-0.3318176,-0.8754132,-3.117756,0.3683488,1.502488,0.322156,-0.1221066,0.01434144,-0.2824615,-1.366404,0.3966415,0.1459244,0.5064424,1.480143,0.2135403,-0.05953442,1.616833,0.244461,308.9511,115.4377,128.9869,True
7,1.255558,-0.9952916,-0.521444,-0.5410665,-1.1131,1.552708,-1.476036,0.1922176,1.476102,0.4203401,-0.9614432,1.785951,0.118417,-0.3021398,0.8549751,-0.3413976,-0.8677444,-3.126096,0.3688353,1.50296,0.321861,-0.1136058,0.01540378,-0.2846684,-1.369564,0.397266,0.1467687,0.5066544,1.479967,0.2136836,-0.06223397,1.618095,0.2451099,308.7998,116.5972,128.0253,True
7,1.266669,-0.9996372,-0.5042571,-0.5263611,-1.108519,1.546377,-1.461949,0.1925942,1.479069,0.4202974,-0.9417337,1.773472,0.1089184,-0.3085807,0.8667388,-0.3513988,-0.8567067,-3.137374,0.3693361,1.503439,0.3216035,-0.09353831,-0.00481125,-0.3019162,-1.3734,0.3972604,0.1471255,0.5067326,1.479699,0.2138722,-0.06501968,1.619218,0.2458551,308.598,117.8591,126.9778,True
7,1.27778,-0.9946023,-0.4747902,-0.4691382,-1.104796,1.542206,-1.448987,0.1930705,1.481975,0.4201939,-0.9212977,1.839891,0.11109,-0.3351905,0.8613552,-0.3608386,-0.8433307,3.131965,0.3698557,1.503798,0.3213437,-0.09160587,-0.03674842,-0.3211491,-1.377798,0.3963854,0.1482281,0.5068429,1.479485,0.2140644,-0.06787311,1.620362,0.2467867,308.3674,119.1574,125.9305,True
7,1.288891,-0.9935881,-0.479958,-0.455188,-1.099855,1.536395,-1.435173,0.1934926,1.484857,0.4200275,-0.9012792,1.800987,0.08545732,-0.3214267,0.8625847,-0.3704148,-0.834836,3.124076,0.3703065,1.504178,0.321104,-0.08962213,-0.04098703,-0.3371581,-1.382131,0.3965278,0.1491514,0.5069739,1.479267,0.2142518,-0.07071093,1.621634,0.2479355,308.0856,120.4448,124.9919,True
7,1.300002,-0.9850087,-0.5076219,-0.4537637,-1.093965,1.529705,-1.42128,0.1937014,1.487757,0.4197447,-0.8811383,1.812502,0.06934285,-0.3203725,0.8403096,-0.379248,-0.8255842,3.115229,0.3706962,1.504715,0.3208234,-0.08962153,-0.02287566,-0.3382014,-1.3859,0.3974643,0.1499983,0.507072,1.479094,0.214412,-0.07343756,1.623074,0.2492656,307.7605,121.6186,124.2527,True
7,1.311113,-0.9562342,-0.5415134,-0.4425634,-1.087629,1.52344,-1.408391,0.1939941,1.490668,0.4194446,-0.8605664,1.851674,0.04027253,-0.3395459,0.7839895,-0.3863075,-0.8136809,3.104834,0.3711351,1.50531,0.3204784,-0.08517586,0.02185079,-0.3222068,-1.388615,0.3998405,0.1502161,0.5071603,1.478907,0.2146673,-0.0759526,1.624617,0.2506677,307.4254,122.5981,123.7902,True
7,1.322224,-0.9370825,-0.5572461,-0.4220468,-1.081481,1.518009,-1.395969,0.1942009,1.493543,0.4191837,-0.8403642,1.817606,0.01461774,-0.3268322,0.7735082,-0.394771,-0.8059301,3.098284,0.371545,1.505828,0.3201108,-0.0892082,0.03993956,-0.2987072,-1.390959,0.4013508,0.1510484,0.5072175,1.478745,0.2148368,-0.07833888,1.62623,0.2520095,307.2865,123.5648,123.3778,True
7,1.333336,-0.9371295,-0.5571185,-0.4081865,-1.076005,1.512401,-1.38261,0.1945807,1.496249,0.4190507,-0.8206914,1.769492,-0.00353092,-0.33431,0.7682843,-0.4034737,-0.7971081,3.091015,0.3719195,1.506238,0.3196893,-0.1154189,0.03564177,-0.2526579,-1.392295,0.4017999,0.1531951,0.507295,1.47851,0.2150121,-0.08070998,1.627861,0.2532304,307.3034,124.5388,122.8991,True
7,1.344447,-0.9329462,-0.5589724,-0.3814777,-1.070121,1.507728,-1.369998,0.1948089,1.498959,0.4185426,-0.8003086,1.8348,-0.03865355,-0.3301725,0.7748873,-0.4125487,-0.789126,3.085284,0.3722751,1.506699,0.3193502,-0.127971,0.02390308,-0.2269842,-1.39395,0.4019562,0.1550394,0.5073688,1.478309,0.215209,-0.0830734,1.629348,0.2543558,307.3325,125.4717,122.3736,True
7,1.355558,-0.922379,-0.5460124,-0.36558,-1.065158,1.50259,-1.357387,0.19524,1.501864,0.4180212,-0.7789405,1.92428,-0.06563294,-0.3419105,0.726007,-0.4191549,-0.7790292,3.078239,0.3726828,1.507169,0.3187594,-0.1278897,0.01963846,-0.2184657,-1.396072,0.4024621,0.1562692,0.5075049,1.47811,0.2153409,-0.08546318,1.63057,0.2554104,307.2948,126.4031,121.7771,True
7,1.366669,-0.8925781,-0.54803,-0.3568295,-1.059749,1.497833,-1.346064,0.1954563,1.504607,0.4173768,-0.758741,1.816927,-0.1252466,-0.3719748,0.7369112,-0.4277298,-0.7665558,3.070819,0.3728026,1.50779,0.3181703,-0.130274,0.01435448,-0.2461445,-1.399727,0.403118,0.1575377,0.5077407,1.477913,0.215415,-0.0878719,1.631524,0.2564155,307.1528,127.468,121.0484,True
7,1.37778,-0.8456115,-0.5852271,-0.3583588,-1.053157,1.49133,-1.335022,0.1953527,1.507453,0.4168403,-0.7387481,1.799146,-0.1700292,-0.3561298,0.7382617,-0.4362082,-0.759733,3.068058,0.3727183,1.508598,0.3176315,-0.158292,0.02613207,-0.2810245,-1.403882,0.404496,0.1599987,0.5078606,1.47778,0.2155447,-0.09035792,1.632317,0.2572632,306.9322,128.681,120.2198,True
