loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.6888894,-0.9448563,-0.3838735,-0.125871,-1.537765,-4.270207,-2.327203,0.2512458,1.253146,0.4766283,-0.9104634,0.05108172,-0.1949971,-0.07616048,0.4542473,-0.4365582,-3.658281,-0.2003091,0.3617711,1.434756,0.4476163,-0.1306766,-0.05624404,-0.1688145,-1.19501,0.5204712,-0.1114898,0.5404043,1.487317,0.3375537,0.000155312,1.179163,0.2568724,287.9127,256.1997,333.0878,False
3,0.7000005,-0.9736116,-0.3786784,-0.1345119,-1.533663,-4.268913,-2.315539,0.2499056,1.255408,0.4750807,-0.91075,-0.02641364,-0.1980413,-0.1155768,0.474448,-0.4306843,-3.661891,-0.193521,0.3625221,1.435841,0.4464591,-0.1297978,-0.05196889,-0.1911912,-1.197803,0.5196027,-0.1097827,0.5408338,1.487205,0.3364499,-0.001758037,1.184468,0.2552176,287.238,255.925,333.4373,False
3,0.7111117,-0.9970168,-0.375645,-0.1484498,-1.529219,-4.267767,-2.303732,0.2485077,1.257778,0.4737144,-0.9108645,-0.009943769,-0.2000388,-0.121989,0.4936309,-0.4244104,-3.662864,-0.1903529,0.363,1.436696,0.4453959,-0.1353201,-0.04662729,-0.2145789,-1.20095,0.5188758,-0.1078367,0.5412012,1.487083,0.3353684,-0.003696119,1.189844,0.2534707,286.5944,255.5065,333.9324,False
3,0.7222228,-1.011904,-0.3767909,-0.1548649,-1.52493,-4.266416,-2.292272,0.2471689,1.260142,0.4722629,-0.9106546,0.01945627,-0.2021683,-0.09644184,0.510699,-0.4184273,-3.660296,-0.1903486,0.3630601,1.437219,0.4444077,-0.1375515,-0.05620228,-0.227342,-1.203627,0.5175955,-0.1058377,0.541503,1.487011,0.3343363,-0.005541159,1.195313,0.2516394,285.9528,255.0533,334.3969,False
3,0.7333339,-1.025759,-0.3778685,-0.1517005,-1.520733,-4.26485,-2.280538,0.2458368,1.262778,0.4708967,-0.9108016,-0.0133932,-0.1990049,-0.06980525,0.5224165,-0.412398,-3.656985,-0.1912744,0.363618,1.43812,0.4434266,-0.1547441,-0.0636512,-0.2453153,-1.206873,0.5161688,-0.1029991,0.5418444,1.486871,0.3333242,-0.007304555,1.200922,0.2497081,285.3241,254.5037,334.8931,False
3,0.7444451,-1.029003,-0.3788005,-0.1314569,-1.517086,-4.262546,-2.269336,0.2445537,1.265349,0.469121,-0.9114429,-0.05827875,-0.1915026,-0.06765708,0.5266502,-0.40631,-3.65589,-0.1907194,0.3641123,1.438813,0.4425299,-0.1601699,-0.05512019,-0.2569837,-1.210022,0.5154976,-0.1008161,0.5421645,1.486794,0.3322692,-0.008972684,1.20671,0.2477321,284.6684,253.7887,335.4882,False
3,0.7555562,-1.036469,-0.3851658,-0.1239797,-1.512778,-4.260559,-2.257767,0.2433819,1.268032,0.467484,-0.9114706,-0.001898844,-0.1742136,-0.1038257,0.5457036,-0.3992526,-3.658723,-0.1868412,0.3647043,1.439767,0.441623,-0.1657276,-0.04551198,-0.2846251,-1.214008,0.5149595,-0.09866213,0.5425456,1.486692,0.3312335,-0.01051033,1.212673,0.2457424,283.9735,253.1068,336.0505,False
3,0.7666674,-1.046031,-0.3831389,-0.1346748,-1.508343,-4.259391,-2.245901,0.2420833,1.270733,0.4661367,-0.912155,-0.06245589,-0.1722798,-0.2221178,0.6148724,-0.3889387,-3.670736,-0.174358,0.3652784,1.440734,0.4405565,-0.1701221,-0.05295498,-0.3005685,-1.217708,0.5137566,-0.09617633,0.5429611,1.486613,0.3301637,-0.01192751,1.218825,0.2437077,283.283,252.5404,336.5533,False
3,0.7777785,-1.124716,-0.3847472,-0.1817602,-1.49833,-4.258568,-2.219213,0.2393993,1.276205,0.4635944,-0.9120368,0.01142984,-0.1933186,-0.1902882,0.6778682,-0.3721032,-3.673207,-0.167417,0.3664247,1.442384,0.4385002,-0.1606316,-0.06360172,-0.3123702,-1.224489,0.5111436,-0.0920495,0.5436092,1.486217,0.3280427,-0.01319557,1.225121,0.2415097,282.5306,252.1313,336.9755,False
3,0.7888896,-1.167308,-0.3859614,-0.1850697,-1.49349,-4.257689,-2.20523,0.2381474,1.278902,0.4619975,-0.898925,1.199028,-0.1923417,-0.1295956,0.6970996,-0.3638224,-3.66721,-0.1712439,0.3672895,1.4432,0.437427,-0.1606037,-0.06680365,-0.3102425,-1.22777,0.5099146,-0.08995786,0.5440003,1.486086,0.3271337,-0.01466102,1.23162,0.2389075,281.9799,250.9518,338.1089,False
3,0.8000008,-1.203572,-0.3711267,-0.18315,-1.489413,-4.257177,-2.190744,0.236825,1.281781,0.460711,-0.9104304,-1.061451,-0.1861362,-0.09441096,0.6874992,-0.3567736,-3.662906,-0.1734575,0.3678814,1.443972,0.4364095,-0.1657325,-0.07747456,-0.2867701,-1.230016,0.5084257,-0.08745288,0.5443876,1.485933,0.3261282,-0.01718514,1.239288,0.2355005,282.0646,247.4586,341.3709,False
3,0.8111119,-1.225959,-0.3573925,-0.1896973,-1.485207,-4.257029,-2.176728,0.2356272,1.284666,0.4591947,-0.9118637,-0.1202912,-0.1945838,-0.1242753,0.6768984,-0.3491159,-3.667061,-0.1673887,0.3686283,1.444818,0.4353619,-0.166794,-0.09238602,-0.2867718,-1.233015,0.5065652,-0.08497002,0.54487,1.485771,0.3251486,-0.01904256,1.247973,0.2325329,281.072,244.9953,343.4341,False
3,0.8222231,-1.237643,-0.3522217,-0.2068136,-1.480541,-4.257307,-2.162754,0.2343144,1.287541,0.4579594,-0.9116208,0.02236991,-0.2049302,-0.1818514,0.6928998,-0.340475,-3.674675,-0.1576487,0.369121,1.445646,0.434371,-0.1742816,-0.1094298,-0.290983,-1.236187,0.504376,-0.08208821,0.5452832,1.485626,0.3241713,-0.02010299,1.257073,0.2301817,279.4443,243.955,344.1548,False
3,0.8333342,-1.247172,-0.3460701,-0.2356372,-1.475456,-4.258296,-2.148494,0.2330998,1.290596,0.4568574,-0.9122648,-0.05902395,-0.2079956,-0.199976,0.7003824,-0.3318091,-3.679003,-0.1513275,0.3697545,1.446555,0.4333429,-0.1764907,-0.1019659,-0.3005524,-1.239851,0.5031583,-0.07969456,0.5457629,1.485485,0.3231697,-0.02071741,1.266167,0.2283113,277.7603,243.0345,344.8615,False
3,0.8444453,-1.256727,-0.3472385,-0.2463088,-1.470442,-4.258825,-2.134036,0.231713,1.293602,0.4556544,-0.9125577,-0.02611873,-0.2036337,-0.2030989,0.7174166,-0.3229312,-3.682455,-0.1458129,0.3702288,1.447439,0.4323199,-0.1743807,-0.09131078,-0.302693,-1.243255,0.5021879,-0.07750145,0.5461634,1.485293,0.3222003,-0.02125155,1.274949,0.2267192,276.2426,241.1104,346.6734,False
3,0.8555565,-1.265229,-0.3473235,-0.251658,-1.465314,-4.259102,-2.119644,0.2303598,1.296585,0.4539928,-0.9124629,0.008893662,-0.1939957,-0.2042011,0.7237356,-0.3142972,-3.68596,-0.1407284,0.3707106,1.448337,0.4312923,-0.1873064,-0.07212828,-0.3185484,-1.247269,0.5016938,-0.07479568,0.5466179,1.485111,0.3213205,-0.02195931,1.283224,0.2253257,274.9998,237.2888,350.376,False
3,0.8666676,-1.266263,-0.3505794,-0.2580277,-1.460203,-4.259588,-2.105501,0.2289815,1.299608,0.4525132,-0.9123148,0.01350822,-0.188489,-0.2200832,0.7439729,-0.3050976,-3.691056,-0.1340822,0.3710229,1.449481,0.4302406,-0.1969153,-0.05827607,-0.3205861,-1.25084,0.5012313,-0.07212958,0.5469689,1.484953,0.3204539,-0.02297459,1.290955,0.2241173,274.0751,231.3434,356.2465,False
3,0.8777788,-1.265052,-0.3689443,-0.2930454,-1.453903,-4.260982,-2.091178,0.2274714,1.303013,0.451524,-0.9124496,-0.0123646,-0.2242981,-0.2672202,0.7835369,-0.2942782,-3.702473,-0.1195845,0.3716654,1.450802,0.4290481,-0.2031369,-0.03166068,-0.2992086,-1.253481,0.5016413,-0.06977056,0.5473253,1.484787,0.3196244,-0.02436608,1.298208,0.2229761,273.3914,224.0741,3.624567,False
3,0.8888899,-1.249994,-0.3989127,-0.3151572,-1.446895,-4.261912,-2.077603,0.2260227,1.306242,0.4499509,-0.9128315,-0.03475638,-0.2644483,-0.2461207,0.8498438,-0.2823094,-3.705326,-0.1126893,0.3720431,1.451971,0.4278986,-0.2042607,-0.01780732,-0.3055832,-1.257146,0.5015805,-0.06743231,0.5476486,1.484552,0.3188257,-0.02598893,1.305079,0.2217414,272.8948,215.4426,12.53627,False
3,0.900001,-1.21139,-0.459782,-0.3486932,-1.438122,-4.26282,-2.065234,0.2243958,1.309935,0.4490051,-0.9128656,-0.002754904,-0.252666,-0.1853891,0.8998861,-0.2706379,-3.700977,-0.1143386,0.3723975,1.453072,0.426755,-0.2000876,-0.01992913,-0.3162728,-1.261026,0.500993,-0.06515743,0.5479824,1.484337,0.3180175,-0.02759043,1.311674,0.22041,272.6314,204.3771,23.77921,False
3,0.9111122,-1.196349,-0.4897421,-0.368668,-1.430156,-4.263814,-2.052274,0.2230945,1.313209,0.4476109,-0.9135942,-0.06659321,-0.2388057,-0.131032,0.9318115,-0.2593791,-3.694096,-0.118986,0.3727498,1.454195,0.4256933,-0.2055499,-0.01565743,-0.3322057,-1.265245,0.5006213,-0.06256751,0.5483069,1.484177,0.3171396,-0.02910365,1.318181,0.219055,272.6261,190.9962,37.19667,False
3,0.9222233,-1.218681,-0.492008,-0.3793613,-1.423166,-4.265424,-2.037705,0.2219217,1.316533,0.4464839,-0.9148294,-0.1123987,-0.2167124,-0.03827617,0.9434636,-0.2488074,-3.677632,-0.133215,0.3731472,1.4553,0.424674,-0.2260112,-0.01564389,-0.358669,-1.270209,0.5001302,-0.05917091,0.5485773,1.483973,0.3163767,-0.03049129,1.32472,0.2176472,272.7915,176.5165,51.7038,False
3,0.9333345,-1.243282,-0.4664201,-0.3678991,-1.417583,-4.266883,-2.022687,0.2207064,1.320008,0.4455571,-0.9142525,0.05351845,-0.2220908,-0.02873161,0.9296755,-0.2389644,-3.673677,-0.1350018,0.3739095,1.456241,0.4237204,-0.2452129,-0.01351422,-0.360637,-1.274272,0.4998539,-0.05554635,0.5489711,1.483769,0.3156331,-0.03165431,1.331305,0.2162788,273.1555,162.1944,65.99674,False
3,0.9444456,-1.243282,-0.4664201,-0.3678991,-1.417583,-4.266883,-2.022687,0.2207064,1.320008,0.4455571,-0.9125721,0.1530506,-0.2220908,-0.02873161,0.9296755,-0.2389644,-3.673677,-0.1350018,0.3739095,1.456241,0.4237204,-0.2452129,-0.01351422,-0.360637,-1.274272,0.4998539,-0.05554635,0.5489711,1.483769,0.3156331,-0.03257202,1.33792,0.2149261,273.5798,150.0757,78.12814,False
3,0.9555568,-1.248712,-0.4238233,-0.3692973,-1.407175,-4.270963,-1.994577,0.2187235,1.32701,0.443876,-0.9263172,-1.258225,-0.2393653,-0.2067408,0.9584208,-0.2163312,-3.707712,-0.09614251,0.3750852,1.458308,0.422008,-0.1905943,-0.03909535,-0.3270225,-1.280234,0.4979082,-0.05220754,0.5496069,1.483594,0.3142378,-0.03284483,1.344438,0.2138674,274.0304,137.8798,90.25337,False
3,0.9666679,-1.225157,-0.4368077,-0.4021429,-1.399966,-4.27371,-1.98144,0.2177202,1.330531,0.4425645,-0.8983524,2.567508,-0.2217861,-0.2823476,0.9955632,-0.2035667,-3.72897,-0.07387822,0.3758118,1.459256,0.4211254,-0.1755608,-0.05721763,-0.3122438,-1.283139,0.4964156,-0.05015558,0.5499985,1.483385,0.3134458,-0.03230916,1.349992,0.2133571,274.5301,122.0127,105.9577,False
3,0.977779,-1.217625,-0.4475658,-0.4190884,-1.393028,-4.276435,-1.967786,0.2165556,1.334136,0.4417803,-0.9117939,-1.251879,-0.2108116,-0.3100312,1.032766,-0.1906887,-3.747044,-0.05421956,0.3763632,1.460326,0.4202282,-0.1765537,-0.06255052,-0.3037167,-1.286118,0.4953029,-0.04790094,0.5502714,1.483147,0.3127387,-0.03372658,1.356737,0.2116728,274.774,132.2674,95.67921,False
3,0.9888902,-1.212192,-0.4700616,-0.4370195,-1.385436,-4.279136,-1.954021,0.215487,1.337687,0.4408658,-0.914521,-0.2358144,-0.1893638,-0.3014548,1.057155,-0.1781277,-3.759182,-0.04101641,0.3768426,1.461441,0.4193344,-0.1979086,-0.03805104,-0.3099116,-1.289784,0.4955929,-0.04514164,0.5505271,1.482796,0.3120663,-0.0350283,1.364574,0.2100848,275.5069,133.2945,94.69471,False
3,1.000001,-1.201493,-0.4807333,-0.4433034,-1.378243,-4.281834,-1.940607,0.2143657,1.341188,0.440186,-0.9140821,0.0409376,-0.1712734,-0.2811531,1.066651,-0.1659277,-3.770764,-0.02829076,0.3772961,1.462488,0.4184706,-0.2012111,-0.002888739,-0.3215778,-1.293725,0.4965938,-0.04308861,0.5507951,1.482561,0.3113835,-0.03577721,1.372988,0.2088708,276.3459,125.8574,102.1769,False
3,1.011112,-1.192994,-0.4764252,-0.4411831,-1.371896,-4.284613,-1.927153,0.213332,1.344693,0.4394114,-0.913812,0.02409034,-0.1297334,-0.2937921,1.052552,-0.1547361,-3.792506,-0.007036338,0.3777138,1.463524,0.417634,-0.2045308,0.01202968,-0.3353836,-1.297819,0.4969682,-0.04083585,0.5511097,1.482303,0.3106813,-0.03598088,1.381553,0.2080768,277.39,117.3503,110.6706,False
3,1.022224,-1.178169,-0.4444121,-0.4392469,-1.366687,-4.287934,-1.913921,0.2123037,1.348099,0.4388409,-0.9140736,-0.0241334,-0.1169971,-0.3214239,1.02689,-0.1441942,-3.822889,0.02383183,0.3780119,1.464537,0.416692,-0.2046738,0.01630297,-0.3524246,-1.30237,0.4971421,-0.03859027,0.5513703,1.482128,0.3100264,-0.03585179,1.389975,0.2075635,278.5744,111.0597,116.977,False
3,1.033335,-1.150454,-0.4274619,-0.4595301,-1.360608,-4.291988,-1.901168,0.2114471,1.351473,0.4380293,-0.9140092,0.006021295,-0.1413032,-0.3353845,1.040885,-0.1321833,-3.857493,0.0601893,0.378347,1.465653,0.4158702,-0.2088833,0.0120333,-0.3459923,-1.305832,0.4968716,-0.03601499,0.5516286,1.481974,0.3093626,-0.03563339,1.398081,0.2071994,279.715,107.0009,121.0594,False
3,1.044446,-1.137623,-0.4191009,-0.484057,-1.354208,-4.296402,-1.887891,0.2104769,1.35478,0.4369624,-0.914244,-0.02155888,-0.1401052,-0.3236834,1.070715,-0.1194833,-3.891421,0.09540668,0.3786179,1.466613,0.4148979,-0.2065375,0.002428021,-0.3204505,-1.308448,0.4964159,-0.03365517,0.5518394,1.481761,0.3086922,-0.03552543,1.405814,0.2068571,280.6985,104.4526,123.6497,False
3,1.055557,-1.127983,-0.4223889,-0.4999862,-1.347748,-4.300822,-1.874616,0.2094165,1.358194,0.4364853,-0.9147894,-0.04975621,-0.1340152,-0.2746291,1.049438,-0.1081813,-3.912135,0.1171043,0.3789585,1.466987,0.4119937,-0.2105648,-0.008248299,-0.2916513,-1.310537,0.4958449,-0.03093981,0.5520205,1.481582,0.3080425,-0.0356023,1.413143,0.2065278,281.5633,102.8237,125.3409,False
3,1.066668,-1.099062,-0.4491804,-0.5316651,-1.340017,-4.30577,-1.862017,0.2085119,1.3615,0.4362009,-0.9142685,0.0478764,-0.152597,-0.2469705,0.9877855,-0.09952286,-3.942247,0.149378,0.3791757,1.467904,0.410856,-0.2338326,0.007707208,-0.2701223,-1.312706,0.4964742,-0.02763642,0.5521754,1.481321,0.3074114,-0.03590417,1.420044,0.2061617,282.4048,101.912,126.4132,False
3,1.077779,-1.066899,-0.484547,-0.5717991,-1.331527,-4.311412,-1.849759,0.2075311,1.364823,0.4359231,-0.9140965,0.0151507,-0.1548221,-0.2267265,0.97824,-0.08916903,-3.981649,0.190294,0.3793114,1.469045,0.4098921,-0.2582976,0.0716137,-0.2634812,-1.315504,0.4993212,-0.02462598,0.5522398,1.481083,0.3067918,-0.03645461,1.426564,0.2057056,283.1794,101.6798,126.7974,False
3,1.08889,-1.040188,-0.496347,-0.5918701,-1.323888,-4.316893,-1.837488,0.206788,1.368208,0.4356353,-0.9147793,-0.06259955,-0.128454,-0.1871951,0.9514869,-0.0795124,-4.014913,0.2237037,0.3795773,1.470078,0.4088418,-0.2583367,0.09079707,-0.2677221,-1.318685,0.5009122,-0.02224032,0.5524397,1.480907,0.3061678,-0.03706669,1.432738,0.2053303,283.8835,102.0335,126.4892,False
3,1.100002,-0.9933008,-0.4962614,-0.5970687,-1.316753,-4.322186,-1.826789,0.206079,1.371327,0.4353755,-0.9152177,-0.03966826,-0.05827212,-0.1059895,0.9809535,-0.06759955,-4.030424,0.237644,0.3797039,1.471169,0.4077368,-0.2572438,0.05457574,-0.2656263,-1.321543,0.5003557,-0.01928608,0.5525495,1.480704,0.3055012,-0.03761483,1.438593,0.2051782,284.627,102.6797,125.8822,False
3,1.111113,-0.9316691,-0.4586861,-0.576924,-1.31163,-4.326648,-1.817405,0.2056303,1.374257,0.4346848,-0.9150302,0.01728089,-0.03671938,-0.1069971,1.017084,-0.0554843,-4.107811,0.3145638,0.3800428,1.472191,0.4066048,-0.2741376,-0.02321101,-0.25062,-1.32362,0.4971479,-0.01499493,0.55276,1.480429,0.3048408,-0.0381671,1.444246,0.2052599,285.3656,103.364,125.2907,False
3,1.122224,-0.8731949,-0.4233647,-0.5727577,-1.306407,-4.331993,-1.807801,0.2051414,1.377199,0.4338264,-0.9163026,-0.1166848,-0.04419547,-0.1070229,1.013932,-0.04533233,-4.211083,0.418433,0.3803589,1.47299,0.4054711,-0.3177012,-0.1073893,-0.2396628,-1.325822,0.492709,-0.008826248,0.5528298,1.480206,0.3040538,-0.03868638,1.449818,0.2055599,286.005,103.8539,124.9961,False
3,1.133335,-0.8731949,-0.4233647,-0.5727577,-1.306407,-4.331993,-1.807801,0.2051414,1.377199,0.4338264,-0.9172187,-0.08300827,-0.04419547,-0.1070229,1.013932,-0.04533233,-4.211083,0.418433,0.3803589,1.47299,0.4054711,-0.3177012,-0.1073893,-0.2396628,-1.325822,0.492709,-0.008826248,0.5528298,1.480206,0.3040538,-0.03909606,1.455295,0.206018,286.6123,103.7954,125.3721,False
3,1.144446,-0.8187543,-0.441517,-0.5980395,-1.293132,-4.343777,-1.787724,0.2042165,1.383336,0.4332037,-0.9248509,-0.6977015,-0.05626714,-0.1112978,0.9468997,-0.03049426,-4.555515,0.7642708,0.3811895,1.474683,0.4034424,-0.3025786,0.01191132,-0.2120055,-1.329862,0.4965653,-0.003268498,0.5531685,1.479811,0.302738,-0.03903498,1.460338,0.2066514,287.2399,102.5443,127.0323,False
3,1.155557,-0.7943301,-0.4296076,-0.5810158,-1.287541,-4.34884,-1.778258,0.2037855,1.386157,0.4327159,-0.9082636,1.521965,-0.03712273,-0.1314569,0.9265413,-0.02632695,1.404103,1.087373,0.3816805,1.475492,0.4025192,-0.2367816,0.0449748,-0.2412948,-1.333479,0.4982063,-0.003187005,0.5533388,1.479641,0.3021195,-0.03859269,1.464285,0.2072878,287.985,100.5069,129.3672,False
3,1.166668,-0.8030729,-0.383622,-0.5515372,-1.283822,-4.353391,-1.767631,0.2035168,1.388633,0.4319839,-0.9146009,-0.5933161,-0.01008731,-0.1835834,0.9604323,-0.02715892,0.9366485,1.553749,0.3820729,1.476323,0.4015801,-0.2168666,0.04502265,-0.2808805,-1.337942,0.4986122,-0.001478587,0.5535281,1.479391,0.3015223,-0.03970039,1.469082,0.2067482,288.2531,103.4499,126.5919,False
3,1.17778,-0.8213707,-0.3408532,-0.5242053,-1.280596,-4.357989,-1.756697,0.2031505,1.391151,0.4314659,-0.9158153,-0.1046236,-0.0252108,-0.2091583,0.908316,-0.03118242,0.6601924,1.830839,0.3824974,1.47712,0.4006371,-0.2225381,0.04078997,-0.3223843,-1.342979,0.498897,0.001044492,0.5536916,1.479223,0.3008931,-0.04063086,1.474204,0.2062852,288.7066,105.5337,124.5419,False
3,1.188891,-0.8247082,-0.3161389,-0.4967099,-1.276975,-4.362117,-1.74629,0.2028909,1.393858,0.4311588,-0.9143474,0.1344493,-0.03394127,-0.2496291,0.8476216,-0.03739611,0.5004159,1.9912,0.3829156,1.477908,0.3996158,-0.2256241,0.03440202,-0.3095758,-1.345761,0.4992205,0.003609648,0.553926,1.478901,0.3002801,-0.041065,1.4794,0.2061004,289.1954,105.5141,124.6935,False
3,1.200002,-0.8088344,-0.3063459,-0.4690059,-1.273307,-4.365968,-1.736627,0.2025236,1.396544,0.4305565,-0.9137349,0.0546556,-0.04281908,-0.2592044,0.7826844,-0.04327743,0.3949082,2.097411,0.3832453,1.478728,0.3985851,-0.2317156,0.008807383,-0.2743877,-1.347674,0.4984804,0.006560697,0.5541233,1.478639,0.299576,-0.04097421,1.48456,0.2060661,289.7137,104.6626,125.7983,False
3,1.211113,-0.7758106,-0.3200047,-0.4538901,-1.268372,-4.36989,-1.727979,0.2021686,1.399297,0.4299791,-0.9140016,-0.02484033,-0.04492557,-0.2379045,0.7965732,-0.05029859,0.2423759,2.25025,0.3834639,1.479606,0.3975909,-0.2358719,-0.01569638,-0.2626562,-1.350284,0.4975882,0.009520534,0.554252,1.478487,0.2989581,-0.04047969,1.48973,0.206048,290.2935,103.9858,126.6547,False
3,1.222224,-0.7139982,-0.3378818,-0.4450728,-1.26326,-4.373955,-1.721027,0.201679,1.401866,0.4293706,-0.9146121,-0.05561134,-0.05011392,-0.2688233,0.7997791,-0.05936665,0.1645557,2.328578,0.3836078,1.480329,0.3964374,-0.2486034,-0.04233623,-0.257243,-1.352982,0.496169,0.01304336,0.5544412,1.478231,0.2983048,-0.03971525,1.494978,0.2059695,290.9214,103.5433,127.1844,False
3,1.233335,-0.6500042,-0.3570013,-0.4596767,-1.257716,-4.37917,-1.714064,0.2011661,1.404372,0.4289794,-0.9155511,-0.08556079,-0.1078227,-0.2636895,0.7703144,-0.06688902,0.1102069,2.385862,0.3835334,1.48112,0.3952487,-0.2773446,-0.03597185,-0.2548617,-1.355742,0.4958309,0.01703944,0.5545509,1.477799,0.2978292,-0.03887923,1.500326,0.2057176,291.6263,103.0524,127.7441,False
3,1.244446,-0.6297806,-0.3537754,-0.4617681,-1.253139,-4.384032,-1.705832,0.2008431,1.406787,0.4284925,-0.9171042,-0.141538,-0.1109941,-0.2328349,0.7937964,-0.07527585,0.0364138,2.460851,0.3834697,1.481986,0.3940923,-0.2922186,0.005572721,-0.2493781,-1.358327,0.4973691,0.02031592,0.5546167,1.477566,0.2971621,-0.03804278,1.505592,0.2052961,292.4538,102.5434,128.2963,False
3,1.255558,-0.6138069,-0.3442,-0.4692527,-1.248915,-4.389301,-1.697857,0.2001625,1.409155,0.4281251,-0.9172001,-0.007903563,-0.1212865,-0.1049734,0.7545475,-0.07927591,-0.05629177,2.554802,0.3831561,1.482651,0.3927197,-0.3219519,0.1174098,-0.2341343,-1.360345,0.5024634,0.02380999,0.5545589,1.477402,0.2967472,-0.03731425,1.510486,0.2047868,293.3797,102.0161,128.7819,False
3,1.266669,-0.6094632,-0.3602847,-0.4851069,-1.243696,-4.394919,-1.689288,0.1998964,1.411653,0.4281499,-0.9154137,0.1629854,-0.1641527,-0.04015067,0.7495316,-0.08556736,-0.1231942,2.624604,0.383266,1.483489,0.3917391,-0.3229434,0.1887718,-0.2234231,-1.362371,0.5070172,0.02640471,0.5544533,1.477294,0.2963083,-0.03684578,1.514809,0.2043352,294.2217,101.7632,128.9284,False
3,1.27778,-0.6157637,-0.3785287,-0.5009698,-1.238223,-4.400723,-1.680353,0.1994686,1.414155,0.4279122,-0.9152943,0.009268866,-0.1943411,0.03005695,0.7337821,-0.09102631,-0.1912895,2.695737,0.3832454,1.484263,0.3906205,-0.2908622,0.2516289,-0.2076729,-1.364159,0.5121582,0.02735945,0.5544612,1.477352,0.2959373,-0.03676269,1.518647,0.2039822,294.7857,101.8949,128.7437,False
3,1.288891,-0.6157637,-0.3785287,-0.5009698,-1.238223,-4.400723,-1.680353,0.1994686,1.414155,0.4279122,-0.9146094,0.0625148,-0.1943411,0.03005695,0.7337821,-0.09102631,-0.1912895,2.695737,0.3832454,1.484263,0.3906205,-0.2908622,0.2516289,-0.2076729,-1.364159,0.5121582,0.02735945,0.5544612,1.477352,0.2959373,-0.03708369,1.522138,0.2038074,295.1785,102.395,128.2476,False
3,1.300002,-0.5997221,-0.3839326,-0.5179282,-1.228359,-4.412353,-1.663576,0.1987649,1.419245,0.4278142,-0.9209147,-0.5773317,-0.1203787,-0.06128614,0.7513889,-0.1083885,-0.2271912,2.732,0.383527,1.485785,0.3886666,-0.242783,0.1845253,-0.1932022,-1.367749,0.5146587,0.03071504,0.5544982,1.477165,0.2948368,-0.03732212,1.525127,0.2041012,295.4523,102.8389,127.9574,False
3,1.311113,-0.6146333,-0.3734279,-0.5318902,-1.223995,-4.418702,-1.653976,0.1983838,1.42172,0.4279912,-0.9078429,1.199898,-0.06018573,-0.1675895,0.771202,-0.1192638,-0.2176629,2.721098,0.3835179,1.486306,0.3877571,-0.2630652,0.1302177,-0.2005464,-1.370474,0.5145812,0.03443467,0.554509,1.47698,0.2941012,-0.03744103,1.527337,0.2047518,295.7452,102.6633,128.3559,False
3,1.322224,-0.6146333,-0.3734279,-0.5318902,-1.223995,-4.418702,-1.653976,0.1983838,1.42172,0.4279912,-0.9133173,-0.5112994,-0.06018573,-0.1675895,0.771202,-0.1192638,-0.2176629,2.721098,0.3835179,1.486306,0.3877571,-0.2630652,0.1302177,-0.2005464,-1.370474,0.5145812,0.03443467,0.554509,1.47698,0.2941012,-0.03875864,1.530655,0.2048291,295.7929,105.0665,126.1987,False
3,1.333336,-0.6284593,-0.3703555,-0.5436682,-1.219489,-4.42523,-1.644266,0.197949,1.424266,0.4278519,-0.9205509,-0.6558475,-0.02226537,-0.143979,0.7145238,-0.1251547,-0.2327576,2.73521,0.383449,1.486943,0.3868275,-0.2812475,0.1025226,-0.2100042,-1.37311,0.5148954,0.0381386,0.5544572,1.476831,0.2935486,-0.03969923,1.534396,0.2052764,295.995,106.1124,125.4641,False
3,1.344447,-0.6475513,-0.3875687,-0.5585042,-1.214061,-4.431969,-1.633949,0.1974419,1.427124,0.4280572,-0.9133955,0.659054,-0.007956088,-0.08102456,0.6516275,-0.1293439,-0.2588296,2.760624,0.3832217,1.487619,0.3860314,-0.2780758,0.07167548,-0.215388,-1.375734,0.5153654,0.04096661,0.5542696,1.47661,0.2927871,-0.03961762,1.53744,0.2063376,296.3857,104.8585,127.0597,False
3,1.355558,-0.6305559,-0.3884828,-0.5435358,-1.209354,-4.437614,-1.625357,0.1969693,1.429776,0.4279926,-0.9122674,0.0966875,-0.01528972,-0.1481516,0.6292659,-0.1366809,-0.2511768,2.753462,0.3831328,1.488512,0.3851159,-0.2461716,0.05676864,-0.2231218,-1.378456,0.5155708,0.042491,0.5540245,1.476494,0.2922966,-0.03965234,1.540619,0.2071715,296.7961,104.7411,127.4744,False
3,1.366669,-0.6198772,-0.3969842,-0.5445103,-1.204325,-4.443896,-1.616516,0.1965298,1.432504,0.4278212,-0.9118328,0.03955879,-0.03362805,-0.2377566,0.7102887,-0.1487876,-0.2427738,2.746064,0.3830534,1.489142,0.384161,-0.2291281,0.08022502,-0.22112,-1.38087,0.5176358,0.04422685,0.553786,1.476474,0.2919621,-0.03993076,1.54435,0.207681,297.2381,105.4971,126.9075,False
