ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.3555556,897,206,507,502,-0.03153384,0.0378952,0.09219696,-1.392981,3.098975,0.03060292,-0.09277087,-0.08009206,-0.05357504,-0.3160672,2.485903,-2.987834
90,0.3666667,897,206,507,502,0.01705923,0.01692057,0.1009256,-1.394893,3.100137,0.03007082,-0.09417041,-0.05372632,-0.04747799,-0.3160315,2.487913,-2.988763
90,0.3777778,897,206,507,502,0.08244589,-0.01730474,0.1084041,-1.397996,3.10124,0.02882925,-0.0989648,-0.02400319,-0.02016212,-0.3148347,2.490199,-2.990216
90,0.3888889,897,206,507,502,0.1373039,-0.03243794,0.1075887,-1.401073,3.102111,0.02797544,-0.09631459,0.002198905,0.002514165,-0.3137593,2.492507,-2.992141
90,0.4,808,194,487,501,0.1832642,-0.04266701,0.1075631,-1.404661,3.102863,0.02713122,-0.09252409,0.008515507,0.005716527,-0.3132746,2.494092,-2.992975
90,0.4111111,808,194,487,501,0.2180695,-0.0404753,0.108208,-1.407976,3.103685,0.02673707,-0.09521318,0.02373558,0.007126998,-0.3126423,2.49738,-2.99534
90,0.4222222,808,194,487,501,0.2394256,-0.03963087,0.09936224,-1.411361,3.10408,0.02628434,-0.08760346,0.03870457,0.01459075,-0.3119483,2.500442,-2.997924
90,0.4333333,808,194,487,501,0.2396838,-0.04391705,0.09909385,-1.414001,3.104888,0.02549657,-0.07802977,0.04587318,0.01708199,-0.3115557,2.503224,-3.000351
90,0.4444444,808,194,487,501,0.2206281,-0.04860665,0.09774365,-1.416006,3.105746,0.02478657,-0.06392132,0.06800023,-0.00581759,-0.311984,2.508308,-3.005266
90,0.4555556,769,190,483,499,0.1963639,-0.05463585,0.08893498,-1.417392,3.106418,0.02386512,-0.0580482,0.07963578,-0.03530402,-0.3128234,2.513243,-3.009557
90,0.4666667,769,190,483,499,0.178382,-0.05518593,0.08102463,-1.418878,3.106951,0.02321051,-0.05779101,0.07690877,-0.0408112,-0.3130482,2.516407,-3.01207
90,0.4777778,769,190,483,499,0.1437904,-0.05263577,0.06222535,-1.419336,3.106988,0.02264752,-0.0499951,0.07831278,-0.03210731,-0.3129369,2.519514,-3.014992
90,0.4888889,769,190,483,499,0.1076965,-0.04826828,0.04571486,-1.419553,3.107173,0.02213087,-0.04103135,0.06459732,-0.01966327,-0.3126785,2.520581,-3.016064
90,0.5,767,182,549,499,0.05120379,-0.06162792,0.02878741,-1.418474,3.107302,0.02106987,-0.03483013,0.05389231,-0.001339731,-0.3120671,2.521209,-3.016699
90,0.5111111,767,182,549,499,0.02077202,-0.06742853,0.01728994,-1.417977,3.107465,0.02007118,-0.03017746,0.05477246,0.002119021,-0.3119105,2.524046,-3.019387
90,0.5222223,767,182,549,499,-0.01804303,-0.06782857,0.004006959,-1.416607,3.107424,0.01931165,-0.02613301,0.05373242,-0.01115425,-0.3122535,2.526214,-3.021353
90,0.5333334,767,182,549,499,-0.0461313,-0.06815185,-0.01513033,-1.415275,3.107177,0.01862402,-0.03521391,0.05061503,0.0006996244,-0.3118689,2.528566,-3.023196
90,0.5444446,767,182,549,499,-0.05581892,-0.06427136,-0.0217955,-1.41431,3.106978,0.01803067,-0.03048282,0.04624856,0.0197182,-0.311029,2.52945,-3.024173
90,0.5555557,733,183,501,499,-0.05684979,-0.06335102,-0.0284692,-1.413693,3.106682,0.0172722,-0.03312413,0.03582533,0.02678387,-0.3102338,2.529649,-3.024195
90,0.5666668,733,183,501,499,-0.05817329,-0.05834808,-0.03351403,-1.412887,3.106429,0.01678324,-0.03853229,0.02976919,0.00761835,-0.3105166,2.530947,-3.024837
90,0.577778,733,183,501,499,-0.04676185,-0.05854824,-0.03710511,-1.412588,3.106058,0.01614089,-0.02615073,0.01155065,0.008871676,-0.3106796,2.530212,-3.024053
90,0.5888891,733,183,501,499,-0.03477074,-0.05035729,-0.03166891,-1.412515,3.105976,0.01572011,-0.01301016,0.007552951,0.01360987,-0.3104873,2.529939,-3.024123
90,0.6000003,701,184,489,506,-0.01936281,-0.04515922,-0.02718495,-1.412647,3.105825,0.01535898,-0.0006864779,0.02425004,0.001483505,-0.3108021,2.531995,-3.026576
90,0.6111114,701,184,489,506,-0.003315445,-0.03816975,-0.0201433,-1.412946,3.10573,0.01507935,-0.004342608,0.0351373,-0.01283234,-0.3111856,2.53442,-3.028831
90,0.6222225,701,184,489,506,0.01002663,-0.0340452,-0.01618431,-1.413394,3.105624,0.01479493,-0.002961852,0.03612117,-0.01909124,-0.3114961,2.536035,-3.030424
90,0.6333337,701,184,489,506,0.03242361,-0.02901482,-0.00186969,-1.414261,3.105825,0.01453234,0.0031364,0.0377949,-0.0008082613,-0.3109826,2.536643,-3.031579
90,0.6444448,701,184,489,506,0.04853294,-0.02307681,0.004941457,-1.415308,3.105921,0.01444925,0.005695526,0.04250447,-0.007845314,-0.311241,2.538578,-3.033678
90,0.655556,530,192,452,495,0.08873261,-0.01913113,0.02291301,-1.417271,3.10637,0.01422767,0.01035283,0.04145113,-0.02312817,-0.3120032,2.539514,-3.034748
90,0.6666671,530,192,452,495,0.1062724,-0.01180925,0.02775912,-1.418919,3.106476,0.01414245,0.004827507,0.04875498,-0.02138167,-0.3120921,2.542032,-3.037333
90,0.6777782,530,192,452,495,0.1227739,-0.0004358925,0.01880073,-1.420745,3.106143,0.01446682,0.00590083,0.04226466,-0.03323809,-0.3127632,2.543257,-3.038481
90,0.6888894,530,192,452,495,0.1248634,0.005876871,0.01227101,-1.422137,3.106048,0.01472249,0.006486797,0.03365141,-0.05298619,-0.3138189,2.543965,-3.039005
90,0.7000005,562,190,504,496,0.115941,0.0093822,0.000361478,-1.423136,3.10555,0.01494246,0.003752948,0.02806444,-0.06483868,-0.3147787,2.545144,-3.039897
90,0.7111117,562,190,504,496,0.1155994,0.007822671,-0.004397329,-1.424368,3.105343,0.01499626,0.006946408,0.01806893,-0.02956911,-0.3144293,2.545286,-3.040445
90,0.7222228,562,190,504,496,0.1181858,0.001756899,-0.007178869,-1.425716,3.105005,0.0148647,0.01493085,-0.0001003519,-0.0128461,-0.3143015,2.543295,-3.038814
90,0.7333339,562,190,504,496,0.1056809,0.002867458,-0.01013873,-1.426512,3.104675,0.01485937,0.01087939,0.002558464,-0.006252146,-0.3141204,2.543449,-3.039093
90,0.7444451,562,190,504,496,0.07075604,0.01007663,-0.01451583,-1.426316,3.104351,0.01508308,0.0050808,0.003995381,-0.01677129,-0.3146439,2.544152,-3.039546
90,0.7555562,560,185,513,498,0.02583545,0.01246983,-0.01675264,-1.425395,3.104192,0.01529666,-0.0008301698,-0.01390487,-0.03835731,-0.315762,2.543525,-3.038371
90,0.7666674,560,185,513,498,-0.004640644,0.01127731,-0.02166593,-1.424588,3.103922,0.01539414,-0.001007311,-0.01215818,-0.03176589,-0.3159335,2.543378,-3.03814
90,0.7777785,560,185,513,498,-0.04504972,0.009619176,-0.02503827,-1.422871,3.103782,0.01546924,0.0009725168,-0.004809529,-0.01127676,-0.3154781,2.543531,-3.038537
90,0.7888896,560,185,513,498,-0.06455888,0.01208755,-0.03114562,-1.421587,3.103504,0.01571851,0.005853515,-0.0176896,0.001218749,-0.3153795,2.541596,-3.036906
90,0.8000008,554,179,495,497,-0.07787746,0.01339052,-0.0353841,-1.420304,3.103184,0.01590333,0.0101144,-0.01323859,-0.003117352,-0.3155617,2.541338,-3.036827
90,0.8111119,554,179,495,497,-0.06533077,0.01662456,-0.03295112,-1.419789,3.102928,0.01619362,0.006192013,-0.01007134,-0.01422416,-0.3161769,2.542575,-3.037873
90,0.8222231,554,179,495,497,-0.04886698,0.0174656,-0.0279946,-1.41969,3.102748,0.01639176,0.009468006,-0.01234133,-0.01438835,-0.3164128,2.541891,-3.037266
90,0.8333342,554,179,495,497,-0.02094038,0.01504564,-0.02052404,-1.420164,3.102608,0.0164871,0.01690902,-0.01687344,-0.01778658,-0.3168938,2.541234,-3.036909
90,0.8444453,554,179,495,497,0.01565744,0.01612058,-0.01337421,-1.42138,3.102428,0.01672305,0.02168209,-0.02275663,-0.01419019,-0.3171068,2.539646,-3.035587
90,0.8555565,521,169,514,493,0.05041175,0.02063557,-0.008314777,-1.422833,3.102138,0.01710921,0.01438784,-0.0239469,-0.01184459,-0.317232,2.53899,-3.034741
90,0.8666676,521,169,514,493,0.07377872,0.02523202,-0.006228106,-1.424181,3.10177,0.01752147,0.01400306,-0.03066781,-0.009722307,-0.3173764,2.537668,-3.033314
90,0.8777788,521,169,514,493,0.07962534,0.03023729,-0.002527937,-1.425228,3.101626,0.01799604,0.01625657,-0.017088,-0.00690073,-0.317419,2.53787,-3.033801
90,0.8888899,521,169,514,493,0.09204066,0.02577859,0.0008688029,-1.426597,3.101436,0.018183,0.01401644,0.005978394,-0.01757005,-0.3178067,2.540106,-3.036136
90,0.900001,523,156,441,491,0.09249899,0.02310367,0.004824272,-1.427658,3.101419,0.01832574,0.01240114,0.01022026,-0.02580033,-0.3182653,2.541067,-3.03706
90,0.9111122,523,156,441,491,0.0873324,0.02401595,-0.003547743,-1.428476,3.100934,0.01866183,0.008238481,0.007371029,-0.02810222,-0.3186525,2.541293,-3.036968
90,0.9222233,523,156,441,491,0.07535616,0.02447901,-0.009737466,-1.428977,3.100554,0.01894093,0.01208728,0.002354601,-0.03473821,-0.3192438,2.541101,-3.036813
90,0.9333345,523,156,441,491,0.05721439,0.01858099,-0.01767716,-1.42897,3.100114,0.01893401,0.01101342,0.002606628,-0.03948353,-0.3197865,2.541663,-3.03725
90,0.9444456,523,156,441,491,0.0303877,0.01263185,-0.01826382,-1.428572,3.099993,0.01890684,0.0185123,-0.006366566,-0.0206602,-0.3197317,2.540403,-3.036528
90,0.9555568,567,163,482,497,0.01616098,0.007796106,-0.01676276,-1.428364,3.099894,0.01884186,0.01797013,-0.005838716,-0.00308532,-0.3194408,2.539898,-3.036292
90,0.9666679,567,163,482,497,0.01909245,0.003306877,-0.01472654,-1.428731,3.099689,0.01875292,0.01986281,-0.001349837,0.0007754338,-0.3194941,2.540154,-3.036898
90,0.977779,567,163,482,497,0.03398175,0.003501195,-0.01348958,-1.429516,3.099489,0.01876889,0.0175324,-0.002979139,-0.01762705,-0.3202195,2.540191,-3.036856
90,0.9888902,567,163,482,497,0.04903654,0.00382119,-0.01334119,-1.430441,3.099048,0.01876836,0.01432176,0.003263405,-0.02300279,-0.3205258,2.541158,-3.037778
90,1.000001,567,163,482,497,0.05532132,0.004890359,-0.0122736,-1.431215,3.09886,0.01881204,0.01232252,0.005037119,-0.01027761,-0.3203436,2.541272,-3.038063
90,1.011112,660,166,449,493,0.0708378,0.00256762,-0.008103998,-1.432382,3.098692,0.01875238,0.01394713,0.00579099,-0.008707355,-0.3205844,2.541793,-3.038759
90,1.022224,660,166,449,493,0.07573627,0.004425176,-0.005027616,-1.433422,3.098559,0.01883281,0.01828064,0.01200428,-0.00745947,-0.3206803,2.542228,-3.039448
90,1.033335,660,166,449,493,0.07573627,0.004425176,-0.005027616,-1.433422,3.098559,0.01883281,0.01828064,0.01200428,-0.00745947,-0.3206803,2.542228,-3.039448
90,1.044446,660,166,449,493,0.07482598,0.004519523,-0.00635059,-1.434955,3.098157,0.01890312,0.01989842,0.01360435,-0.0191794,-0.3213695,2.542929,-3.04049
90,1.055557,552,173,521,498,0.05734936,-0.0006013568,-0.01178363,-1.435104,3.097874,0.01877901,0.006475379,0.01988344,-0.02200758,-0.3215469,2.544642,-3.041884
90,1.066668,552,173,521,498,0.03772147,-0.003617013,-0.01726068,-1.435087,3.097606,0.01864958,0.0124018,0.005421201,-0.006914288,-0.3212869,2.542727,-3.040419
90,1.077779,552,173,521,498,0.02911149,-0.002732256,-0.01735378,-1.435149,3.097395,0.01863148,0.02049558,0.005534887,0.009866966,-0.3208651,2.542136,-3.040439
90,1.08889,552,173,521,498,0.02126678,-0.007674361,-0.02239403,-1.435203,3.097107,0.0183119,0.02300118,0.004896745,0.006164154,-0.3209695,2.541953,-3.040569
90,1.100002,552,173,521,498,0.0226698,-0.00953006,-0.02459177,-1.43549,3.09675,0.01814838,0.02212208,0.009879338,0.002577963,-0.3210808,2.542587,-3.041461
90,1.111113,552,173,521,498,0.02860531,-0.01411769,-0.02103469,-1.435897,3.09662,0.0179007,0.02103226,0.02021969,-0.003299832,-0.3212454,2.544218,-3.043273
90,1.122224,552,173,521,498,0.03283136,-0.01516352,-0.02055555,-1.436373,3.096371,0.01765463,0.01573072,0.03245203,-0.009316491,-0.321483,2.546314,-3.045523
90,1.133335,552,173,521,498,0.04631156,-0.01870075,-0.02446216,-1.43713,3.09606,0.0172935,0.02075258,0.02568144,-0.02557541,-0.3222478,2.546778,-3.046145
90,1.144446,552,173,521,498,0.05430035,-0.02674974,-0.0275883,-1.437843,3.095701,0.01676247,0.01693879,0.008131295,-0.0177709,-0.3223256,2.545372,-3.044737
90,1.155557,555,167,515,496,0.05758572,-0.02662237,-0.02821917,-1.438551,3.095345,0.01648124,0.0110285,0.004815453,0.002702209,-0.3218031,2.545062,-3.044565
90,1.166668,555,167,515,496,0.06078472,-0.0297883,-0.02819441,-1.439168,3.094995,0.01608177,0.009958789,0.008323741,0.01791803,-0.3212539,2.545169,-3.044959
90,1.17778,555,167,515,496,0.06269135,-0.02886401,-0.02677257,-1.439909,3.094696,0.01577923,0.01725077,0.01687844,0.01005862,-0.3214563,2.546206,-3.046509
90,1.188891,555,167,515,496,0.06502695,-0.02632704,-0.020754,-1.440771,3.094599,0.01563595,0.01434432,0.0249753,-0.01079421,-0.3220987,2.548055,-3.048309
90,1.200002,555,167,515,496,0.06628609,-0.02291426,-0.02237514,-1.441498,3.094235,0.01545166,0.01840061,0.02205807,-0.04068252,-0.3234058,2.548976,-3.049171
90,1.211113,437,149,517,495,0.06054984,-0.01579656,-0.02016255,-1.441941,3.094049,0.01552889,0.02118418,0.01919138,-0.03428577,-0.3236742,2.549167,-3.0496
90,1.222224,437,149,517,495,0.06282437,-0.01027255,-0.02138908,-1.442734,3.093696,0.01550918,0.01936057,0.02195734,-0.02370839,-0.3235123,2.55031,-3.0509
90,1.233335,437,149,517,495,0.06472883,-0.008288648,-0.01984723,-1.44343,3.093364,0.01549906,0.01551162,0.01999554,-0.008177161,-0.3232401,2.550563,-3.051345
90,1.244446,437,149,517,495,0.07065509,-0.01075701,-0.01614178,-1.444341,3.093025,0.01543941,0.009238956,0.01852971,-0.001147537,-0.3229972,2.551005,-3.051598
90,1.255558,413,159,519,497,0.06960593,-0.01183499,-0.01646277,-1.445057,3.092771,0.01526577,0.008748868,0.01977017,-0.009073677,-0.3233051,2.551886,-3.052523
90,1.266669,413,159,519,497,0.06646927,-0.0139767,-0.01718792,-1.44568,3.09242,0.01508201,0.006016573,0.01841348,-0.002100594,-0.323149,2.552047,-3.052763
90,1.27778,413,159,519,497,0.05781486,-0.01849786,-0.01675525,-1.446076,3.092222,0.01474113,0.01086729,0.005048385,-0.005065609,-0.3233812,2.550984,-3.051845
90,1.288891,413,159,519,497,0.05588591,-0.01404371,-0.01867592,-1.446579,3.091981,0.0147129,0.009414436,-0.008780121,-0.002127657,-0.323377,2.549316,-3.050172
90,1.300002,413,159,519,497,0.03976559,-0.01435907,-0.01871127,-1.446587,3.091811,0.0145595,0.006791474,-0.007522764,-0.002911826,-0.3234377,2.549164,-3.049999
90,1.311113,429,155,503,500,0.0226878,-0.004918413,-0.0198949,-1.446358,3.09155,0.01467988,-0.004037167,0.002984672,0.003848778,-0.3229546,2.549698,-3.050112
90,1.322224,429,155,503,500,0.01370277,-0.00650415,-0.01695348,-1.44634,3.091504,0.0145121,-0.006120353,0.00934853,0.006538517,-0.3228832,2.550264,-3.050507
90,1.333336,429,155,503,500,-0.01095228,-0.001564082,-0.01753016,-1.445503,3.09136,0.01462075,0.002213596,0.01315728,-0.006553068,-0.323345,2.551063,-3.051439
90,1.344447,429,155,503,500,-0.01253909,-0.00648872,-0.02156158,-1.445213,3.091179,0.01441196,0.009894812,0.01337563,-0.008712497,-0.3236774,2.551422,-3.052189
90,1.355558,429,155,503,500,-0.01123887,-0.001801476,-0.01542971,-1.445114,3.091179,0.01452168,0.01404919,0.002012309,-0.01188884,-0.3239863,2.55036,-3.051274
90,1.366669,426,145,530,499,-0.008941216,-0.003784074,-0.01643843,-1.445108,3.090906,0.01440983,0.006400818,-0.002341383,-0.01638538,-0.3242532,2.549708,-3.050336
90,1.37778,426,145,530,499,-0.008393689,8.485094E-05,-0.01266665,-1.445023,3.090859,0.01451742,0.008285748,0.003900846,-0.006944858,-0.3240976,2.550019,-3.05089
90,1.388891,426,145,530,499,-0.005546364,-0.005557003,-0.009703429,-1.445002,3.090756,0.01429159,0.007221365,0.005523118,-0.009488761,-0.3242542,2.550685,-3.05145
90,1.400002,426,145,530,499,-0.01153039,-0.006196763,-0.005178486,-1.444742,3.090857,0.01420051,0.002618109,0.002434515,-0.001962213,-0.3240518,2.550487,-3.051203
90,1.411114,509,155,511,500,-0.008344539,-0.00724115,-0.004877591,-1.444674,3.090749,0.01408493,-0.0004067657,-0.001660771,0.001589355,-0.3239586,2.550299,-3.050949
90,1.422225,509,155,511,500,-0.004687872,-0.00771534,-0.0001104085,-1.444755,3.090871,0.01397946,0.001291965,-0.0001577523,0.009876665,-0.3236603,2.550163,-3.051008
90,1.433336,509,155,511,500,0.007048186,-0.004152282,0.00838387,-1.445168,3.091123,0.01411635,-8.868519E-06,0.005069581,-0.0005301207,-0.3238958,2.550893,-3.051668
90,1.444447,509,155,511,500,0.0132506,-0.004248311,0.01028512,-1.44556,3.091291,0.01398479,-0.001019418,0.008543521,-0.01752143,-0.3244348,2.55198,-3.052654
90,1.455558,509,155,511,500,0.02432283,0.001803537,0.01570575,-1.446224,3.091486,0.01422341,-0.005315794,0.01838993,-0.02774747,-0.3249419,2.553651,-3.054108
90,1.466669,507,158,501,492,0.03641587,0.0001219502,0.01384984,-1.44699,3.091487,0.01424205,-0.00246048,0.01773646,-0.03245813,-0.3253999,2.554045,-3.054419
90,1.47778,507,158,501,492,0.04174763,-0.001964445,0.0142869,-1.447612,3.091579,0.01416216,0.0003775377,0.01111598,-0.02936931,-0.325743,2.553617,-3.054121
90,1.488891,507,158,501,492,0.04496261,-0.004054762,0.01444508,-1.448173,3.091631,0.01416003,-0.007127403,0.004073409,-0.007128664,-0.3252119,2.55323,-3.053584
90,1.500003,507,158,501,492,0.04515014,-0.006049236,0.01313299,-1.448694,3.091689,0.01404498,-0.009113315,0.004249921,0.01118363,-0.3246005,2.553729,-3.054117
90,1.511114,542,148,491,496,0.03152787,-0.01141377,0.01073354,-1.448704,3.091878,0.01374884,-0.009938321,0.01097837,0.01314469,-0.3243512,2.554207,-3.054509
90,1.522225,542,148,491,496,0.01815953,-0.01854951,0.0146452,-1.448611,3.092167,0.01339677,-0.007699465,0.008967461,0.008260144,-0.3243842,2.554509,-3.054776
90,1.533336,542,148,491,496,0.004218532,-0.02204111,0.0145787,-1.448313,3.092394,0.01306653,-0.007008138,-0.003504382,0.006276644,-0.324446,2.553468,-3.053754
90,1.544447,542,148,491,496,-0.007832166,-0.01833361,0.008018025,-1.447979,3.092323,0.0128929,-0.01309353,-0.01345715,0.007813184,-0.3243475,2.552529,-3.052491
90,1.555558,542,148,491,496,-0.02213486,-0.01474863,0.002220549,-1.447354,3.092274,0.01280448,-0.01451732,-0.01543345,0.01518294,-0.3239475,2.551855,-3.051691
90,1.566669,483,148,509,496,-0.02809496,-0.01229219,-0.001533158,-1.447007,3.092219,0.01281673,-0.01641205,-0.004323473,0.01903295,-0.3235895,2.552581,-3.052278
90,1.577781,483,148,509,496,-0.03578332,-0.01151825,-0.000315093,-1.446397,3.092328,0.01271553,-0.01701337,0.02049218,0.008767441,-0.3236289,2.555525,-3.055163
90,1.588892,483,148,509,496,-0.0408355,-0.01228707,0.005397784,-1.445898,3.092641,0.01252165,-0.01598964,0.03282318,-0.006548679,-0.3240098,2.558109,-3.057617
90,1.600003,483,148,509,496,-0.04101884,-0.01030111,0.006669685,-1.445446,3.092834,0.01247105,-0.01167919,0.03278236,-0.02084184,-0.3245823,2.5594,-3.058776
90,1.611114,520,179,504,495,-0.01606007,-0.01160769,0.01307576,-1.44604,3.092963,0.01224521,-0.006588071,0.0161682,-0.01258388,-0.3245642,2.558179,-3.057508
90,1.622225,520,179,504,495,0.005071683,-0.01149748,0.01586578,-1.446652,3.093074,0.01210726,-0.008848628,-0.004862016,0.01015985,-0.3238936,2.556413,-3.055605
90,1.633336,520,179,504,495,0.02569625,-0.006456967,0.02238469,-1.447581,3.093377,0.01215999,-0.01174138,-0.01057152,0.01932145,-0.3234058,2.555505,-3.054586
90,1.644447,520,179,504,495,0.03985178,-0.008046096,0.02941317,-1.448418,3.093923,0.01194907,-0.01698098,0.002053678,0.01661076,-0.3231426,2.557003,-3.055936
90,1.655559,520,179,504,495,0.05204739,-0.009507863,0.03508213,-1.449402,3.094381,0.01179035,-0.02115497,0.01453699,-0.001372869,-0.3234878,2.559252,-3.057783
90,1.66667,490,186,507,495,0.05752953,-0.01146137,0.03442731,-1.450108,3.094637,0.01163162,-0.01897069,0.02325458,-0.01188326,-0.3237994,2.561144,-3.059591
90,1.677781,490,186,507,495,0.06176724,-0.009411391,0.02650528,-1.450885,3.09461,0.01157889,-0.01510468,0.01224938,-0.01068605,-0.3238734,2.560593,-3.05894
90,1.688892,490,186,507,495,0.05204201,-0.01086081,0.01860726,-1.451169,3.094601,0.01140685,-0.0158688,0.01101387,0.001327381,-0.3235192,2.560643,-3.058814
90,1.700003,490,186,507,495,0.04485532,-0.007483247,0.01591297,-1.45148,3.094694,0.0113472,-0.01741507,0.006525621,-0.003576668,-0.3236103,2.560723,-3.058619
90,1.711114,490,186,507,495,0.02674802,-0.01416283,0.01503439,-1.451285,3.094862,0.01104466,-0.01475642,0.004267511,-0.001652019,-0.3235139,2.560826,-3.058586
