ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,487,159,482,497,-0.01664453,0.01035998,-0.0241932,-1.488255,3.074298,-0.01260208,0.005385296,-0.02235446,-0.0008587549,-0.3211362,2.595818,-3.141343
90,1.722225,487,159,482,497,-0.03056832,0.00900622,-0.02307908,-1.487573,3.074209,-0.01256692,0.00245237,-0.02066557,0.002657894,-0.320994,2.595429,-3.140913
90,1.733337,473,141,495,498,-0.03480828,0.003584163,-0.02283267,-1.487076,3.074024,-0.01264416,0.001134925,-0.009897178,0.00220944,-0.3209674,2.595892,-3.141233
90,1.744448,473,141,495,498,-0.02086009,0.005486167,-0.007789642,-1.48721,3.074387,-0.01255308,0.003434279,-0.008556461,-0.00264418,-0.3211245,2.59572,-3.141104
90,1.755559,473,141,495,498,-0.008068078,0.007797995,-0.007801826,-1.487389,3.074311,-0.01242311,0.005538316,-0.006243671,-0.0187668,-0.3216135,2.595383,-3.140687
90,1.76667,473,141,495,498,0.01429365,0.01017224,-0.007208602,-1.488129,3.074212,-0.01226279,0.006155604,-0.02104303,-0.01180973,-0.3216363,2.593498,-3.138801
90,1.777781,503,137,492,499,0.03441771,0.01020471,-0.004875148,-1.488973,3.074166,-0.01209288,0.005116753,-0.02607269,-0.003171695,-0.3213812,2.592203,-3.137479
90,1.788892,503,137,492,499,0.04512738,0.009314332,-0.005393897,-1.489716,3.074026,-0.01203909,0.002510689,-0.01463173,-0.004045478,-0.3214537,2.592646,-3.137899
90,1.800003,503,137,492,499,0.04514099,0.008250335,-0.005517094,-1.490242,3.073941,-0.01194641,0.00275773,-0.01057359,0.0016352,-0.3213168,2.592523,-3.137879
90,1.811115,503,137,492,499,0.04083687,0.007056643,-0.004844119,-1.490583,3.073816,-0.01189101,0.0004602731,-0.007539115,0.005360845,-0.3211474,2.592498,-3.137847
90,1.822226,503,137,492,499,0.02702952,0.005900265,-0.005806944,-1.490525,3.073708,-0.01186385,0.004135566,-0.008915863,-0.00800686,-0.3215788,2.591825,-3.13711
90,1.833337,512,134,496,497,0.02095369,0.003078434,-0.01074168,-1.490625,3.0735,-0.01192723,0.008438405,-0.003198729,-0.02006612,-0.3222579,2.59248,-3.137953
90,1.844448,512,134,496,497,0.004180672,9.675976E-05,-0.01528091,-1.490097,3.073239,-0.01193842,0.01139237,0.0005019661,-0.02582868,-0.3227575,2.592898,-3.138442
90,1.855559,512,134,496,497,-0.008427441,-0.000838099,-0.01830838,-1.489616,3.072991,-0.01194321,0.009244801,-0.006851802,-0.004096057,-0.3222127,2.591458,-3.137188
90,1.86667,512,134,496,497,-0.01262297,-0.005103024,-0.01898574,-1.489375,3.07285,-0.01216852,-0.0006399136,-0.003120793,0.01843696,-0.3214084,2.59164,-3.137401
90,1.877781,455,137,494,498,-0.01911557,-0.006403038,-0.01738789,-1.488975,3.072715,-0.0122303,-0.003648514,0.002620711,0.02865309,-0.3207836,2.592228,-3.13799
90,1.888893,455,137,494,498,-0.01935483,-0.01433276,-0.01282635,-1.488697,3.072729,-0.01256533,-0.007489856,0.004625408,0.02739392,-0.3204539,2.592698,-3.138375
90,1.900004,455,137,494,498,-0.02040135,-0.01539503,-0.01300687,-1.488448,3.072586,-0.0127363,0.0002943408,0.00395294,0.01872324,-0.3207437,2.592645,-3.138484
90,1.911115,455,137,494,498,-0.01175427,-0.01618252,-0.01468436,-1.488508,3.072355,-0.0128929,0.009123556,-0.005818435,0.005937779,-0.3211671,2.591437,-3.137472
90,1.922226,455,137,494,498,-3.264938E-05,-0.01387947,-0.01479399,-1.488695,3.072121,-0.01305215,0.01881821,-0.01420262,0.003515185,-0.3213354,2.589806,-3.136135
90,1.933337,557,143,456,494,0.007562429,-0.00493863,-0.01772097,-1.489009,3.071821,-0.01289929,0.01370095,-0.01490072,0.001842378,-0.3213642,2.58926,-3.135543
90,1.944448,557,143,456,494,0.01919486,0.004770726,-0.01712112,-1.489538,3.071534,-0.01261433,0.01370394,-0.01489808,0.001841423,-0.3213935,2.588613,-3.135019
90,1.955559,557,143,456,494,0.02227242,-0.002937675,-0.01447468,-1.489784,3.071361,-0.01270434,-0.008396781,-0.002456725,0.02709905,-0.3196709,2.590688,-3.136628
90,1.966671,557,143,456,494,0.02968599,-0.02237742,-0.01167062,-1.490237,3.071404,-0.01364178,-0.01024414,-0.006198507,0.01866553,-0.3198467,2.589793,-3.135576
90,1.977782,557,143,456,494,0.0276887,-0.02324642,-0.01403643,-1.490385,3.07122,-0.01398745,-0.0002190825,-0.007192915,0.01072465,-0.3201461,2.589484,-3.135844
90,1.988893,612,157,504,501,0.0212562,-0.02445273,-0.0134813,-1.490449,3.071123,-0.01429904,0.003012876,-0.002142805,0.006166336,-0.3202062,2.589758,-3.136225
90,2.000004,612,157,504,501,0.005219162,-0.02253943,-0.01319285,-1.490022,3.071007,-0.01450784,0.002406277,-0.003836644,0.002611869,-0.3201988,2.589761,-3.136274
90,2.011115,612,157,504,501,-0.005386325,-0.02472373,-0.01406344,-1.489658,3.07085,-0.0148125,-0.002848102,-0.001793332,0.01658065,-0.319591,2.589802,-3.136304
90,2.022226,612,157,504,501,-0.01520376,-0.02086308,-0.01106813,-1.489143,3.070863,-0.01495844,-0.004824117,0.006975047,0.0204033,-0.3191777,2.591397,-3.137992
90,2.033337,477,138,501,494,-0.02281186,-0.01794573,-0.009105995,-1.488706,3.070866,-0.01510492,-0.0076831,0.008981951,0.01610996,-0.3190781,2.592019,-3.138505
90,2.044448,477,138,501,494,-0.02181747,-0.01804164,-0.007991416,-1.488434,3.070866,-0.01530146,-0.001414474,0.01770381,-0.005397339,-0.3198217,2.593649,-3.140285
90,2.055559,477,138,501,494,-0.009857365,-0.01858651,-0.01160257,-1.488591,3.070752,-0.01546551,0.0001809373,0.01501559,-0.003747087,-0.3197407,2.593915,-3.140575
90,2.06667,477,138,501,494,0.00523142,-0.01487337,-0.01460437,-1.488965,3.070476,-0.0154687,0.004297763,0.01368833,0.003201083,-0.3196065,2.594025,-3.140907
90,2.077781,477,138,501,494,0.02016222,-0.01467008,-0.01477175,-1.48942,3.070274,-0.01570306,0.005244916,0.01301451,0.00463437,-0.319484,2.594164,-3.140938
90,2.088892,417,149,488,502,0.03285777,-0.01035041,-0.01359836,-1.490076,3.070104,-0.01570626,0.006131479,-9.824755E-05,0.01614361,-0.3190211,2.592686,-3.139625
90,2.100003,417,149,488,502,0.03247078,-0.005581588,-0.007773664,-1.490297,3.070292,-0.01560825,0.01001606,0.007300375,0.01067804,-0.3190787,2.593382,-3.140362
90,2.111114,417,149,488,502,0.03313693,-0.00409187,-0.001164096,-1.490704,3.070442,-0.01566738,0.01171323,0.005598358,3.417535E-05,-0.3194014,2.593365,-3.140426
90,2.122225,417,149,488,502,0.02471889,-0.006162753,-0.002936909,-1.490755,3.070321,-0.01576432,0.006373121,0.002530405,-0.01290746,-0.3199191,2.593254,-3.139967
90,2.133336,406,156,524,495,0.01218257,-0.009113503,-0.007176029,-1.490538,3.070171,-0.01593849,-0.002088616,0.008951058,-0.001114873,-0.3195953,2.59451,-3.14128
90,2.144447,406,156,524,495,-0.001592562,-0.008036702,-0.008946462,-1.490126,3.070006,-0.01594168,0.0007231813,-0.001464851,0.008787362,-0.319215,2.593814,-3.140681
90,2.155558,406,156,524,495,-0.01127261,-0.003964918,-0.008035345,-1.489788,3.069968,-0.01582876,0.004585323,-0.001465191,0.007805803,-0.3192022,2.593403,-3.140378
90,2.166669,406,156,524,495,-0.01467592,-0.002186114,-0.004842558,-1.48956,3.070026,-0.01584687,0.00785614,-0.001137676,0.001029734,-0.3194419,2.59321,-3.140298
90,2.17778,406,156,524,495,-0.01156965,-0.0001499339,-0.003384381,-1.489604,3.069992,-0.01581012,0.005910427,0.006270165,0.002624873,-0.3193508,2.593706,-3.140941
90,2.188891,412,159,493,497,-0.007269616,0.001049078,-0.004086567,-1.489607,3.069872,-0.01573555,0.006877607,0.01435197,0.001807911,-0.3193796,2.594696,3.141078
90,2.200002,412,159,493,497,-0.001850195,0.003419772,-0.005674157,-1.489807,3.06972,-0.01557896,0.007639864,0.01432408,-0.011389,-0.3198542,2.595072,3.140872
90,2.211113,412,159,493,497,0.01314947,-0.0006107027,-0.006277448,-1.490328,3.069547,-0.01567324,0.005106521,0.01094616,-0.01445341,-0.320105,2.595341,3.140698
90,2.222224,412,159,493,497,0.02145138,-0.004154862,-0.001868366,-1.490782,3.069627,-0.01579361,0.006884907,0.005249884,0.0007083183,-0.3197151,2.594397,3.141453
90,2.233335,412,159,493,497,0.02454665,-0.006463481,0.0002148168,-1.491146,3.069672,-0.01591825,-0.001490711,0.002889346,0.003579104,-0.3195026,2.594624,3.141415
90,2.244446,419,149,500,495,0.01369181,-0.003676302,0.003095574,-1.491022,3.069912,-0.01590546,-0.005574514,-0.0005069105,-0.005596304,-0.3197945,2.594437,-3.141313
90,2.255557,419,149,500,495,0.0006422114,-0.001012979,0.006900554,-1.490705,3.070118,-0.01589162,-0.0045364,-0.003220444,-0.01309745,-0.3200747,2.594367,-3.141022
90,2.266668,419,149,500,495,-0.01075821,-0.004912141,0.001555318,-1.490281,3.070001,-0.01602051,-0.008696546,0.01092046,-0.01561396,-0.3202302,2.596167,3.140541
90,2.277779,419,149,500,495,-0.02267157,-0.003190437,0.004240394,-1.48974,3.070228,-0.01594594,-0.0132057,0.01531204,-0.01374121,-0.3201679,2.597777,3.139127
90,2.28889,360,143,493,496,-0.02272687,-0.008706393,0.005820195,-1.489511,3.070358,-0.01617604,-0.00934847,0.01093431,-0.01359059,-0.3203069,2.597871,3.139088
90,2.300001,360,143,493,496,-0.0225912,-0.009551839,0.003599854,-1.48925,3.070491,-0.01627884,-0.01154714,0.000804875,-0.01765806,-0.3205684,2.597173,3.140158
90,2.311112,360,143,493,496,-0.004559397,-0.01058872,0.005632078,-1.489696,3.070552,-0.01639016,-0.011881,-0.006944464,-0.0155075,-0.320643,2.596515,3.141032
90,2.322223,360,143,493,496,0.007898052,-0.01102574,0.01167835,-1.490089,3.070846,-0.01644023,-0.01487666,0.004199661,-0.00754741,-0.3204773,2.598058,3.139683
90,2.333334,360,143,493,496,0.02351516,-0.01259986,0.0188466,-1.490806,3.071254,-0.0165622,-0.01770441,0.02070666,-0.01300783,-0.3205934,2.600652,3.137308
90,2.344445,410,157,469,501,0.03302547,-0.01156946,0.02054598,-1.491395,3.071483,-0.0166602,-0.02088493,0.01834297,-0.01517893,-0.3207032,2.601478,3.136844
90,2.355556,410,157,469,501,0.0384315,-0.01247534,0.01966312,-1.491995,3.071622,-0.01679602,-0.01766822,0.01261636,-0.01522735,-0.3207724,2.601423,3.137006
90,2.366668,410,157,469,501,0.04170809,-0.01340123,0.01865378,-1.492568,3.07176,-0.01697019,-0.01738636,0.005209753,-0.01175188,-0.3207469,2.601119,3.137513
90,2.377779,410,157,469,501,0.03441006,-0.01101789,0.0152637,-1.492687,3.071775,-0.01702825,-0.01483415,-0.0005125785,-0.009776793,-0.3207426,2.600903,3.13782
90,2.38889,423,157,478,499,0.01399765,-0.005013721,0.01689323,-1.492333,3.072026,-0.01692439,-0.01803339,-0.0005187746,-0.01083121,-0.32079,2.601199,3.13782
90,2.400001,423,157,478,499,0.008683919,0.003638331,0.0153122,-1.492303,3.072094,-0.01671613,-0.0212449,0.001840524,-0.01077352,-0.3207964,2.601852,3.137442
90,2.411112,423,157,478,499,-0.003971247,-0.0005939454,0.0131204,-1.49191,3.072228,-0.01682266,-0.019366,0.002864625,-0.006790656,-0.3206947,2.602196,3.137245
90,2.422223,423,157,478,499,-0.009171477,-0.0188734,0.01314384,-1.491727,3.072412,-0.01751614,-0.02004902,0.008601628,-0.003660545,-0.3205455,2.60302,3.136609
90,2.433334,423,157,478,499,-0.01358661,-0.02029048,0.01596605,-1.491485,3.072714,-0.01776541,-0.01844881,0.01028899,-0.003137777,-0.3205114,2.603563,3.136227
90,2.444445,437,161,509,496,-0.01773974,-0.01470206,0.01306759,-1.491163,3.072717,-0.01770363,-0.02018885,0.0008825529,0.008655785,-0.320063,2.603087,3.136887
90,2.455556,437,161,509,496,-0.01449293,-0.01457575,0.01217975,-1.491056,3.072774,-0.01786129,-0.01762719,-0.003835211,0.009509235,-0.3199394,2.602594,3.137542
90,2.466667,437,161,509,496,-0.008455319,-0.006473258,0.0176245,-1.491151,3.073084,-0.0177047,-0.01771788,-0.001524873,-0.01071991,-0.3204624,2.60306,3.137447
90,2.477778,437,161,509,496,-0.0008882098,-0.006207732,0.01592159,-1.491318,3.073148,-0.01781282,-0.01770287,0.002852844,-0.01184703,-0.3205264,2.603717,3.136976
90,2.488889,407,166,500,499,0.008767366,-0.008141704,0.01517965,-1.491555,3.073205,-0.01786875,-0.02255227,0.01061538,-0.00897854,-0.320431,2.605167,3.135854
90,2.5,407,166,500,499,0.01309544,-0.004715068,0.01361444,-1.491737,3.073254,-0.01782401,-0.02579682,0.007588223,-0.006663356,-0.3201807,2.605326,3.13609
90,2.511111,407,166,500,499,0.01516889,-0.004804151,0.01478738,-1.491963,3.073455,-0.01788259,-0.0267058,-0.002202172,-0.011427,-0.3203325,2.604872,3.136974
90,2.522222,407,166,500,499,0.01500061,-0.0007698629,0.01732507,-1.492148,3.073692,-0.01776062,-0.02357342,-0.0004939754,-0.00478871,-0.3201466,2.605291,3.136673
90,2.533333,407,166,500,499,0.01179672,0.0002688412,0.01725424,-1.492204,3.073867,-0.0177276,-0.02483733,-0.008926531,-0.006300466,-0.3201247,2.604643,3.137634
90,2.544444,440,148,485,499,0.008418999,0.0053386,0.01973182,-1.49221,3.074254,-0.01753106,-0.02870367,-0.008926475,-0.005322726,-0.3200438,2.604749,3.137968
90,2.555555,440,148,485,499,0.002781491,0.01124694,0.0243048,-1.492152,3.074673,-0.01720668,-0.02643862,-0.007246185,-0.006824536,-0.3200789,2.604904,3.138075
90,2.566666,440,148,485,499,0.004047129,0.01380414,0.02033567,-1.492232,3.074735,-0.01697552,-0.02478564,-0.008260339,-0.01076713,-0.3201732,2.605224,3.137998
90,2.577777,440,148,485,499,0.003110461,0.01295258,0.01805574,-1.492236,3.074893,-0.01682532,-0.02571911,-0.00995026,-0.01331603,-0.3202984,2.605423,3.138206
90,2.588888,440,148,485,499,0.009536001,0.009824561,0.01809309,-1.492537,3.075066,-0.01680135,-0.02086725,-0.006296311,-0.01398449,-0.3207927,2.603266,3.140143
90,2.599999,376,147,509,498,0.01265865,0.01080775,0.01943542,-1.492804,3.07541,-0.01667565,-0.02144613,-0.0060053,-0.01976661,-0.3209221,2.60209,-3.141543
90,2.61111,376,147,509,498,0.02110517,0.01183323,0.02105449,-1.493286,3.075619,-0.01653184,-0.02268878,-0.01006965,-0.0224097,-0.321141,2.601857,-3.140893
90,2.622221,376,147,509,498,0.02589556,0.0160869,0.01099513,-1.493611,3.075378,-0.0162293,-0.02208059,-0.0083721,-0.01885667,-0.3212284,2.602066,-3.140938
90,2.633332,376,147,509,498,0.02109548,0.0129168,0.02114351,-1.493811,3.075955,-0.01610733,-0.01725155,-0.00803005,-0.01951743,-0.3214292,2.60195,-3.140695
90,2.644443,359,143,494,499,0.01574409,0.01500568,0.02105247,-1.493822,3.076142,-0.01587031,-0.01717281,-0.01852272,-0.02283187,-0.3218025,2.600044,-3.13836
90,2.655554,359,143,494,499,0.01078362,0.01452307,0.01430417,-1.493781,3.076084,-0.01572117,-0.02078577,-0.01785248,-0.01616418,-0.3217264,2.599629,-3.137507
90,2.666665,359,143,494,499,-0.002150199,0.01306074,0.01666429,-1.493401,3.076252,-0.01563808,-0.01781272,-0.01136396,0.00386451,-0.321116,2.599684,-3.137636
90,2.677776,359,143,494,499,-0.008653552,0.01175431,0.01832077,-1.493052,3.076529,-0.0154442,-0.01619685,-0.002285013,-0.0001120283,-0.3212267,2.599961,-3.137808
90,2.688887,359,143,494,499,-0.004440236,0.01497032,0.01886181,-1.493168,3.076726,-0.01519227,-0.0140893,0.002036014,-0.01850168,-0.3218974,2.600741,-3.138276
90,2.699998,349,144,501,497,-0.001224652,0.01722445,0.01818295,-1.493209,3.076902,-0.01489399,-0.01300719,-0.0007001702,-0.02600939,-0.3225307,2.600245,-3.137652
90,2.711109,349,144,501,497,0.003369342,0.01458461,0.01282277,-1.493376,3.076848,-0.01480398,-0.01007339,0.005356768,-0.03067807,-0.3230313,2.601103,-3.138386
90,2.72222,349,144,501,497,0.008751545,0.01472858,0.01206305,-1.493677,3.077001,-0.01462821,-0.006096443,0.006101678,-0.0147895,-0.3228103,2.600844,-3.138175
90,2.733331,349,144,501,497,0.01315287,0.0128428,0.00997841,-1.493953,3.077033,-0.01454512,-0.007854865,0.01018121,-0.003038199,-0.3224801,2.601518,-3.138853
90,2.744442,470,146,492,499,0.02063236,0.001028589,0.0114044,-1.494389,3.077262,-0.01486257,-0.01300226,5.389098E-05,0.002022472,-0.3222771,2.600312,-3.137361
90,2.755553,470,146,492,499,0.02411084,-0.007125804,0.007590707,-1.494805,3.07724,-0.0150916,-0.0117254,-0.001618668,0.003567612,-0.322169,2.600181,-3.137156
90,2.766664,470,146,492,499,0.01786204,-0.008034973,0.0050172,-1.494872,3.077254,-0.01525778,-0.00365713,-0.01538823,0.008481413,-0.3220763,2.597415,-3.134602
90,2.777775,470,146,492,499,0.01054638,-0.008943829,0.002399229,-1.494807,3.077358,-0.01533714,-0.005266615,-0.01473111,0.009078221,-0.3219106,2.59657,-3.133651
90,2.788886,470,146,492,499,-0.0002202159,-0.012506,0.004687561,-1.494544,3.077563,-0.01560293,-0.005586084,-0.01271618,0.007850081,-0.3218483,2.596332,-3.133346
90,2.799997,451,153,513,498,-0.007759769,-0.00947631,0.005640805,-1.494312,3.077711,-0.01558056,-0.008573095,7.610116E-05,0.01020894,-0.3216619,2.597336,-3.134246
90,2.811108,451,153,513,498,-0.007459164,-0.01002662,0.0002425258,-1.49423,3.077544,-0.01567217,-0.01137485,0.006752688,-0.003051605,-0.3219517,2.598497,-3.135144
90,2.822219,451,153,513,498,-0.008527681,-0.01437231,0.0008450139,-1.494144,3.077738,-0.01586978,-0.003229095,0.008090295,-0.01496881,-0.3225088,2.598481,-3.135142
90,2.83333,451,153,513,498,-0.009360909,-0.01397126,-0.003452621,-1.49401,3.077613,-0.01601359,0.003643055,0.003714203,-0.02392133,-0.3230579,2.598183,-3.134886
90,2.844441,451,153,513,498,-0.005046616,-0.01384282,-0.004274993,-1.494122,3.077597,-0.01621599,-0.0009385231,-0.003348878,-0.01307434,-0.322823,2.597316,-3.13381
90,2.855552,359,142,479,498,0.0003839396,-0.003853058,-0.007297167,-1.494231,3.077479,-0.0159534,0.0001309849,-0.001919116,0.007459108,-0.3220028,2.596921,-3.133662
90,2.866663,359,142,479,498,5.564513E-05,0.00422349,-0.002252595,-1.494287,3.077574,-0.01565193,-0.006064721,0.0004379814,0.01663838,-0.3215309,2.597239,-3.133904
90,2.877774,359,142,479,498,0.006550537,0.004470188,-0.004013098,-1.49452,3.07758,-0.01558748,-0.001869341,0.00784882,0.0101439,-0.3217535,2.597991,-3.134777
90,2.888885,359,142,479,498,0.01110954,-0.01120039,-0.007419572,-1.494767,3.077422,-0.01611426,0.004012522,0.00749761,-0.0002514771,-0.3219447,2.597382,-3.134326
90,2.899997,396,136,481,498,0.009903295,-0.009293946,-0.005159173,-1.49479,3.077454,-0.01621119,0.007552703,0.00852209,-0.001338976,-0.3221088,2.597436,-3.134567
90,2.911108,396,136,481,498,0.008889391,-0.0135418,-0.005626599,-1.494873,3.077434,-0.0164839,0.01168742,0.01662723,-0.001116669,-0.3221983,2.598445,-3.135881
90,2.922219,396,136,481,498,0.01120462,-0.009943672,-0.009445127,-1.495128,3.077222,-0.01653024,0.01010291,0.009547886,0.0006166068,-0.322136,2.597683,-3.135226
90,2.93333,396,136,481,498,0.01540173,-0.0100168,-0.008160878,-1.495422,3.077206,-0.01664848,0.005233291,0.0001315465,0.01136211,-0.3217354,2.597154,-3.134699
90,2.944441,396,136,481,498,0.01456907,-0.01067856,-0.01255816,-1.495533,3.076952,-0.01679176,0.005518076,-0.003551735,0.01817974,-0.3213455,2.596511,-3.134218
90,2.955552,407,138,456,499,0.01454839,-0.008559157,-0.01235775,-1.495797,3.076814,-0.01680934,0.01139389,-0.003890852,0.007773383,-0.3216113,2.596079,-3.133988
90,2.966663,407,138,456,499,0.0133049,-0.007808367,-0.009139454,-1.495895,3.076769,-0.0168626,0.0124508,0.001800735,-0.005335941,-0.3222063,2.596784,-3.134722
90,2.977774,407,138,456,499,0.006875842,-0.003614554,-0.009069808,-1.495857,3.076654,-0.0168642,0.008266793,0.01018525,-0.008959869,-0.3223506,2.597909,-3.135765
90,2.988885,407,138,456,499,0.00795927,-0.0003264584,-0.009775089,-1.496042,3.07645,-0.01679709,0.006649449,0.004463976,-0.004996077,-0.3223096,2.597551,-3.135448
90,2.999996,384,143,478,497,0.007088977,0.002188928,-0.01386615,-1.496081,3.076168,-0.01671134,0.004304342,0.006841021,0.003194177,-0.3220928,2.598093,-3.136039
90,3.011107,384,143,478,497,0.006066537,0.003338588,-0.0148881,-1.496091,3.075884,-0.01672305,0.001738734,-0.004604934,0.009097412,-0.3218382,2.596877,-3.134805
90,3.022218,384,143,478,497,0.01139458,0.002313056,-0.01471568,-1.496357,3.07567,-0.01669589,3.593345E-05,-0.009281736,0.0231108,-0.3212284,2.596185,-3.13419
90,3.033329,384,143,478,497,0.01017033,0.001999507,-0.01159667,-1.496478,3.075595,-0.01674383,-0.004059197,-0.008320261,0.01280094,-0.3215139,2.596617,-3.134343
90,3.04444,384,143,478,497,0.01107696,0.006046635,-0.009025702,-1.496651,3.075534,-0.0165068,-0.003983722,-0.007003571,0.003858285,-0.3216838,2.596644,-3.134248
90,3.055551,387,143,503,499,0.004683759,0.007061913,-0.009259565,-1.496529,3.075366,-0.01641466,-0.004877905,-0.009049214,-0.002019353,-0.3216486,2.596269,-3.133833
90,3.066662,387,143,503,499,-0.003811044,0.005944701,-0.009801777,-1.49629,3.075252,-0.01635927,-0.001059092,-0.01170402,0.003713466,-0.3215304,2.595537,-3.133193
90,3.077773,387,143,503,499,-0.005940468,0.005923592,-0.009909283,-1.496146,3.075191,-0.01641466,0.0001198845,-0.004933964,0.0108024,-0.3212838,2.596028,-3.13374
90,3.088884,387,143,503,499,-0.005890138,0.001684774,-0.0103096,-1.496105,3.075047,-0.01647112,0.004939275,-0.005582301,0.01125196,-0.3212097,2.595532,-3.13347
90,3.099995,380,135,497,497,0.003682673,0.001742528,-0.009807699,-1.496426,3.07496,-0.01653717,0.004063427,-0.0005805353,-0.002489162,-0.3216939,2.596112,-3.133819
90,3.111106,380,135,497,497,0.01330579,0.001907703,-0.01037334,-1.496749,3.074814,-0.01647059,0.001265738,-0.0002943992,-0.01236815,-0.3220704,2.596346,-3.133865
90,3.122217,380,135,497,497,0.02383542,0.001776326,-0.007712272,-1.497119,3.074844,-0.01650148,-0.004586309,-0.001306703,-0.004194831,-0.3218771,2.596334,-3.133727
90,3.133328,380,135,497,497,0.01824681,0.005587023,-0.003351929,-1.497282,3.074894,-0.01627191,-0.003644766,-0.004994354,0.0006052358,-0.321704,2.595588,-3.133023
90,3.144439,380,135,497,497,0.01399262,0.005556238,-0.003571933,-1.497354,3.074829,-0.0162341,-0.007196183,-0.0100472,0.006182051,-0.321451,2.59494,-3.13222
90,3.15555,481,133,507,498,0.001231653,0.005466001,-0.004221581,-1.497095,3.074859,-0.01621545,-0.01271327,-0.004672786,0.009975666,-0.3212284,2.595343,-3.132489
90,3.166661,481,133,507,498,-0.004205139,-0.003449968,-0.001054467,-1.496902,3.074899,-0.01643384,-0.006313577,0.001757921,0.008684572,-0.3211975,2.595883,-3.133165
90,3.177772,481,133,507,498,-0.01043187,-0.00753849,-0.00389973,-1.49662,3.074874,-0.01666233,0.003404116,-0.001592112,0.0006548607,-0.3214206,2.595189,-3.132616
90,3.188883,481,133,507,498,-0.009589222,-0.01227242,0.001048181,-1.496541,3.075007,-0.01688284,0.007935715,0.0004361449,-0.004593591,-0.3216587,2.595224,-3.13279
90,3.199994,481,133,507,498,-0.00546822,-0.0103226,0.003593673,-1.496606,3.075203,-0.01692599,0.00601669,0.001759707,-0.007465371,-0.321859,2.595425,-3.132766
90,3.211105,442,133,502,499,-0.002234974,-0.009139271,0.002799075,-1.496678,3.075213,-0.01699576,0.001866138,0.003406728,-0.01106329,-0.3220529,2.59584,-3.133037
90,3.222216,442,133,502,499,0.00541409,-0.007626125,-0.0009558179,-1.496938,3.075117,-0.01705275,-0.01035642,0.007376079,-0.01057743,-0.3220305,2.596417,-3.133291
90,3.233327,442,133,502,499,0.005283038,-0.005708545,0.001369144,-1.497005,3.075301,-0.01711773,-0.01810107,0.004326891,-0.005248522,-0.3217748,2.596819,-3.133326
90,3.244438,442,133,502,499,0.006434709,-0.008778119,6.108644E-05,-1.497061,3.075246,-0.01723065,-0.01112535,-0.001980934,0.009369453,-0.3213179,2.595995,-3.13269
90,3.255549,532,145,487,500,0.003964129,-0.002929678,0.005846122,-1.497034,3.075407,-0.0170927,-0.006285314,0.007782693,0.001966102,-0.3214728,2.596522,-3.133487
90,3.26666,532,145,487,500,0.01132182,-0.004136597,0.008239794,-1.497389,3.075538,-0.01718112,-0.00494724,0.01718522,-0.008825084,-0.321827,2.597898,-3.134799
90,3.277771,532,145,487,500,0.01035158,-0.002881723,0.006172439,-1.497495,3.075631,-0.01717206,-0.006001961,0.01776553,-0.0316001,-0.3226377,2.599083,-3.135526
90,3.288882,532,145,487,500,0.01252017,-0.006048014,0.005977403,-1.497697,3.075676,-0.01731481,-0.008588707,0.004300519,-0.02345082,-0.3226483,2.598385,-3.134604
90,3.299993,532,145,487,500,0.009402211,-0.008090403,0.004553675,-1.497678,3.075624,-0.01743625,-0.01037841,-0.007063479,0.001770379,-0.3219666,2.597075,-3.133424
90,3.311104,448,137,510,501,0.01065534,-0.00556415,0.000569378,-1.497892,3.075557,-0.01746075,-0.01077471,-0.01577752,0.01622971,-0.321435,2.595788,-3.132015
90,3.322215,448,137,510,501,0.002024591,-0.004760728,0.002361656,-1.497668,3.075616,-0.01746075,-0.01277013,-0.01339983,0.02342023,-0.3209993,2.59569,-3.131827
90,3.333326,448,137,510,501,-0.004580919,0.0001956434,0.005716622,-1.497449,3.075766,-0.01736541,-0.01046654,-0.0009849845,0.006223024,-0.3212891,2.596792,-3.132679
90,3.344437,448,137,510,501,-0.008814659,0.002390303,0.004638032,-1.497181,3.075775,-0.01723332,-0.006808861,0.005032045,-0.01165053,-0.3218531,2.597592,-3.133348
90,3.355548,438,134,500,497,-0.01175956,0.004987442,-0.0006235178,-1.497115,3.075615,-0.0171662,-0.001231687,0.003330254,-0.02327041,-0.3223165,2.597448,-3.133095
90,3.366659,438,134,500,497,-0.007265472,0.003297671,-0.004843392,-1.497152,3.075482,-0.01715875,-0.001865152,-0.01382024,-0.01335608,-0.3222334,2.595748,-3.13127
90,3.37777,438,134,500,497,-0.001991277,0.007574614,-0.00417795,-1.497327,3.075436,-0.01697339,-0.003593109,-0.01512344,0.0006502955,-0.3218004,2.595157,-3.130615
90,3.388881,438,134,500,497,0.0009481506,0.0103828,0.0005163853,-1.497378,3.075544,-0.01676034,-0.008824831,-0.01141658,0.0090266,-0.3214009,2.595159,-3.130502
90,3.399992,438,134,500,497,0.003889028,0.01318901,0.005209155,-1.49749,3.075707,-0.01656699,-0.008897623,-0.003316706,0.01122862,-0.3212321,2.596143,-3.131431
90,3.411103,445,134,485,498,0.002886042,0.008939737,0.004760225,-1.497621,3.07574,-0.01659522,0.002080382,-0.002952273,0.00247511,-0.3215106,2.595886,-3.131243
