ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.1222222,704,183,497,493,0.03884679,0.9125639,0.4650968,-1.351653,3.063697,-0.05459107,-0.2018905,-0.815641,-0.03151602,-0.2962894,2.650861,-3.127544
90,0.1333333,704,183,497,493,0.007634044,0.8618017,0.4199363,-1.351963,3.064924,-0.04636563,-0.2054719,-0.7770721,-0.1088882,-0.298591,2.628649,-3.100963
90,0.1444445,704,183,497,493,-0.0378015,0.8151904,0.3836509,-1.35049,3.066182,-0.03736309,-0.2079501,-0.7170092,-0.2086987,-0.302835,2.612593,-3.079977
90,0.1555556,595,185,505,501,-0.09495157,0.7869051,0.3572053,-1.348188,3.067613,-0.02830834,-0.1418294,-0.5494158,-0.553185,-0.3175681,2.616471,-3.078871
90,0.1666667,595,185,505,501,-0.1786347,0.7300768,0.3204499,-1.344602,3.069533,-0.02158758,-0.06384826,-0.7661714,-0.3133996,-0.3165183,2.570606,-3.032423
90,0.1777778,595,185,505,501,-0.2319965,0.6451901,0.2778563,-1.340964,3.070969,-0.01593263,-0.09838796,-0.6964158,-0.01346236,-0.3074209,2.545428,-3.006761
90,0.1888889,595,185,505,501,-0.2596827,0.5698496,0.2420362,-1.338143,3.072473,-0.01128275,-0.1092044,-0.6006062,-0.02483961,-0.3080873,2.535461,-2.994256
90,0.2,630,235,561,500,-0.2852725,0.5118308,0.2066056,-1.33457,3.073565,-0.006589193,-0.1249188,-0.5426666,0.02121979,-0.3078406,2.524165,-2.980174
90,0.2111111,630,235,561,500,-0.3041169,0.4802195,0.19041,-1.33125,3.075098,-0.00195476,-0.1385752,-0.477709,0.02368751,-0.3075152,2.51508,-2.968582
90,0.2222222,630,235,561,500,-0.3124708,0.4350176,0.1645759,-1.328042,3.076266,0.001903095,-0.1589144,-0.407539,0.01004367,-0.3077139,2.508889,-2.9595
90,0.2333333,630,235,561,500,-0.3063175,0.3838843,0.1445343,-1.325188,3.077461,0.005052549,-0.1448591,-0.3837571,0.002129868,-0.3082172,2.498203,-2.94673
90,0.2444444,630,235,561,500,-0.2641815,0.322136,0.1201491,-1.323608,3.078138,0.007040865,-0.1172102,-0.3609413,0.01045603,-0.3084367,2.488419,-2.935762
90,0.2555556,760,226,542,499,-0.2304981,0.285809,0.1114386,-1.322189,3.079132,0.0095714,-0.0981179,-0.3474549,0.03531213,-0.3079051,2.477123,-2.923333
90,0.2666667,760,226,542,499,-0.1769625,0.2530891,0.1125883,-1.322037,3.080023,0.01148941,-0.04666644,-0.2772025,0.04396062,-0.307438,2.469695,-2.9163
90,0.2777778,760,226,542,499,-0.1129283,0.2296559,0.1199698,-1.322611,3.080868,0.01382766,-0.01585791,-0.2406963,0.007123254,-0.3091152,2.467259,-2.914067
90,0.2888889,760,226,542,499,-0.0321659,0.2020812,0.1365466,-1.324785,3.08198,0.01537869,-0.03678641,-0.1711691,-0.008072644,-0.3093475,2.468691,-2.914454
90,0.3,760,226,542,499,0.0714064,0.173402,0.150558,-1.328057,3.082688,0.01696008,-0.03919467,-0.1427458,-0.04600803,-0.3106439,2.467614,-2.912339
90,0.3111111,784,222,465,496,0.1680244,0.1533902,0.1620815,-1.332505,3.083448,0.01810523,-0.05344093,-0.1360567,-0.071222,-0.3120559,2.465385,-2.9086
90,0.3222222,784,222,465,496,0.2253265,0.1461362,0.163009,-1.336796,3.084031,0.01952843,-0.05196647,-0.1316958,-0.05438848,-0.3123313,2.462152,-2.904496
90,0.3333333,784,222,465,496,0.2704474,0.1349071,0.1635751,-1.340353,3.084454,0.02139797,-0.03473273,-0.1040902,-0.004590202,-0.3113613,2.459236,-2.901979
90,0.3444445,784,222,465,496,0.2800893,0.1052805,0.1623246,-1.344013,3.085392,0.02177187,-0.03370128,-0.07989524,0.004244231,-0.3110295,2.458565,-2.901018
90,0.3555556,784,222,465,496,0.281361,0.07633978,0.1549243,-1.347402,3.086288,0.02164458,-0.03887614,-0.06833312,-0.009061269,-0.3116511,2.458291,-2.899949
90,0.3666667,784,222,465,496,0.2736714,0.03868172,0.1392925,-1.35041,3.086929,0.02095961,-0.03396051,-0.04621996,-0.01357326,-0.3119371,2.45927,-2.900587
90,0.3777778,784,222,465,496,0.2632147,0.02584966,0.1244029,-1.352795,3.087149,0.02108158,-0.02490226,-0.04488041,0.01149427,-0.3113385,2.456819,-2.898182
90,0.3888889,784,222,465,496,0.2466988,0.02424799,0.1064195,-1.35461,3.086749,0.02207281,-0.008629764,-0.02412743,0.04239077,-0.3101752,2.456134,-2.898202
90,0.4,784,222,465,496,0.2220891,0.02622595,0.09498665,-1.356592,3.087042,0.02239186,-0.003345497,0.01292565,0.02474941,-0.3102551,2.459417,-2.901823
90,0.4111111,589,237,479,500,0.1973245,0.02015216,0.07973801,-1.358351,3.087685,0.02207281,-0.01322344,0.02899615,-0.007165397,-0.3108857,2.463223,-2.90511
90,0.4222222,589,237,479,500,0.1748353,0.01893988,0.06845611,-1.359787,3.087842,0.02224166,-0.02304281,0.03359,-0.03905448,-0.3119121,2.46696,-2.90819
90,0.4333333,589,237,479,500,0.1412621,0.004560236,0.04875678,-1.360702,3.087925,0.02154977,-0.01887145,0.02552369,-0.03257077,-0.3119909,2.467862,-2.90905
90,0.4444444,589,237,479,500,0.1118145,-0.009515688,0.03469533,-1.361156,3.087933,0.02108638,-0.01317262,0.01236278,-0.01363637,-0.3117172,2.466813,-2.908054
90,0.4555556,587,229,547,497,0.09140529,-0.01286744,0.02375141,-1.361942,3.088113,0.02070714,-0.009758417,0.01326915,0.00575456,-0.3111169,2.467169,-2.908558
90,0.4666667,587,229,547,497,0.05682742,-0.01358046,0.01247824,-1.361575,3.088024,0.02051859,-0.008366549,0.007079706,0.03127935,-0.3101752,2.465905,-2.907485
90,0.4777778,587,229,547,497,0.02161127,-0.02034543,0.004296027,-1.361274,3.088392,0.01992577,0.003142284,0.01932881,0.04151887,-0.309462,2.466781,-2.909052
90,0.4888889,587,229,547,497,0.004868768,-0.02276867,0.001133698,-1.360842,3.08846,0.01960406,-0.001665307,0.01823058,0.01307333,-0.3100346,2.468531,-2.910505
90,0.5,587,229,547,497,-0.01011754,-0.02818548,-0.01446204,-1.360443,3.088515,0.01875611,-0.002112629,0.01545184,0.009700992,-0.3100479,2.469247,-2.911211
90,0.5111111,616,238,490,505,-0.01335359,-0.02428536,-0.02440833,-1.360302,3.088391,0.01841842,0.0004459405,0.007956542,0.01690681,-0.3096846,2.468507,-2.910644
90,0.5222223,616,238,490,505,-0.01484345,-0.01662358,-0.04213283,-1.359909,3.087498,0.01845784,0.003953481,-0.008955006,0.0418753,-0.3088628,2.465556,-2.907956
90,0.5333334,616,238,490,505,-0.02001983,-0.01538181,-0.03859728,-1.359543,3.087515,0.01815583,0.01084854,0.003270436,0.04666286,-0.3082636,2.465962,-2.908962
90,0.5444446,616,238,490,505,-0.01246184,-0.0180084,-0.02852156,-1.359566,3.087466,0.01790283,0.019845,0.02466955,0.03113295,-0.3082481,2.46797,-2.911624
90,0.5555557,593,245,484,493,-0.002950776,-0.01981373,-0.02227068,-1.359962,3.087667,0.01743465,0.01613446,0.03307838,0.001815913,-0.3088532,2.470689,-2.914215
90,0.5666668,593,245,484,493,0.01890328,-0.02070258,-0.01755337,-1.360732,3.087514,0.01717313,0.02532727,0.03677681,-0.04415715,-0.310573,2.473516,-2.917212
90,0.577778,593,245,484,493,0.04819875,-0.01720474,-0.01701574,-1.362207,3.087315,0.0168136,0.02940151,0.02294639,-0.03763758,-0.3109683,2.47314,-2.917182
90,0.5888891,593,245,484,493,0.05932317,-0.01319283,-0.01822648,-1.363101,3.08689,0.01678324,0.0246788,0.01273627,-0.02993251,-0.3110689,2.472946,-2.917049
90,0.6000003,593,245,484,493,0.08408521,-0.006827854,-0.01715565,-1.364804,3.086603,0.01669482,0.003250006,-0.001312601,-0.01958111,-0.3109837,2.472578,-2.916131
90,0.6111114,576,244,503,503,0.09269232,0.001388121,-0.007091364,-1.366253,3.086535,0.01671826,9.394507E-05,-0.003902894,0.01362162,-0.31005,2.471509,-2.915167
90,0.6222225,576,244,503,503,0.09625731,0.004123163,-0.00365462,-1.367392,3.086328,0.01683011,0.006866836,0.006522112,0.01186389,-0.3099696,2.472158,-2.916152
90,0.6333337,576,244,503,503,0.09433258,0.01105581,0.004946232,-1.368635,3.086367,0.01697872,0.01039796,0.01820509,-0.0234834,-0.3111328,2.474623,-2.918648
90,0.6444448,576,244,503,503,0.09593664,0.01170294,0.00752746,-1.369767,3.086256,0.01713265,0.01319807,0.02696747,-0.05024036,-0.3122301,2.477228,-2.921252
90,0.655556,576,244,503,503,0.09823135,0.00952353,0.001912253,-1.370985,3.08589,0.01694729,0.01379644,0.01605097,-0.05879104,-0.3130098,2.477793,-2.921728
90,0.6666671,559,243,492,493,0.1018096,0.006501424,-0.004679097,-1.372155,3.085414,0.01692386,0.01594466,0.009548519,-0.05166232,-0.3134871,2.47775,-2.921788
90,0.6777782,559,243,492,493,0.1032282,0.007905467,-0.006440626,-1.37331,3.085195,0.01688338,0.01427785,0.003973182,-0.02026582,-0.3129465,2.476515,-2.92082
90,0.6888894,559,243,492,493,0.1027317,0.01395092,-0.004401175,-1.37452,3.085009,0.01708737,0.01294254,-0.008593639,-0.002990786,-0.3126503,2.474836,-2.919249
90,0.7000005,559,243,492,493,0.08627672,0.02723063,-0.004257547,-1.375108,3.084784,0.01766954,0.007763682,-0.00186332,-0.007555908,-0.312914,2.475357,-2.919839
90,0.7111117,484,227,541,497,0.06902173,0.0352667,-0.0052814,-1.375623,3.084599,0.01805623,0.006828305,-0.002672585,-0.0121541,-0.3131872,2.475415,-2.919862
90,0.7222228,484,227,541,497,0.05483,0.03114596,-0.01012575,-1.375859,3.084277,0.01831616,0.009377783,0.0003381465,-0.03785091,-0.3145065,2.476435,-2.920815
90,0.7333339,484,227,541,497,0.04629275,0.02200355,-0.015837,-1.376278,3.083984,0.01809139,0.012901,-0.007172206,-0.03476506,-0.3149161,2.475614,-2.920079
90,0.7444451,484,227,541,497,0.03183982,0.01873999,-0.01944152,-1.37631,3.083717,0.01812974,0.01331846,-0.01404357,-0.02476221,-0.3147771,2.473707,-2.918303
90,0.7555562,484,227,541,497,0.02384289,0.02114163,-0.0228685,-1.376415,3.083384,0.0184067,0.0135719,-0.00301137,0.004796959,-0.3138882,2.473372,-2.918497
90,0.7666674,445,217,497,498,0.001800513,0.01975271,-0.02660134,-1.375755,3.083077,0.01859739,0.00825537,0.008880816,0.006740168,-0.3136266,2.474614,-2.919805
90,0.7777785,445,217,497,498,-0.007564355,0.01968256,-0.0285747,-1.375497,3.082756,0.01880618,0.007788033,0.002314073,0.0001015274,-0.3139297,2.473648,-2.918675
90,0.7888896,445,217,497,498,-0.003513733,0.0208457,-0.02197844,-1.375757,3.082686,0.01884666,0.02051294,0.002107223,0.006428731,-0.3138754,2.472933,-2.918568
90,0.8000008,445,217,497,498,0.01071682,0.02044908,-0.02239013,-1.376102,3.082468,0.01894946,0.02835838,0.002732137,0.01705352,-0.3137241,2.472469,-2.919028
90,0.8111119,503,227,516,496,0.02662414,0.01769842,-0.01517438,-1.376831,3.082363,0.01898727,0.02719369,0.007652823,0.01346559,-0.3136245,2.472494,-2.919299
90,0.8222231,503,227,516,496,0.04379535,0.01514937,-0.008800384,-1.377803,3.082247,0.01907409,0.02343804,0.002870778,0.002745563,-0.3139382,2.472383,-2.919252
90,0.8333342,503,227,516,496,0.04664746,0.006204979,-0.006562747,-1.378341,3.082176,0.01874865,0.0265147,-0.005456381,-0.0008550533,-0.3143297,2.470974,-2.917905
90,0.8444453,503,227,516,496,0.05016579,0.002210948,-0.007701801,-1.378948,3.081966,0.01867622,0.03503705,-0.02007025,0.003443995,-0.3144842,2.468258,-2.915696
90,0.8555565,503,227,516,496,0.04437385,0.001472346,-0.01125344,-1.379278,3.08173,0.0185079,0.03250635,-0.02027469,-0.0004406397,-0.3146439,2.467804,-2.915367
90,0.8666676,523,203,518,497,0.03153482,-0.0001641233,-0.0174985,-1.379217,3.081397,0.01846636,0.01224913,-0.02926591,0.0112054,-0.3142583,2.466084,-2.913297
90,0.8777788,523,203,518,497,0.02278484,0.0003219247,-0.02251474,-1.37931,3.081079,0.01846529,0.00937693,-0.03044936,0.01052499,-0.314334,2.46475,-2.911914
90,0.8888899,523,203,518,497,0.00642052,-0.0007697828,-0.03270066,-1.378784,3.080488,0.01843866,-0.005796135,-0.01410904,0.02653123,-0.3133827,2.465103,-2.912053
90,0.900001,523,203,518,497,-0.005338371,0.001061279,-0.03367487,-1.378485,3.080314,0.01846316,-0.00514175,-0.003633012,0.02552284,-0.3130482,2.465654,-2.912682
90,0.9111122,480,200,504,494,-0.00816698,-0.007222386,-0.03024706,-1.378351,3.080168,0.01806688,0.01097536,0.005727305,0.01066722,-0.313429,2.466351,-2.91393
90,0.9222233,480,200,504,494,0.01020334,-0.009449776,-0.01913958,-1.378986,3.080169,0.01791402,0.01321529,0.004829538,-0.007401533,-0.3140943,2.466776,-2.914262
90,0.9333345,480,200,504,494,0.0415231,-0.004863109,-0.01302991,-1.380353,3.079837,0.01806902,0.01413639,0.007607852,-0.006100593,-0.3140538,2.467189,-2.914956
90,0.9444456,480,200,504,494,0.07702486,-0.0002597757,-0.006187716,-1.382096,3.079604,0.01818406,0.01161462,-0.0002994053,-0.00664927,-0.3142093,2.466622,-2.914382
90,0.9555568,480,200,504,494,0.09455498,0.005082606,-0.001817636,-1.383565,3.079322,0.01838593,0.007578876,-0.005784368,9.098666E-05,-0.3140309,2.465884,-2.913848
90,0.9666679,484,194,477,495,0.1083803,0.004279098,-0.0004578792,-1.385152,3.079055,0.01841309,-0.001212651,-0.005269722,0.01661281,-0.3133614,2.465504,-2.913385
90,0.977779,484,194,477,495,0.1066416,0.005803284,0.002656655,-1.386216,3.078993,0.01842428,0.001990116,-0.008014403,0.02286668,-0.3128543,2.464419,-2.912442
90,0.9888902,484,194,477,495,0.09262608,0.006219955,-0.003394281,-1.386769,3.078657,0.01851163,0.007204927,-0.006337874,0.007671954,-0.3132735,2.464264,-2.912446
90,1.000001,484,194,477,495,0.06191935,0.01106027,-0.007497368,-1.386615,3.078478,0.01864266,0.007394117,-0.002428902,2.830639E-05,-0.3135664,2.464376,-2.912647
90,1.011112,484,194,477,495,0.03750888,0.01036015,-0.01574115,-1.38649,3.078157,0.01867408,0.007230114,0.0005168822,-0.004407959,-0.31373,2.464981,-2.913351
90,1.022224,469,184,484,491,0.02849904,0.0006851405,-0.02471685,-1.38643,3.077674,0.01841949,0.01520994,0.007860906,0.004004644,-0.3135393,2.465243,-2.914111
90,1.033335,469,184,484,491,0.02513333,-0.004064254,-0.02952243,-1.386678,3.07721,0.01818406,0.01511635,0.005341465,0.01384526,-0.3132,2.464636,-2.913773
90,1.044446,469,184,484,491,0.01804953,-0.004826488,-0.02664507,-1.386719,3.077052,0.01812547,0.01991289,-0.004861569,0.03144068,-0.3126279,2.46235,-2.912045
90,1.055557,469,184,484,491,0.01519036,-0.006605633,-0.02311488,-1.386861,3.076869,0.01805943,0.01771959,0.00245819,0.03306244,-0.3122407,2.462536,-2.912458
90,1.066668,489,185,481,494,-0.002140179,-0.007097743,-0.01780267,-1.386478,3.077007,0.01787194,0.008034143,0.008180337,0.02418286,-0.3121465,2.463503,-2.913306
90,1.077779,489,185,481,494,-0.005833005,-0.01413308,-0.01536165,-1.386304,3.076915,0.01750602,0.003647378,0.002427483,0.01771341,-0.3121305,2.4632,-2.912876
90,1.08889,489,185,481,494,-0.005044607,-0.0179443,-0.02468625,-1.386299,3.07647,0.01717632,0.0001052222,-0.003071366,0.02238492,-0.3117901,2.462381,-2.912039
90,1.100002,489,185,481,494,-0.01864477,-0.01712552,-0.03275322,-1.385678,3.076024,0.01701227,-0.003850276,-0.003108211,0.049898,-0.3104969,2.461145,-2.911018
90,1.111113,489,185,481,494,-0.02117573,-0.01644368,-0.03092868,-1.385426,3.075989,0.01683011,-0.005090579,0.006158491,0.04407914,-0.3101081,2.461728,-2.911576
90,1.122224,521,206,494,492,-0.03174101,-0.01863312,-0.02682236,-1.384748,3.075976,0.01655048,-0.005435452,0.01121354,0.02646399,-0.3101832,2.462781,-2.912598
90,1.133335,521,206,494,492,-0.0298669,-0.01865065,-0.01984384,-1.384523,3.076159,0.01633583,-0.003464973,0.008363293,0.01272383,-0.3103222,2.463047,-2.912746
90,1.144446,521,206,494,492,-0.01926305,-0.01733814,-0.01861319,-1.384533,3.076056,0.01619522,-0.007498153,-0.005227202,0.01843397,-0.3100713,2.461839,-2.911389
90,1.155557,521,206,494,492,-0.01521172,-0.01415693,-0.0172508,-1.384414,3.075927,0.01610946,-0.007865028,-0.01151281,0.02604739,-0.3096351,2.460726,-2.910273
90,1.166668,486,216,509,500,-0.01474111,-0.01032364,-0.01426963,-1.384294,3.075907,0.01598855,-0.007854249,-0.002976465,0.03146183,-0.30912,2.461035,-2.910691
90,1.17778,486,216,509,500,-0.01082599,-0.009295251,-0.00670217,-1.384234,3.076002,0.01581918,-0.01089574,0.003704772,0.01758341,-0.3092047,2.462193,-2.911682
90,1.188891,486,216,509,500,-0.01259243,-0.01214256,-0.003148808,-1.384122,3.07618,0.01550759,-0.01151063,0.01157301,0.006446336,-0.3093144,2.463665,-2.913011
90,1.200002,486,216,509,500,0.008457509,-0.01076303,0.0001419166,-1.384681,3.076103,0.0153691,-0.00226715,0.009054802,-0.008883884,-0.309846,2.464139,-2.913514
90,1.211113,486,216,509,500,0.01887228,-0.009649328,0.002372571,-1.385245,3.076089,0.01512782,0.003418114,0.002306409,-0.006414108,-0.3098151,2.463575,-2.913209
90,1.222224,434,203,519,504,0.03635875,-0.007749347,0.00169755,-1.386123,3.075942,0.01509213,0.002728591,-0.0004695929,-0.008745241,-0.310001,2.46343,-2.913031
90,1.233335,434,203,519,504,0.04062309,-0.004255719,0.007526993,-1.386742,3.076039,0.01500638,-0.007533555,0.004329925,-0.01337039,-0.3101874,2.464491,-2.91378
90,1.244446,434,203,519,504,0.04417459,-0.003725052,0.01158585,-1.387398,3.076249,0.01491956,-0.0146504,0.01029161,-0.0183678,-0.3102993,2.466438,-2.915302
90,1.255558,434,203,519,504,0.04878065,-0.00876763,0.0104311,-1.388123,3.076159,0.01460264,-0.01444374,0.01308114,-0.01397187,-0.3103424,2.467219,-2.915981
90,1.266669,467,223,501,495,0.05716412,-0.008712482,0.01199666,-1.389073,3.076256,0.01443913,-0.007323125,0.007117555,-0.008975356,-0.3103637,2.466614,-2.915493
90,1.27778,467,223,501,495,0.06496004,-0.004965941,0.01079647,-1.389995,3.076238,0.01456003,-0.003925826,0.008280906,-0.01038208,-0.3105715,2.467364,-2.916403
90,1.288891,467,223,501,495,0.06851696,0.006434301,0.01449824,-1.39096,3.076252,0.01488387,-0.003722766,0.005620463,-0.02675189,-0.3113757,2.468085,-2.916946
90,1.300002,467,223,501,495,0.065953,0.01359751,0.0163086,-1.391656,3.076303,0.01523062,-0.01332126,0.008986156,-0.03672029,-0.3118444,2.469703,-2.918048
90,1.311113,467,223,501,495,0.05826589,0.007767542,0.01711134,-1.392297,3.076505,0.0151683,-0.01706088,0.01693458,-0.03439903,-0.3120756,2.471384,-2.919539
90,1.322224,420,205,506,498,0.05216321,-0.001908304,0.01536939,-1.39274,3.076607,0.014886,-0.01033168,0.005810191,-0.03382732,-0.3124623,2.471102,-2.919191
90,1.333336,420,205,506,498,0.04617272,-0.009312328,0.01295058,-1.393149,3.076731,0.01453021,-0.006257982,8.633826E-05,-0.02625345,-0.3126429,2.47062,-2.918738
90,1.344447,420,205,506,498,0.04854452,-0.00579614,0.01176685,-1.393835,3.076771,0.01450144,0.0001036962,0.0007352775,-0.0094117,-0.3123835,2.470079,-2.918473
90,1.355558,420,205,506,498,0.04346493,-0.004597814,0.009920489,-1.394217,3.076836,0.01461436,0.002110037,0.004881112,-0.01006135,-0.3125885,2.470944,-2.919425
90,1.366669,420,205,506,498,0.03906416,-0.00251754,0.01603273,-1.39461,3.077209,0.01458081,-0.004394351,0.005633028,-0.02366839,-0.3130887,2.472018,-2.92013
90,1.37778,359,209,484,493,0.03770394,0.01132328,0.01700949,-1.395077,3.077313,0.01507722,-0.007133141,0.0131384,-0.0298607,-0.3134738,2.473927,-2.921864
90,1.388891,359,209,484,493,0.03328943,0.0121734,0.01741886,-1.395372,3.077415,0.01520026,-0.005580185,0.01687456,-0.03280663,-0.3138157,2.475179,-2.923051
90,1.400002,359,209,484,493,0.03309154,0.01075638,0.01273309,-1.395751,3.07729,0.01525033,-0.007706044,0.01370799,-0.03330594,-0.3141412,2.475736,-2.92335
90,1.411114,359,209,484,493,0.03351583,0.004626208,0.01067699,-1.396077,3.077362,0.01517096,-0.006923097,0.007800736,-0.02650464,-0.314212,2.475584,-2.923094
90,1.422225,359,209,484,493,0.04177037,0.001162027,0.007198172,-1.396742,3.077262,0.01508308,-0.01096484,0.001890438,-0.02415525,-0.3143633,2.475636,-2.922859
90,1.433336,385,221,501,493,0.03747628,0.00428614,0.006912366,-1.397178,3.077259,0.01521943,-0.007569761,-0.004371535,-0.007952605,-0.3141353,2.474691,-2.921852
90,1.444447,385,221,501,493,0.03072548,0.008308392,0.01401667,-1.397453,3.077585,0.01536537,-0.003951806,-0.004753275,-0.002696888,-0.3140591,2.474334,-2.921561
90,1.455558,385,221,501,493,0.0277449,0.009509916,0.01255264,-1.397796,3.077534,0.01545273,-0.0008513629,-0.0115561,-0.01396247,-0.3145966,2.473938,-2.920938
90,1.466669,385,221,501,493,0.02201823,0.0122861,0.01415265,-1.397976,3.077681,0.01559387,-0.003440952,-0.005469853,-0.02339398,-0.3150008,2.474868,-2.921633
90,1.47778,412,267,516,497,0.01848749,0.01377389,0.003875208,-1.398112,3.077406,0.01572543,-0.001649034,0.0005000234,-0.01642561,-0.3149832,2.475441,-2.922261
90,1.488891,412,267,516,497,0.01740404,0.01481629,0.003841606,-1.39831,3.077401,0.01588043,0.0003419118,-0.003046465,-0.01372978,-0.3150493,2.475318,-2.922173
90,1.500003,412,267,516,497,0.0190971,0.01322721,0.0005884715,-1.398546,3.077206,0.01596618,-0.001477975,-0.006357666,-0.005387559,-0.3150344,2.474827,-2.921569
90,1.511114,412,267,516,497,0.01154289,0.01405267,0.0004380064,-1.398609,3.077196,0.01606312,0.002884885,-0.01444818,9.806082E-05,-0.3150046,2.47362,-2.920372
90,1.522225,412,267,516,497,0.005434079,0.01649652,0.004106444,-1.398546,3.077324,0.01629002,0.005892023,-0.0122878,-0.001382758,-0.3150685,2.47314,-2.920066
90,1.533336,412,222,495,495,-0.003209306,0.0183726,0.003923116,-1.398358,3.077344,0.01652758,0.0004321244,-0.007810846,-0.01586796,-0.3154599,2.474006,-2.920555
90,1.544447,412,222,495,495,-0.004274508,0.01709186,-0.001962684,-1.398337,3.077214,0.0166341,0.002098547,-0.01275159,-0.01433809,-0.3156368,2.473326,-2.919841
90,1.555558,412,222,495,495,-0.004481068,0.02108362,-0.006851182,-1.398256,3.076867,0.01702559,0.007033174,-0.007555619,-0.004419345,-0.3155175,2.473191,-2.919977
90,1.566669,412,222,495,495,0.0006274413,0.02299984,-0.01109245,-1.398377,3.076551,0.01730469,0.01377101,-0.004789475,-0.002812674,-0.3156117,2.472883,-2.920014
90,1.577781,515,241,500,492,0.00323658,0.01604036,-0.007358178,-1.398523,3.07652,0.01730682,0.01356649,-0.007161058,-0.002851019,-0.3157923,2.4725,-2.91952
90,1.588892,515,241,500,492,0.007982148,0.01346514,-0.003612077,-1.39881,3.076598,0.01731641,0.008927736,-0.004108304,0.01134716,-0.3152373,2.472177,-2.919293
90,1.600003,515,241,500,492,0.01085717,0.01000052,-0.001457955,-1.398983,3.076553,0.01741068,0.004664327,-0.004284909,0.01470547,-0.3149667,2.471596,-2.918655
90,1.611114,515,241,500,492,0.006446622,0.01085898,-0.001040243,-1.399033,3.076438,0.01764557,0.006111111,-0.01117708,0.0205622,-0.3148469,2.470147,-2.917292
90,1.622225,515,241,500,492,0.003971044,0.0105107,0.0006414221,-1.399015,3.076461,0.01773079,0.00754313,-0.01457008,0.01544771,-0.3149167,2.469302,-2.916522
90,1.633336,482,204,481,503,0.005525909,-5.911198E-05,-0.007357619,-1.399076,3.076181,0.01749697,0.001850847,-0.0197453,0.008647321,-0.3150157,2.468467,-2.915366
90,1.644447,482,204,481,503,-0.007402544,0.002617582,-0.01369087,-1.39887,3.076044,0.01763119,-0.001051153,-0.01630938,0.01997774,-0.3145076,2.467763,-2.91469
90,1.655559,482,204,481,503,-0.01099386,0.004372095,-0.01187959,-1.398392,3.075932,0.01778566,-0.001318421,-0.01433958,0.01770939,-0.3144203,2.467538,-2.914559
90,1.66667,482,204,481,503,-0.01704318,0.00344466,-0.01424643,-1.398083,3.075813,0.01775796,0.0009356812,-0.007546455,-0.003701095,-0.3150115,2.46851,-2.915452
90,1.677781,441,194,478,495,-0.02011007,0.001327192,-0.01516058,-1.397667,3.075785,0.01777926,0.008250717,-0.007591956,-0.009618334,-0.3153406,2.46822,-2.915343
90,1.688892,441,194,478,495,-0.01246091,-0.0003414787,-0.009617908,-1.397813,3.07588,0.0176722,0.008010668,-0.001847176,-0.008617077,-0.3154003,2.468714,-2.91593
90,1.700003,441,194,478,495,-0.003195288,-0.001490293,-0.006987117,-1.398002,3.075886,0.01770416,-0.001222561,7.530418E-05,0.01216606,-0.3145891,2.468496,-2.915682
90,1.711114,441,194,478,495,0.008052949,0.0005265065,-0.003476438,-1.39835,3.075963,0.01777447,-0.006880745,0.001763104,0.02833194,-0.3138077,2.468045,-2.915225
