ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,480,171,485,496,0.05251652,-0.02778228,0.009983568,-1.366316,3.095644,0.02311411,0.003149442,0.03154922,-0.02191275,-0.309226,2.434041,-2.902064
90,1.733337,480,171,485,496,0.05599094,-0.02221377,0.004025797,-1.366995,3.095465,0.02299746,0.004368201,0.0270417,-0.01395464,-0.309193,2.434503,-2.90272
90,1.744448,480,171,485,496,0.05525754,-0.01869784,0.002283722,-1.367594,3.095424,0.02281796,-0.003682921,0.02616136,-0.002676621,-0.3087925,2.435178,-2.903288
90,1.755559,427,160,489,497,0.05307425,-0.01662527,0.002164919,-1.368091,3.095416,0.02261343,-0.01001386,0.02536586,-0.009582818,-0.3088505,2.436388,-2.904204
90,1.76667,427,160,489,497,0.05121583,-0.0133999,-0.004320259,-1.368663,3.095128,0.02244512,-0.0065435,0.01938341,-0.01421396,-0.3090971,2.436847,-2.904597
90,1.777781,427,160,489,497,0.03996757,-0.01766552,-0.007619192,-1.368763,3.095086,0.02220437,-0.004998449,0.02073571,-0.01824428,-0.3093112,2.437933,-2.905615
90,1.788892,427,160,489,497,0.03996757,-0.01766552,-0.007619192,-1.368763,3.095086,0.02220437,-0.004998449,0.02073571,-0.01824428,-0.3093112,2.437933,-2.905615
90,1.800003,427,160,489,497,0.008745704,-0.02226305,-0.01429026,-1.368258,3.094763,0.02159611,0.005524486,0.01917551,-0.004870334,-0.3091562,2.438854,-2.906931
90,1.811115,493,165,484,495,-0.00336048,-0.02528945,-0.01866063,-1.367871,3.094627,0.02122965,0.007652464,0.01742788,0.004378098,-0.3088937,2.438862,-2.907179
90,1.822226,493,165,484,495,-0.01167418,-0.02534469,-0.02051696,-1.367567,3.09453,0.02085948,0.004080651,0.02970365,0.003477743,-0.3087147,2.44073,-2.90906
90,1.833337,493,165,484,495,-0.004275661,-0.02299422,-0.01954553,-1.36765,3.094345,0.02076094,0.004530029,0.02073879,-0.00838509,-0.3091216,2.441046,-2.909297
90,1.844448,493,165,484,495,0.007856092,-0.01793985,-0.02033955,-1.367992,3.094032,0.02072738,0.003795283,0.01222568,-0.01068601,-0.3093613,2.440958,-2.909157
90,1.855559,498,168,508,498,0.02091939,-0.01824184,-0.01532335,-1.368596,3.093836,0.02050421,0.002559821,0.01463424,-0.004414988,-0.3090204,2.441231,-2.909468
90,1.86667,498,168,508,498,0.03946162,-0.01699788,-0.005511068,-1.369555,3.093877,0.02031619,-0.0007492937,0.01277272,0.013419,-0.3083983,2.441154,-2.909546
90,1.877781,498,168,508,498,0.0416997,-0.01539118,0.004125124,-1.37012,3.094012,0.02014522,-1.362152E-05,0.02086193,0.01135947,-0.3081325,2.442162,-2.91061
90,1.888893,498,168,508,498,0.04398101,-0.01957106,0.003787765,-1.370691,3.094002,0.01976012,-0.003959201,0.0324899,-0.007133799,-0.3085512,2.445314,-2.913696
90,1.900004,498,168,508,498,0.0522112,-0.0174175,0.005934369,-1.371409,3.093925,0.01963762,0.008189319,0.02230465,-0.006427499,-0.3087243,2.444926,-2.913697
90,1.911115,432,152,497,495,0.04585876,-0.01774031,5.160458E-05,-1.371848,3.093683,0.01949967,0.01180671,0.005677268,-0.003294349,-0.3087914,2.443591,-2.912514
90,1.922226,432,152,497,495,0.04283825,-0.01005291,-0.001369431,-1.372308,3.093578,0.01949487,0.0003042915,-0.004874155,0.003940426,-0.308597,2.443202,-2.911829
90,1.933337,432,152,497,495,0.03760887,-0.006665064,0.002567178,-1.372644,3.093566,0.0195279,0.001685217,0.000673777,0.008603556,-0.3083056,2.443559,-2.912172
90,1.944448,432,152,497,495,0.02770368,-0.005024582,0.002975049,-1.372746,3.093626,0.01945972,-0.00112799,0.02064463,0.001261699,-0.3082944,2.446013,-2.914676
90,1.955559,432,152,497,495,0.01624709,-0.005105502,0.0005128279,-1.372605,3.093543,0.01941604,-0.0001368802,0.0283233,-0.00621038,-0.3084164,2.448111,-2.916695
90,1.966671,516,173,533,497,0.008489597,-0.009926429,0.001269027,-1.372497,3.09365,0.01917955,0.0126247,0.0280325,6.102398E-05,-0.3083248,2.448316,-2.91749
90,1.977782,516,173,533,497,0.01675301,-0.01119532,-0.001649224,-1.372928,3.093477,0.01904586,0.01485352,0.02363375,-0.007035831,-0.3084851,2.448786,-2.918087
90,1.988893,516,173,533,497,0.02251778,-0.008487393,-0.003241803,-1.37332,3.093303,0.01901603,0.01031146,0.0177631,-0.002593978,-0.3084122,2.449214,-2.918518
90,2.000004,516,173,533,497,0.02838156,-0.007878601,-0.005214951,-1.373849,3.093168,0.01890951,-0.000371309,0.01950391,0.01020522,-0.3078817,2.450107,-2.919442
90,2.011115,555,187,529,498,0.02491495,-0.01038116,-0.004211835,-1.37403,3.093165,0.01872682,-0.001019159,0.01280558,0.01446786,-0.3076468,2.450002,-2.919428
90,2.022226,555,187,529,498,0.01992656,-0.01422875,0.003969697,-1.37403,3.093484,0.01847914,0.005720646,0.007402562,0.01497167,-0.3077687,2.449699,-2.919472
90,2.033337,555,187,529,498,0.01324141,-0.01264866,-0.0004665398,-1.374113,3.09334,0.01850471,0.005074478,0.01037012,0.01261591,-0.3076345,2.450555,-2.920331
90,2.044448,555,187,529,498,0.008715203,-0.009729228,0.000234982,-1.374111,3.093379,0.01847435,0.004721455,-0.00191603,0.004947708,-0.3078865,2.449617,-2.919331
90,2.055559,555,187,529,498,-0.003521631,-0.0008560289,-0.004005626,-1.37365,3.093239,0.0187657,-0.0007273525,-0.002853659,0.00476445,-0.3078779,2.449465,-2.919052
90,2.06667,484,162,497,500,-0.008203085,-0.002602506,-0.007542301,-1.373409,3.093085,0.01867142,-0.002273278,0.005461155,0.002161636,-0.3078375,2.450372,-2.919963
90,2.077781,484,162,497,500,-0.008203085,-0.002602506,-0.007542301,-1.373409,3.093085,0.01867142,-0.002273278,0.005461155,0.002161636,-0.3078375,2.450372,-2.919963
90,2.088892,484,162,497,500,-0.01237939,-0.006642784,0.001877822,-1.372874,3.093449,0.01845677,0.003355484,0.01467327,-0.007515113,-0.3081267,2.452332,-2.922237
90,2.100003,484,162,497,500,-0.01237939,-0.006642784,0.001877822,-1.372874,3.093449,0.01845677,0.003355484,0.01467327,-0.007515113,-0.3081267,2.452332,-2.922237
90,2.111114,498,152,525,503,0.001674474,-0.002822835,0.002257371,-1.373238,3.093401,0.01844026,-0.0007412573,0.01428041,-0.01942224,-0.3086007,2.454229,-2.923879
90,2.122225,498,152,525,503,0.001674474,-0.002822835,0.002257371,-1.373238,3.093401,0.01844026,-0.0007412573,0.01428041,-0.01942224,-0.3086007,2.454229,-2.923879
90,2.133336,498,152,525,503,0.01834716,-0.002699546,0.005795138,-1.373866,3.093373,0.01842641,-0.006461413,0.001719052,-0.008644948,-0.3082918,2.453042,-2.922533
90,2.144447,498,152,525,503,0.0377397,-0.00836652,0.01209821,-1.375049,3.093606,0.01818353,-0.004138006,-0.001198148,0.01161426,-0.3076478,2.452104,-2.921872
90,2.155558,498,152,525,503,0.0482401,-0.004957179,0.01379569,-1.37578,3.093632,0.01818779,-0.003893351,0.00149163,-0.009143985,-0.3082907,2.453,-2.922605
90,2.166669,526,169,491,499,0.0575028,-0.001748628,0.01626988,-1.376768,3.093745,0.01815956,0.003049315,0.001974555,-0.01955002,-0.3088154,2.453378,-2.923069
90,2.17778,526,169,491,499,0.05914621,-0.0001236182,0.0135506,-1.377414,3.093606,0.01817608,0.003246364,-0.002225053,-0.02824242,-0.3094247,2.453201,-2.922713
90,2.188891,526,169,491,499,0.05154592,0.001731147,0.01340405,-1.377784,3.093654,0.01820484,-0.004497733,0.005584667,-0.02355885,-0.3094902,2.454093,-2.923482
90,2.200002,526,169,491,499,0.05154592,0.001731147,0.01340405,-1.377784,3.093654,0.01820484,-0.004497733,0.005584667,-0.02355885,-0.3094902,2.454093,-2.923482
90,2.211113,521,191,518,498,0.03498212,0.003898082,0.009258132,-1.378176,3.093623,0.01834172,-0.009874443,0.01038037,-0.02377795,-0.3096287,2.45603,-2.924973
90,2.222224,521,191,518,498,0.01766802,0.000693853,-0.001528664,-1.377958,3.093448,0.01816808,-0.01183167,0.01043384,-0.01548926,-0.3095701,2.456349,-2.925349
90,2.233335,521,191,518,498,0.004941109,0.00042784,-0.0030944,-1.377664,3.093487,0.01834811,-0.007598187,0.0009075538,-0.01223875,-0.309716,2.455627,-2.924717
90,2.244446,521,191,518,498,-0.006560295,-0.004036206,-0.00519358,-1.377292,3.093488,0.01817608,-0.003327634,0.001069363,-0.01561582,-0.310042,2.456662,-2.925809
90,2.255557,521,191,518,498,-0.005804502,-0.001178304,-0.008929831,-1.377145,3.093344,0.01832308,-0.003795852,0.0006610947,-0.01791618,-0.310254,2.45672,-2.925727
90,2.266668,434,193,483,497,-0.007506574,-0.002695415,-0.0007163156,-1.377094,3.093617,0.01817235,-0.0002189986,0.008539652,-0.02149506,-0.3104948,2.458292,-2.927384
90,2.277779,434,193,483,497,-0.001024382,-0.007891763,-0.000331391,-1.377191,3.09364,0.01794864,-0.001923009,0.008169813,-0.01861827,-0.3105848,2.458692,-2.927729
90,2.28889,434,193,483,497,0.003882034,-0.005947356,0.002150626,-1.377328,3.0937,0.01793639,-0.01203697,0.00653584,-0.00788801,-0.3102444,2.459409,-2.928098
90,2.300001,434,193,483,497,0.008697025,-0.001895154,0.005003442,-1.377525,3.0938,0.01815796,-0.01468377,0.003401512,-0.006311302,-0.310205,2.459626,-2.928018
90,2.311112,434,193,483,497,0.02360648,-0.003697689,0.006632894,-1.378252,3.093789,0.01804877,-0.009165077,-0.0004192116,-0.008253857,-0.3103659,2.459455,-2.927838
90,2.322223,471,180,497,501,0.03620264,-0.0002750391,0.008719841,-1.378954,3.093683,0.01811003,-0.007159085,0.007647213,-0.01549957,-0.3106849,2.460964,-2.929165
90,2.333334,471,180,497,501,0.04735794,-0.002662548,0.01273339,-1.379798,3.093697,0.01802587,-0.005952492,0.0224523,-0.0207787,-0.3108612,2.463041,-2.931153
90,2.344445,471,180,497,501,0.04778897,-0.003221423,0.01599716,-1.380431,3.093941,0.01784318,-0.00227911,0.02754045,-0.0297937,-0.3113028,2.465199,-2.933311
90,2.355556,471,180,497,501,0.04778897,-0.003221423,0.01599716,-1.380431,3.093941,0.01784318,-0.00227911,0.02754045,-0.0297937,-0.3113028,2.465199,-2.933311
90,2.366668,487,171,484,496,0.0451531,-0.01027854,0.01853329,-1.381403,3.094326,0.01735742,-0.01104407,0.02504937,-0.03303172,-0.3119094,2.4688,-2.936267
90,2.377779,487,171,484,496,0.04436784,-0.01115168,0.01708495,-1.381834,3.094426,0.01713851,-0.01092866,0.01381162,-0.01977306,-0.3117582,2.468309,-2.935574
90,2.38889,487,171,484,496,0.03877574,-0.01168936,0.01253419,-1.382144,3.094428,0.01696647,-0.01776456,0.01413953,-0.001690373,-0.3111435,2.468414,-2.935478
90,2.400001,487,171,484,496,0.02666436,-0.01232539,0.0132981,-1.38207,3.094675,0.01685035,-0.01621558,0.01000423,0.008580591,-0.3108234,2.468174,-2.935268
90,2.411112,487,171,484,496,0.01103709,-0.01878767,0.01560483,-1.381974,3.095056,0.0165377,-0.01035151,0.0261022,-0.01314522,-0.311609,2.47095,-2.938254
90,2.422223,439,162,492,499,0.001816289,-0.01854869,0.01820532,-1.381805,3.095404,0.01631772,-0.009702096,0.0292045,-0.03056935,-0.3122466,2.472975,-2.940067
90,2.433334,439,162,492,499,0.001816289,-0.01854869,0.01820532,-1.381805,3.095404,0.01631772,-0.009702096,0.0292045,-0.03056935,-0.3122466,2.472975,-2.940067
90,2.444445,439,162,492,499,0.009138869,-0.0184883,0.01966957,-1.38223,3.095758,0.01598429,-0.009002831,0.02565751,-0.02270663,-0.3125033,2.474902,-2.941723
90,2.455556,439,162,492,499,0.01147147,-0.01389466,0.01875642,-1.382476,3.095839,0.01604288,-0.01112321,0.01602928,-0.007824532,-0.3123212,2.474392,-2.941235
90,2.466667,537,171,503,497,0.0214061,-0.01647285,0.02356454,-1.383025,3.096143,0.01577337,-0.01361807,0.01158611,0.01463124,-0.3114972,2.474246,-2.941095
90,2.477778,537,171,503,497,0.02327764,-0.01119896,0.02488604,-1.383333,3.096396,0.01586658,-0.01426096,0.01275388,0.00568784,-0.3116048,2.474987,-2.941679
90,2.488889,537,171,503,497,0.03206452,-0.01076428,0.02447918,-1.384007,3.096581,0.01569933,-0.01333787,0.01150686,-0.01054346,-0.3120735,2.475826,-2.942285
90,2.5,537,171,503,497,0.03536857,-0.009503285,0.02423322,-1.384452,3.096698,0.01560399,-0.01056461,0.01202341,-0.02742899,-0.3127078,2.477019,-2.943466
90,2.511111,537,171,503,497,0.03204823,-0.004420616,0.01897013,-1.384846,3.096807,0.01553209,-0.006000264,0.0076461,-0.01969116,-0.3127558,2.476886,-2.943379
90,2.522222,482,154,513,499,0.03056745,-0.003745729,0.02098589,-1.385228,3.096992,0.0154719,-0.001830857,0.002285294,-0.00875554,-0.3126476,2.475924,-2.942525
90,2.533333,482,154,513,499,0.0249317,0.001288062,0.02187474,-1.385455,3.097188,0.01562956,-0.01033799,0.003384752,0.0001125175,-0.3122998,2.476282,-2.942477
90,2.544444,482,154,513,499,0.02292646,0.004606269,0.02096361,-1.385791,3.097369,0.01568921,-0.01402242,0.0004498651,-0.004076642,-0.3123915,2.476857,-2.942737
90,2.555555,482,154,513,499,0.01620197,0.005255682,0.02196987,-1.385791,3.097664,0.01584048,-0.01771727,0.001689442,-0.0006019857,-0.3121885,2.477161,-2.94284
90,2.566666,420,162,498,495,0.0009510736,0.009889467,0.01650226,-1.385437,3.097722,0.01604714,-0.01667375,-0.002681706,-0.002517952,-0.3122748,2.477085,-2.942597
90,2.577777,420,162,498,495,0.0009510736,0.009889467,0.01650226,-1.385437,3.097722,0.01604714,-0.01667375,-0.002681706,-0.002517952,-0.3122748,2.477085,-2.942597
90,2.588888,420,162,498,495,-0.0183576,0.0113475,0.009650972,-1.384614,3.097956,0.01638696,-0.006913108,-0.01440162,0.01531999,-0.3117459,2.475018,-2.940561
90,2.599999,420,162,498,495,-0.0244345,0.01148993,0.007357988,-1.384141,3.098021,0.01658244,-0.003412494,-0.009895275,0.01286442,-0.311649,2.474782,-2.940397
90,2.61111,420,162,498,495,-0.02519119,0.009565034,0.005756121,-1.383844,3.098081,0.01663357,-0.008681504,-0.008116316,-0.007090465,-0.3121102,2.475726,-2.940863
90,2.622221,461,162,497,500,-0.01557092,0.01511599,0.0009276513,-1.383942,3.097853,0.01703784,-0.008281173,-0.01960731,-0.009118717,-0.312335,2.474476,-2.939372
90,2.633332,461,162,497,500,-0.01048489,0.01830826,0.002503846,-1.383871,3.097924,0.01739683,-0.01426825,-0.01832081,0.003677361,-0.3118578,2.473738,-2.938359
90,2.644443,461,162,497,500,-0.002053259,0.02170255,0.00367502,-1.384059,3.097898,0.01774038,-0.01346698,-0.008177769,0.02246677,-0.3111201,2.47355,-2.938376
90,2.655554,461,162,497,500,0.009067352,0.02037172,0.007851612,-1.384438,3.098001,0.01792574,-0.01086716,-0.01078129,0.0209254,-0.3109571,2.472832,-2.937619
90,2.666665,461,162,497,500,0.01275808,0.01671209,0.01123636,-1.38468,3.098097,0.01803493,-0.01026077,-0.01382606,-0.0008445466,-0.3115723,2.472738,-2.937203
90,2.677776,467,185,455,494,0.01304957,0.01479499,0.009847095,-1.384817,3.098068,0.01814518,-0.009888408,-0.01269839,-0.01392613,-0.3120894,2.472679,-2.936926
90,2.688887,467,185,455,494,0.005601836,0.01335847,0.003703921,-1.384673,3.097983,0.01819685,-0.007502135,-0.01152947,-0.0111467,-0.3120181,2.472136,-2.936387
90,2.699998,467,185,455,494,-0.007262358,0.01080138,0.002891924,-1.384236,3.098053,0.01818939,-0.01334221,-0.009257079,-0.0005189478,-0.3116857,2.472142,-2.936153
90,2.711109,467,185,455,494,-0.01315992,0.01217025,-0.000255534,-1.38393,3.097993,0.01836889,-0.01866679,-0.00502653,0.004735298,-0.3114482,2.47271,-2.936383
90,2.72222,423,165,508,498,-0.02527406,0.01244958,-0.004853847,-1.383348,3.097961,0.01857075,-0.01262554,-0.0004896782,0.01605214,-0.3109858,2.472891,-2.936747
90,2.733331,423,165,508,498,-0.02901267,0.00645318,-0.002265156,-1.383037,3.098088,0.01854998,-0.0006815016,-0.001026982,0.01128549,-0.3111542,2.472478,-2.936597
90,2.744442,423,165,508,498,-0.02248664,0.0001998286,-0.002059306,-1.38298,3.098083,0.01836037,0.002681571,0.0002968041,3.653718E-05,-0.3114727,2.473151,-2.937316
90,2.755553,423,165,508,498,-0.009440509,-0.006873291,-0.001789831,-1.383034,3.098136,0.01824958,0.004168144,0.002644968,-0.005095955,-0.3116559,2.473648,-2.937944
90,2.766664,423,165,508,498,0.01039244,-0.01125658,-0.003000537,-1.383848,3.097923,0.01787407,0.005691938,-0.001488185,0.005166396,-0.3113906,2.473238,-2.937685
90,2.777775,427,172,512,505,0.0254054,-0.01064552,0.003402797,-1.384598,3.097958,0.01781495,0.005470057,-0.00779259,0.01172131,-0.3111722,2.472068,-2.936736
90,2.788886,427,172,512,505,0.02829267,-0.009756101,0.005227067,-1.384997,3.097998,0.01773452,-0.004447729,-0.003136873,0.01585816,-0.3108298,2.472088,-2.936503
90,2.799997,427,172,512,505,0.03002454,-0.01115196,0.00751138,-1.385429,3.098063,0.01758752,-0.01120318,0.006623801,0.01306291,-0.3106109,2.473237,-2.937448
90,2.811108,427,172,512,505,0.02439524,-0.01155162,0.008522386,-1.385569,3.098186,0.01744477,-0.009581575,0.02044518,0.007891786,-0.3105917,2.475,-2.939452
90,2.822219,367,190,495,498,0.0193365,-0.01035081,0.006629457,-1.385707,3.098177,0.01745063,-0.00972911,0.02160532,-0.003121632,-0.3107983,2.47619,-2.940502
90,2.83333,367,190,495,498,0.02634851,-0.01290946,0.004246732,-1.386237,3.09812,0.01725196,-0.007689141,0.01720231,-0.009181014,-0.311046,2.476228,-2.940391
90,2.844441,367,190,495,498,0.0255606,-0.0139426,-0.00270898,-1.386486,3.097923,0.0170437,-0.0006208736,0.006851939,-0.001907938,-0.3109134,2.475137,-2.939487
90,2.855552,367,190,495,498,0.02347074,-0.01395018,-0.003119975,-1.38671,3.097933,0.01699843,0.009587041,0.002007767,0.002800967,-0.3110114,2.474533,-2.939299
90,2.866663,367,190,495,498,0.01563924,-0.02192186,0.003840313,-1.386745,3.098216,0.01650894,0.007451041,0.0008314648,-0.00100314,-0.3111084,2.474492,-2.939244
90,2.877774,336,160,505,497,0.01350963,-0.02088081,0.003606452,-1.386912,3.098284,0.01639122,0.005440547,0.00284402,0.003980008,-0.3108868,2.474608,-2.93944
90,2.888885,336,160,505,497,0.00590308,-0.01373489,-0.002132121,-1.386744,3.098125,0.01643809,-0.003122413,0.006678317,-0.00581452,-0.3111147,2.476065,-2.940543
90,2.899997,336,160,505,497,0.004330194,-0.01110769,-0.005292892,-1.386656,3.097888,0.0163369,-0.006896988,0.008733114,0.00640997,-0.3107099,2.476161,-2.940718
90,2.911108,336,160,505,497,0.00424628,-0.009161324,-0.01047825,-1.386626,3.097611,0.01620107,-0.0001845416,0.01183926,0.01242716,-0.31036,2.47663,-2.94149
90,2.922219,336,160,505,497,0.001311311,-0.008998016,-0.01212891,-1.386524,3.097442,0.01611905,0.006487821,0.01313873,0.01186114,-0.3103035,2.476734,-2.941921
90,2.93333,482,165,500,498,-0.003713076,-0.01413143,-0.008520462,-1.386265,3.0975,0.01581066,0.01415784,0.01025149,-0.0004937067,-0.3106961,2.476936,-2.942316
90,2.944441,482,165,500,498,-0.00979015,-0.008560524,-0.01093646,-1.385924,3.097281,0.01586285,0.002831211,0.007778013,-0.0175202,-0.311249,2.478049,-2.942945
90,2.955552,482,165,500,498,-0.01827123,-0.005612851,-0.0176006,-1.385326,3.096993,0.01576112,0.001910558,0.004844864,-0.008958603,-0.311144,2.477967,-2.942861
90,2.966663,482,165,500,498,-0.01653345,-0.007147165,-0.02084818,-1.385069,3.096706,0.01567004,0.001804441,0.005665659,-0.0002138985,-0.310883,2.4784,-2.943398
90,2.977774,409,176,501,500,-0.01542869,-0.003673913,-0.01560709,-1.384806,3.096699,0.01561518,-0.002517546,0.001594905,0.009710563,-0.3106045,2.478451,-2.943384
90,2.988885,409,176,501,500,-0.008519928,-0.003993902,-0.01209668,-1.384928,3.096647,0.01550386,0.003166456,0.002735899,0.0231636,-0.3100623,2.477893,-2.943181
90,2.999996,409,176,501,500,0.006621151,-0.006542931,-0.006271545,-1.385252,3.09667,0.01525033,0.01308339,0.01068774,0.008011153,-0.3104426,2.478992,-2.944642
90,3.011107,409,176,501,500,0.01369096,-0.005628688,-0.003623609,-1.385604,3.096652,0.01520878,0.0153206,0.002725273,-0.01223259,-0.311136,2.479537,-2.945102
90,3.022218,409,176,501,500,0.02148321,-0.002022278,-0.01027362,-1.385969,3.096289,0.01527163,0.01080267,-0.005747147,-0.02317717,-0.3117283,2.479167,-2.944507
90,3.033329,437,172,499,496,0.02424848,0.001870081,-0.01345861,-1.386202,3.095869,0.01544633,0.003601131,-0.009182312,-0.007382082,-0.3113241,2.478575,-2.943986
90,3.04444,437,172,499,496,0.01613067,0.000946369,-0.01630832,-1.386134,3.095637,0.01540159,0.001515444,-0.002587125,0.009623665,-0.3107749,2.478825,-2.944326
90,3.055551,437,172,499,496,0.008374556,0.001585884,-0.01550763,-1.386,3.095462,0.01553475,-0.002811707,0.004000155,0.01181753,-0.3105161,2.479438,-2.944961
90,3.066662,437,172,499,496,0.008374556,0.001585884,-0.01550763,-1.386,3.095462,0.01553475,-0.002811707,0.004000155,0.01181753,-0.3105161,2.479438,-2.944961
90,3.077773,412,199,489,496,0.005686142,-0.004124904,-0.00162848,-1.38614,3.095733,0.01522103,0.009508661,0.0174604,-0.002765645,-0.3108308,2.481399,-2.947364
90,3.088884,412,199,489,496,0.01750271,-0.001583145,-0.00108182,-1.386658,3.095629,0.01527429,0.01330451,0.01362182,-0.02155375,-0.3115952,2.481978,-2.948001
90,3.099995,412,199,489,496,0.02818433,0.003044637,-0.0003993283,-1.38713,3.095494,0.01533874,0.007993933,0.003200356,-0.02611425,-0.3120293,2.482076,-2.947788
90,3.111106,412,199,489,496,0.03296568,0.003614688,-0.00268914,-1.387603,3.095296,0.0153984,0.007504369,0.0006503984,-0.01524412,-0.3118967,2.481317,-2.94719
90,3.122217,412,199,489,496,0.03626165,0.004863065,-0.002947409,-1.388108,3.095165,0.01551345,0.001400358,0.004718757,0.002976358,-0.3113033,2.481463,-2.947364
90,3.133328,434,203,459,494,0.03056452,0.001132422,-0.001415504,-1.38832,3.095088,0.0153984,-0.001009114,0.01642639,0.003417006,-0.3111898,2.48335,-2.949244
90,3.144439,434,203,459,494,0.02675508,-0.002760558,0.001562521,-1.388502,3.095156,0.01526364,0.007162331,0.00958036,-0.004396305,-0.3114961,2.483073,-2.949162
90,3.15555,434,203,459,494,0.02154327,-0.008224179,0.0006883589,-1.388717,3.095086,0.01505858,0.0166382,0.004507477,-0.01079067,-0.3119014,2.482622,-2.948972
90,3.166661,434,203,459,494,0.01038177,-0.007044784,-0.008954804,-1.388479,3.094741,0.01504047,0.01146898,0.003756966,-0.02195018,-0.312425,2.483111,-2.94931
90,3.177772,462,193,520,499,-0.003573602,-0.003117122,-0.009856366,-1.388119,3.094646,0.0151161,0.008815043,0.002419684,-0.0138246,-0.3123888,2.482983,-2.949237
90,3.188883,462,193,520,499,-0.008268962,-0.005786863,-0.007931378,-1.387905,3.09467,0.01498241,0.0016257,0.01161606,-0.009076833,-0.3122386,2.484262,-2.950439
90,3.199994,462,193,520,499,-0.01261343,-0.007041532,-0.007887347,-1.387578,3.094756,0.01490465,-0.008908944,0.01474621,0.004746086,-0.3117454,2.484987,-2.951043
90,3.211105,462,193,520,499,-0.01695805,-0.008444498,-0.01338872,-1.387215,3.09454,0.01477575,-0.003608357,0.01449705,0.01705162,-0.3112942,2.484667,-2.951006
90,3.222216,462,193,520,499,-0.01316806,-0.01420578,-0.01036649,-1.387175,3.094666,0.01449931,0.007237147,0.006431174,0.009913798,-0.3114806,2.484175,-2.950814
90,3.233327,412,199,501,496,-0.005239869,-0.01345823,-0.006492035,-1.387426,3.094731,0.0144599,0.008285291,0.002240201,-0.001880941,-0.3119041,2.483935,-2.950485
90,3.244438,412,199,501,496,-0.0002091657,-0.01360694,-0.004446963,-1.387547,3.094724,0.01427827,0.007712862,0.003602469,-0.02069423,-0.3126136,2.484946,-2.951388
90,3.255549,412,199,501,496,-0.0002091657,-0.01360694,-0.004446963,-1.387547,3.094724,0.01427827,0.007712862,0.003602469,-0.02069423,-0.3126136,2.484946,-2.951388
90,3.26666,412,199,501,496,0.007699694,-0.007584296,-0.006269031,-1.387829,3.094335,0.01421276,-0.0004667724,0.01044979,-0.01290534,-0.3128058,2.486564,-2.952952
90,3.277771,412,199,501,496,0.01067807,-0.008791186,-0.004815092,-1.387976,3.094242,0.01413606,-0.005493624,0.01587534,0.003386755,-0.3121875,2.486592,-2.953077
90,3.288882,441,170,503,497,0.01825177,-0.009461327,0.0009178915,-1.38836,3.094351,0.01402953,-0.001253238,0.0182065,0.01102842,-0.3119105,2.486974,-2.953709
90,3.299993,441,170,503,497,0.02456515,-0.01046155,0.001941185,-1.388734,3.094283,0.01399491,0.003334194,0.02030709,0.003383948,-0.3121342,2.487769,-2.954589
90,3.311104,441,170,503,497,0.03873927,-0.008624773,0.007144652,-1.389621,3.094358,0.01394644,0.007225217,0.01767408,-0.003311681,-0.3124058,2.488133,-2.955101
90,3.322215,441,170,503,497,0.04293628,-0.004375059,0.002058562,-1.390216,3.094042,0.01397094,0.004709824,-0.0003474834,-0.0258137,-0.3133267,2.486634,-2.953225
90,3.333326,413,184,519,498,0.03747781,-0.004744793,-0.003445457,-1.390406,3.093842,0.01398266,0.002261155,-0.008008016,-0.01320954,-0.3130652,2.485815,-2.952399
90,3.344437,413,184,519,498,0.01878655,-0.002437908,-0.002178399,-1.390163,3.093907,0.01398639,-0.001083889,0.008116295,0.01222783,-0.3123046,2.48714,-2.953956
90,3.355548,413,184,519,498,-0.0008621435,-0.007666891,-0.001332472,-1.38963,3.093907,0.01376961,-0.004717987,0.008945619,0.01131727,-0.3120985,2.487236,-2.953914
90,3.366659,413,184,519,498,-0.009805181,-0.009465153,-0.005557463,-1.389264,3.093781,0.01365669,0.00310728,0.004883219,0.01000451,-0.3121672,2.486677,-2.953571
90,3.37777,413,184,519,498,-0.008799763,-0.008405585,-0.005186151,-1.389219,3.09368,0.01364231,0.008297234,0.004015761,0.004720899,-0.3123462,2.486469,-2.953578
90,3.388881,399,179,490,495,-0.003756693,-0.004323097,-0.009010731,-1.389276,3.093427,0.01367427,0.004292208,0.00227028,-0.009455237,-0.3127846,2.487271,-2.954165
90,3.399992,399,179,490,495,-0.0002769963,0.002534209,-0.01044541,-1.389314,3.093224,0.01380743,0.002617724,0.001486867,-0.01096511,-0.3128777,2.486986,-2.953739
90,3.411103,399,179,490,495,0.005410641,0.002032256,-0.006151021,-1.389531,3.093238,0.01381435,0.003165042,0.0008817653,-0.007525795,-0.3128138,2.486495,-2.95318
90,3.422215,399,179,490,495,0.01180031,0.004354621,-0.005635427,-1.389737,3.09304,0.01393153,-0.005032146,0.001583158,-0.004096453,-0.3126732,2.486827,-2.953257
90,3.433326,451,160,491,501,0.01273522,0.002083702,-0.004758791,-1.389938,3.09298,0.013931,-0.007996928,0.004414129,0.01272143,-0.3121129,2.486603,-2.952908
90,3.444437,451,160,491,501,0.01335171,0.002775089,-0.002321329,-1.390119,3.092993,0.01388519,0.002505629,0.005272958,0.01644558,-0.3119281,2.486362,-2.953024
