ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,560,147,446,495,0.01453019,-0.001332599,0.002402801,-1.469537,3.085451,-0.02414049,-0.01271099,0.002100076,-0.004380975,-0.3012775,2.630722,-3.141443
90,1.722225,503,151,499,497,0.01801405,0.00380143,0.01300505,-1.469909,3.085804,-0.02394714,-0.006877145,0.008767072,-0.01152409,-0.3016009,2.631646,3.140793
90,1.733337,503,151,499,497,0.01756139,0.004043549,0.01946443,-1.470214,3.086231,-0.02389708,-0.003428948,0.008738488,-0.02272521,-0.302101,2.631972,3.140581
90,1.744448,503,151,499,497,0.02431873,0.00476281,0.01463235,-1.470704,3.086128,-0.02394288,-0.003479348,0.006375239,-0.02385291,-0.3023444,2.631997,3.140808
90,1.755559,503,151,499,497,0.03629201,0.006440852,0.01135315,-1.471403,3.08604,-0.02381239,-0.004900157,-0.004740245,-0.01869447,-0.3023764,2.631068,-3.141295
90,1.76667,576,145,493,496,0.03868472,0.009110165,0.007536428,-1.4719,3.085971,-0.02363556,-0.006399261,-0.002055941,-0.009124541,-0.3021393,2.63101,-3.141117
90,1.777781,576,145,493,496,0.03523927,0.00644313,0.01125067,-1.472212,3.086169,-0.02361478,-0.01099395,0.01217235,-0.009455303,-0.3021473,2.632981,3.140285
90,1.788892,576,145,493,496,0.03173818,0.002590044,0.01588748,-1.472459,3.086412,-0.02364301,-0.01099932,0.0165831,-0.02175018,-0.3028025,2.63428,3.139244
90,1.800003,576,145,493,496,0.02900849,-0.003100453,0.009584853,-1.472652,3.08637,-0.02383316,-0.003453195,0.009071836,-0.03056094,-0.3034374,2.633813,3.139734
90,1.811115,576,145,493,496,0.02478208,0.0001787622,0.008634077,-1.472816,3.086382,-0.02374102,-0.006833965,-0.005392285,-0.01929602,-0.3031482,2.632907,3.140978
90,1.822226,492,147,514,495,0.02086579,-0.002482655,0.003719961,-1.472926,3.086268,-0.02386139,-0.008405521,-0.009105309,-0.00639426,-0.3028749,2.632438,3.141415
90,1.833337,492,147,514,495,0.01652243,0.003833587,0.004220939,-1.473019,3.086257,-0.02366325,-0.01110384,-0.01884515,-0.006090513,-0.3029367,2.630987,-3.140144
90,1.844448,492,147,514,495,0.01088102,0.0108011,0.007951532,-1.473003,3.086477,-0.02339374,-0.01556589,-0.01575457,-0.006357173,-0.3029766,2.631073,-3.139775
90,1.855559,492,147,514,495,0.01304838,0.01306296,0.007303114,-1.473206,3.086492,-0.0231727,-0.01199206,-0.009726458,-0.01307535,-0.3032579,2.631395,-3.13997
90,1.86667,477,142,496,499,0.01425965,0.00791683,0.005659385,-1.473383,3.086509,-0.02326431,-0.0106297,-0.001982466,-0.01825394,-0.3035918,2.63229,-3.14069
90,1.877781,477,142,496,499,0.02088851,0.0008203874,0.003054957,-1.473773,3.086464,-0.02346405,-0.006405,0.002345022,-0.02142303,-0.3039492,2.632846,-3.141215
90,1.888893,477,142,496,499,0.02096285,0.0009520303,0.001996521,-1.47405,3.086465,-0.02345233,-0.004544568,-0.005441982,-0.01525409,-0.3039013,2.632079,-3.140472
90,1.900004,477,142,496,499,0.02417752,0.004273588,0.001543749,-1.47444,3.086408,-0.0233213,-0.00644902,-0.007459734,-0.006911514,-0.303644,2.631538,-3.139839
90,1.911115,477,142,496,499,0.02287662,0.005979354,0.004886932,-1.474704,3.086508,-0.02334154,-0.006713931,-0.006807639,0.0008112979,-0.3034107,2.631124,-3.139279
90,1.922226,497,140,493,498,0.01950816,0.003453753,0.007571865,-1.474851,3.086654,-0.02336445,-0.006086979,-0.002081167,-0.01015591,-0.3038118,2.631515,-3.139433
90,1.933337,497,140,493,498,0.01335498,0.002754883,0.003842157,-1.474788,3.086473,-0.02331598,0.003237596,-0.001529687,-0.01062234,-0.304076,2.631111,-3.139258
90,1.944448,497,140,493,498,0.01564178,-0.003444652,0.002141866,-1.475022,3.086452,-0.02352743,0.00635233,0.008504095,0.002587182,-0.3037458,2.63188,-3.140367
90,1.955559,497,140,493,498,0.01149704,-0.001092126,6.978284E-06,-1.474993,3.086344,-0.0234225,0.00851375,0.02294482,0.006580037,-0.3036046,2.633744,3.140651
90,1.966671,484,137,523,503,0.02313168,-0.002215385,0.001697771,-1.475517,3.086319,-0.02352157,0.008479266,0.021599,0.004344348,-0.3036739,2.634057,3.140276
90,1.977782,484,137,523,503,0.02902905,-0.003087852,0.009492042,-1.476017,3.086601,-0.02356844,0.008077278,0.01587682,0.004229906,-0.3036339,2.634126,3.14014
90,1.988893,484,137,523,503,0.03637543,-0.005417014,0.01180666,-1.476674,3.086737,-0.0237277,0.002100391,0.001807747,0.004636708,-0.3034779,2.632843,3.141562
90,2.000004,484,137,523,503,0.03783379,-0.003575385,0.005657566,-1.477112,3.086585,-0.02374474,0.001337246,-0.007280577,0.005533939,-0.3033362,2.631863,-3.14059
90,2.011115,484,137,523,503,0.03275723,-0.006393296,0.001749523,-1.477194,3.086432,-0.02392477,-0.002264217,-0.01093024,0.002196606,-0.3034017,2.631284,-3.139869
90,2.022226,511,141,489,500,0.02246222,-0.005809242,-0.004211894,-1.47714,3.086217,-0.02398549,-0.00537112,-0.005841563,0.00680232,-0.3031615,2.631666,-3.140256
90,2.033337,511,141,489,500,0.0001842463,-0.009108879,-0.006045575,-1.476534,3.086125,-0.02418683,-0.003082531,-0.004866648,0.009734679,-0.3030113,2.631568,-3.14032
90,2.044448,511,141,489,500,-0.007317245,-0.004921442,-0.006013884,-1.476251,3.086066,-0.02412504,-0.001688136,-0.0005342695,0.01573842,-0.3025703,2.631268,-3.140125
90,2.055559,511,141,489,500,-0.01190869,-0.005598031,-0.001018704,-1.476015,3.086221,-0.02421932,0.003002823,0.005879158,-0.0140392,-0.3035077,2.632185,-3.140976
90,2.06667,511,141,489,500,-0.008784721,-0.005704971,0.0002475504,-1.476088,3.086272,-0.02422305,0.006356858,-0.003923933,-0.0219101,-0.3040419,2.630887,-3.139613
90,2.077781,446,134,516,502,-0.003460375,-0.001314065,5.871468E-05,-1.476169,3.086257,-0.02410693,0.008333737,0.0007760786,-0.02576723,-0.3044675,2.631258,-3.140022
90,2.088892,446,134,516,502,0.005093549,-7.646158E-05,-0.0003126363,-1.476398,3.086222,-0.02406432,0.002703925,0.009596422,-0.02083838,-0.3044835,2.632538,-3.141223
90,2.100003,446,134,516,502,0.01676808,0.00104718,0.000569337,-1.476809,3.086207,-0.02404408,-0.004683768,0.005967521,-0.01196745,-0.3042843,2.632635,-3.141099
90,2.111114,446,134,516,502,0.03143617,0.001804362,0.004803424,-1.477514,3.086338,-0.02401852,-0.006917527,0.008249579,0.03083103,-0.3027439,2.632618,-3.141397
90,2.122225,387,136,490,498,0.03869963,0.0004087719,0.008292043,-1.478165,3.086482,-0.02402864,-0.0005724533,0.006155961,0.02387681,-0.3026917,2.632561,-3.14157
90,2.133336,387,136,490,498,0.04909727,0.003267981,0.01247422,-1.478965,3.086581,-0.02390453,0.005167421,0.0014737,-0.02005296,-0.3041149,2.632372,-3.141155
90,2.144447,387,136,490,498,0.04669114,0.009231361,0.01625976,-1.479377,3.08682,-0.02360626,0.007367133,0.001140514,-0.03052779,-0.3047029,2.632911,-3.141582
90,2.155558,387,136,490,498,0.03514332,0.02791058,0.01133396,-1.479478,3.086701,-0.02278121,0.006100835,0.001830484,-0.03092353,-0.3050758,2.633077,3.141508
90,2.166669,387,136,490,498,0.02167082,0.02198314,0.005498349,-1.479365,3.086673,-0.02275192,0.001969137,0.002535143,-0.02216128,-0.3049011,2.633234,3.141458
90,2.17778,414,135,498,498,0.004047832,0.003215554,-0.001059572,-1.478876,3.086574,-0.02327336,-0.01059466,-0.00914352,0.0007408364,-0.304116,2.632138,-3.140312
90,2.188891,414,135,498,498,-0.002688835,-0.0007518139,0.00449142,-1.478713,3.086825,-0.0233474,-0.006072559,-0.02003673,0.02447034,-0.3032472,2.630476,-3.13875
90,2.200002,414,135,498,498,-0.004857714,0.002409615,0.004734105,-1.478622,3.086869,-0.02318548,-0.005812804,-0.01597386,0.007820977,-0.3035556,2.629579,-3.137753
90,2.211113,414,135,498,498,-0.0005749706,0.01009367,0.003771594,-1.478675,3.086807,-0.02284992,-0.002373661,-0.01057847,-0.01677306,-0.3043631,2.629918,-3.137894
90,2.222224,381,128,444,497,-0.0008489285,0.01500572,0.007563957,-1.478658,3.086974,-0.02254472,0.0001890613,-0.006545688,-0.02937907,-0.3050475,2.630154,-3.138037
90,2.233335,381,128,444,497,0.006908213,0.01673841,0.002881849,-1.478818,3.086812,-0.02231836,-0.001367515,-0.001807796,-0.03322113,-0.3054774,2.630635,-3.138344
90,2.244446,381,128,444,497,0.01340481,0.01808478,0.001293289,-1.479055,3.086663,-0.02208932,0.0005336851,-0.01095368,-0.01812142,-0.3054001,2.629392,-3.137092
90,2.255557,381,128,444,497,0.01962613,0.01457348,0.004483806,-1.479448,3.086725,-0.022027,0.002276791,-0.01337794,0.009183235,-0.304639,2.628415,-3.136377
90,2.266668,381,128,444,497,0.01861524,0.01575506,0.003476296,-1.479589,3.086643,-0.02175057,-0.001225163,-0.0109849,0.01032888,-0.3045293,2.628257,-3.136067
90,2.277779,464,126,506,498,0.02244052,0.01715498,0.01031704,-1.479988,3.086907,-0.02150556,-0.005497636,-0.01429067,0.001213532,-0.3047066,2.627682,-3.135214
90,2.28889,464,126,506,498,0.02129649,0.01808834,0.01142722,-1.480186,3.087078,-0.0212467,-0.00590607,-0.02034605,-0.002242642,-0.3047924,2.626702,-3.134001
90,2.300001,464,126,506,498,0.01477902,0.02322429,0.01268344,-1.480206,3.087173,-0.02085308,-0.004988788,-0.02271092,-0.006413716,-0.304974,2.625809,-3.132967
90,2.311112,464,126,506,498,0.005540386,0.02379144,0.006782222,-1.479961,3.086979,-0.02047172,-0.005726293,-0.02403871,-0.01777757,-0.3052856,2.625427,-3.13223
90,2.322223,464,126,506,498,-0.004969569,0.02503547,0.004099455,-1.479642,3.086949,-0.02016066,-0.001267765,-0.02644121,-0.02197152,-0.3056324,2.62429,-3.131006
90,2.333334,481,128,515,501,-0.01325633,0.02429882,0.000243887,-1.47923,3.086835,-0.01986718,-0.004322451,-0.01630924,-0.01177829,-0.3053964,2.624959,-3.131602
90,2.344445,481,128,515,501,-0.01452726,0.0239206,0.003337163,-1.47909,3.086967,-0.01967117,-0.006436395,-0.01630702,0.006509526,-0.3049969,2.624586,-3.131123
90,2.355556,481,128,515,501,-0.006329449,0.0201836,0.008811628,-1.479239,3.087191,-0.01952204,0.0002050288,-0.0197282,-0.003702447,-0.3053011,2.623525,-3.130089
90,2.366668,481,128,515,501,0.006255675,0.02755643,0.01154148,-1.479622,3.087257,-0.01893934,0.001026491,-0.02140124,-0.02350772,-0.3060308,2.623024,-3.129407
90,2.377779,420,139,492,499,0.01907212,0.02881968,0.01143284,-1.480166,3.087361,-0.01855904,6.988086E-05,-0.02072226,-0.02491874,-0.3063312,2.622519,-3.128747
90,2.38889,420,139,492,499,0.02546327,0.0278041,0.01171166,-1.480554,3.087362,-0.01826502,-0.0002824087,-0.02510904,-0.02276824,-0.306215,2.62111,-3.127148
90,2.400001,420,139,492,499,0.02459273,0.02922102,0.00858243,-1.480754,3.087375,-0.01787034,-0.006608339,-0.02574223,-0.009102279,-0.3058507,2.620307,-3.126143
90,2.411112,420,139,492,499,0.02453579,0.02804333,0.009505216,-1.480993,3.087427,-0.01763226,-0.01097543,-0.02672816,0.006276703,-0.3053506,2.619321,-3.124994
90,2.422223,420,139,492,499,0.009338055,0.02418911,0.0134498,-1.480687,3.0877,-0.01748418,-0.004530823,-0.02677182,0.008246997,-0.3053218,2.618551,-3.124305
90,2.433334,532,139,497,499,0.003948741,0.02404352,0.01414598,-1.480598,3.087845,-0.01720988,0.001783952,-0.01670353,-0.01212136,-0.3059376,2.618838,-3.124611
90,2.444445,532,139,497,499,0.003842631,0.02604771,0.01543537,-1.480634,3.088089,-0.01687166,0.003645759,-0.02008909,-0.01823327,-0.3063674,2.617796,-3.123417
90,2.455556,532,139,497,499,0.008406986,0.02984364,0.0107781,-1.480822,3.088029,-0.01644609,-0.001540896,-0.0274737,-0.0198059,-0.3065788,2.616548,-3.121846
90,2.466667,532,139,497,499,0.006404538,0.03219282,0.008740043,-1.48098,3.088056,-0.01596938,-0.00373996,-0.03082548,-0.01266183,-0.306353,2.615303,-3.120571
90,2.477778,574,144,485,497,0.00740869,0.03102685,0.009741671,-1.481086,3.088151,-0.015653,-0.005178466,-0.0200333,-0.0008671312,-0.3060222,2.615497,-3.120791
90,2.488889,574,144,485,497,0.002889672,0.02841799,0.01344644,-1.480957,3.08844,-0.01546764,-0.004557798,-0.01902519,-0.004028246,-0.3062433,2.615248,-3.120404
90,2.5,574,144,485,497,0.001783654,0.02076189,0.01467763,-1.481046,3.088639,-0.01551771,-0.004254981,-0.0106116,-0.01063913,-0.3065448,2.615634,-3.120606
90,2.511111,574,144,485,497,0.005316143,0.0170108,0.01020437,-1.481204,3.088608,-0.01542183,0.003178992,-0.007947282,-0.007261233,-0.3066167,2.615661,-3.120819
90,2.522222,574,144,485,497,0.00551385,0.01300647,0.007631968,-1.481255,3.088665,-0.01535685,0.002766103,-0.007948818,-0.01741082,-0.3070092,2.61554,-3.120536
90,2.533333,490,139,473,499,0.005541285,0.01088985,0.007399773,-1.48134,3.088711,-0.01525033,0.0005332129,-0.004233526,-0.01810197,-0.3071892,2.615815,-3.120717
90,2.544444,490,139,473,499,0.004446839,0.00759898,0.00804271,-1.481372,3.088886,-0.0151667,-0.004569082,-0.008592032,-0.01184559,-0.3069751,2.614935,-3.119726
90,2.555555,490,139,473,499,0.002248305,0.007472167,0.008953026,-1.481334,3.089012,-0.01509853,-0.005611166,-0.0001532892,0.008986748,-0.3062811,2.615505,-3.120455
90,2.566666,490,139,473,499,-0.003875337,-0.0008082315,0.005480925,-1.481122,3.088988,-0.01534194,-0.006609233,-0.00184518,0.006463793,-0.306198,2.614894,-3.119696
90,2.577777,490,139,473,499,-0.001468908,0.0007250608,0.001511874,-1.481262,3.088843,-0.01528388,-0.003023148,-0.003547123,0.01201447,-0.3059477,2.614413,-3.119337
90,2.588888,534,148,493,498,0.0006283284,-0.002560879,0.002373727,-1.481351,3.088966,-0.01546391,0.005488722,-0.005605292,-0.002099458,-0.3065234,2.614379,-3.119397
90,2.599999,534,148,493,498,-0.0003349148,-0.00456474,0.001019365,-1.481322,3.089044,-0.01550812,0.002543705,0.0004695854,-0.0108057,-0.3068452,2.615084,-3.119984
90,2.61111,534,148,493,498,0.006084281,-0.007704623,0.001109155,-1.481571,3.089051,-0.01563808,-0.004276941,0.008238232,-0.02404623,-0.307267,2.616441,-3.120974
90,2.622221,534,148,493,498,0.008288695,-0.007577509,0.0001922108,-1.481803,3.088966,-0.01571585,-0.006421838,0.006574623,-0.01133319,-0.3070667,2.616605,-3.121064
90,2.633332,455,142,455,498,0.009616684,-0.01146471,-0.003366567,-1.481925,3.088915,-0.01601678,-0.006628617,0.00658271,0.0008606351,-0.3067083,2.61676,-3.121266
90,2.644443,455,142,455,498,0.01585357,-0.01166187,-0.0008322417,-1.482297,3.088899,-0.01617498,-0.008124512,0.009290542,0.01043248,-0.3062102,2.617359,-3.121864
90,2.655554,455,142,455,498,0.02204933,-0.01409123,0.002523772,-1.482707,3.089007,-0.0163827,0.00192614,0.01091478,0.01796098,-0.3058225,2.617514,-3.122498
90,2.666665,455,142,455,498,0.02185845,-0.01549571,0.005568383,-1.482941,3.089095,-0.01658244,-0.0006780438,0.01295737,0.01271258,-0.3057399,2.618341,-3.123358
90,2.677776,455,142,455,498,0.02154641,-0.01819025,0.01061118,-1.483203,3.089357,-0.01685781,0.006228342,0.007184252,0.0003504856,-0.3061682,2.617823,-3.12294
90,2.688887,543,148,524,499,0.02380553,-0.01689343,0.008733609,-1.483578,3.089305,-0.01710655,0.003873439,0.007536622,-0.01151034,-0.3065629,2.618306,-3.123292
90,2.699998,543,148,524,499,0.02432596,-0.01385523,0.0004959222,-1.483943,3.089004,-0.01719443,-0.002824008,0.01027061,-0.007995591,-0.3064494,2.619058,-3.123843
90,2.711109,543,148,524,499,0.0226941,-0.009771525,-0.007755964,-1.484117,3.088675,-0.01719763,-0.008533526,0.009300279,0.0002825584,-0.3061762,2.619571,-3.12421
90,2.72222,543,148,524,499,0.01552097,-0.01475806,-0.01198105,-1.48415,3.088479,-0.01746821,-0.004275419,0.01028104,0.008272166,-0.3058635,2.619791,-3.124579
90,2.733331,503,163,511,503,0.005674575,-0.01421203,-0.008252745,-1.48393,3.088567,-0.01765409,0.002798868,0.02068098,0.0003918326,-0.3061522,2.621332,-3.126419
90,2.744442,503,163,511,503,0.000142606,-0.01893839,-0.004834522,-1.483802,3.088608,-0.01799924,0.004984323,0.0216778,-0.007847674,-0.3064345,2.622201,-3.127294
90,2.755553,503,163,511,503,-0.004189199,-0.01801774,-0.003938459,-1.483644,3.08862,-0.01817235,0.005962526,0.01998678,-0.005313194,-0.3064334,2.622754,-3.127975
90,2.766664,503,163,511,503,0.0002368335,-0.01553033,-0.006614346,-1.483799,3.088366,-0.0183071,0.005713627,0.01661547,0.006876841,-0.3060217,2.623171,-3.128493
90,2.777775,503,163,511,503,0.002440514,-0.0164603,-0.007654954,-1.483891,3.088262,-0.01851483,0.003636731,0.0186359,0.02294749,-0.3053623,2.623818,-3.129428
90,2.788886,502,153,545,498,0.003149785,-0.02032324,-0.001598417,-1.483962,3.088458,-0.01876783,0.001018532,0.01630398,0.01880288,-0.3052734,2.624243,-3.129886
90,2.799997,502,153,545,498,0.0007768255,-0.02186063,0.002373003,-1.483931,3.088605,-0.01903201,0.0002924427,0.01732652,0.008552288,-0.3053889,2.624845,-3.13035
90,2.811108,502,153,545,498,-0.0023103,-0.01952908,0.0002823235,-1.483766,3.088519,-0.01922376,0.000546759,0.008565072,0.009759706,-0.3052718,2.624573,-3.130113
90,2.822219,502,153,545,498,0.002283854,-0.01997667,-0.00485756,-1.483947,3.088286,-0.01945013,0.004026141,0.006861425,0.004145388,-0.3054022,2.624784,-3.130572
90,2.83333,511,184,510,493,0.008802724,-0.01535537,-0.0071657,-1.4842,3.088147,-0.01950393,-0.000470995,0.01263684,-0.002822918,-0.3055929,2.62589,-3.131545
90,2.844441,511,184,510,493,0.01605459,-0.01025165,-0.004017309,-1.484628,3.088064,-0.01944001,0.004386811,0.01832291,-0.005797029,-0.3058246,2.62695,-3.132819
90,2.855552,511,184,510,493,0.02112772,-0.01174704,0.000411168,-1.485022,3.088163,-0.01960779,0.004737003,0.02742163,-0.0168488,-0.3061661,2.628404,-3.134341
90,2.866663,511,184,510,493,0.02954391,-0.009700166,0.002200487,-1.485522,3.088182,-0.01972124,0.004684264,0.02270805,-0.0190876,-0.3064414,2.62889,-3.134816
90,2.877774,511,184,510,493,0.03253514,-0.008969588,0.005665943,-1.485961,3.088304,-0.01978303,0.0005766712,0.01969136,-0.002512088,-0.3060153,2.629084,-3.134978
90,2.888885,505,165,480,498,0.03354855,-0.004727657,0.006178617,-1.486344,3.088317,-0.01973935,0.004378994,0.01223853,0.0009086314,-0.3059573,2.628659,-3.134726
90,2.899997,505,165,480,498,0.02554952,0.0004964191,-0.003378352,-1.486391,3.088012,-0.01957477,0.002777985,0.006848956,0.008234981,-0.3056014,2.628018,-3.134277
90,2.911108,505,165,480,498,0.01277984,-0.0039297,-0.003536906,-1.486229,3.088043,-0.01981978,0.005344892,0.007498419,0.006797609,-0.305594,2.628163,-3.134554
90,2.922219,505,165,480,498,0.00438676,-0.008096938,-0.005562863,-1.486078,3.087953,-0.02005041,0.01146921,0.006413694,0.01092009,-0.3054832,2.627688,-3.134451
90,2.93333,505,165,480,498,-0.009098189,-0.009705802,-0.01190695,-1.485643,3.087691,-0.02022671,0.01642126,0.01814132,0.01243761,-0.3053916,2.628953,-3.136147
90,2.944441,486,148,490,499,-0.01343643,-0.01313405,-0.01040048,-1.485436,3.087652,-0.02042964,0.0198382,0.008005684,0.01239624,-0.3053905,2.628492,-3.135852
90,2.955552,486,148,490,499,-0.005933262,-0.01297501,-0.0110136,-1.485553,3.087522,-0.02058197,0.01662731,0.01006293,0.009172757,-0.3054001,2.628927,-3.136418
90,2.966663,486,148,490,499,-0.0006293077,-0.01188627,-0.01057973,-1.485734,3.087444,-0.02066187,0.01619288,0.003681772,0.002361889,-0.3055381,2.628389,-3.135929
90,2.977774,486,148,490,499,0.008850007,-0.004425487,-0.009201806,-1.486093,3.087325,-0.02047971,0.005202044,0.004491847,-0.01219735,-0.30606,2.628864,-3.136131
90,2.988885,472,166,501,496,0.01725761,0.004090776,-0.00778487,-1.486536,3.087155,-0.02012338,0.002646305,0.004859196,-0.01188015,-0.3062012,2.629345,-3.136626
90,2.999996,472,166,501,496,0.01851556,0.00878846,-0.01149597,-1.486747,3.086894,-0.01991512,8.929521E-05,0.002517445,-0.004861319,-0.3060366,2.62924,-3.136495
90,3.011107,472,166,501,496,0.02259961,0.007402304,-0.008199738,-1.487189,3.086879,-0.0199034,-0.002404897,0.002865385,0.006629792,-0.3056515,2.629233,-3.136624
90,3.022218,472,166,501,496,0.02804853,0.006602732,-0.01013014,-1.487615,3.086674,-0.01975852,0.004050318,0.00684215,0.004155402,-0.3058779,2.629605,-3.137252
90,3.033329,472,166,501,496,0.0343292,-0.001119768,-0.007406775,-1.48816,3.086673,-0.01999235,0.008192554,0.006473174,-0.001249235,-0.3061005,2.62976,-3.137563
90,3.04444,484,160,481,498,0.03746676,-0.00227637,-0.006296228,-1.488632,3.086599,-0.01998916,0.006269471,0.009861423,-0.006314978,-0.3063045,2.630126,-3.137788
90,3.055551,484,160,481,498,0.0405953,-0.002375283,-0.005078753,-1.489166,3.086514,-0.02000353,0.004314791,0.008876537,-0.01026752,-0.3065091,2.630442,-3.138039
90,3.066662,484,160,481,498,0.03524237,0.0007681325,-0.005052186,-1.489417,3.086375,-0.01993429,-0.003810994,-0.003169321,-0.004955205,-0.3062433,2.629738,-3.137181
90,3.077773,484,160,481,498,0.02776075,0.003903291,-0.005134325,-1.489497,3.086298,-0.01983203,-0.008288384,-0.006843158,0.005934885,-0.3058422,2.629264,-3.136578
90,3.088884,500,141,501,499,0.007607398,0.004967599,-0.00720001,-1.489064,3.086254,-0.01969993,-0.003798287,-0.008577079,0.00844536,-0.3057106,2.62888,-3.136251
90,3.099995,500,141,501,499,-0.01157733,0.003692237,-0.007342382,-1.488522,3.086207,-0.01972603,0.005800805,-0.006638635,-0.00196538,-0.3061107,2.628587,-3.136209
90,3.111106,500,141,501,499,-0.01691406,0.0003776029,-0.006931993,-1.48821,3.086129,-0.01973562,0.00681693,0.001105638,-0.00613355,-0.3065021,2.629539,-3.137094
90,3.122217,500,141,501,499,-0.01463901,-0.001500228,-0.00915208,-1.488184,3.085947,-0.01977663,0.0101345,0.0128726,-0.01069781,-0.3068164,2.631115,-3.138821
90,3.133328,500,141,501,499,-0.002858827,-0.003441946,-0.009762336,-1.488449,3.085832,-0.01986185,0.009881079,0.0175853,-0.007435059,-0.3068404,2.631975,-3.139843
90,3.144439,511,134,479,504,0.009603053,-0.003933228,-0.00373978,-1.488864,3.086057,-0.01983043,0.003707625,0.01124803,-0.007123908,-0.3069575,2.632117,-3.139751
90,3.15555,511,134,479,504,0.01912685,-0.005052859,-0.002261196,-1.489349,3.08605,-0.01992098,0.006211716,0.003468607,-0.002980822,-0.306916,2.631488,-3.139244
90,3.166661,511,134,479,504,0.03189656,-0.006041394,-0.001674667,-1.489918,3.086005,-0.01997051,0.005254517,0.002463164,0.001188423,-0.3067695,2.631449,-3.139297
90,3.177772,511,134,479,504,0.03890855,-0.004787503,-0.01297771,-1.490495,3.085535,-0.0199833,0.005590634,0.005498054,-0.003174606,-0.3069219,2.631817,-3.139711
90,3.188883,461,136,472,497,0.02760492,-0.008295129,-0.001091899,-1.490448,3.085905,-0.02016386,0.004680233,0.01225463,-0.01127926,-0.3072473,2.632747,-3.140723
90,3.199994,461,136,472,497,0.02130155,-0.01034102,-0.002723444,-1.490506,3.085898,-0.0203588,0.005975599,0.01427178,-0.01757467,-0.3076617,2.633459,-3.141469
90,3.211105,461,136,472,497,0.01819974,-0.008017009,-0.00479442,-1.49062,3.08575,-0.02037052,0.00469999,0.01563393,-0.02244608,-0.3080383,2.633965,3.141281
90,3.222216,461,136,472,497,0.01513845,-0.009928068,-0.007300878,-1.490612,3.085715,-0.02049622,-0.0003894623,0.01836671,-0.01288493,-0.3079003,2.634893,3.140458
90,3.233327,461,136,472,497,0.009944241,-0.01079288,-0.009818736,-1.490588,3.085562,-0.0206363,0.001863426,0.01664554,-0.003240212,-0.3077086,2.635211,3.139966
90,3.244438,462,144,501,499,0.00654699,-0.007966422,-0.006474708,-1.4906,3.08573,-0.02065335,0.002108467,0.008218531,0.001314493,-0.3076681,2.634888,3.140186
90,3.255549,462,144,501,499,0.006199434,-0.0129848,0.0004815641,-1.490662,3.085946,-0.0209399,0.007594509,0.0108582,-0.0003144387,-0.3077831,2.635274,3.1396
90,3.26666,462,144,501,499,0.008479957,-0.01158256,-0.002464324,-1.490786,3.085899,-0.02109543,0.005450794,0.01962462,0.004581991,-0.30761,2.636545,3.138292
90,3.277771,462,144,501,499,0.01482252,-0.01812628,-0.0006868849,-1.491141,3.08596,-0.02147573,0.00224581,0.02033971,-0.000897184,-0.307797,2.637278,3.137573
90,3.288882,462,144,501,499,0.02034596,-0.01659569,-0.004535095,-1.491464,3.085836,-0.02170743,0.0009625964,0.02069747,-0.004654057,-0.3079616,2.638076,3.136845
90,3.299993,487,125,504,495,0.01934643,-0.01755675,-0.005773114,-1.491642,3.085754,-0.02205417,0.0021588,0.01258864,0.0002062884,-0.3078529,2.637686,3.137136
90,3.311104,487,125,504,495,0.01707957,-0.02002262,-0.002941131,-1.491773,3.085801,-0.02231889,0.002807988,0.0122316,0.005992055,-0.3077293,2.637875,3.136791
90,3.322215,487,125,504,495,0.01175458,-0.01464272,-0.003716647,-1.491763,3.085691,-0.02232528,0.002678789,0.001798769,0.002620949,-0.3077858,2.637295,3.137481
90,3.333326,487,125,504,495,0.01079213,-0.009016502,-0.006386883,-1.491855,3.085554,-0.02230504,-0.002747694,0.005237126,-0.002447254,-0.3078854,2.63787,3.137069
90,3.344437,426,137,479,503,0.004349808,-0.009164609,-0.005653947,-1.491668,3.085577,-0.02243021,-0.00399426,0.008271061,-0.001729946,-0.3078843,2.638106,3.136853
90,3.355548,426,137,479,503,0.002305858,-0.006833178,-0.007655428,-1.491634,3.08546,-0.02243234,-0.003637611,0.01095708,0.001728646,-0.3077869,2.638736,3.136182
90,3.366659,426,137,479,503,-0.002099343,-0.008256553,-0.004812661,-1.491499,3.085529,-0.02265018,-0.0007719807,0.009567264,0.001516947,-0.3078156,2.638568,3.136424
90,3.37777,426,137,479,503,-0.001057127,-0.01588892,-0.003432819,-1.491564,3.085547,-0.02303634,-0.0006960835,0.01597391,-0.00182241,-0.3079184,2.639709,3.135264
90,3.388881,426,137,479,503,0.0033151,-0.01670087,-0.005447357,-1.491711,3.085471,-0.02331757,0.001468733,0.009549739,-0.0055942,-0.3080127,2.639338,3.135609
90,3.399992,426,134,505,500,0.004431769,-0.01657895,-0.006450786,-1.491811,3.08542,-0.0234518,-0.001799756,0.004524757,-0.00103267,-0.3079504,2.639158,3.13597
90,3.411103,426,134,505,500,0.003403162,-0.01000112,-0.007943471,-1.491815,3.085272,-0.02333835,0.001433861,0.005495344,-0.001132867,-0.3080319,2.638948,3.135963
90,3.422215,426,134,505,500,0.007540574,-0.009142603,-0.005500961,-1.49199,3.085293,-0.02341451,0.001154218,0.007861883,0.001006181,-0.3080367,2.639674,3.134981
