ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.8666676,504,134,509,501,0.03651431,0.03278584,0.01579604,-1.45721,3.071922,-0.01356188,0.004734583,-0.02932004,-0.03569347,-0.302541,2.591966,-3.106611
90,0.8777788,458,139,480,496,0.02935038,0.02985529,0.01256181,-1.457365,3.0719,-0.01341914,0.01594631,-0.02634493,-0.04126745,-0.3033282,2.591048,-3.106079
90,0.8888899,458,139,480,496,0.02114368,0.03128922,0.008735672,-1.45736,3.071833,-0.01302446,0.01574387,-0.03677863,-0.03242108,-0.3034736,2.588672,-3.103726
90,0.900001,458,139,480,496,0.007052958,0.02900582,-0.0004470644,-1.45711,3.071561,-0.01295841,0.01077692,-0.03673715,-0.003903222,-0.3026459,2.587438,-3.102645
90,0.9111122,458,139,480,496,-0.005853936,0.02760758,0.000299427,-1.456716,3.071611,-0.01268836,0.0007841997,-0.025907,0.02532863,-0.3014357,2.587307,-3.102576
90,0.9222233,458,139,480,496,-0.01481924,0.02580041,0.004595521,-1.456416,3.071766,-0.01261486,-0.006329622,-0.006331749,0.01876559,-0.3012706,2.589227,-3.10423
90,0.9333345,505,143,487,497,-0.02494008,0.01737467,0.01006622,-1.455955,3.072153,-0.0127102,-0.009178769,0.002438954,0.002355662,-0.3017532,2.590304,-3.105042
90,0.9444456,505,143,487,497,-0.02290585,0.01618848,0.01117798,-1.455766,3.072323,-0.01257385,0.000378239,-0.0009925477,-0.01814711,-0.3026842,2.589932,-3.104707
90,0.9555568,505,143,487,497,-0.01506047,0.01573325,0.007550842,-1.455828,3.072219,-0.01237837,0.007416336,-0.01214091,-0.01715563,-0.3029601,2.588133,-3.103079
90,0.9666679,505,143,487,497,0.008391032,0.01493943,0.008614568,-1.456602,3.072172,-0.0122532,0.01115607,-0.01719473,0.01171737,-0.3018597,2.586618,-3.102096
90,0.977779,504,126,490,498,0.01920824,0.01527116,0.007518718,-1.457226,3.072121,-0.01211152,0.008265397,-0.0114502,0.01085824,-0.3018022,2.587375,-3.102805
90,0.9888902,504,126,490,498,0.0244118,0.01516515,0.009063302,-1.457633,3.072132,-0.01191338,2.41081E-05,0.0003778713,-0.002694278,-0.302166,2.588981,-3.104093
90,1.000001,504,126,490,498,0.02634534,0.008432335,0.01159234,-1.457986,3.072331,-0.01196345,-0.004444671,0.00679915,-0.002916798,-0.302174,2.589924,-3.104864
90,1.011112,504,126,490,498,0.02135383,0.0023414,0.008157847,-1.458057,3.072306,-0.0121323,0.0005946504,0.006100625,0.008569248,-0.3018033,2.589756,-3.104991
90,1.022224,504,126,490,498,0.01847696,-0.003736572,0.004930061,-1.45808,3.072293,-0.01232511,-0.0009216866,0.002743501,0.01368107,-0.3014943,2.589482,-3.104842
90,1.033335,430,136,516,497,0.01352764,-0.006518551,0.0008544946,-1.458042,3.072153,-0.01247212,0.006222535,-0.014475,0.02135751,-0.3011487,2.586812,-3.102469
90,1.044446,430,136,516,497,0.007745817,-0.008288646,0.005475155,-1.457975,3.072459,-0.01258237,0.003622283,-0.01647524,0.0205998,-0.3008722,2.586662,-3.102233
90,1.055557,430,136,516,497,-0.0002637804,-0.01021251,0.01093425,-1.457676,3.072771,-0.01272565,-0.001894018,-0.006335699,0.01563243,-0.3008211,2.588003,-3.10341
90,1.066668,430,136,516,497,-0.006063822,-0.005512415,0.01531596,-1.457423,3.07305,-0.01263297,-0.005646835,0.006826746,0.001180101,-0.3011194,2.58983,-3.105051
90,1.077779,478,152,484,495,-0.007074942,0.003208281,0.01420817,-1.45739,3.073162,-0.01240927,-0.006881482,0.004146845,-0.01139867,-0.3015242,2.59065,-3.105531
90,1.08889,478,152,484,495,0.001964937,0.01267447,0.008748,-1.457676,3.072969,-0.01199807,-0.007693206,-0.005625745,-0.01717311,-0.301832,2.589834,-3.104455
90,1.100002,478,152,484,495,0.004912764,0.0008300484,0.0009992723,-1.457876,3.072741,-0.01237678,-0.0125701,-0.006932443,-0.003045286,-0.3012573,2.58975,-3.10425
90,1.111113,478,152,484,495,0.009680308,-0.005991382,-0.003764047,-1.458071,3.07257,-0.01264788,-0.01090988,-0.006937168,0.01521546,-0.3005532,2.589286,-3.103902
90,1.122224,478,152,484,495,0.01380942,-0.01409417,0.009583455,-1.458403,3.073114,-0.01299623,-0.01178879,0.007558218,0.02936116,-0.2998592,2.590828,-3.10563
90,1.133335,491,149,509,499,0.01633248,-0.01066742,0.01674035,-1.458736,3.073422,-0.0129158,-0.009025779,0.01731952,0.004611573,-0.3004706,2.592708,-3.107402
90,1.144446,491,149,509,499,0.02153225,-0.004294098,0.01805193,-1.459137,3.073534,-0.01279702,-0.0120262,0.02240185,-0.002957632,-0.3007273,2.594384,-3.108783
90,1.155557,491,149,509,499,0.02711327,-0.00821375,0.01588877,-1.459555,3.0736,-0.01294403,-0.005192517,0.01258377,-0.01092087,-0.3010325,2.594246,-3.108632
90,1.166668,491,149,509,499,0.03055093,-0.01109131,0.0136561,-1.459981,3.073635,-0.01314643,-0.002892231,0.009196399,-0.006902655,-0.3010134,2.594225,-3.10866
90,1.17778,483,148,493,497,0.02781278,-0.01373306,0.008733919,-1.460156,3.073587,-0.01339623,-0.007871858,0.005186342,0.00274608,-0.3006299,2.594021,-3.108388
90,1.188891,483,148,493,497,0.02241356,-0.01389546,0.009290118,-1.460287,3.073714,-0.01353845,-0.01466693,0.007598439,0.01518099,-0.3000243,2.59462,-3.108821
90,1.200002,483,148,493,497,0.01817331,-0.01391502,0.008894236,-1.460376,3.073795,-0.01367373,-0.01370705,0.008947982,0.01435492,-0.2998187,2.595531,-3.109689
90,1.211113,483,148,493,497,0.01277681,-0.01408106,0.009453994,-1.460405,3.073932,-0.013874,-0.0124556,0.0173746,-0.007517593,-0.3004434,2.597247,-3.11116
90,1.222224,483,148,493,497,0.009672509,-0.01289875,0.008242533,-1.460434,3.073951,-0.01390969,-0.009568796,0.02409099,-0.02890895,-0.3011993,2.598752,-3.112382
90,1.233335,456,143,500,500,0.008962883,-0.010249,0.004208701,-1.460573,3.07393,-0.01402154,-0.0114615,0.0197357,-0.04503993,-0.3018885,2.599983,-3.11327
90,1.244446,456,143,500,500,0.008145573,-0.01315093,0.001595405,-1.460612,3.073864,-0.01423566,-0.01358022,0.005927538,-0.03007624,-0.3017915,2.599275,-3.112334
90,1.255558,456,143,500,500,0.01121392,-0.01763446,0.003442832,-1.460889,3.074004,-0.01452861,-0.01133583,-0.0008319207,0.009517655,-0.300607,2.598684,-3.112052
90,1.266669,456,143,500,500,0.008941097,-0.02003191,0.005075608,-1.46094,3.074117,-0.01480771,-0.01230841,0.01534708,0.01808863,-0.3001201,2.600503,-3.113945
90,1.27778,481,131,520,500,0.01117479,-0.02094087,0.004072712,-1.461094,3.074141,-0.01505751,-0.01295908,0.02041651,0.01454209,-0.3002283,2.602033,-3.115501
90,1.288891,481,131,520,500,0.02566629,-0.02141118,0.009596134,-1.461861,3.074356,-0.01534194,-0.00613891,0.02542171,-0.002339235,-0.3006927,2.603428,-3.116945
90,1.300002,481,131,520,500,0.03086519,-0.02046621,0.01123738,-1.462273,3.074504,-0.01559654,-0.00649675,0.0160089,-0.0179978,-0.3012903,2.603728,-3.116929
90,1.311113,481,131,520,500,0.03094551,-0.01927332,0.0103058,-1.462603,3.074552,-0.01580107,-0.003631121,0.0166575,-0.0204836,-0.3015806,2.604437,-3.117616
90,1.322224,481,131,520,500,0.0424508,-0.01407044,0.01302386,-1.463366,3.074718,-0.0159502,-0.001133847,0.008548237,-0.01971949,-0.3017095,2.604219,-3.117284
90,1.333336,453,126,511,504,0.04708122,-0.009136734,0.00865203,-1.463958,3.074656,-0.01584208,-0.006129257,0.009938221,-0.01232736,-0.3016749,2.604883,-3.117954
90,1.344447,453,126,511,504,0.05232952,0.0005404344,0.009236019,-1.464682,3.074671,-0.01557523,-0.008687686,0.01029929,-0.01198397,-0.3017447,2.60547,-3.118377
90,1.355558,453,126,511,504,0.05024977,-0.001576568,0.008756816,-1.465235,3.074624,-0.01558482,-0.01433242,0.01574459,-0.007012557,-0.3015849,2.606737,-3.119448
90,1.366669,453,126,511,504,0.03971672,-0.01233378,0.007555409,-1.465424,3.07469,-0.01601305,-0.0174088,0.01477247,-0.01906705,-0.3020195,2.60769,-3.119978
90,1.37778,453,126,511,504,0.03152164,-0.01951278,0.003778328,-1.46561,3.074673,-0.01649029,-0.011952,0.008992298,-0.01518652,-0.3019977,2.607738,-3.119979
90,1.388891,409,131,524,498,0.02541509,-0.01914412,7.586367E-05,-1.465751,3.074581,-0.01667778,-0.001940946,0.004846015,-0.00883662,-0.3020211,2.607307,-3.119782
90,1.400002,409,131,524,498,0.01590241,-0.01589136,-0.001379264,-1.465745,3.074545,-0.01682585,0.001820012,0.01253826,0.001180727,-0.3017388,2.607707,-3.120453
90,1.411114,409,131,524,498,0.01299293,-0.01655979,-0.004943346,-1.465793,3.074405,-0.01700695,0.001991713,0.02196169,0.005666235,-0.3015593,2.60918,-3.122088
90,1.422225,409,131,524,498,0.01048538,-0.02041756,-0.0002621296,-1.465835,3.07462,-0.01740109,-0.005208015,0.03049096,-0.01097138,-0.3018842,2.61188,-3.124431
90,1.433336,393,130,521,501,0.01478419,-0.02356372,-0.000311313,-1.466161,3.07475,-0.01769617,-0.00916817,0.02448607,-0.01438365,-0.3020217,2.612872,-3.125189
90,1.444447,393,130,521,501,0.02348171,-0.01994686,-0.002379666,-1.466612,3.074625,-0.01777713,-0.003661134,0.01598695,-0.003802212,-0.3018155,2.61257,-3.125042
90,1.455558,393,130,521,501,0.03131543,-0.01818464,-0.006914235,-1.467094,3.074562,-0.01795983,0.001928445,0.001775474,-0.006543217,-0.3020531,2.611232,-3.123834
90,1.466669,393,130,521,501,0.03320317,-0.0142136,-0.004115467,-1.467478,3.074466,-0.01794438,0.007451926,0.002721531,-0.002653592,-0.3020318,2.611147,-3.123995
90,1.47778,393,130,521,501,0.03309222,-0.01224052,-0.002815132,-1.46795,3.074429,-0.01812441,0.007340944,0.008136639,-0.01604379,-0.302534,2.612411,-3.125168
90,1.488891,444,119,486,503,0.03425004,-0.01315787,-0.003935189,-1.468329,3.074272,-0.01827195,0.001910372,0.01691843,-0.02330531,-0.3035151,2.612029,-3.124881
90,1.500003,444,119,486,503,0.03118269,-0.009737926,-0.005901297,-1.468606,3.074176,-0.01824904,-0.007671522,0.01766349,-0.019544,-0.3036121,2.612324,-3.124867
90,1.511114,444,119,486,503,0.03114542,-0.007621566,-0.00564912,-1.468889,3.07399,-0.01819898,-0.008555353,0.01697145,-0.01200118,-0.3033287,2.611604,-3.124184
90,1.522225,444,119,486,503,0.03020477,-0.004198258,-0.007460273,-1.469296,3.073745,-0.01821709,-0.0004352182,0.01687727,-0.003978382,-0.3033628,2.611557,-3.124296
90,1.533336,532,134,480,494,0.02703566,-0.005277196,-0.007850941,-1.469578,3.073661,-0.01836942,0.004305814,0.01245702,-0.006985736,-0.3035599,2.611567,-3.124424
90,1.544447,532,134,480,494,0.03401596,-0.002728813,-0.001628753,-1.470175,3.073704,-0.01831988,0.007341029,0.005698218,-0.01718439,-0.3040584,2.610829,-3.123726
90,1.555558,532,134,480,494,0.03622717,-0.002592798,-0.002537237,-1.470742,3.073655,-0.01837741,0.008904659,0.002648315,-0.01892242,-0.3042337,2.610255,-3.12327
90,1.566669,532,134,480,494,0.02973416,0.005828094,-0.001986178,-1.470931,3.073615,-0.01812281,0.00819806,0.0009367904,-0.02246205,-0.3044227,2.607938,-3.12094
90,1.577781,532,134,480,494,0.02899522,0.00634098,-0.006292488,-1.471289,3.073416,-0.01799232,0.006169742,-0.004773807,-0.02864064,-0.3049799,2.607421,-3.120264
90,1.588892,432,137,500,501,0.02172778,9.047985E-05,-0.008691045,-1.471312,3.073285,-0.01820111,-0.000521373,-0.00946218,-0.02063255,-0.3048179,2.606134,-3.118831
90,1.600003,432,137,500,501,0.01762133,-0.004036695,-0.01058719,-1.471501,3.073203,-0.01844133,-0.003496061,-2.079271E-05,-0.005954733,-0.3043136,2.606407,-3.119169
90,1.611114,432,137,500,501,0.01744602,-0.003240492,-0.008352642,-1.471696,3.073154,-0.0184621,0.00032904,-0.004427608,-0.005903093,-0.3044089,2.605755,-3.118579
90,1.622225,432,137,500,501,0.02102293,-0.001089104,0.0007809794,-1.472094,3.073344,-0.01850577,0.001651257,0.002634469,-0.00663249,-0.3045985,2.606246,-3.119062
90,1.633336,389,134,506,499,0.02279249,0.00158018,0.005537668,-1.472435,3.073449,-0.01839712,0.0008178502,0.002982518,-0.02359221,-0.3053011,2.606991,-3.119517
90,1.644447,389,134,506,499,0.02725904,0.003047768,0.002810034,-1.47278,3.073327,-0.01829325,0.001342159,0.0009544194,-0.03456843,-0.305929,2.607119,-3.119454
90,1.655559,389,134,506,499,0.02524433,0.007522199,0.001045573,-1.473196,3.073278,-0.01809778,-0.002846153,0.003667113,-0.03919734,-0.306435,2.607781,-3.119844
90,1.66667,389,134,506,499,0.02533682,0.006591101,-0.0001449159,-1.473474,3.073213,-0.01806209,-0.002952671,0.007720842,-0.02030646,-0.3062188,2.608589,-3.120664
90,1.677781,389,134,506,499,0.02413862,0.005276594,0.001744617,-1.473779,3.073151,-0.0180019,-0.002525751,0.007721186,-0.01015041,-0.3060249,2.608825,-3.120981
90,1.688892,400,122,495,496,0.02637893,0.002246551,0.0004553392,-1.474034,3.072997,-0.01797101,-0.003365061,0.00536723,0.002963283,-0.3056233,2.608781,-3.120998
90,1.700003,400,122,495,496,0.02392403,0.003846481,0.004760669,-1.474344,3.073063,-0.01787141,0.0007158453,0.003664318,-0.004702636,-0.3059993,2.609028,-3.121218
