ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.1444445,621,192,478,497,-0.09821576,0.7389663,0.342492,-1.291711,3.03351,-0.08608881,-0.2165391,-0.7051737,0.08610246,-0.2759647,2.659945,3.093647
90,0.1555556,621,192,478,497,-0.1508342,0.7364775,0.3158017,-1.289507,3.034258,-0.07753634,-0.2230199,-0.6903241,0.06468505,-0.2748643,2.636992,3.120265
90,0.1666667,621,192,478,497,-0.1508342,0.7364775,0.3158017,-1.289507,3.034258,-0.07753634,-0.2230199,-0.6903241,0.06468505,-0.2748643,2.636992,3.120265
90,0.1777778,678,212,469,495,-0.2673513,0.6049926,0.2020459,-1.281904,3.034832,-0.06690766,-0.1939752,-0.6440285,0.07561553,-0.272525,2.593167,-3.113487
90,0.1888889,678,212,469,495,-0.2673513,0.6049926,0.2020459,-1.281904,3.034832,-0.06690766,-0.1939752,-0.6440285,0.07561553,-0.272525,2.593167,-3.113487
90,0.2,678,212,469,495,-0.3238009,0.5139837,0.1397023,-1.274736,3.035337,-0.0577842,-0.1165251,-0.5380647,0.1415466,-0.2682666,2.556874,-3.075848
90,0.2111111,678,212,469,495,-0.3347907,0.4991654,0.1252878,-1.271328,3.035849,-0.0522917,-0.08380091,-0.4764767,0.148871,-0.2668956,2.543066,-3.061679
90,0.2222222,678,212,469,495,-0.3347907,0.4991654,0.1252878,-1.271328,3.035849,-0.0522917,-0.08380091,-0.4764767,0.148871,-0.2668956,2.543066,-3.061679
90,0.2333333,643,220,516,502,-0.3146196,0.3839584,0.0781128,-1.265368,3.036187,-0.04580158,-0.06391796,-0.4080582,0.01259002,-0.2698634,2.518239,-3.033948
90,0.2444444,643,220,516,502,-0.2948699,0.3328771,0.06983487,-1.262994,3.036401,-0.04378343,-0.06367704,-0.3933966,0.02175194,-0.269513,2.504742,-3.019064
90,0.2555556,643,220,516,502,-0.2505921,0.2981845,0.06475614,-1.261607,3.036735,-0.04124544,-0.04074135,-0.3925709,0.02306825,-0.2696967,2.488808,-3.002443
90,0.2666667,643,220,516,502,-0.1943127,0.2570609,0.06915769,-1.260788,3.036169,-0.03903662,-0.03377894,-0.3613753,0.02803862,-0.2697473,2.478088,-2.991004
90,0.2777778,644,184,477,496,-0.1333355,0.2378466,0.06467052,-1.261221,3.035917,-0.03682406,-0.02542111,-0.3082597,0.03313784,-0.2695487,2.470343,-2.982752
90,0.2888889,644,184,477,496,-0.06856015,0.2182011,0.06252952,-1.261616,3.034784,-0.03462216,-0.01550415,-0.2507559,0.02865231,-0.2696632,2.465013,-2.977349
90,0.3,644,184,477,496,-0.06856015,0.2182011,0.06252952,-1.261616,3.034784,-0.03462216,-0.01550415,-0.2507559,0.02865231,-0.2696632,2.465013,-2.977349
90,0.3111111,644,184,477,496,0.03596935,0.1677337,0.09008472,-1.264857,3.034616,-0.0315787,-0.006726503,-0.1652164,0.04341278,-0.2687843,2.456954,-2.969201
90,0.3222222,667,191,511,495,0.1266432,0.1336539,0.1281949,-1.26905,3.035126,-0.03125805,0.008752599,-0.1168903,0.009548564,-0.2696024,2.456981,-2.969539
90,0.3333333,667,191,511,495,0.1628977,0.1262393,0.1378599,-1.272077,3.035798,-0.02993074,-0.001265787,-0.08732502,-0.04623085,-0.2715966,2.45763,-2.969343
90,0.3444445,667,191,511,495,0.1628977,0.1262393,0.1378599,-1.272077,3.035798,-0.02993074,-0.001265787,-0.08732502,-0.04623085,-0.2715966,2.45763,-2.969343
90,0.3555556,667,191,511,495,0.1731972,0.07454211,0.1232174,-1.276694,3.036385,-0.02951741,0.02488773,-0.07703887,-0.06445502,-0.2739993,2.453688,-2.96532
90,0.3666667,667,191,511,495,0.1496685,0.04408628,0.1094747,-1.277818,3.036302,-0.0298535,0.06172983,-0.03959505,-0.02367954,-0.2736089,2.453068,-2.966619
90,0.3777778,694,175,469,500,0.1406318,0.02961741,0.1028757,-1.279354,3.03686,-0.0298796,0.05758799,-0.01126997,-0.001785276,-0.2730432,2.454348,-2.968622
90,0.3888889,694,175,469,500,0.1179414,0.02201984,0.08487032,-1.279938,3.03683,-0.02996909,0.03784598,0.003589414,-0.01820583,-0.2737069,2.456676,-2.970752
90,0.4,694,175,469,500,0.09814423,0.01442195,0.06417878,-1.280283,3.036045,-0.03013314,0.0235636,0.002200909,-0.04976247,-0.2749506,2.457732,-2.971399
90,0.4111111,694,175,469,500,0.0712059,-0.003361316,0.04168115,-1.280529,3.036365,-0.03067962,0.02341444,0.01226417,-0.06401161,-0.275863,2.459427,-2.973222
90,0.4222222,694,175,469,500,0.04271213,-0.0238557,0.01663816,-1.279906,3.035512,-0.0316751,0.02709477,0.03715381,-0.07635553,-0.2769256,2.463774,-2.977843
90,0.4333333,694,175,469,500,0.01002,-0.03492263,0.003115111,-1.279339,3.035944,-0.03238137,0.03772135,0.02683046,-0.03674405,-0.2765725,2.462594,-2.977558
90,0.4444444,694,175,469,500,-0.009682838,-0.03846247,-0.005610737,-1.278779,3.035955,-0.03296674,0.05276996,0.02719671,-0.02235962,-0.2766833,2.462821,-2.978818
90,0.4555556,694,175,469,500,-0.02301537,-0.04329474,-0.004970515,-1.278411,3.036519,-0.03339231,0.07796714,0.0392881,-0.01436373,-0.2768835,2.464139,-2.98186
90,0.4666667,694,175,469,500,-0.02070772,-0.05000529,-0.0009745974,-1.278138,3.036459,-0.03389512,0.08046307,0.0759093,-0.01374337,-0.2770401,2.469496,-2.988534
90,0.4777778,472,176,499,496,-0.007501233,-0.05496047,0.007602269,-1.278126,3.036161,-0.03458861,0.04051016,0.07569436,0.005419265,-0.276206,2.472642,-2.991312
90,0.4888889,472,176,499,496,0.0003479123,-0.05658719,0.01137963,-1.278409,3.036771,-0.03528156,0.02549249,0.07639569,-0.01007001,-0.2765448,2.47617,-2.994757
90,0.5,472,176,499,496,0.02055697,-0.05674436,0.01411972,-1.278976,3.036401,-0.03617425,0.00984567,0.05895995,-0.01147375,-0.2765826,2.477449,-2.995873
90,0.5111111,472,176,499,496,0.03358218,-0.06030586,0.015011,-1.279792,3.036799,-0.03680169,0.01089514,0.05392411,0.006298551,-0.2760388,2.478433,-2.99722
90,0.5222223,472,174,508,499,0.04406253,-0.0645959,0.01718603,-1.280305,3.036519,-0.03783926,0.01017223,0.05159999,0.03785969,-0.2747855,2.479558,-2.998836
90,0.5333334,472,174,508,499,0.05166686,-0.06118534,0.02606559,-1.281081,3.037108,-0.03838893,0.005569473,0.04859605,0.03242829,-0.2744617,2.481705,-3.001096
90,0.5444446,472,174,508,499,0.05978075,-0.06484392,0.02895324,-1.281809,3.037108,-0.03962411,-0.0009797923,0.05165014,-0.003033193,-0.2751898,2.485066,-3.004171
90,0.5555557,472,174,508,499,0.08135346,-0.06260353,0.03500766,-1.283576,3.037706,-0.04022119,-0.01596788,0.04433698,-0.02189824,-0.2758662,2.486898,-3.00554
90,0.5666668,472,174,508,499,0.1044663,-0.05393865,0.03894104,-1.285176,3.037738,-0.04068671,-0.01489818,0.04874349,-0.01291118,-0.2756515,2.489731,-3.008353
90,0.577778,467,182,480,500,0.1205162,-0.04769173,0.04487159,-1.286821,3.037801,-0.0408236,-0.01624249,0.06327067,-0.007811133,-0.2753709,2.49365,-3.012283
90,0.5888891,467,182,480,500,0.1282298,-0.04658788,0.0538336,-1.288664,3.038685,-0.04128752,-0.003566042,0.06415763,0.01055307,-0.2747189,2.495257,-3.014407
90,0.6000003,467,182,480,500,0.1325479,-0.04786247,0.05877259,-1.289971,3.038575,-0.04181589,0.001588054,0.06645735,0.00520909,-0.2747706,2.498197,-3.017589
90,0.6111114,467,182,480,500,0.1325479,-0.04786247,0.05877259,-1.289971,3.038575,-0.04181589,0.001588054,0.06645735,0.00520909,-0.2747706,2.498197,-3.017589
90,0.6222225,467,182,480,500,0.1451607,-0.03521851,0.06090623,-1.293438,3.039005,-0.04260046,-7.817149E-05,0.03951591,-0.01813107,-0.2757203,2.499406,-3.018701
90,0.6333337,457,185,491,499,0.144061,-0.02710515,0.05626608,-1.295411,3.039416,-0.04255092,-0.0003191419,0.03142593,-0.02036855,-0.2760638,2.499805,-3.019119
90,0.6444448,457,185,491,499,0.1314574,-0.02192108,0.03988981,-1.2964,3.038969,-0.04321565,0.000451779,0.02367114,-0.008105092,-0.2758268,2.499799,-3.019204
90,0.655556,457,185,491,499,0.1095471,-0.01169262,0.03023208,-1.297025,3.038911,-0.04284547,-0.001293946,0.02436475,0.007913323,-0.2752004,2.500375,-3.020001
90,0.6666671,457,185,491,499,0.1095471,-0.01169262,0.03023208,-1.297025,3.038911,-0.04284547,-0.001293946,0.02436475,0.007913323,-0.2752004,2.500375,-3.020001
90,0.6777782,457,185,491,499,0.07914031,-0.007915211,0.02450216,-1.297806,3.039313,-0.04251897,-0.002376474,0.01865078,0.02519872,-0.274386,2.500396,-3.020171
90,0.6888894,457,186,521,496,0.04670936,-0.005576488,0.008647151,-1.29776,3.039179,-0.0426191,-0.01211294,0.0241836,-0.008952377,-0.2751983,2.50411,-3.023215
90,0.7000005,457,186,521,496,0.02673135,-0.003108579,-0.004312966,-1.297265,3.038542,-0.04226863,-0.007355645,0.02446414,-0.02425384,-0.2758071,2.505714,-3.024709
90,0.7111117,457,186,521,496,0.01655918,-0.005912894,-0.01218231,-1.296985,3.038502,-0.04207049,-0.002859444,0.01295326,-0.03190199,-0.2763216,2.505567,-3.024579
90,0.7222228,457,186,521,496,0.009722978,-0.01103575,-0.01549408,-1.296831,3.038355,-0.04235119,-0.0002550043,-0.004600345,0.004958787,-0.275471,2.503333,-3.022526
90,0.7333339,460,188,489,492,0.005163367,-0.0124085,-0.01931087,-1.296592,3.038063,-0.04195544,-0.002768192,-0.007612408,0.03394854,-0.2742891,2.502318,-3.021632
90,0.7444451,460,188,489,492,0.004548027,-0.007989673,-0.01220769,-1.296652,3.03809,-0.04191176,-0.005774664,0.0005137995,0.03539471,-0.2737911,2.503384,-3.022669
90,0.7555562,460,188,489,492,0.009442819,-0.001116765,-0.0006948225,-1.296987,3.038286,-0.04136475,-0.003820579,0.0129651,0.01501705,-0.2741288,2.505199,-3.024521
90,0.7666674,460,188,489,492,0.02062336,-0.001340065,0.002959174,-1.297539,3.038273,-0.0413802,-0.0008576177,0.01732437,-0.01277556,-0.2749831,2.507023,-3.026196
90,0.7777785,438,181,508,497,0.03985387,0.00115188,0.0001677042,-1.298535,3.03793,-0.04100096,-0.002625437,0.004880493,-0.02194934,-0.2756335,2.506439,-3.025235
90,0.7888896,438,181,508,497,0.05396973,0.008996874,0.0002715504,-1.299478,3.037783,-0.04051946,-0.0004120363,-0.002240025,0.007106425,-0.2748601,2.504979,-3.02401
90,0.8000008,438,181,508,497,0.05228471,0.01371736,0.002591928,-1.299949,3.037816,-0.04024409,0.003932765,-0.0110662,0.0202293,-0.2744329,2.50329,-3.022549
90,0.8111119,438,181,508,497,0.05194642,0.015142,0.008715401,-1.30067,3.038025,-0.03977058,0.003677366,-0.007013694,0.01577108,-0.2744606,2.503543,-3.022904
90,0.8222231,438,181,508,497,0.04196876,0.01979647,0.009105148,-1.300894,3.037977,-0.0394068,0.005607183,0.006437832,0.008533478,-0.274541,2.505053,-3.024573
90,0.8333342,438,181,508,497,0.04196876,0.01979647,0.009105148,-1.300894,3.037977,-0.0394068,0.005607183,0.006437832,0.008533478,-0.274541,2.505053,-3.024573
90,0.8444453,449,172,529,497,0.01966737,0.01323196,0.006448158,-1.300662,3.038366,-0.03900572,-0.005142129,0.0008691568,-0.006108779,-0.2750577,2.505764,-3.024732
90,0.8555565,449,172,529,497,0.01752905,0.01085744,0.006345536,-1.300917,3.038764,-0.03895565,0.006104555,0.002069576,-0.006676288,-0.2751924,2.505668,-3.025001
90,0.8666676,449,172,529,497,0.03303565,0.01129613,0.005468574,-1.301571,3.038856,-0.03849227,0.00505979,-0.00128463,-0.002537169,-0.275153,2.505455,-3.024882
90,0.8777788,449,172,529,497,0.05565871,0.01429968,0.01617908,-1.302535,3.038803,-0.03802515,0.00289946,-0.006974613,0.004627248,-0.2749101,2.505143,-3.024595
90,0.8888899,485,168,523,498,0.06037335,0.01446277,0.0241558,-1.303395,3.039372,-0.03784512,0.002339246,-0.001908993,8.649647E-05,-0.2751344,2.505748,-3.02527
90,0.900001,485,168,523,498,0.07345403,0.01710366,0.03364446,-1.304413,3.039298,-0.03715003,-0.00726549,-0.001096773,-0.02308475,-0.2759157,2.506974,-3.025908
90,0.9111122,485,168,523,498,0.07058221,0.01480516,0.03677304,-1.305241,3.039848,-0.03704617,-0.009823593,0.0002842657,-0.03798128,-0.276654,2.507954,-3.026644
90,0.9222233,485,168,523,498,0.06075415,0.01747452,0.03653703,-1.305517,3.040041,-0.03656254,-0.01099275,-0.001389032,-0.02619804,-0.2766012,2.507923,-3.026473
90,0.9333345,485,168,523,498,0.06075415,0.01747452,0.03653703,-1.305517,3.040041,-0.03656254,-0.01099275,-0.001389032,-0.02619804,-0.2766012,2.507923,-3.026473
90,0.9444456,479,173,496,498,0.04056611,0.02262203,0.02903811,-1.306065,3.040943,-0.03617318,-0.01492115,-0.02728822,0.001448316,-0.2761666,2.50433,-3.022488
90,0.9555568,479,173,496,498,0.01367093,0.02112308,0.02705962,-1.305475,3.041423,-0.03574441,-0.0142608,-0.0178573,0.004867818,-0.2760388,2.504867,-3.022894
90,0.9666679,479,173,496,498,0.01367093,0.02112308,0.02705962,-1.305475,3.041423,-0.03574441,-0.0142608,-0.0178573,0.004867818,-0.2760388,2.504867,-3.022894
90,0.977779,479,173,496,498,-0.008794335,0.01974794,0.02950508,-1.304935,3.042299,-0.03507117,-0.01820885,0.005107004,-0.01481474,-0.2764233,2.507209,-3.024809
90,0.9888902,458,185,504,498,-0.007684756,0.02212351,0.0293697,-1.305138,3.042665,-0.03473934,-0.01327577,0.007073415,-0.02349837,-0.2769645,2.508763,-3.026251
90,1.000001,458,185,504,498,0.00352709,0.0271258,0.0232067,-1.305285,3.042384,-0.03404532,-0.01639415,-0.007383645,-0.02421917,-0.2772255,2.507887,-3.024943
90,1.011112,458,185,504,498,0.007336285,0.0281119,0.02095474,-1.305656,3.042616,-0.03372947,-0.01403416,-0.008435258,-0.03242365,-0.2777725,2.507953,-3.024786
90,1.022224,458,185,504,498,0.009318631,0.0258099,0.02181073,-1.305598,3.042709,-0.03315902,-0.01774355,-0.009412149,-0.03004194,-0.2779925,2.50809,-3.024544
90,1.033335,493,190,503,496,0.004571628,0.02381086,0.02351516,-1.305753,3.043112,-0.0330184,-0.01484081,-0.01518259,-0.02932252,-0.2783765,2.507254,-3.023558
90,1.044446,493,190,503,496,0.002750574,0.02389663,0.02654205,-1.305715,3.043351,-0.03256513,-0.0126497,-0.01856252,-0.01012094,-0.278001,2.506088,-3.022349
90,1.055557,493,190,503,496,0.006268023,0.02221396,0.0256757,-1.306126,3.043732,-0.03238883,-0.01552669,-0.0168474,-0.0053502,-0.2779776,2.505925,-3.022
90,1.066668,493,190,503,496,0.008144058,0.02113523,0.02234694,-1.306218,3.044008,-0.03212358,-0.01895441,-0.006699029,-0.0051265,-0.2779898,2.50729,-3.023054
90,1.077779,493,190,503,496,0.008816287,0.02209367,0.01935922,-1.306165,3.043914,-0.03166286,-0.02274032,-0.00633774,-0.01372286,-0.2781581,2.507419,-3.022738
90,1.08889,537,176,499,496,0.007899861,0.02084583,0.02333512,-1.306399,3.044437,-0.03150946,-0.01842874,-0.01077228,-0.01595255,-0.2784516,2.506972,-3.021936
90,1.100002,537,176,499,496,0.003874733,0.0195579,0.02658317,-1.306513,3.044967,-0.03151638,-0.0182274,-0.01413419,-0.002722347,-0.2781299,2.506104,-3.020925
90,1.111113,537,176,499,496,-0.001619369,0.02022715,0.02666234,-1.306561,3.045286,-0.03123781,-0.01046442,-0.02095281,-0.006296581,-0.278426,2.504885,-3.019731
90,1.122224,537,176,499,496,0.006758524,0.02601624,0.02812152,-1.30708,3.045573,-0.03103861,-0.01357515,-0.02328664,-0.00924092,-0.278588,2.504443,-3.018936
90,1.133335,537,176,499,496,0.006758524,0.02601624,0.02812152,-1.30708,3.045573,-0.03103861,-0.01357515,-0.02328664,-0.00924092,-0.278588,2.504443,-3.018936
90,1.144446,434,177,511,500,0.009761099,0.02788221,0.03395587,-1.307501,3.046064,-0.03072489,-0.0153623,-0.01890559,-0.01736904,-0.2789027,2.504697,-3.018835
90,1.155557,434,177,511,500,0.01069984,0.02222934,0.03467162,-1.30763,3.046553,-0.02994512,-0.01333785,-0.0037585,-0.01803245,-0.2792532,2.506337,-3.020189
90,1.166668,434,177,511,500,0.01069984,0.02222934,0.03467162,-1.30763,3.046553,-0.02994512,-0.01333785,-0.0037585,-0.01803245,-0.2792532,2.506337,-3.020189
90,1.17778,434,177,511,500,0.01243709,0.01921649,0.02268892,-1.307898,3.046577,-0.02945776,-0.026838,-0.02018831,-0.0157843,-0.2794769,2.504615,-3.017393
90,1.188891,433,160,494,495,0.007800763,0.01877069,0.01917709,-1.308015,3.046578,-0.02927507,-0.02836776,-0.02387044,0.0003277287,-0.2790428,2.503267,-3.015676
90,1.200002,433,160,494,495,0.008609575,0.01449917,0.01118489,-1.307905,3.046453,-0.02915522,-0.02154052,-0.02424161,0.01077243,-0.2786732,2.502061,-3.014466
90,1.211113,433,160,494,495,0.002163922,0.01075789,0.01083127,-1.307898,3.046876,-0.02925536,-0.01954983,-0.02393107,0.006887862,-0.2785986,2.501226,-3.013376
90,1.222224,433,160,494,495,0.002163922,0.01075789,0.01083127,-1.307898,3.046876,-0.02925536,-0.01954983,-0.02393107,0.006887862,-0.2785986,2.501226,-3.013376
90,1.233335,433,160,494,495,0.0119958,0.007889826,0.01565485,-1.308327,3.047331,-0.02913978,-0.001388138,0.001816747,-0.03704803,-0.2801997,2.504009,-3.016146
90,1.244446,433,185,491,497,0.0278954,0.006512573,0.01318731,-1.308843,3.047134,-0.02892193,-0.005251762,0.007551231,-0.04789696,-0.2808974,2.505791,-3.017565
90,1.255558,433,185,491,497,0.03284889,0.005641694,0.006063776,-1.30917,3.046871,-0.02866786,-0.005776684,-0.0001757732,-0.03043586,-0.2806524,2.504575,-3.016297
90,1.266669,433,185,491,497,0.03653636,0.008431884,0.008900893,-1.309697,3.046859,-0.0284905,-0.01220106,-0.002452393,-0.005669496,-0.2800021,2.504137,-3.015695
90,1.27778,433,185,491,497,0.02597554,0.0004933586,0.002874594,-1.309519,3.046752,-0.02844895,-0.01496984,-0.009445734,0.0298737,-0.2786748,2.502507,-3.014201
90,1.288891,449,185,501,499,0.01984195,-0.007325654,0.001334401,-1.30964,3.04707,-0.02893365,-0.01000309,-0.007438809,0.04970267,-0.2775967,2.501535,-3.013555
90,1.300002,449,185,501,499,0.0101132,-0.01238576,0.0009427068,-1.309182,3.047056,-0.02888251,0.0006421851,-0.005526368,0.031448,-0.2778955,2.501229,-3.013419
90,1.311113,449,185,501,499,0.002352512,-0.009508739,-0.003385594,-1.309083,3.047108,-0.0290716,0.004611681,-0.01264847,0.01050712,-0.2784612,2.500217,-3.012388
90,1.322224,449,185,501,499,-0.007324575,-0.008675734,-0.008798526,-1.308728,3.046981,-0.02912806,0.004863313,-0.009290989,-0.004781933,-0.2788506,2.500941,-3.013014
90,1.333336,449,185,501,499,-0.007324575,-0.008675734,-0.008798526,-1.308728,3.046981,-0.02912806,0.004863313,-0.009290989,-0.004781933,-0.2788506,2.500941,-3.013014
90,1.344447,519,196,478,488,-0.01431173,-0.005873094,-0.01641425,-1.308123,3.046714,-0.02915416,-0.001122653,0.01231305,-0.005196918,-0.2788372,2.503891,-3.015872
90,1.355558,519,196,478,488,-0.01622642,-0.007931923,-0.01748516,-1.307926,3.046845,-0.02940396,0.007818692,0.01427538,0.01231385,-0.2782769,2.503683,-3.016063
90,1.366669,519,196,478,488,-0.009699047,-0.00857555,-0.01731945,-1.307849,3.046586,-0.02934963,0.008348207,0.01022884,0.01573981,-0.278051,2.503452,-3.016002
90,1.37778,519,196,478,488,0.009453817,-0.01473302,-0.01019318,-1.308314,3.046839,-0.02963406,0.008527283,0.01527569,0.02234505,-0.2776345,2.504111,-3.016779
90,1.388891,475,193,517,500,0.0258487,-0.01235792,-0.01023516,-1.309056,3.046628,-0.02983113,0.009068851,0.006845596,0.01263577,-0.2778178,2.503612,-3.01634
90,1.400002,475,193,517,500,0.03693758,-0.01154883,-0.006295023,-1.309584,3.046576,-0.02990304,0.01391168,-0.001617815,0.01382683,-0.2777597,2.502281,-3.015232
90,1.411114,475,193,517,500,0.04300966,-0.01283076,-0.004176057,-1.310256,3.046616,-0.03017095,0.02182642,-0.007068159,0.01246318,-0.2778172,2.501179,-3.014579
90,1.422225,475,193,517,500,0.03815965,-0.01041761,-0.002260179,-1.310423,3.046603,-0.03014059,0.02149398,0.001687819,0.01126915,-0.2777581,2.501948,-3.015689
90,1.433336,475,193,517,500,0.03719649,-0.01145992,-0.002814628,-1.31082,3.046693,-0.03049373,0.01808408,0.01114162,0.002758728,-0.2778891,2.503632,-3.017426
90,1.444447,461,185,511,495,0.03031354,-0.007327812,-0.01108978,-1.310574,3.046218,-0.03017095,0.01417405,0.005445119,-0.011323,-0.2783909,2.503656,-3.017368
90,1.455558,461,185,511,495,0.03031354,-0.007327812,-0.01108978,-1.310574,3.046218,-0.03017095,0.01417405,0.005445119,-0.011323,-0.2783909,2.503656,-3.017368
90,1.466669,461,185,511,495,0.01857701,-0.001434408,-0.02677912,-1.310388,3.045456,-0.03030784,0.01971867,-0.00604206,-0.008847198,-0.2787222,2.501469,-3.015575
90,1.47778,461,185,511,495,0.01575888,0.007922417,-0.02910027,-1.31026,3.044925,-0.02991582,0.02187484,-0.004369715,-0.01051615,-0.2789283,2.501195,-3.015585
90,1.488891,389,169,508,495,0.02744387,0.01147705,-0.02305724,-1.310917,3.044559,-0.02966229,0.01906596,-0.003675569,-0.004635791,-0.2790194,2.500539,-3.01507
90,1.500003,389,169,508,495,0.03720176,0.01299198,-0.01808025,-1.311376,3.044313,-0.02921807,0.01611343,-0.004664425,-0.00534945,-0.2791067,2.500335,-3.014926
90,1.511114,389,169,508,495,0.05763163,0.01469376,-0.007255532,-1.312681,3.044119,-0.02893045,0.01730165,4.103966E-05,-0.007259401,-0.2792378,2.500559,-3.01529
90,1.522225,389,169,508,495,0.06634799,0.01620383,-0.002545655,-1.313324,3.044095,-0.02850967,0.01401643,-0.003313733,-0.008051937,-0.2794295,2.499387,-3.014259
90,1.533336,389,169,508,495,0.07814874,0.02211379,0.002954783,-1.314713,3.043712,-0.02804095,0.0216414,-0.0006719697,-0.005102435,-0.2793869,2.498467,-3.013856
90,1.544447,399,214,491,497,0.07998545,0.01846514,0.004517328,-1.315343,3.043675,-0.02773309,0.02779891,0.001313379,-0.004704038,-0.2795334,2.498254,-3.014102
90,1.555558,399,214,491,497,0.08578619,0.01705388,0.003047695,-1.31636,3.04326,-0.02737037,0.02573853,0.001991009,-0.01615583,-0.2799973,2.49849,-3.014374
90,1.566669,399,214,491,497,0.08618027,0.01864421,0.001226822,-1.317411,3.042689,-0.02719354,0.02641584,-0.0003649443,-0.02037058,-0.2805821,2.498158,-3.014195
90,1.577781,399,214,491,497,0.08618027,0.01864421,0.001226822,-1.317411,3.042689,-0.02719354,0.02641584,-0.0003649443,-0.02037058,-0.2805821,2.498158,-3.014195
90,1.588892,399,214,491,497,0.05458047,0.02111419,-0.004021402,-1.318199,3.042451,-0.02679992,0.02193913,-0.007096451,-0.04445579,-0.2820682,2.498131,-3.014198
90,1.600003,436,192,514,499,0.0451605,0.02543274,-0.005992102,-1.318299,3.042006,-0.02602388,0.01852709,-0.008750837,-0.03760813,-0.2823345,2.497788,-3.013864
90,1.611114,436,192,514,499,0.03033761,0.0260326,-0.008021542,-1.318393,3.041698,-0.02567607,0.02106476,-0.01309021,-0.0183363,-0.2822455,2.496645,-3.013087
90,1.622225,436,192,514,499,0.02140669,0.02069781,-0.007040796,-1.318154,3.041731,-0.02544597,0.02832677,-0.005687222,-0.01109129,-0.2821944,2.496346,-3.013124
90,1.633336,436,192,514,499,0.02341845,0.02509214,-0.006448461,-1.318439,3.041396,-0.02514131,0.022578,0.001379376,-0.02566873,-0.2829076,2.497435,-3.014277
90,1.644447,482,165,500,498,0.02696178,0.02321355,-0.002786135,-1.318761,3.04161,-0.02499643,0.01623893,0.007408114,-0.05028417,-0.2841145,2.499209,-3.015795
90,1.655559,482,165,500,498,0.02933751,0.02088008,0.006142627,-1.319505,3.042186,-0.02516048,0.01339939,0.004732596,-0.04438694,-0.28435,2.499064,-3.015709
90,1.66667,482,165,500,498,0.03922145,0.01893197,0.01567222,-1.32037,3.04219,-0.02506674,0.009716334,0.003074003,-0.03651477,-0.2845305,2.499149,-3.015755
90,1.677781,482,165,500,498,0.04857998,0.01902197,0.01775397,-1.32112,3.042287,-0.02477858,0.01070541,-0.003987026,-0.03075332,-0.2846546,2.498203,-3.014851
90,1.688892,482,165,500,498,0.06449126,0.01842149,0.01988708,-1.322307,3.042124,-0.02466993,0.01261317,-0.002302367,-0.03137364,-0.2849545,2.498438,-3.015243
90,1.700003,424,162,502,495,0.07310598,0.01439782,0.02056865,-1.323295,3.042336,-0.02456979,0.00824249,-0.0006242869,-0.03466082,-0.2854041,2.498941,-3.015608
