loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.655556,-0.8075448,0.3296624,-0.3322244,-1.498016,1.270523,-2.245916,0.3560712,1.288633,0.4693503,-1.02816,0.05569844,10.58355,15.19177,-0.2186501,-0.140385,0.4347552,-0.3771931,-3.725742,-0.6713464,0.4103857,1.45688,0.3718333,-0.2830727,0.1513717,-0.183101,-1.143315,0.09477085,-0.01866769,0.5105978,1.491724,0.1875715,0.02117555,1.275488,0.4669313,275.7457,291.017,339.626,True
4,0.6666671,-0.7391603,0.2841318,-0.3152604,-1.497496,1.267173,-2.239667,0.3541306,1.289711,0.4706218,-1.029152,-0.09120584,10.61008,15.96315,-0.2059107,-0.1573695,0.4239547,-0.372353,-3.723347,-0.6717486,0.4091262,1.457292,0.3723047,-0.2841189,0.169473,-0.1798739,-1.145239,0.09738301,-0.01672332,0.5101629,1.491633,0.1884358,0.01921112,1.279357,0.4697308,275.4674,292.3575,338.5387,True
4,0.6777782,-0.6889778,0.2598808,-0.2993495,-1.497696,1.263231,-2.233068,0.3522308,1.291392,0.4731386,-1.029568,-0.03731932,10.61008,16.64881,-0.2113524,-0.1541454,0.4101592,-0.3680877,-3.719638,-0.6726516,0.4077836,1.457752,0.372752,-0.3012394,0.1822495,-0.1860719,-1.147577,0.1000303,-0.01389451,0.5097542,1.491525,0.1891954,0.01724433,1.283447,0.4726465,275.1701,293.5284,337.4695,True
4,0.6888894,-0.6389006,0.2782264,-0.2675383,-1.499419,1.259515,-2.227573,0.35046,1.292155,0.4743881,-1.0311,-0.1401954,10.61008,17.20591,-0.2545849,-0.08162601,0.3510511,-0.3675583,-3.712951,-0.6745757,0.4061138,1.458044,0.373332,-0.3288735,0.2120323,-0.1761648,-1.149225,0.1036694,-0.01084892,0.5092664,1.491448,0.1901538,0.01527716,1.287827,0.4758779,274.7738,293.8049,337.1967,True
4,0.7000005,-0.6101562,0.3039462,-0.2378251,-1.50188,1.25553,-2.221446,0.3485222,1.292706,0.4752998,-1.030524,0.05360151,10.58355,17.61303,-0.2846943,-0.03369206,0.3301195,-0.365848,-3.705092,-0.6777177,0.4046933,1.458429,0.3738258,-0.338422,0.241835,-0.168572,-1.150881,0.107607,-0.008437427,0.5088198,1.491392,0.191128,0.01354883,1.292174,0.4791796,274.0592,295.2568,336.0363,True
4,0.7111117,-0.5654398,0.3372014,-0.1975045,-1.50536,1.251946,-2.21659,0.3465922,1.293325,0.4765191,-1.03105,-0.04903013,10.47745,17.65588,-0.3244058,0.02593738,0.3092901,-0.3651801,-3.695456,-0.6818103,0.4030933,1.458678,0.3744771,-0.3479331,0.2780266,-0.1567037,-1.152197,0.1123925,-0.006207828,0.5082186,1.491383,0.1922963,0.01192479,1.296338,0.4825755,273.3632,298.7415,332.8539,True
4,0.7222228,-0.5100687,0.3608828,-0.1710388,-1.508501,1.248253,-2.212506,0.344638,1.293741,0.4775033,-1.030046,0.09194051,10.37135,17.33447,-0.339549,0.05898839,0.2892653,-0.3639354,-3.687184,-0.6854169,0.4016117,1.458846,0.3751276,-0.327454,0.2993054,-0.1302434,-1.152833,0.1165482,-0.005022988,0.5075585,1.491407,0.1934102,0.01054799,1.30002,0.4858003,272.701,308.0751,324.0717,True
4,0.7333339,-0.4611222,0.3834401,-0.1648124,-1.511311,1.243846,-2.208733,0.3425453,1.294049,0.478246,-1.030722,-0.06296011,10.26525,16.62738,-0.3470548,0.05899012,0.2829309,-0.3620967,-3.680551,-0.6875083,0.3999779,1.459117,0.3758261,-0.3005815,0.3184708,-0.1038485,-1.153155,0.1210999,-0.00446186,0.5068593,1.491445,0.1946986,0.009127783,1.30312,0.4886923,272.3251,320.9426,311.77,True
4,0.7444451,-0.4345363,0.4037971,-0.1531907,-1.514677,1.239731,-2.204573,0.3404771,1.294526,0.4795818,-1.031126,-0.0366054,10.2122,15.66317,-0.347821,0.02907786,0.3137504,-0.3579821,-3.673729,-0.6900389,0.3981011,1.459352,0.3766429,-0.2908037,0.326973,-0.08368912,-1.15347,0.1253143,-0.003248524,0.5060784,1.491473,0.1959262,0.007529562,1.305635,0.4911934,272.2078,332.5117,300.575,True
4,0.7555562,-0.4185632,0.4081268,-0.1500375,-1.517487,1.235684,-2.200145,0.3385793,1.294968,0.4807937,-1.031009,0.01056662,10.26525,14.72038,-0.3381771,0.01098362,0.3157546,-0.3548732,-3.668299,-0.691718,0.3962279,1.45963,0.3774898,-0.299331,0.3397458,-0.08251601,-1.15437,0.1299035,-0.001417068,0.5053671,1.491424,0.1972399,0.005709853,1.307555,0.4933051,272.1866,340.7937,292.5245,True
4,0.7666674,-0.3663689,0.4157893,-0.1405842,-1.520708,1.231742,-2.197551,0.3366256,1.295154,0.4821677,-1.0301,0.08260807,10.39788,13.75616,-0.3362093,0.02276158,0.2987244,-0.3532225,-3.661967,-0.6939631,0.3940414,1.459946,0.3785856,-0.3249654,0.3695477,-0.08541211,-1.155466,0.1354721,0.0009169264,0.5044661,1.491437,0.1986678,0.003605366,1.30895,0.4951538,272.213,344.438,288.9228,True
4,0.7777785,-0.3482689,0.4169201,-0.1374299,-1.52363,1.227868,-2.193802,0.3348359,1.295472,0.4830728,-1.029325,0.06991652,10.5305,12.89908,-0.3332374,0.05904105,0.2806967,-0.3524971,-3.652842,-0.6987794,0.3919125,1.460156,0.3795199,-0.3602253,0.4036101,-0.09139576,-1.156636,0.1416711,0.003722833,0.50352,1.491509,0.200211,0.001273633,1.310011,0.4969631,272.3298,343.184,290.0382,True
4,0.7888896,-0.244856,0.4034679,-0.1248645,-1.526429,1.224656,-2.194524,0.3327972,1.295561,0.4845879,-1.030706,-0.127067,10.68966,12.17056,-0.341262,0.134811,0.2287764,-0.3546073,-3.642373,-0.7044687,0.389611,1.460359,0.3806083,-0.3794989,0.4291642,-0.09862378,-1.157975,0.1477993,0.006112487,0.5025079,1.49161,0.2019222,-0.001051105,1.310924,0.4988581,272.474,340.3336,292.7607,True
4,0.8000008,-0.1830218,0.3951783,-0.1186094,-1.529016,1.221289,-2.194268,0.3308798,1.295486,0.4853005,-1.02933,0.1267256,10.79576,11.5706,-0.3650633,0.2062047,0.2025368,-0.3564354,-3.629649,-0.7114382,0.3873349,1.460451,0.3817611,-0.3655836,0.4366222,-0.09130345,-1.158828,0.1532896,0.007515174,0.5013445,1.491734,0.2037416,-0.003178324,1.311762,0.5009205,272.5999,340.41,292.679,True
4,0.8111119,-0.1616723,0.3920836,-0.1048049,-1.53208,1.218225,-2.193086,0.3289198,1.295719,0.4867105,-1.033126,-0.3486625,10.79576,11.14206,-0.3685727,0.2488914,0.1739216,-0.3582958,-3.619006,-0.7171823,0.3852042,1.460467,0.3829422,-0.3280872,0.4345003,-0.07036906,-1.158877,0.1584906,0.007878429,0.5001473,1.491894,0.2055984,-0.005090257,1.312636,0.5031414,272.7385,341.3979,291.8369,True
4,0.8222231,-0.1509852,0.3825377,-0.09635221,-1.53448,1.215016,-2.191102,0.3269266,1.293298,0.4811096,-1.031997,0.1059992,10.76923,10.86351,-0.363342,0.2670304,0.1675451,-0.3593169,-3.608298,-0.7232506,0.3830629,1.460591,0.3842835,-0.2937444,0.4419572,-0.04405946,-1.158488,0.1641859,0.007811051,0.4988208,1.492016,0.2075267,-0.006795607,1.313408,0.5055094,272.7518,347.3187,286.1488,True
4,0.8333342,-0.1488231,0.3740195,-0.09847327,-1.536963,1.211743,-2.189357,0.32495,1.293444,0.4824646,-1.030269,0.1563177,10.74271,10.73495,-0.3526236,0.2372261,0.1673721,-0.3590218,-3.601291,-0.7261868,0.3809432,1.460679,0.3856823,-0.2743389,0.4536618,-0.01866813,-1.157947,0.1702093,0.008094678,0.4975513,1.492147,0.2094069,-0.00838428,1.31392,0.5079222,272.8515,353.3134,280.4728,True
4,0.8444453,-0.1337471,0.3325354,-0.09417376,-1.538364,1.209624,-2.188281,0.3227922,1.293584,0.4839668,-1.02887,0.1263683,10.68966,10.75637,-0.3324215,0.1872629,0.1468384,-0.3585765,-3.597984,-0.726239,0.3788348,1.460805,0.3871226,-0.2665984,0.4642774,0.01110126,-1.156746,0.1763174,0.008358331,0.4961927,1.492258,0.2113636,-0.009785332,1.314089,0.5100534,273.1754,1.64065,273.1646,True
4,0.8555565,-0.1282782,0.2963679,-0.08879122,-1.539956,1.207547,-2.186987,0.3205871,1.293665,0.4853685,-1.028691,0.01520035,10.66313,10.88493,-0.3132308,0.1468458,0.1369827,-0.3579267,-3.594907,-0.7261918,0.3764976,1.460952,0.3885651,-0.2666001,0.447237,0.008938886,-1.15683,0.1811475,0.009506419,0.4948019,1.492308,0.2132611,-0.01077678,1.313566,0.5107192,273.5515,9.030288,267.2083,True
4,0.8666676,-0.1258145,0.2143711,-0.07693617,-1.539437,1.207303,-2.185681,0.3182963,1.293885,0.4871066,-1.029082,-0.03592745,10.71618,11.0135,-0.2695748,0.06818694,0.1108524,-0.3563949,-3.59815,-0.721616,0.3742291,1.461067,0.3901174,-0.2644909,0.4280707,0.004627261,-1.156876,0.1856295,0.01056396,0.4934496,1.492424,0.2152045,-0.01274056,1.313024,0.5108087,273.5499,4.520815,271.4553,True
4,0.8777788,-0.1266934,0.1611125,-0.08322877,-1.539076,1.20613,-2.184321,0.3162166,1.29417,0.4888167,-1.028672,0.03770679,10.76923,11.18491,-0.2430788,0.0608494,0.09145521,-0.3564577,-3.595991,-0.7216783,0.3717047,1.461222,0.3917594,-0.2560697,0.4035997,-0.008278141,-1.157369,0.1896209,0.01153282,0.4919297,1.492574,0.2172623,-0.01552727,1.312726,0.5109745,273.4484,356.6633,278.3522,True
4,0.8888899,-0.1134481,0.03118386,-0.08835372,-1.535201,1.207435,-2.183509,0.3140191,1.294631,0.4905438,-1.028339,0.029889,10.82228,11.39919,-0.2398934,0.1023699,0.1022036,-0.3569866,-3.5877,-0.7268467,0.36924,1.461344,0.3934202,-0.2327248,0.3972474,-0.01811169,-1.157883,0.1942433,0.01150938,0.4904075,1.492783,0.2194159,-0.01864501,1.312748,0.511597,273.3878,350.667,283.5364,True
4,0.900001,-0.06909432,-0.146539,-0.07642166,-1.528771,1.211439,-2.184351,0.3117194,1.295204,0.4923491,-1.028112,0.02041066,10.82228,11.65631,-0.2517659,0.1673253,0.1014233,-0.3587129,-3.577034,-0.7336138,0.3668349,1.461459,0.3950188,-0.2240576,0.3993648,-0.003279343,-1.157379,0.1991313,0.01170859,0.4888059,1.492972,0.2215779,-0.02163531,1.313049,0.5127262,273.2945,347.4072,286.377,True
4,0.9111122,-0.03740271,-0.3402455,-0.03992463,-1.521467,1.217564,-2.185267,0.3094376,1.295839,0.4942093,-1.028403,-0.02684063,10.74271,11.93486,-0.2807723,0.2365383,0.09012753,-0.3617153,-3.565191,-0.7405193,0.3644936,1.461554,0.3966334,-0.2352517,0.3940852,0.02889404,-1.156561,0.2037533,0.01264549,0.4871839,1.493127,0.2236915,-0.02417282,1.313564,0.5142994,273.1696,346.4333,287.2814,True
4,0.9222233,-0.03652626,-0.5233169,0.04882085,-1.513895,1.226982,-2.185381,0.3069175,1.296542,0.4959936,-1.029771,-0.1250255,10.66313,12.40626,-0.2992567,0.2973068,0.05955403,-0.3655391,-3.554834,-0.7461261,0.3623469,1.461427,0.3982234,-0.2330177,0.3939281,0.05965014,-1.154308,0.2083969,0.01352753,0.4855447,1.493391,0.2259026,-0.02623712,1.314177,0.5160474,272.9061,347.1344,286.827,True
4,0.9333345,-0.05086985,-0.6393797,0.1108578,-1.507326,1.235603,-2.184743,0.304339,1.297166,0.4978228,-1.029578,0.01843024,10.61008,13.11335,-0.2898373,0.3133557,0.04248703,-0.3681453,-3.547087,-0.7504721,0.3602661,1.46159,0.3999293,-0.1827582,0.3918278,0.07832865,-1.152842,0.2131634,0.01191338,0.4839551,1.493742,0.2280576,-0.02797884,1.314694,0.5175799,272.5273,349.8226,284.5131,True
4,0.9444456,-0.07680238,-0.7767485,0.1953231,-1.499286,1.2475,-2.183801,0.3014176,1.298017,0.4994876,-1.028235,0.1222592,10.61008,14.05614,-0.2781581,0.2601724,0.02200464,-0.3691615,-3.545156,-0.7495123,0.3583043,1.461759,0.4015179,-0.1037394,0.3620626,0.09348157,-1.151261,0.2164817,0.009082179,0.4823947,1.494112,0.230119,-0.02970348,1.31497,0.5185353,272.198,352.8697,281.7932,True
4,0.9555568,-0.1413816,-0.8407513,0.2680399,-1.493561,1.257731,-2.180994,0.298463,1.298868,0.5010669,-1.027149,0.09802984,10.68966,15.17034,-0.2877361,0.2026689,0.005925503,-0.3697203,-3.545497,-0.745737,0.3563649,1.461995,0.4030821,-0.06536813,0.332283,0.09199101,-1.150337,0.2194712,0.007433681,0.4808226,1.494356,0.2321317,-0.03180675,1.315009,0.5185819,271.9548,352.5271,282.2738,True
4,0.9666679,-0.1901662,-0.8760158,0.3065686,-1.487308,1.267816,-2.17801,0.2954302,1.299834,0.5024652,-1.026425,0.0654149,10.87533,16.43454,-0.2915578,0.1428865,0.04520565,-0.3679178,-3.542829,-0.7449112,0.3543701,1.462369,0.404573,-0.06021443,0.2875807,0.06949949,-1.150334,0.2212191,0.007128217,0.4793185,1.494584,0.2340336,-0.03449223,1.314909,0.5176135,271.7371,345.9074,288.6938,True
4,0.977779,-0.2174796,-0.953795,0.3493886,-1.479839,1.279335,-2.175834,0.2919921,1.301054,0.5039628,-1.024641,0.1627485,11.08753,17.50589,-0.2843753,0.1202518,0.1420384,-0.3645969,-3.531212,-0.7528985,0.3525071,1.462699,0.4060068,-0.09872267,0.2492265,0.0485182,-1.150463,0.2229939,0.008896289,0.477713,1.49474,0.2360115,-0.03777082,1.314797,0.5155187,271.5555,331.1656,302.915,True
4,0.9888902,-0.2032465,-1.027165,0.3984909,-1.471872,1.292213,-2.175382,0.2883372,1.302335,0.5050545,-1.024456,0.01566199,11.27321,18.27726,-0.2489606,0.120232,0.1758579,-0.3632307,-3.522261,-0.7597477,0.3506967,1.463121,0.4072907,-0.1232128,0.2289615,0.04766158,-1.149901,0.225085,0.01024891,0.4761655,1.494957,0.2378607,-0.04151874,1.314912,0.5124795,271.5697,310.4539,322.7177,True
4,1.000001,-0.1831559,-0.9695196,0.4239079,-1.467813,1.301919,-2.174981,0.2847495,1.303248,0.5061502,-1.025356,-0.08198646,11.43236,18.7058,-0.2421568,0.0519674,0.2107595,-0.3597792,-3.519264,-0.7599959,0.3485814,1.463506,0.4086399,-0.1489551,0.1991385,0.02655705,-1.150402,0.2263658,0.01226173,0.4748255,1.495093,0.2396145,-0.04548572,1.315445,0.5087724,271.6875,288.9329,343.0998,True
4,1.011112,-0.1462367,-0.5431737,0.4752573,-1.478556,1.302829,-2.174447,0.2809001,1.303373,0.5066986,-1.027141,-0.1623929,11.43236,18.68438,-0.2990184,-0.01120722,0.279192,-0.3543996,-3.513412,-0.7602103,0.346349,1.463985,0.4098804,-0.1611,0.162985,-0.02025216,-1.15221,0.2271775,0.01413073,0.473418,1.495303,0.2414291,-0.0495257,1.316458,0.504639,271.802,268.6766,2.190339,True
4,1.022224,-0.1143262,-0.2063346,0.5235845,-1.490202,1.303867,-2.174207,0.2774045,1.303108,0.5073111,-1.027649,-0.04514307,11.40584,18.68438,-0.3508331,-0.02424735,0.3253649,-0.3501354,-3.50427,-0.7630963,0.3440419,1.464339,0.4113026,-0.1698982,0.1459762,-0.05002088,-1.15384,0.228291,0.01590786,0.4719283,1.49547,0.2432494,-0.05343145,1.317789,0.5002221,271.837,249.4295,20.28411,True
4,1.033335,-0.1240793,0.4563407,0.5778242,-1.516757,1.295327,-2.171433,0.2747214,1.30178,0.5071588,-1.028357,-0.06461962,11.35279,18.81294,-0.413525,-0.02019221,0.3471567,-0.3468911,-3.49546,-0.7647416,0.3414743,1.464502,0.4125037,-0.1343703,0.1619426,-0.01092896,-1.152479,0.2310367,0.01493181,0.4703,1.495759,0.245254,-0.05729641,1.319338,0.4960815,271.7271,237.1199,31.20925,True
4,1.044446,-0.2576901,1.14612,0.5481518,-1.549341,1.279341,-2.163287,0.2725527,1.299606,0.5068314,-1.028544,-0.01729538,11.32626,19.07007,-0.4538996,0.01586431,0.3720795,-0.3444287,-3.482121,-0.7709092,0.3388166,1.464631,0.4138498,-0.172129,0.2033463,0.05449603,-1.149617,0.2348619,0.0165401,0.4685815,1.495999,0.2472608,-0.06129239,1.321142,0.4931898,271.1544,242.4496,24.48126,True
4,1.055557,-0.3901753,1.495992,0.4753944,4.710547,1.266827,-2.154257,0.2698677,1.29824,0.5066421,-1.026603,0.177815,11.27321,19.58431,-0.520282,0.1510069,0.3687222,-0.3462381,-3.460605,-0.7831113,0.3360257,1.464515,0.4152455,-0.2089797,0.2724704,0.1071625,-1.146739,0.2405889,0.01786901,0.4669327,1.496212,0.2492776,-0.06497587,1.322951,0.4920575,270.6026,294.6017,331.3233,True
4,1.066668,-0.5468745,1.731689,0.3453765,4.687871,1.251148,-2.142541,0.2676894,1.296966,0.5064149,-1.021184,0.4931659,11.37931,20.63424,-0.5912886,0.3196964,0.1886538,-0.3556279,-3.449343,-0.7846407,0.3332361,1.463821,0.4167919,-0.2509543,0.3948144,0.1855334,-1.141807,0.2499789,0.01823759,0.4651537,1.496477,0.2514606,-0.06811788,1.324808,0.4933724,271.6892,357.2599,268.0981,True
4,1.077779,-0.6568735,1.723593,0.2242205,4.674348,1.240976,-2.132533,0.2653605,1.296585,0.5063744,-1.019802,0.1217863,11.45889,21.70559,-0.6031371,0.3861312,0.05045158,-0.3627231,-3.44525,-0.7816703,0.330882,1.463698,0.4183488,-0.2549367,0.445891,0.2197357,-1.138339,0.2570394,0.01813426,0.4634619,1.496775,0.2536025,-0.07081532,1.327007,0.497667,273.4243,5.258986,260.3555,True
4,1.08889,-0.7067899,1.658361,0.1871661,4.660478,1.233382,-2.123366,0.2631359,1.296466,0.506707,-1.017624,0.1991013,11.51194,22.5841,-0.5753396,0.3865644,-0.07546979,-0.3695376,-3.447083,-0.7745095,0.3286842,1.463438,0.4200802,-0.2056347,0.4693313,0.2523101,-1.134228,0.2637115,0.0158277,0.4617461,1.497064,0.2558362,-0.07302609,1.329774,0.5045182,274.816,8.806374,258.1281,True
4,1.100002,-0.612156,1.42543,0.2065444,4.652082,1.23192,-2.120132,0.2603466,1.297935,0.5074446,-1.019999,-0.2182206,11.51194,23.18406,-0.5594833,0.2759495,-0.1238465,-0.3705224,-3.453325,-0.7631546,0.3268758,1.463696,0.4217937,-0.09826595,0.4567062,0.2267228,-1.132859,0.2685151,0.01095172,0.4601988,1.497391,0.2578516,-0.07446792,1.333299,0.5131781,276.0695,12.57494,256.4106,True
4,1.111113,-0.5070585,1.245798,0.2204716,4.643703,1.230201,-2.118433,0.2579035,1.298687,0.5082278,-1.022003,-0.1804004,11.32626,23.05549,-0.5411456,0.1769153,-0.1232125,-0.3704372,-3.458834,-0.7526703,0.3251953,1.463956,0.4234281,-0.007234871,0.4270741,0.1639908,-1.133245,0.2726305,0.006295713,0.4587686,1.49772,0.2598305,-0.07500383,1.337583,0.5223776,277.1997,18.31117,253.1959,True
4,1.122224,-0.3592764,1.047159,0.2375193,4.638162,1.230524,-2.119682,0.2556296,1.299862,0.5091181,-1.028865,-0.625414,11.00796,22.2627,-0.4251959,-0.02434582,-0.06609149,-0.3643156,-3.470351,-0.7412403,0.3238918,1.464611,0.4248531,0.02828848,0.3760985,0.08792818,-1.134722,0.2754301,0.003710849,0.4575058,1.498012,0.2616291,-0.0749636,1.342599,0.5309338,278.5089,24.23577,249.7805,True
4,1.133335,-0.3079334,0.9802118,0.2215478,4.629396,1.227377,-2.117907,0.253615,1.300485,0.5100689,-1.031054,-0.1948276,10.55703,20.9985,-0.2384031,-0.2352209,0.05756152,-0.3541386,-3.481477,-0.7346442,0.322879,1.465416,0.4260731,0.02450867,0.3314521,0.02398533,-1.136434,0.2778814,0.002740659,0.4561715,1.49828,0.2634311,-0.0748895,1.34803,0.5376648,279.758,31.0983,245.0808,True
4,1.144446,-0.2737329,0.8874977,0.1140689,4.624036,1.221583,-2.116509,0.2511415,1.301709,0.5127172,-1.033525,-0.2256834,10.02653,19.39147,-0.08522394,-0.3580119,0.2690926,-0.3414907,-3.478387,-0.7416201,0.3215885,1.465945,0.4271233,-0.01284475,0.2293373,-0.1015021,-1.141681,0.2769359,0.004706604,0.4550934,1.498446,0.265059,-0.07503188,1.353136,0.541894,280.9099,37.93563,239.5337,True
4,1.155557,-0.2693814,0.8106586,0.03004508,4.619689,1.216187,-2.11393,0.2487857,1.30224,0.5141451,-1.029398,0.3781777,9.416446,17.5916,-0.03603145,-0.4116073,0.4166297,-0.3307018,-3.472581,-0.7477791,0.3199844,1.466248,0.4283497,-0.04194829,0.1750443,-0.1417795,-1.144252,0.2774946,0.005859487,0.4537319,1.498588,0.266839,-0.07573899,1.357275,0.5435619,281.802,43.3877,234.3123,True
4,1.166668,-0.2969237,0.6953104,-0.08474752,4.619027,1.209964,-2.110227,0.2462436,1.303165,0.5161073,-1.027895,0.1328119,8.885942,16.15599,-0.02019095,-0.412993,0.5368866,-0.3198387,-3.460947,-0.7591575,0.3183864,1.466564,0.429316,-0.09003587,0.1302801,-0.1616142,-1.14679,0.2774031,0.008587097,0.4525387,1.498725,0.2685153,-0.0775777,1.360277,0.5435827,282.2081,45.9662,230.8037,True
4,1.17778,-0.3892795,0.5648932,-0.1524862,4.618916,1.205685,-2.103114,0.2439238,1.303945,0.5181792,-1.025514,0.2157126,8.461537,15.23462,-0.06374702,-0.3428937,0.573648,-0.3138168,-3.447954,-0.7689862,0.3163969,1.466731,0.4305799,-0.1186526,0.1483309,-0.1442633,-1.147658,0.28009,0.009718142,0.4511852,1.498859,0.270309,-0.08075491,1.362252,0.5433207,282.0149,46.80024,228.4182,True
4,1.188891,-0.466804,0.4804021,-0.180926,4.618338,1.201857,-2.095432,0.2416011,1.304886,0.5202672,-1.02299,0.2281122,8.196285,14.91322,-0.1505941,-0.2204707,0.5373901,-0.3114929,-3.433065,-0.7784276,0.3141832,1.466929,0.4319203,-0.1132184,0.1845341,-0.129347,-1.148581,0.2837549,0.009317336,0.4498003,1.498995,0.2721217,-0.08456156,1.363166,0.5434821,281.5632,46.29125,227.6606,True
4,1.200002,-0.5643847,0.3511174,-0.1996564,4.619913,1.199716,-2.085868,0.2396497,1.306083,0.5225358,-1.018561,0.4023303,8.090186,15.12749,-0.203622,-0.1063857,0.463565,-0.3115835,-3.421405,-0.7853827,0.3123676,1.467166,0.4334211,-0.09486426,0.2388484,-0.09854521,-1.148545,0.2890077,0.007466438,0.4483759,1.499163,0.2740362,-0.08859467,1.36332,0.5446195,280.9024,44.46566,228.6524,True
4,1.211113,-0.5677602,0.09965278,-0.2183996,4.627548,1.200613,-2.079577,0.2374905,1.307776,0.5249097,-1.016779,0.1589362,8.090186,15.7703,-0.2062179,0.01979019,0.3009589,-0.3165343,-3.416594,-0.7875955,0.3105111,1.467494,0.4350524,-0.08170526,0.2665001,-0.05708004,-1.147733,0.2932292,0.006300773,0.4468651,1.49936,0.275826,-0.09232316,1.36321,0.5468825,280.2952,40.75022,232.0342,True
4,1.222224,-0.5076753,-0.01944679,-0.2215346,4.632415,1.200377,-2.075887,0.2352602,1.309399,0.5270791,-1.014084,0.2444939,8.169763,16.67023,-0.1689806,0.01030561,0.2921282,-0.3138551,-3.410369,-0.7929674,0.3089351,1.468124,0.436522,-0.07817724,0.2707128,-0.02301725,-1.146806,0.2967185,0.005600095,0.445399,1.499591,0.2776551,-0.09541497,1.363442,0.550184,279.9044,36.37766,236.5648,True
4,1.233335,-0.4059846,-0.1543634,-0.2279177,4.638507,1.200776,-2.074938,0.2330631,1.311004,0.5293937,-1.016299,-0.2054966,8.355438,17.52732,-0.08512181,-0.07389075,0.366875,-0.3062209,-3.402891,-0.8021116,0.3076075,1.468703,0.4379015,-0.08324752,0.245105,0.000434991,-1.146064,0.2987767,0.005898103,0.4439927,1.499769,0.2793891,-0.09767869,1.364525,0.5541468,279.6292,33.1689,240.3937,True
4,1.244446,-0.3449825,-0.2425916,-0.2460197,4.645126,1.20064,-2.073163,0.2308937,1.312384,0.5316255,-1.017576,-0.116171,8.56764,18.27726,-0.009567976,-0.1656471,0.4672377,-0.2963267,-3.393091,-0.8139491,0.3063311,1.469411,0.4390492,-0.1035109,0.2184585,-0.004732125,-1.146253,0.300514,0.007014234,0.4426473,1.499931,0.2810826,-0.09922192,1.366616,0.5581638,279.3851,33.771,240.6908,True
4,1.255558,-0.3407348,-0.242564,-0.2555886,4.648099,1.198905,-2.069644,0.2287477,1.313625,0.53389,-1.018434,-0.0792843,8.832892,18.87722,0.01125962,-0.2030806,0.5330161,-0.2885972,-3.380743,-0.8263147,0.3048402,1.47,0.4402902,-0.1206039,0.2003415,-0.01098007,-1.146615,0.3024042,0.008194546,0.4414268,1.500045,0.2827687,-0.1003273,1.369502,0.5618635,279.432,37.6803,237.5477,True
4,1.266669,-0.4154186,-0.2066024,-0.2469482,4.650059,1.197157,-2.062577,0.2267355,1.314656,0.5359209,-1.015235,0.2910484,9.071617,19.11292,-0.0003560185,-0.2233694,0.5405033,-0.2821214,-3.37192,-0.8343351,0.3031238,1.470546,0.44152,-0.1449971,0.1694094,-0.003328776,-1.14637,0.3032812,0.01031922,0.4400929,1.50016,0.2845023,-0.1012857,1.372618,0.5649786,279.6864,43.88353,231.8669,True
4,1.27778,-0.4270476,-0.2193662,-0.2309042,4.653104,1.196546,-2.05767,0.2246752,1.315839,0.5381069,-1.010541,0.4245725,9.23077,19.04864,-0.03241399,-0.198929,0.5354958,-0.2772654,-3.359898,-0.8443659,0.3012916,1.471076,0.4428654,-0.1749023,0.148089,-0.0137095,-1.146699,0.3043846,0.01270807,0.4386746,1.500211,0.2863266,-0.1025061,1.37547,0.5675005,279.9696,49.75809,226.1785,True
4,1.288891,-0.3788066,-0.2948131,-0.2191637,4.659253,1.19758,-2.05513,0.2226664,1.316964,0.5401046,-1.004369,0.5592836,9.336869,18.77009,-0.08735619,-0.10728,0.4829227,-0.2764244,-3.345564,-0.8552465,0.2993296,1.471411,0.4441798,-0.192044,0.154482,-0.02311608,-1.14724,0.3066531,0.01433287,0.4372688,1.500304,0.2881379,-0.1042416,1.377881,0.5696913,280.1775,53.20045,222.6187,True
4,1.300002,-0.3478594,-0.3074772,-0.2138913,4.663755,1.197363,-2.052272,0.2207813,1.318126,0.5418508,-1.004094,0.01915092,9.389919,18.27726,-0.1252834,0.02272876,0.4388555,-0.2777235,-3.325356,-0.8719187,0.29739,1.471718,0.4455943,-0.2004978,0.1693738,-0.01448677,-1.14707,0.3092717,0.0157771,0.4358781,1.50044,0.2900236,-0.106419,1.379937,0.5717087,280.1323,54.23491,221.4118,True
4,1.311113,-0.3040997,-0.314738,-0.1905418,4.667574,1.197928,-2.050376,0.2188137,1.319125,0.5436063,-1.004685,-0.05529195,9.389919,17.67731,-0.1503901,0.08463581,0.3785121,-0.2784297,-3.312144,-0.8821843,0.295651,1.471726,0.4468935,-0.1887716,0.2002736,-0.01029579,-1.146972,0.31287,0.01600027,0.4344778,1.50057,0.2919571,-0.1087411,1.381673,0.5734988,279.9146,55.09986,220.475,True
