loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.655556,-1.663544,3.255352,0.2697045,4.551942,-4.53217,-2.063892,0.230445,1.289183,0.4203999,-0.9377661,0.007269985,10.82228,13.09192,-1.112273,0.3368591,0.2731218,-0.3063903,-3.244082,-0.549804,0.334263,1.455195,0.4108901,-0.5104079,0.5166358,-0.04691613,-1.158764,0.6398253,-0.09780459,0.5210116,1.490162,0.3073936,-0.05878671,1.321185,0.2438185,277.7278,329.7346,262.6331,True
5,0.6666671,-1.75405,3.245241,0.2185844,4.51873,-4.548798,-2.043659,0.2287663,1.290486,0.4173579,-0.9380074,-0.02130685,10.50398,13.99186,-1.135957,0.4170129,0.1051066,-0.3140575,-3.23161,-0.5480778,0.3325534,1.455088,0.4092898,-0.3742596,0.5870271,0.03907378,-1.156487,0.649938,-0.1024366,0.5197462,1.490117,0.306776,-0.06590368,1.330301,0.2504068,280.0394,339.6057,254.8624,True
5,0.6777782,-1.516668,2.652235,0.3862689,4.505159,-4.54381,-2.034628,0.2267454,1.29333,0.4143474,-0.9411196,-0.2853124,10.2122,15.38461,-1.081363,0.3759493,-0.04445905,-0.3187037,-3.233796,-0.5362488,0.331588,1.455355,0.4084404,-0.3226562,0.6126235,0.08757002,-1.154871,0.6583944,-0.1036532,0.5188646,1.490158,0.3060532,-0.0734591,1.339319,0.260407,282.4506,346.885,250.6656,True
5,0.6888894,-1.285477,2.328587,0.502704,4.487371,-4.54193,-2.028107,0.2249899,1.29548,0.4114678,-0.9383329,0.2604473,9.973473,17.46304,-0.9404837,0.183694,-0.1011185,-0.3185604,-3.250186,-0.5146242,0.3310046,1.455954,0.4076781,-0.3043494,0.5923944,0.1065698,-1.153735,0.6649591,-0.1034031,0.5180529,1.490183,0.3052602,-0.07964839,1.348087,0.2719043,284.884,352.7996,248.8122,True
5,0.7000005,-0.9398128,1.884558,0.5120208,4.478969,-4.539479,-2.029482,0.2234217,1.298124,0.4095972,-0.9531059,-1.354362,9.814323,20.05571,-0.7630696,0.01061726,-0.09937482,-0.3165582,-3.268204,-0.4951186,0.3308066,1.4566,0.4066684,-0.2669246,0.4890869,0.1179503,-1.152267,0.6673172,-0.102488,0.5175707,1.490185,0.3041661,-0.08440091,1.357117,0.2831371,287.3954,356.8341,248.7892,True
5,0.7111117,-0.7063463,1.555576,0.3547051,4.473036,-4.544409,-2.029576,0.2222041,1.300646,0.4092267,-0.9561185,-0.2619332,9.867373,22.92693,-0.3298371,-0.4230862,0.1324788,-0.2989622,-3.309925,-0.4664133,0.3308244,1.457705,0.4055018,-0.2705908,0.3165198,0.06476343,-1.1531,0.6650225,-0.09845813,0.5171905,1.489909,0.3029838,-0.08663002,1.366048,0.2916443,289.564,2.569195,246.8783,True
5,0.7222228,-0.6148266,1.288821,0.1736566,4.470462,-4.550547,-2.027389,0.2207888,1.302442,0.4078808,-0.9626108,-0.5949826,10.02653,25.84101,0.04476637,-0.770049,0.5726229,-0.2700381,-3.34113,-0.4502007,0.3310647,1.45888,0.4041348,-0.3410871,0.1747869,-0.06447479,-1.157794,0.6613165,-0.09087691,0.5169641,1.489643,0.3017032,-0.08697483,1.374375,0.295914,291.4896,7.982414,243.7081,True
5,0.7333339,-0.6652199,1.091694,-0.05128843,4.46756,-4.559956,-2.019881,0.2195361,1.303294,0.4069786,-0.9583784,0.3903854,10.29178,28.64795,0.1595837,-0.9171484,0.8038329,-0.249968,-3.363879,-0.432435,0.3302875,1.459764,0.402406,-0.4080002,0.1151127,-0.1532763,-1.162215,0.6608282,-0.08398704,0.5165428,1.489349,0.3005939,-0.08612933,1.381216,0.2956511,292.4976,12.49922,239.2226,True
5,0.7444451,-0.6592647,0.9103327,-0.1176724,4.465484,-4.56495,-2.013892,0.2179664,1.304564,0.4060717,-0.9534628,0.4440462,10.61008,31.39062,0.09873605,-0.774702,0.8577621,-0.237906,-3.359681,-0.4355536,0.329291,1.460587,0.4004774,-0.4901153,0.08097595,-0.2696404,-1.169354,0.659781,-0.07515947,0.5162303,1.489081,0.2993886,-0.08546625,1.386049,0.2920378,292.4262,14.95425,234.8875,True
5,0.7555562,-0.5825267,0.5951328,-0.1514634,4.469594,-4.56517,-2.010305,0.2166429,1.305204,0.4057837,-0.9457519,0.7007355,10.87533,34.00471,-0.005230069,-0.4020391,0.7803063,-0.2363859,-3.320467,-0.4697039,0.3281973,1.460797,0.3985658,-0.5302558,0.1033259,-0.3416802,-1.175299,0.6617576,-0.06892181,0.5156393,1.488973,0.2982721,-0.08591557,1.388753,0.2866875,291.7043,15.54102,231.7952,True
5,0.7666674,-0.4961525,0.2650117,-0.1969716,4.478577,-4.56489,-2.007691,0.2152839,1.306362,0.4058294,-0.9470004,-0.1199938,11.08753,35.86887,-0.06642288,-0.1250501,0.6779064,-0.2365143,-3.282851,-0.5033681,0.3270168,1.461249,0.3966777,-0.5060154,0.1278276,-0.3674955,-1.180414,0.6638477,-0.06505223,0.5150405,1.488914,0.2971642,-0.08774454,1.389737,0.281385,290.6011,13.57703,231.3963,True
5,0.7777785,-0.4420651,0.03382415,-0.242917,4.486315,-4.565562,-2.004796,0.2142238,1.307638,0.4058568,-0.9503527,-0.3050984,11.32626,36.79023,-0.1142371,0.1489338,0.4997819,-0.2418385,-3.246734,-0.5355537,0.3263865,1.461375,0.3949091,-0.4205523,0.1300017,-0.3438306,-1.183187,0.6654558,-0.06431135,0.5142644,1.488951,0.2961199,-0.09029369,1.389595,0.2772459,289.5291,10.26549,233.2593,True
5,0.7888896,-0.3526598,-0.2484802,-0.3216542,4.500752,-4.565799,-2.004091,0.2132563,1.308974,0.4059329,-0.9508401,-0.04298743,11.59151,36.83308,-0.1192719,0.2289833,0.4168788,-0.2432313,-3.223972,-0.5561056,0.3255364,1.461672,0.3931618,-0.3416792,0.1279314,-0.2338173,-1.181947,0.6671399,-0.06405568,0.5133988,1.488975,0.2949505,-0.09252317,1.38857,0.2745523,288.5659,7.526693,235.5236,True
5,0.8000008,-0.2251423,-0.4582872,-0.4209521,4.514191,-4.56832,-2.006011,0.2125999,1.309888,0.4058721,-0.9490857,0.1595783,11.85676,36.12599,-0.06931854,0.2259663,0.3984554,-0.2405016,-3.209394,-0.5712107,0.3252465,1.462131,0.3918703,-0.3158714,0.1546001,-0.1019721,-1.178664,0.6702819,-0.06253316,0.5125173,1.488975,0.2936137,-0.09432659,1.387138,0.2732099,287.6861,5.394597,237.7425,True
5,0.8111119,-0.1920189,-0.4859116,-0.4314907,4.522107,-4.570335,-2.005396,0.2115058,1.311052,0.4056664,-0.9495986,-0.04956285,12.22811,34.94751,0.002443194,0.1632776,0.4287768,-0.2352434,-3.197183,-0.5854357,0.3246464,1.462747,0.3904679,-0.326504,0.1897912,0.007857293,-1.17548,0.67422,-0.05988783,0.5117642,1.488866,0.2921181,-0.09582294,1.385804,0.2730778,286.9761,3.760315,239.7786,True
5,0.8222231,-0.07445805,-0.5920473,-0.4363919,4.532763,-4.570564,-2.008555,0.2107041,1.311501,0.405513,-0.9498952,-0.02827491,12.57294,33.46904,0.1297102,0.02411491,0.4362264,-0.2285711,-3.201385,-0.5872446,0.3241352,1.463341,0.3891742,-0.3258239,0.1834145,0.0760343,-1.172416,0.6764085,-0.05720763,0.5110102,1.488749,0.2905891,-0.09697789,1.384707,0.2737783,286.2162,3.778724,240.4264,True
5,0.8333342,-0.03706137,-0.6227888,-0.4266752,4.541729,-4.571092,-2.009462,0.2096933,1.312155,0.4052567,-0.9451974,0.4278844,12.91777,32.37626,0.2523918,-0.07558292,0.4128914,-0.2231633,-3.206064,-0.5890486,0.3234927,1.463634,0.3877413,-0.3323753,0.1376134,0.05906883,-1.172563,0.6765229,-0.05336256,0.510272,1.488599,0.2889488,-0.09801147,1.383782,0.2749928,285.6785,4.868361,239.9751,True
5,0.8444453,-0.005122503,-0.6172963,-0.4128432,4.549587,-4.571938,-2.0107,0.2090172,1.312434,0.4048724,-0.9461998,-0.09756741,13.2626,31.88343,0.257102,-0.03811917,0.3330389,-0.2224954,-3.200147,-0.5978629,0.3228096,1.463867,0.386162,-0.3463606,0.07795084,0.04430612,-1.172492,0.6753542,-0.04855502,0.5095609,1.488498,0.2874179,-0.09935026,1.383167,0.2763876,285.494,5.552397,239.9318,True
5,0.8555565,7.320195E-05,-0.5799075,-0.3916894,4.555809,-4.573208,-2.010923,0.208503,1.312738,0.4042251,-0.9412373,0.4524154,13.55437,32.20484,0.2017657,0.09930849,0.2441841,-0.2257849,-3.178632,-0.6189075,0.3220115,1.464099,0.3844442,-0.3423479,-0.02218817,0.01765387,-1.173052,0.6714995,-0.04332351,0.5088219,1.488409,0.2858725,-0.1005569,1.382431,0.2775012,285.3317,7.119133,239.0912,True
5,0.8666676,0.03402168,-0.5402764,-0.3673393,4.561526,-4.574186,-2.012584,0.2080065,1.313026,0.4034712,-0.9378684,0.3014402,13.76658,33.40475,0.1608878,0.1365537,0.1997698,-0.2267964,-3.166504,-0.631166,0.3212215,1.464243,0.3827884,-0.3338784,-0.08077926,0.01119004,-1.173016,0.6682408,-0.03861237,0.5080975,1.488354,0.2843823,-0.1018054,1.381468,0.2779719,285.0992,8.115727,238.6436,True
5,0.8777788,0.09246702,-0.4994768,-0.3376627,4.566705,-4.574954,-2.015715,0.2073277,1.313285,0.4025984,-0.9332819,0.4144193,13.95225,35.56889,0.09237321,0.1577266,0.1576229,-0.2275794,-3.157376,-0.6388029,0.3204131,1.464294,0.3810284,-0.3093418,-0.1116658,0.0141488,-1.172592,0.6660073,-0.03516784,0.5073309,1.488357,0.2829347,-0.1029151,1.38014,0.2776994,284.7906,8.361121,238.6852,True
5,0.8888899,0.1402419,-0.4533858,-0.3080112,4.57115,-4.575675,-2.018891,0.2065304,1.313415,0.4014785,-0.9309362,0.2083491,14.11141,38.65438,0.06032812,0.1331659,0.1322013,-0.2272854,-3.153658,-0.6421276,0.3195565,1.464398,0.3794205,-0.2859508,-0.08608069,0.00964649,-1.172677,0.6661707,-0.03294224,0.5065446,1.488265,0.2814622,-0.1039236,1.378516,0.276719,284.4077,7.539165,239.5632,True
5,0.900001,0.1635403,-0.413795,-0.2847302,4.575269,-4.576477,-2.021536,0.2057051,1.313441,0.400377,-0.9286171,0.2075007,14.32361,42.59695,0.03595224,0.1043133,0.1376203,-0.2260097,-3.148463,-0.6468136,0.3185754,1.464487,0.3777356,-0.2742364,-0.03388577,0.01059345,-1.1725,0.6677161,-0.03075818,0.5056787,1.488146,0.2800241,-0.1048531,1.376648,0.2751347,283.9752,6.327281,240.6683,True
5,0.9111122,0.1589288,-0.313445,-0.2276067,4.575771,-4.577045,-2.023184,0.2048261,1.31332,0.3990915,-0.9244242,0.3783499,14.69496,47.05378,0.007160004,0.1212559,0.1431578,-0.2257514,-3.1367,-0.6574066,0.3175865,1.464606,0.3761089,-0.2454331,0.01726186,0.01562335,-1.172201,0.6697873,-0.02973153,0.5047606,1.488076,0.2785659,-0.1058362,1.374512,0.2730659,283.5585,5.155703,241.6254,True
5,0.9222233,0.1318572,-0.1886618,-0.1684498,4.573822,-4.577848,-2.023831,0.2040786,1.313038,0.3977351,-0.9191762,0.4731632,14.90716,50.6321,-0.01431776,0.1584897,0.1348436,-0.2266281,-3.122911,-0.6699815,0.3165689,1.464643,0.3744681,-0.2092202,0.04709661,0.01525612,-1.172066,0.6714622,-0.02925003,0.5038227,1.488021,0.2771864,-0.106988,1.372058,0.270655,283.1697,3.789401,242.7085,True
5,0.9333345,0.1186522,-0.07026193,-0.1209782,4.571198,-4.579074,-2.024802,0.2034659,1.312857,0.3968749,-0.9132975,0.5300403,15.14589,52.92479,-0.02640156,0.2064546,0.100927,-0.2290281,-3.10956,-0.6823346,0.3154509,1.464616,0.3730121,-0.1847358,0.0545502,0.01394646,-1.171968,0.6721114,-0.02813656,0.5029416,1.48793,0.2755978,-0.1083422,1.369298,0.268108,282.8205,1.679733,244.4724,True
5,0.9444456,0.1012752,0.02463774,-0.08407259,4.568092,-4.58031,-2.025582,0.2027565,1.312602,0.3953652,-0.9072596,0.5442562,15.43766,53.93186,-0.03848013,0.1873801,0.03278252,-0.2314463,-3.109768,-0.6813312,0.3143375,1.464514,0.3714738,-0.1655499,0.0492274,0.01482169,-1.171803,0.6724986,-0.02711577,0.5019273,1.487912,0.2741785,-0.1098902,1.366391,0.265647,282.6803,358.4557,247.367,True
5,0.9555568,0.092578,0.07688335,-0.06405543,4.566444,-4.581637,-2.026661,0.2019573,1.312596,0.3936923,-0.9024654,0.4303744,15.78249,53.69617,-0.05784357,0.1618317,-0.01082346,-0.2329904,-3.111334,-0.6785591,0.313378,1.464545,0.3698545,-0.16438,0.04817097,0.02546298,-1.171212,0.6730878,-0.025422,0.5009788,1.487896,0.2726398,-0.1114707,1.363536,0.263487,282.7029,354.537,251.0021,True
5,0.9666679,0.07744583,0.1397218,-0.05471997,4.563239,-4.583554,-2.027291,0.2011012,1.312412,0.3921933,-0.8971322,0.480382,16.12732,52.17485,-0.07508704,0.1171474,-0.06620437,-0.2349643,-3.119643,-0.6690122,0.3123783,1.46448,0.3683493,-0.1492202,0.04072255,0.04981593,-1.169865,0.6733873,-0.02437325,0.5000063,1.487889,0.2711751,-0.1129578,1.360911,0.2618234,282.803,350.972,254.3995,True
5,0.977779,0.06564835,0.1631299,-0.05161683,4.561326,-4.58511,-2.027928,0.200232,1.312399,0.3909755,-0.8919762,0.4635277,16.313,49.81787,-0.07813735,0.08090515,-0.06093226,-0.2350447,-3.121476,-0.666279,0.3113737,1.464503,0.3667285,-0.1352336,0.02474427,0.06353433,-1.168646,0.6730793,-0.02319001,0.4991143,1.487883,0.2697537,-0.1144493,1.358645,0.2606,283.0012,348.5266,256.9797,True
5,0.9888902,0.06352726,0.1620562,-0.05055048,4.560124,-4.586341,-2.028816,0.1991613,1.312389,0.3894117,-0.8858318,0.5539411,16.313,46.81808,-0.06509924,0.07234804,-0.02373867,-0.2345947,-3.11641,-0.6708913,0.3103542,1.464636,0.3651514,-0.1246292,0.008768231,0.05811318,-1.168149,0.6726416,-0.02198866,0.4982185,1.48788,0.2682538,-0.115984,1.356753,0.2596608,283.186,347.1295,258.6617,True
5,1.000001,0.07098384,0.1610059,-0.05161646,4.559041,-4.587662,-2.030041,0.1981722,1.312098,0.3875015,-0.8800213,0.5225301,16.15384,43.49689,-0.03483633,0.04675836,0.03355049,-0.2326383,-3.111334,-0.6763934,0.3092644,1.464788,0.3635676,-0.1257593,0.01409323,0.05173126,-1.167791,0.6730032,-0.02068477,0.4972774,1.487841,0.2667818,-0.117557,1.355167,0.2589391,283.4099,346.2682,259.7489,True
5,1.011112,0.06888914,0.1491873,-0.07500531,4.558569,-4.589685,-2.030945,0.19734,1.312159,0.3864868,-0.8742338,0.5204666,15.9947,40.68995,-0.009085223,0.02124131,0.05038022,-0.2315533,-3.110595,-0.6777785,0.3080654,1.464781,0.3618546,-0.1364822,0.01302587,0.04544285,-1.167529,0.6731814,-0.01875025,0.4963399,1.487808,0.2652349,-0.1191471,1.353782,0.2583454,283.593,345.7659,260.4865,True
5,1.022224,0.04451952,0.1127137,-0.1174765,4.559748,-4.592198,-2.031005,0.196266,1.31232,0.385462,-0.8682044,0.5423912,15.78249,38.69724,-0.02208029,0.05638717,0.03455244,-0.2327597,-3.104994,-0.6825724,0.306878,1.464804,0.3601637,-0.156891,0.00662718,0.02860232,-1.167766,0.6730192,-0.01626606,0.49532,1.487841,0.2638111,-0.1207855,1.352441,0.2576813,283.7484,345.8066,260.7977,True
5,1.033335,0.03096384,0.02945624,-0.1469835,4.563001,-4.593503,-2.031139,0.1951098,1.312371,0.3841324,-0.8611752,0.6334416,15.49072,37.39019,-0.05017716,0.1405055,0.01359268,-0.2361537,-3.0914,-0.6942136,0.3056915,1.464791,0.3585138,-0.1642965,0.008759595,0.03401419,-1.167035,0.673282,-0.01431742,0.4942252,1.487829,0.2624557,-0.1223447,1.350903,0.2567852,283.8702,345.8177,261.066,True
5,1.044446,0.03124943,-0.05262977,-0.1615714,4.566895,-4.59412,-2.031549,0.193872,1.312741,0.3833845,-0.8534174,0.6992155,15.11936,36.66167,-0.08739329,0.1807987,0.04586438,-0.2370405,-3.076494,-0.7065622,0.3045261,1.46489,0.3569376,-0.1460822,0.01622202,0.04448413,-1.16619,0.6737784,-0.01352167,0.4931272,1.487926,0.2611177,-0.1238479,1.349078,0.2557371,283.8741,344.8239,262.0598,True
5,1.055557,0.03033568,-0.09633073,-0.1656553,4.569776,-4.594687,-2.031991,0.1926191,1.312886,0.382442,-0.8466818,0.605186,14.74801,36.38311,-0.0647978,0.1595176,0.07124342,-0.236535,-3.068806,-0.7140289,0.3032998,1.464893,0.3555086,-0.1129869,0.04712306,0.05267185,-1.165333,0.6754918,-0.01398026,0.4920262,1.487995,0.2597623,-0.1255215,1.347005,0.2546324,283.7607,343.184,263.6588,True
5,1.066668,0.01553794,-0.1294568,-0.1783097,4.57315,-4.595705,-2.031811,0.1913748,1.31323,0.3818359,-0.8400601,0.5955375,14.50928,36.10456,-0.0369109,0.1393252,0.09127123,-0.2358543,-3.061671,-0.7215369,0.3021746,1.465007,0.3539884,-0.09157713,0.07376817,0.06310561,-1.164325,0.6774541,-0.0144868,0.4908992,1.488015,0.2583523,-0.1273144,1.344689,0.2534599,283.5909,341.2364,265.6434,True
5,1.077779,-0.02164406,-0.1594877,-0.1963105,4.5767,-4.597083,-2.030512,0.1901694,1.313547,0.3811147,-0.8329484,0.6402215,14.35013,35.69745,0.02300025,0.1107081,0.1174679,-0.2345568,-3.054528,-0.7307075,0.3009787,1.465069,0.3525698,-0.08716324,0.08548732,0.07904194,-1.162901,0.6788262,-0.01405457,0.4897559,1.488144,0.2569613,-0.1291465,1.342182,0.2522448,283.4575,338.861,268.0265,True
5,1.08889,-0.05027962,-0.1958619,-0.2100194,4.580965,-4.598084,-2.029106,0.1888977,1.313988,0.3806007,-0.8249589,0.7200949,14.24403,35.07606,0.05393597,0.1022815,0.1193899,-0.2341622,-3.048162,-0.7385095,0.2998193,1.465082,0.3510778,-0.08818114,0.07697533,0.08331707,-1.161805,0.6795741,-0.01339943,0.4885904,1.48817,0.2555511,-0.1309795,1.339526,0.2510083,283.4247,336.3398,270.5323,True
5,1.100002,-0.07985522,-0.2684393,-0.2193367,4.587104,-4.598307,-2.027279,0.1875765,1.314489,0.3796639,-0.8163809,0.773181,14.16445,34.17613,0.05167085,0.1470116,0.1216254,-0.2352423,-3.034241,-0.7524301,0.2986378,1.464973,0.3498459,-0.09360193,0.05459462,0.07379102,-1.1613,0.6792784,-0.01199248,0.4874289,1.488216,0.2541928,-0.1328239,1.336828,0.2498435,283.4072,333.4526,273.3532,True
5,1.111113,-0.09348551,-0.3333536,-0.1913883,4.59273,-4.596911,-2.025726,0.1863077,1.315293,0.3795087,-0.8088793,0.6744117,13.95225,32.93336,0.06756835,0.151336,0.1108779,-0.2358048,-3.026881,-0.7607943,0.2975486,1.464947,0.3485966,-0.06167947,0.0151904,0.06922087,-1.160648,0.6782083,-0.01196878,0.4862454,1.488186,0.2528911,-0.1347018,1.334248,0.2488428,283.397,330.3587,276.3931,True
5,1.122224,-0.1115465,-0.3492514,-0.1551078,4.596918,-4.595385,-2.023705,0.1850459,1.316093,0.378937,-0.8012189,0.6897848,13.74005,31.84058,0.07704344,0.1333137,0.08308438,-0.2364578,-3.024125,-0.7646372,0.2966193,1.46498,0.3475444,-0.02228251,-0.01889489,0.06670133,-1.159976,0.6767687,-0.01244069,0.4850655,1.488241,0.2515986,-0.136593,1.331922,0.248039,283.3585,327.5482,279.2617,True
5,1.133335,-0.1264887,-0.3428484,-0.1391562,4.600522,-4.59494,-2.021776,0.1838062,1.316702,0.3780539,-0.7942452,0.626717,13.50132,30.57638,0.1167088,0.03651968,0.07305706,-0.2341787,-3.031425,-0.7600667,0.2956302,1.465365,0.3465035,-0.004321923,-0.02634593,0.05161402,-1.159809,0.6764159,-0.01272725,0.4839126,1.488384,0.2503476,-0.1384085,1.329918,0.2473184,283.2725,325.0346,281.9311,True
5,1.144446,-0.1415185,-0.3098295,-0.1275716,4.603072,-4.594862,-2.019696,0.1826034,1.317383,0.3773088,-0.7864693,0.7007529,13.20955,28.99078,0.1415876,-0.04972188,0.08870703,-0.2306452,-3.038153,-0.7559681,0.294725,1.465641,0.3453691,0.006053601,-0.02848021,0.02381146,-1.16051,0.6759568,-0.01296666,0.4827974,1.4885,0.2490366,-0.1399911,1.328294,0.2466131,283.2431,322.7903,284.2785,True
5,1.155557,-0.1682869,-0.2704776,-0.1202772,4.605075,-4.595178,-2.017016,0.1813302,1.318165,0.3764262,-0.7790737,0.6653377,12.86472,27.14806,0.1494267,-0.1243102,0.111944,-0.226512,-3.043967,-0.7521135,0.2938499,1.465943,0.3441079,-0.001529735,-0.04019985,0.01111322,-1.160663,0.6751736,-0.01229715,0.4816788,1.48863,0.247767,-0.1414402,1.327086,0.2457779,283.2765,321.2666,285.9432,True
5,1.166668,-0.188589,-0.2524546,-0.1246136,4.607729,-4.59564,-2.014254,0.1798862,1.318984,0.3756666,-0.7716398,0.6693107,12.54642,25.24105,0.1166406,-0.114917,0.1558444,-0.2236134,-3.036981,-0.7590683,0.2929598,1.466118,0.3427165,-0.01983831,-0.08707181,-0.01000497,-1.161447,0.6725663,-0.01052934,0.480581,1.488757,0.2465312,-0.1428439,1.32623,0.2447452,283.2605,320.3259,286.9585,True
5,1.17778,-0.1960063,-0.2631449,-0.1267075,4.611603,-4.59554,-2.011898,0.1782864,1.319616,0.3743689,-0.7639331,0.6943409,12.25464,23.39833,0.06777741,-0.04914829,0.2138005,-0.2217689,-3.017263,-0.7772763,0.2919955,1.466238,0.3413818,-0.02843902,-0.1169133,-0.01843843,-1.161939,0.6699101,-0.008880577,0.4795378,1.488828,0.2452972,-0.1442605,1.325649,0.2435658,283.2401,319.503,287.7166,True
5,1.188891,-0.2056236,-0.2556254,-0.1033062,4.614198,-4.594787,-2.009317,0.1767567,1.320461,0.373455,-0.7569226,0.6306509,11.96286,21.74845,0.03902617,0.04546041,0.2663762,-0.2211201,-2.989414,-0.8037143,0.2910011,1.466376,0.3400967,-0.0145615,-0.1275642,-0.01644818,-1.162052,0.6680054,-0.008573514,0.4784532,1.488866,0.2440739,-0.145814,1.325308,0.242312,283.2153,318.5792,288.5057,True
5,1.200002,-0.2099494,-0.2364323,-0.0948664,4.616327,-4.594696,-2.00689,0.1753873,1.321105,0.372349,-0.7506801,0.5611166,11.69761,20.16284,0.06362744,0.04125141,0.2800613,-0.2189188,-2.977186,-0.8172666,0.2898419,1.466551,0.3388956,0.00564906,-0.1062582,-0.01878134,-1.162248,0.6675835,-0.009150089,0.4772812,1.488948,0.2428451,-0.1475613,1.325133,0.2410558,283.1014,317.7852,289.2101,True
5,1.211113,-0.243264,-0.1533607,-0.07176583,4.614985,-4.595243,-2.002977,0.1741866,1.321689,0.3715167,-0.7439599,0.6052974,11.40584,18.42726,0.09246737,-0.01188809,0.2627324,-0.2157352,-2.976071,-0.8205814,0.2886958,1.466858,0.3377061,0.02149335,-0.06470942,-0.03173207,-1.163093,0.6685116,-0.01035251,0.4760495,1.489067,0.2416518,-0.1494191,1.324974,0.2397548,282.9352,317.2595,289.7457,True
5,1.222224,-0.2978454,-0.07791062,-0.0688933,4.613823,-4.596737,-1.997973,0.17284,1.322016,0.3696311,-0.7376146,0.5708461,11.11406,17.0345,0.07176873,-0.02244315,0.1829395,-0.2157363,-2.980548,-0.8163185,0.2875198,1.467072,0.3365164,0.004334336,-0.02423947,-0.0422169,-1.163898,0.6696829,-0.01016688,0.4746895,1.489288,0.2404721,-0.151196,1.32475,0.2384175,282.8814,316.6121,290.3813,True
5,1.233335,-0.3321148,-0.02689007,-0.06804805,4.613062,-4.598124,-1.993214,0.1715721,1.322636,0.3684802,-0.7299075,0.6959034,10.95491,15.83458,0.05444171,-0.01708552,0.1404443,-0.215716,-2.97968,-0.8170623,0.2865847,1.467238,0.3354106,-0.007252103,-0.0135865,-0.02825389,-1.16372,0.6697989,-0.009579657,0.4733709,1.489511,0.239337,-0.1527957,1.324411,0.2370845,282.9373,315.8721,291.0469,True
5,1.244446,-0.3096868,-0.04283034,-0.07756825,4.614327,-4.59877,-1.990481,0.1701384,1.323698,0.3676853,-0.7226802,0.6510863,10.87533,14.80608,0.04363973,0.01698233,0.1341886,-0.2159707,-2.970994,-0.8256124,0.2856519,1.467444,0.3342409,0.03055627,-0.02528784,0.02357196,-1.161652,0.6690941,-0.01090485,0.4721538,1.489724,0.2381039,-0.1543611,1.324072,0.2358401,283.197,315.1953,291.6817,True
5,1.255558,-0.2829083,-0.08539042,-0.08805108,4.617172,-4.599016,-1.988297,0.168708,1.324706,0.3667593,-0.7173214,0.4810706,10.90185,13.90615,0.03545192,-0.003378876,0.1778745,-0.2129107,-2.960727,-0.8358094,0.2848534,1.467841,0.3331592,0.0671119,-0.04977603,0.05623096,-1.160055,0.6676018,-0.01237225,0.4711252,1.489875,0.2369339,-0.1561191,1.323894,0.2346225,283.4633,314.5005,292.4719,True
5,1.266669,-0.2635529,-0.1365468,-0.1102151,4.620954,-4.59949,-1.986088,0.1673017,1.325831,0.366107,-0.7141703,0.2808136,11.03448,13.02764,0.05100504,-0.08973932,0.2361936,-0.2068046,-2.957413,-0.8401466,0.2839927,1.468251,0.3319778,0.06292773,-0.06149361,0.06373262,-1.159058,0.6664214,-0.01247025,0.4699709,1.48998,0.2356789,-0.1579181,1.324018,0.2335312,283.6393,313.3394,293.6163,True
5,1.27778,-0.2688583,-0.1461881,-0.1208291,4.623225,-4.600354,-1.982706,0.166075,1.326776,0.3653953,-0.7097431,0.3990082,11.16711,12.17056,0.06837183,-0.1153299,0.2765133,-0.202299,-2.948104,-0.8505252,0.2829855,1.468614,0.3307662,0.01262517,-0.06789947,0.04080337,-1.15946,0.6654032,-0.01023746,0.4689333,1.49,0.2345076,-0.1596604,1.324445,0.2326321,283.6023,312.361,294.5524,True
5,1.288891,-0.3105417,-0.1068773,-0.1114054,4.623427,-4.601269,-1.977853,0.1646834,1.327524,0.3647408,-0.7046735,0.4567664,11.32626,11.3349,0.1016726,-0.1036096,0.3274679,-0.1982457,-2.929077,-0.8715024,0.2818999,1.46892,0.3294296,-0.02816138,-0.07217176,0.01031684,-1.160446,0.6644476,-0.008114652,0.4677964,1.490102,0.2332754,-0.1612897,1.325023,0.231908,283.3956,311.8965,295.0249,True
5,1.300002,-0.366073,-0.0676825,-0.1200995,4.623355,-4.603098,-1.971977,0.1631369,1.328007,0.3634474,-0.6986547,0.5433528,11.48541,10.49925,0.0980809,-0.03751321,0.2978007,-0.1984524,-2.91372,-0.8875054,0.2808032,1.469102,0.3280845,-0.03571941,-0.07963847,0.0008041523,-1.160728,0.6630988,-0.006894125,0.4666342,1.490297,0.2321084,-0.1628189,1.325614,0.2313687,283.1659,311.6371,295.2908,True
5,1.311113,-0.3809419,-0.07845954,-0.1360408,4.625465,-4.604446,-1.967554,0.1615465,1.328947,0.3626459,-0.6926104,0.545255,11.64456,9.706447,0.04866074,0.0593047,0.2812588,-0.1998314,-2.891696,-0.9078532,0.2796926,1.469368,0.3268349,-0.01326492,-0.076432,0.009103573,-1.160249,0.6623849,-0.00734127,0.4654644,1.490355,0.2308018,-0.1643402,1.326194,0.231017,283.0967,311.5293,295.4302,True
