loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6666671,-0.6767653,0.07326888,0.04867409,4.704706,-4.551161,-2.365409,0.2380845,1.245987,0.4110394,-1.208268,-0.047829,11.29973,12.74909,-0.4080009,0.1984484,0.3962183,-0.4809988,-3.286917,-0.5315899,0.3050271,1.432437,0.3688812,-0.3013982,0.281464,0.07680476,-1.043992,0.6870176,-0.1094634,0.5029194,1.491434,0.2646289,-0.05055498,1.260773,0.2683511,275.3414,330.5767,273.5584,True
1,0.6777782,-0.6330855,0.07224028,0.03589123,4.704335,-4.551415,-2.359694,0.2350873,1.246651,0.4096122,-1.207707,0.05153442,11.35279,12.87765,-0.4037699,0.2165601,0.4015526,-0.4784774,-3.276176,-0.5367191,0.3029628,1.432681,0.3673944,-0.2884894,0.2868477,0.08626274,-1.043087,0.6916305,-0.1092511,0.501338,1.491222,0.2637856,-0.05344161,1.263893,0.2670758,275.3166,335.1455,268.9706,True
1,0.6888894,-0.6053827,0.06479426,0.02205571,4.704264,-4.551839,-2.353569,0.2321819,1.247253,0.4082069,-1.20961,-0.1746034,11.37931,13.00621,-0.3846856,0.2262173,0.3939831,-0.4764283,-3.266634,-0.5413919,0.3007364,1.432919,0.3661377,-0.286217,0.2964447,0.1000827,-1.041932,0.6960109,-0.1083409,0.4996012,1.491281,0.2632799,-0.05632132,1.266866,0.2659672,275.3041,339.3754,264.7701,True
1,0.7000005,-0.5638111,0.05311794,0.006110951,4.704447,-4.552276,-2.348666,0.2292696,1.247899,0.4071128,-1.209169,0.0415117,11.35279,13.17763,-0.3548745,0.2124795,0.3841846,-0.4739958,-3.258549,-0.545597,0.2985851,1.433096,0.3648934,-0.278599,0.3092347,0.1159791,-1.040582,0.7006646,-0.1077954,0.4977804,1.491444,0.2629468,-0.05920747,1.269631,0.2650514,275.2726,344.1552,260.0299,True
1,0.7111117,-0.5275766,0.05096518,-0.02157123,4.704772,-4.55322,-2.344081,0.2263582,1.248444,0.4059353,-1.208304,0.07830587,11.27321,13.32762,-0.3250769,0.1678895,0.3572719,-0.4717252,-3.254127,-0.5467646,0.296433,1.43321,0.3636293,-0.2646964,0.3135034,0.1211578,-1.03946,0.7050304,-0.1075454,0.4960332,1.491519,0.262424,-0.06212419,1.272129,0.2642249,275.2953,348.6784,255.6471,True
1,0.7222228,-0.4988032,0.04452134,-0.0567079,4.705764,-4.554666,-2.339516,0.2235497,1.24902,0.4049752,-1.209097,-0.07333057,11.16711,13.3919,-0.2908393,0.117929,0.3559018,-0.4682588,-3.250261,-0.5481044,0.2941642,1.433428,0.3623915,-0.2402468,0.3092313,0.1166464,-1.038667,0.7086778,-0.107559,0.4941847,1.491735,0.2619359,-0.06505402,1.274379,0.2633994,275.3198,352.0201,252.4472,True
1,0.7333339,-0.4774724,0.0370001,-0.08116868,4.706754,-4.555544,-2.335051,0.2206752,1.249373,0.4035084,-1.209148,-0.004254261,11.00796,13.37047,-0.2822812,0.1147515,0.3601055,-0.465316,-3.243053,-0.5516461,0.2919567,1.433663,0.3611345,-0.232764,0.2922407,0.1155169,-1.037785,0.7125834,-0.1073989,0.4922646,1.491613,0.2612817,-0.06795175,1.276393,0.2625721,275.3132,354.799,249.7357,True
1,0.7444451,-0.448696,0.02951296,-0.1099106,4.708229,-4.557178,-2.33107,0.2178244,1.249904,0.4026361,-1.208783,0.03304723,10.8488,13.28477,-0.2589582,0.1223072,0.3471864,-0.463276,-3.235811,-0.5559269,0.2894555,1.433674,0.360076,-0.2305939,0.269872,0.1187041,-1.03662,0.7153613,-0.1063536,0.4902462,1.491692,0.2607615,-0.07084618,1.278175,0.2617629,275.2822,357.3299,247.2233,True
1,0.7555562,-0.4039401,0.02206729,-0.1333195,4.709665,-4.558551,-2.327986,0.2149485,1.25033,0.4014978,-1.208498,0.02553482,10.71618,13.13477,-0.2591591,0.1351419,0.3227012,-0.4621186,-3.228862,-0.5590953,0.2870686,1.43382,0.3588064,-0.2400563,0.2613908,0.1283948,-1.035277,0.7191805,-0.1054963,0.4883346,1.491772,0.2602284,-0.07375236,1.27975,0.2610143,275.2336,359.7078,244.8913,True
1,0.7666674,-0.3773237,0.02849612,-0.1408022,4.710526,-4.560219,-2.324743,0.2121411,1.250807,0.4006455,-1.208627,-0.01218487,10.58355,12.85623,-0.2583579,0.1714103,0.298261,-0.4617868,-3.220013,-0.5642074,0.2846673,1.43381,0.3576183,-0.2312202,0.302958,0.1591721,-1.033017,0.7249437,-0.1061611,0.4861973,1.49183,0.2597036,-0.07671263,1.281157,0.2602542,275.2022,1.904162,242.8024,True
1,0.7777785,-0.3261887,0.02750024,-0.154651,4.711734,-4.561924,-2.322815,0.2094662,1.251281,0.3998983,-1.209205,-0.05297811,10.50398,12.53482,-0.2297584,0.2024431,0.2864324,-0.461219,-3.209783,-0.5717101,0.282294,1.433688,0.3566594,-0.2226587,0.3157355,0.163337,-1.031543,0.7295845,-0.1064173,0.4842794,1.492186,0.2594311,-0.07969749,1.282434,0.2595394,275.1198,3.662782,241.0835,True
1,0.7888896,-0.2878331,0.02327059,-0.1727572,-1.569798,-4.563904,-2.320725,0.2068177,1.25152,0.3988843,-1.208745,0.04221827,10.47745,12.21341,-0.2020741,0.1940174,0.2798516,-0.4597388,-3.202702,-0.5767035,0.2799018,1.433611,0.3555005,-0.1758744,0.3072192,0.1543297,-1.030489,0.7334359,-0.1080415,0.4819725,1.492334,0.2589345,-0.08268425,1.283587,0.2588878,275.0565,5.397281,239.3873,True
1,0.8000008,-0.2718559,0.02325743,-0.1876738,-1.568217,-4.566012,-2.318203,0.2041118,1.251778,0.3981414,-1.209618,-0.08054286,10.47745,11.93486,-0.1893838,0.1791879,0.2573745,-0.4587748,-3.197083,-0.5800402,0.277415,1.433592,0.3541892,-0.1580836,0.2912166,0.1243211,-1.030349,0.73649,-0.1082764,0.4797434,1.492524,0.2584853,-0.08563238,1.284642,0.2583626,275.0031,6.50388,238.292,True
1,0.8111119,-0.251639,0.03392238,-0.1941073,-1.567047,-4.568073,-2.315956,0.2013958,1.251898,0.3971,-1.209158,0.04250637,10.5305,11.69916,-0.1756292,0.1526531,0.230596,-0.4578512,-3.193229,-0.5817769,0.2748759,1.433541,0.3529131,-0.1593279,0.2858811,0.1072944,-1.02999,0.7401954,-0.108266,0.4774077,1.492743,0.2579918,-0.08846161,1.28556,0.2580007,274.9586,8.305849,236.5641,True
1,0.8222231,-0.2229165,0.05102704,-0.1962999,-1.566333,-4.570493,-2.314351,0.1987535,1.252038,0.3963978,-1.208285,0.0791235,10.55703,11.54917,-0.1661108,0.1644108,0.2252321,-0.4570751,-3.186185,-0.5865285,0.2723185,1.433495,0.3518412,-0.1538912,0.2816203,0.1178946,-1.028571,0.7438666,-0.1085718,0.4748866,1.492891,0.257385,-0.09125943,1.286304,0.2577527,274.9261,10.67935,234.3277,True
1,0.8333342,-0.1930986,0.05956389,-0.1931607,-1.56554,-4.572459,-2.312728,0.196063,1.252086,0.3954065,-1.208163,0.01027148,10.58355,11.44204,-0.1533809,0.1665926,0.2177001,-0.456306,-3.179559,-0.5911344,0.2697102,1.433467,0.3506474,-0.1527227,0.2762988,0.1274671,-1.027202,0.7474204,-0.1087193,0.472498,1.492919,0.2566793,-0.09414564,1.286919,0.2575936,274.8981,12.49804,232.6565,True
1,0.8444453,-0.1686109,0.06182884,-0.186753,-1.564895,-4.57436,-2.311954,0.1934554,1.252154,0.3946798,-1.20852,-0.0328601,10.61008,11.39919,-0.1429418,0.1613676,0.1803399,-0.4566038,-3.175572,-0.5934921,0.267162,1.433326,0.349647,-0.1363732,0.2635412,0.1624608,-1.024524,0.7507415,-0.1094636,0.4700431,1.493017,0.2561457,-0.09712524,1.287434,0.2574743,274.8907,13.66306,231.6668,True
1,0.8555565,-0.1441207,0.07042135,-0.1814591,-1.564368,-4.576344,-2.311229,0.1908448,1.25219,0.3937418,-1.20825,0.02479224,10.6366,11.44204,-0.1409516,0.164613,0.1590212,-0.4568866,-3.17071,-0.5963297,0.2645709,1.43323,0.3486571,-0.1266949,0.2486644,0.1687557,-1.022897,0.7540937,-0.1102599,0.4677545,1.492917,0.2553802,-0.1001188,1.287847,0.2574123,274.8906,14.47211,231.0244,True
1,0.8666676,-0.1186172,0.09394,-0.1730267,-1.564504,-4.578786,-2.310584,0.1883908,1.25187,0.3924577,-1.208758,-0.04693634,10.61008,11.50632,-0.1326971,0.1689743,0.1174309,-0.4581393,-3.167096,-0.5983766,0.2619555,1.433084,0.3477075,-0.1075489,0.2262954,0.1653736,-1.021382,0.7562951,-0.1108671,0.4652151,1.49305,0.2548642,-0.1031059,1.288164,0.2573407,274.8984,15.0967,230.6022,True
1,0.8777788,-0.1080174,0.1174555,-0.1571284,-1.56528,-4.581092,-2.309764,0.1858639,1.251648,0.3916731,-1.208552,0.01906824,10.6366,11.59203,-0.1254807,0.1541708,0.07155229,-0.4594187,-3.165658,-0.5984498,0.2594709,1.43285,0.3467839,-0.07329766,0.2199038,0.1810046,-1.019077,0.7590742,-0.1126062,0.4628587,1.493341,0.2544949,-0.1060049,1.288363,0.2572413,274.9028,15.70804,230.169,True
1,0.8888899,-0.09743799,0.1430771,-0.1497593,-1.566118,-4.583866,-2.308733,0.1834381,1.251376,0.390955,-1.208291,0.02349187,10.66313,11.69916,-0.1232909,0.1371308,0.07257303,-0.4592472,-3.16287,-0.599652,0.2568229,1.432698,0.3458548,-0.04757729,0.2273773,0.1956501,-1.01673,0.7627254,-0.1148038,0.4603323,1.49344,0.2540119,-0.1088487,1.288436,0.2570585,274.9401,16.4306,229.6595,True
1,0.900001,-0.08570713,0.1388942,-0.1348328,-1.566499,-4.585567,-2.308149,0.180913,1.251085,0.3901877,-1.207808,0.04368582,10.76923,11.82773,-0.1050442,0.1382041,0.09589043,-0.4584541,-3.157759,-0.6036465,0.254108,1.432496,0.3450363,-0.04431659,0.2252395,0.2020108,-1.014531,0.7657356,-0.115953,0.4578197,1.493574,0.2535684,-0.1116201,1.288345,0.2567608,275.0032,17.04593,229.2204,True
1,0.9111122,-0.06651741,0.1379002,-0.1252499,-1.566688,-4.587322,-2.308186,0.1783327,1.250617,0.3891234,-1.207322,0.04392864,10.92838,11.97771,-0.1050657,0.149918,0.09803887,-0.4587487,-3.152336,-0.6073381,0.2514947,1.432241,0.3441358,-0.03902775,0.2156573,0.198773,-1.012608,0.7685473,-0.117075,0.4552302,1.493816,0.2530401,-0.1143761,1.28814,0.2564188,275.0185,16.79021,229.5029,True
1,0.9222233,-0.05481584,0.145403,-0.1199505,-1.567292,-4.589453,-2.307974,0.1758295,1.250301,0.3883419,-1.207526,-0.01906156,11.08753,12.14913,-0.1073558,0.1414387,0.06820437,-0.4597223,-3.150578,-0.6076319,0.2488011,1.432027,0.3432555,-0.02305594,0.1986159,0.1975506,-1.010669,0.7707362,-0.1185336,0.4526517,1.493971,0.2526205,-0.117136,1.287884,0.2561286,274.994,16.13795,230.1549,True
1,0.9333345,-0.03991486,0.1508019,-0.1071897,-1.568094,-4.591225,-2.307959,0.1732734,1.249852,0.3872073,-1.207976,-0.04111259,11.22016,12.32055,-0.1256431,0.1435682,0.04062167,-0.4611764,-3.148209,-0.6076439,0.246078,1.431793,0.3423879,-0.009237766,0.1868999,0.1942204,-1.008797,0.7730054,-0.1201597,0.4499468,1.494193,0.2522171,-0.119916,1.287613,0.2558746,275.0002,15.99166,230.41,True
1,0.9444456,-0.02182648,0.160454,-0.1008333,-1.569058,-4.593315,-2.308339,0.1708459,1.249473,0.3864558,-1.207559,0.03824693,11.32626,12.49196,-0.1386218,0.1595403,0.01941708,-0.4629804,-3.144816,-0.6084559,0.2433576,1.431509,0.3416822,0.004461199,0.1730611,0.1780985,-1.007711,0.7750929,-0.1220034,0.4472131,1.493956,0.2516844,-0.1227115,1.287287,0.2555922,275.0432,16.39775,230.1683,True
1,0.9555568,-0.01011953,0.1647563,-0.09659205,-1.569779,-4.595334,-2.308557,0.1684375,1.249095,0.3856099,-1.207496,0.005321065,11.37931,12.62053,-0.134513,0.1745004,0.002368178,-0.4648585,-3.141001,-0.6105595,0.240714,1.431144,0.3409743,0.01199907,0.1933184,0.1843989,-1.005865,0.7790187,-0.1246447,0.4445924,1.494007,0.2511787,-0.1255238,1.286911,0.2552935,275.0859,16.27909,230.422,True
1,0.9666679,-0.002654655,0.1615818,-0.09551716,-1.570324,-4.597206,-2.30879,0.1659999,1.248739,0.3848777,-1.207693,-0.01823024,11.37931,12.74909,-0.1240662,0.1735305,-0.03178795,-0.4672079,-3.139625,-0.6108154,0.2380839,1.430793,0.3402641,0.0259105,0.2103699,0.1906347,-1.003883,0.7828124,-0.1274448,0.441948,1.494145,0.2508199,-0.128337,1.286486,0.2549483,275.1351,15.87755,230.9562,True
1,0.977779,0.001626338,0.1530698,-0.09548535,-1.570663,-4.598876,-2.308898,0.1635805,1.248291,0.3842404,-1.207359,0.03058999,11.37931,12.89908,-0.1240872,0.1618258,-0.04139657,-0.4685789,-3.138153,-0.6107502,0.2354564,1.430492,0.3396199,0.04260874,0.2188889,0.156363,-1.003733,0.7862687,-0.1304613,0.4392535,1.494326,0.2504659,-0.1310647,1.285996,0.2546181,275.1503,15.29021,231.6075,True
1,0.9888902,0.002694479,0.1520049,-0.09548466,4.712062,-4.600782,-2.308943,0.1611882,1.247864,0.3835547,-1.207159,0.01791075,11.37931,13.04907,-0.1059145,0.1352557,-0.04475262,-0.4693986,-3.137946,-0.6104088,0.2327824,1.430215,0.3389127,0.04888861,0.2188834,0.1456436,-1.002853,0.7893006,-0.1328571,0.4365686,1.494459,0.2501166,-0.1337447,1.285466,0.2543262,275.1437,14.65347,232.3052,True
1,1.000001,0.01015274,0.1520478,-0.08802882,4.711313,-4.602439,-2.309264,0.1588696,1.247427,0.3829336,-1.206874,0.02584753,11.40584,13.19906,-0.09199342,0.1246376,-0.03846782,-0.4700911,-3.136386,-0.6112948,0.2301528,1.429887,0.3382673,0.04572262,0.2305949,0.1488741,-1.00131,0.7928716,-0.1351341,0.4337959,1.494725,0.2499211,-0.136404,1.284922,0.2540938,275.1278,14.18277,232.8358,True
1,1.011112,0.01974448,0.1520824,-0.08483588,4.710649,-4.604197,-2.309857,0.1565359,1.247023,0.3823063,-1.206668,0.01851796,11.53846,13.37047,-0.07714223,0.1204417,-0.049229,-0.4716123,-3.135394,-0.611641,0.227514,1.429444,0.337703,0.04684044,0.2593595,0.1552483,-0.999772,0.7976597,-0.1381691,0.4310789,1.495004,0.2496052,-0.1390444,1.284372,0.2539323,275.1228,13.87327,233.219,True
1,1.022224,0.03785837,0.1499696,-0.09228856,4.710358,-4.606209,-2.310923,0.1542331,1.246592,0.3817163,-1.206828,-0.0148424,11.67109,13.52046,-0.07954447,0.1386091,-0.08433667,-0.4746541,-3.134292,-0.6116482,0.2248743,1.429095,0.3370223,0.07563266,0.2721508,0.1581349,-0.9983967,0.8020616,-0.1423702,0.4283678,1.495228,0.2492611,-0.1416751,1.283839,0.2538436,275.134,13.41424,233.7766,True
1,1.033335,0.0517354,0.1382551,-0.1007747,4.710522,-4.608025,-2.311945,0.1519732,1.246184,0.3811319,-1.207015,-0.01699573,11.83024,13.69188,-0.07532705,0.1418308,-0.08968551,-0.4765876,-3.132618,-0.6123419,0.2223679,1.428737,0.3363321,0.1148942,0.2572354,0.1428176,-0.9976894,0.8050156,-0.1465631,0.4256795,1.495413,0.2488883,-0.144256,1.283324,0.2538209,275.1697,12.89165,234.4201,True
1,1.044446,0.06557082,0.1435963,-0.1061213,4.710163,-4.61023,-2.313117,0.1498126,1.245781,0.3805976,-1.207374,-0.03284996,11.90981,13.86329,-0.06899142,0.1599606,-0.08969142,-0.4787586,-3.129739,-0.6143449,0.2198488,1.428395,0.3357015,0.1342124,0.2231448,0.1564935,-0.995651,0.8067673,-0.1495325,0.4230222,1.495604,0.248493,-0.1468075,1.28282,0.2538406,275.2051,12.6763,234.7708,True
1,1.055557,0.06984896,0.1382955,-0.1018411,4.709772,-4.611856,-2.314043,0.1476281,1.245251,0.3799446,-1.207215,0.0147261,11.90981,14.01328,-0.05722156,0.1897861,-0.06628073,-0.4805919,-3.124257,-0.6188973,0.21732,1.428129,0.33518,0.1258959,0.2071796,0.175757,-0.9934438,0.8094534,-0.1519767,0.4205302,1.495586,0.24791,-0.1493171,1.282269,0.2538972,275.2231,12.96109,234.6197,True
1,1.066668,0.07306089,0.1319329,-0.09542833,4.709418,-4.613294,-2.314967,0.1456218,1.24475,0.3794274,-1.207187,0.002329092,11.80371,14.16327,-0.04128468,0.182398,-0.07704495,-0.4826053,-3.122627,-0.620422,0.2148569,1.42776,0.3345807,0.1187438,0.1922816,0.2046057,-0.9904781,0.8119404,-0.1544181,0.4179481,1.495663,0.2474632,-0.1517851,1.281633,0.2539781,275.2215,13.08727,234.6159,True
1,1.077779,0.08265857,0.1266085,-0.1017943,4.70932,-4.615067,-2.316169,0.1436592,1.244262,0.3792832,-1.206804,0.03489206,11.67109,14.33469,-0.04668398,0.1707053,-0.0962162,-0.485049,-3.122453,-0.6199394,0.2124427,1.427446,0.3340237,0.1178747,0.1688475,0.2238159,-0.9874399,0.8138079,-0.1566413,0.4153506,1.495879,0.2469802,-0.1542173,1.280899,0.2540924,275.2364,12.78935,235.0408,True
1,1.08889,0.09548537,0.108536,-0.09960457,4.709581,-4.616243,-2.317653,0.1417307,1.243705,0.378834,-1.206652,0.01361014,11.53846,14.52753,-0.03067248,0.1515824,-0.1006041,-0.4865883,-3.121997,-0.6204857,0.2101409,1.427008,0.3335173,0.1295741,0.1486095,0.221579,-0.9852551,0.815521,-0.1594272,0.4128554,1.495999,0.2465532,-0.1566047,1.280062,0.2541894,275.2702,12.08798,235.907,True
1,1.100002,0.1051246,0.09365619,-0.09422152,4.709709,-4.617093,-2.319358,0.139714,1.243055,0.3781431,-1.206825,-0.01601138,11.43236,14.78466,-0.0178168,0.1303095,-0.09859296,-0.4878331,-3.122138,-0.6205426,0.2077766,1.426544,0.3329866,0.1391773,0.1230367,0.2236252,-0.9828071,0.8164722,-0.1617244,0.4102709,1.496029,0.2461321,-0.1588648,1.27913,0.2542545,275.2552,10.97781,237.1242,True
1,1.111113,0.1158061,0.08086036,-0.1080252,4.710296,-4.618773,-2.320949,0.1378986,1.242677,0.3783,-1.207024,-0.01820257,11.37931,15.08464,-0.02636342,0.1334819,-0.1006713,-0.4898309,-3.120811,-0.6210409,0.2055015,1.426089,0.3324959,0.1413373,0.1070574,0.2257443,-0.9803101,0.8177245,-0.1641101,0.4079005,1.496063,0.2457085,-0.161008,1.278129,0.2543424,275.1992,9.93449,238.2118,True
1,1.122224,0.1211541,0.07126381,-0.1143854,4.710968,-4.620178,-2.322492,0.1360746,1.242094,0.3779345,-1.207143,-0.01078997,11.37931,15.29891,-0.03721304,0.1675651,-0.1154575,-0.4930651,-3.11785,-0.6228226,0.2033164,1.425624,0.3320296,0.1510174,0.1091872,0.2352329,-0.977574,0.8197684,-0.1671759,0.4055496,1.496148,0.2453511,-0.1630955,1.277068,0.2544012,275.1852,9.30645,238.9745,True
1,1.133335,0.128649,0.05743732,-0.1111308,4.71148,-4.620918,-2.324224,0.1343905,1.241547,0.3778324,-1.206908,0.02145461,11.40584,15.44889,-0.02448937,0.1910387,-0.1133681,-0.4957352,-3.114417,-0.626041,0.2012124,1.425206,0.3314867,0.156378,0.1177063,0.2404978,-0.9750376,0.8221222,-0.1701896,0.4032535,1.496326,0.244947,-0.1651753,1.275938,0.2543622,275.1595,8.581557,239.7983,True
1,1.144446,0.14997,0.05221151,-0.09620208,4.711589,-4.621566,-2.326577,0.1328418,1.240964,0.3775425,-1.206719,0.0170315,11.48541,15.49175,0.0009953678,0.1985926,-0.1230981,-0.4985352,-3.112354,-0.628701,0.1991612,1.424795,0.3311255,0.1593983,0.1059787,0.2234274,-0.9732831,0.823435,-0.1728189,0.4010329,1.496426,0.2446012,-0.1672026,1.274752,0.2543553,275.0437,7.280625,241.0555,True
1,1.155557,0.1734171,0.05017275,-0.0823517,4.711637,-4.622088,-2.329355,0.1312985,1.240407,0.3771052,-1.206794,-0.007030525,11.56498,15.44889,0.01901421,0.1869664,-0.1434811,-0.5014317,-3.112647,-0.6291531,0.1970564,1.424435,0.3307626,0.1561084,0.09956804,0.2149468,-0.9712932,0.824708,-0.1750365,0.3987891,1.496618,0.2441778,-0.1691847,1.273528,0.2544086,274.9531,5.937841,242.4104,True
1,1.166668,0.1968367,0.05770334,-0.07705428,4.711415,-4.6232,-2.332395,0.1299394,1.239822,0.3767896,-1.207313,-0.04745356,11.56498,15.29891,0.02876686,0.1379891,-0.1414984,-0.502538,-3.114863,-0.627889,0.1950928,1.424054,0.3304718,0.1496074,0.09210317,0.2043656,-0.9695643,0.8260065,-0.1772081,0.3966472,1.49669,0.243849,-0.1710193,1.272266,0.2545212,274.9138,4.328697,244.0862,True
1,1.17778,0.2064116,0.05879071,-0.07920319,4.71173,-4.624621,-2.334801,0.1287456,1.239362,0.3768253,-1.207639,-0.02948804,11.56498,15.10606,0.02557354,0.1166896,-0.1521688,-0.5044517,-3.116358,-0.6266801,0.1932097,1.423658,0.3301716,0.1495629,0.09530929,0.2001089,-0.9676489,0.8281354,-0.1800688,0.3945664,1.496579,0.2433875,-0.1726945,1.270963,0.254621,274.934,2.848677,245.716,True
1,1.188891,0.2021376,0.06729898,-0.08029388,4.711625,-4.625974,-2.336943,0.1274095,1.238722,0.3765438,-1.207735,-0.008704852,11.53846,14.89179,0.01370987,0.1135081,-0.1776752,-0.5076432,-3.118109,-0.624886,0.1915605,1.423159,0.3299167,0.1558986,0.09317869,0.1947204,-0.9658401,0.8297786,-0.1829168,0.3924872,1.496628,0.2430549,-0.1742593,1.269603,0.2546262,274.9605,1.53101,247.1844,True
1,1.200002,0.1914773,0.07047686,-0.07817265,4.711551,-4.627164,-2.3387,0.1261478,1.238078,0.3762996,-1.206921,0.07428406,11.51194,14.69895,0.015871,0.1369218,-0.1606064,-0.5100182,-3.115571,-0.6273593,0.1896982,1.422709,0.3295958,0.1632862,0.08358793,0.1882618,-0.9640414,0.8309281,-0.1855733,0.3904323,1.496648,0.2426877,-0.1756914,1.268148,0.2545736,274.9355,359.9481,248.7898,True
1,1.211113,0.1819119,0.06302229,-0.07068377,4.711567,-4.627837,-2.340427,0.1249172,1.237601,0.3765328,-1.206439,0.04336392,11.53846,14.59181,0.02976486,0.1529124,-0.1446845,-0.5121227,-3.11332,-0.6300914,0.1880628,1.422296,0.329417,0.1717438,0.06760843,0.1817933,-0.9623146,0.8315657,-0.1880908,0.3885094,1.496635,0.2423613,-0.1770699,1.266642,0.2545682,274.8594,357.7833,250.8903,True
1,1.222224,0.1776442,0.06623351,-0.06323693,4.711282,-4.628729,-2.342236,0.1236926,1.236979,0.3763158,-1.205955,0.04391997,11.56498,14.54896,0.03407221,0.1401403,-0.1436684,-0.5140141,-3.113308,-0.6306174,0.186368,1.421864,0.3292201,0.1706743,0.05588108,0.1818056,-0.9604605,0.8320906,-0.1901012,0.3866518,1.496734,0.242229,-0.1785377,1.265156,0.2546343,274.8336,355.7059,252.975,True
1,1.233335,0.1754801,0.07587079,-0.04941903,4.710426,-4.629703,-2.343924,0.1226406,1.236473,0.3764958,-1.205869,0.007545441,11.59151,14.48468,0.04458781,0.1178614,-0.177868,-0.5169185,-3.116269,-0.628885,0.1847508,1.421482,0.3290811,0.1631495,0.0601491,0.1744122,-0.9591023,0.8336561,-0.1926507,0.3848624,1.496714,0.2417996,-0.180038,1.263725,0.2547808,274.829,353.2896,255.4243,True
1,1.244446,0.1797456,0.07485508,-0.03769794,4.709863,-4.630291,-2.346054,0.1215624,1.235912,0.3763177,-1.205955,-0.007927301,11.59151,14.46325,0.05097377,0.09340174,-0.1907337,-0.5191262,-3.118885,-0.6272919,0.183165,1.421094,0.3289683,0.1620567,0.05907889,0.1723023,-0.9572967,0.8348137,-0.195027,0.3830252,1.496694,0.2415247,-0.1815016,1.262402,0.2550314,274.8365,350.8061,257.9483,True
1,1.255558,0.188265,0.07914769,-0.03344537,4.709264,-4.631032,-2.348511,0.1204424,1.235228,0.3758223,-1.205856,0.009145677,11.61804,14.4204,0.05942141,0.07323321,-0.2131971,-0.5217628,-3.122029,-0.625441,0.1816857,1.420759,0.3287177,0.1652774,0.05270039,0.1744011,-0.9554756,0.8359073,-0.1975836,0.3813185,1.496706,0.2412159,-0.1828944,1.261203,0.2553505,274.8834,348.965,259.8781,True
1,1.266669,0.1946356,0.08766741,-0.03880176,4.708807,-4.632332,-2.350883,0.1195024,1.234728,0.3756003,-1.206287,-0.03950343,11.56498,14.33469,0.06467386,0.06369279,-0.2302912,-0.524524,-3.125146,-0.6236228,0.1802759,1.420425,0.3285785,0.1674103,0.04311322,0.1743845,-0.9536386,0.8365291,-0.1998692,0.3796708,1.496762,0.2409351,-0.1841471,1.260136,0.2557511,274.9633,347.521,261.4133,True
1,1.27778,0.185037,0.09187916,-0.0452102,4.708642,-4.633638,-2.352562,0.1185753,1.234375,0.3755724,-1.20663,-0.03109084,11.45889,14.20613,0.05410501,0.06895129,-0.2131772,-0.5265458,-3.125641,-0.6233355,0.1789351,1.420044,0.3284056,0.1642278,0.04099791,0.1754897,-0.9517408,0.8377774,-0.202294,0.3780278,1.496822,0.2406766,-0.1853149,1.259171,0.256124,275.0591,347.4128,261.7266,True
1,1.288891,0.1807704,0.09398492,-0.04947773,4.708348,-4.634908,-2.354408,0.1176526,1.233909,0.3753762,-1.206512,0.01097445,11.27321,14.01328,0.04783554,0.08166716,-0.1864834,-0.5282353,-3.124774,-0.6244013,0.1775606,1.419761,0.3282247,0.1610077,0.03993267,0.1733965,-0.9500193,0.8387499,-0.2045033,0.3764529,1.496911,0.2404079,-0.1864386,1.258219,0.2563518,275.1403,347.9688,261.3834,True
1,1.300002,0.169069,0.08547127,-0.0409128,4.707782,-4.635406,-2.35581,0.1169678,1.233617,0.3757198,-1.205761,0.06861346,11.08753,13.77759,0.0479558,0.09652813,-0.1587561,-0.5297272,-3.123215,-0.6262681,0.1762583,1.419505,0.3280182,0.1620838,0.03139705,0.1744576,-0.9480475,0.83908,-0.2065351,0.3749033,1.49699,0.2402375,-0.1874981,1.257223,0.2564592,275.164,347.5659,261.8442,True
1,1.311113,0.1658833,0.08333999,-0.03877384,4.707428,-4.636248,-2.357656,0.116126,1.233185,0.3754444,-1.205845,-0.008337863,10.87533,13.54189,0.05216503,0.09656046,-0.1673078,-0.5322183,-3.124066,-0.6262594,0.1751005,1.419225,0.3278482,0.1491636,0.0218019,0.1618157,-0.946692,0.8393546,-0.207832,0.3734979,1.497053,0.2399783,-0.18856,1.256223,0.2565257,275.1552,346.1143,263.2585,True
1,1.322224,0.1616376,0.0769492,-0.03555566,4.707176,-4.636879,-2.359304,0.1153903,1.232857,0.3752828,-1.205457,0.03562457,10.66313,13.30619,0.04251932,0.1210248,-0.1640126,-0.5349146,-3.122951,-0.6273153,0.1740506,1.418945,0.3277776,0.1352037,0.01860081,0.1513088,-0.9454456,0.8398776,-0.2091258,0.372295,1.497011,0.2396038,-0.1895681,1.255228,0.25662,275.1624,344.3552,264.9565,True
