loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.2555556,-0.4851278,0.548757,-0.2666793,-1.556594,-4.69733,-2.637505,0.344377,1.212573,0.4973228,-1.202728,0.038934,12.01592,14.01328,0.1855965,-0.08151695,0.08945416,-0.5983025,-3.676133,-0.4010404,0.3596726,1.412126,0.4472394,-0.07662424,-0.1925571,-0.04876171,-1.115826,0.5897948,-0.2577208,0.5256023,1.494781,0.3130987,0.04165652,1.136323,0.3914455,289.1619,279.0864,332.5656,True
0,0.2666667,-0.5268182,0.6050512,-0.2807634,-1.557524,-4.706566,-2.630164,0.3440879,1.213239,0.4974077,-1.202875,-0.01344064,12.01592,14.05614,0.1877258,-0.07193366,0.09159145,-0.5971239,-3.6761,-0.4034178,0.3599727,1.412695,0.4472117,-0.06268731,-0.2021449,-0.04037767,-1.115291,0.5868556,-0.2561817,0.5255038,1.494907,0.3125851,0.03977449,1.139589,0.3961198,288.4218,281.2845,332.0037,True
0,0.2777778,-0.5748874,0.6506765,-0.3032026,-1.55818,1.566938,-2.62212,0.3438038,1.214124,0.4976883,-1.203669,-0.07212332,11.93634,14.09899,0.210262,-0.1410932,0.08386499,-0.5951483,-3.681976,-0.401605,0.3603015,1.413146,0.4472177,-0.04570299,-0.2309123,-0.04693167,-1.115147,0.5827301,-0.2543974,0.5254176,1.495064,0.3120291,0.03786644,1.142921,0.4002856,287.8118,283.1656,331.3316,True
0,0.2888889,-0.6388287,0.6758686,-0.3513526,-1.557532,1.557397,-2.612884,0.3433661,1.215022,0.4980724,-1.202835,0.07706787,11.83024,14.14185,0.2083287,-0.1773437,0.09872664,-0.592336,-3.686037,-0.4003522,0.3606664,1.413468,0.4470017,-0.04153229,-0.2554184,-0.05654798,-1.115157,0.5784442,-0.2521942,0.525332,1.495121,0.311491,0.03607279,1.146223,0.4037707,287.2758,284.6015,330.6801,True
0,0.3,-0.687856,0.6894561,-0.3876416,-1.556874,1.547526,-2.603335,0.3428103,1.215972,0.4985249,-1.202406,0.03876952,11.72414,14.1847,0.1967393,-0.1880656,0.1136928,-0.5896313,-3.689106,-0.3996145,0.3609875,1.41405,0.447139,-0.04485072,-0.2895125,-0.06928127,-1.115338,0.5734605,-0.2493198,0.5253919,1.495061,0.310786,0.03435556,1.14948,0.4066506,286.8511,285.6139,330.0938,True
0,0.3111111,-0.7581881,0.7019001,-0.4303224,-1.555791,1.537296,-2.592399,0.3422597,1.217142,0.4991248,-1.201633,0.07073734,11.64456,14.27041,0.1957655,-0.1785184,0.1350309,-0.5869282,-3.689735,-0.4009818,0.3613407,1.414511,0.4470859,-0.04803832,-0.2852503,-0.06818272,-1.115216,0.5700843,-0.2471613,0.5253778,1.49504,0.310252,0.03266208,1.152763,0.4091496,286.4863,286.1762,329.7197,True
0,0.3222222,-0.8189118,0.7048371,-0.458047,-1.554869,1.527389,-2.581058,0.3413976,1.218329,0.4999156,-1.201757,-0.01162604,11.59151,14.33469,0.2043532,-0.1721297,0.1498997,-0.5843364,-3.691134,-0.4022295,0.3616578,1.415111,0.4470913,-0.04816014,-0.2873918,-0.07989933,-1.115644,0.5661878,-0.2448936,0.5253377,1.495075,0.3097563,0.0308514,1.156166,0.4115187,286.1084,286.3584,329.6215,True
0,0.3333333,-0.8636525,0.7078743,-0.4708522,-1.554505,1.517676,-2.570035,0.3405848,1.219529,0.5007598,-1.200967,0.07283939,11.56498,14.35612,0.2204386,-0.1646631,0.1721797,-0.5814149,-3.691965,-0.4043304,0.3619871,1.415777,0.4472349,-0.04309879,-0.2905995,-0.1055187,-1.116823,0.5620525,-0.2427596,0.5253549,1.495146,0.3092961,0.02889304,1.159796,0.4140177,285.7042,286.5049,329.5533,True
0,0.3444445,-0.8892139,0.7067214,-0.4772474,-1.554157,1.507978,-2.55896,0.3395939,1.22091,0.5016756,-1.201072,-0.009811384,11.53846,14.39897,0.2388265,-0.1923626,0.2029071,-0.5771827,-3.694725,-0.4053108,0.3623487,1.416488,0.4473517,-0.04549983,-0.3012744,-0.1321235,-1.118226,0.5572905,-0.2401175,0.5253487,1.495221,0.3088722,0.02676355,1.163783,0.4168751,285.2867,286.6911,329.5103,True
0,0.3555556,-0.9051672,0.7023932,-0.4846947,-1.553622,1.498526,-2.548446,0.3388046,1.222293,0.5025017,-1.202,-0.08430894,11.51194,14.4204,0.2400648,-0.2211462,0.2188182,-0.5732992,-3.698406,-0.4046199,0.362699,1.417263,0.4474251,-0.05101508,-0.3140759,-0.1501684,-1.119408,0.5524165,-0.2371609,0.5253046,1.495223,0.3082988,0.02444876,1.168228,0.4202257,284.7819,287.1921,329.2928,True
0,0.3666667,-0.93177,0.6936942,-0.5134346,-1.552252,1.488563,-2.53694,0.3377449,1.223759,0.5035346,-1.202566,-0.05063959,11.43236,14.44182,0.2489194,-0.2510223,0.2581233,-0.5679777,-3.701758,-0.4047976,0.363165,1.41808,0.4475744,-0.06501737,-0.32368,-0.1649342,-1.120699,0.5475559,-0.2338354,0.5253397,1.495244,0.3078818,0.02213072,1.173132,0.4240793,284.1528,288.2466,328.7096,True
0,0.3777778,-0.9615184,0.6679108,-0.5516943,-1.550012,1.478948,-2.525034,0.3367577,1.225215,0.5046434,-1.203591,-0.09308895,11.35279,14.48468,0.2631015,-0.2968414,0.2899081,-0.5621789,-3.706847,-0.4037967,0.3635051,1.418827,0.4476554,-0.07673839,-0.3290187,-0.1648105,-1.121574,0.542797,-0.2304716,0.5253235,1.495152,0.3073595,0.01989067,1.178428,0.4283522,283.4147,289.7505,327.8522,True
0,0.3888889,-0.9923362,0.6496015,-0.5857227,-1.54767,1.469227,-2.512905,0.3356477,1.226781,0.505815,-1.203077,0.04800171,11.24668,14.39897,0.2675278,-0.3149704,0.3079578,-0.5568947,-3.710953,-0.4033515,0.363748,1.419445,0.4478078,-0.08731094,-0.3343493,-0.1572378,-1.122074,0.5381547,-0.2271517,0.5252403,1.495072,0.3069828,0.01786729,1.183956,0.4328918,282.5489,291.543,326.8042,True
0,0.4,-1.016784,0.6313223,-0.6144242,-1.545211,1.459416,-2.500461,0.3343563,1.228446,0.5070803,-1.202968,0.009722935,11.22016,14.16327,0.265454,-0.3096759,0.3207605,-0.5520248,-3.713764,-0.4037637,0.3639858,1.420159,0.4480362,-0.09362498,-0.3386113,-0.1497144,-1.122632,0.5334731,-0.2238536,0.5251077,1.495117,0.3067045,0.01586314,1.189584,0.4376088,281.636,293.2708,325.798,True
0,0.4111111,-1.034865,0.6205958,-0.6218463,-1.543439,1.449807,-2.487969,0.3330875,1.230089,0.5083325,-1.203131,-0.01470014,11.22016,13.82044,0.2537671,-0.2926917,0.3347135,-0.5471262,-3.715339,-0.4048332,0.3641357,1.420848,0.4482243,-0.0979096,-0.3428741,-0.1517982,-1.123498,0.5287493,-0.2205444,0.5249069,1.495114,0.3063703,0.01388597,1.195209,0.4424128,280.7375,294.8739,324.8861,True
0,0.4222222,-1.071013,0.5949256,-0.6260207,-1.54146,1.440888,-2.474597,0.3318799,1.231703,0.5097485,-1.203221,-0.007873726,11.24668,13.41333,0.2326695,-0.2864371,0.3721388,-0.5410377,-3.716645,-0.4055203,0.3641166,1.421716,0.4486024,-0.1096769,-0.3386236,-0.1559364,-1.124511,0.524245,-0.216935,0.5246549,1.495145,0.3061399,0.01184214,1.200795,0.4472383,279.9145,296.4375,323.9873,True
0,0.4333333,-1.082752,0.6034728,-0.6132739,-1.54093,1.431369,-2.462021,0.3307816,1.233331,0.5110285,-1.203536,-0.02839202,11.27321,13.02764,0.2359886,-0.2917863,0.3902181,-0.535183,-3.719027,-0.4061603,0.3642265,1.422444,0.4488285,-0.1139361,-0.3173245,-0.1548464,-1.125611,0.5206761,-0.2139871,0.5244887,1.495103,0.3058872,0.009693107,1.206346,0.4520343,279.1721,298.0285,323.041,True
0,0.4444444,-1.082794,0.6184386,-0.5994811,-1.540801,1.421709,-2.449713,0.3294621,1.234921,0.512377,-1.203024,0.04728427,11.37931,12.70623,0.2455989,-0.2917585,0.3944116,-0.5299435,-3.721376,-0.4071611,0.3642011,1.423252,0.4491184,-0.126635,-0.2874999,-0.1451506,-1.126457,0.5178484,-0.2109117,0.5242648,1.495127,0.3056746,0.007583107,1.211861,0.4567264,278.4756,299.89,321.8085,True
0,0.4555556,-1.074314,0.6365823,-0.5963508,-1.540696,1.411604,-2.437811,0.3281987,1.236447,0.5137353,-1.204103,-0.09886776,11.51194,12.42768,0.2391923,-0.2758062,0.3998097,-0.5247205,-3.722274,-0.4088424,0.3640747,1.423937,0.4493675,-0.141531,-0.2811148,-0.1428674,-1.127314,0.5142738,-0.2073042,0.5239559,1.495165,0.3055346,0.0056177,1.217376,0.4612451,277.8337,301.8915,320.3864,True
0,0.4666667,-1.069008,0.6451223,-0.5953164,-1.540567,1.401531,-2.425682,0.3267864,1.238025,0.5150886,-1.20476,-0.05896225,11.67109,12.23484,0.2222212,-0.2673669,0.4159112,-0.5188482,-3.723127,-0.4100283,0.3639542,1.424591,0.4496436,-0.1574035,-0.2960359,-0.1331081,-1.127677,0.5097099,-0.2030572,0.5237064,1.495195,0.3054438,0.003822701,1.222936,0.465585,277.2139,304.522,318.2762,True
0,0.4777778,-1.062599,0.6408499,-0.6027537,-1.539942,1.391718,-2.4138,0.3252323,1.239567,0.5165114,-1.205396,-0.05765708,11.77719,12.19199,0.1774948,-0.2568635,0.4247308,-0.51327,-3.723678,-0.4098759,0.3636619,1.425128,0.4499371,-0.1600526,-0.2992019,-0.07980834,-1.126121,0.5061013,-0.1995432,0.5232379,1.495251,0.3055956,0.002063184,1.228539,0.4698038,276.5593,307.8383,315.4128,True
0,0.4888889,-1.057228,0.6280679,-0.6090953,-1.539211,1.38217,-2.401975,0.3238204,1.241105,0.5179365,-1.205331,0.006470662,11.85676,12.32055,0.1497024,-0.2058311,0.4356502,-0.5083868,-3.720324,-0.4134291,0.3633477,1.425688,0.4502697,-0.1449382,-0.2778873,-0.05973567,-1.125683,0.5033765,-0.1972486,0.5228987,1.495282,0.3056204,0.0003262996,1.234128,0.4739849,275.869,311.8496,311.8072,True
0,0.5,-1.049727,0.6089593,-0.5962376,-1.538822,1.373435,-2.390237,0.322257,1.242583,0.5194535,-1.205631,-0.02749353,11.90981,12.53482,0.1346131,-0.1621871,0.4294355,-0.5040629,-3.717082,-0.4172817,0.3631481,1.426379,0.4506981,-0.1203189,-0.2459167,-0.0472241,-1.125446,0.501474,-0.1959003,0.5224245,1.495341,0.3057282,-0.001488295,1.239675,0.4782093,275.2001,316.5945,307.4728,True
0,0.5111111,-1.029448,0.5920544,-0.5748649,-1.538908,1.364986,-2.379114,0.3208873,1.244113,0.5208766,-1.205772,-0.01267001,11.96286,12.72766,0.136778,-0.1749649,0.429395,-0.4987483,-3.717953,-0.4181946,0.3628954,1.427069,0.4512398,-0.1161648,-0.2331389,-0.05686609,-1.126005,0.4987974,-0.1935199,0.5220513,1.495348,0.305922,-0.003340307,1.245129,0.4825084,274.5645,322.2633,302.2449,True
0,0.5222223,-1.000651,0.5762146,-0.5566863,-1.538975,1.356765,-2.368547,0.3193953,1.245579,0.522388,-1.20588,-0.009785297,11.96286,12.89908,0.1466709,-0.2325007,0.450528,-0.4917335,-3.721785,-0.4167389,0.3624969,1.427756,0.451859,-0.140037,-0.2278489,-0.09815997,-1.12774,0.4956018,-0.189714,0.5216011,1.495332,0.3061037,-0.005097733,1.25044,0.4868656,274.016,329.1996,295.7866,True
0,0.5333334,-0.9846478,0.5720469,-0.5460239,-1.539262,1.348123,-2.357836,0.3181109,1.247066,0.5238712,-1.206499,-0.05644334,11.98939,12.96336,0.1511627,-0.2580978,0.4749552,-0.4845845,-3.723692,-0.4168838,0.362132,1.428329,0.4524374,-0.1542506,-0.2214835,-0.1331737,-1.129929,0.4925705,-0.1862197,0.5211208,1.49537,0.30639,-0.00675014,1.255609,0.4912303,273.6126,337.7185,287.7889,True
0,0.5444446,-0.9612057,0.5657889,-0.5257604,-1.539851,1.340096,-2.347605,0.3167093,1.248528,0.5253088,-1.207056,-0.05051154,12.04244,12.89908,0.1554438,-0.2687404,0.474905,-0.4786787,-3.725439,-0.41701,0.3616322,1.429,0.4530902,-0.1564774,-0.2108375,-0.1427531,-1.131486,0.4899975,-0.1834351,0.5205963,1.495407,0.3067832,-0.008219076,1.260627,0.4955168,273.3436,347.5719,278.4809,True
0,0.5555557,-0.9367148,0.5680397,-0.5097812,-1.54084,1.331989,-2.337828,0.315182,1.249895,0.5267773,-1.206872,0.01713889,12.12201,12.74909,0.1467682,-0.2644624,0.452598,-0.4736309,-3.727184,-0.4168204,0.3610586,1.429576,0.4536602,-0.1467748,-0.1948494,-0.1311442,-1.132157,0.488036,-0.1813381,0.5200921,1.495476,0.3071775,-0.009576108,1.26549,0.4996933,273.1675,358.5669,267.9904,True
0,0.5666668,-0.9218501,0.5639048,-0.4937938,-1.542059,1.323512,-2.327205,0.3139367,1.251754,0.52896,-1.207177,-0.02817903,12.22811,12.55624,0.1224177,-0.2539383,0.4815257,-0.4669997,-3.726625,-0.4179171,0.3604223,1.429991,0.4543445,-0.1358577,-0.1788605,-0.1057008,-1.13214,0.4862791,-0.1795602,0.5194305,1.495448,0.3077135,-0.01083366,1.270216,0.5037729,273.1041,9.481421,257.5292,True
0,0.577778,-0.9090605,0.5607607,-0.4884514,-1.542932,1.315654,-2.317513,0.312425,1.25307,0.5304902,-1.207518,-0.03101365,12.33422,12.27769,0.1128711,-0.2465299,0.4922511,-0.4608307,-3.726464,-0.4189682,0.3597541,1.430557,0.4549193,-0.1387999,-0.1767182,-0.081172,-1.131891,0.4842125,-0.1770619,0.5187087,1.495496,0.3082793,-0.01210134,1.274848,0.5077645,273.1672,20.26361,247.1877,True
0,0.5888891,-0.8951572,0.5427421,-0.4755913,-1.543703,1.30848,-2.308104,0.3107088,1.254226,0.5322196,-1.206563,0.0874897,12.41379,12.042,0.09796289,-0.215713,0.50838,-0.4547417,-3.723636,-0.4220991,0.3590192,1.431069,0.4556859,-0.1428667,-0.1649916,-0.06196505,-1.131767,0.4826019,-0.1746576,0.5179328,1.4955,0.3089173,-0.01343961,1.279409,0.5117206,273.3015,29.48001,238.2949,True
0,0.6000003,-0.8823486,0.5311036,-0.4627598,-1.544635,1.301469,-2.298735,0.3091286,1.255394,0.5338237,-1.207232,-0.06204258,12.44032,11.91343,0.08609715,-0.1848447,0.5010504,-0.4496055,-3.720972,-0.4250189,0.3581767,1.431579,0.4565325,-0.1277417,-0.146865,-0.04082455,-1.131358,0.4815114,-0.1732677,0.5171571,1.495485,0.3095672,-0.01481305,1.284011,0.5157967,273.4449,36.70877,231.3179,True
0,0.6111114,-0.8439517,0.5142984,-0.4275357,-1.54616,1.295343,-2.290722,0.3073708,1.256246,0.5355363,-1.207439,-0.01840698,12.44032,11.84915,0.08178729,-0.1774028,0.4978982,-0.4439287,-3.719717,-0.4268757,0.3573382,1.43211,0.4573584,-0.1201822,-0.1308719,-0.03026195,-1.131242,0.4805953,-0.1718027,0.5162812,1.495451,0.310266,-0.01614952,1.288597,0.5199438,273.7537,45.37325,223.083,True
0,0.6222225,-0.815173,0.5059158,-0.4093851,-1.547578,1.288963,-2.282628,0.3057275,1.257274,0.5371583,-1.207314,0.01138867,12.33422,11.93486,0.07617554,-0.1720128,0.4553271,-0.4400421,-3.719979,-0.4272837,0.3564493,1.432499,0.4583752,-0.124473,-0.1138315,-0.03235964,-1.131577,0.4797374,-0.1698793,0.515479,1.495343,0.311085,-0.01746298,1.29306,0.5240749,274.2228,53.22277,215.7349,True
0,0.6333337,-0.7874627,0.499661,-0.3955013,-1.549209,1.28233,-2.274681,0.3040725,1.2582,0.538759,-1.208421,-0.1014537,12.17507,12.10628,0.06862175,-0.1911607,0.4287004,-0.4354503,-3.722221,-0.4258847,0.3554583,1.432923,0.459388,-0.1352251,-0.1021265,-0.0418395,-1.132156,0.4787156,-0.1676084,0.5145458,1.495391,0.3120034,-0.01870798,1.297315,0.5280833,274.7486,59.02221,210.433,True
0,0.6444448,-0.7340555,0.4722176,-0.3635991,-1.550623,1.277014,-2.267603,0.3023131,1.259105,0.5404146,-1.208207,0.02020074,12.06897,12.34197,0.05802396,-0.2039777,0.4319391,-0.4298267,-3.723047,-0.4254035,0.3543798,1.433306,0.4603243,-0.1343043,-0.0936162,-0.05570982,-1.133137,0.4775721,-0.1656971,0.513636,1.495328,0.3129897,-0.01991955,1.301258,0.5319009,275.3105,63.28907,206.6081,True
