loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.6666671,-1.395643,2.599086,0.09540689,4.551467,1.214304,-1.669228,0.2806041,1.375299,0.4914062,-1.188106,-0.03659382,11.67109,16.69166,-0.2750728,-0.0537218,0.4329895,-0.04749588,-1.670556,-2.552318,0.3984867,1.486314,0.3860066,-0.2239511,0.1013215,-0.03696318,-1.328102,0.2644555,0.06173447,0.5238167,1.481733,0.2395875,0.02387025,1.584134,0.485445,305.0576,97.68777,170.7011,True
6,0.6777782,-1.398441,2.510783,0.1383821,4.528039,1.21559,-1.653599,0.2791849,1.376015,0.4913461,-1.177776,0.9452994,11.67109,16.84165,-0.2485173,-0.1238798,0.3911344,-0.04825541,-1.56302,-2.657972,0.3978614,1.486495,0.3868992,-0.1519333,0.1695912,-0.08119114,-1.330174,0.2687958,0.06015388,0.5233772,1.481929,0.2408245,0.0237509,1.588349,0.4931951,304.6761,95.33024,173.5018,True
6,0.6888894,-1.425801,2.418092,0.2047878,4.505179,1.218765,-1.636284,0.2778194,1.377658,0.4914765,-1.181939,-0.3880937,11.61804,16.94879,-0.2251764,-0.1227288,0.3739676,-0.05103842,-1.504177,-2.715055,0.3976688,1.486608,0.3879201,-0.1096927,0.2165286,-0.1209288,-1.332676,0.2731213,0.05888755,0.5229194,1.482024,0.2420797,0.02604865,1.593686,0.5037956,304.8518,92.06201,178.1191,True
6,0.7000005,-1.266112,2.226361,0.3012581,4.486297,1.224409,-1.626494,0.27622,1.379399,0.4917405,-1.188725,-0.6143099,11.48541,17.01307,-0.1472146,-0.1364776,0.4043937,-0.0557634,-1.433912,-2.785971,0.3978488,1.486935,0.3889346,-0.04173721,0.2474854,-0.1449269,-1.334996,0.2771902,0.0560686,0.5226667,1.481946,0.2433345,0.03126039,1.599801,0.5155848,306.0581,89.0809,183.7226,True
6,0.7111117,-0.9470993,1.879493,0.3267662,4.477399,1.228709,-1.626312,0.2757784,1.381761,0.4918721,-1.188766,0.001834973,11.37931,17.33447,-0.01982224,-0.3067396,0.4469708,-0.05962125,-1.258209,-2.965312,0.3984343,1.487415,0.3899837,0.04236426,0.1612636,-0.1585186,-1.337042,0.2762757,0.05306135,0.5225068,1.481941,0.2443681,0.03882181,1.606296,0.5266552,308.3731,87.1133,188.863,True
6,0.7222228,-0.8862126,1.849941,0.3278982,4.456586,1.231182,-1.617351,0.2746002,1.382761,0.4919984,-1.196939,-0.7478259,11.37931,18.02014,0.06809235,-0.5047234,0.4673314,-0.06450496,-1.058433,3.114985,0.3986832,1.488038,0.3907659,0.05295415,0.1207936,-0.1682409,-1.339245,0.2763068,0.05241527,0.5221902,1.481642,0.2453973,0.04750844,1.613442,0.535832,311.3136,85.91695,192.8173,True
6,0.7333339,-0.7315271,1.768092,0.193813,4.439961,1.227368,-1.615492,0.2740212,1.384903,0.4924421,-1.206593,-0.8764582,11.48541,19.02721,0.143554,-0.8050573,0.505645,-0.07459514,-0.7974671,2.850237,0.3993734,1.488605,0.3915768,-0.00520803,0.003655035,-0.2498822,-1.345011,0.2723535,0.05523369,0.5222286,1.481514,0.2463663,0.05621838,1.620529,0.5420961,314.6227,85.65576,195.1657,True
6,0.7444451,-0.6529166,1.544158,0.04111463,4.430342,1.222001,-1.611441,0.2733462,1.385288,0.4933062,-1.197233,0.8618746,11.75066,20.37712,0.1951698,-0.8860097,0.5605416,-0.08552795,-0.6939295,2.743756,0.399507,1.489181,0.3924162,-0.07380559,-0.0325607,-0.2972523,-1.349708,0.2714138,0.05894454,0.5220677,1.481523,0.2478998,0.06363028,1.626535,0.544962,317.7592,86.40239,195.522,True
6,0.7555562,-0.7331289,1.132294,-0.04026601,4.41644,1.218536,-1.594147,0.2719988,1.387793,0.4964824,-1.200505,-0.3085766,12.04244,21.66274,0.2736552,-0.8020512,0.7232823,-0.1101867,-0.6402795,2.68233,0.3991569,1.49049,0.3942986,-0.2344021,-0.03683813,-0.3896149,-1.361024,0.2711977,0.06897028,0.5214753,1.481437,0.2502935,0.06856257,1.631829,0.5457219,319.8801,86.94689,194.6275,True
6,0.7666674,-0.7861622,0.8626832,-0.00502488,4.415083,1.220134,-1.583753,0.2713913,1.388929,0.4986389,-1.189903,0.9715339,12.28117,22.77694,0.2476096,-0.5368993,0.7453401,-0.1172068,-0.698594,2.738619,0.3986241,1.49066,0.3953633,-0.2485787,-0.006988928,-0.4256833,-1.366845,0.2724949,0.07181267,0.5209741,1.481433,0.2516921,0.07069409,1.636554,0.5459307,320.9485,87.70871,192.6853,True
6,0.7777785,-0.786208,0.6411954,0.02142265,4.415525,1.22157,-1.574663,0.2708877,1.390307,0.5007949,-1.191358,-0.1418196,12.49337,23.71973,0.1684921,-0.2864071,0.6046444,-0.1166044,-0.7452949,2.786028,0.3979795,1.490571,0.3966501,-0.2238223,0.02921904,-0.3928385,-1.369964,0.2743371,0.07311549,0.5204706,1.481563,0.2530441,0.07042993,1.640916,0.5472109,320.8705,88.19313,190.7747,True
6,0.7888896,-0.7174591,0.2793393,0.02594186,4.425076,1.222054,-1.569022,0.2705132,1.39222,0.503139,-1.192328,-0.08646621,12.62599,24.4054,0.1282654,-0.1957043,0.4974858,-0.1181368,-0.755143,2.795801,0.3977775,1.490656,0.3978102,-0.1599549,0.07388587,-0.2729656,-1.368593,0.27666,0.07217938,0.5198673,1.481529,0.2545917,0.06927804,1.643864,0.5491139,320.2225,88.20986,190.0582,True
6,0.8000008,-0.6395212,-0.003848493,-0.01667057,4.434323,1.220522,-1.565418,0.2703446,1.393703,0.5052695,-1.193612,-0.1167647,12.75862,25.00535,0.1225955,-0.1519617,0.4560605,-0.1218364,-0.7593862,2.798851,0.3978012,1.490699,0.3992414,-0.08979757,0.1217677,-0.1637916,-1.3664,0.279517,0.07033009,0.5191653,1.481455,0.2560477,0.0679213,1.645611,0.551192,319.4119,87.78066,190.4077,True
6,0.8111119,-0.6048369,-0.1454998,-0.05341999,4.439927,1.218599,-1.560443,0.2702568,1.395383,0.5072649,-1.196655,-0.2774717,12.97082,25.66959,0.1803002,-0.2381197,0.4534134,-0.1286339,-0.7306761,2.766269,0.3981118,1.490833,0.4005845,-0.0381745,0.1654204,-0.1045434,-1.365824,0.2827176,0.06858492,0.5188586,1.481357,0.2573097,0.0667159,1.64681,0.5531262,318.6425,87.37065,191.1133,True
6,0.8222231,-0.6048369,-0.1454998,-0.05341999,4.439927,1.218599,-1.560443,0.2702568,1.395383,0.5072649,-1.197938,-0.1153038,13.28912,26.44097,0.1803002,-0.2381197,0.4534134,-0.1286339,-0.7306761,2.766269,0.3981118,1.490833,0.4005845,-0.0381745,0.1654204,-0.1045434,-1.365824,0.2827176,0.06858492,0.5188586,1.481357,0.2573097,0.06576449,1.647868,0.5544307,318.0691,87.52597,191.4186,True
6,0.8333342,-0.5987679,-0.325717,-0.1091602,4.451467,1.214289,-1.548118,0.2702466,1.398191,0.5112772,-1.20103,-0.2827048,13.71353,27.38376,0.3267475,-0.4157878,0.4798743,-0.1450405,-0.6664358,2.691537,0.3987479,1.491652,0.4033041,-0.0533453,0.1228213,-0.1364143,-1.369556,0.2846239,0.06990957,0.5181916,1.481014,0.2599804,0.06524501,1.648658,0.5548762,317.7589,87.88558,191.2112,True
6,0.8444453,-0.542086,-0.3787772,-0.1207372,4.457433,1.212388,-1.544462,0.2699779,1.399544,0.5131097,-1.187012,1.282925,14.42971,28.88365,0.3414543,-0.4486634,0.4296464,-0.1504595,-0.6378949,2.65885,0.3987822,1.491986,0.4044836,-0.09348416,0.03552812,-0.2256372,-1.375288,0.2823614,0.07279698,0.5178331,1.480857,0.2613368,0.06504069,1.64925,0.5547763,317.7761,88.25712,190.6059,True
6,0.8555565,-0.4417464,-0.4197403,-0.09514862,4.463002,1.21175,-1.542934,0.269839,1.400633,0.5153499,-1.192242,-0.4902579,15.19894,30.25498,0.301088,-0.456255,0.447965,-0.1578834,-0.6256877,2.645254,0.3987491,1.492383,0.4057148,-0.1206431,-0.01130461,-0.2893716,-1.380841,0.2810558,0.07532218,0.5176039,1.480691,0.2626703,0.0645303,1.651722,0.5552005,317.2767,88.99554,189.3895,True
6,0.8666676,-0.3479528,-0.4126317,-0.0217828,4.467243,1.213892,-1.541472,0.2693021,1.401618,0.516691,-1.193634,-0.1228029,15.94164,31.30491,0.2337611,-0.3147556,0.4657121,-0.1628992,-0.6525175,2.671547,0.3981949,1.49225,0.4067743,-0.1424597,-0.05280542,-0.3510112,-1.38723,0.2793404,0.07805911,0.5171918,1.480594,0.2640235,0.06464533,1.654803,0.5557566,317.1641,89.69975,188.3546,True
6,0.8777788,-0.3364997,-0.3432025,0.01201949,4.468699,1.215208,-1.537808,0.2687301,1.402399,0.5178943,-1.194605,-0.08951408,16.60477,31.90486,0.1755764,-0.2241394,0.3842056,-0.1634872,-0.6594875,2.678459,0.3976352,1.492283,0.4080298,-0.1752376,-0.07415511,-0.3241084,-1.389884,0.2783079,0.08121017,0.5165155,1.480647,0.2655759,0.06542882,1.657672,0.5562751,317.5695,90.36879,187.5531,True
6,0.8888899,-0.3364997,-0.3432025,0.01201949,4.468699,1.215208,-1.537808,0.2687301,1.402399,0.5178943,-1.193451,0.104413,16.9496,31.62631,0.1755764,-0.2241394,0.3842056,-0.1634872,-0.6594875,2.678459,0.3976352,1.492283,0.4080298,-0.1752376,-0.07415511,-0.3241084,-1.389884,0.2783079,0.08121017,0.5165155,1.480647,0.2655759,0.06657454,1.659848,0.5567129,318.3129,90.91727,186.9709,True
6,0.900001,-0.3915962,-0.1579836,0.03376757,4.463608,1.216604,-1.531248,0.2680344,1.403049,0.5188339,-1.191958,0.1334968,17.02918,30.51211,0.1069216,-0.08785844,0.3529441,-0.1640779,-0.6904147,2.710495,0.3971219,1.492457,0.4092245,-0.1714223,-0.06570624,-0.251682,-1.390182,0.277851,0.08304535,0.5158042,1.480675,0.2671201,0.06765345,1.661089,0.5569102,319.0958,91.10049,186.9075,True
6,0.9111122,-0.3837751,0.02237084,0.1054891,4.457319,1.22051,-1.526053,0.2669814,1.40343,0.5195174,-1.186112,0.5315313,16.92308,28.58367,-0.002064049,0.003557622,0.3313943,-0.1656934,-0.7179504,2.74181,0.3969554,1.492846,0.4106088,-0.1111685,-0.03069852,-0.05828147,-1.384443,0.2781121,0.08234041,0.514944,1.480749,0.2686737,0.06832423,1.661348,0.5568997,319.6214,91.20295,186.9126,True
6,0.9222233,-0.3223884,0.1240122,0.1454946,4.453207,1.223509,-1.523557,0.2659668,1.403854,0.520283,-1.18045,0.5113629,16.68435,25.86243,-0.005964726,-0.1615873,0.3321038,-0.1725728,-0.6805288,2.704616,0.3966342,1.493093,0.411886,-0.07556423,-0.0008963961,-0.005297199,-1.383167,0.2789583,0.08187409,0.5143521,1.480853,0.2701733,0.06804342,1.661758,0.5572222,319.713,91.15974,186.7661,True
6,0.9333345,-0.2789592,0.1892917,0.171829,4.449301,1.226559,-1.521143,0.2652282,1.404641,0.5215168,-1.179902,0.04452859,16.4191,22.62695,0.003684163,-0.1924572,0.330913,-0.177407,-0.6727268,2.696526,0.3962844,1.492869,0.4132085,-0.05736967,0.05662768,0.008448632,-1.382373,0.2814638,0.08142162,0.5136555,1.480877,0.2716599,0.06708502,1.662715,0.5582245,319.456,90.71929,186.8023,True
6,0.9444456,-0.2505764,0.2821589,0.1831526,4.443255,1.22923,-1.518569,0.2643001,1.404905,0.5222993,-1.180257,-0.0341225,16.28647,19.54146,-0.00834927,-0.2296043,0.2605855,-0.1792201,-0.6582286,2.682923,0.3961153,1.492991,0.4144652,-0.06500466,0.08114343,-0.009573912,-1.383274,0.283188,0.08231458,0.5131752,1.48077,0.2731326,0.06595982,1.663861,0.5597581,319.2598,90.07464,187.2283,True
6,0.9555568,-0.2538349,0.2938253,0.173523,4.439657,1.231091,-1.515135,0.2633942,1.40512,0.5232451,-1.177966,0.2078716,16.28647,16.60596,-0.03525028,-0.241253,0.20744,-0.181145,-0.6445462,2.670715,0.3954039,1.493322,0.4157958,-0.08679958,0.0641401,-0.06692877,-1.385969,0.2835631,0.08400089,0.5125091,1.48071,0.2746437,0.06486967,1.664835,0.5615348,319.191,89.58591,187.7337,True
6,0.9666679,-0.2548707,0.289582,0.1703537,4.436586,1.232889,-1.511745,0.2625407,1.405227,0.5248103,-1.174868,0.2792281,16.39257,14.7418,-0.02805698,-0.225172,0.1669543,-0.1826231,-0.636418,2.662774,0.3947777,1.49357,0.4169827,-0.08849247,0.04610381,-0.139374,-1.389906,0.283736,0.08512315,0.5118826,1.480693,0.2761636,0.06386203,1.665604,0.5634638,319.1608,89.15765,188.1858,True
6,0.977779,-0.2261027,0.2918752,0.1777529,4.43338,1.235234,-1.509604,0.2616604,1.40525,0.5257509,-1.170905,0.3579159,16.5252,14.1847,0.005694881,-0.1621635,0.1306926,-0.1828676,-0.6389551,2.663966,0.3939559,1.493727,0.4181759,-0.08264193,0.06107426,-0.2011961,-1.393946,0.2851781,0.08551144,0.5111725,1.480782,0.2777133,0.06301618,1.666008,0.565466,319.2231,88.72537,188.6712,True
6,0.9888902,-0.1907612,0.2515463,0.1757432,4.431861,1.237284,-1.508305,0.2607217,1.405306,0.5270717,-1.168008,0.259984,16.68435,14.89179,0.003252208,-0.1631018,0.07424222,-0.1826998,-0.6269979,2.652179,0.3930134,1.493671,0.4193687,-0.0912282,0.114337,-0.2042633,-1.395944,0.2883757,0.0862795,0.5104596,1.480882,0.279175,0.06227948,1.666185,0.5675015,319.2691,88.42274,189.0582,True
6,1.000001,-0.1788352,0.2004703,0.1738,4.431338,1.239206,-1.505967,0.2596385,1.405608,0.5282137,-1.166586,0.126049,16.76393,16.7988,-0.06846225,-0.03326067,0.06534505,-0.1813144,-0.6471548,2.675238,0.3920621,1.493481,0.4207442,-0.09526925,0.1483993,-0.1764922,-1.396572,0.2912738,0.08696366,0.5096597,1.480957,0.2806606,0.06162956,1.666281,0.5695795,319.306,88.14851,189.3888,True
6,1.011112,-0.1072073,0.1367898,0.1558533,4.432141,1.240377,-1.506693,0.2585577,1.405724,0.5293028,-1.164549,0.1831536,16.68435,19.15577,-0.1071079,0.03170265,0.03801326,-0.179709,-0.6588997,2.68931,0.3912727,1.493466,0.4220426,-0.07636479,0.1813484,-0.08287674,-1.394045,0.2942645,0.08666858,0.5088199,1.481021,0.2821369,0.0610372,1.666259,0.5715443,319.4268,87.84527,189.8329,True
6,1.022224,0.02480524,0.1305427,0.04600741,4.428804,1.238924,-1.511464,0.2568157,1.405812,0.5312605,-1.160516,0.3651088,16.4191,21.70559,-0.0795449,-0.1352789,-0.05202067,-0.1796686,-0.6108609,2.643124,0.3901044,1.493862,0.4245784,0.02976344,0.1451267,-0.01032834,-1.391733,0.2963392,0.08261951,0.5072504,1.481124,0.2851894,0.06029008,1.666218,0.5733124,319.6033,87.64032,190.2181,True
6,1.033335,0.09207556,0.06766842,-0.03585534,4.429629,1.235635,-1.515235,0.2562051,1.405812,0.532475,-1.162782,-0.2123557,16.02122,24.42683,-0.02061115,-0.1640348,-0.001283187,-0.1825506,-0.6025749,2.633322,0.3893446,1.494161,0.425719,0.01743477,0.1483818,-0.08053152,-1.394879,0.2983696,0.08253642,0.5065223,1.481133,0.2866354,0.05914186,1.666412,0.574883,319.7781,87.58679,190.3768,True
6,1.044446,0.1189125,0.01873134,-0.04954373,4.430924,1.234559,-1.517823,0.2555113,1.405637,0.533895,-1.158326,0.4073341,15.46419,26.97664,0.04673827,-0.1448304,0.04845724,-0.1848069,-0.603626,2.631723,0.3882184,1.494336,0.4268446,-0.03103289,0.1675839,-0.1397502,-1.398142,0.3011771,0.08395482,0.5057693,1.481186,0.288034,0.05737654,1.666494,0.576366,320.0568,87.70058,190.1732,True
6,1.055557,0.1213422,-0.04079682,-0.02054092,4.43326,1.235584,-1.519006,0.2547129,1.405303,0.5351329,-1.156027,0.2041903,14.85411,28.58367,0.06161664,-0.06070389,0.07413639,-0.1851866,-0.6175913,2.644311,0.3870605,1.494332,0.4280338,-0.09936567,0.1750188,-0.1572602,-1.400203,0.3036942,0.08692078,0.504968,1.481261,0.2893779,0.05516208,1.665975,0.5777332,319.8853,87.73103,190.017,True
6,1.066668,0.09487495,-0.0641716,0.02219819,4.434468,1.237263,-1.518796,0.2535605,1.404905,0.5362864,-1.1528,0.2918435,14.24403,29.29076,0.01198757,0.09271227,0.02257267,-0.1810001,-0.6449999,2.672879,0.3856074,1.494163,0.4292619,-0.110883,0.1654027,-0.134797,-1.400822,0.3052909,0.08830776,0.504072,1.481389,0.2907903,0.05263362,1.664799,0.5790853,319.3839,87.8203,189.8267,True
6,1.077779,0.07026843,-0.02682379,0.06469493,4.433728,1.239544,-1.518113,0.2522134,1.4045,0.5372109,-1.149546,0.2936608,13.60743,29.1622,-0.09857795,0.1790351,-0.09485929,-0.1742874,-0.6558928,2.688438,0.3843562,1.494075,0.4306405,-0.03425479,0.1568227,-0.02148475,-1.397104,0.3064587,0.08584194,0.5030123,1.481596,0.2921176,0.04992625,1.663135,0.580456,318.7798,87.63847,189.9139,True
6,1.08889,0.07026843,-0.02682379,0.06469493,4.433728,1.239544,-1.518113,0.2522134,1.4045,0.5372109,-1.146312,0.2921953,12.97082,28.51939,-0.09857795,0.1790351,-0.09485929,-0.1742874,-0.6558928,2.688438,0.3843562,1.494075,0.4306405,-0.03425479,0.1568227,-0.02148475,-1.397104,0.3064587,0.08584194,0.5030123,1.481596,0.2921176,0.04714299,1.661288,0.5816996,318.2003,87.20811,190.3475,True
6,1.100002,0.08662752,0.1341238,0.06724067,4.42604,1.241726,-1.519774,0.2497264,1.403729,0.5387163,-1.144403,0.1712614,12.46684,27.98372,-0.0885116,4.661828E-05,-0.07828774,-0.174542,-0.6274475,2.662654,0.3826334,1.494218,0.433306,0.06906888,0.1397215,0.09798061,-1.391491,0.3087231,0.08089458,0.5010756,1.481876,0.2949684,0.04443163,1.659642,0.5826933,317.5455,86.5952,191.01,True
6,1.111113,0.08662752,0.1341238,0.06724067,4.42604,1.241726,-1.519774,0.2497264,1.403729,0.5387163,-1.143914,0.04271952,12.04244,27.53375,-0.0885116,4.661828E-05,-0.07828774,-0.174542,-0.6274475,2.662654,0.3826334,1.494218,0.433306,0.06906888,0.1397215,0.09798061,-1.391491,0.3087231,0.08089458,0.5010756,1.481876,0.2949684,0.04206804,1.658491,0.5834076,316.9712,86.17925,191.3741,True
6,1.122224,0.1035139,0.1779146,0.07557693,4.422614,1.243002,-1.521411,0.2488067,1.403393,0.5393143,-1.142153,0.1602345,11.75066,27.21234,-0.04019323,-0.05215605,-0.03180959,-0.1766384,-0.620428,2.654421,0.3817074,1.494054,0.4346519,0.06470782,0.1375938,0.08628803,-1.391249,0.3101209,0.08032893,0.5002061,1.481934,0.2963538,0.03992862,1.658001,0.5842044,316.8935,85.74081,191.5029,True
6,1.133335,0.1290572,0.1930578,0.1063787,4.420084,1.24544,-1.522984,0.2475836,1.403089,0.5399489,-1.14255,-0.03835845,11.56498,27.0195,-0.02254113,-0.08704704,-0.1278679,-0.1736514,-0.5961078,2.630055,0.380513,1.493819,0.4358969,0.02175952,0.1450607,0.04831637,-1.391945,0.3120731,0.08129699,0.4992955,1.482062,0.297678,0.03845152,1.657677,0.5847689,316.6568,85.50803,191.6139,True
6,1.144446,0.2389219,0.1820908,0.1744633,4.417045,1.251535,-1.529677,0.2446309,1.402125,0.540987,-1.142141,0.03702602,11.40584,26.80523,-0.161007,0.09296522,-0.2438655,-0.1624422,-0.6114575,2.652468,0.3776714,1.493759,0.4384201,0.04276313,0.1206073,0.01084178,-1.392409,0.3142498,0.07965195,0.4974689,1.482467,0.3003156,0.03752507,1.657522,0.5853815,316.701,85.48428,191.4429,True
6,1.155557,0.241851,0.2492673,0.1869794,4.412185,1.254352,-1.531622,0.2433711,1.401439,0.5413644,-1.145913,-0.3464507,11.24668,26.35526,-0.2058727,0.07908079,-0.2724049,-0.1590781,-0.6007435,2.645453,0.3765716,1.493856,0.4396741,0.06940916,0.09932473,0.01059138,-1.39222,0.3147051,0.07782476,0.4965217,1.482648,0.3016412,0.03689801,1.657417,0.5861828,317.1725,85.46134,191.3271,True
6,1.166668,0.2104819,0.3674076,0.1897624,4.403887,1.257006,-1.532041,0.2421805,1.400474,0.5415967,-1.140803,0.4687539,11.08753,25.58389,-0.1724944,0.06303862,-0.2151005,-0.1587143,-0.5994512,2.644987,0.3756135,1.493918,0.4408927,0.07146218,0.09187815,0.0009841081,-1.392411,0.3154846,0.07684951,0.4955555,1.48279,0.3029208,0.0358999,1.656986,0.5870826,318.1434,85.35532,191.4371,True
6,1.17778,0.1901084,0.4036008,0.2045614,4.398243,1.260183,-1.53245,0.2410382,1.399788,0.5419152,-1.137538,0.2924446,10.90185,24.51253,-0.1296769,0.07580416,-0.1748047,-0.1581454,-0.6054187,2.650476,0.3747839,1.493935,0.4420738,0.04805563,0.1131726,0.005462047,-1.392148,0.317652,0.07674991,0.4946417,1.482973,0.3042808,0.03427739,1.655981,0.5879197,318.5778,85.00748,191.81,True
6,1.188891,0.1954953,0.3941065,0.2173839,4.394353,1.263297,-1.534034,0.2398806,1.399316,0.5431242,-1.133875,0.3312499,10.66313,23.33405,-0.1176623,0.06080352,-0.1269664,-0.1582376,-0.6065103,2.652572,0.373706,1.493764,0.443316,0.04518721,0.1088772,0.04277406,-1.390225,0.318627,0.07614803,0.4936737,1.483192,0.3055568,0.03208691,1.654518,0.5888098,318.4286,84.43636,192.2243,True
6,1.200002,0.2384665,0.3101395,0.2208541,4.393924,1.266016,-1.537368,0.2386342,1.398944,0.5438118,-1.131873,0.178908,10.39788,21.87701,-0.1380894,0.02677917,-0.1738059,-0.1555552,-0.5905859,2.639144,0.3726456,1.49362,0.4445467,0.0602461,0.0833051,0.0575335,-1.389019,0.3185828,0.07497757,0.4927621,1.483398,0.306829,0.02959356,1.652805,0.5899707,317.9616,83.57741,192.8146,True
6,1.211113,0.2613087,0.191934,0.2053067,4.395804,1.267733,-1.540488,0.2372472,1.398695,0.544606,-1.13097,0.07978174,9.999999,20.35569,-0.1393272,0.05239025,-0.193982,-0.1522561,-0.5905896,2.640778,0.3713193,1.493494,0.4459479,0.06874069,0.07160535,0.05319084,-1.388588,0.3191018,0.073789,0.4918168,1.483444,0.3081656,0.02700399,1.651124,0.591408,317.4298,82.73047,193.5099,True
6,1.222224,0.2551885,0.1214785,0.173636,4.396636,1.268639,-1.543014,0.2361782,1.398234,0.5454261,-1.13027,0.06155143,9.442968,18.81294,-0.151292,0.02692434,-0.248306,-0.1485085,-0.572278,2.624767,0.3701448,1.493546,0.4471581,0.0653775,0.07268694,0.03404502,-1.388811,0.3199916,0.0730071,0.4908676,1.483556,0.309444,0.0244133,1.649608,0.5930318,317.0394,82.07643,194.1708,True
6,1.233335,0.235016,0.1010993,0.1577643,4.395794,1.270006,-1.544473,0.2350991,1.397839,0.5461688,-1.127098,0.2873302,8.806365,17.31305,-0.1609,0.03861192,-0.247144,-0.1460595,-0.5684978,2.62315,0.369187,1.493603,0.448427,0.05025113,0.07589748,0.009676255,-1.389464,0.321058,0.07278685,0.4900006,1.483685,0.3107803,0.02182651,1.648058,0.5944253,316.8669,81.68658,194.8269,True
6,1.244446,0.20961,0.05614665,0.1281465,4.396286,1.27048,-1.545936,0.2341943,1.397559,0.5469592,-1.123164,0.3550013,8.063659,16.11313,-0.1362765,0.07799527,-0.2099042,-0.1441106,-0.5794527,2.634591,0.3680983,1.493528,0.4494724,0.05336956,0.1025357,0.002225989,-1.389383,0.3230783,0.07167339,0.4890818,1.483826,0.3120692,0.01909428,1.646471,0.5953532,316.6942,81.48258,195.2373,True
6,1.255558,0.1927786,-0.003685936,0.1017724,4.39846,1.27059,-1.547451,0.2333271,1.397375,0.5478737,-1.119071,0.3690296,7.374006,14.91322,-0.1265946,0.1045867,-0.1832634,-0.1421111,-0.5884738,2.6445,0.3668931,1.493305,0.4504845,0.07148279,0.1281126,0.004219346,-1.389146,0.3254372,0.06978041,0.4881774,1.483996,0.3133101,0.01625715,1.64485,0.5958446,316.3577,81.22468,195.3809,True
6,1.266669,0.1927786,-0.003685936,0.1017724,4.39846,1.27059,-1.547451,0.2333271,1.397375,0.5478737,-1.115604,0.3117734,6.710876,13.64902,-0.1265946,0.1045867,-0.1832634,-0.1421111,-0.5884738,2.6445,0.3668931,1.493305,0.4504845,0.07148279,0.1281126,0.004219346,-1.389146,0.3254372,0.06978041,0.4881774,1.483996,0.3133101,0.01339749,1.643361,0.5961127,315.8936,80.83067,195.4563,True
6,1.27778,0.1887763,-0.06656497,0.09456341,4.400868,1.271376,-1.549377,0.2322958,1.397257,0.5491126,-1.110867,0.428426,6.074269,12.32055,-0.1273132,0.09379092,-0.124692,-0.1422511,-0.5929605,2.650528,0.3659064,1.493177,0.4515538,0.1141493,0.1760692,0.01348741,-1.388384,0.329049,0.06634493,0.4873583,1.484183,0.3144033,0.01072678,1.64202,0.5962288,315.2998,80.4127,195.5941,True
6,1.288891,0.1836942,-0.1251779,0.09480038,4.404269,1.272409,-1.550931,0.2312305,1.397381,0.5501628,-1.109092,0.1564879,5.543765,10.88493,-0.1027565,0.1119151,-0.1077416,-0.1409249,-0.6035294,2.661327,0.3649173,1.493185,0.4526138,0.1131712,0.1547544,0.02199815,-1.387813,0.3301418,0.06488206,0.4864468,1.48435,0.3155248,0.008528121,1.640908,0.5961977,314.6636,80.08144,195.7472,True
6,1.300002,0.168876,-0.1529917,0.08321155,4.406881,1.272885,-1.552112,0.2300726,1.397823,0.5512524,-1.106706,0.2147847,5.119364,9.213628,-0.09775333,0.0950328,-0.1738567,-0.1368822,-0.5910432,2.649798,0.3638023,1.493166,0.4536512,0.07910037,0.1227744,0.0222742,-1.387422,0.3303469,0.06519472,0.4855971,1.484527,0.3166845,0.006646592,1.640154,0.596186,314.3856,80.1655,195.4744,True
6,1.311113,0.137145,-0.2160983,0.05153561,4.411354,1.272276,-1.552738,0.229159,1.398611,0.552274,-1.103233,0.3135339,4.854112,7.285194,-0.1082639,0.08962832,-0.1503738,-0.1354686,-0.5936998,2.654067,0.3628875,1.493451,0.454567,0.03231428,0.08971385,0.03010656,-1.386835,0.3301137,0.06649461,0.4846773,1.484674,0.3177266,0.004870914,1.639669,0.5962891,314.4009,80.34805,195.0829,True
6,1.322224,0.1233276,-0.2224973,0.06330362,4.413909,1.273426,-1.553223,0.2282619,1.399051,0.5531709,-1.099435,0.34229,4.748009,5.871008,-0.1035645,0.07561786,-0.07692726,-0.1367927,-0.6020844,2.663353,0.3619101,1.493681,0.4555633,0.0217802,0.083304,0.04297812,-1.385843,0.3309187,0.06629966,0.4837318,1.484772,0.3188252,0.002985811,1.639385,0.5964951,314.4487,80.47804,194.828,True
6,1.333336,0.07064077,-0.08935782,0.1075994,4.411935,1.277389,-1.552503,0.2261819,1.39988,0.5545182,-1.095377,0.3660684,4.748009,5.249625,-0.08040949,0.03595566,0.04855409,-0.1408136,-0.6138939,2.676141,0.360128,1.494239,0.4571941,0.03760596,0.06628411,0.02471597,-1.385599,0.3319709,0.06472014,0.4819367,1.485016,0.3208418,0.0008588601,1.639329,0.5968331,314.3373,80.54545,194.6911,True
