loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1666667,-0.02134134,-0.1483146,0.06563102,-1.555841,1.500955,-2.293547,0.3541863,1.271977,0.4765296,-0.466883,0.1066831,23.44827,12.47054,-0.0321137,-0.006607214,0.08964856,-0.3756303,-3.897449,-0.3842862,0.4236128,1.443024,0.4108207,-0.04144314,-0.05328387,-0.02802742,-1.206399,0.2007001,-0.104447,0.545742,1.486616,0.2385051,0.03647163,1.112596,0.4159827,299.1458,288.4708,334.0288,True
0,0.1777778,-0.05011254,-0.1441022,0.06035198,-1.554969,1.502401,-2.292165,0.3541116,1.271755,0.4753537,-0.4652287,0.1495329,24.77453,12.44911,-0.06204,0.009306729,0.08135326,-0.3753417,-3.894973,-0.3849991,0.4236349,1.443165,0.4105961,-0.05004143,-0.0405039,-0.03433713,-1.207021,0.2006454,-0.103577,0.5460042,1.486595,0.2383995,0.03664897,1.112444,0.4153758,299.0131,288.6368,334.3229,True
0,0.1888889,-0.1183606,-0.116511,0.03699094,-1.554485,1.502331,-2.2886,0.3539303,1.271965,0.4752998,-0.4633517,0.1696318,25.46419,12.47054,-0.09947836,0.05607234,0.07957312,-0.3753827,-3.888927,-0.3883246,0.423626,1.443254,0.4103675,-0.05851495,-0.0223938,-0.02892643,-1.207186,0.2010866,-0.1028603,0.546234,1.486596,0.2383082,0.03684734,1.112421,0.414423,298.6398,287.6663,335.6223,True
0,0.2,-0.1375414,-0.1240201,0.02639389,-1.553153,1.50365,-2.286636,0.3537605,1.271858,0.4743693,-0.4617815,0.1417303,25.67639,12.51339,-0.1219478,0.102861,0.08728464,-0.3752623,-3.881033,-0.393611,0.4237252,1.443366,0.4101365,-0.06059971,-0.004281294,-0.02358764,-1.207406,0.201634,-0.1023645,0.546427,1.486514,0.2382646,0.03689968,1.112548,0.4136851,298.3749,286.4365,336.983,True
0,0.2111111,-0.1396832,-0.1432337,0.009386867,-1.551052,1.504959,-2.28512,0.3535397,1.272194,0.4743152,-0.4589111,0.2609429,25.46419,12.57767,-0.1262402,0.1379741,0.099116,-0.3749299,-3.872424,-0.4000151,0.4238375,1.443463,0.4099743,-0.06161772,0.009568095,-0.01825439,-1.207499,0.2022065,-0.1018507,0.5466266,1.486463,0.2381599,0.03683567,1.112653,0.4131862,298.3123,285.6599,337.8874,True
0,0.2222222,-0.1343479,-0.1698943,-0.005487233,-1.548567,1.506546,-2.283977,0.3533874,1.272363,0.4736302,-0.4598203,-0.08552393,24.88064,12.68481,-0.09843123,0.09864935,0.09778263,-0.3738524,-3.872058,-0.4002819,0.4240221,1.443603,0.4097741,-0.06589787,0.01276831,-0.02034631,-1.207906,0.2025062,-0.101154,0.546836,1.48636,0.2381256,0.03656014,1.11281,0.4130288,298.5113,285.2406,338.3383,True
0,0.2333333,-0.1258633,-0.1805446,-0.02362673,-1.546254,1.506856,-2.282631,0.3534225,1.273727,0.4756026,-0.4600722,-0.0223146,24.08488,12.79194,-0.07272831,0.03163826,0.08787228,-0.3725139,-3.875437,-0.3970222,0.4241588,1.443781,0.4097142,-0.07664308,-2.275407E-05,-0.02981777,-1.208491,0.2019411,-0.09973032,0.5470575,1.486264,0.238008,0.03632845,1.112931,0.4128719,298.6924,284.9751,338.6763,True
0,0.2444444,-0.1237648,-0.1709753,-0.03642954,-1.54451,1.507278,-2.281365,0.353342,1.274114,0.4756427,-0.4600765,-0.0004957697,23.4748,12.89908,-0.05781892,0.004019536,0.07386145,-0.3718348,-3.877316,-0.3951289,0.424289,1.443947,0.4095962,-0.09057583,-0.003227942,-0.03819226,-1.20915,0.2017298,-0.09820406,0.54732,1.486164,0.2379994,0.03616561,1.113058,0.412717,298.7852,284.5684,339.0952,True
0,0.2555556,-0.1366041,-0.130548,-0.05137344,-1.543708,1.506847,-2.279585,0.3531458,1.274169,0.4749715,-0.4595332,0.0493883,23.07692,13.04907,-0.04939827,-0.0001695156,0.05461407,-0.3719925,-3.877885,-0.3943894,0.424446,1.444194,0.4094353,-0.1066165,0.00741487,-0.04335751,-1.209852,0.2022008,-0.09662028,0.5475948,1.486061,0.2379177,0.03607354,1.113223,0.4126383,298.7864,283.9603,339.5825,True
0,0.2666667,-0.1643575,-0.09544009,-0.06309968,-1.5431,1.505955,-2.276843,0.3530664,1.274666,0.4750562,-0.459227,0.02735245,22.86472,13.26334,-0.05766465,0.01141819,0.1005049,-0.3698215,-3.873159,-0.3978376,0.4243987,1.444328,0.409164,-0.1099217,0.008477837,-0.05397403,-1.210753,0.2022817,-0.09538458,0.5478501,1.485949,0.2378917,0.03591329,1.113487,0.4130554,298.9148,283.6249,339.5114,True
0,0.2777778,-0.1995824,-0.06677541,-0.09183489,-1.541846,1.504773,-2.273664,0.3528694,1.274827,0.4743519,-0.4586906,0.04898391,22.83819,13.52046,-0.06485351,-0.007858768,0.1335273,-0.3671983,-3.872433,-0.3976076,0.4243861,1.444498,0.4088411,-0.1100641,0.003149971,-0.06782284,-1.21202,0.2020341,-0.09407777,0.548067,1.485817,0.2378478,0.03571431,1.113577,0.4134399,299.1844,284.1955,338.8867,True
0,0.2888889,-0.2358634,-0.04886472,-0.1344343,-1.540426,1.503158,-2.270312,0.3526797,1.275406,0.4745827,-0.4579817,0.06484397,22.83819,13.84187,-0.0883128,0.01336092,0.1401193,-0.3658592,-3.868593,-0.3994609,0.4243128,1.444675,0.4086428,-0.127238,0.0009745583,-0.08042276,-1.213205,0.2013378,-0.09189343,0.5481722,1.485629,0.2378199,0.03551653,1.113602,0.4134851,299.4261,284.53,338.6652,True
0,0.3,-0.2412718,-0.05630618,-0.1727315,-1.537315,1.501109,-2.267187,0.3522875,1.27591,0.4742765,-0.4580807,-0.00899563,22.83819,14.12042,-0.09804311,0.04530923,0.1328029,-0.3654198,-3.863254,-0.4030814,0.4243387,1.444885,0.4084313,-0.1431679,-0.01074915,-0.07599533,-1.213873,0.2007528,-0.08949393,0.5484529,1.485468,0.2378085,0.03523577,1.113759,0.4133546,299.6466,284.225,339.0155,True
0,0.3111111,-0.2722518,-0.08947115,-0.2408029,-1.532559,1.498827,-2.26319,0.3520511,1.276976,0.4748926,-0.458909,-0.07464542,22.81167,14.37754,-0.1025689,0.09328118,0.1137729,-0.3659375,-3.855766,-0.4087723,0.4243055,1.445235,0.4082997,-0.1567644,-0.01822908,-0.05241082,-1.21346,0.1999895,-0.08706938,0.5485532,1.485444,0.2379286,0.03484667,1.113991,0.413161,299.9091,283.5558,339.6644,True
0,0.3222222,-0.3213646,-0.09705159,-0.300383,-1.528259,1.495242,-2.257776,0.3519974,1.279186,0.4776425,-0.4604824,-0.1420244,22.81167,14.61324,-0.1003385,0.1219812,0.1425931,-0.3644914,-3.847531,-0.4155157,0.424467,1.445691,0.4081626,-0.1768393,-0.01076594,-0.0362272,-1.213362,0.2003953,-0.08467734,0.5488321,1.485458,0.2380202,0.03433659,1.114277,0.41319,300.2975,282.785,340.2521,True
0,0.3333333,-0.3640408,-0.09715463,-0.334394,-1.524541,1.492402,-2.252246,0.3517807,1.280381,0.4781284,-0.461259,-0.06856457,22.75862,14.78466,-0.09055122,0.1474703,0.1862717,-0.3622746,-3.837093,-0.4245926,0.4247075,1.446116,0.4080343,-0.1801699,0.02437356,-0.04791852,-1.214393,0.2017591,-0.08314522,0.5489368,1.485357,0.2380896,0.03376221,1.114561,0.4134501,300.758,282.1376,340.5689,True
0,0.3444445,-0.4131174,-0.1047341,-0.3801035,-1.519841,1.48877,-2.245811,0.3514326,1.282156,0.4791372,-0.4616984,-0.03824049,22.67904,14.84894,-0.04217739,0.1378696,0.2498628,-0.358266,-3.82826,-0.4341147,0.4252247,1.446724,0.4079735,-0.1718703,0.02755474,-0.06930771,-1.21587,0.201819,-0.08159126,0.5490702,1.485301,0.2381999,0.03314394,1.114942,0.4142537,301.3975,281.111,340.882,True
0,0.3555556,-0.4792131,-0.1251267,-0.4268083,-1.514486,1.485591,-2.238521,0.3510202,1.283708,0.4794843,-0.4635967,-0.1715008,22.44032,14.84894,0.02208831,0.07408743,0.2737991,-0.3543293,-3.827085,-0.4376642,0.4259126,1.447396,0.4079318,-0.143357,-0.01505259,-0.09622452,-1.217729,0.1997234,-0.08034278,0.5492634,1.485252,0.2381883,0.03322544,1.115374,0.4157499,302.8787,280.5826,340.3976,True
0,0.3666667,-0.5325406,-0.1188394,-0.4586836,-1.509806,1.481381,-2.230531,0.3506881,1.2856,0.4804425,-0.4651323,-0.1371486,22.06897,14.80608,0.0672259,-0.005733088,0.2978217,-0.3495282,-3.82942,-0.437731,0.4265304,1.448206,0.4079146,-0.131808,-0.05448459,-0.1144451,-1.219417,0.1971007,-0.07832889,0.5494571,1.485181,0.2381988,0.03330022,1.115652,0.4171234,304.2781,281.1935,339.2792,True
0,0.3777778,-0.619982,-0.09021262,-0.4894635,-1.506013,1.476316,-2.220345,0.350389,1.287796,0.4814699,-0.4667728,-0.147004,21.56499,14.76323,0.1287953,-0.1505906,0.3641928,-0.3410817,-3.838997,-0.4320587,0.4273335,1.449026,0.407866,-0.1257498,-0.1162862,-0.1507073,-1.222036,0.1930141,-0.0758423,0.5495682,1.485219,0.2379997,0.03302158,1.116203,0.4182793,305.3389,281.5862,338.5114,True
0,0.3888889,-0.7052993,-0.06372672,-0.5277076,-1.501848,1.47041,-2.209158,0.3500669,1.290151,0.4825418,-0.4688245,-0.1844056,20.98143,14.7418,0.1816806,-0.2720012,0.4146976,-0.3322235,-3.850992,-0.4246693,0.4282517,1.449912,0.4078381,-0.134391,-0.1461197,-0.1633936,-1.224053,0.1901942,-0.07296582,0.5498794,1.485154,0.2379224,0.03234317,1.117158,0.4197149,306.1227,280.9894,338.7956,True
0,0.4,-0.7650116,-0.04571182,-0.5510433,-1.498098,1.465169,-2.198373,0.3497928,1.29214,0.4835253,-0.4695995,-0.06711914,20.29178,14.7418,0.198036,-0.3327401,0.4442666,-0.3245701,-3.85965,-0.4193152,0.4290506,1.450758,0.4077618,-0.1537304,-0.1951577,-0.1812839,-1.226325,0.1856645,-0.06893592,0.5499191,1.484989,0.2378039,0.03177397,1.118333,0.4224439,307.2846,277.4756,342.9398,True
0,0.4111111,-0.8705757,-0.01174223,-0.5785966,-1.49507,1.458639,-2.184393,0.3495566,1.294918,0.4857557,-0.4716155,-0.1815301,19.6817,14.78466,0.214464,-0.3701105,0.4984036,-0.3156581,-3.865517,-0.416503,0.42987,1.4514,0.4076359,-0.1408084,-0.2249753,-0.1696911,-1.227591,0.1817525,-0.06648236,0.5500337,1.484935,0.2377124,0.03036549,1.121088,0.4259716,307.8404,277.1465,343.7095,True
0,0.4222222,-0.9143102,-0.001108781,-0.5977513,-1.491455,1.451532,-2.172036,0.3492748,1.298704,0.4903686,-0.4750786,-0.3129169,19.20424,14.80608,0.221036,-0.3680233,0.5282,-0.307945,-3.867439,-0.4172787,0.4306165,1.452189,0.4074874,-0.1258659,-0.2281887,-0.1677054,-1.229013,0.1785636,-0.06466048,0.5500695,1.484867,0.2375832,0.02816961,1.125806,0.4301052,307.71,277.4115,344.0196,True
0,0.4333333,-0.9729337,0.003044426,-0.618942,-1.487311,1.445462,-2.159072,0.3487827,1.300709,0.49066,-0.4752022,-0.006578379,18.88594,14.82751,0.2360953,-0.3648425,0.5526147,-0.2998283,-3.869936,-0.4180707,0.4313328,1.45299,0.4073608,-0.1023886,-0.214332,-0.1636871,-1.230538,0.1763512,-0.06367671,0.5501866,1.484877,0.2375278,0.0254066,1.132409,0.4346405,306.8101,277.6123,344.3961,True
0,0.4444444,-1.007064,0.01363665,-0.6359438,-1.483544,1.438741,-2.146141,0.3483676,1.303252,0.4920151,-0.4796923,-0.4084986,18.77984,14.78466,0.2157846,-0.3553066,0.5474394,-0.2930809,-3.873493,-0.4162262,0.4320726,1.45383,0.4072242,-0.1035188,-0.2090305,-0.1689965,-1.232342,0.1736152,-0.06146975,0.5502217,1.484792,0.2375538,0.0222529,1.140834,0.4396847,305.7052,277.5595,344.5061,True
0,0.4555556,-1.020937,0.03285575,-0.6338657,-1.480855,1.431357,-2.133597,0.3481748,1.307191,0.4961896,-0.4822543,-0.2286083,18.70027,14.69895,0.1774796,-0.3426723,0.5604947,-0.2855825,-3.875016,-0.4154212,0.432815,1.454674,0.4071543,-0.1015514,-0.2069083,-0.1849966,-1.234844,0.1709856,-0.05956346,0.5502542,1.484818,0.2375598,0.01882275,1.150777,0.4455352,304.0697,277.6173,344.6291,True
0,0.4666667,-1.020958,0.05736078,-0.6317741,-1.478389,1.424663,-2.12165,0.3478184,1.309821,0.4974854,-0.4851741,-0.2633749,18.59416,14.50611,0.1958744,-0.3576331,0.5987002,-0.2764473,-3.878442,-0.4148984,0.4335831,1.455595,0.4071422,-0.08657461,-0.2079741,-0.178761,-1.236459,0.168222,-0.05816637,0.5503247,1.484721,0.2376058,0.01522298,1.161406,0.4515475,301.7407,278.2381,345.2613,True
0,0.4777778,-1.025249,0.075432,-0.6349583,-1.475814,1.418285,-2.109697,0.3472047,1.311645,0.497318,-0.4884083,-0.2916417,18.46154,14.24898,0.2130982,-0.3619046,0.6241456,-0.2677222,-3.880939,-0.4155027,0.4343404,1.456298,0.4070508,-0.08440727,-0.1973115,-0.1755899,-1.238169,0.1663173,-0.05681055,0.550362,1.484833,0.2376196,0.01189156,1.172148,0.4573109,299.5576,278.6117,345.7674,True
0,0.4888889,-1.054042,0.1041648,-0.6360193,-1.47409,1.411077,-2.096461,0.3467708,1.314096,0.4985549,-0.4913687,-0.266791,18.24934,13.949,0.2142393,-0.373639,0.631564,-0.2593956,-3.885807,-0.4131564,0.4350148,1.457179,0.4070733,-0.09071451,-0.1898558,-0.1670035,-1.239616,0.1643023,-0.05494501,0.5503482,1.48482,0.2376425,0.009046807,1.18265,0.4629871,297.7625,278.8415,345.8805,True
0,0.5,-1.084942,0.1190341,-0.6317138,-1.472113,1.40466,-2.082942,0.346294,1.315813,0.4985194,-0.4933746,-0.1801627,17.79841,13.58474,0.1812682,-0.3897243,0.6328045,-0.2510583,-3.892482,-0.4074831,0.4357435,1.457896,0.4069002,-0.08201629,-0.1962605,-0.1511127,-1.240608,0.1613917,-0.05343899,0.5503516,1.484716,0.2376068,0.006512291,1.192305,0.4682369,295.899,279.4323,346.2686,True
0,0.5111111,-1.114749,0.1275334,-0.6135542,-1.470321,1.398703,-2.069121,0.3458644,1.317478,0.4985516,-0.4938747,-0.04337179,17.18833,13.26334,0.1620131,-0.3737888,0.6276385,-0.2434619,-3.894902,-0.4062793,0.4363146,1.458491,0.4068773,-0.06071474,-0.201581,-0.1524053,-1.242243,0.1586811,-0.0527463,0.5503451,1.484633,0.2377036,0.004188482,1.200621,0.4725417,294.2621,280.0431,346.7921,True
0,0.5222223,-1.115788,0.1307555,-0.5965127,-1.468861,1.39263,-2.056146,0.3453006,1.319711,0.4998209,-0.4949314,-0.09538241,16.47215,12.98479,0.1383152,-0.3460992,0.6012238,-0.2371103,-3.896376,-0.4054511,0.4368486,1.459123,0.4068363,-0.06502573,-0.2005306,-0.1566202,-1.244013,0.1561398,-0.05093722,0.5503873,1.48463,0.2377658,0.002092897,1.207582,0.4758298,293.2507,280.3881,347.0771,True
0,0.5333334,-1.100832,0.1233229,-0.5762758,-1.467009,1.387327,-2.043969,0.3448471,1.321671,0.499994,-0.4959615,-0.09248196,15.67639,12.74909,0.1466279,-0.3555676,0.562794,-0.2310143,-3.905149,-0.3988971,0.4372234,1.459656,0.4069057,-0.07863875,-0.1781547,-0.1319894,-1.244692,0.1549177,-0.0490501,0.5503547,1.484496,0.2378747,0.0001810486,1.213331,0.4780543,292.6545,280.4697,347.3799,True
0,0.5444446,-1.05712,0.1074034,-0.5656741,-1.464924,1.381756,-2.033118,0.3441475,1.323818,0.5012479,-0.498026,-0.1872752,15.01326,12.62053,0.1531504,-0.3768919,0.5744228,-0.2227255,-3.914078,-0.3921161,0.437475,1.460186,0.406884,-0.07970624,-0.164315,-0.1309188,-1.246046,0.153281,-0.04756486,0.5502279,1.484524,0.2379949,-0.001615784,1.218225,0.479391,292.4901,280.1965,347.5724,True
0,0.5555557,-1.011405,0.07659718,-0.5751623,-1.462918,1.375965,-2.021852,0.3440832,1.326056,0.5039501,-0.499854,-0.1649437,14.53581,12.5991,0.1531172,-0.3768707,0.5680262,-0.2154865,-3.921172,-0.3869491,0.4375644,1.460677,0.4069726,-0.07458852,-0.1557902,-0.1501599,-1.248478,0.1517014,-0.0463936,0.5501599,1.484446,0.2381482,-0.003383054,1.222748,0.4803157,292.5667,279.6707,347.6543,True
0,0.5666668,-0.9922371,0.07234421,-0.5815822,-1.46062,1.369587,-2.010724,0.3435531,1.328117,0.5052629,-0.5020293,-0.1971983,14.24403,12.70623,0.1496359,-0.3373964,0.5415109,-0.209904,-3.922241,-0.3874284,0.4377047,1.461375,0.4070013,-0.09612176,-0.1462171,-0.1712506,-1.251129,0.1502081,-0.04415361,0.5500282,1.484439,0.2383687,-0.005089373,1.227253,0.4811231,292.5583,279.0589,347.8565,True
0,0.577778,-0.9571458,0.08201972,-0.5698369,-1.460098,1.363962,-2.00005,0.3431602,1.330517,0.5076635,-0.5023079,-0.02361267,14.13793,12.96336,0.1269536,-0.2479633,0.5344139,-0.2048589,-3.91001,-0.400034,0.4376401,1.461986,0.4071271,-0.09603101,-0.1366018,-0.1616685,-1.252557,0.1491927,-0.04274427,0.5498105,1.484513,0.2385468,-0.006771294,1.231954,0.4823126,292.3802,278.1624,348.0646,True
0,0.5888891,-0.926202,0.09275346,-0.5379536,-1.45939,1.358893,-1.990246,0.3427003,1.332389,0.5089393,-0.502857,-0.04994963,14.2175,13.30619,0.09063986,-0.2033558,0.5432765,-0.1986026,-3.901573,-0.4079073,0.4376063,1.462545,0.4073031,-0.09918089,-0.1206227,-0.1563134,-1.254092,0.1482599,-0.04124331,0.5495565,1.48454,0.2387826,-0.008262211,1.237011,0.4844359,292.0381,277.3901,348.1896,True
0,0.6000003,-0.894182,0.0831887,-0.5252333,-1.457358,1.353936,-1.981146,0.3420731,1.334258,0.5088267,-0.503558,-0.06349914,14.35013,13.69188,0.07875815,-0.1480005,0.5445541,-0.1930781,-3.889216,-0.4205264,0.437601,1.463094,0.4073775,-0.09914893,-0.1142097,-0.1531242,-1.255688,0.147347,-0.03995221,0.549333,1.484541,0.2389982,-0.009733616,1.242473,0.4876507,291.5564,277.0708,348.4332,True
0,0.6111114,-0.8366092,0.06622541,-0.5093354,-1.455475,1.349242,-1.973465,0.34148,1.336022,0.5100882,-0.5046142,-0.09587512,14.53581,14.07757,0.08620331,-0.1341344,0.5498712,-0.1868932,-3.879978,-0.4307647,0.4375481,1.463526,0.4075177,-0.1001035,-0.1142074,-0.1424607,-1.256844,0.1460007,-0.03838388,0.5490782,1.48458,0.2392631,-0.0110847,1.248366,0.4918657,290.9301,277.2843,348.6481,True
0,0.6222225,-0.7907711,0.04282208,-0.5040568,-1.452768,1.344452,-1.965655,0.3406996,1.337567,0.5101044,-0.5054775,-0.07812049,14.72149,14.44182,0.08098486,-0.1618632,0.5551627,-0.1799759,-3.879718,-0.4316965,0.4374362,1.463994,0.4076214,-0.08706549,-0.1216336,-0.1191666,-1.25747,0.1444883,-0.03749092,0.5487808,1.484557,0.239501,-0.01225103,1.254486,0.4965365,290.0187,278.0096,349.0877,True
0,0.6333337,-0.7363997,0.01409946,-0.4966449,-1.449875,1.340184,-1.958616,0.3398686,1.338801,0.5101097,-0.5068837,-0.1280784,14.88063,14.76323,0.07071865,-0.2429115,0.5784687,-0.1712839,-3.890575,-0.4213672,0.4370702,1.464263,0.4079258,-0.08579881,-0.1109717,-0.09894525,-1.257954,0.1435791,-0.03628584,0.5483899,1.484545,0.2398398,-0.01326612,1.260536,0.5009738,288.9783,278.5655,349.8969,True
0,0.6444448,-0.710812,0.0034803,-0.49135,-1.447605,1.33533,-1.950902,0.3389615,1.340337,0.5114636,-0.5067441,0.01363943,14.93369,14.99893,0.06757542,-0.2621042,0.5795029,-0.1639708,-3.893863,-0.4187501,0.4366626,1.464441,0.4081929,-0.08653723,-0.07899698,-0.06591102,-1.257514,0.1439203,-0.03541471,0.5479616,1.484475,0.2403238,-0.0142467,1.266184,0.5048844,287.9222,278.8095,350.6302,True
