loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.655556,-1.172419,1.854021,-0.1113082,4.4888,-4.662664,-1.974554,0.2098021,1.291372,0.3736186,-0.8943257,-0.1921057,11.45889,11.09921,-0.2811336,0.02268046,0.5322403,-0.2726448,-3.333465,-0.5111746,0.3232442,1.45238,0.3595884,-0.3273073,0.09809336,-0.165985,-1.101535,0.5901738,-0.03203224,0.5046865,1.491229,0.2463448,-0.1079192,1.355299,0.2661149,285.6225,7.32898,240.7679,True
5,0.6666671,-1.073003,1.748141,-0.0457564,4.473197,-4.667465,-1.967244,0.2083645,1.292767,0.3717961,-0.8881104,0.5690473,11.43236,10.39211,-0.2953131,-0.0688819,0.4342291,-0.268918,-3.343015,-0.4982742,0.3220316,1.452843,0.3580346,-0.2522789,0.1247548,-0.114454,-1.101132,0.592721,-0.03298138,0.5034009,1.491126,0.2450538,-0.1105668,1.35937,0.2679145,286.4228,8.445358,240.1451,True
5,0.6777782,-1.005472,1.598438,0.01258916,4.46036,-4.670524,-1.959198,0.207086,1.293551,0.3693864,-0.8863213,0.1586507,11.43236,9.835011,-0.2740719,-0.1369682,0.3924977,-0.2644854,-3.350695,-0.4885417,0.3209071,1.453315,0.3564973,-0.2139276,0.1556595,-0.1126643,-1.102401,0.5956768,-0.03301761,0.5022583,1.490956,0.2436721,-0.1134483,1.362931,0.2706743,287.2863,7.7116,241.4122,True
5,0.6888894,-0.8902975,1.590818,0.1127344,4.441891,-4.673378,-1.954163,0.2058536,1.294941,0.3682227,-0.8934666,-0.6536093,11.51194,9.449324,-0.1866733,-0.2453721,0.3514175,-0.2592513,-3.368534,-0.4724336,0.3199474,1.453902,0.3551383,-0.2130544,0.1492706,-0.1350481,-1.10478,0.5971785,-0.03124767,0.501153,1.490841,0.2423737,-0.1161733,1.366602,0.2742883,288.2632,6.316241,243.7428,True
5,0.7000005,-0.7591135,1.54363,0.1853902,4.4259,-4.674998,-1.950729,0.2045853,1.295678,0.3654065,-0.8935944,-0.005774387,11.64456,9.256481,-0.08934787,-0.3399597,0.376343,-0.251576,-3.383153,-0.4606254,0.3190795,1.454522,0.3537056,-0.2230542,0.1045216,-0.182896,-1.108337,0.5967952,-0.02826732,0.5001205,1.490679,0.2409298,-0.1181735,1.370571,0.2781301,289.36,6.661839,244.7885,True
5,0.7111117,-0.6600209,1.548382,0.2268921,4.408051,-4.678277,-1.947552,0.2032664,1.296692,0.3633089,-0.8958879,-0.2108358,11.75066,9.235053,-0.01437128,-0.4303479,0.4088544,-0.2431083,-3.400881,-0.445399,0.3180748,1.454783,0.3521693,-0.2265211,0.05871487,-0.2158806,-1.111624,0.5958429,-0.02530189,0.4989754,1.490592,0.2395847,-0.1193742,1.374789,0.2814485,290.5493,8.062921,244.6844,True
5,0.7222228,-0.5515951,1.640729,0.1155636,4.388906,-4.689112,-1.948223,0.2018929,1.297167,0.3614988,-0.8972179,-0.1204275,11.77719,9.342188,0.01347154,-0.3940988,0.4502774,-0.2359683,-3.401635,-0.4456725,0.3171815,1.455021,0.3506074,-0.2298975,-0.02118497,-0.2392831,-1.115027,0.5924026,-0.02106667,0.4979228,1.490436,0.2381458,-0.1200923,1.379277,0.283988,291.9234,9.646613,243.9406,True
5,0.7333339,-0.539857,1.622289,0.05174375,4.373174,-4.697514,-1.945253,0.2004576,1.297465,0.3590448,-0.8961489,0.09792344,11.69761,9.577887,0.002843261,-0.334498,0.4823536,-0.2294633,-3.395693,-0.450899,0.3160929,1.455157,0.3490291,-0.2267554,-0.06166555,-0.2467599,-1.117786,0.5902215,-0.01768792,0.4968318,1.490329,0.2366841,-0.1205774,1.383676,0.2853423,293.2782,11.69461,242.524,True
5,0.7444451,-0.5929824,1.578315,0.02114451,4.358517,-4.703865,-1.93891,0.1995238,1.297972,0.3577542,-0.896534,-0.03702389,11.56498,9.877864,-0.06790078,-0.2611347,0.4391488,-0.2260129,-3.390834,-0.4525091,0.3149092,1.455112,0.3476284,-0.1946031,-0.0829606,-0.2268019,-1.119521,0.588352,-0.01589028,0.495699,1.490099,0.2353251,-0.1213986,1.387803,0.2857067,294.3461,13.11797,241.0316,True
5,0.7555562,-0.6308145,1.382459,0.0670085,4.348962,-4.705212,-1.93119,0.1985147,1.298144,0.3563282,-0.8927326,0.3466406,11.27321,10.13499,-0.08901078,-0.1971574,0.3157557,-0.2260246,-3.393415,-0.4483557,0.313827,1.455078,0.3463519,-0.1699148,-0.07335481,-0.205716,-1.121083,0.5879946,-0.01466789,0.4946046,1.489897,0.2339637,-0.1228464,1.391194,0.2858497,295.1388,14.23622,239.3611,True
5,0.7666674,-0.6325835,1.254836,0.1039418,4.338545,-4.70674,-1.924831,0.1975923,1.298795,0.3552389,-0.8890553,0.3331363,10.95491,10.56353,-0.08313631,-0.1374256,0.251861,-0.2254318,-3.390455,-0.4505349,0.3129015,1.455111,0.3451149,-0.1388014,-0.05097597,-0.1814902,-1.122224,0.5881374,-0.01438054,0.4934518,1.489692,0.2326503,-0.1247645,1.393615,0.2862267,295.7448,14.44088,238.7542,True
5,0.7777785,-0.5670116,1.026087,0.1265106,4.333924,-4.705995,-1.920323,0.1965641,1.299543,0.3541245,-0.8888753,0.01404051,10.58355,11.2492,-0.04645802,-0.09144732,0.1664719,-0.2260422,-3.390127,-0.4515432,0.3122087,1.455224,0.3441606,-0.09802814,-0.0136681,-0.1477643,-1.12291,0.5893493,-0.01506071,0.4924126,1.489501,0.2312698,-0.1266396,1.395286,0.2871076,296.2072,13.57148,239.562,True
5,0.7888896,-0.5079335,0.8300338,0.0946077,4.330661,-4.70707,-1.917158,0.1957647,1.300528,0.3543136,-0.890152,-0.1164447,10.23872,12.14913,0.01722935,-0.1455576,0.1010766,-0.2252257,-3.405728,-0.4385552,0.31171,1.455545,0.3432624,-0.08834107,-0.01153688,-0.1371973,-1.124116,0.5891848,-0.01434458,0.491322,1.489362,0.2299345,-0.1280758,1.396613,0.2882789,296.6424,12.60499,240.9518,True
5,0.8000008,-0.3879558,0.5485201,-0.007196367,4.335354,-4.709309,-1.917668,0.1949083,1.301631,0.3539872,-0.892772,-0.2387702,9.999999,13.32762,0.0578053,-0.1848669,0.09973885,-0.2228762,-3.417208,-0.4293311,0.3113193,1.455821,0.342298,-0.05411166,-0.04135101,-0.1225788,-1.124814,0.5875809,-0.01418826,0.4903701,1.489197,0.2285583,-0.1290952,1.398084,0.2895631,297.1255,11.93023,242.2363,True
5,0.8111119,-0.1996355,0.1977538,-0.1395058,4.345559,-4.711627,-1.922488,0.1942254,1.303042,0.3551583,-0.8933254,-0.04888265,9.94695,14.67752,0.1938202,-0.3038975,0.1723648,-0.2157858,-3.438737,-0.4148379,0.3110226,1.456205,0.3412485,-0.0488366,-0.06798444,-0.1300796,-1.126492,0.5856457,-0.01302552,0.4893394,1.489125,0.2271688,-0.1296982,1.399847,0.2906299,297.4292,12.08036,242.6066,True
5,0.8222231,-0.09233942,-0.1253619,-0.2442478,4.357781,1.570209,-1.92522,0.1936104,1.304193,0.3564575,-0.8959955,-0.2444016,10.02653,16.19884,0.3682678,-0.3898364,0.2746257,-0.2070512,-3.457957,-0.406001,0.3105388,1.456725,0.3399835,-0.03536029,-0.1169856,-0.1728079,-1.129817,0.5823123,-0.01153042,0.488467,1.488898,0.2256434,-0.130087,1.401887,0.2915107,297.4556,12.79262,242.0833,True
5,0.8333342,-0.09497751,-0.3590232,-0.3068583,4.370616,1.569061,-1.924532,0.1927382,1.304746,0.356817,-0.8996899,-0.3364276,10.26525,17.84872,0.4163253,-0.3343599,0.3202085,-0.2018111,-3.456257,-0.413517,0.3097495,1.456961,0.3384876,-0.05290081,-0.1628093,-0.2301768,-1.134297,0.5785336,-0.008761267,0.4875207,1.488772,0.2242305,-0.1303432,1.403834,0.292104,297.0804,14.36219,240.5981,True
5,0.8444453,-0.1085636,-0.4689048,-0.3296671,4.379073,1.567819,-1.923059,0.1918354,1.305578,0.3576238,-0.8972264,0.2270307,10.61008,19.56289,0.3486319,-0.1086906,0.3197398,-0.2010857,-3.422466,-0.4482734,0.3087614,1.457223,0.3369377,-0.08393279,-0.1692174,-0.2458816,-1.137346,0.5763625,-0.005935654,0.4865497,1.488698,0.2229424,-0.1305157,1.405124,0.2924356,296.4181,16.28931,238.5078,True
5,0.8555565,-0.1008068,-0.5914763,-0.343899,4.390678,1.567498,-1.922252,0.190761,1.306094,0.3578672,-0.8926122,0.4188181,11.00796,21.10564,0.283215,0.0690352,0.3256047,-0.2006489,-3.385832,-0.4848322,0.3077612,1.457504,0.3356075,-0.1073345,-0.1575074,-0.2414113,-1.139869,0.5748468,-0.003343599,0.4854864,1.488672,0.2216372,-0.1308806,1.405437,0.2925128,295.7747,17.89958,236.7864,True
5,0.8666676,-0.04098414,-0.659484,-0.3403527,4.400238,1.567347,-1.923914,0.1898958,1.306873,0.3578711,-0.8907794,0.1638106,11.32626,22.06985,0.2122727,0.2691451,0.3038249,-0.2029563,-3.337498,-0.5321084,0.3068763,1.457539,0.3342535,-0.1017317,-0.154309,-0.2105677,-1.141187,0.5730938,-0.001697499,0.4844608,1.488612,0.2203231,-0.1317888,1.404903,0.2923144,295.1715,18.44351,236.2583,True
5,0.8777788,0.0304569,-0.6870332,-0.3455607,4.409651,1.566578,-1.926877,0.18912,1.307655,0.3576527,-0.8913041,-0.04917597,11.53846,22.41268,0.205577,0.2968332,0.2644706,-0.2034218,-3.320167,-0.5513095,0.3060353,1.457798,0.3332186,-0.04342675,-0.1478978,-0.1226618,-1.139636,0.5714769,-0.002309493,0.4833464,1.488662,0.2190039,-0.1332715,1.403923,0.2919901,294.5637,17.76351,236.9722,True
5,0.8888899,0.02280675,-0.6125315,-0.3545042,4.41494,1.563924,-1.927562,0.1883593,1.308572,0.3574429,-0.8935603,-0.2059799,11.64456,22.15556,0.1896287,0.2158494,0.2335957,-0.2018133,-3.319179,-0.5538867,0.3054027,1.458006,0.3320825,-0.02392289,-0.1478868,-0.08661038,-1.139567,0.5696786,-0.001918541,0.4822357,1.488556,0.2176268,-0.13496,1.402697,0.291427,293.8691,16.92505,238.0076,True
5,0.900001,0.1165549,-0.6111798,-0.3449711,4.42223,1.562981,-1.932371,0.1873079,1.309505,0.3570814,-0.8944024,-0.07564288,11.59151,21.40561,0.1889372,0.1082257,0.2516083,-0.1972231,-3.322294,-0.5529013,0.3047652,1.458431,0.3311446,-0.01731415,-0.1414916,-0.06216709,-1.139405,0.5681933,-0.001341434,0.4810948,1.488549,0.2162967,-0.136506,1.401361,0.2905324,293.2383,16.10806,239.0151,True
5,0.9111122,0.1111044,-0.5578439,-0.3303469,4.427341,1.561612,-1.93376,0.1865073,1.310086,0.3571677,-0.8911043,0.3016345,11.40584,20.18427,0.2177919,0.03693384,0.2353941,-0.1943847,-3.326149,-0.5526118,0.3040731,1.458754,0.3300748,-0.02227505,-0.1233879,-0.02164057,-1.138384,0.5673088,-0.0005707154,0.4799203,1.488545,0.2150347,-0.1378706,1.400001,0.2893229,292.6669,15.33613,239.7964,True
5,0.9222233,0.03071311,-0.3456951,-0.2675717,4.424035,1.559546,-1.93181,0.1856719,1.310237,0.3562825,-0.8948733,-0.3475071,11.16711,18.8558,0.2647693,-0.03643411,0.2201353,-0.1914078,-3.333983,-0.5496831,0.3030097,1.459108,0.3290472,-0.04126433,-0.1084799,-0.0001644008,-1.137621,0.5665961,0.0007930894,0.4787558,1.488613,0.2136922,-0.1393061,1.39893,0.2880959,292.1611,14.14333,240.8069,True
5,0.9333345,-0.05601651,-0.1527522,-0.2057384,4.419295,1.557816,-1.928614,0.1845912,1.310247,0.3553531,-0.8913068,0.3289076,10.92838,17.52732,0.2261459,0.01569274,0.1959063,-0.1913247,-3.321227,-0.5633243,0.3019362,1.45936,0.3279235,-0.06682736,-0.1212835,-0.0009931289,-1.137694,0.5643994,0.003219762,0.4775258,1.488638,0.2124143,-0.1406496,1.398065,0.2869031,291.6833,13.70481,241.0852,True
5,0.9444456,-0.1276685,-0.02908782,-0.1584604,4.416345,1.556154,-1.925573,0.1834932,1.310592,0.3546124,-0.8870537,0.3855127,10.71618,16.34883,0.1533559,0.09649554,0.1708321,-0.1925902,-3.301062,-0.5822467,0.3009583,1.459485,0.3268061,-0.08802463,-0.1543151,0.009851933,-1.137219,0.5612707,0.006277071,0.4763277,1.488691,0.2111824,-0.1419078,1.397386,0.2859291,291.4117,13.14086,241.3918,True
5,0.9555568,-0.1554149,-0.00561358,-0.1394018,4.415871,1.555,-1.923172,0.1823967,1.311033,0.353925,-0.885614,0.1287599,10.6366,15.68459,0.08301263,0.1059021,0.1691167,-0.1919042,-3.287967,-0.593528,0.3000086,1.45955,0.3257565,-0.08356754,-0.178818,0.03006824,-1.135995,0.5580544,0.008210259,0.4750715,1.488727,0.2099156,-0.1432659,1.3972,0.2854128,291.5999,12.10582,242.2796,True
5,0.9666679,-0.1511717,0.005179271,-0.1170876,4.415958,1.554387,-1.922003,0.1812981,1.311712,0.3535175,-0.8860252,-0.03808286,10.61008,15.34176,0.06063924,0.08454973,0.1596382,-0.1906371,-3.283373,-0.5980549,0.2991406,1.459719,0.3247395,-0.05032075,-0.1905226,0.0542738,-1.134478,0.5551718,0.008753544,0.4738704,1.488719,0.2087426,-0.144703,1.397742,0.2854163,291.9071,11.32975,243.1319,True
5,0.977779,-0.1426552,0.009515069,-0.1075282,4.415983,1.55348,-1.920972,0.1803892,1.312269,0.3528678,-0.8872135,-0.1080096,10.58355,15.29891,0.08194576,-0.001647338,0.1210815,-0.1889811,-3.296853,-0.5864486,0.2982912,1.459949,0.3238192,0.01444332,-0.1564125,0.03025646,-1.134927,0.554642,0.006452839,0.472816,1.48869,0.2076447,-0.1459983,1.399049,0.2858455,292.0709,11.37811,243.3428,True
5,0.9888902,-0.1458844,0.02010714,-0.1171779,4.416088,1.551538,-1.919771,0.179582,1.312863,0.3522651,-0.8889365,-0.1565101,10.55703,15.49175,0.1075326,-0.05482712,0.100643,-0.1872192,-3.307412,-0.5781813,0.2974083,1.460206,0.3229015,0.03121481,-0.1393676,-0.0007823315,-1.135921,0.5535164,0.005906092,0.4716533,1.488698,0.2064967,-0.1469473,1.400959,0.2865122,292.1449,12.36138,242.6719,True
5,1.000001,-0.1479923,0.008312471,-0.1298947,4.416966,1.549777,-1.918532,0.178611,1.313454,0.3518209,-0.8889781,-0.002827133,10.55703,15.83458,0.1342187,-0.05903107,0.1079513,-0.1854141,-3.30597,-0.5822424,0.2965131,1.460405,0.3218813,0.03820869,-0.1234052,-0.0509108,-1.138162,0.5523152,0.005928729,0.4705632,1.488753,0.2053647,-0.1475159,1.403194,0.2872332,292.2938,13.99901,241.3122,True
5,1.011112,-0.1425926,-0.0225708,-0.1329201,4.418571,1.548586,-1.917424,0.1776364,1.314256,0.3521206,-0.8880258,0.08644368,10.4244,15.96315,0.1459367,-0.05900118,0.1078845,-0.1840511,-3.305419,-0.5848376,0.2956072,1.460625,0.3208988,0.03373976,-0.1276753,-0.07537127,-1.13982,0.5504481,0.006407832,0.4694878,1.488757,0.2042329,-0.14779,1.405414,0.2878332,292.5303,15.86295,239.6921,True
5,1.022224,-0.1200775,-0.08221261,-0.1400554,4.422075,1.547905,-1.917088,0.1764652,1.314857,0.3518498,-0.8872982,0.06510792,10.2122,15.85601,0.1565935,-0.03874448,0.1163655,-0.1829054,-3.298015,-0.5942362,0.2946409,1.460922,0.3199379,0.03363524,-0.1426042,-0.08601983,-1.141032,0.54791,0.007362043,0.4684829,1.48877,0.203037,-0.1480596,1.407408,0.2882693,292.7135,17.50741,238.1978,True
5,1.033335,-0.1029217,-0.1258775,-0.148358,4.425327,1.546669,-1.91696,0.1753195,1.315711,0.3521507,-0.8867336,0.05037984,9.999999,15.51318,0.1558714,-0.04199441,0.1749586,-0.1794241,-3.289197,-0.6046129,0.2934464,1.461255,0.3188713,0.02951359,-0.1522027,-0.07000177,-1.141285,0.5455905,0.008247543,0.4673285,1.488832,0.2018578,-0.1485865,1.409056,0.2885694,292.7554,18.67276,237.0392,True
5,1.044446,-0.1071665,-0.1344638,-0.1578958,4.427765,1.545248,-1.916013,0.1742426,1.316222,0.3518364,-0.8866175,0.009346588,9.761274,15.02035,0.1504689,-0.002596319,0.179289,-0.1783562,-3.276415,-0.6186928,0.2923576,1.461417,0.3178298,0.01791266,-0.1575326,-0.05711309,-1.141513,0.5434871,0.009308014,0.4661936,1.488842,0.2007103,-0.1494464,1.410283,0.2888012,292.6686,19.40229,236.2777,True
5,1.055557,-0.1338415,-0.1186686,-0.1782044,4.42923,1.542914,-1.914272,0.1730327,1.316758,0.352195,-0.8854946,0.1015849,9.602121,14.50611,0.1257595,0.06338844,0.1731107,-0.1786028,-3.257617,-0.6376867,0.2911382,1.461621,0.3168621,-0.02037793,-0.1703281,-0.05037372,-1.141855,0.5409839,0.01194028,0.465021,1.488924,0.1995604,-0.1506172,1.41098,0.288874,292.5066,19.9586,235.7832,True
5,1.066668,-0.1391534,-0.1250862,-0.1813644,4.431387,1.541339,-1.912978,0.1718739,1.317421,0.3519642,-0.8834765,0.1829475,9.469496,14.05614,0.109537,0.08255608,0.1391319,-0.1792068,-3.248653,-0.647175,0.289935,1.461881,0.3159323,-0.05111225,-0.1692755,-0.03305188,-1.141718,0.5388964,0.01432674,0.4636844,1.489091,0.198508,-0.1520613,1.411157,0.2888398,292.2855,19.9958,235.7652,True
5,1.077779,-0.1199396,-0.1432202,-0.194056,4.434359,1.539544,-1.912797,0.1708114,1.318141,0.3517826,-0.8814104,0.1868482,9.28382,13.69188,0.0998418,0.07083561,0.1136098,-0.1790544,-3.246667,-0.6501114,0.2889455,1.462061,0.3150082,-0.04652689,-0.1436977,0.004190683,-1.140493,0.5381584,0.01498587,0.4623776,1.489163,0.1974957,-0.1536803,1.410906,0.2887519,292.0562,19.51978,236.2243,True
5,1.08889,-0.09968802,-0.1474024,-0.1876445,4.436685,1.538522,-1.912697,0.1697699,1.318853,0.3518977,-0.8812507,0.01272641,9.071617,13.41333,0.09895515,0.05802439,0.13917,-0.1773069,-3.237504,-0.6601835,0.2879821,1.462314,0.3141148,-0.02604237,-0.1128187,0.0317044,-1.139227,0.5375381,0.01467668,0.461078,1.489211,0.19649,-0.1554954,1.410503,0.2888283,291.785,18.52093,237.1592,True
5,1.100002,-0.09964217,-0.1655002,-0.1854128,4.439635,1.537435,-1.911925,0.1685975,1.319576,0.3517861,-0.8817604,-0.04693645,8.832892,13.24191,0.1356371,0.002662554,0.1943047,-0.1727491,-3.231813,-0.6686747,0.2870983,1.462491,0.3132749,0.003866333,-0.07020387,0.04314972,-1.138433,0.5380667,0.01348518,0.4599032,1.489289,0.1955297,-0.1572634,1.410145,0.2890476,291.5305,17.57636,238.25,True
5,1.111113,-0.1507942,-0.1592132,-0.1800912,4.44173,1.536289,-1.908749,0.1673442,1.320179,0.3513048,-0.8815452,0.01967359,8.488064,13.1562,0.158172,-0.02818827,0.2090602,-0.1696439,-3.227849,-0.6751094,0.2862199,1.462649,0.312418,0.0121274,-0.05741402,0.01431014,-1.139254,0.53797,0.01303244,0.4587443,1.48937,0.1945937,-0.1588023,1.409932,0.2893367,291.2903,16.98599,239.0452,True
5,1.122224,-0.1816946,-0.1549869,-0.1726425,4.443752,1.53521,-1.905971,0.166001,1.320839,0.3512022,-0.8802967,0.1135281,8.143235,13.32762,0.1689791,-0.05693701,0.2228222,-0.1665983,-3.223869,-0.6811873,0.2852357,1.462917,0.3115361,0.005403403,-0.080865,-0.02291781,-1.140794,0.5358915,0.01422874,0.4577181,1.489463,0.193625,-0.1601192,1.409946,0.2896523,291.132,16.73026,239.472,True
5,1.133335,-0.2125984,-0.1474425,-0.1481866,4.445127,1.534394,-1.902774,0.1648197,1.322287,0.3525155,-0.8773842,0.2650543,7.824934,13.77759,0.1777086,-0.05907986,0.2579216,-0.162904,-3.211658,-0.6955279,0.2841744,1.463196,0.3110142,-0.004591495,-0.1309371,-0.07076704,-1.143136,0.5326107,0.01589747,0.4565752,1.489437,0.1926215,-0.1613765,1.410273,0.2899182,291.0339,16.85447,239.5589,True
5,1.144446,-0.2317979,-0.1335277,-0.1280142,4.446262,1.534045,-1.89961,0.1635075,1.323045,0.3523803,-0.8773454,0.001300944,7.533155,14.44182,0.1689743,-0.04096222,0.2281642,-0.1619527,-3.204454,-0.704229,0.2829746,1.463485,0.3102045,-0.0154788,-0.1533159,-0.09836382,-1.14509,0.5299986,0.01742906,0.4554405,1.489481,0.1916521,-0.1627009,1.411051,0.2900953,290.958,17.00066,239.5809,True
5,1.155557,-0.248911,-0.113434,-0.1472811,4.447444,1.532079,-1.896693,0.1622225,1.323721,0.3521399,-0.8769949,0.03223295,7.347479,15.25605,0.1421393,-0.04206148,0.1920954,-0.1608661,-3.203511,-0.7058895,0.281783,1.463807,0.309459,-0.04009905,-0.1714272,-0.1119902,-1.146777,0.5274985,0.01976225,0.45425,1.489421,0.1907694,-0.1640715,1.412375,0.2902886,290.7871,16.95701,239.5037,True
5,1.166668,-0.2318819,-0.1145502,-0.1643319,4.449526,1.530029,-1.895168,0.1608733,1.324463,0.351717,-0.877095,-0.009398063,7.320952,16.54168,0.1123131,-0.04427037,0.1912,-0.1588192,-3.197437,-0.712203,0.2805912,1.464263,0.3086367,-0.04762027,-0.167172,-0.1193834,-1.148385,0.5256082,0.02125549,0.4529981,1.48947,0.1899247,-0.1653814,1.414316,0.2907622,290.6048,16.92535,239.2795,True
5,1.17778,-0.1710863,-0.1464131,-0.1737712,4.452809,1.528689,-1.895663,0.1595075,1.32544,0.351748,-0.8769305,0.01510563,7.506632,18.3844,0.1028201,-0.06880376,0.1965536,-0.1559632,-3.195252,-0.7152494,0.2794479,1.46467,0.30795,-0.04662402,-0.1533192,-0.1257822,-1.149987,0.5243872,0.02228799,0.4517313,1.489494,0.1891234,-0.166429,1.416648,0.2914103,290.653,18.01869,238.2686,True
5,1.188891,-0.1518558,-0.1783684,-0.1831666,4.456112,1.527668,-1.89458,0.1582469,1.326243,0.352484,-0.8782455,-0.120331,7.877984,20.78423,0.122225,-0.1156442,0.2155779,-0.1516479,-3.196622,-0.7159911,0.2781709,1.465087,0.3070335,-0.03925757,-0.1160331,-0.1343819,-1.151871,0.5243428,0.02244352,0.4504795,1.489611,0.188359,-0.1672749,1.419135,0.2921316,290.7969,19.83721,236.6882,True
5,1.200002,-0.1721295,-0.1667478,-0.1917439,4.458333,1.525781,-1.892439,0.1569403,1.326761,0.3524404,-0.8804219,-0.1980791,8.381961,23.6126,0.1446721,-0.03894645,0.2538877,-0.1495988,-3.167183,-0.7481871,0.2768014,1.465609,0.30633,-0.04675508,-0.09045362,-0.1375206,-1.15361,0.5243365,0.02325446,0.4491473,1.489715,0.1875565,-0.1680298,1.421511,0.2928008,290.9229,21.85694,234.9088,True
5,1.211113,-0.1775513,-0.1272851,-0.1802395,4.458825,1.524278,-1.890441,0.1554162,1.327237,0.3516927,-0.8788559,0.1445128,8.965518,26.76237,0.1196947,0.07501198,0.2221849,-0.1518774,-3.138193,-0.7773216,0.2753536,1.465665,0.3053288,-0.06806598,-0.05211141,-0.1362656,-1.155103,0.5251881,0.02440388,0.4477631,1.489826,0.186759,-0.1687962,1.423476,0.2933464,290.9466,23.68669,233.138,True
5,1.222224,-0.1349388,-0.124984,-0.1685555,4.460523,1.523242,-1.890543,0.1541778,1.327901,0.3515735,-0.877152,0.1541977,9.549072,29.65502,0.09170061,0.1378157,0.1989708,-0.1535344,-3.114132,-0.8011342,0.2740837,1.465885,0.3044744,-0.07104964,-0.0286702,-0.1117365,-1.155455,0.5257867,0.02502892,0.4464498,1.489845,0.1858747,-0.1697318,1.424888,0.2938492,290.8948,24.86974,231.8805,True
5,1.233335,-0.09766123,-0.1249147,-0.1707038,4.462649,1.521919,-1.890986,0.1530326,1.328451,0.3507483,-0.8771494,-0.0009878019,10.1061,32.14056,0.08204212,0.1143668,0.1713215,-0.15267,-3.108665,-0.8075807,0.2729129,1.466202,0.3037159,-0.04485219,-0.03823531,-0.04166799,-1.153645,0.5250123,0.02498817,0.4451336,1.489864,0.1850381,-0.170985,1.425815,0.2943349,290.8875,25.40837,231.4566,True
5,1.244446,-0.1052494,-0.07600372,-0.1826824,4.462652,1.519395,-1.890047,0.1519128,1.328871,0.3502159,-0.8790519,-0.1742123,10.61008,34.13327,0.1037376,0.0259726,0.1998725,-0.1484142,-3.105644,-0.8124058,0.2717756,1.466535,0.3028617,-0.03715166,-0.0680611,-0.01617313,-1.153191,0.5230897,0.02588885,0.443845,1.489953,0.1842132,-0.1725268,1.426379,0.2946971,290.9077,25.35886,231.7772,True
5,1.255558,-0.1233621,-0.08045258,-0.2082157,4.464569,1.51662,-1.888828,0.1506659,1.329121,0.3500695,-0.8788474,0.01948668,10.98143,35.31176,0.129759,-0.05283841,0.2380056,-0.1431763,-3.101322,-0.8194352,0.2704324,1.466941,0.3020167,-0.05527727,-0.0733906,-0.01814139,-1.15358,0.5221292,0.02751844,0.4425218,1.490057,0.1835716,-0.1740566,1.426549,0.2948087,290.8286,25.20706,232.2006,True
5,1.266669,-0.1660493,-0.05608502,-0.2157725,4.465031,1.514098,-1.886098,0.1493202,1.329372,0.3502247,-0.8761001,0.2499201,11.24668,35.71887,0.128573,-0.004906878,0.2391291,-0.142518,-3.079452,-0.8423656,0.2689138,1.467165,0.301146,-0.1054784,-0.05316512,-0.03154517,-1.154496,0.5223594,0.03030358,0.4410861,1.490179,0.1827981,-0.1755258,1.426326,0.2945648,290.7029,25.03143,232.5797,True
5,1.27778,-0.1842194,-0.02834328,-0.1999382,4.464997,1.512197,-1.883895,0.1478743,1.32962,0.3500543,-0.874287,0.1625126,11.35279,35.1832,0.1048317,0.08453465,0.2233821,-0.144289,-3.050197,-0.8718984,0.2674791,1.467336,0.3001211,-0.1386548,-0.02760862,-0.04615729,-1.155395,0.5230783,0.03279709,0.4396992,1.490217,0.1820557,-0.1771045,1.425891,0.2941641,290.5032,24.50208,233.0408,True
5,1.288891,-0.1671826,-0.02382014,-0.1615847,4.464961,1.512078,-1.882527,0.1468092,1.330187,0.3507652,-0.8714129,0.2603633,11.27321,33.70473,0.06048823,0.1952759,0.1587655,-0.1492191,-3.026229,-0.8946306,0.2660968,1.467404,0.2992926,-0.1535269,0.00434988,-0.0396381,-1.155646,0.5244302,0.0344669,0.438397,1.490349,0.1813419,-0.178864,1.425391,0.2938732,290.1824,23.92339,233.3803,True
5,1.300002,-0.1341321,-0.03002326,-0.1423927,4.465764,1.511304,-1.882275,0.1456157,1.330671,0.3506181,-0.8703029,0.09802971,11.08753,31.49775,0.05296951,0.1760918,0.1385512,-0.1495008,-3.017262,-0.9039655,0.2648111,1.46765,0.2985919,-0.1192537,0.006495692,-0.01863458,-1.155006,0.5245388,0.03458754,0.4369731,1.490428,0.1806934,-0.1808219,1.425047,0.293953,289.9248,23.07488,234.0257,True
5,1.311113,-0.08081773,-0.05125805,-0.1518963,4.467804,1.509728,-1.883574,0.1442615,1.33133,0.3494694,-0.8696776,0.0548954,10.8488,29.11935,0.07231126,0.1111575,0.1383771,-0.1475737,-3.012553,-0.9101497,0.2635638,1.467919,0.2978661,-0.07873425,0.003325194,-0.01473993,-1.155136,0.5245149,0.03411003,0.435509,1.490538,0.1800642,-0.1827321,1.424947,0.2944265,289.8014,22.21581,234.8607,True
