loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1111111,0.1726154,-0.06740148,0.07869256,-1.546467,1.496555,-2.952527,0.3529844,1.170263,0.4519739,-1.5248,-0.001433031,11.72414,15.10606,-0.08295837,0.1800794,-0.1260267,-0.8200065,-3.702366,-0.4681486,0.3091202,1.374374,0.399137,0.04304415,0.161112,0.1181614,-0.9365517,0.5759673,-0.4099255,0.4524095,1.491774,0.2582045,0.05694387,1.106676,0.3801668,287.0142,285.9669,332.7294,True
0,0.1222222,0.1544997,-0.07489025,0.07448328,-1.546911,1.49763,-2.953625,0.3528893,1.170018,0.4520218,-1.524545,0.0234285,11.64456,15.10606,-0.08615987,0.1864686,-0.1238663,-0.8222856,-3.700197,-0.4684916,0.308712,1.37403,0.3993919,0.04535702,0.1611091,0.1373216,-0.9351711,0.5791031,-0.4124275,0.4520645,1.491817,0.2586994,0.05698243,1.106427,0.3811168,286.9,286.5711,332.5314,True
0,0.1333333,0.1353205,-0.07811958,0.07133089,-1.547414,1.498696,-2.954491,0.3526677,1.169744,0.4520538,-1.524338,0.01870445,11.56498,15.08464,-0.1021597,0.2023993,-0.1226802,-0.8247266,-3.697757,-0.4686689,0.3085596,1.373695,0.3994572,0.04765621,0.1557857,0.155409,-0.933619,0.5821469,-0.4148577,0.4517709,1.491863,0.2591071,0.05703994,1.106133,0.3815486,287.0161,288.2653,330.9089,True
0,0.1444445,0.1033835,-0.08558702,0.07886603,-1.548311,1.50003,-2.954575,0.3524186,1.169555,0.4521844,-1.523975,0.03314094,11.53846,14.99893,-0.1095681,0.2044974,-0.1130396,-0.8266037,-3.695452,-0.4686564,0.3084066,1.373529,0.3996756,0.05077492,0.1461998,0.1479255,-0.9328723,0.5843799,-0.4167621,0.4515696,1.49183,0.2595162,0.05711322,1.105919,0.3815106,286.9651,288.5919,330.638,True
0,0.1555556,0.06184185,-0.08880626,0.0853386,-1.549247,1.501221,-2.953811,0.3522751,1.169556,0.4522665,-1.523825,0.01356153,11.56498,14.87037,-0.09965216,0.1725119,-0.07479613,-0.8264987,-3.694173,-0.4688024,0.3083403,1.37352,0.3997085,0.04296728,0.120627,0.110706,-0.9331796,0.584727,-0.4171085,0.4515004,1.491861,0.2598937,0.05719605,1.105847,0.3812863,286.7908,287.9367,331.3219,True
0,0.1666667,0.006431807,-0.07395777,0.08644938,-1.550206,1.501749,-2.95213,0.3519864,1.169648,0.452395,-1.523187,0.05834324,11.61804,14.69895,-0.07267635,0.1267257,-0.03987576,-0.8257136,-3.693887,-0.4691267,0.3084379,1.373507,0.3999429,0.03081229,0.07694577,0.06394428,-0.9337389,0.5835966,-0.4163663,0.4514897,1.491853,0.260175,0.05722899,1.10581,0.3810446,286.6472,287.2782,332.0021,True
0,0.1777778,-0.03832016,-0.06335719,0.08755175,-1.551055,1.502284,-2.950319,0.3516331,1.169637,0.452523,-1.522499,0.06256825,11.69761,14.46325,-0.05219563,0.05539452,-0.03158225,-0.8251038,-3.696009,-0.4678103,0.3084536,1.373586,0.400121,0.02409618,0.05138361,0.02991974,-0.9343072,0.5830706,-0.4160529,0.4513335,1.491865,0.2603967,0.05718089,1.105803,0.3808505,286.615,286.8423,332.4436,True
0,0.1888889,-0.1033435,-0.048571,0.07376416,-1.551406,1.502403,-2.946971,0.3513249,1.169831,0.4526811,-1.521836,0.06037923,11.80371,14.1847,-0.03290109,0.02773482,-0.02321703,-0.824871,-3.696609,-0.467556,0.3084462,1.373537,0.4003489,0.02413876,0.04179659,0.03418064,-0.9338518,0.5835825,-0.4166524,0.45122,1.491932,0.2606432,0.05704125,1.105863,0.3807044,286.6994,286.5369,332.746,True
0,0.2,-0.1641373,-0.02634518,0.05354966,-1.551399,1.501984,-2.943054,0.3509923,1.17005,0.4528689,-1.522006,-0.01573017,11.83024,13.90615,8.730218E-05,0.01292428,-0.03410172,-0.8254175,-3.697325,-0.4681656,0.3084563,1.373723,0.4006605,0.02435673,0.02582095,0.05762168,-0.9323344,0.5841423,-0.4172843,0.4510628,1.492006,0.2607846,0.05660887,1.105992,0.3806078,286.7735,286.3238,332.9582,True
0,0.2111111,-0.2153346,-0.005174453,0.03225861,-1.551237,1.50132,-2.938992,0.3505641,1.170441,0.4531245,-1.520917,0.1000317,11.80371,13.6276,0.01593249,0.02683484,-0.04909793,-0.8267352,-3.696949,-0.4690761,0.3086059,1.374006,0.400928,0.01372519,0.01197423,0.05985289,-0.9315705,0.584239,-0.4171493,0.4509665,1.492178,0.2609246,0.05587599,1.106118,0.3804224,286.9016,286.6998,332.4826,True
0,0.2222222,-0.245209,0.01073152,0.02053488,-1.551235,1.500619,-2.935208,0.3500665,1.170748,0.453409,-1.52071,0.01839945,11.77719,13.37047,0.03202163,0.04602386,-0.02360907,-0.8268119,-3.695057,-0.4711542,0.3086755,1.374342,0.4012432,0.001947902,-0.03702875,0.05357404,-0.9303764,0.5821678,-0.4155104,0.4508316,1.492264,0.2610605,0.05502259,1.106336,0.3799886,287.136,287.1438,331.7258,True
0,0.2333333,-0.2889498,0.03832177,0.003472309,-1.551098,1.499102,-2.930449,0.3494945,1.171366,0.4538579,-1.521075,-0.03311284,11.75066,13.13477,0.04300364,0.04811729,0.02852584,-0.825238,-3.693013,-0.4733276,0.3089194,1.3747,0.401454,-0.01626982,-0.06792313,0.04202192,-0.9296419,0.5801685,-0.41357,0.4508485,1.49227,0.2611103,0.0541799,1.10687,0.3795496,287.2734,286.6993,331.8609,True
0,0.2444444,-0.3550924,0.07223085,-0.02529842,-1.550277,1.496943,-2.924197,0.3489098,1.171933,0.4543462,-1.52187,-0.07201539,11.72414,12.94193,0.04850488,0.04170514,0.05405185,-0.8241099,-3.691894,-0.4746728,0.3091324,1.374932,0.4016554,-0.02386571,-0.07325216,0.02717789,-0.9294182,0.5789603,-0.4123372,0.4508826,1.492354,0.2611995,0.05333716,1.107877,0.3792889,287.2816,286.2362,332.0547,True
0,0.2555556,-0.4457755,0.1145728,-0.0711019,-1.548605,1.493891,-2.916223,0.3483443,1.172521,0.4548895,-1.521427,0.04142665,11.77719,12.77051,0.07315718,0.02789858,0.0719847,-0.822822,-3.691208,-0.4767695,0.3093483,1.37532,0.4018967,-0.01768657,-0.0721865,0.004754545,-0.9297037,0.5779415,-0.4117234,0.4510415,1.492406,0.2611344,0.05248385,1.109389,0.3793276,287.1254,286.0913,332.0005,True
0,0.2666667,-0.5428804,0.1632482,-0.1297022,-1.54611,1.489907,-2.906931,0.3476419,1.17308,0.4554875,-1.520352,0.09816269,11.80371,12.66338,0.09130491,0.05455439,0.08894527,-0.8221908,-3.688425,-0.4802151,0.3096379,1.375843,0.4022315,-0.01583034,-0.104148,-0.02509637,-0.9300142,0.5746948,-0.4097521,0.4512159,1.492394,0.2610066,0.05151646,1.111406,0.3797833,286.8503,286.0992,331.8671,True
0,0.2777778,-0.6058286,0.2014043,-0.162751,-1.544122,1.485896,-2.898185,0.3469549,1.173792,0.4561572,-1.519119,0.1122907,11.85676,12.57767,0.09781003,0.03857807,0.1006006,-0.8208347,-3.687543,-0.4820641,0.3098634,1.376418,0.402524,-0.02769462,-0.1435644,-0.04096141,-0.9296967,0.5709092,-0.4067912,0.4513958,1.492465,0.2609503,0.05037689,1.113898,0.380739,286.4275,286.1358,331.8096,True
0,0.2888889,-0.7114698,0.2649813,-0.2224505,-1.54109,1.480011,-2.886761,0.3459505,1.174886,0.4571223,-1.518416,0.06394653,11.90981,12.53482,0.08851755,0.02145458,0.1400516,-0.8181812,-3.686347,-0.4834665,0.3101889,1.377131,0.4028747,-0.03422119,-0.1584781,-0.05581728,-0.9298709,0.5678876,-0.4044644,0.4515455,1.492511,0.2608986,0.04902514,1.116844,0.38225,285.8769,286.1591,331.8787,True
0,0.3,-0.7584297,0.2967793,-0.2523084,-1.538581,1.474948,-2.876803,0.3450847,1.175851,0.4579906,-1.519659,-0.1135646,11.90981,12.49196,0.0844463,0.01821026,0.1688438,-0.8156309,-3.684324,-0.4855851,0.3105114,1.377804,0.4032221,-0.04403718,-0.1680676,-0.08022806,-0.9306384,0.5644642,-0.401597,0.4518169,1.492616,0.2608225,0.04745394,1.120226,0.3843293,285.2491,286.2845,331.9735,True
0,0.3111111,-0.8288712,0.3529795,-0.2939357,-1.535597,1.468504,-2.865255,0.3440369,1.176951,0.4588609,-1.517954,0.1574969,11.90981,12.47054,0.105023,0.003285576,0.2145006,-0.8119616,-3.682401,-0.4888091,0.3109596,1.378616,0.4035857,-0.05366682,-0.1638078,-0.0843986,-0.9309532,0.5620866,-0.3992395,0.452116,1.492757,0.2606726,0.0457744,1.124002,0.3869143,284.5757,286.6319,331.9546,True
0,0.3222222,-0.8779657,0.3879813,-0.3206047,-1.532959,1.462179,-2.853833,0.3431405,1.178259,0.4598932,-1.519957,-0.1840063,11.85676,12.49196,0.1181356,-0.03082125,0.2516574,-0.8076292,-3.6817,-0.491081,0.3114684,1.379478,0.4039581,-0.0602393,-0.1925708,-0.1035145,-0.9314118,0.557717,-0.3957391,0.4525432,1.492872,0.2604382,0.04383625,1.128198,0.389993,283.9189,286.9102,332.0832,True
0,0.3333333,-0.9537326,0.436747,-0.3621931,-1.529617,1.454275,-2.84027,0.3419284,1.179709,0.4611599,-1.519387,0.05429952,11.80371,12.57767,0.1454679,-0.1118046,0.3270139,-0.8004525,-3.682533,-0.4929793,0.3119773,1.380724,0.4043407,-0.06694941,-0.2437035,-0.137538,-0.9321303,0.5515792,-0.3911145,0.4529002,1.492961,0.2602532,0.04193838,1.13274,0.3934059,283.1275,287.5193,332.0217,True
0,0.3444445,-1.032702,0.472695,-0.4133162,-1.525673,1.446319,-2.82596,0.3408903,1.181291,0.462553,-1.520092,-0.06465035,11.75066,12.70623,0.1618686,-0.1491128,0.3769294,-0.7938856,-3.68224,-0.4955293,0.3125124,1.38179,0.4048176,-0.07779016,-0.2767287,-0.1576769,-0.9327999,0.5456198,-0.3863424,0.4532614,1.493062,0.2600965,0.0400369,1.137547,0.3970233,282.3072,288.2723,331.8621,True
0,0.3555556,-1.107367,0.4990942,-0.4548294,-1.521642,1.438269,-2.811047,0.3395291,1.182907,0.4640501,-1.518798,0.1195334,11.75066,12.89908,0.1751406,-0.2098584,0.4279033,-0.7862823,-3.683136,-0.4972167,0.3131201,1.382972,0.4052575,-0.09195596,-0.2991014,-0.1916346,-0.9342076,0.5396287,-0.3813364,0.4536865,1.49316,0.2598808,0.03819113,1.142569,0.4007429,281.4789,288.9667,331.71,True
0,0.3666667,-1.177762,0.5223253,-0.4878193,-1.517732,1.429971,-2.795346,0.3380873,1.184565,0.465625,-1.518659,0.01205946,11.75066,13.11335,0.1862392,-0.2865794,0.4660875,-0.777961,-3.685903,-0.4976559,0.3138008,1.384201,0.4057798,-0.09644389,-0.30869,-0.2160977,-0.9357762,0.5339426,-0.3767755,0.454119,1.493293,0.2597702,0.03617238,1.14783,0.4045964,280.6704,289.2383,331.8868,True
0,0.3777778,-1.212964,0.5360758,-0.5048518,-1.514129,1.421831,-2.780364,0.3369642,1.186286,0.4671485,-1.518868,-0.01860341,11.80371,13.37047,0.203638,-0.3515519,0.4957194,-0.7694719,-3.688952,-0.4982266,0.3145651,1.385606,0.4063263,-0.1041102,-0.3321308,-0.2384033,-0.9372495,0.5272177,-0.3713669,0.4547887,1.493422,0.2595382,0.03408362,1.153376,0.408599,279.8406,289.1887,332.358,True
0,0.3888889,-1.280169,0.5646413,-0.5378602,-1.510246,1.412537,-2.76344,0.3353822,1.188269,0.4690564,-1.518916,-0.003667282,11.85676,13.67045,0.2168115,-0.4016594,0.5317913,-0.7603623,-3.691677,-0.4995755,0.3153107,1.386996,0.4071419,-0.124664,-0.3715474,-0.2723014,-0.9391355,0.5192361,-0.3646754,0.4552795,1.493549,0.259382,0.03185485,1.159243,0.41275,278.949,289.2128,332.7811,True
0,0.4,-1.307918,0.5837417,-0.5506644,-1.506844,1.403472,-2.747455,0.3340929,1.190196,0.4707553,-1.520374,-0.132678,11.93634,13.97043,0.2224119,-0.4389616,0.5604688,-0.751184,-3.694401,-0.5001372,0.3160649,1.388442,0.4077227,-0.1407548,-0.3928531,-0.28387,-0.9406631,0.5118267,-0.3581691,0.4557683,1.493679,0.2592247,0.02964415,1.165424,0.417001,278.0139,289.5273,332.9624,True
0,0.4111111,-1.348473,0.5995635,-0.5804748,-1.502857,1.393941,-2.73042,0.3326196,1.19216,0.4726243,-1.51935,0.09521388,11.98939,14.24898,0.2228167,-0.4880201,0.5998402,-0.7405761,-3.697829,-0.5003504,0.3165396,1.390028,0.4081593,-0.1664253,-0.3928517,-0.2953524,-0.9426402,0.5053014,-0.3516928,0.4562572,1.493748,0.2590876,0.02765945,1.171852,0.4212794,277.0146,289.991,332.9909,True
0,0.4222222,-1.369823,0.6101133,-0.6039222,-1.498751,1.38431,-2.713844,0.3311162,1.194254,0.4744387,-1.520798,-0.1328461,12.01592,14.48468,0.2273953,-0.5029814,0.6423993,-0.7301908,-3.699784,-0.501583,0.3170534,1.39165,0.4088216,-0.1782206,-0.3939179,-0.3037608,-0.9445226,0.4986641,-0.3454487,0.4566789,1.493797,0.2590256,0.02562604,1.178571,0.4256576,276.019,290.1896,333.2319,True
0,0.4333333,-1.380536,0.6238462,-0.6369864,-1.49438,1.374031,-2.697442,0.3295,1.196622,0.4764855,-1.520566,0.02281354,11.98939,14.69895,0.2285834,-0.4848975,0.6701089,-0.720621,-3.700039,-0.5038333,0.3176892,1.393093,0.4094491,-0.1740407,-0.3949862,-0.3123321,-0.9466845,0.4918725,-0.3397384,0.4571166,1.493896,0.2589395,0.02377117,1.185506,0.4301022,274.9406,290.6549,333.2439,True
0,0.4444444,-1.382707,0.6355058,-0.6519372,-1.490677,1.363977,-2.681152,0.3280496,1.198694,0.4784195,-1.521537,-0.08878399,11.93634,14.87037,0.2211528,-0.4572312,0.6829921,-0.7113932,-3.699685,-0.5064837,0.3182497,1.394356,0.4098704,-0.1783699,-0.3885942,-0.3197508,-0.9489482,0.4854806,-0.3339394,0.4574817,1.493968,0.2589338,0.02197031,1.192608,0.4346223,273.8156,290.9928,333.4027,True
0,0.4555556,-1.385954,0.6514659,-0.6573142,-1.487447,1.353442,-2.664424,0.3267024,1.200869,0.4803429,-1.522352,-0.07336929,11.88329,15.02035,0.2190378,-0.4540362,0.6893982,-0.7021616,-3.700446,-0.5080944,0.3188508,1.395741,0.4105511,-0.1858912,-0.3896672,-0.3260644,-0.9510388,0.4787569,-0.3276197,0.4577664,1.494102,0.2589085,0.02020752,1.199823,0.4392068,272.688,290.7552,334.139,True
0,0.4666667,-1.397707,0.6812572,-0.6585118,-1.484472,1.342316,-2.647355,0.3254051,1.202616,0.4820485,-1.522904,-0.0496897,11.83024,15.14892,0.2095155,-0.4657592,0.6969244,-0.6923628,-3.701916,-0.5089633,0.319357,1.397075,0.4112859,-0.1945073,-0.380084,-0.3355688,-0.9536284,0.4725657,-0.3215621,0.4580472,1.494149,0.2588823,0.01848743,1.207088,0.4438907,271.5627,288.9669,336.408,True
0,0.4777778,-1.394497,0.6919545,-0.6521683,-1.48218,1.331791,-2.63121,0.3240201,1.204585,0.4840651,-1.522876,0.003143918,11.80371,15.27748,0.2084191,-0.4892026,0.6819684,-0.6831775,-3.704891,-0.5089756,0.319832,1.398371,0.4120169,-0.1933751,-0.3822179,-0.3281187,-0.9554293,0.4661846,-0.3157289,0.4583794,1.494299,0.2589548,0.01698828,1.214263,0.4486364,270.4379,284.4458,341.4538,True
0,0.4888889,-1.351871,0.6792297,-0.653252,-1.479353,1.321958,-2.616694,0.3227081,1.206519,0.4864581,-1.522872,0.0004705586,11.80371,15.36319,0.22113,-0.5104426,0.6626896,-0.674216,-3.708313,-0.509177,0.3202527,1.399535,0.4126825,-0.1954901,-0.3811516,-0.3259638,-0.9574367,0.4600018,-0.3098801,0.458602,1.494437,0.2590382,0.01571584,1.221288,0.4534136,270.6665,113.4269,153.0613,True
0,0.5,-1.309277,0.6739931,-0.644788,-1.476956,1.311808,-2.601998,0.3216761,1.2087,0.488493,-1.524001,-0.103001,11.83024,15.44889,0.2382051,-0.5380906,0.6561493,-0.6646163,-3.71239,-0.5092204,0.3205549,1.400764,0.4135077,-0.1966126,-0.3843482,-0.3323472,-0.9598736,0.4534202,-0.3039146,0.4588909,1.49453,0.2591872,0.01462235,1.228113,0.4581861,271.7427,111.4271,155.6756,True
0,0.5111111,-1.286914,0.675071,-0.6490908,-1.474563,1.301455,-2.587363,0.3204323,1.210642,0.4905705,-1.525825,-0.1658321,11.90981,15.53461,0.244557,-0.5700116,0.637958,-0.6553187,-3.717812,-0.5078273,0.3208128,1.401939,0.4141974,-0.1975579,-0.3822181,-0.3184852,-0.9615327,0.4474342,-0.2981457,0.4591619,1.494589,0.2592237,0.01360815,1.234756,0.4629523,272.743,111.5259,156.1161,True
0,0.5222223,-1.249626,0.6665531,-0.6608499,-1.471767,1.291224,-2.573625,0.3190726,1.212413,0.4926636,-1.525847,-0.0007021434,11.98939,15.57746,0.2242452,-0.5892114,0.6199581,-0.6463178,-3.723007,-0.5054552,0.3210625,1.403153,0.4149733,-0.2081011,-0.3683691,-0.3066682,-0.963366,0.4421148,-0.2924372,0.459228,1.49465,0.2594903,0.01274824,1.241126,0.4676966,273.686,112.2044,155.9253,True
0,0.5333334,-1.215545,0.6633736,-0.6683537,-1.469249,1.280867,-2.560146,0.3179152,1.214261,0.4947217,-1.525831,0.001268446,12.06897,15.59888,0.1984789,-0.5338693,0.611678,-0.6384966,-3.723628,-0.506305,0.3211185,1.404293,0.4157829,-0.2240217,-0.34174,-0.3001335,-0.9656126,0.4374857,-0.2867796,0.4593589,1.494607,0.2598298,0.01202441,1.247238,0.4723974,274.5231,112.9436,155.7198,True
0,0.5444446,-1.143125,0.6634611,-0.6705861,-1.467137,1.270407,-2.548521,0.316891,1.215828,0.4968688,-1.526614,-0.07169701,12.14854,15.59888,0.1960921,-0.4592982,0.6032649,-0.631443,-3.722433,-0.5093203,0.3210422,1.405346,0.4167254,-0.2260946,-0.3193693,-0.2937212,-0.9677858,0.4330671,-0.2816596,0.4593213,1.494748,0.2602537,0.01126533,1.253136,0.4770682,275.3772,113.6996,155.5267,True
0,0.5555557,-1.103706,0.6624479,-0.6695842,-1.465111,1.260076,-2.536403,0.3157464,1.217566,0.4989579,-1.526818,-0.01820423,12.14854,15.55603,0.2044657,-0.409196,0.5990058,-0.6243813,-3.72138,-0.5128077,0.3209001,1.406377,0.4175451,-0.2185408,-0.2969967,-0.2831311,-0.9697203,0.4290637,-0.2771789,0.4591685,1.494854,0.2607348,0.01047043,1.258774,0.4816838,276.2382,114.4516,155.3247,True
0,0.5666668,-1.045101,0.6614732,-0.6632911,-1.463434,1.250053,-2.52568,0.314682,1.219203,0.5009384,-1.528449,-0.1491976,12.12201,15.49175,0.1904008,-0.3495656,0.5895852,-0.6181405,-3.71896,-0.5163185,0.3206221,1.407334,0.4183769,-0.2078381,-0.2874098,-0.2779059,-0.9717513,0.4247287,-0.2727942,0.4590431,1.494969,0.2610679,0.00975439,1.264109,0.4862303,277.0192,115.2518,155.0223,True
0,0.577778,-0.9993699,0.6679479,-0.6612467,-1.462,1.239255,-2.514292,0.3141231,1.2215,0.5029755,-1.527795,0.06088387,12.09549,15.44889,0.1658152,-0.3368303,0.581234,-0.611302,-3.718774,-0.5174423,0.3202822,1.408335,0.4192579,-0.1938407,-0.2810157,-0.2620554,-0.9732592,0.4206382,-0.2688163,0.4587801,1.495154,0.2616124,0.009194043,1.269065,0.4907408,277.7713,115.89,154.8467,True
0,0.5888891,-0.9407506,0.6616691,-0.6496073,-1.460693,1.229504,-2.504975,0.3131471,1.22299,0.5049725,-1.528683,-0.08223521,12.06897,15.38461,0.1498977,-0.3251662,0.5962688,-0.6035773,-3.717551,-0.5195457,0.3198285,1.409335,0.4200938,-0.1872103,-0.2767531,-0.2365522,-0.9741929,0.4166601,-0.2647129,0.4585492,1.495211,0.2620878,0.008618937,1.27373,0.495261,278.3973,116.4865,154.7493,True
0,0.6000003,-0.8746666,0.6724781,-0.6359154,-1.460063,1.219141,-2.496432,0.3120441,1.224154,0.5070088,-1.527828,0.07874312,12.06897,15.36319,0.1477929,-0.3187847,0.6026822,-0.5959893,-3.716492,-0.5220187,0.3194225,1.410286,0.4210339,-0.1838443,-0.2735575,-0.2184729,-0.9751814,0.4126857,-0.2605562,0.4582052,1.495307,0.2627144,0.008112483,1.27814,0.4997587,278.8687,117.1835,154.558,True
0,0.6111114,-0.8139151,0.6662048,-0.6232139,-1.459228,1.209465,-2.48843,0.3110725,1.22546,0.5089986,-1.529264,-0.1324152,12.09549,15.34176,0.1508393,-0.3272702,0.5760161,-0.5893096,-3.717771,-0.5227945,0.3189347,1.411173,0.4220135,-0.1910812,-0.2703618,-0.194973,-0.9758056,0.4088661,-0.2560312,0.4578885,1.495306,0.2633755,0.007717139,1.282475,0.5042697,279.2233,118.2034,154.0367,True
0,0.6222225,-0.7702217,0.644981,-0.6199812,-1.458054,1.200177,-2.480057,0.3101237,1.226501,0.5111451,-1.529787,-0.04699556,12.12201,15.36319,0.1368027,-0.3230086,0.5484163,-0.5831875,-3.718688,-0.5231277,0.3182642,1.412102,0.4230847,-0.2047005,-0.2639717,-0.1703394,-0.9760683,0.4053828,-0.2513409,0.4573522,1.495349,0.2641954,0.007414385,1.286674,0.5087791,279.8241,118.5939,154.1846,True
0,0.6333337,-0.7275702,0.6248219,-0.6114631,-1.456775,1.19117,-2.472327,0.3090654,1.227761,0.5132117,-1.529728,0.005392293,12.14854,15.40604,0.1250039,-0.2942686,0.5474617,-0.5767725,-3.716493,-0.5259402,0.3176351,1.412843,0.4240839,-0.2109712,-0.2543909,-0.1574988,-0.9768155,0.4018938,-0.2468649,0.4569189,1.495443,0.2649772,0.007120449,1.290597,0.5133113,280.5311,118.4731,154.8433,True
0,0.6444448,-0.6454457,0.5749146,-0.5922639,-1.454988,1.18391,-2.467165,0.3079689,1.228975,0.5151706,-1.52875,0.08878417,12.17507,15.49175,0.1139433,-0.2367203,0.508191,-0.5728321,-3.713576,-0.5292255,0.3167757,1.413629,0.4252334,-0.2075668,-0.2320187,-0.1351593,-0.9770472,0.3996294,-0.2434454,0.4562691,1.495499,0.2659132,0.006819386,1.29413,0.5178312,281.1581,118.5029,155.3553,True
