loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.6666671,-1.248789,0.29504,-0.7820655,-1.337836,1.129797,-1.832317,0.3118976,1.369013,0.4977074,-1.377653,-0.06605405,10.26525,9.213628,0.05732167,-0.3620174,1.157141,-0.06454011,-3.286682,-1.042282,0.4019315,1.474952,0.3643687,-0.3426718,-0.1372289,-0.3396609,-1.256475,0.1503251,0.01597284,0.5135134,1.483724,0.1979198,0.04919028,1.53913,0.4600287,308.3321,123.473,148.1711,True
2,0.6777782,-1.176213,0.2774562,-0.7170869,-1.338737,1.123478,-1.820081,0.3113885,1.372078,0.4991391,-1.378118,-0.04246845,10.15915,8.956501,0.03981048,-0.2905884,1.109437,-0.05883562,-3.134175,-1.194318,0.401885,1.47621,0.3646815,-0.3522018,-0.1031527,-0.3310313,-1.259947,0.150355,0.02022458,0.5136216,1.483616,0.1984627,0.05122564,1.546112,0.4619424,309.2534,123.4123,148.6663,True
2,0.6888894,-1.107928,0.2694422,-0.6510763,-1.340117,1.117724,-1.808532,0.3109136,1.375044,0.5003245,-1.377218,0.0821811,10.02653,8.699377,0.01469988,-0.2170409,1.044729,-0.05558337,-2.975471,-1.35198,0.4019027,1.47739,0.3648825,-0.358483,-0.0755232,-0.3171033,-1.263081,0.1498502,0.02458071,0.5136473,1.48353,0.1991773,0.0530672,1.552576,0.4639279,310.0741,123.4625,149.0576,True
2,0.7000005,-1.04078,0.2731254,-0.5925515,-1.34221,1.112233,-1.797709,0.3105121,1.377759,0.5013607,-1.378141,-0.08560787,9.920423,8.463681,-0.02182347,-0.1968888,1.017258,-0.0521905,-2.785746,-1.539719,0.4021018,1.47869,0.365067,-0.3551657,-0.07344614,-0.3043392,-1.266014,0.1486234,0.02875708,0.5137608,1.483433,0.1998677,0.05469173,1.558604,0.4659168,310.7166,123.5793,149.3674,True
2,0.7111117,-0.9757217,0.266095,-0.5435894,-1.343699,1.107187,-1.787761,0.3099987,1.380407,0.5023346,-1.378199,-0.004844416,9.787797,8.206554,-0.03788224,-0.1926422,1.007768,-0.05098942,-2.573545,-1.750665,0.4021595,1.479681,0.3652825,-0.3433619,-0.08516662,-0.2959324,-1.269071,0.1472548,0.03253744,0.5138459,1.483362,0.2006011,0.05613656,1.564182,0.4678137,311.2538,123.5547,149.7771,True
2,0.7222228,-0.930797,0.233404,-0.5030367,-1.344303,1.102482,-1.777831,0.3094783,1.382877,0.5032308,-1.378203,-0.0009286274,9.70822,8.03514,-0.04657644,-0.1904877,0.984378,-0.05172924,-2.373907,-1.949137,0.4020315,1.480504,0.3655591,-0.3274578,-0.07879155,-0.3045896,-1.27271,0.1463342,0.03590447,0.5138024,1.483302,0.2013757,0.05739859,1.569349,0.4695131,311.6901,123.4935,150.2074,True
2,0.7333339,-0.9189029,0.1962679,-0.4741439,-1.34437,1.097879,-1.766752,0.3090172,1.385492,0.5042634,-1.37832,-0.01111173,9.655171,7.928005,-0.02042195,-0.167899,0.912894,-0.05423687,-2.229532,-2.093808,0.4020208,1.481391,0.3658526,-0.2965511,-0.04894707,-0.3016546,-1.276056,0.1468856,0.03804326,0.5138186,1.483253,0.2021611,0.05851948,1.574139,0.4709578,312.0881,123.4779,150.5454,True
2,0.7444451,-0.8961253,0.1049289,-0.4226643,-1.342089,1.095448,-1.756939,0.3085005,1.387759,0.5050669,-1.377632,0.06252377,9.655171,7.906577,-0.003814399,-0.1655475,0.8339763,-0.05656607,-2.111486,-2.212279,0.4018189,1.4823,0.3661873,-0.278388,-0.02552079,-0.2943494,-1.279147,0.147272,0.04046993,0.5138703,1.48328,0.2029943,0.05948851,1.578606,0.4721153,312.5118,123.5118,150.7778,True
2,0.7555562,-0.8251257,-0.04249418,-0.3209738,-1.336831,1.096291,-1.750161,0.3079084,1.389977,0.5058651,-1.375838,0.1630538,9.70822,7.94943,-0.003187239,-0.1739074,0.7561814,-0.05851977,-2.010198,-2.313232,0.4017305,1.483265,0.3667245,-0.2880229,-0.01274224,-0.2985162,-1.282602,0.147652,0.04394083,0.5138375,1.483325,0.2038345,0.06030209,1.582796,0.4729644,312.9391,123.6232,150.8475,True
2,0.7666674,-0.7446941,-0.1601495,-0.2481524,-1.331296,1.097161,-1.744722,0.3073687,1.392074,0.506609,-1.376009,-0.01733326,9.734747,8.142276,0.007062823,-0.1854479,0.6825921,-0.06058052,-1.919497,-2.404131,0.4015893,1.48412,0.3672657,-0.3357778,0.002115533,-0.2767799,-1.285036,0.1481382,0.04918246,0.5137924,1.483353,0.2047725,0.06100165,1.586851,0.4734859,313.3104,123.787,150.8066,True
2,0.7777785,-0.7003458,-0.2969569,-0.1273029,-1.323825,1.101406,-1.739304,0.306713,1.393866,0.5071464,-1.377911,-0.1739441,9.814323,8.485106,-0.02210718,-0.177923,0.6177852,-0.06311319,-1.847645,-2.474541,0.4014695,1.484726,0.3678377,-0.3568825,0.004218787,-0.2542198,-1.287078,0.1483541,0.05379426,0.5137261,1.483357,0.205703,0.06174769,1.590538,0.4734794,313.6913,123.8268,150.9262,True
2,0.7888896,-0.6925501,-0.3583854,-0.03864954,-1.318366,1.105323,-1.732674,0.305845,1.395824,0.5076976,-1.378868,-0.08645408,9.867373,8.977929,-0.08013335,-0.1427747,0.5478709,-0.06589193,-1.805668,-2.513431,0.4014537,1.485414,0.3683207,-0.3512156,0.0169837,-0.2148496,-1.288183,0.1490961,0.05727874,0.5137607,1.483391,0.2066545,0.06246848,1.593608,0.4726931,314.1621,123.7321,151.1019,True
2,0.8000008,-0.6375709,-0.4865681,0.0938797,-1.309617,1.113043,-1.729537,0.3046152,1.397648,0.5078826,-1.377507,0.1245342,9.920423,9.599312,-0.1553374,-0.09695868,0.4578356,-0.06775721,-1.796209,-2.518333,0.4015086,1.486121,0.3687871,-0.2921654,0.03509785,-0.1621045,-1.288265,0.1501534,0.05824866,0.5138448,1.48345,0.2076311,0.0629755,1.595947,0.4710694,314.697,123.6359,151.0608,True
2,0.8111119,-0.5716943,-0.4101688,0.2288274,-1.309406,1.120209,-1.72684,0.3029795,1.399565,0.5076034,-1.375639,0.169228,9.973473,10.24212,-0.1978718,-0.1119977,0.4697551,-0.07154796,-1.726342,-2.584401,0.4016869,1.486793,0.3689959,-0.220587,0.02873714,-0.1403755,-1.289035,0.150282,0.05815731,0.5139346,1.48344,0.2084818,0.06303807,1.597655,0.4685575,315.1418,123.54,150.7462,True
2,0.8222231,-0.5260593,-0.3511781,0.2871551,-1.30818,1.125873,-1.723958,0.301802,1.401364,0.5073888,-1.377494,-0.171331,10.02653,11.14206,-0.2049955,-0.1483295,0.5155246,-0.07647001,-1.643305,-2.66467,0.4018786,1.487638,0.3691914,-0.188991,0.009612918,-0.1832919,-1.292776,0.1499575,0.05941512,0.5141057,1.483384,0.209373,0.06248678,1.599169,0.4652604,315.4364,123.5142,150.1195,True
2,0.8333342,-0.4861536,-0.2061081,0.2940273,-1.311262,1.12884,-1.720548,0.300343,1.402985,0.506959,-1.377778,-0.02464997,10.07958,12.3634,-0.1907465,-0.2123051,0.5611209,-0.08159287,-1.552367,-2.753636,0.4017802,1.488459,0.3695002,-0.2051827,0.001098707,-0.2076558,-1.295918,0.1499204,0.06233022,0.5143225,1.483354,0.210362,0.06135343,1.600492,0.4612022,315.6542,123.3993,149.3955,True
2,0.8444453,-0.4146107,0.02546388,0.3239769,-1.320002,1.132143,-1.719237,0.2988527,1.403676,0.5065022,-1.377394,0.03437978,10.18567,13.82044,-0.209761,-0.2517974,0.5749907,-0.08652451,-1.478085,-2.824625,0.4014386,1.489147,0.3697929,-0.2779368,0.005350545,-0.2421736,-1.29989,0.1505369,0.06789889,0.5145154,1.483211,0.211237,0.0596929,1.601989,0.4568,315.7457,123.2219,148.4548,True
2,0.8555565,-0.4463608,0.4971803,0.3009258,-1.341166,1.131611,-1.713033,0.2971591,1.403459,0.5063193,-1.376989,0.03648588,10.3183,15.47032,-0.307032,-0.2029487,0.5372825,-0.09060553,-1.455693,-2.840128,0.4006984,1.489756,0.3703456,-0.3505577,0.04154104,-0.2596163,-1.303228,0.1526377,0.07371444,0.5146371,1.483209,0.2123051,0.05792249,1.603557,0.4525665,315.8462,123.2708,147.2356,True
2,0.8666676,-0.5247355,0.9166565,0.3175355,-1.366058,1.132246,-1.704432,0.295349,1.403035,0.5062509,-1.378416,-0.1313175,10.4244,17.39876,-0.410016,-0.04221006,0.4785213,-0.09530655,-1.496265,-2.791602,0.3996595,1.490261,0.3710103,-0.3835611,0.09158894,-0.2539688,-1.305632,0.1556833,0.07817949,0.5145686,1.483145,0.2134347,0.05634872,1.605366,0.4491366,315.9886,123.3095,146.0672,True
2,0.8777788,-0.6611398,1.460563,0.3422528,-1.401207,1.132407,-1.692125,0.2934201,1.401888,0.5062051,-1.37417,0.3890139,10.50398,19.6486,-0.4672921,0.03670329,0.3682022,-0.09663226,-1.519465,-2.761646,0.3987671,1.490619,0.3717933,-0.3619927,0.1160855,-0.2221817,-1.306849,0.157953,0.08085623,0.5145177,1.483228,0.2146297,0.05534529,1.607343,0.4472421,316.1965,122.9277,145.3844,True
2,0.8888899,-0.7319666,1.854428,0.3386977,-1.43487,1.131915,-1.681643,0.2914205,1.400891,0.5060291,-1.370811,0.3031008,10.5305,22.19841,-0.4762231,0.04747421,0.3000941,-0.09784134,-1.524334,-2.751235,0.397952,1.490902,0.3726072,-0.3211953,0.1267508,-0.1852199,-1.307208,0.1598626,0.08249594,0.514523,1.483266,0.2158098,0.05501821,1.610145,0.4477315,316.2544,122.0836,145.4341,True
2,0.900001,-0.7459,2.13126,0.3174395,-1.466369,1.131288,-1.673216,0.2894865,1.40055,0.5060837,-1.367191,0.3290626,10.50398,24.94107,-0.4479145,0.003000736,0.2007692,-0.09606554,-1.513699,-2.757973,0.3970805,1.490915,0.3736804,-0.2558344,0.1715007,-0.1399624,-1.306942,0.1633041,0.08218408,0.5143619,1.483293,0.2172072,0.05564364,1.614185,0.4509482,316.1034,120.7561,146.6258,True
2,0.9111122,-0.6882985,2.096115,0.259991,-1.487921,1.1301,-1.667309,0.2877253,1.40037,0.5062613,-1.369278,-0.193029,10.39788,27.68373,-0.3647553,-0.1085854,0.1649193,-0.09528471,-1.462241,-2.807992,0.396319,1.491139,0.3748586,-0.224823,0.2535358,-0.121008,-1.307223,0.1690966,0.0821713,0.5141929,1.483299,0.2185988,0.05761805,1.619645,0.456908,315.8637,118.8562,149.2188,True
2,0.9222233,-0.6228324,1.967317,0.217799,-1.505006,1.129472,-1.662639,0.2862569,1.400405,0.5064464,-1.37204,-0.2503914,10.37135,30.51211,-0.3103733,-0.2362043,0.1206764,-0.0930093,-1.389928,-2.87855,0.3954976,1.491297,0.3760104,-0.2173426,0.3089316,-0.1146474,-1.307811,0.1747204,0.08281712,0.5140485,1.483259,0.2200496,0.06116042,1.62604,0.4650464,315.9853,116.6563,153.0592,True
2,0.9333345,-0.6061964,1.791409,0.1651751,-1.518603,1.128392,-1.656332,0.2851279,1.40042,0.5066752,-1.375,-0.2684399,10.45093,33.46904,-0.305536,-0.3435221,-0.01059681,-0.08698044,-1.319854,-2.944929,0.3946536,1.491631,0.377193,-0.2303427,0.3728588,-0.134797,-1.310371,0.181334,0.08439931,0.5135502,1.483202,0.2216232,0.06605102,1.632594,0.4744444,316.6789,114.3673,157.6777,True
2,0.9444456,-0.5767829,1.639298,0.1955529,-1.531962,1.13052,-1.651095,0.2839285,1.400444,0.5069561,-1.37628,-0.1151863,10.68966,36.49025,-0.3079481,-0.3136225,-0.04781553,-0.08489519,-1.298187,-2.962923,0.3938011,1.491935,0.3782806,-0.2253256,0.3941857,-0.1689874,-1.313876,0.1866897,0.08547229,0.5133657,1.483093,0.2232182,0.07168263,1.638204,0.4838094,317.9095,112.3508,162.3874,True
2,0.9555568,-0.4547505,1.50464,0.2321556,-1.544901,1.133267,-1.650157,0.2830833,1.400877,0.507158,-1.374471,0.1659807,11.11406,39.46861,-0.303517,-0.2668384,0.002319828,-0.08631837,-1.27984,-2.977945,0.3933244,1.492362,0.3790331,-0.2052853,0.3665155,-0.1936854,-1.316604,0.1901424,0.08618895,0.5132291,1.483011,0.2247648,0.07712564,1.642463,0.4920076,319.2695,110.7161,166.4927,True
2,0.9666679,-0.3381327,1.379351,0.218661,-1.5562,1.134168,-1.650531,0.2819082,1.401223,0.5075328,-1.374905,-0.04142309,11.69761,42.36126,-0.2815223,-0.1765592,0.1632292,-0.09345032,-1.278983,-2.976291,0.3930163,1.492748,0.37975,-0.1756744,0.314337,-0.2217209,-1.320296,0.192044,0.08684941,0.5132199,1.482944,0.2262592,0.08158723,1.645531,0.4982721,320.3425,109.4984,169.5338,True
2,0.977779,-0.2083355,1.145318,0.1693352,-1.560821,1.13376,-1.652589,0.2812125,1.40206,0.5077794,-1.378695,-0.3463562,12.38727,45.08249,-0.2110828,-0.1651258,0.3812464,-0.104528,-1.247494,-3.007483,0.3930479,1.493213,0.3802688,-0.1653101,0.2866686,-0.256989,-1.324106,0.1947833,0.08766726,0.5132129,1.482768,0.2277198,0.08462076,1.647821,0.5022601,320.9919,108.4413,171.5153,True
2,0.9888902,-0.1392926,0.9173692,0.1040674,-1.563622,1.132452,-1.653094,0.2803682,1.402708,0.5084991,-1.379264,-0.05026632,13.1565,47.58946,-0.1389281,-0.2386935,0.4914689,-0.1127918,-1.189842,-3.065601,0.3927287,1.493553,0.3808093,-0.1762798,0.2760258,-0.293156,-1.328685,0.1980621,0.08945478,0.5132396,1.48263,0.2290843,0.08603578,1.649535,0.5041,321.4306,107.7078,172.374,True
2,1.000001,-0.1889504,0.7986587,0.03532068,-1.568708,1.13032,-1.649225,0.279521,1.403329,0.509397,-1.379224,0.002083966,13.8992,49.8393,-0.1463943,-0.3302529,0.4476502,-0.1156941,-1.125531,-3.127816,0.3924131,1.493953,0.3816597,-0.2203285,0.260049,-0.3364593,-1.333747,0.2009917,0.0927587,0.5131528,1.482423,0.2303908,0.08575156,1.650694,0.5042981,321.7099,107.4989,172.1998,True
2,1.011112,-0.2631887,0.7109219,0.01546128,4.709548,1.129377,-1.643829,0.2787158,1.403626,0.5104945,-1.375514,0.3371558,14.53581,51.76773,-0.1606118,-0.2567086,0.4127178,-0.1187125,-1.123968,-3.126863,0.3917286,1.494165,0.3826776,-0.2629609,0.2536373,-0.339306,-1.337427,0.204119,0.09639897,0.512997,1.482283,0.2317555,0.08389506,1.651197,0.503356,321.6985,107.8026,171.208,True
2,1.022224,-0.3055515,0.6489594,0.01467227,4.70435,1.129267,-1.639135,0.2778357,1.404057,0.511555,-1.368515,0.6351207,15.03979,53.05336,-0.1417079,-0.1895086,0.3925083,-0.1223307,-1.126245,-3.123678,0.3910516,1.494491,0.3836954,-0.2626686,0.2387015,-0.3073791,-1.339792,0.2065875,0.09871113,0.5126954,1.4822,0.2331388,0.08074853,1.651191,0.5019999,321.3324,108.3299,169.6278,True
2,1.033335,-0.3318403,0.5603629,-0.003092505,4.701274,1.128312,-1.634586,0.2770357,1.404419,0.5129585,-1.364081,0.3983218,15.41114,53.65331,-0.1179573,-0.1136287,0.2902655,-0.122392,-1.134146,-3.115433,0.3903308,1.494638,0.3851302,-0.2334892,0.2163166,-0.260771,-1.340893,0.2084161,0.09988452,0.5124029,1.482145,0.2347031,0.07694192,1.651149,0.5010387,320.5177,108.8083,167.9323,True
2,1.044446,-0.3283466,0.4824973,-0.03262943,4.698658,1.126775,-1.631286,0.2763354,1.405003,0.5142534,-1.362023,0.1830939,15.72944,53.61045,-0.1033734,-0.1262524,0.2262444,-0.1228607,-1.117563,-3.131205,0.3897445,1.494903,0.3863113,-0.1784509,0.1992572,-0.1813727,-1.340123,0.2100267,0.09955775,0.5120225,1.482011,0.2361469,0.073333,1.651257,0.5009518,319.5062,109.0943,166.6604,True
2,1.055557,-0.2821317,0.3717598,-0.06003609,4.698857,1.124534,-1.629334,0.2757121,1.405523,0.5152979,-1.359243,0.2504421,15.94164,52.98907,-0.05772759,-0.1686602,0.1800919,-0.1233693,-1.090325,3.124093,0.3891428,1.495123,0.387598,-0.1599918,0.2077618,-0.139976,-1.340018,0.2127004,0.1001788,0.5115668,1.482032,0.2376089,0.07051728,1.651647,0.5019158,318.6648,109.2046,166.0466,True
2,1.066668,-0.2249464,0.1854265,-0.09559517,4.70283,1.122605,-1.628717,0.2751371,1.406475,0.5167036,-1.356892,0.2099678,16.18037,51.982,0.005185068,-0.2419906,0.1604079,-0.1248964,-1.048343,3.080278,0.3886836,1.495391,0.3888083,-0.1790272,0.2311763,-0.122742,-1.340486,0.2162524,0.1019895,0.5111513,1.481948,0.2390306,0.06877398,1.65226,0.503884,318.1864,109.2646,165.9724,True
2,1.077779,-0.1860222,0.04171524,-0.110004,4.707111,1.121098,-1.627923,0.2746147,1.407256,0.5184503,-1.354151,0.2455985,16.39257,50.7178,0.02641913,-0.2749209,0.1378188,-0.1256511,-1.016506,3.048059,0.3880874,1.495531,0.3899159,-0.2152754,0.2087848,-0.1266982,-1.34181,0.217999,0.105222,0.5106851,1.481877,0.2404411,0.06807792,1.653043,0.5066687,318.0868,109.2227,166.4305,True
2,1.08889,-0.1364446,-0.09657551,-0.1095209,-1.570687,1.120255,-1.6282,0.2739415,1.408243,0.5200725,-1.350719,0.3079482,16.5252,49.23934,0.02637893,-0.2536173,0.1399903,-0.1274142,-1.001492,3.032947,0.3874729,1.495885,0.3908999,-0.215444,0.1853605,-0.1480396,-1.344261,0.2194865,0.1072617,0.5099527,1.481709,0.2419193,0.06812289,1.653764,0.5098788,318.3192,109.1521,167.2685,True
2,1.100002,-0.1330531,-0.1466594,-0.1167893,-1.567163,1.118897,-1.626837,0.2733783,1.408918,0.5214047,-1.34518,0.4995904,16.60477,47.67517,0.02542871,-0.2238609,0.1730827,-0.1305759,-0.9923481,3.023635,0.386838,1.496191,0.3918805,-0.1815482,0.1545011,-0.1717899,-1.346903,0.2204474,0.1078953,0.5093846,1.48171,0.2434094,0.0683329,1.654355,0.5131083,318.7461,109.1414,168.0991,True
2,1.111113,-0.1264737,-0.1924458,-0.1166239,-1.563654,1.117746,-1.625521,0.2727692,1.409616,0.5227525,-1.340266,0.4406775,16.57825,46.34669,0.01819155,-0.1696918,0.2371436,-0.1352364,-0.9947641,3.026167,0.3861853,1.496587,0.3928211,-0.1549785,0.1438731,-0.1795085,-1.349179,0.2221293,0.1084935,0.5086532,1.481698,0.2448835,0.06819309,1.654752,0.5160828,319.1409,109.1253,168.7523,True
2,1.122224,-0.1017576,-0.2456287,-0.1196289,-1.559178,1.116712,-1.625252,0.2718908,1.410532,0.5240998,-1.332334,0.7168289,16.60477,45.23249,-0.02008228,-0.1208461,0.2694321,-0.1393355,-0.9995033,3.032185,0.3854975,1.497025,0.3936691,-0.1539256,0.1492009,-0.1805796,-1.351006,0.2242177,0.1096839,0.5080593,1.481686,0.2463758,0.06728899,1.654901,0.5185859,319.3603,109.1356,169.1918,True
2,1.133335,-0.0814307,-0.2647111,-0.1195627,-1.555843,1.115736,-1.625201,0.2711311,1.411417,0.525666,-1.325477,0.6160945,16.65783,44.31112,-0.05640665,-0.07299973,0.2707999,-0.1421675,-1.006568,3.041011,0.3846733,1.497277,0.3947604,-0.1613373,0.1736995,-0.1730662,-1.352601,0.2273495,0.1112309,0.5074064,1.481748,0.2478125,0.06550366,1.654749,0.5205533,319.2315,109.2346,169.2989,True
2,1.144446,-0.0686167,-0.269951,-0.1099635,-1.552703,1.115058,-1.624839,0.2703152,1.412207,0.5269856,-1.319513,0.5352105,16.76393,43.5826,-0.07664156,-0.01557804,0.2944772,-0.1461287,-1.021158,3.056885,0.3837464,1.497564,0.3958123,-0.1505647,0.1960631,-0.1582638,-1.353942,0.230456,0.1118914,0.5066833,1.481787,0.2493432,0.0628747,1.654376,0.5220177,318.8381,109.4486,169.0781,True
2,1.155557,-0.06328665,-0.2688303,-0.09084918,-1.548973,1.114095,-1.623831,0.2694781,1.412475,0.5276833,-1.312493,0.6322095,16.92308,42.98265,-0.06731872,0.02389904,0.2678814,-0.1482113,-1.031,3.06725,0.3827323,1.497825,0.3968642,-0.1269888,0.2195059,-0.1403391,-1.354482,0.2338227,0.1117982,0.5058587,1.481859,0.2509158,0.05948072,1.653839,0.5230742,318.3064,109.7774,168.5372,True
2,1.166668,-0.0697379,-0.2517489,-0.07492547,-1.546772,1.113965,-1.622781,0.268595,1.413023,0.5287018,-1.304557,0.7147968,17.21485,42.42554,-0.05279855,0.02939089,0.2007051,-0.148223,-1.03329,3.069678,0.381853,1.4979,0.3979502,-0.1088169,0.2259051,-0.1341255,-1.355773,0.2367342,0.1116874,0.5050467,1.481806,0.2524021,0.05556188,1.653097,0.5239452,317.6415,110.1339,167.7683,True
2,1.17778,-0.08581136,-0.2283446,-0.06438963,-1.544676,1.113003,-1.620997,0.2676148,1.413627,0.5295737,-1.296062,0.7652586,17.50663,41.56846,-0.04231781,-0.01416661,0.1568698,-0.1486342,-1.022526,3.059526,0.3809755,1.49794,0.3990159,-0.08309472,0.197151,-0.1173246,-1.356391,0.2380376,0.1115875,0.5041302,1.481843,0.2538271,0.05143073,1.652042,0.5247654,316.8857,110.4457,167.1037,True
2,1.188891,-0.1116375,-0.1612726,-0.04757254,-1.545118,1.113153,-1.618899,0.2664478,1.414071,0.5305953,-1.288,0.7252291,17.79841,40.36855,-0.04981833,-0.03970416,0.1419245,-0.1496393,-1.015441,3.053598,0.3798104,1.498042,0.4001155,-0.06181577,0.1620119,-0.122858,-1.357875,0.2387612,0.1113771,0.5032505,1.481937,0.2552638,0.04735684,1.650622,0.5255388,316.0754,110.7516,166.5715,True
2,1.200002,-0.119292,-0.1058314,-0.0349718,-1.546156,1.113446,-1.617725,0.2653192,1.414822,0.5327389,-1.279257,0.787855,18.03714,38.80437,-0.04332934,-0.0940287,0.1396424,-0.1514976,-0.9961237,3.034995,0.3787647,1.498459,0.4013717,-0.05741682,0.1524227,-0.107983,-1.35838,0.2404225,0.1115159,0.5022508,1.482113,0.2567015,0.04341501,1.649269,0.5264168,315.2708,111.0026,166.0747,True
2,1.211113,-0.1098223,-0.07596147,-0.03616922,-1.546227,1.112835,-1.616869,0.2641734,1.415125,0.5340095,-1.270739,0.7665941,18.16976,36.96165,-0.03484616,-0.1206105,0.1246228,-0.1527035,-0.9826977,3.022051,0.3775664,1.498731,0.4024122,-0.08074761,0.1641186,-0.09392035,-1.358663,0.2427807,0.112807,0.5012232,1.482271,0.2580526,0.03970959,1.64823,0.5275207,314.5537,111.2305,165.6254,True
2,1.222224,-0.1185163,-0.03446982,-0.04165038,-1.54711,1.1121,-1.615235,0.2629071,1.415369,0.5352025,-1.263426,0.656616,18.14323,34.77608,-0.0380853,-0.09931438,0.1257514,-0.1541858,-0.9813043,3.02122,0.3763297,1.498906,0.4034667,-0.09886906,0.1800973,-0.09483745,-1.359723,0.2456556,0.1138797,0.5000278,1.482398,0.2594965,0.03635345,1.647667,0.5290415,313.9954,111.3375,165.2003,True
2,1.233335,-0.1486093,0.0325475,-0.03762644,-1.549894,1.111621,-1.612544,0.2616971,1.415606,0.5362668,-1.255641,0.7008284,17.95756,32.26913,-0.0445838,-0.04075502,0.1291263,-0.1558295,-0.9935623,3.033973,0.3751107,1.499157,0.4046342,-0.09666578,0.1875517,-0.08526103,-1.360027,0.2481364,0.1144011,0.49892,1.482451,0.260968,0.03342693,1.647508,0.531199,313.6576,111.3334,164.9426,True
2,1.244446,-0.1540518,0.06671698,-0.01111379,-1.551706,1.112412,-1.61064,0.2604737,1.415797,0.5372958,-1.246665,0.8091657,17.63926,29.46218,-0.08440754,0.103003,0.1147305,-0.1559425,-1.035601,3.077745,0.3736719,1.499198,0.4057293,-0.04502895,0.1737119,-0.0292336,-1.358158,0.2497429,0.1127998,0.4978037,1.482655,0.2623751,0.03099331,1.647277,0.5338681,313.4782,111.2403,165.1719,True
2,1.255558,-0.119021,0.1042583,0.01959392,-1.553982,1.113382,-1.610515,0.2592992,1.415952,0.5384464,-1.237365,0.8379015,17.21485,26.50525,-0.08971648,0.1061741,0.1190207,-0.1572586,-1.042089,3.085274,0.3725095,1.499378,0.4069536,-0.01813642,0.1577302,0.0003561974,-1.357069,0.2509236,0.1120064,0.4966998,1.482841,0.2637904,0.02887457,1.646958,0.53692,313.3006,111.0314,165.7345,True
2,1.266669,-0.08929669,0.1310522,0.03012856,-1.556378,1.114071,-1.61049,0.2580919,1.416391,0.5393896,-1.230082,0.6537046,16.76393,23.65545,-0.08207157,0.03693894,0.1230768,-0.1587281,-1.029431,3.073333,0.3714496,1.499446,0.4080637,0.01092752,0.1619887,0.03524753,-1.355553,0.2527962,0.1105776,0.4954244,1.483009,0.2651052,0.0269555,1.646662,0.5401859,313.0171,110.6556,166.5397,True
2,1.27778,-0.05527915,0.1471233,0.01831074,-1.558509,1.113612,-1.611045,0.2569277,1.416728,0.5402362,-1.224105,0.5359743,16.313,21.2342,-0.05857192,-0.04924275,0.0982595,-0.1592698,-1.008098,3.052128,0.3704391,1.499758,0.4090917,0.001294032,0.1609241,0.03107481,-1.355135,0.2546682,0.1107241,0.4942978,1.483182,0.2664239,0.02515715,1.646322,0.5433743,312.7341,110.213,167.4392,True
2,1.288891,-0.03510154,0.1610205,0.009723343,-1.560749,1.113378,-1.611322,0.2556885,1.417253,0.5411177,-1.216546,0.6813576,15.88859,19.24148,-0.02946442,-0.1142405,0.1331144,-0.1621758,-0.9897273,3.033473,0.3693779,1.500136,0.4100013,-0.02659016,0.1438837,0.008923771,-1.355861,0.2558767,0.1118168,0.4931425,1.48337,0.2677324,0.02330964,1.645892,0.5463161,312.5191,109.7902,168.234,True
2,1.300002,-0.02552543,0.1664184,0.02034091,-1.562636,1.113821,-1.611313,0.2544569,1.417614,0.5422034,-1.209415,0.6410034,15.46419,17.67731,-0.01965882,-0.116431,0.1714066,-0.1654963,-0.9833629,3.027078,0.3682352,1.500408,0.4109738,-0.05668309,0.09914761,-0.02493898,-1.357259,0.255679,0.1134187,0.4918657,1.483424,0.2689903,0.02120586,1.645449,0.5489455,312.2859,109.4609,168.8449,True
2,1.311113,-0.03936447,0.1674854,0.03737771,-1.564392,1.114541,-1.610393,0.253183,1.417895,0.5432098,-1.20165,0.6996573,15.14589,16.5631,-0.01765922,-0.0567688,0.1736436,-0.1671027,-0.9945849,3.038438,0.3668715,1.500727,0.4118881,-0.06215217,0.09383062,-0.04087019,-1.357996,0.2568028,0.1140999,0.4906743,1.483554,0.2702322,0.01878574,1.644917,0.5512689,312.0122,109.2957,169.1705,True
2,1.322224,-0.08305063,0.1694102,0.03102169,-1.566305,1.114697,-1.608151,0.2517876,1.418154,0.5442407,-1.194113,0.6785414,14.85411,15.85601,-0.01129822,-0.007775061,0.1875565,-0.1692854,-1.005318,3.048836,0.3654301,1.501026,0.4127634,-0.04735456,0.108761,-0.05378018,-1.358893,0.2586642,0.1137274,0.4893315,1.483703,0.2714505,0.01603305,1.644341,0.5533615,311.6415,109.1649,169.3078,True
2,1.333336,-0.1149791,0.1607238,0.02254859,-1.56772,1.114457,-1.605897,0.2505641,1.418447,0.545249,-1.186322,0.7023268,14.66844,15.49175,-0.01995691,0.03802069,0.182376,-0.1709691,-1.017116,3.061004,0.3641186,1.501159,0.4136703,-0.03135443,0.1268801,-0.0496415,-1.358956,0.2608015,0.1131516,0.4880739,1.483931,0.2726848,0.01307138,1.643634,0.5552592,311.1968,109.0037,169.379,True
