loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.655556,-1.247916,0.09949702,-0.4562135,-1.472357,1.413025,-2.252509,0.3475748,1.277056,0.5083542,-0.9088325,-0.08028751,10.29178,14.16327,0.1714656,-0.4160178,0.6530228,-0.4121492,-3.80695,-0.4699718,0.4127702,1.444908,0.425262,-0.0879834,-0.2649212,-0.3183709,-1.129279,0.2640776,-0.09410333,0.5358443,1.492178,0.25771,0.01112967,1.216687,0.464428,283.9335,276.6576,346.3604,True
2,0.6666671,-1.264983,0.0929501,-0.4774546,-1.469084,1.407692,-2.237063,0.3467378,1.280032,0.5095403,-0.907005,0.1682037,10.45093,14.22755,0.2133603,-0.454304,0.6846095,-0.4012963,-3.811437,-0.4698122,0.4137965,1.445884,0.4253023,-0.07198256,-0.2734431,-0.3164076,-1.132429,0.2600547,-0.09212141,0.5358615,1.492127,0.2577562,0.009336274,1.223642,0.4666499,283.177,275.9548,347.146,True
2,0.6777782,-1.268282,0.1099505,-0.4870716,-1.467342,1.402177,-2.222166,0.3460665,1.282865,0.5108235,-0.9090722,-0.1901178,10.55703,14.24898,0.2454188,-0.503193,0.6779004,-0.3914341,-3.819381,-0.4661243,0.4148468,1.446922,0.4253156,-0.02928227,-0.2862335,-0.3072619,-1.135241,0.2556689,-0.09128144,0.5357459,1.492025,0.257762,0.007571987,1.230835,0.4691536,282.4698,275.3114,348.042,True
2,0.6888894,-1.290922,0.1652845,-0.5043581,-1.46675,1.393656,-2.205704,0.3456081,1.287721,0.5160706,-0.9090626,0.002936265,10.61008,14.20613,0.2539565,-0.5361717,0.6671238,-0.3818824,-3.82765,-0.4614235,0.4158891,1.447931,0.4252915,0.0208351,-0.2819733,-0.3024366,-1.138114,0.2521225,-0.09169077,0.5356734,1.49201,0.2576962,0.005954139,1.238263,0.4717378,281.6253,274.6588,349.1306,True
2,0.7000005,-1.332771,0.2310597,-0.5322497,-1.466535,1.385209,-2.188494,0.3449735,1.290544,0.5172408,-0.9099505,-0.08116341,10.61008,14.07757,0.2552419,-0.5756072,0.6808838,-0.3711786,-3.836858,-0.4557449,0.416804,1.448847,0.4252112,0.03258413,-0.2734518,-0.3004283,-1.141254,0.2486853,-0.09110861,0.5356767,1.491864,0.2575431,0.004460206,1.245952,0.4743968,280.8102,273.6086,350.4509,True
2,0.7111117,-1.358471,0.2542732,-0.5578514,-1.465298,1.377579,-2.171769,0.3442249,1.292997,0.5177968,-0.9091201,0.07688335,10.55703,13.84187,0.2639293,-0.5458391,0.7203033,-0.3604748,-3.838054,-0.4577124,0.4177195,1.449787,0.4250817,0.01245797,-0.28518,-0.2885116,-1.143819,0.2444389,-0.0886316,0.5357621,1.491786,0.2574344,0.003097797,1.25398,0.4773719,280.1765,271.8987,351.8228,True
2,0.7222228,-1.394868,0.2924164,-0.5749828,-1.465155,1.369121,-2.15404,0.34368,1.295824,0.5190296,-0.9086103,0.04618533,10.47745,13.52046,0.2607148,-0.4787995,0.7481626,-0.350823,-3.834403,-0.4639251,0.4185762,1.450624,0.4249656,-0.009939224,-0.3064835,-0.2914947,-1.146809,0.2396495,-0.08585951,0.5357563,1.49169,0.2572932,0.001656623,1.262702,0.481507,279.6542,270.0957,353.0295,True
2,0.7333339,-1.43016,0.3093572,-0.5855268,-1.465659,1.361341,-2.135739,0.3434464,1.2988,0.5215654,-0.9093508,-0.06774341,10.39788,13.17763,0.2414851,-0.4288328,0.7643898,-0.3412516,-3.83116,-0.4689555,0.4196526,1.45159,0.4248545,-0.005715013,-0.3277867,-0.2947461,-1.149854,0.2346201,-0.08384137,0.5358869,1.491624,0.2571487,0.0003975839,1.271942,0.4865095,278.4975,269.9061,353.9474,True
2,0.7444451,-1.458971,0.3198333,-0.5919046,-1.465147,1.353721,-2.117955,0.3429579,1.301353,0.5215631,-0.9088911,0.04278627,10.34483,12.9205,0.2371645,-0.4128669,0.7633859,-0.3318427,-3.830734,-0.4718378,0.4206266,1.452501,0.4247773,0.01023757,-0.3576128,-0.2981253,-1.152903,0.228839,-0.08217769,0.5358789,1.491544,0.2570205,-0.0005098213,1.281334,0.4916875,276.9861,270.0654,355.1737,True
2,0.7555562,-1.47178,0.3326116,-0.5823441,-1.465507,1.346209,-2.100239,0.3426196,1.304301,0.5227273,-0.9085704,0.02923518,10.26525,12.68481,0.2456328,-0.4171004,0.7569302,-0.3222201,-3.833032,-0.4725947,0.421875,1.453479,0.4246936,0.0177108,-0.3863832,-0.2960887,-1.155721,0.2227806,-0.08009164,0.5359321,1.491417,0.2568362,-0.001088654,1.290696,0.4966668,275.6325,269.6201,356.6341,True
2,0.7666674,-1.475022,0.3539171,-0.5739186,-1.466352,1.338701,-2.083127,0.3423306,1.307025,0.5232792,-0.9094312,-0.07856832,10.15915,12.47054,0.2585362,-0.4490248,0.7599654,-0.3118103,-3.838094,-0.4711356,0.4229941,1.454459,0.4246991,0.02308941,-0.3917138,-0.2908252,-1.158488,0.2176326,-0.07841571,0.5359739,1.491358,0.256629,-0.001387088,1.299993,0.5013488,274.4413,268.9507,358.0474,True
2,0.7777785,-1.462391,0.3955102,-0.5741259,-1.468287,1.330205,-2.066317,0.3421363,1.309908,0.5243492,-0.9099153,-0.04340404,10.05305,12.23484,0.2992222,-0.5160142,0.7595426,-0.300509,-3.849679,-0.4648798,0.4243285,1.455413,0.4246159,0.03375253,-0.3863875,-0.2898652,-1.161325,0.2128316,-0.07727641,0.5360112,1.491225,0.2564058,-0.001507991,1.309139,0.5053428,273.2798,267.2952,0.5995867,True
2,0.7888896,-1.448592,0.4050937,-0.5795167,-1.469216,1.32244,-2.050103,0.341995,1.312441,0.5244486,-0.910808,-0.08112454,9.94695,12.02057,0.3479134,-0.6203867,0.8207866,-0.2860682,-3.864098,-0.4564964,0.425551,1.456505,0.4244273,0.03687355,-0.3597482,-0.2973422,-1.164697,0.2093359,-0.07638212,0.5362022,1.491128,0.256182,-0.001562479,1.318136,0.5085783,272.2333,262.5412,5.939304,True
2,0.8000008,-1.426241,0.4062086,-0.5870281,-1.470188,1.314454,-2.034554,0.3418056,1.315208,0.5254886,-0.9114557,-0.05841982,9.840847,11.87058,0.3760332,-0.6417129,0.8716801,-0.2727253,-3.871348,-0.4544556,0.4266693,1.457346,0.4242306,0.03671491,-0.3544101,-0.3143924,-1.168476,0.2050045,-0.07523829,0.5363002,1.490954,0.2559147,-0.001557569,1.32695,0.5110769,271.2733,248.7667,20.00011,True
2,0.8111119,-1.416645,0.4030244,-0.5891744,-1.471002,1.306761,-2.018429,0.3417877,1.317757,0.5259032,-0.9120964,-0.05808754,9.734747,11.76344,0.3729244,-0.623675,0.8951739,-0.2606095,-3.875063,-0.4546993,0.4278922,1.458186,0.4240637,0.02376738,-0.3820957,-0.3302636,-1.172331,0.1990341,-0.07267474,0.5364416,1.49077,0.2557094,-0.001500846,1.335573,0.5130947,270.6893,195.1084,73.7206,True
2,0.8222231,-1.411294,0.3977269,-0.5870326,-1.472076,1.299114,-2.002253,0.3416625,1.320467,0.5269616,-0.912824,-0.06616434,9.602121,11.69916,0.344105,-0.5737267,0.9103952,-0.2491009,-3.873216,-0.4592707,0.4290176,1.45887,0.423924,-0.008301467,-0.4406787,-0.3427665,-1.176174,0.191222,-0.06861155,0.5365225,1.490619,0.2555435,-0.001311425,1.343903,0.5147464,271.2636,138.7906,130.0809,True
2,0.8333342,-1.413426,0.3966457,-0.5859585,-1.47334,1.2914,-1.985485,0.341723,1.32306,0.527493,-0.9122291,0.05488493,9.496022,11.61346,0.3521389,-0.5256739,0.8656989,-0.2397798,-3.874442,-0.4621354,0.4301015,1.459586,0.4238076,-0.01463535,-0.4524086,-0.3363054,-1.179188,0.1851279,-0.06587755,0.5365196,1.490358,0.2553558,-0.001076015,1.351931,0.5163344,272.1952,125.7899,143.0062,True
2,0.8444453,-1.417699,0.404114,-0.5785294,-1.475202,1.283928,-1.969049,0.3417311,1.325601,0.5283425,-0.9120485,0.01594026,9.389919,11.52775,0.3497891,-0.505389,0.8433883,-0.2299831,-3.876955,-0.4634824,0.4311607,1.460396,0.4237626,-0.001740187,-0.454544,-0.3257862,-1.182086,0.1794776,-0.06417765,0.5365802,1.490201,0.2552156,-0.0007486925,1.359666,0.5180216,273.0589,121.2014,147.5782,True
2,0.8555565,-1.398516,0.4117106,-0.5626248,-1.477462,1.276859,-1.953734,0.3415052,1.328283,0.529314,-0.9114498,0.05466031,9.336869,11.39919,0.3426222,-0.5385063,0.8721396,-0.2173086,-3.884502,-0.4596142,0.4323072,1.461274,0.4237235,0.01755306,-0.4289895,-0.3142475,-1.184888,0.1750771,-0.06337098,0.5366372,1.490086,0.2550163,-0.0004032236,1.367248,0.5200152,273.8146,118.8681,149.9551,True
2,0.8666676,-1.37186,0.4097174,-0.5530748,-1.47952,1.269971,-1.938882,0.3414884,1.331076,0.530376,-0.9117209,-0.02516176,9.363397,11.20634,0.3652325,-0.6130434,0.8792896,-0.2041579,-3.903795,-0.4453948,0.4334275,1.462016,0.4235566,0.0218178,-0.4076792,-0.3153529,-1.188231,0.1707905,-0.0622916,0.5366987,1.489904,0.2547936,9.666383E-05,1.37478,0.5223305,274.4956,116.92,152.131,True
2,0.8777788,-1.332377,0.3992649,-0.5403327,-1.481363,1.263368,-1.924905,0.3411123,1.33377,0.5313859,-0.9128336,-0.1014808,9.389919,10.94922,0.3758554,-0.6396072,0.8621168,-0.1927202,-3.920814,-0.4332683,0.4343536,1.462743,0.4234383,0.01516795,-0.387433,-0.3408431,-1.192706,0.1664915,-0.06062899,0.536779,1.48972,0.254632,0.0007116897,1.382403,0.5249873,275.1918,114.8866,154.4827,True
2,0.8888899,-1.311031,0.3940463,-0.5350667,-1.48323,1.256355,-1.910292,0.3410882,1.336266,0.531625,-0.9133055,-0.04231052,9.442968,10.62781,0.3801534,-0.6523985,0.8652521,-0.1808478,-3.936337,-0.4222208,0.4351274,1.463557,0.4233592,0.008804232,-0.395964,-0.33865,-1.196037,0.1611093,-0.05856744,0.5368161,1.48956,0.2544653,0.001408363,1.390166,0.527944,275.9584,112.7652,156.9978,True
2,0.900001,-1.29075,0.388836,-0.5255005,-1.485337,1.249777,-1.896137,0.340732,1.338862,0.5325587,-0.9140102,-0.06431409,9.575595,10.32783,0.3459159,-0.6141474,0.8613087,-0.1700263,-3.943527,-0.417814,0.4356816,1.464366,0.4232352,-0.003815114,-0.4002355,-0.3225449,-1.198776,0.1559879,-0.05625635,0.5368239,1.489366,0.2544425,0.002252335,1.398008,0.5310971,276.8128,110.9941,159.2404,True
2,0.9111122,-1.273638,0.3750965,-0.5126679,-1.487293,1.243823,-1.881983,0.3406044,1.341502,0.5335376,-0.9132714,0.06790929,9.761274,10.09213,0.2786379,-0.5398256,0.8757907,-0.1592975,-3.93844,-0.4235404,0.4362568,1.465277,0.4231822,-0.02825451,-0.3853393,-0.314827,-1.201803,0.1516664,-0.05345603,0.5368631,1.489269,0.2543106,0.003206547,1.4058,0.5342874,277.7812,109.3171,161.5333,True
2,0.9222233,-1.235193,0.3679145,-0.4818272,-1.489673,1.238564,-1.869149,0.3401831,1.344059,0.5344191,-0.9133987,-0.01243961,9.973473,9.899292,0.217851,-0.4867789,0.8901752,-0.1482395,-3.933134,-0.4292856,0.4366892,1.466081,0.4230762,-0.06857333,-0.3406109,-0.298414,-1.204476,0.1491067,-0.0503673,0.5369262,1.489074,0.2542491,0.004340916,1.413399,0.5372766,278.7281,108.0814,163.4289,True
2,0.9333345,-1.201014,0.357481,-0.4562953,-1.491856,1.233628,-1.856485,0.3400354,1.346429,0.5346498,-0.9131958,0.01863692,10.26525,9.835011,0.18375,-0.4730684,0.8978932,-0.1369227,-3.936028,-0.4274057,0.4372758,1.466839,0.4230652,-0.08138368,-0.3171859,-0.3003991,-1.207756,0.145845,-0.04789615,0.5369867,1.488892,0.2542803,0.005415936,1.420849,0.540054,279.6223,107.3904,164.5803,True
2,0.9444456,-1.126312,0.3279717,-0.4435376,-1.495573,1.222848,-1.832786,0.3389428,1.351145,0.5358555,-0.9142312,-0.09501088,10.55703,9.877864,0.146342,-0.479538,0.8778963,-0.1151753,-3.954036,-0.4121106,0.437486,1.468288,0.4230247,-0.09547177,-0.3246385,-0.3237015,-1.215437,0.1371886,-0.04247449,0.5369603,1.488514,0.2545049,0.006453577,1.428138,0.5425797,280.4366,106.9086,165.4037,True
2,0.9555568,-1.111306,0.3003161,-0.4413132,-1.496539,1.217685,-1.820278,0.3383055,1.353307,0.5363598,-0.9037107,0.9628083,10.8488,10.04928,0.1034374,-0.4711012,0.8462501,-0.1054718,-3.966782,-0.3990017,0.4376366,1.469125,0.4230382,-0.1081983,-0.2937468,-0.319302,-1.218795,0.1346189,-0.040112,0.5369377,1.488333,0.2546651,0.007107158,1.435473,0.5449361,281.0606,106.4246,166.1633,True
2,0.9666679,-1.111306,0.3003161,-0.4413132,-1.496539,1.217685,-1.820278,0.3383055,1.353307,0.5363598,-0.9140001,-0.9489065,11.14058,10.32783,0.1034374,-0.4711012,0.8462501,-0.1054718,-3.966782,-0.3990017,0.4376366,1.469125,0.4230382,-0.1081983,-0.2937468,-0.319302,-1.218795,0.1346189,-0.040112,0.5369377,1.488333,0.2546651,0.007081804,1.443846,0.5473918,281.1316,106.7124,166.1171,True
2,0.977779,-1.099521,0.2919066,-0.4253232,-1.498454,1.212788,-1.80789,0.3374925,1.355554,0.5373106,-0.9269611,-1.176241,11.43236,10.64924,0.04234916,-0.4179595,0.8169553,-0.09689059,-3.961825,-0.4021964,0.437328,1.469981,0.4231436,-0.1529503,-0.231979,-0.3188118,-1.222396,0.1337956,-0.03650847,0.5369951,1.488181,0.2548759,0.008181978,1.452096,0.5493873,282.3461,106.9014,166.3639,True
2,0.9888902,-1.062111,0.2687771,-0.3996553,-1.500426,1.208852,-1.79682,0.3371,1.356145,0.5347872,-0.915116,1.091468,11.72414,10.94922,0.008164108,-0.332916,0.8429363,-0.08676579,-3.926149,-0.4367273,0.4371598,1.470787,0.4231679,-0.1997543,-0.1840478,-0.3119243,-1.225767,0.133025,-0.03251746,0.5370411,1.488011,0.2551258,0.01074674,1.458383,0.5503633,284.6508,105.9567,167.8342,True
2,1.000001,-1.004392,0.2371666,-0.3676829,-1.501455,1.205587,-1.787233,0.336268,1.358446,0.5359421,-0.9130174,0.1809344,11.98939,11.20634,-0.02279064,-0.2340209,0.8785189,-0.0773089,-3.858251,-0.5030589,0.4367568,1.471526,0.4232693,-0.2180109,-0.1435591,-0.3266353,-1.229916,0.1325084,-0.02946628,0.5369576,1.487866,0.2554815,0.01232407,1.463602,0.5510328,285.9381,105.7143,168.1819,True
2,1.011112,-0.9616367,0.215138,-0.3431389,-1.503243,1.202113,-1.777814,0.3356325,1.360498,0.5370739,-0.9139532,-0.086271,12.14854,11.46347,-0.03809863,-0.1764981,0.8563668,-0.06967521,-3.80186,-0.5581309,0.436306,1.472156,0.4234767,-0.2223204,-0.1190693,-0.3308353,-1.233727,0.1316289,-0.02655358,0.5368488,1.48772,0.2558892,0.01287762,1.468179,0.551622,286.3695,105.7726,168.2657,True
2,1.022224,-0.9050137,0.1909944,-0.3122529,-1.504291,1.199523,-1.76953,0.3348051,1.362666,0.5381792,-0.9152454,-0.1174214,12.22811,11.72059,-0.03948101,-0.1583088,0.8180629,-0.06232116,-3.751731,-0.6077067,0.4358732,1.47288,0.4237254,-0.214723,-0.09564199,-0.3170521,-1.236794,0.1312158,-0.02432798,0.5366664,1.48764,0.2564385,0.013086,1.472015,0.5516907,286.4538,105.8056,168.5726,True
2,1.033335,-0.8686526,0.1635623,-0.2993815,-1.505442,1.196446,-1.761143,0.33405,1.364666,0.5393536,-0.9151969,0.00512033,12.22811,11.97771,-0.05368268,-0.1625165,0.7691314,-0.05554555,-3.712408,-0.6458051,0.4355388,1.47362,0.4239295,-0.2251046,-0.05944333,-0.2902995,-1.239256,0.1315068,-0.02162434,0.5363516,1.487674,0.2570922,0.01248419,1.475842,0.5517513,286.3632,106.5535,167.4732,True
2,1.044446,-0.8451419,0.1476762,-0.2929813,-1.505881,1.193354,-1.752395,0.3332855,1.366875,0.5404716,-0.9158286,-0.05817841,12.12201,12.23484,-0.05800858,-0.1784763,0.7520796,-0.04789482,-3.657052,-0.7003317,0.435226,1.474429,0.4241917,-0.2271532,-0.03175497,-0.2828072,-1.242195,0.1318582,-0.01926371,0.5360813,1.487515,0.2577515,0.01158273,1.47977,0.5521268,286.3137,107.3341,166.1274,True
2,1.055557,-0.7734938,0.092668,-0.263073,-1.504806,1.191652,-1.746045,0.3323616,1.369276,0.5411532,-0.915386,0.040607,11.98939,12.44911,-0.05482063,-0.2157216,0.7391868,-0.03947337,-3.598189,-0.7584832,0.4349053,1.475308,0.4243662,-0.2215705,0.002320856,-0.2572766,-1.244313,0.1330537,-0.01735582,0.5357824,1.487488,0.2584107,0.01076191,1.483811,0.5529761,286.428,107.8955,165.2079,True
2,1.066668,-0.7360578,0.0544526,-0.2555197,-1.503645,1.189431,-1.738742,0.3314465,1.371702,0.5421076,-0.9145583,0.07497346,11.88329,12.57767,-0.05066198,-0.2678478,0.7049446,-0.03125113,-3.556492,-0.7996357,0.4345126,1.476079,0.4245384,-0.2150305,0.01828992,-0.2424153,-1.246538,0.1336559,-0.01534966,0.5355124,1.487401,0.2589746,0.0102772,1.487929,0.5543399,286.6574,108.2122,164.8183,True
2,1.077779,-0.6964344,-0.00400418,-0.257493,-1.50109,1.186887,-1.73213,0.3305573,1.373801,0.5430665,-0.916374,-0.1669036,11.77719,12.64195,-0.0391573,-0.2751974,0.6696933,-0.0244638,-3.464408,-0.891625,0.4339905,1.476827,0.4248123,-0.2055188,0.01829469,-0.2499692,-1.249588,0.1338467,-0.01343112,0.5351759,1.487365,0.2595949,0.01015595,1.492221,0.5561184,286.9105,108.3066,164.9904,True
2,1.08889,-0.6611529,-0.03907412,-0.2584779,-1.49893,1.184483,-1.725581,0.3296219,1.375592,0.5438833,-0.9152257,0.1061765,11.75066,12.62053,-0.02847132,-0.2751933,0.679208,-0.01756514,-3.214112,-1.141734,0.4334264,1.477606,0.4250727,-0.2035317,0.00124938,-0.2638505,-1.253137,0.1330531,-0.01089499,0.5348893,1.48724,0.2602081,0.01033605,1.49662,0.5579923,287.3167,108.324,165.4955,True
2,1.100002,-0.6386773,-0.06887174,-0.2616287,-1.496379,1.181703,-1.718842,0.3285902,1.377462,0.5449784,-0.9153466,-0.01244968,11.77719,12.49196,-0.03069618,-0.2602688,0.6717992,-0.01361514,-2.792175,-1.563201,0.4327218,1.478401,0.425391,-0.2088249,-0.008340448,-0.260606,-1.255929,0.1325828,-0.00822464,0.5345458,1.487118,0.2608321,0.01062459,1.501089,0.5597824,287.8351,108.4849,165.816,True
2,1.111113,-0.630121,-0.07736053,-0.2605265,-1.494955,1.179211,-1.711963,0.3276285,1.379213,0.5460854,-0.9150345,0.02847298,11.83024,12.23484,-0.04900151,-0.2347339,0.6570593,-0.01356241,-2.273293,-2.080677,0.431884,1.479203,0.4257424,-0.2388012,-0.01047403,-0.2752233,-1.259511,0.1322879,-0.0044062,0.5341233,1.487029,0.2614832,0.01098707,1.505409,0.5613419,288.5033,108.8706,165.8045,True
2,1.122224,-0.6160994,-0.1049007,-0.230622,-1.492487,1.178021,-1.70541,0.3265504,1.38114,0.5473237,-0.9144698,0.05108012,11.83024,11.87058,-0.07073671,-0.1144008,0.6457567,-0.0197287,-2.036875,-2.315479,0.4307926,1.480002,0.4261873,-0.3042049,0.00552547,-0.3171715,-1.264506,0.1329066,0.0009707222,0.5335213,1.487068,0.2623441,0.01127066,1.509447,0.5626336,289.1913,109.2574,165.6534,True
2,1.133335,-0.5945788,-0.1451844,-0.201719,-1.489416,1.177338,-1.699438,0.325672,1.383062,0.5482748,-0.9139447,0.04738142,11.80371,11.44204,-0.0817508,-0.01852982,0.6364573,-0.02670938,-1.924759,-2.426182,0.4299901,1.480793,0.4264674,-0.312847,0.01404819,-0.328806,-1.268648,0.1333081,0.004625112,0.5330201,1.487072,0.2631757,0.01127792,1.513225,0.5637448,289.756,109.7421,165.2434,True
2,1.144446,-0.5592164,-0.1810438,-0.1664197,-1.487291,1.177229,-1.69466,0.3246357,1.385065,0.5497155,-0.9138664,0.006639525,11.69761,11.03493,-0.09385301,0.06882577,0.6175581,-0.0338834,-1.889261,-2.460148,0.4292311,1.481576,0.4269264,-0.2806602,0.03001142,-0.3056746,-1.271114,0.1341234,0.006360694,0.5322488,1.487003,0.2641809,0.01101723,1.516766,0.5647442,290.1387,110.1542,164.8207,True
2,1.155557,-0.5164398,-0.2116872,-0.1440188,-1.483824,1.176787,-1.690243,0.3236631,1.387031,0.5505438,-0.914162,-0.02725721,11.61804,10.67066,-0.1013515,0.04113431,0.6015634,-0.03850238,-1.771348,-2.576577,0.4286461,1.482305,0.427299,-0.2087947,0.05981919,-0.2573807,-1.272379,0.1358581,0.005819806,0.5315219,1.487064,0.2651222,0.01053666,1.520107,0.5655841,290.3796,110.5667,164.442,True
2,1.166668,-0.4812082,-0.2253211,-0.1333922,-1.481205,1.175676,-1.685957,0.3225844,1.388876,0.5513692,-0.9150579,-0.08182161,11.53846,10.34926,-0.09795481,-0.0823893,0.5788755,-0.0411027,-1.589701,-2.757078,0.4280965,1.483122,0.4277248,-0.1659597,0.07152696,-0.2354312,-1.274256,0.1370531,0.005953763,0.5308641,1.487149,0.2659807,0.009970492,1.523234,0.5661528,290.549,111.0607,163.966,True
2,1.17778,-0.466269,-0.2273663,-0.1259615,-1.478478,1.174811,-1.681178,0.3215035,1.390747,0.5522544,-0.9151884,-0.01153443,11.51194,10.09213,-0.04735401,-0.1686294,0.6198872,-0.04766899,-1.431365,-2.916421,0.4274669,1.483871,0.4281211,-0.1275354,0.07152611,-0.2283632,-1.276547,0.1379223,0.005711415,0.5301149,1.487262,0.2667723,0.00929475,1.526214,0.5665108,290.7458,111.4929,163.4553,True
2,1.188891,-0.4491752,-0.2326158,-0.1142369,-1.47548,1.174602,-1.676628,0.3201864,1.392591,0.5529745,-0.9149993,0.01702407,11.51194,9.899292,-0.006800205,-0.1940815,0.6195462,-0.05379585,-1.354799,-2.994159,0.4266557,1.484612,0.428473,-0.1393712,0.03850207,-0.2399793,-1.279701,0.137081,0.008094944,0.5293643,1.487374,0.2675018,0.008570055,1.528987,0.5666367,290.9736,112.0349,162.8598,True
2,1.200002,-0.4502452,-0.2326307,-0.1153112,-1.472649,1.173423,-1.671408,0.3189335,1.394169,0.5537241,-0.9141151,0.08047683,11.67109,9.813582,0.007803351,-0.2024444,0.5693588,-0.0579866,-1.301386,-3.048105,0.4256531,1.485348,0.4288447,-0.1979609,0.006534696,-0.2404767,-1.282498,0.1360581,0.01250407,0.5285666,1.487355,0.2682338,0.007744242,1.531609,0.5666514,291.2037,112.6286,162.1361,True
2,1.211113,-0.460911,-0.2273251,-0.1110289,-1.470272,1.172706,-1.665828,0.3176451,1.396013,0.5544755,-0.913901,0.01865292,11.85676,9.899292,-0.03732345,-0.1641283,0.5292708,-0.06242982,-1.287102,-3.060293,0.4244513,1.486137,0.4292567,-0.2361482,-0.0179818,-0.2241187,-1.284362,0.1350304,0.01673664,0.5277796,1.487391,0.2689805,0.006794617,1.534181,0.5666584,291.3808,113.1657,161.4532,True
2,1.222224,-0.4619859,-0.2155964,-0.09830339,-1.467837,1.172311,-1.660491,0.3163359,1.397479,0.5551798,-0.913094,0.07350683,12.01592,10.15642,-0.06638704,-0.07258497,0.5243526,-0.06832393,-1.311713,-3.033959,0.4231801,1.486961,0.4296632,-0.2862107,-0.04781558,-0.2247022,-1.28691,0.1334281,0.0219559,0.5267869,1.487458,0.2697952,0.005733723,1.536737,0.5666599,291.5727,113.6573,160.8782,True
2,1.233335,-0.4555361,-0.2240401,-0.08442968,-1.465025,1.172056,-1.655513,0.315205,1.399365,0.5558937,-0.9124592,0.05737525,12.06897,10.52068,-0.07643531,0.07865989,0.5226336,-0.07485613,-1.378541,-2.966106,0.4220645,1.487961,0.430088,-0.3256576,-0.02117792,-0.2274869,-1.289663,0.1342478,0.02658367,0.5256761,1.48761,0.2708526,0.00464382,1.539288,0.5666927,291.748,114.1866,160.2563,True
2,1.244446,-0.4351833,-0.2473844,-0.07479548,-1.461229,1.17186,-1.651243,0.3141649,1.4012,0.556627,-0.9125305,-0.007005266,11.98939,10.99207,-0.07536079,0.1329297,0.5472547,-0.08222723,-1.402086,-2.941895,0.4210387,1.488972,0.4305046,-0.3179372,0.009707987,-0.201989,-1.291108,0.1355287,0.0293017,0.5247064,1.487836,0.2718251,0.003579556,1.541944,0.5667852,291.8915,114.633,159.7299,True
2,1.255558,-0.3903031,-0.2716361,-0.05455833,-1.457409,1.172231,-1.648401,0.313135,1.40312,0.5573101,-0.9128155,-0.02603384,11.83024,11.52775,-0.06106111,0.101945,0.6024821,-0.09063323,-1.381181,-2.962505,0.4203202,1.489774,0.4307916,-0.2472255,0.04804341,-0.1621995,-1.291532,0.137422,0.02923965,0.5235873,1.487998,0.2728353,0.002681936,1.544646,0.5668827,292.0761,114.9764,159.352,True
2,1.266669,-0.3550879,-0.2864596,-0.05670007,-1.453494,1.171976,-1.645561,0.3120161,1.404982,0.5581198,-0.9134376,-0.0567352,11.61804,12.1277,-0.04479267,0.02633043,0.614976,-0.0972661,-1.342935,-3.000538,0.4194089,1.490353,0.4310582,-0.1843472,0.07041802,-0.1596312,-1.293374,0.1389042,0.02882366,0.5224726,1.488162,0.2737737,0.001964575,1.54744,0.5669412,292.2737,115.3717,158.9552,True
2,1.27778,-0.3412645,-0.296105,-0.08225925,-1.449673,1.170432,-1.642089,0.3107371,1.406678,0.5589669,-0.9146728,-0.1126168,11.40584,12.74909,-0.03830735,0.02099542,0.626639,-0.1045999,-1.333416,-3.009809,0.4183986,1.490965,0.4314616,-0.1301065,0.0778845,-0.1686979,-1.295547,0.1401611,0.02794588,0.5213864,1.488328,0.2746079,0.001446385,1.550252,0.5669041,292.559,115.8171,158.5246,True
2,1.288891,-0.3520256,-0.2791713,-0.099341,-1.447177,1.168975,-1.637492,0.3093496,1.408082,0.5599363,-0.9145876,0.008529542,11.19363,13.37047,-0.0447019,0.003941819,0.6202468,-0.1110362,-1.322536,-3.019805,0.4172114,1.49153,0.4319239,-0.1278009,0.03313603,-0.1516946,-1.296623,0.1389703,0.02987135,0.5202081,1.488361,0.2753127,0.001012767,1.553004,0.5667599,292.9575,116.1827,158.1444,True
2,1.300002,-0.3797928,-0.2601647,-0.1025462,-1.444334,1.168149,-1.632192,0.307848,1.40942,0.5609672,-0.9137892,0.07264018,11.11406,13.949,-0.05669737,-0.0396339,0.5584369,-0.1147759,-1.300905,-3.040333,0.4158574,1.492185,0.4326155,-0.1531538,-0.03505696,-0.1312359,-1.297466,0.1361995,0.03313665,0.5190498,1.488325,0.2760024,0.0004512812,1.555648,0.5666108,293.4384,116.5965,157.6451,True
2,1.311113,-0.4001389,-0.2346917,-0.1068681,-1.442554,1.166903,-1.626918,0.3063481,1.410869,0.5620019,-0.9123676,0.1292027,11.11406,14.39897,-0.08193497,-0.08414425,0.4274771,-0.1150102,-1.279032,-3.060441,0.4144697,1.492893,0.4332807,-0.1925319,-0.07021289,-0.1276646,-1.298885,0.1343533,0.03707733,0.5178372,1.48829,0.2767994,-0.000370251,1.558147,0.5666282,293.9136,117.0928,156.9916,True
