loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.2555556,-0.08445217,-0.2938866,0.2025776,4.703207,-4.652944,-2.282257,0.3348363,1.275423,0.4636884,-0.5270891,-0.07828473,16.1008,13.3919,-0.3152551,0.171038,0.02777136,-0.3683833,-3.63044,-0.5420175,0.4170202,1.451251,0.411015,-0.1745417,0.4229814,0.01991743,-1.169885,0.2397866,-0.05342647,0.5488625,1.486006,0.2484508,0.03584487,1.115056,0.368053,307.0759,275.4454,342.9497,True
7,0.2666667,-0.153624,-0.317404,0.2208605,4.70452,-4.647786,-2.278135,0.3333277,1.276382,0.4628906,-0.5267125,0.03541768,15.91512,13.3919,-0.3449154,0.1198277,0.03747327,-0.3674816,-3.630514,-0.5371332,0.4163158,1.451614,0.4104691,-0.1829392,0.4155232,0.03278267,-1.169316,0.2445414,-0.05298679,0.5487148,1.486062,0.2485044,0.03489847,1.115272,0.3669867,307.2182,274.7271,343.7816,True
7,0.2777778,-0.2505276,-0.3292972,0.2337832,4.70562,-4.642944,-2.272118,0.3316019,1.277224,0.4618931,-0.527602,-0.08122057,15.72944,13.34904,-0.3786919,0.1047817,0.08027736,-0.3659556,-3.625719,-0.5363463,0.415501,1.452043,0.40995,-0.1850011,0.3888911,0.03814188,-1.168811,0.2482884,-0.05238225,0.5485116,1.486152,0.2485509,0.03343821,1.115605,0.365689,307.126,273.7639,344.939,True
7,0.2888889,-0.3399063,-0.3667239,0.2500208,4.707577,-4.636982,-2.265291,0.3295904,1.278363,0.4610465,-0.5259679,0.1505759,15.54376,13.30619,-0.4037671,0.1024842,0.1560731,-0.3628168,-3.617052,-0.539141,0.4146336,1.452485,0.4092908,-0.1957324,0.342007,0.0265396,-1.169002,0.2507352,-0.05082803,0.5483248,1.486219,0.2485368,0.03106805,1.115886,0.3631724,306.5187,273.2629,344.9691,True
7,0.3,-0.3824157,-0.4072925,0.254512,4.710315,-4.630983,-2.259863,0.3276329,1.279486,0.4601126,-0.5246091,0.1233981,15.35809,13.22048,-0.4461519,0.1161803,0.1958008,-0.3607081,-3.607629,-0.5417216,0.4137934,1.452955,0.4086101,-0.2096433,0.3164314,0.01815509,-1.169243,0.2537186,-0.04920803,0.5480865,1.486255,0.2485118,0.02796102,1.116561,0.3577137,306.3359,276.6398,339.7805,True
7,0.3111111,-0.4397479,-0.4851776,0.2592008,-1.568496,-4.623462,-2.252905,0.3252684,1.281074,0.4592755,-0.5245416,0.005864942,15.11936,13.11335,-0.4577085,0.1278307,0.2246566,-0.3586868,-3.598097,-0.5451616,0.4129143,1.453422,0.4079096,-0.2276758,0.3057692,0.02578492,-1.168854,0.257011,-0.04734275,0.5478863,1.486288,0.248517,0.02552911,1.118169,0.3507249,306.3784,276.0206,338.2189,True
7,0.3222222,-0.4821737,-0.5576984,0.2627622,-1.563658,-4.61618,-2.246382,0.3229756,1.282921,0.4586427,-0.526786,-0.2044967,14.85411,13.02764,-0.4734508,0.1245408,0.2599168,-0.3559091,-3.589308,-0.547775,0.4120389,1.453953,0.4072423,-0.2361091,0.3153735,0.03545717,-1.168194,0.261612,-0.04630971,0.5476302,1.48631,0.2483895,0.02343568,1.120806,0.3432913,306.2957,274.3232,337.5913,True
7,0.3333333,-0.5140201,-0.6035838,0.2630128,-1.558959,-4.608698,-2.239631,0.3206268,1.284645,0.4577518,-0.5262284,0.0532789,14.56233,12.94193,-0.5275505,0.1478003,0.3029083,-0.3532012,-3.576526,-0.5521825,0.4110866,1.454643,0.4064205,-0.2276637,0.3260293,0.02791709,-1.168332,0.2659483,-0.04579359,0.5474504,1.48637,0.2483969,0.02157388,1.124397,0.3363143,305.8834,272.7762,336.9956,True
7,0.3444445,-0.5629162,-0.6516655,0.2590094,-1.553525,-4.60136,-2.231795,0.3182713,1.286589,0.4562821,-0.5272079,-0.08970759,14.24403,12.87765,-0.546526,0.1540926,0.3360686,-0.3500454,-3.564537,-0.5567072,0.4102543,1.455373,0.4057338,-0.2129832,0.3164627,0.002210718,-1.169458,0.2696469,-0.04543832,0.5471503,1.486559,0.2484906,0.01958154,1.128707,0.3303989,305.2892,271.383,336.6137,True
7,0.3555556,-0.6224946,-0.6763558,0.2559931,-1.548529,-4.59406,-2.223466,0.3156196,1.288396,0.4541633,-0.5276766,-0.04156625,13.95225,12.81337,-0.5313343,0.1657651,0.3818101,-0.3463132,-3.550167,-0.5651262,0.4094184,1.456204,0.4048612,-0.2206331,0.2919483,-0.02007981,-1.170525,0.2720946,-0.04370753,0.5470194,1.48657,0.2484872,0.01730188,1.133502,0.3259276,304.4919,270.2606,336.4936,True
7,0.3666667,-0.6853006,-0.6881298,0.2763463,-1.544446,-4.586377,-2.214011,0.3130456,1.290689,0.4528825,-0.5271631,0.04762175,13.687,12.81337,-0.5416942,0.1773865,0.4308996,-0.3422199,-3.534072,-0.5740681,0.4085897,1.457172,0.403903,-0.2432094,0.2855783,-0.04436699,-1.171988,0.2757735,-0.04184066,0.5468752,1.486474,0.2482038,0.01460588,1.13847,0.3228961,303.5621,269.579,336.6755,True
7,0.3777778,-0.7332246,-0.6817342,0.3051388,-1.541163,-4.578355,-2.204805,0.3105325,1.292403,0.4502208,-0.5271578,0.0004408894,13.44828,12.85623,-0.5626906,0.1676809,0.4747048,-0.3373959,-3.519559,-0.5809217,0.4077597,1.458023,0.4028811,-0.2624835,0.2909513,-0.05909715,-1.173287,0.2802285,-0.04042439,0.5469081,1.486187,0.2479796,0.01143407,1.143396,0.3209394,302.6696,269.2122,337.2771,True
7,0.3888889,-0.7897036,-0.6679425,0.3221668,-1.537993,-4.570994,-2.194468,0.3077389,1.294899,0.4486625,-0.5266135,0.05025954,13.28912,12.9205,-0.5982219,0.1046216,0.5611292,-0.3291688,-3.506514,-0.5855005,0.4070188,1.459082,0.4016438,-0.2894639,0.2909239,-0.09613153,-1.175727,0.2835965,-0.03758599,0.5468913,1.486131,0.2478504,0.007870966,1.148199,0.3195067,301.9145,268.9846,338.0968,True
7,0.4,-0.8291233,-0.6669487,0.3285855,-1.534089,-4.563672,-2.184311,0.3051439,1.297,0.4466908,-0.5273868,-0.07076269,13.12997,13.02764,-0.6137617,0.06508315,0.6155117,-0.3217168,-3.49321,-0.5909472,0.4062176,1.459964,0.4004283,-0.2992509,0.2940753,-0.1141692,-1.177728,0.2868644,-0.03505492,0.5468323,1.486377,0.2482264,0.004272822,1.153018,0.318133,301.3149,268.8456,338.9127,True
7,0.4111111,-0.8876923,-0.678847,0.3212376,-1.529401,-4.556336,-2.172662,0.302044,1.299642,0.4449959,-0.5269576,0.04037422,12.97082,13.11335,-0.6463184,0.03934979,0.6796022,-0.3132719,-3.476728,-0.598261,0.4052934,1.460898,0.3990955,-0.301754,0.3004513,-0.1535658,-1.180915,0.2906005,-0.03301627,0.5468335,1.486313,0.2480814,0.0007378627,1.157856,0.3161987,300.7396,268.76,339.6509,True
7,0.4222222,-0.9537244,-0.6844535,0.3042763,-1.524068,-4.549406,-2.160586,0.2987967,1.302001,0.442081,-0.5276479,-0.06310184,12.86472,13.17763,-0.6897411,0.01577389,0.7107493,-0.305716,-3.461494,-0.6037027,0.4042187,1.461851,0.3977809,-0.3106845,0.2961321,-0.1939585,-1.184281,0.2934949,-0.0301342,0.5466697,1.486374,0.248136,-0.002628428,1.162868,0.3134968,300.2867,268.3553,340.2023,True
7,0.4333333,-0.9974053,-0.6856623,0.2968644,-1.519282,-4.542606,-2.148222,0.2956582,1.30462,0.4403238,-0.5267988,0.07864944,12.75862,13.22048,-0.7173864,0.003991365,0.7151716,-0.298795,-3.446968,-0.6085778,0.4030558,1.462833,0.3964632,-0.3279904,0.3003724,-0.221497,-1.187818,0.2971674,-0.0272468,0.5465997,1.486296,0.2480061,-0.00585811,1.168083,0.3099781,299.7704,267.6422,340.6469,True
7,0.4444444,-1.045407,-0.6613554,0.2850702,-1.515052,-4.536569,-2.135443,0.2923202,1.307329,0.4377549,-0.526866,-0.006397973,12.65252,13.24191,-0.7694497,0.01981604,0.7400496,-0.2917567,-3.427461,-0.6170078,0.401519,1.463991,0.3949773,-0.3676736,0.3109675,-0.2477838,-1.191638,0.3009496,-0.02295299,0.5463896,1.486139,0.2476816,-0.009292766,1.173561,0.3057066,299.2876,266.6999,341.0948,True
7,0.4555556,-1.068949,-0.6241471,0.2817127,-1.511612,-4.530814,-2.123135,0.2892531,1.309938,0.4355938,-0.5271978,-0.0297361,12.59947,13.24191,-0.8026034,0.111353,0.7489409,-0.2871809,-3.397561,-0.6356433,0.4000871,1.465135,0.3935525,-0.4124594,0.3514002,-0.2484641,-1.194601,0.3063871,-0.01878248,0.5462686,1.485938,0.2473252,-0.01301461,1.179367,0.3007504,298.7047,265.6304,341.5658,True
7,0.4666667,-1.08075,-0.5868447,0.2911315,-1.50891,-4.525078,-2.111102,0.2861676,1.31266,0.43361,-0.5274273,-0.02035997,12.54642,13.24191,-0.8188946,0.1752799,0.7214469,-0.2838163,-3.371171,-0.651304,0.3987063,1.466227,0.3920388,-0.4561298,0.3897237,-0.244875,-1.197265,0.3123767,-0.01442528,0.5459766,1.485875,0.2471888,-0.01674869,1.185627,0.2954668,298.0575,264.5416,341.821,True
7,0.4777778,-1.098972,-0.5336189,0.2994335,-1.506867,-4.519384,-2.098771,0.2830125,1.315128,0.430002,-0.5284564,-0.09354564,12.49337,13.11335,-0.8242938,0.2061563,0.7194148,-0.2792692,-3.344902,-0.6672473,0.3975545,1.467333,0.390528,-0.4731125,0.421656,-0.2351446,-1.199711,0.3182155,-0.01075171,0.5456817,1.485866,0.2469728,-0.02053926,1.192357,0.2900696,297.312,263.5948,341.9677,True
7,0.4888889,-1.14064,-0.4825616,0.3045524,-1.505424,-4.514491,-2.084995,0.2799408,1.318127,0.4277332,-0.5292771,-0.07391271,12.46684,12.87765,-0.8239548,0.2231122,0.7769661,-0.2731018,-3.311692,-0.6900256,0.3963823,1.468446,0.3890128,-0.46211,0.4344618,-0.1969003,-1.200722,0.3238883,-0.007982559,0.5452926,1.485865,0.2467823,-0.02413151,1.199505,0.2848554,296.4042,262.756,342.0057,True
7,0.5,-1.195035,-0.4475567,0.3065706,-1.503398,-4.509367,-2.070536,0.2766682,1.321049,0.4250975,-0.5294098,-0.01132578,12.46684,12.53482,-0.8136331,0.1175153,0.8566426,-0.2621371,-3.288239,-0.703976,0.3953304,1.469506,0.3874223,-0.4438645,0.4408492,-0.1800429,-1.202314,0.3290569,-0.005369732,0.5449009,1.485768,0.24652,-0.0276323,1.206896,0.2799184,295.3836,262.2522,341.9976,True
7,0.5111111,-1.224906,-0.4316718,0.3022609,-1.501139,-4.504506,-2.056189,0.2733305,1.324034,0.422853,-0.5283728,0.09507883,12.46684,12.10628,-0.8195174,0.03326428,0.9076855,-0.2515478,-3.264896,-0.717267,0.3941576,1.470597,0.3858604,-0.4319887,0.42808,-0.1641684,-1.203615,0.3337171,-0.002629073,0.5444769,1.485708,0.2462146,-0.03121979,1.214327,0.2750335,294.3799,261.9824,342.0659,True
7,0.5222223,-1.256844,-0.4382312,0.2874132,-1.497647,-4.499675,-2.041864,0.2697246,1.326978,0.4200675,-0.5279781,0.03557175,12.44032,11.61346,-0.8158427,-0.04030991,0.9586844,-0.2404573,-3.240007,-0.73238,0.3928282,1.471685,0.3841488,-0.4371194,0.4099804,-0.1438763,-1.204677,0.3380301,0.001021855,0.5442033,1.485765,0.2457812,-0.03478006,1.221834,0.2702874,293.5711,261.5512,342.1256,True
7,0.5333334,-1.27486,-0.4809657,0.2727235,-1.492668,-4.494213,-2.027624,0.2660743,1.330204,0.4178946,-0.5285352,-0.05079203,12.41379,11.14206,-0.805793,-0.08618683,1.01501,-0.2294281,-3.208876,-0.7539899,0.3915565,1.472858,0.3824496,-0.4682265,0.3811842,-0.169135,-1.207273,0.3415828,0.005950833,0.5436022,1.485742,0.2453835,-0.03847603,1.229459,0.265681,292.8172,260.9209,342.3331,True
7,0.5444446,-1.284334,-0.5310878,0.2676433,-1.487036,-4.48836,-2.013576,0.2625622,1.333577,0.4155488,-0.5290433,-0.04567127,12.33422,10.73495,-0.7905258,-0.1128491,1.059613,-0.218408,-3.174295,-0.7795832,0.3901936,1.473965,0.3808205,-0.4950633,0.3779624,-0.1912365,-1.209968,0.345987,0.01072002,0.5431598,1.485435,0.2450726,-0.04233299,1.237226,0.2612764,291.9944,260.1971,342.6649,True
7,0.5555557,-1.288526,-0.5524178,0.2709665,-1.48214,-4.48247,-1.999839,0.2592555,1.336644,0.4126914,-0.5294828,-0.03956145,12.22811,10.41354,-0.7584498,-0.1106946,1.074341,-0.2088398,-3.136012,-0.8096985,0.3887035,1.475029,0.3791566,-0.5241823,0.3832431,-0.2303422,-1.21342,0.350611,0.0156221,0.5424743,1.485367,0.2447097,-0.04640232,1.245087,0.2570216,291.0813,259.3128,343.2614,True
7,0.5666668,-1.316207,-0.5567169,0.2774049,-1.477745,-4.476892,-1.984902,0.2559216,1.339988,0.4104295,-0.5299696,-0.04395957,12.09549,10.28498,-0.7194006,-0.05835131,1.034751,-0.2028162,-3.096269,-0.8419432,0.3872914,1.47602,0.377609,-0.5341435,0.4023542,-0.2664304,-1.217002,0.3556463,0.02002804,0.5416839,1.485138,0.2446005,-0.05040952,1.253024,0.2529682,290.1565,258.1503,344.1434,True
7,0.577778,-1.339675,-0.5376089,0.2784365,-1.474302,-4.471911,-1.970014,0.2528891,1.342895,0.4074183,-0.530547,-0.05230733,11.98939,10.2207,-0.6573682,0.009050608,0.9279075,-0.2004689,-3.065247,-0.8673452,0.3860824,1.477041,0.3760517,-0.5129377,0.4343216,-0.2761658,-1.219668,0.3617169,0.02248507,0.5411071,1.48502,0.244122,-0.05418321,1.260996,0.2490338,289.2142,257.0228,345.154,True
7,0.5888891,-1.396305,-0.4684859,0.282422,-1.472947,-4.467933,-1.95304,0.250038,1.34635,0.4047942,-0.5296345,0.08395247,11.96286,10.26355,-0.6330454,0.03469867,0.9086128,-0.195598,-3.024483,-0.901154,0.384982,1.478096,0.3744504,-0.4573041,0.434369,-0.2511214,-1.221543,0.366915,0.0239839,0.5402695,1.485064,0.243753,-0.05764603,1.268912,0.2450258,288.2658,256.0881,346.0502,True
7,0.6000003,-1.432639,-0.4184663,0.2939466,-1.471311,-4.463352,-1.936572,0.2472626,1.349838,0.401937,-0.5298673,-0.02184974,11.96286,10.34926,-0.6443291,0.01219097,0.9555724,-0.1871451,-2.974489,-0.9430818,0.3840655,1.479368,0.372875,-0.420868,0.4109589,-0.2269398,-1.223018,0.3708743,0.02640285,0.5395244,1.48545,0.243273,-0.06084079,1.276788,0.2408468,287.4274,255.213,346.8011,True
7,0.6111114,-1.460388,-0.3918264,0.3098255,-1.46946,-4.458455,-1.919974,0.2442845,1.353331,0.3993056,-0.5282295,0.1502259,12.04244,10.45639,-0.6466029,-0.1402962,1.046966,-0.1731044,-2.927798,-0.9818494,0.383264,1.480451,0.3712747,-0.3830087,0.3513476,-0.1708142,-1.222964,0.3728821,0.02866387,0.5386139,1.485537,0.2427649,-0.06379138,1.284659,0.2363845,286.6592,254.5198,347.3311,True
7,0.6222225,-1.493476,-0.3684604,0.3118748,-1.467359,-4.45389,-1.902861,0.2413076,1.356866,0.3964143,-0.528874,-0.05997641,12.17507,10.49925,-0.6129248,-0.3096867,1.094415,-0.157934,-2.887401,-1.016117,0.382362,1.481363,0.369355,-0.3536537,0.3013447,-0.1124853,-1.222357,0.3749559,0.03110892,0.5378098,1.485575,0.241915,-0.06652027,1.292771,0.2316672,286.1135,253.9638,347.5818,True
7,0.6333337,-1.522271,-0.3632977,0.2927028,-1.464421,-4.450154,-1.885357,0.2382132,1.360455,0.3937831,-0.5291978,-0.02865074,12.30769,10.47782,-0.5602429,-0.3789113,1.145105,-0.1453905,-2.825581,-1.07263,0.3813039,1.4824,0.3675942,-0.3462605,0.2714233,-0.1081564,-1.223191,0.3775884,0.03371828,0.5369902,1.485564,0.2412333,-0.06907045,1.301299,0.2266945,285.4873,253.1097,348.0582,True
7,0.6444448,-1.538265,-0.3665933,0.2788701,-1.461113,-4.44627,-1.868032,0.2349596,1.364215,0.3913448,-0.5290961,0.009757458,12.38727,10.43497,-0.5334029,-0.3799569,1.174766,-0.1354297,-2.747485,-1.144872,0.3801153,1.48337,0.3657432,-0.355707,0.2566969,-0.1103281,-1.224921,0.381023,0.0369487,0.5364403,1.485073,0.2402055,-0.07155226,1.310291,0.2215034,284.6575,251.9645,348.7402,True
