loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.655556,0.0183799,0.3202695,-0.1783528,-1.39446,1.26865,-2.434374,0.2478136,1.249133,0.5683913,-1.526286,0.043935,11.75066,14.48468,-0.2805632,0.1496845,0.08007097,-0.5636511,-3.423827,-0.6922469,0.272075,1.429811,0.4656258,0.02116135,0.3513848,0.1386869,-0.9468837,0.4928875,-0.1914312,0.424617,1.505506,0.3223259,-0.05085413,1.320394,0.5417364,283.6203,129.5733,139.5555,True
4,0.6666671,0.01851085,0.3141499,-0.1144033,-1.397208,1.266482,-2.434349,0.2460801,1.248616,0.5707426,-1.52609,0.01734527,11.72414,14.44182,-0.2476156,0.1284655,0.0627677,-0.5639041,-3.422329,-0.6919268,0.2701764,1.429397,0.4679649,0.02321124,0.3236705,0.1237442,-0.9466946,0.496106,-0.1938305,0.4229472,1.5055,0.3254242,-0.05287137,1.320197,0.5456079,283.5724,129.5188,139.9122,True
4,0.6777782,0.00471741,0.3271535,-0.05264956,-1.400893,1.264256,-2.433604,0.2444237,1.247957,0.5727241,-1.525792,0.02696162,11.69761,14.31326,-0.2201916,0.07000825,0.007089399,-0.5645076,-3.426021,-0.6872082,0.2683265,1.429015,0.4704318,0.03795537,0.2981305,0.1012297,-0.9468001,0.4991385,-0.196524,0.4213012,1.505433,0.328232,-0.05472462,1.320038,0.5492229,283.5345,129.2345,140.4751,True
4,0.6888894,-0.01025764,0.3602476,-0.02506556,-1.404597,1.260677,-2.432402,0.2427894,1.247334,0.5746858,-1.525435,0.03224242,11.61804,14.12042,-0.2012562,0.03070268,-0.03890713,-0.5654567,-3.429481,-0.682659,0.2663155,1.42855,0.4728429,0.06761068,0.2981363,0.08177292,-0.9471325,0.5025321,-0.20047,0.419727,1.505547,0.3312781,-0.05642176,1.31988,0.5525392,283.4973,128.6243,141.3001,True
4,0.7000005,-0.03061302,0.4189613,0.01839341,-1.410159,1.256671,-2.430752,0.2411831,1.246487,0.5762525,-1.524521,0.08320481,11.53846,13.86329,-0.2033845,-0.021483,-0.05388321,-0.5651073,-3.433725,-0.6767865,0.2646184,1.428058,0.4751384,0.1005872,0.2843499,0.07293446,-0.9472629,0.5061234,-0.2048895,0.4181456,1.505491,0.3340344,-0.05800185,1.319704,0.5555662,283.4625,127.8183,142.2569,True
4,0.7111117,-0.03281675,0.4702925,0.06505039,-1.416223,1.252828,-2.429926,0.2395171,1.245615,0.5777934,-1.524101,0.03764051,11.37931,13.45618,-0.2076646,-0.01828569,-0.05597936,-0.565649,-3.434137,-0.673968,0.2626726,1.427554,0.4775453,0.1132292,0.2715867,0.05575661,-0.9479197,0.5091433,-0.2082573,0.4166716,1.505389,0.336853,-0.05953795,1.319551,0.5583332,283.4219,127.0174,143.1797,True
4,0.7222228,-0.0477247,0.4949497,0.1129011,-1.422206,1.249868,-2.428599,0.2379925,1.244875,0.5791509,-1.523654,0.04059293,11.24668,13.04907,-0.2049442,-0.03415643,-0.1274027,-0.5681625,-3.439844,-0.6668899,0.261138,1.427067,0.4797256,0.1186875,0.2694694,0.0684838,-0.9474797,0.51302,-0.2121075,0.4151715,1.505343,0.3394618,-0.06109666,1.319497,0.5609699,283.4053,126.3785,143.8873,True
4,0.7333339,-0.05410421,0.5132308,0.1575757,-1.428652,1.247148,-2.427402,0.2366108,1.244007,0.5801778,-1.524391,-0.06762431,11.16711,12.62053,-0.2008744,-0.02984624,-0.1529937,-0.5700645,-3.443081,-0.6620789,0.2594447,1.42661,0.4818335,0.127872,0.2961182,0.03003587,-0.9492103,0.5176741,-0.2164266,0.4136916,1.505292,0.341779,-0.06264022,1.319584,0.5635895,283.3723,125.385,144.9657,True
4,0.7444451,-0.05304121,0.54006,0.2032703,-1.435773,1.244395,-2.426618,0.2352014,1.24323,0.5814233,-1.523817,0.05315345,11.14058,12.21341,-0.2020104,0.007436872,-0.1518674,-0.5721674,-3.44299,-0.6598498,0.2578866,1.426351,0.4840105,0.1447336,0.3025632,0.01280068,-0.950798,0.5222075,-0.2208077,0.41215,1.505378,0.3439279,-0.064115,1.319772,0.5662391,283.3539,124.0302,146.474,True
4,0.7555562,-0.04147138,0.6363853,0.2997845,-1.447371,1.240939,-2.426095,0.2339967,1.242138,0.5818958,-1.523823,-0.001133161,11.22016,11.95629,-0.1625538,0.01177268,-0.1446792,-0.5733349,-3.443537,-0.6588434,0.2565813,1.426182,0.4859583,0.1843726,0.272793,0.03160296,-0.9503469,0.5250073,-0.2257636,0.4108225,1.505376,0.3460727,-0.0654343,1.320004,0.5688418,283.3007,122.5135,148.2529,True
4,0.7666674,-0.02378792,0.831869,0.4118515,-1.463543,1.234559,-2.425714,0.2329782,1.24071,0.5820556,-1.524238,-0.03784207,11.29973,11.76344,-0.1264048,-0.04244508,-0.169517,-0.574055,-3.450196,-0.6529227,0.255361,1.426026,0.4879928,0.2035328,0.2366397,0.02288926,-0.9508519,0.5272725,-0.2300628,0.4095099,1.50502,0.3483441,-0.06655833,1.320249,0.5713042,283.2569,120.9082,150.1431,True
4,0.7777785,-0.03407121,1.108184,0.5129577,-1.484064,1.224523,-2.424049,0.2322084,1.239123,0.5817614,-1.524584,-0.03133748,11.40584,11.5706,-0.09948704,-0.06055547,-0.134581,-0.5735469,-3.452403,-0.6507761,0.2544298,1.425861,0.4898415,0.2129512,0.1855246,-0.003840245,-0.9518883,0.5273311,-0.2327981,0.4083194,1.505054,0.3501952,-0.06755316,1.320547,0.5736594,283.2064,118.957,152.2997,True
4,0.7888896,-0.06545495,1.300084,0.5686381,-1.503244,1.214414,-2.421563,0.2313126,1.237654,0.5816066,-1.524979,-0.03586876,11.48541,11.39919,-0.08580465,-0.09776416,-0.1677568,-0.5745354,-3.458954,-0.6445729,0.2533808,1.425571,0.4917297,0.197832,0.141874,-0.0324818,-0.9534873,0.5280477,-0.2347414,0.4070999,1.505172,0.3520284,-0.06834434,1.320897,0.5759767,283.1129,115.9587,155.4853,True
4,0.8000008,-0.1566702,1.549369,0.6348253,-1.527373,1.201294,-2.415999,0.2308819,1.236011,0.5806711,-1.523895,0.09910522,11.53846,11.22777,-0.07849052,-0.1126294,-0.1923336,-0.5758979,-3.465157,-0.6387051,0.252624,1.425377,0.493438,0.1818591,0.1003261,-0.03979532,-0.9541931,0.5280762,-0.2363745,0.4060577,1.505263,0.3536727,-0.06893007,1.321344,0.578523,283.0544,112.1432,159.47,True
4,0.8111119,-0.2637005,1.749589,0.6980473,-1.551087,1.189136,-2.409309,0.2303374,1.234586,0.5798936,-1.522762,0.1024531,11.48541,10.97064,-0.06707861,-0.03906583,-0.2136088,-0.5794889,-3.465086,-0.6383208,0.2520856,1.425091,0.4953227,0.1756071,0.0587895,-0.0301631,-0.9542111,0.5276538,-0.2376978,0.4049809,1.505077,0.355263,-0.06934771,1.322015,0.5816512,283.0616,107.956,163.9412,True
4,0.8222231,-0.3012821,1.872205,0.7497799,4.708116,1.17752,-2.40461,0.2298184,1.233079,0.578814,-1.519735,0.2761402,11.37931,10.62781,-0.03561084,-0.01121388,-0.2745195,-0.5840967,-3.469371,-0.6353418,0.2518095,1.42521,0.4973004,0.1726612,0.01515119,-0.01309332,-0.9536812,0.527108,-0.2395282,0.4039859,1.505224,0.3570378,-0.06957504,1.322986,0.5855168,283.1536,103.8043,168.5857,True
4,0.8333342,-0.2943441,2.131632,0.8627362,4.676623,1.162577,-2.401491,0.2301362,1.233675,0.5814729,-1.518409,0.1192037,11.22016,10.2207,0.04845615,-0.1185688,-0.3178813,-0.5851151,-3.481326,-0.6284216,0.2518201,1.4251,0.4993198,0.1746208,-0.04023476,-0.04082332,-0.9545345,0.5241358,-0.2397346,0.4033163,1.505058,0.3583632,-0.06940317,1.324423,0.5901873,283.2722,98.88111,174.2607,True
4,0.8444453,-0.2606706,2.29388,0.9153684,4.647326,1.148077,-2.400333,0.2296526,1.232045,0.5811415,-1.52058,-0.1986118,11.06101,9.749304,0.08022866,-0.2781951,-0.3907861,-0.5856009,-3.500787,-0.6140879,0.2517458,1.424958,0.501199,0.1829946,-0.08917774,-0.06541979,-0.9557542,0.5217478,-0.2407085,0.4024409,1.505228,0.3597779,-0.06873199,1.326504,0.595498,283.6301,93.73411,180.4823,True
4,0.8555565,-0.2207282,2.481559,0.9304953,4.616492,1.130336,-2.400542,0.2295088,1.230546,0.5793161,-1.522464,-0.1700321,10.95491,9.320763,0.007811368,-0.6127099,-0.4845122,-0.5826799,-3.536014,-0.5820506,0.2516123,1.425027,0.5030112,0.16523,-0.1477871,-0.1526184,-0.9592403,0.5162745,-0.2388315,0.4019728,1.505375,0.3609676,-0.06754851,1.329325,0.6013697,284.1365,89.16756,185.7963,True
4,0.8666676,-0.1645576,2.55293,0.8885989,4.59002,1.113726,-2.40207,0.2291933,1.229385,0.5780985,-1.524369,-0.1727426,10.90185,8.935076,-0.115836,-0.8293316,-0.4072435,-0.5756801,-3.562255,-0.5546328,0.2515411,1.425196,0.5046575,0.1508221,-0.1530972,-0.2142836,-0.9632797,0.5137165,-0.23862,0.4013331,1.505492,0.3623345,-0.06598247,1.333215,0.6085984,284.9546,84.72289,190.6367,True
4,0.8777788,-0.1038417,2.517662,0.8183435,4.566946,1.098294,-2.404789,0.2290021,1.228514,0.5766034,-1.525224,-0.07683657,10.92838,8.677952,-0.136867,-0.8177209,-0.365531,-0.5735597,-3.577512,-0.5397546,0.2514733,1.425238,0.5063181,0.1416264,-0.1509469,-0.2866388,-0.9683605,0.5107936,-0.2383971,0.4009852,1.505411,0.3633447,-0.06333322,1.337051,0.6165942,286.6886,81.23736,195.5358,True
4,0.8888899,-0.08024807,2.44719,0.7632111,4.54538,1.084451,-2.406777,0.2287365,1.227763,0.5755684,-1.52607,-0.07738094,10.98143,8.656524,-0.04136539,-0.7216076,-0.390562,-0.5757354,-3.589427,-0.532808,0.2512468,1.425323,0.5076442,0.1349796,-0.1477658,-0.3121493,-0.9720975,0.5077329,-0.237766,0.4004452,1.505317,0.3644652,-0.05970726,1.340145,0.6247355,288.722,78.9037,199.9923,True
4,0.900001,-0.08005701,2.345684,0.6911972,4.526381,1.071011,-2.408227,0.2287139,1.22738,0.5744781,-1.526849,-0.0707921,11.06101,8.806512,0.0179981,-0.6277179,-0.4046945,-0.578216,-3.599673,-0.5266199,0.251012,1.42545,0.508961,0.1315685,-0.1371165,-0.3334237,-0.9761593,0.5051126,-0.237632,0.4001083,1.505272,0.3654459,-0.0558039,1.342244,0.6325642,290.5556,77.55805,203.586,True
4,0.9111122,-0.1010352,2.244158,0.6287934,4.508247,1.058081,-2.409028,0.2287935,1.227031,0.5736921,-1.525813,0.09512596,11.14058,9.127917,0.05333671,-0.5297174,-0.3504681,-0.5786016,-3.6051,-0.5239032,0.2508246,1.425617,0.5101953,0.1290853,-0.1104985,-0.3674896,-0.9811336,0.5032703,-0.2380363,0.3994651,1.505428,0.3665843,-0.05221634,1.343266,0.6396496,291.9742,76.45692,206.7042,True
4,0.9222233,-0.1090994,2.030623,0.522111,4.496822,1.048101,-2.409462,0.2288272,1.227259,0.5732296,-1.524728,0.09830723,11.24668,9.342188,0.02539954,-0.474581,-0.2180908,-0.5749525,-3.609272,-0.5196267,0.2505926,1.425717,0.5111957,0.1167867,-0.08387837,-0.4259685,-0.9876269,0.5014039,-0.2379646,0.3989956,1.505513,0.3676307,-0.04947698,1.343429,0.6458558,292.9346,75.03257,209.7132,True
4,0.9333345,-0.04332621,1.749277,0.4507466,4.487984,1.041985,-2.412811,0.2289817,1.227412,0.5733049,-1.52372,0.09117731,11.35279,9.363616,0.02467746,-0.4288725,-0.1551566,-0.5729812,-3.614447,-0.5154316,0.250603,1.425761,0.5124664,0.1205972,-0.05939606,-0.4717993,-0.9939429,0.4990774,-0.2382275,0.3984495,1.505284,0.3687179,-0.04766746,1.343013,0.6510884,293.4287,73.30639,212.5881,True
4,0.9444456,0.0264973,1.529862,0.4110786,4.479696,1.037079,-2.416729,0.2289337,1.227645,0.5733993,-1.523687,0.002334726,11.51194,9.213628,0.02497542,-0.4683403,-0.1253891,-0.5701284,-3.625356,-0.5066158,0.2504726,1.425854,0.5134735,0.1217107,-0.0561986,-0.4664848,-0.9986566,0.4970959,-0.2385495,0.3979512,1.50533,0.3697398,-0.04665936,1.34236,0.6554039,293.6081,71.43427,215.2578,True
4,0.9555568,0.09720543,0.9841499,0.2949994,4.485025,1.041988,-2.419537,0.2292728,1.228245,0.5747154,-1.527268,-0.3275619,11.69761,8.849365,0.01953855,-0.5141261,-0.1531119,-0.5689268,-3.640196,-0.4941424,0.2505336,1.426002,0.5144632,0.1445626,-0.06047925,-0.4187514,-1.00097,0.4944272,-0.2397838,0.3973219,1.505406,0.3706522,-0.04624762,1.341779,0.6586986,293.5362,69.86034,217.3891,True
4,0.9666679,0.04778764,0.7462749,0.2534527,4.482872,1.041807,-2.418173,0.2294249,1.228567,0.5752497,-1.528157,-0.07850489,11.90981,8.163701,0.02811736,-0.4491652,-0.1264433,-0.5680512,-3.645184,-0.4905252,0.2504449,1.426199,0.515377,0.1768819,-0.0593836,-0.3796372,-1.003523,0.4925986,-0.2418406,0.3967472,1.505503,0.3715088,-0.04613465,1.341277,0.6608483,293.5054,68.70232,218.767,True
4,0.977779,-0.0675472,0.4410127,0.1942062,4.486638,1.046381,-2.412416,0.2292943,1.229411,0.5764709,-1.528821,-0.06067926,12.17507,7.842295,0.09099269,-0.2871806,-0.07656939,-0.568342,-3.639481,-0.4985416,0.2505592,1.426463,0.5160747,0.2350235,-0.04760182,-0.3130311,-1.004254,0.4916595,-0.2461134,0.396373,1.505247,0.3719482,-0.04628282,1.340822,0.6618748,293.5232,67.98341,219.556,True
4,0.9888902,-0.1938004,0.209075,0.09950987,4.491038,1.048579,-2.405786,0.2292733,1.230227,0.5774515,-1.523168,0.5170254,12.49337,8.142276,0.1846821,-0.2305477,-0.06862471,-0.5683244,-3.641299,-0.5022714,0.2507079,1.426816,0.516639,0.2472852,-0.06359228,-0.2566895,-1.004978,0.4893449,-0.247776,0.3964036,1.505262,0.3722856,-0.04678117,1.340315,0.6614966,293.2849,68.02278,219.324,True
4,1.000001,-0.2850649,0.012236,-0.03267546,4.498808,1.050208,-2.399195,0.2289818,1.231493,0.578959,-1.519238,0.3547797,12.83819,9.063636,0.2499015,-0.2698653,-0.04677926,-0.5660618,-3.6487,-0.5008801,0.2507349,1.427326,0.5172083,0.2471621,-0.1264531,-0.165071,-1.002679,0.4856092,-0.2484386,0.3960267,1.505005,0.3722758,-0.04783964,1.340163,0.6603659,292.9232,67.56461,219.1533,True
4,1.011112,-0.3082237,-0.1212647,-0.09918875,4.504481,1.051808,-2.395059,0.2286851,1.232857,0.5806708,-1.517952,0.1154212,13.20955,10.88493,0.2261238,-0.2881655,0.04924419,-0.5609933,-3.651725,-0.4999638,0.2506679,1.428007,0.5177701,0.214512,-0.1861137,-0.130714,-1.002542,0.4815469,-0.247066,0.3963526,1.505476,0.3720412,-0.04941922,1.340826,0.658856,292.3627,67.10805,218.8482,True
4,1.022224,-0.2959819,-0.3237873,-0.1345746,4.513855,1.057975,-2.390895,0.228136,1.234206,0.5824699,-1.518447,-0.04538033,13.52785,12.79194,0.2054474,-0.3043157,0.1324638,-0.5553511,-3.654382,-0.499204,0.2507382,1.428609,0.5182958,0.1580071,-0.2011272,-0.1376508,-1.003672,0.4776774,-0.2448468,0.3961922,1.505517,0.3720582,-0.05110322,1.342479,0.6572409,291.6856,67.34015,217.7655,True
4,1.033335,-0.2687755,-0.5068181,-0.1072109,4.521621,1.06618,-2.387558,0.2273465,1.235579,0.5837033,-1.521558,-0.2834612,13.71353,14.54896,0.188068,-0.3705232,0.2155888,-0.5478181,-3.659997,-0.4959352,0.2507476,1.429361,0.5182502,0.1142457,-0.1968541,-0.1404658,-1.005328,0.4762276,-0.2432774,0.3963895,1.505627,0.3720577,-0.05259352,1.345167,0.655899,291.0745,68.54482,215.644,True
4,1.044446,-0.2599148,-0.619668,-0.09609208,4.529549,1.073782,-2.383581,0.2266758,1.236934,0.5852602,-1.523139,-0.141911,13.84615,16.17742,0.1775725,-0.3833584,0.2337565,-0.5429248,-3.665245,-0.4931309,0.2507123,1.429933,0.5184603,0.05770989,-0.189499,-0.1463313,-1.006617,0.4733997,-0.2403205,0.3964134,1.505657,0.3719418,-0.05347538,1.348521,0.6549745,290.9128,70.39154,213.0359,True
4,1.055557,-0.2936237,-0.7464877,-0.0859001,4.538462,1.082359,-2.377781,0.2255976,1.238461,0.5864022,-1.52456,-0.1290123,13.87268,17.44161,0.1374729,-0.2174104,0.3354912,-0.5382637,-3.652865,-0.5037998,0.2507588,1.430596,0.5181468,0.02756208,-0.1661505,-0.1758638,-1.009171,0.4708777,-0.2383692,0.3955767,1.505379,0.3718858,-0.05370138,1.352021,0.6541384,291.2148,72.53769,210.5772,True
4,1.066668,-0.3438453,-0.7041085,-0.1073099,4.543997,1.085186,-2.371827,0.2248875,1.239884,0.5872777,-1.523884,0.06264661,13.81963,17.67731,0.1290915,-0.1429131,0.3761434,-0.5339718,-3.646288,-0.5106963,0.2505298,1.431312,0.5180707,0.02286775,-0.1619244,-0.2205458,-1.012377,0.4676341,-0.236759,0.3949867,1.50527,0.3718042,-0.05358629,1.355323,0.6530666,291.7687,74.47186,208.5766,True
4,1.077779,-0.4306153,-0.5564339,-0.1440183,4.546756,1.083785,-2.364399,0.2240976,1.241452,0.5884326,-1.522136,0.1593748,13.66048,17.05592,0.1136917,-0.08875982,0.4732781,-0.5270321,-3.636301,-0.5199601,0.2503191,1.43231,0.5178277,0.01726389,-0.1630087,-0.2503282,-1.015646,0.4643305,-0.2350035,0.3948869,1.505265,0.3717012,-0.05362478,1.358319,0.6517369,292.2433,76.1648,206.7856,True
4,1.08889,-0.493901,-0.412875,-0.16051,4.548464,1.082105,-2.357353,0.223218,1.243036,0.589087,-1.520963,0.1060171,13.44828,15.66317,0.1367577,-0.1080349,0.5657656,-0.5180088,-3.630986,-0.5268438,0.2502348,1.433079,0.5176573,-0.005509526,-0.1566776,-0.2916534,-1.019638,0.4610716,-0.2323997,0.3947313,1.505183,0.3714852,-0.05418728,1.361078,0.6501591,292.4525,77.54289,205.1523,True
4,1.100002,-0.5143464,-0.3490747,-0.174598,4.551365,1.08159,-2.351057,0.2223729,1.244608,0.5898044,-1.519068,0.1729462,13.18302,13.79901,0.1944792,-0.2016681,0.5662766,-0.5100039,-3.634168,-0.5281776,0.2499799,1.433738,0.5173202,-0.06431177,-0.1312057,-0.3102843,-1.023525,0.4593325,-0.2288494,0.3946493,1.505213,0.3713722,-0.05524194,1.363729,0.6487649,292.3325,78.6763,203.384,True
4,1.111113,-0.5037171,-0.3416227,-0.1821033,4.555743,1.08285,-2.346023,0.2214891,1.24576,0.5897775,-1.519734,-0.0618673,12.99735,12.19199,0.1996232,-0.2388868,0.5299672,-0.504146,-3.636249,-0.5287024,0.2496981,1.434312,0.5171363,-0.1444055,-0.08555906,-0.3244602,-1.027682,0.4585647,-0.2242885,0.3944202,1.505337,0.3711748,-0.05659235,1.366545,0.648215,292.0386,79.46915,201.8615,True
4,1.122224,-0.4768884,-0.4011346,-0.1659132,4.561223,1.086501,-2.341122,0.2205064,1.247303,0.5901074,-1.521273,-0.1396893,12.86472,10.84208,0.1000492,-0.2134294,0.4667957,-0.5008511,-3.635514,-0.526989,0.2492714,1.435142,0.5166364,-0.2093253,-0.04624441,-0.3110715,-1.030816,0.4587125,-0.2199545,0.3942529,1.505385,0.371058,-0.05769949,1.3695,0.6485577,291.853,80.02121,200.9781,True
4,1.133335,-0.463981,-0.4265323,-0.1349202,4.565479,1.090287,-2.335795,0.2195502,1.248776,0.5903442,-1.523304,-0.1843654,12.75862,9.963574,-0.04604933,-0.1334997,0.4079554,-0.4980319,-3.633491,-0.5252054,0.2489633,1.435912,0.5162635,-0.2175576,-0.03345232,-0.2726946,-1.033375,0.4581839,-0.2167565,0.3949243,1.505484,0.3707004,-0.05816813,1.372386,0.6493872,291.936,80.64794,200.5687,True
4,1.144446,-0.4596943,-0.4114285,-0.09344476,4.56814,1.093409,-2.330335,0.2186475,1.250354,0.5904987,-1.524137,-0.07455462,12.70557,9.642169,-0.1109215,-0.0560422,0.3577418,-0.4979706,-3.624983,-0.5275717,0.2488998,1.436876,0.5157263,-0.1766055,-0.02482668,-0.2176969,-1.034295,0.4585404,-0.2159888,0.3952587,1.505508,0.3703437,-0.05795538,1.374952,0.6500543,292.2943,81.3868,200.443,True
4,1.155557,-0.4555976,-0.3098862,-0.01825742,4.56657,1.09486,-2.325075,0.2173705,1.251902,0.5898435,-1.523804,0.0308083,12.67905,9.749304,-0.1154186,-0.08155772,0.3172536,-0.4951797,-3.625775,-0.5254247,0.2488709,1.437818,0.5150759,-0.1207048,-0.02579906,-0.1649592,-1.03433,0.4581646,-0.2163991,0.3953163,1.505584,0.3700771,-0.05759938,1.377376,0.6502485,292.705,82.04773,200.3453,True
4,1.166668,-0.4685143,-0.2459023,0.007049143,4.566743,1.095866,-2.319334,0.2161813,1.25307,0.5891011,-1.52354,0.02386204,12.65252,10.19927,-0.1066419,-0.10821,0.3448452,-0.4898767,-3.624735,-0.525699,0.248842,1.438904,0.5145347,-0.08969246,-0.01935777,-0.1514016,-1.035491,0.4578707,-0.2163627,0.3953911,1.505652,0.3697085,-0.05748957,1.379837,0.6498554,293.0302,82.53165,200.1161,True
4,1.17778,-0.5134719,-0.1446313,0.05249564,4.563942,1.096141,-2.312068,0.2150659,1.254378,0.5888038,-1.523522,0.001497271,12.62599,11.3349,-0.07384965,-0.159431,0.4468061,-0.480724,-3.622062,-0.5283917,0.24889,1.439992,0.5138533,-0.0728179,-0.02036693,-0.1685957,-1.037952,0.4574731,-0.2157499,0.3951111,1.505765,0.3691506,-0.0578177,1.382528,0.6489708,293.2533,82.78896,199.8126,True
4,1.188891,-0.5658802,-0.05088991,0.08625861,4.561048,1.09594,-2.30415,0.2141021,1.255627,0.5880761,-1.52305,0.04318276,12.57294,13.19906,-0.03831941,-0.2041595,0.4859104,-0.4729827,-3.621637,-0.5295792,0.2488181,1.440952,0.5130739,-0.1209438,-0.03215381,-0.1883718,-1.040419,0.4561184,-0.2116832,0.394829,1.50544,0.3686917,-0.05852886,1.385473,0.6477113,293.5141,82.93468,199.5174,True
4,1.200002,-0.6010917,-0.01035365,0.1223622,4.558432,1.096989,-2.296083,0.2131844,1.257206,0.5875406,-1.521519,0.1396697,12.51989,15.79173,-0.02433294,-0.217996,0.5006971,-0.4666433,-3.620317,-0.5309038,0.2488023,1.441984,0.512182,-0.2084262,-0.03548337,-0.2024623,-1.042994,0.454991,-0.2058062,0.3949575,1.505333,0.3680944,-0.05941285,1.388493,0.6461303,293.7496,83.40509,198.7369,True
4,1.211113,-0.6128424,0.01527232,0.1457231,4.556264,1.098408,-2.288854,0.2122725,1.258876,0.5870945,-1.520907,0.05503488,12.46684,18.9415,-0.03605866,-0.2105648,0.5018572,-0.4606981,-3.617957,-0.5322165,0.2488727,1.442932,0.5113573,-0.264865,-0.03023378,-0.197659,-1.044841,0.4546215,-0.200678,0.3951693,1.505202,0.3674731,-0.06033941,1.391699,0.6445957,293.9174,83.69765,197.9374,True
4,1.222224,-0.6011426,0.03028404,0.1605538,4.554075,1.099574,-2.282331,0.2112098,1.260696,0.586441,-1.52125,-0.03144072,12.38727,22.41268,-0.09603179,-0.2191465,0.4564568,-0.4563321,-3.61948,-0.5276178,0.2489264,1.443942,0.5104291,-0.28201,-0.04198036,-0.2102823,-1.047357,0.4530319,-0.1962103,0.3954133,1.505204,0.3668702,-0.06099379,1.395087,0.6432486,294.0664,83.83301,197.3965,True
4,1.233335,-0.5755407,0.01217088,0.1456611,4.554031,1.100764,-2.276821,0.2099332,1.262392,0.5852292,-1.522505,-0.1142214,12.30769,25.69102,-0.2322362,-0.2258494,0.4765933,-0.4498383,-3.618545,-0.5214171,0.2489945,1.445308,0.509356,-0.2747447,-0.05686999,-0.2316458,-1.0503,0.4512575,-0.19244,0.3955755,1.505186,0.3662608,-0.06126808,1.398777,0.642162,294.2745,83.93306,197.0671,True
4,1.244446,-0.568082,0.002536297,0.1297107,4.553705,1.101677,-2.270619,0.2088402,1.264286,0.5846395,-1.523507,-0.09043163,12.22811,28.64795,-0.2630583,-0.2035702,0.493887,-0.4437743,-3.614578,-0.5212219,0.2490671,1.446567,0.5084081,-0.2462791,-0.07706533,-0.2670743,-1.054209,0.4485269,-0.1893931,0.3959316,1.505244,0.3655305,-0.06114337,1.402759,0.6413024,294.6608,84.1837,196.7716,True
4,1.255558,-0.5723915,0.020624,0.1285688,4.552251,1.10217,-2.264126,0.2076009,1.266142,0.5835903,-1.524678,-0.1064477,12.14854,31.17635,-0.2085024,-0.1885974,0.5297416,-0.4369086,-3.609495,-0.5252462,0.2492019,1.448063,0.5073037,-0.2177546,-0.10468,-0.2982229,-1.057811,0.445847,-0.1868032,0.396521,1.505244,0.3645754,-0.06072394,1.406922,0.6405578,295.2767,84.62381,196.5295,True
4,1.266669,-0.5787902,0.03130734,0.1413131,4.550506,1.103307,-2.257346,0.2066265,1.267806,0.582633,-1.524041,0.05906779,12.06897,32.95479,-0.1495953,-0.189613,0.5740578,-0.429203,-3.604878,-0.5299267,0.2493314,1.449516,0.5062232,-0.2491144,-0.1174601,-0.3479447,-1.062187,0.4437115,-0.1817999,0.3969813,1.505055,0.3636017,-0.0601862,1.41101,0.6396866,296.0105,85.36027,196.0937,True
4,1.27778,-0.5755565,0.01638865,0.1381761,4.549801,1.104647,-2.250881,0.2056202,1.269725,0.5821581,-1.523587,0.04093195,11.98939,33.87615,-0.04673415,-0.2502218,0.6392845,-0.4186489,-3.603328,-0.5344543,0.2493106,1.451097,0.5050197,-0.3315216,-0.1080022,-0.3865886,-1.067505,0.4416255,-0.1745092,0.3974213,1.50512,0.3626094,-0.05981285,1.415025,0.6387604,296.6547,86.00494,195.5691,True
4,1.288891,-0.5690159,-0.04869141,0.1107423,4.551793,1.106569,-2.244626,0.2046747,1.271422,0.5811653,-1.523404,0.01642674,11.93634,33.98329,0.01833573,-0.2831227,0.6419671,-0.4103777,-3.603492,-0.5364501,0.2493541,1.452469,0.503756,-0.3988343,-0.08465945,-0.4018904,-1.07182,0.4409268,-0.1674835,0.397541,1.505031,0.3616154,-0.05963689,1.4189,0.6377678,297.1876,86.36909,195.2433,True
4,1.300002,-0.5742345,-0.1085317,0.07159138,4.554707,1.108217,-2.237827,0.2037022,1.2734,0.5806262,-1.523793,-0.03555256,11.90981,33.29762,0.015845,-0.2777271,0.5929879,-0.4047307,-3.603524,-0.5365465,0.2492103,1.453773,0.5023828,-0.4936066,-0.05072892,-0.3924816,-1.07596,0.4408402,-0.158828,0.3979168,1.505362,0.3607099,-0.05959111,1.422579,0.6366821,297.5846,86.57956,194.9836,True
4,1.311113,-0.5549424,-0.1801217,0.01007287,4.559538,1.109352,-2.232294,0.2027143,1.2752,0.5796843,-1.524166,-0.0338577,11.88329,32.05486,-0.08893259,-0.06170715,0.602581,-0.402344,-3.58057,-0.552861,0.2489711,1.455191,0.5008891,-0.5359649,-0.05928808,-0.3675382,-1.078429,0.4397606,-0.1512353,0.3982333,1.505455,0.3595665,-0.05969297,1.426106,0.6355129,297.8942,86.87556,194.6543,True
