loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.1111111,0.1537669,-0.13944,0.112721,-1.469239,-4.631558,-2.64037,0.3547322,1.233518,0.4966671,-1.157712,-0.05161228,11.19363,13.58474,-0.1829664,0.2287752,-0.0665677,-0.4777274,-3.492914,-0.5639331,0.3858773,1.435074,0.4392633,-0.04893477,0.1566323,0.1694376,-1.113531,0.4867459,-0.1179874,0.5575258,1.493065,0.3007631,0.05547104,1.144997,0.3893517,289.3438,263.761,347.3326,True
2,0.1222222,0.1643929,-0.1330647,0.106299,-1.469584,-4.629523,-2.642913,0.3541656,1.232773,0.4951928,-1.156714,0.09154697,11.11406,13.69188,-0.1788157,0.2437099,-0.07510848,-0.4804204,-3.488292,-0.5661902,0.3848943,1.434985,0.4386771,-0.04574353,0.1491696,0.1693954,-1.11185,0.4884641,-0.118329,0.5567873,1.493155,0.3004088,0.05530067,1.143734,0.3876141,289.3976,263.6526,347.4064,True
2,0.1333333,0.1846334,-0.1329903,0.1062594,-1.469906,-4.627675,-2.645839,0.3535972,1.232369,0.4942596,-1.156483,0.02020626,11.03448,13.79901,-0.1596122,0.2522863,-0.06885857,-0.4825403,-3.48348,-0.569415,0.3840365,1.434945,0.4382343,-0.04049139,0.1342622,0.161862,-1.110546,0.4897363,-0.118688,0.5560605,1.493331,0.3000393,0.05525311,1.142282,0.3859212,289.6297,263.4991,347.3897,True
2,0.1444445,0.2357682,-0.1338953,0.1040671,-1.470301,-4.625282,-2.650501,0.3531719,1.231767,0.4929526,-1.156773,-0.02663285,10.92838,13.90615,-0.1103269,0.2193953,-0.04476145,-0.4830314,-3.480872,-0.5721413,0.3831616,1.434855,0.4377019,-0.0320308,0.1172141,0.1564313,-1.109082,0.4906749,-0.1189906,0.5552125,1.493457,0.2996204,0.0552901,1.140746,0.3842938,289.9167,263.41,347.3752,True
2,0.1555556,0.2517021,-0.1242766,0.09866045,-1.470611,-4.623918,-2.653943,0.3527099,1.231369,0.492064,-1.157112,-0.03082964,10.79576,14.01328,-0.05988383,0.1534755,-0.02389323,-0.4823198,-3.481719,-0.5725783,0.3822016,1.434855,0.4372292,-0.02353857,0.1108228,0.1542096,-1.107602,0.492062,-0.1195621,0.5544568,1.493639,0.2992001,0.05525426,1.13915,0.3826631,290.1672,263.4144,347.3219,True
2,0.1666667,0.2654883,-0.1125382,0.09432068,-1.47101,-4.62261,-2.657194,0.352487,1.231092,0.4912729,-1.158652,-0.1406817,10.66313,14.07757,-0.04372498,0.1066467,-0.01979209,-0.4822148,-3.482505,-0.5718992,0.3811734,1.434766,0.4367228,-0.02650389,0.09375124,0.1787166,-1.10493,0.4929592,-0.1194992,0.553673,1.493758,0.2987547,0.05522216,1.137554,0.3810559,290.4226,263.4032,347.2442,True
2,0.1777778,0.2771509,-0.1040388,0.08147097,-1.471012,-4.621663,-2.660755,0.3521397,1.230726,0.4904008,-1.157465,0.1095625,10.58355,14.12042,-0.07384424,0.1374536,-0.04725019,-0.4847347,-3.480107,-0.5723655,0.3801164,1.434605,0.4361725,-0.05171676,0.06495348,0.2162177,-1.101287,0.4931642,-0.1181498,0.5528445,1.493923,0.29848,0.05533241,1.135909,0.3794514,290.5995,263.3837,347.1732,True
2,0.1888889,0.2824174,-0.09882399,0.05695418,-1.470558,-4.620707,-2.664168,0.3518992,1.230412,0.4895444,-1.156924,0.04820644,10.58355,14.14185,-0.09986506,0.2098415,-0.07682014,-0.4888594,-3.473502,-0.5761304,0.3792005,1.43444,0.4355938,-0.072648,0.06597857,0.2547678,-1.097485,0.4944798,-0.1171924,0.5520833,1.493993,0.2981455,0.05551967,1.134224,0.3779399,290.8653,263.3022,347.0492,True
2,0.2,0.281306,-0.0978779,0.03457986,-1.469725,-4.619955,-2.667335,0.351695,1.230345,0.4887581,-1.157087,-0.01534177,10.6366,14.12042,-0.1122844,0.3536167,-0.1107208,-0.4955738,-3.461496,-0.5850754,0.3783278,1.434447,0.4349995,-0.08604138,0.09574798,0.3007427,-1.09292,0.4973499,-0.1170776,0.5511591,1.494154,0.2978716,0.05578082,1.132583,0.376613,291.1856,263.1974,346.9519,True
2,0.2111111,0.2557071,-0.09810015,0.01228584,-1.468862,-4.618769,-2.66957,0.3513486,1.230358,0.4878519,-1.15684,0.02269365,10.76923,14.09899,-0.1050566,0.4154322,-0.1149808,-0.5004032,-3.451379,-0.5930948,0.3776798,1.434463,0.4344678,-0.05846998,0.1404933,0.2866766,-1.090568,0.5011622,-0.119047,0.5503642,1.494367,0.2975121,0.05599226,1.131009,0.3755025,291.4597,263.0736,346.9609,True
2,0.2222222,0.2087424,-0.08668643,-0.01110872,-1.467898,-4.618373,-2.670374,0.3511803,1.23096,0.4876971,-1.156482,0.03242452,10.87533,14.03471,-0.06617683,0.3813874,-0.05885798,-0.5008399,-3.445701,-0.5987271,0.3772554,1.43486,0.4340866,-0.02263476,0.114947,0.2490092,-1.089052,0.5016912,-0.1201751,0.5495694,1.494566,0.2971754,0.05618763,1.129522,0.3746129,291.7171,262.9411,347.0581,True
2,0.2333333,0.1297642,-0.06155518,-0.03985472,-1.466702,-4.619123,-2.669173,0.35098,1.231381,0.4870498,-1.155431,0.09591369,10.92838,13.92758,-0.02952689,0.3196766,-0.02829611,-0.5010471,-3.442755,-0.602292,0.3767568,1.435174,0.4336469,-0.03741178,0.04688253,0.1574565,-1.089965,0.4996354,-0.1183003,0.5488876,1.494611,0.2967687,0.05633651,1.128174,0.3739166,291.9993,262.8176,347.2157,True
2,0.2444444,0.06037057,-0.03099502,-0.05585229,-1.466168,-4.620107,-2.667405,0.3506458,1.232029,0.487143,-1.154046,0.1258268,10.92838,13.82044,0.05635652,0.1952856,0.007190928,-0.4989448,-3.444822,-0.603961,0.3763785,1.435544,0.4336019,-0.07555746,0.003316432,0.07148919,-1.091706,0.4978722,-0.115403,0.5481847,1.494724,0.2963707,0.05638624,1.127065,0.3733482,292.3576,262.6676,347.3821,True
2,0.2555556,-0.06021552,0.01210643,-0.08248377,-1.465279,-4.622435,-2.662266,0.3502243,1.232724,0.4866831,-1.152269,0.161677,10.82228,13.69188,0.1724373,0.08064482,-0.04807803,-0.4992026,-3.451938,-0.6034571,0.3763419,1.436003,0.4335644,-0.07577202,-0.008374862,0.0501717,-1.091677,0.4974395,-0.1143708,0.5475461,1.494827,0.2959361,0.05635688,1.12641,0.3729882,292.7676,262.4369,347.5441,True
2,0.2666667,-0.1967971,0.05620304,-0.1122736,-1.464456,-4.625099,-2.655272,0.3496315,1.233776,0.4871101,-1.151956,0.02757382,10.66313,13.56331,0.1872236,0.05941296,-0.07483886,-0.5008761,-3.453537,-0.6044689,0.3759632,1.43622,0.4334545,-0.04402208,-0.02647191,0.02959772,-1.091776,0.4965065,-0.1146163,0.5469187,1.494973,0.2955124,0.05603144,1.12638,0.3728576,293.0815,262.2225,347.713,True
2,0.2777778,-0.3472979,0.1193996,-0.1464113,-1.463643,-4.62946,-2.645898,0.3487875,1.234799,0.4867942,-1.149291,0.2440152,10.5305,13.43475,0.1882105,0.002983168,-0.1100404,-0.5020165,-3.459542,-0.6013181,0.3762146,1.436746,0.4334271,-0.02829521,-0.06799424,0.004889846,-1.092264,0.4941018,-0.113738,0.5463598,1.495145,0.2950559,0.05535053,1.127115,0.3730376,293.21,262.1203,347.796,True
2,0.2888889,-0.5042199,0.1847766,-0.1974914,-1.464863,-4.634992,-2.634764,0.3484175,1.241292,0.5025895,-1.147962,0.1200142,10.4244,13.30619,0.1799792,-0.009844914,-0.07589698,-0.5014498,-3.459413,-0.6030446,0.3762692,1.437169,0.433316,-0.01572964,-0.1159137,-0.01553137,-1.092813,0.4906832,-0.1124309,0.5458171,1.495247,0.2946038,0.05413701,1.128736,0.3735097,293.2125,262.0636,347.9228,True
2,0.3,-0.6130924,0.2268292,-0.2305336,-1.463601,-4.640277,-2.623684,0.3474131,1.242693,0.5028763,-1.146645,0.1202629,10.37135,13.1562,0.1633083,0.0145596,-0.01503223,-0.500441,-3.455424,-0.6077648,0.3767955,1.437889,0.4333563,0.004742965,-0.2095734,-0.09680913,-1.095874,0.4842558,-0.1101396,0.5453755,1.495272,0.2942042,0.05235691,1.131408,0.3743409,293.0536,261.991,348.0907,True
2,0.3111111,-0.8318523,0.3002745,-0.2944314,-1.462008,-4.647468,-2.607019,0.3463035,1.244441,0.5033269,-1.146012,0.05783523,10.39788,13.04907,0.19603,-0.04293734,0.06244652,-0.4964521,-3.456191,-0.6104226,0.3774576,1.438782,0.4335983,0.02037649,-0.2446917,-0.1310979,-1.098042,0.4797321,-0.1088535,0.5449607,1.495311,0.2937589,0.05060193,1.135492,0.3762035,293.2997,260.2776,348.0951,True
2,0.3222222,-0.9459975,0.3231277,-0.3273745,-1.460144,-4.653601,-2.592243,0.3455077,1.246325,0.5036228,-1.147171,-0.1054813,10.47745,12.98479,0.253313,-0.1621137,0.1226678,-0.4904339,-3.462077,-0.6098983,0.378334,1.439728,0.4337778,0.04657142,-0.2925935,-0.174027,-1.100746,0.4739564,-0.1076255,0.5446915,1.495337,0.2932296,0.04923332,1.141887,0.381588,293.609,258.4767,347.1866,True
2,0.3333333,-1.111372,0.3680786,-0.3752612,-1.457997,-4.661486,-2.573634,0.3441925,1.248321,0.5038371,-1.143193,0.3654665,10.55703,12.98479,0.3170769,-0.2908638,0.1892155,-0.4829366,-3.469916,-0.6086434,0.3792747,1.440828,0.4340234,0.05544907,-0.3415172,-0.2444851,-1.105251,0.467369,-0.1055943,0.5444159,1.495384,0.2926576,0.0462429,1.149881,0.3891457,292.2422,259.7472,347.4696,True
2,0.3444445,-1.216981,0.402724,-0.3986783,-1.456743,-4.66865,-2.556373,0.3429288,1.250466,0.5042486,-1.145891,-0.2489322,10.6366,13.02764,0.3634388,-0.3993898,0.2175564,-0.4759314,-3.479432,-0.6056542,0.3800983,1.441874,0.4342275,0.05275944,-0.3766129,-0.2999021,-1.109739,0.4608833,-0.1031293,0.5442066,1.495457,0.2920911,0.04211989,1.158911,0.3972317,290.2476,261.9543,348.6361,True
2,0.3555556,-1.395248,0.4763773,-0.4509436,-1.45541,-4.678877,-2.533927,0.3413052,1.252977,0.5047097,-1.144026,0.1740727,10.6366,13.09192,0.4187553,-0.5782187,0.2734921,-0.4651083,-3.495361,-0.5979297,0.381237,1.443238,0.4343035,0.05351046,-0.397879,-0.3308284,-1.113842,0.4548402,-0.101068,0.5439699,1.495496,0.2914233,0.0379214,1.168435,0.4044068,288.1009,263.8221,349.8986,True
2,0.3666667,-1.4721,0.5058059,-0.4754573,-1.454172,-4.687582,-2.514643,0.3398886,1.255346,0.505199,-1.146409,-0.2186244,10.58355,13.02764,0.4306819,-0.6080186,0.2893626,-0.457922,-3.504393,-0.5947819,0.3820641,1.444333,0.4344394,0.05725965,-0.4478966,-0.3809982,-1.119014,0.4467854,-0.09829355,0.5438469,1.495543,0.2908306,0.03380902,1.178069,0.409872,286.2716,264.9877,350.7037,True
2,0.3777778,-1.555359,0.5244042,-0.5297341,-1.451843,-4.697396,-2.493419,0.3380303,1.258254,0.5059295,-1.143253,0.291542,10.50398,12.8348,0.4219198,-0.6358148,0.3884892,-0.4470393,-3.509696,-0.5944045,0.3832067,1.445773,0.4343283,0.0314981,-0.467038,-0.3999446,-1.123554,0.4398595,-0.09477764,0.5436965,1.495623,0.2901924,0.03009709,1.187599,0.4134641,284.7032,265.3765,351.1305,True
2,0.3888889,-1.616143,0.5303755,-0.5680009,-1.449559,-4.706321,-2.472825,0.3362967,1.261166,0.5065999,-1.147217,-0.3641594,10.45093,12.47054,0.3861799,-0.5973213,0.464275,-0.4387409,-3.512717,-0.595327,0.3842182,1.447081,0.4343452,0.04760972,-0.4787805,-0.3862736,-1.126781,0.43325,-0.09301995,0.5435396,1.495635,0.2895658,0.02647066,1.197083,0.4154898,283.489,264.8718,351.657,True
2,0.4,-1.7058,0.5575418,-0.6073991,-1.447603,1.566192,-2.44957,0.3344592,1.264294,0.5072064,-1.147134,0.01186224,10.4244,11.97771,0.3619122,-0.5785671,0.5104135,-0.4289623,-3.51175,-0.5987031,0.3852835,1.448532,0.4341438,0.05164596,-0.4968677,-0.4087106,-1.131537,0.4259673,-0.09065107,0.543355,1.495629,0.2890513,0.02321542,1.206535,0.4164249,282.2675,263.4993,352.6414,True
2,0.4111111,-1.813696,0.6122651,-0.6682056,-1.445874,1.553346,-2.424581,0.3327722,1.267937,0.508086,-1.148669,-0.1400696,10.45093,11.50632,0.3433812,-0.6106556,0.5840241,-0.4172918,-3.515943,-0.5980411,0.3864764,1.449872,0.4339373,0.05473638,-0.5065544,-0.3873945,-1.135136,0.4193007,-0.08836688,0.5432061,1.495675,0.2883945,0.02002941,1.216003,0.4168307,281.1471,261.1523,354.3951,True
2,0.4222222,-1.853201,0.6161735,-0.7097043,-1.443633,1.542009,-2.401371,0.3308566,1.271257,0.5089912,-1.147422,0.1159758,10.47745,11.07778,0.3388133,-0.6480253,0.6703247,-0.4041523,-3.519238,-0.5986328,0.3875069,1.451286,0.433598,0.05297571,-0.5182028,-0.3810422,-1.138005,0.4121481,-0.08603369,0.542999,1.495625,0.2877579,0.01696605,1.225537,0.4172211,280.044,258.2057,356.7839,True
2,0.4333333,-1.904395,0.5975512,-0.7755739,-1.439857,1.530167,-2.377177,0.3289734,1.274737,0.5101147,-1.146863,0.05084131,10.50398,10.67066,0.3468867,-0.6704417,0.7437432,-0.3909116,-3.521353,-0.6007758,0.3882915,1.452555,0.4333725,0.05406442,-0.5267287,-0.3778628,-1.14152,0.4050585,-0.08365415,0.5428835,1.495637,0.2871027,0.01378498,1.23533,0.4180873,279.1044,254.8881,359.6437,True
2,0.4444444,-1.923543,0.5781204,-0.8148911,-1.436494,1.519068,-2.354303,0.3271013,1.278052,0.5111899,-1.149466,-0.2375887,10.50398,10.37069,0.3523076,-0.6459547,0.7671586,-0.3798184,-3.521351,-0.604786,0.3892269,1.453846,0.4330404,0.03379709,-0.518199,-0.3808503,-1.145386,0.398684,-0.08074278,0.5428641,1.495562,0.2864144,0.01048333,1.245686,0.4199048,278.2442,250.929,3.362028,True
2,0.4555556,-1.909639,0.5224833,-0.8795321,-1.431023,1.507692,-2.331867,0.3249815,1.28182,0.512568,-1.149764,-0.02464073,10.4244,10.26355,0.3413227,-0.5628993,0.7587706,-0.3712367,-3.516354,-0.6127582,0.3898022,1.45512,0.432822,-0.02051583,-0.5213737,-0.3781869,-1.149005,0.3919471,-0.07601833,0.5427368,1.495495,0.2858112,0.007278804,1.256603,0.4228402,277.1302,245.365,9.09826,True
2,0.4666667,-1.909626,0.509568,-0.9072008,-1.427597,1.495876,-2.309082,0.3233286,1.285334,0.5137861,-1.151748,-0.1809394,10.34483,10.37069,0.3207615,-0.5086175,0.7387245,-0.3628775,-3.512773,-0.6189522,0.3903748,1.456397,0.4325459,-0.07066453,-0.5181514,-0.3862075,-1.153102,0.3853374,-0.07095886,0.5425636,1.495476,0.2851954,0.004321456,1.267948,0.426851,275.8979,237.0724,17.95148,True
2,0.4777778,-1.91925,0.5104908,-0.9274409,-1.42448,1.483664,-2.28545,0.3215445,1.289115,0.5151157,-1.153056,-0.1175001,10.26525,10.64924,0.2863355,-0.4309586,0.7273134,-0.3553483,-3.50544,-0.6277031,0.3907847,1.457663,0.4323864,-0.1314977,-0.5042648,-0.3983808,-1.157658,0.3793071,-0.06526955,0.5424643,1.495425,0.2846923,0.001708289,1.279493,0.4316911,274.6972,224.174,31.73305,True
2,0.4888889,-1.912926,0.5210551,-0.9488145,-1.422056,1.470956,-2.262339,0.3197177,1.29292,0.5165014,-1.153332,-0.02427894,10.23872,11.05635,0.2915754,-0.4096283,0.72516,-0.3464453,-3.500981,-0.6353751,0.3913039,1.4589,0.4321101,-0.1485465,-0.4893432,-0.3992611,-1.161851,0.3735996,-0.06072833,0.5422869,1.495435,0.2841518,-0.0006330721,1.29101,0.4370667,273.9187,204.314,52.62263,True
2,0.5,-1.889552,0.5071961,-0.9765165,-1.418337,1.457563,-2.239572,0.3183933,1.297046,0.5180545,-1.152966,0.03406695,10.26525,11.42061,0.3118442,-0.3989477,0.7335443,-0.3371413,-3.495845,-0.6443406,0.392113,1.460138,0.4317439,-0.1292347,-0.4627323,-0.3866345,-1.165333,0.3688232,-0.0582428,0.5421247,1.495528,0.2835789,-0.002606429,1.302323,0.4426773,273.688,181.3595,76.67012,True
2,0.5111111,-1.879946,0.4954478,-0.9892567,-1.415441,1.445504,-2.2175,0.3166668,1.30067,0.5194778,-1.153881,-0.08369201,10.37135,11.76344,0.3305218,-0.4447396,0.7908982,-0.3249701,-3.491871,-0.652304,0.3924216,1.461205,0.4314885,-0.08425388,-0.4467941,-0.3636248,-1.168299,0.3639186,-0.0569517,0.5418871,1.495489,0.2831564,-0.004467142,1.313476,0.4482513,274.0031,161.9085,97.18067,True
2,0.5222223,-1.868136,0.4708978,-1.007275,-1.412086,1.433721,-2.1958,0.3147101,1.304124,0.5209708,-1.154741,-0.07776515,10.5305,12.08485,0.3312026,-0.4842275,0.865433,-0.3114823,-3.485337,-0.6621753,0.3927632,1.462235,0.4312453,-0.05730659,-0.4404427,-0.3319166,-1.170582,0.3587866,-0.05519002,0.5416149,1.495445,0.2827101,-0.006180758,1.324485,0.4536044,274.6985,148.5206,111.5075,True
2,0.5333334,-1.850004,0.4570377,-1.022151,-1.40905,1.421335,-2.174019,0.3129512,1.307553,0.5225537,-1.155516,-0.07026605,10.74271,12.40626,0.3110757,-0.50027,0.8740931,-0.3001207,-3.480716,-0.6693045,0.3930165,1.463242,0.4310122,-0.07392734,-0.4127839,-0.290177,-1.172312,0.3547084,-0.05229649,0.5413072,1.49535,0.2822995,-0.007561776,1.335314,0.4586504,275.6716,140.0591,120.77,True
2,0.5444446,-1.833975,0.4538891,-1.028583,-1.406723,1.409042,-2.152723,0.3112175,1.310915,0.5239704,-1.156032,-0.04655218,10.95491,12.72766,0.2756791,-0.5078132,0.838131,-0.2903123,-3.479409,-0.6723976,0.393198,1.464269,0.4308221,-0.1045747,-0.3787072,-0.2663936,-1.174311,0.351343,-0.04880216,0.541066,1.495288,0.2818704,-0.00878766,1.345914,0.463284,276.8323,133.2533,128.3094,True
2,0.5555557,-1.796682,0.4518897,-1.02864,-1.404663,1.39669,-2.132152,0.3095496,1.314242,0.5255301,-1.156143,-0.009794294,11.11406,13.04907,0.257321,-0.5014416,0.8073864,-0.2809379,-3.476422,-0.6774895,0.393283,1.465337,0.4305737,-0.1607238,-0.3307827,-0.2370272,-1.175927,0.3490492,-0.04432485,0.5407221,1.495232,0.2814989,-0.00997885,1.356171,0.467445,278.12,128.5098,133.6596,True
2,0.5666668,-1.740226,0.4724453,-1.009704,-1.404063,1.384212,-2.112563,0.3081839,1.317548,0.5268445,-1.156624,-0.04397258,11.27321,13.34904,0.2466966,-0.4695386,0.825605,-0.2705543,-3.465135,-0.6907281,0.3933251,1.466448,0.4304366,-0.1882569,-0.2977695,-0.2217945,-1.177787,0.3464397,-0.04036527,0.5404029,1.495219,0.2811975,-0.01109495,1.366022,0.4712023,279.3671,125.8222,136.7913,True
2,0.577778,-1.672091,0.5069455,-0.9748521,-1.404856,1.372152,-2.093885,0.3070247,1.320924,0.5280943,-1.157355,-0.06652769,11.35279,13.6276,0.2497919,-0.406666,0.8373604,-0.2614143,-3.447116,-0.7110845,0.393262,1.467564,0.4301858,-0.1883839,-0.2743194,-0.2356192,-1.180883,0.3436674,-0.0372523,0.5399681,1.495143,0.2808599,-0.01211418,1.375491,0.4746715,280.5121,124.2984,138.6589,True
2,0.5888891,-1.626306,0.5253362,-0.9515886,-1.405662,1.360119,-2.075238,0.3057563,1.324279,0.5294521,-1.158276,-0.0837113,11.40584,13.86329,0.2487293,-0.3502345,0.8629831,-0.2521651,-3.425206,-0.7349257,0.3933879,1.468731,0.4300532,-0.1884433,-0.2647243,-0.2419973,-1.18372,0.3406194,-0.03404079,0.5394307,1.495075,0.2806633,-0.01296406,1.384615,0.4780064,281.5577,123.3785,139.8659,True
2,0.6000003,-1.559214,0.5459592,-0.9230479,-1.407229,1.34867,-2.05869,0.3047746,1.327407,0.5306749,-1.158941,-0.06026313,11.45889,14.09899,0.2491562,-0.3193872,0.9343882,-0.2411141,-3.396542,-0.7653315,0.3934981,1.46988,0.4299145,-0.1831376,-0.256201,-0.2452434,-1.186511,0.3377666,-0.03120133,0.538982,1.495016,0.2805388,-0.01351508,1.393442,0.4813363,282.4682,122.549,141.0116,True
2,0.6111114,-1.505904,0.5580181,-0.8934061,-1.40869,1.337772,-2.042264,0.3041061,1.330389,0.5314105,-1.158688,0.02329612,11.48541,14.31326,0.2642328,-0.3353293,0.9502417,-0.2303975,-3.376997,-0.7877561,0.3936727,1.470863,0.4297786,-0.1575623,-0.2572755,-0.2444238,-1.188959,0.334613,-0.02920742,0.5384809,1.494995,0.2804098,-0.01379564,1.402081,0.4847581,283.3135,121.664,142.2724,True
2,0.6222225,-1.481384,0.5635386,-0.872171,-1.410458,1.326629,-2.024747,0.3031287,1.333441,0.5325761,-1.160245,-0.1428931,11.51194,14.4204,0.2975048,-0.3608118,0.9712732,-0.2189097,-3.355065,-0.8136937,0.3939626,1.471819,0.429703,-0.120282,-0.2807281,-0.2448187,-1.191569,0.3301958,-0.02765107,0.5380236,1.494974,0.280457,-0.01390288,1.410632,0.4883335,284.1752,120.8153,143.5682,True
2,0.6333337,-1.453767,0.5691446,-0.8369601,-1.413579,1.316244,-2.007221,0.302639,1.336121,0.5340452,-1.159974,0.02574355,11.51194,14.44182,0.3074439,-0.3948905,1.003132,-0.2065084,-3.330146,-0.8418902,0.3942171,1.472663,0.4296107,-0.102338,-0.3052163,-0.2609933,-1.194828,0.3255326,-0.02537247,0.537627,1.494942,0.2804148,-0.01363167,1.418939,0.4920197,285.0793,119.7201,145.246,True
2,0.6444448,-1.434578,0.574761,-0.7890171,-1.416829,1.306998,-1.990244,0.3017992,1.338912,0.5352316,-1.158402,0.1429693,11.48541,14.37754,0.3150659,-0.4044695,1.021174,-0.1951543,-3.300633,-0.8745168,0.3943627,1.473663,0.4296513,-0.1174027,-0.3094513,-0.2768282,-1.198319,0.3216762,-0.0221575,0.5372781,1.49482,0.2803421,-0.01305879,1.426949,0.4956915,285.9799,118.6974,146.9509,True
