loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-1.189528,-0.1027357,0.197453,-1.552376,-4.439542,-2.124522,0.1974442,1.29734,0.34552,-1.219583,-0.02991323,10.61008,15.17034,-0.04564726,-0.05988653,0.8568468,-0.3422183,-3.04068,-0.6737201,0.3056266,1.460399,0.3162169,-0.3299031,-0.2558835,-0.4761529,-1.120858,0.7161034,-0.04870602,0.4978722,1.491809,0.2281215,-0.06519158,1.379165,0.1772528,282.6578,57.75405,180.0884,True
3,0.6666671,-1.165069,-0.07067409,0.2122457,-1.55419,-4.437019,-2.1124,0.1961425,1.300304,0.3436801,-1.22019,-0.05535644,10.61008,15.36319,-0.0427956,-0.08026068,0.9484277,-0.3300945,-3.018681,-0.6941223,0.3063,1.46173,0.3153586,-0.2445248,-0.2473963,-0.4609174,-1.125298,0.7126415,-0.04748097,0.4974571,1.491877,0.2275999,-0.06602753,1.384649,0.1751693,282.7981,58.02424,179.902,True
3,0.6777782,-1.133144,-0.07708329,0.1855758,-1.5539,-4.435459,-2.100838,0.1946973,1.303496,0.3421118,-1.220526,-0.03050658,10.6366,15.53461,-0.04743385,-0.1262236,1.02722,-0.3172016,-2.997473,-0.713589,0.3069619,1.463114,0.3147037,-0.1570281,-0.2868214,-0.4479032,-1.129858,0.7071301,-0.04610997,0.4970858,1.491848,0.2269826,-0.06629212,1.390299,0.172927,283.0233,57.44154,180.5139,True
3,0.6888894,-1.133144,-0.07708329,0.1855758,-1.5539,-4.435459,-2.100838,0.1946973,1.303496,0.3421118,-1.220142,0.03499723,10.68966,15.64174,-0.04743385,-0.1262236,1.02722,-0.3172016,-2.997473,-0.713589,0.3069619,1.463114,0.3147037,-0.1570281,-0.2868214,-0.4479032,-1.129858,0.7071301,-0.04610997,0.4970858,1.491848,0.2269826,-0.06602859,1.396343,0.1705968,283.3644,56.9404,180.7951,True
3,0.7000005,-1.124593,-0.1038269,0.1569515,-1.552345,-4.433474,-2.088655,0.1931169,1.306434,0.3405483,-1.231615,-1.049722,10.76923,15.70602,-0.06953174,-0.1604051,1.052897,-0.3059599,-2.977988,-0.7306042,0.3075607,1.464477,0.3139904,-0.1271478,-0.3283889,-0.4450282,-1.134518,0.7009409,-0.04304307,0.4970777,1.492025,0.2263434,-0.06497909,1.402466,0.1684361,284.1309,58.02066,179.2711,True
3,0.7111117,-1.159493,-0.2127458,0.1276994,-1.546147,-4.427522,-2.062094,0.1897061,1.31232,0.3378036,-1.220377,1.035906,10.8488,15.72745,-0.08298349,-0.2275929,1.080599,-0.2830285,-2.937688,-0.7666689,0.308351,1.467327,0.3127956,-0.1656162,-0.4040824,-0.4618349,-1.144931,0.6874858,-0.03258085,0.4966305,1.491436,0.2246904,-0.06276654,1.407297,0.1670469,285.616,60.01135,176.61,True
3,0.7222228,-1.16476,-0.2158975,0.1512149,-1.545264,-4.423975,-2.048988,0.1883176,1.315095,0.3364117,-1.204911,1.403968,10.90185,15.70602,-0.0353027,-0.2444706,1.040809,-0.2734182,-2.919804,-0.7850389,0.3086866,1.468667,0.3121672,-0.2124359,-0.3849516,-0.4571387,-1.149778,0.6830044,-0.0269946,0.4963895,1.491482,0.2239776,-0.06246053,1.412615,0.1653659,286.2697,60.31718,176.0802,True
3,0.7333339,-1.166879,-0.2190951,0.1522974,-1.543802,-4.42129,-2.036009,0.1867711,1.318017,0.3352885,-1.216111,-1.034601,10.92838,15.68459,0.05155617,-0.2420084,0.9730668,-0.2656045,-2.903763,-0.8040147,0.3088424,1.469787,0.3115938,-0.2412215,-0.3636618,-0.4579244,-1.154862,0.6791613,-0.0217764,0.4960645,1.491417,0.2234035,-0.06449581,1.420023,0.162725,285.8911,60.6652,175.985,True
3,0.7444451,-1.166879,-0.2190951,0.1522974,-1.543802,-4.42129,-2.036009,0.1867711,1.318017,0.3352885,-1.21832,-0.1914234,10.87533,15.66317,0.05155617,-0.2420084,0.9730668,-0.2656045,-2.903763,-0.8040147,0.3088424,1.469787,0.3115938,-0.2412215,-0.3636618,-0.4579244,-1.154862,0.6791613,-0.0217764,0.4960645,1.491417,0.2234035,-0.06564903,1.427953,0.1601087,286.1824,61.4939,175.2304,True
3,0.7555562,-1.159393,-0.2372869,0.1374895,-1.541326,-4.418733,-2.023467,0.1853544,1.320886,0.333921,-1.23123,-1.180009,10.76923,15.68459,0.1301869,-0.2087527,0.9576375,-0.257623,-2.877455,-0.8332949,0.3090447,1.470711,0.310899,-0.2571081,-0.3476698,-0.439697,-1.1596,0.6757518,-0.0163827,0.4963349,1.491358,0.2226779,-0.06477212,1.43524,0.1580728,287.2194,62.34227,174.0078,True
3,0.7666674,-1.154055,-0.2618845,0.1098791,-1.538022,-4.416842,-2.010897,0.183714,1.323837,0.33285,-1.218807,1.145212,10.66313,15.70602,0.1362053,-0.1639414,0.9225047,-0.2514003,-2.851244,-0.8603528,0.309154,1.47175,0.3102503,-0.2345327,-0.3412989,-0.4164514,-1.163319,0.6718075,-0.01302179,0.4959971,1.491303,0.2220116,-0.06184583,1.440446,0.1571073,289.0873,63.37634,172.297,True
3,0.7777785,-1.146603,-0.295123,0.05787131,-1.533599,-4.415706,-1.998533,0.1821689,1.326725,0.3316939,-1.217227,0.133225,10.61008,15.74888,0.09199399,-0.1341668,0.861089,-0.2458891,-2.829482,-0.8807404,0.3093992,1.47289,0.309572,-0.185131,-0.3520232,-0.3710904,-1.165954,0.666752,-0.0105336,0.4950272,1.491178,0.2214718,-0.05986813,1.445343,0.1561427,290.1661,63.54416,171.7497,True
3,0.7888896,-1.142406,-0.311296,0.00679256,-1.529169,-4.415595,-1.985961,0.1805772,1.329772,0.330827,-1.217242,-0.001452342,10.58355,15.7703,0.03678924,-0.1609758,0.8784907,-0.2371518,-2.803281,-0.9046172,0.3094431,1.474034,0.3088665,-0.165573,-0.3435501,-0.327573,-1.168195,0.662778,-0.007729026,0.4945161,1.491182,0.2209222,-0.0591778,1.450529,0.1548557,290.636,63.96,171.3076,True
3,0.8000008,-1.135035,-0.3136016,-0.03686904,-1.525162,-4.415748,-1.973506,0.1792203,1.332967,0.3299809,-1.217559,-0.02873717,10.6366,15.79173,0.04258996,-0.1674371,0.9413043,-0.2277503,-2.764529,-0.9430442,0.3096323,1.475312,0.3080218,-0.1557572,-0.3137637,-0.2946032,-1.170632,0.6600356,-0.004542554,0.4940313,1.491008,0.2201815,-0.05941632,1.456086,0.1532773,290.8865,64.68763,170.6089,True
3,0.8111119,-1.114895,-0.3041322,-0.07422927,-1.521534,-4.416292,-1.962008,0.177876,1.335908,0.3292201,-1.217487,0.006927125,10.71618,15.79173,0.07374662,-0.1290922,0.9922695,-0.2204804,-2.717926,-0.9904413,0.3097024,1.476412,0.307255,-0.144875,-0.2477439,-0.2669303,-1.172645,0.6596041,-0.003217099,0.4935672,1.491079,0.219583,-0.0599741,1.461809,0.1515996,291.1655,65.6257,169.6268,True
3,0.8222231,-1.091588,-0.2818137,-0.1041985,-1.518428,-4.41736,-1.950544,0.176517,1.338853,0.3285272,-1.21766,-0.0158668,10.79576,15.74888,0.1068501,-0.09919441,1.013385,-0.214262,-2.670298,-1.039326,0.3098191,1.477612,0.3064811,-0.1544906,-0.2253651,-0.263646,-1.175932,0.6578226,0.0001134507,0.4933028,1.491115,0.2187901,-0.06044865,1.467591,0.1500675,291.4808,66.58412,168.5069,True
3,0.8333342,-1.075699,-0.2552324,-0.116017,-1.515959,-4.41776,-1.939286,0.1752065,1.341573,0.3272462,-1.218672,-0.09232833,10.87533,15.66317,0.1067522,-0.07255003,1.011297,-0.2089548,-2.624813,-1.084765,0.3099288,1.47869,0.3057513,-0.1950052,-0.2360267,-0.2675585,-1.179086,0.6545995,0.005002216,0.4927617,1.491127,0.2182126,-0.06056751,1.473393,0.1488611,291.8714,67.41218,167.523,True
3,0.8444453,-1.064161,-0.1998377,-0.124788,-1.515074,-4.419258,-1.927818,0.1740427,1.344364,0.3265939,-1.218792,-0.01029175,10.92838,15.53461,0.09828818,-0.08003727,1.016674,-0.2028626,-2.577088,-1.132267,0.3101165,1.479611,0.3051705,-0.2181192,-0.2765319,-0.230126,-1.180536,0.6499151,0.01030697,0.4924574,1.491249,0.217555,-0.06028001,1.479171,0.1480516,292.4546,68.11995,166.7052,True
3,0.8555565,-1.058163,-0.1095176,-0.1815948,-1.513438,-4.424367,-1.904377,0.1716648,1.349822,0.325691,-1.21887,-0.00714462,10.95491,15.47032,0.1293299,-0.2074158,1.002373,-0.1883238,-2.488481,-1.222459,0.3105864,1.481534,0.3040121,-0.1207569,-0.3298299,-0.1831352,-1.183367,0.6405399,0.01394964,0.4914354,1.491316,0.2164824,-0.05977618,1.484995,0.1475696,293.1989,68.59054,166.2363,True
3,0.8666676,-1.044374,-0.1138393,-0.2071729,-1.510939,-4.426828,-1.893011,0.1704146,1.352641,0.3254383,-1.207339,1.054426,11.00796,15.47032,0.1305755,-0.2524992,1.001284,-0.1800297,-2.439803,-1.272097,0.3107056,1.482449,0.3033934,-0.1185244,-0.342616,-0.1703883,-1.184993,0.6362826,0.01705169,0.4910935,1.491424,0.2157946,-0.05961486,1.491308,0.1470748,293.8918,68.86385,166.0397,True
3,0.8777788,-1.01884,-0.1427376,-0.2593136,-1.506985,-4.430427,-1.882476,0.1688991,1.355246,0.3253183,-1.218178,-0.9996123,11.08753,15.51318,0.1347303,-0.2844062,0.9745746,-0.1733137,-2.391931,-1.320853,0.3105811,1.483393,0.3028042,-0.1504448,-0.3277113,-0.1658299,-1.186774,0.6329821,0.02091194,0.4906667,1.491394,0.2152092,-0.0603211,1.499365,0.1464724,294.0607,69.52763,165.3725,True
3,0.8888899,-0.9869004,-0.171622,-0.3061371,-1.502645,-4.434007,-1.872492,0.1674673,1.357784,0.325187,-1.220087,-0.1647828,11.22016,15.62031,0.1418539,-0.2768589,0.9297904,-0.1688625,-2.345702,-1.368219,0.3104526,1.484385,0.3022389,-0.1953391,-0.2989693,-0.1803446,-1.189844,0.6302537,0.02583985,0.4898885,1.491484,0.2147489,-0.06001467,1.507375,0.1466526,294.9979,70.27743,164.6262,True
3,0.900001,-0.9518455,-0.1738131,-0.3498721,-1.499363,-4.438477,-1.862677,0.1661707,1.360322,0.3258286,-1.220847,-0.06923249,11.43236,15.81315,0.1743937,-0.2596398,0.8688569,-0.1653695,-2.30432,-1.412081,0.3100327,1.485314,0.3016925,-0.2454182,-0.237189,-0.1798351,-1.191936,0.6298209,0.03034965,0.4894006,1.491443,0.2142262,-0.05878256,1.51469,0.1475658,296.4599,70.71809,164.2463,True
3,0.9111122,-0.9285234,-0.1610984,-0.3797945,-1.496526,-4.443035,-1.852842,0.1649492,1.362843,0.3257158,-1.221149,-0.02735967,11.67109,16.04885,0.2148128,-0.263777,0.8579073,-0.1611255,-2.250229,-1.469305,0.3097259,1.486108,0.3010519,-0.2505656,-0.1839645,-0.1563113,-1.193185,0.6293411,0.03357607,0.4888568,1.491389,0.2138507,-0.05725979,1.521146,0.1488952,298.0927,71.1709,163.9405,True
3,0.9222233,-0.9116206,-0.1527339,-0.4320773,-1.493327,-4.449014,-1.842833,0.1636807,1.365317,0.3263667,-1.221042,0.009665035,11.88329,16.30598,0.1838244,-0.2052871,0.8667432,-0.1599676,-2.187669,-1.531936,0.3092783,1.48666,0.3004653,-0.2335092,-0.152007,-0.1521499,-1.194653,0.6285672,0.03598756,0.4883904,1.491194,0.2133842,-0.05601072,1.526753,0.1503547,299.4544,71.65285,163.5915,True
3,0.9333345,-0.9096051,-0.1647117,-0.4980828,-1.489097,-4.455916,-1.832324,0.1622362,1.367662,0.3269358,-1.220662,0.03452905,12.06897,16.5631,0.1782109,-0.1221878,0.8562565,-0.1612629,-2.129761,-1.590803,0.3088098,1.487366,0.2998872,-0.2176886,-0.1338813,-0.1693145,-1.19717,0.6275631,0.0382635,0.4877498,1.491182,0.2130344,-0.05542484,1.53168,0.1518675,300.3539,72.13578,163.2256,True
3,0.9444456,-0.8968732,-0.1797619,-0.5374556,-1.484856,-4.462007,-1.822329,0.1609431,1.369991,0.3277972,-1.220236,0.03833996,12.12201,16.75595,0.191317,-0.09855586,0.7731602,-0.1612885,-2.089489,-1.632461,0.3083208,1.488221,0.2990973,-0.1741859,-0.11893,-0.1878097,-1.200108,0.6267351,0.03912956,0.4872037,1.49138,0.2126226,-0.05566714,1.536164,0.1533018,300.8772,72.65664,162.9607,True
3,0.9555568,-0.8703122,-0.1787381,-0.5673488,-1.481128,-4.468587,-1.812939,0.1596862,1.372115,0.3285365,-1.219519,0.06509589,12.09549,16.82023,0.2152399,-0.1069186,0.6856126,-0.1599654,-2.058767,-1.666179,0.3077736,1.48922,0.2988262,-0.1594184,-0.1039924,-0.2039031,-1.202943,0.6261687,0.04056846,0.4865066,1.491422,0.2122796,-0.05659595,1.540255,0.1547623,301.173,73.45024,162.4239,True
3,0.9666679,-0.8352626,-0.1552665,-0.5834987,-1.478618,-4.475035,-1.804245,0.1586032,1.374397,0.3293722,-1.219699,-0.01721463,12.01592,16.77737,0.257445,-0.1290766,0.6235052,-0.1584006,-2.025309,-1.7033,0.3072688,1.490015,0.2984831,-0.1777604,-0.06882547,-0.228215,-1.206508,0.6266304,0.04318902,0.485765,1.491431,0.2119863,-0.05800044,1.544039,0.1563378,301.3326,74.37536,161.795,True
3,0.977779,-0.7640486,-0.1199996,-0.6083053,-1.476729,-4.482481,-1.797473,0.1577244,1.376428,0.3301783,-1.220178,-0.04374547,11.85676,16.58453,0.3054169,-0.1694238,0.6113796,-0.1562258,-1.979949,-1.753191,0.3068729,1.490748,0.2982314,-0.2158242,-0.01241823,-0.1937174,-1.207448,0.6285389,0.04625005,0.484997,1.491354,0.2116416,-0.05951876,1.547547,0.1581122,301.3985,75.19437,161.3236,True
3,0.9888902,-0.699197,-0.1039823,-0.6447358,-1.47414,-4.490337,-1.791062,0.1569175,1.378429,0.3309827,-1.220664,-0.04423226,11.64456,16.30598,0.3265153,-0.1895452,0.5749739,-0.1547574,-1.943884,-1.792969,0.3064283,1.491243,0.2980046,-0.218967,-0.007108949,-0.1872964,-1.209326,0.6285284,0.04877473,0.4842365,1.491346,0.2112658,-0.06094465,1.550903,0.160074,301.4579,75.88194,161.0396,True
3,1.000001,-0.6641822,-0.09554917,-0.6917199,-1.471286,-4.499089,-1.783641,0.1560417,1.380501,0.3321745,-1.222373,-0.1561152,11.51194,15.96315,0.3374289,-0.1863753,0.6121861,-0.1548388,-1.890152,-1.850167,0.3059938,1.491817,0.2977183,-0.1804319,-0.02203411,-0.1674166,-1.21059,0.6278227,0.04972015,0.483568,1.491394,0.2108958,-0.06214539,1.554273,0.1622143,301.5467,76.46772,160.8651,True
3,1.011112,-0.6472306,-0.08816594,-0.7226822,-1.468675,-4.507811,-1.776083,0.1549319,1.382322,0.3330762,-1.222488,-0.009563823,11.40584,15.57746,0.3383181,-0.1778043,0.5887451,-0.1551888,-1.850903,-1.892749,0.3054997,1.492097,0.2975283,-0.1195146,-0.0880693,-0.1477737,-1.211506,0.6247882,0.05002855,0.4831486,1.491443,0.2104788,-0.06302968,1.557597,0.1645554,301.8322,77.05714,160.7044,True
3,1.022224,-0.6355973,-0.06581235,-0.739866,-1.466837,-4.516569,-1.768394,0.1538323,1.384295,0.3346462,-1.221067,0.1293631,11.32626,15.17034,0.3137636,-0.2087222,0.5675698,-0.1539004,-1.80974,-1.936234,0.3048443,1.492702,0.2973518,-0.1036803,-0.1572786,-0.1693002,-1.214209,0.6208204,0.05185547,0.4824401,1.491443,0.2101786,-0.06371213,1.560882,0.1670431,302.2769,77.73489,160.4312,True
3,1.033335,-0.6207307,-0.04978871,-0.7399641,-1.465175,-4.524785,-1.761039,0.1526241,1.386044,0.3356392,-1.220385,0.06097973,11.29973,14.76323,0.3275365,-0.2150643,0.5536096,-0.1537017,-1.767215,-1.982454,0.3040852,1.493321,0.2971449,-0.1360338,-0.1625607,-0.2137635,-1.218177,0.6188974,0.05509787,0.4817208,1.491457,0.2097571,-0.06439636,1.564253,0.1696634,302.7916,78.48606,160.0388,True
3,1.044446,-0.6048639,-0.009253681,-0.7348301,-1.464803,-4.532735,-1.75397,0.1516333,1.387723,0.3369496,-1.219915,0.04237132,11.27321,14.4204,0.3310777,-0.2000052,0.4577147,-0.1529102,-1.751347,-2.002122,0.3033015,1.493913,0.2969406,-0.2109509,-0.1263127,-0.251406,-1.222251,0.61925,0.05992192,0.4807909,1.49155,0.2095144,-0.06519733,1.567738,0.1724081,303.3281,79.17203,159.6899,True
3,1.055557,-0.5964416,0.0291478,-0.7286114,-1.464945,-4.540921,-1.746694,0.1506092,1.389335,0.33798,-1.219908,0.0001683404,11.24668,14.05614,0.3263286,-0.1477477,0.4088194,-0.1542407,-1.732663,-2.024106,0.3024691,1.494483,0.2966866,-0.2372858,-0.09865995,-0.2170489,-1.223569,0.6192155,0.06345594,0.479857,1.491538,0.2092023,-0.06612497,1.571318,0.1753613,303.8102,79.75629,159.4439,True
3,1.066668,-0.5826849,0.0547269,-0.7351317,-1.46484,-4.549444,-1.739737,0.1498149,1.391088,0.3393946,-1.219939,-0.00291896,11.22016,13.67045,0.3337159,-0.1317385,0.4023855,-0.1553891,-1.704386,-2.056146,0.3017372,1.49507,0.2964826,-0.2135552,-0.09119976,-0.1842043,-1.224161,0.6188351,0.06486715,0.4790393,1.491576,0.2088652,-0.0671226,1.57488,0.1784647,304.2743,80.17533,159.4975,True
3,1.077779,-0.5454547,0.06437427,-0.749108,-1.464289,-4.558347,-1.733985,0.1489932,1.39274,0.340575,-1.219536,0.03667526,11.19363,13.26334,0.3359517,-0.1168516,0.4215657,-0.1572314,-1.670871,-2.093158,0.3009642,1.49565,0.2962246,-0.1144315,-0.08052897,-0.1786825,-1.225985,0.6182781,0.06299494,0.478,1.491658,0.2085698,-0.06808493,1.578309,0.1817002,304.6823,80.49907,159.6874,True
3,1.08889,-0.5178016,0.06544977,-0.7672855,-1.463554,-4.567539,-1.728286,0.1481175,1.394323,0.3415987,-1.219636,-0.009547417,11.19363,12.8348,0.3414651,-0.1190105,0.4438783,-0.1588144,-1.635362,-2.132336,0.300177,1.4962,0.2961051,-0.09525676,-0.07840331,-0.1798926,-1.227877,0.6174288,0.0636128,0.4769025,1.491647,0.2082853,-0.06901732,1.581642,0.184991,305.0387,80.844,159.8773,True
3,1.100002,-0.4805948,0.07934356,-0.7844713,-1.46343,-4.577223,-1.723243,0.1472755,1.395794,0.3427043,-1.220666,-0.09428128,11.16711,12.34197,0.3496816,-0.1040236,0.4065528,-0.1600261,-1.615569,-2.156208,0.2994517,1.496781,0.2958877,-0.07398845,-0.05282891,-0.1832467,-1.230035,0.6178957,0.06354143,0.4758169,1.491758,0.2079737,-0.06986211,1.58488,0.1883364,305.3649,81.31059,159.9268,True
3,1.111113,-0.4422877,0.0965358,-0.7782323,-1.463905,-4.586014,-1.71844,0.1465879,1.397267,0.3442969,-1.220575,0.008876643,11.14058,11.93486,0.3496346,-0.1189204,0.3926673,-0.160586,-1.59016,-2.185392,0.298808,1.497368,0.2957511,-0.1006673,-0.0389966,-0.1883059,-1.232169,0.6179259,0.06560405,0.4746293,1.491655,0.2076178,-0.0706578,1.58799,0.19168,305.7885,81.80967,159.985,True
3,1.122224,-0.4219524,0.09352368,-0.7719327,-1.463872,-4.595576,-1.713266,0.1462298,1.399706,0.3485701,-1.22093,-0.03289919,11.14058,11.61346,0.3617228,-0.1221603,0.4415786,-0.1633434,-1.55081,-2.228724,0.2980584,1.497896,0.2955611,-0.1134017,-0.06137348,-0.1839613,-1.23421,0.6165422,0.067762,0.4736366,1.49173,0.2072909,-0.07150288,1.590954,0.1949488,306.2519,82.30479,160.0451,True
3,1.133335,-0.3952549,0.08086634,-0.7602236,-1.463177,-4.603684,-1.708915,0.1452749,1.401089,0.349802,-1.220769,0.01481843,11.11406,11.42061,0.3768194,-0.08595243,0.4788085,-0.1680497,-1.519513,-2.264394,0.2972717,1.498493,0.2952795,-0.1164517,-0.1167849,-0.1711922,-1.235536,0.6131787,0.07004939,0.4727009,1.491791,0.2068138,-0.07242515,1.593688,0.1981875,306.6493,82.81299,159.9799,True
3,1.144446,-0.380265,0.06068814,-0.7559108,-1.462085,-4.611895,-1.704207,0.1441556,1.402552,0.3516786,-1.220129,0.05817838,11.08753,11.39919,0.3538685,-0.06674016,0.4022652,-0.1687571,-1.512534,-2.274784,0.2962424,1.498801,0.295198,-0.1045856,-0.1636539,-0.156412,-1.23668,0.6099445,0.07178125,0.471902,1.491818,0.2063832,-0.07338766,1.596203,0.2016199,306.7773,83.50659,159.3616,True
3,1.155557,-0.3791721,0.04789054,-0.7601235,-1.461041,-4.620493,-1.699073,0.1431906,1.403862,0.3529723,-1.220431,-0.02840768,11.08753,11.52775,0.3451852,-0.04862869,0.3863761,-0.1712998,-1.495674,-2.294994,0.2953336,1.499282,0.2950501,-0.08514743,-0.1807263,-0.1278409,-1.237345,0.6073276,0.07290696,0.4708219,1.491947,0.2060146,-0.07441543,1.598796,0.2056797,306.7885,84.31303,158.5774,True
3,1.166668,-0.3748494,0.02550513,-0.7664355,-1.459476,-4.629164,-1.694043,0.1421538,1.405062,0.3547242,-1.21986,0.0522926,11.03448,11.8063,0.3534594,-0.01128966,0.367199,-0.1746213,-1.484383,-2.310292,0.2942212,1.499845,0.2948103,-0.09022993,-0.17971,-0.1074655,-1.236907,0.605001,0.07405372,0.4695401,1.492047,0.2055423,-0.07557987,1.601463,0.2100621,307.118,84.65572,158.9322,True
3,1.17778,-0.3480848,-0.01273233,-0.7567612,-1.456979,-4.637112,-1.690097,0.1413177,1.40616,0.3559213,-1.219188,0.06082713,11.00796,12.23484,0.3745584,-0.006933153,0.3393496,-0.17668,-1.472438,-2.327057,0.2931355,1.500277,0.2947946,-0.1124465,-0.1818937,-0.09234241,-1.237599,0.6024883,0.07671555,0.4673951,1.492018,0.2052906,-0.07688285,1.604072,0.2144398,307.5432,84.86436,159.6493,True
3,1.188891,-0.3011206,-0.0402742,-0.7524931,-1.454542,-4.645183,-1.68743,0.1404869,1.407216,0.3573139,-1.219077,0.009518306,10.95491,12.72766,0.385729,-0.01425627,0.2593307,-0.1762927,-1.469715,-2.334726,0.2921309,1.500502,0.2948315,-0.1410157,-0.1883194,-0.07078745,-1.237807,0.6000203,0.08011747,0.4660001,1.492091,0.204921,-0.07824376,1.606494,0.2185195,307.8979,85.1737,160.2419,True
3,1.200002,-0.2670256,-0.04016632,-0.7493805,-1.453126,-4.65333,-1.68456,0.1396928,1.408144,0.3582983,-1.219926,-0.07779071,10.87533,13.19906,0.3844448,0.02837163,0.245564,-0.1790928,-1.466652,-2.341765,0.2910448,1.500799,0.2948346,-0.1559226,-0.1894038,-0.06853008,-1.238813,0.5977419,0.08318943,0.464693,1.492122,0.2046716,-0.07954779,1.608613,0.2221951,308.1521,85.63168,160.4989,True
3,1.211113,-0.2489158,-0.03368723,-0.7409227,-1.452069,-4.661199,-1.681495,0.1387972,1.409187,0.3595707,-1.221085,-0.1054853,10.8488,13.54189,0.4026651,0.03798223,0.263555,-0.1822092,-1.455619,-2.357679,0.2900746,1.501413,0.2947741,-0.1237864,-0.1819577,-0.04856787,-1.238883,0.5958701,0.08413405,0.4632059,1.492171,0.2044439,-0.08070724,1.610354,0.2253288,308.3481,86.15177,160.585,True
3,1.222224,-0.2350326,-0.02930075,-0.7196724,-1.451034,-4.668583,-1.678319,0.1379207,1.41011,0.3605332,-1.220696,0.03620428,10.8488,13.71331,0.4034843,0.0114153,0.2219722,-0.1825267,-1.446953,-2.370666,0.2891256,1.501706,0.2947955,-0.08746958,-0.167066,-0.03187809,-1.23945,0.5942374,0.08501849,0.4620813,1.492364,0.2041957,-0.08178165,1.61173,0.2279113,308.5485,86.73331,160.4285,True
3,1.233335,-0.2190342,-0.02386385,-0.7037488,-1.450184,-4.675766,-1.675603,0.1370283,1.411199,0.361763,-1.220095,0.05431992,10.90185,13.71331,0.4066629,-0.01838276,0.208049,-0.1828558,-1.435882,-2.386143,0.2881338,1.50236,0.2948296,-0.04508872,-0.1382607,-0.05672832,-1.240953,0.5937952,0.08410475,0.4606755,1.492458,0.2039776,-0.08291905,1.612906,0.2300107,308.7007,87.33501,160.0831,True
3,1.244446,-0.1892242,-0.02468598,-0.6814139,-1.450211,-4.683017,-1.673007,0.1366909,1.413206,0.3672035,-1.219606,0.04407584,10.98143,13.58474,0.4207799,-0.05459955,0.2291691,-0.183927,-1.416668,-2.410385,0.2870597,1.502881,0.2949283,-0.04439328,-0.1180045,-0.09507674,-1.243631,0.5929736,0.08524486,0.4599259,1.49266,0.2036829,-0.08420316,1.614057,0.2318051,308.7818,87.95731,159.5862,True
3,1.255558,-0.1721603,-0.02567232,-0.6739902,-1.449135,-4.690222,-1.670741,0.1358052,1.414263,0.3684838,-1.219779,-0.01628892,11.11406,13.30619,0.4143677,-0.09720001,0.2110448,-0.1835136,-1.400481,-2.430658,0.2859646,1.503277,0.2948141,-0.06164618,-0.1286387,-0.1183699,-1.245788,0.5912211,0.08712052,0.4586918,1.492696,0.2032866,-0.08558947,1.615245,0.2334457,308.8038,88.57151,159.0867,True
3,1.266669,-0.1720075,-0.0372929,-0.6718903,-1.447664,-4.698859,-1.668031,0.1352183,1.416841,0.3732293,-1.21972,0.005362656,11.22016,12.98479,0.3725385,-0.06640846,0.1804617,-0.1837901,-1.398883,-2.4354,0.2846777,1.503688,0.2946966,-0.07458885,-0.1445987,-0.13639,-1.24813,0.5891889,0.08904891,0.4574608,1.492913,0.2029629,-0.08695503,1.616497,0.2353092,308.6812,89.50445,157.8077,True
3,1.27778,-0.1729728,-0.06713432,-0.6707226,-1.444898,-4.70614,-1.665192,0.1339814,1.417429,0.3730664,-1.219824,-0.009588994,11.29973,12.64195,0.3611265,0.00483194,0.2467088,-0.1892197,-1.391589,-2.446188,0.2833087,1.504168,0.2945769,-0.08941631,-0.148874,-0.1266724,-1.249374,0.587395,0.0911142,0.4561283,1.492992,0.2025251,-0.08815675,1.617972,0.2382508,308.5278,90.47383,156.2707,True
3,1.288891,-0.1674792,-0.09466332,-0.6526262,-1.442301,1.568863,-1.662207,0.1330626,1.418609,0.3742628,-1.219363,0.04198864,11.29973,12.32055,0.3578134,0.03145069,0.2382296,-0.1915612,-1.388581,-2.453335,0.2820071,1.504607,0.2945876,-0.09440149,-0.1627769,-0.08829094,-1.249201,0.5849009,0.09320957,0.4549089,1.493217,0.2021246,-0.08935833,1.619851,0.2421578,308.5998,91.11627,155.7755,True
3,1.300002,-0.1514311,-0.1116458,-0.6462135,-1.439692,1.561897,-1.660179,0.1319731,1.419504,0.3754017,-1.218864,0.04511354,11.22016,12.1277,0.3362982,0.08893895,0.229959,-0.1952172,-1.393101,-2.451927,0.2805639,1.505276,0.294436,-0.1048669,-0.1936991,-0.06906021,-1.249721,0.5815668,0.0956951,0.4534337,1.493424,0.2017686,-0.09061617,1.622232,0.2470657,308.8297,91.57198,155.9608,True
3,1.311113,-0.08948348,-0.1551347,-0.6408558,-1.435693,1.554943,-1.66041,0.1303397,1.420416,0.3766038,-1.21868,0.01633502,11.16711,12.23484,0.3252532,0.09749728,0.1799797,-0.1960225,-1.397441,-2.450968,0.2790391,1.505937,0.2942734,-0.1153951,-0.1937185,-0.0551163,-1.250097,0.5792868,0.0980472,0.4518766,1.493681,0.2013783,-0.0918383,1.624543,0.2520563,309.3334,91.44606,157.6542,True
