loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.655556,-0.4812047,0.5722965,-0.3861607,-1.485081,-4.606932,-2.317401,0.1956532,1.258224,0.3835194,-1.220929,0.03254354,11.96286,16.49882,-0.3108196,0.08833879,0.3157777,-0.4761817,-3.180622,-0.6384255,0.2687542,1.434437,0.3178606,-0.2411453,0.3940095,0.09461266,-1.020846,0.7004111,-0.1150518,0.462045,1.49437,0.2161143,-0.097382,1.285684,0.2495818,272.2946,91.05989,155.3283,True
1,0.6666671,-0.3767875,0.5608329,-0.4022731,-1.485704,-4.614202,-2.316203,0.1936493,1.258316,0.3827629,-1.221963,-0.0950743,11.96286,16.47739,-0.2830695,0.07669517,0.3176861,-0.4735953,-3.174887,-0.6414487,0.2666223,1.434463,0.3166173,-0.2529575,0.3706165,0.07871587,-1.021013,0.7047373,-0.1141641,0.4604104,1.494252,0.2157338,-0.1005022,1.287753,0.2509513,272.5062,88.14098,158.6393,True
1,0.6777782,-0.3043117,0.5461301,-0.4076695,-1.486475,-4.621469,-2.314322,0.1917438,1.25836,0.3820293,-1.221742,0.02069193,11.98939,16.52025,-0.256418,0.1278718,0.3378027,-0.4719734,-3.163139,-0.6497141,0.2644682,1.434403,0.3153958,-0.2453397,0.3760349,0.09025802,-1.020435,0.7105424,-0.114632,0.4587236,1.494265,0.2153723,-0.1035405,1.28951,0.2524675,272.706,85.84844,161.3363,True
1,0.6888894,-0.2414355,0.5442457,-0.3981843,-1.48806,-4.628613,-2.313037,0.1899062,1.258335,0.3814385,-1.224323,-0.2366915,11.98939,16.52025,-0.2343001,0.1513998,0.3110397,-0.4713337,-3.15528,-0.6547366,0.2623752,1.434357,0.3142223,-0.2292982,0.373861,0.1008737,-1.019366,0.7156845,-0.1154821,0.4569785,1.494201,0.215008,-0.1065037,1.290973,0.254093,272.8884,84.36686,163.2915,True
1,0.7000005,-0.209526,0.560349,-0.3919178,-1.490188,-4.636255,-2.31081,0.18808,1.258263,0.3806906,-1.22326,0.09874196,12.01592,16.52025,-0.2249332,0.1482735,0.2800772,-0.4704916,-3.149796,-0.6573547,0.2603155,1.43438,0.3130438,-0.2120609,0.3504196,0.1198677,-1.017913,0.719649,-0.1158475,0.4552544,1.494403,0.2148216,-0.1092195,1.291964,0.2557833,273.1599,83.79013,164.3751,True
1,0.7111117,-0.1787438,0.5956137,-0.3899884,-1.493106,-4.644756,-2.3092,0.1863638,1.258064,0.380162,-1.223008,0.0214967,11.98939,16.45597,-0.2176335,0.1408685,0.2565747,-0.4696559,-3.144641,-0.6597697,0.2581947,1.43434,0.3120522,-0.2077732,0.3195297,0.1197999,-1.016873,0.7228575,-0.1153713,0.4534737,1.49437,0.214515,-0.1118301,1.292461,0.2574752,273.311,82.89612,165.7333,True
1,0.7222228,-0.1403651,0.5925883,-0.3804621,-1.495244,-4.652182,-2.308139,0.1846462,1.257794,0.3796127,-1.2215,0.1374429,11.93634,16.34883,-0.2167023,0.117478,0.2320262,-0.4685294,-3.141169,-0.6603452,0.2561046,1.434287,0.3110137,-0.2056262,0.3003475,0.1197505,-1.016025,0.7260943,-0.1147868,0.4517742,1.494408,0.2142124,-0.1144606,1.292551,0.2591503,273.3078,81.2901,167.7642,True
1,0.7333339,-0.110464,0.5746076,-0.3729825,-1.496899,-4.658998,-2.307423,0.1828962,1.257595,0.3791575,-1.221512,-0.002585247,11.83024,16.19884,-0.197693,0.1069072,0.2063015,-0.4679137,-3.137902,-0.6617015,0.2539887,1.434193,0.31019,-0.1993078,0.2875789,0.1100945,-1.015444,0.7294679,-0.114534,0.4499468,1.494347,0.2139535,-0.117239,1.292423,0.260811,273.1484,79.32763,170.1296,True
1,0.7444451,-0.05065389,0.5343546,-0.3665216,-1.497636,-4.66491,-2.308493,0.1812368,1.257285,0.3790059,-1.221539,-0.002622027,11.67109,16.006,-0.1755008,0.1091221,0.1837669,-0.46769,-3.133694,-0.6642004,0.2519042,1.434067,0.3093255,-0.1706483,0.2939936,0.100269,-1.01498,0.7336843,-0.1156893,0.4481849,1.494275,0.2138066,-0.1200599,1.292198,0.2625611,272.967,77.24325,172.5917,True
1,0.7555562,-0.006818861,0.4865655,-0.3642778,-1.497678,-4.670506,-2.309339,0.1796404,1.256936,0.3786156,-1.221389,0.01335372,11.56498,15.81315,-0.1024171,0.06571653,0.1128471,-0.4682088,-3.136681,-0.6630017,0.2498798,1.433776,0.3087068,-0.1516507,0.300434,0.07986748,-1.015182,0.7380251,-0.1169405,0.4463126,1.494195,0.2135525,-0.1228108,1.291928,0.2643946,272.8414,75.1574,175.1147,True
1,0.7666674,0.01892954,0.4301805,-0.366219,-1.497025,-4.675517,-2.310058,0.1780054,1.256559,0.3784318,-1.222618,-0.1128268,11.48541,15.62031,-0.09302209,0.01786039,0.07222782,-0.4677155,-3.139654,-0.6595609,0.2477124,1.433511,0.3081248,-0.1421397,0.2972545,0.0712554,-1.01509,0.7418227,-0.1176009,0.4445306,1.494199,0.2133577,-0.1254134,1.291639,0.2662559,272.771,73.61241,177.1112,True
1,0.7777785,0.03079835,0.3822927,-0.3639156,-1.496294,-4.680388,-2.310134,0.1764092,1.256228,0.3783638,-1.221996,0.05748335,11.48541,15.44889,-0.09206245,0.005116925,0.0541043,-0.467446,-3.139364,-0.6586661,0.2455431,1.433254,0.3074794,-0.1241088,0.2887591,0.06150534,-1.015012,0.7452625,-0.1185999,0.4425772,1.494176,0.2132139,-0.1277281,1.291217,0.268096,272.8123,73.10042,178.0645,True
1,0.7888896,0.06089931,0.3068129,-0.349806,-1.494511,-4.683323,-2.311638,0.1748438,1.255809,0.3782997,-1.221248,0.06738582,11.53846,15.25605,-0.0795821,0.01266035,0.01567071,-0.46858,-3.140197,-0.6574498,0.2433673,1.432902,0.3068454,-0.09965081,0.2877228,0.0570116,-1.015047,0.7489951,-0.1201272,0.4405228,1.494121,0.2128608,-0.129862,1.290608,0.2698099,272.868,73.17173,178.4338,True
1,0.8000008,0.09842052,0.2451736,-0.3421569,-1.492584,-4.686367,-2.313949,0.1732932,1.255356,0.3781857,-1.220131,0.101344,11.67109,15.12749,-0.05747477,0.01808111,-0.01752087,-0.4698748,-3.141483,-0.6563587,0.241057,1.432799,0.3062367,-0.08683405,0.282407,0.06115428,-1.014583,0.7526214,-0.1213887,0.4384992,1.494114,0.2126977,-0.1319441,1.289823,0.271341,272.8533,73.97615,177.9785,True
1,0.8111119,0.1315746,0.2090885,-0.3356735,-1.490957,-4.689606,-2.316303,0.1717836,1.254893,0.3780916,-1.220973,-0.07801004,11.83024,15.02035,-0.04173312,0.05223921,-0.03889389,-0.4719388,-3.140067,-0.657776,0.2387505,1.432462,0.3056509,-0.0697105,0.2802868,0.06950708,-1.014057,0.7562813,-0.1231459,0.4363644,1.49404,0.2124875,-0.1340217,1.288929,0.2726798,272.7378,74.90504,177.3318,True
1,0.8222231,0.2053154,0.1454783,-0.3206269,-1.488539,-4.691613,-2.320788,0.1703768,1.254268,0.3781667,-1.22154,-0.05141626,11.96286,14.91322,-0.04092582,0.09063062,-0.0612109,-0.4744661,-3.137474,-0.6595145,0.2364919,1.431843,0.3049097,-0.05159004,0.2930778,0.07254872,-1.013698,0.7606314,-0.1253441,0.4342183,1.493928,0.2123091,-0.1359719,1.287886,0.2737549,272.6378,76.4918,176.0184,True
1,0.8333342,0.2287973,0.1327803,-0.3184848,-1.486922,-4.694824,-2.323884,0.1688583,1.25376,0.3780501,-1.221246,0.02698706,12.04244,14.78466,-0.04221973,0.06937447,-0.098515,-0.4761705,-3.140701,-0.6561379,0.2342632,1.431339,0.3043303,-0.03981055,0.2973421,0.07990687,-1.012993,0.7648101,-0.1275449,0.4320768,1.493881,0.2121663,-0.1378187,1.286641,0.2745444,272.5534,78.73965,173.9639,True
1,0.8444453,0.3024836,0.07654996,-0.3205138,-1.483588,-4.696737,-2.329612,0.1673576,1.253042,0.3779497,-1.222782,-0.1410085,12.01592,14.65609,-0.0466086,0.02573288,-0.1294418,-0.477378,-3.145931,-0.6508062,0.2320254,1.430699,0.303658,-0.02368952,0.2834941,0.09785404,-1.011732,0.7681254,-0.1292296,0.4300173,1.493867,0.212018,-0.1395846,1.285166,0.2751121,272.4381,81.46578,171.3224,True
1,0.8555565,0.3174146,0.06058197,-0.3354143,-1.480769,-4.700536,-2.332918,0.166105,1.252909,0.3787022,-1.221181,0.1472591,11.96286,14.54896,-0.04679559,0.02151112,-0.1560804,-0.4795282,-3.148938,-0.6476648,0.2298325,1.430073,0.3030026,-0.005472004,0.2877593,0.1104825,-1.010541,0.7722323,-0.131986,0.4277814,1.493868,0.2118886,-0.141228,1.283343,0.2755287,272.3388,85.0141,167.7846,True
1,0.8666676,0.3313405,0.03289873,-0.3427816,-1.477461,-4.703031,-2.336852,0.164629,1.252049,0.3786168,-1.223006,-0.1686259,11.90981,14.50611,-0.07039069,0.09708927,-0.1536628,-0.4830793,-3.144776,-0.6497588,0.2273447,1.429468,0.3023293,0.03098916,0.2899033,0.1410229,-1.008901,0.776494,-0.1354127,0.4255862,1.493803,0.2116826,-0.1430107,1.281248,0.2758797,272.128,89.03526,163.7764,True
1,0.8777788,0.3538039,0.01815401,-0.3203862,-1.475449,-4.70486,-2.341392,0.1631879,1.250933,0.3786902,-1.220498,0.2305055,11.85676,14.48468,-0.08240393,0.162072,-0.1726594,-0.4875055,-3.141331,-0.6514475,0.2249096,1.428795,0.3017049,0.05354564,0.2899036,0.1621326,-1.006834,0.7806796,-0.1390466,0.4232833,1.493771,0.2115321,-0.1447835,1.278783,0.2762587,271.8875,97.1465,155.5958,True
1,0.8888899,0.3858453,0.006645143,-0.294827,-1.473546,-4.706312,-2.346649,0.1618759,1.249956,0.3785501,-1.220327,0.01321287,11.83024,14.52753,-0.08891265,0.1716635,-0.1853809,-0.4908845,-3.140726,-0.6507828,0.2224371,1.428062,0.3009984,0.06877726,0.278205,0.1971152,-1.004217,0.7849185,-0.1424152,0.4209215,1.493382,0.2110238,-0.1466597,1.276132,0.2769253,271.5203,111.0886,141.5187,True
1,0.900001,0.4082693,-0.007081605,-0.2873654,-1.471113,-4.708498,-2.351621,0.1606713,1.249391,0.3792009,-1.220585,-0.02367662,11.93634,14.61324,-0.1063031,0.1983134,-0.2235669,-0.4955669,-3.140671,-0.6491391,0.219993,1.427137,0.3003759,0.06901917,0.2643846,0.224752,-1.001921,0.7890078,-0.1450461,0.4187436,1.493511,0.2109697,-0.1486018,1.273353,0.2778618,271.2948,125.302,127.4446,True
1,0.9111122,0.4328511,-0.02935583,-0.283055,-1.468183,-4.709854,-2.357251,0.1593301,1.248412,0.379039,-1.220973,-0.0354721,12.06897,14.80608,-0.1309919,0.2281083,-0.2393194,-0.5003025,-3.138798,-0.6484824,0.2175121,1.42631,0.2997177,0.08733079,0.2782275,0.2491069,-0.9988457,0.7938718,-0.1492744,0.4163323,1.493533,0.2108617,-0.150473,1.270427,0.2789517,271.0752,137.3418,115.7211,True
1,0.9222233,0.4597226,-0.08023509,-0.2424136,-1.465256,-4.709136,-2.363333,0.1577127,1.247261,0.3790326,-1.220464,0.04658055,12.17507,15.08464,-0.1546019,0.2791947,-0.2454563,-0.5054403,-3.134461,-0.6496763,0.2150286,1.42547,0.2993104,0.1301801,0.2952867,0.2700739,-0.9955738,0.7992524,-0.1559699,0.4130508,1.493637,0.2109675,-0.1522011,1.267373,0.2800435,270.8994,159.3765,93.99117,True
1,0.9333345,0.4672609,-0.08861136,-0.2125574,-1.4635,-4.709284,-2.36874,0.1562516,1.246197,0.3791647,-1.220652,-0.01792723,12.28117,15.44889,-0.1516799,0.3154637,-0.2709951,-0.511475,-3.131486,-0.6506952,0.2127357,1.424732,0.2988322,0.1664672,0.291048,0.2772114,-0.9927753,0.8035507,-0.1614496,0.410654,1.493658,0.2108934,-0.1538384,1.264306,0.2811611,271.011,188.8163,64.74171,True
1,0.9444456,0.4790277,-0.07772376,-0.1646836,-1.463006,-4.709022,-2.374508,0.1549597,1.245088,0.378895,-1.220599,0.004857407,12.28117,15.81315,-0.1314288,0.2995331,-0.2743675,-0.5156072,-3.131189,-0.6502092,0.21048,1.423946,0.2983849,0.2377199,0.2389086,0.2509885,-0.9910219,0.8047775,-0.167976,0.4082132,1.493713,0.2110069,-0.1554587,1.261232,0.2821663,271.2265,203.3432,50.51617,True
1,0.9555568,0.4907917,-0.0764242,-0.1231977,-1.462326,-4.709277,-2.380018,0.1539199,1.244822,0.3799593,-1.219708,0.08113794,12.20159,16.19884,-0.1078813,0.2718805,-0.2681916,-0.5190293,-3.131317,-0.6497729,0.2083916,1.423188,0.297962,0.2646138,0.1898947,0.2698882,-0.9874554,0.8060843,-0.1730863,0.4061208,1.493764,0.2109709,-0.1571053,1.258088,0.2828731,271.4083,212.1626,41.95821,True
1,0.9666679,0.4994483,-0.09969378,-0.08902837,-1.46114,-4.707809,-2.386062,0.1526479,1.243848,0.379678,-1.219686,0.001177719,12.04244,16.60596,-0.1173957,0.2622579,-0.2606832,-0.5226805,-3.130552,-0.6486656,0.2062949,1.422439,0.2976687,0.2338477,0.2090337,0.2861545,-0.9842116,0.8103272,-0.1770121,0.4039851,1.493727,0.2108481,-0.1587377,1.254887,0.2832381,271.6485,222.7785,31.48052,True
1,0.977779,0.4984879,-0.1145032,-0.0612738,-1.459828,-4.706476,-2.391853,0.15117,1.242584,0.3788812,-1.219294,0.03572935,11.88329,16.99164,-0.1055471,0.2399021,-0.2501547,-0.525871,-3.130285,-0.648056,0.2043476,1.421764,0.2973175,0.1965769,0.2196441,0.2865182,-0.981255,0.8144817,-0.1804481,0.4020681,1.493811,0.2106478,-0.1602062,1.251694,0.283289,272.0789,232.9198,21.26699,True
1,0.9888902,0.4783165,-0.1176243,-0.02713642,-1.459482,-4.704775,-2.39668,0.1500225,1.241544,0.3784544,-1.219417,-0.0116401,11.69761,17.39876,-0.08962554,0.1973595,-0.2705787,-0.5293406,-3.133444,-0.6448248,0.202356,1.420858,0.2969115,0.1879657,0.1738427,0.2727036,-0.978766,0.8156331,-0.1828753,0.400086,1.493795,0.2105224,-0.1610303,1.249581,0.2832913,272.3691,235.18,18.75989,True
1,1.000001,0.4505779,-0.09735555,-0.002704695,-1.459688,-4.704741,-2.400505,0.1489588,1.240962,0.3791361,-1.219036,0.03478333,11.61804,17.74159,-0.09716326,0.1750009,-0.2886696,-0.5332197,-3.136074,-0.6411979,0.2004114,1.420134,0.2964993,0.1964358,0.1195,0.2619199,-0.9762222,0.8150386,-0.1852026,0.3981297,1.494008,0.2104709,-0.1614478,1.248784,0.283136,271.9809,227.2621,26.77387,True
1,1.011112,0.4282297,-0.09415299,0.01649635,-1.459695,-4.703451,-2.404624,0.147751,1.239918,0.3787267,-1.217882,0.1051797,11.53846,18.02014,-0.1388109,0.2089932,-0.291505,-0.5378989,-3.134492,-0.6395501,0.1985915,1.419454,0.296124,0.2169049,0.06942805,0.2840762,-0.9721183,0.8149973,-0.1882458,0.3964303,1.493909,0.2103693,-0.1621297,1.248205,0.2827133,271.6256,203.6529,50.67758,True
1,1.022224,0.4080607,-0.09834675,0.04956627,-1.459917,-4.701433,-2.40872,0.1464302,1.238497,0.3778701,-1.216945,0.08480783,11.45889,18.1487,-0.1484208,0.2249472,-0.289277,-0.5421983,-3.133351,-0.6386428,0.1966633,1.418724,0.2956364,0.2149774,0.07687003,0.3043209,-0.9686492,0.817435,-0.1922406,0.394632,1.493864,0.2101443,-0.1627295,1.247751,0.2822093,271.7964,180.9993,73.39481,True
1,1.033335,0.3996061,-0.09924255,0.09323384,-1.460985,-4.699484,-2.412992,0.1455598,1.238238,0.3786447,-1.217103,-0.01501595,11.40584,18.19156,-0.1580261,0.2302501,-0.2881376,-0.5463938,-3.132931,-0.636831,0.1948015,1.418099,0.2952054,0.193824,0.08432064,0.322642,-0.9646332,0.8203093,-0.1952212,0.3928916,1.49367,0.2099183,-0.1633845,1.247433,0.2819444,272.017,168.1225,86.10316,True
1,1.044446,0.3899814,-0.0746765,0.116587,-1.462581,-4.698066,-2.417129,0.1446597,1.237397,0.3780339,-1.217143,-0.003362648,11.32626,18.12728,-0.1727239,0.2195246,-0.2624761,-0.5492977,-3.132029,-0.6352105,0.1932107,1.41747,0.2947364,0.1735494,0.08324029,0.3185621,-0.9614304,0.8221042,-0.1975061,0.3912083,1.493657,0.2098229,-0.1641229,1.247084,0.2817867,272.0594,153.4859,100.8476,True
1,1.055557,0.3717903,-0.043793,0.1292681,-1.464078,-4.697392,-2.42068,0.1435204,1.236314,0.3770628,-1.217428,-0.0260163,11.19363,17.97729,-0.2023383,0.2364476,-0.2281447,-0.5523705,-3.128946,-0.6346545,0.1917087,1.417022,0.2943459,0.154127,0.07580689,0.2888789,-0.9596813,0.8233608,-0.1993906,0.3896257,1.493889,0.209789,-0.164764,1.246716,0.2815481,272.2229,140.6454,113.8354,True
1,1.066668,0.3462225,-0.03314282,0.1484444,-1.465747,-4.695852,-2.423822,0.1426089,1.235568,0.376471,-1.217463,-0.002973231,11.00796,17.76302,-0.2076391,0.2694386,-0.2142072,-0.5563599,-3.124877,-0.6356041,0.190337,1.416671,0.2940342,0.1516286,0.09182042,0.248432,-0.9586597,0.8255669,-0.2022532,0.3882577,1.493887,0.2097313,-0.1651018,1.246456,0.2813437,272.3114,134.2342,120.1906,True
1,1.077779,0.3281462,-0.03313293,0.1665829,-1.467187,-4.693884,-2.427177,0.141533,1.234605,0.3756497,-1.217042,0.03854593,10.76923,17.46304,-0.1861944,0.2502968,-0.2026867,-0.5593027,-3.124096,-0.6350366,0.1889687,1.416346,0.2937934,0.1395009,0.1099657,0.2048978,-0.9578762,0.8281664,-0.2047827,0.3870045,1.493859,0.2096655,-0.1655285,1.246171,0.2810408,272.5689,124.7536,129.85,True
1,1.08889,0.3132434,-0.01812784,0.2006373,-1.470011,-4.691858,-2.430346,0.1407703,1.233905,0.3750215,-1.216614,0.03889659,10.50398,17.1202,-0.1539168,0.1747079,-0.1838627,-0.5600878,-3.126566,-0.6323199,0.1878982,1.416038,0.293601,0.1113484,0.1036014,0.1529388,-0.9580775,0.829292,-0.2057409,0.3858895,1.493851,0.2096417,-0.1660993,1.245847,0.2805689,272.929,118.708,136.1525,True
1,1.100002,0.2940433,3.799796E-06,0.2218983,-1.472683,-4.690285,-2.433138,0.1399118,1.233005,0.3740816,-1.216891,-0.02548089,10.26525,16.7988,-0.129228,0.09274048,-0.1841674,-0.5608622,-3.131234,-0.6275989,0.1867187,1.415673,0.2933376,0.08874822,0.09511218,0.1254489,-0.9574447,0.8308323,-0.2070009,0.3846871,1.493702,0.2093797,-0.1666672,1.245539,0.2799554,273.2891,116.4004,138.6769,True
1,1.111113,0.2642168,-0.001161804,0.2208883,-1.47436,-4.688693,-2.435186,0.1390819,1.232414,0.3733995,-1.216887,0.0007561836,10.07958,16.52025,-0.1269456,0.05864587,-0.174652,-0.5620846,-3.133477,-0.6243467,0.1856833,1.415403,0.2931159,0.06292013,0.09299076,0.0958456,-0.9576631,0.8319426,-0.2073889,0.3837629,1.493695,0.2093577,-0.1672269,1.245239,0.2792273,273.6914,115.5344,139.7511,True
1,1.122224,0.2312209,-0.01297493,0.2220397,-1.475745,-4.68695,-2.43673,0.1382677,1.231955,0.3730485,-1.2167,0.01718,10.02653,16.2417,-0.1322556,0.05543311,-0.1735534,-0.563934,-3.134722,-0.6216468,0.1845396,1.415033,0.2928391,0.0555,0.0855533,0.100175,-0.9563923,0.8336337,-0.2087476,0.3826265,1.493545,0.2092643,-0.1675717,1.244971,0.2784781,273.8135,115.3085,140.141,True
1,1.133335,0.2120492,-0.0141007,0.2220721,-1.477449,-4.685256,-2.438729,0.1373644,1.231333,0.3723087,-1.216112,0.05373588,10.02653,16.006,-0.1459921,0.0617653,-0.1563959,-0.5654434,-3.134584,-0.6196949,0.1835592,1.414819,0.2925854,0.05209781,0.07705638,0.0767712,-0.9563246,0.8345213,-0.2096683,0.3817165,1.493622,0.2093976,-0.1680455,1.244725,0.2776951,274.2432,113.5687,142.1009,True
1,1.144446,0.1758156,-0.01102718,0.2199909,-1.479222,-4.683681,-2.439565,0.1366474,1.23099,0.3717756,-1.215757,0.03207045,10.13263,15.81315,-0.1532558,0.07341656,-0.1264938,-0.5664565,-3.133328,-0.6188166,0.1826015,1.414551,0.2922981,0.04458897,0.06639382,0.07044229,-0.9557606,0.8349516,-0.2101399,0.3808343,1.493663,0.2093806,-0.1684427,1.244534,0.2769343,274.3329,113.6977,142.0304,True
1,1.155557,0.1374132,-0.003765775,0.2029753,-1.480498,-4.682749,-2.439998,0.1359397,1.230626,0.3709877,-1.216432,-0.06172806,10.3183,15.62031,-0.1584009,0.06804536,-0.1040895,-0.567142,-3.132942,-0.6172912,0.1817732,1.414439,0.2920001,0.02749471,0.08023986,0.06635275,-0.9553142,0.8368847,-0.2109098,0.3801164,1.493623,0.2093689,-0.1690337,1.244395,0.2762192,274.6345,112.7935,142.9678,True
1,1.166668,0.100116,-0.008204199,0.1881425,-1.481562,-4.681535,-2.439979,0.1352297,1.230458,0.3705068,-1.215607,0.07615148,10.47745,15.38461,-0.1498051,0.07980539,-0.09672246,-0.5687111,-3.132689,-0.6159258,0.1808935,1.414333,0.2917144,0.02744512,0.1058126,0.0621148,-0.9552104,0.8395669,-0.2128468,0.3794869,1.493596,0.2092686,-0.1696069,1.244266,0.2755322,274.7318,111.7211,144.1037,True
1,1.17778,0.07561211,-0.01043216,0.1828636,-1.482829,-4.680187,-2.440233,0.1344452,1.230219,0.3699701,-1.215439,0.01486377,10.6366,15.06321,-0.1412143,0.08083357,-0.08076596,-0.5695149,-3.131188,-0.6160651,0.1801491,1.414271,0.2914937,0.0187861,0.1164796,0.05264639,-0.954797,0.8418643,-0.2134984,0.3787934,1.493749,0.2090485,-0.1701881,1.244182,0.274838,274.7708,110.6084,145.2933,True
1,1.188891,0.06176307,-0.01154945,0.1807611,-1.484182,-4.678823,-2.440537,0.133775,1.230243,0.369576,-1.215272,0.01547118,10.74271,14.67752,-0.1323204,0.07758547,-0.0318318,-0.5689242,-3.128621,-0.6170669,0.1795489,1.414438,0.2912898,-0.001699295,0.07814288,0.02189714,-0.9554671,0.8412628,-0.2124883,0.3782616,1.49378,0.2090001,-0.1707914,1.244137,0.2741023,274.8188,110.0597,145.9066,True
1,1.200002,0.05432611,-0.01159209,0.1807759,-1.485465,-4.677181,-2.441409,0.132869,1.229696,0.3678896,-1.215833,-0.0511522,10.76923,14.22755,-0.1277755,0.05198105,-0.00101188,-0.5679521,-3.128177,-0.6160688,0.1790493,1.414567,0.2911153,-0.02851137,0.04196441,0.002965834,-0.9553808,0.8411149,-0.2107128,0.3778606,1.493562,0.2087777,-0.1714032,1.244132,0.2733556,274.802,110.276,145.6851,True
1,1.211113,0.04160379,-0.03402473,0.1755616,-1.486018,-4.675141,-2.441582,0.132204,1.229896,0.3675194,-1.216224,-0.03514943,10.74271,13.77759,-0.1210456,0.01572594,0.03297518,-0.5660117,-3.128211,-0.6149476,0.1786889,1.414718,0.2909911,-0.05206109,0.01745992,-0.01176454,-0.955857,0.8401274,-0.2087457,0.3774496,1.493554,0.2087152,-0.1720555,1.244145,0.2726144,274.8362,110.3323,145.6213,True
1,1.222224,0.008549064,-0.03955884,0.1500708,-1.486186,-4.674158,-2.440706,0.1315807,1.230108,0.367239,-1.217016,-0.07193603,10.68966,13.32762,-0.08685535,-0.01189587,0.03800083,-0.565134,-3.12923,-0.6142253,0.1782629,1.414819,0.2908559,-0.0458727,0.04203485,-0.02986243,-0.9564844,0.8427253,-0.20966,0.3771125,1.49338,0.2086427,-0.1726897,1.24415,0.2718409,274.775,109.8466,146.228,True
1,1.233335,-0.0351663,-0.03871776,0.1277684,-1.486537,-4.673426,-2.439125,0.1309826,1.230273,0.366987,-1.216533,0.04479639,10.66313,12.9205,-0.07839963,-0.02996854,0.02299561,-0.5648554,-3.131033,-0.6121294,0.1778165,1.415058,0.2907341,-0.04171514,0.04311407,-0.04161659,-0.9574416,0.8431195,-0.2095732,0.3767111,1.493386,0.2085736,-0.1734311,1.244089,0.2708578,275.0421,109.7832,146.5988,True
1,1.244446,-0.05865147,-0.03139438,0.1128643,-1.487047,-4.67283,-2.437748,0.1303775,1.230497,0.3666916,-1.215705,0.07542986,10.61008,12.53482,-0.07520323,-0.04274122,0.01975704,-0.5642429,-3.13226,-0.610225,0.1774267,1.415345,0.2906532,-0.044976,0.04315637,-0.04688251,-0.957849,0.8442442,-0.2093349,0.3764387,1.493374,0.2086804,-0.1739615,1.244085,0.2698463,274.9559,113.0133,143.3561,True
1,1.255558,-0.08637584,-0.03154071,0.09799184,-1.487303,-4.672215,-2.436035,0.1298751,1.230877,0.3663862,-1.215207,0.04505252,10.68966,12.27769,-0.05912191,-0.04378738,0.03347504,-0.5634056,-3.132216,-0.6099992,0.1770365,1.415617,0.2905855,-0.06529533,0.0399559,-0.05629231,-0.958763,0.844463,-0.2080784,0.3762463,1.493332,0.2085874,-0.1744704,1.24415,0.2689646,274.8898,115.708,140.4807,True
1,1.266669,-0.09704556,-0.03376055,0.08416991,-1.487374,-4.671554,-2.434668,0.1294005,1.231321,0.3662517,-1.215692,-0.04437013,10.74271,12.17056,-0.04506523,-0.04805436,0.05999774,-0.5617635,-3.131579,-0.6105049,0.1766895,1.415936,0.2904725,-0.08151823,0.02717542,-0.08386331,-0.9605346,0.8435898,-0.2059151,0.3761275,1.493695,0.2087896,-0.1750262,1.244294,0.2682868,274.6959,116.6521,139.3311,True
1,1.27778,-0.09600036,-0.03487285,0.07245259,-1.487411,-4.670881,-2.433705,0.12884,1.231523,0.3658173,-1.215716,-0.001563643,10.82228,12.21341,-0.02671839,-0.04593196,0.09289226,-0.5597081,-3.129931,-0.6121225,0.1764936,1.416313,0.290406,-0.08155874,0.01972969,-0.08918611,-0.9614959,0.8434391,-0.2050048,0.3762281,1.493511,0.208786,-0.1756969,1.24448,0.2677471,274.4978,115.692,140.1602,True
1,1.288891,-0.1002943,-0.03603741,0.05115842,-1.486996,-4.670628,-2.432472,0.1283861,1.232013,0.3657722,-1.216321,-0.05514816,10.87533,12.40626,-0.01697867,-0.07362401,0.104498,-0.5574486,-3.13098,-0.6114066,0.1763431,1.416723,0.2903163,-0.0836892,0.006945621,-0.09024551,-0.9624291,0.8427781,-0.2036493,0.376146,1.493555,0.2087405,-0.1763261,1.244686,0.2672444,274.1337,115.0213,140.7079,True
1,1.300002,-0.1045299,-0.04892413,0.03522896,-1.485918,-4.669755,-2.431452,0.1277502,1.232238,0.3648672,-1.216999,-0.06130411,10.82228,12.64195,-0.01032077,-0.07153319,0.1406731,-0.5548142,-3.129236,-0.6129332,0.1762521,1.417185,0.2902493,-0.09441956,0.0005603433,-0.09973211,-0.9636078,0.8423622,-0.202037,0.3761701,1.493538,0.2086766,-0.1769609,1.244864,0.2667069,273.9246,114.3146,141.3142,True
1,1.311113,-0.1162719,-0.057596,0.00758232,-1.484685,-4.669604,-2.429712,0.1272909,1.232669,0.3647625,-1.21698,0.002256761,10.68966,12.94193,-0.001700908,-0.09282815,0.14697,-0.5522571,-3.129916,-0.6126242,0.1760924,1.417511,0.2902005,-0.1146726,-0.01969201,-0.1027715,-0.9646385,0.8409525,-0.19925,0.3761382,1.493527,0.2086482,-0.1775345,1.24499,0.2661033,273.762,114.571,140.9557,True
