loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,1.322224,0.3386993,-0.05078267,-0.1870835,4.465999,1.119442,-1.90812,0.1902897,1.329104,0.5688345,-0.816571,0.2063185,5.676391,2.078422,0.05264789,0.2669947,-0.2318083,-0.1424567,-3.595718,-0.6384044,0.283465,1.472494,0.4766352,0.1658749,-0.01374114,0.1864552,-1.242775,0.3622853,-0.04600371,0.4124405,1.498225,0.3297887,-0.1417752,1.407338,0.6402902,289.4105,35.06553,244.4829,True
4,1.333336,0.3525493,-0.05181527,-0.1934937,4.467288,1.11733,-1.91308,0.1899352,1.32854,0.5693717,-0.8158674,0.0613472,5.172414,2.228411,0.05391407,0.2658363,-0.1955974,-0.1450262,-3.583701,-0.6509386,0.282481,1.472354,0.477309,0.1829285,-0.02012532,0.1873588,-1.240636,0.3618717,-0.04844343,0.4110597,1.498452,0.3304014,-0.1431621,1.404171,0.6414412,289.2614,33.21219,246.4547,True
4,1.344447,0.3439875,-0.0336536,-0.1711861,4.46748,1.116146,-1.916824,0.1895976,1.327827,0.569757,-0.8145997,0.1142319,4.69496,2.014141,0.05946128,0.2593556,-0.1572894,-0.1470225,-3.570881,-0.6644166,0.2815994,1.472107,0.4780347,0.2020992,-0.03715388,0.1850329,-1.238632,0.3609306,-0.05106531,0.4097667,1.498745,0.330997,-0.1442969,1.401125,0.6424801,289.1042,31.83111,247.968,True
4,1.355558,0.3066556,-0.009150222,-0.133942,4.466863,1.115738,-1.918956,0.1891342,1.327251,0.570076,-0.8120372,0.2321694,4.376658,1.971287,0.07436903,0.2242832,-0.1745088,-0.1498406,-3.574357,-0.6623042,0.2806649,1.471872,0.4787591,0.2063853,-0.06379218,0.1860178,-1.236433,0.359196,-0.05287413,0.4085328,1.499008,0.3315558,-0.1451627,1.398128,0.643301,288.9562,30.90725,249.0406,True
4,1.366669,0.2885618,-0.002719127,-0.1051704,4.466952,1.115603,-1.921626,0.1883649,1.326702,0.5704422,-0.8094007,0.2381546,4.217505,2.271264,0.0954791,0.1733607,-0.2344172,-0.1537752,-3.592454,-0.6462581,0.2797745,1.47166,0.479511,0.195889,-0.08619666,0.2020497,-1.233558,0.3575099,-0.05413993,0.4073855,1.499306,0.3320432,-0.1458825,1.395228,0.6439881,288.8794,29.88057,250.1458,True
4,1.37778,0.2757255,0.01538858,-0.09137623,4.466582,1.114788,-1.924491,0.187578,1.326217,0.5709488,-0.8066661,0.2474829,4.190982,2.956929,0.07936153,0.1116749,-0.2877579,-0.1573044,-3.615788,-0.62356,0.2788783,1.471612,0.4802964,0.1875729,-0.09370288,0.2255455,-1.230173,0.356287,-0.05546113,0.4062576,1.499499,0.3324451,-0.1465511,1.392538,0.6445737,288.9169,28.65369,251.4611,True
4,1.388891,0.2682264,0.02712316,-0.07968683,4.466121,1.114206,-1.927243,0.1869759,1.325716,0.5713527,-0.8062097,0.03921368,4.270555,4.242551,0.05804726,0.06374638,-0.3112018,-0.1602349,-3.634531,-0.604948,0.2778386,1.471643,0.4809949,0.1789816,-0.1043556,0.2160102,-1.228018,0.3547088,-0.0568268,0.4051084,1.499627,0.3328545,-0.1473528,1.390286,0.6450844,288.9974,27.3474,252.9047,True
4,1.400002,0.2693509,0.01973714,-0.06261232,4.466256,1.114144,-1.930283,0.1864512,1.325623,0.5718105,-0.8055758,0.05741852,4.429708,5.978143,0.06348401,0.07222036,-0.2867076,-0.1628683,-3.636997,-0.6033471,0.2769304,1.471578,0.4815421,0.1606119,-0.1085789,0.1852648,-1.226894,0.3533595,-0.05763533,0.4040249,1.49981,0.3333261,-0.1483797,1.388558,0.6454988,289.0108,26.50099,253.8453,True
4,1.411114,0.2683091,0.01334906,-0.05938126,4.466585,1.113742,-1.933248,0.1859806,1.325184,0.5722389,-0.8048823,0.0625311,4.69496,8.099419,0.07854043,0.08283073,-0.2558694,-0.1651511,-3.636279,-0.6054654,0.2759782,1.471472,0.4820225,0.1155306,-0.1277198,0.1451407,-1.226439,0.3512148,-0.05668139,0.4030759,1.499912,0.3337352,-0.1495054,1.387269,0.6458222,288.9912,26.04089,254.2405,True
4,1.422225,0.2450257,-0.03158224,-0.07939509,4.469092,1.112958,-1.935435,0.1855084,1.325066,0.5725996,-0.8047247,0.01356172,5.039788,10.58496,0.06923474,0.1082054,-0.1939567,-0.166356,-3.626709,-0.6154733,0.2751544,1.471266,0.4822395,0.09410657,-0.1319745,0.1314698,-1.225258,0.349535,-0.05643504,0.4020532,1.499895,0.3341198,-0.1504967,1.386267,0.6460228,288.981,25.73025,254.4106,True
4,1.433336,0.2248236,-0.04664429,-0.09314261,4.47058,1.111986,-1.93744,0.1849932,1.324711,0.5729783,-0.8041095,0.05586601,5.464189,13.24191,0.01673847,0.1225979,-0.04661765,-0.1639937,-3.603211,-0.6372615,0.2743018,1.471094,0.4824476,0.09500788,-0.08295292,0.1166243,-1.224426,0.3501864,-0.05774692,0.4012027,1.49979,0.3344853,-0.1512895,1.385451,0.6461108,288.9365,25.58463,254.426,True
4,1.444447,0.1919259,-0.07445808,-0.08657912,4.47255,1.111969,-1.938445,0.1844069,1.324437,0.5735285,-0.8028062,0.1184505,5.888594,15.57746,0.001924843,0.1384711,-0.02092899,-0.1647778,-3.591533,-0.6483244,0.273428,1.470932,0.4829044,0.106599,-0.04243962,0.104868,-1.223704,0.3511443,-0.05968197,0.4003223,1.499696,0.3349023,-0.151899,1.384661,0.646135,288.8457,25.72832,254.1814,True
4,1.455558,0.1389724,-0.1320273,-0.04149328,4.475235,1.114398,-1.937788,0.183794,1.324077,0.5741549,-0.802191,0.05509421,6.206895,17.18449,-0.02276441,0.1959544,-0.02916398,-0.1678175,-3.573686,-0.6647801,0.2728256,1.470427,0.4833467,0.1170525,-0.006179191,0.08459563,-1.223507,0.3524497,-0.06178214,0.3995109,1.499593,0.335335,-0.1524671,1.383848,0.6462084,288.6634,25.81682,254.0211,True
4,1.466669,0.107157,-0.1630086,-0.02852321,4.477852,1.115546,-1.937664,0.1832583,1.323855,0.57461,-0.8012301,0.08737751,6.445624,17.99871,-0.01967318,0.1800518,-0.05585559,-0.1699507,-3.573849,-0.6646755,0.2721186,1.470115,0.4839306,0.108495,-0.01789325,0.08038538,-1.22272,0.3517238,-0.06229107,0.3988473,1.499593,0.3357837,-0.1530676,1.38298,0.6464411,288.5246,25.80594,253.9619,True
4,1.47778,0.06467164,-0.1908639,-0.02194362,4.480762,1.116619,-1.936804,0.1826709,1.323776,0.5750511,-0.8000221,0.1097076,6.57825,18.08442,0.01962357,0.1057263,-0.1116638,-0.1716258,-3.59101,-0.6492736,0.2715694,1.469766,0.4843917,0.102085,-0.04452313,0.07613585,-1.221982,0.3502311,-0.06266205,0.3981382,1.499536,0.3361561,-0.1537511,1.382086,0.6468224,288.4323,25.59931,254.183,True
4,1.488891,0.03805695,-0.1973919,-0.02719655,4.483113,1.11703,-1.936321,0.182174,1.323668,0.5754511,-0.8001974,-0.01684459,6.6313,17.63445,0.04519052,0.0302398,-0.146093,-0.172388,-3.611469,-0.6304733,0.2709475,1.469574,0.4847534,0.1204008,-0.03176907,0.1004955,-1.220111,0.350458,-0.06476914,0.397604,1.499446,0.3363073,-0.1544916,1.381252,0.6471464,288.3524,25.19134,254.7132,True
4,1.500003,0.01451071,-0.1773096,-0.04108138,4.484572,1.11675,-1.935797,0.1816963,1.323731,0.5757754,-0.7996024,0.05475954,6.57825,16.64881,0.04217438,-0.04220789,-0.146268,-0.1719294,-3.632163,-0.6104754,0.2703169,1.469585,0.4850101,0.1290073,-0.001953349,0.1121862,-1.218579,0.3516507,-0.06697504,0.3970099,1.499406,0.3365045,-0.1552557,1.380572,0.6473085,288.2246,24.72836,255.2713,True
4,1.511114,0.009160224,-0.1720099,-0.04216008,4.486357,1.116887,-1.935684,0.1812513,1.323879,0.5761304,-0.799897,-0.02730915,6.604773,15.53461,0.01358871,-0.01894872,-0.1034357,-0.1720594,-3.625828,-0.6157391,0.2696878,1.469706,0.48511,0.1106722,0.01298913,0.08787168,-1.218453,0.3523391,-0.06771433,0.396337,1.499366,0.336674,-0.1560382,1.380138,0.647325,288.0521,24.24892,255.7289,True
4,1.522225,0.03057721,-0.1899489,-0.01974211,4.488898,1.118605,-1.936349,0.1808203,1.324397,0.5764866,-0.799889,0.001139599,6.68435,14.39897,0.02668883,0.03945142,-0.01919095,-0.1714053,-3.604602,-0.63743,0.2691045,1.46984,0.4851816,0.04628691,-0.01040003,0.03192475,-1.220042,0.351216,-0.06560724,0.3958066,1.499421,0.3368521,-0.1567562,1.379979,0.6472676,287.888,23.93162,255.9087,True
4,1.533336,0.03803692,-0.1888345,-0.01549797,4.490822,1.11934,-1.936877,0.1803205,1.324721,0.5767763,-0.8005058,-0.05636927,6.870025,13.37047,0.03547487,0.06169508,0.03834001,-0.1704599,-3.589997,-0.6526356,0.2684926,1.469898,0.4852931,-0.01367419,-0.0391492,-0.004894539,-1.221262,0.349532,-0.06279494,0.3952544,1.499423,0.3370481,-0.157378,1.380111,0.647257,287.7643,23.76849,255.9079,True
4,1.544447,0.03699199,-0.1963262,-0.02185634,4.493324,1.119784,-1.937138,0.1797135,1.325126,0.5771182,-0.8017473,-0.1129819,7.214853,12.85623,0.03053359,0.05191798,0.1043877,-0.167842,-3.576853,-0.6657655,0.267917,1.47003,0.4853442,-0.03070065,-0.07644361,-0.005869152,-1.221052,0.3473586,-0.06133766,0.3947372,1.499461,0.3373017,-0.1578564,1.380494,0.6472971,287.6552,23.85215,255.7484,True
4,1.555558,0.01055034,-0.2444001,-0.02800835,4.497648,1.120698,-1.93609,0.1786872,1.325848,0.5778167,-0.8014783,0.02546112,7.612731,12.57767,-0.02889946,0.03356934,0.1376894,-0.1655565,-3.569228,-0.6707592,0.2673275,1.469942,0.4855006,-0.02102106,-0.0636725,0.005786969,-1.220574,0.347001,-0.06129318,0.3941976,1.499475,0.3374996,-0.1582239,1.381049,0.6472681,287.5466,24.29588,255.3407,True
4,1.566669,-0.02220176,-0.3052191,-0.01704623,4.502638,1.122841,-1.934337,0.1777363,1.326639,0.5785327,-0.801049,0.03892767,7.95756,12.42768,-0.04047612,0.01645079,0.1558172,-0.1636172,-3.562291,-0.6768647,0.2668519,1.470054,0.4857583,-0.01346216,-0.04238622,0.01960739,-1.219908,0.3473847,-0.06152834,0.3936771,1.499403,0.3377707,-0.158632,1.381662,0.6471828,287.4402,24.99314,254.6543,True
4,1.577781,-0.06573308,-0.3437935,-0.02639868,4.507549,1.124112,-1.931987,0.1768697,1.327439,0.5792031,-0.799816,0.1124208,8.328911,12.40626,-0.02316585,-0.09535649,0.1532963,-0.1592293,-3.579928,-0.6598312,0.2662566,1.470223,0.485908,-0.007068268,-0.01894874,0.02172118,-1.219597,0.3480775,-0.0619113,0.3931709,1.499341,0.3380451,-0.1592989,1.382286,0.6471555,287.2705,25.61264,253.9881,True
4,1.588892,-0.1072774,-0.3504034,-0.03801643,4.511518,1.124796,-1.929277,0.1762173,1.328153,0.5797291,-0.799352,0.04158677,8.620689,12.38483,-0.008155733,-0.1304754,0.1541811,-0.1564059,-3.586283,-0.654013,0.2656652,1.470376,0.4860675,-0.01261239,-0.01038727,-0.002717588,-1.220522,0.3481597,-0.0615595,0.3926282,1.499286,0.3383667,-0.1604088,1.382972,0.6472792,286.994,25.81771,253.7163,True
4,1.600003,-0.1424977,-0.3356492,-0.03908608,4.514816,1.125531,-1.926363,0.1755118,1.328832,0.5800817,-0.7984871,0.07854574,8.726789,12.042,0.01306129,-0.07824279,0.16166,-0.1553076,-3.573428,-0.6676438,0.2649225,1.470575,0.4861248,-0.05143319,0.05464841,-0.0523529,-1.223132,0.3509925,-0.06070223,0.3921162,1.499119,0.3386939,-0.1617196,1.383716,0.6473909,286.6825,25.72981,253.7439,True
4,1.611114,-0.149965,-0.3270951,-0.02419418,4.517884,1.126983,-1.924234,0.1749145,1.329573,0.5804925,-0.7977195,0.06929415,8.753316,11.65631,-0.006184399,-0.01335754,0.1789831,-0.154645,-3.551379,-0.688589,0.2641923,1.470842,0.4860132,-0.07923178,0.09618604,-0.06056909,-1.224168,0.353487,-0.05973257,0.3916552,1.499093,0.3390303,-0.1629917,1.384532,0.6474198,286.3745,25.49155,253.8679,True
4,1.622225,-0.1477256,-0.3451344,-0.008140288,4.521998,1.129057,-1.92242,0.1742236,1.330459,0.5808015,-0.7970995,0.0557324,8.673739,11.35633,-0.0560499,-0.006131373,0.2197579,-0.1517624,-3.534771,-0.7026348,0.2635376,1.471047,0.4858594,-0.08142085,0.1292152,-0.06475549,-1.225086,0.3560155,-0.05965747,0.3911884,1.499147,0.3393316,-0.1640102,1.385436,0.6473722,286.124,25.31687,253.897,True
4,1.633336,-0.1508417,-0.3697074,-0.02188088,4.52684,1.130133,-1.920463,0.1735056,1.331299,0.5811505,-0.7974144,-0.02977524,8.56764,11.18491,-0.06223838,-0.01901612,0.2506545,-0.1482869,-3.522145,-0.7142832,0.2629231,1.471294,0.4856565,-0.03792508,0.1505826,-0.08427152,-1.226841,0.3584422,-0.06156003,0.390723,1.499233,0.3396177,-0.1647659,1.386473,0.6472894,285.9426,25.36685,253.7471,True
4,1.644447,-0.1615119,-0.3676482,-0.02932498,4.530668,1.130955,-1.918215,0.1727435,1.332079,0.5815034,-0.7973509,0.005694652,8.541114,11.37776,-0.05485446,-0.01577041,0.2389031,-0.146607,-3.512779,-0.7232706,0.2623491,1.471518,0.4855032,-0.0135423,0.1634059,-0.09724431,-1.228513,0.3607137,-0.06306712,0.3902508,1.499285,0.339833,-0.1653067,1.38764,0.6471419,285.792,25.78139,253.3169,True
4,1.655559,-0.1691722,-0.3068289,0.0013263,4.531585,1.132358,-1.915818,0.1720109,1.332878,0.5817466,-0.7964854,0.07867078,8.594163,12.21341,-0.04189331,0.02035543,0.2868631,-0.1442762,-3.48376,-0.7519526,0.26185,1.471981,0.4853876,-0.02295806,0.1473913,-0.07801169,-1.228785,0.3619013,-0.06283196,0.3897442,1.499424,0.3399208,-0.1658184,1.3889,0.6468803,285.5874,26.5913,252.55,True
4,1.66667,-0.1703429,-0.2672755,0.03738824,4.532609,1.134679,-1.913484,0.1713726,1.333765,0.5819018,-0.7956146,0.07868538,8.726789,13.71331,-0.01506744,-0.01691598,0.3057987,-0.1402511,-3.471349,-0.7648844,0.261408,1.472487,0.4853425,-0.05147386,0.119633,-0.05118729,-1.228579,0.3623542,-0.06134059,0.3893134,1.4994,0.3400397,-0.1664596,1.390196,0.6465681,285.3157,27.53234,251.5583,True
4,1.677781,-0.174641,-0.253391,0.05012082,4.534403,1.136459,-1.911064,0.1708383,1.334493,0.5819824,-0.795141,0.04248146,8.912464,15.83458,0.03085855,-0.09772439,0.290419,-0.1356508,-3.477767,-0.7604545,0.2608482,1.473035,0.4852469,-0.1140534,0.07267106,-0.02302585,-1.227769,0.3614892,-0.0575826,0.388771,1.499407,0.3400965,-0.1672435,1.391502,0.646298,285.1341,28.13342,250.8027,True
4,1.688892,-0.188609,-0.2257424,0.052162,4.53576,1.137587,-1.908165,0.170387,1.335182,0.5819535,-0.7950436,0.00838002,9.177716,18.44868,0.04686883,-0.1455813,0.2731623,-0.1316997,-3.482605,-0.7567564,0.260207,1.473646,0.4850729,-0.1778902,0.03958945,-0.01614608,-1.227898,0.3608261,-0.0533338,0.3883464,1.499423,0.3403065,-0.1680514,1.392837,0.6460537,285.1362,28.22836,250.5821,True
4,1.700003,-0.2334694,-0.2036259,0.03723029,4.537341,1.137996,-1.903927,0.1698981,1.335909,0.5820787,-0.794609,0.03955237,9.442968,21.2342,-0.02148131,-0.06906065,0.2769325,-0.1305865,-3.456595,-0.7800362,0.2596386,1.474154,0.4848552,-0.2140388,0.02890152,-0.009465359,-1.227902,0.3608051,-0.04990498,0.3878655,1.49947,0.3404591,-0.1687537,1.394195,0.6456847,285.1395,28.33776,250.4456,True
4,1.711114,-0.2153508,-0.2024587,0.04358545,4.539158,1.139382,-1.901874,0.1692842,1.336729,0.5823109,-0.793777,0.07561578,9.655171,23.54832,-0.02996943,-0.005260952,0.3133657,-0.1288453,-3.419184,-0.8163981,0.2590908,1.474596,0.4847152,-0.2002147,0.04488941,-0.01062277,-1.228106,0.3619151,-0.04856807,0.3874739,1.499534,0.3405912,-0.1693066,1.395543,0.6451312,285.0495,28.7374,250,True
4,1.722225,-0.1039022,-0.3596688,0.04193209,4.547792,1.142964,-1.90388,0.1685416,1.337673,0.5826607,-0.7921509,0.1480009,9.814323,25.1982,-0.001305345,0.06827483,0.3283181,-0.128244,-3.379333,-0.8570361,0.2588176,1.474646,0.4844275,-0.1397528,0.0780033,-0.03878992,-1.229646,0.3640589,-0.04995744,0.3870333,1.499677,0.3407648,-0.1697757,1.396917,0.6445072,284.924,29.17672,249.4091,True
4,1.733337,-0.08759403,-0.4567392,-0.004560389,4.556108,1.144227,-1.903348,0.1679241,1.338528,0.5828245,-0.7943112,-0.1987516,9.94695,26.14099,0.03130824,0.05259459,0.2460685,-0.1284432,-3.378611,-0.8592356,0.2584629,1.474757,0.4841242,-0.08039032,0.1153817,-0.06907526,-1.231696,0.3666941,-0.05187438,0.3866827,1.499769,0.3407905,-0.1702929,1.398455,0.6440337,284.7727,29.40231,248.9684,True
4,1.744448,-0.122767,-0.4655555,-0.03748818,4.561435,1.14451,-1.900535,0.1674236,1.339276,0.5829082,-0.7987598,-0.4050321,9.999999,26.14099,-0.002826698,0.009971116,0.2184459,-0.1263835,-3.377792,-0.858825,0.2579989,1.475136,0.4838123,-0.05257682,0.1143147,-0.05653756,-1.231983,0.3679148,-0.05269464,0.3862913,1.499761,0.3407462,-0.1708043,1.400097,0.6436644,284.5787,30.36104,247.9516,True
4,1.755559,-0.2040704,-0.3967812,-0.06853644,4.563943,1.143375,-1.895665,0.1670825,1.339987,0.5828915,-0.7958186,0.2719174,10.05305,25.64816,-0.1137534,-0.01896939,0.1816901,-0.124808,-3.378797,-0.8525205,0.2575696,1.475643,0.4833393,-0.04464933,0.07162207,-0.005542318,-1.23019,0.3671694,-0.05222006,0.3858317,1.499818,0.3406074,-0.1712767,1.401387,0.6430507,284.1898,32.91227,245.5146,True
4,1.76667,-0.210648,-0.3563718,-0.07828888,4.566789,1.143119,-1.893201,0.1665954,1.340834,0.5829632,-0.7926558,0.2863403,10.1061,24.76966,-0.1126674,0.008684389,0.1977388,-0.1237912,-3.355685,-0.874536,0.2572089,1.476113,0.4828916,-0.05941832,0.06199775,0.01055138,-1.229591,0.3676206,-0.05111858,0.3853954,1.499827,0.3405826,-0.1719167,1.402147,0.6422558,283.7852,34.72607,243.6331,True
4,1.777781,-0.111627,-0.3485534,-0.09020367,4.570783,1.143082,-1.895256,0.1660904,1.341882,0.5830953,-0.7898424,0.2546693,10.18567,23.56975,-0.0657168,0.09707665,0.2520466,-0.1241811,-3.305983,-0.9246469,0.2570115,1.476495,0.4823725,-0.08701906,0.06941627,0.02252022,-1.228957,0.3687225,-0.04957554,0.3850994,1.49987,0.3403442,-0.1727552,1.402553,0.6415443,283.4662,34.51964,243.5586,True
4,1.788892,-0.04448892,-0.3557561,-0.09667657,4.575191,1.143245,-1.897012,0.1655511,1.342735,0.5832527,-0.7918329,-0.1842437,10.26525,22.24127,-0.006504241,0.08521706,0.36035,-0.12027,-3.254348,-0.9777631,0.2566273,1.476986,0.4819217,-0.09872662,0.07792962,0.02369883,-1.228808,0.3700424,-0.04867859,0.3847826,1.499921,0.3400686,-0.173671,1.402984,0.6411805,283.1977,32.71038,245.0807,True
4,1.800003,-0.03193041,-0.303524,-0.1001129,4.577333,1.142678,-1.897086,0.1650341,1.343276,0.5832958,-0.7959629,-0.3765146,10.4244,21.49132,0.005520649,0.05317768,0.4017467,-0.1166699,-3.214601,-1.017718,0.2562356,1.47745,0.4814742,-0.0988204,0.06729573,0.01196358,-1.229089,0.3704356,-0.04771399,0.3845077,1.499958,0.339761,-0.1744719,1.403635,0.6411585,282.9397,31.40522,246.3144,True
4,1.811115,-0.09533667,-0.1738383,-0.104814,4.575367,1.14057,-1.894032,0.1646363,1.343434,0.5832121,-0.7948108,0.1072115,10.55703,21.57703,-0.003018886,0.01272266,0.3803818,-0.113701,-3.197421,-1.034236,0.2557114,1.478014,0.4811747,-0.1362843,0.02682427,-0.01228832,-1.230136,0.3690722,-0.04455495,0.384276,1.500003,0.3394063,-0.175013,1.40428,0.6412901,282.7148,32.02906,245.8057,True
4,1.822226,-0.1286692,-0.09509026,-0.09124105,4.574099,1.139558,-1.891541,0.1642432,1.343521,0.5829463,-0.7912081,0.326681,10.71618,22.56267,-0.01321923,0.08109301,0.2996563,-0.1161895,-3.178516,-1.05251,0.2550581,1.478391,0.4808235,-0.2044626,-0.02009023,-0.01603978,-1.230364,0.3671041,-0.03928642,0.3839531,1.500056,0.339114,-0.175422,1.404631,0.6414778,282.5976,33.49429,244.4827,True
4,1.833337,-0.08020061,0.03619302,-0.08228677,4.569508,1.137389,-1.892685,0.1640358,1.343614,0.5823958,-0.7858866,0.4824187,10.82228,24.25541,-0.0685209,0.2016628,0.1777713,-0.1226268,-3.166315,-1.061957,0.2544187,1.478566,0.4804814,-0.2651022,-0.02122013,-0.005927883,-1.230064,0.3667289,-0.03413986,0.3835921,1.500139,0.3388815,-0.1758727,1.404617,0.641782,282.6287,34.12658,243.9026,True
4,1.844448,0.05061932,0.08251394,-0.09015135,4.567882,1.135507,-1.898016,0.1639704,1.343958,0.5817962,-0.7845476,0.1172804,10.87533,26.29098,-0.08493409,0.2294939,0.1108228,-0.1257193,-3.159074,-1.067739,0.2541263,1.478948,0.4800615,-0.2818178,-0.04046473,0.03040297,-1.228493,0.3657215,-0.03033101,0.3832339,1.50027,0.3386855,-0.176392,1.404426,0.6423384,282.7672,33.12368,244.9364,True
4,1.855559,0.151996,0.03708625,-0.1007817,4.569415,1.134429,-1.903374,0.1638067,1.344172,0.5814028,-0.7862589,-0.1585239,10.8488,28.64795,-0.0601347,0.1070495,0.1092975,-0.1228484,-3.162521,-1.064458,0.2539667,1.479113,0.4796999,-0.1982571,-0.02984294,0.08509665,-1.225555,0.3657585,-0.03088894,0.3828577,1.500329,0.3384352,-0.1767919,1.40422,0.6430107,282.9146,31.66339,246.5705,True
4,1.86667,0.1596042,0.006277703,-0.08787878,4.570644,1.134286,-1.905078,0.1634616,1.344178,0.581197,-0.7885172,-0.2068209,10.82228,30.55496,-0.05142358,0.05165383,0.1176337,-0.1208622,-3.153518,-1.073193,0.2537966,1.479218,0.4792383,-0.1493821,0.01494971,0.07302752,-1.225379,0.367504,-0.03151612,0.3825625,1.500406,0.3381391,-0.1768712,1.403961,0.6436421,283.1561,30.79858,247.6996,True
4,1.877781,0.1051309,0.05735997,-0.04539029,4.568231,1.13437,-1.904399,0.1630914,1.343617,0.5809162,-0.7861087,0.2194128,10.79576,31.81916,-0.01414107,0.04323572,0.1131459,-0.1204819,-3.144729,-1.082988,0.2534665,1.479349,0.4789455,-0.1015318,0.07358325,0.0673831,-1.224936,0.3706156,-0.0331204,0.3822708,1.500482,0.3378687,-0.1766554,1.403308,0.6440418,283.2831,31.4257,247.4069,True
4,1.888893,0.05585169,0.1253801,-0.03493914,4.564708,1.133116,-1.903463,0.162777,1.343008,0.5804532,-0.7793027,0.6176689,10.79576,32.37626,0.008962536,0.05515999,0.0576587,-0.1221102,-3.147605,-1.080996,0.2528707,1.479422,0.4787142,-0.09201801,0.06081226,0.05875822,-1.224534,0.3706297,-0.03210308,0.381984,1.500556,0.3375185,-0.1765582,1.401968,0.6441825,283.2657,32.45765,246.6437,True
4,1.900004,0.03513704,0.236059,-0.04069702,4.558892,1.130347,-1.903579,0.1626539,1.342269,0.5798984,-0.7734001,0.5321681,10.8488,31.96914,-0.01818478,0.09364702,-0.01879348,-0.1254839,-3.158543,-1.069037,0.2523517,1.479458,0.4784181,-0.1144432,0.04695988,0.05147178,-1.224214,0.3706775,-0.03007082,0.3816496,1.50066,0.3372378,-0.1769885,1.400008,0.6441632,283.2679,31.88802,247.3219,True
4,1.911115,0.07231656,0.2520974,-0.06320093,4.55637,1.127777,-1.906157,0.1627096,1.341974,0.579304,-0.7697414,0.3282423,10.92838,30.72638,-0.06992318,0.1629692,-0.09609395,-0.1310446,-3.167993,-1.056847,0.2518309,1.479666,0.4781618,-0.1579954,0.009625629,0.06350903,-1.223009,0.3693884,-0.0261605,0.3813253,1.500713,0.3369288,-0.1779156,1.397695,0.6440296,283.4074,29.40575,249.7831,True
4,1.922226,0.1993421,0.1779119,-0.09718816,4.558031,1.125846,-1.913347,0.1628149,1.34193,0.5789845,-0.7675699,0.1939101,11.08753,28.77651,-0.09845753,0.2000285,-0.037246,-0.1332103,-3.143808,-1.078816,0.2515076,1.479711,0.4777625,-0.1555401,-0.01706237,0.09859654,-1.220677,0.368275,-0.02417911,0.3809991,1.500656,0.336513,-0.1790557,1.395328,0.6438404,283.58,26.0061,253.0593,True
4,1.933337,0.3565806,0.02085753,-0.1085039,4.563467,1.126077,-1.922683,0.1629477,1.341875,0.5787878,-0.7669798,0.05013998,11.24668,26.14099,-0.08010985,0.2031493,0.007407419,-0.1344353,-3.12407,-1.098143,0.2513582,1.479769,0.4773819,-0.1022249,0.004270993,0.106692,-1.21926,0.369285,-0.02517886,0.3807487,1.500659,0.3361375,-0.1800088,1.393103,0.6437004,283.7736,22.8067,256.0919,True
4,1.944448,0.4110988,-0.02579193,-0.1083956,4.565337,1.125598,-1.928639,0.1628299,1.341549,0.5785093,-0.7683401,-0.1273993,11.45889,23.1412,-0.05332838,0.1456905,0.007109851,-0.1342233,-3.125553,-1.097097,0.2511775,1.479708,0.4770012,-0.04910124,0.02883078,0.09242105,-1.218863,0.3705328,-0.02667422,0.3805925,1.500662,0.3356366,-0.1805192,1.391016,0.6436023,283.7791,20.72714,258.1254,True
4,1.955559,0.391957,-0.03978372,-0.1232191,4.566961,1.124191,-1.932658,0.1627155,1.340726,0.5783536,-0.7671571,0.1060952,11.64456,20.46282,-0.03116456,0.09051752,-0.05601129,-0.1347176,-3.145309,-1.077871,0.2508081,1.479718,0.4767308,-0.02675888,0.01606974,0.08794624,-1.218044,0.3703588,-0.02708887,0.3803874,1.500649,0.3352327,-0.1805594,1.388739,0.6434548,283.5404,20.41142,258.5401,True
4,1.966671,0.4098821,-0.01648712,-0.173411,4.567244,1.120556,-1.937954,0.1626257,1.339801,0.5782547,-0.7594723,0.6982847,11.80371,18.21299,-0.01015024,0.07263128,-0.119029,-0.136748,-3.165738,-1.058243,0.2502395,1.47971,0.4763861,-0.0416903,-0.0105676,0.08377154,-1.217151,0.3692195,-0.02559884,0.3801232,1.5006,0.3347716,-0.1804132,1.385826,0.6431428,283.2802,20.96853,258.1562,True
4,1.977782,0.3660646,0.006658375,-0.1990032,4.5675,1.117348,-1.94096,0.162745,1.338961,0.5781255,-0.7527201,0.6083075,11.98939,16.34883,0.004771411,0.05776846,-0.1244768,-0.1376572,-3.17582,-1.048806,0.2494017,1.479644,0.4761431,-0.112172,-0.03721229,0.06196363,-1.217162,0.3677543,-0.02145469,0.3798231,1.50048,0.3343859,-0.1806468,1.382228,0.6428508,283.2623,20.14629,259.0674,True
