loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,1.366669,0.225103,-0.719867,0.2282644,-1.138209,-3.862432,-2.720021,0.2046639,1.277103,0.4093852,-0.8966672,0.0189825,9.867373,14.61324,-0.502931,0.5838866,0.2316925,-0.5012804,-2.941764,-0.7635264,0.2911877,1.444591,0.3564253,-0.5505835,0.4799051,0.3154389,-1.031448,0.8097229,-0.03518409,0.4902806,1.492002,0.2766848,-0.009074391,1.112921,0.2455367,310.7227,208.4715,38.39162,True
3,1.37778,0.2044991,-0.6390198,0.2205553,-1.138396,-3.856998,-2.723855,0.2035653,1.277114,0.4080582,-0.8962309,0.03966558,9.787797,14.82751,-0.489432,0.5742326,0.2007747,-0.504505,-2.930107,-0.7685827,0.2899231,1.444657,0.3549016,-0.5454291,0.4607419,0.2972662,-1.028961,0.8149522,-0.03201599,0.4895505,1.49209,0.2762671,-0.009171043,1.112908,0.2437404,311.1717,207.5374,39.28327,True
3,1.388891,0.178581,-0.5603191,0.2139501,-1.139022,-3.852167,-2.726977,0.202353,1.277092,0.4066253,-0.8957611,0.04259956,9.734747,15.14892,-0.465831,0.5404664,0.1801917,-0.5071266,-2.922106,-0.7712373,0.2889527,1.444739,0.3536203,-0.5307152,0.4469409,0.2747484,-1.026791,0.8205969,-0.02969265,0.4887344,1.492145,0.2758467,-0.00885663,1.1127,0.2424501,311.9834,206.6667,40.44184,True
3,1.400002,0.1623363,-0.5082917,0.200952,-1.138436,-3.846778,-2.730701,0.201446,1.277038,0.405138,-0.8951215,0.05818143,9.70822,15.40604,-0.4273135,0.4777513,0.1765745,-0.5081934,-2.914415,-0.7741921,0.2878385,1.444799,0.3522813,-0.5073963,0.4565596,0.2638715,-1.024203,0.827261,-0.02820075,0.4880368,1.492283,0.2754655,-0.008165968,1.110314,0.239837,314.9487,203.0179,43.63925,True
3,1.411114,0.134316,-0.4424384,0.179465,-1.138538,-3.843639,-2.732488,0.2005344,1.277101,0.403934,-0.894698,0.03828694,9.761274,15.64174,-0.3962461,0.4362968,0.1815992,-0.5090531,-2.906187,-0.7780294,0.2868794,1.444931,0.3510122,-0.4605693,0.4416845,0.2580529,-1.021651,0.8325673,-0.02734347,0.4874298,1.492377,0.2750158,-0.007508519,1.108797,0.23585,318.4004,198.6889,47.07638,True
3,1.422225,0.1020697,-0.3872634,0.1516594,-1.138404,-3.840677,-2.733778,0.199445,1.277144,0.4024017,-0.8951593,-0.04235515,9.814323,15.87744,-0.3447979,0.3693228,0.1949526,-0.5084518,-2.899739,-0.7816237,0.2861185,1.445068,0.3499045,-0.4296843,0.4204262,0.2545275,-1.019043,0.8375006,-0.02607607,0.4868802,1.492613,0.2745187,-0.005943075,1.107447,0.2328457,322.1791,193.2661,50.90883,True
3,1.433336,0.06665623,-0.3395793,0.1227912,-1.137911,-3.838327,-2.73432,0.1984936,1.27726,0.401278,-0.8943667,0.07302758,9.8939,16.04885,-0.3104973,0.2948847,0.188155,-0.5076411,-2.8959,-0.7827366,0.2854297,1.445135,0.3488207,-0.4009858,0.3725141,0.244621,-1.016726,0.8404934,-0.02420148,0.4863843,1.492648,0.273989,-0.005590933,1.10724,0.2306246,324.9198,191.221,52.9106,True
3,1.444447,0.02917476,-0.3068297,0.08870003,-1.137203,-3.835616,-2.73452,0.1975287,1.277513,0.3998463,-0.8940354,0.02972435,9.94695,16.15599,-0.3009369,0.2693976,0.1709726,-0.5084236,-2.890795,-0.7839912,0.2845497,1.445247,0.3476834,-0.3958032,0.3256821,0.225381,-1.014838,0.8433744,-0.02146162,0.4858186,1.492532,0.2734725,-0.007344114,1.108713,0.2311754,322.038,194.1979,50.53304,True
3,1.455558,0.002450064,-0.2942352,0.06846258,-1.136136,-3.832675,-2.734877,0.1965288,1.277754,0.3987415,-0.8937569,0.02544892,9.973473,16.17742,-0.2838588,0.2502785,0.167622,-0.50875,-2.885035,-0.7862176,0.2838911,1.445315,0.346668,-0.3968673,0.2852308,0.2211063,-1.01263,0.8459421,-0.01840244,0.4853795,1.492551,0.2729263,-0.007114952,1.107419,0.230263,323.7827,191.6158,51.58461,True
3,1.466669,-0.030664,-0.2881652,0.0301849,-1.134103,-3.829131,-2.734883,0.195822,1.278172,0.3981991,-0.8935124,0.02235903,10.02653,16.11313,-0.2625447,0.2418371,0.1642696,-0.5092326,-2.879121,-0.7892832,0.2832946,1.445473,0.3456237,-0.3947693,0.2585686,0.2168425,-1.010122,0.848219,-0.01521278,0.4849985,1.492619,0.2723594,-0.006531929,1.106562,0.2275615,326.6293,190.4959,52.83949,True
3,1.47778,-0.06058989,-0.2745574,0.00147821,-1.132705,-3.826594,-2.734262,0.1949108,1.27862,0.3966911,-0.8938367,-0.02962371,10.07958,16.006,-0.2347986,0.2504115,0.1790294,-0.5097434,-2.870716,-0.7947062,0.2828125,1.445641,0.3446229,-0.373602,0.2223617,0.2037947,-1.008486,0.8497147,-0.01231579,0.4847517,1.492558,0.271714,-0.006171133,1.106558,0.2247265,328.3372,189.5485,54.06301,True
3,1.488891,-0.07670342,-0.255558,-0.02626302,-1.13072,-3.824917,-2.733572,0.194025,1.279209,0.3957524,-0.8935544,0.02632918,10.1061,15.87744,-0.2219506,0.2610681,0.1949548,-0.5101839,-2.862067,-0.800253,0.2822757,1.445875,0.3435864,-0.3480878,0.188295,0.1960574,-1.006597,0.8508266,-0.009932259,0.4844162,1.492605,0.2710731,-0.006894658,1.106413,0.2236369,329.4026,190.189,53.43004,True
3,1.500003,-0.09489588,-0.2429392,-0.04332832,-1.12877,-3.822818,-2.732927,0.1934595,1.279324,0.3940728,-0.8936056,-0.004725891,10.2122,15.7703,-0.184534,0.2770947,0.2256474,-0.5103431,-2.851743,-0.808206,0.2820424,1.446099,0.342761,-0.3204193,0.1532049,0.188294,-1.004867,0.8519778,-0.008014783,0.4841986,1.492784,0.2703514,-0.007725721,1.106343,0.2228037,329.1958,190.5762,52.86254,True
3,1.511114,-0.109927,-0.2238991,-0.06148434,-1.126826,-3.821581,-2.731702,0.1927051,1.280041,0.3931637,-0.8941888,-0.0530762,10.29178,15.66317,-0.1546627,0.2697278,0.2307585,-0.5104928,-2.84403,-0.8140351,0.2817074,1.44639,0.341882,-0.2936634,0.1169995,0.1975892,-1.002374,0.8521579,-0.005726329,0.4839413,1.492813,0.2696445,-0.008324872,1.106341,0.2222233,329.6316,191.0351,52.31266,True
3,1.522225,-0.132488,-0.1932048,-0.08606622,-1.1247,-3.821155,-2.729635,0.1920678,1.280377,0.3914757,-0.8943545,-0.01452025,10.37135,15.57746,-0.1268295,0.238914,0.2358359,-0.5096433,-2.837847,-0.8189273,0.2814661,1.446896,0.3410378,-0.2829377,0.07545862,0.2017217,-0.9999989,0.8515319,-0.002639193,0.4837097,1.492838,0.268935,-0.008819576,1.106461,0.2215761,330.1647,191.3956,51.90748,True
3,1.533336,-0.1625153,-0.1625777,-0.1212848,-1.122085,-3.821501,-2.7267,0.1913925,1.281204,0.3905985,-0.8943619,-0.0004292036,10.4244,15.53461,-0.0860998,0.1783167,0.2418181,-0.5073897,-2.833982,-0.8229471,0.2814124,1.447305,0.3403687,-0.2691666,0.01155543,0.189833,-0.9982827,0.8490844,0.001165399,0.4835691,1.49288,0.2681663,-0.009147728,1.106761,0.2206274,330.7362,191.805,51.75149,True
3,1.544447,-0.2032137,-0.1341742,-0.1660669,-1.118721,-3.822247,-2.722728,0.1909432,1.282459,0.3901529,-0.8940796,0.02592599,10.45093,15.51318,-0.06140658,0.1187477,0.2393846,-0.5050488,-2.83128,-0.8254452,0.2814351,1.447795,0.3397496,-0.2649538,-0.03213547,0.182297,-0.9967067,0.8468416,0.005339904,0.4835539,1.49309,0.2673659,-0.009221746,1.107007,0.219686,331.6281,191.6826,51.88909,True
3,1.555558,-0.2267705,-0.1184046,-0.1937829,-1.115594,-3.822853,-2.719174,0.1902782,1.283346,0.3893576,-0.8937526,0.02989296,10.45093,15.47032,-0.0442197,0.1027925,0.253085,-0.5031691,-2.825483,-0.8307174,0.2814299,1.448255,0.3391156,-0.2372757,-0.08431292,0.176661,-0.994974,0.843443,0.008818791,0.4835272,1.493101,0.2665567,-0.009682649,1.106815,0.2183689,331.8257,191.4904,51.87778,True
3,1.566669,-0.2621109,-0.0909826,-0.2257927,-1.112185,-3.824227,-2.714542,0.189713,1.283982,0.3883271,-0.8931454,0.05547418,10.45093,15.36319,0.009377301,0.06454207,0.2846164,-0.4998695,-2.819223,-0.838112,0.2818221,1.448946,0.3387175,-0.2076061,-0.1162058,0.1614066,-0.9939578,0.8412918,0.01158022,0.4837875,1.493127,0.2658842,-0.01008749,1.106868,0.2176815,332.6453,191.6231,51.54141,True
3,1.577781,-0.293174,-0.06567328,-0.2577924,-1.108703,-3.826139,-2.709446,0.1891634,1.285015,0.3877075,-0.8937558,-0.05601516,10.47745,15.23462,0.03291851,0.03798569,0.286531,-0.497324,-2.814867,-0.8431547,0.2819906,1.449414,0.3381557,-0.1727616,-0.1469914,0.1364798,-0.9939492,0.839146,0.01447188,0.4845051,1.49306,0.2649934,-0.0106571,1.107229,0.2173273,333.2591,191.8308,50.94611,True
3,1.588892,-0.3167697,-0.04140747,-0.2855188,-1.105527,-3.828238,-2.704045,0.1886408,1.286036,0.3865533,-0.8934032,0.03300066,10.45093,15.04178,0.05329019,-0.004554234,0.2852309,-0.4942001,-2.812139,-0.8465691,0.2822452,1.449936,0.3378494,-0.135746,-0.1917,0.1073184,-0.9937778,0.8348366,0.01707859,0.4847078,1.493014,0.2641823,-0.01164545,1.107569,0.216746,333.1486,193.1707,49.63145,True
3,1.600003,-0.3243372,-0.02126426,-0.2994417,-1.102274,-3.830472,-2.699349,0.1883374,1.287289,0.3862238,-0.8934453,-0.003953204,10.5305,14.82751,0.07152431,-0.0151599,0.2989385,-0.491545,-2.806633,-0.8527639,0.2825603,1.450241,0.3365583,-0.1136927,-0.2331691,0.07830336,-0.994076,0.8309833,0.02034762,0.484963,1.492899,0.2633164,-0.01231627,1.107788,0.2163784,333.7793,193.352,49.0046,True
3,1.611114,-0.3383876,0.01695336,-0.3176773,-1.099134,-3.834026,-2.693467,0.1879859,1.288304,0.3858066,-0.893555,-0.009736657,10.61008,14.65609,0.08324802,-0.01192664,0.3010052,-0.4893457,-2.800935,-0.8591347,0.2828259,1.450658,0.3360989,-0.1022532,-0.2608509,0.04941314,-0.994516,0.8264676,0.02358416,0.485241,1.492819,0.2625363,-0.01320207,1.107841,0.2153608,334.0083,193.1859,48.545,True
3,1.622225,-0.3428765,0.06162592,-0.3253138,-1.096169,-3.837693,-2.68767,0.188035,1.289582,0.3862991,-0.8946106,-0.09627467,10.6366,14.50611,0.1012916,-0.009699591,0.2923653,-0.4877452,-2.796369,-0.8647481,0.2831799,1.45114,0.3357241,-0.09185266,-0.27466,0.02797226,-0.9954374,0.8228227,0.02700552,0.4851062,1.492695,0.2617295,-0.01386388,1.10781,0.2146494,334.9773,193.3019,48.02014,True
3,1.633336,-0.3484353,0.1127192,-0.3297654,-1.094011,-3.84259,-2.681374,0.1878645,1.290494,0.3860378,-0.8943635,0.02359321,10.61008,14.37754,0.1226242,-0.0330406,0.2836496,-0.4850101,-2.793188,-0.8696063,0.283554,1.451611,0.3354273,-0.06646539,-0.3002073,0.008533284,-0.9961256,0.8178272,0.02962394,0.4853598,1.492628,0.2609842,-0.01441847,1.108054,0.2142179,335.7613,193.3177,47.57227,True
3,1.644447,-0.3454001,0.1489384,-0.3341712,-1.091926,-3.847312,-2.675571,0.1876646,1.291141,0.3851521,-0.8946549,-0.02680587,10.55703,14.37754,0.1406882,-0.05742845,0.2632324,-0.4823986,-2.791405,-0.8732135,0.2840547,1.452198,0.3352034,-0.04417121,-0.2980283,0.002977319,-0.9966177,0.8146209,0.03140879,0.4851263,1.492509,0.2603116,-0.01506946,1.108673,0.2140439,335.9935,193.6992,46.86575,True
3,1.655559,-0.3401904,0.1777453,-0.3289676,-1.090142,-3.852087,-2.669744,0.1875634,1.292053,0.3848917,-0.8949329,-0.02502456,10.39788,14.4204,0.1587584,-0.07117955,0.2492349,-0.4799464,-2.789264,-0.8775092,0.2845048,1.452717,0.3350198,0.0005167723,-0.3001316,-0.002798133,-0.9969421,0.8105548,0.03198909,0.4853756,1.492475,0.2596002,-0.0160642,1.109467,0.2137369,335.2906,194.005,46.01185,True
3,1.66667,-0.3264746,0.2118817,-0.3195376,-1.088805,-3.856668,-2.664494,0.1878367,1.293654,0.3859806,-0.895506,-0.05210289,10.26525,14.59181,0.1939665,-0.1349037,0.2222171,-0.4762792,-2.791657,-0.8787992,0.2852063,1.453223,0.3349032,0.02597009,-0.3171455,-0.01477902,-0.9978492,0.8059832,0.03337473,0.4854233,1.492564,0.2589893,-0.01703678,1.109877,0.2131917,334.9007,194.2049,45.27131,True
3,1.677781,-0.3159022,0.2289126,-0.3270724,-1.087009,-3.861446,-2.659185,0.18789,1.294472,0.3856907,-0.8956504,-0.01273194,10.13263,14.84894,0.2036177,-0.1795752,0.2081925,-0.4725076,-2.793459,-0.8797052,0.2859893,1.453587,0.3348887,0.03030315,-0.3480152,-0.006318569,-0.998124,0.8004841,0.03629542,0.4858782,1.492424,0.2583141,-0.01783808,1.110029,0.2122381,334.9648,194.1737,44.86237,True
3,1.688892,-0.3042869,0.2481011,-0.3367584,-1.084981,-3.866941,-2.653616,0.1880086,1.295296,0.3857353,-0.8961856,-0.04886135,10.02653,15.17034,0.2162181,-0.1592433,0.1900544,-0.4707159,-2.79226,-0.8835548,0.2866488,1.453941,0.3348308,0.02832828,-0.3608018,0.008614384,-0.997699,0.7951406,0.03894447,0.4861605,1.492301,0.2577231,-0.01823011,1.110456,0.2118493,335.5138,194.1641,44.57609,True
3,1.700003,-0.3011762,0.2640357,-0.3432269,-1.083187,-3.872336,-2.647938,0.1882779,1.295888,0.3852596,-0.8962757,-0.007829004,10.05305,15.44889,0.245817,-0.1367111,0.1664837,-0.4694865,-2.791559,-0.8877528,0.2873188,1.454405,0.3348331,0.0495698,-0.344788,0.005200446,-0.998099,0.7917416,0.03972984,0.4866348,1.492207,0.2571156,-0.01904267,1.111579,0.2114857,334.2731,194.8598,43.67657,True
3,1.711114,-0.2992394,0.3044998,-0.3497867,-1.081856,-3.879245,-2.641434,0.1885652,1.296682,0.3855569,-0.8963284,-0.004816452,10.07958,15.66317,0.257615,-0.125,0.1856144,-0.4670551,-2.788364,-0.8938336,0.2880119,1.45482,0.334878,0.07922585,-0.3426403,-0.01214023,-0.9989272,0.7873521,0.04027578,0.4870158,1.492113,0.2565587,-0.02008795,1.112431,0.2109367,332.5276,196.2874,42.25103,True
3,1.722225,-0.2929112,0.3183677,-0.3488024,-1.080532,-3.88528,-2.635592,0.1888388,1.2974,0.3850675,-0.8961537,0.0160001,10.1061,15.83458,0.2651616,-0.1399053,0.191922,-0.4638609,-2.787175,-0.8979319,0.2887576,1.455205,0.3349395,0.085352,-0.3479607,-0.03777536,-1.000523,0.7826073,0.04189659,0.4873285,1.492023,0.2558177,-0.02099507,1.112983,0.2104597,331.8652,196.6613,41.42179,True
3,1.733337,-0.2876378,0.3215001,-0.370131,-1.078116,-3.891557,-2.629629,0.1890817,1.298347,0.3853664,-0.8960046,0.01347534,10.1061,15.98457,0.272567,-0.1675186,0.1683697,-0.4609879,-2.789114,-0.8994685,0.289553,1.455621,0.3351271,0.08503881,-0.3564798,-0.06973374,-1.002575,0.7776957,0.04360766,0.4877392,1.491951,0.2552831,-0.0216652,1.113258,0.2097941,331.6462,196.6166,41.03749,True
3,1.744448,-0.2769287,0.2969377,-0.393499,-1.074981,-3.896906,-2.624132,0.1894481,1.299349,0.3853302,-0.8962384,-0.02148542,10.07958,16.09171,0.2842347,-0.1844796,0.1512084,-0.4582895,-2.791107,-0.9011511,0.2902913,1.456193,0.335223,0.08394811,-0.3649966,-0.07185967,-1.003655,0.7727229,0.04554937,0.488204,1.491792,0.2547326,-0.02230741,1.113678,0.2089421,330.6091,197.3196,40.26913,True
3,1.755559,-0.2640578,0.2713566,-0.4083264,-1.07184,-3.901784,-2.619254,0.1898624,1.300577,0.3861098,-0.8962453,-0.0004465267,9.94695,16.07028,0.2960495,-0.20469,0.1553454,-0.4547859,-2.792031,-0.9040201,0.2911356,1.456749,0.3355117,0.09251601,-0.3724499,-0.06768415,-1.004492,0.7675472,0.04699201,0.4886344,1.491695,0.2542555,-0.02309613,1.114365,0.2080313,329.5078,198.1953,39.25055,True
3,1.76667,-0.2512206,0.2564654,-0.4114993,-1.068883,-3.906658,-2.614559,0.1903701,1.302028,0.386801,-0.8962544,-0.0009029694,9.814323,15.96315,0.3068211,-0.2249129,0.1626845,-0.4509989,-2.792732,-0.9071113,0.2920121,1.457367,0.3357501,0.1010746,-0.386286,-0.06351335,-1.005291,0.7622628,0.04851853,0.4891676,1.49158,0.2537668,-0.02399236,1.115229,0.2072767,328.3081,199.1796,38.01561,True
3,1.777781,-0.2383828,0.2458689,-0.4072219,-1.06646,-3.911538,-2.610029,0.1909363,1.303589,0.38781,-0.8966192,-0.03339851,9.70822,15.72745,0.3370121,-0.3015464,0.178284,-0.444693,-2.796515,-0.9085028,0.2931576,1.45793,0.3364172,0.1029918,-0.4192942,-0.08591849,-1.007482,0.7558154,0.05082616,0.4895796,1.491465,0.2535019,-0.02491292,1.116033,0.206665,327.0637,200.2202,36.67567,True
3,1.788892,-0.2415705,0.2491038,-0.394446,-1.064508,-3.9167,-2.604782,0.1912856,1.304848,0.3881199,-0.8967865,-0.01503692,9.628648,15.47032,0.3583357,-0.345097,0.1567327,-0.4399137,-2.802385,-0.9079667,0.2941389,1.458619,0.3370035,0.1017691,-0.443795,-0.1029541,-1.009548,0.7490687,0.05331728,0.4899976,1.491361,0.2531309,-0.02577304,1.116875,0.2054489,325.1312,200.965,35.1116,True
3,1.800003,-0.2564921,0.2501142,-0.3901761,-1.062261,-3.92222,-2.598643,0.1918439,1.306096,0.3886924,-0.896884,-0.008886437,9.681698,15.17034,0.3989096,-0.4375497,0.1200288,-0.4336974,-2.813921,-0.903393,0.2953323,1.459363,0.3377752,0.10375,-0.4480453,-0.1178913,-1.011678,0.74334,0.05511199,0.4904348,1.491235,0.2527924,-0.02640276,1.117846,0.2026741,322.2844,201.0209,33.4666,True
3,1.811115,-0.3150146,0.2306185,-0.4017084,-1.05915,-3.927041,-2.590858,0.1920052,1.307477,0.3888702,-0.8962384,0.05902474,9.787797,14.91322,0.4227242,-0.5354907,0.1260285,-0.4253324,-2.825068,-0.8988821,0.2964379,1.460038,0.3384142,0.1251085,-0.4267302,-0.1117089,-1.012935,0.7385576,0.05555567,0.4908494,1.491173,0.2525952,-0.02666989,1.119073,0.1974964,317.76,200.5878,31.0513,True
3,1.822226,-0.352222,0.2058435,-0.4164616,-1.055235,-3.931261,-2.583656,0.192434,1.30861,0.3892322,-0.8954298,0.07340506,9.867373,14.72038,0.4123942,-0.5696957,0.1590325,-0.4176843,-2.830702,-0.8978981,0.2975823,1.460507,0.3388925,0.1335352,-0.4075488,-0.120311,-1.014714,0.7341073,0.05612985,0.4913166,1.491067,0.2522695,-0.02529295,1.121659,0.1910941,313.2867,202.848,25.88958,True
3,1.833337,-0.408552,0.1660348,-0.4470893,-1.050426,-3.935492,-2.575089,0.1923809,1.310023,0.3893812,-0.8934788,0.1778569,9.973473,14.61324,0.394309,-0.5325305,0.1837421,-0.4123324,-2.831953,-0.9004118,0.2986383,1.460926,0.3392467,0.154745,-0.3841018,-0.1290422,-1.016639,0.7301134,0.05579908,0.4917682,1.49104,0.2520602,-0.02242569,1.126112,0.1848705,310.636,202.0308,23.89903,True
3,1.844448,-0.4638016,0.1251941,-0.4702643,-1.04546,-3.939492,-2.566193,0.1923683,1.311635,0.3899124,-0.893808,-0.03141556,10.02653,14.59181,0.3526159,-0.4145304,0.2258427,-0.4096123,-2.824122,-0.909926,0.2996036,1.461313,0.3395789,0.1716737,-0.3776973,-0.1409224,-1.018759,0.7255141,0.05572292,0.4921207,1.490889,0.2518785,-0.01893648,1.131697,0.1787367,309.2715,198.4907,24.61094,True
3,1.855559,-0.4998747,0.08982532,-0.4807057,-1.040598,-3.942899,-2.557677,0.1922347,1.31314,0.3899858,-0.8928375,0.08937016,9.999999,14.63467,0.3056236,-0.2891134,0.2765079,-0.408017,-2.812762,-0.9220817,0.3006221,1.461742,0.3401573,0.1949128,-0.3872724,-0.1613954,-1.021574,0.720283,0.05544169,0.4925214,1.490829,0.2517469,-0.01547075,1.137365,0.1728989,308.6729,193.9838,26.42661,True
3,1.86667,-0.5645945,0.03738933,-0.4654714,-1.036015,-3.944929,-2.548279,0.1921318,1.31477,0.3896806,-0.8926639,0.01533096,9.920423,14.67752,0.2574076,-0.2125725,0.2748703,-0.4063707,-2.806239,-0.9292488,0.3015994,1.462265,0.3406217,0.1981014,-0.4149617,-0.1635569,-1.023671,0.7140164,0.05638924,0.4929507,1.490817,0.2516489,-0.01252825,1.142794,0.1677179,308.1146,189.7584,27.96113,True
3,1.877781,-0.5869075,0.02774715,-0.4515662,-1.03216,-3.948337,-2.539361,0.1923183,1.316486,0.389787,-0.8931481,-0.0440282,9.867373,14.72038,0.2211213,-0.2573625,0.2419623,-0.401691,-2.811361,-0.9257792,0.3028858,1.463008,0.3411052,0.1971344,-0.4256184,-0.1550166,-1.025293,0.7081972,0.05718819,0.4933401,1.490754,0.2514932,-0.01092826,1.14785,0.1638343,307.3412,187.2957,28.6721,True
3,1.888893,-0.6454638,0.02862865,-0.4290955,-1.029079,-3.951346,-2.528687,0.1923109,1.318195,0.3894479,-0.8920428,0.1017142,9.814323,14.69895,0.2213654,-0.3500356,0.232137,-0.3944333,-2.818953,-0.921066,0.3040074,1.46389,0.341881,0.1970729,-0.4064427,-0.1603412,-1.027407,0.7037992,0.05729871,0.4937569,1.490689,0.2514043,-0.01095045,1.152361,0.1615087,306.796,185.8053,29.45944,True
3,1.900004,-0.6870354,0.03806962,-0.4162795,-1.026191,-3.955182,-2.517747,0.1923759,1.319795,0.3892879,-0.8935102,-0.1347995,9.920423,14.59181,0.238818,-0.4543929,0.239222,-0.3857482,-2.827157,-0.9168885,0.3052339,1.464647,0.3424118,0.1915181,-0.3979223,-0.1837297,-1.030547,0.6991708,0.05763214,0.4943542,1.490549,0.2513492,-0.01231494,1.156376,0.1606606,306.6306,185.2034,30.31824,True
3,1.911115,-0.7275254,0.04754351,-0.396012,-1.023636,-3.958637,-2.506604,0.1922881,1.321637,0.3894963,-0.8921451,0.1264438,10.1061,14.44182,0.2370963,-0.5098845,0.2742468,-0.377118,-2.830492,-0.9163575,0.3063293,1.46538,0.3429582,0.1955032,-0.3734162,-0.2104009,-1.034046,0.6955877,0.05714718,0.4948439,1.490499,0.2513103,-0.01446672,1.160083,0.1611477,306.6602,185.225,31.14503,True
3,1.922226,-0.7380807,0.02940971,-0.3895262,-1.020177,-3.961181,-2.496692,0.1920363,1.323195,0.3889618,-0.892559,-0.03877011,10.29178,14.22755,0.2087002,-0.5101289,0.3330161,-0.3689011,-2.826912,-0.9208844,0.3073813,1.46603,0.3432255,0.1922055,-0.3531769,-0.2199571,-1.036944,0.6919934,0.05691095,0.4953746,1.490412,0.2511835,-0.01718545,1.163621,0.162273,306.82,185.758,31.83647,True
3,1.933337,-0.7571136,0.007032022,-0.3691588,-1.017064,-3.962827,-2.486726,0.1917099,1.324741,0.3882303,-0.8926713,-0.009522243,10.50398,13.99186,0.1748274,-0.4305469,0.4122572,-0.3631433,-2.81338,-0.9341506,0.3083751,1.466627,0.3432915,0.1760421,-0.3425296,-0.2379066,-1.040408,0.688297,0.05740284,0.4958348,1.490297,0.2511837,-0.01999185,1.167224,0.1635801,306.9879,186.3194,32.49591,True
3,1.944448,-0.798538,-0.001508832,-0.3200419,-1.015463,-3.963911,-2.475894,0.1915278,1.326348,0.3877783,-0.8938224,-0.1049165,10.68966,13.77759,0.1492185,-0.3859396,0.4317071,-0.3578372,-2.806134,-0.9417087,0.3093299,1.467159,0.3433425,0.1675035,-0.3457408,-0.2399535,-1.043366,0.6836146,0.05822149,0.4962612,1.490258,0.251245,-0.02260134,1.171065,0.1646044,307.0748,186.7053,33.17482,True
3,1.955559,-0.8186806,-0.014305,-0.2997201,-1.013016,-3.96558,-2.465328,0.1913345,1.327899,0.3871574,-0.893743,0.008347428,10.79576,13.6276,0.06595409,-0.3648838,0.4162982,-0.352807,-2.802304,-0.9430376,0.3101037,1.467736,0.3434057,0.1409051,-0.347884,-0.2364935,-1.046103,0.679238,0.05980554,0.4966471,1.490157,0.2512779,-0.0249551,1.175106,0.164777,307.0108,186.7054,34.08567,True
3,1.966671,-0.8376211,-0.05693686,-0.2824641,-1.009778,-3.96551,-2.455349,0.1909294,1.329428,0.3861794,-0.8928695,0.07992223,10.8488,13.60617,0.01586741,-0.343752,0.4273326,-0.3473918,-2.795188,-0.9481019,0.3109906,1.468146,0.3433304,0.1187366,-0.3138075,-0.2149563,-1.047729,0.6766313,0.06047533,0.4971659,1.490086,0.2515044,-0.02674513,1.179324,0.1639203,306.8035,186.3852,35.01004,True
3,1.977782,-0.8501997,-0.09744838,-0.2726819,-1.006128,-3.965484,-2.445417,0.1906609,1.330981,0.3854754,-0.8936834,-0.0748153,10.82228,13.71331,-0.01714236,-0.3055736,0.451069,-0.3422929,-2.784599,-0.956681,0.3117675,1.468659,0.3433287,0.1081627,-0.2786587,-0.2052599,-1.049767,0.6746452,0.06064231,0.4975661,1.490016,0.251539,-0.02767049,1.183743,0.162082,306.4818,185.7988,35.79882,True
3,1.988893,-0.8468173,-0.1271582,-0.2480615,-1.003147,-3.964743,-2.436554,0.1902546,1.332373,0.384424,-0.893768,-0.006817646,10.76923,13.90615,-0.04493031,-0.2236974,0.4802043,-0.3393117,-2.767759,-0.9713268,0.3126116,1.469093,0.343745,0.1091189,-0.194505,-0.2127114,-1.052238,0.6756878,0.05877224,0.4978957,1.49,0.2515779,-0.02782147,1.188304,0.1593219,306.1035,184.7167,36.65541,True
3,2.000004,-0.8424439,-0.1441202,-0.2298973,-1.000259,-3.964478,-2.427589,0.1900054,1.33364,0.3833139,-0.8941041,-0.03055863,10.68966,14.16327,-0.05885398,-0.1705202,0.4974648,-0.3359642,-2.752697,-0.9844548,0.3132155,1.46955,0.3436077,0.1070289,-0.1763979,-0.2084255,-1.054467,0.674183,0.05831444,0.4982412,1.489977,0.2516229,-0.02737865,1.1929,0.1558057,305.7291,183.1876,37.60739,True
3,2.011115,-0.8316687,-0.1588623,-0.201091,-0.9978843,-3.963367,-2.419411,0.1895877,1.334801,0.382206,-0.8950447,-0.08561762,10.66313,14.4204,-0.08231291,-0.1567431,0.4987167,-0.33193,-2.740427,-0.9945863,0.3138598,1.469925,0.3435583,0.08910259,-0.1710993,-0.1901274,-1.055985,0.6719654,0.0589994,0.4985531,1.48979,0.2515352,-0.0264655,1.197465,0.1519166,305.3438,181.4146,38.56637,True
3,2.022226,-0.811322,-0.16823,-0.1680468,-0.9960521,-3.962108,-2.411912,0.1892472,1.335945,0.3812399,-0.8954362,-0.03496844,10.66313,14.65609,-0.1046719,-0.1727825,0.4892292,-0.3270127,-2.732023,-1.000946,0.3143279,1.470446,0.3434925,0.07000913,-0.1636642,-0.1824727,-1.057719,0.6700458,0.05975734,0.4988846,1.489518,0.2516336,-0.02538208,1.201857,0.1478608,304.917,179.6235,39.53271,True
