loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.655556,-0.6884055,0.2087035,-0.6103612,-1.465904,1.278779,-2.064791,0.3024603,1.309146,0.5396903,-0.8936098,-0.0272969,10.82228,15.92029,0.05523452,-0.1536913,0.3606796,-0.2392887,-3.73817,-0.514302,0.3873366,1.454612,0.4347727,-0.1235218,-0.03918801,-0.03043977,-1.161683,0.2425192,-0.07315357,0.5177431,1.490613,0.2705774,-0.04032625,1.313556,0.5198539,272.2143,255.2151,14.65591,True
0,0.6666671,-0.6127625,0.1767276,-0.6285039,-1.462543,1.271652,-2.059707,0.3011943,1.30959,0.5419021,-0.8952519,-0.1501732,10.87533,15.89886,0.04769418,-0.08342403,0.3757424,-0.2359172,-3.723166,-0.5291395,0.3860121,1.45465,0.4359412,-0.148783,-0.00616692,0.00175398,-1.160777,0.2437105,-0.07124302,0.5166817,1.490551,0.271807,-0.0415556,1.316942,0.5237507,271.9868,249.6476,20.43689,True
0,0.6777782,-0.5285761,0.1619137,-0.6243314,-1.460456,1.264808,-2.055906,0.299821,1.310347,0.5442221,-0.8966267,-0.12485,10.92838,15.87744,0.05081302,-0.05253033,0.3768296,-0.2324934,-3.712633,-0.540051,0.3846666,1.454784,0.4371011,-0.1614465,0.03324927,0.01465592,-1.160283,0.245605,-0.06976204,0.5155757,1.490439,0.273104,-0.04324206,1.320214,0.5283766,272.3634,238.5854,30.18872,True
0,0.6888894,-0.4635977,0.1715622,-0.6191601,-1.459012,1.257587,-2.052033,0.2986346,1.310677,0.5462954,-0.8960797,0.05059482,10.92838,15.83458,0.04110542,-0.03868489,0.364127,-0.2294137,-3.704335,-0.5482277,0.3831643,1.454781,0.4383843,-0.1636453,0.05136119,0.007219933,-1.160586,0.2467907,-0.06843685,0.5145395,1.490305,0.2743821,-0.04562831,1.324041,0.5359851,272.9542,231.1466,35.54417,True
0,0.7000005,-0.3666906,0.1898093,-0.6161507,-1.458815,1.250119,-2.050576,0.2975227,1.31103,0.5486243,-0.8965905,-0.04801175,10.92838,15.79173,0.03546894,-0.04287723,0.3140803,-0.2276417,-3.702878,-0.5498863,0.3814417,1.45474,0.4396842,-0.1640368,0.08757989,-0.03432601,-1.162506,0.2490635,-0.0674885,0.5133567,1.490222,0.2759676,-0.04686696,1.327531,0.545202,272.4997,222.0311,45.96568,True
0,0.7111117,-0.2825685,0.203739,-0.6152755,-1.457968,1.24262,-2.049361,0.2964219,1.310854,0.5504203,-0.8959907,0.05491015,10.87533,15.74888,0.03729573,-0.01086941,0.2800162,-0.2264981,-3.695153,-0.5578688,0.3797263,1.454621,0.4410515,-0.1675077,0.09929107,-0.06412551,-1.164246,0.2503327,-0.06610392,0.5122,1.490125,0.2773187,-0.04705863,1.330262,0.5545645,271.757,207.7155,63.0624,True
0,0.7222228,-0.2058474,0.2294357,-0.5973731,-1.458143,1.235807,-2.049032,0.2954792,1.310891,0.5525694,-0.8976712,-0.1546253,10.71618,15.68459,0.04963052,0.02759292,0.2256613,-0.2267831,-3.687452,-0.5663119,0.3780328,1.454524,0.4425926,-0.1690242,0.1195303,-0.1120523,-1.167286,0.2523155,-0.06495982,0.5109382,1.490044,0.2789252,-0.04674708,1.332058,0.5629661,271.2208,188.9555,84.35418,True
0,0.7333339,-0.1301868,0.2797063,-0.5508147,-1.459804,1.229546,-2.049146,0.2944728,1.31056,0.5538225,-0.8973559,0.02970419,10.58355,15.62031,0.05367028,0.02870668,0.1936788,-0.2258648,-3.68416,-0.5701112,0.3764178,1.454336,0.4440072,-0.1595839,0.124859,-0.1281182,-1.169164,0.2538491,-0.06419683,0.5096946,1.489968,0.280441,-0.04651228,1.332919,0.5699428,270.9895,170.4316,104.5012,True
0,0.7444451,-0.08649844,0.3203364,-0.5190607,-1.462088,1.223032,-2.049024,0.2934119,1.310317,0.5559115,-0.8973063,0.003482979,10.45093,15.57746,0.05557057,-0.00530529,0.1446118,-0.2253263,-3.68898,-0.5661218,0.3746429,1.454074,0.4456882,-0.146891,0.1237936,-0.1378256,-1.171147,0.2551718,-0.06354622,0.5082819,1.489922,0.2822134,-0.04671396,1.332873,0.575395,270.9228,165.0804,110.6766,True
0,0.7555562,-0.02581001,0.3758539,-0.4916455,-1.465008,1.216471,-2.049787,0.29242,1.309829,0.5574982,-0.8969122,0.03555376,10.39788,15.53461,0.05644503,-0.05423126,0.0944641,-0.2244938,-3.699027,-0.5570702,0.3728859,1.453852,0.4473677,-0.1328932,0.1365834,-0.1219735,-1.171938,0.2573029,-0.06338749,0.5068012,1.489891,0.2840428,-0.04746183,1.332104,0.5794865,270.7989,177.7546,98.28587,True
0,0.7666674,0.01787156,0.4132569,-0.4673406,-1.468033,1.209941,-2.05075,0.2912842,1.309086,0.5594308,-0.8959321,0.08881356,10.47745,15.49175,0.05301095,-0.05525003,0.05719861,-0.224725,-3.703166,-0.5534922,0.371121,1.453608,0.4491014,-0.1070389,0.1770628,-0.0913231,-1.172164,0.260804,-0.06440163,0.5052136,1.489803,0.2858074,-0.04870015,1.3308,0.5823973,270.7346,206.7377,69.28645,True
0,0.7777785,0.05942802,0.431477,-0.4408312,-1.470674,1.204195,-2.051978,0.2902594,1.308251,0.5613093,-0.8960482,-0.01181925,10.66313,15.47032,0.0717449,-0.05084157,-0.008965253,-0.2266062,-3.709319,-0.5489047,0.3692604,1.453249,0.4509068,-0.08317317,0.2079581,-0.04573863,-1.171375,0.2644697,-0.06573454,0.5036079,1.489815,0.2876596,-0.05037789,1.329241,0.5845877,270.9808,236.1693,39.48493,True
0,0.7888896,0.09141575,0.4390262,-0.4196039,-1.473194,1.198416,-2.053476,0.2890089,1.307477,0.563328,-0.8956397,0.03707015,10.90185,15.44889,0.08202583,-0.04859968,-0.06549168,-0.2286787,-3.71723,-0.5424612,0.3673203,1.452955,0.4529245,-0.08400705,0.2175464,-0.02122901,-1.170998,0.2673939,-0.06591164,0.5019973,1.489841,0.28951,-0.05216623,1.327585,0.5864577,271.3279,248.8761,26.29015,True
0,0.8000008,0.1575382,0.4253784,-0.3781114,-1.475607,1.194169,-2.057095,0.2877776,1.306307,0.5653899,-0.8951817,0.04112269,11.11406,15.38461,0.08276051,-0.0602321,-0.1209078,-0.2307693,-3.727932,-0.5329198,0.3652406,1.452566,0.4548805,-0.09444316,0.216482,0.002302536,-1.170439,0.2699381,-0.0654043,0.5003752,1.48993,0.2914269,-0.0539105,1.325929,0.5884616,271.6025,253.8516,20.8264,True
0,0.8111119,0.2972374,0.398032,-0.3089851,-1.480015,1.186292,-2.066985,0.2851633,1.303886,0.5691669,-0.8948679,0.02798782,11.27321,15.32033,0.0586395,-0.03458653,-0.2165907,-0.2371811,-3.746912,-0.5150532,0.3608116,1.451958,0.4589617,-0.0644508,0.2239389,0.01906205,-1.169919,0.2754683,-0.0668536,0.4968005,1.490077,0.2955499,-0.05545664,1.32432,0.5908872,271.7984,257.3802,16.99003,True
0,0.8222231,0.2972374,0.398032,-0.3089851,-1.480015,1.186292,-2.066985,0.2851633,1.303886,0.5691669,-0.9009942,-0.5608367,11.27321,15.23462,0.0586395,-0.03458653,-0.2165907,-0.2371811,-3.746912,-0.5150532,0.3608116,1.451958,0.4589617,-0.0644508,0.2239389,0.01906205,-1.169919,0.2754683,-0.0668536,0.4968005,1.490077,0.2955499,-0.0571687,1.322832,0.5941471,271.7996,255.6131,18.49265,True
0,0.8333342,0.3559017,0.4014401,-0.2558122,-1.483303,1.183391,-2.072391,0.2840772,1.302322,0.5710971,-0.8920248,0.8243845,11.22016,15.10606,0.05705436,0.03579846,-0.2697452,-0.2423716,-3.746151,-0.5164458,0.3585092,1.451455,0.4611022,-0.03793126,0.23886,0.007096387,-1.170477,0.2790378,-0.06868719,0.4949337,1.490202,0.2978346,-0.05879133,1.320918,0.5985039,271.4093,256.777,17.42088,True
0,0.8444453,0.4102984,0.42619,-0.1984559,-1.487992,1.180388,-2.078463,0.2828664,1.300781,0.5727403,-0.8961207,-0.3824978,11.06101,14.99893,0.06412695,0.05187489,-0.3230333,-0.2476031,-3.753003,-0.5107493,0.3562762,1.451056,0.463172,-0.01457614,0.2516437,-0.001646385,-1.171019,0.2825384,-0.07072663,0.4929578,1.490357,0.3000629,-0.05927702,1.318525,0.6027144,271.7726,277.2407,358.0181,True
0,0.8555565,0.4433688,0.4338112,-0.160186,-1.492168,1.177319,-2.084076,0.2817339,1.29939,0.5743759,-0.8961212,0.003638805,10.82228,14.84894,0.06611432,0.07320366,-0.3358006,-0.2518471,-3.75673,-0.5078629,0.3539543,1.450553,0.4653814,0.0001084954,0.2633661,-0.02628612,-1.17234,0.2861322,-0.07254185,0.4908866,1.490548,0.302283,-0.05958701,1.315915,0.6067539,272.0734,285.8672,350.273,True
0,0.8666676,0.502034,0.4276231,-0.1176426,-1.496228,1.17517,-2.091567,0.2803253,1.297919,0.5760953,-0.8960909,0.001976085,10.55703,14.72038,0.07560632,0.06153893,-0.3550558,-0.2559836,-3.764246,-0.5016951,0.351585,1.450048,0.4675496,0.01922683,0.2601693,-0.03286059,-1.173216,0.2890996,-0.07455946,0.4888094,1.490776,0.3045309,-0.05997762,1.313031,0.6105555,272.2843,295.0901,341.6085,True
0,0.8777788,0.5713439,0.3904606,-0.0984448,-1.498462,1.173387,-2.100039,0.2789469,1.296318,0.577584,-0.8950261,0.09689792,10.34483,14.61324,0.07973479,0.02644342,-0.3892239,-0.2603181,-3.777817,-0.4895788,0.349301,1.44948,0.4696624,0.04082054,0.2516493,-0.001102977,-1.172228,0.291883,-0.07666095,0.4868276,1.490984,0.3067889,-0.06067744,1.309869,0.614083,272.6068,303.5843,333.5172,True
0,0.8888899,0.6235803,0.3500591,-0.09093313,-1.500282,1.171464,-2.108286,0.277401,1.294792,0.579215,-0.8961281,-0.102032,10.18567,14.48468,0.0358774,0.02530786,-0.417705,-0.2653909,-3.78739,-0.4792449,0.346747,1.448984,0.4718244,0.07540989,0.2409991,0.05076832,-1.170027,0.2945414,-0.07995076,0.4845792,1.491361,0.309227,-0.06173576,1.306474,0.6172931,273.0919,307.6355,329.7709,True
0,0.900001,0.6460471,0.3288944,-0.0535959,-1.503074,1.170578,-2.116253,0.2757359,1.293057,0.58073,-0.8965974,-0.0423407,10.05305,14.35612,-0.03133728,0.0709388,-0.415077,-0.2704536,-3.787088,-0.4768432,0.3442155,1.448261,0.4741001,0.08652687,0.2591214,0.1007348,-1.167538,0.2987494,-0.0828307,0.4823888,1.491568,0.3116686,-0.06307884,1.302819,0.6201087,273.5504,309.4124,328.2413,True
0,0.9111122,0.640776,0.3279397,-0.01948376,-1.506737,1.16955,-2.122927,0.2740927,1.291522,0.5823984,-0.8957627,0.07610979,9.94695,14.20613,-0.06043252,0.123115,-0.4457063,-0.2770875,-3.786682,-0.4757548,0.3415973,1.447564,0.4763243,0.07751071,0.28682,0.1615409,-1.164199,0.3034966,-0.08516603,0.4800548,1.491758,0.3141091,-0.06455335,1.298774,0.6224481,273.9495,309.3497,328.4564,True
0,0.9222233,0.6174225,0.3280925,0.03275277,-1.510931,1.169532,-2.128886,0.2721926,1.289876,0.5837507,-0.8947231,0.09390423,9.840847,14.03471,-0.07453892,0.1380439,-0.4796836,-0.2837348,-3.790716,-0.4705739,0.339008,1.446831,0.4784558,0.09183893,0.3326296,0.2125413,-1.16063,0.3094841,-0.08899991,0.477717,1.491964,0.3165941,-0.06622037,1.294352,0.6244272,274.4322,308.4249,329.3796,True
0,0.9333345,0.6004847,0.2952065,0.07978043,-1.514022,1.170591,-2.135026,0.2702836,1.288042,0.5851533,-0.8928908,0.1664903,9.734747,13.82044,-0.09720355,0.1508286,-0.5189308,-0.2908358,-3.795573,-0.4640891,0.3362635,1.446097,0.4805489,0.145491,0.3795112,0.2535895,-1.157167,0.3160654,-0.09495901,0.4753931,1.492105,0.3190215,-0.0680614,1.289646,0.6261259,275.0927,307.963,329.7523,True
0,0.9444456,0.5866762,0.2771294,0.09371239,-1.516853,1.170582,-2.140986,0.2683281,1.286386,0.5864315,-0.8916583,0.1111398,9.655171,13.56331,-0.1517721,0.1688452,-0.5483828,-0.2981696,-3.798735,-0.4575577,0.3335586,1.445199,0.4825747,0.189266,0.408275,0.2638308,-1.154465,0.3223412,-0.1010315,0.473121,1.492354,0.3215168,-0.07008953,1.284909,0.6276622,275.9492,307.6217,329.9884,True
0,0.9555568,0.5579743,0.2537626,0.1236641,-1.51971,1.171444,-2.146063,0.2662547,1.2847,0.5876298,-0.8915401,0.009972411,9.628648,13.26334,-0.2253952,0.2165973,-0.5478393,-0.305333,-3.795674,-0.4556269,0.3309405,1.444474,0.4845517,0.2445534,0.4306576,0.2515906,-1.152865,0.3285985,-0.1080479,0.4708583,1.49262,0.324028,-0.07225178,1.280382,0.6290019,276.791,307.5547,330.0494,True
0,0.9666679,0.5207771,0.2357583,0.1674599,-1.52317,1.173152,-2.15068,0.2640384,1.283107,0.588659,-0.8913568,0.01673874,9.602121,12.94193,-0.2465539,0.22396,-0.522127,-0.3109454,-3.794736,-0.4531624,0.3284045,1.443722,0.4865403,0.2731351,0.4253308,0.2321461,-1.151515,0.3337579,-0.1141756,0.4686377,1.492838,0.3264828,-0.07442966,1.276169,0.6300604,277.4467,307.3395,330.2532,True
0,0.977779,0.4803801,0.2134878,0.2091565,-1.526634,1.17544,-2.154778,0.2619172,1.281627,0.5897889,-0.8903869,0.08853135,9.655171,12.62053,-0.24542,0.2079744,-0.5178968,-0.3166957,-3.797815,-0.447684,0.3258246,1.442836,0.4885373,0.3090434,0.3965694,0.1987827,-1.150947,0.3374776,-0.1202513,0.4663281,1.493154,0.3290248,-0.0766062,1.272347,0.6309064,277.953,307.1167,330.3768,True
0,0.9888902,0.4516819,0.1986465,0.2401422,-1.530035,1.177548,-2.158921,0.2597651,1.280056,0.5907393,-0.8898426,0.04904029,9.734747,12.27769,-0.2442577,0.2079537,-0.5029904,-0.3222691,-3.798436,-0.4444949,0.3233784,1.44212,0.4904377,0.3214976,0.3710059,0.1635119,-1.150679,0.3412493,-0.1257047,0.4640702,1.49331,0.3314185,-0.07880448,1.268969,0.6315889,278.3798,307.407,329.9809,True
0,1.000001,0.4155566,0.1828018,0.291399,-1.534142,1.180953,-2.162569,0.2575728,1.278651,0.5916066,-0.8893925,0.04090615,9.867373,11.95629,-0.2431502,0.2036957,-0.4987428,-0.3282266,-3.799283,-0.4410221,0.3208433,1.441273,0.4923158,0.3105449,0.3560907,0.1316549,-1.15078,0.3451325,-0.1304067,0.4619257,1.493507,0.3337572,-0.08104397,1.26607,0.6320691,278.7533,308.1723,329.1442,True
0,1.011112,0.3943148,0.1583498,0.3128251,-1.53731,1.183754,-2.166632,0.255325,1.277161,0.5925143,-0.8895885,-0.01810644,10.02653,11.65631,-0.2494371,0.198337,-0.484867,-0.3337037,-3.800199,-0.4371819,0.3183867,1.440603,0.4941306,0.2924482,0.3528957,0.13289,-1.14972,0.3495993,-0.1348896,0.4597673,1.493765,0.3360612,-0.08327796,1.263637,0.6322986,279.0273,308.9941,328.2242,True
0,1.022224,0.3805081,0.13387,0.3235827,-1.540154,1.18664,-2.170583,0.253138,1.275813,0.5934041,-0.8892678,0.02964919,10.15915,11.39919,-0.2792731,0.218491,-0.4793196,-0.3397299,-3.798392,-0.4348327,0.3158791,1.439834,0.4959998,0.2849642,0.3667474,0.1308332,-1.148847,0.3548078,-0.1398799,0.4575553,1.494006,0.3382378,-0.08547898,1.261582,0.6322659,279.1786,310.0145,327.0682,True
0,1.033335,0.368868,0.09345107,0.3439823,-1.542515,1.190445,-2.174555,0.2508423,1.274612,0.594198,-0.8898655,-0.05471403,10.29178,11.18491,-0.2867715,0.2184859,-0.4867305,-0.3459356,-3.798824,-0.43108,0.3134796,1.43917,0.497807,0.305272,0.3773964,0.1381064,-1.14768,0.3599877,-0.146096,0.4554271,1.494491,0.3404868,-0.08769625,1.259824,0.631954,279.2742,311.2478,325.6668,True
0,1.044446,0.3658572,0.07213835,0.3588392,-1.545352,1.193663,-2.178613,0.2486577,1.273425,0.5949786,-0.8899863,-0.01044928,10.39788,11.03493,-0.2685083,0.1578093,-0.4869376,-0.3508502,-3.806365,-0.421609,0.3112805,1.438687,0.4993417,0.3268073,0.3710055,0.1624072,-1.145665,0.3647314,-0.1524529,0.453317,1.494816,0.3426297,-0.08996756,1.258202,0.6314291,279.2603,312.1758,324.4718,True
0,1.055557,0.3604118,0.05838186,0.3696816,-1.548051,1.197473,-2.182504,0.2466586,1.272458,0.5956514,-0.890119,-0.01202929,10.45093,10.97064,-0.2672948,0.1503224,-0.4667069,-0.3554952,-3.807674,-0.4174089,0.3089129,1.438008,0.5010257,0.3428701,0.3486335,0.1707754,-1.144016,0.3684277,-0.1583625,0.4512032,1.495017,0.3446701,-0.09226701,1.256578,0.6307786,279.2581,312.8188,323.5036,True
0,1.066668,0.3455185,0.04986681,0.3771915,-1.550833,1.201026,-2.185983,0.2447141,1.271472,0.5961919,-0.8903528,-0.02116553,10.47745,10.99207,-0.2467616,0.1300721,-0.4295783,-0.3591363,-3.809508,-0.4135903,0.3067533,1.43742,0.502404,0.3398493,0.3220014,0.1889112,-1.141867,0.3718957,-0.1635913,0.4492072,1.495382,0.3466041,-0.09460147,1.25486,0.6300385,279.329,313.2428,322.7687,True
0,1.077779,0.3210129,0.04769646,0.3697897,-1.553671,1.203981,-2.188915,0.242667,1.2704,0.596843,-0.8902937,0.005580333,10.45093,11.05635,-0.2444088,0.1289626,-0.3955048,-0.3626922,-3.809595,-0.4108448,0.3045748,1.436857,0.5037751,0.3229932,0.3038887,0.2093186,-1.139253,0.3754847,-0.1681096,0.4472399,1.495741,0.3484473,-0.096663,1.253185,0.6295783,279.1529,310.6402,325.3812,True
0,1.08889,0.3018329,0.03057664,0.3528322,-1.555479,1.206831,-2.191838,0.2407397,1.269467,0.5973577,-0.8899847,0.0282754,10.45093,11.16349,-0.2656522,0.1778694,-0.3665327,-0.367055,-3.803537,-0.4127428,0.3025386,1.436347,0.5049727,0.2924966,0.3017582,0.251148,-1.135616,0.379852,-0.1721632,0.4453487,1.496034,0.3501689,-0.09755372,1.252568,0.6294308,279.0831,309.8279,326.338,True
0,1.100002,0.2837267,0.007078495,0.3401568,-1.556858,1.209986,-2.194497,0.2388775,1.268692,0.5978265,-0.8895549,0.03912162,10.45093,11.27062,-0.2805415,0.2268023,-0.3429265,-0.3715919,-3.795961,-0.4161431,0.3004874,1.435981,0.5061641,0.2597558,0.3102765,0.2823482,-1.132167,0.3846679,-0.1759415,0.4436704,1.496165,0.3517606,-0.09877285,1.252296,0.6294979,278.738,312.8445,323.4603,True
0,1.111113,0.2730731,0.003868677,0.3391217,-1.559068,1.21313,-2.197274,0.2370065,1.267826,0.5984385,-0.88967,-0.01071022,10.50398,11.39919,-0.2879443,0.2278375,-0.3343573,-0.3758594,-3.793788,-0.4147399,0.2987776,1.435539,0.5073714,0.2555586,0.3209252,0.2887715,-1.129685,0.3895339,-0.1808649,0.4419789,1.496401,0.3534918,-0.1002093,1.252053,0.6295754,278.4875,314.96,321.3973,True
0,1.122224,0.2443232,0.02094847,0.3582854,-1.562462,1.21644,-2.199028,0.2353207,1.267189,0.5987844,-0.8895981,0.006876404,10.55703,11.52775,-0.267566,0.2054961,-0.3217419,-0.3794333,-3.793679,-0.4125194,0.2971234,1.435285,0.5085554,0.2619049,0.3166633,0.2833805,-1.127412,0.3937633,-0.1858537,0.4404131,1.496622,0.3549709,-0.1017159,1.251807,0.6295651,278.2225,316.0735,320.3126,True
0,1.133335,0.2070281,0.04226512,0.3710571,-1.566244,1.219383,-2.199966,0.2336404,1.266688,0.5990624,-0.8898745,-0.02521848,10.68966,11.59203,-0.2440116,0.1767758,-0.3144765,-0.3827495,-3.794766,-0.4095795,0.2953403,1.434964,0.5096743,0.2701139,0.3038781,0.2502832,-1.1263,0.3972624,-0.1906054,0.438621,1.496794,0.3564763,-0.1031944,1.251582,0.6294683,277.9249,316.4756,319.9481,True
0,1.144446,0.1867723,0.04861791,0.3657415,-1.569182,1.222084,-2.201341,0.2320842,1.266186,0.599283,-0.8890644,0.07440715,10.79576,11.67774,-0.2171684,0.1278244,-0.3008719,-0.385345,-3.79814,-0.404878,0.293808,1.434731,0.5106773,0.2717738,0.2751134,0.2001975,-1.1263,0.3995354,-0.1946526,0.4372696,1.497062,0.3577628,-0.1045887,1.251376,0.6293495,277.6382,316.7054,319.7988,True
0,1.155557,0.1846317,0.04322223,0.3465925,4.711909,1.224568,-2.203675,0.2304472,1.26569,0.5995181,-0.8884028,0.05992398,10.8488,11.76344,-0.213671,0.08730659,-0.270059,-0.387082,-3.801277,-0.3996944,0.2925221,1.434708,0.5115352,0.2576213,0.2420927,0.1694402,-1.125685,0.4014987,-0.1977216,0.4358801,1.497495,0.3590667,-0.1058898,1.251247,0.6292341,277.4554,316.8806,319.8235,True
0,1.166668,0.1824894,0.03465458,0.3338412,4.709906,1.227153,-2.205631,0.2289234,1.265244,0.5997357,-0.8890654,-0.06081951,10.87533,11.87058,-0.2145491,0.06810251,-0.2487817,-0.389278,-3.802696,-0.3959295,0.2910498,1.434597,0.5123975,0.2178227,0.2186551,0.1282612,-1.125985,0.4033443,-0.1996473,0.4346329,1.497947,0.3603172,-0.1072519,1.251186,0.6291343,277.3425,316.985,319.9683,True
0,1.17778,0.1675527,0.03779152,0.3200094,4.707565,1.229406,-2.20709,0.2275902,1.265099,0.599829,-0.8903363,-0.1154405,10.76923,12.042,-0.2047291,0.05210409,-0.2190393,-0.3906548,-3.804106,-0.3926735,0.289738,1.434667,0.5131619,0.1675118,0.1941489,0.103168,-1.125911,0.40489,-0.2004777,0.4334435,1.498216,0.3613598,-0.1086415,1.251117,0.629014,277.1829,316.9291,320.2339,True
0,1.188891,0.1633014,0.03779928,0.3221453,4.704929,1.232063,-2.208865,0.2262532,1.264779,0.5999587,-0.8902265,0.01108603,10.68966,12.21341,-0.2003505,0.06168061,-0.1977461,-0.3925553,-3.802827,-0.3918237,0.2883925,1.434632,0.5139487,0.1364693,0.1781684,0.08640429,-1.125863,0.4065626,-0.2018106,0.4322452,1.49852,0.3624392,-0.1099706,1.250988,0.6288786,276.9472,316.7286,320.5808,True
0,1.200002,0.1579823,0.03567392,0.3253569,4.70242,1.23486,-2.210407,0.2250863,1.26457,0.600064,-0.8898122,0.03779235,10.58355,12.40626,-0.1864166,0.09576625,-0.1711531,-0.394298,-3.798412,-0.3943233,0.2871758,1.43466,0.514565,0.09688113,0.1664465,0.06866378,-1.12596,0.4082623,-0.2023422,0.4313741,1.498875,0.3633175,-0.1111026,1.250852,0.6287571,276.7456,316.0901,321.3678,True
0,1.211113,0.1558455,0.03780021,0.3221567,4.699878,1.23727,-2.21207,0.223947,1.264153,0.600167,-0.8902122,-0.03684375,10.5305,12.5991,-0.1821836,0.1511503,-0.1540576,-0.3968872,-3.791178,-0.3991351,0.2861227,1.434719,0.5151222,0.09365435,0.16325,0.06655973,-1.125671,0.4102511,-0.2040434,0.4303246,1.499183,0.3642983,-0.1120847,1.250773,0.628683,276.6282,315.4905,322.1694,True
0,1.222224,0.1515626,0.03561501,0.3072567,4.697894,1.239405,-2.213578,0.223023,1.264024,0.6002195,-0.8901514,0.00599163,10.50398,12.79194,-0.1970288,0.1702631,-0.1358288,-0.3987572,-3.786524,-0.4007663,0.2850908,1.434898,0.515708,0.1087216,0.1632507,0.08239496,-1.124671,0.4125387,-0.2067737,0.4294181,1.499602,0.3652294,-0.1130004,1.250707,0.6286224,276.511,315.3323,322.5763,True
0,1.233335,0.1430309,0.02919221,0.2987604,4.696006,1.24159,-2.214784,0.2219221,1.263932,0.600251,-0.8903597,-0.01906011,10.61008,12.94193,-0.1979762,0.1670395,-0.1187823,-0.4001037,-3.78316,-0.4016625,0.2840948,1.434988,0.5162973,0.1204699,0.1547309,0.08654962,-1.12386,0.4143511,-0.2091716,0.4284978,1.49997,0.3660786,-0.1138291,1.250624,0.6285313,276.3937,314.4324,323.7473,True
0,1.244446,0.1280997,0.007788293,0.2743545,4.695185,1.24373,-2.215656,0.2210212,1.263886,0.6003695,-0.8903192,0.003937253,10.71618,13.02764,-0.2042112,0.1137542,-0.11669,-0.40099,-3.785943,-0.3967655,0.283225,1.435159,0.5167763,0.1163723,0.1206436,0.1036333,-1.12232,0.4149997,-0.2106241,0.4278009,1.500371,0.366735,-0.1145784,1.250524,0.6284356,276.2195,313.51,324.9235,True
0,1.255558,0.1078359,-0.01045893,0.2403606,4.694763,1.245437,-2.216353,0.2201595,1.26387,0.6004469,-0.8901057,0.01955982,10.79576,13.09192,-0.1967351,0.08715168,-0.1242343,-0.4025102,-3.787507,-0.3933798,0.2824779,1.435255,0.5172195,0.107934,0.1099873,0.1133036,-1.120943,0.416271,-0.2119895,0.4269699,1.500715,0.3674068,-0.1152193,1.250438,0.6283702,276.1252,311.4018,327.2945,True
0,1.266669,0.09610181,-0.02011254,0.2244325,4.694021,1.247354,-2.217,0.219299,1.263828,0.600574,-0.8898612,0.02227704,10.87533,13.13477,-0.1668694,0.08722146,-0.1191013,-0.4040718,-3.785936,-0.3939801,0.2816238,1.435269,0.5176201,0.09311832,0.1025311,0.1230236,-1.119577,0.4176488,-0.2132079,0.4263283,1.501021,0.3679142,-0.1159531,1.250399,0.6283755,275.9814,310.705,328.235,True
0,1.27778,0.07588492,-0.03832384,0.1978754,4.693645,1.249077,-2.217322,0.2185932,1.263697,0.6005847,-0.8897925,0.006213774,10.82228,13.17763,-0.1412621,0.0819535,-0.1150123,-0.4053981,-3.785325,-0.3938224,0.2809578,1.435379,0.5180111,0.070748,0.09613878,0.1243006,-1.11839,0.4189506,-0.213716,0.4258007,1.501287,0.3683195,-0.1166912,1.250371,0.6284028,275.8803,309.3775,329.7709,True
0,1.288891,0.06624028,-0.04263591,0.1861998,4.693308,1.250685,-2.217655,0.2179699,1.263734,0.6005237,-0.8898851,-0.008436569,10.76923,13.24191,-0.1273037,0.07770225,-0.1001923,-0.4062391,-3.784336,-0.3937359,0.280394,1.435432,0.5182676,0.05263439,0.08761582,0.1234002,-1.117333,0.4199841,-0.2142226,0.4252383,1.501532,0.3687801,-0.117429,1.250346,0.6284581,275.7836,307.9749,331.35,True
0,1.300002,0.07259712,-0.03736371,0.1680615,4.692755,1.251863,-2.218654,0.2175673,1.263731,0.6005797,-0.8897158,0.0156437,10.68966,13.28477,-0.1272695,0.07769443,-0.09486592,-0.4073843,-3.783198,-0.3933651,0.2798265,1.435521,0.5185921,0.03434702,0.07270227,0.105462,-1.116815,0.4205077,-0.2141067,0.4249011,1.501649,0.3690467,-0.1181243,1.250316,0.6285281,275.6923,306.6302,332.8837,True
0,1.311113,0.07792104,-0.04485145,0.155285,4.692524,1.253201,-2.219813,0.2171979,1.263591,0.6003273,-0.8898548,-0.01272108,10.6366,13.34904,-0.1133627,0.08729506,-0.08215901,-0.4083798,-3.780713,-0.3947873,0.2795281,1.43576,0.5188563,0.03311764,0.06737419,0.08842197,-1.116579,0.4212322,-0.2147618,0.4244758,1.501865,0.3694196,-0.1186746,1.250275,0.6285713,275.6449,304.3646,335.391,True
