loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.8888899,-1.109597,-0.3659502,-0.1521722,-0.9298097,3.57035,-2.58537,-0.8474919,-0.06249919,0,0,-0.5490193,-0.1967276,0.4837836,-0.2222584,3.980487,-0.3621851,-0.06659324,-0.02841852,-0.2641396,-0.8146519,1.647055,-0.008211059,0.2119518,1.193949,0.7557421,316.041,300.6118,35.38944
3,0.900001,-1.098044,-0.3634084,-0.09585011,-0.926551,3.575704,-2.577126,-0.8476059,-0.009864257,0,0,-0.5898659,-0.2177681,0.4425221,-0.2176516,3.973839,-0.3478983,-0.08653373,0.005777039,-0.250122,-0.8170599,1.648629,-0.007653925,0.206837,1.197944,0.758045,315.5887,299.7686,35.66481
3,0.9111122,-1.052551,-0.3562714,-0.01492247,-0.9224114,3.585682,-2.561003,-0.8472799,0.0299889,0,0,-0.5922117,-0.2357599,0.4222471,-0.2071955,3.963824,-0.3247496,-0.1119674,0.006969236,-0.2265377,-0.8213556,1.648813,-0.004521781,0.2014611,1.201571,0.7599382,315.4208,298.5462,36.24032
3,0.9222233,-1.033532,-0.3431506,0.0169968,-0.9215794,3.590015,-2.552781,-0.8374827,0.8957781,0,0,-0.59566,-0.2473609,0.3977156,-0.2028578,3.955105,-0.3093086,-0.1034742,-0.004815876,-0.2180812,-0.8235245,1.648208,-0.003340936,0.1958908,1.204836,0.7615981,315.2707,297.526,36.65388
3,0.9333345,-1.033532,-0.3431506,0.0169968,-0.9215794,3.590015,-2.552781,-0.848776,-1.039717,0,0,-0.59566,-0.2473609,0.3977156,-0.2028578,3.955105,-0.3093086,-0.1034742,-0.004815876,-0.2180812,-0.8235245,1.648208,-0.003340936,0.189316,1.208061,0.7635391,315.5195,296.8708,36.881
3,0.9444456,-0.9071681,-0.2995704,0.09486568,-0.9221392,3.5995,-2.541848,-0.8610958,-1.116723,0,0,-0.678444,-0.157296,0.2869169,-0.1995682,3.952695,-0.2895887,-0.09554461,0.03448243,-0.1807651,-0.8266047,1.650505,-0.00322136,0.1827817,1.211633,0.7645019,315.3364,295.2704,37.59448
3,0.9555568,-0.8050379,-0.3074309,0.1368802,-0.9225445,3.605374,-2.539918,-0.8422955,1.727146,0,0,-0.6225367,-0.05848134,0.3262576,-0.1957301,3.973536,-0.3048877,-0.1290988,0.06976518,-0.1272517,-0.8262675,1.653057,-0.002501507,0.1773295,1.21506,0.7642058,314.0699,293.1516,38.26974
3,0.9666679,-0.7263004,-0.3219025,0.1745145,-0.9215688,3.612803,-2.538781,-0.851476,-0.8552256,0,0,-0.4840599,-0.0128867,0.3135529,-0.1929641,3.984631,-0.3152264,-0.1480786,0.07944417,-0.1036961,-0.8266894,1.654753,-0.001390436,0.1716007,1.218071,0.7644905,313.1376,292.6969,37.71498
3,0.977779,-0.6837608,-0.3237147,0.1960058,-0.9218841,3.61855,-2.53596,-0.8551027,-0.3227177,0,0,-0.4152279,-0.006420374,0.2629281,-0.1918744,3.98735,-0.315644,-0.1396005,0.07406479,-0.1069518,-0.8280849,1.65548,-0.0007864315,0.165945,1.220689,0.7645113,312.5394,292.0577,37.29523
3,0.9888902,-0.6040498,-0.3252071,0.2442632,-0.9233419,3.625531,-2.535898,-0.8545775,0.04953903,0,0,-0.4289327,0.009018779,0.1534187,-0.1936608,3.989145,-0.3115534,-0.1289584,0.08787218,-0.1250962,-0.8301259,1.65731,-0.0009177253,0.1608262,1.222627,0.7642197,312.1281,290.8343,37.70532
3,1.000001,-0.5636332,-0.3281087,0.2657298,-0.9238468,3.631953,-2.534723,-0.8531282,0.1313421,0,0,-0.4365032,0.02401155,0.1364935,-0.1928986,3.994432,-0.3114111,-0.1268515,0.09213741,-0.1336274,-0.8319859,1.65895,-0.0005997439,0.1563655,1.223642,0.7636995,311.851,289.7267,38.17069
3,1.011112,-0.5104142,-0.3310256,0.2798143,-0.9246937,3.638452,-2.53471,-0.8543602,-0.1142081,0,0,-0.3115401,0.1195815,0.1528559,-0.1923143,4.02161,-0.3388068,-0.1448196,0.1210335,-0.1409291,-0.8338656,1.662209,-0.000427171,0.1525982,1.223847,0.7630982,311.7035,289.08,38.1497
3,1.022224,-0.5104142,-0.3310256,0.2798143,-0.9246937,3.638452,-2.53471,-0.8531293,0.1131359,0,0,-0.3115401,0.1195815,0.1528559,-0.1923143,4.02161,-0.3388068,-0.1448196,0.1210335,-0.1409291,-0.8338656,1.662209,-0.000427171,0.1496268,1.223342,0.7623179,311.7525,288.8831,37.77732
3,1.033335,-0.4656176,-0.3500868,0.2790682,-0.9243944,3.645205,-2.534827,-0.8573067,-0.3834316,0,0,-0.1943801,0.1236293,0.1486844,-0.1912437,4.030615,-0.3496059,-0.133882,0.1144646,-0.08134136,-0.8327779,1.663637,-0.0002050634,0.1473625,1.222391,0.761527,312.1102,289.0613,37.09983
3,1.044446,-0.4218623,-0.3733957,0.2783827,-0.9241654,3.652462,-2.535875,-0.8530787,0.3894049,0,0,-0.1074206,0.0575487,0.1157304,-0.1905588,4.022563,-0.3437907,-0.1082605,0.09612857,-0.0495552,-0.832258,1.664271,-0.0002809635,0.1461204,1.221308,0.7607334,312.3905,289.1181,36.52147
3,1.055557,-0.3888659,-0.3775133,0.2849542,-0.9247161,3.659541,-2.536561,-0.8518893,0.1045635,0,0,-0.1920154,-0.0615167,0.0893403,-0.1888213,3.997269,-0.3135462,-0.07963928,0.0767724,-0.05187919,-0.8330389,1.664583,-0.0005797702,0.145397,1.220128,0.7603006,312.7238,289.6106,36.11907
3,1.066668,-0.3431162,-0.3602915,0.2892506,-0.9256434,3.665418,-2.537891,-0.8520081,-0.01169157,0,0,-0.2786093,-0.1358503,0.06953406,-0.1874881,3.975674,-0.2860594,-0.08725099,0.06939916,-0.07102616,-0.8345212,1.665267,0.0002199771,0.1446991,1.218948,0.7601402,313.1503,290.1492,35.97165
3,1.077779,-0.3187341,-0.3240089,0.2890424,-0.9270692,3.670234,-2.537775,-0.8513982,0.05568718,0,0,-0.3770943,-0.2015436,0.03284564,-0.1869044,3.953441,-0.2558398,-0.08708402,0.08856489,-0.06460281,-0.8351172,1.667674,-0.0003861584,0.1436549,1.217921,0.7601082,313.5676,290.5554,35.8587
3,1.08889,-0.3113449,-0.3026814,0.2888849,-0.928175,3.675227,-2.537429,-0.8523191,-0.08500174,0,0,-0.3661674,-0.1622443,0.056342,-0.1854242,3.953785,-0.2527742,-0.09122024,0.09922719,-0.05496872,-0.8352984,1.669667,-0.0006037386,0.1421328,1.217158,0.7600048,313.8045,290.7585,35.6982
3,1.100002,-0.3125018,-0.2771014,0.2886931,-0.9299966,3.679705,-2.536243,-0.8512506,0.09821528,0,0,-0.3159794,-0.06002712,0.04779004,-0.1861219,3.970491,-0.2676011,-0.08671934,0.121539,-0.03683825,-0.8350208,1.672538,-0.001622664,0.1401087,1.216684,0.7597284,313.8221,290.6862,35.60424
3,1.111113,-0.3189507,-0.260038,0.2917177,-0.9315082,3.684332,-2.535289,-0.8504688,0.07030969,0,0,-0.2820572,0.04447126,0.004220628,-0.1888597,3.988019,-0.2830306,-0.08437163,0.1385351,-0.01870986,-0.8345729,1.675369,-0.002742523,0.1377086,1.216454,0.7592078,313.6866,290.3902,35.54205
3,1.122224,-0.3371276,-0.249383,0.2969219,-0.933431,3.689353,-2.53352,-0.8496591,0.07334871,0,0,-0.2909649,0.1310284,-0.0603492,-0.1928347,4.005147,-0.2962767,-0.1011275,0.1727172,-0.005770167,-0.8341691,1.679648,-0.003844007,0.1350299,1.216429,0.7585494,313.5303,289.9235,35.46478
3,1.133335,-0.3307486,-0.2461577,0.2980224,-0.9350066,3.694718,-2.53316,-0.8495883,0.005822475,0,0,-0.2860386,0.1418568,-0.1114839,-0.1959948,4.007769,-0.2959068,-0.1149052,0.1791939,0.0007186593,-0.8339993,1.682657,-0.004096741,0.1322812,1.216596,0.7577672,313.3186,289.3895,35.36101
3,1.144446,-0.3020324,-0.2258613,0.2947596,-0.9365752,3.698675,-2.533232,-0.8484783,0.1014298,0,0,-0.2461577,0.09941694,-0.1737778,-0.1998713,3.999636,-0.2866528,-0.1234021,0.1835151,-0.0003013215,-0.8340573,1.685538,-0.004327104,0.1295305,1.216862,0.7570473,313.0774,288.8222,35.34559
3,1.155557,-0.1935247,-0.1606622,0.2828894,-0.9405241,3.70437,-2.535559,-0.8495281,-0.096903,0,0,-0.2131563,0.03113186,-0.161546,-0.2025073,3.987819,-0.2714467,-0.1394886,0.1975382,-0.03641414,-0.8360153,1.691996,-0.005138303,0.1268917,1.217175,0.7563089,312.8348,288.3248,35.37667
3,1.166668,-0.10942,-0.1052513,0.2539996,-0.9429428,3.704889,-2.537279,-0.8503441,-0.07368326,0,0,-0.2265979,0.01610054,-0.107105,-0.2012838,3.993446,-0.2734491,-0.1234274,0.2091535,-0.03647808,-0.8364627,1.695675,-0.006834737,0.1243466,1.217434,0.7555404,312.5882,287.9122,35.49382
3,1.17778,-0.10942,-0.1052513,0.2539996,-0.9429428,3.704889,-2.537279,-0.8524358,-0.1909249,0,0,-0.2265979,0.01610054,-0.107105,-0.2012838,3.993446,-0.2734491,-0.1234274,0.2091535,-0.03647808,-0.8364627,1.695675,-0.006834737,0.1218929,1.217475,0.7545499,312.2943,287.579,35.60599
3,1.188891,-0.06782611,-0.08513385,0.2262835,-0.944065,3.706375,-2.538658,-0.8527958,-0.03161144,0,0,-0.2157449,0.03517842,-0.08794764,-0.2019155,3.998278,-0.2762015,-0.11156,0.2143649,-0.01629114,-0.8359141,1.6991,-0.008335694,0.1198089,1.217244,0.753413,312.1008,287.0946,35.51311
3,1.200002,-0.01336531,-0.0810422,0.1891701,-0.9442813,3.707671,-2.541208,-0.8537061,-0.08353128,0,0,-0.1931987,0.05529571,-0.06888261,-0.2024402,4.003855,-0.2799499,-0.1157314,0.2068971,0.009287618,-0.8349202,1.702004,-0.008830243,0.1184529,1.216838,0.7524338,312.0357,286.6801,35.18639
3,1.211113,0.038057,-0.123892,0.1460754,-0.9429332,3.711029,-2.545073,-0.8523612,0.1232881,0,0,-0.1461344,0.08602537,-0.05426684,-0.2033276,4.011216,-0.2872422,-0.127432,0.1930963,0.02744393,-0.8340153,1.704377,-0.008696819,0.118012,1.216154,0.7517372,311.8897,286.6261,34.89221
3,1.222224,0.08953916,-0.1922663,0.1074586,-0.9403334,3.715528,-2.550491,-0.8529716,-0.05726483,0,0,-0.1058357,0.1137568,-0.08219604,-0.2057388,4.019058,-0.295103,-0.1095364,0.1599507,0.02835111,-0.8336483,1.705331,-0.008660333,0.1188921,1.214783,0.7512636,312.4822,286.8817,34.80164
3,1.233335,0.1152899,-0.2275403,0.0844584,-0.9389475,3.719427,-2.554631,-0.8526696,0.02782055,0,0,-0.09525826,0.1084754,-0.08974461,-0.2072067,4.024166,-0.2992181,-0.08838216,0.1363788,0.02925839,-0.8333825,1.706502,-0.009214804,0.1200943,1.213268,0.7512444,312.5591,287.5425,34.54707
3,1.244446,0.1431737,-0.2575011,0.05926099,-0.9367163,3.723051,-2.559338,-0.8529966,-0.03052831,0,0,-0.08350536,0.1127021,-0.08663124,-0.2084435,4.029347,-0.3037806,-0.07555285,0.1256027,0.05047484,-0.8321297,1.707888,-0.009783654,0.1214238,1.211673,0.7512956,312.8437,288.0209,34.52046
3,1.255558,0.1762098,-0.2458112,0.04544715,-0.9356734,3.725541,-2.563757,-0.8516374,0.1242501,0,0,-0.04833627,0.1105246,-0.08372282,-0.2094374,4.035892,-0.3106612,-0.07754654,0.1245046,0.07605327,-0.8303459,1.709852,-0.01015596,0.1228158,1.210047,0.7511474,313.2556,288.265,34.55629
3,1.266669,0.226215,-0.2116466,0.0368133,-0.93521,3.726743,-2.568628,-0.8517956,-0.01588687,0,0,-0.002490094,0.06990544,-0.07042094,-0.2096158,4.032737,-0.3090718,-0.09672637,0.1150252,0.08679485,-0.8289387,1.711095,-0.009221195,0.1241049,1.208446,0.7507975,313.6368,288.566,34.44116
3,1.27778,0.270846,-0.1668282,0.03021967,-0.9354929,3.727355,-2.5733,-0.8518366,-0.003772344,0,0,0.04237216,0.04100405,-0.04743646,-0.2089197,4.034234,-0.312103,-0.1171002,0.1184084,0.05814347,-0.829506,1.713055,-0.008541556,0.1252777,1.20694,0.750182,313.9693,288.7521,34.28496
3,1.288891,0.2899544,-0.1316794,0.02252519,-0.9354002,3.727606,-2.577318,-0.8526472,-0.07438706,0,0,0.0691924,0.0312732,-0.02319916,-0.2084339,4.035522,-0.314927,-0.1151243,0.1301893,0.01447553,-0.8309057,1.715564,-0.009197759,0.1263525,1.205556,0.7493826,314.1894,288.9045,34.0653
3,1.300002,0.2995096,-0.09985795,0.003128439,-0.9352462,3.72731,-2.580485,-0.8524406,0.01919215,0,0,0.09376252,0.03011843,-0.01596712,-0.2085037,4.035989,-0.3173636,-0.1120278,0.1152543,0.01443145,-0.8307667,1.716666,-0.008829178,0.1274047,1.204266,0.7484482,314.2914,289.0357,33.85582
3,1.311113,0.3037969,-0.09566707,-0.006480172,-0.9343845,3.728063,-2.584423,-0.851534,0.08232994,0,0,0.0987599,0.0217266,-0.05440817,-0.2105298,4.03211,-0.3149308,-0.119606,0.1014646,0.008066417,-0.8306405,1.717489,-0.007897604,0.1284854,1.202999,0.7474982,314.3541,289.1785,33.64603
3,1.322224,0.301549,-0.07002871,0.00182645,-0.935006,3.728351,-2.587656,-0.8505663,0.08755606,0,0,0.06452478,0.03465588,-0.0743092,-0.2121895,4.033623,-0.3159859,-0.1260757,0.09833188,-0.003617676,-0.8310064,1.718901,-0.007346862,0.129649,1.201719,0.7466375,314.4577,289.3068,33.44057
3,1.333336,0.2993189,-0.03913756,0.001568392,-0.9357682,3.727817,-2.590404,-0.8503665,0.01744822,0,0,0.04329999,0.05811125,-0.07190572,-0.2132063,4.038439,-0.3207258,-0.1197129,0.09081811,0.0005979175,-0.8308018,1.719831,-0.006829943,0.130959,1.200468,0.7459008,314.6182,289.4717,33.22756
3,1.344447,0.2939107,0.002319679,-0.007341772,-0.9362401,3.726044,-2.592543,-0.8497401,0.05702369,0,0,0.04147829,0.07183844,-0.03881294,-0.2129479,4.045479,-0.3280575,-0.1102142,0.06409427,0.01647908,-0.8300269,1.719614,-0.005802495,0.1323973,1.199258,0.7452894,314.8065,289.675,33.08499
3,1.355558,0.2906862,0.02458037,-0.01820551,-0.9362242,3.724808,-2.594907,-0.8495399,0.01776562,0,0,0.05654289,0.06850894,-0.01764156,-0.2124265,4.047709,-0.3311638,-0.109108,0.06407367,0.02393014,-0.8295225,1.720564,-0.005271461,0.1339138,1.198118,0.74472,314.9521,290.0266,32.91159
3,1.366669,0.2875015,0.03514223,-0.02789776,-0.9360995,3.72366,-2.597424,-0.8495473,-0.0008475056,0,0,0.04154857,0.06111033,-0.02607188,-0.2132116,4.048373,-0.3318861,-0.1048284,0.06831197,0.02178429,-0.8293638,1.721908,-0.005145227,0.1354432,1.197076,0.7441934,315.0831,290.4177,32.71281
3,1.37778,0.2864547,0.03719024,-0.03748803,-0.9360606,3.722776,-2.599898,-0.8493657,0.01653811,0,0,0.01575829,0.06445875,-0.05461434,-0.2150593,4.049083,-0.3320658,-0.09212505,0.06505058,0.01105544,-0.8295827,1.72276,-0.005088768,0.1370095,1.196181,0.7436916,315.2033,290.7258,32.54162
3,1.388891,0.2917592,0.04255351,-0.03538538,-0.9361522,3.721864,-2.602799,-0.8493646,-0.0001181183,0,0,0.02306653,0.06344669,-0.07386968,-0.2167866,4.048983,-0.3327505,-0.08890485,0.07569888,0.003604574,-0.8297318,1.724432,-0.005238172,0.1386149,1.195426,0.7432508,315.3033,290.9293,32.45388
3,1.400002,0.3077587,0.04043207,-0.04061373,-0.9361879,3.721084,-2.60615,-0.8491031,0.02390667,0,0,0.07758548,0.06858819,-0.05300517,-0.2169741,4.053262,-0.3396529,-0.08130372,0.09908918,0.001474702,-0.8297941,1.726989,-0.006332465,0.1402699,1.194776,0.7428426,315.3627,291.0867,32.43732
3,1.411114,0.3301153,0.04263324,-0.04053584,-0.9363829,3.720219,-2.609887,-0.8494552,-0.03244229,0,0,0.1191515,0.06850113,-0.05123023,-0.2176831,4.055716,-0.3449185,-0.07490221,0.1011789,0.0003762806,-0.8298575,1.728569,-0.006772152,0.1419766,1.194208,0.7423829,315.4063,291.2686,32.43985
3,1.422225,0.3535765,0.03102721,-0.03608096,-0.9362332,3.72005,-2.614572,-0.8497849,-0.02988739,0,0,0.1562317,0.05356179,-0.07078837,-0.2190908,4.051779,-0.343804,-0.06540936,0.0926074,-0.007148,-0.8301536,1.72958,-0.007055779,0.1437,1.193626,0.7419009,315.416,291.4155,32.48228
3,1.433336,0.3684891,0.02365142,-0.03274623,-0.9363493,3.719865,-2.618866,-0.8501273,-0.03117733,0,0,0.1455398,0.03760646,-0.07182542,-0.2198338,4.04997,-0.3432924,-0.05157184,0.08824842,-0.004035867,-0.8301025,1.730729,-0.007693872,0.1454635,1.192937,0.7413645,315.407,291.5526,32.52543
3,1.444447,0.3929966,0.007838637,-0.02186026,-0.936263,3.720463,-2.624481,-0.8505284,-0.03655472,0,0,0.1113331,-0.004925236,-0.07596132,-0.2202104,4.042118,-0.335622,-0.0483756,0.07968596,0.006584365,-0.8296593,1.731587,-0.007797469,0.1472947,1.192087,0.7406595,315.4314,291.7297,32.53869
3,1.455558,0.4388304,-0.0005663633,-0.02268663,-0.9357288,3.720596,-2.63078,-0.8499985,0.04856618,0,0,0.0330613,-0.03763061,-0.1255003,-0.222522,4.029944,-0.3213322,-0.05158146,0.08184835,0.002343882,-0.8297387,1.732913,-0.007993212,0.1492321,1.191006,0.7397561,315.5064,291.8867,32.50565
3,1.466669,0.4611701,0.001684919,-0.01623185,-0.9357805,3.720489,-2.636486,-0.850603,-0.05581001,0,0,0.007271886,-0.0353748,-0.1497769,-0.2246099,4.024815,-0.3154592,-0.05899305,0.09149114,-0.0007890133,-0.8298277,1.734753,-0.008309595,0.1512731,1.189657,0.7386819,315.6319,292.1122,32.39193
3,1.47778,0.5047358,0.00630644,0.01052602,-0.9367637,3.720931,-2.643772,-0.8514019,-0.07271113,0,0,0.04638326,-0.01931442,-0.1894625,-0.2279543,4.021414,-0.3138623,-0.06078416,0.135172,0.007822685,-0.8295709,1.738984,-0.01047608,0.153411,1.187976,0.7374461,315.7757,292.3139,32.30548
3,1.488891,0.5376352,0.01834437,0.03504249,-0.9381528,3.720843,-2.650681,-0.8507548,0.05952244,0,0,0.1050043,0.009337574,-0.1941233,-0.2304274,4.0213,-0.3171769,-0.06699041,0.1415576,0.03450301,-0.8282703,1.741272,-0.01104546,0.1556986,1.185896,0.7361059,315.9506,292.5194,32.1516
3,1.500003,0.643688,0.09173465,0.1040582,-0.9444171,3.718878,-2.666595,-0.8516304,-0.08080406,0,0,0.2815818,0.05927268,-0.2358742,-0.2365617,4.027815,-0.3348345,-0.1136703,0.1852321,0.2116735,-0.8192816,1.748704,-0.01218849,0.1581289,1.18345,0.7347796,316.2076,292.9067,31.80752
3,1.511114,0.643688,0.09173465,0.1040582,-0.9444171,3.718878,-2.666595,-0.8602612,-0.7887844,0,0,0.2815818,0.05927268,-0.2358742,-0.2365617,4.027815,-0.3348345,-0.1136703,0.1852321,0.2116735,-0.8192816,1.748704,-0.01218849,0.160825,1.180659,0.7332389,316.2945,293.2487,31.54976
3,1.522225,0.6925194,0.1314333,0.119864,-0.9474084,3.716836,-2.674814,-0.8444383,1.452891,0,0,0.1870111,0.09502068,-0.3414754,-0.2443173,4.026252,-0.3323319,-0.1419128,0.1692366,0.32579,-0.8120852,1.750646,-0.01108621,0.1642013,1.177105,0.7311479,316.0277,293.5195,31.35291
3,1.533336,0.7361642,0.1253091,0.1339331,-0.9497418,3.716354,-2.684025,-0.8502563,-0.5452874,0,0,0.01565318,0.2434963,-0.3543261,-0.2505513,4.050966,-0.3509223,-0.1451936,0.2020374,0.4643622,-0.8026896,1.755321,-0.0125568,0.1673564,1.172892,0.7298656,316.9083,294.9259,30.29907
3,1.544447,0.8279136,0.06071964,0.148701,-0.9510175,3.718973,-2.697716,-0.8525812,-0.2065771,0,0,-0.03725307,0.3745845,-0.341654,-0.2566483,4.07795,-0.3752136,-0.1443666,0.2572799,0.5486171,-0.7940801,1.76215,-0.01571798,0.1703368,1.168686,0.7288265,317.7224,295.9767,29.48121
3,1.555558,0.9344581,0.01972944,0.175043,-0.9533035,3.721507,-2.712593,-0.8524395,0.01397326,0,0,0.03579762,0.5569705,-0.4363845,-0.268607,4.109209,-0.4084687,-0.1381895,0.3028702,0.6477451,-0.7838061,1.769307,-0.01944401,0.1733083,1.164544,0.7279078,318.0654,296.6517,28.90797
3,1.566669,0.9853233,0.05014771,0.2239618,-0.9576088,3.721649,-2.724959,-0.8545514,-0.1937729,0,0,0.1988218,0.6610413,-0.7079653,-0.2880747,4.117486,-0.4240711,-0.1187334,0.2930333,0.7104708,-0.774402,1.773303,-0.02166056,0.176374,1.160324,0.7270768,318.1855,297.0566,28.59814
3,1.577781,1.01756,0.1611021,0.3498598,-0.9672356,3.71966,-2.735832,-0.8553599,-0.07269415,0,0,0.3423517,0.7957309,-0.8972248,-0.3081677,4.134504,-0.4487613,-0.1685178,0.3199625,0.7299695,-0.7658213,1.77968,-0.02288507,0.1796467,1.155723,0.7261515,318.2245,297.2524,28.57288
3,1.588892,1.149901,0.2100377,0.5342256,-0.985743,3.720331,-2.764348,-0.8535655,0.1639074,0,0,0.451686,0.9716283,-0.9848284,-0.3412394,4.172305,-0.4975381,-0.3394842,0.5184332,0.5906494,-0.7568123,1.804132,-0.02827212,0.1832376,1.150552,0.72482,318.3464,297.7297,28.36364
3,1.600003,1.149901,0.2100377,0.5342256,-0.985743,3.720331,-2.764348,-0.8635268,-0.9129056,0,0,0.451686,0.9716283,-0.9848284,-0.3412394,4.172305,-0.4975381,-0.3394842,0.5184332,0.5906494,-0.7568123,1.804132,-0.02827212,0.1870459,1.144941,0.7227955,318.6013,299.1319,27.58827
3,1.611114,1.22139,0.1676681,0.535946,-0.9912099,3.722227,-2.781238,-0.8404782,2.114802,0,0,0.3901798,0.9455483,-0.8235393,-0.3487601,4.191175,-0.5176498,-0.3250348,0.530229,0.4915124,-0.7548831,1.812833,-0.03168256,0.1910033,1.138715,0.7192627,318.5951,301.0139,26.59303
3,1.622225,1.070144,0.1439199,0.5452269,-1.004219,3.724041,-2.80142,-0.854308,-1.283697,0,0,0.1841687,0.7335484,-0.4465605,-0.3528534,4.217554,-0.5406438,-0.2194887,0.3931871,0.4768265,-0.7450284,1.820461,-0.03573776,0.1941344,1.132157,0.715929,320.4307,303.0464,25.03768
3,1.633336,0.923195,0.09152063,0.5696574,-1.01061,3.727804,-2.808597,-0.8651492,-0.9786526,0,0,-0.006536685,0.5415083,-0.2794976,-0.3499527,4.220336,-0.5364994,-0.2087978,0.3354509,0.5533646,-0.7362447,1.823372,-0.03601845,0.1962042,1.125919,0.7125109,321.6611,304.3474,23.99607
3,1.644447,0.8326181,0.05642802,0.6026847,-1.018128,3.731309,-2.816497,-0.8475185,1.618277,0,0,-0.05894987,0.5107898,-0.2983679,-0.3561658,4.225655,-0.5392472,-0.1976985,0.2690335,0.7140385,-0.7225827,1.82524,-0.03560806,0.1970853,1.124197,0.7101552,320.2003,303.4068,25.38624
3,1.655559,0.7144276,-0.01597556,0.6444455,-1.025409,3.737713,-2.823622,-0.841594,0.526604,0,0,-0.1048517,0.5748994,-0.3232976,-0.3647923,4.240706,-0.5507393,-0.183277,0.2538019,0.8375049,-0.7091497,1.829636,-0.03733565,0.1975839,1.123438,0.7087728,319.3609,302.6009,26.37877
3,1.66667,0.6922813,-0.1181227,0.6634002,-1.031662,3.745754,-2.834706,-0.8426966,-0.103283,0,0,-0.1134094,0.6367841,-0.3432273,-0.3736324,4.256228,-0.5638642,-0.1457501,0.2897708,0.8362982,-0.7002372,1.837143,-0.04276637,0.1976032,1.122989,0.7083468,319.0768,302.3471,26.80508
3,1.677781,0.7449998,-0.2260664,0.6081025,-1.034365,3.754642,-2.849955,-0.8414316,0.1175098,0,0,-0.1165749,0.7236276,-0.4867008,-0.3884295,4.265799,-0.5715186,-0.129584,0.3557891,0.790523,-0.6934674,1.847131,-0.04940963,0.1972959,1.122625,0.7081278,319.0494,302.3473,27.10305
3,1.688892,0.6777667,-0.2449993,0.6527901,-1.042111,3.760942,-2.858288,-0.8451734,-0.3425774,0,0,-0.1345218,0.7560607,-0.6004149,-0.4023355,4.271581,-0.5747586,-0.1360927,0.3857649,0.7330868,-0.6876921,1.855955,-0.05444859,0.1965482,1.12221,0.7078776,319.251,302.2601,27.63422
3,1.700003,0.6127594,-0.2387761,0.6546248,-1.048559,3.765682,-2.864942,-0.8497955,-0.4191243,0,0,-0.1656283,0.7850197,-0.6351945,-0.414031,4.280756,-0.5804898,-0.1585179,0.4425033,0.6566058,-0.6835866,1.86674,-0.06012033,0.1955919,1.121674,0.7073649,319.6023,301.6167,28.62104
3,1.711114,0.5212746,-0.2573039,0.6331717,-1.053949,3.771204,-2.870101,-0.8449017,0.4509501,0,0,-0.2167492,0.8192303,-0.6410218,-0.4257633,4.292,-0.5865256,-0.1712831,0.4874238,0.6056235,-0.6791673,1.878291,-0.06669994,0.1950835,1.121086,0.7063953,319.633,300.5982,29.84314
3,1.722225,0.4307998,-0.2704071,0.6255002,-1.059436,3.777006,-2.874876,-0.8437768,0.09853734,0,0,-0.2303385,0.813821,-0.6121596,-0.4351184,4.30192,-0.5928537,-0.1778957,0.4917976,0.5651788,-0.6745813,1.887339,-0.07141852,0.1947281,1.120594,0.7057223,319.3072,299.9903,30.86858
3,1.733337,0.3520884,-0.2952577,0.6126548,-1.064484,3.783607,-2.879454,-0.8424851,0.1181159,0,0,-0.2318116,0.7815353,-0.5270452,-0.4415068,4.312992,-0.600292,-0.1739889,0.4630617,0.5352759,-0.6701147,1.894411,-0.07513949,0.1943713,1.120187,0.7052788,319.1426,300.0593,31.31318
3,1.744448,0.2946471,-0.3061659,0.6018802,-1.0695,3.789505,-2.883787,-0.8425933,-0.01016279,0,0,-0.2534455,0.7311316,-0.4290543,-0.4461956,4.323439,-0.6063302,-0.1531464,0.407555,0.5190777,-0.665002,1.899088,-0.07788814,0.1938683,1.119876,0.7051286,319.1699,300.2739,31.56503
3,1.755559,0.2020548,-0.313022,0.5813562,-1.074018,3.795283,-2.885516,-0.8428212,-0.02014111,0,0,-0.2850817,0.6787985,-0.3789198,-0.4511991,4.33096,-0.608793,-0.1280741,0.3381541,0.5124232,-0.6596613,1.901975,-0.07968231,0.193168,1.119553,0.7050933,319.3962,300.4525,31.83036
3,1.76667,0.1276406,-0.3273529,0.5513845,-1.077845,3.801339,-2.887303,-0.8436878,-0.07851613,0,0,-0.3802914,0.5539311,-0.2720735,-0.451785,4.335146,-0.6050262,-0.1080861,0.2868449,0.5292727,-0.6532601,1.905117,-0.08163654,0.192358,1.119249,0.7050477,319.7058,300.5288,32.18691
3,1.777781,0.06489055,-0.3320245,0.5266939,-1.081733,3.807068,-2.888735,-0.8419749,0.157776,0,0,-0.4160177,0.496208,-0.2006203,-0.4539624,4.342458,-0.605973,-0.09871994,0.2601752,0.5227721,-0.647938,1.909633,-0.0843274,0.1913259,1.118884,0.7050132,320.1426,300.575,32.64226
