loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.3111111,0.1929387,0.006612904,-0.05168366,-1.105773,3.606468,-2.898242,-1.099376,0.0380304,0,0,0.0847728,0.120301,0.00798811,-0.4355792,3.93516,-0.3414809,-0.007524801,0.0700718,0.1301067,-0.8025702,1.830165,-0.07514056,0.1703719,1.129798,0.7095354,312.594,309.0481,18.00772
4,0.3222222,0.1898686,0.04431909,-0.09909238,-1.10318,3.602693,-2.898357,-1.099006,0.03353792,0,0,0.1358269,0.09787484,6.782264E-05,-0.4361049,3.935758,-0.3452938,0.003832515,0.02855973,0.1095937,-0.8019444,1.828745,-0.07455626,0.171405,1.129418,0.7093711,312.7436,309.0912,18.00148
4,0.3333333,0.1741786,0.07766165,-0.1772444,-1.099115,3.59928,-2.898151,-1.099603,-0.05473838,0,0,0.1508314,0.05725831,0.02213992,-0.4349986,3.934755,-0.3465257,0.0331948,-0.02368304,0.08148317,-0.8018299,1.825907,-0.07396264,0.1726734,1.12932,0.7094944,312.8392,309.1512,18.01281
4,0.3444445,0.1712816,0.09712431,-0.2583938,-1.094303,3.595887,-2.898299,-1.099409,0.01823632,0,0,0.170185,0.004856363,0.05905035,-0.4326007,3.932784,-0.3472711,0.04883193,-0.05881575,0.05672263,-0.8019124,1.823309,-0.07319166,0.1741987,1.12949,0.709882,312.8795,309.2008,18.12291
4,0.3555556,0.1736644,0.1199226,-0.3257238,-1.08917,3.59201,-2.898512,-1.09895,0.04177246,0,0,0.182998,-0.01866166,0.06950642,-0.4311764,3.93119,-0.348187,0.06340316,-0.1003737,0.04045221,-0.8019146,1.819714,-0.07185341,0.1760737,1.129982,0.7104328,312.945,309.2039,18.32455
4,0.3666667,0.1716667,0.1461791,-0.3643219,-1.084836,3.587881,-2.898329,-1.099322,-0.03434751,0,0,0.195798,-0.05068222,0.07885864,-0.4295354,3.928758,-0.3486331,0.07913526,-0.1323868,0.03168764,-0.8016397,1.816216,-0.0708084,0.1783149,1.130805,0.7111422,313.0509,309.1222,18.68689
4,0.3777778,0.1526817,0.1978899,-0.4149611,-1.079699,3.581775,-2.896602,-1.099719,-0.03595118,0,0,0.2022806,-0.06675513,0.09471056,-0.4276605,3.926683,-0.3492648,0.08312266,-0.1600023,0.01021631,-0.802102,1.812344,-0.06919905,0.1808927,1.131926,0.7119802,313.1278,308.9878,19.20123
4,0.3888889,0.1283293,0.2699003,-0.4594215,-1.074697,3.573858,-2.893407,-1.099514,0.01905661,0,0,0.2454017,-0.1044854,0.1751975,-0.4223704,3.925218,-0.3521165,0.08305524,-0.173874,0.01440401,-0.8016248,1.80904,-0.06780195,0.1837752,1.133268,0.7128863,313.136,308.8974,19.77705
4,0.4,0.1029305,0.3429104,-0.5102867,-1.069327,3.565102,-2.88947,-1.098925,0.05376793,0,0,0.273417,-0.1239434,0.2249837,-0.417687,3.924062,-0.3549565,0.08604369,-0.1951217,-0.0006300095,-0.8018554,1.805018,-0.06603867,0.1868343,1.134721,0.7138712,313.1258,308.9333,20.32829
4,0.4111111,0.08280316,0.3852086,-0.5427302,-1.063869,3.556644,-2.885582,-1.098371,0.05020301,0,0,0.281199,-0.1454988,0.2759617,-0.4124459,3.92277,-0.3571145,0.09636758,-0.2184292,-0.03808822,-0.8034283,1.800407,-0.06421494,0.190038,1.136306,0.7149343,313.1898,309.0301,20.78729
4,0.4222222,0.05849081,0.4507381,-0.5967028,-1.057791,3.546257,-2.880379,-1.098166,0.01856377,0,0,0.2548614,-0.1733809,0.3228961,-0.4067467,3.920263,-0.3567693,0.1119565,-0.2524298,-0.0745602,-0.8051738,1.79478,-0.0620623,0.1933641,1.138129,0.7160917,313.3044,309.2031,21.17673
4,0.4333333,0.02990057,0.5099258,-0.6463877,-1.051273,3.535058,-2.874218,-1.098274,-0.009909781,0,0,0.2329115,-0.1885491,0.3858358,-0.3999067,3.919766,-0.3581129,0.1307536,-0.2875419,-0.1057263,-0.8071381,1.7886,-0.05973097,0.1967744,1.140271,0.7173909,313.3968,309.3412,21.63018
4,0.4444444,-0.005089149,0.5584574,-0.6949193,-1.044546,3.523487,-2.867127,-1.09814,0.01250707,0,0,0.2490333,-0.2004056,0.4091081,-0.3940568,3.918308,-0.3601126,0.1422681,-0.3013348,-0.1303584,-0.8091999,1.78332,-0.05800658,0.2002349,1.142712,0.7188514,313.3806,309.3488,22.21502
4,0.4555556,-0.02629924,0.5912289,-0.720883,-1.038171,3.51234,-2.860592,-1.097824,0.0288452,0,0,0.3023187,-0.2421127,0.4213205,-0.3878814,3.912558,-0.3600554,0.1579285,-0.3246869,-0.166781,-0.8121315,1.776952,-0.0559365,0.2038197,1.145474,0.7204306,313.2791,309.2753,22.84993
4,0.4666667,-0.05711553,0.6485018,-0.746055,-1.03196,3.499092,-2.852077,-1.097348,0.04348933,0,0,0.3468921,-0.2975285,0.4100915,-0.3822014,3.903751,-0.357316,0.1684316,-0.3288817,-0.1924198,-0.8149225,1.771573,-0.05447283,0.2075761,1.148561,0.7221017,313.1311,309.1744,23.56463
4,0.4777778,-0.08791529,0.6982998,-0.7743502,-1.025515,3.485186,-2.842893,-1.09796,-0.05612764,0,0,0.343387,-0.3527732,0.380029,-0.3772666,3.892472,-0.3504805,0.1598002,-0.3319313,-0.2105093,-0.8176831,1.76615,-0.05216626,0.211469,1.151919,0.7239429,312.958,309.0776,24.37474
4,0.4888889,-0.1113171,0.7535778,-0.7866818,-1.019993,3.470673,-2.833448,-1.097441,0.04817836,0,0,0.3303498,-0.3963072,0.3554242,-0.3722732,3.880983,-0.3428788,0.1427348,-0.3253621,-0.2231791,-0.8206105,1.761028,-0.04948952,0.2154492,1.155491,0.7258344,312.7291,308.9789,25.2746
4,0.5,-0.1305303,0.8398572,-0.7865069,-1.01565,3.454122,-2.822635,-1.097385,0.004824231,0,0,0.3226382,-0.4163953,0.3266296,-0.3679706,3.870317,-0.3360592,0.165269,-0.3170984,-0.200874,-0.8218344,1.756604,-0.04921176,0.2194864,1.159236,0.7277941,312.4865,308.9213,26.14365
4,0.5111111,-0.1497597,0.9719963,-0.7825203,-1.012396,3.433942,-2.809717,-1.097781,-0.03595819,0,0,0.3129796,-0.4227311,0.3181459,-0.3633218,3.860219,-0.3297819,0.2065799,-0.3439259,-0.2139956,-0.824545,1.749892,-0.04833637,0.2235821,1.16316,0.7297708,312.2443,308.8748,26.99288
4,0.5222223,-0.1722367,1.1266,-0.7681069,-1.010517,3.411497,-2.795248,-1.097841,-0.004970943,0,0,0.3100052,-0.4143467,0.3480346,-0.3571746,3.853171,-0.3264764,0.211731,-0.3813212,-0.2003671,-0.8261291,1.742154,-0.04554964,0.2277006,1.167264,0.7317389,311.9586,308.9059,27.81172
4,0.5333334,-0.182973,1.234374,-0.7500079,-1.009106,3.389466,-2.781386,-1.097941,-0.0088511,0,0,0.3423164,-0.3932979,0.3926464,-0.3502936,3.849258,-0.3277425,0.1851525,-0.3855019,-0.1832184,-0.8273578,1.736051,-0.0425147,0.2318196,1.171495,0.7337688,311.5609,309.0168,28.589
4,0.5444446,-0.2160926,1.381513,-0.7355753,-1.009171,3.363949,-2.764358,-1.09787,0.006770793,0,0,0.4084531,-0.3870747,0.4060664,-0.3443339,3.842897,-0.3284013,0.1670999,-0.3811624,-0.1767236,-0.8290266,1.730505,-0.03993011,0.2360292,1.175893,0.7358564,311.0721,309.231,29.24529
4,0.5555557,-0.2289143,1.426315,-0.7296699,-1.008245,3.341613,-2.749488,-1.098487,-0.05624447,0,0,0.4412736,-0.4104684,0.3833537,-0.3393293,3.830771,-0.3229554,0.1789272,-0.383508,-0.1501617,-0.8295518,1.724397,-0.0382121,0.2404111,1.180523,0.73798,310.5286,309.5434,29.85574
4,0.5666668,-0.2727465,1.566149,-0.7002769,-1.01115,3.313768,-2.730046,-1.097457,0.09472179,0,0,0.4014869,-0.4197674,0.33673,-0.3357032,3.818625,-0.3142373,0.1813039,-0.3301608,-0.1690683,-0.8320621,1.722003,-0.03864753,0.2449773,1.18533,0.7401899,309.9143,309.8212,30.58671
4,0.577778,-0.3037933,1.712401,-0.6687741,-1.014954,3.285157,-2.710788,-1.098039,-0.0538733,0,0,0.3469034,-0.4205712,0.303032,-0.3319982,3.807851,-0.3059924,0.1825594,-0.2971213,-0.1731643,-0.8341351,1.719115,-0.03871198,0.2497287,1.190316,0.7425309,309.2609,310.1921,31.33697
4,0.5888891,-0.3572946,1.905699,-0.618636,-1.02209,3.253113,-2.688383,-1.096709,0.1221559,0,0,0.3404042,-0.414087,0.2860624,-0.328159,3.797421,-0.299738,0.201678,-0.2971743,-0.1860367,-0.8364584,1.714402,-0.03848241,0.2545996,1.195454,0.7448531,308.5885,310.4939,32.22261
4,0.6000003,-0.4289595,2.110821,-0.5569546,-1.0322,3.219002,-2.663693,-1.097392,-0.06293297,0,0,0.3679926,-0.3937989,0.2657205,-0.3248737,3.788526,-0.2963539,0.2133742,-0.2983005,-0.1892919,-0.8385442,1.70967,-0.03810903,0.2595308,1.200735,0.7473396,307.7481,311.0647,32.93777
4,0.6111114,-0.5049229,2.261622,-0.4926611,-1.043079,3.186845,-2.639415,-1.096336,0.09734429,0,0,0.4144011,-0.3829038,0.1972565,-0.3239235,3.777032,-0.2917192,0.2336377,-0.3113292,-0.1670842,-0.8394523,1.704397,-0.03784085,0.264535,1.206226,0.7497589,306.7896,311.7322,33.5527
4,0.6222225,-0.5241432,2.292648,-0.4791677,-1.051955,3.157288,-2.618155,-1.095183,0.1049655,0,0,0.4021291,-0.4187995,0.1322168,-0.3227128,3.758876,-0.2781275,0.2452117,-0.3380642,-0.1619462,-0.840859,1.698026,-0.03666241,0.2696262,1.212002,0.7523123,305.7135,312.6304,33.94537
4,0.6333337,-0.5585439,2.325345,-0.4007804,-1.064426,3.129766,-2.597344,-1.094718,0.04217113,0,0,0.3696677,-0.4557373,0.06941549,-0.3222505,3.738892,-0.2622886,0.2335041,-0.3347897,-0.1629411,-0.8426007,1.693057,-0.03549914,0.2747952,1.218161,0.7550691,304.4833,313.6568,34.29792
4,0.6444448,-0.5778923,2.336461,-0.3530291,-1.076147,3.102698,-2.577445,-1.09666,-0.1774708,0,0,0.3276997,-0.5044684,0.02582503,-0.3213865,3.715964,-0.2424731,0.2177022,-0.3144976,-0.1531748,-0.8438854,1.689286,-0.03489753,0.2799002,1.224745,0.7577723,303.2217,314.4981,34.92278
4,0.655556,-0.5961634,2.353867,-0.3138509,-1.088903,3.075915,-2.557616,-1.096483,0.01777331,0,0,0.2423286,-0.5255519,0.01034556,-0.3203181,3.69527,-0.2225835,0.2029543,-0.2845494,-0.1582742,-0.845739,1.686346,-0.03471324,0.2848194,1.23163,0.7602034,301.9338,314.9011,35.94564
4,0.6666671,-0.6241493,2.42064,-0.2389646,-1.10521,3.048316,-2.537275,-1.09725,-0.06956075,0,0,0.1637291,-0.5074307,0.03760019,-0.3180144,3.680778,-0.2082717,0.1914571,-0.2267874,-0.1888115,-0.8488411,1.685314,-0.03579448,0.2893314,1.238609,0.7624504,300.4889,315.3337,36.97364
4,0.6777782,-0.6275189,2.456157,-0.1999049,-1.120868,3.021709,-2.518417,-1.097288,-0.003039487,0,0,0.1427622,-0.4478975,0.07319826,-0.3152693,3.672552,-0.201254,0.1915925,-0.2044097,-0.1908255,-0.8508816,1.682892,-0.03643178,0.2933688,1.245469,0.7642911,299.0165,315.4833,38.06628
4,0.6888894,-0.6586119,2.514208,-0.1462637,-1.138675,2.994979,-2.498768,-1.097105,0.01692772,0,0,0.1705057,-0.3637245,0.05954789,-0.3147697,3.668456,-0.2001877,0.203516,-0.1789669,-0.1822197,-0.8525727,1.681328,-0.03802541,0.2970292,1.252083,0.7659019,297.5623,315.6054,38.9199
4,0.7000005,-0.7088981,2.539208,-0.09236431,-1.156962,2.97032,-2.479155,-1.09804,-0.08505554,0,0,0.191687,-0.3316894,0.0350431,-0.3145976,3.65929,-0.1942004,0.2141387,-0.1854358,-0.1801766,-0.8543496,1.67809,-0.03870185,0.3004608,1.258408,0.7674804,296.0573,315.9263,39.44524
4,0.7111117,-0.7335186,2.53947,-0.06581986,-1.174344,2.946759,-2.460913,-1.097252,0.07275895,0,0,0.1798311,-0.3145104,0.01070574,-0.3146738,3.649682,-0.1866671,0.2172889,-0.1918498,-0.1833808,-0.8563117,1.674828,-0.03886058,0.3038642,1.264396,0.7689364,294.6079,316.1453,39.94089
4,0.7222228,-0.764591,2.487655,-0.02390093,-1.191354,2.926259,-2.443671,-1.096217,0.09417927,0,0,0.1412904,-0.291926,-0.02088489,-0.315567,3.641025,-0.1786294,0.2183963,-0.185454,-0.1812545,-0.8581759,1.672424,-0.03983956,0.3074039,1.270105,0.7702932,293.2083,316.7031,40.12275
4,0.7333339,-0.7732179,2.450601,0.0009288788,-1.208773,2.905636,-2.427428,-1.097024,-0.07413872,0,0,0.116594,-0.3013489,-0.04632387,-0.3162829,3.628915,-0.1676218,0.2238075,-0.1791511,-0.1716646,-0.8596817,1.669892,-0.04085422,0.3110856,1.275684,0.7715945,291.9246,317.6561,40.02312
4,0.7444451,-0.7722847,2.380654,0.03997511,-1.225989,2.887845,-2.412899,-1.096942,0.008225314,0,0,0.1132555,-0.3204527,-0.06130543,-0.3167207,3.614877,-0.1554431,0.2205683,-0.1801573,-0.1791078,-0.8618304,1.667119,-0.04132986,0.3148557,1.28123,0.7726352,290.7075,318.4916,40.10835
4,0.7555562,-0.7596447,2.317011,0.06834173,-1.2432,2.870384,-2.398971,-1.097955,-0.09234855,0,0,0.1133274,-0.3258364,-0.04961272,-0.3162946,3.602712,-0.1451473,0.2141098,-0.1821857,-0.1908055,-0.8642325,1.664235,-0.041634,0.3186034,1.286785,0.7735484,289.4904,319.2687,40.28795
4,0.7666674,-0.7086302,2.146932,0.1063699,-1.257426,2.857854,-2.388738,-1.09869,-0.06629431,0,0,0.1189454,-0.3388336,-0.006035887,-0.3143111,3.589953,-0.1345924,0.2118927,-0.1895833,-0.1993535,-0.8666049,1.661041,-0.04185717,0.3222937,1.292407,0.7743092,288.2499,320.008,40.42685
4,0.7777785,-0.6691737,2.027616,0.1055346,-1.270999,2.844567,-2.378618,-1.09911,-0.03758383,0,0,0.1106624,-0.3752409,0.03647117,-0.3117603,3.573323,-0.1197565,0.2128174,-0.2023049,-0.2122085,-0.8692814,1.657394,-0.04192242,0.3258375,1.298046,0.7748991,286.9569,320.5456,40.7364
4,0.7888896,-0.6200963,1.890075,0.094217,-1.28237,2.83291,-2.36995,-1.101046,-0.1768226,0,0,0.09584226,-0.4104685,0.05771525,-0.3098679,3.555075,-0.102982,0.2095427,-0.198983,-0.2324112,-0.8723221,1.654535,-0.04225717,0.3291498,1.303582,0.7751688,285.6513,320.7308,41.36371
4,0.8000008,-0.529398,1.635217,0.06611454,-1.288801,2.825616,-2.364919,-1.101332,-0.02455924,0,0,0.05858314,-0.4274782,0.06428358,-0.3086465,3.538126,-0.0863237,0.2022204,-0.1787013,-0.2312057,-0.8748005,1.652697,-0.04308116,0.3320632,1.30878,0.7751674,284.4336,320.2377,42.62637
4,0.8111119,-0.4962997,1.522157,0.05240017,-1.29818,2.815967,-2.357708,-1.101939,-0.05586489,0,0,0.007522389,-0.3911499,0.05724818,-0.3076878,3.525911,-0.07336529,0.1782558,-0.1265651,-0.1882115,-0.8755392,1.653146,-0.04460635,0.3346066,1.313473,0.775094,283.3514,319.4173,44.06879
4,0.8222231,-0.4440022,1.396355,0.03992969,-1.306329,2.807311,-2.352091,-1.103994,-0.18755,0,0,0.005260423,-0.3750882,0.04359525,-0.3076974,3.515714,-0.06335288,0.1698857,-0.1202442,-0.1636366,-0.8765252,1.65155,-0.04519438,0.3367748,1.317481,0.7749456,282.462,318.1081,45.88756
4,0.8333342,-0.4035131,1.300531,0.04312974,-1.314981,2.799286,-2.346731,-1.102218,0.1635902,-0.09851375,0,0.05018523,-0.2142408,0.03017359,-0.3080713,3.525815,-0.0752375,0.1572676,-0.1074687,-0.1464635,-0.8776149,1.650427,-0.04585457,0.3385632,1.32054,0.7747473,281.8082,316.2014,48.09391
4,0.8444453,-0.3726337,1.229235,0.0514161,-1.323724,2.791852,-2.341778,-1.102854,-0.05994881,-0.107577,0,0.09384286,-0.1364429,0.007851135,-0.3088148,3.528943,-0.08080377,0.1584838,-0.09262098,-0.134673,-0.8787185,1.649697,-0.04725247,0.3402276,1.322739,0.7746959,281.2665,315.8205,48.57507
4,0.8555565,-0.3417923,1.173995,0.0659194,-1.332775,2.784555,-2.337138,-1.102607,0.02292586,-0.1099991,0,0.1564279,-0.06918284,-0.04660847,-0.3113534,3.532808,-0.08838073,0.1575202,-0.08736041,-0.1218486,-0.8794749,1.648517,-0.04833797,0.3419221,1.32421,0.774696,280.8476,316.4573,48.00459
4,0.8666676,-0.3172911,1.126125,0.07180279,-1.341329,2.777502,-2.332847,-1.102402,0.01834909,-0.1096804,0,0.1680131,-0.03604807,-0.07424154,-0.3131132,3.534051,-0.09174936,0.1543563,-0.07558063,-0.1302964,-0.8812341,1.647745,-0.0494027,0.3437288,1.325123,0.774659,280.496,318.0305,46.57294
4,0.8777788,-0.2682655,1.038761,0.06857324,-1.348036,2.7718,-2.330132,-1.102259,0.01266256,-0.1074759,0,0.1466724,-0.04345435,-0.07732157,-0.3140149,3.53156,-0.09028383,0.149069,-0.05842502,-0.1450967,-0.8833562,1.647529,-0.05071591,0.3456404,1.325711,0.774529,280.1985,320.5072,44.34717
4,0.8888899,-0.2117489,0.9524854,0.06748158,-1.35406,2.76682,-2.328745,-1.102153,0.009276727,-0.105435,0,0.1359392,-0.06257454,-0.08479491,-0.3150823,3.526868,-0.08702784,0.1491147,-0.05526163,-0.1386881,-0.8846509,1.646803,-0.05183683,0.3476402,1.326232,0.7742856,279.9427,323.4514,41.71933
