loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.9111122,-0.642725,0.6397731,0.04561415,-1.199895,2.877162,-2.389614,-1.647471,-0.1518152,0,0,-0.02790436,-0.5765551,0.09460742,-0.4024516,3.722071,-0.2646056,0.1316059,-0.2411084,-0.4127789,-0.751372,1.737486,-0.1427785,0.302833,1.432146,0.7355373,297.7034,228.8713,124.5986
4,0.9222233,-0.5661771,0.6156383,0.06989439,-1.205335,2.873441,-2.384258,-1.649053,-0.143695,0,0,-0.01075451,-0.5777088,0.1050917,-0.3990667,3.707505,-0.2517116,0.1018248,-0.2334853,-0.4115029,-0.7554877,1.733087,-0.1396642,0.3035361,1.435029,0.7345306,297.629,228.3442,125.5613
4,0.9333345,-0.4684764,0.5875666,0.1178136,-1.211398,2.871169,-2.381579,-1.650233,-0.1074637,0,0,0.02253734,-0.5661754,0.1282385,-0.3952616,3.694203,-0.2408089,0.09352946,-0.223914,-0.384789,-0.7584166,1.72933,-0.1376958,0.3039235,1.437374,0.7333903,297.6144,227.8121,126.475
4,0.9444456,-0.3664792,0.5625877,0.158289,-1.217518,2.869349,-2.38008,-1.64852,0.1568313,0,0,0.05229273,-0.4457221,0.08684914,-0.3954048,3.691732,-0.2400858,0.09708717,-0.2134015,-0.3368481,-0.7601242,1.726041,-0.1365083,0.304017,1.439122,0.7321638,297.713,227.1731,127.2567
4,0.9555568,-0.2686646,0.5396759,0.1912245,-1.223415,2.86733,-2.379423,-1.649554,-0.09673581,0,0,0.07557999,-0.3380267,0.04227899,-0.396485,3.691086,-0.2411173,0.1048533,-0.2221228,-0.2793871,-0.7609599,1.72162,-0.1347325,0.3040003,1.440466,0.7310709,297.7943,226.5607,127.8133
4,0.9666679,-0.2090876,0.5228761,0.2057015,-1.229047,2.865344,-2.3785,-1.649792,-0.02135783,0,0,0.1015244,-0.248268,-0.04926956,-0.4003701,3.689742,-0.2418481,0.1179198,-0.2361924,-0.2209112,-0.7609759,1.717065,-0.1331959,0.3040034,1.441324,0.7299607,297.7994,225.8905,128.4123
4,0.977779,-0.1249428,0.4911382,0.2141277,-1.233973,2.863576,-2.379164,-1.649744,0.003794728,0,0,0.09234363,-0.2000031,-0.1267672,-0.4040452,3.684867,-0.2380118,0.1142029,-0.2032798,-0.1664809,-0.7611453,1.715212,-0.1330057,0.3041172,1.441702,0.7288786,297.7252,225.2912,129
4,0.9888902,-0.002374768,0.413596,0.2201898,-1.237444,2.86376,-2.383058,-1.648522,0.1110129,0,0,0.07504009,-0.1081448,-0.1773679,-0.4079968,3.687266,-0.2403998,0.08721737,-0.1382518,-0.1160861,-0.7610137,1.716064,-0.1337155,0.3043841,1.441659,0.7279074,297.5832,224.879,129.4867
4,1.000001,0.05944213,0.3647221,0.2243929,-1.241043,2.86358,-2.385339,-1.649021,-0.04726699,-0.4057507,0,0.08878875,-0.0356297,-0.207064,-0.4115958,3.689931,-0.244235,0.07358845,-0.1094264,-0.108476,-0.7620582,1.715343,-0.1335357,0.3048133,1.441313,0.7270647,297.3311,224.717,129.7788
4,1.011112,0.1437008,0.3072764,0.2224815,-1.243891,2.864056,-2.389921,-1.65076,-0.1591683,-0.4066686,0,0.1230752,-0.008079946,-0.1955863,-0.4134962,3.69055,-0.2472652,0.05858051,-0.09221262,-0.1403017,-0.7647432,1.714054,-0.1328124,0.3053603,1.440643,0.7261861,297.0212,224.6667,130.0327
4,1.022224,0.1960459,0.2518192,0.2117965,-1.246146,2.864637,-2.393799,-1.648498,0.2075301,-0.406662,0,0.1338638,-0.01349404,-0.1808037,-0.4147804,3.688393,-0.2471102,0.05324369,-0.06975618,-0.1636479,-0.7673861,1.71336,-0.1327567,0.3059226,1.439527,0.7252145,296.7224,224.5701,130.3436
4,1.033335,0.2688503,0.1396862,0.18062,-1.245326,2.867036,-2.399955,-1.649397,-0.08478688,-0.4025421,0,0.148514,-0.02196544,-0.204427,-0.4176289,3.685267,-0.2464513,0.05216998,-0.03878084,-0.1944593,-0.7706954,1.713751,-0.1335855,0.306451,1.438199,0.7244205,296.3577,224.6108,130.4552
4,1.044446,0.3277816,0.04670837,0.1491098,-1.244144,2.869295,-2.405999,-1.647949,0.1327131,-0.3990383,0,0.1619331,-0.0389092,-0.2408539,-0.4213366,3.680405,-0.2440763,0.04756049,-0.04609798,-0.241322,-0.7748573,1.711839,-0.1325381,0.306922,1.436604,0.7237217,296.0328,224.7062,130.4454
4,1.055557,0.3630199,0.004096515,0.1456044,-1.244238,2.871505,-2.412011,-1.648656,-0.06649727,-0.39708,0,0.1777194,-0.06661472,-0.2517759,-0.42398,3.674441,-0.241117,0.04020018,-0.04395788,-0.228485,-0.7767493,1.710728,-0.1319863,0.3073193,1.434745,0.723087,295.7043,224.924,130.2991
4,1.066668,0.4310956,-0.01904251,0.1623401,-1.245506,2.873615,-2.419347,-1.647908,0.06860689,-0.3966919,0,0.1942612,-0.08566552,-0.2957039,-0.4282704,3.667922,-0.2379548,0.02555433,-0.04290343,-0.1868428,-0.7773293,1.710008,-0.1312624,0.3075159,1.432351,0.7222937,295.4583,225.2376,130.0791
4,1.077779,0.4671476,0.008916244,0.180383,-1.248233,2.874547,-2.425899,-1.647062,0.07614778,-0.3999481,0,0.2109426,-0.05784148,-0.3394462,-0.4334934,3.666162,-0.2392344,0.006646456,-0.05784474,-0.1292315,-0.7766992,1.708436,-0.1295431,0.3074771,1.429499,0.7214845,295.1689,225.7446,129.5537
4,1.08889,0.5571554,0.09815513,0.2396402,-1.254297,2.87451,-2.435002,-1.647655,-0.0553264,-0.4017552,0,0.2357173,0.002766728,-0.3298735,-0.4371888,3.668988,-0.2452241,-0.004759517,-0.05255481,-0.08546693,-0.7761943,1.707905,-0.1288405,0.3072544,1.426403,0.7207678,294.7526,226.3537,128.8129
4,1.100002,0.6143983,0.1486516,0.2692931,-1.259412,2.874678,-2.443551,-1.646675,0.08966416,-0.4059277,0,0.2499385,0.05484566,-0.3085108,-0.4402823,3.67301,-0.2521201,-0.005715117,-0.05152173,-0.0684162,-0.7764649,1.707187,-0.1282275,0.306958,1.423123,0.7200532,294.28,226.9491,128.0139
4,1.111113,0.7227435,0.2184065,0.300148,-1.265832,2.873741,-2.454815,-1.648734,-0.1896291,-0.4093253,0,0.2516798,0.04605547,-0.2403842,-0.4407968,3.673679,-0.2557149,-0.0006315783,-0.08135838,-0.07811002,-0.7774315,1.704263,-0.1263244,0.3067703,1.419894,0.7193244,293.6729,227.6708,127.0513
4,1.122224,0.8131315,0.2719414,0.3129526,-1.271992,2.872367,-2.466573,-1.647626,0.1024948,-0.4121757,0,0.1780968,-0.1200665,-0.2008564,-0.4401641,3.657786,-0.2410523,-0.01181262,-0.1141973,-0.1303191,-0.7803237,1.700176,-0.122923,0.3068732,1.416722,0.7183132,293.0186,228.1434,126.4457
4,1.133335,0.9496423,0.3112056,0.2847064,-1.276598,2.869805,-2.480953,-1.649725,-0.1934608,-0.4145776,0,0.08554046,-0.1603751,-0.1766289,-0.4406306,3.649564,-0.2314833,-0.02172374,-0.1129462,-0.183518,-0.7840106,1.697819,-0.1207184,0.307327,1.413633,0.7170495,292.3619,228.4649,126.1844
4,1.144446,1.045072,0.2539771,0.2093587,-1.276838,2.868766,-2.495432,-1.649704,0.003033332,-0.4153455,0,0.01187526,-0.05171164,-0.1189881,-0.440865,3.657747,-0.236497,-0.02230261,-0.02984316,-0.1865025,-0.7865545,1.701028,-0.1225984,0.3081315,1.41045,0.7153668,291.7461,228.5797,126.3139
4,1.155557,1.110291,0.1835218,0.1904148,-1.277449,2.870163,-2.510191,-1.651616,-0.1757557,-0.4163944,0,0.06088073,-0.006000429,-0.1320988,-0.4432129,3.660623,-0.241619,0.01019526,-0.01529864,-0.1152974,-0.7854157,1.701525,-0.1242026,0.309296,1.40706,0.7134653,291.2231,228.5321,126.7186
4,1.166668,1.17006,0.05160357,0.1998578,-1.27705,2.875129,-2.526799,-1.650393,0.1125086,-0.4170108,0,0.2440962,-0.04664689,-0.2268217,-0.4486111,3.652817,-0.2440673,0.0351133,-0.02521861,-0.03983833,-0.7831883,1.700907,-0.125045,0.3108272,1.403093,0.7114469,290.9132,228.4292,127.2563
4,1.17778,1.253522,-0.06900452,0.1709819,-1.275089,2.879844,-2.54468,-1.648775,0.1460008,-0.4173969,0,0.3886789,-0.05828655,-0.3572603,-0.4566086,3.645132,-0.2463853,-0.01107437,0.01217383,0.03298479,-0.7807888,1.703127,-0.1249116,0.3126149,1.39828,0.7095885,290.5817,228.7725,127.3472
4,1.188891,1.288614,-0.04972015,0.1763343,-1.276869,2.881098,-2.560656,-1.648536,0.02007665,-0.4177444,0,0.3896083,0.01041108,-0.4933636,-0.4669086,3.645172,-0.2505904,-0.03166212,0.0739581,0.08759464,-0.7784739,1.707649,-0.1270197,0.3144277,1.392676,0.7081622,289.8628,229.673,126.883
4,1.200002,1.296901,0.03040019,0.1924977,-1.281164,2.879613,-2.57454,-1.64903,-0.04583044,-0.4186232,0,0.3488342,0.147158,-0.5605984,-0.4765231,3.653977,-0.2608388,-0.01023326,0.08765851,0.09388314,-0.7775658,1.709737,-0.1291287,0.3158486,1.386222,0.7070679,288.8682,231.2712,125.7586
4,1.211113,1.294635,0.09865031,0.1980708,-1.284983,2.87807,-2.588244,-1.647384,0.1503585,-0.4195331,0,0.3856964,0.3185018,-0.5464606,-0.4841392,3.669435,-0.2799688,0.004653454,0.08437458,0.09271764,-0.7767338,1.710967,-0.1305692,0.3166915,1.378937,0.7061501,287.8602,233.9336,123.2994
4,1.222224,1.288169,0.1933678,0.1905162,-1.289353,2.874555,-2.60134,-1.645232,0.1948357,-0.4199492,0,0.4885754,0.4342213,-0.5204259,-0.4910454,3.683384,-0.3011726,0.01954417,0.07788762,0.09473781,-0.7758044,1.711983,-0.1320379,0.3172044,1.37129,0.7053796,286.7641,237.612,119.4272
4,1.233335,1.259577,0.234512,0.1589265,-1.291902,2.871484,-2.613419,-1.644394,0.07475256,-0.4207408,0,0.5467814,0.4785951,-0.4675858,-0.4963647,3.694129,-0.3187245,0.0312814,0.07567362,0.09998271,-0.774672,1.713311,-0.1337024,0.3177541,1.363884,0.7047257,285.6569,241.9189,114.8086
4,1.244446,1.193847,0.2434689,0.1125356,-1.293138,2.868487,-2.623443,-1.643952,0.03980522,-0.4218082,0,0.5562255,0.5347452,-0.3939516,-0.50045,3.707705,-0.3371274,0.07858825,0.06774477,0.1763684,-0.7702778,1.714907,-0.1371917,0.3185896,1.357124,0.7040303,284.7393,246.4473,110.0213
4,1.255558,1.123931,0.1927736,0.06681551,-1.292576,2.867876,-2.633382,-1.642545,0.1281566,-0.4237187,0,0.5075253,0.5283705,-0.3625848,-0.5051058,3.71632,-0.3485124,0.1147638,0.04725717,0.1888755,-0.7678623,1.715251,-0.1398519,0.3199838,1.351283,0.7032126,284.0527,250.4564,105.9094
4,1.266669,0.972913,0.212354,0.02714299,-1.293083,2.864743,-2.638375,-1.640268,0.2070633,-0.4248029,0,0.3997152,0.3805353,-0.3407508,-0.507754,3.712402,-0.345433,0.163287,0.005499609,0.1522579,-0.7671715,1.713409,-0.1419183,0.3219121,1.346357,0.7021831,283.541,253.474,103.1559
4,1.27778,0.8385001,0.2752018,0.04035138,-1.296665,2.860373,-2.641997,-1.639453,0.0729484,-0.4266289,0,0.2934656,0.1593179,-0.3543802,-0.5102798,3.697997,-0.3325471,0.1755675,-0.006129645,0.08397242,-0.7684115,1.712612,-0.1435649,0.3242283,1.342386,0.7011859,283.1489,255.6901,101.4741
4,1.288891,0.6252164,0.3709572,0.05260199,-1.301222,2.854186,-2.640046,-1.635547,0.3570113,-0.4278548,0,0.2152801,-0.04399845,-0.3373224,-0.5110569,3.682373,-0.3187716,0.1655573,-0.01018187,0.02117127,-0.7700594,1.711991,-0.1445673,0.3266197,1.339202,0.7002339,282.8549,257.2552,100.5392
4,1.300002,0.5507023,0.3739595,0.04351057,-1.303527,2.850434,-2.643289,-1.634771,0.06842927,-0.4272779,0,0.199179,-0.1516105,-0.3184027,-0.5122638,3.670604,-0.3101784,0.1654244,-0.01012649,-0.000132706,-0.7706267,1.711813,-0.1462763,0.3289549,1.336843,0.699329,282.5547,258.881,99.42123
4,1.311113,0.4603369,0.3416588,0.02406271,-1.304459,2.84781,-2.645167,-1.630638,0.3784056,-0.421915,0,0.2086981,-0.2731932,-0.2912742,-0.5124369,3.65551,-0.2998389,0.1685404,-0.003709614,-0.0193091,-0.771432,1.711829,-0.1483101,0.3312457,1.335446,0.6985148,282.2069,259.9092,98.78056
4,1.322224,0.4029883,0.2955813,0.008227706,-1.30499,2.846191,-2.647427,-1.635808,-0.475176,-0.4141535,0,0.1948605,-0.2880818,-0.2858595,-0.514274,3.646925,-0.2940588,0.1624182,0.01651657,0.004213858,-0.770722,1.713296,-0.1509602,0.3335036,1.33528,0.698052,281.8636,260.4313,98.69512
4,1.333336,0.3307344,0.2399246,-0.00656119,-1.304847,2.845038,-2.64847,-1.635716,0.01350612,-0.4053031,0,0.1513458,-0.2443028,-0.2820477,-0.5168818,3.642772,-0.2906427,0.1562646,0.0314133,0.0277252,-0.7697303,1.714774,-0.1535464,0.3354688,1.335819,0.6972564,281.7918,258.9904,100.6424
4,1.344447,0.2540751,0.238684,-0.01241803,-1.305787,2.842648,-2.648103,-1.636506,-0.07220993,-0.394097,0,0.1142561,-0.1290838,-0.2950665,-0.5211061,3.645507,-0.2930194,0.1512023,0.02386839,0.07674509,-0.767269,1.715367,-0.1554668,0.3370021,1.33667,0.6962808,281.8843,256.4532,103.6347
4,1.355558,0.1601659,0.2813521,0.002382174,-1.308474,2.83872,-2.645947,-1.635989,0.0483916,-0.3770418,0,0.1019622,0.01260549,-0.2869366,-0.5253026,3.652435,-0.2999052,0.1491072,0.01105719,0.09483816,-0.7656998,1.715315,-0.1570594,0.338011,1.337466,0.6952657,282.074,253.6338,106.7721
4,1.366669,0.06620839,0.3411143,0.02016726,-1.311932,2.833751,-2.642445,-1.635577,0.03776621,-0.3681584,0,0.09727024,0.09129877,-0.2471645,-0.5277597,3.658581,-0.3061602,0.1417017,0.008948788,0.1055342,-0.7641701,1.715773,-0.158713,0.3385413,1.33805,0.6945452,282.2752,251.5661,108.9605
4,1.37778,0.01917043,0.3806386,0.03535573,-1.315394,2.829418,-2.640057,-1.634952,0.057496,-0.3513533,0,0.08340356,0.152788,-0.1615544,-0.5276883,3.665557,-0.3125747,0.129751,0.01978517,0.05876021,-0.7651826,1.716427,-0.160175,0.3387525,1.338429,0.6942014,282.3806,250.6504,109.7999
4,1.388891,-0.06211376,0.4522677,0.06482553,-1.320549,2.823565,-2.635235,-1.634661,0.02669142,0,0,0.06611527,0.1759804,-0.08777863,-0.5271514,3.671073,-0.3174991,0.1379072,0.01347087,0.006493071,-0.7667443,1.716004,-0.1617055,0.3389148,1.338778,0.6942272,282.3707,250.5144,109.7429
4,1.400002,-0.1005088,0.4682202,0.06754583,-1.323803,2.818957,-2.631734,-1.636414,-0.1598022,0,0,0.0432453,0.1502441,-0.02478743,-0.525781,3.673863,-0.3195977,0.1439637,0.003950827,-0.03724634,-0.7683731,1.715228,-0.1629133,0.3392448,1.339269,0.6944879,282.2984,250.6132,109.4995
4,1.411114,-0.1590962,0.4607013,0.06827754,-1.326816,2.81503,-2.627201,-1.635332,0.1009115,0,0,0.03159302,0.09799054,-0.003562614,-0.5249831,3.672677,-0.3185487,0.1502165,-0.001375735,-0.05434353,-0.769408,1.714671,-0.1643724,0.339836,1.339957,0.6947452,282.2152,250.4512,109.6255
4,1.422225,-0.207945,0.4242295,0.05343667,-1.328522,2.81212,-2.622628,-1.63692,-0.1457169,0,0,-0.005946341,-0.04364024,0.01225166,-0.5228499,3.663526,-0.3092338,0.1542894,-0.01521118,-0.06931169,-0.7704206,1.713599,-0.165279,0.3407986,1.341044,0.6950719,282.0706,250.0413,110.1599
4,1.433336,-0.2334858,0.3943779,0.05360554,-1.330823,2.809321,-2.618513,-1.636596,0.03145066,0,0,-0.008417316,-0.1138888,-0.0007785801,-0.5223439,3.657152,-0.3035788,0.1543445,-0.01630495,-0.0597332,-0.7707534,1.713109,-0.1666361,0.3420072,1.34244,0.6951928,282.0307,249.1036,111.4064
4,1.444447,-0.2599736,0.3356364,0.04451685,-1.331838,2.808047,-2.614476,-1.636897,-0.0274294,-0.3208105,0,-0.007998034,-0.1851006,-0.04367381,-0.5228339,3.647463,-0.2951126,0.1512877,-0.02167563,-0.03309176,-0.7701233,1.712746,-0.167969,0.3433464,1.344141,0.695245,282.0587,247.722,113.174
4,1.455558,-0.2887172,0.2866856,0.05127576,-1.333402,2.806829,-2.610148,-1.637971,-0.09752081,-0.3207097,0,-0.003122717,-0.2308053,-0.07479742,-0.5235199,3.639242,-0.2881639,0.1480899,-0.03660111,-0.01925731,-0.769751,1.711591,-0.1686942,0.3446561,1.346076,0.6952189,282.1552,246.1377,115.1265
4,1.466669,-0.3067749,0.2515034,0.05049433,-1.334776,2.805467,-2.605892,-1.638326,-0.03116882,-0.3255837,0,0.00966993,-0.2415169,-0.07070809,-0.5232531,3.633005,-0.2832317,0.139514,-0.04934323,-0.01496794,-0.7695342,1.710215,-0.1689214,0.3458108,1.348121,0.6950988,282.2912,244.264,117.3277
4,1.47778,-0.3215559,0.1896121,0.04366211,-1.334933,2.805715,-2.601857,-1.638508,-0.01621457,-0.3278521,0,0.0151459,-0.2181159,-0.06321096,-0.5231519,3.630028,-0.2810503,0.1372731,-0.05996901,-0.02243962,-0.7699491,1.708614,-0.169241,0.346697,1.350196,0.6950158,282.4657,242.4481,119.409
4,1.488891,-0.3309816,0.1234333,0.03373567,-1.334767,2.806453,-2.598152,-1.639053,-0.04939032,-0.3286249,0,0.009247884,-0.1692296,-0.02886782,-0.5222821,3.629945,-0.2808727,0.1318729,-0.07806404,-0.01712108,-0.7696786,1.706501,-0.1690692,0.3472342,1.352232,0.6950085,282.6422,240.8197,121.2167
4,1.500003,-0.340518,0.07441934,0.03530194,-1.334543,2.807465,-2.594242,-1.63933,-0.02469896,-0.3297912,0,0.0002884865,-0.1193121,0.01829606,-0.5206629,3.6315,-0.2819324,0.1254397,-0.08121529,-0.02028406,-0.7698165,1.704988,-0.169131,0.3474093,1.354177,0.6950876,282.847,239.4538,122.6668
4,1.511114,-0.3565346,0.06278594,0.04277722,-1.335467,2.807226,-2.589706,-1.639893,-0.05106715,-0.3308658,0,-0.01104457,-0.08423716,0.04624867,-0.5193404,3.632345,-0.2821262,0.1094435,-0.076847,-0.02763566,-0.7703156,1.703737,-0.1689685,0.3471708,1.355949,0.695236,283.0927,238.3412,123.7791
4,1.522225,-0.3640334,0.06389574,0.04803024,-1.336349,2.806971,-2.585346,-1.639963,-0.005740674,-0.3332959,0,-0.02856503,-0.03641415,0.09029742,-0.517253,3.636123,-0.2844829,0.1009098,-0.07145515,-0.03396121,-0.7707838,1.702721,-0.1690426,0.3465281,1.357496,0.6954548,283.3475,237.4472,124.5599
4,1.533336,-0.3565892,0.08202437,0.04786419,-1.337593,2.805703,-2.58158,-1.639889,0.006952817,-0.3397516,0,-0.02838355,-0.01836021,0.1031538,-0.5158181,3.637498,-0.2853681,0.09131794,-0.07139912,-0.03497015,-0.7710853,1.701361,-0.1688133,0.3455545,1.358851,0.6957557,283.5625,236.8674,124.9066
4,1.544447,-0.3449231,0.09381275,0.05314863,-1.339128,2.805048,-2.578041,-1.640305,-0.03797039,-0.3489424,0,-0.03388878,-0.03427237,0.0903589,-0.5151102,3.636022,-0.283546,0.07328308,-0.06383928,-0.0305759,-0.7711961,1.70074,-0.1685906,0.3444581,1.360134,0.6961527,283.7386,236.4904,124.9422
4,1.555558,-0.3397034,0.1163229,0.06355616,-1.341017,2.803666,-2.574014,-1.641371,-0.09701335,-0.3585859,0,-0.04569024,-0.05234171,0.08721869,-0.5138569,3.633918,-0.2808444,0.06368871,-0.0563069,-0.03901954,-0.771857,1.699957,-0.1684258,0.3434315,1.361444,0.6966245,283.9202,236.1494,124.9362
4,1.566669,-0.3599775,0.1482637,0.06302723,-1.343098,2.801436,-2.56881,-1.641673,-0.02665295,-0.3627167,0,-0.07249895,-0.09912871,0.08304515,-0.512422,3.628803,-0.2746958,0.05196467,-0.05089747,-0.04425985,-0.7724834,1.699248,-0.1680172,0.3426656,1.362797,0.6971211,284.1351,235.6333,125.1543
4,1.577781,-0.3504337,0.1504791,0.06946598,-1.344901,2.80057,-2.565114,-1.641431,0.02228329,-0.3688224,0,-0.09399422,-0.1384487,0.07565996,-0.5110334,3.623541,-0.2683476,0.03922232,-0.04123314,-0.0473576,-0.7731082,1.698696,-0.16767,0.3422621,1.364174,0.6975743,284.2941,234.9423,125.6575
4,1.588892,-0.3269114,0.1174274,0.06363352,-1.34548,2.800577,-2.562304,-1.640506,0.08445404,-0.373258,0,-0.1252303,-0.1723518,0.05133942,-0.5105584,3.617337,-0.26059,0.02335034,-0.01021652,-0.06103827,-0.7744973,1.699631,-0.1681227,0.342259,1.365629,0.6980098,284.3996,234.2545,126.3221
4,1.600003,-0.3408437,0.128162,0.07300371,-1.347393,2.799843,-2.557889,-1.641716,-0.111321,-0.3760897,0,-0.1422702,-0.1595028,0.04836442,-0.5098382,3.615063,-0.2564632,0.004314085,0.02402171,-0.07255463,-0.7759227,1.701469,-0.168891,0.3426221,1.367194,0.6983843,284.4706,233.5527,127.1601
4,1.611114,-0.362303,0.1305345,0.09412464,-1.349816,2.799224,-2.553018,-1.6426,-0.07978419,-0.3756581,0,-0.1444328,-0.1253555,0.03573114,-0.5098355,3.614713,-0.2545348,-0.01466208,0.05502439,-0.07129256,-0.7768664,1.703468,-0.1695781,0.3431719,1.368809,0.6986517,284.5694,232.5677,128.4324
4,1.622225,-0.3517365,0.1062238,0.110474,-1.351405,2.800151,-2.549721,-1.641243,0.124726,-0.3723718,0,-0.1391315,-0.05497128,0.01358034,-0.5108864,3.618093,-0.2561255,-0.02514677,0.07318032,-0.06266064,-0.7774907,1.705408,-0.1704018,0.3436923,1.370246,0.6987377,284.7582,231.4009,129.8885
4,1.633336,-0.323089,0.06181537,0.134642,-1.352913,2.802008,-2.547497,-1.640664,0.05184707,-0.3675998,0,-0.1305229,-0.01024117,0.009402619,-0.5112827,3.620703,-0.2572462,-0.0346414,0.07747357,-0.05193757,-0.7778752,1.706716,-0.1706367,0.3441571,1.371594,0.6988537,284.8682,230.3481,131.1084
4,1.644447,-0.2890689,0.03435031,0.1501104,-1.354286,2.803393,-2.545659,-1.641955,-0.1183067,-0.3656905,0,-0.1292613,0.03874205,0.0149048,-0.511532,3.625349,-0.2598833,-0.03901306,0.05298398,-0.04557721,-0.7781267,1.706298,-0.1697462,0.344496,1.372983,0.6990823,284.8837,229.465,132.1357
4,1.655559,-0.2710203,0.02809744,0.1599032,-1.35612,2.80456,-2.543509,-1.642995,-0.09401425,-0.3630863,0,-0.1406149,0.03864393,0.0501719,-0.5099394,3.626926,-0.25932,-0.03391839,0.01566898,-0.04676547,-0.7785395,1.704613,-0.1683789,0.3445499,1.374356,0.699356,284.9401,228.5512,133.1911
4,1.66667,-0.240126,0.03238992,0.1590015,-1.35778,2.804966,-2.54194,-1.643481,-0.0437758,-0.3613368,0,-0.1541677,0.02044158,0.08433262,-0.5077583,3.627239,-0.2573916,-0.03510549,0.0007759687,-0.05212233,-0.7792399,1.70384,-0.1674404,0.3441973,1.375614,0.6996939,285.0484,227.5425,134.2789
4,1.677781,-0.214575,0.03245005,0.1613155,-1.359556,2.805726,-2.540616,-1.643104,0.03464186,-0.360114,0,-0.1637106,-0.01580296,0.09920904,-0.5058349,3.625483,-0.25366,-0.03613931,0.001845479,-0.04891597,-0.7796867,1.703978,-0.1671616,0.3434372,1.376694,0.7001084,285.1876,226.7439,135.0061
4,1.688892,-0.182563,0.02178587,0.1563337,-1.36068,2.806578,-2.539795,-1.643634,-0.04891291,-0.3597123,0,-0.1671648,-0.04448731,0.08208632,-0.5051846,3.62282,-0.2493872,-0.03919616,0.01996568,-0.04459051,-0.7801432,1.705062,-0.1674151,0.3424025,1.377568,0.7005749,285.3425,226.1462,135.3553
4,1.700003,-0.1504535,0.004566036,0.1386632,-1.361179,2.807697,-2.539402,-1.643683,-0.00414922,-0.3604456,0,-0.171775,-0.05927239,0.05224409,-0.5053369,3.620447,-0.2452449,-0.05081379,0.03494892,-0.04235271,-0.7807456,1.706299,-0.1672857,0.3412878,1.378216,0.7010738,285.5135,225.6905,135.473
4,1.711114,-0.1098367,-0.01472092,0.1242662,-1.361536,2.808755,-2.539757,-1.643949,-0.0245185,-0.3619417,0,-0.173082,-0.0623742,0.02987038,-0.5055766,3.618759,-0.2417463,-0.06663276,0.04566453,-0.02731108,-0.7806647,1.707578,-0.1669245,0.3402581,1.37866,0.701607,285.6169,225.3646,135.4684
4,1.722225,-0.0798981,-0.03293338,0.1129837,-1.361742,2.810184,-2.540225,-1.644114,-0.01504587,-0.3628279,0,-0.1753716,-0.04203956,0.008666905,-0.5062643,3.619083,-0.2399841,-0.07200608,0.04998726,-0.03898443,-0.781576,1.70834,-0.1664992,0.3394244,1.37891,0.7021611,285.686,225.2326,135.3237
4,1.733337,-0.0189839,-0.06929585,0.09468444,-1.361063,2.812181,-2.542658,-1.644615,-0.04589789,-0.3631245,0,-0.1602939,0.002644971,0.0129464,-0.5063229,3.62243,-0.2414747,-0.07520907,0.05962259,-0.05065831,-0.7827275,1.709493,-0.1664952,0.3388475,1.378942,0.7026832,285.7234,225.1891,135.1743
4,1.744448,0.01638874,-0.0908692,0.06856057,-1.35991,2.81366,-2.544473,-1.644405,0.01944166,-0.3633073,0,-0.1441424,0.02066313,0.02457006,-0.5058627,3.624531,-0.2422861,-0.07302908,0.06172693,-0.04427164,-0.783062,1.71057,-0.166499,0.338515,1.378758,0.7031831,285.6973,225.1455,135.1494
4,1.755559,-0.01021284,-0.06331664,0.05952733,-1.360549,2.813682,-2.543274,-1.645869,-0.1343235,-0.3613819,0,-0.1279668,0.0408038,0.03833149,-0.5052395,3.627175,-0.2436569,-0.08035814,0.07454305,-0.03673136,-0.7833039,1.712415,-0.1666838,0.3383735,1.378408,0.7037127,285.5912,225.1935,135.1146
4,1.76667,-0.02520828,-0.01429083,0.06203241,-1.362289,2.812649,-2.542248,-1.645115,0.06976541,-0.3505793,0,-0.09934455,0.0535651,0.01997608,-0.5058429,3.628705,-0.2449248,-0.07601304,0.07661824,-0.02502949,-0.7832516,1.713725,-0.166911,0.3383074,1.377768,0.7041548,285.5118,225.3181,135.0413
4,1.777781,0.01885114,-0.07227934,0.01936093,-1.359757,2.814384,-2.544217,-1.641991,0.2846767,-0.3253634,1,-0.06425862,0.04922842,0.01427247,-0.5059835,3.629613,-0.2461384,-0.07380394,0.08084803,-0.01650858,-0.7833507,1.715231,-0.167247,0.338285,1.376813,0.7045043,285.4143,225.6559,134.6955
4,1.788892,0.05741456,-0.1235892,3.635883E-06,-1.357569,2.816493,-2.546599,-1.641984,-0.001773658,-0.2982706,1,-0.01163838,0.02798677,-0.0428137,-0.508162,3.627558,-0.2459898,-0.08646818,0.07981301,0.003811176,-0.7827702,1.716633,-0.166863,0.338425,1.37589,0.704954,285.1595,226.2354,134.0184
4,1.800003,0.09181586,-0.1910471,-0.0309176,-1.353772,2.819558,-2.549368,-1.644541,-0.2333317,-0.2788734,1,-0.02584896,0.02710225,-0.07782602,-0.5102052,3.627184,-0.244916,-0.0928027,0.07021932,0.02300321,-0.7819952,1.717517,-0.1661884,0.3387668,1.375271,0.7054867,284.8751,226.837,133.42
