loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.822226,-0.2277939,0.5252599,-0.137886,-1.14962,3.086863,-1.547498,-0.9848636,0.321465,0,0,-0.5583799,-0.4848901,0.1837297,-0.2631251,1.564229,2.472777,-0.2641706,0.2068933,-0.06661571,-0.9305047,1.890843,0.05959915,0.06816691,1.673328,0.8770767,305.7905,214.4196,121.773
7,1.833337,-0.3229401,0.6000992,-0.08883452,-1.158936,3.088249,-1.541087,-0.9841552,0.06058481,0,0,-0.5219505,-0.4210824,0.1910987,-0.2665766,1.565894,2.475796,-0.3096622,0.2262976,-0.03224101,-0.9296035,1.894541,0.06232835,0.06980404,1.678698,0.8778469,305.8683,212.9003,124.1073
7,1.844448,-0.4402969,0.6257224,-0.06182627,-1.166744,3.089328,-1.532505,-0.9809855,0.2871002,0,0,-0.4117318,-0.3031968,0.2140205,-0.2690464,1.55755,2.484501,-0.3304612,0.2807206,-0.006454268,-0.9285671,1.900555,0.0630309,0.07177214,1.684346,0.8780997,306.1551,211.1964,126.6756
7,1.855559,-0.4402969,0.6257224,-0.06182627,-1.166744,3.089328,-1.532505,-0.9739851,0.6344841,0,0,-0.4117318,-0.3031968,0.2140205,-0.2690464,1.55755,2.484501,-0.3304612,0.2807206,-0.006454268,-0.9285671,1.900555,0.0630309,0.07366233,1.689878,0.8783422,306.5278,209.2051,129.4013
7,1.86667,-0.5902431,0.5443057,-0.0926632,-1.176825,3.087382,-1.514687,-0.9761838,-0.2099573,0,0,-0.4387161,-0.1323676,0.1178576,-0.2675241,1.552819,2.499091,-0.3666046,0.3510378,0.1153202,-0.9223661,1.912313,0.06496648,0.07526615,1.694606,0.878512,306.7957,207.436,131.8295
7,1.877781,-0.5902431,0.5443057,-0.0926632,-1.176825,3.087382,-1.514687,-0.9540008,2.026031,0,0,-0.4387161,-0.1323676,0.1178576,-0.2675241,1.552819,2.499091,-0.3666046,0.3510378,0.1153202,-0.9223661,1.912313,0.06496648,0.07646639,1.69766,0.8787259,307.4509,206.0958,133.5788
7,1.888893,-0.6146717,0.4814407,-0.09008086,-1.185875,3.086565,-1.500087,-0.9638997,-0.9276163,0,0,-0.5561233,0.1448667,0.1357127,-0.2642149,1.511258,2.555259,-0.3738693,0.3285834,0.1781717,-0.9161956,1.91976,0.06896096,0.07648574,1.701348,0.8808209,307.157,205.4394,134.3521
7,1.900004,-0.5965477,0.4612537,-0.08662689,-1.190302,3.086215,-1.494126,-0.9432117,1.895746,0,0,-0.4776313,0.2488854,0.18975,-0.2640306,1.483345,2.58449,-0.3481779,0.3080856,0.2248608,-0.9121764,1.922908,0.06998095,0.07620558,1.703391,0.8826563,307.3223,205.1093,134.7311
7,1.911115,-0.5776468,0.4861825,-0.03767884,-1.1966,3.088845,-1.489277,-0.9432783,-0.02920835,0,0,-0.3814408,0.2676829,0.2262835,-0.2654117,1.466598,2.6022,-0.3258039,0.294061,0.2428201,-0.9087643,1.9263,0.07083663,0.07502667,1.705845,0.885852,306.9003,205.136,134.6922
7,1.922226,-0.5703602,0.4960374,-0.006809831,-1.202507,3.090667,-1.483713,-0.9369587,0.5733902,0,0,-0.3284667,0.2580782,0.1906715,-0.2649259,1.456472,2.613685,-0.2575045,0.3031694,0.2541782,-0.905364,1.930645,0.06879584,0.07360787,1.707505,0.8887776,306.6304,205.2689,134.4771
7,1.933337,-0.5695657,0.5103434,0.04955249,-1.208331,3.094008,-1.478656,-0.9280179,0.8054929,0,0,-0.3309395,0.2272339,0.1649742,-0.2648934,1.45282,2.62174,-0.2042076,0.3113467,0.2517648,-0.9024941,1.935266,0.06652044,0.07233352,1.708092,0.8912559,306.5019,205.2119,134.211
7,1.944448,-0.5560082,0.5268301,0.1081245,-1.214643,3.098542,-1.474477,-0.9180428,0.8983731,0,0,-0.3522379,0.1423841,0.06255098,-0.2629733,1.463474,2.616236,-0.1414346,0.2970743,0.2545865,-0.899439,1.938575,0.06384822,0.0713917,1.707758,0.8934375,306.2682,204.8642,134.117
7,1.955559,-0.5422261,0.5121071,0.1296275,-1.219514,3.101493,-1.470113,-0.9081065,0.8939227,0,0,-0.351964,0.08405989,-0.01754808,-0.2609898,1.472631,2.611285,-0.09795664,0.2659038,0.2564149,-0.8964115,1.940955,0.06220239,0.07081194,1.706983,0.8956991,305.8877,204.625,134.007
7,1.966671,-0.472905,0.4270902,0.1423415,-1.221157,3.103758,-1.468026,-0.8985127,0.8627535,0,0,-0.3192095,0.02864021,-0.03505625,-0.2609264,1.477942,2.608511,-0.0587025,0.2432758,0.2540238,-0.8935832,1.943117,0.06012778,0.07051197,1.706133,0.8981631,305.2834,204.4999,134.0007
7,1.977782,-0.4504945,0.4068599,0.1404853,-1.224781,3.105874,-1.464548,-0.8888449,0.8698868,0,0,-0.297166,-0.02353093,-0.05991325,-0.2606894,1.487523,2.601835,-0.04281273,0.2357248,0.2464761,-0.8907843,1.946059,0.05830272,0.07039507,1.705336,0.9007185,304.5792,204.3931,134.1537
7,1.988893,-0.3353536,0.3473795,0.1393229,-1.226771,3.107418,-1.465275,-0.8812618,0.6791643,0,0,-0.2986782,-0.07878122,-0.09738605,-0.2597509,1.500614,2.592889,-0.032337,0.2250382,0.227222,-0.8887581,1.948707,0.0566481,0.07038928,1.704549,0.9031972,303.9797,204.4251,134.3135
7,2.000004,-0.270327,0.3197866,0.1419782,-1.229251,3.109704,-1.465443,-0.8703221,0.9881337,0,0,-0.2533359,-0.03435728,-0.039007,-0.2605871,1.493907,2.600536,-0.00320996,0.1983935,0.1332763,-0.8900045,1.950699,0.05464966,0.07044909,1.703463,0.905375,303.6235,204.5059,134.4525
7,2.011115,-0.1766207,0.2593624,0.1641961,-1.22967,3.112753,-1.467538,-0.8650815,0.4646226,0,0,-0.1313255,0.02375337,0.01347555,-0.2611405,1.48278,2.608799,0.011235,0.1739056,0.07774661,-0.8908859,1.952371,0.05302993,0.07051031,1.702253,0.9074425,303.2375,204.4875,134.5602
7,2.022226,-0.1766207,0.2593624,0.1641961,-1.22967,3.112753,-1.467538,-0.8558393,0.8358218,0,0,-0.1313255,0.02375337,0.01347555,-0.2611405,1.48278,2.608799,0.011235,0.1739056,0.07774661,-0.8908859,1.952371,0.05302993,0.07070813,1.700474,0.9090987,302.9539,204.4246,134.6555
7,2.033337,-0.0111693,0.03694931,0.1635596,-1.224262,3.116863,-1.473503,-0.8479947,0.7047995,0,0,-0.04342686,-0.04510205,-0.1653796,-0.255085,1.511032,2.579722,0.03903098,0.02493878,-0.11231,-0.898957,1.948285,0.05384619,0.07095109,1.69843,0.9107814,302.5882,204.5108,134.5309
7,2.044448,-0.0111693,0.03694931,0.1635596,-1.224262,3.116863,-1.473503,-0.844172,0.3394326,0,0,-0.04342686,-0.04510205,-0.1653796,-0.255085,1.511032,2.579722,0.03903098,0.02493878,-0.11231,-0.898957,1.948285,0.05384619,0.07131281,1.696082,0.9123309,302.1608,204.9749,134.0444
7,2.055559,0.03509441,-0.1094013,0.1042688,-1.218255,3.117824,-1.47549,-0.8344717,0.8802965,0,0,-0.008195832,-0.06334823,-0.1529233,-0.25404,1.52152,2.568659,0.09415236,-0.03617472,-0.0914173,-0.9006459,1.945208,0.05188503,0.0716989,1.693116,0.9136023,301.7476,205.1426,133.9002
7,2.06667,0.06496406,-0.1211311,0.09704849,-1.216779,3.118874,-1.477356,-0.8309638,0.3100251,0,0,0.008864515,-0.03140472,-0.1604127,-0.2519073,1.524374,2.565302,0.08511686,-0.01174405,-0.02100988,-0.898419,1.945984,0.05071484,0.07196904,1.690024,0.9149816,301.3343,205.8061,133.3069
7,2.077781,0.1171441,-0.1199475,0.102579,-1.215411,3.119956,-1.480712,-0.8255096,0.4938957,0,0,0.06483699,0.08339545,-0.125314,-0.249233,1.509114,2.577387,0.08137739,-0.00121706,0.05999039,-0.8953281,1.946161,0.04981763,0.07223765,1.6863,0.9159951,301.2026,206.7672,132.3503
7,2.088892,0.1171441,-0.1199475,0.102579,-1.215411,3.119956,-1.480712,-0.8219149,0.3226318,0,0,0.06483699,0.08339545,-0.125314,-0.249233,1.509114,2.577387,0.08137739,-0.00121706,0.05999039,-0.8953281,1.946161,0.04981763,0.07243315,1.682812,0.9172423,300.8269,207.8646,131.0338
7,2.100003,0.1576504,-0.1295018,0.09964628,-1.21358,3.121051,-1.484114,-0.8177071,0.3808824,0,0,0.1213466,0.1354585,-0.1330645,-0.2461016,1.504395,2.579081,0.101855,-0.01958559,0.126959,-0.8917052,1.944971,0.04889084,0.07258141,1.679925,0.9186483,300.2185,208.8581,129.8986
7,2.111114,0.2110839,-0.1775714,0.07574456,-1.209846,3.120475,-1.487946,-0.818628,-0.08807628,0,0,0.1595795,0.16102,-0.157787,-0.2425048,1.501027,2.579044,0.1190727,-0.0293576,0.1683891,-0.8887261,1.944116,0.04741279,0.07268318,1.677958,0.9200557,299.6144,209.7946,128.9822
7,2.122225,0.2518249,-0.2353726,0.0348502,-1.205414,3.119301,-1.491601,-0.8178429,0.07252345,0,0,0.112875,0.1050015,-0.2524235,-0.2377793,1.516561,2.564349,0.1319089,-0.04760794,0.2013085,-0.8853509,1.942589,0.04660825,0.07290085,1.67625,0.9207407,299.4221,210.2005,128.6838
7,2.133336,0.2798698,-0.2996727,-0.02094638,-1.200649,3.117083,-1.494957,-0.818415,-0.05276642,0,0,0.1052325,0.08163755,-0.2684217,-0.2347225,1.52476,2.555511,0.1338769,-0.05717395,0.1831698,-0.8840512,1.941241,0.04594352,0.07324562,1.674517,0.9206781,299.5338,210.2144,128.7253
7,2.144447,0.3088966,-0.3659935,-0.05969469,-1.194675,3.114817,-1.498432,-0.818873,-0.04057855,0,0,0.1286766,0.07945089,-0.2686175,-0.2319129,1.528177,2.549645,0.1413059,-0.02838145,0.1448376,-0.8836246,1.942195,0.04363376,0.07370682,1.672592,0.9201005,299.8781,210.2142,128.7254
7,2.155558,0.3249637,-0.3947798,-0.06896189,-1.190066,3.113811,-1.502242,-0.8200395,-0.1050188,0,0,0.1553399,0.07830757,-0.264575,-0.2290798,1.532348,2.542928,0.13574,-0.01438029,0.0841733,-0.8845844,1.942685,0.04193653,0.07428635,1.670677,0.9194867,300.2263,210.5403,128.2297
7,2.166669,0.3515735,-0.4085131,-0.0591473,-1.185004,3.11307,-1.506814,-0.8220262,-0.1789508,0,0,0.2017501,0.1397901,-0.2082706,-0.2268124,1.520054,2.551206,0.1260192,-0.0110663,0.05654022,-0.8847799,1.942647,0.04092053,0.07512539,1.668974,0.9191285,300.5171,211.0982,127.4521
7,2.17778,0.3770556,-0.4093973,-0.04095262,-1.180604,3.112397,-1.511525,-0.8244779,-0.2204155,0,0,0.2435629,0.1864982,-0.189272,-0.2235516,1.509768,2.557041,0.1299721,-0.03234707,0.02664917,-0.8854606,1.941154,0.04031254,0.07625376,1.667303,0.9189093,300.7163,211.6128,126.9679
7,2.188891,0.3962352,-0.412566,-0.04084346,-1.175919,3.111637,-1.516331,-0.8283715,-0.3514775,0,0,0.2362215,0.2174018,-0.1848412,-0.2199302,1.501441,2.562714,0.1446435,-0.05265221,0.008419594,-0.8860167,1.939438,0.0393293,0.07756286,1.665617,0.9187204,300.729,212.0752,126.7051
7,2.200002,0.4197326,-0.4264624,-0.05026627,-1.170838,3.10952,-1.521034,-0.8324253,-0.364559,0,0,0.2181878,0.2024838,-0.1708973,-0.2177528,1.498332,2.563929,0.1803863,-0.09010264,-0.03019517,-0.8876848,1.93651,0.03808453,0.07890443,1.663777,0.9183872,300.7052,212.5022,126.5931
7,2.211113,0.4327032,-0.4798886,-0.07430351,-1.164033,3.106953,-1.525402,-0.8370336,-0.4147872,0,0,0.2160286,0.1673225,-0.1656729,-0.2159808,1.500081,2.559722,0.2155575,-0.1287887,0.01960908,-0.8857653,1.932747,0.03685549,0.08008517,1.661772,0.9178965,300.689,212.9342,126.4581
7,2.222224,0.4477229,-0.5161927,-0.08672073,-1.157097,3.105237,-1.530187,-0.8424942,-0.4919766,0,0,0.2320815,0.1523188,-0.1498785,-0.2142875,1.498215,2.558647,0.2250242,-0.1291724,0.1910679,-0.8777677,1.930471,0.0356512,0.08098893,1.659765,0.9173359,300.7162,213.5214,126.0212
7,2.233335,0.4861672,-0.5641017,-0.09148321,-1.149336,3.103714,-1.536274,-0.8479457,-0.4901211,0,0,0.2626177,0.1161456,-0.1853968,-0.2116617,1.506513,2.546343,0.2138489,-0.1442332,0.3072198,-0.870483,1.9276,0.03545786,0.08164096,1.657822,0.9166952,300.88,214.2571,125.2951
7,2.244446,0.5118727,-0.6004469,-0.1113096,-1.141559,3.101528,-1.541886,-0.854137,-0.5574266,0,0,0.2930377,0.07361662,-0.2305268,-0.2087545,1.519638,2.529356,0.1936687,-0.1708147,0.3498877,-0.8655242,1.923508,0.03671567,0.08214,1.656013,0.9159691,301.1738,215.0458,124.4002
7,2.255557,0.5141247,-0.6325519,-0.1291645,-1.133504,3.098791,-1.546442,-0.862029,-0.7119973,0,0,0.2845829,0.1365119,-0.238765,-0.2043939,1.513768,2.532469,0.1690022,-0.1898079,0.3425286,-0.862281,1.919683,0.03821024,0.08255167,1.654299,0.9150968,301.5229,215.6589,123.6434
7,2.266668,0.5077872,-0.6465099,-0.1408108,-1.126011,3.09634,-1.550604,-0.869064,-0.6319904,0,0,0.2762683,0.2121734,-0.2373663,-0.1995123,1.499681,2.543253,0.1760477,-0.1907858,0.2700424,-0.8620317,1.91685,0.03794206,0.08298512,1.652585,0.9140496,301.9445,216.1266,123.0056
7,2.277779,0.5024285,-0.6294665,-0.1398925,-1.119611,3.094728,-1.555231,-0.8757379,-0.5995601,0,0,0.2805045,0.2825417,-0.258472,-0.1933471,1.486693,2.553024,0.1992199,-0.1876456,0.2187842,-0.8613456,1.914236,0.03664749,0.08343916,1.650908,0.9129863,302.3951,216.5517,122.4828
7,2.28889,0.4934371,-0.5997581,-0.1166863,-1.113411,3.09255,-1.559528,-0.8830808,-0.6606442,0,0,0.2894993,0.3377775,-0.2178638,-0.189575,1.465357,2.570201,0.2036944,-0.1375592,0.1964857,-0.8597643,1.914401,0.03412974,0.08389877,1.649346,0.9120498,302.8397,216.999,121.9947
7,2.300001,0.5010107,-0.5725518,-0.08074377,-1.108254,3.093642,-1.565595,-0.8914165,-0.7507275,0,0,0.2960172,0.3568847,-0.2061291,-0.1857683,1.450783,2.58136,0.1941485,-0.07558611,0.1306036,-0.8604604,1.915979,0.03137204,0.08431791,1.647963,0.9112459,303.1908,217.4525,121.533
7,2.311112,0.5169575,-0.5735339,-0.07114553,-1.101798,3.092135,-1.571356,-0.8999056,-0.7638692,0,0,0.3172975,0.3920533,-0.2221482,-0.1803237,1.433059,2.594307,0.1914026,-0.02874209,0.1552116,-0.8578297,1.917356,0.02843031,0.08469431,1.646754,0.910462,303.4687,217.8259,121.1629
7,2.322223,0.569881,-0.7461306,-0.04352546,-1.082669,3.090952,-1.584139,-0.9090163,-0.820404,0,0,0.3298594,0.3761292,-0.2446748,-0.1712146,1.411913,2.607418,0.1775995,-0.07137492,0.2137943,-0.8513806,1.91408,0.02698368,0.08501915,1.645597,0.9095049,303.7192,218.1147,120.9077
7,2.333334,0.5916267,-0.8201729,-0.01876765,-1.069756,3.092474,-1.592307,-0.9250011,-1.448335,0,0,0.32966,0.3612881,-0.26389,-0.1665189,1.403644,2.612134,0.1762752,-0.1225312,0.2286187,-0.8484144,1.909831,0.02789448,0.08529966,1.644215,0.9080743,304.0822,218.2777,120.76
7,2.344445,0.6224253,-0.8964675,0.02464089,-1.057583,3.095211,-1.601085,-0.9292595,-0.370456,0,0,0.3239563,0.3475979,-0.3065043,-0.1606291,1.401027,2.611379,0.1874148,-0.1992772,0.2145601,-0.8466892,1.903668,0.02939624,0.08577332,1.641745,0.9060301,305.08,218.2844,120.6714
7,2.355556,0.6403058,-0.882211,0.07256463,-1.048393,3.098518,-1.610376,-0.9384063,-0.827247,0,0,0.2947576,0.3382485,-0.353193,-0.1538322,1.400604,2.609984,0.1970376,-0.2046925,0.2272798,-0.8438215,1.900251,0.02915256,0.08602749,1.638768,0.9043131,305.6992,218.6128,120.2444
7,2.366668,0.638845,-0.8167162,0.1370274,-1.041567,3.103037,-1.61941,-0.9485008,-0.9085255,0,0,0.2476834,0.3491236,-0.3836595,-0.1471636,1.392809,2.616311,0.195084,-0.1801708,0.2284099,-0.8411296,1.898865,0.0279046,0.08576392,1.63548,0.9030581,306.0447,219.2555,119.5333
7,2.377779,0.6491977,-0.7737299,0.183605,-1.034257,3.107551,-1.628942,-0.9591593,-0.9594554,0,0,0.2241936,0.3886634,-0.4025053,-0.139988,1.375022,2.631964,0.1803219,-0.1416752,0.2083251,-0.8395258,1.898531,0.02653733,0.08494344,1.631868,0.9020563,306.2721,220.0093,118.5657
7,2.38889,0.6788594,-0.7287488,0.2078875,-1.027853,3.111887,-1.639755,-0.9690849,-0.8919219,0,0,0.1712927,0.3336246,-0.4693938,-0.1324768,1.389838,2.617421,0.1610991,-0.0902759,0.1392892,-0.8402033,1.899695,0.02466939,0.08355357,1.628162,0.9012479,306.3725,220.7069,117.4717
7,2.400001,0.7151707,-0.7725014,0.1966864,-1.017578,3.114816,-1.650372,-0.9806249,-1.039885,0,0,0.090891,0.2807223,-0.5179212,-0.125502,1.409637,2.599274,0.1524078,-0.08481219,0.1009951,-0.8402998,1.89865,0.02379774,0.08172829,1.624494,0.9003261,306.4082,221.3512,116.301
7,2.411112,0.7151707,-0.7725014,0.1966864,-1.017578,3.114816,-1.650372,-0.9935498,-1.164679,0,0,0.090891,0.2807223,-0.5179212,-0.125502,1.409637,2.599274,0.1524078,-0.08481219,0.1009951,-0.8402998,1.89865,0.02379774,0.07968918,1.620866,0.8989577,306.5767,221.9085,115.1246
7,2.422223,0.7483948,-0.9917884,0.2187587,-0.9901697,3.123216,-1.67245,-0.9971525,-0.3112302,0,0,0.1174601,0.4022451,-0.5592666,-0.108307,1.373417,2.632195,0.1080241,-0.01628984,0.08113249,-0.8393868,1.900759,0.02107785,0.07751043,1.61777,0.897413,306.8141,222.4017,113.8366
7,2.433334,0.7483863,-1.056585,0.2416678,-0.9767426,3.129263,-1.684205,-1.026306,-2.654284,0,0,0.1246416,0.3948773,-0.5902491,-0.09958199,1.375442,2.628595,0.1017925,-0.01631029,0.1088611,-0.8372717,1.900263,0.02039449,0.07524183,1.615915,0.8956879,307.0342,222.9501,112.8056
7,2.444445,0.7418858,-1.130824,0.283837,-0.9625873,3.137142,-1.696369,-1.031497,-0.442827,0,0,0.1352309,0.3927333,-0.5945979,-0.09188864,1.371346,2.631217,0.1007557,-0.009907678,0.1056802,-0.8363439,1.9002,0.01922829,0.07358004,1.612518,0.8922032,308.4077,222.0905,113.6348
7,2.455556,0.7619622,-1.18363,0.3376186,-0.9485679,3.146217,-1.710667,-1.04232,-0.9787399,0,0,0.148173,0.3979679,-0.5765738,-0.08464378,1.357496,2.642915,0.08922059,0.01573288,0.1079248,-0.8350555,1.901535,0.01772786,0.07167519,1.608307,0.8887686,309.4215,221.4242,113.9551
7,2.466667,0.7958915,-1.21731,0.3848989,-0.9350124,3.155761,-1.726272,-1.054456,-1.091947,0,0,0.1423164,0.3928816,-0.6404617,-0.07449234,1.366226,2.632888,0.06058826,0.02763327,0.1176939,-0.8334208,1.902626,0.01732946,0.06943469,1.603589,0.8858184,310.0948,221.2363,113.3568
7,2.477778,0.8511846,-1.261705,0.4238182,-0.9204348,3.166013,-1.743884,-1.06905,-1.315612,0,0,0.1047215,0.4186964,-0.6848066,-0.0639425,1.360983,2.638409,0.04024638,0.01072814,0.1188406,-0.8320876,1.901988,0.01789378,0.06695386,1.598468,0.8833371,310.5807,221.4861,112.2029
7,2.488889,0.8809532,-1.326419,0.4532574,-0.9049171,3.1775,-1.761535,-1.083759,-1.324039,0,0,0.07461682,0.4903128,-0.7354683,-0.05158703,1.317595,2.682081,0.03744268,0.025556,0.1710809,-0.8285398,1.902807,0.01710921,0.0642558,1.592981,0.8811269,310.9648,221.9849,110.9341
7,2.5,0.8968648,-1.394381,0.4784384,-0.88883,3.189794,-1.779181,-1.099206,-1.391427,0,0,0.09051009,0.4519224,-0.7346639,-0.04258874,1.324393,2.673869,0.03545972,0.03087672,0.1881436,-0.8259725,1.903727,0.01590227,0.06135589,1.587179,0.8790812,311.3494,222.4977,109.7092
7,2.511111,0.9161794,-1.508338,0.4794617,-0.87019,3.202286,-1.797822,-1.112682,-1.210314,0,0,0.14388,0.402689,-0.7043723,-0.03549035,1.3415,2.653619,0.01450589,0.04370489,0.2351571,-0.8218643,1.904737,0.01577097,0.05837966,1.580899,0.8770137,311.8438,222.8444,108.6079
7,2.522222,0.9089133,-1.553365,0.4540609,-0.8525764,3.212269,-1.814605,-1.12647,-1.240345,0,0,0.2162021,0.4142881,-0.7230495,-0.02540762,1.337636,2.652518,-0.02213113,0.0747027,0.3131904,-0.8158818,1.907239,0.01547776,0.0554376,1.574026,0.8748236,312.4037,223.1129,107.4442
7,2.533333,0.8952959,-1.631422,0.4205675,-0.833783,3.223624,-1.831491,-1.141993,-1.398137,0,0,0.1950294,0.5017119,-0.7289762,-0.01449292,1.078988,2.909875,-0.04278132,0.09917409,0.4017748,-0.8084558,1.909722,0.01502183,0.05257193,1.566643,0.8724734,312.9745,223.498,106.0768
7,2.544444,0.9779208,-1.819463,0.6075654,-0.8104393,3.249695,-1.863186,-1.156801,-1.331237,0,0,0.1470007,0.5861112,-0.7645168,-0.007627293,-0.09137199,-2.202925,-0.05792028,0.1107493,0.5361102,-0.7979203,1.9119,0.0145137,0.04957958,1.558996,0.8701254,313.59,224.071,104.6305
7,2.555555,1.110884,-1.994272,0.7075469,-0.7873295,3.27693,-1.898935,-1.171298,-1.303209,0,0,0.09416629,0.7012084,-0.7423837,-0.01826343,-0.8852779,-1.408139,-0.07558885,0.09896454,0.6278067,-0.7878382,1.912555,0.01550998,0.046248,1.55145,0.8679949,314.2941,224.7287,103.0965
7,2.566666,1.161928,-2.089747,0.7480325,-0.7661281,3.3016,-1.930451,-1.191774,-1.849425,0,0,0.175993,0.892579,-0.6912703,-0.03469566,-0.9760879,-1.322176,-0.1130207,0.120252,0.7654781,-0.775463,1.914825,0.0163076,0.04267472,1.543999,0.8658297,314.912,225.2388,101.7353
7,2.577777,1.144735,-2.110751,0.788609,-0.7472692,3.328295,-1.962006,-1.211269,-1.755274,0,0,0.2078777,1.016218,-0.7358721,-0.05203018,-1.090486,-1.211268,-0.1317243,0.1597302,0.8008141,-0.7656242,1.918951,0.0152956,0.03857577,1.535884,0.8631905,315.3229,225.3018,101.0518
7,2.588888,1.102048,-2.13826,0.819477,-0.7286409,3.355999,-1.993257,-1.225197,-1.246483,0,0,0.1687265,1.106828,-0.723529,-0.06921449,-1.114738,-1.187409,-0.1371235,0.1950195,0.7476447,-0.7589279,1.923583,0.01371342,0.03405203,1.526518,0.8600684,315.9977,225.077,100.0375
7,2.599999,1.129611,-2.187925,0.8658031,-0.7096067,3.388805,-2.031587,-1.239929,-1.324296,0,0,0.1089417,1.101686,-0.7379831,-0.08369996,-1.158147,-1.143277,-0.1460131,0.1909411,0.6848314,-0.7533523,1.926299,0.01349291,0.02952599,1.516081,0.8567098,316.807,225.054,98.04939
7,2.61111,1.209615,-2.30167,0.8882347,-0.6882977,3.424476,-2.075717,-1.255651,-1.413966,0,0,0.003357083,1.03052,-0.7277796,-0.09520641,-1.192683,-1.10495,-0.1613669,0.1879855,0.6124737,-0.7488782,1.929063,0.0139246,0.02486647,1.505273,0.8534471,317.4156,225.5266,95.56646
7,2.622221,1.235306,-2.398547,0.8995982,-0.6673445,3.462006,-2.119841,-1.276137,-1.847937,0,0,-0.06261629,0.9496154,-0.6923348,-0.105214,-1.210947,-1.083802,-0.1602401,0.1997198,0.6071628,-0.7420397,1.933036,0.01257465,0.01995097,1.494633,0.8502735,317.9459,226.3366,93.01918
7,2.633332,1.219267,-2.423106,0.896607,-0.6496813,3.499482,-2.161956,-1.297416,-1.916792,0,0,-0.1064134,0.8825777,-0.6847641,-0.1154736,-1.23624,-1.055977,-0.1791157,0.211481,0.6477731,-0.7334324,1.936791,0.01245587,0.01483652,1.48424,0.8469656,318.5189,226.8922,90.90479
7,2.644443,1.172428,-2.437971,0.9124336,-0.6331596,3.540135,-2.206169,-1.31353,-1.443991,0,0,-0.1804413,0.8541579,-0.7354012,-0.1280267,-1.267044,-1.020947,-0.2358693,0.2521694,0.7365912,-0.7225135,1.942596,0.0125315,0.009502634,1.473914,0.8436581,319.2481,226.8967,89.29015
7,2.655554,1.128336,-2.427042,0.9601874,-0.6196142,3.583886,-2.252035,-1.328592,-1.352672,0,0,-0.257153,0.8436987,-0.7294338,-0.1400903,-1.279724,-1.003226,-0.2607235,0.3108253,0.7933048,-0.7119796,1.950532,0.01014584,0.00433285,1.463398,0.8402721,319.9961,226.6451,87.7036
7,2.666665,1.099307,-2.421525,0.9888932,-0.6070969,3.629488,-2.300017,-1.345248,-1.499097,0,0,-0.2609395,0.9149332,-0.6876168,-0.1538002,-1.271103,-1.008736,-0.3070102,0.3643135,0.8384087,-0.7012508,1.959159,0.008648083,-0.000556563,1.452842,0.8369217,320.622,226.4614,85.90726
7,2.677776,1.076899,-2.421485,0.9973179,-0.5952815,3.676361,-2.349793,-1.361639,-1.473411,0,0,-0.228561,1.029845,-0.6672507,-0.1702319,-1.258396,-1.019972,-0.3522586,0.3953924,0.9015782,-0.6893049,1.967265,0.007748733,-0.005165144,1.442427,0.8336671,321.124,226.3694,84.08621
7,2.688887,1.049844,-2.392692,1.026635,-0.5856238,3.723895,-2.399546,-1.379196,-1.580796,0,0,-0.2047807,1.202363,-0.665786,-0.1902482,-1.238162,-1.038381,-0.3675241,0.4134004,1.011421,-0.674624,1.975311,0.006175338,-0.009526592,1.432188,0.8304294,321.4374,226.3409,82.4506
7,2.699998,0.9984732,-2.30507,1.066215,-0.5805222,3.770768,-2.448086,-1.396651,-1.570439,0,0,-0.2357104,1.280301,-0.6897433,-0.2086645,-1.232567,-1.040069,-0.3642313,0.3984076,1.044399,-0.6621907,1.981501,0.005092763,-0.01367371,1.422085,0.8270193,321.7304,226.3773,80.93614
7,2.711109,0.9361405,-2.18009,1.117317,-0.578976,3.816597,-2.49425,-1.412257,-1.402149,0,0,-0.2898424,1.411482,-0.6984334,-0.2304012,-1.217731,-1.049419,-0.3677034,0.365415,1.036902,-0.6508265,1.986233,0.005640042,-0.01771853,1.412088,0.8234445,322.0556,226.3103,79.52552
7,2.72222,0.9894004,-2.175589,1.148176,-0.5757829,3.867483,-2.550271,-1.427096,-1.334405,0,0,-0.3397907,1.48084,-0.7009829,-0.2508138,-1.207339,-1.054123,-0.3730795,0.3612082,1.030534,-0.6393605,1.992835,0.004690892,-0.02199586,1.402247,0.8198942,322.3121,226.1553,78.09801
7,2.733331,0.9549775,-2.193607,1.172809,-0.5736358,3.921859,-2.60526,-1.440742,-1.22645,0,0,-0.3938864,1.411533,-0.6485674,-0.2653568,-1.199563,-1.055235,-0.4052315,0.3774996,0.9806767,-0.6297875,2.000904,0.003886617,-0.02625576,1.392665,0.8162886,322.3929,225.9482,76.51977
7,2.744442,0.9315119,-2.191343,1.196024,-0.5737802,3.974156,-2.659097,-1.460809,-1.814365,0,0,-0.4322864,1.324206,-0.6250619,-0.2791563,-1.196806,-1.051817,-0.4711098,0.4195087,0.966212,-0.6191945,2.010956,0.003212039,-0.03070766,1.383489,0.812735,322.3084,225.7745,75.06003
